procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0         3108     26789096       547180     37936500    0    0     0    73  231  507   0   0 100   0   0 2019-07-06 11:54:02
 0  0         3108     26788644       547180     37936492    0    0     0     0  195  863   0   0 100   0   0 2019-07-06 11:54:05
 0  0         3108     26788888       547180     37936540    0    0     0   645  155  338   0   0 100   0   0 2019-07-06 11:54:08
 0  0         3108     26795452       547180     37936552    0    0     0     0  192  522   0   0 100   0   0 2019-07-06 11:54:11
 0  0         3108     26795940       547180     37936516    0    0     0    83  151  345   0   0 100   0   0 2019-07-06 11:54:14
 0  0         3108     26796424       547180     37936512    0    0     0    79  129  323   0   0 100   0   0 2019-07-06 11:54:17
 0  0         3108     26796436       547180     37936564    0    0     0     0  127  337   0   0 100   0   0 2019-07-06 11:54:20
 0  0         3108     26796832       547180     37936552    0    0     0    97  142  344   0   0 100   0   0 2019-07-06 11:54:23
 0  0         3108     26796844       547180     37936592    0    0     0     0  134  321   0   0 100   0   0 2019-07-06 11:54:26
 0  0         3108     26797040       547180     37936532    0    0     0   131  128  319   0   0 100   0   0 2019-07-06 11:54:29
 0  1         3108     26796788       547180     37936676    0    0     0    76  145  358   0   0 100   0   0 2019-07-06 11:54:32
 0  0         3108     26797108       547180     37936516    0    0     0     0  226  514   0   0 100   0   0 2019-07-06 11:54:35
 0  0         3108     26797116       547180     37936504    0    0     0   208  226  684   0   0 100   0   0 2019-07-06 11:54:38
 0  0         3108     26796548       547180     37936592    0    0     0     0  116  532   0   0 100   0   0 2019-07-06 11:54:41
 0  0         3108     26796500       547180     37936816    0    0     0   407  156  358   0   0 100   0   0 2019-07-06 11:54:44
 0  0         3108     26796772       547180     37936848    0    0     0     0  120  330   0   0 100   0   0 2019-07-06 11:54:47
 0  0         3108     26796852       547180     37936792    0    0     0    32  136  346   0   0 100   0   0 2019-07-06 11:54:50
 0  0         3108     26796980       547180     37936820    0    0     0    17  121  324   0   0 100   0   0 2019-07-06 11:54:53
 0  0         3108     26796908       547180     37936916    0    0     0     0  112  313   0   0 100   0   0 2019-07-06 11:54:56
 0  0         3108     26796968       547180     37936812    0    0     0    20  141  339   0   0 100   0   0 2019-07-06 11:54:59
 0  0         3108     26796576       547180     37936824    0    0     0     0  135  329   0   0 100   0   0 2019-07-06 11:55:02
 0  0         3108     26797020       547180     37936720    0    0     0    24  178  436   0   0 100   0   0 2019-07-06 11:55:05
 0  0         3108     26796600       547180     37937252    0    0     0   656  174  360   0   0 100   0   0 2019-07-06 11:55:08
 0  0         3108     26797336       547180     37936780    0    0     0    64  163  416   0   0 100   0   0 2019-07-06 11:55:11
 0  0         3108     26796900       547180     37936676    0    0     0     9  225  874   0   0 100   0   0 2019-07-06 11:55:14
 0  0         3108     26797116       547180     37936788    0    0     0     0  114  303   0   0 100   0   0 2019-07-06 11:55:17
 0  0         3108     26797484       547180     37936720    0    0     0    25  163  350   0   0 100   0   0 2019-07-06 11:55:20
 0  0         3108     26797644       547180     37936816    0    0     0     0  125  327   0   0 100   0   0 2019-07-06 11:55:23
 0  0         3108     26798012       547180     37936752    0    0     0    15  126  326   0   0 100   0   0 2019-07-06 11:55:26
 0  0         3108     26797872       547180     37936872    0    0     0    20  122  309   0   0 100   0   0 2019-07-06 11:55:29
 0  0         3108     26797968       547180     37936772    0    0     0     0  127  336   0   0 100   0   0 2019-07-06 11:55:32
 0  0         3108     26798056       547180     37936752    0    0     0    19  200  443   0   0 100   0   0 2019-07-06 11:55:35
 0  0         3108     26797876       547180     37937084    0    0     0   659  153  327   0   0 100   0   0 2019-07-06 11:55:38
 0  0         3108     26798528       547180     37936692    0    0     0    71  125  382   0   0 100   0   0 2019-07-06 11:55:41
 0  0         3108     26798708       547180     37936808    0    0     0     0  143  366   0   0 100   0   0 2019-07-06 11:55:44
 0  0         3108     26798568       547180     37936820    0    0     0    16  161  409   0   0 100   0   0 2019-07-06 11:55:47
 0  0         3108     26798688       547180     37936820    0    0     0    23  201  857   0   0 100   0   0 2019-07-06 11:55:50
 0  0         3108     26799088       547180     37936776    0    0     0     0  125  333   0   0 100   0   0 2019-07-06 11:55:53
 0  0         3108     26799364       547180     37936888    0    0     0    20  123  326   0   0 100   0   0 2019-07-06 11:55:56
 0  0         3108     26799392       547180     37936780    0    0     0     0  149  398   0   0 100   0   0 2019-07-06 11:55:59
 0  0         3108     26799328       547180     37936896    0    0     0    20  173  453   0   0 100   0   0 2019-07-06 11:56:02
 0  0         3108     26799492       547180     37936864    0    0     0    19  168  435   0   0 100   0   0 2019-07-06 11:56:05
 0  0         3108     26799488       547180     37936900    0    0     0   659  175  381   0   0 100   0   0 2019-07-06 11:56:08
 0  0         3108     26799792       547180     37936768    0    0     0    75  121  345   0   0 100   0   0 2019-07-06 11:56:11
 0  0         3108     26799620       547180     37936908    0    0     0     0  137  338   0   0 100   0   0 2019-07-06 11:56:14
 0  0         3108     26799728       547180     37936836    0    0     0    15  106  298   0   0 100   0   0 2019-07-06 11:56:17
 0  0         3108     26798912       547180     37936852    0    0     0    23  183  445   0   0 100   0   0 2019-07-06 11:56:20
 0  0         3108     26799064       547180     37936876    0    0     0     0  138  745   0   0 100   0   0 2019-07-06 11:56:23
 0  0         3108     26798996       547180     37936856    0    0     0    20  114  319   0   0 100   0   0 2019-07-06 11:56:26
 0  0         3108     26798972       547180     37936884    0    0     0     0  122  304   0   0 100   0   0 2019-07-06 11:56:29
 0  0         3108     26799104       547180     37936932    0    0     0    20  123  330   0   0 100   0   0 2019-07-06 11:56:32
 0  0         3108     26799280       547180     37936900    0    0     0     0  151  361   0   0 100   0   0 2019-07-06 11:56:35
 0  0         3108     26798752       547180     37937308    0    0     0   671  228  494   0   0 100   0   0 2019-07-06 11:56:38
 0  0         3108     26798960       547180     37937104    0    0     0    67  139  371   0   0 100   0   0 2019-07-06 11:56:41
 0  0         3108     26799152       547180     37937064    0    0     0     0  135  351   0   0 100   0   0 2019-07-06 11:56:44
 0  0         3108     26799104       547180     37937124    0    0     0    16  117  317   0   0 100   0   0 2019-07-06 11:56:47
 0  0         3108     26798592       547180     37937144    0    0     0     0  170  399   0   0 100   0   0 2019-07-06 11:56:50
 0  0         3108     26798932       547180     37937164    0    0     0    21  133  760   0   0 100   0   0 2019-07-06 11:56:53
 0  0         3108     26799204       547180     37937140    0    0     0     0  125  334   0   0 100   0   0 2019-07-06 11:56:56
 0  0         3108     26799472       547180     37937156    0    0     0    24  122  318   0   0 100   0   0 2019-07-06 11:56:59
 0  0         3108     26799392       547180     37937160    0    0     0    16  123  337   0   0 100   0   0 2019-07-06 11:57:02
 0  0         3108     26799496       547180     37937228    0    0     0     0  121  327   0   0 100   0   0 2019-07-06 11:57:05
 0  0         3108     26799152       547180     37937580    0    0     0   699  204  438   0   0 100   0   0 2019-07-06 11:57:08
 0  0         3108     26799716       547180     37937300    0    0     0     0  130  366   0   0 100   0   0 2019-07-06 11:57:11
 0  0         3108     26799968       547180     37937364    0    0     0    64  181  424   0   0 100   0   0 2019-07-06 11:57:14
 0  0         3108     26800172       547180     37937252    0    0     0    16  130  353   0   0 100   0   0 2019-07-06 11:57:17
 0  0         3108     26799912       547180     37937336    0    0     0     0  197  395   0   0 100   0   0 2019-07-06 11:57:20
 0  0         3108     26800208       547180     37937312    0    0     0    15  154  804   0   0 100   0   0 2019-07-06 11:57:23
 0  0         3108     26800272       547180     37937332    0    0     0     0  128  334   0   0 100   0   0 2019-07-06 11:57:26
 0  0         3108     26800528       547180     37937396    0    0     0    24  162  396   0   0 100   0   0 2019-07-06 11:57:29
 0  0         3108     26800608       547180     37937332    0    0     0     0  140  368   0   0 100   0   0 2019-07-06 11:57:32
 0  0         3108     26800680       547180     37937384    0    0     0    16  135  352   0   0 100   0   0 2019-07-06 11:57:35
 0  0         3108     26800648       547180     37937432    0    0     0    43  174  424   0   0 100   0   0 2019-07-06 11:57:38
 0  0         3108     26800796       547180     37937464    0    0     0     0  118  362   0   0 100   0   0 2019-07-06 11:57:41
 0  0         3108     26800708       547180     37937456    0    0     0   171  196  417   0   0 100   0   0 2019-07-06 11:57:44
 0  0         3108     26800608       547180     37937436    0    0     0     0  150  384   0   0 100   0   0 2019-07-06 11:57:47
 0  0         3108     26799652       547180     37937492    0    0     0   641  205  403   0   0 100   0   0 2019-07-06 11:57:50
 0  0         3108     26799904       547180     37937444    0    0     0    40  138  778   0   0 100   0   0 2019-07-06 11:57:53
 0  0         3108     26800168       547180     37937460    0    0     0     0  126  327   0   0 100   0   0 2019-07-06 11:57:56
 0  0         3108     26800316       547180     37937512    0    0     0    24  186  501   0   0 100   0   0 2019-07-06 11:57:59
 0  0         3108     26800572       547180     37937508    0    0     0     0  168  449   0   0 100   0   0 2019-07-06 11:58:02
 0  0         3108     26800736       547180     37937512    0    0     0    19  140  353   0   0 100   0   0 2019-07-06 11:58:05
 0  0         3108     26800736       547180     37937520    0    0     0    29  161  396   0   0 100   0   0 2019-07-06 11:58:08
 0  0         3108     26800900       547180     37937588    0    0     0   591  186  369   0   0 100   0   0 2019-07-06 11:58:11
 0  0         3108     26800908       547180     37937592    0    0     0    56  162  385   0   0 100   0   0 2019-07-06 11:58:14
 0  0         3108     26800656       547180     37937632    0    0     0     0  163  399   0   0 100   0   0 2019-07-06 11:58:17
 0  0         3108     26800220       547180     37937604    0    0     0    19  192  400   0   0 100   0   0 2019-07-06 11:58:20
 0  0         3108     26800312       547180     37937656    0    0     0     0  153  380   0   0 100   0   0 2019-07-06 11:58:23
 0  0         3108     26800716       547180     37937640    0    0     0    17  148  753   0   0 100   0   0 2019-07-06 11:58:26
 0  0         3108     26800756       547180     37937688    0    0     0    27  322  329   0   0 100   0   0 2019-07-06 11:58:29
 0  0         3108     26800484       547180     37937748    0    0     0     0  129  337   0   0 100   0   0 2019-07-06 11:58:32
 0  0         3108     26800604       547180     37937740    0    0     0    19  138  342   0   0 100   0   0 2019-07-06 11:58:35
 0  0         3108     26800760       547180     37937712    0    0     0     0  131  326   0   0 100   0   0 2019-07-06 11:58:38
 0  0         3108     26800988       547180     37937676    0    0     0    91  167  416   0   0 100   0   0 2019-07-06 11:58:41
 0  0         3108     26800452       547196     37937988    0    0     0   727  159  343   0   0 100   0   0 2019-07-06 11:58:44
 0  0         3108     26800776       547196     37937708    0    0     0     0  123  330   0   0 100   0   0 2019-07-06 11:58:47
 0  0         3108     26800632       547196     37937856    0    0     0    19  168  399   0   0 100   0   0 2019-07-06 11:58:50
 0  0         3108     26800780       547196     37937756    0    0     0     0  160  397   0   0 100   0   0 2019-07-06 11:58:53
 0  0         3108     26799732       547196     37937816    0    0     0    17  199  822   0   0 100   0   0 2019-07-06 11:58:56
 0  0         3108     26800380       547196     37937812    0    0     0     0  143  352   0   0 100   0   0 2019-07-06 11:58:59
 0  0         3108     26800500       547196     37937868    0    0     0    25  115  319   0   0 100   0   0 2019-07-06 11:59:02
 0  0         3108     26800476       547196     37937804    0    0     0    19  129  322   0   0 100   0   0 2019-07-06 11:59:05
 0  0         3108     26800472       547196     37937960    0    0     0     0  120  324   0   0 100   0   0 2019-07-06 11:59:08
 0  0         3108     26800856       547196     37937864    0    0     0    37  178  437   0   0 100   0   0 2019-07-06 11:59:11
 0  0         3108     26800448       547212     37938264    0    0     0   697  162  348   0   0 100   0   0 2019-07-06 11:59:14
 0  0         3108     26800700       547212     37937924    0    0     0    52  109  306   0   0 100   0   0 2019-07-06 11:59:17
 0  0         3108     26800900       547212     37937968    0    0     0    19  141  350   0   0 100   0   0 2019-07-06 11:59:20
 0  0         3108     26800912       547212     37938068    0    0     0     0  119  328   0   0 100   0   0 2019-07-06 11:59:23
 0  0         3108     26801036       547212     37937996    0    0     0    15  161  412   0   0 100   0   0 2019-07-06 11:59:26
 0  0         3108     26800940       547212     37938104    0    0     0     0  154  378   0   0 100   0   0 2019-07-06 11:59:29
 0  0         3108     26800784       547212     37938060    0    0     0    21  195  819   0   0 100   0   0 2019-07-06 11:59:32
 0  0         3108     26801096       547212     37938024    0    0     0     0  128  334   0   0 100   0   0 2019-07-06 11:59:35
 0  0         3108     26801156       547212     37938092    0    0     0    23  122  332   0   0 100   0   0 2019-07-06 11:59:38
 0  0         3108     26801232       547212     37938044    0    0     0    43  174  483   0   0 100   0   0 2019-07-06 11:59:41
 0  0         3108     26801140       547212     37938120    0    0     0   683  145  317   0   0 100   0   0 2019-07-06 11:59:44
 0  0         3108     26801272       547212     37938012    0    0     0    39  127  343   0   0 100   0   0 2019-07-06 11:59:47
 0  0         3108     26801180       547212     37938124    0    0     0     0  131  342   0   0 100   0   0 2019-07-06 11:59:50
 0  0         3108     26801236       547212     37938088    0    0     0    19  122  335   0   0 100   0   0 2019-07-06 11:59:53
 0  0         3108     26801392       547212     37938116    0    0     0    20  115  309   0   0 100   0   0 2019-07-06 11:59:56
 0  0         3108     26801176       547212     37938088    0    0     0     0  140  389   0   0 100   0   0 2019-07-06 11:59:59
 0  0         3108     26800992       547212     37938184    0    0     0    17  166  475   0   0 100   0   0 2019-07-06 12:00:02
 0  0         3108     26801196       547212     37938140    0    0     0     0  201  427   0   0 100   0   0 2019-07-06 12:00:05
 0  0         3108     26800288       547212     37938140    0    0     0    25  148  776   0   0 100   0   0 2019-07-06 12:00:08
 0  0         3108     26800856       547212     37938168    0    0     0    43  181  437   0   0 100   0   0 2019-07-06 12:00:11
 0  0         3108     26800304       547212     37938540    0    0     0   683  157  335   0   0 100   0   0 2019-07-06 12:00:14
 0  0         3108     26800596       547212     37938312    0    0     0    56  121  306   0   0 100   0   0 2019-07-06 12:00:17
 0  0         3108     26800676       547212     37938248    0    0     0     0  151  353   0   0 100   0   0 2019-07-06 12:00:20
 0  0         3108     26800696       547212     37938244    0    0     0    17  119  314   0   0 100   0   0 2019-07-06 12:00:23
 0  0         3108     26800928       547212     37938276    0    0     0     0  123  324   0   0 100   0   0 2019-07-06 12:00:26
 0  0         3108     26801036       547212     37938272    0    0     0    20  128  320   0   0 100   0   0 2019-07-06 12:00:29
 0  0         3108     26800980       547212     37938344    0    0     0    16  116  313   0   0 100   0   0 2019-07-06 12:00:32
 0  0         3108     26800884       547212     37938348    0    0     0     0  148  355   0   0 100   0   0 2019-07-06 12:00:35
 0  0         3108     26800788       547212     37938348    0    0     0    19  157  397   0   0 100   0   0 2019-07-06 12:00:38
 0  0         3108     26801284       547212     37938352    0    0     0     0  231  494   0   0 100   0   0 2019-07-06 12:00:41
 0  0         3108     26800328       547212     37938712    0    0     0   748  200  812   0   0 100   0   0 2019-07-06 12:00:44
 0  0         3108     26801064       547212     37938264    0    0     0     0  138  343   0   0 100   0   0 2019-07-06 12:00:47
 0  0         3108     26801420       547212     37938380    0    0     0    56  146  367   0   0 100   0   0 2019-07-06 12:00:50
 0  0         3108     26801816       547212     37938280    0    0     0    17  108  319   0   0 100   0   0 2019-07-06 12:00:53
 0  0         3108     26801912       547212     37938336    0    0     0     0  126  323   0   0 100   0   0 2019-07-06 12:00:56
 0  0         3108     26802052       547212     37938344    0    0     0    20  123  319   0   0 100   0   0 2019-07-06 12:00:59
 0  0         3108     26801908       547212     37938384    0    0     0     0  121  326   0   0 100   0   0 2019-07-06 12:01:02
 0  0         3108     26801856       547212     37938456    0    0     0    19  131  330   0   0 100   0   0 2019-07-06 12:01:05
 0  0         3108     26801912       547212     37938372    0    0     0     0  126  336   0   0 100   0   0 2019-07-06 12:01:08
 0  0         3108     26801940       547212     37938384    0    0     0    15  133  348   0   0 100   0   0 2019-07-06 12:01:11
 0  0         3108     26802024       547212     37938408    0    0     0    45  231  531   0   0 100   0   0 2019-07-06 12:01:14
 0  0         3108     26800912       547212     37938488    0    0     0   605  224  839   0   0 100   0   0 2019-07-06 12:01:17
 0  0         3108     26801436       547212     37938432    0    0     0    63  141  347   0   0 100   0   0 2019-07-06 12:01:20
 0  0         3108     26801648       547212     37938528    0    0     0     0  134  351   0   0 100   0   0 2019-07-06 12:01:23
 0  0         3108     26801776       547212     37938560    0    0     0    15  125  321   0   0 100   0   0 2019-07-06 12:01:26
 0  0         3108     26801876       547212     37938516    0    0     0     0  171  395   0   0 100   0   0 2019-07-06 12:01:29
 0  0         3108     26801928       547212     37938488    0    0     0    20  155  391   0   0 100   0   0 2019-07-06 12:01:32
 0  0         3108     26801872       547212     37938560    0    0     0    19  143  350   0   0 100   0   0 2019-07-06 12:01:35
 0  0         3108     26801980       547212     37938520    0    0     0     0  127  333   0   0 100   0   0 2019-07-06 12:01:38
 0  0         3108     26801916       547212     37938592    0    0     0    15  124  365   0   0 100   0   0 2019-07-06 12:01:41
 0  0         3108     26801868       547212     37938560    0    0     0     0  216  484   0   0 100   0   0 2019-07-06 12:01:44
 0  0         3108     26801664       547212     37938652    0    0     0   707  185  410   0   0 100   0   0 2019-07-06 12:01:47
 0  0         3108     26800924       547212     37938640    0    0     0     0  236  866   0   0 100   0   0 2019-07-06 12:01:50
 0  0         3108     26801328       547212     37938728    0    0     0    27  119  324   0   0 100   0   0 2019-07-06 12:01:53
 0  0         3108     26801604       547212     37938628    0    0     0    15  127  329   0   0 100   0   0 2019-07-06 12:01:56
 0  0         3108     26801692       547212     37938716    0    0     0     0  137  363   0   0 100   0   0 2019-07-06 12:01:59
 0  0         3108     26801612       547212     37938768    0    0     0    20  132  371   0   0 100   0   0 2019-07-06 12:02:02
 0  0         3108     26801752       547212     37938800    0    0     0     0  126  334   0   0 100   0   0 2019-07-06 12:02:05
 0  0         3108     26801696       547212     37938856    0    0     0    19  122  322   0   0 100   0   0 2019-07-06 12:02:08
 0  0         3108     26801856       547212     37938764    0    0     0     0  140  340   0   0 100   0   0 2019-07-06 12:02:11
 0  0         3108     26801756       547212     37938904    0    0     0    15  185  416   0   0 100   0   0 2019-07-06 12:02:14
 0  0         3108     26801464       547212     37938756    0    0     0   736  152  305   0   0 100   0   0 2019-07-06 12:02:17
 0  0         3108     26801580       547212     37938780    0    0     0     0  176  433   0   0 100   0   0 2019-07-06 12:02:20
 0  0         3108     26801572       547212     37938804    0    0     0    19  168  421   0   0 100   0   0 2019-07-06 12:02:23
 0  0         3108     26800816       547212     37938828    0    0     0     0  205  818   0   0 100   0   0 2019-07-06 12:02:26
 0  0         3108     26801072       547212     37938804    0    0     0    27  132  321   0   0 100   0   0 2019-07-06 12:02:29
 0  0         3108     26801328       547212     37938908    0    0     0     0  134  338   0   0 100   0   0 2019-07-06 12:02:32
 0  0         3108     26801100       547212     37938908    0    0     0    16  130  347   0   0 100   0   0 2019-07-06 12:02:35
 0  0         3108     26801096       547212     37938940    0    0     0    17  129  338   0   0 100   0   0 2019-07-06 12:02:38
 0  0         3108     26800992       547212     37938988    0    0     0     0  119  319   0   0 100   0   0 2019-07-06 12:02:41
 0  0         3108     26801032       547212     37938964    0    0     0    15  172  397   0   0 100   0   0 2019-07-06 12:02:44
 0  0         3108     26800940       547228     37939084    0    0     0   672  174  371   0   0 100   0   0 2019-07-06 12:02:47
 0  0         3108     26801060       547228     37938960    0    0     0   104  150  368   0   0 100   0   0 2019-07-06 12:02:50
 0  0         3108     26801164       547228     37939024    0    0     0     0  129  343   0   0 100   0   0 2019-07-06 12:02:53
 0  0         3108     26801040       547228     37939004    0    0     0    15  163  404   0   0 100   0   0 2019-07-06 12:02:56
 0  0         3108     26800584       547228     37939052    0    0     0    21  210  451   0   0 100   0   0 2019-07-06 12:02:59
 0  0         3108     26799772       547228     37939072    0    0     0     0  129  745   0   0 100   0   0 2019-07-06 12:03:02
 0  0         3108     26800044       547228     37939076    0    0     0   300  145  340   0   0 100   0   0 2019-07-06 12:03:05
 0  0         3108     26800076       547228     37939112    0    0     0     0  119  321   0   0 100   0   0 2019-07-06 12:03:08
 0  0         3108     26800168       547228     37939152    0    0     0    39  169  421   0   0 100   0   0 2019-07-06 12:03:11
 0  0         3108     26800184       547228     37939160    0    0     0    13  171  410   0   0 100   0   0 2019-07-06 12:03:14
 0  0         3108     26800336       547228     37939024    0    0     0   445  175  397   0   0 100   0   0 2019-07-06 12:03:17
 0  0         3108     26800276       547228     37939100    0    0     0    71  144  350   0   0 100   0   0 2019-07-06 12:03:20
 0  0         3108     26800236       547228     37939060    0    0     0     0  117  325   0   0 100   0   0 2019-07-06 12:03:23
 0  0         3108     26800032       547228     37939148    0    0     0    15  165  379   0   0 100   0   0 2019-07-06 12:03:26
 0  0         3108     26800044       547228     37939160    0    0     0     0  152  367   0   0 100   0   0 2019-07-06 12:03:29
 0  0         3108     26799548       547228     37939168    0    0     0    20  186  851   0   0 100   0   0 2019-07-06 12:03:32
 0  0         3108     26799816       547228     37939124    0    0     0    27  129  339   0   0 100   0   0 2019-07-06 12:03:35
 0  0         3108     26799852       547228     37939196    0    0     0     0  123  329   0   0 100   0   0 2019-07-06 12:03:38
 0  0         3108     26799912       547228     37939152    0    0     0    15  147  404   0   0 100   0   0 2019-07-06 12:03:41
 0  0         3108     26799652       547228     37939252    0    0     0     0  166  404   0   0 100   0   0 2019-07-06 12:03:44
 0  0         3108     26799844       547228     37939164    0    0     0    17  187  446   0   0 100   0   0 2019-07-06 12:03:47
 0  0         3108     26799832       547228     37939232    0    0     0     0  120  323   0   0 100   0   0 2019-07-06 12:03:50
 0  0         3108     26799788       547228     37939400    0    0     0   741  149  341   0   0 100   0   0 2019-07-06 12:03:53
 0  0         3108     26799816       547228     37939436    0    0     0    52  143  348   0   0 100   0   0 2019-07-06 12:03:56
 0  0         3108     26799888       547228     37939392    0    0     0     0  194  504   0   0 100   0   0 2019-07-06 12:03:59
 0  0         3108     26799644       547228     37939464    0    0     0    20  219  925   0   0 100   0   0 2019-07-06 12:04:02
 0  0         3108     26799780       547228     37939448    0    0     0     0  129  338   0   0 100   0   0 2019-07-06 12:04:05
 0  0         3108     26800044       547228     37939448    0    0     0    27  134  342   0   0 100   0   0 2019-07-06 12:04:08
 0  0         3108     26799956       547228     37939520    0    0     0    15  125  327   0   0 100   0   0 2019-07-06 12:04:11
 0  0         3108     26799912       547228     37939444    0    0     0     0  176  404   0   0 100   0   0 2019-07-06 12:04:14
 0  0         3108     26799924       547228     37939468    0    0     0    17  192  457   0   0 100   0   0 2019-07-06 12:04:17
 0  0         3108     26799884       547228     37939552    0    0     0     0  140  345   0   0 100   0   0 2019-07-06 12:04:20
 0  0         3108     26800000       547228     37939468    0    0     0   723  151  348   0   0 100   0   0 2019-07-06 12:04:23
 0  0         3108     26800080       547228     37939360    0    0     0     0  124  318   0   0 100   0   0 2019-07-06 12:04:26
 0  0         3108     26799820       547228     37939532    0    0     0    20  157  376   0   0 100   0   0 2019-07-06 12:04:29
 0  0         3108     26799832       547228     37939540    0    0     0    16  160  405   0   0 100   0   0 2019-07-06 12:04:32
 0  0         3108     26799492       547228     37939496    0    0     0     0  218  852   0   0 100   0   0 2019-07-06 12:04:35
 0  0         3108     26799872       547228     37939556    0    0     0    27  128  331   0   0 100   0   0 2019-07-06 12:04:38
 0  0         3108     26800152       547228     37939496    0    0     0     0  124  328   0   0 100   0   0 2019-07-06 12:04:41
 0  0         3108     26800188       547228     37939500    0    0     0    15  159  387   0   0 100   0   0 2019-07-06 12:04:44
 0  0         3108     26800112       547228     37939468    0    0     0    35  206  484   0   0 100   0   0 2019-07-06 12:04:47
 0  0         3108     26799996       547228     37939620    0    0     0     0  159  379   0   0 100   0   0 2019-07-06 12:04:50
 0  0         3108     26800168       547228     37939556    0    0     0   739  140  309   0   0 100   0   0 2019-07-06 12:04:53
 0  0         3108     26800312       547228     37939552    0    0     0     0  138  347   0   0 100   0   0 2019-07-06 12:04:56
 0  0         3108     26800560       547228     37939500    0    0     0    20  130  332   0   0 100   0   0 2019-07-06 12:04:59
 0  0         3108     26799984       547228     37939592    0    0     0     0  143  350   0   0 100   0   0 2019-07-06 12:05:02
 0  0         3108     26799740       547228     37939508    0    0     0    20  211  828   0   0 100   0   0 2019-07-06 12:05:05
 0  0         3108     26799992       547228     37939600    0    0     0    27  137  340   0   0 100   0   0 2019-07-06 12:05:08
 0  0         3108     26800220       547228     37939512    0    0     0     0  131  346   0   0 100   0   0 2019-07-06 12:05:11
 0  0         3108     26800460       547228     37939484    0    0     0    15  138  332   0   0 100   0   0 2019-07-06 12:05:14
 0  0         3108     26800272       547228     37939688    0    0     0     0  110  307   0   0 100   0   0 2019-07-06 12:05:17
 0  0         3108     26800372       547228     37939616    0    0     0    41  225  485   0   0 100   0   0 2019-07-06 12:05:20
 0  0         3108     26800416       547228     37939720    0    0     0   745  204  434   0   0 100   0   0 2019-07-06 12:05:23
 0  0         3108     26800500       547228     37939720    0    0     0     0  128  329   0   0 100   0   0 2019-07-06 12:05:26
 1  0         3108     26800464       547228     37939836    0    0     0    20  132  332   0   0 100   0   0 2019-07-06 12:05:29
 0  0         3108     26800644       547228     37939760    0    0     0     0  125  321   0   0 100   0   0 2019-07-06 12:05:32
 0  0         3108     26799724       547228     37939644    0    0     0    20  213  455   0   0 100   0   0 2019-07-06 12:05:35
