procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0 10        14788     54175356        17904     10147312    0    0 69280 91080 18883 11980   5   3  62  30   0 2018-10-23 21:01:34
 0 10        14788     54130644        17912     10191836    0    0  1089 65789 1907 5171   0   0  76  24   0 2018-10-23 21:01:37
 1  8        14788     55053304        17912      9363660    0    0  2564 113498 2784 5901   1   1  68  30   0 2018-10-23 21:01:40
 0  9        14788     54734744        17920      9701600    0    0  2173 105850 2543 3276   1   1  64  34   0 2018-10-23 21:01:43
 0  9        14788     54572392        17920      9864312    0    0  2641 47437 2146 3285   1   1  64  35   0 2018-10-23 21:01:46
 1 11        14788     54624240        17928      9785772    0    0 55067 108601 8527 7487   3   2  63  32   0 2018-10-23 21:01:49
 0 11        14788     54379016        17936     10029932    0    0   833 78505 1893 2630   1   0  63  36   0 2018-10-23 21:01:52
 0 11        14788     54113972        18192     10292756    0    0   780 84802 1794 2673   1   0  59  40   0 2018-10-23 21:01:55
 0  9        14788     54091440        18484     10303212    0    0  3424 56491 2549 3272   1   0  63  36   0 2018-10-23 21:01:58
 8  1        14788     53862268        18760     10521720    0    0  2796 65884 2266 3026   1   0  63  35   0 2018-10-23 21:02:01
 0  9        14788     54235260        18768     10119076    0    0  7993 115620 4807 4154   2   1  65  32   0 2018-10-23 21:02:04
 0  9        14788     53942876        18768     10406460    0    0  2736 87840 2593 2945   1   1  65  33   0 2018-10-23 21:02:07
 0  9        14788     54215080        18776     10129816    0    0  2319 70127 2286 2835   1   0  64  35   0 2018-10-23 21:02:10
 1  8        14788     53796572        18784     10533000    0    0  4435 121352 3413 3781   1   1  65  33   0 2018-10-23 21:02:13
 2  8        14788     54046684        18784     10261600    0    0  5073 120808 3459 4016   2   1  64  33   0 2018-10-23 21:02:16
 2  8        14788     53714708        18792     10587024    0    0  3069 99447 2468 3079   1   1  63  35   0 2018-10-23 21:02:19
 0 10        14788     53410600        18792     10865972    0    0  9711 111200 3591 8268   1   1  68  31   0 2018-10-23 21:02:22
 5  4        14788     54150700        18800     10242408    0    0 40408 36387 10749 7971   3   2  62  33   0 2018-10-23 21:02:25
 0  9        14788     54134124        18808     10191220    0    0 91268 70182 13065 10318   5   2  63  30   0 2018-10-23 21:02:28
 0 10        14788     53843440        18808     10458592    0    0 16979 133211 4393 8797   2   1  66  32   0 2018-10-23 21:02:31
 0 12        14788     54030880        18816     10369460    0    0 13060 97449 4108 4016   2   1  61  36   0 2018-10-23 21:02:34
 0 11        14788     53682240        18816     10716916    0    0  1045 111547 1957 2752   1   1  64  34   0 2018-10-23 21:02:37
 0  9        14788     53670876        18824     10727400    0    0  1900 64202 2135 3069   1   1  63  35   0 2018-10-23 21:02:40
 1  8        14788     53517200        18832     10881560    0    0  1383 46757 1911 2687   1   0  66  33   0 2018-10-23 21:02:43
 1  8        14788     53209764        18832     11183692    0    0  2580 93181 2491 3213   1   1  64  35   0 2018-10-23 21:02:46
 1  8        14788     53573968        18840     10802456    0    0  4500 122421 3989 3517   2   1  64  33   0 2018-10-23 21:02:49
 0  9        14788     53252776        18840     11110508    0    0  2773 94202 2893 3780   2   1  65  33   0 2018-10-23 21:02:52
 0  9        14788     52955788        18848     11398500    0    0  2503 87751 2400 2908   1   1  64  34   0 2018-10-23 21:02:55
 0  9        14788     53363356        18848     10940888    0    0 27683 79829 8770 7595   4   2  63  31   0 2018-10-23 21:02:58
 1  8        14788     53094632        18856     11205856    0    0  2497 113504 2395 2908   1   1  63  35   0 2018-10-23 21:03:01
 0  9        14788     52776920        18864     11513884    0    0  2332 95245 2320 2955   1   1  64  35   0 2018-10-23 21:03:04
 0 10        14788     53233556        18864     11042504    0    0  4936 95061 3138 5915   1   1  68  30   0 2018-10-23 21:03:07
 0  9        14788     54052560        18872     10370404    0    0 53003 60988 8222 6824   4   2  61  33   0 2018-10-23 21:03:10
 1  8        14788     53588844        18872     10692420    0    0 44180 82248 14781 15029   6   3  71  21   0 2018-10-23 21:03:13
 1 11        14788     53634696        18880     10642628    0    0  2227 123549 2660 5874   1   1  63  35   0 2018-10-23 21:03:16
 0 12        14788     53259376        18884     11094148    0    0  1365 145098 2352 2902   1   1  61  37   0 2018-10-23 21:03:19
 7  2        14788     52929004        18888     11388816    0    0 19853 59214 6492 5796   2   1  63  33   0 2018-10-23 21:03:22
 0  9        14788     52503152        18896     11782492    0    0  7128 112469 3637 3997   2   1  63  34   0 2018-10-23 21:03:25
 1  8        14788     53018972        18896     11242696    0    0  5420 83768 3330 4149   2   1  63  34   0 2018-10-23 21:03:28
 1  9        14788     52758128        18904     11495248    0    0  1960 77452 2195 2785   1   1  63  35   0 2018-10-23 21:03:31
 0  9        14788     52974296        18904     11241960    0    0  7561 118354 9300 4139   2   1  64  33   0 2018-10-23 21:03:34
 0  9        14788     52676184        18912     11528144    0    0  2161 87838 3916 2944   1   1  65  33   0 2018-10-23 21:03:37
 0  9        14788     52261580        18920     11883412    0    0  2881 109730 2529 3191   1   1  63  35   0 2018-10-23 21:03:40
 0  9        14788     51836220        18920     12306512    0    0  3297 129365 3248 3345   2   1  63  34   0 2018-10-23 21:03:43
 0  9        14788     51623284        18928     12521452    0    0  1383 103496 2173 2907   1   0  65  34   0 2018-10-23 21:03:46
 0  9        14788     51879168        18928     12256416    0    0  5688 97714 3454 3663   2   1  64  33   0 2018-10-23 21:03:49
 1  9        14788     51484936        18936     12635144    0    0  1959 160263 3834 6104   1   1  67  31   0 2018-10-23 21:03:52
 0 10        14788     52768460        18940     11412884    0    0 43367 57087 7946 6262   3   2  63  32   0 2018-10-23 21:03:55
 0  9        14788     52945464        18944     11149468    0    0 71320 86492 13021 10110   5   2  63  29   0 2018-10-23 21:03:58
 1 12        14788     52984928        18952     11130256    0    0  3101 149723 4547 9032   1   1  64  33   0 2018-10-23 21:04:01
 0 12        14788     52790512        18952     11364000    0    0  1395 72404 1941 2752   1   0  58  41   0 2018-10-23 21:04:04
 0 11        14788     52648648        18960     11504604    0    0   493 46478 1514 2524   1   0  57  42   0 2018-10-23 21:04:07
 0  9        14788     52294032        18960     11852380    0    0  2143 108092 2458 3181   1   1  61  38   0 2018-10-23 21:04:10
 0  9        14788     52892744        18968     11301372    0    0  5479 75366 3402 3683   2   1  64  34   0 2018-10-23 21:04:13
 0  9        14788     52244760        18976     11855016    0    0 51884 69574 14418 11889   6   3  64  28   0 2018-10-23 21:04:16
 0 10        14788     52185732        18976     11899916    0    0  4464 88947 3119 6109   1   0  74  25   0 2018-10-23 21:04:19
 0  8        14788     52472316        18984     11662452    0    0  5200 125874 3413 6784   2   1  62  35   0 2018-10-23 21:04:22
 0  9        14788     52435652        18984     11717312    0    0  3737 93604 3403 3301   1   1  65  33   0 2018-10-23 21:04:25
 0  9        14788     52210396        18992     11936532    0    0  2088 65799 2277 2914   1   1  63  35   0 2018-10-23 21:04:28
 3 10        14788     52163916        19000     11913644    0    0 54119 58324 10841 7838   4   2  64  30   0 2018-10-23 21:04:31
 0 10        14788     52209736        19000     11805272    0    0 29059 99869 8162 8920   3   1  65  31   0 2018-10-23 21:04:34
 0  9        14788     52021108        19008     11985992    0    0  3304 54203 2544 5196   1   0  59  40   0 2018-10-23 21:04:37
 0 12        14788     52159480        19008     12034504    0    0 27653 110010 6136 4996   3   2  62  33   0 2018-10-23 21:04:40
 0 11        14788     51858480        19016     12331764    0    0   712 94784 2039 2732   1   1  60  39   0 2018-10-23 21:04:43
 0  8        14788     51639396        19016     12546080    0    0   816 68643 2215 2886   1   1  61  38   0 2018-10-23 21:04:46
 1  8        14788     51383904        19024     12746972    0    0 21175 87307 10096 6734   4   2  63  31   0 2018-10-23 21:04:49
 3  7        14788     51979068        19032     12141096    0    0  3685 62600 2824 3258   1   1  64  34   0 2018-10-23 21:04:52
 0  9        14788     51970032        19032     12120812    0    0  4845 118733 3515 3852   2   1  63  33   0 2018-10-23 21:04:55
 0  9        14788     51654496        19040     12417136    0    0  3012 87755 2749 3252   1   1  63  35   0 2018-10-23 21:04:58
 0  9        14788     51310308        19040     12742088    0    0  3149 96002 3214 3224   1   1  65  33   0 2018-10-23 21:05:01
 0 10        14788     51412492        19064     12626728    0    0  2189 143559 3151 5944   1   1  70  28   0 2018-10-23 21:05:04
 0 11        14788     51293044        19072     12740464    0    0   525 39322 2734 5898   0   0  72  27   0 2018-10-23 21:05:07
 0  9        14788     52065636        19072     12089928    0    0  1496 109851 2888 2914   1   1  63  35   0 2018-10-23 21:05:10
 5  4        14788     51753776        19080     12411244    0    0  9700 85600 3766 3639   2   1  64  33   0 2018-10-23 21:05:13
 0  9        14788     51908584        19080     12123028    0    0 58229 98514 13914 12075   7   3  66  24   0 2018-10-23 21:05:16
 0 12        14788     51973952        19088     12095224    0    0  1820 130590 2700 5580   1   1  65  33   0 2018-10-23 21:05:19
 0 11        14788     51573148        19088     12491496    0    0   933 126301 2272 2816   1   1  60  38   0 2018-10-23 21:05:22
 0  9        14788     51346532        19096     12730212    0    0  1085 75119 2076 2737   1   1  61  38   0 2018-10-23 21:05:25
 1  8        14788     50976040        19104     13080632    0    0  2981 105560 2842 3238   1   1  64  34   0 2018-10-23 21:05:28
 1  8        14788     50668432        19104     13370484    0    0  2801 85865 2766 3136   1   1  63  35   0 2018-10-23 21:05:31
 1  8        14788     50261328        19112     13773036    0    0  4019 118823 3155 3450   2   1  64  34   0 2018-10-23 21:05:34
 0  8        14788     50690560        19112     13333556    0    0  3639 115032 3171 3773   2   1  65  33   0 2018-10-23 21:05:37
 0  9        14788     50332560        19120     13689488    0    0  2623 107523 2781 3413   2   1  64  33   0 2018-10-23 21:05:40
 0  9        14788     51144196        19128     12865540    0    0  5707 131616 6732 3851   2   1  66  31   0 2018-10-23 21:05:43
 0  9        14788     51294744        19128     12698856    0    0  3397 101962 4533 3322   2   1  67  30   0 2018-10-23 21:05:46
 1  8        14788     51099464        19136     12886968    0    0  2225 82205 2559 3164   1   1  64  34   0 2018-10-23 21:05:49
 5  4        14788     52186136        19136     12001144    0    0 17197 135513 9026 9540   2   2  60  36   0 2018-10-23 21:05:52
 0 10        14788     51320824        19144     12736852    0    0 90904 120582 15129 11441   8   3  64  24   0 2018-10-23 21:05:55
 0 10        14788     51113032        19144     12931340    0    0  3191 99086 2517 8536   1   0  67  32   0 2018-10-23 21:05:58
 0 12        14788     51319140        19152     12832468    0    0  9359 94029 3838 3558   2   1  62  35   0 2018-10-23 21:06:01
 1 10        14788     51090828        19160     13060732    0    0   627 73369 1750 2565   1   0  59  40   0 2018-10-23 21:06:04
 0 10        14788     50912376        19160     13240548    0    0   536 56765 1717 2772   1   0  62  37   0 2018-10-23 21:06:07
 1  7        14788     50832568        19168     13316188    0    0  3452 99792 3697 3547   2   1  65  32   0 2018-10-23 21:06:10
 1  8        14788     51247528        19168     12880900    0    0  5079 106482 3745 4119   2   1  64  33   0 2018-10-23 21:06:13
 0  9        14788     50901768        19176     13208640    0    0  2513 98324 2545 3099   2   1  63  34   0 2018-10-23 21:06:16
 0  9        14788     50920452        19184     13094896    0    0 19131 62052 8587 6789   4   2  63  31   0 2018-10-23 21:06:19
 0 10        14788     50541504        19184     13458872    0    0  1511 190289 2769 8131   1   1  66  32   0 2018-10-23 21:06:22
 9  0        14788     51461564        19192     12688748    0    0 41660 38377 19065 6902   4   3  63  30   0 2018-10-23 21:06:25
 1  8        14788     51099656        19192     12966396    0    0 20175 103597 14927 12417   5   2  70  23   0 2018-10-23 21:06:28
 0 12        14788     51293984        19200     12861996    0    0  1444 98983 3842 2843   1   1  63  35   0 2018-10-23 21:06:31
 1  8        14788     50967712        19200     13209380    0    0  1096 111773 2520 2883   1   1  63  36   0 2018-10-23 21:06:34
 0  9        14788     50719300        19208     13453996    0    0  1240 75841 2510 2954   1   1  62  36   0 2018-10-23 21:06:37
 0  9        14788     50411008        19216     13753536    0    0  2601 87852 4206 3237   1   1  67  31   0 2018-10-23 21:06:40
 1  9        14788     50180692        19216     13974140    0    0  1808 65787 3098 3318   1   1  67  31   0 2018-10-23 21:06:43
 1  9        14788     49859336        19224     14273996    0    0  2933 87831 3052 3174   1   1  66  32   0 2018-10-23 21:06:46
 1  8        14788     50277376        19224     13807120    0    0  6224 103193 7056 4155   2   1  65  31   0 2018-10-23 21:06:49
 0  9        14788     49914588        19236     14150192    0    0  2849 101722 3207 3395   1   1  64  34   0 2018-10-23 21:06:52
 0  9        14788     50483104        19244     13548684    0    0  4348 52190 3441 3611   2   1  64  33   0 2018-10-23 21:06:55
 0  9        14788     50181744        19400     13836376    0    0  1836 87771 3400 3501   1   1  65  33   0 2018-10-23 21:06:58
 1 10        14788     50021648        19440     13985884    0    0  1220 109696 3020 5319   1   0  65  34   0 2018-10-23 21:07:01
 0  9        14788     49802012        19448     14197948    0    0   743 73287 2343 5172   1   1  73  26   0 2018-10-23 21:07:04
 0  9        14788     50575024        19448     13555664    0    0  2004 75023 2440 3043   1   1  63  35   0 2018-10-23 21:07:07
 0  9        14788     50955184        19456     13207840    0    0  5357 87678 6301 3808   2   1  65  32   0 2018-10-23 21:07:10
 0  1        14788     52377368        19616     12865516    0    0 37128 81221 7228 7781   3   2  87   8   0 2018-10-23 21:07:13
 1  3        14788     52324464        20960     12872908    0    0  2552   285 2638 4105   3   1  95   1   0 2018-10-23 21:07:16
 1  0        14788     52338196        21004     12873964    0    0   139   283 2786 3985   4   2  94   1   0 2018-10-23 21:07:19
 1  0        14788     52333760        21564     12879576    0    0  2196     3 2670 3826   4   2  94   1   0 2018-10-23 21:07:22
 1  0        14788     52332196        21580     12881720    0    0   615   551 2210 3390   2   1  96   1   0 2018-10-23 21:07:25
 0  3        14788     64913964         2404       330432    0    0  1201   341 1785 2968   1   2  95   2   0 2018-10-23 21:07:28
 0  1        14788     64859712         5804       350372    0    0  7304   227 2350 2996   2   1  93   4   0 2018-10-23 21:07:31
 1  0        14788     64670308         6964       371520    0    0  7316     1 3399 15289   7   0  91   2   0 2018-10-23 21:07:34
 2  1        14788     64504976        11500       382192    0    0  4987    91 6737 9255   6   0  90   3   0 2018-10-23 21:07:37
10  0        14788     64316776        12504       396472    0    0  5131    23 21861 9908  12   1  85   2   0 2018-10-23 21:07:40
 1  1        14788     64283556        12900       404132    0    0  2460   171 38439 16092  16   1  82   2   0 2018-10-23 21:07:43
 0 16        14788     64653268        16152       467868    0    0 17927  2056 10532 11983   7   1  89   3   0 2018-10-23 21:07:46
 0 12        14788     63879848        16152      1127868    0    0 162244 93018 9170 10574   2   1  80  17   0 2018-10-23 21:07:49
 1 12        14788     63291136        16168      1684332    0    0 88653 93419 5882 5500   1   1  63  35   0 2018-10-23 21:07:52
 3  9        14788     62734700        16184      2188296    0    0 79349 85512 13837 6001   5   1  58  36   0 2018-10-23 21:07:55
 6  4        14788     62263828        16200      2495748    0    0 90759 74243 19319 8970   7   1  60  32   0 2018-10-23 21:07:58
 1  8        14788     61641232        16216      3069300    0    0 105625 73324 10794 9797   3   1  64  33   0 2018-10-23 21:08:01
 1  8        14788     61038492        16232      3626688    0    0 102597 70330 10221 10295   2   1  65  32   0 2018-10-23 21:08:04
 2  7        14788     61189228        16240      3437696    0    0 102655 68578 9693 10579   2   1  64  33   0 2018-10-23 21:08:07
 6  5        14788     61153920        16240      3437388    0    0 95873 70285 8908 10452   2   1  64  32   0 2018-10-23 21:08:10
 3  6        14788     60683136        16252      3861928    0    0 104484 71682 13774 10835   2   2  64  32   0 2018-10-23 21:08:13
 0 10        14788     60211552        16252      4308756    0    0 80795 95233 9423 9410   2   1  64  33   0 2018-10-23 21:08:16
 1  8        14788     60647924        16260      4012128    0    0 20628 103160 4080 9978   1   1  70  29   0 2018-10-23 21:08:19
 0  9        14788     59966228        16272      4658548    0    0 118495 77560 12781 13348   3   2  63  32   0 2018-10-23 21:08:22
 0  9        14788     59361920        16272      5216840    0    0 97965 69284 11292 11709   3   1  64  32   0 2018-10-23 21:08:25
 0  9        14788     59640148        16280      4888312    0    0 108636 66865 10485 10871   3   2  64  32   0 2018-10-23 21:08:28
 0  9        14788     59305296        16280      5148576    0    0 100724 90547 12472 16271   3   2  68  27   0 2018-10-23 21:08:31
 1  9        14788     59137628        16288      5312628    0    0  1204 62576 1943 5966   0   0  74  25   0 2018-10-23 21:08:34
 1 11        14788     59442104        16296      5132100    0    0  3556 76411 2423 3247   1   1  65  33   0 2018-10-23 21:08:37
 0 11        14788     59121324        16300      5452104    0    0   833 103490 1801 2636   1   1  65  34   0 2018-10-23 21:08:40
 0 10        14788     58974444        16312      5643256    0    0   572 60893 1526 2510   0   0  61  38   0 2018-10-23 21:08:43
 0  9        14788     58771552        16312      5839756    0    0 27449 32220 4351 5196   1   1  69  30   0 2018-10-23 21:08:46
 4  6        14788     58170244        16320      6401736    0    0 96540 66827 12434 12364   2   2  63  32   0 2018-10-23 21:08:49
 0  9        14788     57670560        16328      6855536    0    0 77075 54562 9595 11128   2   1  63  33   0 2018-10-23 21:08:52
 0  9        14788     57982772        16328      6489140    0    0 77885 57779 9913 10830   2   2  63  33   0 2018-10-23 21:08:55
 0 10        14788     57766492        16336      6675456    0    0 28604 98864 5437 8401   1   1  69  29   0 2018-10-23 21:08:58
 0  9        14788     58460092        16336      6140116    0    0 26001 70169 4368 7919   1   1  65  32   0 2018-10-23 21:09:01
 1  8        14788     57861056        16344      6685168    0    0 78757 78397 9922 11276   3   2  67  28   0 2018-10-23 21:09:04
 5  4        14788     57577616        16344      6919224    0    0 71080 71968 9501 10660   3   2  66  29   0 2018-10-23 21:09:07
 0 10        14788     57144300        16352      7293120    0    0 98931 119419 13275 13997   4   2  65  28   0 2018-10-23 21:09:10
 0 10        14788     56982040        16360      7450236    0    0  4033 83817 1746 7301   0   0  68  31   0 2018-10-23 21:09:13
 0  9        14788     57490800        16360      7081616    0    0 40829 41496 4962 5708   1   1  68  30   0 2018-10-23 21:09:16
 0 12        14788     57195168        16368      7357196    0    0 60863 77617 6420 7242   2   1  66  30   0 2018-10-23 21:09:19
 0 10        14788     56940920        16368      7609996    0    0   851 82130 1750 2627   0   0  64  35   0 2018-10-23 21:09:22
 0 11        14788     56667632        16376      7883052    0    0   679 86640 1731 2642   1   0  71  28   0 2018-10-23 21:09:25
 0  9        14788     56646620        16384      7897392    0    0  2541 67707 2247 3888   1   1  72  26   0 2018-10-23 21:09:28
 0  9        14788     56210528        16384      8325968    0    0  4715 131577 2557 3426   1   1  73  25   0 2018-10-23 21:09:31
 1  8        14788     56051176        16392      8482900    0    0  2152 46701 1842 2795   1   0  74  25   0 2018-10-23 21:09:34
 0  9        14788     56352208        16392      8124600    0    0 58469 75326 8733 9633   3   2  69  26   0 2018-10-23 21:09:37
 0  9        14788     56132444        16400      8338832    0    0  2573 65807 1904 2980   1   0  69  29   0 2018-10-23 21:09:40
 1  8        14788     55778096        16400      8685428    0    0  3384 148792 2460 3211   1   1  70  28   0 2018-10-23 21:09:43
 1  9        14788     55355908        16408      9098712    0    0  4069 128177 3107 3340   1   1  72  26   0 2018-10-23 21:09:46
 3  6        14788     55784984        16416      8656292    0    0 10903 92410 4585 4301   2   1  74  24   0 2018-10-23 21:09:49
 0 10        14788     55309756        16416      9083260    0    0 44811 111076 7285 9793   2   1  70  26   0 2018-10-23 21:09:52
 5  5        14788     56896412        16424      7673380    0    0 17716 25807 3862 4538   1   1  72  26   0 2018-10-23 21:09:55
 4  5        14788     56261436        16424      8208212    0    0 76875 66505 12051 13393   5   2  68  25   0 2018-10-23 21:09:58
 3  5        14788     56171540        16432      8247912    0    0 86636 59064 10640 12295   4   2  68  26   0 2018-10-23 21:10:01
 1  8        14788     56008076        16440      8386460    0    0  8948 105569 3718 10467   1   1  71  27   0 2018-10-23 21:10:04
 0 12        14788     56268436        16440      8145764    0    0  2308 54921 2539 2961   1   1  73  26   0 2018-10-23 21:10:07
 0 10        14788     55960188        16448      8482564    0    0  1125 110123 2651 2881   1   1  68  30   0 2018-10-23 21:10:10
 0 11        14788     55632872        16448      8810112    0    0   861 105286 1848 2769   1   1  74  25   0 2018-10-23 21:10:13
 0  9        14788     55375772        16456      9056980    0    0  2491 76141 2170 3040   1   1  73  25   0 2018-10-23 21:10:16
 3  6        14788     55007876        16456      9399232    0    0 37081 58300 7363 7497   2   1  73  24   0 2018-10-23 21:10:19
 0  9        14788     55418176        16464      8952384    0    0 46899 59445 9969 9842   3   2  73  22   0 2018-10-23 21:10:22
 0  9        14788     55091680        16472      9238488    0    0 39149 104437 7875 12952   2   1  73  23   0 2018-10-23 21:10:25
 0  9        14788     55613276        16472      8912064    0    0 23256 73481 5283 6784   2   1  70  26   0 2018-10-23 21:10:28
 2  7        14788     55119024        16480      9326800    0    0 53941 52223 8731 10718   4   2  70  24   0 2018-10-23 21:10:31
 1  9        14788     55017780        16480      9363656    0    0 49017 102637 9264 10212   5   2  70  23   0 2018-10-23 21:10:34
 0 10        14788     54830332        16488      9545844    0    0  3115 96354 2485 7097   1   0  72  27   0 2018-10-23 21:10:37
 2  7        14788     55206712        16496      9219412    0    0 29964 27957 5780 6872   3   1  72  24   0 2018-10-23 21:10:40
 1  8        14788     54591152        16496      9773488    0    0 66928 68528 11913 13331   6   3  67  23   0 2018-10-23 21:10:43
 0 10        14788     54329568        16504     10016452    0    0 11381 130861 4342 12144   2   1  69  28   0 2018-10-23 21:10:46
 0 12        14788     54397964        16504     10090272    0    0  8921 79458 4080 3950   1   1  70  27   0 2018-10-23 21:10:49
 0 10        14788     54187576        16512     10299608    0    0   808 67826 1622 2500   0   0  71  28   0 2018-10-23 21:10:52
 0 12        14788     53816140        16512     10671136    0    0   841 119128 1885 2688   1   1  69  30   0 2018-10-23 21:10:55
 0 10        14788     53654536        16520     10833084    0    0   532 50893 1511 2594   0   0  71  28   0 2018-10-23 21:10:58
 5  4        14788     53644592        16528     10729688    0    0 47508 45402 8586 10298   4   2  70  24   0 2018-10-23 21:11:01
 0  9        14788     54180900        16528     10119048    0    0 10620 98240 3647 5001   2   1  70  27   0 2018-10-23 21:11:04
 0 10        14788     53830052        16536     10397448    0    0 31623 114802 9490 10860   3   2  70  25   0 2018-10-23 21:11:07
 0  9        14788     54410164        16536      9985840    0    0  8905 83744 3163 6756   1   1  72  26   0 2018-10-23 21:11:10
 0  9        14788     54066276        16544     10337992    0    0  2293 109794 3117 3205   2   1  72  26   0 2018-10-23 21:11:13
 0  9        14788     53833344        16552     10556752    0    0  2635 65847 2071 3020   1   0  72  27   0 2018-10-23 21:11:16
 0  9        14788     53648240        16552     10735220    0    0  1897 53182 1824 2776   1   0  74  25   0 2018-10-23 21:11:19
 1  8        14788     53244836        16560     11128464    0    0  3512 119993 2797 3216   1   1  73  24   0 2018-10-23 21:11:22
 0  9        14788     53800264        16560     10563964    0    0  6487 87864 3029 3950   2   1  71  26   0 2018-10-23 21:11:25
 1  8        14788     53433456        16568     10921636    0    0  3536 109035 2408 3315   1   1  72  26   0 2018-10-23 21:11:28
 0  9        14788     53715288        16568     10633804    0    0  4401 97221 2696 3740   1   1  72  26   0 2018-10-23 21:11:31
 0  9        14788     54037284        16576     10297316    0    0  4764 76232 2520 3870   1   1  72  26   0 2018-10-23 21:11:34
 1  9        14788     53585016        16584     10705244    0    0 61659 83215 7374 7424   3   2  74  21   0 2018-10-23 21:11:37
 0  8        14788     53838460        16584     10515436    0    0 54715 120335 9893 13027   3   2  69  26   0 2018-10-23 21:11:40
 0 10        14788     53492348        16592     10771392    0    0 68196 90220 11234 11623   6   3  67  25   0 2018-10-23 21:11:43
 4  6        14788     53354340        16592     10900188    0    0  2767 72025 2612 8533   1   1  72  27   0 2018-10-23 21:11:46
 1  8        14788     53559268        16600     10798012    0    0 28377 50328 7277 7372   4   2  68  27   0 2018-10-23 21:11:49
 0 11        14788     53179724        16608     11169288    0    0  2743 112859 2493 3113   1   1  69  29   0 2018-10-23 21:11:52
 0 11        14788     52872004        16608     11475020    0    0   587 97288 1726 2548   1   0  72  27   0 2018-10-23 21:11:55
 0 11        14788     52579268        16900     11763912    0    0   931 92382 1977 2831   1   1  72  27   0 2018-10-23 21:11:58
 0  9        14788     52590480        16900     11737280    0    0  4420 89632 3745 3784   1   1  71  27   0 2018-10-23 21:12:01
 0  8        14788     53314008        16908     10999420    0    0  4807 53973 2713 4044   1   1  68  29   0 2018-10-23 21:12:04
 0  9        14788     52939928        16908     11360944    0    0  3483 109636 2380 3242   1   1  72  26   0 2018-10-23 21:12:07
 0  9        14788     52503088        16916     11789768    0    0  3161 131595 2371 3160   1   1  70  28   0 2018-10-23 21:12:10
 1  8        14788     52412908        16924     11863576    0    0  4060 124098 3393 3429   2   1  70  28   0 2018-10-23 21:12:13
 0  9        14788     52037120        16924     12227288    0    0  2476 112384 2237 3066   1   1  72  26   0 2018-10-23 21:12:16
 2  7        14788     51988692        16936     12271608    0    0   897 49824 1720 2650   0   0  75  25   0 2018-10-23 21:12:19
 0 10        14788     52814208        16936     11422664    0    0  4435 84076 2590 5686   1   1  71  27   0 2018-10-23 21:12:22
 0  8        14788     53521408        16944     10862804    0    0  2204 107445 2662 3003   1   1  72  26   0 2018-10-23 21:12:25
 1  8        14788     52943596        16952     11405256    0    0 22655 132033 6006 6654   4   2  71  23   0 2018-10-23 21:12:28
 0  9        14788     52959860        16952     11349352    0    0 46736 68465 6135 6823   3   2  69  26   0 2018-10-23 21:12:31
 1  9        14788     52804892        16960     11425372    0    0 50021 165282 7834 13793   4   2  73  22   0 2018-10-23 21:12:34
 0  8        14788     53182356        16960     11202080    0    0 26644 52151 4601 5798   2   1  71  25   0 2018-10-23 21:12:37
 0  9        14788     52667844        16968     11599708    0    0 81183 68608 11367 11124   6   3  66  24   0 2018-10-23 21:12:40
 0 10        14788     52350264        16968     11873920    0    0 24551 128485 9430 10068   2   1  69  27   0 2018-10-23 21:12:43
 1 11        14788     52635520        16976     11667820    0    0  6421 81419 2567 3316   1   1  69  29   0 2018-10-23 21:12:46
 0 10        14788     52274104        16984     12025216    0    0   953 116196 1999 2855   1   1  72  27   0 2018-10-23 21:12:49
 0 11        14788     51977304        16984     12320912    0    0   768 92552 1840 2647   1   0  71  28   0 2018-10-23 21:12:52
 0  9        14788     51969932        16992     12313636    0    0  2965 72166 2394 3150   1   1  72  27   0 2018-10-23 21:12:55
 0  9        14788     51749948        16992     12530408    0    0  1571 65796 2032 2786   1   1  73  26   0 2018-10-23 21:12:58
 0  9        14788     52441284        17000     11827324    0    0  6669 75509 3352 3977   2   1  70  28   0 2018-10-23 21:13:01
 0  9        14788     52218856        17008     12042564    0    0  1627 65770 1915 3011   1   0  71  27   0 2018-10-23 21:13:04
 0  9        14788     51924452        17008     12333648    0    0  2524 87787 2119 3131   1   1  73  25   0 2018-10-23 21:13:07
 0  9        14788     51989464        17016     12249360    0    0  4195 93460 2500 3512   2   1  71  27   0 2018-10-23 21:13:10
 6  3        14788     52456856        17016     11746228    0    0 11524 113869 5980 5288   2   1  69  28   0 2018-10-23 21:13:13
 0 10        14788     52277052        17024     11896696    0    0 14229 93425 6262 4792   2   1  73  24   0 2018-10-23 21:13:16
 0 10        14788     52101588        17024     12067252    0    0   843 53423 1724 4876   0   0  69  30   0 2018-10-23 21:13:19
 1  8        14788     52561768        17032     11758328    0    0 15073 78216 6099 5797   3   2  68  27   0 2018-10-23 21:13:22
 1  8        14788     52243836        17040     12057724    0    0  3059 88880 2281 3163   1   1  71  27   0 2018-10-23 21:13:25
 0  9        14788     52059788        17040     12188728    0    0 16283 69252 5281 5936   3   1  67  29   0 2018-10-23 21:13:28
 0 10        14788     52092964        17048     12087800    0    0 28744 138312 13722 6454   4   2  69  25   0 2018-10-23 21:13:31
