procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1 39        14128     29864408        16484     34983496    0    0 178063 108539 6558 5214   1   1  55  43   0 2018-11-01 19:25:39
 0 39        14128     29296136        16632     35538884    0    0 112829 70405 4826 4485   1   1  59  40   0 2018-11-01 19:25:42
 0 39        14128     28672800        18372     36148252    0    0 125324 74811 5083 4946   1   1  55  43   0 2018-11-01 19:25:45
 0 39        14128     27919556        18380     36889160    0    0 147899 97915 5553 4617   1   1  49  50   0 2018-11-01 19:25:48
 0 39        14128     27154980        18388     37639976    0    0 143683 101397 5342 4668   1   1  51  47   0 2018-11-01 19:25:51
 0 33        14128     26663772        18400     38116900    0    0 85373 74030 4165 4474   1   1  47  51   0 2018-11-01 19:25:54
 0 31        14128     26154400        18400     38580244    0    0 82229 69752 5445 4642   3   1  46  51   0 2018-11-01 19:25:57
 0 29        14128     25575552        18408     39125908    0    0 92789 85038 6363 5469   1   1  48  50   0 2018-11-01 19:26:00
 0 25        14128     24986824        18416     39667044    0    0 91993 89339 9611 6723   1   1  36  61   0 2018-11-01 19:26:03
 0 23        14128     27234028        18428     37274804    0    0 117895 96222 20080 14594   3   3  35  60   0 2018-11-01 19:26:06
 3 20        14128     26463640        18428     37945764    0    0 135933 57264 30404 18280   3   2  31  63   0 2018-11-01 19:26:09
 0 24        14128     25769068        18436     38576488    0    0 97152 154381 13448 19735   3   2  24  71   0 2018-11-01 19:26:12
 0 23        14128     26936772        18436     37402432    0    0 77859 35982 24279 12819   3   2  28  68   0 2018-11-01 19:26:15
 0 23        14128     25992196        18444     38247832    0    0 166676 66159 24772 25668   6   3  26  65   0 2018-11-01 19:26:18
 0 24        14128     25616980        18444     38595432    0    0 36323 141164 9633 14502   2   1  40  57   0 2018-11-01 19:26:21
 4 19        14128     25470780        18452     38745480    0    0 155753 66648 19503 26000   7   4  30  59   0 2018-11-01 19:26:24
 1 23        14128     25079976        18452     39086448    0    0 51785 110057 7489 17804   3   2  49  47   0 2018-11-01 19:26:27
 0 23        14128     25064420        18460     39251204    0    0 117857 74739 29728 20899   6   4  30  60   0 2018-11-01 19:26:30
 0 24        14128     24372244        18460     39871204    0    0 78977 165553 11935 23287   5   3  32  60   0 2018-11-01 19:26:33
 0 31        14128     24733752        18468     39564860    0    0  8536 131891 3126 3432   1   1  34  64   0 2018-11-01 19:26:36
 4 27        14128     24375060        18468     39916756    0    0 12503 102962 3341 3623   1   1  43  55   0 2018-11-01 19:26:39
 0 30        14128     23747784        18476     40521956    0    0 82561 104896 8641 8147   2   1  32  64   0 2018-11-01 19:26:42
 2 29        14128     23058784        18476     41178800    0    0 88648 116720 10124 8505   6   1  39  54   0 2018-11-01 19:26:45
 3 27        14128     22410600        18484     41811548    0    0 83061 111131 8588 8830   2   1  37  59   0 2018-11-01 19:26:48
 2 27        14128     21896924        18484     42310600    0    0 66489 85876 7435 7473   2   1  36  61   0 2018-11-01 19:26:51
 5 25        14128     21219536        18496     42952316    0    0 70872 189497 8714 13026   3   2  37  58   0 2018-11-01 19:26:54
 5 24        14128     21180880        18780     43118844    0    0 47601 65481 7493 6694   2   1  40  57   0 2018-11-01 19:26:57
 0 27        14128     20554184        18788     43703740    0    0 76731 97837 8897 9178   3   2  36  60   0 2018-11-01 19:27:00
 0 27        14128     19829012        18788     44399296    0    0 83892 120848 11599 10977   4   2  33  61   0 2018-11-01 19:27:03
 0 27        14128     19518748        18796     44693476    0    0 39243 108826 6235 9139   2   1  47  50   0 2018-11-01 19:27:06
 7 19        14128     19250320        18796     45052468    0    0 57399 103384 8776 12495   4   2  40  54   0 2018-11-01 19:27:09
 0 25        14128     18611740        18804     45602704    0    0 74429 98425 11707 14431   6   3  25  65   0 2018-11-01 19:27:12
 1 24        14128     18639688        18804     45637432    0    0  5895 79590 2937 7860   1   1  44  54   0 2018-11-01 19:27:15
 0 31        14128     21464696        18812     42753768    0    0 56940 105455 12631 14032   7   4  23  66   0 2018-11-01 19:27:18
 0 31        14128     21153432        18812     43060748    0    0  8088 90492 2344 3506   1   1  46  53   0 2018-11-01 19:27:21
 0 31        14128     20658320        18820     43546764    0    0 11963 144702 2795 3411   1   1  51  47   0 2018-11-01 19:27:24
 0 30        14128     20238648        18820     43958760    0    0 12497 121805 2967 3606   1   1  45  53   0 2018-11-01 19:27:27
 0 27        14128     20439644        18828     43736360    0    0 33648 74679 3848 4748   1   1  44  54   0 2018-11-01 19:27:30
 0 27        14128     20381340        18828     43929872    0    0 37839 144674 4531 9703   1   1  35  63   0 2018-11-01 19:27:33
 2 25        14128     19812308        18836     44458840    0    0 83880 70845 6321 7264   3   1  43  52   0 2018-11-01 19:27:36
 1 23        14128     21401232        18836     42795004    0    0 72745 141117 26061 22084   6   4  38  52   0 2018-11-01 19:27:39
 0 24        14128     21263564        18844     42871364    0    0 62508 81530 34054 19950   8   5  29  57   0 2018-11-01 19:27:42
 0 22        14128     21008724        18852     43146292    0    0 40913 103606 9791 19989   7   4  36  53   0 2018-11-01 19:27:45
 0 24        14128     20547740        18852     43535560    0    0 21880 140666 6195 16316   5   3  37  55   0 2018-11-01 19:27:48
 0 33        14128     20522816        21168     43632632    0    0  6504 170745 4320 4083   2   1  39  58   0 2018-11-01 19:27:51
 1 32        14128     20209536        21168     43938136    0    0  3607 92720 2435 3072   1   1  44  55   0 2018-11-01 19:27:54
 0 33        14128     19715244        21176     44418164    0    0  6456 145781 3195 3735   2   1  41  56   0 2018-11-01 19:27:57
 0 32        14128     19317144        21176     44810316    0    0  4213 124185 2463 2978   1   1  42  56   0 2018-11-01 19:28:00
 0 32        14128     18910912        21184     45212736    0    0  5693 121643 2991 3400   1   1  40  58   0 2018-11-01 19:28:03
 0 29        14128     18518844        21204     45596564    0    0 15659 102329 4701 5011   2   1  40  57   0 2018-11-01 19:28:06
 0 30        14128     17864260        21204     46233516    0    0 41467 143371 9187 8959   4   2  23  70   0 2018-11-01 19:28:09
 0 30        14128     17543788        21212     46546208    0    0 19199 102810 4669 6074   2   1  35  62   0 2018-11-01 19:28:12
 0 27        14128     17550564        21212     46646508    0    0  9489 115972 3791 9087   1   1  39  59   0 2018-11-01 19:28:15
 0 26        14128     16710924        21224     47380940    0    0 57883 138478 11531 18447   8   5  21  67   0 2018-11-01 19:28:18
 0 26        14128     16415696        21224     47662732    0    0 12452 130273 4270 8675   2   1  45  52   0 2018-11-01 19:28:21
 0 25        14128     16118760        21232     47951176    0    0  2384 87213 2266 5708   1   1  56  42   0 2018-11-01 19:28:24
 0 27        14128     19745600        21232     44328456    0    0 38833 150514 10834 20496   9   6  39  46   0 2018-11-01 19:28:27
 3 23        14128     19337556        21240     44724428    0    0  2727 123436 2577 5354   1   1  50  48   0 2018-11-01 19:28:30
 2 28        14128     19511844        21240     44582484    0    0  8907 121674 3391 3375   1   1  47  51   0 2018-11-01 19:28:33
 0 27        14128     19027184        21248     45064480    0    0 17548 133931 3530 4075   2   1  39  58   0 2018-11-01 19:28:36
 2 25        14128     18178964        21248     45863836    0    0 111188 106538 10969 12384   7   4  32  58   0 2018-11-01 19:28:39
 0 28        14128     17939156        21256     46090996    0    0 11815 122951 3198 8652   1   1  50  48   0 2018-11-01 19:28:42
 5 22        14128     17756244        21256     46334524    0    0 61083 58463 6717 7664   4   2  38  57   0 2018-11-01 19:28:45
 0 25        14128     17143456        21264     46880256    0    0 55872 151428 8115 18160   6   3  36  55   0 2018-11-01 19:28:48
 1 22        14128     18999324        21268     45058260    0    0 36413 90892 8591 18042   9   6  34  50   0 2018-11-01 19:28:51
 0 24        14128     18737992        21276     45308712    0    0  2767 132417 2673 7613   1   1  44  54   0 2018-11-01 19:28:54
 0 32        14128     19298660        21276     44838692    0    0  3477 144732 5780 9358   2   2  49  47   0 2018-11-01 19:28:57
 0 32        14128     18940348        21284     45184412    0    0  2347 107031 2395 3822   2   1  37  60   0 2018-11-01 19:29:00
 3 29        14128     18468176        21284     45644220    0    0  2624 139589 2780 3447   2   1  37  60   0 2018-11-01 19:29:03
 0 30        14128     18129152        21292     45973044    0    0  2392 103913 2374 3382   1   1  36  61   0 2018-11-01 19:29:06
 0 32        14128     17632820        21292     46460892    0    0  3057 148626 2788 3653   2   1  39  58   0 2018-11-01 19:29:09
 1 31        14128     17306948        21300     46776504    0    0  2321 96493 2517 3140   1   1  46  52   0 2018-11-01 19:29:12
 1 31        14128     16912716        21300     47164456    0    0   969 124985 2225 2727   1   1  36  62   0 2018-11-01 19:29:15
 2 29        14128     16479840        21308     47588664    0    0  2877 131244 2697 3379   2   1  41  57   0 2018-11-01 19:29:18
 1 28        14128     16052776        21308     48010584    0    0  3545 127992 2928 4113   2   1  40  58   0 2018-11-01 19:29:21
 0 26        14128     15739740        21316     48297080    0    0 15988 116998 5066 11362   4   2  41  53   0 2018-11-01 19:29:24
 0 25        14128     15556348        21316     48568696    0    0 14708 122201 5395 13309   4   3  40  53   0 2018-11-01 19:29:27
 0 26        14128     18805020        21324     45250484    0    0 18527 138067 10059 14965   6   5  36  53   0 2018-11-01 19:29:30
 1 26        14128     18424636        21332     45620796    0    0  2387 144818 2675 5554   1   1  44  54   0 2018-11-01 19:29:33
 0 25        14128     18703032        21332     45382516    0    0  2788 116181 2537 3724   1   1  45  52   0 2018-11-01 19:29:36
 0 23        14128     18374624        21340     45720212    0    0  2388 103449 2385 3768   1   1  52  46   0 2018-11-01 19:29:39
 0 22        14128     17908808        21340     46164252    0    0  5933 123993 3407 13617   3   2  35  61   0 2018-11-01 19:29:42
 0 23        14128     18576452        21348     45464872    0    0  8741 109568 4189 11787   4   2  34  60   0 2018-11-01 19:29:45
 0 24        14128     18249704        21348     45778336    0    0  3881 155902 2846 10108   2   1  46  51   0 2018-11-01 19:29:48
21  2        14128     18519208        21356     45566468    0    0  6673 103722 13858 9274   3   2  37  58   0 2018-11-01 19:29:51
 1 22        14128     18709832        21356     45335072    0    0 44200 162492 26115 41799  13   9  25  53   0 2018-11-01 19:29:54
 0 23        14128     18246948        21364     45766072    0    0  5387 119332 3413 11745   3   2  31  64   0 2018-11-01 19:29:57
 0 27        14128     18160856        21372     45829064    0    0  3668 144234 2966 11774   2   1  42  54   0 2018-11-01 19:30:00
 0 27        14128     17943856        21372     46029392    0    0  1373 93863 2432 7782   1   1  46  52   0 2018-11-01 19:30:03
 0 27        14128     17423072        21380     46524332    0    0  2755 149667 2960 3931   2   1  44  53   0 2018-11-01 19:30:06
 0 28        14128     17835576        21380     46232936    0    0  5467 110969 6844 3790   2   1  39  58   0 2018-11-01 19:30:09
 0 28        14128     17247008        21388     46758756    0    0 60245 99916 8616 12541   6   3  30  61   0 2018-11-01 19:30:12
11 16        14128     17326420        21388     46793672    0    0 11205 90305 3169 7961   1   1  47  51   0 2018-11-01 19:30:15
 0 26        14128     16426696        21396     47573668    0    0 90792 112398 9778 11753   8   4  23  64   0 2018-11-01 19:30:18
 0 27        14128     16146964        21396     47822824    0    0 12675 124136 3481 9074   2   1  51  47   0 2018-11-01 19:30:21
 0 24        14128     15898412        21404     48069624    0    0 42853 109139 10872 25246  10   7  27  56   0 2018-11-01 19:30:24
 1 30        14128     17926764        21404     46094400    0    0  3505 142687 5060 9732   3   2  41  54   0 2018-11-01 19:30:27
 1 27        14128     17580492        21412     46424320    0    0  1873 105779 6249 3925   2   1  40  58   0 2018-11-01 19:30:30
 0 30        14128     17208756        21412     46780684    0    0  2116 101513 2482 3756   2   1  39  58   0 2018-11-01 19:30:33
 1 27        14128     16722584        21420     47245404    0    0  2493 143011 2975 3618   2   1  44  52   0 2018-11-01 19:30:36
 1 29        14128     16350804        21420     47600108    0    0  1772 106075 2473 3291   2   1  41  56   0 2018-11-01 19:30:39
 0 29        14128     15859224        21428     48072852    0    0  2128 143920 2564 3803   2   1  36  60   0 2018-11-01 19:30:42
 0 28        14128     15398512        21428     48508924    0    0  2940 130936 3777 3982   3   1  40  56   0 2018-11-01 19:30:45
 0 27        14128     15173804        21436     48728848    0    0  1219 99756 2085 3025   1   1  51  48   0 2018-11-01 19:30:48
 0 24        14128     14809600        21436     49078908    0    0  1827 139596 2494 8841   1   1  55  43   0 2018-11-01 19:30:51
 4  0        14128     16737560        21444     47288580    0    0  7457 51579 17881 6939   4   2  41  53   0 2018-11-01 19:30:54
 1  0        14128     19337096        23036     45729708    0    0  1712 35613 3061 5557   2   1  95   2   0 2018-11-01 19:30:57
 2  0        14128     19352032        23068     45734552    0    0  1376   225 2612 4246   3   1  95   0   0 2018-11-01 19:31:00
 1  0        14128     19348292        23108     45734836    0    0     4    93 2836 4194   4   2  95   0   0 2018-11-01 19:31:03
 1  0        14128     19334476        23856     45742180    0    0  2796   239 2108 3294   2   1  95   2   0 2018-11-01 19:31:06
 1  0        14128     19452016          588     45637180    0    0    96   574 1764 2916   1   2  97   1   0 2018-11-01 19:31:09
 1  0        14128     33211428         2208     31906012    0    0  1537    85 1749 2739   0   2  95   2   0 2018-11-01 19:31:12
 0  1        14128     33112856         5316     31934480    0    0 10077    51 2519 4983   1   1  96   2   0 2018-11-01 19:31:15
 2  4        14128     32848532         9072     31943576    0    0  4011    53 10354 16205  11   1  86   2   0 2018-11-01 19:31:18
 4  1        14128     32619336        11372     31955848    0    0  4907    11 20325 9059  12   1  85   2   0 2018-11-01 19:31:21
 9  0        14128     32544632        12172     31970636    0    0  4995    54 33626 14622  14   1  83   2   0 2018-11-01 19:31:24
17  0        14128     32471084        13664     31976292    0    0  2445    85 15919 11032  14   1  83   2   0 2018-11-01 19:31:27
 0 25        14128     32639784        16228     32267872    0    0 84489 44117 6763 11133   3   1  84  12   0 2018-11-01 19:31:30
 0 26        14128     32044228        16244     32818280    0    0 103199 77645 8178 8408   1   1  49  49   0 2018-11-01 19:31:33
 1 25        14128     31411012        16252     33376972    0    0 102803 80401 7813 7874   3   1  44  53   0 2018-11-01 19:31:36
 0 26        14128     30768656        16260     33926552    0    0 97249 81091 23040 8508   5   1  38  56   0 2018-11-01 19:31:39
 1 25        14128     30130632        16260     34528104    0    0 104987 87271 16784 9266   1   1  37  60   0 2018-11-01 19:31:42
 2 21        14128     29408916        16268     35118136    0    0 110645 64774 16635 15297   2   2  32  64   0 2018-11-01 19:31:45
 5 18        14128     28939688        16268     35467308    0    0 187316 76011 20459 25222   5   3  29  64   0 2018-11-01 19:31:48
 3 22        14128     29225256        17380     35136992    0    0 68838 120618 9627 17118   2   1  39  58   0 2018-11-01 19:31:51
 4 19        14128     29440840        17380     34956344    0    0 56576 62428 12125 9381   2   1  33  64   0 2018-11-01 19:31:54
 6 17        14128     28430260        17988     35877116    0    0 185557 77552 28764 26784   6   4  33  57   0 2018-11-01 19:31:57
 0 24        14128     27866948        17988     36391996    0    0 101877 112550 11516 18799   3   2  40  54   0 2018-11-01 19:32:00
 7 17        14128     28082016        18124     36172132    0    0 43161 73890 6484 12901   2   2  47  49   0 2018-11-01 19:32:03
 0 23        14128     27184060        18124     37009444    0    0 165280 65983 19580 26756   6   4  41  49   0 2018-11-01 19:32:06
 0 24        14128     26617732        18132     37535812    0    0 68980 159493 10023 19447   3   2  42  53   0 2018-11-01 19:32:09
 1 23        14128     26270912        18132     37906744    0    0 116237 50300 14775 19341   5   3  35  57   0 2018-11-01 19:32:12
 0 24        14128     25499156        18140     38513992    0    0 113601 84839 16031 21749   6   3  28  63   0 2018-11-01 19:32:15
 0 30        14128     26157900        18140     38004888    0    0  8852 130601 3321 9648   1   1  40  58   0 2018-11-01 19:32:18
 1 29        14128     25685448        18152     38468684    0    0  8733 140179 3051 3189   1   1  33  65   0 2018-11-01 19:32:21
 0 29        14128     25359736        18152     38836720    0    0 33895 82946 4378 5157   1   1  51  47   0 2018-11-01 19:32:24
 0 28        14128     24809828        18160     39362908    0    0 63205 100891 6134 7124   2   1  51  46   0 2018-11-01 19:32:27
 0 28        14128     24085936        18300     40055392    0    0 98421 113746 9693 10935   3   2  39  56   0 2018-11-01 19:32:30
 0 28        14128     23433112        18308     40674384    0    0 86761 101212 9792 10494   3   2  40  56   0 2018-11-01 19:32:33
 1 27        14128     22895288        18308     41204104    0    0 70800 86563 9050 9377   2   1  38  59   0 2018-11-01 19:32:36
 0 28        14128     22350196        18316     41712164    0    0 73452 117828 8110 8606   2   1  38  58   0 2018-11-01 19:32:39
 0 28        14128     22147096        18316     41911692    0    0  5411 97725 2822 8972   1   0  53  46   0 2018-11-01 19:32:42
 0 26        14128     21938628        18324     42204076    0    0 74307 80635 10822 10799   3   2  36  59   0 2018-11-01 19:32:45
 0 25        14128     21304940        18324     42787240    0    0 77725 88498 10564 18755   4   2  37  57   0 2018-11-01 19:32:48
 0 24        14128     20863704        18332     43178436    0    0 52825 107538 9106 16238   4   2  36  58   0 2018-11-01 19:32:51
 4 19        14128     21510116        18332     42681100    0    0 23337 96350 5897 9628   2   2  37  59   0 2018-11-01 19:32:54
 0 24        14128     23301304        18340     40859852    0    0 25159 161059 10417 8607   4   3  39  55   0 2018-11-01 19:32:57
 0 25        14128     22947536        18340     41209948    0    0  2401 110271 2147 3151   1   1  44  54   0 2018-11-01 19:33:00
 0 24        14128     22527788        18348     41624744    0    0  2877 129999 2369 3245   1   1  47  52   0 2018-11-01 19:33:03
 0 24        14128     22709368        18348     41387272    0    0 48753 93535 10333 18676   4   2  37  56   0 2018-11-01 19:33:06
11 12        14128     23598768        18356     40450076    0    0 81665 86025 32978 22432   7   5  26  63   0 2018-11-01 19:33:09
 0 23        14128     23653740        18356     40504532    0    0 17221 116347 4856 11735   2   1  43  54   0 2018-11-01 19:33:12
 0 24        14128     22955516        18364     41154816    0    0 80421 133790 17016 27714   9   5  35  51   0 2018-11-01 19:33:15
 9  1        14128     22773228        18364     41350916    0    0 51073 37492 12776 16182   6   4  31  59   0 2018-11-01 19:33:18
 0 33        14128     22846108        18372     41338260    0    0 28588 191556 7244 15791   4   3  32  61   0 2018-11-01 19:33:21
 0 29        14128     22393616        18372     41786796    0    0  3968 142229 2796 3300   1   1  35  63   0 2018-11-01 19:33:24
 0 33        14128     22092804        18380     42084172    0    0  2736 91427 2109 2803   1   1  40  59   0 2018-11-01 19:33:27
 0 33        14128     21735324        18380     42436948    0    0  3952 109198 2429 3068   1   1  40  58   0 2018-11-01 19:33:30
 0 31        14128     21461968        18388     42707332    0    0  4256 84262 2746 3086   1   1  39  60   0 2018-11-01 19:33:33
 0 31        14128     21118144        18388     43049348    0    0  6983 102078 3166 3802   1   1  44  55   0 2018-11-01 19:33:36
 0 30        14128     20731176        18396     43420152    0    0 38819 68711 7170 7545   2   1  34  63   0 2018-11-01 19:33:39
 0 29        14128     20000136        18396     44081676    0    0 53992 137963 9591 11215   4   2  21  73   0 2018-11-01 19:33:42
 1 28        14128     19517740        18404     44530560    0    0 19995 141354 5132 6539   2   1  28  68   0 2018-11-01 19:33:45
 0 29        14128     19326888        18404     44713128    0    0  4681 92464 2718 7666   1   0  46  53   0 2018-11-01 19:33:48
 0 28        14128     18976988        18412     45126760    0    0 70161 97801 12036 12743   5   3  24  68   0 2018-11-01 19:33:51
 0 27        14128     18613404        18420     45474588    0    0  8452 98211 3105 3883   2   1  32  65   0 2018-11-01 19:33:54
 0 26        14128     18367788        18420     45698140    0    0 12611 50864 4947 6459   2   1  32  65   0 2018-11-01 19:33:57
 1 26        14128     18016120        18428     46022016    0    0 18587 138060 5395 13556   2   1  47  49   0 2018-11-01 19:34:00
10 14        14128     17803200        18428     46325728    0    0 47943 80060 10639 14815   5   4  30  61   0 2018-11-01 19:34:03
 0 27        14128     21473628        18436     42589832    0    0 33080 146306 9549 18593   5   3  33  59   0 2018-11-01 19:34:06
 1 24        14128     21045700        18444     43005304    0    0  3096 130229 2615 3834   1   1  48  51   0 2018-11-01 19:34:09
 0 37        14128     21118812        18444     42994772    0    0 16279 146895 4761 3686   1   1  44  54   0 2018-11-01 19:34:12
 0 35        14128     20681924        18452     43429260    0    0 20161 117894 3251 3582   1   1  43  56   0 2018-11-01 19:34:15
 0 34        14128     20209612        18452     43889008    0    0 65996 80110 5583 5517   2   1  38  59   0 2018-11-01 19:34:18
 0 34        14128     19616176        18460     44466000    0    0 86469 90621 6112 5684   2   1  36  61   0 2018-11-01 19:34:21
 0 34        14128     19171824        18460     44903040    0    0 64919 70374 5260 4960   2   1  36  61   0 2018-11-01 19:34:24
 0 34        14128     18349052        18468     45689880    0    0 117900 127309 8784 6973   3   2  34  61   0 2018-11-01 19:34:27
 0 34        14128     17990400        18468     46039444    0    0 51327 117938 5016 9476   1   1  35  63   0 2018-11-01 19:34:30
 0 31        14128     17801328        18476     46346172    0    0 54251 105724 4937 4799   2   1  38  59   0 2018-11-01 19:34:33
 0 26        14128     17233960        18480     46869848    0    0 72673 75628 7498 8823   4   2  33  61   0 2018-11-01 19:34:36
 0 23        14128     20441348        18488     43574548    0    0 45536 98331 7694 12936   5   3  35  57   0 2018-11-01 19:34:39
 0 23        14128     20548384        18488     43477020    0    0  3153 142680 4570 5888   2   1  38  60   0 2018-11-01 19:34:42
 3 20        14128     20215984        18496     43821372    0    0  4731 100241 6746 8673   2   1  41  56   0 2018-11-01 19:34:45
 0 24        14128     20096132        18496     43858652    0    0 35660 94409 31688 20484   8   5  34  53   0 2018-11-01 19:34:48
 0 31        14128     20327004        18504     43724560    0    0  4215 153039 4104 13537   2   1  33  64   0 2018-11-01 19:34:51
 1 28        14128     19844304        18504     44195772    0    0  2787 148471 2558 3630   2   1  44  54   0 2018-11-01 19:34:54
 3 28        14128     19467176        18512     44559660    0    0  2111 112196 2221 3176   1   1  36  62   0 2018-11-01 19:34:57
 2 30        14128     18997920        18512     45010136    0    0  2984 136813 2973 3732   2   1  44  53   0 2018-11-01 19:35:00
 1 29        14128     18547072        18544     45444420    0    0  2799 137137 2952 3439   2   1  41  57   0 2018-11-01 19:35:03
 1 31        14128     18165612        18544     45820552    0    0  1140 117412 2467 2791   1   1  43  55   0 2018-11-01 19:35:06
 1 25        14128     17753508        18552     46228268    0    0  3320 128023 3010 3880   2   1  38  60   0 2018-11-01 19:35:09
 1 26        14128     17416636        18552     46555060    0    0  2463 101193 2247 3141   1   1  46  52   0 2018-11-01 19:35:12
 0 26        14128     17004608        18560     46911196    0    0 28361 121332 7821 17293   5   3  36  56   0 2018-11-01 19:35:15
 0 25        14128     17042716        18560     47052072    0    0 12433 83963 4538 10477   3   2  36  60   0 2018-11-01 19:35:18
 1 26        14128     19698624        18568     44336896    0    0 28399 157272 8932 17811   7   5  33  55   0 2018-11-01 19:35:21
 0 26        14128     19240000        18568     44775132    0    0  2808 135023 9123 5635   1   1  40  58   0 2018-11-01 19:35:24
 1 24        14128     19601280        18576     44539772    0    0  3379 130675 8468 4061   1   1  38  60   0 2018-11-01 19:35:27
 0 23        14128     19211216        18708     44905604    0    0  4595 105693 8231 5698   2   1  35  62   0 2018-11-01 19:35:30
 0 24        14128     19804892        18980     44260952    0    0 10052 127116 20131 12468   3   2  37  57   0 2018-11-01 19:35:33
 0 25        14128     19398748        23836     44584756    0    0 18540 130483 11216 14679   5   2  41  52   0 2018-11-01 19:35:36
 1 22        14128     19316864        23852     44618492    0    0 26776 127346 22520 21870   7   4  33  56   0 2018-11-01 19:35:39
 1 22        14128     19505604        23852     44408248    0    0  6265 95016 3264 11566   3   1  39  57   0 2018-11-01 19:35:42
 0 24        14128     19538104        23868     44356760    0    0  5196 173655 3443 10559   2   2  44  52   0 2018-11-01 19:35:45
 0 23        14128     19305752        23868     44580352    0    0  2072 65646 2357 5888   1   1  45  53   0 2018-11-01 19:35:48
 0 26        14128     19475956        23876     44526108    0    0  5660 162439 7189 6838   3   2  37  59   0 2018-11-01 19:35:51
 0 25        14128     19141272        23876     44857732    0    0  2151 100547 2260 3590   1   1  49  49   0 2018-11-01 19:35:54
 3 21        14128     18760040        23892     45285684    0    0  3636 129644 3477 4126   2   1  46  51   0 2018-11-01 19:35:57
 1 22        14128     19740296        23892     44271376    0    0 11011 125081 13077 15484   4   3  35  59   0 2018-11-01 19:36:00
 0 23        14128     19385152        23904     44617460    0    0  3920 100403 12019 5978   2   1  38  60   0 2018-11-01 19:36:03
 0 23        14128     19518048        23912     44473904    0    0  2576 124466 4585 12560   1   1  53  46   0 2018-11-01 19:36:06
 1 22        14128     19874636        23912     44182968    0    0  3871 84870 4485 4818   2   1  45  52   0 2018-11-01 19:36:09
 1 22        14128     19408824        23920     44641444    0    0  5280 133317 7389 7636   2   2  43  54   0 2018-11-01 19:36:12
 0 23        14128     19498888        23920     44508004    0    0 11329 180442 8634 13940   5   3  33  59   0 2018-11-01 19:36:15
 0 22        14128     19170912        23928     44820832    0    0  4240 87842 3118 5252   2   1  33  63   0 2018-11-01 19:36:18
 0 24        14128     19291420        23928     44685624    0    0  4584 161240 3640 9734   2   1  41  56   0 2018-11-01 19:36:21
 1 23        14128     19091296        23936     44870096    0    0  2569 81904 2435 6448   1   1  46  53   0 2018-11-01 19:36:24
 0 24        14128     19209796        23936     44736624    0    0 30515 142933 13244 33055   9   6  37  48   0 2018-11-01 19:36:27
 1 25        14128     19360176        23944     44639232    0    0  4235 140769 3552 8744   2   2  39  58   0 2018-11-01 19:36:30
 0 26        14128     19014484        23944     44979164    0    0  2131 102438 2463 3374   1   1  44  54   0 2018-11-01 19:36:33
 1 24        14128     18726704        23952     45260600    0    0  1824 86078 2637 3292   1   1  48  50   0 2018-11-01 19:36:36
 0 23        14128     18590268        23952     45376032    0    0  6939 136202 5242 8219   3   2  45  50   0 2018-11-01 19:36:39
 1 23        14128     19066464        23964     44868768    0    0 10545 137054 27407 10642   4   3  42  51   0 2018-11-01 19:36:42
 2 22        14128     19275072        23964     44727128    0    0  4136 127068 5609 10563   2   1  45  52   0 2018-11-01 19:36:45
 0 23        14128     18985220        23972     45020312    0    0  5708 151421 8555 9093   3   2  33  62   0 2018-11-01 19:36:48
 0 22        14128     18804712        23972     45171636    0    0  6504 132127 5330 9003   3   2  34  61   0 2018-11-01 19:36:51
 0 23        14128     18386660        23980     45564880    0    0  5181 109651 3114 7766   2   1  34  63   0 2018-11-01 19:36:54
 0 23        14128     18599788        23980     45314748    0    0  9991 124758 4523 16962   3   2  46  49   0 2018-11-01 19:36:57
 0  3        14128     18984588        23988     44896616    0    0 52765 152115 30972 23033   9   5  51  35   0 2018-11-01 19:37:00
 1  0        14128     20511400        24928     44566504    0    0  2267  5072 2357 3123   2   1  95   3   0 2018-11-01 19:37:03
 1  0        14128     20492308        25480     44571368    0    0  1532   219 2663 3933   3   1  95   0   0 2018-11-01 19:37:06
 1  0        14128     20504352        25520     44572068    0    0    19    80 2849 4174   4   1  95   0   0 2018-11-01 19:37:09
 1  3        14128     20487504        26160     44579404    0    0  2727   233 2322 3431   3   1  95   1   0 2018-11-01 19:37:12
 1  0        14128     20628752          720     44456296    0    0   140   551 1852 3056   1   2  97   0   0 2018-11-01 19:37:15
 0  1        14128     33190632         2544     31907540    0    0  1840    63 1793 2779   1   2  95   2   0 2018-11-01 19:37:18
 1  1        14128     33098072         5716     31938052    0    0 10653    53 2676 6085   2   1  95   3   0 2018-11-01 19:37:21
 1  1        14128     32875248         9332     31946908    0    0  3812     1 8350 15568  11   1  87   2   0 2018-11-01 19:37:24
 2  0        14128     32675040        11600     31957652    0    0  4513    49 17857 9306   9   1  88   2   0 2018-11-01 19:37:27
 9  0        14128     32602628        12556     31972480    0    0  4951    65 26864 15708  15   1  82   2   0 2018-11-01 19:37:30
 2  0        14128     32518716        13908     31977316    0    0  2396    85 11451 10663  11   0  87   2   0 2018-11-01 19:37:33
 0 36        14128     32449796        16488     32444392    0    0 96300 55502 5418 10539   4   1  72  23   0 2018-11-01 19:37:36
