procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  1         2592     33119508         7056     31248960    0    0     0 147994 8984 15072   2   1  94   3   0 2019-03-10 04:47:44
 1  0         2592     33184296         7064     31156684    0    0     0 26484 8621 11939   1   1  97   1   0 2019-03-10 04:47:47
 0  0         2592     33125372         7064     31200236    0    0     0    45 8660 11654   1   1  98   0   0 2019-03-10 04:47:50
 0  0         2592     33060596         7072     31244924    0    0     0    28 8161 11892   1   1  98   0   0 2019-03-10 04:47:53
 1  0         2592     33006964         7072     31288048    0    0     0 36295 9240 13438   1   1  98   1   0 2019-03-10 04:47:56
 0  1         2592     32850652         7080     31466228    0    0     0 152166 9154 14005   2   1  94   3   0 2019-03-10 04:47:59
 1  0         2592     32935536         7080     31375260    0    0     0 29034 9108 10890   1   1  98   0   0 2019-03-10 04:48:02
 1  0         2592     32860164         7088     31417672    0    0     0    37 9792 10729   1   0  98   0   0 2019-03-10 04:48:05
 1  0         2592     32812140         7096     31461680    0    0     0    21 9066 11651   1   1  98   0   0 2019-03-10 04:48:08
 0  1         2592     32761460         7096     31505924    0    0     0 27331 8399 11525   1   1  98   0   0 2019-03-10 04:48:11
 0  0         2592     32461348         7104     31774360    0    0     0 118274 9669 16019   1   1  94   4   0 2019-03-10 04:48:14
 1  0         2592     32669600         7104     31593192    0    0     0 72722 9191 11438   1   1  96   2   0 2019-03-10 04:48:17
 2  0         2592     32624192         7112     31636784    0    0     0    12 8589 12061   1   1  98   0   0 2019-03-10 04:48:20
 0  0         2592     32578472         7112     31679052    0    0     0     0 7939 11699   1   1  98   0   0 2019-03-10 04:48:23
 0  1         2592     32507768         7120     31723704    0    0     0 27319 8918 12501   1   1  98   0   0 2019-03-10 04:48:26
 1  1         2592     32445424         7120     31834568    0    0     0 136362 10749 15890   1   1  95   3   0 2019-03-10 04:48:29
 0  0         2592     32445548         7128     31810088    0    0     0 49012 9274 11972   1   1  97   1   0 2019-03-10 04:48:32
 1  0         2592     32394232         7136     31853348    0    0     0    19 8574 10945   1   1  98   0   0 2019-03-10 04:48:35
 0  0         2592     32331164         7136     31896744    0    0     0     0 9927 11728   1   1  99   0   0 2019-03-10 04:48:38
 2  0         2592     32282180         7144     31940556    0    0     0    84 7676 11591   1   1  98   0   0 2019-03-10 04:48:41
 1  1         2592     32083964         7144     32126048    0    0     0 118311 9593 16169   1   1  95   3   0 2019-03-10 04:48:44
 1  0         2592     32308896         7152     32028188    0    0     0 99829 10396 11360   2   1  95   3   0 2019-03-10 04:48:47
 0  0         2592     32246816         7152     32070964    0    0     0    25 7643 10690   1   1  98   0   0 2019-03-10 04:48:50
22  0         2592     32201600         7160     32114596    0    0     0    33 8748 10770   1   1  98   0   0 2019-03-10 04:48:53
 0  0         2592     32140200         7168     32159000    0    0     0    12 8274 10226   1   1  98   0   0 2019-03-10 04:48:56
 0  1         2592     31920060         7168     32342736    0    0     0 116884 9538 16669   1   1  95   3   0 2019-03-10 04:48:59
 0  1         2592     31849580         7176     32448552    0    0     0 91091 9378 11885   2   1  94   3   0 2019-03-10 04:49:02
 0  0         2592     32002604         7176     32289216    0    0     0  5900 9319 12357   1   1  98   1   0 2019-03-10 04:49:05
 1  0         2592     31924020         7184     32333300    0    0     0    23 8582 11633   1   1  98   0   0 2019-03-10 04:49:08
 0  0         2592     31847556         7184     32375956    0    0     0    23 10325 12346   1   1  99   0   0 2019-03-10 04:49:11
 1  1         2592     31767592         7192     32420572    0    0     0 75407 9065 14095   1   1  97   2   0 2019-03-10 04:49:14
 0  1         2592     31812064         7200     32531856    0    0     0 97134 10050 14542   1   1  94   3   0 2019-03-10 04:49:17
 0  0         2592     31820960         7200     32507104    0    0     0 53909 10447 12302   1   1  96   2   0 2019-03-10 04:49:20
 2  0         2592     31750220         7208     32551020    0    0     0    17 9174 12175   1   1  98   0   0 2019-03-10 04:49:23
 0  0         2592     31688808         7208     32594532    0    0     0     0 9551 12090   1   1  99   0   0 2019-03-10 04:49:26
 0  1         2592     31508776         7216     32762612    0    0     0 111953 11528 15779   1   1  97   1   0 2019-03-10 04:49:29
 2  0         2592     31711848         7216     32682028    0    0     0 103411 11055 12101   2   1  95   2   0 2019-03-10 04:49:32
 0  0         2592     31663552         7224     32725664    0    0     0    12 10253 12351   1   1  98   0   0 2019-03-10 04:49:35
 0  0         2592     31611456         7224     32768372    0    0     0     5 8279 11223   1   1  98   0   0 2019-03-10 04:49:38
 0  0         2592     31545548         7232     32811428    0    0     0    30 9106 12029   1   1  98   0   0 2019-03-10 04:49:41
 1  1         2592     31485700         7240     32856604    0    0     0 72961 9357 14542   1   1  97   1   0 2019-03-10 04:49:44
 2  0         2592     31246160         7240     33096260    0    0     0 136419 10161 13914   1   1  95   3   0 2019-03-10 04:49:47
 0  0         2592     31384252         7248     32943260    0    0     0  9743 8829 11854   1   1  98   0   0 2019-03-10 04:49:50
 0  0         2592     31308920         7248     32986096    0    0     0     5 8564 11645   1   1  98   0   0 2019-03-10 04:49:53
 1  0         2592     31248056         7256     33030332    0    0     0    27 9781 12238   1   1  98   0   0 2019-03-10 04:49:56
 0  1         2592     31169932         7256     33074204    0    0     0 71584 10702 13989   1   1  98   1   0 2019-03-10 04:49:59
 0  0         2592     31092932         7264     33319128    0    0     0 137556 10164 14427   2   1  94   3   0 2019-03-10 04:50:02
 1  0         2592     31235620         7272     33161312    0    0     0  5846 9052 11501   1   1  98   0   0 2019-03-10 04:50:05
 1  0         2592     31169980         7272     33203564    0    0     0    19 9197 11602   1   1  98   0   0 2019-03-10 04:50:08
 3  0         2592     31106384         7280     33247536    0    0     0    30 8478 11771   1   1  98   0   0 2019-03-10 04:50:11
 2  1         2592     31058072         7280     33291100    0    0     0 36611 10906 12122   1   1  98   0   0 2019-03-10 04:50:14
 0  1         2592     30877736         7288     33538236    0    0     0 173829 8919 14634   1   1  95   3   0 2019-03-10 04:50:17
 0  0         2592     31002812         7288     33379004    0    0     0  6616 8814 11703   1   1  98   1   0 2019-03-10 04:50:20
 2  0         2592     30929172         7296     33422764    0    0     0    19 10024 11330   1   1  98   0   0 2019-03-10 04:50:23
 0  0         2592     30869772         7296     33465640    0    0     0    39 7899 11504   1   1  98   0   0 2019-03-10 04:50:26
 0  1         2592     30802848         7304     33509928    0    0     0 69261 8951 13722   1   1  98   1   0 2019-03-10 04:50:29
 1  0         2592     30799096         7312     33551536    0    0     0 139147 9892 14345   1   1  96   1   0 2019-03-10 04:50:32
 0  0         2592     30753000         7312     33595572    0    0     0     0 9132 12133   1   1  99   0   0 2019-03-10 04:50:35
 0  0         2592     30689416         7320     33639140    0    0     0    16 8350 12500   1   1  98   0   0 2019-03-10 04:50:38
 0  0         2592     30635628         7320     33683176    0    0     0    40 9089 11918   1   1  99   0   0 2019-03-10 04:50:41
 0  1         2592     30555928         7328     33727352    0    0     0 33931 7984 12040   1   1  97   1   0 2019-03-10 04:50:44
 0  1         2592     30444084         7328     33904188    0    0     0 149259 9551 16125   1   1  95   3   0 2019-03-10 04:50:47
 0  0         2592     30523024         7336     33813416    0    0     0 26385 8457 12329   2   1  97   1   0 2019-03-10 04:50:50
 0  0         2592     30448104         7344     33857888    0    0     0    17 7793 12174   1   1  98   0   0 2019-03-10 04:50:53
 0  0         2592     30375000         7344     33901288    0    0     0     0 8682 10870   1   1  98   0   0 2019-03-10 04:50:56
 0  1         2592     30313656         7352     33945020    0    0     0 37279 9271 11684   1   1  98   1   0 2019-03-10 04:50:59
 0  0         2592     30162872         7352     34191644    0    0     0 174139 9740 16323   2   1  95   3   0 2019-03-10 04:51:02
 0  0         2592     30311132         7360     34032380    0    0     0  6977 10237 11795   2   1  97   0   0 2019-03-10 04:51:05
 0  0         2592     30235576         7360     34075600    0    0     0     4 9189 12303   1   1  98   0   0 2019-03-10 04:51:08
 1  0         2592     30183248         7368     34119392    0    0     0    59 8792 12353   1   1  98   0   0 2019-03-10 04:51:11
 0  1         2592     30116512         7376     34162640    0    0     0 35780 9122 12187   1   1  98   0   0 2019-03-10 04:51:14
 0  1         2592     30098672         7376     34273904    0    0     0 129841 8937 14583   2   1  94   3   0 2019-03-10 04:51:17
 0  0         2592     30116276         7384     34250472    0    0     0 49982 9577 11891   1   1  96   2   0 2019-03-10 04:51:20
 1  0         2592     30061816         7384     34292776    0    0     0    20 9022 12166   1   1  98   0   0 2019-03-10 04:51:23
 1  0         2592     29990844         7392     34337308    0    0     0    43 8517 12056   2   1  98   0   0 2019-03-10 04:51:26
 0  1         2592     29922684         7392     34380108    0    0     0 32768 9074 11726   1   1  98   0   0 2019-03-10 04:51:29
 1  0         2592     29949028         7400     34425800    0    0     0 109361 10375 16200   1   1  95   4   0 2019-03-10 04:51:32
 1  2         2592     29877492         7404     34466560    0    0     0 70986 9189 12456   2   1  96   2   0 2019-03-10 04:51:35
 0  0         2592     29819548         7408     34511368    0    0     0    15 10252 11785   1   1  98   0   0 2019-03-10 04:51:38
 0  0         2592     29770160         7416     34554420    0    0     0    57 8845 11970   1   1  98   0   0 2019-03-10 04:51:41
 1  0         2592     29718700         7416     34597704    0    0     0     0 8713 12756   1   1  98   0   0 2019-03-10 04:51:44
 2  0         2592     29536724         7424     34836280    0    0     0 144595 10820 16147   1   1  95   3   0 2019-03-10 04:51:47
 0  0         2592     29712900         7424     34685380    0    0     0 72187 8936 11927   2   1  97   1   0 2019-03-10 04:51:50
 0  0         2592     29656080         7432     34727756    0    0     0    53 10624 11433   1   1  98   0   0 2019-03-10 04:51:53
 0  0         2592     29610604         7440     34771840    0    0     0    36 11049 11853   1   1  98   0   0 2019-03-10 04:51:56
 0  0         2592     29565616         7440     34816424    0    0     0     0 9796 11893   1   1  99   0   0 2019-03-10 04:51:59
 1  0         2592     29302364         7448     35060480    0    0     0 136885 11838 15952   1   1  95   3   0 2019-03-10 04:52:02
 0  0         2592     29439428         7448     34903136    0    0     0 77507 9873 13223   2   1  95   2   0 2019-03-10 04:52:05
 0  0         2592     29355220         7456     34946556    0    0     0    43 8413 12001   1   1  98   0   0 2019-03-10 04:52:08
 0  0         2592     29295516         7464     34991176    0    0     0    57 8457 11878   1   1  98   0   0 2019-03-10 04:52:11
 0  0         2592     29245288         7464     35033540    0    0     0     0 9731 12158   1   1  98   0   0 2019-03-10 04:52:14
 1  0         2592     29235392         7472     35109732    0    0     0 150406 10556 15866   1   1  95   3   0 2019-03-10 04:52:17
 0  0         2592     29205816         7472     35121148    0    0     0 59755 8637 13442   1   1  97   1   0 2019-03-10 04:52:20
 0  0         2592     29146736         7480     35163448    0    0     0    51 8044 11807   1   1  98   0   0 2019-03-10 04:52:23
 0  0         2592     29092268         7488     35207792    0    0     0    59 8709 11239   1   1  98   0   0 2019-03-10 04:52:26
 0  0         2592     29040876         7488     35250824    0    0     0     0 9831 12158   1   1  98   0   0 2019-03-10 04:52:29
13  1         2592     28893540         7496     35385728    0    0     0 102877 10051 16014   1   1  96   3   0 2019-03-10 04:52:32
 1  0         2592     29079096         7496     35338076    0    0     0 118956 10109 12313   2   1  96   1   0 2019-03-10 04:52:35
 1  0         2592     29024988         7504     35382056    0    0     0    65 8904 11986   1   0  98   0   0 2019-03-10 04:52:38
 1  0         2592     28971536         7512     35424936    0    0     0    81 9509 13011   1   1  99   0   0 2019-03-10 04:52:41
 0  0         2592     28914100         7512     35468692    0    0     0     0 8403 11785   1   1  98   0   0 2019-03-10 04:52:44
 0  1         2592     28851320         7520     35512608    0    0     0 72914 10541 14559   1   1  96   2   0 2019-03-10 04:52:47
 1  1         2592     28626212         7520     35758044    0    0     0 138406 9431 14140   1   1  95   3   0 2019-03-10 04:52:50
 0  0         2592     28770984         7528     35599272    0    0     0  7600 8589 11306   1   1  98   1   0 2019-03-10 04:52:53
 0  0         2592     28710720         7528     35643424    0    0     0     0 8186 13140   1   1  98   0   0 2019-03-10 04:52:56
 1  0         2592     28651604         7536     35686584    0    0     0    59 8587 11282   1   0  98   0   0 2019-03-10 04:52:59
 1  0         2592     28348040         7544     35950636    0    0     0 143513 10334 16483   1   1  96   1   0 2019-03-10 04:53:02
 0  0         2592     28496852         7544     35773912    0    0     0 73419 9332 12594   1   1  96   2   0 2019-03-10 04:53:05
 0  0         2592     28434308         7552     35817188    0    0     0    44 7808 11985   1   1  98   0   0 2019-03-10 04:53:08
 1  0         2592     28356060         7552     35861764    0    0     0     0 8478 12962   1   1  98   0   0 2019-03-10 04:53:11
 1  0         2592     28291088         7560     35903960    0    0     0    64 9571 13062   1   1  98   0   0 2019-03-10 04:53:14
 0  1         2592     28086052         7568     36084708    0    0     0 115905 9254 15649   1   1  97   1   0 2019-03-10 04:53:17
 0  0         2592     28309156         7568     35990888    0    0     0 101007 10324 12933   1   1  97   1   0 2019-03-10 04:53:20
 1  0         2592     28249836         7576     36035172    0    0     0    48 9870 11922   1   1  98   0   0 2019-03-10 04:53:23
 0  0         2592     28168928         7576     36078160    0    0     0     0 8538 12645   1   1  98   0   0 2019-03-10 04:53:26
 0  0         2592     28089452         7584     36122024    0    0     0    40 8901 12511   1   1  98   0   0 2019-03-10 04:53:29
 1  1         2592     27907996         7592     36285364    0    0     0 109626 9238 15815   1   1  97   1   0 2019-03-10 04:53:32
 0  0         2592     28039316         7592     36209012    0    0     0 102792 10356 12963   2   1  96   1   0 2019-03-10 04:53:35
 0  0         2592     27987332         7600     36252104    0    0     0    43 8591 12295   1   1  98   0   0 2019-03-10 04:53:38
 1  0         2592     27919796         7600     36295476    0    0     0     0 10309 12870   1   1  98   0   0 2019-03-10 04:53:41
 0  0         2592     27858208         7612     36339200    0    0     1    69 9672 12634   1   1  98   0   0 2019-03-10 04:53:44
 0  1         2592     27785612         7620     36383584    0    0     0 72762 9008 13314   1   1  97   1   0 2019-03-10 04:53:47
 0  0         2592     27855280         7620     36427280    0    0     0 145650 11340 14524   2   1  96   1   0 2019-03-10 04:53:50
 0  0         2592     27796324         7628     36470868    0    0     0    56 9565 12713   1   1  98   0   0 2019-03-10 04:53:53
 0  0         2592     27742688         7628     36513852    0    0     0     0 9068 12081   1   1  98   0   0 2019-03-10 04:53:56
 0  0         2592     27691328         7636     36557476    0    0     0    39 8537 11576   1   1  98   0   0 2019-03-10 04:53:59
 2  1         2592     27641980         7644     36600856    0    0     0 32808 10145 12308   1   1  98   0   0 2019-03-10 04:54:02
 0  0         2592     27347504         7644     36871008    0    0     0 113747 10428 16610   1   1  95   3   0 2019-03-10 04:54:05
 0  0         2592     27633236         7652     36688896    0    0     0 73222 11379 12191   1   1  97   1   0 2019-03-10 04:54:08
 1  0         2592     27574524         7652     36731920    0    0     0     0 10250 11934   1   1  98   0   0 2019-03-10 04:54:11
 1  0         2592     27520236         7660     36775792    0    0     0    58 9420 12336   1   1  98   0   0 2019-03-10 04:54:14
 0  1         2592     27460180         7660     36819780    0    0     0 61657 9320 14707   1   1  98   0   0 2019-03-10 04:54:17
 0  1         2592     27258276         7668     37065580    0    0     0 142517 9812 14338   1   1  95   3   0 2019-03-10 04:54:20
 0  0         2592     27407720         7676     36906400    0    0     0  3755 8696 12158   2   1  97   1   0 2019-03-10 04:54:23
 1  0         2592     27346892         7676     36949292    0    0     0     0 8972 12850   1   1  98   0   0 2019-03-10 04:54:26
 0  0         2592     27273932         7684     36992620    0    0     0    37 8333 13044   1   1  98   0   0 2019-03-10 04:54:29
 1  1         2592     27219460         7684     37036560    0    0     0 34895 8203 11746   1   1  98   0   0 2019-03-10 04:54:32
 1  0         2592     27233912         7692     37080172    0    0     0 178401 9637 16507   2   1  95   2   0 2019-03-10 04:54:35
 1  0         2592     27172936         7700     37124296    0    0     0    52 8364 13548   1   1  98   0   0 2019-03-10 04:54:38
 1  0         2592     27126412         7700     37167104    0    0     0     3 7586 11549   1   1  98   0   0 2019-03-10 04:54:41
 0  0         2592     27064640         7708     37210524    0    0     0    75 9246 11526   1   1  98   0   0 2019-03-10 04:54:44
 1  1         2592     26991508         7708     37253512    0    0     0 32768 8487 11884   1   1  98   0   0 2019-03-10 04:54:47
 0  0         2592     27045992         7716     37299332    0    0     0 183437 10482 16488   1   1  95   2   0 2019-03-10 04:54:50
 0  0         2592     26998848         7724     37341424    0    0     0    45 8445 12758   1   1  98   0   0 2019-03-10 04:54:53
 0  0         2592     26951504         7724     37385056    0    0     0     0 9500 13063   1   0  99   0   0 2019-03-10 04:54:56
 0  0         2592     26895184         7732     37428740    0    0     0    24 8245 12190   1   1  98   0   0 2019-03-10 04:54:59
 0  0         2592     26829104         7732     37473020    0    0     0     0 9626 12548   1   1  98   0   0 2019-03-10 04:55:02
 0  0         2592     26594984         7740     37716672    0    0     0 212541 11858 16936   1   1  95   2   0 2019-03-10 04:55:05
 0  0         2592     26745796         7740     37559764    0    0     0  7534 9088 12723   1   1  98   0   0 2019-03-10 04:55:08
 0  0         2592     26688840         7748     37603072    0    0     0    13 9372 12550   2   1  98   0   0 2019-03-10 04:55:11
 0  0         2592     26642608         7748     37647004    0    0     0    24 10191 12331   1   1  98   0   0 2019-03-10 04:55:14
 0  0         2592     26595500         7756     37690508    0    0     0    11 9113 11488   1   1  98   0   0 2019-03-10 04:55:17
 1  0         2592     26574024         7756     37735508    0    0     0 147750 9994 17119   1   1  96   2   0 2019-03-10 04:55:20
 0  0         2592     26518564         7764     37776992    0    0     0 73843 10273 12285   2   1  95   2   0 2019-03-10 04:55:23
 0  0         2592     26464996         7772     37821000    0    0     0    17 10406 11654   1   1  98   0   0 2019-03-10 04:55:26
 0  0         2592     26388720         7772     37863956    0    0     0    32 9299 11784   1   1  98   0   0 2019-03-10 04:55:29
 0  0         2592     26314588         7780     37908028    0    0     0    23 9886 12242   1   1  98   0   0 2019-03-10 04:55:32
 1  0         2592     26341200         7780     38013392    0    0     0 161324 10859 17730   1   1  96   2   0 2019-03-10 04:55:35
 0  0         2592     26360612         7788     37994940    0    0     0 51448 9813 12849   2   1  96   2   0 2019-03-10 04:55:38
 0  0         2592     26292968         7788     38037748    0    0     0     0 10345 11718   1   1  98   0   0 2019-03-10 04:55:41
 0  0         2592     26231256         7796     38081800    0    0     0    34 9271 11786   1   1  98   0   0 2019-03-10 04:55:44
 1  0         2592     26166776         7804     38125132    0    0     0    12 7754 11218   1   1  98   0   0 2019-03-10 04:55:47
 0  1         2592     25969348         7804     38289736    0    0     0 111850 9698 15086   1   1  97   1   0 2019-03-10 04:55:50
 1  0         2592     26039352         7812     38212860    0    0     0 107329 9524 12070   2   1  95   2   0 2019-03-10 04:55:53
 0  0         2592     25988072         7812     38256484    0    0     0    15 9054 12890   1   1  98   0   0 2019-03-10 04:55:56
 0  0         2592     25920900         7820     38299192    0    0     0    37 8560 11803   1   1  98   0   0 2019-03-10 04:55:59
 1  0         2592     25871160         7820     38342956    0    0     0     0 9907 12985   1   1  99   0   0 2019-03-10 04:56:02
 0  1         2592     25698084         7828     38480532    0    0     0 101781 10159 16270   1   1  97   1   0 2019-03-10 04:56:05
 0  1         2592     25604576         7836     38673608    0    0     0 120685 10130 13074   2   1  95   3   0 2019-03-10 04:56:08
 0  0         2592     25787148         7836     38474076    0    0     0   241 9450 12759   1   1  98   0   0 2019-03-10 04:56:11
 0  0         2592     25710928         7844     38517408    0    0     0    31 8789 12007   1   1  99   0   0 2019-03-10 04:56:14
 1  0         2592     25659572         7844     38560884    0    0     0     0 9616 12174   1   1  98   0   0 2019-03-10 04:56:17
 1  1         2592     25415996         7852     38787876    0    0     0 129952 10187 16460   1   1  97   1   0 2019-03-10 04:56:20
 0  0         2592     25682164         7852     38648460    0    0     0 81103 10134 12939   1   1  97   1   0 2019-03-10 04:56:23
 1  0         2592     25624756         7860     38691644    0    0     0    17 10453 12151   1   1  99   0   0 2019-03-10 04:56:26
 1  0         2592     25560292         7860     38734672    0    0     0     0 9095 12592   1   1  98   0   0 2019-03-10 04:56:29
 0  0         2592     25506856         7868     38778892    0    0     0    12 8712 12316   1   1  98   0   0 2019-03-10 04:56:32
 0  1         2592     25434872         7876     38823040    0    0     0 73180 10407 14931   1   1  97   1   0 2019-03-10 04:56:35
 0  0         2592     25372988         7876     38866484    0    0     0 146531 10913 14902   1   1  96   1   0 2019-03-10 04:56:38
 1  0         2592     25324916         7884     38909472    0    0     0    24 7870 12698   1   1  98   0   0 2019-03-10 04:56:41
 0  0         2592     25264452         7884     38953216    0    0     0    31 8886 12861   1   1  99   0   0 2019-03-10 04:56:44
 0  0         2592     25210412         7892     38996360    0    0     0    12 9173 11829   1   1  99   0   0 2019-03-10 04:56:47
 0  1         2592     25159940         7892     39040676    0    0     0 68640 9832 14413   1   1  98   1   0 2019-03-10 04:56:50
 0  1         2592     24952144         7900     39286832    0    0     0 140344 10122 14298   2   1  95   3   0 2019-03-10 04:56:53
 0  0         2592     25109312         7900     39128036    0    0     0  5876 9663 12769   1   1  98   0   0 2019-03-10 04:56:56
 0  0         2592     25053624         7908     39171136    0    0     0    13 9741 12755   1   1  98   0   0 2019-03-10 04:56:59
 0  0         2592     24983344         7916     39214456    0    0     0    12 9913 13368   1   1  98   0   0 2019-03-10 04:57:02
 1  0         2592     24923620         7916     39258360    0    0     0     0 9100 12583   1   1  98   0   0 2019-03-10 04:57:05
 0  1         2592     24629928         7924     39529676    0    0     0 147139 10325 16750   2   1  94   3   0 2019-03-10 04:57:08
 2  0         2592     24911272         7924     39346276    0    0     0 74008 9890 11839   2   1  96   1   0 2019-03-10 04:57:11
 0  0         2592     24851604         7932     39389176    0    0     0    75 8867 13006   1   1  98   0   0 2019-03-10 04:57:14
 0  0         2592     24783648         7932     39432456    0    0     0     0 8226 11580   1   1  98   0   0 2019-03-10 04:57:17
 2  0         2592     24717796         7940     39476228    0    0     0    43 8903 12540   1   1  99   0   0 2019-03-10 04:57:20
 0  1         2592     24572028         7948     39740420    0    0     0 215428 10686 16821   1   1  95   2   0 2019-03-10 04:57:23
 1  0         2592     24729028         7948     39562708    0    0     0   276 9210 12495   1   1  98   0   0 2019-03-10 04:57:26
 2  0         2592     24670492         7956     39606852    0    0     0    21 8484 12019   1   1  98   0   0 2019-03-10 04:57:29
 1  0         2592     24615692         7956     39650524    0    0     0     0 9587 12226   1   1  98   0   0 2019-03-10 04:57:32
 1  0         2592     24553184         7964     39693204    0    0     0    12 8994 12058   1   0  98   0   0 2019-03-10 04:57:35
 0  2         2592     24448856         7964     39870748    0    0     0 184756 9194 16149   1   1  95   2   0 2019-03-10 04:57:38
 1  0         2592     24521004         7972     39781044    0    0     0 26713 8911 12679   1   1  97   1   0 2019-03-10 04:57:41
 1  0         2592     24448700         7972     39824724    0    0     0    53 9139 12624   1   1  98   0   0 2019-03-10 04:57:44
 0  0         2592     24383520         7980     39868000    0    0     0    20 9611 11960   1   1  98   0   0 2019-03-10 04:57:47
 1  0         2592     24306672         7988     39911392    0    0     0    37 9621 12394   1   1  98   0   0 2019-03-10 04:57:50
 1  1         2592     24250780         7988     40023124    0    0     0 165033 9598 16980   2   1  95   2   0 2019-03-10 04:57:53
 1  0         2592     24270732         7996     39998352    0    0     0 50214 9461 13279   2   1  96   1   0 2019-03-10 04:57:56
 0  0         2592     24210952         7996     40041456    0    0     0    24 9121 11788   1   1  98   0   0 2019-03-10 04:57:59
 0  0         2592     24142024         8004     40085408    0    0     0    20 8475 11043   2   1  98   0   0 2019-03-10 04:58:02
 1  0         2592     24074536         8004     40128804    0    0     0    20 8401 12733   1   1  98   0   0 2019-03-10 04:58:05
 2  1         2592     24009068         8012     40240320    0    0     0 165583 10321 16038   2   1  95   2   0 2019-03-10 04:58:08
 0  0         2592     24025720         8012     40216696    0    0     0 50474 9555 11724   1   1  96   1   0 2019-03-10 04:58:11
 0  0         2592     23962740         8020     40259096    0    0     0    67 9805 12806   1   1  98   0   0 2019-03-10 04:58:14
 0  0         2592     23917104         8028     40302632    0    0     0    21 9410 13566   1   1  98   0   0 2019-03-10 04:58:17
 0  0         2592     23874508         8028     40346916    0    0     0    17 8604 10771   1   1  98   0   0 2019-03-10 04:58:20
 2  0         2592     23818324         8036     40482132    0    0     0 173749 10772 16409   1   1  96   2   0 2019-03-10 04:58:23
 0  0         2592     23842120         8036     40433772    0    0     0 42173 9598 12674   2   1  97   0   0 2019-03-10 04:58:26
 0  0         2592     23766224         8044     40477872    0    0     0    47 9228 12269   1   1  98   0   0 2019-03-10 04:58:29
 0  0         2592     23690344         8044     40520920    0    0     0     0 9892 12731   1   1  98   0   0 2019-03-10 04:58:32
 0  0         2592     23631944         8052     40564492    0    0     0    36 8338 12646   1   1  98   0   0 2019-03-10 04:58:35
 0  1         2592     23339292         8060     40831620    0    0     0 145063 9926 17535   1   1  96   2   0 2019-03-10 04:58:38
 0  0         2592     23591928         8060     40652212    0    0     0 72962 10265 12950   1   1  97   0   0 2019-03-10 04:58:41
 0  0         2592     23545756         8068     40695572    0    0     0    57 10250 11930   1   1  98   0   0 2019-03-10 04:58:44
 0  0         2592     23483664         8068     40739292    0    0     0     0 9655 12551   1   1  98   0   0 2019-03-10 04:58:47
 1  0         2592     23421472         8076     40781936    0    0     0    13 9171 11314   2   1  98   0   0 2019-03-10 04:58:50
 0  1         2592     23147092         8076     41047248    0    0     0 144127 9411 15995   1   1  97   1   0 2019-03-10 04:58:53
 0  0         2592     23395212         8084     40870408    0    0     0 72078 10252 12902   2   1  95   3   0 2019-03-10 04:58:56
 0  0         2592     23324688         8084     40912800    0    0     0     0 9804 11843   1   1  98   0   0 2019-03-10 04:58:59
 0  0         2592     23278664         8092     40956704    0    0     0    24 9178 11671   1   1  98   0   0 2019-03-10 04:59:02
 0  0         2592     23209380         8100     41000848    0    0     0    12 8478 11527   1   1  98   0   0 2019-03-10 04:59:05
 0  1         2592     22967612         8100     41203260    0    0     0 122929 9995 16495   2   1  96   1   0 2019-03-10 04:59:08
 1  0         2592     23170824         8108     41087832    0    0     0 92674 9812 12550   2   1  96   1   0 2019-03-10 04:59:11
 1  0         2592     23108404         8108     41130984    0    0     0    67 10697 11726   1   1  98   0   0 2019-03-10 04:59:14
 0  0         2592     23037372         8116     41174112    0    0     0    20 8732 12246   1   1  98   0   0 2019-03-10 04:59:17
 1  0         2592     22966184         8116     41217864    0    0     0     0 8379 12772   1   1  98   0   0 2019-03-10 04:59:20
 0  1         2592     22892840         8124     41262296    0    0     0 72666 9537 14241   1   1  97   1   0 2019-03-10 04:59:23
 0  0         2592     22888840         8124     41305836    0    0     0 145547 10326 13563   2   1  96   1   0 2019-03-10 04:59:26
 1  0         2592     22827580         8132     41349840    0    0     0    24 8885 12779   1   1  98   0   0 2019-03-10 04:59:29
 0  0         2592     22769156         8140     41392348    0    0     0    12 9226 12649   2   1  98   0   0 2019-03-10 04:59:32
 0  0         2592     22718548         8140     41436624    0    0     0     0 8939 11573   1   1  98   0   0 2019-03-10 04:59:35
 1  0         2592     22666048         8148     41479720    0    0     0    12 9233 13301   1   1  98   0   0 2019-03-10 04:59:38
 0  1         2592     22374368         8148     41752744    0    0     0 148710 10680 16243   1   1  94   3   0 2019-03-10 04:59:41
 0  0         2592     22641424         8156     41566716    0    0     0 74837 10050 12510   2   1  96   1   0 2019-03-10 04:59:44
 1  0         2592     22591344         8156     41610128    0    0     0     0 9497 13323   1   1  98   0   0 2019-03-10 04:59:47
 0  0         2592     22541536         8164     41654572    0    0     0    11 10260 12402   1   1  98   0   0 2019-03-10 04:59:50
 0  0         2592     22477960         8172     41697296    0    0     0    12 8480 13226   1   1  98   0   0 2019-03-10 04:59:53
 1  0         2592     22242704         8172     41910788    0    0     0 128396 9923 16750   2   1  95   3   0 2019-03-10 04:59:56
 0  0         2592     22442036         8180     41784864    0    0     0 92305 9059 11789   2   1  96   1   0 2019-03-10 04:59:59
