procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0         4912     64779976        36548       712052    0    0 25316    27 5929 6773   0   1  95   3   0 2018-11-28 21:04:57
 1  0         4912     64784804        36104       712500    0    0 23409    21 5677 6620   1   2  95   3   0 2018-11-28 21:05:00
 0  0         4912     64366920        36104      1121480    0    0  1189 233984 5467 6185   1   1  99   0   0 2018-11-28 21:05:03
 0  0         4912     64369836        36116      1121468    0    0     0 293339 6103 6879   0   0 100   0   0 2018-11-28 21:05:06
 0  0         4912     64371668        36116      1121364    0    0     0 293077 6081 6870   0   0 100   0   0 2018-11-28 21:05:09
 0  0         4912     64373144        36124      1121392    0    0     0 293424 6107 6929   0   0 100   0   0 2018-11-28 21:05:12
 0  0         4912     64374552        36124      1121520    0    0     0 292779 6063 6833   0   0 100   0   0 2018-11-28 21:05:15
 0  0         4912     64375808        36132      1121508    0    0     0 289328 6017 6804   0   0 100   0   0 2018-11-28 21:05:18
 0  0         4912     64376768        36132      1121572    0    0     0 292779 6077 6868   0   0 100   0   0 2018-11-28 21:05:21
 0  0         4912     64376968        36140      1121544    0    0     0 288645 5989 6803   0   0 100   0   0 2018-11-28 21:05:24
 0  0         4912     64377424        36140      1121696    0    0     0 291883 6025 6817   0   0 100   0   0 2018-11-28 21:05:27
 0  0         4912     64378176        36148      1121460    0    0     0 293653 6091 6858   0   0 100   0   0 2018-11-28 21:05:30
 0  0         4912     64378236        36148      1121512    0    0     0 294912 6118 6875   0   0 100   0   0 2018-11-28 21:05:33
 0  0         4912     64378556        36160      1121464    0    0     1 292811 6099 6854   0   0  99   0   0 2018-11-28 21:05:36
 1  0         4912     64378972        36160      1121540    0    0     0 292651 6045 6827   0   0 100   0   0 2018-11-28 21:05:39
 0  0         4912     64379352        36168      1121496    0    0     0 289893 6211 6804   0   0  99   0   0 2018-11-28 21:05:42
 0  0         4912     64379584        36168      1121532    0    0     0 292864 6067 6862   0   0 100   0   0 2018-11-28 21:05:45
 0  0         4912     64379616        36176      1121516    0    0     0 291845 6036 6829   0   0 100   0   0 2018-11-28 21:05:48
 0  0         4912     64379748        36176      1121596    0    0     0 292907 6051 6850   0   0 100   0   0 2018-11-28 21:05:51
 0  0         4912     64379772        36184      1121552    0    0     0 295856 6115 6905   0   0 100   0   0 2018-11-28 21:05:54
 0  0         4912     64379684        36184      1121596    0    0     0 289792 6011 6810   0   0 100   0   0 2018-11-28 21:05:57
 0  0         4912     64380096        36192      1121488    0    0     0 292357 6082 6914   0   0 100   0   0 2018-11-28 21:06:00
 0  0         4912     64380576        36192      1121476    0    0     0 291072 6081 6805   0   0 100   0   0 2018-11-28 21:06:03
 0  0         4912     64380696        36200      1121492    0    0     0 293523 6084 6855   0   0  99   0   0 2018-11-28 21:06:06
 0  0         4912     64380920        36200      1121512    0    0     0 291584 6058 6835   0   0 100   0   0 2018-11-28 21:06:09
 1  0         4912     64380712        36208      1121456    0    0     0 294245 6085 6857   0   0 100   0   0 2018-11-28 21:06:12
 0  0         4912     64380880        36208      1121640    0    0     0 292448 6027 6823   0   0 100   0   0 2018-11-28 21:06:15
 0  0         4912     64381596        36216      1121588    0    0     0 294964 6083 6879   0   0  99   0   0 2018-11-28 21:06:18
 0  0         4912     64381532        36224      1121648    0    0     0 296069 6126 6907   0   0 100   0   0 2018-11-28 21:06:21
 0  0         4912     64381680        36224      1121584    0    0     0 293419 6108 6922   0   0 100   0   0 2018-11-28 21:06:24
 0  0         4912     64381384        36232      1121700    0    0     0 288219 6067 6795   0   0 100   0   0 2018-11-28 21:06:27
 0  0         4912     64381440        36232      1121588    0    0     0 289749 6019 6835   0   0 100   0   0 2018-11-28 21:06:30
 0  0         4912     64381368        36240      1121664    0    0     0 290907 6030 6829   0   0 100   0   0 2018-11-28 21:06:33
 0  0         4912     64381588        36240      1121600    0    0     0 291499 6032 6837   0   0 100   0   0 2018-11-28 21:06:36
 0  0         4912     64381524        36248      1121652    0    0     0 292869 6042 6846   0   0 100   0   0 2018-11-28 21:06:39
 0  0         4912     64381728        36248      1121556    0    0     0 290143 6006 6820   0   0 100   0   0 2018-11-28 21:06:42
 0  0         4912     64381648        36256      1121640    0    0     0 290144 6008 6810   0   0 100   0   0 2018-11-28 21:06:45
 0  0         4912     64381588        36256      1121576    0    0     0 294748 6132 6897   0   0 100   0   0 2018-11-28 21:06:48
 0  0         4912     64381308        36264      1121752    0    0     0 292756 6043 6828   0   0 100   0   0 2018-11-28 21:06:51
 0  0         4912     64381332        36264      1121732    0    0     0 293248 6060 6834   0   0 100   0   0 2018-11-28 21:06:54
 0  0         4912     64381308        36272      1121756    0    0     0 292357 6042 6840   0   0 100   0   0 2018-11-28 21:06:57
 0  0         4912     64381348        36272      1121720    0    0     0 292608 6041 6830   0   0 100   0   0 2018-11-28 21:07:00
 0  0         4912     64381284        36280      1121788    0    0     0 292229 6025 6820   0   0 100   0   0 2018-11-28 21:07:03
 0  0         4912     64381728        36280      1121600    0    0     0 289451 6010 6830   0   0 100   0   0 2018-11-28 21:07:06
 0  0         4912     64381572        36288      1121672    0    0     0 291931 6094 6869   0   0 100   0   0 2018-11-28 21:07:09
 0  0         4912     64381572        36288      1121700    0    0     0 292011 6064 6904   0   0 100   0   0 2018-11-28 21:07:12
 0  0         4912     64381556        36296      1121696    0    0     0 291248 6047 6826   0   0 100   0   0 2018-11-28 21:07:15
 0  0         4912     64381680        36296      1121628    0    0     0 289845 5999 6802   0   0 100   0   0 2018-11-28 21:07:18
 1  0         4912     64381564        36304      1121652    0    0     0 294633 6099 6874   0   0 100   0   0 2018-11-28 21:07:21
 0  0         4912     64381688        36304      1121636    0    0     0 292565 6068 6831   0   0  99   0   0 2018-11-28 21:07:24
 0  0         4912     64381680        36312      1121636    0    0     0 291769 6028 6808   0   0  99   0   0 2018-11-28 21:07:27
 1  0         4912     64381696        36312      1121656    0    0     0 290048 6014 6793   0   0 100   0   0 2018-11-28 21:07:30
 0  0         4912     64381672        36320      1121672    0    0     0 290139 6002 6789   0   0 100   0   0 2018-11-28 21:07:33
 0  0         4912     64381712        36320      1121688    0    0     0 292437 6075 6834   0   0 100   0   0 2018-11-28 21:07:36
 0  0         4912     64381524        36328      1121720    0    0     0 291973 6056 6818   0   0 100   0   0 2018-11-28 21:07:39
 0  0         4912     64381464        36328      1121716    0    0     0 291072 6023 6812   0   0  99   0   0 2018-11-28 21:07:42
 0  0         4912     64381408        36336      1121800    0    0     0 292699 6053 6828   0   0 100   0   0 2018-11-28 21:07:45
 0  0         4912     64381456        36336      1121756    0    0     0 290347 6019 6804   0   0 100   0   0 2018-11-28 21:07:48
 1  0         4912     64381416        36344      1121800    0    0     0 289087 6065 6760   0   0 100   0   0 2018-11-28 21:07:51
 0  0         4912     64381588        36344      1121776    0    0     0 292309 6040 6833   0   0 100   0   0 2018-11-28 21:07:54
 0  0         4912     64381548        36352      1121820    0    0     0 291685 6029 6840   0   0  99   0   0 2018-11-28 21:07:57
 0  0         4912     64381596        36352      1121772    0    0     0 294357 6092 6867   0   0  99   0   0 2018-11-28 21:08:00
 0  0         4912     64381548        36360      1121828    0    0     0 289421 6027 6781   0   0 100   0   0 2018-11-28 21:08:03
 0  0         4912     64381612        36360      1121768    0    0     0 292608 6039 6825   0   0 100   0   0 2018-11-28 21:08:06
 0  0         4912     64381532        36368      1121848    0    0     0 290139 6003 6804   0   0 100   0   0 2018-11-28 21:08:09
 0  0         4912     64381612        36368      1121772    0    0     0 292907 6059 6853   0   0 100   0   0 2018-11-28 21:08:12
 0  0         4912     64381532        36376      1121852    0    0     0 291504 6013 6804   0   0 100   0   0 2018-11-28 21:08:15
 0  0         4912     64381736        36376      1121616    0    0     0 290944 6144 6822   0   0 100   0   0 2018-11-28 21:08:18
 0  0         4912     64381780        36384      1121728    0    0     0 289627 6169 6805   0   0 100   0   0 2018-11-28 21:08:21
 0  0         4912     64381736        36384      1121632    0    0     0 292352 6055 6885   0   0 100   0   0 2018-11-28 21:08:24
 0  0         4912     64381532        36392      1121728    0    0     0 290879 6020 6823   0   0 100   0   0 2018-11-28 21:08:27
 0  0         4912     64381620        36392      1121680    0    0     0 293547 6076 6854   0   0 100   0   0 2018-11-28 21:08:30
 0  0         4912     64381540        36400      1121788    0    0     0 290489 6059 6805   0   0 100   0   0 2018-11-28 21:08:33
 0  0         4912     64381480        36400      1121772    0    0     0 291036 6036 6816   0   0 100   0   0 2018-11-28 21:08:36
 0  0         4912     64381416        36408      1121796    0    0     0 292272 6042 6833   0   0 100   0   0 2018-11-28 21:08:39
 0  0         4912     64381596        36408      1121740    0    0     0 290304 6009 6802   0   0  99   0   0 2018-11-28 21:08:42
 0  0         4912     64381548        36416      1121796    0    0     0 290053 6008 6792   0   0 100   0   0 2018-11-28 21:08:45
 0  0         4912     64381472        36416      1121748    0    0     0 291115 6022 6816   0   0 100   0   0 2018-11-28 21:08:48
 0  0         4912     64381424        36424      1121800    0    0     0 289243 5973 6764   0   0 100   0   0 2018-11-28 21:08:51
 0  0         4912     64381464        36424      1121764    0    0     0 292224 6031 6816   0   0 100   0   0 2018-11-28 21:08:54
 0  0         4912     64381424        36432      1121804    0    0     0 293168 6039 6849   0   0 100   0   0 2018-11-28 21:08:57
 0  0         4912     64381472        36432      1121760    0    0     0 291499 6043 6861   0   0 100   0   0 2018-11-28 21:09:00
 0  0         4912     64381384        36440      1121816    0    0     0 292329 6057 6824   0   0 100   0   0 2018-11-28 21:09:03
 0  0         4912     64381564        36440      1121764    0    0     0 288645 5982 6780   0   0 100   0   0 2018-11-28 21:09:06
 0  0         4912     64381500        36448      1121832    0    0     0 291723 6024 6829   0   0 100   0   0 2018-11-28 21:09:09
 0  0         4912     64381572        36448      1121760    0    0     0 292573 6055 6894   0   0 100   0   0 2018-11-28 21:09:12
 0  0         4912     64381508        36456      1121828    0    0     0 292016 6028 6821   0   0 100   0   0 2018-11-28 21:09:15
 0  0         4912     64381572        36456      1121764    0    0     0 292053 6101 6819   0   0 100   0   0 2018-11-28 21:09:18
 0  0         4912     64381632        36464      1121840    0    0     0 292656 6041 6844   0   0 100   0   0 2018-11-28 21:09:21
 0  0         4912     64382020        36464      1121616    0    0     0 292096 6059 6828   0   0 100   0   0 2018-11-28 21:09:24
 0  0         4912     64381856        36472      1121716    0    0     0 292272 6055 6846   0   0 100   0   0 2018-11-28 21:09:27
 0  0         4912     64381764        36472      1121796    0    0     0 291328 6158 6839   0   0 100   0   0 2018-11-28 21:09:30
 0  0         4912     64381608        36480      1121848    0    0     0 288859 6026 6778   0   0 100   0   0 2018-11-28 21:09:33
 1  0         4912     64381656        36480      1121804    0    0     0 290443 6002 6804   0   0 100   0   0 2018-11-28 21:09:36
 0  0         4912     64381692        36488      1121948    0    0     0 289333 6001 6775   0   0  99   0   0 2018-11-28 21:09:39
 0  0         4912     64381996        36488      1121848    0    0     0 287665 5966 6757   0   0 100   0   0 2018-11-28 21:09:42
 0  0         4912     64381948        36496      1121844    0    0     0 290020 6007 6792   0   0 100   0   0 2018-11-28 21:09:45
 1  0         4912     64381988        36496      1121900    0    0     0 288821 5996 6786   0   0 100   0   0 2018-11-28 21:09:48
 0  0         4912     64381948        36504      1121940    0    0     0 288645 5960 6755   0   0 100   0   0 2018-11-28 21:09:51
 0  0         4912     64381980        36504      1121912    0    0     0 292480 6053 6849   0   0 100   0   0 2018-11-28 21:09:54
 0  0         4912     64381956        36512      1121936    0    0     0 290608 6001 6807   0   0 100   0   0 2018-11-28 21:09:57
 0  0         4912     64381980        36512      1121916    0    0     0 292821 6072 6838   0   0 100   0   0 2018-11-28 21:10:00
 0  0         4912     64381832        36520      1121944    0    0     0 290096 5982 6777   0   0 100   0   0 2018-11-28 21:10:03
 0  0         4912     64381872        36520      1121904    0    0     0 289152 5987 6777   0   0 100   0   0 2018-11-28 21:10:06
 0  0         4912     64381816        36528      1121968    0    0     0 292571 6055 6855   0   0  99   0   0 2018-11-28 21:10:09
 1  0         4912     64381840        36528      1121916    0    0     0 291344 6032 6812   0   0 100   0   0 2018-11-28 21:10:12
 0  0         4912     64382288        36536      1121888    0    0     0 290832 6012 6801   0   0 100   0   0 2018-11-28 21:10:15
 1  0         4912     64382328        36536      1121900    0    0     0 289419 5996 6796   0   0  99   0   0 2018-11-28 21:10:18
 0  0         4912     64382288        36544      1121924    0    0     0 292875 6080 6863   0   0  99   0   0 2018-11-28 21:10:21
 0  0         4912     64382220        36544      1121916    0    0     0 293425 6092 6922   0   0 100   0   0 2018-11-28 21:10:24
 0  0         4912     64382312        36552      1121880    0    0     0 294368 6078 6870   0   0 100   0   0 2018-11-28 21:10:27
 0  0         4912     64382236        36552      1121988    0    0     0 290055 6014 6813   0   0 100   0   0 2018-11-28 21:10:30
 0  0         4912     64382064        36560      1122132    0    0     0 292068 6035 6837   0   0 100   0   0 2018-11-28 21:10:33
 0  0         4912     64382104        36560      1122012    0    0     0 291549 6151 6826   0   0 100   0   0 2018-11-28 21:10:36
 0  0         4912     64382212        36568      1121800    0    0     0 292875 6122 6849   0   0 100   0   0 2018-11-28 21:10:39
 1  0         4912     64382096        36568      1121888    0    0     0 289329 6182 6796   0   0 100   0   0 2018-11-28 21:10:42
 1  0         4912     64382064        36576      1121920    0    0     0 292064 6098 6870   0   0 100   0   0 2018-11-28 21:10:45
 0  0         4912     64382104        36576      1121884    0    0     0 288604 5981 6782   0   0 100   0   0 2018-11-28 21:10:48
 0  0         4912     64381956        36584      1121912    0    0     0 288011 5958 6749   0   0 100   0   0 2018-11-28 21:10:51
 0  0         4912     64381872        36584      1121876    0    0     0 292743 6047 6857   0   0 100   0   0 2018-11-28 21:10:54
 0  0         4912     64381832        36592      1121920    0    0     0 288144 5960 6771   0   0 100   0   0 2018-11-28 21:10:57
 0  0         4912     64381724        36592      1121908    0    0     0 291677 6037 6878   0   0 100   0   0 2018-11-28 21:11:00
 2  0         4912     64381840        36600      1121820    0    0     0 290533 6013 6806   0   0 100   0   0 2018-11-28 21:11:03
 0  0         4912     64381848        36600      1121816    0    0     0 295520 6105 6889   0   0 100   0   0 2018-11-28 21:11:06
 0  0         4912     64381824        36608      1121840    0    0     0 289589 5997 6790   0   0 100   0   0 2018-11-28 21:11:09
 0  0         4912     64381972        36608      1121792    0    0     0 292060 6052 6934   0   0 100   0   0 2018-11-28 21:11:12
 0  0         4912     64381840        36616      1121796    0    0     0 287243 5952 6749   0   0  99   0   0 2018-11-28 21:11:15
 0  0         4912     64381724        36616      1121852    0    0     0 291207 6184 6828   0   0 100   0   0 2018-11-28 21:11:18
 0  0         4912     64381584        36624      1121936    0    0     0 291595 6199 6844   0   0 100   0   0 2018-11-28 21:11:21
 0  0         4912     64381592        36624      1121896    0    0     0 290523 6057 6827   0   0 100   0   0 2018-11-28 21:11:24
 0  0         4912     64381576        36632      1121948    0    0     0 289248 6142 6820   0   0 100   0   0 2018-11-28 21:11:27
 0  0         4912     64381600        36632      1121916    0    0     0 291932 6046 6858   0   0 100   0   0 2018-11-28 21:11:30
 0  0         4912     64381204        36640      1122028    0    0     0 290485 6012 6818   0   0 100   0   0 2018-11-28 21:11:33
 0  0         4912     64381508        36640      1121728    0    0     0 292956 6063 6847   0   0 100   0   0 2018-11-28 21:11:36
 0  0         4912     64381328        36648      1121856    0    0     0 289973 5990 6785   0   0 100   0   0 2018-11-28 21:11:39
 0  0         4912     64381368        36648      1121828    0    0     0 290909 6007 6825   0   0 100   0   0 2018-11-28 21:11:42
 0  0         4912     64381452        36656      1121804    0    0     0 291600 6026 6829   0   0 100   0   0 2018-11-28 21:11:45
 0  0         4912     64381500        36656      1121840    0    0     0 288095 5972 6778   0   0 100   0   0 2018-11-28 21:11:48
 0  0         4912     64381428        36664      1121980    0    0     0 287285 5932 6747   0   0 100   0   0 2018-11-28 21:11:51
 1  0         4912     64381392        36664      1121936    0    0     0 291973 6037 6824   0   0 100   0   0 2018-11-28 21:11:54
 0  0         4912     64381344        36672      1121868    0    0     0 293600 6076 6885   0   0 100   0   0 2018-11-28 21:11:57
 0  0         4912     64381264        36672      1122012    0    0     0 291975 6037 6819   0   0 100   0   0 2018-11-28 21:12:00
 1  0         4912     64381308        36680      1122056    0    0     0 209077 4619 5447   0   0 100   0   0 2018-11-28 21:12:03
 0  0         4912     64381728        36680      1122048    0    0     0 259761 5492 6294   0   0 100   0   0 2018-11-28 21:12:06
 1  0         4912     64382060        36688      1121988    0    0     0 290485 6114 6818   0   0  99   0   0 2018-11-28 21:12:09
 0  0         4912     64382216        36688      1122000    0    0     0 290053 6094 6780   0   0 100   0   0 2018-11-28 21:12:12
 0  0         4912     64382184        36696      1122036    0    0     0 291936 6012 6830   0   0  99   0   0 2018-11-28 21:12:15
 0  0         4912     64382372        36696      1122008    0    0     0 291461 6043 6807   0   0 100   0   0 2018-11-28 21:12:18
 0  0         4912     64382408        36704      1122072    0    0     0 237579 5109 5922   0   0 100   0   0 2018-11-28 21:12:21
 0  0         4912     64382496        36704      1121940    0    0     0 212531 4702 5552   0   0 100   0   0 2018-11-28 21:12:24
 0  0         4912     64382324        36712      1121964    0    0     0 292027 6034 6823   0   0 100   0   0 2018-11-28 21:12:27
 0  0         4912     64382488        36712      1121944    0    0     0 290912 6006 6815   0   0 100   0   0 2018-11-28 21:12:30
 0  0         4912     64382316        36720      1121992    0    0     0 107445 3022 3864   0   0 100   0   0 2018-11-28 21:12:33
 0  0         4912     64382372        36720      1122000    0    0     0 103133 2881 3751   0   0 100   0   0 2018-11-28 21:12:36
 0  0         4912     64382372        36728      1121968    0    0     0 134032 3372 4225   0   0 100   0   0 2018-11-28 21:12:39
 0  0         4912     64382404        36728      1121928    0    0     0 102111 2908 3726   0   0 100   0   0 2018-11-28 21:12:42
 0  0         4912     64382496        36736      1121956    0    0     0 103435 2897 3767   0   0 100   0   0 2018-11-28 21:12:45
 0  0         4912     64382412        36736      1121932    0    0     0 132488 3410 4216   0   0 100   0   0 2018-11-28 21:12:48
 0  0         4912     64382364        36744      1121980    0    0     0 113552 3036 3886   0   0 100   0   0 2018-11-28 21:12:51
 0  0         4912     64382544        36744      1121924    0    0     0 90891 2718 3564   0   0 100   0   0 2018-11-28 21:12:54
 0  0         4912     64382420        36752      1121928    0    0     0 136032 3439 4310   0   0 100   0   0 2018-11-28 21:12:57
 0  0         4912     64382504        36752      1121980    0    0     0 100145 2871 3708   0   0 100   0   0 2018-11-28 21:13:00
 0  0         4912     64382536        36760      1121992    0    0     0 102752 2888 3749   0   0 100   0   0 2018-11-28 21:13:03
 0  0         4912     64382536        36760      1121996    0    0     0 132869 3422 4209   0   0 100   0   0 2018-11-28 21:13:06
 0  0         4912     64382412        36768      1122000    0    0     0 102624 2842 3710   0   0 100   0   0 2018-11-28 21:13:09
 0  0         4912     64382528        36768      1121988    0    0     0 102279 2850 3766   0   0 100   0   0 2018-11-28 21:13:12
 0  0         4912     64382176        36776      1122140    0    0     0 132709 3404 4209   0   0 100   0   0 2018-11-28 21:13:15
 0  0         4912     64382332        36776      1122072    0    0     0 102283 2876 3777   0   0 100   0   0 2018-11-28 21:13:18
 0  0         4912     64382424        36784      1122104    0    0     0 123829 3286 4093   0   0 100   0   0 2018-11-28 21:13:21
 0  0         4912     64382376        36784      1122152    0    0     0 110641 3057 3908   0   0 100   0   0 2018-11-28 21:13:24
 0  0         4912     64382228        36792      1122196    0    0     0 113675 3072 3949   0   0 100   0   0 2018-11-28 21:13:27
 0  0         4912     64382096        36792      1122184    0    0     0 89733 2660 3508   0   0 100   0   0 2018-11-28 21:13:30
 0  0         4912     64382392        36800      1122176    0    0     0 134709 3427 4276   0   0 100   0   0 2018-11-28 21:13:33
 0  0         4912     64382180        36800      1122260    0    0     0 100443 2901 3714   0   0 100   0   0 2018-11-28 21:13:36
 0  0         4912     64382260        36808      1122156    0    0     0 102624 2868 3729   0   0 100   0   0 2018-11-28 21:13:39
 0  0         4912     64382196        36808      1122224    0    0     0 132145 3458 4259   0   0 100   0   0 2018-11-28 21:13:42
 0  0         4912     64382408        36816      1122144    0    0     0 103008 2869 3772   0   0 100   0   0 2018-11-28 21:13:45
 0  0         4912     64382236        36816      1122212    0    0     0 123484 3265 4101   0   0 100   0   0 2018-11-28 21:13:48
 0  0         4912     64382280        36824      1122164    0    0     0 110688 3005 3886   0   0 100   0   0 2018-11-28 21:13:51
 0  0         4912     64382304        36824      1122136    0    0     0 113117 3065 3948   0   0 100   0   0 2018-11-28 21:13:54
 0  0         4912     64382248        36832      1122192    0    0     0 152336 3729 4590   0   0 100   0   0 2018-11-28 21:13:57
 0  0         4912     64382240        36832      1122200    0    0     0 102111 2863 3835   0   0 100   0   0 2018-11-28 21:14:00
 0  0         4912     64382248        36840      1122240    0    0     0 125920 3278 4150   0   0 100   0   0 2018-11-28 21:14:03
 0  0         4912     64382380        36840      1122232    0    0     0 110044 2979 3871   0   0 100   0   0 2018-11-28 21:14:06
 0  0         4912     64382288        36848      1122164    0    0     0 102624 2868 3775   0   0 100   0   0 2018-11-28 21:14:09
 0  0         4912     64382164        36848      1122212    0    0     0 126941 3296 4163   0   0 100   0   0 2018-11-28 21:14:12
 0  0         4912     64382148        36856      1122196    0    0     0 108389 2968 3856   0   0 100   0   0 2018-11-28 21:14:15
 0  0         4912     64382264        36856      1122200    0    0     0 102581 2965 3756   0   0 100   0   0 2018-11-28 21:14:18
 1  0         4912     64382108        36864      1122268    0    0     0 130315 3342 4216   0   0 100   0   0 2018-11-28 21:14:21
 0  0         4912     64382172        36864      1122200    0    0     0 105179 2912 3824   0   0 100   0   0 2018-11-28 21:14:24
 0  0         4912     64382356        36872      1122260    0    0     0 102453 2885 3746   0   0 100   0   0 2018-11-28 21:14:27
 0  0         4912     64382324        36872      1122284    0    0     0 131845 3366 4222   0   0 100   0   0 2018-11-28 21:14:30
 0  0         4912     64382020        36880      1122348    0    0     0 103648 2909 3759   0   0 100   0   0 2018-11-28 21:14:33
 0  0         4912     64382068        36880      1122324    0    0     0 102065 2894 3763   0   0 100   0   0 2018-11-28 21:14:36
 1  0         4912     64381996        36888      1122432    0    0     0 132405 3393 4290   0   0 100   0   0 2018-11-28 21:14:39
 0  0         4912     64382232        36888      1122380    0    0     0 103603 2904 3792   0   0 100   0   0 2018-11-28 21:14:42
 0  0         4912     64381996        36896      1122504    0    0     0 102715 2859 3733   0   0 100   0   0 2018-11-28 21:14:45
 0  0         4912     64382208        36896      1122264    0    0     0 133428 3396 4238   0   0 100   0   0 2018-11-28 21:14:48
 0  0         4912     64381764        36904      1122368    0    0     0 102624 2846 3739   0   0 100   0   0 2018-11-28 21:14:51
 0  0         4912     64381724        36904      1122380    0    0     0 122501 3288 4125   0   0 100   0   0 2018-11-28 21:14:54
 0  0         4912     64381796        36912      1122324    0    0     0 112608 3095 3977   0   0 100   0   0 2018-11-28 21:14:57
 0  0         4912     64382008        36912      1122236    0    0     0 100785 2964 3755   0   0 100   0   0 2018-11-28 21:15:00
 0  0         4912     64382264        36920      1122196    0    0     0 121237 3278 4060   0   0 100   0   0 2018-11-28 21:15:03
 0  0         4912     64382528        36920      1122224    0    0     0 108436 3008 3823   0   0 100   0   0 2018-11-28 21:15:06
 0  0         4912     64382660        36928      1122236    0    0     0 105184 2981 3800   0   0 100   0   0 2018-11-28 21:15:09
 0  0         4912     64382940        36928      1122264    0    0     0 122332 3276 4170   0   0 100   0   0 2018-11-28 21:15:12
 0  0         4912     64382784        36936      1122280    0    0     0 111717 3048 3931   0   0 100   0   0 2018-11-28 21:15:15
 0  0         4912     64382848        36936      1122176    0    0     0 103049 2954 3772   0   0 100   0   0 2018-11-28 21:15:18
