procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 3 18        14152     32034800        16136     32823752    0    0 140789 64711 11448 17442   4   1  55  39   0 2018-10-31 23:23:05
 0 19        14152     31212672        16148     33474600    0    0 142968 61348 50345 18626  10   2  40  48   0 2018-10-31 23:23:08
 0 19        14152     30266240        16156     34341092    0    0 185431 85981 26835 23538   3   3  42  52   0 2018-10-31 23:23:11
 2 18        14152     29595840        16156     34969884    0    0 135153 56963 13097 17811   3   2  47  48   0 2018-10-31 23:23:14
 1 18        14152     29374552        16164     35114372    0    0 196585 77915 21488 26096   4   3  46  46   0 2018-10-31 23:23:17
 1 19        14152     29089356        16168     35380576    0    0 38844 120997 5108 14063   1   1  56  42   0 2018-10-31 23:23:20
 0 30        14152     28803020        16176     35699900    0    0 120691 129826 6000 5640   1   1  38  59   0 2018-10-31 23:23:23
 3 29        14152     28184952        16176     36316348    0    0 111645 89097 5501 4673   1   1  38  60   0 2018-10-31 23:23:26
 0 30        14152     27536620        16184     36952760    0    0 124409 84909 5505 5026   1   1  39  59   0 2018-10-31 23:23:29
 0 30        14152     26736072        16184     37746392    0    0 158525 101370 6337 5746   2   1  48  50   0 2018-10-31 23:23:32
 0 28        14152     26136496        16196     38343472    0    0 116833 78435 4921 4839   1   1  56  43   0 2018-10-31 23:23:35
 0 34        14152     25386476        16196     39072884    0    0 133119 104280 6213 6191   1   1  46  52   0 2018-10-31 23:23:38
 0 33        14152     24790072        16204     39667060    0    0 100959 92513 5205 4875   1   1  42  57   0 2018-10-31 23:23:41
 3 29        14152     24226924        16204     40228384    0    0 98212 84099 4968 4816   1   1  35  63   0 2018-10-31 23:23:44
 0 28        14152     23736104        16212     40716680    0    0 85612 73415 5080 5354   1   1  48  50   0 2018-10-31 23:23:47
 1 27        14152     23200432        16212     41246792    0    0 92657 79874 5136 5701   1   1  50  48   0 2018-10-31 23:23:50
 0 25        14152     23423472        16220     41015820    0    0 76877 105286 5284 5702   1   1  42  55   0 2018-10-31 23:23:53
 0 23        14152     22980540        16220     41442328    0    0 55189 81045 6705 6483   1   1  44  54   0 2018-10-31 23:23:56
 0 21        14152     22281944        16228     42118624    0    0 89635 112971 25905 14133   3   3  33  61   0 2018-10-31 23:23:59
 0 20        14152     21749716        16228     42618680    0    0 64420 82964 11309 12024   3   2  39  56   0 2018-10-31 23:24:02
 0 20        14152     24573036        16236     39767600    0    0 33308 119446 5919 12470   2   2  53  44   0 2018-10-31 23:24:05
 7 13        14152     25417720        16236     38981256    0    0 129528 63389 23543 21157   5   4  36  55   0 2018-10-31 23:24:08
 0 20        14152     24868280        16244     39441320    0    0 80640 115296 11648 17342   4   2  41  53   0 2018-10-31 23:24:11
10  9        14152     24336404        16244     40020492    0    0 118831 101491 17605 22174   6   4  34  56   0 2018-10-31 23:24:14
 0 20        14152     23878732        16252     40415012    0    0 68021 107087 9718 15327   4   2  35  59   0 2018-10-31 23:24:17
 0 19        14152     23976736        16252     40402452    0    0 75772 91750 20926 18625   5   3  42  50   0 2018-10-31 23:24:20
 0 20        14152     23360928        16260     40963928    0    0 85675 133109 14536 20826   6   3  42  49   0 2018-10-31 23:24:23
 1 26        14152     23464000        16260     40937428    0    0  9943 161700 3492 6346   1   1  40  57   0 2018-10-31 23:24:26
 1 25        14152     22903484        16268     41489480    0    0 13792 166445 4192 3755   1   1  47  50   0 2018-10-31 23:24:29
 0 26        14152     22380816        16268     41989476    0    0 65167 88971 8648 7319   2   1  39  57   0 2018-10-31 23:24:32
 0 26        14152     21747464        16276     42603740    0    0 63820 126893 7559 7055   2   1  37  60   0 2018-10-31 23:24:35
 3 23        14152     21293804        16280     43044500    0    0 45821 90461 6036 6332   2   1  42  55   0 2018-10-31 23:24:38
 0 25        14152     20721884        16288     43580988    0    0 67277 95370 7639 8206   3   1  42  54   0 2018-10-31 23:24:41
 0 23        14152     20186612        16288     44089508    0    0 64791 85226 7998 8192   3   1  40  56   0 2018-10-31 23:24:44
 0 24        14152     19783184        16296     44471660    0    0 30304 159792 5061 9869   1   1  40  57   0 2018-10-31 23:24:47
 0 22        14152     19864588        16296     44555224    0    0 16132 82211 3516 4225   1   1  53  45   0 2018-10-31 23:24:50
 4 17        14152     19431596        16304     44981484    0    0  8916 126118 3095 3678   1   1  52  45   0 2018-10-31 23:24:53
 8 12        14152     18883272        16304     45482752    0    0 59003 75208 10221 12199   4   3  39  54   0 2018-10-31 23:24:56
 0 22        14152     21757292        16312     42507104    0    0 51117 145198 11588 15923   5   4  40  51   0 2018-10-31 23:24:59
 0 22        14152     21410584        16324     42849348    0    0  1616 145441 2596 5559   1   1  58  40   0 2018-10-31 23:25:02
 1 20        14152     21735824        16332     42613680    0    0  3257 142503 2392 3641   1   1  52  45   0 2018-10-31 23:25:05
 0 19        14152     21330368        16332     43011192    0    0  4393 121645 2762 4029   1   1  43  55   0 2018-10-31 23:25:08
 0 20        14152     20652572        16340     43569676    0    0 71856 85809 12777 19974   8   4  39  49   0 2018-10-31 23:25:11
 0 19        14152     20457220        16340     43756260    0    0  4575 89213 2457 8170   1   1  56  43   0 2018-10-31 23:25:14
 0 18        14152     21379472        16348     42887572    0    0 33684 128882 7923 15657   5   3  43  48   0 2018-10-31 23:25:17
 1 18        14152     21107748        16348     43152612    0    0  7148 145801 5665 11292   2   1  55  42   0 2018-10-31 23:25:20
 0 19        14152     21287172        16356     42954804    0    0 14013 115072 7237 18302   3   2  48  47   0 2018-10-31 23:25:23
 0 20        14152     20967720        16356     43238420    0    0 16045 133924 5200 12269   2   1  55  41   0 2018-10-31 23:25:26
 0 20        14152     20933756        16364     43254852    0    0 72023 108192 17910 23243  11   6  36  47   0 2018-10-31 23:25:29
 0 25        14152     20834732        16364     43470144    0    0  4459 145300 3170 7066   1   1  47  51   0 2018-10-31 23:25:32
 0 25        14152     20520060        16372     43809088    0    0  2697 107023 2185 2906   1   1  46  52   0 2018-10-31 23:25:35
 1 23        14152     20073024        16372     44244052    0    0  4024 133922 2964 3257   1   1  48  50   0 2018-10-31 23:25:38
 0 22        14152     19585740        16380     44713616    0    0 22827 117298 6510 6720   2   2  38  58   0 2018-10-31 23:25:41
 0 22        14152     18961340        16380     45319788    0    0 42352 127901 9095 9492   4   3  38  55   0 2018-10-31 23:25:44
 0 23        14152     18489764        16388     45772616    0    0 27259 138354 6537 8560   3   2  45  50   0 2018-10-31 23:25:47
 9 14        14152     18535392        16388     45786676    0    0  8688 100568 3627 9981   1   1  51  47   0 2018-10-31 23:25:50
 0 19        14152     17862208        16396     46362596    0    0 51137 84395 12036 16112   7   5  36  52   0 2018-10-31 23:25:53
 0 19        14152     17741768        16396     46541652    0    0 28003 143794 7899 18043   5   3  47  45   0 2018-10-31 23:25:56
 0 23        14152     19728696        16404     44473372    0    0 30587 189607 15511 12753   8   5  41  46   0 2018-10-31 23:25:59
 0 21        14152     19437000        16404     44751648    0    0  1700 124308 3463 8503   1   1  57  41   0 2018-10-31 23:26:02
 1 20        14152     19102212        16412     45075308    0    0  1796 100827 2010 2966   1   1  53  46   0 2018-10-31 23:26:05
 0 27        14152     19380864        16412     44922956    0    0  8652 117243 3021 3514   1   1  43  55   0 2018-10-31 23:26:08
 2 24        14152     18897068        16420     45365000    0    0 59193 73537 5737 5534   2   1  37  60   0 2018-10-31 23:26:11
 4 22        14152     18094452        16420     46111584    0    0 109859 113502 8233 7567   4   2  33  61   0 2018-10-31 23:26:14
 0 26        14152     17466644        16432     46710028    0    0 85800 91204 6771 6258   3   2  32  63   0 2018-10-31 23:26:17
 0 26        14152     17233692        16432     46931296    0    0 30448 107320 3874 6513   2   1  35  62   0 2018-10-31 23:26:20
 1 18        14152     17098380        16440     47155180    0    0 39252 95309 5464 9192   3   1  43  53   0 2018-10-31 23:26:23
 0 19        14152     19113540        16440     45060836    0    0 39209 127734 12087 14264   8   5  36  52   0 2018-10-31 23:26:26
 1 19        14152     19063448        16448     45089316    0    0  3120 158179 11773 11743   2   1  55  43   0 2018-10-31 23:26:29
 0 20        14152     19238444        16448     44930204    0    0 37319 97254 13175 16235  10   6  34  50   0 2018-10-31 23:26:32
 0 29        14152     19189412        16456     45055420    0    0  4080 134965 3080 10370   2   1  51  46   0 2018-10-31 23:26:35
 0 29        14152     18788328        16456     45501864    0    0  2448 138108 2594 3171   2   1  45  52   0 2018-10-31 23:26:38
 0 29        14152     18454712        16464     45831800    0    0   421 110420 1892 2485   1   1  46  53   0 2018-10-31 23:26:41
 1 28        14152     17989868        16464     46289440    0    0  1496 141885 2990 3292   1   1  44  54   0 2018-10-31 23:26:44
 0 26        14152     17665536        16472     46607056    0    0  2261 101847 2274 3060   1   1  43  55   0 2018-10-31 23:26:47
 0 27        14152     17302164        16472     46962132    0    0  2128 106437 2621 3080   2   1  41  57   0 2018-10-31 23:26:50
 2 26        14152     16829476        16480     47419540    0    0  3112 140222 2727 3267   2   1  44  53   0 2018-10-31 23:26:53
 5 21        14152     16452660        16488     47783024    0    0  2699 114264 2632 3544   1   1  42  56   0 2018-10-31 23:26:56
 0 24        14152     16085928        16772     48133764    0    0  2911 107270 2564 3275   1   1  45  53   0 2018-10-31 23:26:59
 0 22        14152     15591000        16780     48526880    0    0 29401 128353 8138 13513   5   3  38  54   0 2018-10-31 23:27:02
 0 20        14152     15403716        16780     48771652    0    0 25091 99399 8274 13416   6   3  38  53   0 2018-10-31 23:27:05
 0 22        14152     14838548        16788     49278200    0    0 26813 170951 7533 16523   6   3  37  54   0 2018-10-31 23:27:08
 0 20        14152     14691880        16788     49457424    0    0 29885 60468 9661 14746  10   5  37  47   0 2018-10-31 23:27:11
 2 25        14152     16259032        16796     47987580    0    0 15271 148323 6648 14602   6   4  48  43   0 2018-10-31 23:27:14
 0 26        14152     18049916        16796     46183000    0    0  6715 154277 4001 3519   2   2  43  54   0 2018-10-31 23:27:17
 0 25        14152     17710072        16804     46514100    0    0  4895 98213 2467 3279   1   1  47  51   0 2018-10-31 23:27:20
 1 23        14152     17281256        16804     46929304    0    0  6573 122988 2654 3668   1   1  50  48   0 2018-10-31 23:27:23
 0 23        14152     17118196        16812     47041532    0    0 30887 125577 5494 6892   3   2  47  48   0 2018-10-31 23:27:26
 0 22        14152     17031124        16812     47223104    0    0 31648 121763 4974 12056   2   2  47  49   0 2018-10-31 23:27:29
 3 20        14152     16285564        16820     47888584    0    0 81471 118406 9953 10735   7   4  34  55   0 2018-10-31 23:27:32
10 10        14152     16074048        16828     48176072    0    0 33363 141531 6654 14953   5   3  39  53   0 2018-10-31 23:27:35
 6 14        14152     17790708        16828     46372024    0    0 26258 162252 11309 15391   7   4  42  47   0 2018-10-31 23:27:38
 0 19        14152     18142060        16836     46137584    0    0  2167 75339 2339 4304   2   1  47  50   0 2018-10-31 23:27:41
 0 18        14152     17783532        16836     46475748    0    0  4712 89701 3635 6748   3   2  43  53   0 2018-10-31 23:27:44
 0 19        14152     17428276        16844     46774140    0    0  7665 183613 4577 9322   5   3  40  51   0 2018-10-31 23:27:47
 0 20        14152     17634064        16844     46543708    0    0  5667 112588 3515 7273   3   2  50  45   0 2018-10-31 23:27:50
 0 20        14152     17352076        16852     46804948    0    0  2516 110302 2521 12561   2   1  52  45   0 2018-10-31 23:27:53
 0 29        14152     17812208        16852     46459316    0    0  1971 101865 2982 3451   2   1  48  49   0 2018-10-31 23:27:56
 8 19        14152     17308844        16860     46941372    0    0  2411 146263 2771 3466   2   1  49  48   0 2018-10-31 23:27:59
 0 22        14152     16809824        16860     47423960    0    0  2001 147859 2544 3780   2   1  52  45   0 2018-10-31 23:28:02
 0 11        14152     16364040        16868     47863096    0    0   999 141884 2228 2926   1   1  62  36   0 2018-10-31 23:28:05
 1 12        14152     16021616        16868     48199996    0    0   368 105492 1808 2432   1   1  78  20   0 2018-10-31 23:28:08
 0  8        14152     15605176        16876     48614660    0    0   319 136148 2044 2594   1   1  82  17   0 2018-10-31 23:28:11
 1  1        14152     19198176        16884     46018304    0    0    45 68032 2228 5032   1   1  88  10   0 2018-10-31 23:28:14
 1  0        14152     19186856        19068     46025252    0    0  3012   150 2860 3664   3   1  94   1   0 2018-10-31 23:28:17
 1  0        14152     19160704        19128     46026388    0    0   157   303 3034 4291   4   2  94   0   0 2018-10-31 23:28:20
 1  1        14152     19182932        19452     46029404    0    0  1132     3 2469 3713   4   2  94   0   0 2018-10-31 23:28:23
 1  0        14152     19199620        19904     46033984    0    0  1748   519 2140 3285   2   1  95   1   0 2018-10-31 23:28:26
 1  1        14152     31357412          652     33868980    0    0  2840   203 1977 2952   1   4  95   1   0 2018-10-31 23:28:29
 2  0        14152     33341952         5156     31901660    0    0  4113   123 2417 3572   1   1  94   4   0 2018-10-31 23:28:32
 0  1        14152     33156256         6420     31932380    0    0 10283     1 3246 11139   5   1  92   2   0 2018-10-31 23:28:35
 2  1        14152     32984856        11236     31940744    0    0  4276    65 5375 13100   8   0  89   3   0 2018-10-31 23:28:38
 2  1        14152     32788964        12056     31951588    0    0  3896    23 15750 9070  11   0  87   2   0 2018-10-31 23:28:41
 1  0        14152     32737232        12572     31965920    0    0  4671    93 10476 16307  16   0  82   1   0 2018-10-31 23:28:44
 1  1        14152     32879012        15760     31980556    0    0  4033  1984 11728 9808   8   0  89   2   0 2018-10-31 23:28:47
 2 23        14152     32674024        16164     32384908    0    0 108415 61203 6294 9362   2   1  83  14   0 2018-10-31 23:28:50
 0 24        14152     32070740        16172     32974736    0    0 104835 87347 5661 5326   1   1  58  40   0 2018-10-31 23:28:53
 0 24        14152     31523544        16172     33510992    0    0 99349 77220 5504 5029   1   1  52  47   0 2018-10-31 23:28:56
 2 22        14152     30911012        16188     34100924    0    0 112661 83697 5867 5821   1   1  53  45   0 2018-10-31 23:28:59
 1 22        14152     30246752        16320     34743852    0    0 120088 92829 5876 5796   1   1  57  41   0 2018-10-31 23:29:02
 1 21        14152     29471064        16328     35461236    0    0 125888 108450 7974 7618   2   1  53  44   0 2018-10-31 23:29:05
 0 21        14152     28840732        16328     36009268    0    0 92725 85066 15406 7215   4   1  48  47   0 2018-10-31 23:29:08
 2 17        14152     28595448        16336     36145320    0    0 104019 88259 25224 11466   2   2  36  60   0 2018-10-31 23:29:11
 6 13        14152     29421912        16344     35202784    0    0 141958 96924 18469 19394   4   3  35  59   0 2018-10-31 23:29:14
 1 17        14152     28966420        16344     35582036    0    0 124636 64068 13177 16923   4   2  36  58   0 2018-10-31 23:29:17
 0 19        14152     29107940        16352     35461828    0    0 43160 146754 7741 12547   1   1  40  58   0 2018-10-31 23:29:20
 0 18        14152     28196048        16352     36299068    0    0 165575 73249 32753 22945   5   3  35  57   0 2018-10-31 23:29:23
 0 19        14152     27461988        16360     36967952    0    0 116235 73567 12988 17562   4   2  36  58   0 2018-10-31 23:29:26
 1 19        14152     27561580        16360     36862508    0    0 10455 132470 3273 9631   1   1  42  57   0 2018-10-31 23:29:29
 1 19        14152     27510492        16368     36934028    0    0 104684 76562 19424 16277   4   3  36  57   0 2018-10-31 23:29:32
 0 20        14152     26656380        16368     37738628    0    0 151131 103380 17719 24405   6   4  36  54   0 2018-10-31 23:29:35
 3 16        14152     26990240        16376     37458172    0    0 26348 99596 6095 12588   2   1  46  51   0 2018-10-31 23:29:38
 0 19        14152     26116940        16376     38292844    0    0 137403 87955 23414 24430   8   5  34  54   0 2018-10-31 23:29:41
 0 20        14152     25798908        16384     38579568    0    0 51124 98714 7466 12645   3   2  49  47   0 2018-10-31 23:29:44
 0 29        14152     26107676        16384     38321784    0    0  8329 117877 3013 6347   1   1  41  57   0 2018-10-31 23:29:47
 3 26        14152     25630300        16396     38827028    0    0 11740 153343 3522 3422   1   1  41  57   0 2018-10-31 23:29:50
 0 28        14152     25029024        16396     39414724    0    0 78307 107895 8270 7023   2   1  43  55   0 2018-10-31 23:29:53
 0 28        14152     24497784        16404     39933420    0    0 69369 95815 6425 6338   2   1  49  48   0 2018-10-31 23:29:56
 2 26        14152     23960136        16404     40457624    0    0 70100 94211 6329 6410   2   1  46  51   0 2018-10-31 23:29:59
 0 27        14152     23317380        16412     41090244    0    0 81263 118886 7359 7408   3   1  51  45   0 2018-10-31 23:30:02
 3 22        14152     22913668        16412     41491584    0    0 43428 82261 4740 5143   1   1  50  47   0 2018-10-31 23:30:05
 0 24        14152     22429476        16420     41960608    0    0 62731 80922 6212 7439   2   1  49  48   0 2018-10-31 23:30:08
 4 16        14152     21738520        16420     42601424    0    0 85057 105082 9603 11032   4   2  42  52   0 2018-10-31 23:30:11
 0 20        14152     21699280        16428     42686336    0    0 23595 144329 5019 12752   1   1  49  48   0 2018-10-31 23:30:14
10  9        14152     21008104        16428     43370796    0    0 106152 66632 16105 18979   7   4  36  53   0 2018-10-31 23:30:17
 0 20        14152     20572656        16436     43762444    0    0 35995 144108 8225 17811   3   2  44  51   0 2018-10-31 23:30:20
 0 19        14152     23261588        16436     41100800    0    0 65975 113936 21850 18400   7   5  43  45   0 2018-10-31 23:30:23
 0 20        14152     22907704        16444     41449316    0    0  1937 109138 2006 2883   1   1  57  41   0 2018-10-31 23:30:26
 0 20        14152     22485852        16444     41862228    0    0  2616 129829 2269 3242   1   1  58  41   0 2018-10-31 23:30:29
 6 13        14152     22674672        16452     41648724    0    0 19175 75543 4774 6375   2   1  53  44   0 2018-10-31 23:30:32
 1 18        14152     24060972        16452     40403384    0    0 29704 140093 7406 14050   3   2  44  52   0 2018-10-31 23:30:35
 0 19        14152     23310176        16460     41052068    0    0 87481 101728 22157 22703   8   4  41  47   0 2018-10-31 23:30:38
 8 11        14152     23649228        16460     40783496    0    0  3376 124768 2413 5841   1   1  59  39   0 2018-10-31 23:30:41
 1 18        14152     23058568        16468     41318780    0    0 48629 89128 9632 12845   5   3  39  53   0 2018-10-31 23:30:44
 0 18        14152     22743112        16468     41627296    0    0  4420 91922 2383 4345   1   1  54  44   0 2018-10-31 23:30:47
 6 14        14152     22482176        16476     41874060    0    0 17072 113662 5307 7982   3   2  48  48   0 2018-10-31 23:30:50
 0 20        14152     22146680        16476     42184844    0    0 21105 137129 5652 12251   2   2  55  41   0 2018-10-31 23:30:53
 1 18        14152     22427440        16484     41998476    0    0 54701 102678 15652 16232   7   4  37  52   0 2018-10-31 23:30:56
 1 19        14152     22252928        16484     42107008    0    0 34040 167774 9622 18886   5   3  49  44   0 2018-10-31 23:30:59
 4 22        14152     22641932        16492     41851368    0    0  4320 134624 2688 3579   1   1  43  55   0 2018-10-31 23:31:02
 0 24        14152     22185472        16492     42300368    0    0  3400 140468 2651 3019   1   1  47  51   0 2018-10-31 23:31:05
 1 23        14152     21736864        16500     42737148    0    0  3647 136545 3016 3259   1   1  46  52   0 2018-10-31 23:31:08
 1 22        14152     21299008        16500     43155700    0    0 14900 113682 4549 4942   2   1  49  49   0 2018-10-31 23:31:11
 1 23        14152     20503016        16508     43886364    0    0 69927 136685 12495 12643   5   3  30  61   0 2018-10-31 23:31:14
 0 23        14152     20232036        16508     44152336    0    0  3868 80495 2165 3027   1   1  46  52   0 2018-10-31 23:31:17
 0 22        14152     19807008        16516     44549284    0    0 31952 149769 6677 10990   3   2  46  48   0 2018-10-31 23:31:20
 4 17        14152     19752476        16516     44715728    0    0 10956 112427 4286 8295   2   1  43  54   0 2018-10-31 23:31:23
 0 19        14152     19078032        16524     45305756    0    0 62357 80408 13170 14818   7   4  34  55   0 2018-10-31 23:31:26
11  8        14152     19041516        16524     45405068    0    0 18979 139675 6198 16729   3   2  47  48   0 2018-10-31 23:31:29
 1 19        14152     21339588        16532     43014920    0    0 32729 119723 9424 12190   6   4  35  54   0 2018-10-31 23:31:32
 0 21        14152     21010668        16532     43337024    0    0  1873 99883 2110 2996   1   1  51  47   0 2018-10-31 23:31:35
 0 20        14152     20570752        16540     43766900    0    0  2497 134779 2559 3417   1   1  56  42   0 2018-10-31 23:31:38
 0 19        14152     20643536        16540     43676024    0    0  8876 69415 9428 5488   2   1  51  46   0 2018-10-31 23:31:41
 0 20        14152     20371288        16548     43923232    0    0 10459 131942 8334 11732   2   1  55  43   0 2018-10-31 23:31:44
 0 19        14152     21630572        16548     42805652    0    0 23736 104115 7875 15505   4   3  44  49   0 2018-10-31 23:31:47
 0 19        14152     21344596        16556     43072524    0    0  7489 139026 6810 12351   2   1  47  49   0 2018-10-31 23:31:50
 0 19        14152     21303772        16556     43081664    0    0 10640 131500 6495 8187   3   2  48  47   0 2018-10-31 23:31:53
 0 19        14152     21207468        16880     43140204    0    0  9672 141352 4102 8914   3   2  44  51   0 2018-10-31 23:31:56
 0 20        14152     20919508        17172     43411596    0    0  2772 156508 2898 8631   1   1  56  42   0 2018-10-31 23:31:59
 1 18        14152     21470256        17180     42998252    0    0  3847 108929 2878 6660   2   1  52  45   0 2018-10-31 23:32:02
 0 19        14152     20888556        17180     43480840    0    0 28832 93631 7424 11459   5   3  40  52   0 2018-10-31 23:32:05
 1 18        14152     20851004        17188     43460988    0    0 16363 128821 5417 9126   4   3  37  56   0 2018-10-31 23:32:08
 0 20        14152     21037092        17188     43251648    0    0  6456 124866 3374 10157   2   1  51  46   0 2018-10-31 23:32:11
16  4        14152     21283224        17196     43076988    0    0 50815 89232 12260 23963  10   5  35  49   0 2018-10-31 23:32:14
 0 22        14152     21251736        17196     43238080    0    0  7620 179460 3976 9219   2   1  50  47   0 2018-10-31 23:32:17
 0 22        14152     20762756        17204     43724712    0    0  2503 151325 2915 3307   1   1  54  44   0 2018-10-31 23:32:20
 0 22        14152     20402244        17204     44072520    0    0  1753 109273 2233 3441   1   1  45  53   0 2018-10-31 23:32:23
 0 22        14152     20074524        17212     44390520    0    0  1783 100514 2338 3340   1   1  52  46   0 2018-10-31 23:32:26
 2 18        14152     19663472        17212     44783836    0    0  4215 118095 2847 3621   2   1  47  50   0 2018-10-31 23:32:29
 0 19        14152     19228856        17220     45181820    0    0 12157 100545 4721 6499   3   2  41  55   0 2018-10-31 23:32:32
 0 20        14152     20481296        17220     43828324    0    0 40435 146838 8322 21065   5   3  47  44   0 2018-10-31 23:32:35
 0 22        14152     20733448        17228     43673364    0    0 37497 100290 10344 11599   5   3  42  50   0 2018-10-31 23:32:38
 0 21        14152     20288012        17228     44105340    0    0  2317 134115 2367 3354   1   1  50  48   0 2018-10-31 23:32:41
 0 20        14152     19916556        17236     44465444    0    0  2101 112269 2355 3307   1   1  52  46   0 2018-10-31 23:32:44
 2 18        14152     19637864        17236     44725960    0    0  5693 134299 3378 8577   2   1  50  46   0 2018-10-31 23:32:47
 1 20        14152     20434260        17244     43896772    0    0  9395 144075 4542 7364   3   2  41  54   0 2018-10-31 23:32:50
 0 20        14152     20511120        17244     43810568    0    0  2651 119772 3252 10088   1   1  44  54   0 2018-10-31 23:32:53
 0 19        14152     20777148        17252     43616104    0    0  5189 115817 6941 9640   2   1  45  51   0 2018-10-31 23:32:56
 1 18        14152     20795392        17256     43577752    0    0  8616 109237 6141 9549   3   2  44  52   0 2018-10-31 23:32:59
 0 20        14152     20238556        17264     44029092    0    0 27377 141998 17245 15922   6   4  36  54   0 2018-10-31 23:33:02
 1 18        14152     20560304        17264     43752988    0    0 10277 79606 4642 10255   3   2  42  53   0 2018-10-31 23:33:05
 1 18        14152     20182880        17272     44124992    0    0  5201 105579 4157 6744   2   1  43  53   0 2018-10-31 23:33:08
 1 18        14152     19984148        17272     44308824    0    0  6505 139147 4041 10757   3   2  46  50   0 2018-10-31 23:33:11
 1 18        14152     19673780        17280     44601392    0    0  4007 83379 2760 4594   2   1  43  54   0 2018-10-31 23:33:14
 0 19        14152     19271260        17280     44970272    0    0  5299 104425 2755 7737   2   1  47  50   0 2018-10-31 23:33:17
 0 20        14152     19663272        17288     44551736    0    0  5503 125248 5572 9306   2   1  49  48   0 2018-10-31 23:33:20
 0 20        14152     19413236        17288     44784524    0    0  4016 100390 3071 10346   1   1  50  47   0 2018-10-31 23:33:23
 0 18        14152     20287868        17296     44078572    0    0  2517 75989 2352 5714   1   1  52  46   0 2018-10-31 23:33:26
 0 22        14152     19708712        17296     44637136    0    0  4163 168579 3138 6160   2   1  41  56   0 2018-10-31 23:33:29
 0 20        14152     19313976        17304     45028836    0    0  2055 122154 2354 3169   1   1  47  51   0 2018-10-31 23:33:32
 1 18        14152     19586924        17304     44743640    0    0  5560 96241 3617 4873   2   1  49  48   0 2018-10-31 23:33:35
 0 19        14152     19106744        17312     45207084    0    0  5197 135744 3433 12804   2   1  43  54   0 2018-10-31 23:33:38
 0 19        14152     19737404        17312     44546312    0    0  7411 109593 4308 9768   2   1  37  59   0 2018-10-31 23:33:41
 0 19        14152     20033704        17320     44216636    0    0  6715 145950 3724 7592   2   2  41  55   0 2018-10-31 23:33:44
 1 18        14152     20478564        17320     43835660    0    0  3529 127807 5398 8372   1   1  49  48   0 2018-10-31 23:33:47
 0 18        14152     20344440        17328     43929404    0    0  6284 121800 19171 8284   3   2  43  53   0 2018-10-31 23:33:50
 0 19        14152     19867044        17328     44383284    0    0  5629 131489 3570 5508   2   1  43  53   0 2018-10-31 23:33:53
 1 18        14152     19451372        17336     44786908    0    0  4849 114558 3328 7944   2   1  42  55   0 2018-10-31 23:33:56
 0 20        14152     19229204        17336     44938404    0    0 19011 142446 6380 14112   5   2  45  48   0 2018-10-31 23:33:59
 0 19        14152     20386912        17344     43863040    0    0 21679 109818 18187 15978   3   2  46  49   0 2018-10-31 23:34:02
 9  3        14152     20005420        17344     44270524    0    0 53549 161669 17763 21767   9   5  41  45   0 2018-10-31 23:34:05
 0 22        14152     19484452        17352     44785428    0    0  2399 162051 2503 3423   1   1  42  55   0 2018-10-31 23:34:08
 0 20        14152     19100036        17352     45166800    0    0  1976 118092 2296 3210   1   1  50  48   0 2018-10-31 23:34:11
 0 18        14152     18936876        17360     45313636    0    0  4777 112814 4240 9980   2   1  52  45   0 2018-10-31 23:34:14
 1 10        14152     18563048        17360     45723312    0    0  4177 118941 2757 5206   2   1  50  47   0 2018-10-31 23:34:17
 0  4        14152     18159756        17368     46114988    0    0  1608 122320 2257 3080   1   1  81  17   0 2018-10-31 23:34:20
 3  0        14152     21210104        17388     44014188    0    0   229 70483 2380 5722   1   1  94   4   0 2018-10-31 23:34:23
 1  0        14152     21209044        19812     44022032    0    0  3096   216 2601 3505   3   1  94   1   0 2018-10-31 23:34:26
 1  0        14152     21208444        19860     44022088    0    0   155    72 3133 4375   4   2  93   0   0 2018-10-31 23:34:29
 1  0        14152     21189504        20476     44029740    0    0  2699     3 2672 4241   4   2  94   1   0 2018-10-31 23:34:32
 0  1        14152     21173208        20632     44031408    0    0   203   719 2138 3368   3   1  95   1   0 2018-10-31 23:34:35
 2  0        14152     32720352          792     32505416    0    0   967   137 1848 2807   1   4  95   1   0 2018-10-31 23:34:38
 2  0        14152     33329208         4876     31901984    0    0  5791    72 2563 3094   1   1  94   4   0 2018-10-31 23:34:41
 2  0        14152     33146844         6272     31932892    0    0 10373    61 3409 11566   5   1  92   2   0 2018-10-31 23:34:44
 0  1        14152     32981280        11500     31943932    0    0  5303    16 6754 12563   8   0  89   3   0 2018-10-31 23:34:47
 1  1        14152     32791032        12504     31953720    0    0  3645    23 15150 9674  12   1  85   2   0 2018-10-31 23:34:50
 1  0        14152     32737688        12864     31966392    0    0  3993    95 28051 17335  16   1  82   1   0 2018-10-31 23:34:53
 3  0        14152     33216576        16284     31980948    0    0  4065  1993 6991 9157   8   0  89   2   0 2018-10-31 23:34:56
 2 18        14152     32426616        16552     32533024    0    0 153965 73448 11734 14824   3   1  74  21   0 2018-10-31 23:34:59
 0 19        14152     31481700        16832     33249036    0    0 154609 69753 57520 18838  14   2  31  53   0 2018-10-31 23:35:02
