procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 4  1        97044       624748        10428     55777196    0    0     0 282942 71504 103018  12  10  75   3   0 2019-03-22 16:32:16
11  0        97044      1286072        10436     55326228    0    0     0 560411 71692 117003  12  11  72   5   0 2019-03-22 16:32:19
 1  0        97044       985900        10436     55501952    0    0     0 381214 70172 101249  14  11  74   2   0 2019-03-22 16:32:22
 6  1        97044       300952        10444     56101684    0    0     0 440716 70701 109166  13  10  75   2   0 2019-03-22 16:32:25
 6  2        97044       270372        10444     56037352    0    0     0 384617 69809 109342  12  10  75   2   0 2019-03-22 16:32:28
 6  1        97044       615312        10452     55769380    0    0     0 196943 68851 102674  11  10  77   2   0 2019-03-22 16:32:31
 2  3        97044       480064        10460     55988964    0    0     0 482355 71770 117281  12  11  71   7   0 2019-03-22 16:32:34
 7  0        97044       617888        10460     55976392    0    0     0 259474 71152 104933  13  10  74   3   0 2019-03-22 16:32:37
 4  0        97044       276156        10468     56123116    0    0     0 272825 70449 113123  10   9  79   2   0 2019-03-22 16:32:40
 5  0        97044       352580        10468     55955064    0    0     0 359857 70559 109593  12  11  74   3   0 2019-03-22 16:32:43
 3  1        97044       557268        10476     55772184    0    0     0 228879 69462 100593  12  10  76   2   0 2019-03-22 16:32:46
 5  2        97044       265432        10484     55966828    0    0     0 509181 71576 116976  13  10  73   4   0 2019-03-22 16:32:49
 5  0        97044       544892        10484     55742480    0    0     0 376567 70921 102895  14  11  72   2   0 2019-03-22 16:32:52
 7  1        97044       309324        10492     55857892    0    0     3 123520 68813 104208   9   8  81   1   0 2019-03-22 16:32:55
 6  1        97044       448692        10492     55767872    0    0     0 440596 72888 113112  12  10  72   5   0 2019-03-22 16:32:58
 9  0        97044       668908        10500     55609292    0    0     0 271811 70304 105239  12  11  75   3   0 2019-03-22 16:33:01
11  2        97044       278264        10508     55970720    0    0     0 533473 71385 115829  12  10  73   4   0 2019-03-22 16:33:04
 5  0        97044       856964        10508     55511908    0    0     0 349734 71525 102492  14  11  73   3   0 2019-03-22 16:33:07
 5  2        97044       461824        10516     55727372    0    0     0 163672 68523 107372  10   8  81   1   0 2019-03-22 16:33:10
 2  4        97044       280288        10516     55902132    0    0     0 351971 69350 107840  12  10  75   3   0 2019-03-22 16:33:13
 3  0        97044       846172        10524     55436236    0    0     0 272121 69573 108590  12  10  74   4   0 2019-03-22 16:33:16
14  0        97044       429352        10524     55807456    0    0     0 491629 71923 112095  12  10  75   3   0 2019-03-22 16:33:19
 2  1        97044       486028        10532     55774124    0    0     0 510904 71072 103694  15  12  70   3   0 2019-03-22 16:33:22
 5  2        97044       359072        10540     55782344    0    0     0 147668 69213 103868   9   8  81   2   0 2019-03-22 16:33:25
 3  0        97044       510248        10540     55717548    0    0     0 261605 69961 106909  12  10  75   3   0 2019-03-22 16:33:28
 5  0        97044       421628        10548     55863520    0    0     0 397168 69577 109745  13  10  74   3   0 2019-03-22 16:33:31
 4  1        97044       385408        10548     55820732    0    0     0 413889 70636 110239  11  10  76   3   0 2019-03-22 16:33:34
19  2        97044       440388        10556     55993272    0    0     0 468048 71947 107559  15  11  69   4   0 2019-03-22 16:33:37
 6  1        97044       471120        10564     55786568    0    0     0 143259 69581 104601  10   9  80   1   0 2019-03-22 16:33:40
 2  1        97044       270772        10564     56053576    0    0     0 348557 70264 108595  12  10  76   2   0 2019-03-22 16:33:43
 7  0        97044       410688        10572     55973724    0    0     0 383757 71583 113429  13  10  75   3   0 2019-03-22 16:33:46
 5  2        97044       483524        10572     55823148    0    0     0 405136 71046 111189  10  10  75   4   0 2019-03-22 16:33:49
 1  1        97044       729340        10580     55676128    0    0     0 439355 73355 105622  14  11  71   3   0 2019-03-22 16:33:52
 4  1        97044       514552        10588     55752612    0    0     0 116047 69336 100770  10   9  80   1   0 2019-03-22 16:33:55
 2  1        97044       275424        10588     55954356    0    0     0 334829 70165 115910  11   9  76   3   0 2019-03-22 16:33:58
 4  1        97044       660876        10596     55596932    0    0     0 381503 69682 110856  12  10  74   4   0 2019-03-22 16:34:01
 5  2        97044       378072        10596     55814348    0    0     0 409760 71481 104792  12  10  75   3   0 2019-03-22 16:34:04
 7  2        97044       859696        10604     55570352    0    0     0 487951 74820 113951  13  11  70   6   0 2019-03-22 16:34:07
 5  0        97044       267952        10612     56007032    0    0     0 183728 69816 101695  11   9  77   3   0 2019-03-22 16:34:10
 7  1        97044       383808        10612     55809892    0    0     0 429065 71817 112609  12  10  72   6   0 2019-03-22 16:34:13
 4  1        97044       832108        10620     55441312    0    0     0 450796 73415 110757  14  11  72   3   0 2019-03-22 16:34:16
 5  1        97044       438216        10620     55781548    0    0     0 371202 71273 106656  13   9  76   2   0 2019-03-22 16:34:19
13  1        97044       603848        10628     55727696    0    0     0 495582 73269 115802  13  10  73   4   0 2019-03-22 16:34:22
 4  0        97044       714688        10636     55684340    0    0     0 97141 70873 100388  11   9  80   1   0 2019-03-22 16:34:25
 3  1        97044       579660        10636     55858208    0    0     0 273342 69297 110623  10   9  78   3   0 2019-03-22 16:34:28
 6  1        97044       274300        10644     56106508    0    0     0 353493 71478 113305  12  10  75   3   0 2019-03-22 16:34:31
 4  1        97044       259628        10644     56053704    0    0     0 352599 69875 107607  13  10  74   3   0 2019-03-22 16:34:34
 5  2        97044       269288        10652     56127136    0    0     0 528881 70807 111234  13  10  72   5   0 2019-03-22 16:34:37
 4  0        97044       435100        10660     55950736    0    0     0 245598 70872 105070  13  10  76   2   0 2019-03-22 16:34:40
 4  0        97044       445384        10660     55863176    0    0     0 265902 69540 111279  10  10  78   2   0 2019-03-22 16:34:43
13  2        97044       275752        10668     55895236    0    0     0 333507 70672 105537  12  10  75   3   0 2019-03-22 16:34:46
 8  0        97044       452732        10668     55728800    0    0     0 375111 71421 108116  13  10  75   2   0 2019-03-22 16:34:49
22  2        97044       429592        10676     55743128    0    0     0 544911 72861 114963  13  11  72   4   0 2019-03-22 16:34:52
 9  0        97044       580492        10684     55581272    0    0     0 248865 70090 101099  13  10  74   4   0 2019-03-22 16:34:55
 6  2        97044       308968        10684     55707248    0    0     0 187213 68538 108113   9   8  80   3   0 2019-03-22 16:34:58
14  1        97044       280236        10692     55640156    0    0     0 359236 71743 113528  12   9  75   3   0 2019-03-22 16:35:01
 3  2        97036       551228        10692     55551636    0    0     0 325037 72382 108097  12  10  75   4   0 2019-03-22 16:35:04
 5  1        97036       643840        10700     55526364    0    0     0 586574 75500 116622  13  11  73   4   0 2019-03-22 16:35:07
 2  1        97036       472324        10708     55708688    0    0     0 265541 71633 104827  13  10  75   2   0 2019-03-22 16:35:10
 6  1        97036       269300        10708     55750448    0    0     0 197173 69044 108070   9   9  79   3   0 2019-03-22 16:35:13
 4  2        97036       271768        10716     55758132    0    0     0 373692 69912 109370  12  10  75   3   0 2019-03-22 16:35:16
 4  0        97036       402948        10716     55696700    0    0     0 304470 70374 107494  12  10  75   3   0 2019-03-22 16:35:19
13  2        97036       497192        10724     55497032    0    0     0 438049 70860 115407  11  10  75   4   0 2019-03-22 16:35:22
 4  0        97036       835156        10732     55334408    0    0     0 432136 71316 105881  15  11  71   3   0 2019-03-22 16:35:25
 8  2        97036       487284        10732     55517300    0    0     0 117798 67868 100603   9   8  82   1   0 2019-03-22 16:35:28
 7  2        97036       776972        10740     55315572    0    0     0 397823 70965 115858  11  10  75   4   0 2019-03-22 16:35:31
 6  1        97036       713636        10740     55429256    0    0     0 309926 70457 111699  13  10  74   4   0 2019-03-22 16:35:34
 3  1        97036       398400        10748     55630496    0    0     0 337372 69958 106660  11   9  78   2   0 2019-03-22 16:35:37
12  0        97036       787792        10748     55530060    0    0     0 526013 71482 115366  14  11  70   4   0 2019-03-22 16:35:40
15  0        97036       639028        10756     55479304    0    0     0 213870 69692 106464  11   9  79   1   0 2019-03-22 16:35:43
 4  2        97036       261836        10764     55827604    0    0     0 317252 69811 107282  11  10  76   4   0 2019-03-22 16:35:46
 7  1        97036       268100        10764     55784720    0    0     0 364819 72172 109405  13  10  74   3   0 2019-03-22 16:35:49
30  2        97036       292708        10772     55678712    0    0     0 273438 70837 104636  11   9  78   2   0 2019-03-22 16:35:52
 6  1        97036       537076        10772     55545132    0    0     0 504877 73022 122079  13  11  71   5   0 2019-03-22 16:35:55
 3  1        97036       730504        10780     55384956    0    0     0 258733 70247 104156  12   9  76   3   0 2019-03-22 16:35:58
 8  1        97036       698828        10788     55443644    0    0     0 284035 70959 108816  10   9  78   3   0 2019-03-22 16:36:01
 4  1        97036       591932        10788     55445060    0    0     0 383641 71475 113412  13  10  71   6   0 2019-03-22 16:36:04
 3  0        97036       378416        10796     55612488    0    0     0 232992 70320 104459  12   9  78   2   0 2019-03-22 16:36:07
12  1        97036       279280        10796     55744872    0    0     0 597267 74582 125973  13  11  70   6   0 2019-03-22 16:36:10
24  1        97036       810568        10804     55303684    0    0     0 254268 70457 108386  12   9  76   3   0 2019-03-22 16:36:13
 7  0        97036       272168        10812     55765404    0    0     0 279079 70363 107730  11   9  77   3   0 2019-03-22 16:36:16
10  1        97036       399612        10812     55484824    0    0     0 411009 71123 110829  13  10  74   4   0 2019-03-22 16:36:19
 8  0        97036       349348        10820     55435012    0    0     0 229696 71940 104359  11   9  77   2   0 2019-03-22 16:36:22
16  1        97036       363508        10820     55501896    0    0     0 545105 74939 120217  13  10  74   4   0 2019-03-22 16:36:25
 6  2        97036       470332        10828     55427032    0    0     0 260455 70434 101444  13   9  75   3   0 2019-03-22 16:36:28
 7  0        97036       538680        10836     55414088    0    0     0 259202 70314 116545  10   9  77   4   0 2019-03-22 16:36:31
 5  1        97036       492252        10836     55594524    0    0     0 462633 72851 112352  14  10  71   4   0 2019-03-22 16:36:34
 1  1        97036       432872        10844     55609296    0    0     0 268798 70787 102770  11  10  76   2   0 2019-03-22 16:36:37
 1  2        97036       458212        10844     55669304    0    0     0 462047 71245 115357  12  10  75   4   0 2019-03-22 16:36:40
 5  0        97036       698024        10852     55461688    0    0     0 258339 70918 102151  13  10  74   2   0 2019-03-22 16:36:43
 3  2        97036       404128        10860     55690944    0    0     0 275168 70399 110017  11   9  78   2   0 2019-03-22 16:36:46
 2  2        97036       273444        10860     55782644    0    0     0 360864 70928 112136  12  10  73   6   0 2019-03-22 16:36:49
 2  1        97036       391316        10868     55784840    0    0     0 332538 72569 106426  13  10  75   2   0 2019-03-22 16:36:52
 8  1        97036       399876        10868     55802488    0    0     0 548286 74210 115928  12  11  74   4   0 2019-03-22 16:36:55
 6  0        97036       685304        10876     55494764    0    0     0 256444 70128 102249  14  10  73   2   0 2019-03-22 16:36:58
 2  1        97036       278808        10884     55742488    0    0     0 187383 68788 104626   9   8  80   2   0 2019-03-22 16:37:01
 4  0        97036       271104        10884     55817624    0    0     0 456962 71684 113027  13  10  74   3   0 2019-03-22 16:37:04
 7  1        97036       411984        10892     55659988    0    0     0 295030 69615 101893  13   9  76   3   0 2019-03-22 16:37:07
 5  1        97036       267524        10892     55800548    0    0     0 465930 71090 118059  11  10  75   4   0 2019-03-22 16:37:10
 9  0        97036       703888        10900     55546364    0    0     0 325430 70959 101282  14  10  73   3   0 2019-03-22 16:37:13
 8  1        97036       336060        10908     55757156    0    0     0 174031 70964 102806  10   9  79   2   0 2019-03-22 16:37:16
 7  0        97036       274864        10908     55823824    0    0     0 426748 72157 113321  13  10  75   2   0 2019-03-22 16:37:19
 2  0        97036       364560        10916     55629844    0    0     0 273229 70396 104488  11   9  77   3   0 2019-03-22 16:37:22
 4  3        97036       279176        10916     55733488    0    0     0 389442 71498 112451  11  10  75   4   0 2019-03-22 16:37:25
 4  1        97036       983424        10924     55299872    0    0     0 517264 70775 106125  16  12  69   3   0 2019-03-22 16:37:28
 5  0        97036       458108        10932     55642100    0    0     0 144967 68586 104234   9   8  81   2   0 2019-03-22 16:37:31
 3  2        97036       259424        10932     55696308    0    0     0 394413 70615 108964  11  10  76   3   0 2019-03-22 16:37:34
 6  0        97036       415196        10940     55526272    0    0     0 309877 70707 103132  13  10  74   4   0 2019-03-22 16:37:37
 9  2        97036       426352        10940     55545884    0    0     0 423046 72092 115561  11   9  78   3   0 2019-03-22 16:37:40
 2  0        97036       937224        10948     55205948    0    0     0 475414 70605 104673  16  11  71   2   0 2019-03-22 16:37:43
 5  1        97036       355196        10956     55658524    0    0     0 127582 67997 103636   9   8  81   1   0 2019-03-22 16:37:46
 8  0        97036       275848        10956     55752544    0    0     0 343255 70029 112807  12   9  74   5   0 2019-03-22 16:37:49
 5  0        97036       492692        10964     55540024    0    0     0 370285 70543 105144  13  10  74   3   0 2019-03-22 16:37:52
 4  2        97036       289248        10964     55618116    0    0     0 304938 69659 113519  10   9  78   3   0 2019-03-22 16:37:55
19  0        97036       481280        10972     55590528    0    0     0 499049 73425 106915  14  11  69   5   0 2019-03-22 16:37:58
 6  1        97036       414332        10980     55507168    0    0     3 224768 71217 106369  11   9  79   1   0 2019-03-22 16:38:01
10  0        97036       549284        10980     55401148    0    0     0 374695 70108 107484  11  10  76   3   0 2019-03-22 16:38:04
 4  0        97036       454780        10988     55378716    0    0     0 260068 70514 104701  12   9  76   3   0 2019-03-22 16:38:07
 3  2        97036       502136        10988     55283080    0    0     0 340465 70107 109453  11   9  77   3   0 2019-03-22 16:38:10
 5  0        97036       771524        10996     55346000    0    0     6 542876 73577 115526  15  11  70   5   0 2019-03-22 16:38:13
 1  1        97036       646944        10996     55371304    0    0     3 192858 68350 103401  11   9  77   3   0 2019-03-22 16:38:16
 4  3        97036       612672        11008     55521072    0    0     1 444025 71309 106107  12  10  75   4   0 2019-03-22 16:38:19
 2  0        97036       422488        11016     55667400    0    0     0 187546 70945 105306  11   9  78   2   0 2019-03-22 16:38:22
 2  1        97036       305048        11016     55722720    0    0     0 324817 70121 109675  11   9  78   2   0 2019-03-22 16:38:25
 1  0        97036       574324        11024     55430664    0    0     0 537285 72532 115495  14  11  71   4   0 2019-03-22 16:38:28
 4  1        97036       256624        11024     55695924    0    0     0 278211 69035 104412  12   9  78   2   0 2019-03-22 16:38:31
 6  1        97036       254344        11032     55660920    0    0     3 386975 69956 106768  11  10  75   4   0 2019-03-22 16:38:34
 9  0        97036       505212        11040     55386048    0    0     0 208222 69973 104605  12  10  76   3   0 2019-03-22 16:38:37
 2  2        97036       279680        11040     55537976    0    0     3 231075 68581 100330  11   9  79   1   0 2019-03-22 16:38:40
 4  1        97036      1150156        11048     54884624    0    0     0 563503 74458 122130  13  11  71   6   0 2019-03-22 16:38:43
 7  0        97036       675044        11048     55186492    0    0     0 352994 70181 104035  13  10  74   3   0 2019-03-22 16:38:46
 1  1        97036       255736        11056     55531496    0    0     0 269153 69377 108708  11   9  77   3   0 2019-03-22 16:38:49
 7  1        97036       498128        11064     55320412    0    0     0 272168 70480 102305  12   9  75   3   0 2019-03-22 16:38:52
 2  3        97036       280476        11064     55478336    0    0     0 277469 70262 107701  11   9  78   2   0 2019-03-22 16:38:55
 7  1        97036       825060        11072     55018148    0    0     0 526351 71786 124760  13  11  70   6   0 2019-03-22 16:38:58
 3  0        97036       951504        11072     54882720    0    0     0 330624 70761 104763  14  10  74   2   0 2019-03-22 16:39:01
10  1        97036       273412        11080     55513528    0    0     0 391160 70771 109662  12   9  77   3   0 2019-03-22 16:39:04
 4  1        97036       398960        11088     55376164    0    0     0 214485 69119 101566  13  10  75   2   0 2019-03-22 16:39:07
 2  1        97036       493520        11088     55230268    0    0     0 154315 68402 105664  10   9  77   4   0 2019-03-22 16:39:10
 6  1        97036       538448        11096     55322260    0    0     0 531561 72331 125687  13  11  71   5   0 2019-03-22 16:39:13
 5  1        97036       646664        11096     55217256    0    0     0 364137 69196 100591  14  11  72   3   0 2019-03-22 16:39:16
 4  3        97036       371564        11104     55502324    0    0     0 353609 69787 106909  12  10  75   3   0 2019-03-22 16:39:19
 5  1        97036       322176        11112     55503264    0    0     0 276395 69897 105193  13  10  74   3   0 2019-03-22 16:39:22
 4  2        97036       422044        11112     55394168    0    0     0 273156 70034 109983  11   9  78   2   0 2019-03-22 16:39:25
 5  0        97036       320856        11120     55452448    0    0     0 502720 72429 131267  13  11  71   6   0 2019-03-22 16:39:28
 4  1        97036       371060        11120     55481276    0    0     0 351659 71027 102340  14  10  73   3   0 2019-03-22 16:39:31
 6  1        97036       310288        11128     55525960    0    0     0 338983 70505 107404  12  10  76   3   0 2019-03-22 16:39:34
 2  0        97036       354776        11128     55579380    0    0     0 265317 69406 104672  12  10  75   2   0 2019-03-22 16:39:37
 7  2        97036       277932        11136     55497048    0    0     0 200928 68771 106399  10   9  78   3   0 2019-03-22 16:39:40
10  0        97036       531620        11144     55399332    0    0     0 457311 71629 123876  13  11  72   5   0 2019-03-22 16:39:43
 4  0        97036       435116        11144     55513212    0    0     0 441927 71679 107592  14  10  73   3   0 2019-03-22 16:39:46
 3  0        97036       519380        11152     55422844    0    0     0 334735 70015 106927  12  10  76   3   0 2019-03-22 16:39:49
 3  0        97036       645776        11152     55340556    0    0     3 323317 70754 105730  13  10  76   1   0 2019-03-22 16:39:52
 8  2        97036       257296        11160     55584672    0    0     0 233666 69646 109431  10   8  79   3   0 2019-03-22 16:39:55
 5  1        97036       678176        11168     55307076    0    0     0 394904 71486 121679  12  10  72   6   0 2019-03-22 16:39:58
 6  0        97036       518048        11168     55513192    0    0     0 435230 71194 111742  14  11  71   5   0 2019-03-22 16:40:01
 5  0        97036       274032        11176     55593712    0    0     0 327135 68750 106891  12   9  77   2   0 2019-03-22 16:40:04
 3  0        97036       490268        11176     55415908    0    0     0 294521 72126 105501  12  10  75   3   0 2019-03-22 16:40:07
 8  1        97036       397724        11184     55462564    0    0     0 220554 70932 108168  11   9  78   2   0 2019-03-22 16:40:10
 8  1        97036       260216        11192     55400768    0    0     0 363511 69955 116577  11   9  76   4   0 2019-03-22 16:40:13
25  2        97036       291672        11192     55469628    0    0     0 507695 71323 111306  15  11  70   4   0 2019-03-22 16:40:16
 7  2        97036       313224        11200     55403408    0    0     0 295763 69737 106140  12  10  77   2   0 2019-03-22 16:40:19
 8  0        97036       449460        11200     55365028    0    0     0 298141 69014 105200  11  10  73   6   0 2019-03-22 16:40:22
 2  2        97036       290096        11208     55410636    0    0     0 252982 70068 107533  11   9  75   5   0 2019-03-22 16:40:25
 7  1        97036       264072        11216     55338924    0    0     0 441397 70002 115176  11  10  75   4   0 2019-03-22 16:40:28
11  2        97036       303336        11216     55473200    0    0     0 428026 71939 107132  13  10  71   5   0 2019-03-22 16:40:31
 5  1        97036       469856        11224     55238348    0    0     0 216013 70460 104628  11   9  77   2   0 2019-03-22 16:40:34
 6  0        97036       466056        11224     55329020    0    0     0 374153 72563 115842  12  10  74   4   0 2019-03-22 16:40:37
 6  0        97036       278100        11232     55464780    0    0     0 306374 70703 106072  13  10  75   3   0 2019-03-22 16:40:40
14  0        97036       267052        11240     55431164    0    0     0 399473 71570 111622  11  10  75   4   0 2019-03-22 16:40:43
 3  0        97036       590516        11240     55197224    0    0     0 348473 70834 105611  13  10  72   5   0 2019-03-22 16:40:46
 1  2        97036       383216        11248     55388580    0    0     0 303889 69876 104061  13  10  76   2   0 2019-03-22 16:40:49
 8  2        97036       435920        11248     55249964    0    0     0 317167 72942 116233  10   9  75   5   0 2019-03-22 16:40:52
16  1        97036       284456        11256     55460624    0    0     0 393607 71322 110787  13  10  75   3   0 2019-03-22 16:40:55
 5  2        97036       350316        11264     55269552    0    0     0 345061 70123 107890  11   9  76   3   0 2019-03-22 16:40:58
 3  2        97036       578304        11264     55079272    0    0     0 390655 71492 106805  13  10  74   3   0 2019-03-22 16:41:01
 4  2        97036       650612        11272     54959492    0    0     0 308842 70630 105032  12   9  77   2   0 2019-03-22 16:41:04
 3  1        97036       587016        11272     55192584    0    0     0 332905 72806 112637  11  10  76   3   0 2019-03-22 16:41:07
15  2        97036       414356        11280     55332544    0    0     0 273679 70402 113582  11   9  78   3   0 2019-03-22 16:41:10
 6  0        97036       338948        11288     55372036    0    0     0 334000 71483 106842  12  10  74   4   0 2019-03-22 16:41:13
 3  2        97036       476276        11288     55196236    0    0     0 415640 71697 114804  12  10  73   5   0 2019-03-22 16:41:16
 3  0        97036       579892        11296     55092904    3    0     3 267673 69561 106282  13  10  73   4   0 2019-03-22 16:41:19
18  0        97036       254936        11296     55302176    0    0     0 453262 71748 116853  12  10  75   3   0 2019-03-22 16:41:22
 4  0        97036       306156        11304     55295804    0    0     0 343375 69080 106297  12   9  76   2   0 2019-03-22 16:41:25
 3  0        97036       449696        11304     55183260    0    0     0 322729 70580 106817  12   9  77   2   0 2019-03-22 16:41:28
 7  1        97036       515716        11312     55063232    0    0     0 365733 70472 110815  11  10  75   4   0 2019-03-22 16:41:31
11  1        97036       280024        11320     55214576    0    0     0 254707 71014 104727  12   9  75   4   0 2019-03-22 16:41:34
 1  3        97036       445832        11320     55122868    0    0     0 437009 71908 113877  12  10  74   4   0 2019-03-22 16:41:37
 5  0        97036       422928        11328     55163852    0    0     0 318053 70313 109425  12   9  75   4   0 2019-03-22 16:41:40
 1  1        97036       433984        11328     55107580    0    0     0 373521 69893 105439  12   9  77   2   0 2019-03-22 16:41:43
24  2        97036       660592        11336     55099804    0    0     0 391220 71498 110542  11   9  75   4   0 2019-03-22 16:41:46
 4  1        97036       589436        11344     55228028    0    0     0 261125 69960 105068  12  10  77   2   0 2019-03-22 16:41:49
 1  2        97036       265684        11344     55406100    0    0     0 303485 71106 112762  10   9  77   5   0 2019-03-22 16:41:52
25  1        97036       657964        11352     55347604    0    0     0 395928 71018 109989  13  10  73   4   0 2019-03-22 16:41:55
 0  2        97036       414836        11352     55536008    0    0     0 294781 71110 107800  11   9  76   5   0 2019-03-22 16:41:58
 4  1        97036       639192        11360     55314992    0    0     0 439972 71061 109583  12  10  75   3   0 2019-03-22 16:42:01
 4  1        97036       633868        11368     55377664    0    0     0 307504 69996 104477  12   9  77   2   0 2019-03-22 16:42:04
 7  1        97036       325964        11368     55542812    0    0     0 323091 70717 113928  10   9  76   5   0 2019-03-22 16:42:07
 2  0        97036       465184        11376     55529860    0    0     0 359049 70708 106994  12  10  75   4   0 2019-03-22 16:42:10
 5  1        97036       528812        11376     55364888    0    0     0 255581 69894 106678  10   8  78   3   0 2019-03-22 16:42:13
 5  9        97036       277168        11384     55664960    0    0     0 424741 71463 111669  12  10  74   4   0 2019-03-22 16:42:16
 1  1        97036       262792        11392     55738236    0    0     0 350806 70828 104700  12  10  73   5   0 2019-03-22 16:42:19
 2  2        97036       386640        11392     55570332    0    0     0 407527 71336 109497  11   9  76   3   0 2019-03-22 16:42:22
11  2        97036       374456        11400     55491716    0    0     0 328500 70049 106397  12   9  76   3   0 2019-03-22 16:42:25
 7  1        97036       539056        11400     55283060    0    0     0 217879 69609 104110  10   9  78   3   0 2019-03-22 16:42:28
 9  1        97036       524356        11408     55223840    0    0     0 403400 70492 117644  10   9  76   5   0 2019-03-22 16:42:31
 5  0        97036       624048        11416     55279284    0    0     0 451210 70655 104025  15  11  70   4   0 2019-03-22 16:42:34
 2  2        97036       452424        11416     55385440    0    0     0 304114 69294 110133  10   8  80   2   0 2019-03-22 16:42:37
11  0        97028       698660        11424     55247452    5    0    41 265617 69869 109175  11   9  75   4   0 2019-03-22 16:42:40
 7  0        97028       571764        11428     55316688    0    0     1 242066 70700 104816  11   9  78   2   0 2019-03-22 16:42:43
 6  3        97028       275204        11436     55466640    0    0     0 383693 70288 110918  10   9  77   4   0 2019-03-22 16:42:46
 3  1        97028       850424        11444     55039204    0    0     0 437564 71161 113783  13  10  70   7   0 2019-03-22 16:42:49
 4  1        97028       794072        11444     55098424    0    0     0 376433 70221 104230  12   9  77   2   0 2019-03-22 16:42:52
 9  1        97028       771044        11452     55181268    0    0     0 359106 70914 109628  11  10  75   4   0 2019-03-22 16:42:55
20  0        97028       381084        11452     55490164    0    0 20093 226241 71110 109333  12   9  77   3   0 2019-03-22 16:42:58
 4  3        97028       274356        11460     55429856    0    0 45399 361358 73871 111218  10   9  77   4   0 2019-03-22 16:43:01
12  2        97028       837604        11468     55165444    0    0     0 446203 72245 117127  13  10  71   6   0 2019-03-22 16:43:04
 6  1        97028       752708        11468     55209940    0    0     0 334685 70848 107080  11   9  78   2   0 2019-03-22 16:43:07
 3  2        97028       381508        11476     55535636    0    0     0 362602 70877 113804  11  10  74   6   0 2019-03-22 16:43:10
 4  1        97028       353524        11476     55465956    0    0     0 282839 69349 105428  12  10  74   4   0 2019-03-22 16:43:13
 2  2        97028       273800        11484     55392888    0    0     0 359812 69660 112794  10   9  77   4   0 2019-03-22 16:43:16
 3  2        97028       436572        11484     55276612    0    0 65297 566327 74126 117031  16  11  67   6   0 2019-03-22 16:43:19
 4  3        97028       468752        11492     55139820    0    0     0 318964 69777 106892  11   9  78   2   0 2019-03-22 16:43:22
 8  1        97028       265936        11500     55437428    0    0     0 514290 71639 116519  13  10  71   5   0 2019-03-22 16:43:25
 2  0        97028       476280        11500     55166832    0    0     0 50073 67912 101321   9   8  82   1   0 2019-03-22 16:43:28
 2  1        97028       274060        11508     55232396    0    0     0 213500 68343 111765   8   8  82   2   0 2019-03-22 16:43:31
 5  2        97028       407744        11508     55213536    0    0     0 574718 73180 115588  15  11  71   3   0 2019-03-22 16:43:34
 5  0        97028       569764        11516     55064984    0    0     0 236668 70178 104660  10   9  78   3   0 2019-03-22 16:43:37
 6  2        97028       268088        11524     55438124    0    0     0 502100 71439 115594  12  10  72   6   0 2019-03-22 16:43:40
 9  0        97028       550644        11524     55266432    0    0     0 250028 71845 101473  12   9  76   3   0 2019-03-22 16:43:43
 4  1        97028       344340        11532     55339116    0    0     0 241690 68885 105332  10   9  80   2   0 2019-03-22 16:43:46
 8  2        97028       251412        11532     55398476    0    0 21763 581818 71267 115932  13  11  70   7   0 2019-03-22 16:43:49
 2  1        97028       742440        11540     54912660    0    0     0 300709 68939 101551  13  10  76   1   0 2019-03-22 16:43:52
 2  2        97028       375416        11548     55313020    0    0     0 578408 72929 124343  12   9  73   5   0 2019-03-22 16:43:55
 3  0        97028       518116        11548     55072116    0    0     0 164842 69544 101167  11   9  79   2   0 2019-03-22 16:43:58
 6  1        97028       257036        11556     55205036    0    0     0 34755 67705 100833   8   7  85   0   0 2019-03-22 16:44:01
 9  2        97028       675180        11556     55106600    0    0     0 560198 71962 121295  12  10  73   5   0 2019-03-22 16:44:04
 1  1        97028       671308        11564     55012860    0    0     0 353938 70232 101564  13   9  75   3   0 2019-03-22 16:44:07
18  3        97028       257976        11568     55316980    0    0     0 543336 71392 119067  11  10  73   6   0 2019-03-22 16:44:10
 1  1        97028       527924        11572     55215376    0    0     0 296223 69795 102022  13   9  75   3   0 2019-03-22 16:44:13
 4  1        97028       456140        11580     55146988    0    0     0 102383 68471 100889   9   8  81   1   0 2019-03-22 16:44:16
 7  1        97028       809880        11580     54768360    0    0 21763 541657 71674 124807  12  10  71   7   0 2019-03-22 16:44:19
10  0        97028       936756        11588     54640452    0    0     0 395457 70936 104922  15  10  71   4   0 2019-03-22 16:44:22
12  0        97028       937760        11588     54728288    0    0     0 611506 72653 117752  12  10  73   5   0 2019-03-22 16:44:25
 6  0        97028       860952        11596     54721536    0    0     0 173536 70544 102185  11   9  78   2   0 2019-03-22 16:44:28
 5  0        97028       386520        11604     55059948    0    0     0    20 67551 101478   8   7  85   0   0 2019-03-22 16:44:31
 4  1        97028       378376        11604     55143872    0    0     0 548656 71951 118908  12  10  75   4   0 2019-03-22 16:44:34
 6  1        97028       693544        11612     54998732    0    0     0 362438 70196 105604  13  10  74   4   0 2019-03-22 16:44:37
