procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0         5312     64615788        49164       884876    0    0     0 373523 3986 7675   0   0  99   0   0 2019-04-08 17:13:57
 0  0         5312     64616356        49172       884844    0    0     0 379359 4051 7752   0   0  99   0   0 2019-04-08 17:14:00
 0  0         5312     64616924        49172       884764    0    0     0 385172 4086 7845   0   0  99   0   0 2019-04-08 17:14:03
 0  0         5312     64617500        49180       884896    0    0     0 376544 4003 7706   0   0  99   0   0 2019-04-08 17:14:06
 0  0         5312     64617908        49180       884864    0    0     0 377187 4021 7734   0   0  99   0   0 2019-04-08 17:14:09
 0  0         5312     64618140        49188       884936    0    0     0 373601 3980 7679   0   0  99   0   0 2019-04-08 17:14:12
 0  0         5312     64618332        49188       884888    0    0     0 385464 4103 7934   0   0 100   0   0 2019-04-08 17:14:15
 0  0         5312     64615144        49200       884488    0    0     0 380929 4274 8062   1   1  99   0   0 2019-04-08 17:14:18
 0  0         5312     64616352        49200       884460    0    0     0 366344 3937 7554   0   0  99   0   0 2019-04-08 17:14:21
 0  0         5312     64616964        49208       884524    0    0     0 385425 4071 7854   0   0  99   0   0 2019-04-08 17:14:24
 0  0         5312     64617236        49208       884512    0    0     0 383632 4072 7861   0   0  99   0   0 2019-04-08 17:14:27
 2  0         5312     64618036        49216       884528    0    0     0 386359 4079 7857   0   0  99   0   0 2019-04-08 17:14:30
 1  0         5312     64618392        49216       884552    0    0     0 372964 3962 7602   0   0  99   0   0 2019-04-08 17:14:33
 0  0         5312     64618692        49224       884496    0    0     0 385551 4054 7841   0   0  99   0   0 2019-04-08 17:14:36
 0  0         5312     64618832        49224       884520    0    0     0 379745 4016 7732   0   0  99   0   0 2019-04-08 17:14:39
 0  0         5312     64618972        49232       884536    0    0     0 378935 4447 7714   0   0  99   0   0 2019-04-08 17:14:42
 0  0         5312     64618972        49232       884576    0    0     0 383885 4084 7825   0   0  99   0   0 2019-04-08 17:14:45
 0  0         5312     64615756        49244       884468    0    0     0 384952 4315 8164   1   1  99   0   0 2019-04-08 17:14:48
 0  0         5312     64616348        49244       884524    0    0     0 386065 4081 7852   0   0  99   0   0 2019-04-08 17:14:51
 0  0         5312     64617040        49252       884532    0    0     0 388364 4074 7868   0   0  99   0   0 2019-04-08 17:14:54
 0  0         5312     64617184        49252       884524    0    0     0 374925 4013 7696   0   0  99   0   0 2019-04-08 17:14:57
 0  0         5312     64617644        49260       884544    0    0     0 370785 3940 7561   0   0  99   0   0 2019-04-08 17:15:00
 0  0         5312     64617624        49260       884508    0    0     0 378125 4017 7714   0   0  99   0   0 2019-04-08 17:15:03
 2  0         5312     64617992        49268       884500    0    0     0 384372 4047 7839   0   0  99   0   0 2019-04-08 17:15:06
 0  0         5312     64617992        49268       884508    0    0     0 375283 3990 7649   0   0  99   0   0 2019-04-08 17:15:09
 0  0         5312     64618108        49276       884488    0    0     0 372919 3973 7623   0   0  99   0   0 2019-04-08 17:15:12
 0  0         5312     64618076        49276       884520    0    0     0 377060 3993 7688   0   0  99   0   0 2019-04-08 17:15:15
 0  0         5312     64613256        49288       884512    0    0     0 383408 4310 8079   1   0  99   0   0 2019-04-08 17:15:18
 0  0         5312     64613972        49288       884540    0    0     0 384607 4082 7848   0   0  99   0   0 2019-04-08 17:15:21
 0  0         5312     64615016        49296       884564    0    0     0 371297 4085 7614   0   0  99   0   0 2019-04-08 17:15:24
 0  0         5312     64615440        49296       884540    0    0     0 369248 4084 7585   0   0  99   0   0 2019-04-08 17:15:27
 0  0         5312     64615956        49304       884632    0    0     0 356961 3855 7401   0   0  99   0   0 2019-04-08 17:15:30
 0  0         5312     64616172        49304       884672    0    0     0 376673 3994 7666   0   0  99   0   0 2019-04-08 17:15:33
 0  0         5312     64616808        49312       884552    0    0     0 374244 3993 7695   0   0  99   0   0 2019-04-08 17:15:36
 0  0         5312     64616836        49312       884616    0    0     0 366137 3912 7512   0   0  99   0   0 2019-04-08 17:15:39
 0  0         5312     64616968        49320       884592    0    0     0 374241 3984 7654   0   0  99   0   0 2019-04-08 17:15:42
 0  0         5312     64616880        49320       884648    0    0     0 383373 4032 7799   0   0  99   0   0 2019-04-08 17:15:45
 0  0         5312     64615736        49328       884372    0    0     0 380759 4248 8080   1   1  99   0   0 2019-04-08 17:15:48
 0  0         5312     64616600        49340       884388    0    0     0 366315 3896 7461   0   0  99   0   0 2019-04-08 17:15:51
 0  0         5312     64617120        49340       884380    0    0     0 376021 3982 7664   0   0  99   0   0 2019-04-08 17:15:54
 0  0         5312     64617192        49348       884416    0    0     0 372873 3985 7634   0   0  99   0   0 2019-04-08 17:15:57
 0  0         5312     64617324        49348       884416    0    0     0 365909 3899 7504   0   0  99   0   0 2019-04-08 17:16:00
 0  0         5312     64617392        49356       884440    0    0     0 380233 4003 7735   0   0  99   0   0 2019-04-08 17:16:03
 0  0         5312     64617508        49356       884424    0    0     0 379819 4023 7779   0   0  99   0   0 2019-04-08 17:16:06
 0  0         5312     64617532        49364       884424    0    0     0 377161 4095 7707   0   0  99   0   0 2019-04-08 17:16:09
 0  0         5312     64617728        49364       884424    0    0     0 373163 3956 7639   0   0  99   0   0 2019-04-08 17:16:12
 0  0         5312     64617752        49372       884440    0    0     0 372119 3952 7608   0   0  99   0   0 2019-04-08 17:16:15
 1  0         5312     64615284        49384       884448    0    0     0 381671 4231 8084   1   1  99   0   0 2019-04-08 17:16:18
 0  0         5312     64615900        49384       884420    0    0     0 377685 4005 7741   0   0  99   0   0 2019-04-08 17:16:21
 0  0         5312     64616148        49392       884420    0    0     0 379829 4040 7769   0   0  99   0   0 2019-04-08 17:16:24
 0  0         5312     64616484        49392       884460    0    0     0 380629 4018 7745   0   0  99   0   0 2019-04-08 17:16:27
 0  0         5312     64616692        49400       884476    0    0     0 374593 3981 7672   0   0  99   0   0 2019-04-08 17:16:30
 0  0         5312     64616936        49400       884372    0    0     0 375979 3978 7665   0   0  99   0   0 2019-04-08 17:16:33
 0  0         5312     64616976        49408       884476    0    0     0 378949 4026 7771   0   0  99   0   0 2019-04-08 17:16:36
 0  0         5312     64616968        49416       884492    0    0     0 375363 3967 7682   0   0  99   0   0 2019-04-08 17:16:39
 0  0         5312     64617164        49416       884424    0    0     0 374784 3973 7669   0   0  99   0   0 2019-04-08 17:16:42
 0  0         5312     64617132        49424       884464    0    0     0 373784 3966 7646   0   0  99   0   0 2019-04-08 17:16:45
 0  0         5312     64614156        49424       884524    0    0     0 373333 4186 7957   1   1  99   0   0 2019-04-08 17:16:48
 0  0         5312     64614876        49436       884536    0    0     0 363329 3879 7488   0   0  99   0   0 2019-04-08 17:16:51
 0  2         5312     64615424        49440       884508    0    0     0 372153 3995 7620   0   0  99   0   0 2019-04-08 17:16:54
 0  0         5312     64615672        49444       884512    0    0     0 366295 3912 7523   0   0  99   0   0 2019-04-08 17:16:57
 0  0         5312     64616192        49452       884496    0    0     0 363717 3897 7492   0   0  99   0   0 2019-04-08 17:17:00
 0  0         5312     64616772        49456       884508    0    0     1 373632 3983 7645   0   0  99   0   0 2019-04-08 17:17:03
 0  0         5312     64617132        49464       884484    0    0     0 367864 3927 7565   0   0  99   0   0 2019-04-08 17:17:06
 1  0         5312     64617352        49464       884492    0    0     0 365269 3901 7482   0   0  99   0   0 2019-04-08 17:17:09
 0  0         5312     64617508        49472       884428    0    0     0 363131 3880 7480   0   0  99   0   0 2019-04-08 17:17:12
 1  0         5312     64617476        49480       884500    0    0     0 364655 3886 7512   0   0  99   0   0 2019-04-08 17:17:15
 0  0         5312     64614088        49480       884684    0    0     0 362240 4112 7771   1   1  99   0   0 2019-04-08 17:17:18
 0  0         5312     64614972        49492       884716    0    0     0 353152 3806 7324   0   0  99   0   0 2019-04-08 17:17:21
 0  0         5312     64614976        49492       884864    0    0     0 361131 3865 7455   0   0  99   0   0 2019-04-08 17:17:24
 0  0         5312     64615288        49500       884844    0    0     0 349495 3762 7249   0   0  99   0   0 2019-04-08 17:17:27
 0  0         5312     64615628        49500       884888    0    0     0 333099 3635 7009   0   0 100   0   0 2019-04-08 17:17:30
 0  0         5312     64615944        49508       884840    0    0     0 340185 3893 7101   0   0  99   0   0 2019-04-08 17:17:33
 1  0         5312     64616260        49508       884896    0    0     0 349483 3953 7290   0   0  99   0   0 2019-04-08 17:17:36
 0  0         5312     64616168        49516       884872    0    0     0 352900 3782 7295   0   0  99   0   0 2019-04-08 17:17:39
 0  0         5312     64616576        49516       884840    0    0     0 340608 3690 7101   0   0  99   0   0 2019-04-08 17:17:42
 0  0         5312     64616512        49524       884880    0    0     0 344335 3743 7195   0   0  99   0   0 2019-04-08 17:17:45
 1  0         5312     64614600        49524       884976    0    0     0 347776 3979 7539   0   1  99   0   0 2019-04-08 17:17:48
 0  0         5312     64615532        49536       885040    0    0     0 341753 3714 7137   0   0  99   0   0 2019-04-08 17:17:51
 0  0         5312     64615972        49536       885088    0    0     0 346667 3743 7210   0   0  99   0   0 2019-04-08 17:17:54
 0  0         5312     64616260        49544       885056    0    0     0 348871 3783 7279   0   0  99   0   0 2019-04-08 17:17:57
 0  0         5312     64616676        49544       885028    0    0     0 349483 3765 7234   0   0  99   0   0 2019-04-08 17:18:00
 0  0         5312     64616924        49552       885036    0    0     0 344025 3705 7178   0   0  99   0   0 2019-04-08 17:18:03
 1  0         5312     64617132        49552       885068    0    0     0 340181 3700 7106   0   0  99   0   0 2019-04-08 17:18:06
 0  0         5312     64617164        49560       885076    0    0     0 341935 3709 7160   0   0  99   0   0 2019-04-08 17:18:09
 0  0         5312     64617196        49560       885120    0    0     0 342144 3701 7140   0   0  99   0   0 2019-04-08 17:18:12
 0  0         5312     64617164        49568       885092    0    0     0 342575 3694 7113   0   0  99   0   0 2019-04-08 17:18:15
 0  0         5312     64613852        49568       885124    0    0     0 336427 4161 7357   0   1  99   0   0 2019-04-08 17:18:18
 0  0         5312     64615168        49580       884980    0    0     0 332181 3654 7027   0   0  99   0   0 2019-04-08 17:18:21
 1  0         5312     64615784        49580       885044    0    0     0 327381 3601 6926   0   0  99   0   0 2019-04-08 17:18:24
 0  0         5312     64616428        49588       885020    0    0     0 338208 3687 7116   0   0  99   0   0 2019-04-08 17:18:27
 0  0         5312     64617072        49588       885028    0    0     0 330624 3634 6977   0   0  99   0   0 2019-04-08 17:18:30
 0  0         5312     64617240        49596       885060    0    0     0 332335 3638 7011   0   0  99   0   0 2019-04-08 17:18:33
 0  0         5312     64617364        49596       885068    0    0     0 327637 3601 6934   0   0  99   0   0 2019-04-08 17:18:36
 0  0         5312     64617424        49604       885036    0    0     0 304004 3406 6568   0   0  99   0   0 2019-04-08 17:18:39
 0  0         5312     64617456        49604       885012    0    0     0 320768 3550 6796   0   0  99   0   0 2019-04-08 17:18:42
 1  0         5312     64617408        49612       885060    0    0     0 323204 3563 6869   0   0  99   0   0 2019-04-08 17:18:45
 1  0         5312     64613184        49612       885276    0    0     0 329771 3803 7258   0   1  99   0   0 2019-04-08 17:18:48
 0  0         5312     64613832        49624       885284    0    0     0 329645 3609 6974   0   0  99   0   0 2019-04-08 17:18:51
 0  0         5312     64614340        49624       885252    0    0     0 328405 3598 6928   0   0  99   0   0 2019-04-08 17:18:54
 0  0         5312     64614580        49632       885312    0    0     0 327484 3614 6960   0   0  99   0   0 2019-04-08 17:18:57
 0  0         5312     64614840        49632       885328    0    0     0 319553 3581 6752   0   0  99   0   0 2019-04-08 17:19:00
 0  0         5312     64615064        49640       885360    0    0     0 323255 3594 6859   0   0  99   0   0 2019-04-08 17:19:03
 0  0         5312     64615364        49640       885328    0    0     0 324779 3575 6864   0   0  99   0   0 2019-04-08 17:19:06
 1  0         5312     64615552        49648       885296    0    0     0 320345 3540 6822   0   0  99   0   0 2019-04-08 17:19:09
 0  0         5312     64615732        49648       885336    0    0     0 320939 3541 6800   0   0  99   0   0 2019-04-08 17:19:12
 0  0         5312     64615696        49656       885376    0    0     0 319236 3525 6762   0   0  99   0   0 2019-04-08 17:19:15
 0  0         5312     64614720        49656       885376    0    0     0 319019 3764 7086   1   1  99   0   0 2019-04-08 17:19:18
 0  0         5312     64615152        49668       885384    0    0     0 313508 3496 6720   0   0  99   0   0 2019-04-08 17:19:21
 0  0         5312     64615472        49668       885352    0    0     0 318592 3529 6806   0   0  99   0   0 2019-04-08 17:19:24
 0  0         5312     64615540        49676       885392    0    0     0 319193 3514 6776   0   0  99   0   0 2019-04-08 17:19:27
 0  1         5312     64615680        49676       885384    0    0     0 320721 3540 6795   0   0  99   0   0 2019-04-08 17:19:30
 0  0         5312     64615812        49684       885408    0    0     0 313668 3508 6686   0   0  99   0   0 2019-04-08 17:19:33
 0  0         5312     64615912        49684       885440    0    0     0 314480 3504 6714   0   0  99   0   0 2019-04-08 17:19:36
 0  0         5312     64615936        49692       885388    0    0     0 322185 3546 6818   0   0  99   0   0 2019-04-08 17:19:39
 0  0         5312     64616092        49692       885396    0    0     0 303632 3410 6571   0   0  99   0   0 2019-04-08 17:19:42
 0  0         5312     64616340        49700       885440    0    0     0 305636 3481 6577   0   0  99   0   0 2019-04-08 17:19:45
 0  0         5312     64613104        49700       885612    0    0     0 313061 3692 6979   0   1  99   0   0 2019-04-08 17:19:48
 0  0         5312     64613916        49712       885632    0    0     0 321241 3550 6841   0   0  99   0   0 2019-04-08 17:19:51
 1  0         5312     64614336        49712       885600    0    0     0 320905 3557 6817   0   0  99   0   0 2019-04-08 17:19:54
 0  0         5312     64615048        49720       885592    0    0     0 319508 3533 6799   0   0  99   0   0 2019-04-08 17:19:57
 0  0         5312     64615568        49720       885592    0    0     0 317285 3500 6753   0   0  99   0   0 2019-04-08 17:20:00
 0  0         5312     64615872        49728       885568    0    0     0 313143 3473 6670   0   0  99   0   0 2019-04-08 17:20:03
 1  0         5312     64616004        49728       885640    0    0     0 315701 3493 6719   0   0  99   0   0 2019-04-08 17:20:06
 0  0         5312     64616276        49736       885592    0    0     0 310839 3472 6655   0   0  99   0   0 2019-04-08 17:20:09
 0  0         5312     64616364        49736       885624    0    0     0 314040 3490 6672   0   0  99   0   0 2019-04-08 17:20:12
 0  0         5312     64616384        49744       885592    0    0     0 318689 3510 6774   0   0  99   0   0 2019-04-08 17:20:15
 1  0         5312     64613136        49744       885664    0    0     0 319629 3726 7069   0   0  99   0   0 2019-04-08 17:20:18
 0  0         5312     64613780        49756       885728    0    0     0 319063 3573 6854   0   0  99   0   0 2019-04-08 17:20:21
 0  0         5312     64613956        49756       885704    0    0     0 320387 3635 6863   0   0  99   0   0 2019-04-08 17:20:24
 0  0         5312     64614016        49764       885800    0    0     0 317708 3770 6756   0   0  99   0   0 2019-04-08 17:20:27
 0  0         5312     64614128        49764       885796    0    0     0 315488 3507 6758   0   0  99   0   0 2019-04-08 17:20:30
 2  0         5312     64614556        49772       885720    0    0     0 305761 3431 6592   0   0  99   0   0 2019-04-08 17:20:33
 0  0         5312     64614864        49772       885788    0    0     0 308924 3449 6604   0   0  99   0   0 2019-04-08 17:20:36
 0  0         5312     64615116        49780       885812    0    0     0 321599 3531 6809   0   0  99   0   0 2019-04-08 17:20:39
 0  0         5312     64615332        49780       885764    0    0     0 306535 3426 6607   0   0  99   0   0 2019-04-08 17:20:42
 1  0         5312     64615380        49788       885828    0    0     0 317068 3494 6751   0   0  99   0   0 2019-04-08 17:20:45
 0  0         5312     64609860        49788       886184    0    0     0 316643 3699 6998   0   0  99   0   0 2019-04-08 17:20:48
 0  0         5312     64610748        49800       885988    0    0     0 316631 3539 6786   0   0  99   0   0 2019-04-08 17:20:51
 0  0         5312     64611632        49800       885908    0    0     0 318424 3539 6772   0   0  99   0   0 2019-04-08 17:20:54
 0  0         5312     64612120        49808       885980    0    0     0 319123 3529 6842   0   0  99   0   0 2019-04-08 17:20:57
 0  0         5312     64612624        49808       885976    0    0     0 310421 3461 6613   0   0  99   0   0 2019-04-08 17:21:00
 1  0         5312     64613344        49816       886032    0    0     0 307556 3438 6614   0   0  99   0   0 2019-04-08 17:21:03
 0  0         5312     64613380        49816       885984    0    0     0 307172 3423 6591   0   0  99   0   0 2019-04-08 17:21:06
 0  0         5312     64613636        49824       886024    0    0     0 321420 3737 6842   0   0  99   0   0 2019-04-08 17:21:09
 0  0         5312     64613588        49824       886048    0    0     0 310840 3498 6649   0   0  99   0   0 2019-04-08 17:21:12
 0  0         5312     64613860        49832       886028    0    0     0 311436 3467 6727   0   0  99   0   0 2019-04-08 17:21:15
 0  0         5312     64609072        49832       886004    0    0     0 318007 3694 7020   0   0  99   0   0 2019-04-08 17:21:18
 0  0         5312     64612072        49844       885560    0    0     0 312537 3521 6755   0   0  99   0   0 2019-04-08 17:21:21
 0  0         5312     64612472        49844       885624    0    0     0 309167 3466 6616   0   0  99   0   0 2019-04-08 17:21:24
 0  0         5312     64612736        49852       885648    0    0     0 316343 3514 6767   0   0  99   0   0 2019-04-08 17:21:27
 0  0         5312     64613412        49852       885600    0    0     0 313272 3476 6687   0   0  99   0   0 2019-04-08 17:21:30
 1  0         5312     64613480        49860       885664    0    0     0 308449 3461 6628   0   0  99   0   0 2019-04-08 17:21:33
 0  0         5312     64613900        49860       885616    0    0     0 311779 3468 6678   0   0  99   0   0 2019-04-08 17:21:36
 1  0         5312     64613780        49868       885672    0    0     0 311308 3461 6646   0   0  99   0   0 2019-04-08 17:21:39
 0  0         5312     64613896        49868       885640    0    0     0 317280 3531 6819   0   0  99   0   0 2019-04-08 17:21:42
 0  0         5312     64614084        49876       885608    0    0     0 305079 3428 6566   0   0  99   0   0 2019-04-08 17:21:45
 1  0         5312     64613332        49876       885632    0    0     0 314123 3502 6725   0   0  99   0   0 2019-04-08 17:21:48
 0  0         5312     64611360        49888       885496    0    0     0 284631 3471 6547   0   1  99   0   0 2019-04-08 17:21:51
 0  0         5312     64611828        49888       885608    0    0     0 312923 3692 6698   0   0  99   0   0 2019-04-08 17:21:54
 0  0         5312     64612468        49896       885504    0    0     0 312076 3488 6685   0   0  99   0   0 2019-04-08 17:21:57
 0  0         5312     64612504        49896       885540    0    0     0 313955 3483 6691   0   0  99   0   0 2019-04-08 17:22:00
 0  0         5312     64612804        49904       885596    0    0     0 318945 3504 6749   0   0  99   0   0 2019-04-08 17:22:03
 0  0         5312     64612868        49904       885564    0    0     0 318819 3527 6789   0   0  99   0   0 2019-04-08 17:22:06
 0  0         5312     64613148        49912       885604    0    0     0 318223 3518 6772   0   0  99   0   0 2019-04-08 17:22:09
 0  0         5312     64613576        49912       885596    0    0     0 314897 3492 6711   0   0  99   0   0 2019-04-08 17:22:12
 1  0         5312     64613668        49920       885604    0    0     0 318788 3530 6780   0   0  99   0   0 2019-04-08 17:22:15
 0  0         5312     64613744        49920       885620    0    0     0 317419 3557 6821   0   0  99   0   0 2019-04-08 17:22:18
 0  0         5312     64612828        49932       885584    0    0     0 311383 3711 7008   1   1  99   0   0 2019-04-08 17:22:21
 0  0         5312     64613860        49932       885612    0    0     0 320775 3555 6838   0   0  99   0   0 2019-04-08 17:22:24
 0  0         5312     64614840        49940       885588    0    0     0 320057 3552 6819   0   0  99   0   0 2019-04-08 17:22:27
 1  0         5312     64615520        49940       885596    0    0     0 319332 3551 6808   0   0  99   0   0 2019-04-08 17:22:30
 0  0         5312     64616008        49948       885636    0    0     0 317708 3528 6766   0   0  99   0   0 2019-04-08 17:22:33
 0  0         5312     64616368        49948       885596    0    0     0 319413 3581 6800   0   0 100   0   0 2019-04-08 17:22:36
 0  0         5312     64616584        49956       885620    0    0     0 318305 3500 6771   0   0  99   0   0 2019-04-08 17:22:39
 0  0         5312     64616704        49956       885612    0    0     0 310453 3449 6648   0   0  99   0   0 2019-04-08 17:22:42
 0  0         5312     64616824        49964       885672    0    0     0 308279 3461 6648   0   0  99   0   0 2019-04-08 17:22:45
 1  0         5312     64616840        49964       885656    0    0     0 318649 3566 6820   0   0  99   0   0 2019-04-08 17:22:48
 0  0         5312     64612552        49976       885716    0    0     0 319151 3733 7048   1   0  99   0   0 2019-04-08 17:22:51
 0  0         5312     64613344        49976       885716    0    0     0 310577 3486 6666   0   0  99   0   0 2019-04-08 17:22:54
 0  0         5312     64613876        49984       885612    0    0     0 313527 3479 6689   0   0  99   0   0 2019-04-08 17:22:57
 1  0         5312     64614028        49984       885796    0    0     0 310155 3483 6673   0   0  99   0   0 2019-04-08 17:23:00
 0  0         5312     64614168        49992       885748    0    0     0 319841 3521 6779   0   0  99   0   0 2019-04-08 17:23:03
 0  0         5312     64614380        49992       885668    0    0     0 312459 3488 6716   0   0  99   0   0 2019-04-08 17:23:06
 0  0         5312     64614596        50000       885772    0    0     0 315020 3504 6726   0   0  99   0   0 2019-04-08 17:23:09
 0  0         5312     64614636        50000       885732    0    0     0 314467 3484 6683   0   0  99   0   0 2019-04-08 17:23:12
 0  0         5312     64614932        50008       885692    0    0     0 317196 3509 6769   0   0  99   0   0 2019-04-08 17:23:15
 0  0         5312     64614928        50008       885780    0    0     0 315917 3770 6779   0   0  99   0   0 2019-04-08 17:23:18
 0  0         5312     64611560        50020       885776    0    0     0 318593 3816 7091   1   1  99   0   0 2019-04-08 17:23:21
 0  0         5312     64613064        50020       885776    0    0     0 317531 3539 6792   0   0  99   0   0 2019-04-08 17:23:24
 0  0         5312     64613572        50028       885776    0    0     0 318604 3521 6784   0   0  99   0   0 2019-04-08 17:23:27
 0  0         5312     64613676        50028       885900    0    0     0 317408 3509 6787   0   0  99   0   0 2019-04-08 17:23:30
 0  0         5312     64613936        50036       885804    0    0     0 318561 3527 6810   0   0  99   0   0 2019-04-08 17:23:33
 0  0         5312     64613920        50036       885788    0    0     0 318095 3531 6825   0   0  99   0   0 2019-04-08 17:23:36
 1  0         5312     64614064        50044       885932    0    0     0 320057 3529 6788   0   0  99   0   0 2019-04-08 17:23:39
 0  0         5312     64614368        50044       885856    0    0     0 319119 3543 6815   0   0  99   0   0 2019-04-08 17:23:42
 0  0         5312     64614564        50052       885860    0    0     0 322316 3548 6861   0   0  99   0   0 2019-04-08 17:23:45
 1  0         5312     64614788        50052       885928    0    0     0 319591 3542 6814   0   0  99   0   0 2019-04-08 17:23:48
 2  0         5312     64613608        50060       885644    0    0     0 318280 3742 7043   1   1  99   0   0 2019-04-08 17:23:51
 0  0         5312     64614020        50072       885664    0    0     0 309399 3457 6664   0   0  99   0   0 2019-04-08 17:23:54
 1  0         5312     64614272        50072       885676    0    0     0 308437 3471 6637   0   0  99   0   0 2019-04-08 17:23:57
 1  0         5312     64614840        50080       885668    0    0     0 314593 3555 6703   0   0  99   0   0 2019-04-08 17:24:00
 0  0         5312     64615272        50080       885716    0    0     0 318037 3665 6744   0   0  99   0   0 2019-04-08 17:24:03
 0  0         5312     64615680        50088       885676    0    0     0 316101 3508 6740   0   0  99   0   0 2019-04-08 17:24:06
 0  0         5312     64616168        50088       885692    0    0     0 306560 3444 6604   0   0  99   0   0 2019-04-08 17:24:09
 0  0         5312     64616324        50096       885732    0    0     0 309313 3460 6642   0   0  99   0   0 2019-04-08 17:24:12
 0  0         5312     64616300        50104       885720    0    0     0 321264 3544 6832   0   0  99   0   0 2019-04-08 17:24:15
 1  0         5312     64616704        50104       885740    0    0     0 311979 3516 6662   0   0 100   0   0 2019-04-08 17:24:18
 0  0         5312     64614368        50116       885568    0    0     0 313959 3782 7051   1   1  99   0   0 2019-04-08 17:24:21
 0  0         5312     64615180        50116       885576    0    0     0 303019 3463 6559   0   0  99   0   0 2019-04-08 17:24:24
 1  0         5312     64615764        50124       885592    0    0     0 304821 3497 6611   0   0  99   0   0 2019-04-08 17:24:27
 2  0         5312     64615968        51176       885596    0    0   351 306731 3501 6625   0   0  99   0   0 2019-04-08 17:24:30
 0  0         5312     64616148        51184       885600    0    0     0 309061 3482 6588   0   0  99   0   0 2019-04-08 17:24:33
 0  0         5312     64616488        51192       885604    0    0     0 311991 3507 6635   0   0  99   0   0 2019-04-08 17:24:36
 0  0         5312     64616456        51192       885612    0    0     0 300301 3408 6436   0   0  99   0   0 2019-04-08 17:24:39
 0  0         5312     64616548        51200       885620    0    0     0 301159 3408 6451   0   0  99   0   0 2019-04-08 17:24:42
 0  0         5312     64616636        51200       885620    0    0     0 333797 3808 6947   0   0  99   0   0 2019-04-08 17:24:45
 0  0         5312     64616660        51208       885636    0    0     0 347063 3794 7150   0   0  99   0   0 2019-04-08 17:24:48
 0  0         5312     64614216        51208       885480    0    0     0 381539 4244 7953   1   1  99   0   0 2019-04-08 17:24:51
 0  0         5312     64615220        51220       885432    0    0     0 782252 7140 13470   0   1  99   0   0 2019-04-08 17:24:54
 0  0         5312     64615468        51220       885440    0    0     0 777688 7133 13370   0   0  99   0   0 2019-04-08 17:24:57
 0  0         5312     64615692        51228       885440    0    0     0 350561 3841 7221   0   0  99   0   0 2019-04-08 17:25:00
 0  0         5312     64615836        51228       885388    0    0     0 285581 3325 6289   0   0  99   0   0 2019-04-08 17:25:03
 0  0         5312     64615992        51236       885396    0    0     0 379671 4071 7762   0   0  99   0   0 2019-04-08 17:25:06
 0  0         5312     64615968        51236       885400    0    0     0 369477 3993 7581   0   0  99   0   0 2019-04-08 17:25:09
 0  0         5312     64616248        51244       885408    0    0     0 368444 3968 7487   0   0  99   0   0 2019-04-08 17:25:12
 0  0         5312     64616316        51244       885420    0    0     0 313232 3531 6688   0   0  99   0   0 2019-04-08 17:25:15
 0  0         5312     64616524        51252       885432    0    0     0 445708 4590 8738   0   0  99   0   0 2019-04-08 17:25:18
 0  0         5312     64616128        51252       885436    0    0     0 508643 5269 9893   1   1  99   0   0 2019-04-08 17:25:21
 0  0         5312     64616552        51264       885436    0    0     0 715059 6669 12567   0   1  99   0   0 2019-04-08 17:25:24
 0  0         5312     64616880        51264       885444    0    0     0 738483 6841 12846   0   1  99   0   0 2019-04-08 17:25:27
 0  0         5312     64616840        51272       885460    0    0     0 794935 7447 13703   0   1  99   0   0 2019-04-08 17:25:30
 0  0         5312     64617052        51272       885452    0    0     0 740792 6861 12930   0   1  99   0   0 2019-04-08 17:25:33
 0  0         5312     64617144        51280       885460    0    0     0 311479 3513 6666   0   0  99   0   0 2019-04-08 17:25:36
 1  0         5312     64617268        51280       885460    0    0     0 318989 3567 6735   0   0  99   0   0 2019-04-08 17:25:39
 0  0         5312     64617392        51288       885468    0    0     0 360545 3910 7405   0   0  99   0   0 2019-04-08 17:25:42
 0  0         5312     64617516        51288       885476    0    0     0 356792 3871 7329   0   0  99   0   0 2019-04-08 17:25:45
 1  0         5312     64617588        51296       885480    0    0     0 706444 6606 12503   0   1  99   0   0 2019-04-08 17:25:48
 1  0         5312     64612352        51296       885472    0    0     0 716812 6862 12961   1   1  99   0   0 2019-04-08 17:25:51
 1  0         5312     64614048        51308       885480    0    0     0 714543 6681 12631   0   1  99   0   0 2019-04-08 17:25:54
 0  0         5312     64614600        51308       885500    0    0     0 724273 6763 12777   0   1  99   0   0 2019-04-08 17:25:57
 0  0         5312     64614908        51316       885508    0    0     0 343393 3781 7142   0   0  99   0   0 2019-04-08 17:26:00
 0  0         5312     64615020        51316       885492    0    0     0 348045 3798 7216   0   0  99   0   0 2019-04-08 17:26:03
 0  0         5312     64615260        51324       885500    0    0     0 367287 3961 7513   0   0  99   0   0 2019-04-08 17:26:06
 0  0         5312     64615264        51324       885508    0    0     0 645987 6111 11517   0   1  99   0   0 2019-04-08 17:26:09
 0  0         5312     64615380        51332       885516    0    0     0 697697 6545 12424   0   1  99   0   0 2019-04-08 17:26:12
 1  0         5312     64615380        51332       885524    0    0     0 416309 4330 8153   0   0  99   0   0 2019-04-08 17:26:15
 0  0         5312     64615620        51340       885532    0    0     0 773431 7124 13386   0   1  99   0   0 2019-04-08 17:26:18
