procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0        36392     64662116        21628       772028    0    0     0     0  144  358   0   0 100   0   0 2019-04-21 12:20:37
 0  0        36392     64663312        21636       772012    0    0     0    29  158  394   0   0 100   0   0 2019-04-21 12:20:40
 0  0        36392     64664328        21644       772040    0    0     0    17  167  392   0   0 100   0   0 2019-04-21 12:20:43
 0  0        36392     64665340        21644       772036    0    0     0     0  186  440   0   0 100   0   0 2019-04-21 12:20:46
 0  0        36392     64665912        21652       772024    0    0     0   788  135  296   0   0 100   0   0 2019-04-21 12:20:49
 1  0        36392     64656556        21652       771980    0    0     0     1  431  781   0   0 100   0   0 2019-04-21 12:20:52
 0  0        36392     64652644        21664       772168    0    0     0    59 1070 1448   0   1  99   0   0 2019-04-21 12:20:55
 0  0        36392     64655512        21672       772132    0    0     0    20  196  614   0   0 100   0   0 2019-04-21 12:20:58
 0  0        36392     64658564        21672       772188    0    0     0     0  138  566   0   0 100   0   0 2019-04-21 12:21:01
 0  0        36392     64660064        21680       772296    0    0     0   299  139  313   0   0 100   0   0 2019-04-21 12:21:04
 0  0        36392     64662576        21680       772240    0    0     0     0  148  333   0   0 100   0   0 2019-04-21 12:21:07
 0  0        36392     64663912        21688       772412    0    0     0    29  129  345   0   0 100   0   0 2019-04-21 12:21:10
 0  0        36392     64665452        21688       772224    0    0     0   111  164  356   0   0 100   0   0 2019-04-21 12:21:13
 0  0        36392     64666672        21696       772252    0    0     0    40  203  485   0   0 100   0   0 2019-04-21 12:21:16
 0  0        36392     64667496        21704       772328    0    0     0   576  182  402   0   0 100   0   0 2019-04-21 12:21:19
 0  0        36392     64667876        21704       772372    0    0     0     0  138  342   0   0 100   0   0 2019-04-21 12:21:22
 0  0        36392     64652076        21716       772436    0    0     0    61 1288 1868   0   1  99   0   0 2019-04-21 12:21:25
 0  0        36392     64655032        21716       772372    0    0     0   163  227  400   0   0 100   0   0 2019-04-21 12:21:28
 0  0        36392     64657224        21724       772420    0    0     0    41  160  807   0   0 100   0   0 2019-04-21 12:21:31
 0  0        36392     64659476        21732       772356    0    0     0   161  153  336   0   0 100   0   0 2019-04-21 12:21:34
 0  0        36360     64661568        21732       772428   13    0    13     0  145  351   0   0 100   0   0 2019-04-21 12:21:37
 0  0        36356     64663668        21740       772508    1    0     1    29  178  452   0   0 100   0   0 2019-04-21 12:21:40
 0  0        36356     64665388        21740       772564    0    0     0     0  146  338   0   0 100   0   0 2019-04-21 12:21:43
 0  0        36356     64666744        21748       772468    0    0     0    17  134  341   0   0 100   0   0 2019-04-21 12:21:46
 0  0        36356     64667172        21748       772372    0    0     0   595  233  433   0   0 100   0   0 2019-04-21 12:21:49
 0  0        36356     64667968        21756       772492    0    0     0    77  170  401   0   0 100   0   0 2019-04-21 12:21:52
 0  0        36356     64651884        21768       772576    0    0     0    61 1344 1906   0   1  99   0   0 2019-04-21 12:21:55
 0  0        36356     64654188        21768       772524    0    0     0     0  166  362   0   0 100   0   0 2019-04-21 12:21:58
 0  0        36356     64656520        21776       772552    0    0     0    21  153  799   0   0 100   0   0 2019-04-21 12:22:01
 0  0        36356     64658192        21776       772600    0    0     0   255  145  328   0   0 100   0   0 2019-04-21 12:22:04
 0  0        36356     64660112        21784       772592    0    0     0    45  135  331   0   0 100   0   0 2019-04-21 12:22:07
 0  0        36356     64661452        21792       772616    0    0     0    29  133  353   0   0 100   0   0 2019-04-21 12:22:10
 0  0        36356     64663132        21792       772648    0    0     0     0  132  345   0   0 100   0   0 2019-04-21 12:22:13
 0  0        36356     64664016        21800       772640    0    0     0    17  140  358   0   0 100   0   0 2019-04-21 12:22:16
 0  0        36356     64664860        21800       772564    0    0     0   584  185  394   0   0 100   0   0 2019-04-21 12:22:19
 0  0        36356     64665184        21808       772564    0    0     0    75  139  340   0   0 100   0   0 2019-04-21 12:22:22
 0  0        36356     64652652        21808       772612    0    0     0     7 1239 1920   0   1  99   0   0 2019-04-21 12:22:25
 0  0        36356     64653924        21820       772620    0    0     0    56  187  425   0   0 100   0   0 2019-04-21 12:22:28
 0  0        36356     64656496        21828       772576    0    0     0    13  220  881   0   0 100   0   0 2019-04-21 12:22:31
 0  0        36356     64658624        21828       772636    0    0     0     0  112  322   0   0 100   0   0 2019-04-21 12:22:34
 0  0        36356     64660424        21836       772596    0    0     0    24  121  316   0   0 100   0   0 2019-04-21 12:22:37
 0  0        36356     64662472        21836       772632    0    0     0     0  142  370   0   0 100   0   0 2019-04-21 12:22:40
 0  0        36356     64664244        21844       772636    0    0     0    29  177  421   0   0 100   0   0 2019-04-21 12:22:43
 0  0        36356     64665384        21852       772676    0    0     0    24  152  365   0   0 100   0   0 2019-04-21 12:22:46
 0  0        36356     64666372        21856       772672    0    0     0   657  221  413   0   0 100   0   0 2019-04-21 12:22:49
 0  0        36356     64666960        21864       772648    0    0     0    85  142  338   0   0 100   0   0 2019-04-21 12:22:52
 0  0        36356     64649160        21864       772696    0    0     0     7 1244 1859   0   1  99   0   0 2019-04-21 12:22:55
 0  0        36356     64652608        21876       772664    0    0     0    59  147  355   0   0 100   0   0 2019-04-21 12:22:58
 0  0        36356     64655304        21876       772632    0    0     0     0  181  403   0   0 100   0   0 2019-04-21 12:23:01
 0  0        36356     64657196        21884       773060    0    0     0   328  173  738   0   0 100   0   0 2019-04-21 12:23:04
 0  0        36356     64659556        21892       772736    0    0     0    60  138  329   0   0 100   0   0 2019-04-21 12:23:07
 0  0        36356     64661416        21892       772808    0    0     0     0  137  351   0   0 100   0   0 2019-04-21 12:23:10
 0  0        36356     64663452        21900       772744    0    0     0    29  127  318   0   0 100   0   0 2019-04-21 12:23:13
 0  0        36356     64664844        21900       772792    0    0     0     0  159  382   0   0 100   0   0 2019-04-21 12:23:16
 0  0        36356     64665700        21908       772780    0    0     0    24  212  478   0   0 100   0   0 2019-04-21 12:23:19
 0  0        36356     64666040        21916       772792    0    0     0    45  141  347   0   0 100   0   0 2019-04-21 12:23:22
 1  0        36356     64658124        21916       772812    0    0     0   632  324  582   0   0 100   0   0 2019-04-21 12:23:25
 0  0        36356     64651952        21928       772792    0    0     0    87 1194 1589   0   1  99   0   0 2019-04-21 12:23:28
 0  0        36356     64653908        21928       772848    0    0     0     0  196  415   0   0 100   0   0 2019-04-21 12:23:31
 0  0        36356     64656040        21936       772852    0    0     0    21  153  385   0   0 100   0   0 2019-04-21 12:23:34
 0  0        36356     64657860        21936       772792    0    0     0     0  169  812   0   0 100   0   0 2019-04-21 12:23:37
 0  0        36356     64659368        21944       772888    0    0     0    23  140  389   0   0 100   0   0 2019-04-21 12:23:40
 0  0        36356     64660796        21952       772844    0    0     0    29  141  348   0   0 100   0   0 2019-04-21 12:23:43
 0  0        36356     64661912        21952       772920    0    0     0     0  130  340   0   0 100   0   0 2019-04-21 12:23:46
 0  0        36356     64663360        21960       772864    0    0     0    24  104  301   0   0 100   0   0 2019-04-21 12:23:49
 0  0        36356     64664180        21960       772944    0    0     0     0  170  402   0   0 100   0   0 2019-04-21 12:23:52
 0  0        36356     64664628        21968       772908    0    0     0   789  141  298   0   0 100   0   0 2019-04-21 12:23:55
 0  0        36356     64650840        21980       773028    0    0     0    96 1386 1915   0   1  99   0   0 2019-04-21 12:23:58
 0  0        36356     64654284        21980       772988    0    0     0     0  191  382   0   0 100   0   0 2019-04-21 12:24:01
 0  0        36356     64657380        21988       772968    0    0     0    20  130  330   0   0 100   0   0 2019-04-21 12:24:04
 0  0        36356     64659412        21988       773064    0    0     0     0  157  375   0   0 100   0   0 2019-04-21 12:24:07
 0  0        36356     64660744        21996       773000    0    0     0    17  156  391   0   0 100   0   0 2019-04-21 12:24:10
 0  0        36356     64662316        21996       773068    0    0     0     0  186  894   0   0 100   0   0 2019-04-21 12:24:13
 0  0        36356     64663812        22004       773040    0    0     0    33  127  331   0   0 100   0   0 2019-04-21 12:24:16
 0  0        36356     64664592        22012       773048    0    0     0    24  126  325   0   0 100   0   0 2019-04-21 12:24:19
 0  0        36356     64664980        22012       773056    0    0     0     0  177  419   0   0 100   0   0 2019-04-21 12:24:22
 0  0        36356     64665204        22020       773108    0    0     0   795  180  384   0   0 100   0   0 2019-04-21 12:24:25
 0  0        36356     64650944        22020       773352    0    0     0     7 1380 1941   0   1  99   0   0 2019-04-21 12:24:28
 0  0        36356     64652144        22032       773416    0    0     0    89  206  406   0   0 100   0   0 2019-04-21 12:24:31
 0  0        36356     64654720        22040       773416    0    0     0    20  128  336   0   0 100   0   0 2019-04-21 12:24:34
 0  0        36356     64657088        22040       773372    0    0     0     0  124  299   0   0 100   0   0 2019-04-21 12:24:37
 0  0        36356     64658656        22048       773416    0    0     0    15  173  407   0   0 100   0   0 2019-04-21 12:24:40
 0  0        36356     64660212        22048       773464    0    0     0     0  183  441   0   0 100   0   0 2019-04-21 12:24:43
 0  0        36356     64661832        22056       773432    0    0     0    33  151  791   0   0 100   0   0 2019-04-21 12:24:46
 0  0        36356     64662828        22064       773380    0    0     0    24  104  286   0   0 100   0   0 2019-04-21 12:24:49
 0  0        36356     64663296        22064       773424    0    0     0     0  187  434   0   0 100   0   0 2019-04-21 12:24:52
 0  0        36356     64663668        22072       773440    0    0     0   791  200  361   0   0 100   0   0 2019-04-21 12:24:55
 0  0        36356     64650128        22072       773276    0    0     0     7 1346 1981   0   1  99   0   0 2019-04-21 12:24:58
 0  0        36356     64651892        22084       773232    0    0     0    89  189  390   0   0 100   0   0 2019-04-21 12:25:01
 0  0        36356     64653704        22084       773204    0    0     0     0  134  332   0   0 100   0   0 2019-04-21 12:25:04
 0  0        36356     64655956        22092       773192    0    0     0    23  139  343   0   0 100   0   0 2019-04-21 12:25:07
 0  0        36356     64657684        22100       773216    0    0     0    16  136  344   0   0 100   0   0 2019-04-21 12:25:10
 0  0        36356     64659312        22100       773228    0    0     0     0  180  427   0   0 100   0   0 2019-04-21 12:25:13
 0  0        36356     64660640        22108       773248    0    0     0    31  157  812   0   0 100   0   0 2019-04-21 12:25:16
 0  0        36356     64661908        22108       773244    0    0     0     0  134  322   0   0 100   0   0 2019-04-21 12:25:19
 0  0        36356     64662752        22116       773260    0    0     0    28  182  431   0   0 100   0   0 2019-04-21 12:25:22
 0  0        36356     64663284        22124       773704    0    0     0   779  167  302   0   0 100   0   0 2019-04-21 12:25:25
 0  0        36356     64649432        22124       773452    0    0     0     7 1391 1972   0   1  99   0   0 2019-04-21 12:25:28
 0  0        36356     64652632        22136       773548    0    0     0    57  204  470   0   0 100   0   0 2019-04-21 12:25:31
 0  0        36356     64655248        22136       773472    0    0     0     0  124  318   0   0 100   0   0 2019-04-21 12:25:34
 0  0        36356     64657152        22144       773448    0    0     0    19  122  299   0   0 100   0   0 2019-04-21 12:25:37
 0  0        36356     64659120        22144       773568    0    0     0     0  127  367   0   0 100   0   0 2019-04-21 12:25:40
 0  0        36356     64661108        22152       773576    0    0     0    16  196  460   0   0 100   0   0 2019-04-21 12:25:43
 0  0        36356     64662576        22160       773436    0    0     0    35  168  460   0   0 100   0   0 2019-04-21 12:25:46
 0  0        36356     64664092        22160       773552    0    0     0     0  118  697   0   0 100   0   0 2019-04-21 12:25:49
 0  0        36356     64665044        22168       773572    0    0     0    23  146  372   0   0 100   0   0 2019-04-21 12:25:52
 0  0        36356     64665192        22168       773600    0    0     0   719  195  366   0   0 100   0   0 2019-04-21 12:25:55
 1  0        36356     64662772        22176       773520    0    0     0    67  208  498   0   0 100   0   0 2019-04-21 12:25:58
 0  0        36356     64652840        22176       773604    0    0     0     7 1215 1907   0   1  99   0   0 2019-04-21 12:26:01
 0  0        36356     64654544        22188       773620    0    0     0    55  120  320   0   0 100   0   0 2019-04-21 12:26:04
 0  0        36356     64656372        22196       773596    0    0     0    16  134  341   0   0 100   0   0 2019-04-21 12:26:07
 0  0        36356     64657752        22196       773724    0    0     0     0  121  317   0   0 100   0   0 2019-04-21 12:26:10
 0  0        36356     64660104        22204       773728    0    0     0    16  149  406   0   0 100   0   0 2019-04-21 12:26:13
 0  0        36356     64661616        22204       773652    0    0     0     0  180  451   0   0 100   0   0 2019-04-21 12:26:16
 0  0        36356     64662824        22212       773676    0    0     0    35  145  786   0   0 100   0   0 2019-04-21 12:26:19
 0  0        36356     64663572        22220       773720    0    0     0    23  134  330   0   0 100   0   0 2019-04-21 12:26:22
 0  0        36356     64663740        22220       774048    0    0     0   715  208  383   0   0 100   0   0 2019-04-21 12:26:25
 0  0        36356     64664632        22228       773756    0    0     0    93  149  344   0   0 100   0   0 2019-04-21 12:26:28
 0  0        36356     64649824        22228       773744    0    0     0     7 1430 1971   0   1  99   0   0 2019-04-21 12:26:31
 0  0        36356     64651816        22240       773760    0    0     0    60  133  329   0   0 100   0   0 2019-04-21 12:26:34
 0  0        36356     64654320        22240       773772    0    0     0     0  131  308   0   0 100   0   0 2019-04-21 12:26:37
 0  0        36356     64656848        22248       773760    0    0     0    16  117  319   0   0 100   0   0 2019-04-21 12:26:40
 0  0        36356     64658824        22256       773828    0    0     0    17  143  349   0   0 100   0   0 2019-04-21 12:26:43
 0  0        36356     64660084        22256       773864    0    0     0     0  137  362   0   0 100   0   0 2019-04-21 12:26:46
 0  0        36356     64661780        22264       773812    0    0     0    33  157  385   0   0 100   0   0 2019-04-21 12:26:49
 0  0        36356     64662924        22264       773880    0    0     0     0  167  397   0   0 100   0   0 2019-04-21 12:26:52
 1  0        36356     64662636        22272       774676    0    0     0   648  201  862   0   0 100   0   0 2019-04-21 12:26:55
 0  0        36356     64664264        22280       773824    0    0     0   183  160  352   0   0 100   0   0 2019-04-21 12:26:58
 0  0        36356     64649932        22280       773812    0    0     0     7 1432 1924   0   1  99   0   0 2019-04-21 12:27:01
 0  0        36356     64652364        22292       773956    0    0     0    57  172  399   0   0 100   0   0 2019-04-21 12:27:04
 0  0        36356     64655584        22292       773844    0    0     0     0  179  398   0   0 100   0   0 2019-04-21 12:27:07
 0  0        36356     64657972        22300       773936    0    0     0    16  144  356   0   0 100   0   0 2019-04-21 12:27:10
 0  0        36356     64660008        22300       773920    0    0     0     0  125  325   0   0 100   0   0 2019-04-21 12:27:13
 0  0        36356     64661992        22308       773908    0    0     0    17  145  383   0   0 100   0   0 2019-04-21 12:27:16
 0  0        36356     64663344        22316       773892    0    0     0    33  143  352   0   0 100   0   0 2019-04-21 12:27:19
 0  0        36356     64664180        22316       773924    0    0     0     0  168  398   0   0 100   0   0 2019-04-21 12:27:22
 0  0        36356     64664944        22324       773884    0    0     0    17  199  893   0   0 100   0   0 2019-04-21 12:27:25
 0  0        36356     64665340        22324       773992    0    0     0   704  152  321   0   0 100   0   0 2019-04-21 12:27:28
 0  0        36356     64652332        22332       774024    0    0     0    85 1204 1960   0   1  99   0   0 2019-04-21 12:27:31
 0  0        36356     64652912        22344       774148    0    0     0    59  134  319   0   0 100   0   0 2019-04-21 12:27:34
 0  0        36356     64654864        22344       774188    0    0     0     0  129  319   0   0 100   0   0 2019-04-21 12:27:37
 0  0        36356     64657140        22352       774216    0    0     0    16  124  360   0   0 100   0   0 2019-04-21 12:27:40
 0  0        36356     64659208        22352       774224    0    0     0     0  140  356   0   0 100   0   0 2019-04-21 12:27:43
 0  0        36356     64660688        22360       774248    0    0     0    17  141  356   0   0 100   0   0 2019-04-21 12:27:46
 0  0        36356     64661848        22360       774264    0    0     0     0  119  310   0   0 100   0   0 2019-04-21 12:27:49
 0  0        36356     64662820        22368       774272    0    0     0    33  132  322   0   0 100   0   0 2019-04-21 12:27:52
 0  0        36356     64663612        22376       774264    0    0     0    16  175  424   0   0 100   0   0 2019-04-21 12:27:55
 0  0        36356     64664812        22376       774316    0    0     0   647  200  423   0   0 100   0   0 2019-04-21 12:27:58
 0  0        36356     64648808        22384       774272    0    0     0   101 1226 2383   0   1  99   0   0 2019-04-21 12:28:01
 0  0        36356     64651476        22384       774240    0    0     0     0  186  364   0   0 100   0   0 2019-04-21 12:28:04
 0  0        36356     64653800        22396       774324    0    0     0    61  135  318   0   0 100   0   0 2019-04-21 12:28:07
 0  0        36356     64655652        22404       774276    0    0     0    16  120  314   0   0 100   0   0 2019-04-21 12:28:10
 0  0        36356     64657728        22404       774344    0    0     0     0  130  366   0   0 100   0   0 2019-04-21 12:28:13
 0  0        36356     64659148        22408       774380    0    0     0    17  124  354   0   0 100   0   0 2019-04-21 12:28:16
 0  0        36356     64660504        22408       774360    0    0     0     0  132  330   0   0 100   0   0 2019-04-21 12:28:19
 0  0        36356     64661396        22416       774348    0    0     0    33  126  316   0   0 100   0   0 2019-04-21 12:28:22
 0  0        36356     64661988        22416       774376    0    0     0     0  103  295   0   0 100   0   0 2019-04-21 12:28:25
 0  0        36356     64662640        22424       774364    0    0     0    20  173  393   0   0 100   0   0 2019-04-21 12:28:28
 0  0        36356     64662308        22432       774824    0    0     0   805  206  403   0   0 100   0   0 2019-04-21 12:28:31
 0  0        36356     64649156        22432       774368    0    0     0     7 1378 1953   0   1  99   0   0 2019-04-21 12:28:34
 0  0        36356     64652704        22440       774364    0    0     0    81  212  837   0   0 100   0   0 2019-04-21 12:28:37
 0  0        36356     64655132        22440       774396    0    0     0     0  114  311   0   0 100   0   0 2019-04-21 12:28:40
 0  0        36356     64656912        22448       774440    0    0     0    23  134  335   0   0 100   0   0 2019-04-21 12:28:43
 0  0        36356     64658440        22456       774432    0    0     0    23  148  377   0   0 100   0   0 2019-04-21 12:28:46
 0  0        36356     64660200        22456       774448    0    0     0     0  161  395   0   0 100   0   0 2019-04-21 12:28:49
 0  0        36356     64661188        22464       774480    0    0     0    31  151  360   0   0 100   0   0 2019-04-21 12:28:52
 0  0        36356     64662288        22464       774532    0    0     0     0  106  306   0   0 100   0   0 2019-04-21 12:28:55
 0  0        36356     64663176        22472       774528    0    0     0    20  193  440   0   0 100   0   0 2019-04-21 12:28:58
 0  0        36356     64663488        22480       774460    0    0     0   773  184  330   0   0 100   0   0 2019-04-21 12:29:01
 0  0        36356     64649552        22480       774732    0    0     0     7 1328 1971   0   1  99   0   0 2019-04-21 12:29:04
 0  0        36356     64652444        22492       774668    0    0     0    56  233  494   0   0 100   0   0 2019-04-21 12:29:07
 0  0        36356     64654144        22492       774608    0    0     0     0  121  709   0   0 100   0   0 2019-04-21 12:29:10
 0  0        36356     64656648        22500       774756    0    0     0    24  136  333   0   0 100   0   0 2019-04-21 12:29:13
 0  0        36356     64658704        22500       774800    0    0     0     0  120  328   0   0 100   0   0 2019-04-21 12:29:16
 0  0        36356     64660180        22508       774764    0    0     0    24  183  437   0   0 100   0   0 2019-04-21 12:29:19
 0  0        36356     64661396        22516       774868    0    0     0    29  159  389   0   0 100   0   0 2019-04-21 12:29:22
 0  0        36356     64662492        22516       774844    0    0     0     0  109  298   0   0 100   0   0 2019-04-21 12:29:25
 0  0        36356     64663404        22524       774756    0    0     0    35  187  446   0   0 100   0   0 2019-04-21 12:29:28
 0  0        36356     64663512        22524       774848    0    0     0   743  176  319   0   0 100   0   0 2019-04-21 12:29:31
 0  0        36356     64650084        22532       774736    0    0     0    80 1245 1953   0   1  99   0   0 2019-04-21 12:29:34
 0  0        36356     64652436        22544       774716    0    0     0    55  166  364   0   0 100   0   0 2019-04-21 12:29:37
 0  0        36356     64653480        22544       774800    0    0     0     0  201  927   0   0 100   0   0 2019-04-21 12:29:40
 0  0        36356     64655460        22552       774820    0    0     0    25  141  339   0   0 100   0   0 2019-04-21 12:29:43
