procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0            0     62867512       502836      2196928    0    0     0    57 1145 1996   0   0 100   0   0 2019-07-06 11:56:18
 0  0            0     62867892       502836      2196972    0    0     0     0  958 1867   0   0 100   0   0 2019-07-06 11:56:21
 0  0            0     62868272       502840      2196984    0    0     0    55  979 1876   0   0 100   0   0 2019-07-06 11:56:24
 0  0            0     62868396       502840      2197008    0    0     0     0  956 1854   0   0 100   0   0 2019-07-06 11:56:27
 0  0            0     62868444       502844      2197008    0    0     0    59  968 1872   0   0 100   0   0 2019-07-06 11:56:30
 0  0            0     62868684       502844      2197032    0    0     0    37  976 1873   0   0 100   0   0 2019-07-06 11:56:33
 0  0            0     62868816       502852      2197036    0    0     0    16  966 1874   0   0 100   0   0 2019-07-06 11:56:36
 0  0            0     62868932       502852      2197048    0    0     0    47  978 1881   0   0 100   0   0 2019-07-06 11:56:39
 0  0            0     62869180       502852      2197060    0    0     0     0  956 1860   0   0 100   0   0 2019-07-06 11:56:42
 1  0            0     62869232       502856      2197040    0    0     0    47  973 1874   0   0 100   0   0 2019-07-06 11:56:45
 0  0            0     62867884       502856      2196788    0    0     0     0 1065 1990   0   0 100   0   0 2019-07-06 11:56:48
 0  0            0     62868180       502856      2196764    0    0     0    71  962 1861   0   0 100   0   0 2019-07-06 11:56:51
 0  1            0     62868276       502856      2196768    0    0     0    47  971 1872   0   0 100   0   0 2019-07-06 11:56:54
 0  0            0     62868936       502856      2196752    0    0     0     9  968 1864   0   0 100   0   0 2019-07-06 11:56:57
 0  0            0     62869052       502856      2196772    0    0     0    47  969 1870   0   0 100   0   0 2019-07-06 11:57:00
 0  0            0     62869052       502856      2196776    0    0     0     0  985 1845   0   0 100   0   0 2019-07-06 11:57:03
 0  0            0     62869448       502856      2196764    0    0     0    44  965 1867   0   0 100   0   0 2019-07-06 11:57:06
 1  0            0     62869436       502856      2196804    0    0     0     0  957 1859   0   0 100   0   0 2019-07-06 11:57:09
 0  0            0     62869468       502860      2196792    0    0     0    47  973 1875   0   0 100   0   0 2019-07-06 11:57:12
 1  0            0     62869608       502864      2196788    0    0     0    23  954 1852   0   0 100   0   0 2019-07-06 11:57:15
 0  0            0     62868056       502864      2196856    0    0     0    37 1275 2031   0   0  99   0   0 2019-07-06 11:57:18
 0  0            0     62868180       502872      2196868    0    0     0    65  976 1879   0   0 100   0   0 2019-07-06 11:57:21
 0  0            0     62868444       502872      2196864    0    0     0     0  961 1869   0   0 100   0   0 2019-07-06 11:57:24
 0  0            0     62868684       502876      2196900    0    0     0    45  959 1856   0   0 100   0   0 2019-07-06 11:57:27
 0  0            0     62868808       502884      2196916    0    0     0    19  957 1867   0   0 100   0   0 2019-07-06 11:57:30
 0  0            0     62868940       502884      2196920    0    0     0    36  967 1872   0   0 100   0   0 2019-07-06 11:57:33
 0  0            0     62869204       502888      2196920    0    0     0    20  963 1875   0   0 100   0   0 2019-07-06 11:57:36
 0  0            0     62869264       502888      2196956    0    0     0    33  962 1855   0   0 100   0   0 2019-07-06 11:57:39
 0  0            0     62869256       502896      2196984    0    0     0    47  965 1869   0   0 100   0   0 2019-07-06 11:57:42
 0  0            0     62869396       502896      2196980    0    0     0     0  958 1866   0   0 100   0   0 2019-07-06 11:57:45
 0  0            0     62867440       502904      2197036    0    0     0    48 1060 1998   0   0 100   0   0 2019-07-06 11:57:48
 0  0            0     62867596       502904      2197044    0    0     0    28  944 1851   0   0 100   0   0 2019-07-06 11:57:51
 0  0            0     62867828       502904      2197100    0    0     0    51  964 1867   0   0 100   0   0 2019-07-06 11:57:54
 0  0            0     62868088       502908      2197104    0    0     0    20  960 1870   0   0 100   0   0 2019-07-06 11:57:57
 0  0            0     62868244       502908      2197084    0    0     0    32  964 1865   0   0 100   0   0 2019-07-06 11:58:00
 1  0            0     62868500       502916      2197088    0    0     0    41  954 1851   0   0 100   0   0 2019-07-06 11:58:03
 0  0            0     62868612       502920      2197104    0    0     0    15  961 1866   0   0 100   0   0 2019-07-06 11:58:06
 0  0            0     62868852       502920      2197136    0    0     0    32  959 1865   0   0 100   0   0 2019-07-06 11:58:09
 0  0            0     62868856       502928      2197144    0    0     0    20  959 1870   0   0 100   0   0 2019-07-06 11:58:12
 0  0            0     62868776       502928      2197088    0    0     0    33  963 1856   0   0 100   0   0 2019-07-06 11:58:15
 0  0            0     62866228       502932      2197252    0    0     0    20 1076 2008   0   0 100   0   0 2019-07-06 11:58:18
 0  0            0     62866528       502932      2197256    0    0     0    37  969 1874   0   0 100   0   0 2019-07-06 11:58:21
 0  0            0     62866696       502936      2197264    0    0     0    65  985 1883   0   0 100   0   0 2019-07-06 11:58:24
 0  0            0     62866892       502940      2197296    0    0     0    15  957 1858   0   0 100   0   0 2019-07-06 11:58:27
 0  0            0     62866892       502940      2197316    0    0     0    32  964 1867   0   0 100   0   0 2019-07-06 11:58:30
 0  0            0     62867032       502944      2197312    0    0     0    20  963 1871   0   0 100   0   0 2019-07-06 11:58:33
 0  0            0     62866216       502944      2197436    0    0     0    36  974 1874   0   0 100   0   0 2019-07-06 11:58:36
 0  0            0     62866356       502948      2197448    0    0     0    23  955 1855   0   0 100   0   0 2019-07-06 11:58:39
 0  0            0     62866340       502952      2197476    0    0     0    51  973 1875   0   0 100   0   0 2019-07-06 11:58:42
 0  0            0     62866444       502952      2197504    0    0     0    27  967 1869   0   0 100   0   0 2019-07-06 11:58:45
 1  0            0     62865132       502956      2197588    0    0     0    15 1050 1997   0   0 100   0   0 2019-07-06 11:58:48
 0  0            0     62865196       502956      2197596    0    0     0    33  959 1852   0   0 100   0   0 2019-07-06 11:58:51
 0  0            0     62865452       502956      2197604    0    0     0    29  960 1871   0   0 100   0   0 2019-07-06 11:58:54
 0  0            0     62865560       502956      2197640    0    0     0    41  967 1874   0   0 100   0   0 2019-07-06 11:58:57
 0  0            0     62865808       502960      2197676    0    0     0    43  967 1875   0   0 100   0   0 2019-07-06 11:59:00
 0  0            0     62865964       502968      2197664    0    0     0    16  952 1853   0   0 100   0   0 2019-07-06 11:59:03
 0  0            0     62866064       502968      2197692    0    0     0    27  964 1870   0   0 100   0   0 2019-07-06 11:59:06
 0  0            0     62866452       502968      2197704    0    0     0    15  961 1871   0   0 100   0   0 2019-07-06 11:59:09
 0  0            0     62866636       502968      2197784    0    0     0    35  969 1871   0   0 100   0   0 2019-07-06 11:59:12
 0  0            0     62866640       502972      2197788    0    0     0    21  954 1852   0   0 100   0   0 2019-07-06 11:59:15
 0  0            0     62866904       502976      2197804    0    0     0    53  964 1871   0   0 100   0   0 2019-07-06 11:59:18
 0  0            0     62864604       502988      2198188    0    0     0    37 1079 1997   0   0 100   0   0 2019-07-06 11:59:21
 0  0            0     62865052       502992      2198200    0    0     0    33  962 1871   0   0 100   0   0 2019-07-06 11:59:24
 0  0            0     62865304       502992      2198256    0    0     0    48  960 1855   0   0 100   0   0 2019-07-06 11:59:27
 0  0            0     62865420       502996      2198272    0    0     0    17  957 1865   0   0 100   0   0 2019-07-06 11:59:30
 0  0            0     62865564       502996      2198272    0    0     0    32  971 1872   0   0 100   0   0 2019-07-06 11:59:33
 0  0            0     62865804       502996      2198292    0    0     0    17  960 1869   0   0 100   0   0 2019-07-06 11:59:36
 0  0            0     62865928       502996      2198296    0    0     0    49  960 1859   0   0 100   0   0 2019-07-06 11:59:39
 0  0            0     62866068       502996      2198292    0    0     0    28  970 1871   0   0 100   0   0 2019-07-06 11:59:42
 0  0            0     62866208       502996      2198280    0    0     0    16  965 1875   0   0 100   0   0 2019-07-06 11:59:45
 1  0            0     62866340       502996      2198300    0    0     0    31  960 1867   0   0 100   0   0 2019-07-06 11:59:48
 0  0            0     62864432       503000      2198316    0    0     0    25 1065 1981   0   0 100   0   0 2019-07-06 11:59:51
 0  0            0     62864712       503008      2198336    0    0     0    63  977 1875   0   0 100   0   0 2019-07-06 11:59:54
 0  0            0     62864856       503008      2198336    0    0     0     0  953 1861   0   0 100   0   0 2019-07-06 11:59:57
 0  0            0     62865104       503012      2198348    0    0     0    48  963 1868   0   0 100   0   0 2019-07-06 12:00:00
 1  0            0     62865104       503012      2198352    0    0     0    29  958 1854   0   0 100   0   0 2019-07-06 12:00:03
 0  0            0     62865344       503020      2198372    0    0     0    16  959 1866   0   0 100   0   0 2019-07-06 12:00:06
 0  0            0     62865732       503020      2198372    0    0     0     0  957 1861   0   0 100   0   0 2019-07-06 12:00:09
 0  0            0     62865972       503024      2198400    0    0     0     8  956 1866   0   0 100   0   0 2019-07-06 12:00:12
 0  0            0     62866328       503032      2198440    0    0     0     8  958 1858   0   0 100   0   0 2019-07-06 12:00:15
 0  0            0     62866236       503032      2198416    0    0     0     0  956 1860   0   0 100   0   0 2019-07-06 12:00:18
 0  0            0     62863736       503040      2198300    0    0     0    16 1081 2039   0   0 100   0   0 2019-07-06 12:00:21
 0  0            0     62862836       503040      2198296    0    0     0     0 1052 1952   0   0 100   0   0 2019-07-06 12:00:24
 1  0            0     62863120       503048      2198340    0    0     0    17  954 1866   0   0 100   0   0 2019-07-06 12:00:27
 1  0            0     62863392       503048      2198332    0    0     0     8 1000 1935   0   0 100   0   0 2019-07-06 12:00:30
 0  0            0     62863864       503048      2198360    0    0     0     0  987 1893   0   0 100   0   0 2019-07-06 12:00:33
 0  0            0     62863888       503048      2198352    0    0     0    31  968 1875   0   0 100   0   0 2019-07-06 12:00:36
 0  0            0     62864196       503048      2198372    0    0     0    93  974 1875   0   0 100   0   0 2019-07-06 12:00:39
 0  0            0     62864516       503048      2198360    0    0     0    20 1019 1955   1   0  99   0   0 2019-07-06 12:00:42
 0  0            0     62864168       503048      2198532    0    0     0    32 1040 1971   1   0  99   0   0 2019-07-06 12:00:45
 0  0            0     62864392       503048      2198540    0    0     0    21  996 1921   0   0 100   0   0 2019-07-06 12:00:48
 0  0            0     62863812       503052      2198480    0    0     0    73 1073 1996   0   0  99   0   0 2019-07-06 12:00:51
 0  0            0     62863884       503052      2198492    0    0     0     0  984 1908   0   0 100   0   0 2019-07-06 12:00:54
 0  0            0     62864344       503052      2198516    0    0     0    72 1019 1941   0   0  99   0   0 2019-07-06 12:00:57
 0  0            0     62864740       503052      2198504    0    0     0    35  969 1871   0   0 100   0   0 2019-07-06 12:01:00
 1  0            0     62864716       503056      2198532    0    0     0    16  982 1929   0   0 100   0   0 2019-07-06 12:01:03
 0  0            0     62864856       503064      2198532    0    0     0    44  964 1869   0   0 100   0   0 2019-07-06 12:01:06
 0  0            0     62865144       503064      2198564    0    0     0     0  955 1858   0   0 100   0   0 2019-07-06 12:01:09
 0  0            0     62865284       503068      2198556    0    0     0    57  968 1875   0   0 100   0   0 2019-07-06 12:01:12
 0  0            0     62865432       503068      2198580    0    0     0     0  953 1848   0   0 100   0   0 2019-07-06 12:01:15
 0  0            0     62865724       503072      2198560    0    0     0    53  972 1903   0   0 100   0   0 2019-07-06 12:01:18
 0  0            0     62862852       503072      2198568    0    0     0    32 1111 2105   0   0 100   0   0 2019-07-06 12:01:21
 0  0            0     62862988       503076      2198564    0    0     0    24 1021 2033   0   0 100   0   0 2019-07-06 12:01:24
 0  0            0     62863312       503076      2198628    0    0     0    59  986 1909   0   0 100   0   0 2019-07-06 12:01:27
 0  0            0     62863460       503076      2198636    0    0     0     0 1008 2036   0   0 100   0   0 2019-07-06 12:01:30
 0  0            0     62863520       503080      2198680    0    0     0    57 1002 1964   0   0 100   0   0 2019-07-06 12:01:33
 0  0            0     62863808       503080      2198644    0    0     0     0  976 1903   0   0 100   0   0 2019-07-06 12:01:36
 0  0            0     62863916       503084      2198672    0    0     0    48  989 1927   0   0 100   0   0 2019-07-06 12:01:39
 1  0            0     62864240       503088      2198676    0    0     0    44  994 1961   0   0 100   0   0 2019-07-06 12:01:42
 0  0            0     62864108       503088      2198700    0    0     0     0  969 1903   0   0 100   0   0 2019-07-06 12:01:45
 1  0            0     62864224       503092      2198708    0    0     0    51 1015 1998   0   0 100   0   0 2019-07-06 12:01:48
 0  0            0     62862588       503092      2198624    0    0     0     0 1070 2033   0   0 100   0   0 2019-07-06 12:01:51
 0  0            0     62862804       503096      2198680    0    0     0    68 1008 1985   0   0 100   0   0 2019-07-06 12:01:54
 0  0            0     62863232       503096      2198668    0    0     0     0  999 2001   0   0 100   0   0 2019-07-06 12:01:57
 0  0            0     62863316       503104      2198712    0    0     0    51 1022 1929   0   0 100   0   0 2019-07-06 12:02:00
 0  0            0     62863348       503112      2198724    0    0     0    45  981 1894   0   0 100   0   0 2019-07-06 12:02:03
 0  0            0     62863524       503112      2198736    0    0     0     0  968 1885   0   0 100   0   0 2019-07-06 12:02:06
 0  0            0     62863632       503116      2198788    0    0     0    44  981 1939   0   0 100   0   0 2019-07-06 12:02:09
 0  0            0     62863748       503116      2198812    0    0     0     0  982 1922   0   0 100   0   0 2019-07-06 12:02:12
 1  0            0     62863872       503116      2198816    0    0     0    53  965 1882   0   0 100   0   0 2019-07-06 12:02:15
 0  0            0     62863996       503120      2198828    0    0     0    19  964 1873   0   0 100   0   0 2019-07-06 12:02:18
 0  0            0     62862824       503120      2198868    0    0     0    31 1073 2000   0   0 100   0   0 2019-07-06 12:02:21
 0  0            0     62863080       503120      2198932    0    0     0    63  986 1890   0   0 100   0   0 2019-07-06 12:02:24
 0  0            0     62863400       503120      2198924    0    0     0     0  955 1853   0   0 100   0   0 2019-07-06 12:02:27
 0  0            0     62863608       503128      2198972    0    0     0    53  969 1883   0   0 100   0   0 2019-07-06 12:02:30
 0  0            0     62863740       503128      2198988    0    0     0    28  960 1870   0   0 100   0   0 2019-07-06 12:02:33
 0  0            0     62863920       503132      2198996    0    0     0    43  989 1917   0   0 100   0   0 2019-07-06 12:02:36
 0  0            0     62863268       503136      2199036    0    0     0    28 1016 1970   0   0 100   0   0 2019-07-06 12:02:39
 0  0            0     62863996       503148      2199028    0    0     1    40  994 1895   0   0 100   0   0 2019-07-06 12:02:42
 0  0            0     62864360       503152      2199008    0    0     0    73  981 1885   0   0 100   0   0 2019-07-06 12:02:45
 0  0            0     62864492       503152      2199020    0    0     0     0  960 1862   0   0 100   0   0 2019-07-06 12:02:48
 0  0            0     62863636       503156      2198776    0    0     0    51 1050 1991   0   0 100   0   0 2019-07-06 12:02:51
 0  0            0     62863980       503160      2198732    0    0     0    29  966 1875   0   0 100   0   0 2019-07-06 12:02:54
 0  0            0     62864148       503160      2198808    0    0     0    44  973 1874   0   0 100   0   0 2019-07-06 12:02:57
 0  0            0     62864392       503168      2198780    0    0     0    15  961 1872   0   0 100   0   0 2019-07-06 12:03:00
 0  0            0     62864416       503168      2198796    0    0     0    28  966 1859   0   0 100   0   0 2019-07-06 12:03:03
 0  0            0     62864532       503172      2198804    0    0     0    44  974 1880   0   0 100   0   0 2019-07-06 12:03:06
 0  0            0     62864640       503176      2198836    0    0     0    16  964 1877   0   0 100   0   0 2019-07-06 12:03:09
 0  0            0     62864656       503176      2198840    0    0     0    32  967 1870   0   0 100   0   0 2019-07-06 12:03:12
 0  0            0     62864540       503176      2198852    0    0     0    21  955 1855   0   0 100   0   0 2019-07-06 12:03:15
 0  0            0     62864516       503176      2198880    0    0     0    35  966 1867   0   0 100   0   0 2019-07-06 12:03:18
 0  0            0     62863056       503176      2198876    0    0     0    16 1062 1996   0   0 100   0   0 2019-07-06 12:03:21
 0  0            0     62863740       503176      2198872    0    0     0    28  981 1882   0   0 100   0   0 2019-07-06 12:03:24
 0  0            0     62863860       503176      2198920    0    0     0    60  972 1866   0   0 100   0   0 2019-07-06 12:03:27
 0  0            0     62864428       503176      2198908    0    0     0    15  964 1870   0   0 100   0   0 2019-07-06 12:03:30
 0  0            0     62864428       503176      2198916    0    0     0    33  968 1870   0   0 100   0   0 2019-07-06 12:03:33
 0  0            0     62864560       503176      2198920    0    0     0    21  964 1874   0   0 100   0   0 2019-07-06 12:03:36
 0  0            0     62865016       503176      2198876    0    0     0    33  960 1856   0   0 100   0   0 2019-07-06 12:03:39
 0  0            0     62865364       503180      2198916    0    0     0    16  963 1875   0   0 100   0   0 2019-07-06 12:03:42
 0  0            0     62865496       503188      2198920    0    0     0    44  979 1885   0   0 100   0   0 2019-07-06 12:03:45
 0  0            0     62865416       503188      2198952    0    0     0    31  968 1869   0   0 100   0   0 2019-07-06 12:03:48
 1  0            0     62865816       503192      2198932    0    0     0    19  953 1856   0   0 100   0   0 2019-07-06 12:03:51
 0  0            0     62862448       503192      2199016    0    0     0    37 1069 1995   0   0 100   0   0 2019-07-06 12:03:54
 0  0            0     62862616       503192      2199004    0    0     0    25 1022 1981   0   0 100   0   0 2019-07-06 12:03:57
 1  0            0     62862708       503192      2199064    0    0     0    39  969 1872   0   0 100   0   0 2019-07-06 12:04:00
 0  0            0     62861948       503196      2199028    0    0     0    19 1018 1982   0   0 100   0   0 2019-07-06 12:04:03
 0  0            0     62861616       503200      2199128    0    0     0    57 1002 1941   0   0 100   0   0 2019-07-06 12:04:06
 0  0            0     62861816       503200      2199184    0    0     0    47  989 1896   0   0 100   0   0 2019-07-06 12:04:09
 0  0            0     62862040       503204      2199160    0    0     0    31  965 1876   0   0 100   0   0 2019-07-06 12:04:12
 0  0            0     62862108       503204      2199220    0    0     0    43 1016 1948   0   0 100   0   0 2019-07-06 12:04:15
 0  0            0     62861216       503208      2199216    0    0     0    24 1042 1939   0   0 100   0   0 2019-07-06 12:04:18
 0  0            0     62861556       503216      2199272    0    0     0    52  974 1901   0   0 100   0   0 2019-07-06 12:04:21
 0  0            0     62860548       503216      2199300    0    0     0     0 1070 2003   0   0 100   0   0 2019-07-06 12:04:24
 1  0            0     62860724       503220      2199344    0    0     0    63  970 1866   0   0 100   0   0 2019-07-06 12:04:27
 0  0            0     62861268       503220      2199356    0    0     0    40  983 1880   0   0 100   0   0 2019-07-06 12:04:30
 0  0            0     62861516       503220      2199372    0    0     0    19  972 1878   0   0 100   0   0 2019-07-06 12:04:33
 0  0            0     62861780       503220      2199360    0    0     0    36  979 1876   0   0 100   0   0 2019-07-06 12:04:36
 0  0            0     62861932       503224      2199416    0    0     0    17  965 1868   0   0 100   0   0 2019-07-06 12:04:39
 0  0            0     62862136       503228      2199340    0    0     0    45  966 1867   0   0 100   0   0 2019-07-06 12:04:42
 0  0            0     62862624       503228      2199396    0    0     0     0  969 1873   0   0 100   0   0 2019-07-06 12:04:45
 0  0            0     62862844       503228      2199388    0    0     0    47  978 1887   0   0 100   0   0 2019-07-06 12:04:48
 0  0            0     62863108       503228      2199412    0    0     0    33  961 1860   0   0 100   0   0 2019-07-06 12:04:51
 0  0            0     62861304       503228      2199624    0    0     0    27 1203 1991   0   0 100   0   0 2019-07-06 12:04:54
 0  0            0     62861644       503232      2199612    0    0     0    61  974 1882   0   0 100   0   0 2019-07-06 12:04:57
 0  0            0     62861660       503232      2199612    0    0     0     0  956 1860   0   0 100   0   0 2019-07-06 12:05:00
 0  0            0     62861564       503236      2199612    0    0     0    67  992 1891   0   0 100   0   0 2019-07-06 12:05:03
 0  0            0     62861876       503236      2199632    0    0     0     0  963 1867   0   0 100   0   0 2019-07-06 12:05:06
 0  0            0     62862304       503244      2199612    0    0     0    63  984 1876   0   0 100   0   0 2019-07-06 12:05:09
 1  0            0     62862360       503244      2199604    0    0     0    39  991 1909   0   0 100   0   0 2019-07-06 12:05:12
 0  0            0     62862716       503252      2199600    0    0     0    21  968 1872   0   0 100   0   0 2019-07-06 12:05:15
 0  0            0     62862988       503256      2199588    0    0     0    48  960 1863   0   0 100   0   0 2019-07-06 12:05:18
 0  0            0     62863376       503256      2199576    0    0     0     0  963 1863   0   0 100   0   0 2019-07-06 12:05:21
 0  0            0     62862436       503260      2199432    0    0     0    53 1066 2008   0   0 100   0   0 2019-07-06 12:05:24
 0  0            0     62862560       503260      2199444    0    0     0    43  955 1853   0   0 100   0   0 2019-07-06 12:05:27
 0  0            0     62862684       503260      2199492    0    0     0    16  965 1874   0   0 100   0   0 2019-07-06 12:05:30
 0  0            0     62862952       503264      2199472    0    0     0    55  974 1882   0   0 100   0   0 2019-07-06 12:05:33
 0  0            0     62863132       503264      2199512    0    0     0     0  964 1865   0   0 100   0   0 2019-07-06 12:05:36
 0  0            0     62863360       503272      2199424    0    0     0    64  968 1861   0   0 100   0   0 2019-07-06 12:05:39
 0  0            0     62863560       503272      2199468    0    0     0     0  959 1862   0   0 100   0   0 2019-07-06 12:05:42
