Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

01:21:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:22:40 AM    3    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
01:22:40 AM    4    1.00    0.00    0.33   98.66    0.00    0.00    0.00    0.00    0.00    0.00
01:22:40 AM    5    0.33    0.00    0.00   31.33    0.00    0.00    0.00    0.00    0.00   68.33
01:22:40 AM    6    0.00    0.00    0.33   99.33    0.00    0.33    0.00    0.00    0.00    0.00
01:22:40 AM    7    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
01:22:40 AM    8    7.67    0.00    1.33   91.00    0.00    0.00    0.00    0.00    0.00    0.00
01:22:40 AM    9    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
01:22:40 AM   10   10.03    0.00    3.01   86.62    0.00    0.33    0.00    0.00    0.00    0.00
01:22:40 AM   11    1.33    0.00    0.67   98.00    0.00    0.00    0.00    0.00    0.00    0.00
01:22:40 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:40 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:40 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:40 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:40 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:40 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:40 AM   18    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
01:22:40 AM   19    3.68    0.00    0.67   34.11    0.00    0.00    0.00    0.00    0.00   61.54
01:22:40 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:40 AM   21    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
01:22:40 AM   22    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:22:40 AM   23    0.33    0.00    0.67   25.67    0.00    0.00    0.00    0.00    0.00   73.33

01:22:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:22:43 AM  all    1.25    0.00    0.47   47.44    0.00    0.03    0.00    0.00    0.00   50.81
01:22:43 AM    0    4.98    0.00    1.33   63.12    0.00    0.00    0.00    0.00    0.00   30.56
01:22:43 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:43 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:43 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:43 AM    4    2.02    0.00    0.34   94.61    0.00    0.00    0.00    0.00    0.00    3.03
01:22:43 AM    5    1.00    0.00    0.00   31.33    0.00    0.00    0.00    0.00    0.00   67.67
01:22:43 AM    6    3.01    0.00    1.00   95.99    0.00    0.00    0.00    0.00    0.00    0.00
01:22:43 AM    7    2.66    0.00    0.33   97.01    0.00    0.00    0.00    0.00    0.00    0.00
01:22:43 AM    8    3.65    0.00    0.66   95.68    0.00    0.00    0.00    0.00    0.00    0.00
01:22:43 AM    9    1.32    0.00    1.32   97.03    0.00    0.33    0.00    0.00    0.00    0.00
01:22:43 AM   10    5.02    0.00    1.00   93.98    0.00    0.00    0.00    0.00    0.00    0.00
01:22:43 AM   11    1.34    0.00    1.34   97.32    0.00    0.00    0.00    0.00    0.00    0.00
01:22:43 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:43 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:43 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:43 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:43 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:43 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:43 AM   18    0.00    0.00    0.00   70.23    0.00    0.00    0.00    0.00    0.00   29.77
01:22:43 AM   19    1.66    0.00    0.66   59.14    0.00    0.00    0.00    0.00    0.00   38.54
01:22:43 AM   20    0.00    0.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00   76.00
01:22:43 AM   21    3.33    0.00    2.33   94.33    0.00    0.00    0.00    0.00    0.00    0.00
01:22:43 AM   22    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
01:22:43 AM   23    0.33    0.00    1.00   24.67    0.00    0.00    0.00    0.00    0.00   74.00

01:22:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:22:46 AM  all    0.70    0.00    0.43   44.02    0.00    0.01    0.00    0.00    0.00   54.84
01:22:46 AM    0    1.00    0.00    0.00   18.73    0.00    0.00    0.00    0.00    0.00   80.27
01:22:46 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:46 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:46 AM    3    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
01:22:46 AM    4    0.68    0.00    0.68   98.65    0.00    0.00    0.00    0.00    0.00    0.00
01:22:46 AM    5    0.33    0.00    0.00   53.16    0.00    0.00    0.00    0.00    0.00   46.51
01:22:46 AM    6    1.00    0.00    0.33   98.66    0.00    0.00    0.00    0.00    0.00    0.00
01:22:46 AM    7    1.66    0.00    0.00   98.34    0.00    0.00    0.00    0.00    0.00    0.00
01:22:46 AM    8    0.67    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.00
01:22:46 AM    9    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
01:22:46 AM   10    3.65    0.00    3.32   92.69    0.00    0.33    0.00    0.00    0.00    0.00
01:22:46 AM   11    0.34    0.00    0.00   99.66    0.00    0.00    0.00    0.00    0.00    0.00
01:22:46 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:22:46 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:46 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:46 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:46 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:46 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:46 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:46 AM   19    0.00    0.00    0.00   35.45    0.00    0.00    0.00    0.00    0.00   64.55
01:22:46 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  101.67
01:22:46 AM   21    5.67    0.00    4.33   66.33    0.00    0.00    0.00    0.00    0.00   23.67
01:22:46 AM   22    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:22:46 AM   23    0.66    0.00    1.00   98.34    0.00    0.00    0.00    0.00    0.00    0.00

01:22:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:22:49 AM  all    0.56    0.00    0.43   44.74    0.00    0.00    0.00    0.00    0.00   54.27
01:22:49 AM    0    0.33    0.00    0.00   31.89    0.00    0.00    0.00    0.00    0.00   67.77
01:22:49 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:49 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:49 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:49 AM    4    1.68    0.00    0.00   98.32    0.00    0.00    0.00    0.00    0.00    0.00
01:22:49 AM    5    0.33    0.00    0.33   39.20    0.00    0.00    0.00    0.00    0.00   60.13
01:22:49 AM    6    0.34    0.00    0.00   99.66    0.00    0.00    0.00    0.00    0.00    0.00
01:22:49 AM    7    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
01:22:49 AM    8    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
01:22:49 AM    9    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
01:22:49 AM   10    3.02    0.00    3.69   93.29    0.00    0.00    0.00    0.00    0.00    0.00
01:22:49 AM   11    1.34    0.00    1.34   97.32    0.00    0.00    0.00    0.00    0.00    0.00
01:22:49 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:49 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:49 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:49 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:49 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:49 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:49 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:49 AM   19    0.00    0.00    0.00   16.39    0.00    0.00    0.00    0.00    0.00   83.61
01:22:49 AM   20    0.00    0.00    0.00   27.67    0.00    0.00    0.00    0.00    0.00   72.33
01:22:49 AM   21    3.01    0.00    3.68   75.92    0.00    0.33    0.00    0.00    0.00   17.06
01:22:49 AM   22    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:22:49 AM   23    0.67    0.00    0.67   98.66    0.00    0.00    0.00    0.00    0.00    0.00

01:22:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:22:52 AM  all    1.28    0.00    0.60   42.85    0.00    0.07    0.00    0.00    0.00   55.20
01:22:52 AM    0    0.00    0.00    0.00    5.03    0.00    0.00    0.00    0.00    0.00   94.97
01:22:52 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:52 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:52 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:52 AM    4    4.41    0.00    1.36   93.56    0.00    0.68    0.00    0.00    0.00    0.00
01:22:52 AM    5    1.00    0.00    0.00   38.13    0.00    0.00    0.00    0.00    0.00   60.87
01:22:52 AM    6    3.68    0.00    1.34   94.98    0.00    0.00    0.00    0.00    0.00    0.00
01:22:52 AM    7    2.68    0.00    1.34   95.99    0.00    0.00    0.00    0.00    0.00    0.00
01:22:52 AM    8    2.37    0.00    0.68   96.95    0.00    0.00    0.00    0.00    0.00    0.00
01:22:52 AM    9    3.38    0.00    1.35   95.27    0.00    0.00    0.00    0.00    0.00    0.00
01:22:52 AM   10    5.02    0.00    3.68   91.30    0.00    0.00    0.00    0.00    0.00    0.00
01:22:52 AM   11    4.71    0.00    3.37   91.58    0.00    0.34    0.00    0.00    0.00    0.00
01:22:52 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:52 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:52 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:52 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:52 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:52 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:52 AM   18    0.33    0.00    0.33   40.33    0.00    0.00    0.00    0.00    0.00   59.00
01:22:52 AM   19    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   90.00
01:22:52 AM   20    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:22:52 AM   21    1.66    0.00    0.00   15.28    0.00    0.00    0.00    0.00    0.00   83.06
01:22:52 AM   22    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
01:22:52 AM   23    1.00    0.00    1.00   64.67    0.00    0.00    0.00    0.00    0.00   33.33

01:22:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:22:55 AM  all    2.73    0.00    0.79   48.37    0.00    0.17    0.00    0.00    0.00   47.94
01:22:55 AM    0    0.67    0.00    0.33   14.33    0.00    0.00    0.00    0.00    0.00   84.67
01:22:55 AM    1    0.00    0.00    0.00    1.66    0.00    0.00    0.00    0.00    0.00   98.34
01:22:55 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:55 AM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:22:55 AM    4    7.51    0.00    2.05   89.76    0.00    0.68    0.00    0.00    0.00    0.00
01:22:55 AM    5    1.67    0.00    1.00   23.67    0.00    0.00    0.00    0.00    0.00   73.67
01:22:55 AM    6    7.72    0.00    1.34   89.93    0.00    0.34    0.00    0.00    0.00    0.67
01:22:55 AM    7    6.67    0.00    2.00   91.00    0.00    0.33    0.00    0.00    0.00    0.00
01:22:55 AM    8    5.10    0.00    1.02   93.88    0.00    0.00    0.00    0.00    0.00    0.00
01:22:55 AM    9    7.67    0.00    1.67   90.00    0.00    0.67    0.00    0.00    0.00    0.00
01:22:55 AM   10    7.07    0.00    1.35   88.89    0.00    0.34    0.00    0.00    0.00    2.36
01:22:55 AM   11    6.04    0.00    2.01   91.28    0.00    0.67    0.00    0.00    0.00    0.00
01:22:55 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:55 AM   13    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:22:55 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:55 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:55 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:55 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:55 AM   18    4.29    0.00    0.66   75.58    0.00    0.33    0.00    0.00    0.00   19.14
01:22:55 AM   19    3.04    0.00    0.68   89.19    0.00    0.34    0.00    0.00    0.00    6.76
01:22:55 AM   20    2.31    0.00    0.66   96.70    0.00    0.33    0.00    0.00    0.00    0.00
01:22:55 AM   21    3.01    0.00    1.34   95.65    0.00    0.00    0.00    0.00    0.00    0.00
01:22:55 AM   22    2.68    0.00    0.67   94.31    0.00    0.00    0.00    0.00    0.00    2.34
01:22:55 AM   23    0.33    0.00    1.34   38.80    0.00    0.00    0.00    0.00    0.00   59.53

01:22:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:22:58 AM  all    2.69    0.00    0.81   51.28    0.00    0.13    0.00    0.00    0.00   45.10
01:22:58 AM    0    0.67    0.00    0.33   14.38    0.00    0.00    0.00    0.00    0.00   84.62
01:22:58 AM    1    1.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   90.00
01:22:58 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:58 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:58 AM    4    6.67    0.00    1.40   90.88    0.00    1.05    0.00    0.00    0.00    0.00
01:22:58 AM    5    3.30    0.00    0.66   57.43    0.00    0.00    0.00    0.00    0.00   38.61
01:22:58 AM    6    6.33    0.00    2.00   91.33    0.00    0.33    0.00    0.00    0.00    0.00
01:22:58 AM    7    4.75    0.00    1.69   92.20    0.00    0.34    0.00    0.00    0.00    1.02
01:22:58 AM    8    6.40    0.00    1.35   91.92    0.00    0.34    0.00    0.00    0.00    0.00
01:22:58 AM    9    6.35    0.00    2.01   90.64    0.00    0.00    0.00    0.00    0.00    1.00
01:22:58 AM   10    7.00    0.00    2.67   90.00    0.00    0.33    0.00    0.00    0.00    0.00
01:22:58 AM   11    6.62    0.00    1.99   91.06    0.00    0.33    0.00    0.00    0.00    0.00
01:22:58 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:58 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:58 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:58 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:58 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:58 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:58 AM   18    2.01    0.00    0.67   93.29    0.00    0.00    0.00    0.00    0.00    4.03
01:22:58 AM   19    2.98    0.00    1.32   88.74    0.00    0.00    0.00    0.00    0.00    6.95
01:22:58 AM   20    2.65    0.00    0.99   67.22    0.00    0.00    0.00    0.00    0.00   29.14
01:22:58 AM   21    3.70    0.00    0.67   94.95    0.00    0.34    0.00    0.00    0.00    0.34
01:22:58 AM   22    3.31    0.00    0.99   95.70    0.00    0.00    0.00    0.00    0.00    0.00
01:22:58 AM   23    1.01    0.00    1.01   74.75    0.00    0.00    0.00    0.00    0.00   23.23

01:22:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:23:01 AM  all    2.09    0.00    0.72   49.67    0.00    0.11    0.00    0.00    0.00   47.41
01:23:01 AM    0    0.33    0.00    0.00    8.70    0.00    0.00    0.00    0.00    0.00   90.97
01:23:01 AM    1    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:23:01 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:01 AM    3    0.00    0.00    0.00    3.01    0.00    0.00    0.00    0.00    0.00   96.99
01:23:01 AM    4    5.50    0.00    1.72   91.75    0.00    1.03    0.00    0.00    0.00    0.00
01:23:01 AM    5    2.01    0.00    0.34   44.30    0.00    0.00    0.00    0.00    0.00   53.36
01:23:01 AM    6    4.01    0.00    2.01   93.98    0.00    0.00    0.00    0.00    0.00    0.00
01:23:01 AM    7    5.05    0.00    1.35   93.27    0.00    0.34    0.00    0.00    0.00    0.00
01:23:01 AM    8    5.28    0.00    2.31   91.75    0.00    0.33    0.00    0.00    0.00    0.33
01:23:01 AM    9    4.36    0.00    1.01   94.30    0.00    0.34    0.00    0.00    0.00    0.00
01:23:01 AM   10    5.61    0.00    1.32   92.74    0.00    0.33    0.00    0.00    0.00    0.00
01:23:01 AM   11    5.00    0.00    1.33   93.67    0.00    0.00    0.00    0.00    0.00    0.00
01:23:01 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:01 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:01 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:01 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:01 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:01 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:01 AM   18    2.95    0.00    0.98   67.21    0.00    0.00    0.00    0.00    0.00   28.85
01:23:01 AM   19    2.01    0.00    0.67   80.94    0.00    0.00    0.00    0.00    0.00   16.39
01:23:01 AM   20    1.99    0.00    1.00   85.05    0.00    0.00    0.00    0.00    0.00   11.96
01:23:01 AM   21    2.33    0.00    0.67   88.67    0.00    0.33    0.00    0.00    0.00    8.00
01:23:01 AM   22    2.68    0.00    1.00   95.99    0.00    0.00    0.00    0.00    0.00    0.33
01:23:01 AM   23    1.00    0.00    1.00   67.11    0.00    0.00    0.00    0.00    0.00   30.90

01:23:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:23:04 AM  all    1.92    0.00    0.45   48.63    0.00    0.06    0.00    0.00    0.00   48.95
01:23:04 AM    0    0.34    0.00    0.00   35.02    0.00    0.00    0.00    0.00    0.00   64.65
01:23:04 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:04 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:04 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:04 AM    4    4.45    0.00    1.37   93.15    0.00    0.34    0.00    0.00    0.00    0.68
01:23:04 AM    5    1.99    0.00    0.00   44.19    0.00    0.00    0.00    0.00    0.00   53.82
01:23:04 AM    6    2.66    0.00    0.66   96.35    0.00    0.33    0.00    0.00    0.00    0.00
01:23:04 AM    7    3.34    0.00    0.33   95.99    0.00    0.00    0.00    0.00    0.00    0.33
01:23:04 AM    8    2.34    0.00    1.00   96.32    0.00    0.33    0.00    0.00    0.00    0.00
01:23:04 AM    9    3.03    0.00    0.34   88.55    0.00    0.00    0.00    0.00    0.00    8.08
01:23:04 AM   10    2.34    0.00    0.67   96.99    0.00    0.00    0.00    0.00    0.00    0.00
01:23:04 AM   11    4.33    0.00    1.33   94.33    0.00    0.00    0.00    0.00    0.00    0.00
01:23:04 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:04 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:04 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:04 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:04 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:04 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:04 AM   18   15.33    0.00    3.67   18.67    0.00    0.00    0.00    0.00    0.00   62.33
01:23:04 AM   19    1.99    0.00    0.00   90.37    0.00    0.33    0.00    0.00    0.00    7.31
01:23:04 AM   20    2.01    0.00    0.67   91.97    0.00    0.00    0.00    0.00    0.00    5.35
01:23:04 AM   21    1.01    0.00    0.34   27.85    0.00    0.00    0.00    0.00    0.00   70.81
01:23:04 AM   22    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
01:23:04 AM   23    0.66    0.00    1.00   98.34    0.00    0.00    0.00    0.00    0.00    0.00

01:23:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:23:07 AM  all    2.13    0.00    0.77   50.61    0.00    0.07    0.00    0.00    0.00   46.43
01:23:07 AM    0    1.00    0.00    0.33   16.67    0.00    0.00    0.00    0.00    0.00   82.00
01:23:07 AM    1    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
01:23:07 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:07 AM    3    0.00    0.00    0.00    1.66    0.00    0.00    0.00    0.00    0.00   98.34
01:23:07 AM    4    6.87    0.00    2.75   89.69    0.00    0.69    0.00    0.00    0.00    0.00
01:23:07 AM    5    3.63    0.00    1.32   41.58    0.00    0.00    0.00    0.00    0.00   53.47
01:23:07 AM    6    5.59    0.00    1.32   91.78    0.00    0.33    0.00    0.00    0.00    0.99
01:23:07 AM    7    6.00    0.00    1.67   92.00    0.00    0.33    0.00    0.00    0.00    0.00
01:23:07 AM    8    4.68    0.00    1.00   93.98    0.00    0.33    0.00    0.00    0.00    0.00
01:23:07 AM    9    4.67    0.00    1.67   91.33    0.00    0.00    0.00    0.00    0.00    2.33
01:23:07 AM   10    4.33    0.00    2.33   93.00    0.00    0.33    0.00    0.00    0.00    0.00
01:23:07 AM   11    4.36    0.00    1.34   93.62    0.00    0.34    0.00    0.00    0.00    0.34
01:23:07 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:07 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:07 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:07 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:07 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:07 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:07 AM   18    0.67    0.00    0.00   82.61    0.00    0.00    0.00    0.00    0.00   16.72
01:23:07 AM   19    3.34    0.00    1.34   95.32    0.00    0.00    0.00    0.00    0.00    0.00
01:23:07 AM   20    0.67    0.00    1.00   97.67    0.00    0.00    0.00    0.00    0.00    0.67
01:23:07 AM   21    1.00    0.00    0.33   63.12    0.00    0.00    0.00    0.00    0.00   35.55
01:23:07 AM   22    3.68    0.00    0.33   89.97    0.00    0.00    0.00    0.00    0.00    6.02
01:23:07 AM   23    0.67    0.00    1.00   81.33    0.00    0.00    0.00    0.00    0.00   17.00

01:23:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:23:10 AM  all    2.14    0.00    0.68   51.36    0.00    0.11    0.00    0.00    0.00   45.71
01:23:10 AM    0    1.00    0.00    0.00   10.67    0.00    0.00    0.00    0.00    0.00   88.33
01:23:10 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:10 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:10 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:10 AM    4    6.85    0.00    2.05   90.75    0.00    0.34    0.00    0.00    0.00    0.00
01:23:10 AM    5    2.02    0.00    0.67   53.54    0.00    0.00    0.00    0.00    0.00   43.77
01:23:10 AM    6    6.00    0.00    1.33   92.67    0.00    0.00    0.00    0.00    0.00    0.00
01:23:10 AM    7    4.76    0.00    1.36   91.50    0.00    0.00    0.00    0.00    0.00    2.38
01:23:10 AM    8    3.72    0.00    1.69   94.59    0.00    0.00    0.00    0.00    0.00    0.00
01:23:10 AM    9    4.00    0.00    1.67   93.67    0.00    0.67    0.00    0.00    0.00    0.00
01:23:10 AM   10    5.67    0.00    1.67   92.67    0.00    0.00    0.00    0.00    0.00    0.00
01:23:10 AM   11    4.05    0.00    1.69   94.26    0.00    0.00    0.00    0.00    0.00    0.00
01:23:10 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:10 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
