procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 2  0        98592       494788        10948     56986912    0    0     0 345172 71049 103090  13  10  75   1   0 2019-03-21 22:52:22
 3  1        98592       283976        10956     57161156    0    0     0 194354 69413 106588  11   9  78   2   0 2019-03-21 22:52:25
 6  0        98592       271180        10956     57049980    0    0     0 71932 68916 99771   9   8  80   2   0 2019-03-21 22:52:28
 8  2        98592       270444        10964     57010568    0    0     0 361322 71674 119102  11  10  75   4   0 2019-03-21 22:52:31
 2  2        98592       266780        10964     57050100    0    0     0 634744 72804 114189  14  11  69   5   0 2019-03-21 22:52:34
 1  1        98592       816700        10972     56749152    0    0     0 374532 71384 104022  14  11  73   3   0 2019-03-21 22:52:37
 6  1        98592       351820        10980     57073732    0    0     0 205558 69876 104467  11   9  77   3   0 2019-03-21 22:52:40
 3  0        98592       473688        10980     56960408    0    0     0 143850 68928 100711  10   9  80   1   0 2019-03-21 22:52:43
 6 10        98592       267280        10988     57041108    0    0     0 373142 71441 114617  11  10  76   4   0 2019-03-21 22:52:46
 7  1        98592       372328        10988     57038120    0    0     0 517898 72573 112804  13  11  72   4   0 2019-03-21 22:52:49
 5  0        98592      1172396        10996     56445212    0    0     0 484321 71258 109104  14  12  70   5   0 2019-03-21 22:52:52
 2  0        98592       555788        11004     56872176    0    0     0 243740 70307 104067  12  10  77   1   0 2019-03-21 22:52:55
 1  0        98592       459516        11004     56927308    0    0     0 80054 68631 99876  10   9  80   1   0 2019-03-21 22:52:58
 3  2        98592       263924        11012     56989936    0    0     0 325900 70676 116462  10   9  78   2   0 2019-03-21 22:53:01
 3  2        98592       442564        11012     57094024    0    0     0 621569 73738 114721  14  12  70   4   0 2019-03-21 22:53:04
 6  0        98592       780908        11020     56927788    0    0     0 481026 74497 108808  15  12  67   6   0 2019-03-21 22:53:07
 4  1        98592       555280        11028     57003344    0    0     0 160845 71904 102983  10  10  79   2   0 2019-03-21 22:53:10
 2  0        98592       274804        11028     57160212    0    0     0 153745 68983 101887  10   9  79   1   0 2019-03-21 22:53:13
 6  3        98592       354596        11036     56877472    0    0     0 344564 70902 112182  11  10  75   4   0 2019-03-21 22:53:16
 8  3        98592       393708        11036     56952176    0    0     0 742814 75403 124181  16  13  65   7   0 2019-03-21 22:53:19
 4  0        98592       824112        11044     56756276    0    0     0 493660 72392 110883  15  12  69   4   0 2019-03-21 22:53:22
 2  0        98592       729132        11052     56768100    0    0     0 104253 68845 100958  11   9  80   0   0 2019-03-21 22:53:25
 7  1        98592       275840        11052     57026988    0    0     0 149643 68896 105799   9   9  80   2   0 2019-03-21 22:53:28
 2  1        98592       268796        11060     57013260    0    0     0 136558 68730 112894   9   9  80   2   0 2019-03-21 22:53:31
15  2        98592       843152        11060     56487328    0    0     0 571751 72432 124841  11  10  69   9   0 2019-03-21 22:53:34
 7  0        98592       732252        11068     56743396    0    0     0 638315 72843 112880  17  12  64   7   0 2019-03-21 22:53:37
 1  0        98592       665240        11076     56750480    0    0     0 210499 69362 101173  12   9  77   2   0 2019-03-21 22:53:40
 2  0        98592       272144        11076     57119336    0    0     0 164451 68873 103574  11   9  79   1   0 2019-03-21 22:53:43
 5  4        98592       267260        11084     56896216    0    0     0 282167 70741 113873   9   8  78   4   0 2019-03-21 22:53:46
 6  2        98592       514188        11084     56901124    0    0 41944 593966 75107 120969  15  11  66   8   0 2019-03-21 22:53:49
 4  1        98592       308884        11092     57207284    0    0 20644 504507 75484 114681  15  11  70   4   0 2019-03-21 22:53:52
 7  0        98592       537364        11100     56952132    0    0     0 125143 69254 101177  11   9  79   1   0 2019-03-21 22:53:55
 1  1        98592       253216        11100     57072736    0    0     0 116668 68662 102659  10   8  79   3   0 2019-03-21 22:53:58
 6  2        98592       346960        11108     56925268    0    0     0 426065 72010 115734  12  10  73   5   0 2019-03-21 22:54:01
10  2        98588       492920        11108     56900328    0    0     0 636901 73570 122777  15  12  67   6   0 2019-03-21 22:54:04
10  2        98588       636888        11116     56835760    0    0 24647 510578 73017 108877  16  11  69   4   0 2019-03-21 22:54:07
 3  0        98588       277140        11116     57136464    0    0 18885 175301 70088 107148  11   9  77   2   0 2019-03-21 22:54:10
 8  0        98588       494452        11124     56871980    0    0     0 278566 69203 108619  11  10  77   2   0 2019-03-21 22:54:13
17  2        98588       532640        11132     56817156    0    0     0 288726 70695 111257  10   9  78   3   0 2019-03-21 22:54:16
 5  2        98588       741964        11132     56704068    0    0     0 450335 71422 112131  14  11  71   5   0 2019-03-21 22:54:19
 1  2        98588       268540        11140     57170896    0    0     0 372522 70958 111808  12  10  74   4   0 2019-03-21 22:54:22
 5  0        98588       515312        11140     57084748    0    0     0 330988 71469 107766  12  10  76   2   0 2019-03-21 22:54:25
11  0        98588       536432        11148     57137516    0    0     0 350328 71096 109307  12  10  75   3   0 2019-03-21 22:54:28
 8  1        98588       257560        11156     57381232    0    0     0 348290 70999 108663  13  10  74   4   0 2019-03-21 22:54:31
 5  1        98588       263356        11156     57293452    0    0     0 357348 72044 105914  14  10  72   4   0 2019-03-21 22:54:34
 5  1        98588       321224        11164     57050900    0    0 21764 401200 70868 110325  13  10  73   4   0 2019-03-21 22:54:37
 4  1        98588       262392        11164     57028828    0    0     0 381277 70220 110500  13  10  73   4   0 2019-03-21 22:54:40
 3  1        98588       284212        11172     57024520    0    0     0 385396 71877 112616  13  10  72   5   0 2019-03-21 22:54:43
 3  2        98588       375768        11180     56931856    0    0     0 264319 70627 108546  11   9  79   2   0 2019-03-21 22:54:46
10  1        98588       434172        11180     56997384    0    0     0 312297 72177 108193  13  10  75   2   0 2019-03-21 22:54:49
 6  0        98588       662468        11188     56759252    0    0     0 289090 72424 111224  11   9  75   4   0 2019-03-21 22:54:52
13  2        98588       257020        11188     57066228    0    0     0 472780 72627 114170  13  10  73   5   0 2019-03-21 22:54:55
 4  0        98588       929424        11196     56435192    0    0     0 322198 73473 101945  14  10  73   3   0 2019-03-21 22:54:58
 2  2        98588       406716        11204     56942976    0    0     0 305471 72191 111053  10   9  79   2   0 2019-03-21 22:55:01
 2  0        98588       306932        11204     57000788    0    0     0 297285 72934 114027  12  10  73   5   0 2019-03-21 22:55:04
 4  1        98588       284860        11212     56901608    0    0     0 405828 72601 113923  12  10  75   4   0 2019-03-21 22:55:07
 6  2        98588       557824        11212     56860088    0    0     0 613761 75098 112543  16  11  68   5   0 2019-03-21 22:55:10
 3  0        98588       562540        11220     56801128    0    0     0 70769 69533 100568  10   8  81   1   0 2019-03-21 22:55:13
 6  2        98588       492368        11228     56878800    0    0     0 238857 71645 109283  10   9  80   2   0 2019-03-21 22:55:16
 4  2        98588       268660        11228     56969000    0    0     0 308475 72810 110165  12   9  74   5   0 2019-03-21 22:55:19
 3  3        98588       273632        11236     56947236    0    0     0 573059 73375 115560  13  10  72   4   0 2019-03-21 22:55:22
 3  0        98588       430512        11236     56856040    0    0     0 424573 72415 115272  14  10  70   7   0 2019-03-21 22:55:25
 2  0        98588       283080        11244     56989732    0    0     0 197434 70533 101516  12   9  75   4   0 2019-03-21 22:55:28
20  1        98588       551364        11244     56677984    0    0     0 188029 69811 104323  10   8  81   1   0 2019-03-21 22:55:31
 4  1        98588       258664        11252     56955136    0    0     0 422430 71613 115414  12  10  74   3   0 2019-03-21 22:55:34
 6  3        98588      1048056        11260     56639920    0    0     0 566188 74111 119098  13  11  72   4   0 2019-03-21 22:55:37
 7  1        98588       255296        11260     57203980    0    0     0 434718 71979 110976  13  10  72   5   0 2019-03-21 22:55:40
 7  0        98588       374280        11268     57055196    0    0     0 143934 70111 101306  11   9  79   1   0 2019-03-21 22:55:43
 2  0        98588       279356        11268     56989488    0    0     0 145031 68534 103933   9   8  82   1   0 2019-03-21 22:55:46
 2  1        98588       269172        11276     56845048    0    0     0 257340 69938 110652  10   9  77   4   0 2019-03-21 22:55:49
 6  1        98588       436396        11284     56920596    0    0     0 747014 73944 125202  14  12  66   8   0 2019-03-21 22:55:52
19  1        98588       773560        11284     56831152    0    0     0 469635 73143 108916  14  11  71   4   0 2019-03-21 22:55:55
27  0        98588       613812        11292     56904172    0    0     0 128819 70096 101245  11   9  79   1   0 2019-03-21 22:55:58
 1  1        98588       275724        11292     57155160    0    0     0 142703 71803 102361  10   9  81   1   0 2019-03-21 22:56:01
 5  2        98588       272200        11300     57058576    0    0     0 270600 71092 109233  11   9  78   3   0 2019-03-21 22:56:04
 4  2        98588       537256        11308     56865860    0    0     0 590206 74631 115694  14  11  69   6   0 2019-03-21 22:56:07
 6  2        98588       397412        11308     56975224    0    0     0 530194 72360 110522  15  11  69   5   0 2019-03-21 22:56:10
 2  1        98588       354992        11316     57072752    0    0     0 213996 69691 101700  13   9  75   3   0 2019-03-21 22:56:13
 4  0        98588       266912        11316     56956728    0    0     0 91089 69877 104489   9   8  82   1   0 2019-03-21 22:56:16
 8  0        98588       252360        11324     56831072    0    0     0 350419 72515 112184  11  10  76   2   0 2019-03-21 22:56:19
 5  2        98588       622776        11332     56504096    0    0     0 589547 74361 115524  13  11  71   4   0 2019-03-21 22:56:22
 9  0        98588       765968        11332     56477184    0    0     0 470979 71696 107537  14  11  71   4   0 2019-03-21 22:56:25
 2  0        98588       380672        11340     56785432    0    0     0 229994 70655 103925  12   9  77   2   0 2019-03-21 22:56:28
 7  1        98588       260552        11340     56691560    0    0     0 67222 68397 100236   9   8  82   1   0 2019-03-21 22:56:31
10  0        98588       265784        11348     56718296    0    0     0 360647 71781 112947  11  10  77   3   0 2019-03-21 22:56:34
 1 13        98588       379856        11356     56760400    0    0     0 602361 72385 109961  14  11  70   5   0 2019-03-21 22:56:37
 5  0        98588      1133072        11356     56196024    0    0     0 474821 72615 113314  14  11  70   5   0 2019-03-21 22:56:40
 4  0        98588       908712        11364     56413824    0    0     0 195289 71353 102243  11   9  78   3   0 2019-03-21 22:56:43
 4  1        98588       432796        11364     56715968    0    0     0 92937 70919 101247  10   9  82   0   0 2019-03-21 22:56:46
 3  1        98588       253020        11372     56770464    0    0     0 300247 70594 114400   9   9  78   3   0 2019-03-21 22:56:49
 2  1        98588       416668        11380     56734152    0    0     0 641224 72436 111867  14  12  71   4   0 2019-03-21 22:56:52
 2  2        98588       532572        11380     56854792    0    0     0 496215 72474 108465  13  11  72   4   0 2019-03-21 22:56:55
 2  1        98588       377644        11388     56977200    0    0     0 208549 71517 103615  11   9  76   3   0 2019-03-21 22:56:58
 7  0        98588       306248        11388     57009272    0    0     0 72815 69906 100722  10   9  81   0   0 2019-03-21 22:57:01
35  2        98588       274796        11396     56885564    0    0     0 261793 71395 114201   9   9  77   4   0 2019-03-21 22:57:04
 7  1        98588       924272        11396     56464368    0    0     0 627148 74825 120381  14  12  70   5   0 2019-03-21 22:57:07
 8  0        98588       577732        11404     56807252    0    0     0 499167 71233 109567  14  11  70   5   0 2019-03-21 22:57:10
 1  1        98588       353680        11412     56943180    0    0     0 293422 71306 102455  12   9  76   3   0 2019-03-21 22:57:13
 0  0        98588       348600        11412     56858480    0    0     0 79585 70144 100590  10   9  80   0   0 2019-03-21 22:57:16
 5  1        98588       280724        11420     56738096    0    0     0 132106 70556 106720   9   9  81   1   0 2019-03-21 22:57:19
 6  1        98588       573632        11420     56474500    0    0     0 644754 73945 122170  13  11  71   5   0 2019-03-21 22:57:22
 2  2        98588       487688        11428     56526548    0    0     0 579874 74492 112365  15  11  69   5   0 2019-03-21 22:57:25
 0  1        98588       545412        11436     56480896    0    0     0 359090 73669 103173  14  10  73   3   0 2019-03-21 22:57:28
 5  0        98588       398776        11436     56556248    0    0     0 74927 69486 101723  10   9  80   1   0 2019-03-21 22:57:31
 0  1        98588       277448        11444     56551652    0    0     0 69441 68925 102493   9   8  82   1   0 2019-03-21 22:57:34
17  2        98588       256812        11444     56659492    0    0     0 562461 73181 121306  13  11  72   4   0 2019-03-21 22:57:37
 3  1        98588       539128        11452     56530008    0    0     0 634511 74640 122369  15  12  68   5   0 2019-03-21 22:57:40
 3  0        98588       416000        11460     56679212    0    0     0 338814 73694 105958  14  10  74   2   0 2019-03-21 22:57:43
 4  0        98588       275208        11460     56759808    0    0     0 128275 69443 100735  11   8  79   1   0 2019-03-21 22:57:46
 1  1        98588       262100        11468     56599696    0    0     0 69584 68596 102233  10   8  82   1   0 2019-03-21 22:57:49
 6  3        98588       257712        11468     56603048    4    0     4 551402 74490 121957  12  10  73   4   0 2019-03-21 22:57:52
13  0        98588      1239064        11476     56169432    0    0     0 691754 74389 121094  16  12  66   7   0 2019-03-21 22:57:55
13  0        98588       818296        11484     56421336    0    0     0 331513 70818 104834  14  10  76   1   0 2019-03-21 22:57:58
 9  0        98588       597104        11484     56612000    0    0     0 89773 68904 101126  10   9  81   1   0 2019-03-21 22:58:01
 7  1        98588       252552        11492     56745456    0    0     0 27327 67673 99752   9   8  83   0   0 2019-03-21 22:58:04
 5  4        98588       276068        11492     56555348    0    0     0 392155 71069 117756  10   9  76   5   0 2019-03-21 22:58:07
 7  1        98588       624000        11500     56570600    0    0     0 773821 74870 126600  17  12  64   7   0 2019-03-21 22:58:10
27  1        98588       533056        11508     56549836    0    0     0 391984 71166 101676  14  10  73   3   0 2019-03-21 22:58:13
 1  0        98588       398200        11508     56645440    0    0     0 157845 69436 103211  11   9  80   1   0 2019-03-21 22:58:16
 5  0        98588       268744        11516     56558556    0    0     0    20 67965 100318   8   7  84   0   0 2019-03-21 22:58:19
 2  3        98588       410000        11516     56345920    0    0     0 498806 72808 125738  10   9  74   7   0 2019-03-21 22:58:22
14  0        98588       837124        11524     56463672    0    0     0 718101 76113 125562  16  12  67   5   0 2019-03-21 22:58:25
 2  1        98588       891292        11532     56532152    0    0     0 330580 71160 101589  13   9  75   3   0 2019-03-21 22:58:28
 5  0        98580       285260        12196     57072744    0    0   249 161123 71169 103138  11   9  80   1   0 2019-03-21 22:58:31
 0  0        98580       266924        12204     56927992    0    0     0 72719 69420 106038   9   8  82   2   0 2019-03-21 22:58:34
 5  1        98580       336196        12204     56763204    0    0     0 447328 72245 119057  11  10  76   4   0 2019-03-21 22:58:37
15  2        98580       780380        12212     56551304    0    0     0 648648 74525 115615  15  11  68   7   0 2019-03-21 22:58:40
 5  0        98580       879240        12212     56556416    0    0     0 378437 71942 107625  13  10  75   3   0 2019-03-21 22:58:43
 3  0        98580       594696        12220     56751632    0    0     0 129790 69297 105789   9   8  81   2   0 2019-03-21 22:58:46
 7  0        98580       575184        12228     56757484    0    0     0 223466 69956 106385  10   8  80   2   0 2019-03-21 22:58:49
 2  2        98580       280260        12228     56875716    0    0     0 186657 69600 107190   9   8  80   3   0 2019-03-21 22:58:52
 3  4        98580       419040        12236     56865168    0    0     0 688743 74149 125782  13  11  71   6   0 2019-03-21 22:58:55
 3  0        98580       459128        12236     56802148    0    0     0 431851 71607 112810  13  10  72   5   0 2019-03-21 22:58:58
 6  1        98580       466468        12244     56630948    0    0     0 341742 70668 111226  11   8  79   2   0 2019-03-21 22:59:01
 5  0        98580       335168        12252     56652012    0    0     0 132023 69748 101545  10   7  79   3   0 2019-03-21 22:59:04
 4  2        98580       270992        12252     56550672    0    0     0 104690 68618 103172   8   7  84   1   0 2019-03-21 22:59:07
 6  2        98580       903292        12260     56084076    0    0     0 505830 74073 119927  11   9  75   5   0 2019-03-21 22:59:10
 6  0        98580       633312        12260     56496612    0    0     0 648543 74423 116827  14  10  70   6   0 2019-03-21 22:59:13
 5  0        98580       711844        12268     56447676    0    0     0 316315 70691 107861  12   8  77   3   0 2019-03-21 22:59:16
 1  0        98580       454600        12276     56652648    0    0     0 187739 70910 100871  11   8  79   2   0 2019-03-21 22:59:19
 4  1        98580       262872        12276     56699676    0    0     0 61664 68786 100343   8   7  84   0   0 2019-03-21 22:59:22
13  2        98580       345880        12284     56520392    0    0     0 411854 71695 119274  10   9  77   5   0 2019-03-21 22:59:25
11  2        98580       829208        12288     56231180    0    0     1 703790 73260 117669  14  11  67   8   0 2019-03-21 22:59:28
20  0        98580      1109876        12296     56192260    0    0     0 321361 71492 102727  12   9  76   3   0 2019-03-21 22:59:31
15  1        98580       522912        12304     56650304    0    0     0 221470 71604 107113  10   8  80   2   0 2019-03-21 22:59:34
 0  1        98580       396560        12304     56766812    0    0     0 111604 71461 100097  10   7  82   1   0 2019-03-21 22:59:37
28  0        98580       883224        12312     56312772    0    0     0 426291 73649 121398  10   9  77   5   0 2019-03-21 22:59:40
 5  3        98580       337492        12312     56771716    0    0     0 708681 74336 121817  14  10  71   5   0 2019-03-21 22:59:43
 2  0        98580       592516        12320     56749260    0    0     0 338545 71499 102442  13   9  74   3   0 2019-03-21 22:59:46
 4  1        98580       255500        12328     56875676    0    0     0 167121 69358 106128   8   8  82   2   0 2019-03-21 22:59:49
 2  1        98580       349460        12328     56577700    0    0     0 114967 68669 100182   9   8  83   1   0 2019-03-21 22:59:52
 4  1        98580       275920        12336     56584888    0    0     0 388914 72315 126170  10   9  77   4   0 2019-03-21 22:59:55
 3  1        98580       519192        12336     56508668    0    0     0 703204 72782 116386  13  11  70   6   0 2019-03-21 22:59:58
 8  1        98580       717580        12344     56266392    0    0     0 360537 72207 103953  13  10  74   3   0 2019-03-21 23:00:01
 3  1        98580       308480        12352     56490596    0    0     0 161324 69277 106157   8   8  82   2   0 2019-03-21 23:00:04
 3  1        98580       428680        12352     56277332    0    0     0 122376 69410 100371   9   8  82   1   0 2019-03-21 23:00:07
 3  2        98580       321684        12360     56397068    0    0     0 342371 70610 115411   9   9  78   4   0 2019-03-21 23:00:10
 9  2        98580       262640        12360     56520116    0    0     0 640113 73662 120262  12  10  70   7   0 2019-03-21 23:00:13
 4  0        98580      1054412        12368     56175308    0    0     0 507702 72415 103466  15  11  71   3   0 2019-03-21 23:00:16
 3  1        98580       690736        12368     56366020    0    0     0 127945 72073 106351   8   7  83   1   0 2019-03-21 23:00:19
 6  1        98580       436096        12376     56527364    0    0     0 118622 69339 99440   9   8  82   1   0 2019-03-21 23:00:22
 4  1        98580       431832        12384     56437580    0    0     0 194570 70103 110572   8   8  81   3   0 2019-03-21 23:00:25
 3  5        98576       405264        12384     56436972    5    0     5 768124 74026 127554  12  10  70   8   0 2019-03-21 23:00:28
 7  0        98576       912428        12392     56109960    0    0     0 481268 72152 106640  15  11  70   5   0 2019-03-21 23:00:31
 1  1        98576       408396        12392     56515068    0    0     0 167104 69820 106578   8   8  82   2   0 2019-03-21 23:00:34
 4  1        98576       512864        12400     56312552    0    0     0 116436 70484 100301   9   8  81   1   0 2019-03-21 23:00:37
 2  2        98576       295568        12408     56549184    0    0     0 264064 71075 109128   9   8  80   2   0 2019-03-21 23:00:40
 0  4        98576       271848        12408     56497704    0    0     0 654063 73356 118685  11  11  71   7   0 2019-03-21 23:00:43
 6  1        98576       686656        12416     56351608    0    0     0 512499 72803 111609  15  11  68   5   0 2019-03-21 23:00:46
 3  1        98576       425332        12416     56461732    0    0     0 223818 69792 106917  10   9  80   2   0 2019-03-21 23:00:49
 6  0        98576       259088        12424     56530532    0    0     0 102856 70366 100765   9   8  81   1   0 2019-03-21 23:00:52
27  1        98576       284668        12432     56434908    0    0     0 334609 72202 114596   9   9  79   2   0 2019-03-21 23:00:55
 6  2        98576       267384        12432     56318100    0    0     0 521071 72936 113218  11  10  75   5   0 2019-03-21 23:00:58
 2  1        98576       463976        12440     56400784    0    0     0 546187 73161 112811  14  11  68   8   0 2019-03-21 23:01:01
 1  1        98576       603720        12440     56333564    0    0     0 277874 71776 104594  11   9  78   2   0 2019-03-21 23:01:04
 4  1        98576       276416        12448     56640276    0    0 66728 97740 71946 101041   9   8  81   2   0 2019-03-21 23:01:07
13  0        98576       264388        12456     56583816    0    0  2204 218303 70748 114433   8   8  79   5   0 2019-03-21 23:01:10
 4  2        98576       264704        12456     56494640    0    0     0 530066 72877 114456  12  10  76   3   0 2019-03-21 23:01:13
 6  2        98576       483736        12464     56293584    0    0     0 601129 72643 117099  14  11  69   6   0 2019-03-21 23:01:16
 2  0        98576       836908        12464     56138888    0    0     0 296769 73101 109180  12   9  75   4   0 2019-03-21 23:01:19
 2  0        98576       614256        12472     56225768    0    0     0 222649 71366 106170  10   9  79   2   0 2019-03-21 23:01:22
 1  1        98576       269760        12480     56573752    0    0 27703 267615 71924 109152  11   9  75   5   0 2019-03-21 23:01:25
 4  1        98576       268884        12480     56454412    0    0 37585 472272 74501 110764  11   9  77   3   0 2019-03-21 23:01:28
 5  3        98576       477316        12488     56348192    0    0     0 682340 74786 118953  14  11  69   7   0 2019-03-21 23:01:31
 7  0        98576       751240        12488     56198708    0    0     0 280930 71409 105631  12   9  76   3   0 2019-03-21 23:01:34
 5  1        98576       371324        12496     56407936    0    0     0 113635 69497 108578   8   8  82   1   0 2019-03-21 23:01:37
 1  1        98576       272108        12496     56420952    0    0     0 234126 69607 106220  10   9  78   3   0 2019-03-21 23:01:40
 9  1        98576       485132        12504     56190304    0    0     0 175612 70409 105723  10   8  80   2   0 2019-03-21 23:01:43
15  1        98576       476412        12512     56403408    0    0     0 852508 75895 134926  13  11  68   7   0 2019-03-21 23:01:46
 6  0        98576       964964        12512     55912396    0    0     0 366026 71254 100315  15  10  71   4   0 2019-03-21 23:01:49
 1  1        98576       453012        12520     56264532    0    0     0 144671 70075 105544   9   8  82   2   0 2019-03-21 23:01:52
 6  0        98576       700820        12520     56095944    0    0     0 225617 70308 107613  10   8  79   3   0 2019-03-21 23:01:55
 2  0        98576       250432        12528     56384304    0    0     0 54736 69310 100476   9   7  84   0   0 2019-03-21 23:01:58
10  4        98576       269380        12536     56374004    0    0     0 745293 75227 135913  11  10  71   8   0 2019-03-21 23:02:01
 4  1        98576       710808        12536     56060464    0    0     0 713749 75162 106830  18  12  63   6   0 2019-03-21 23:02:04
 8  0        98576       982572        12544     55815972    0    0 43525 216558 73165 101455  12   9  76   2   0 2019-03-21 23:02:07
 3  1        98576       536732        12544     56135260    0    0     0 88644 69035 103337   8   8  82   2   0 2019-03-21 23:02:10
 3  0        98576       336616        12552     56417928    0    0     0 263074 70546 108258  10   9  80   2   0 2019-03-21 23:02:13
 6  1        98576       657576        12560     56357156    0    0     0 696286 76385 127724  12  10  73   5   0 2019-03-21 23:02:16
 3  1        98576       873088        12560     56280940    0    0     0 379235 71314 109509  13  10  74   4   0 2019-03-21 23:02:19
 4  0        98576       437632        12568     56688716    0    0     0 183097 71352 102746  11   9  79   2   0 2019-03-21 23:02:22
 2  0        98576       286392        12568     56686072    0    0     0 193893 70537 110234   9   8  82   1   0 2019-03-21 23:02:25
 3  0        98576       307104        12576     56656756    0    0     0 300635 73591 101647  11   9  75   4   0 2019-03-21 23:02:28
10  4        98576       670880        12584     56336328    0    0     0 683570 74890 120972  13  10  70   6   0 2019-03-21 23:02:31
 7  1        98576       903544        12584     56233972    0    0     0 538664 73460 110542  15  11  68   6   0 2019-03-21 23:02:34
 5  0        98576       420176        12592     56629356    0    0     0 181123 70109 103817  10   9  79   2   0 2019-03-21 23:02:37
 1  2        98576       273324        12592     56624008    0    0     0 148334 69216 102562   9   8  82   2   0 2019-03-21 23:02:40
 6  0        98576       505484        12600     56419976    0    0     0 256310 71257 108109  11   9  79   1   0 2019-03-21 23:02:43
 6  2        98576       260536        12608     56543540    0    0     0 413723 71343 119082  10   9  77   4   0 2019-03-21 23:02:46
10  1        98576       414404        12608     56474568    0    0     0 615601 73985 116963  14  11  68   6   0 2019-03-21 23:02:49
 1  1        98576       715004        12616     56406452    0    0     0 246164 70693 103645  12   9  77   2   0 2019-03-21 23:02:52
 0  2        98576       338912        12616     56615032    0    0     0 154106 69021 101559   9   8  81   1   0 2019-03-21 23:02:55
11  0        98576       629324        12624     56347312    0    0     0 222832 70357 104075  11   9  76   4   0 2019-03-21 23:02:58
 3  2        98576       485292        12632     56447392    0    0     0 452205 71177 117542  11  10  76   3   0 2019-03-21 23:03:01
 7  1        98576       517248        12632     56657116    0    0     0 654462 73998 112421  15  11  69   5   0 2019-03-21 23:03:04
 1  0        98576       628068        12640     56544924    0    0     0 226717 69911 103031  12  10  77   2   0 2019-03-21 23:03:07
 0  1        98576       266676        12640     56706656    0    0     0 166626 70851 101505   9   8  82   1   0 2019-03-21 23:03:10
 5  0        98576       448912        12648     56595164    0    0     0 256846 71760 104878  11   9  77   3   0 2019-03-21 23:03:13
 6  2        98576       274240        12648     56611244    0    0     0 333569 70739 112687  10   9  77   4   0 2019-03-21 23:03:16
 2  2        98576       420068        12656     56622380    0    0     0 592247 72874 119059  13  11  69   7   0 2019-03-21 23:03:19
13  1        98576      1070820        12664     56028164    0    0     0 416379 71244 105289  14  11  71   4   0 2019-03-21 23:03:22
 4  1        98576       706388        12664     56234196    0    0     0 103793 68894 100928   9   8  83   1   0 2019-03-21 23:03:25
 1  0        98576       260064        12672     56704436    0    0     0 258035 70050 107633  10   9  78   4   0 2019-03-21 23:03:28
10  2        98576       260612        12672     56643624    0    0     0 338954 70672 114728  11   9  76   3   0 2019-03-21 23:03:31
 6  2        98576       279348        12680     56708092    0    0     0 675842 73234 116754  14  11  69   6   0 2019-03-21 23:03:34
 1  0        98576      1098508        12688     56044496    0    0     0 356557 71935 102791  13  10  73   4   0 2019-03-21 23:03:37
 2  0        98576       603124        12688     56364988    0    0     0 118719 68780 101970   9   8  82   0   0 2019-03-21 23:03:40
 2  0        98576       378444        12696     56564332    0    0     0 321492 70597 104479  11   9  77   3   0 2019-03-21 23:03:43
 5  1        98576       519744        12696     56375456    4    0     4 349021 72476 111955  10   9  79   2   0 2019-03-21 23:03:46
 5  3        98576       405132        12704     56550572    0    0     0 523195 73421 119607  13  10  72   5   0 2019-03-21 23:03:49
 2  0        98576       754212        12712     56410528    0    0     0 381508 72084 106626  13  10  71   6   0 2019-03-21 23:03:52
 0  1        98576       393620        12712     56572004    0    0     0 147787 70764 100732  10   8  81   1   0 2019-03-21 23:03:55
 6  1        98576       681976        12720     56381416    0    0     0 316994 70591 105801  10   9  78   3   0 2019-03-21 23:03:58
 4  2        98576       522012        12720     56470456    0    0     0 367421 71524 110035  11   9  78   2   0 2019-03-21 23:04:01
 6  0        98576       261244        12728     56636168    0    0     0 289450 70589 112532  10   9  77   4   0 2019-03-21 23:04:04
 7  0        98576       752304        12736     56287188    0    0     0 600688 71564 110499  15  11  70   4   0 2019-03-21 23:04:07
 4  0        98576       594596        12736     56261612    0    0     0 142053 68584 100372  10   9  79   2   0 2019-03-21 23:04:10
 3  2        98576       281128        12744     56552856    0    0     0 393240 70864 112112  10   9  78   3   0 2019-03-21 23:04:13
 1  1        98576       395728        12744     56451544    0    0     0 250617 69822 100671  12   9  76   3   0 2019-03-21 23:04:16
 8  2        98576       463856        12752     56351568    0    0     0 302019 70641 113517  10   9  77   4   0 2019-03-21 23:04:19
 2  2        98576       383536        12760     56422408    0    0     0 587044 73293 113943  14  11  70   5   0 2019-03-21 23:04:22
 7  0        98576       820632        12760     56081476    0    0     0 215222 69949 101767  12   9  78   1   0 2019-03-21 23:04:25
 6  1        98576       268920        12768     56578192    0    0     0 374057 72427 110871  11  10  77   3   0 2019-03-21 23:04:28
 5  0        98576       826964        12768     56087920    0    0     0 241989 71448 101504  12  10  76   2   0 2019-03-21 23:04:31
 3  1        98576       691364        12776     56221748    0    0     0 288495 71499 112387   9   9  78   4   0 2019-03-21 23:04:34
 1  2        98576       529872        12784     56384640    0    0     0 504676 72405 109550  12  10  73   4   0 2019-03-21 23:04:37
 1  0        98576       523176        12784     56480848    0    0     0 386044 72448 107255  13  10  75   2   0 2019-03-21 23:04:40
10  1        98576       422984        12792     56561948    0    0     0 260983 70469 108881  10   9  78   3   0 2019-03-21 23:04:43
