procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 2  1       917784     47277712       309480     10977180    0    0     0 79255 2921 28952   2   1  94   4   0 2018-09-30 10:05:38
 2  0       917784     46736188       309488     11448188    0    0     0 89511 4068 25481   2   1  94   3   0 2018-09-30 10:05:41
 0  0       917784     46648128       309488     11498832    0    0     0 123062 2951 18317   0   0  95   4   0 2018-09-30 10:05:44
 0  1       917784     46455300       309496     11812004    0    0     0 149333 6481 44382   3   2  92   3   0 2018-09-30 10:05:47
 0  0       917784     46378460       309496     11864536    0    0     0 95470 3564 18623   1   1  95   4   0 2018-09-30 10:05:50
 1  0       917784     46290548       309500     12012732    0    0     0 81555 4547 42845   4   2  90   3   0 2018-09-30 10:05:53
 0  1       917784     46257340       309500     12054308    0    0     0 163351 6717 38029   3   2  92   3   0 2018-09-30 10:05:56
 0  1       917784     45795592       309504     12481764    0    0     0 117585 3038 19627   1   1  95   3   0 2018-09-30 10:05:59
 0  1       917784     45873120       309508     12417124    0    0     0 87206 3122 43968   4   2  91   4   0 2018-09-30 10:06:02
 1  0       917784     45660128       309508     12617956    0    0     0 81377 3041 19866   1   0  95   3   0 2018-09-30 10:06:05
 0  1       917784     45357824       309516     12896096    0    0     0 109307 3530 12318   1   1  95   4   0 2018-09-30 10:06:08
 0  1       917784     45515484       309516     12811496    0    0     0 54324 3518 39825   3   2  91   4   0 2018-09-30 10:06:11
 1  0       917784     45200832       309524     13088472    0    0     0 81459 2905 19812   1   1  95   3   0 2018-09-30 10:06:14
 0  1       917784     44973952       309532     13290452    0    0     0 122963 2808 12902   1   1  94   4   0 2018-09-30 10:06:17
 0  1       917784     45029528       309532     13199612    0    0     0 108775 6004 46093   3   2  92   3   0 2018-09-30 10:06:20
 1  0       917784     44765632       309540     13441576    0    0     0 13599 2451 16140   1   1  95   4   0 2018-09-30 10:06:23
 0  1       917784     44525412       309540     13671784    0    0     0 70997 2440 10069   1   1  95   4   0 2018-09-30 10:06:26
 0  1       917784     44675268       309544     13545868    0    0     0 90382 3689 31391   3   1  92   4   0 2018-09-30 10:06:29
 0  1       917784     44597812       309544     13600344    0    0     1 70363 2578 20440   0   0  95   4   0 2018-09-30 10:06:32
 1  0       917784     44191052       309548     13967948    0    0     0 13519 2811 13425   1   1  95   3   0 2018-09-30 10:06:35
 0  0       917784     44089548       309552     14050888    0    0     0 122881 2464 11691   0   0  95   4   0 2018-09-30 10:06:38
 0  1       917784     44304424       309552     13961540    0    0     0 67948 4322 39191   3   2  92   3   0 2018-09-30 10:06:41
 0  1       917784     44233332       309560     14012856    0    0     0 54282 2925 15857   1   1  95   4   0 2018-09-30 10:06:44
 0  1       917784     43807648       309560     14430280    0    0     0 103771 3067 12563   1   1  95   3   0 2018-09-30 10:06:47
 0  1       917784     43959668       309568     14318904    0    0     0 59865 3204 34658   3   2  92   4   0 2018-09-30 10:06:50
 0  1       917784     43859628       309568     14370952    0    0     0 68011 2493 18391   1   1  95   4   0 2018-09-30 10:06:53
 1  0       917784     43531492       309576     14649144    0    0     0 13507 3197 13830   1   1  95   4   0 2018-09-30 10:06:56
 0  1       917784     43392504       309584     14809772    0    0     0 123397 2563 3805   0   0  95   4   0 2018-09-30 10:06:59
 0  1       917784     43491004       309584     14710712    0    0     0 78991 3466 41834   4   1  91   3   0 2018-09-30 10:07:02
 0  1       917784     43042456       309592     15141616    0    0     0 76105 3062 16891   1   1  95   3   0 2018-09-30 10:07:05
 0  1       917784     42997764       309592     15187464    0    0     0 90284 2643 11066   0   0  95   4   0 2018-09-30 10:07:08
 0  1       917784     43172212       309600     15086200    0    0     0 78997 2476 41088   3   1  93   4   0 2018-09-30 10:07:11
 1  0       917784     43090532       309604     15137756    0    0     0 43184 2824 16421   1   1  94   4   0 2018-09-30 10:07:14
 0  1       917784     42643308       309612     15566972    0    0     0 123085 3285 11536   1   1  94   3   0 2018-09-30 10:07:17
 0  1       917784     42721068       309616     15477192    0    0     0 114306 9883 45561   3   2  92   4   0 2018-09-30 10:07:20
 1  1       917784     42279504       309616     15907876    0    0     0 68100 9916 14773   1   1  95   3   0 2018-09-30 10:07:23
 0  0       917784     42210692       309616     15948096    0    0     0 63049 2522 16192   1   1  95   4   0 2018-09-30 10:07:26
 1  0       917784     42295204       309616     15886392    0    0     0 122262 3085 42903   3   2  91   4   0 2018-09-30 10:07:29
 6  1       917784     42435232       309620     15986428    0    0     0 150467 3339 25767   1   1  94   3   0 2018-09-30 10:07:32
 0  1       917784     41750188       309620     16495116    0    0     0 125110 9087 39994   3   2  92   3   0 2018-09-30 10:07:35
 0  1       917784     41820592       309628     16477056    0    0     0 84484 3215 39148   2   1  93   4   0 2018-09-30 10:07:38
 1  0       917784     41647772       309632     16612632    0    0     0 48554 2757 21606   1   1  95   4   0 2018-09-30 10:07:41
 0  1       917784     41280764       309632     16957424    0    0     0 122772 3042 17304   1   1  95   4   0 2018-09-30 10:07:44
 0  1       917784     41433836       309640     16860484    0    0     0 81510 4307 42897   3   1  92   4   0 2018-09-30 10:07:47
 0  1       917784     40980884       309640     17289632    0    0     0 68135 3040 20873   1   1  95   3   0 2018-09-30 10:07:50
 0  1       917784     40900728       309644     17337784    0    0     0 95847 2812 15462   1   0  95   4   0 2018-09-30 10:07:53
 1  1       917784     41048260       309644     17238384    0    0     0 81254 4057 41338   3   1  92   3   0 2018-09-30 10:07:56
 0  1       917784     40601948       309652     17668372    0    0     0 68468 2658 20514   1   1  95   3   0 2018-09-30 10:07:59
 0  1       917784     40529764       309656     17714988    0    0     0 95537 2638 14611   1   0  95   4   0 2018-09-30 10:08:02
 1  0       917784     40685532       309656     17625696    0    0     0 122168 11592 46874   4   2  91   3   0 2018-09-30 10:08:05
 2  1       917784     40230844       309664     18054708    0    0     1 123076 9811 15306   1   1  95   4   0 2018-09-30 10:08:08
 0  1       917784     40004276       309664     18260260    0    0     0 146956 3412 52411   3   2  92   3   0 2018-09-30 10:08:11
 0  1       917784     40036108       309672     18251196    0    0     0 89901 6334 38436   3   2  92   4   0 2018-09-30 10:08:14
 1  0       917784     39867364       309680     18400860    0    0     0 48733 8014 18418   0   0  95   4   0 2018-09-30 10:08:17
 0  1       917784     39497816       309680     18725492    0    0     0 103780 3677 10786   1   1  95   4   0 2018-09-30 10:08:20
 0  1       917784     39623256       309688     18611972    0    0     0 59785 3059 35416   2   1  93   3   0 2018-09-30 10:08:23
 0  1       917784     39564308       309688     18662100    0    0     0 81393 2667 21267   1   0  95   4   0 2018-09-30 10:08:26
 0  1       917784     39100328       309692     19090704    0    0     0 92958 3280 18845   1   1  95   3   0 2018-09-30 10:08:29
 0  1       917784     39170764       309692     18997892    0    0     0 70625 3416 39147   3   1  92   3   0 2018-09-30 10:08:32
 0  1       917784     39092856       309700     19048212    0    0     0 73531 2567 21693   1   1  95   4   0 2018-09-30 10:08:35
 0  1       917784     38653652       309700     19477776    0    0     0 40890 2434 18613   1   1  95   3   0 2018-09-30 10:08:38
 0  1       917784     38644576       309700     19485636    0    0     0 90205 1977 3678   0   0  95   4   0 2018-09-30 10:08:41
 0  1       917784     38769080       309700     19392268    0    0     0 40726 4336 40863   3   2  92   3   0 2018-09-30 10:08:44
 0  1       917784     38697860       309700     19441880    0    0     0 78959 2583 20919   0   1  95   4   0 2018-09-30 10:08:47
 0  1       917784     38241616       309704     19863208    0    0     0 57240 2491 13968   1   1  95   3   0 2018-09-30 10:08:50
 0  1       917784     38240176       309704     19865068    0    0     0 32771 1378 2321   0   0  96   4   0 2018-09-30 10:08:53
 0  1       917784     38239704       309712     19865076    0    0     0 35624 1498 2374   0   0  96   4   0 2018-09-30 10:08:56
 0  1       917784     38378508       309716     19775068    0    0     0 109166 3815 45721   3   2  92   3   0 2018-09-30 10:08:59
 1  1       917784     37916084       309716     20204852    0    0     0 73633 3382 19680   1   1  95   3   0 2018-09-30 10:09:02
 1  1       917784     38389316       309724     19941724    0    0     0 90311 2723 25340   1   1  94   4   0 2018-09-30 10:09:05
 0  1       917784     38068376       309724     20161700    0    0     0 54093 3648 35013   3   1  92   4   0 2018-09-30 10:09:08
 0  1       917784     37589116       309728     20589736    0    0     0 111797 2801 20915   1   1  95   3   0 2018-09-30 10:09:11
 9  1       917784     37830264       309728     20510460    0    0     0 133143 4043 47100   3   2  92   4   0 2018-09-30 10:09:14
 0  1       917784     37361112       309732     20937912    0    0     0 100913 3223 22568   1   1  94   3   0 2018-09-30 10:09:17
 1  1       917784     37605024       309740     20791148    0    0     0 95347 4149 37555   3   1  92   4   0 2018-09-30 10:09:20
 0  0       917784     37394492       309740     20921236    0    0     0 89366 3044 30886   1   1  94   4   0 2018-09-30 10:09:23
 0  1       917784     36912812       309748     21352460    0    0     0 122933 2900 14868   1   1  95   4   0 2018-09-30 10:09:26
 1  0       917784     36840348       309748     21426756    0    0     0 122093 4619 50028   3   2  92   3   0 2018-09-30 10:09:29
 0  1       917784     36523516       309752     21714852    0    0     0 122908 2919 17925   1   1  94   4   0 2018-09-30 10:09:32
 0  1       917784     36344740       309752     21921192    0    0     0 152275 5917 52479   4   2  91   3   0 2018-09-30 10:09:35
 0  1       917784     36297792       309756     21912604    0    0     0 92300 3920 37535   3   1  92   4   0 2018-09-30 10:09:38
 0  1       917784     35848972       309760     22340900    0    0     1 106253 2973 19169   1   1  95   3   0 2018-09-30 10:09:41
 1  1       917784     35976608       309760     22274104    0    0     0 98044 3077 41982   3   2  92   3   0 2018-09-30 10:09:44
 0  1       917784     35521232       309768     22702644    0    0     0 108861 2853 22694   1   1  95   3   0 2018-09-30 10:09:47
 6  0       917784     35659128       309768     22619816    0    0     0 95586 3271 18988   1   1  95   4   0 2018-09-30 10:09:50
 0  1       917784     35489372       309776     22684048    0    0     0 81484 3179 40498   4   1  92   4   0 2018-09-30 10:09:53
 0  1       917784     35037656       309776     23112524    0    0     0 111777 3337 18470   1   1  95   3   0 2018-09-30 10:09:56
 0  1       917784     34971636       309784     23150216    0    0     0 52408 2422 8607   1   0  95   4   0 2018-09-30 10:09:59
 0  0       917784     35155908       309792     23060644    0    0     0 40811 2778 42761   3   2  92   4   0 2018-09-30 10:10:02
 1  0       917784     34929788       309792     23265680    0    0     0 81513 3600 16246   1   1  95   3   0 2018-09-30 10:10:05
 0  1       917784     34630044       309792     23529384    0    0     0 98317 2748 9690   1   1  95   4   0 2018-09-30 10:10:08
 0  1       917784     34876416       309792     23403540    0    0     0 62998 2022 31324   2   1  93   4   0 2018-09-30 10:10:11
 0  0       917784     34800856       309796     23456436    0    0     0 43195 2573 20465   1   1  95   3   0 2018-09-30 10:10:14
 0  1       917784     34338764       309796     23885624    0    0     0 128274 4914 14694   1   1  95   3   0 2018-09-30 10:10:17
 0  1       917784     34362800       309800     23795860    0    0     0 76247 2689 39201   3   1  92   4   0 2018-09-30 10:10:20
 1  1       917784     34312156       309804     23846880    0    0     0 81545 2643 17265   1   1  95   4   0 2018-09-30 10:10:23
 0  1       917784     33857176       309804     24276544    0    0     0 114688 3639 13753   1   1  94   3   0 2018-09-30 10:10:26
 0  1       917784     34037648       309808     24180324    0    0     0 89800 3068 41058   3   2  92   3   0 2018-09-30 10:10:29
 0  1       917784     33602468       309808     24610180    0    0     0 101153 3182 18474   1   1  95   3   0 2018-09-30 10:10:32
 2  0       917784     34046992       309816     24318412    0    0     0 63044 3097 26042   2   1  94   4   0 2018-09-30 10:10:35
15  1       917784     33676540       309824     24582692    0    0     0 68004 2838 37132   3   2  92   4   0 2018-09-30 10:10:38
 1  0       917784     33330412       309824     24917364    0    0     0 54121 2985 18585   1   1  95   3   0 2018-09-30 10:10:41
 0  1       917784     33184784       309832     25045708    0    0     0 122901 2545 8186   1   1  95   4   0 2018-09-30 10:10:44
 0  1       917784     33349260       309832     24954024    0    0     0 81417 3257 43227   3   2  92   3   0 2018-09-30 10:10:47
 0  1       917784     32882100       309840     25382788    0    0     0 89983 3363 19057   1   1  94   3   0 2018-09-30 10:10:50
 0  1       917784     32805328       309840     25423796    0    0     0 73892 2506 10409   1   0  95   4   0 2018-09-30 10:10:53
 0  1       917784     32907660       309844     25326012    0    0     0 119637 2976 42656   3   2  91   4   0 2018-09-30 10:10:56
 0  1       917784     32442580       309848     25756208    0    0     0 90051 3165 14247   1   1  95   3   0 2018-09-30 10:10:59
 0  1       917784     32590096       309848     25699840    0    0     0 117021 4417 44541   3   2  91   4   0 2018-09-30 10:11:02
 0  1       917784     32260256       309856     26003592    0    0     0 81891 2967 15488   1   1  95   4   0 2018-09-30 10:11:05
 0  1       917784     32295268       309856     25943144    0    0     0 38257 4948 27795   2   1  93   3   0 2018-09-30 10:11:08
 0  1       917784     32229920       309864     25994332    0    0     0 84051 4389 18242   1   1  95   4   0 2018-09-30 10:11:11
 0  1       917784     31768968       309864     26423252    0    0     1 123043 3447 15745   1   1  95   3   0 2018-09-30 10:11:14
 0  1       917784     31925604       309872     26329404    0    0     0 40846 3554 40118   3   2  92   4   0 2018-09-30 10:11:17
 0  1       917784     31876440       309880     26380788    0    0     0 81624 2453 19836   1   0  95   4   0 2018-09-30 10:11:20
 0  1       917784     31430380       309880     26811172    0    0     0 60076 2691 16656   1   1  95   3   0 2018-09-30 10:11:23
 3  1       917784     31813976       309888     26516532    0    0     0 90383 1924 17106   1   1  95   4   0 2018-09-30 10:11:26
 0  1       917784     31523680       309888     26733768    0    0     0 81352 3099 35223   3   1  92   4   0 2018-09-30 10:11:29
 0  1       917784     31066528       309896     27162804    0    0     0 117615 3122 17584   1   1  95   3   0 2018-09-30 10:11:32
 0  1       917784     31225484       309896     27074520    0    0     0 59750 3301 40401   3   1  92   3   0 2018-09-30 10:11:35
 0  1       917784     30771580       309904     27504440    0    0     0 125286 3331 24911   1   1  94   3   0 2018-09-30 10:11:38
 0  1       917784     30811568       309912     27445500    0    0     0 119988 3079 49160   3   2  92   4   0 2018-09-30 10:11:41
 0  1       917784     30347560       309912     27878364    0    0     0 136103 3259 22859   1   1  95   3   0 2018-09-30 10:11:44
 0  1       917784     30267408       309916     27929188    0    0     0 68303 3030 17288   0   0  95   4   0 2018-09-30 10:11:47
 0  1       917784     30504060       309916     27860328    0    0     0 114264 3753 49348   4   2  91   3   0 2018-09-30 10:11:50
 0  1       917784     30023780       309920     28290488    0    0     0 62515 3111 21173   1   1  95   3   0 2018-09-30 10:11:53
 0  1       917784     29961744       309920     28331468    0    0     0 43691 2172 13318   1   0  95   4   0 2018-09-30 10:11:56
 0  1       917784     29960776       309920     28332328    0    0     0 24632 1352 2416   0   0  95   4   0 2018-09-30 10:11:59
 0  1       917784     30052032       309924     28240552    0    0     0 114425 3263 46898   3   1  92   4   0 2018-09-30 10:12:02
 0  1       917784     29607060       309924     28669664    0    0     0 40800 2644 18921   1   1  95   3   0 2018-09-30 10:12:05
 1  1       917784     29565364       309928     28710824    0    0     0 71109 2479 13518   1   1  95   4   0 2018-09-30 10:12:08
 0  1       917784     29684252       309928     28610428    0    0     0 100697 6161 40357   3   2  92   4   0 2018-09-30 10:12:11
 0  1       917784     29228240       309936     29038588    0    0     0 73569 5204 21492   1   1  95   3   0 2018-09-30 10:12:14
 0  1       917784     29149820       309944     29089060    0    0     0 90360 2752 15776   1   0  95   4   0 2018-09-30 10:12:17
 0  1       917784     29265828       309944     28997560    0    0     0 122217 3821 45446   3   1  93   3   0 2018-09-30 10:12:20
 0  1       917784     28819188       309948     29427892    0    0     0 92891 2886 16643   1   1  94   3   0 2018-09-30 10:12:23
 0  1       917784     28930304       309948     29361580    0    0     0 138993 3522 48964   3   2  91   3   0 2018-09-30 10:12:26
 0  1       917784     28473344       309956     29791232    0    0     0 68058 2791 19626   1   1  95   3   0 2018-09-30 10:12:29
 1  0       917784     28410648       309956     29842028    0    0     0 68552 2818 22424   1   1  94   4   0 2018-09-30 10:12:32
 1  1       917784     28523336       309964     29762880    0    0     0 122314 3242 41533   3   1  92   4   0 2018-09-30 10:12:35
 0  1       917784     28053320       309972     30193892    0    0     0 76582 3149 19071   1   1  95   3   0 2018-09-30 10:12:38
 0  1       917784     28092020       309972     30104612    0    0     0 87177 4248 42545   4   2  91   3   0 2018-09-30 10:12:41
 1  0       917784     27651384       309980     30534160    0    0     0 81518 2807 23335   1   1  95   3   0 2018-09-30 10:12:44
 0  1       917784     27578840       309980     30586396    0    0     1 122957 2755 16676   1   1  95   4   0 2018-09-30 10:12:47
 0  1       917784     27642944       309988     30501664    0    0     0 68006 3725 47450   3   2  92   3   0 2018-09-30 10:12:50
 0  1       917784     27173508       309988     30928060    0    0     0 92445 2764 20605   1   1  95   3   0 2018-09-30 10:12:53
 0  1       917784     27086388       309996     30981072    0    0     0 84716 2636 17668   1   0  95   4   0 2018-09-30 10:12:56
 0  1       917784     27192020       310004     30882268    0    0     0 78954 9741 42135   3   2  91   3   0 2018-09-30 10:12:59
 0  1       917784     26744588       310004     31310348    0    0     0 87020 2648 20637   1   1  95   3   0 2018-09-30 10:13:02
 0  1       917784     26672180       310008     31362380    0    0     0 79480 2682 16633   0   0  95   4   0 2018-09-30 10:13:05
 0  1       917784     26987100       310008     31273256    0    0     0 122161 4109 47554   3   2  92   3   0 2018-09-30 10:13:08
 1  1       917784     26533096       310012     31703040    0    0     0 76468 2770 19261   1   1  95   3   0 2018-09-30 10:13:11
 0  1       917784     26470728       310012     31744728    0    0     0 46549 2316 13814   0   0  95   4   0 2018-09-30 10:13:14
 0  1       917784     26187768       310016     32030740    0    0     0 160264 12309 47933   3   2  92   3   0 2018-09-30 10:13:17
 0  1       917784     26283324       310024     32004532    0    0     0 163617 6067 50225   4   2  91   3   0 2018-09-30 10:13:20
 0  1       917784     25971016       310024     32308500    0    0     0 84322 2880 20392   1   1  94   4   0 2018-09-30 10:13:23
 0  1       917784     25984900       310032     32280528    0    0     0 114182 10913 38267   3   2  92   3   0 2018-09-30 10:13:26
 0  1       917784     25516736       310032     32709536    0    0     0 117210 3239 15103   1   1  95   3   0 2018-09-30 10:13:29
