Linux 4.4.132-0404132-generic (pl2) 	2018-09-25 	_x86_64_	(24 CPU)

12:44:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:44:11 PM    4    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
12:44:11 PM    5    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:44:11 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:11 PM    7    3.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.67
12:44:11 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:11 PM    9    2.32    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.35
12:44:11 PM   10    0.33    0.00    0.00    5.65    0.00    0.00    0.00    0.00    0.00   94.02
12:44:11 PM   11    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:44:11 PM   12    0.00    0.00    0.33    8.64    0.00    0.00    0.00    0.00    0.00   91.03
12:44:11 PM   13    0.00    0.00   77.78    0.34    0.00    0.00    0.00    0.00    0.00   21.89
12:44:11 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:11 PM   15    0.33    0.00    0.00    3.32    0.00    0.00    0.00    0.00    0.00   96.35
12:44:11 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:11 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:11 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:11 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:11 PM   20    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
12:44:11 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:11 PM   22    0.00    0.00    0.33    2.99    0.00    0.00    0.00    0.00    0.00   96.68
12:44:11 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:44:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:44:14 PM  all    1.42    0.00    0.88    4.49    0.00    0.01    0.00    0.00    0.00   93.20
12:44:14 PM    0    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
12:44:14 PM    1   12.67    0.00    9.33   21.33    0.00    0.33    0.00    0.00    0.00   56.33
12:44:14 PM    2    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
12:44:14 PM    3    0.33    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.34
12:44:14 PM    4    0.00    0.00    0.33    1.34    0.00    0.00    0.00    0.00    0.00   98.33
12:44:14 PM    5    0.33    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   98.66
12:44:14 PM    6    0.67    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   98.66
12:44:14 PM    7    4.00    0.00    0.67    8.33    0.00    0.00    0.00    0.00    0.00   87.00
12:44:14 PM    8    1.34    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
12:44:14 PM    9    0.00    0.00    0.33    1.34    0.00    0.00    0.00    0.00    0.00   98.33
12:44:14 PM   10    0.67    0.00    1.00    8.03    0.00    0.00    0.00    0.00    0.00   90.30
12:44:14 PM   11    2.68    0.00    1.00   14.38    0.00    0.33    0.00    0.00    0.00   81.61
12:44:14 PM   12    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   96.00
12:44:14 PM   13    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
12:44:14 PM   14    0.33    0.00    0.33    1.67    0.00    0.00    0.00    0.00    0.00   97.66
12:44:14 PM   15    4.67    0.00    2.67   20.00    0.00    0.00    0.00    0.00    0.00   72.67
12:44:14 PM   16    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:44:14 PM   17    0.66    0.00    0.66    1.66    0.00    0.00    0.00    0.00    0.00   97.01
12:44:14 PM   18    3.01    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   96.32
12:44:14 PM   19    0.66    0.00    0.66    1.33    0.00    0.00    0.00    0.00    0.00   97.34
12:44:14 PM   20    0.33    0.00    0.67    3.34    0.00    0.00    0.00    0.00    0.00   95.65
12:44:14 PM   21    0.00    0.00    0.67    3.68    0.00    0.00    0.00    0.00    0.00   95.65
12:44:14 PM   22    0.00    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   99.00
12:44:14 PM   23    1.33    0.00    0.67   11.33    0.00    0.00    0.00    0.00    0.00   86.67

12:44:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:44:17 PM  all    5.00    0.00    0.58    2.06    0.00    0.01    0.00    0.00    0.00   92.34
12:44:17 PM    0    1.67    0.00    0.33    0.00    0.00    0.33    0.00    0.00    0.00   97.67
12:44:17 PM    1    8.67    0.00    5.67    0.67    0.00    0.00    0.00    0.00    0.00   85.00
12:44:17 PM    2    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:44:17 PM    3    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:44:17 PM    4    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
12:44:17 PM    5    4.35    0.00    0.00    3.34    0.00    0.00    0.00    0.00    0.00   92.31
12:44:17 PM    6   24.17    0.00    2.32    8.94    0.00    0.00    0.00    0.00    0.00   64.57
12:44:17 PM    7    7.31    0.00    0.66    0.33    0.00    0.00    0.00    0.00    0.00   91.69
12:44:17 PM    8   10.03    0.00    0.67    2.01    0.00    0.00    0.00    0.00    0.00   87.29
12:44:17 PM    9    7.97    0.00    0.66    4.32    0.00    0.00    0.00    0.00    0.00   87.04
12:44:17 PM   10    7.67    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   91.67
12:44:17 PM   11   13.71    0.00    1.34   28.76    0.00    0.00    0.00    0.00    0.00   56.19
12:44:17 PM   12    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:44:17 PM   13    0.33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.67
12:44:17 PM   14    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:44:17 PM   15    0.33    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   98.67
12:44:17 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:44:17 PM   17    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:44:17 PM   18    3.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   95.99
12:44:17 PM   19    5.65    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.02
12:44:17 PM   20    5.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.67
12:44:17 PM   21    3.99    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.68
12:44:17 PM   22    8.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.64
12:44:17 PM   23    4.03    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   95.64

12:44:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:44:20 PM  all    8.01    0.00    0.54    2.57    0.00    0.06    0.00    0.00    0.00   88.82
12:44:20 PM    0    8.11    0.00    0.68    3.72    0.00    0.34    0.00    0.00    0.00   87.16
12:44:20 PM    1   10.86    0.00    1.97    8.22    0.00    0.00    0.00    0.00    0.00   78.95
12:44:20 PM    2    6.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.67
12:44:20 PM    3   22.15    0.00    0.67    0.34    0.00    0.00    0.00    0.00    0.00   76.85
12:44:20 PM    4    6.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.96
12:44:20 PM    5    7.00    0.00    1.67    1.33    0.00    0.00    0.00    0.00    0.00   90.00
12:44:20 PM    6   20.47    0.00    0.67    7.38    0.00    0.00    0.00    0.00    0.00   71.48
12:44:20 PM    7   11.86    0.00    0.68   20.34    0.00    0.34    0.00    0.00    0.00   66.78
12:44:20 PM    8   10.03    0.00    1.00    1.67    0.00    0.00    0.00    0.00    0.00   87.29
12:44:20 PM    9    5.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.67
12:44:20 PM   10    8.78    0.00    1.01    9.46    0.00    0.00    0.00    0.00    0.00   80.74
12:44:20 PM   11    8.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   91.00
12:44:20 PM   12    5.63    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.04
12:44:20 PM   13    2.68    0.00    0.34    3.02    0.00    0.00    0.00    0.00    0.00   93.96
12:44:20 PM   14    4.98    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.68
12:44:20 PM   15    8.03    0.00    0.67    6.02    0.00    0.00    0.00    0.00    0.00   85.28
12:44:20 PM   16    2.01    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.32
12:44:20 PM   17   12.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   87.33
12:44:20 PM   18    4.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.00
12:44:20 PM   19    2.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.01
12:44:20 PM   20    4.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.67
12:44:20 PM   21   10.96    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   88.70
12:44:20 PM   22    3.31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.69
12:44:20 PM   23    5.96    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.71

12:44:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:44:23 PM  all   11.72    0.00    0.47    2.54    0.00    0.03    0.00    0.00    0.00   85.24
12:44:23 PM    0   47.99    0.00    1.01    2.68    0.00    0.00    0.00    0.00    0.00   48.32
12:44:23 PM    1    6.35    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.31
12:44:23 PM    2   11.41    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   87.92
12:44:23 PM    3   15.77    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   83.56
12:44:23 PM    4    7.67    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   91.33
12:44:23 PM    5   15.23    0.00    0.66    5.96    0.00    0.00    0.00    0.00    0.00   78.15
12:44:23 PM    6   40.40    0.00    0.67    9.76    0.00    0.00    0.00    0.00    0.00   49.16
12:44:23 PM    7   13.86    0.00    1.98    5.61    0.00    0.33    0.00    0.00    0.00   78.22
12:44:23 PM    8    9.00    0.00    0.67    7.00    0.00    0.33    0.00    0.00    0.00   83.00
12:44:23 PM    9    8.28    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   91.39
12:44:23 PM   10   24.25    0.00    1.33   17.61    0.00    0.33    0.00    0.00    0.00   56.48
12:44:23 PM   11   16.61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.39
12:44:23 PM   12    3.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.67
12:44:23 PM   13    3.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.67
12:44:23 PM   14   21.93    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   77.41
12:44:23 PM   15    2.68    0.00    0.00    2.35    0.00    0.00    0.00    0.00    0.00   94.97
12:44:23 PM   16    5.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   94.00
12:44:23 PM   17    2.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   94.00
12:44:23 PM   18    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:44:23 PM   19    3.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.66
12:44:23 PM   20    8.36    0.00    1.00    4.01    0.00    0.00    0.00    0.00    0.00   86.62
12:44:23 PM   21    5.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.33
12:44:23 PM   22    4.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.99
12:44:23 PM   23    5.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.97

12:44:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:44:26 PM  all   16.17    0.00    0.72    1.22    0.00    0.00    0.00    0.00    0.00   81.88
12:44:26 PM    0   26.85    0.00    1.01    0.34    0.00    0.00    0.00    0.00    0.00   71.81
12:44:26 PM    1   25.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   74.33
12:44:26 PM    2   20.40    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   79.26
12:44:26 PM    3   16.84    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   82.49
12:44:26 PM    4   27.42    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   72.24
12:44:26 PM    5   13.62    0.00    1.33    3.99    0.00    0.00    0.00    0.00    0.00   81.06
12:44:26 PM    6   29.19    0.00    2.68    7.72    0.00    0.00    0.00    0.00    0.00   60.40
12:44:26 PM    7   28.05    0.00    1.32    0.99    0.00    0.00    0.00    0.00    0.00   69.64
12:44:26 PM    8    7.36    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   91.97
12:44:26 PM    9   18.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   81.33
12:44:26 PM   10   13.58    0.00    0.99    3.64    0.00    0.00    0.00    0.00    0.00   81.79
12:44:26 PM   11   27.48    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   71.52
12:44:26 PM   12   27.09    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   72.24
12:44:26 PM   13   18.06    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   81.61
12:44:26 PM   14    8.03    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   91.64
12:44:26 PM   15   13.25    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   86.09
12:44:26 PM   16    3.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.31
12:44:26 PM   17   10.86    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   88.16
12:44:26 PM   18   21.40    0.00    1.67    8.36    0.00    0.00    0.00    0.00    0.00   68.56
12:44:26 PM   19    2.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.67
12:44:26 PM   20   22.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   77.74
12:44:26 PM   21    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
12:44:26 PM   22    4.98    0.00    0.66    3.65    0.00    0.00    0.00    0.00    0.00   90.70
12:44:26 PM   23    1.01    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.66

12:44:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:44:29 PM  all   10.87    0.00    0.61    2.61    0.00    0.00    0.00    0.00    0.00   85.91
12:44:29 PM    0   29.10    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   69.90
12:44:29 PM    1   11.80    0.00    0.33    1.31    0.00    0.00    0.00    0.00    0.00   86.56
12:44:29 PM    2    8.28    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   91.06
12:44:29 PM    3    9.70    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   89.97
12:44:29 PM    4   11.96    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   85.38
12:44:29 PM    5   11.67    0.00    1.67    4.00    0.00    0.00    0.00    0.00    0.00   82.67
12:44:29 PM    6   32.23    0.00    1.33   21.93    0.00    0.33    0.00    0.00    0.00   44.19
12:44:29 PM    7   14.05    0.00    1.34    5.02    0.00    0.00    0.00    0.00    0.00   79.60
12:44:29 PM    8   17.67    0.00    0.67    2.67    0.00    0.00    0.00    0.00    0.00   79.00
12:44:29 PM    9   10.70    0.00    0.00    2.68    0.00    0.00    0.00    0.00    0.00   86.62
12:44:29 PM   10   12.67    0.00    0.67    4.00    0.00    0.00    0.00    0.00    0.00   82.67
12:44:29 PM   11   15.49    0.00    2.36    4.04    0.00    0.00    0.00    0.00    0.00   78.11
12:44:29 PM   12    3.64    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.03
12:44:29 PM   13    6.64    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.36
12:44:29 PM   14    8.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   91.67
12:44:29 PM   15    8.03    0.00    1.34    4.01    0.00    0.00    0.00    0.00    0.00   86.62
12:44:29 PM   16    1.32    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.68
12:44:29 PM   17    7.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.33
12:44:29 PM   18    5.37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.63
12:44:29 PM   19    6.71    0.00    0.00    2.35    0.00    0.00    0.00    0.00    0.00   90.94
12:44:29 PM   20    4.68    0.00    0.33    2.68    0.00    0.00    0.00    0.00    0.00   92.31
12:44:29 PM   21    7.62    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.05
12:44:29 PM   22    8.75    0.00    0.34    2.69    0.00    0.00    0.00    0.00    0.00   88.22
12:44:29 PM   23    7.33    0.00    0.00    2.67    0.00    0.00    0.00    0.00    0.00   90.00

12:44:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:44:32 PM  all    5.02    0.00    2.50   36.38    0.00    0.34    0.00    0.00    0.00   55.77
12:44:32 PM    0    9.21    0.00    4.28   37.50    0.00    0.00    0.00    0.00    0.00   49.01
12:44:32 PM    1    8.94    0.00    3.31   30.79    0.00    0.00    0.00    0.00    0.00   56.95
12:44:32 PM    2    9.09    0.00    3.90   26.62    0.00    0.00    0.00    0.00    0.00   60.39
12:44:32 PM    3    5.41    0.00    1.01   22.64    0.00    0.00    0.00    0.00    0.00   70.95
12:44:32 PM    4   14.62    0.00    7.31   25.00    0.00    7.69    0.00    0.00    0.00   45.38
12:44:32 PM    5    6.80    0.00    5.10   41.16    0.00    0.00    0.00    0.00    0.00   46.94
12:44:32 PM    6    5.82    0.00    3.77   76.03    0.00    0.00    0.00    0.00    0.00   14.38
12:44:32 PM    7    4.35    0.00    5.02   77.26    0.00    0.00    0.00    0.00    0.00   13.38
12:44:32 PM    8    7.97    0.00    3.32   74.42    0.00    0.33    0.00    0.00    0.00   13.95
12:44:32 PM    9    4.97    0.00    4.30   75.83    0.00    0.33    0.00    0.00    0.00   14.57
12:44:32 PM   10    9.67    0.00    4.00   69.00    0.00    0.00    0.00    0.00    0.00   17.33
12:44:32 PM   11    4.64    0.00    4.64   74.83    0.00    0.33    0.00    0.00    0.00   15.56
12:44:32 PM   12    2.68    0.00    0.33    2.01    0.00    0.00    0.00    0.00    0.00   94.98
12:44:32 PM   13    2.66    0.00    0.66    4.98    0.00    0.00    0.00    0.00    0.00   91.69
12:44:32 PM   14    3.99    0.00    1.33    2.33    0.00    0.00    0.00    0.00    0.00   92.36
12:44:32 PM   15    7.95    0.00    0.66    2.65    0.00    0.00    0.00    0.00    0.00   88.74
12:44:32 PM   16    2.00    0.00    1.67    9.33    0.00    0.00    0.00    0.00    0.00   87.00
12:44:32 PM   17    2.68    0.00    0.67    7.69    0.00    0.00    0.00    0.00    0.00   88.96
12:44:32 PM   18    2.01    0.00    1.68   58.05    0.00    0.00    0.00    0.00    0.00   38.26
12:44:32 PM   19    5.26    0.00    1.32   40.46    0.00    0.00    0.00    0.00    0.00   52.96
12:44:32 PM   20    0.67    0.00    0.67    4.00    0.00    0.00    0.00    0.00    0.00   94.67
12:44:32 PM   21    0.00    0.00    0.67   33.89    0.00    0.00    0.00    0.00    0.00   65.44
12:44:32 PM   22    0.00    0.00    1.33   38.00    0.00    0.00    0.00    0.00    0.00   60.67
12:44:32 PM   23    0.34    0.00    1.01   37.92    0.00    0.00    0.00    0.00    0.00   60.74

12:44:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:44:35 PM  all    5.56    0.00    2.29   41.84    0.00    0.27    0.00    0.00    0.00   50.04
12:44:35 PM    0   10.65    0.00    5.50   80.41    0.00    0.00    0.00    0.00    0.00    3.44
12:44:35 PM    1   11.11    0.00    5.72   80.47    0.00    0.00    0.00    0.00    0.00    2.69
12:44:35 PM    2   13.51    0.00    3.04   81.42    0.00    0.00    0.00    0.00    0.00    2.03
12:44:35 PM    3    9.86    0.00    5.10   81.29    0.00    0.00    0.00    0.00    0.00    3.74
12:44:35 PM    4   15.88    0.00    6.87   64.38    0.00    8.58    0.00    0.00    0.00    4.29
12:44:35 PM    5   13.04    0.00    5.69   78.60    0.00    0.00    0.00    0.00    0.00    2.68
12:44:35 PM    6    5.35    0.00    1.67   41.47    0.00    0.00    0.00    0.00    0.00   51.51
12:44:35 PM    7    4.00    0.00    1.00   23.67    0.00    0.00    0.00    0.00    0.00   71.33
