procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0        88372     60635384       410364      4407928    0    0     0 865044 16827 15073   1   1  97   0   0 2019-03-22 08:56:58
 0  0        88372     60636180       410364      4407664    0    0     0 964731 16903 16514   1   1  99   0   0 2019-03-22 08:57:01
 2  0        88372     60636384       410364      4407832    0    0     0 886485 16283 15187   0   1  99   0   0 2019-03-22 08:57:04
 1  0        88372     60636868       410364      4407816    0    0     0 910356 16551 15602   0   1  99   0   0 2019-03-22 08:57:07
 2  0        88372     60637116       410364      4407792    0    0     0 879189 15966 15087   1   1  99   0   0 2019-03-22 08:57:10
 0  0        88372     60637144       410364      4408224    0    0     0 909801 16250 15504   1   1  99   0   0 2019-03-22 08:57:13
 2  0        88372     60637848       410368      4407748    0    0     0 880873 15958 15096   1   1  99   0   0 2019-03-22 08:57:16
 0  0        88372     60637800       410368      4407824    0    0     0 932813 17143 15908   0   1  99   0   0 2019-03-22 08:57:19
 0  0        88372     60637792       410372      4407860    0    0     0 831524 15098 14325   0   1  99   0   0 2019-03-22 08:57:22
 0  0        88372     60637816       410372      4408028    0    0     0 946431 17482 16211   0   1  99   0   0 2019-03-22 08:57:25
 1  0        88372     60634824       410372      4408148    0    0     0 931188 16945 16179   1   1  97   0   0 2019-03-22 08:57:28
 0  0        88372     60634988       410372      4408568    0    0     0 889861 16462 15277   1   1  99   0   0 2019-03-22 08:57:31
 0  0        88372     60635804       410376      4408524    0    0     0 894847 16074 15291   0   1  99   0   0 2019-03-22 08:57:34
 2  0        88372     60636308       410376      4408360    0    0     0 879081 15969 14972   0   1  99   0   0 2019-03-22 08:57:37
 0  0        88372     60636696       410376      4408516    0    0     0 965547 17285 16500   0   1  99   0   0 2019-03-22 08:57:40
 0  0        88372     60637208       410376      4408404    0    0     0 891156 16331 15212   1   1  98   0   0 2019-03-22 08:57:43
 0  0        88372     60636652       410376      4408492    0    0     0 817579 15092 14051   0   1  99   0   0 2019-03-22 08:57:46
 2  0        88372     60637124       410376      4408172    0    0     0 1014847 17988 17278   0   1  99   0   0 2019-03-22 08:57:49
 1  0        88372     60636684       410380      4408624    0    0     0 843412 15262 14512   0   1  99   0   0 2019-03-22 08:57:52
 0  0        88372     60637052       410380      4408432    0    0     0 958076 17397 16381   0   1  99   0   0 2019-03-22 08:57:55
 1  0        88368     60634660       410380      4408504    0    0     0 798291 15023 13944   1   1  98   0   0 2019-03-22 08:57:58
 1  0        88368     60634700       410380      4408756    0    0     0 896648 16466 15383   1   1  98   0   0 2019-03-22 08:58:01
 0  0        88368     60635372       410380      4408496    0    0     0 1008345 18281 17209   0   1  98   0   0 2019-03-22 08:58:04
 0  0        88368     60635956       410380      4408452    0    0    41 887125 16042 15349   0   1  99   0   0 2019-03-22 08:58:07
 0  0        88368     60636384       410380      4408372    0    0     0 796820 14883 13835   0   1  99   0   0 2019-03-22 08:58:10
 0  0        88368     60636256       410380      4408496    0    0     0 973588 17163 16705   0   1  99   0   0 2019-03-22 08:58:13
 1  0        88368     60636332       410380      4408608    0    0     0 954795 17904 16343   0   1  99   0   0 2019-03-22 08:58:16
 0  0        88368     60636604       410380      4408568    0    0     0 919913 16174 15651   0   1  99   0   0 2019-03-22 08:58:19
 0  0        88368     60636496       410380      4408432    0    0     0 881536 16035 15123   0   1  99   0   0 2019-03-22 08:58:22
 0  0        88368     60636088       410380      4408744    0    0     0 870847 16243 14918   0   1  99   0   0 2019-03-22 08:58:25
 1  0        88368     60633892       410388      4408640    0    0     0 980732 18010 16904   1   1  98   0   0 2019-03-22 08:58:28
 0  0        88368     60635084       410388      4408368    0    0     0 889945 16766 15363   1   1  98   0   0 2019-03-22 08:58:31
 0  0        88368     60634880       410388      4408644    0    0     0 847051 15574 14653   0   1  96   3   0 2019-03-22 08:58:34
 0  0        88368     60635244       410388      4408768    0    0     0 986069 17955 16810   0   1  99   0   0 2019-03-22 08:58:37
 0  0        88368     60635312       410388      4408616    0    0     0 756840 13578 13102   0   1  99   0   0 2019-03-22 08:58:40
 1  0        88368     60635572       410392      4408448    0    0     0 996927 18495 17174   0   1  99   0   0 2019-03-22 08:58:43
 0  0        88368     60635360       410392      4408736    0    0     0 961323 17687 16479   0   1  99   0   0 2019-03-22 08:58:46
 0  0        88368     60635292       410392      4408724    0    0     0 789137 14389 13657   0   1  99   0   0 2019-03-22 08:58:49
 0  0        88368     60635236       410392      4408712    0    0     0 914176 16672 15719   0   1  99   0   0 2019-03-22 08:58:52
 0  0        88368     60635312       410392      4408792    0    0     0 1005119 18056 17172   1   1  99   0   0 2019-03-22 08:58:55
 0  0        88368     60633400       410392      4408800    0    0     0 836437 15662 14523   1   1  99   0   0 2019-03-22 08:58:58
 2  0        88368     60633360       410400      4408860    0    0     0 951763 17126 16398   1   1  98   0   0 2019-03-22 08:59:01
 1  0        88368     60633908       410400      4408772    0    0     0 890251 16371 15286   0   1  99   0   0 2019-03-22 08:59:04
 1  0        88368     60634092       410400      4409136    0    0     0 865237 15891 14870   0   1  99   0   0 2019-03-22 08:59:07
 0  0        88368     60634660       410400      4408952    0    0     0 933877 17666 16044   0   1  99   0   0 2019-03-22 08:59:10
 0  0        88368     60635332       410400      4408884    0    0     0 916779 15688 15720   0   1  99   0   0 2019-03-22 08:59:13
 0  0        88368     60635636       410400      4408744    0    0     0 883660 16239 15208   0   1  99   0   0 2019-03-22 08:59:16
 1  0        88368     60635456       410400      4408960    0    0     0 946839 17763 16222   1   1  99   0   0 2019-03-22 08:59:19
 0  0        88368     60635384       410400      4409040    0    0     0 891093 15875 15307   0   1  99   0   0 2019-03-22 08:59:22
 0  0        88368     60635660       410400      4408904    0    0     0 882879 16189 15136   0   1  99   0   0 2019-03-22 08:59:25
 0  0        88368     60632724       410400      4409528    0    0     0 955392 18286 16491   0   1  99   0   0 2019-03-22 08:59:28
 0  0        88368     60633260       410400      4409548    0    0     0 850820 15677 14804   1   1  98   0   0 2019-03-22 08:59:31
 1  0        88368     60633672       410400      4409916    0    0     0 886144 16115 15226   0   1  99   0   0 2019-03-22 08:59:34
 0  0        88368     60633604       410400      4410096    0    0     0 958783 17308 16416   0   1  99   0   0 2019-03-22 08:59:37
 0  0        88368     60633864       410400      4410388    0    0     0 843985 15811 14607   0   1  99   0   0 2019-03-22 08:59:40
 0  0        88368     60634944       410400      4409680    0    0     0 908672 16551 15677   0   1  99   0   0 2019-03-22 08:59:43
 0  0        88368     60634496       410404      4410216    0    0     0 940616 17183 16102   0   1  99   0   0 2019-03-22 08:59:46
 0  0        88368     60634688       410404      4409928    0    0     0 781569 13838 13534   0   1  99   0   0 2019-03-22 08:59:49
 0  0        88368     60634704       410408      4410192    0    0     0 1056959 19596 18101   0   1  99   0   0 2019-03-22 08:59:52
 1  0        88368     60634688       410412      4410236    0    0     0 838463 15020 14414   0   1  99   0   0 2019-03-22 08:59:55
 0  0        88368     60634468       410412      4410184    0    0     0 896000 16898 15417   0   1  99   0   0 2019-03-22 08:59:58
 0  0        88368     60633060       410412      4410340    0    0     0 924668 16701 16036   1   1  98   0   0 2019-03-22 09:00:01
 0  0        88368     60633116       410412      4410620    0    0     0 918443 16918 15806   0   1  99   0   0 2019-03-22 09:00:04
 0  0        88368     60634064       410412      4410320    0    0     0 804628 14483 13849   0   1  99   0   0 2019-03-22 09:00:07
 0  0        88368     60633988       410412      4410536    0    0     0 931371 16815 15945   0   1  99   0   0 2019-03-22 09:00:10
 0  0        88368     60634196       410412      4410324    0    0     0 940351 17434 16077   1   1  99   0   0 2019-03-22 09:00:13
 0  0        88368     60634600       410416      4410196    0    0     0 831036 14792 14252   0   1  99   0   0 2019-03-22 09:00:16
 1  0        88368     60634648       410416      4410528    0    0     0 939843 17178 16041   0   1  99   0   0 2019-03-22 09:00:19
 0  0        88368     60634560       410416      4410536    0    0     0 909372 15913 15539   0   1  99   0   0 2019-03-22 09:00:22
 0  0        88368     60634360       410416      4410564    0    0     0 800983 14572 13771   0   1  99   0   0 2019-03-22 09:00:25
 0  0        88368     60634960       410416      4410672    0    0     0 983188 17559 16819   0   1  99   0   0 2019-03-22 09:00:28
 0  0        88368     60632848       410420      4410616    0    0     0 903935 17126 15796   1   1  98   0   0 2019-03-22 09:00:31
 2  0        88368     60633796       410420      4410656    0    0     0 868480 15890 14939   0   1  99   0   0 2019-03-22 09:00:34
 0  0        88368     60634448       410420      4410348    0    0     0 964244 17160 16515   0   1  99   0   0 2019-03-22 09:00:37
 0  0        88368     60634372       410420      4410568    0    0     0 993152 18776 17023   0   1  99   0   0 2019-03-22 09:00:40
 0  0        88368     60634812       410420      4410400    0    0     0 917695 16890 15846   0   1  99   0   0 2019-03-22 09:00:43
 0  0        88368     60635428       410424      4410424    0    0     0 807159 14219 13912   0   1  99   0   0 2019-03-22 09:00:46
 1  0        88368     60635056       410424      4410484    0    0     0 995928 18106 17021   0   1  99   0   0 2019-03-22 09:00:49
 1  0        88368     60635648       410424      4410272    0    0     0 955165 17636 16400   0   1  99   0   0 2019-03-22 09:00:52
 0  0        88368     60635424       410424      4410628    0    0     0 822587 14232 14160   0   1  99   0   0 2019-03-22 09:00:55
 0  0        88368     60635548       410424      4410468    0    0     0 931640 17291 16023   0   1  99   0   0 2019-03-22 09:00:58
 0  0        88368     60633160       410424      4410260    0    0     0 900480 17091 15645   1   1  97   0   0 2019-03-22 09:01:01
 1  0        88368     60634168       410428      4410192    0    0     0 903547 16408 15520   0   1  99   0   0 2019-03-22 09:01:04
 1  0        88368     60634068       410428      4410900    0    0     0 872937 15678 15050   0   1  99   0   0 2019-03-22 09:01:07
 0  0        88368     60634660       410428      4410616    0    0     0 941397 17823 16101   0   1  99   0   0 2019-03-22 09:01:10
 0  0        88368     60634684       410428      4410684    0    0     0 866964 15222 14879   0   1  99   0   0 2019-03-22 09:01:13
 0  0        88368     60634980       410428      4410600    0    0     0 864171 15956 14979   0   1  99   0   0 2019-03-22 09:01:16
 0  0        88368     60634348       410428      4410720    0    0     0 968425 17530 16593   0   1  99   0   0 2019-03-22 09:01:19
 1  0        88368     60634544       410432      4410848    0    0     0 885073 16379 15212   0   1  99   0   0 2019-03-22 09:01:22
 0  0        88368     60634656       410432      4410544    0    0     0 996617 18313 17021   0   1  99   0   0 2019-03-22 09:01:25
 0  0        88368     60634428       410432      4410924    0    0     0 834911 15121 14406   0   1  99   0   0 2019-03-22 09:01:28
 0  0        88368     60632240       410432      4410908    0    0     0 967268 18269 16848   1   1  97   0   0 2019-03-22 09:01:31
 0  0        88368     60632976       410432      4410800    0    0     0 853609 15706 14727   0   1  99   0   0 2019-03-22 09:01:34
 0  0        88368     60632852       410432      4411168    0    0     0 911381 16595 15605   0   1  99   0   0 2019-03-22 09:01:37
 0  0        88368     60632792       410432      4411384    0    0     0 929213 17143 15949   1   1  99   0   0 2019-03-22 09:01:40
 0  0        88368     60633708       410436      4410884    0    0     0 910185 15986 15608   0   1  99   0   0 2019-03-22 09:01:43
 1  0        88368     60633476       410436      4411124    0    0     0 885675 16377 15204   0   1  99   0   0 2019-03-22 09:01:46
 1  0        88368     60634000       410436      4410856    0    0     0 827924 15032 14289   0   1  99   0   0 2019-03-22 09:01:49
 0  0        88368     60633908       410436      4410816    0    0     0 998272 18044 17089   1   1  99   0   0 2019-03-22 09:01:52
 0  0        88368     60634296       410440      4410820    0    0     0 926313 16973 15939   0   1  99   0   0 2019-03-22 09:01:55
 1  0        88368     60633948       410444      4411524    0    0     0 796521 14886 13836   0   1  99   0   0 2019-03-22 09:01:58
 0  0        88368     60633276       410444      4410896    0    0     0 953600 17194 16534   1   1  97   0   0 2019-03-22 09:02:01
 0  0        88368     60632704       410448      4411612    0    0     0 810277 14596 13941   0   1  99   0   0 2019-03-22 09:02:04
 0  0        88368     60633716       410448      4411120    0    0     0 782601 14358 13534   0   1  99   0   0 2019-03-22 09:02:07
 0  0        88368     60633624       410448      4411092    0    0     0 1035933 19119 17628   0   1  99   0   0 2019-03-22 09:02:10
 0  0        88368     60633600       410448      4411468    0    0     0 925141 17222 15773   0   1  99   0   0 2019-03-22 09:02:13
 0  0        88368     60634408       410448      4411256    0    0     0 915452 16281 15675   0   1  99   0   0 2019-03-22 09:02:16
 1  0        88368     60634212       410448      4411456    0    0     0 811113 15023 13989   0   1  99   0   0 2019-03-22 09:02:19
 0  0        88368     60634412       410448      4411500    0    0     0 949675 17673 16283   0   1  99   0   0 2019-03-22 09:02:22
 0  0        88368     60634836       410448      4411292    0    0     0 842345 15114 14484   0   1  99   0   0 2019-03-22 09:02:25
 0  0        88368     60634320       410448      4411588    0    0     0 906581 16347 15564   0   1  99   0   0 2019-03-22 09:02:28
 0  0        88368     60631476       410448      4411560    0    0     0 1003457 19162 17375   1   1  97   0   0 2019-03-22 09:02:31
 0  0        88368     60632264       410448      4411552    0    0     0 767995 14172 13208   0   1  99   0   0 2019-03-22 09:02:34
 0  0        88368     60632776       410448      4411924    0    0     0 1059679 18553 17978   1   1  99   0   0 2019-03-22 09:02:37
 0  0        88368     60633596       410452      4411496    0    0     0 864412 15573 14850   0   1  99   0   0 2019-03-22 09:02:40
 0  0        88368     60633800       410452      4411512    0    0     0 856704 15868 14823   1   1  99   0   0 2019-03-22 09:02:43
 1  0        88368     60634044       410452      4411372    0    0     0 933648 17476 16065   0   1  99   0   0 2019-03-22 09:02:46
 1  0        88368     60634276       410452      4411232    0    0     0 936653 16934 16100   0   1  99   0   0 2019-03-22 09:02:49
 1  0        88368     60634288       410452      4411504    0    0     0 825004 15089 14176   0   1  99   0   0 2019-03-22 09:02:52
 1  0        88368     60634564       410452      4411408    0    0     0 866663 15889 14878   0   1  99   0   0 2019-03-22 09:02:55
 0  0        88368     60634644       410452      4411316    0    0     0 914603 16283 15647   0   1  99   0   0 2019-03-22 09:02:58
 0  0        88368     60630912       410452      4412136    0    0     0 835820 16079 14584   1   1  98   0   0 2019-03-22 09:03:01
 1  0        88368     60630804       411508      4411480    0    0   355 1013335 19021 17346   1   1  98   1   0 2019-03-22 09:03:04
 0  1        88368     60629544       412560      4410864    0    0   351 875691 16002 15009   0   1  97   2   0 2019-03-22 09:03:07
 0  0        88368     60628060       413616      4411536    0    0   705 943348 16860 16191   0   1  95   3   0 2019-03-22 09:03:10
 0  0        88368     60629212       413616      4411236    0    0     0 949419 17023 16218   0   1  99   0   0 2019-03-22 09:03:13
 0  0        88368     60629108       414668      4411468    0    0   355 808476 14653 14017   0   1  97   2   0 2019-03-22 09:03:16
 0  0        88368     60627476       415720      4411336    0    0   613 1069483 18617 18330   0   1  96   2   0 2019-03-22 09:03:19
 0  0        88368     60627348       415724      4411276    0    0     0 1096649 19187 18644   0   1  99   0   0 2019-03-22 09:03:22
 0  0        88368     60627760       415724      4411268    0    0     0 1072061 18589 18202   0   1  99   0   0 2019-03-22 09:03:25
 0  0        88368     60626984       416776      4411584    0    0   355 864384 14892 14946   0   1  97   1   0 2019-03-22 09:03:28
 1  1        88364     60623584       417864      4411444    0    0   371 1004231 17860 17300   1   1  96   2   0 2019-03-22 09:03:31
 0  0        88364     60622448       418880      4411508    0    0   339 1004971 17653 17234   1   1  98   1   0 2019-03-22 09:03:34
 0  0        88364     60622956       418880      4411628    0    0     0 1244415 22841 21093   0   1  98   0   0 2019-03-22 09:03:37
 1  0        88364     60623152       418880      4411732    0    0     0 1297897 23609 21969   1   1  98   0   0 2019-03-22 09:03:40
 0  0        88364     60623748       418880      4411720    0    0     0 950357 17660 16303   0   1  99   0   0 2019-03-22 09:03:43
 0  0        88364     60623684       418880      4411828    0    0     0 1020325 18283 17437   0   1  99   0   0 2019-03-22 09:03:46
 1  0        88364     60623780       418880      4412040    0    0     0 1176661 20652 20000   0   1  99   0   0 2019-03-22 09:03:49
 0  0        88364     60623684       418880      4412124    0    0     0 1003595 16345 17106   0   1  99   0   0 2019-03-22 09:03:52
 0  0        88364     60624000       418880      4412056    0    0     0 1055883 18946 18014   0   1  99   0   0 2019-03-22 09:03:55
 1  0        88364     60624488       418880      4411868    0    0     0 1075184 18041 18372   0   1  98   0   0 2019-03-22 09:03:58
 1  0        88364     60623556       418880      4411912    0    0     0 974847 17396 16863   1   1  98   0   0 2019-03-22 09:04:01
 0  0        88364     60623668       418880      4412312    0    0     0 1189845 21564 20279   1   1  98   0   0 2019-03-22 09:04:04
 0  0        88364     60624812       418884      4411904    0    0     0 1098660 18996 18754   0   1  98   0   0 2019-03-22 09:04:07
 0  0        88364     60625472       418884      4411756    0    0     0 992341 17559 16981   0   1  99   0   0 2019-03-22 09:04:10
 0  0        88364     60624892       418888      4411908    0    0     0 1120276 19634 19059   1   1  98   0   0 2019-03-22 09:04:13
 0  0        88364     60625480       418888      4411464    0    0     0 1085119 18692 18440   1   1  98   0   0 2019-03-22 09:04:16
 1  0        88364     60626096       418888      4411604    0    0     0 1147349 20339 19538   1   1  98   0   0 2019-03-22 09:04:19
 0  0        88364     60626128       418888      4411808    0    0     0 1066789 19161 18254   0   1  99   0   0 2019-03-22 09:04:22
 0  0        88364     60626736       418888      4411608    0    0     0 1160849 19914 19689   1   1  99   0   0 2019-03-22 09:04:25
 0  0        88364     60626628       418888      4411728    0    0     0 1035720 17820 17666   1   1  98   0   0 2019-03-22 09:04:28
 0  0        88364     60624400       418888      4411772    0    0     0 1203865 22716 20583   1   1  98   0   0 2019-03-22 09:04:31
 0  0        88364     60624976       418892      4411800    0    0     0 1160709 20271 19844   1   1  97   0   0 2019-03-22 09:04:34
 1  0        88364     60625420       418892      4411680    0    0     0 1112685 20386 18914   1   1  98   0   0 2019-03-22 09:04:37
 1  0        88364     60625444       418892      4411960    0    0     0 1357653 25053 22945   1   1  98   0   0 2019-03-22 09:04:40
 0  0        88364     60625960       418892      4411828    0    0     0 1035668 17662 17732   1   1  98   0   0 2019-03-22 09:04:43
 0  0        88364     60626028       418892      4412184    0    0     0 1145941 20791 19476   0   1  98   0   0 2019-03-22 09:04:46
 0  0        88364     60626060       418892      4412064    0    0     0 1171561 20419 19878   0   1  99   0   0 2019-03-22 09:04:49
 0  0        88364     60626632       418896      4411828    0    0     0 1137504 20148 19316   1   1  98   0   0 2019-03-22 09:04:52
 1  0        88364     60626184       418896      4411992    0    0     0 1124153 19460 19087   1   1  98   0   0 2019-03-22 09:04:55
 0  0        88364     60626232       418900      4411840    0    0     0 1144691 20460 19424   1   1  98   0   0 2019-03-22 09:04:58
 0  0        88364     60623716       418900      4411980    0    0     0 1270421 21444 21592   1   1  98   0   0 2019-03-22 09:05:01
 0  0        88364     60623028       418900      4412004    0    0     0 1260339 22141 21408   1   2  97   0   0 2019-03-22 09:05:04
 1  0        88364     60624044       418900      4411888    0    0     0 1036543 18787 17659   1   1  98   0   0 2019-03-22 09:05:07
 0  0        88364     60624368       418900      4411888    0    0     0 880799 15887 15169   0   1  99   0   0 2019-03-22 09:05:10
 0  0        88364     60625208       418904      4411996    0    0     0 1051924 19253 17936   0   1  98   0   0 2019-03-22 09:05:13
 0  0        88364     60625248       418904      4412036    0    0     0 1137237 21728 19320   1   1  98   0   0 2019-03-22 09:05:16
 0  0        88364     60625148       418908      4412232    0    0     0 1287657 23108 21813   1   1  98   0   0 2019-03-22 09:05:19
 0  0        88364     60625192       418908      4412288    0    0     0 1018965 17416 17381   0   1  99   0   0 2019-03-22 09:05:22
 0  0        88364     60625408       418908      4411992    0    0     0 974953 17036 16711   0   1  98   0   0 2019-03-22 09:05:25
 0  0        88364     60624896       418908      4412124    0    0     0 1171647 21941 19904   1   1  98   0   0 2019-03-22 09:05:28
 1  0        88364     60624684       418908      4412152    0    0     0 1101837 19814 18763   1   1  98   0   0 2019-03-22 09:05:31
 0  0        88364     60622404       418908      4412172    0    0     0 1277996 24550 21751   1   2  97   0   0 2019-03-22 09:05:34
 2  0        88364     60622880       418908      4412328    0    0     0 1125540 20910 19146   1   1  98   0   0 2019-03-22 09:05:37
 0  1        88364     60622540       418908      4412352    0    0     0 1134052 21360 19321   0   1  98   0   0 2019-03-22 09:05:40
 0  0        88364     60623244       418912      4412232    0    0     0 930081 16829 15973   0   1  99   0   0 2019-03-22 09:05:43
 1  0        88364     60623496       418912      4412120    0    0     0 1078999 18317 18443   0   1  99   0   0 2019-03-22 09:05:46
 0  0        88364     60623524       418912      4412200    0    0     0 849727 15623 14615   0   1  99   0   0 2019-03-22 09:05:49
 1  0        88364     60623560       418912      4412244    0    0     0 857600 14643 14730   0   1  99   0   0 2019-03-22 09:05:52
 1  0        88364     60623276       418912      4412692    0    0     0 1118697 20596 18993   0   1  99   0   0 2019-03-22 09:05:55
 0  0        88364     60623036       418912      4412624    0    0     0 1440640 26995 24306   1   1  98   0   0 2019-03-22 09:05:58
 0  0        88364     60623392       418912      4412468    0    0     0 1244735 22128 21070   1   1  98   0   0 2019-03-22 09:06:01
 0  0        88364     60620932       418912      4412736    0    0     0 982780 18884 17043   1   2  97   0   0 2019-03-22 09:06:04
 2  0        88364     60621756       418912      4412792    0    0     0 1113275 20125 18973   0   1  99   0   0 2019-03-22 09:06:07
 0  0        88364     60622376       418912      4412828    0    0     0 1069344 19644 18249   1   1  98   0   0 2019-03-22 09:06:10
 0  0        88364     60623172       418912      4412748    0    0     0 1167492 20937 19837   0   1  98   0   0 2019-03-22 09:06:13
 0  0        88364     60623320       418912      4412932    0    0     0 1172169 21514 19941   1   1  98   0   0 2019-03-22 09:06:16
 1  0        88364     60623100       418916      4412984    0    0     0 1318187 23445 22328   1   1  98   0   0 2019-03-22 09:06:19
 0  0        88364     60623340       418916      4412944    0    0     0 814465 14594 14079   1   1  99   0   0 2019-03-22 09:06:22
 0  0        88364     60623380       418916      4412944    0    0     0 919487 17232 15773   0   1  99   0   0 2019-03-22 09:06:25
 0  0        88364     60623076       418916      4412992    0    0     0 1076693 19679 18369   0   1  99   0   0 2019-03-22 09:06:28
 2  0        88364     60623672       418920      4412804    0    0     0 1042409 18786 17837   0   1  98   0   0 2019-03-22 09:06:31
 0  0        88364     60621572       418924      4413064    0    0     0 1535228 28244 26058   1   2  97   0   0 2019-03-22 09:06:34
 1  0        88364     60622144       418924      4413012    0    0     0 1199732 22171 20367   1   1  98   0   0 2019-03-22 09:06:37
 0  0        88364     60622388       418924      4413108    0    0     0 1064729 19676 18190   1   1  98   0   0 2019-03-22 09:06:40
 0  0        88360     60622612       418924      4413360    1    0     1 1105067 19473 18990   1   1  98   0   0 2019-03-22 09:06:43
 0  0        88360     60622800       418924      4413144    0    0     0 945129 16251 16202   0   1  98   0   0 2019-03-22 09:06:46
 1  0        88360     60623280       418924      4412884    0    0     0 1330665 23793 22529   1   1  98   0   0 2019-03-22 09:06:49
 0  0        88360     60622620       418924      4413136    0    0     0 1246507 23089 21153   1   1  98   0   0 2019-03-22 09:06:52
 0  0        88360     60623056       418924      4412896    0    0     0 1147199 20634 19513   1   1  98   0   0 2019-03-22 09:06:55
 0  0        88360     60622428       418924      4413268    0    0     0 1032576 18822 17592   0   1  98   0   0 2019-03-22 09:06:58
 0  0        88360     60622120       418924      4413340    0    0     0 1347177 24610 22709   1   1  98   0   0 2019-03-22 09:07:01
 0  0        88360     60620872       418924      4413412    0    0     0 1015083 18671 17537   1   2  97   0   0 2019-03-22 09:07:04
 0  0        88360     60621604       418924      4413208    0    0     0 977796 17583 16707   1   1  98   0   0 2019-03-22 09:07:07
 3  0        88360     60621836       418924      4413308    0    0     0 1033711 19076 17633   0   1  98   0   0 2019-03-22 09:07:10
 0  0        88360     60621892       418924      4413364    0    0     0 942472 16824 16170   0   1  99   0   0 2019-03-22 09:07:13
 0  0        88360     60622372       418924      4413428    0    0     0 1208747 21134 20517   0   1  98   0   0 2019-03-22 09:07:16
 0  0        88360     60622280       418924      4413360    0    0     0 1172523 21065 19942   1   1  98   0   0 2019-03-22 09:07:19
 0  0        88360     60622444       418928      4413264    0    0     0 1058068 18221 18073   1   1  99   0   0 2019-03-22 09:07:22
 0  0        88360     60622592       418932      4413416    0    0     0 1138111 19872 19390   0   1  98   0   0 2019-03-22 09:07:25
 2  0        88360     60622116       418932      4413408    0    0     0 1159253 20847 19711   0   1  99   0   0 2019-03-22 09:07:28
 0  0        88360     60622280       418932      4413756    0    0     0 967999 17155 16640   0   1  99   0   0 2019-03-22 09:07:31
 0  0        88360     60620020       418932      4413780    0    0     0 956288 18083 16588   1   2  97   0   0 2019-03-22 09:07:34
 1  0        88360     60620952       418932      4413604    0    0     0 1225515 21722 20801   1   1  99   0   0 2019-03-22 09:07:37
 0  0        88360     60621228       418932      4413684    0    0     0 1041903 18990 17749   0   1  98   0   0 2019-03-22 09:07:40
 0  0        88360     60621564       418932      4413704    0    0     0 1097311 18250 18705   0   1  99   0   0 2019-03-22 09:07:43
 0  0        88360     60621444       418932      4413860    0    0     0 1150289 21020 19550   0   1  98   0   0 2019-03-22 09:07:46
 0  0        88360     60621944       418932      4413960    0    0     0 1044693 18471 17843   0   1  99   0   0 2019-03-22 09:07:49
 0  0        88360     60622308       418932      4413740    0    0     0 994736 17691 17038   0   1  99   0   0 2019-03-22 09:07:52
 1  0        88356     60622068       418932      4413980    1    0     1 1378645 25198 23320   1   1  98   0   0 2019-03-22 09:07:55
 0  0        88356     60622208       418932      4413964    0    0     0 1207372 21481 20445   1   1  98   0   0 2019-03-22 09:07:58
 0  0        88356     60622400       418932      4413836    0    0     0 1196751 22742 20334   0   1  98   0   0 2019-03-22 09:08:01
 0  0        88356     60618668       418932      4413992    0    0     0 925696 17262 16119   1   1  97   0   0 2019-03-22 09:08:04
 0  0        88356     60619660       418936      4413984    0    0     0 1030813 19658 17707   1   1  98   0   0 2019-03-22 09:08:07
 1  0        88356     60619956       418936      4414212    0    0     0 1108395 20192 18841   0   1  99   0   0 2019-03-22 09:08:10
 1  0        88356     60620944       418936      4414084    0    0     0 1021567 18624 17409   0   1  99   0   0 2019-03-22 09:08:13
 0  0        88356     60621320       418936      4413676    0    0     0 833108 15021 14302   0   1  99   0   0 2019-03-22 09:08:16
 2  0        88356     60621556       418936      4413892    0    0     0 921899 17782 15738   0   1  99   0   0 2019-03-22 09:08:19
 0  0        88356     60622148       418936      4413964    0    0     0 1139296 21093 19411   1   1  98   0   0 2019-03-22 09:08:22
 1  0        88356     60622280       418936      4413932    0    0     0 1193045 21686 20277   1   1  98   0   0 2019-03-22 09:08:25
 0  0        88356     60621892       418940      4414104    0    0     0 1442613 24582 24318   0   1  98   0   0 2019-03-22 09:08:28
 0  0        88356     60621888       418940      4414136    0    0     0 1184788 21930 20154   1   1  98   0   0 2019-03-22 09:08:31
 0  0        88356     60619980       418940      4414496    0    0     0 900352 16242 15694   1   1  97   0   0 2019-03-22 09:08:34
 0  0        88356     60620044       418948      4414688    0    0     0 1106080 21493 18895   0   1  98   0   0 2019-03-22 09:08:37
 0  0        88356     60620340       418948      4414756    0    0     0 1052032 19462 17892   0   1  99   0   0 2019-03-22 09:08:40
 0  0        88356     60620568       418952      4414768    0    0     0 975816 17385 16785   0   1  98   0   0 2019-03-22 09:08:43
 2  0        88356     60621104       418952      4414400    0    0     0 1055551 19579 17993   1   1  98   0   0 2019-03-22 09:08:46
 1  0        88356     60621056       418952      4414576    0    0     0 1113387 20987 18925   1   1  98   0   0 2019-03-22 09:08:49
 0  0        88356     60620760       418952      4414588    0    0     0 1065403 19412 18113   1   1  98   0   0 2019-03-22 09:08:52
 0  0        88356     60620652       418952      4414384    0    0     0 1101099 21012 18761   0   1  98   0   0 2019-03-22 09:08:55
 0  0        88356     60620448       418956      4414736    0    0     0 988549 18259 16908   1   1  98   0   0 2019-03-22 09:08:58
 0  0        88356     60620652       418956      4414644    0    0     0 1187029 21665 20148   0   1  98   0   0 2019-03-22 09:09:01
