procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0 11        14788     52773936        19392     11375344    0    0  5173 133671 3401 3688   2   1  56  41   0 2018-10-23 21:55:39
 0 12        14788     53094112        19392     11041556    0    0  2929 102258 2305 2990   1   1  58  41   0 2018-10-23 21:55:42
 0 12        14788     52854168        19400     11273380    0    0  1260 76978 2165 4721   1   0  66  33   0 2018-10-23 21:55:45
 0 11        14788     53428912        19400     10825824    0    0  3379 74845 4233 3316   1   1  56  42   0 2018-10-23 21:55:48
 0 11        14788     53052968        19408     11190984    0    0  3952 109594 2987 3333   2   1  57  41   0 2018-10-23 21:55:51
 1 10        14788     52997280        19408     11236552    0    0  6776 130697 3854 3978   2   1  55  41   0 2018-10-23 21:55:54
 0 10        14788     52694556        19416     11527740    0    0  2927 87834 2452 3053   1   1  56  42   0 2018-10-23 21:55:57
 0 11        14788     53073256        19428     11137236    0    0  3676 76265 2724 4499   2   1  56  41   0 2018-10-23 21:56:00
 0 11        14788     52553876        19428     11581956    0    0 28585 87769 10249 7319   4   2  56  38   0 2018-10-23 21:56:03
 2 10        14788     52736372        19436     11384936    0    0  6173 129312 3870 6216   2   1  60  37   0 2018-10-23 21:56:06
 0 11        14788     52486576        19436     11630828    0    0   763 112952 1921 4910   1   0  64  35   0 2018-10-23 21:56:09
 0 11        14788     53166944        19444     11134684    0    0  1465 66055 2349 2834   1   1  54  44   0 2018-10-23 21:56:12
 4  7        14788     52637632        19452     11597112    0    0 59340 61271 9594 8146   4   2  56  38   0 2018-10-23 21:56:15
 0 12        14788     52741892        19452     11413844    0    0 62004 85495 10959 9298   6   3  67  25   0 2018-10-23 21:56:18
 0 12        14788     52545384        19460     11599488    0    0  4252 88312 2402 8129   0   0  58  41   0 2018-10-23 21:56:21
 0 14        14788     52741248        19460     11474964    0    0 22536 81817 5508 4878   2   2  55  41   0 2018-10-23 21:56:24
 0 13        14788     52465880        19468     11748172    0    0  1339 86684 2095 2772   1   1  56  43   0 2018-10-23 21:56:27
 0 13        14788     52057096        19476     12151168    0    0  1393 128587 2455 3213   1   1  57  41   0 2018-10-23 21:56:30
 0 11        14788     51978424        19476     12198716    0    0 10608 55454 4441 4882   2   1  60  38   0 2018-10-23 21:56:33
 0 12        14788     51585500        19484     12514212    0    0 31235 97542 10027 11242   4   2  58  36   0 2018-10-23 21:56:36
 0 11        14788     52538408        19484     11678900    0    0 10104 112398 4703 6591   2   1  57  40   0 2018-10-23 21:56:39
 0 11        14788     52309688        19492     11895240    0    0  1953 66364 2159 2829   1   0  58  41   0 2018-10-23 21:56:42
 2 10        14788     52026008        19492     12164728    0    0  2649 80287 2952 3156   2   1  57  41   0 2018-10-23 21:56:45
 0 10        14788     51969572        19500     12203976    0    0  4736 91911 3745 3482   2   1  57  41   0 2018-10-23 21:56:48
 0 11        14788     52280132        19508     11871408    0    0  6004 104296 3769 3915   2   1  56  41   0 2018-10-23 21:56:51
 0 11        14788     52038532        19508     12111820    0    0  2373 71613 2598 3057   1   1  56  42   0 2018-10-23 21:56:54
 1 10        14788     52040252        19516     12055384    0    0 26313 86206 7599 7546   5   2  57  36   0 2018-10-23 21:56:57
 0 12        14788     51902816        19516     12174468    0    0  3885 111723 2986 5854   1   1  64  34   0 2018-10-23 21:57:00
 0 11        14788     52339284        19524     11867208    0    0 17801 73462 6731 9020   3   2  54  41   0 2018-10-23 21:57:03
 0 12        14788     51722868        19532     12346984    0    0 54453 84958 14370 10477   7   3  56  33   0 2018-10-23 21:57:06
 0 12        14788     51516100        19532     12539556    0    0  4853 94461 3824 8369   1   1  58  41   0 2018-10-23 21:57:09
 0 14        14788     51899328        19540     12205048    0    0 17219 85771 4629 4843   2   1  53  43   0 2018-10-23 21:57:12
 0 14        14788     51585728        19540     12518096    0    0  1175 99919 2280 2842   1   1  56  43   0 2018-10-23 21:57:15
 3 10        14788     51334740        19548     12769300    0    0  1092 80137 2038 2831   1   0  52  47   0 2018-10-23 21:57:18
 1 10        14788     51138468        19548     12964192    0    0  2837 116141 2725 3299   1   1  57  40   0 2018-10-23 21:57:21
 0 11        14788     50734264        19556     13355796    0    0  2875 119236 2949 3281   1   1  57  41   0 2018-10-23 21:57:24
 1  9        14788     51560152        19564     12509588    0    0  5721 52143 3186 3752   2   1  58  39   0 2018-10-23 21:57:27
 5  7        14788     51328516        19564     12662516    0    0  4119 88774 5187 3476   2   1  57  40   0 2018-10-23 21:57:30
 0 11        14788     51387800        19572     12582596    0    0  3556 109593 3077 3608   2   1  60  37   0 2018-10-23 21:57:33
 0 12        14788     51625768        19572     12330428    0    0  3255 91410 2586 3186   1   1  57  42   0 2018-10-23 21:57:36
 0 12        14788     51328764        19580     12601040    0    0  8704 105378 7769 6682   2   1  63  35   0 2018-10-23 21:57:39
 6  4        14788     51665244        19588     12362524    0    0 35929 65261 13389 10266   6   3  55  35   0 2018-10-23 21:57:42
 0 13        14788     51392708        19588     12587964    0    0 12357 110814 5121 10942   3   1  62  34   0 2018-10-23 21:57:45
 1 11        14788     51683148        19596     12393232    0    0  9676 73400 4295 4486   2   1  57  39   0 2018-10-23 21:57:48
 0 10        14788     51336180        19596     12718056    0    0  3539 95260 2911 3412   2   1  59  38   0 2018-10-23 21:57:51
 2 10        14788     51063988        19604     12977812    0    0  2781 75391 2803 3266   2   1  58  40   0 2018-10-23 21:57:54
 0 10        14788     50862892        19612     13167548    0    0  1739 56276 2790 2900   1   1  57  42   0 2018-10-23 21:57:57
 0 11        14788     51165568        19612     12836176    0    0 15147 55915 12590 4451   3   2  57  38   0 2018-10-23 21:58:00
 0 12        14788     50886016        19620     13067956    0    0 29995 98211 7323 8195   3   2  69  26   0 2018-10-23 21:58:03
 0 14        14788     51454192        19620     12622540    0    0 14839 91212 6409 7395   3   2  55  41   0 2018-10-23 21:58:06
 0 14        14788     51017848        19628     13057004    0    0  1072 138759 2707 2935   1   1  57  41   0 2018-10-23 21:58:09
 1 12        14788     50719648        19628     13353180    0    0   816 94431 2133 2834   1   1  55  44   0 2018-10-23 21:58:12
 0 11        14788     50639116        19636     13429540    0    0  1812 83995 2665 3455   1   1  55  43   0 2018-10-23 21:58:15
 1 10        14788     51139708        19644     12879828    0    0  7923 126601 5322 4598   3   2  58  37   0 2018-10-23 21:58:18
 0 11        14788     50866988        19644     13137008    0    0  2267 77762 2335 2967   1   1  56  42   0 2018-10-23 21:58:21
 0 10        14788     50866372        19652     13115704    0    0  4361 65871 3041 3507   2   1  57  41   0 2018-10-23 21:58:24
 0 11        14788     50486748        19652     13485384    0    0  3123 109609 2708 3363   2   1  55  42   0 2018-10-23 21:58:27
 0 12        14788     50775052        19660     13159660    0    0  5113 103362 7987 3662   2   1  61  37   0 2018-10-23 21:58:30
 0 12        14788     50577948        19668     13341412    0    0  2013 94885 2446 8247   1   1  60  39   0 2018-10-23 21:58:33
 0 10        14788     51208948        19668     12808248    0    0  4872 93280 3591 3766   2   1  57  40   0 2018-10-23 21:58:36
 1 10        14788     50747592        19676     13254832    0    0  3539 133334 3005 3631   2   1  56  41   0 2018-10-23 21:58:39
 1 11        14788     51099436        19676     12782932    0    0 57208 83823 22158 8984   7   4  57  32   0 2018-10-23 21:58:42
 6  5        14788     51355076        19684     12720612    0    0 24843 112445 7533 11237   4   2  55  39   0 2018-10-23 21:58:45
 1 10        14788     50821616        19692     13191816    0    0 30475 95001 6335 5811   4   2  57  37   0 2018-10-23 21:58:48
 6  6        14788     50695324        19692     13260444    0    0 16583 87744 5467 4566   3   2  57  38   0 2018-10-23 21:58:51
 1 10        14788     51095800        19700     12931992    0    0 15527 98659 4694 9080   2   1  57  40   0 2018-10-23 21:58:54
 0 14        14788     50515252        19700     13466144    0    0 29573 114673 9927 6447   5   2  55  38   0 2018-10-23 21:58:57
 1 13        14788     50172172        19708     13802244    0    0   799 106848 1903 2755   1   1  58  41   0 2018-10-23 21:59:00
 2 12        14788     49990204        19708     13981744    0    0   483 57168 1673 2638   1   0  58  41   0 2018-10-23 21:59:03
 0 11        14788     49821356        19716     14128664    0    0  3411 107107 3132 3691   2   1  56  42   0 2018-10-23 21:59:06
 0 11        14788     49511656        19724     14426804    0    0  2721 87756 2550 3072   1   1  56  42   0 2018-10-23 21:59:09
 2 11        14788     49705152        19724     14198752    0    0  4781 115528 4564 3902   2   1  56  40   0 2018-10-23 21:59:12
 0 12        14788     49853852        19732     14039172    0    0  1241 132729 4544 8389   1   1  66  33   0 2018-10-23 21:59:15
 0  9        14788     50688796        19732     13317472    0    0  2223 89172 2498 3101   1   1  58  40   0 2018-10-23 21:59:18
 0  8        14788     50317680        19740     13685144    0    0  2695 109577 2724 3284   2   1  61  36   0 2018-10-23 21:59:21
 0  2        14788     50521456        19740     13507928    0    0   953 73398 2059 2691   1   1  85  14   0 2018-10-23 21:59:24
 1  0        14788     52343788        20992     12896228    0    0  1556 31350 2613 4384   2   1  95   3   0 2018-10-23 21:59:27
 1  0        14788     52314860        21712     12901388    0    0  1579   233 2629 3830   4   2  94   0   0 2018-10-23 21:59:30
 1  0        14788     52338916        21740     12901588    0    0    19    85 2997 4459   4   2  94   0   0 2018-10-23 21:59:33
 2  0        14788     52321636        22440     12909208    0    0  2759   565 2408 3557   3   1  94   2   0 2018-10-23 21:59:36
 1  0        14788     60769596          624      4473332    0    0   105   327 1969 3117   1   2  96   1   0 2018-10-23 21:59:39
 0  1        14788     64914456         4324       334836    0    0  4447    70 2183 2851   1   1  94   4   0 2018-10-23 21:59:42
 3  0        14788     64792396         6164       366044    0    0 10304    59 2461 7093   3   1  94   2   0 2018-10-23 21:59:45
 4  1        14788     64679524         9688       369332    0    0  2257     0 2377 12098   5   0  92   3   0 2018-10-23 21:59:48
 3  1        14788     64519244        13284       378940    0    0  4549    33 12417 8743   9   0  88   3   0 2018-10-23 21:59:51
 0  1        14788     64356436        14432       393888    0    0  5087   155 13812 8999  12   1  85   2   0 2018-10-23 21:59:54
 2  1        14788     64273208        14712       401792    0    0  2576    69 25446 16972  17   1  81   1   0 2018-10-23 21:59:57
 2 14        14788     64643724        17952       480640    0    0 22892  2232 8993 10955   7   1  90   2   0 2018-10-23 22:00:00
 0 11        14788     63971632        17964      1052932    0    0 128831 76578 11348 10868   2   1  68  29   0 2018-10-23 22:00:03
 4 11        14788     63065168        17988      1765760    0    0 143579 87692 30523 13746   8   2  59  32   0 2018-10-23 22:00:06
 2 10        14788     62384108        17996      2337608    0    0 112143 71958 38486 11646  16   1  48  35   0 2018-10-23 22:00:09
 0 11        14788     61889140        18004      2816716    0    0 92401 59726 13592 9734   2   1  55  42   0 2018-10-23 22:00:12
 0 11        14788     61284592        18016      3386712    0    0 109337 71764 14538 11339   2   1  58  38   0 2018-10-23 22:00:15
 0 11        14788     61047084        18016      3589804    0    0 117471 68222 16027 11855   2   1  55  42   0 2018-10-23 22:00:18
 3  8        14788     61215760        18024      3383792    0    0 142291 67835 16589 12439   2   2  55  41   0 2018-10-23 22:00:21
 0 11        14788     60853144        18028      3717772    0    0 124792 60623 13480 11203   2   1  58  39   0 2018-10-23 22:00:24
 1 10        14788     60601788        18036      3947236    0    0 84711 45901 10188 8432   1   1  57  41   0 2018-10-23 22:00:27
 0 11        14788     60319508        18048      4203648    0    0 107057 53086 12498 9958   2   1  57  40   0 2018-10-23 22:00:30
 0 12        14788     60283088        18048      4226244    0    0 52179 99517 6881 8815   1   1  62  36   0 2018-10-23 22:00:33
 0 12        14788     60110248        18056      4398536    0    0  2588 56691 1827 4919   0   0  71  29   0 2018-10-23 22:00:36
 1 13        14788     60189916        18056      4427672    0    0 82300 60203 12194 9516   2   1  57  40   0 2018-10-23 22:00:39
 1 13        14788     59667984        18064      4925344    0    0 53640 103708 11693 8474   2   1  51  46   0 2018-10-23 22:00:42
 3 12        14788     59166316        18064      5410136    0    0 52023 99341 10497 8266   1   1  51  47   0 2018-10-23 22:00:45
 3  8        14788     58941724        18072      5616848    0    0 64488 82097 12951 10932   3   2  52  44   0 2018-10-23 22:00:48
 3  8        14788     58297968        18084      6203192    0    0 103700 72302 15983 12256   3   1  55  41   0 2018-10-23 22:00:51
 3  8        14788     58583160        18084      5855296    0    0 94051 67201 16257 13533   3   2  55  40   0 2018-10-23 22:00:54
 0 12        14788     58394048        18092      6040172    0    0  7697 124966 2880 8339   1   0  67  32   0 2018-10-23 22:00:57
 1 11        14788     58950688        18092      5682080    0    0 20373 42048 4588 4658   1   1  61  38   0 2018-10-23 22:01:00
 0 11        14788     58732092        18100      5900760    0    0  3451 65805 2363 3088   1   0  56  43   0 2018-10-23 22:01:03
 0 11        14788     58442296        18108      6185208    0    0  3779 87883 2775 3248   1   1  56  42   0 2018-10-23 22:01:06
 0 12        14788     58151684        18108      6471680    0    0  3995 87927 3116 3578   1   1  58  40   0 2018-10-23 22:01:09
 3  9        14788     58033304        18116      6571988    0    0 42148 67923 8890 7271   2   1  58  39   0 2018-10-23 22:01:12
 0 11        14788     57236048        18116      7282424    0    0 121383 81908 19842 16476   4   2  55  38   0 2018-10-23 22:01:15
 0 12        14788     56747140        18124      7721884    0    0 73945 119505 13506 13219   3   2  64  31   0 2018-10-23 22:01:18
 5  7        14788     57702552        18128      6853452    0    0 31065 68094 7433 8705   1   1  58  39   0 2018-10-23 22:01:21
 0 11        14788     57153564        18132      7351368    0    0 71080 72722 14038 11142   3   2  56  39   0 2018-10-23 22:01:24
 0 11        14788     57280660        18140      7183200    0    0 92508 65850 14739 12782   4   2  55  39   0 2018-10-23 22:01:27
 0 11        14788     57142736        18140      7288528    0    0 51116 53142 8149 7020   2   1  55  41   0 2018-10-23 22:01:30
 0 11        14788     56925600        18148      7490380    0    0 34951 97455 5676 10731   2   1  65  33   0 2018-10-23 22:01:33
 0 14        14788     56988156        18148      7544144    0    0 25692 122870 6124 5175   1   1  61  37   0 2018-10-23 22:01:36
 0 12        14788     56615520        18156      7915288    0    0  1277 120836 2282 3095   1   1  53  45   0 2018-10-23 22:01:39
 0 12        14788     56387552        18164      8143400    0    0   632 72342 1941 2815   0   0  55  45   0 2018-10-23 22:01:42
 0 11        14788     56392132        18164      8122232    0    0 20631 52060 5606 5741   2   1  55  42   0 2018-10-23 22:01:45
 0 11        14788     55758152        18172      8702876    0    0 93023 65806 17301 13945   4   2  55  39   0 2018-10-23 22:01:48
 1 11        14788     55258328        18172      9128700    0    0 64956 84145 13615 13642   3   2  60  35   0 2018-10-23 22:01:51
 1 10        14788     56302268        18180      8243248    0    0 17945 115782 5722 7828   1   1  60  37   0 2018-10-23 22:01:54
 0 12        14788     55951832        18720      8574244    0    0 29924 67198 7793 7246   2   1  55  41   0 2018-10-23 22:01:57
 4  7        14788     55795504        19000      8651792    0    0 71808 73201 15457 12304   5   2  54  39   0 2018-10-23 22:02:00
 0 12        14788     55253836        19008      9129896    0    0 53337 153677 11910 16269   4   2  63  31   0 2018-10-23 22:02:03
 0 11        14788     55794384        19008      8692064    0    0 27043 38758 8700 6030   2   1  59  38   0 2018-10-23 22:02:06
 0 11        14788     55228516        19016      9165216    0    0 67888 52835 16802 12488   5   3  55  38   0 2018-10-23 22:02:09
 0 12        14788     54815524        19016      9518972    0    0 47547 116861 11716 12507   4   2  68  26   0 2018-10-23 22:02:12
 0 11        14788     55312456        19028      9174216    0    0 25156 70105 6796 8875   2   1  58  38   0 2018-10-23 22:02:15
 1 13        14788     54749256        19036      9711356    0    0 25475 133436 6955 6435   3   2  59  37   0 2018-10-23 22:02:18
 0 11        14788     54351608        19036     10105144    0    0  1395 127089 2205 2999   1   1  52  47   0 2018-10-23 22:02:21
 0 12        14788     54155748        19044     10301588    0    0   532 61742 1589 2586   0   0  50  49   0 2018-10-23 22:02:24
 1 10        14788     54254832        19044     10189472    0    0  3209 51867 2358 3276   1   1  56  43   0 2018-10-23 22:02:27
 0 11        14788     53581792        19052     10742368    0    0 70256 67881 19752 13962   6   3  57  35   0 2018-10-23 22:02:30
 0 12        14788     53525976        19052     10791784    0    0  6147 85906 2764 6902   1   0  75  24   0 2018-10-23 22:02:33
 1 11        14788     53691552        19060     10773776    0    0  4289 59027 2543 6655   0   1  59  40   0 2018-10-23 22:02:36
 0 11        14788     54106932        19068     10237556    0    0 76680 62292 17580 14365   6   4  55  35   0 2018-10-23 22:02:39
 0 12        14788     53704176        19068     10583980    0    0 32645 131645 9363 14026   3   2  68  27   0 2018-10-23 22:02:42
 0 10        14788     54179824        19076     10207332    0    0 22317 80845 8731 6064   3   1  57  39   0 2018-10-23 22:02:45
 0 11        14788     53590796        19076     10737616    0    0 30841 118749 8742 7576   4   2  58  36   0 2018-10-23 22:02:48
 0 12        14788     53018516        19084     11138564    0    0 45807 86375 12646 9734   5   3  57  36   0 2018-10-23 22:02:51
 1 11        14788     52819760        19084     11326132    0    0  3400 94939 2676 9946   1   1  60  39   0 2018-10-23 22:02:54
 0 12        14788     53305244        19092     10935172    0    0  4773 90130 4358 3485   1   1  54  44   0 2018-10-23 22:02:57
 0 12        14788     52950300        19100     11289228    0    0   757 113181 2016 3287   1   1  53  45   0 2018-10-23 22:03:00
 0 12        14788     52640456        19100     11596616    0    0   725 98860 1855 2768   1   0  52  47   0 2018-10-23 22:03:03
 1 10        14788     52402940        19108     11829592    0    0  1683 72576 2113 2940   1   0  54  44   0 2018-10-23 22:03:06
 0 11        14788     52718156        19108     11574324    0    0  3784 65717 2766 3477   2   1  57  41   0 2018-10-23 22:03:09
 0 10        14788     52421944        19116     11868636    0    0  3591 87827 2684 3373   1   1  55  43   0 2018-10-23 22:03:12
 0 11        14788     53287544        19116     10960080    0    0 19377 77507 6678 6191   3   2  56  39   0 2018-10-23 22:03:15
 0 11        14788     52766204        19124     11419744    0    0 22769 105878 7170 6515   3   1  57  38   0 2018-10-23 22:03:18
 0 12        14788     53148812        19132     11021756    0    0 13212 98163 5353 5140   2   1  59  38   0 2018-10-23 22:03:21
 1 11        14788     53405560        19132     10818612    0    0  4593 96741 3614 9281   1   1  66  33   0 2018-10-23 22:03:24
 0 11        14788     53128924        19140     11022888    0    0 74019 71956 24992 15879   9   4  54  32   0 2018-10-23 22:03:27
 0 12        14788     52862216        19140     11260760    0    0  7555 141822 4847 13098   1   1  62  36   0 2018-10-23 22:03:30
 0 11        14788     52848136        19148     11446172    0    0 29013 83929 9609 7903   5   2  56  38   0 2018-10-23 22:03:33
 0 11        14788     52695408        19148     11509388    0    0 29049 89924 8888 7675   4   2  56  38   0 2018-10-23 22:03:36
 0 11        14788     52623188        19156     11564656    0    0  4359 94980 2983 3474   1   1  57  41   0 2018-10-23 22:03:39
 0 11        14788     52325624        19164     11851352    0    0  2861 85689 2494 3191   1   1  55  43   0 2018-10-23 22:03:42
 0 13        14788     52295840        19164     11875700    0    0  2776 77389 2606 5823   0   0  69  30   0 2018-10-23 22:03:45
 7  4        14788     52709484        19176     11463260    0    0 14644 66017 7740 7045   2   2  54  42   0 2018-10-23 22:03:48
 0 14        14788     52262160        19176     11889572    0    0 10028 117761 4679 4412   2   1  54  42   0 2018-10-23 22:03:51
 0 13        14788     51932380        19184     12216596    0    0   812 103413 1845 2712   1   1  52  46   0 2018-10-23 22:03:54
 0 14        14788     51651480        19184     12496912    0    0   592 89706 1828 2710   1   1  50  49   0 2018-10-23 22:03:57
 0 10        14788     51381328        19192     12759060    0    0  1585 81549 2268 3018   1   1  52  47   0 2018-10-23 22:04:00
 1 10        14788     51343268        19200     12766552    0    0  8128 148324 4474 4700   2   1  56  40   0 2018-10-23 22:04:03
 0 11        14788     52096392        19200     11996244    0    0  6705 130468 12884 4128   2   2  59  37   0 2018-10-23 22:04:06
 8  3        14788     52230820        19208     11853488    0    0  4879 88038 7645 3659   2   1  57  40   0 2018-10-23 22:04:09
 0 11        14788     52158188        19208     11911680    0    0  5501 106500 6672 3673   2   1  58  40   0 2018-10-23 22:04:12
 0 12        14788     52302608        19216     11748992    0    0  3201 157129 7535 9476   1   1  64  34   0 2018-10-23 22:04:15
 0 11        14788     52547400        19216     11554628    0    0 34491 56888 23119 9104   5   3  54  38   0 2018-10-23 22:04:18
 0 11        14788     52107696        19224     11952088    0    0 11921 99455 5227 5020   3   1  56  40   0 2018-10-23 22:04:21
 1 10        14788     51752572        19232     12289704    0    0  3221 101130 2711 3281   1   1  60  38   0 2018-10-23 22:04:24
 1 10        14788     51712892        19232     12309972    0    0  3772 108691 2878 3444   1   1  59  39   0 2018-10-23 22:04:27
 1 11        14788     52225752        19240     11772920    0    0  5907 77679 3746 7439   1   1  63  35   0 2018-10-23 22:04:30
 0 11        14788     52774020        19240     11363340    0    0  4727 99527 3654 6674   1   1  62  36   0 2018-10-23 22:04:33
 0 12        14788     52103028        19248     11921132    0    0 53179 133005 21437 15636   8   5  57  31   0 2018-10-23 22:04:36
 3 12        14788     52056276        19252     12051436    0    0  4664 106629 7131 5543   2   1  59  38   0 2018-10-23 22:04:39
 0 13        14788     51629888        19256     12472892    0    0  1221 135303 2793 2929   1   1  55  43   0 2018-10-23 22:04:42
 0 14        14788     51355172        19264     12747320    0    0   651 87565 1899 2698   1   1  52  47   0 2018-10-23 22:04:45
 0 12        14788     51154460        19264     12948548    0    0   616 64683 2031 2959   1   0  54  45   0 2018-10-23 22:04:48
 0 11        14788     51207092        19272     12889308    0    0  4927 86424 6999 3762   2   1  57  40   0 2018-10-23 22:04:51
 0 11        14788     50980528        19272     13112364    0    0  2223 65782 5972 2909   1   1  59  39   0 2018-10-23 22:04:54
 0 12        14788     51637388        19280     12353948    0    0 30801 80751 16932 8527   5   3  63  30   0 2018-10-23 22:04:57
 0 11        14788     52319776        19288     11819500    0    0  8404 94190 6084 10092   2   1  60  37   0 2018-10-23 22:05:00
 0 12        14788     51771212        19300     12253112    0    0 38408 111547 14244 12886   7   4  58  31   0 2018-10-23 22:05:03
 0 11        14788     51790160        19308     12299808    0    0 10267 60856 7253 7678   2   1  63  34   0 2018-10-23 22:05:06
 1 10        14788     51461152        19308     12629288    0    0  4047 93657 5623 3989   2   1  56  41   0 2018-10-23 22:05:09
 0 11        14788     51230416        19316     12845052    0    0  5715 56505 4564 3499   2   1  56  42   0 2018-10-23 22:05:12
 0 12        14788     51078164        19324     12931996    0    0 19347 63112 7872 6712   5   2  56  38   0 2018-10-23 22:05:15
 0 12        14788     50926068        19324     13082160    0    0  1364 109297 2547 5783   1   1  64  34   0 2018-10-23 22:05:18
 0 12        14788     50690416        19332     13310000    0    0  1507 73753 3410 5388   1   0  63  36   0 2018-10-23 22:05:21
 0 14        14788     51340280        19332     12840040    0    0  3080 88878 3289 3512   2   1  55  42   0 2018-10-23 22:05:24
 0 13        14788     51024828        19340     13147940    0    0   909 98216 2011 2831   1   1  56  43   0 2018-10-23 22:05:27
 0 13        14788     50674108        19340     13495060    0    0   813 110330 2102 2753   1   1  53  45   0 2018-10-23 22:05:30
 1 11        14788     50406820        19348     13757564    0    0   825 84350 1972 2843   1   1  54  45   0 2018-10-23 22:05:33
 0 11        14788     50528980        19356     13617792    0    0  5057 122913 3376 3820   2   1  56  41   0 2018-10-23 22:05:36
 0 11        14788     50340212        19356     13794712    0    0  2349 50454 2241 3797   1   1  57  41   0 2018-10-23 22:05:39
 0 11        14788     51267552        19364     12848380    0    0  4889 65747 3111 3560   2   1  56  41   0 2018-10-23 22:05:42
 1 11        14788     51032824        19364     13075112    0    0  2535 65838 2246 3033   1   0  55  43   0 2018-10-23 22:05:45
 1 10        14788     50745552        19372     13351088    0    0  2973 118286 3971 3377   1   1  56  42   0 2018-10-23 22:05:48
 0 11        14788     50802628        19372     13281960    0    0  4413 118868 5231 3706   2   1  57  40   0 2018-10-23 22:05:51
 0 11        14788     50506196        19380     13574776    0    0  2325 87785 2378 3083   1   1  58  40   0 2018-10-23 22:05:54
 0 12        14788     51093232        19388     12970524    0    0  3061 81081 2554 3198   1   1  55  43   0 2018-10-23 22:05:57
 0 12        14788     50779136        19388     13273480    0    0   948 103767 2565 5573   1   1  61  37   0 2018-10-23 22:06:00
 0 11        14788     51352720        19396     12823476    0    0  3745 138635 3672 3587   2   1  56  40   0 2018-10-23 22:06:03
 0 11        14788     51383064        19396     12771432    0    0  4157 118526 3372 3653   2   1  58  39   0 2018-10-23 22:06:06
 0 11        14788     51290908        19404     12850088    0    0  2893 103908 2743 3335   1   1  57  41   0 2018-10-23 22:06:09
 5  7        14788     51310244        19404     12752516    0    0 41303 94378 8175 7797   5   3  55  37   0 2018-10-23 22:06:12
 2 10        14788     51352776        19412     12654032    0    0 19309 109283 6400 11909   3   1  76  20   0 2018-10-23 22:06:15
 1 10        14788     51304536        19420     12785824    0    0 55044 91478 12153 8005   6   3  54  36   0 2018-10-23 22:06:18
 0 12        14788     50904900        19420     13105256    0    0 38195 113005 17519 10310   5   3  65  28   0 2018-10-23 22:06:21
 0 14        14788     51059284        19428     13083748    0    0 15537 111056 7458 7973   2   2  58  38   0 2018-10-23 22:06:24
 0 14        14788     50769096        19428     13375136    0    0   769 93237 2023 2776   1   1  58  41   0 2018-10-23 22:06:27
 0 12        14788     50492208        19436     13651244    0    0   769 87194 2013 2718   1   1  59  40   0 2018-10-23 22:06:30
 1 12        14788     50200244        19436     13941880    0    0   632 92221 1962 2733   1   1  59  40   0 2018-10-23 22:06:33
 0 11        14788     50033584        19444     14097796    0    0  3196 104284 3770 3433   2   1  62  36   0 2018-10-23 22:06:36
 0 10        14788     50838108        19452     13268600    0    0  5415 75246 3547 3896   2   1  58  39   0 2018-10-23 22:06:39
 1 10        14788     50502088        19452     13585696    0    0  2611 92507 2445 3551   2   1  56  42   0 2018-10-23 22:06:42
 0 10        14788     50288568        19460     13785864    0    0  1567 61100 2058 2853   1   1  54  44   0 2018-10-23 22:06:45
 0 12        14788     50333692        19460     13679824    0    0 10101 114961 4577 7148   2   1  64  32   0 2018-10-23 22:06:48
 0  5        14788     51175808        19468     12936548    0    0 10273 70735 7671 7194   2   1  64  32   0 2018-10-23 22:06:51
 0  2        14788     51293216        19472     12815128    0    0   812 102272 2178 2805   1   1  87  11   0 2018-10-23 22:06:54
 2  0        14788     52419360        21916     12813200    0    0  3103   332 2737 5004   2   1  95   2   0 2018-10-23 22:06:57
 1  0        14788     52388160        22104     12814504    0    0   200   293 2833 4140   4   2  94   0   0 2018-10-23 22:07:00
 1  0        14788     52414888        22108     12814928    0    0    56     3 2823 3963   4   2  94   0   0 2018-10-23 22:07:03
 1  0        14788     52395388        22760     12822472    0    0  2780   297 2375 3369   2   1  95   2   0 2018-10-23 22:07:06
 0  2        14788     64919904         1432       328512    0    0   273   317 1952 3128   1   3  96   1   0 2018-10-23 22:07:09
 1  0        14788     64901176         4324       337780    0    0  4461     0 2080 2917   1   1  94   4   0 2018-10-23 22:07:12
 2  0        14788     64831200         5700       363044    0    0  8949    60 2067 5398   1   0  95   3   0 2018-10-23 22:07:15
 0  1        14788     64614896         8936       372744    0    0  4191    35 3736 16508   9   1  89   2   0 2018-10-23 22:07:18
 5  1        14788     64394660        10976       384540    0    0  4316     9 16649 9253   8   1  89   3   0 2018-10-23 22:07:21
 6  0        14788     64354196        11804       388236    0    0  1564   720 11890 5716   6   0  90   4   0 2018-10-23 22:07:24
 7  0        14788     64288412        12328       401980    0    0  4708    59 25242 16211  16   1  82   2   0 2018-10-23 22:07:27
 0  3        14788     64217060        13860       406288    0    0  1733   349 9478 8323   7   0  90   3   0 2018-10-23 22:07:30
 0 11        14788     64239448        15808       802504    0    0 103533 49635 6467 12198   2   1  88   8   0 2018-10-23 22:07:33
 1 11        14788     63539548        15812      1403756    0    0 122507 71588 9815 10836   3   1  66  30   0 2018-10-23 22:07:36
