procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  1         4796     62755036        13156      1696360    0    0     0 136400 5400 13537   0   0  96   4   0 2018-11-29 23:03:10
 0  1         4796     62855976        13156      1739280    0    0     0 84460 5213 9557   1   1  96   3   0 2018-11-29 23:03:13
 0  0         4796     63071984        13164      1523128    0    0     0    49 4663 9442   0   0 100   0   0 2018-11-29 23:03:16
 0  0         4796     63029712        13164      1566068    0    0     0     0 4615 9379   0   0 100   0   0 2018-11-29 23:03:19
 1  0         4796     62962056        13172      1610096    0    0     0    19 4605 9337   0   0 100   0   0 2018-11-29 23:03:22
 1  1         4796     62876844        13172      1654004    0    0     0 42240 4847 9411   0   0  99   1   0 2018-11-29 23:03:25
 1  0         4796     62742444        13180      1738136    0    0     0 139890 5228 13582   0   0  96   3   0 2018-11-29 23:03:28
 0  0         4796     62735324        13180      1740032    0    0     0 71507 4923 9457   1   0  99   1   0 2018-11-29 23:03:31
 0  0         4796     62691940        13188      1783580    0    0     0    13 4609 9394   0   0 100   0   0 2018-11-29 23:03:34
 0  0         4796     62647796        13188      1826764    0    0     0     8 4607 9349   0   0 100   0   0 2018-11-29 23:03:37
 0  0         4796     62604520        13196      1870984    0    0     0     8 4606 9364   0   0 100   0   0 2018-11-29 23:03:40
 0  1         4796     62560756        13196      1913892    0    0     0 42239 4690 9263   0   0  99   1   0 2018-11-29 23:03:43
 0  1         4796     62416532        13204      2055976    0    0     0 74299 4879 13588   0   0  96   3   0 2018-11-29 23:03:46
 1  0         4796     62285876        13204      2146564    0    0     0 99209 5248 9621   1   0  96   3   0 2018-11-29 23:03:49
 0  0         4796     62387288        13212      2044264    0    0     0 37927 4910 9449   0   0  99   0   0 2018-11-29 23:03:52
 0  0         4796     62342432        13212      2087412    0    0     0     7 4710 9353   0   0 100   0   0 2018-11-29 23:03:55
 0  0         4796     62300528        13220      2131584    0    0     0     7 4596 9305   0   0 100   0   0 2018-11-29 23:03:58
 0  1         4796     62257180        13220      2174232    0    0     0 69562 4864 11520   0   0  99   1   0 2018-11-29 23:04:01
 0  0         4796     61948000        13228      2477760    0    0     0 99628 6062 11580   0   0  96   3   0 2018-11-29 23:04:04
 1  0         4796     62207788        13228      2261840    0    0     0 84479 5586 9524   1   0  96   2   0 2018-11-29 23:04:07
 0  0         4796     62168572        13236      2304872    0    0     0    11 4880 9319   2   3  96   0   0 2018-11-29 23:04:10
 0  0         4796     62125368        13236      2348552    0    0     0     0 4836 9264   4   0  96   0   0 2018-11-29 23:04:13
 0  0         4796     62083256        13244      2391896    0    0     0     8 5045 9334   4   0  96   0   0 2018-11-29 23:04:16
 0  1         4796     62038720        13244      2435364    0    0     0 69547 5197 11227   4   0  95   1   0 2018-11-29 23:04:19
 0  0         4796     61902492        13252      2547084    0    0     0 121551 6241 11619   5   0  92   3   0 2018-11-29 23:04:22
 0  0         4796     61923900        13252      2523016    0    0     5 62568 5380 9631   5   1  93   2   0 2018-11-29 23:04:25
 0  0         4796     61881716        13260      2566524    0    0     0    20 5289 9330   3   1  96   0   0 2018-11-29 23:04:28
 0  0         4796     61838544        13260      2610164    0    0     0    13 4864 9295   1   3  96   0   0 2018-11-29 23:04:31
 0  0         4796     61795508        13268      2653800    0    0     0    18 4945 9343   2   3  96   0   0 2018-11-29 23:04:34
 0  1         4796     61752788        13268      2697144    0    0     0 84495 5410 11210   3   1  95   1   0 2018-11-29 23:04:37
 1  0         4796     61636084        13276      2825196    0    0     0 111394 5591 11499   3   2  92   3   0 2018-11-29 23:04:40
 0  0         4796     61675892        13276      2784296    0    0     0 57772 4961 9459   1   1  97   1   0 2018-11-29 23:04:43
 0  0         4796     61633464        13284      2827608    0    0     0     9 4655 9332   1   0  99   0   0 2018-11-29 23:04:46
 0  0         4796     61589988        13284      2871316    0    0     0     0 4639 9281   1   0  99   0   0 2018-11-29 23:04:49
 0  0         4796     61548412        13292      2914740    0    0     0     5 4657 9318   0   0  99   0   0 2018-11-29 23:04:52
 1  1         4796     61502980        13292      2958596    0    0     0 84485 4998 11465   1   0  98   1   0 2018-11-29 23:04:55
 0  1         4796     61284516        13300      3136744    0    0     0 128461 5788 11502   1   1  96   3   0 2018-11-29 23:04:58
 0  0         4796     61376440        13440      3045340    0    0    55 40723 4901 9512   1   0  97   2   0 2018-11-29 23:05:01
 0  0         4796     61332580        13448      3088376    0    0     0    40 4684 9370   0   0 100   0   0 2018-11-29 23:05:04
 0  0         4796     61288940        13448      3132616    0    0     0    27 4678 9365   0   0 100   0   0 2018-11-29 23:05:07
 0  0         4796     61247404        13456      3175988    0    0     0    17 4591 9409   0   0 100   0   0 2018-11-29 23:05:10
 0  0         4796     61203856        13456      3219400    0    0     0 42241 5136 11581   1   0  98   1   0 2018-11-29 23:05:13
 0  1         4796     60895516        13464      3523600    0    0     0 126918 5167 11501   0   0  96   3   0 2018-11-29 23:05:16
 0  0         4796     60881976        13464      3565932    0    0     0 84487 5105 9641   1   0  96   3   0 2018-11-29 23:05:19
 0  0         4796     61099052        13472      3350312    0    0     0     8 4602 9343   0   0 100   0   0 2018-11-29 23:05:22
 0  0         4796     61056148        13472      3393812    0    0     0     3 4611 9441   0   0 100   0   0 2018-11-29 23:05:25
 0  0         4796     61013176        13480      3436944    0    0     0     9 4854 9347   1   0  99   0   0 2018-11-29 23:05:28
 0  1         4796     60969140        13480      3480648    0    0     0 84485 4891 11374   0   0  98   1   0 2018-11-29 23:05:31
 1  0         4796     60765568        13488      3659084    0    0     0 128546 5327 11782   1   1  96   2   0 2018-11-29 23:05:34
 0  0         4796     60855160        13488      3568020    0    0     0 40655 4902 9467   1   0  98   1   0 2018-11-29 23:05:37
 0  0         4796     60812148        13496      3611504    0    0     0    36 4611 9360   0   0 100   0   0 2018-11-29 23:05:40
 0  0         4796     60769480        13496      3655040    0    0     0     0 4593 9345   0   0 100   0   0 2018-11-29 23:05:43
 0  0         4796     60727452        13504      3698640    0    0     0    15 4596 9513   1   0  99   0   0 2018-11-29 23:05:46
 0  1         4796     60682724        13504      3742224    0    0     0 84480 5000 11567   1   0  98   1   0 2018-11-29 23:05:49
 1  0         4796     60611760        13512      3799416    0    0     0 84702 5153 11601   0   0  96   3   0 2018-11-29 23:05:52
 0  0         4796     60566320        13512      3828708    0    0     0 84465 5110 9649   1   0  97   1   0 2018-11-29 23:05:55
 0  0         4796     60523076        13520      3872908    0    0     0     7 4586 9480   1   0  99   0   0 2018-11-29 23:05:58
 0  0         4796     60479764        13520      3916000    0    0     0     0 4746 9705   1   0  99   0   0 2018-11-29 23:06:01
 0  0         4796     60436752        13528      3960032    0    0     0    19 4607 9328   0   0 100   0   0 2018-11-29 23:06:04
 0  1         4796     60392932        13528      4003088    0    0     0 75016 4804 11703   1   0  98   1   0 2018-11-29 23:06:07
 0  1         4796     60084384        13536      4307420    0    0     0 94179 5227 11540   1   0  96   3   0 2018-11-29 23:06:10
 0  0         4796     60071220        13536      4350476    0    0     0 84487 5139 9566   1   0  96   3   0 2018-11-29 23:06:13
 0  0         4796     60287368        13544      4134020    0    0     0    24 4625 9380   0   0 100   0   0 2018-11-29 23:06:16
 0  0         4796     60245588        13544      4177256    0    0     0     0 4604 9357   0   0 100   0   0 2018-11-29 23:06:19
 0  0         4796     60202488        13552      4221292    0    0     0    25 4605 9322   0   0 100   0   0 2018-11-29 23:06:22
 0  1         4796     60158804        13552      4264692    0    0     0 84485 4947 11267   0   0  98   1   0 2018-11-29 23:06:25
 0  1         4796     60011768        13560      4377596    0    0     0 106194 5064 11491   1   0  96   3   0 2018-11-29 23:06:28
 1  0         4796     60029664        13560      4352216    0    0     0 62970 4907 9608   1   0  98   1   0 2018-11-29 23:06:31
 0  0         4796     59986156        13568      4394848    0    0     0    19 4586 9358   0   0 100   0   0 2018-11-29 23:06:34
 0  0         4796     59942624        13568      4438744    0    0     0     0 4613 9303   0   0 100   0   0 2018-11-29 23:06:37
 0  0         4796     59901472        13576      4481836    0    0     0    23 4620 9410   1   0  99   0   0 2018-11-29 23:06:40
 0  1         4796     59857752        13576      4526220    0    0     0 84480 5277 11396   0   0  98   1   0 2018-11-29 23:06:43
 0  1         4796     59549296        13584      4829248    0    0     0 84708 5197 11577   1   0  95   4   0 2018-11-29 23:06:46
 0  0         4796     59743568        13584      4613764    0    0     0 84488 5077 9545   1   1  96   2   0 2018-11-29 23:06:49
 0  0         4796     59701592        13592      4656636    0    0     0     9 4591 9436   1   0  99   0   0 2018-11-29 23:06:52
 0  0         4796     59659256        13592      4700144    0    0     0    16 4626 9439   0   0 100   0   0 2018-11-29 23:06:55
 0  0         4796     59614376        13600      4743900    0    0     0     8 4617 9299   0   0 100   0   0 2018-11-29 23:06:58
 0  1         4796     59438404        13600      4916580    0    0     0 126758 5066 13223   0   0  98   1   0 2018-11-29 23:07:01
 1  0         4796     59340060        13608      5060128    0    0     0 116728 5295 9620   1   1  96   3   0 2018-11-29 23:07:04
 0  0         4796     59525280        13608      4874312    0    0     0 10185 4684 9472   1   0  99   0   0 2018-11-29 23:07:07
 0  0         4796     59481912        13616      4917776    0    0     0    15 4596 9355   0   0 100   0   0 2018-11-29 23:07:10
 0  0         4796     59438684        13616      4961136    0    0     0     0 4595 9303   0   0 100   0   0 2018-11-29 23:07:13
 0  0         4796     59395280        13624      5004516    0    0     0    21 4625 9413   0   0 100   0   0 2018-11-29 23:07:16
 1  0         4796     59309064        13624      5087844    0    0     0 96413 4937 13370   1   0  98   2   0 2018-11-29 23:07:19
 0  1         4796     59202520        13632      5160380    0    0     0 94291 5062 9488   0   0  96   3   0 2018-11-29 23:07:22
 0  0         4796     59222616        13632      5135844    0    0     0 62966 4952 9659   1   0  96   2   0 2018-11-29 23:07:25
 0  0         4796     59178696        13640      5178788    0    0     0     9 4605 9528   1   0  99   0   0 2018-11-29 23:07:28
 0  0         4796     59136968        13640      5222376    0    0     0    20 4654 9317   0   0 100   0   0 2018-11-29 23:07:31
 0  0         4796     59092948        13648      5265968    0    0     0    19 4619 9443   1   0  99   0   0 2018-11-29 23:07:34
 0  1         4796     59049108        13648      5309884    0    0     0 84485 5148 11633   1   0  98   2   0 2018-11-29 23:07:37
 1  0         4796     58847056        13656      5534984    0    0     0 143548 5502 11822   1   1  96   2   0 2018-11-29 23:07:40
 0  0         4796     58984896        13656      5396668    0    0     0 25628 4775 9380   0   0  98   1   0 2018-11-29 23:07:43
 1  0         4796     58941112        13664      5439844    0    0     0     8 4914 9494   0   0  99   0   0 2018-11-29 23:07:46
 1  0         4796     58897940        13664      5483352    0    0     0     0 4654 9343   0   0 100   0   0 2018-11-29 23:07:49
 0  0         4796     58854472        13672      5526852    0    0     0    21 4583 9386   1   0  99   0   0 2018-11-29 23:07:52
 0  1         4796     58809352        13672      5570856    0    0     0 42263 5026 9568   1   0  97   2   0 2018-11-29 23:07:55
 0  1         4796     58493656        13680      5851300    0    0     0 118622 5128 13247   0   0  96   3   0 2018-11-29 23:07:58
 0  0         4796     58647956        13680      5658872    0    0     0 92796 5194 9886   1   0  95   3   0 2018-11-29 23:08:01
 0  0         4796     58606216        13688      5700956    0    0     0    19 4696 9436   0   0 100   0   0 2018-11-29 23:08:04
 0  0         4796     58562800        13688      5744004    0    0     0    13 4599 9482   1   0  99   0   0 2018-11-29 23:08:07
 0  0         4796     58519232        13696      5788128    0    0     0    27 4570 9316   1   0  99   0   0 2018-11-29 23:08:10
 1  1         4796     58211488        13696      6090132    0    0     0 168343 5171 13617   1   0  98   2   0 2018-11-29 23:08:13
 0  0         4796     58488372        13704      5876276    0    0     0 85308 5114 9679   1   0  97   2   0 2018-11-29 23:08:16
 0  0         4796     58445252        13704      5918684    0    0     0     0 4588 9287   0   0 100   0   0 2018-11-29 23:08:19
 0  0         4796     58402072        13712      5962416    0    0     0     5 4564 9379   1   0  99   0   0 2018-11-29 23:08:22
 0  0         4796     58359604        13712      6005792    0    0     1    11 4731 9682   0   0 100   0   0 2018-11-29 23:08:25
 0  0         4796     58338004        13720      6052076    0    0   811    23 4626 9338   0   0 100   0   0 2018-11-29 23:08:28
 0  1         4796     58096200        13720      6289648    0    0     0 147907 5150 13730   1   0  97   2   0 2018-11-29 23:08:31
 0  0         4796     58225156        13728      6138936    0    0     0 105764 5273 9634   1   1  96   3   0 2018-11-29 23:08:34
 0  0         4796     58181772        13728      6182436    0    0     0    16 4827 9606   1   0  99   0   0 2018-11-29 23:08:37
 0  0         4796     58138772        13736      6226124    0    0     0    37 4611 9430   0   0  99   0   0 2018-11-29 23:08:40
 0  0         4796     58095352        13736      6269500    0    0     0     0 4583 9379   0   0 100   0   0 2018-11-29 23:08:43
 1  0         4796     58052276        13744      6312972    0    0     0    28 4612 9316   0   0 100   0   0 2018-11-29 23:08:46
 1  1         4796     57864248        13744      6496904    0    0     0 130162 5109 13720   1   0  98   2   0 2018-11-29 23:08:49
 0  0         4796     57712460        13752      6660292    0    0     0 123483 5582 9711   1   0  96   3   0 2018-11-29 23:08:52
 0  0         4796     57928828        13752      6443788    0    0     0     0 4973 9474   1   2  97   0   0 2018-11-29 23:08:55
 0  0         4796     57885796        13760      6487348    0    0     0     7 4831 9388   4   1  96   0   0 2018-11-29 23:08:58
 0  0         4796     57842536        13760      6530688    0    0     0    11 4865 9448   3   1  96   0   0 2018-11-29 23:09:01
 0  0         4796     57799252        13768      6574356    0    0     0    11 4884 9383   4   0  96   0   0 2018-11-29 23:09:04
 0  1         4796     57754952        13768      6618500    0    0     0 84516 5328 11514   4   0  93   2   0 2018-11-29 23:09:07
 1  0         4796     57549820        13776      6781072    0    0     0 123332 5625 11763   5   1  92   2   0 2018-11-29 23:09:10
 1  0         4796     57624040        13776      6705312    0    0     0 45850 5338 9494   3   2  93   2   0 2018-11-29 23:09:13
 1  0         4796     57580968        13784      6748532    0    0     0    15 4864 9548   1   3  95   0   0 2018-11-29 23:09:16
 1  0         4796     57537132        13784      6792368    0    0     0     0 4865 9511   2   2  96   0   0 2018-11-29 23:09:19
 1  0         4796     57494004        13792      6835824    0    0     0    24 4846 9290   3   2  96   0   0 2018-11-29 23:09:22
 0  2         4796     57176952        13792      7149688    0    0     0 151673 5543 13455   4   1  93   2   0 2018-11-29 23:09:25
 0  1         4796     57165256        13800      7191440    0    0     0 84242 5313 9551   2   2  93   3   0 2018-11-29 23:09:28
 0  0         4796     57322960        13800      7032468    0    0     0 19150 4813 9649   1   1  97   1   0 2018-11-29 23:09:31
 0  0         4796     57279600        13808      7075636    0    0     0     5 4633 9354   1   0  99   0   0 2018-11-29 23:09:34
 0  0         4796     57237808        13808      7119228    0    0     0    19 4636 9368   1   0  99   0   0 2018-11-29 23:09:37
 0  0         4796     57194340        13816      7162728    0    0     0    11 4606 9269   1   0  99   0   0 2018-11-29 23:09:40
 0  1         4796     57065704        13816      7291116    0    0     0 111413 5098 13532   0   0  97   2   0 2018-11-29 23:09:43
 0  1         4796     56937228        13824      7384892    0    0     0 101537 5211 9536   1   0  96   3   0 2018-11-29 23:09:46
 0  0         4796     57028692        13824      7293940    0    0     0 40711 4832 9492   1   0  97   2   0 2018-11-29 23:09:49
 0  0         4796     56985164        13832      7337268    0    0     0     5 4599 9358   0   0 100   0   0 2018-11-29 23:09:52
 0  0         4796     56941892        13832      7380856    0    0     0    11 4585 9348   0   0 100   0   0 2018-11-29 23:09:55
 0  0         4796     56898396        13840      7424432    0    0     0    19 4597 9402   0   0 100   0   0 2018-11-29 23:09:58
 0  1         4796     56763768        13840      7558600    0    0     0 113492 5311 13531   1   0  97   2   0 2018-11-29 23:10:01
 0  1         4796     56543688        13848      7772320    0    0     0 55713 4920 9431   0   0  95   4   0 2018-11-29 23:10:04
 0  0         4796     56749908        13856      7554380    0    0     1 84508 5020 9746   1   0  97   1   0 2018-11-29 23:10:07
 0  0         4796     56706272        13864      7598296    0    0     0    15 4590 9404   0   0 100   0   0 2018-11-29 23:10:10
 1  0         4796     56662344        13864      7641816    0    0     0     0 4606 9292   0   0 100   0   0 2018-11-29 23:10:13
 1  0         4796     56618992        13872      7685760    0    0     0     8 4615 9351   0   0 100   0   0 2018-11-29 23:10:16
 1  1         4796     56314888        13872      7989152    0    0     0 169160 5400 13693   1   0  97   2   0 2018-11-29 23:10:19
 0  1         4796     56318404        13880      8031984    0    0     0 84471 5156 9598   1   0  95   3   0 2018-11-29 23:10:22
 0  0         4796     56534108        13880      7815344    0    0     0    32 4678 9597   1   0  99   1   0 2018-11-29 23:10:25
 0  0         4796     56490360        13888      7858892    0    0     0    16 4607 9358   0   0 100   0   0 2018-11-29 23:10:28
 0  0         4796     56447228        13888      7902508    0    0     0    12 4607 9396   0   0 100   0   0 2018-11-29 23:10:31
 0  0         4796     56404692        13896      7946344    0    0     0    11 4596 9343   0   0 100   0   0 2018-11-29 23:10:34
 0  1         4796     56251860        13896      8098248    0    0     0 119296 4974 13406   0   0  97   2   0 2018-11-29 23:10:37
 1  0         4796     56099484        13904      8216332    0    0     0 109458 5168 9580   1   0  96   3   0 2018-11-29 23:10:40
 0  0         4796     56239020        13904      8077348    0    0     0 24961 5099 9465   1   0  99   0   0 2018-11-29 23:10:43
 0  0         4796     56195644        13912      8120832    0    0     0     8 4595 9534   1   0  99   0   0 2018-11-29 23:10:46
 0  0         4796     56152212        13912      8164236    0    0     0     0 4598 9375   0   0 100   0   0 2018-11-29 23:10:49
 1  0         4796     56108860        13920      8207640    0    0     0     8 4584 9342   0   0 100   0   0 2018-11-29 23:10:52
 0  1         4796     55930180        13920      8386500    0    0     0 128149 5461 13442   1   0  97   2   0 2018-11-29 23:10:55
 0  1         4796     55851640        13928      8496976    0    0     0 106377 5108 9590   1   0  96   3   0 2018-11-29 23:10:58
 0  0         4796     56009628        13928      8338528    0    0     0 19146 4771 9505   0   0  99   1   0 2018-11-29 23:11:01
 0  0         4796     55967960        13936      8381544    0    0     0     5 4607 9473   1   0  99   0   0 2018-11-29 23:11:04
 0  0         4796     55923724        13936      8425052    0    0     0    30 4603 9390   0   0 100   0   0 2018-11-29 23:11:07
 0  0         4796     55880304        13944      8468612    0    0     0    16 4584 9419   0   0  99   0   0 2018-11-29 23:11:10
 0  1         4796     55691644        13944      8655892    0    0     0 130535 5086 13577   1   0  97   2   0 2018-11-29 23:11:13
 0  1         4796     55571880        13952      8758000    0    0     0 104025 5307 9674   1   1  96   3   0 2018-11-29 23:11:16
 1  0         4796     55730356        13952      8599116    0    0     0 19141 4753 9584   0   0  98   1   0 2018-11-29 23:11:19
 0  0         4796     55686604        13960      8643668    0    0     0     5 4597 9467   1   0  99   0   0 2018-11-29 23:11:22
 0  0         4796     55642992        13960      8687020    0    0     0     0 4592 9453   0   0  99   0   0 2018-11-29 23:11:25
 0  0         4796     55599600        13972      8729844    0    0     1    23 4594 9405   0   0 100   0   0 2018-11-29 23:11:28
 0  1         4796     55502280        13972      8842648    0    0     0 190671 5439 13596   1   0  96   2   0 2018-11-29 23:11:31
 0  0         4796     55527224        13980      8817256    0    0     0 62991 4929 9660   1   0  97   2   0 2018-11-29 23:11:34
 0  0         4796     55483840        13980      8861316    0    0     0    36 4615 9478   0   0 100   0   0 2018-11-29 23:11:37
 0  0         4796     55440572        13988      8904852    0    0     0     7 4584 9428   0   0 100   0   0 2018-11-29 23:11:40
 0  0         4796     55396948        13988      8948176    0    0     0    16 4595 9353   0   0 100   0   0 2018-11-29 23:11:43
 0  0         4796     55353616        13996      8991740    0    0     0    45 4575 9427   0   0 100   0   0 2018-11-29 23:11:46
 0  1         4796     55129408        13996      9210136    0    0     0 141410 5362 13536   0   0  96   3   0 2018-11-29 23:11:49
 0  1         4796     55093592        14004      9213808    0    0     0 71534 5097 9646   1   0  96   3   0 2018-11-29 23:11:52
 0  0         4796     55185064        14004      9122548    0    0     0 40714 4928 9643   1   0  97   1   0 2018-11-29 23:11:55
 0  0         4796     55142172        14012      9165532    0    0     0    16 4682 9451   1   0  99   0   0 2018-11-29 23:11:58
 0  0         4796     55099728        14012      9209568    0    0     0     0 4599 9290   0   0 100   0   0 2018-11-29 23:12:01
 0  0         4796     55055896        14020      9253148    0    0     0     5 4586 9305   0   0 100   0   0 2018-11-29 23:12:04
 1  0         4796     54912824        14020      9396016    0    0     0 116549 5519 13496   0   0  96   3   0 2018-11-29 23:12:07
 1  0         4796     54862124        14028      9430760    0    0     0 81390 5075 9980   1   0  95   3   0 2018-11-29 23:12:10
 0  0         4796     54905092        14028      9384160    0    0     0 55738 4900 9493   1   0  97   2   0 2018-11-29 23:12:13
 0  0         4796     54861904        14036      9427508    0    0     0    25 4603 9478   1   0  99   0   0 2018-11-29 23:12:16
 0  0         4796     54819324        14036      9470656    0    0     0     0 4614 9412   0   0 100   0   0 2018-11-29 23:12:19
 1  0         4796     54775928        14044      9514320    0    0     0    37 4590 9532   1   0  99   0   0 2018-11-29 23:12:22
 1  0         4796     54472660        14044      9818344    0    0     0 169168 5299 13743   1   0  96   3   0 2018-11-29 23:12:25
 1  0         4796     54736892        14052      9601248    0    0     0 84511 5000 9577   1   0  98   1   0 2018-11-29 23:12:28
 1  0         4796     54693700        14052      9644740    0    0     0     0 4594 9464   0   0 100   0   0 2018-11-29 23:12:31
 0  0         4796     54650624        14060      9688548    0    0     0     5 4600 9378   0   0 100   0   0 2018-11-29 23:12:34
 0  0         4796     54606960        14060      9732040    0    0     0    14 4625 9346   0   0 100   0   0 2018-11-29 23:12:37
 0  0         4796     54564040        14068      9774984    0    0     0     8 4606 9440   1   0  99   0   0 2018-11-29 23:12:40
 0  1         4796     54376112        14068      9955244    0    0     0 128119 5042 13547   0   0  96   3   0 2018-11-29 23:12:43
 0  1         4796     54357780        14076      9930048    0    0     0 62570 5062 9580   1   0  96   3   0 2018-11-29 23:12:46
 0  0         4796     54380868        14076      9906180    0    0     0 62975 4982 9498   1   0  98   1   0 2018-11-29 23:12:49
 1  0         4796     54339196        14084      9949772    0    0     0    25 4604 9373   0   0 100   0   0 2018-11-29 23:12:52
 0  0         4796     54296400        14084      9992768    0    0     0     0 4600 9336   0   0 100   0   0 2018-11-29 23:12:55
 0  0         4796     54252876        14092     10036276    0    0     0    41 4574 9369   0   0 100   0   0 2018-11-29 23:12:58
 1  0         4796     53987908        14100     10300056    0    0     0 155069 5224 13470   0   0  96   3   0 2018-11-29 23:13:01
 0  0         4796     54210568        14100     10124260    0    0     0 98603 5320 9784   1   1  98   1   0 2018-11-29 23:13:04
 0  0         4796     54167396        14108     10167836    0    0     0    27 4593 9479   1   0  99   0   0 2018-11-29 23:13:07
 0  0         4796     54124776        14108     10211412    0    0     0     0 4571 9485   1   0  99   0   0 2018-11-29 23:13:10
 0  0         4796     54081568        14116     10254860    0    0     0     5 4589 9691   1   0  99   0   0 2018-11-29 23:13:13
 0  0         4796     54037628        14116     10298324    0    0     0     1 4622 9350   0   0 100   0   0 2018-11-29 23:13:16
 0  1         4796     53984160        14124     10341688    0    0     0 84487 4986 11505   0   0  96   4   0 2018-11-29 23:13:19
 0  0         4796     53637500        14124     10644920    0    0     0 84691 5018 11587   0   0  96   3   0 2018-11-29 23:13:22
 0  0         4796     53837700        14132     10429108    0    0     0 84482 4976 9694   1   0  96   3   0 2018-11-29 23:13:25
 0  0         4796     53795928        14132     10472356    0    0     0    32 4847 9350   1   0  99   0   0 2018-11-29 23:13:28
 0  0         4796     53752140        14140     10515880    0    0     0    41 4585 9296   0   0 100   0   0 2018-11-29 23:13:31
 1  1         4796     53708764        14140     10559416    0    0     0 27307 4622 9351   0   0 100   0   0 2018-11-29 23:13:34
 0  1         4796     53424668        14148     10841900    0    0     0 134604 5361 13221   0   0  96   4   0 2018-11-29 23:13:37
 0  1         4796     53549984        14148     10781108    0    0     0 51054 5064 9495   1   2  94   3   0 2018-11-29 23:13:40
 1  0         4796     53641212        14156     10690896    0    0     0 40728 5122 9480   4   1  92   3   0 2018-11-29 23:13:43
 1  0         4796     53598344        14156     10733368    0    0     0     2 4838 9371   5   0  95   0   0 2018-11-29 23:13:46
 0  0         4796     53554856        14164     10776872    0    0     0     7 4849 9379   4   0  96   0   0 2018-11-29 23:13:49
 1  1         4796     53511704        14164     10820636    0    0     0 38229 4909 9373   4   0  96   0   0 2018-11-29 23:13:52
 1  0         4796     53196748        14172     11124456    0    0     0 130944 5771 13847   5   0  92   3   0 2018-11-29 23:13:55
 0  1         4796     53204856        14172     11110328    0    0     0 65360 5192 9516   4   1  92   3   0 2018-11-29 23:13:58
 0  0         4796     53362860        14180     10950904    0    0     0 19157 4993 9458   1   3  94   1   0 2018-11-29 23:14:01
 0  0         4796     53318804        14180     10994600    0    0     0     0 4845 9428   2   3  95   0   0 2018-11-29 23:14:04
 0  0         4796     53276616        14188     11038240    0    0     0    59 4833 9415   3   2  95   0   0 2018-11-29 23:14:07
 0  1         4796     53232720        14188     11081748    0    0     0 42239 4891 9321   4   1  95   0   0 2018-11-29 23:14:10
 1  0         4796     53112700        14196     11214836    0    0     0 155689 5667 13597   2   2  93   3   0 2018-11-29 23:14:13
 0  1         4796     53156904        14196     11169200    0    0     0 55739 4982 9583   1   1  96   3   0 2018-11-29 23:14:16
 0  0         4796     53114336        14204     11212892    0    0     0    10 4631 9517   1   0  98   0   0 2018-11-29 23:14:19
 0  0         4796     53069200        14204     11256416    0    0     0     0 5283 9339   1   0  99   0   0 2018-11-29 23:14:22
 0  0         4796     53027696        14212     11299072    0    0     0     7 4619 9388   1   0  99   0   0 2018-11-29 23:14:25
 0  1         4796     52983468        14212     11343256    0    0     0 42248 4694 9330   1   0  99   0   0 2018-11-29 23:14:28
 1  0         4796     52886620        14220     11425556    0    0     0 138877 5505 13373   0   0  96   3   0 2018-11-29 23:14:31
 0  0         4796     52878564        14220     11430968    0    0     0 72541 4939 9534   1   0  96   3   0 2018-11-29 23:14:34
 0  0         4796     52835264        14228     11473600    0    0     0    51 4611 9344   0   0 100   0   0 2018-11-29 23:14:37
 0  0         4796     52792152        14228     11516716    0    0     0     0 4608 9433   0   0 100   0   0 2018-11-29 23:14:40
 0  0         4796     52748252        14236     11560644    0    0     0    31 4608 9367   0   0 100   0   0 2018-11-29 23:14:43
 0  1         4796     52704068        14236     11604276    0    0     0 42253 5707 9369   0   0  99   0   0 2018-11-29 23:14:46
 0  1         4796     52400104        14244     11907492    0    0     0 126910 5150 13826   1   0  95   3   0 2018-11-29 23:14:49
 1  1         4796     52338420        14244     11951348    0    0     0 84488 5072 9568   1   1  96   3   0 2018-11-29 23:14:52
 1  0         4796     52554952        14252     11735108    0    0     0    24 4751 9452   1   0  99   0   0 2018-11-29 23:14:55
 2  0         4796     52513040        14252     11778352    0    0     0     8 4574 9360   0   0 100   0   0 2018-11-29 23:14:58
 0  0         4796     52469096        14260     11821920    0    0     0     8 4611 9517   1   0  99   0   0 2018-11-29 23:15:01
 0  1         4796     52424940        14260     11865656    0    0     0 42239 4710 9572   1   0  98   1   0 2018-11-29 23:15:04
 0  1         4796     52155120        14268     12135516    0    0     0 115920 5463 13481   0   0  96   3   0 2018-11-29 23:15:07
 0  0         4796     52166628        14268     12154644    0    0     0 76812 5068 9544   1   0  96   3   0 2018-11-29 23:15:10
 0  0         4796     52324972        14276     11995876    0    0     0 18746 4716 9467   0   0  99   1   0 2018-11-29 23:15:13
 0  0         4796     52281208        14276     12039204    0    0     0    11 4601 9364   0   0 100   0   0 2018-11-29 23:15:16
 0  0         4796     52238036        14284     12083176    0    0     0    13 4601 9514   1   0  99   0   0 2018-11-29 23:15:19
 0  1         4796     52195792        14284     12127120    0    0     0 69581 5183 11430   0   0  99   1   0 2018-11-29 23:15:22
 0  1         4796     51932464        14292     12371244    0    0     0 79711 4925 11318   0   0  96   3   0 2018-11-29 23:15:25
