procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  0         3108     26796972       547180     37936512    0    0     0    76  225  515   0   0 100   0   0 2019-07-06 11:54:34
 0  1         3108     26796968       547180     37936516    0    0     0    75  166  407   0   0 100   0   0 2019-07-06 11:54:37
 0  0         3108     26796540       547180     37936584    0    0     0   133  195  831   0   0 100   0   0 2019-07-06 11:54:40
 0  0         3108     26796432       547180     37936992    0    0     0   407  151  349   0   0 100   0   0 2019-07-06 11:54:43
 0  0         3108     26796844       547180     37936772    0    0     0     0  113  321   0   0 100   0   0 2019-07-06 11:54:46
 0  0         3108     26796820       547180     37936808    0    0     0    32  139  347   0   0 100   0   0 2019-07-06 11:54:49
 0  0         3108     26796832       547180     37936840    0    0     0     0  122  336   0   0 100   0   0 2019-07-06 11:54:52
 0  0         3108     26796996       547180     37936812    0    0     0    17  119  318   0   0 100   0   0 2019-07-06 11:54:55
 0  0         3108     26796968       547180     37936792    0    0     0    20  139  343   0   0 100   0   0 2019-07-06 11:54:58
 0  0         3108     26796940       547180     37936852    0    0     0     0  103  294   0   0 100   0   0 2019-07-06 11:55:01
 0  0         3108     26796972       547180     37936752    0    0     0    24  209  471   0   0 100   0   0 2019-07-06 11:55:04
 0  0         3108     26797096       547180     37936752    0    0     0     0  118  313   0   0 100   0   0 2019-07-06 11:55:07
 0  0         3108     26797408       547180     37936692    0    0     0   720  205  431   0   0 100   0   0 2019-07-06 11:55:10
 0  0         3108     26797380       547180     37936760    0    0     0     0  161  399   0   0 100   0   0 2019-07-06 11:55:13
 0  0         3108     26797100       547180     37936780    0    0     0     9  187  804   0   0 100   0   0 2019-07-06 11:55:16
 0  0         3108     26797464       547180     37936752    0    0     0    25  167  354   0   0 100   0   0 2019-07-06 11:55:19
 0  0         3108     26797660       547180     37936824    0    0     0     0  118  316   0   0 100   0   0 2019-07-06 11:55:22
 0  0         3108     26797840       547180     37936796    0    0     0    15  120  318   0   0 100   0   0 2019-07-06 11:55:25
 0  0         3108     26797888       547180     37936848    0    0     0     0  131  325   0   0 100   0   0 2019-07-06 11:55:28
 0  0         3108     26797912       547180     37936824    0    0     0    20  131  341   0   0 100   0   0 2019-07-06 11:55:31
 0  0         3108     26797976       547180     37936780    0    0     0    19  133  334   0   0 100   0   0 2019-07-06 11:55:34
 0  0         3108     26798124       547180     37936824    0    0     0     0  176  406   0   0 100   0   0 2019-07-06 11:55:37
 0  0         3108     26798512       547180     37936716    0    0     0   729  170  408   0   0 100   0   0 2019-07-06 11:55:40
 0  0         3108     26798712       547180     37936784    0    0     0     0  128  335   0   0 100   0   0 2019-07-06 11:55:43
 0  0         3108     26798780       547180     37936744    0    0     0    16  160  406   0   0 100   0   0 2019-07-06 11:55:46
 0  0         3108     26798684       547180     37936836    0    0     0     0  203  459   0   0 100   0   0 2019-07-06 11:55:49
 0  0         3108     26798672       547180     37936820    0    0     0    23  134  760   0   0 100   0   0 2019-07-06 11:55:52
 0  0         3108     26799320       547180     37936800    0    0     0    20  120  323   0   0 100   0   0 2019-07-06 11:55:55
 0  0         3108     26799336       547180     37936800    0    0     0     0  147  389   0   0 100   0   0 2019-07-06 11:55:58
 0  0         3108     26799320       547180     37936892    0    0     0    20  147  417   0   0 100   0   0 2019-07-06 11:56:01
 0  0         3108     26799492       547180     37936856    0    0     0     0  179  436   0   0 100   0   0 2019-07-06 11:56:04
 0  0         3108     26799464       547180     37936932    0    0     0    19  172  432   0   0 100   0   0 2019-07-06 11:56:07
 0  0         3108     26799644       547180     37936876    0    0     0   733  150  345   0   0 100   0   0 2019-07-06 11:56:10
 0  0         3108     26799628       547180     37936888    0    0     0     0  128  328   0   0 100   0   0 2019-07-06 11:56:13
 0  0         3108     26799720       547180     37936836    0    0     0    15  111  305   0   0 100   0   0 2019-07-06 11:56:16
 0  0         3108     26799392       547180     37936832    0    0     0     0  175  391   0   0 100   0   0 2019-07-06 11:56:19
 0  0         3108     26798948       547180     37936884    0    0     0    23  135  778   0   0 100   0   0 2019-07-06 11:56:22
 0  0         3108     26799028       547180     37936820    0    0     0     0  116  320   0   0 100   0   0 2019-07-06 11:56:25
 0  0         3108     26798988       547180     37936864    0    0     0    20  128  320   0   0 100   0   0 2019-07-06 11:56:28
 0  0         3108     26799104       547180     37936892    0    0     0    20  124  330   0   0 100   0   0 2019-07-06 11:56:31
 0  0         3108     26799272       547180     37936896    0    0     0     0  141  349   0   0 100   0   0 2019-07-06 11:56:34
 0  0         3108     26799228       547180     37936908    0    0     0    20  193  468   0   0 100   0   0 2019-07-06 11:56:37
 0  0         3108     26799100       547180     37937084    0    0     0   651  184  407   0   0 100   0   0 2019-07-06 11:56:40
 0  0         3108     26799088       547180     37937120    0    0     0    67  132  344   0   0 100   0   0 2019-07-06 11:56:43
 0  0         3108     26799120       547180     37937100    0    0     0    16  121  331   0   0 100   0   0 2019-07-06 11:56:46
 0  0         3108     26799192       547180     37937052    0    0     0     0  157  364   0   0 100   0   0 2019-07-06 11:56:49
 0  0         3108     26798704       547180     37937064    0    0     0    21  142  794   0   0 100   0   0 2019-07-06 11:56:52
 0  0         3108     26799124       547180     37937172    0    0     0     0  122  323   0   0 100   0   0 2019-07-06 11:56:55
 0  0         3108     26799464       547180     37937160    0    0     0    24  134  340   0   0 100   0   0 2019-07-06 11:56:58
 0  0         3108     26799524       547180     37937148    0    0     0     0  112  306   0   0 100   0   0 2019-07-06 11:57:01
 0  0         3108     26799444       547180     37937244    0    0     0    16  133  353   0   0 100   0   0 2019-07-06 11:57:04
 0  0         3108     26799528       547180     37937200    0    0     0    32  174  437   0   0 100   0   0 2019-07-06 11:57:07
 0  0         3108     26799764       547180     37937244    0    0     0   667  144  334   0   0 100   0   0 2019-07-06 11:57:10
 0  0         3108     26800080       547180     37937248    0    0     0    64  170  408   0   0 100   0   0 2019-07-06 11:57:13
 0  0         3108     26800172       547180     37937244    0    0     0     0  141  374   0   0 100   0   0 2019-07-06 11:57:16
 0  0         3108     26800172       547180     37937260    0    0     0    16  142  370   0   0 100   0   0 2019-07-06 11:57:19
 0  0         3108     26800080       547180     37937344    0    0     0    15  212  847   0   0 100   0   0 2019-07-06 11:57:22
 0  0         3108     26800260       547180     37937292    0    0     0     0  115  300   0   0 100   0   0 2019-07-06 11:57:25
 0  0         3108     26800420       547180     37937372    0    0     0    24  172  411   0   0 100   0   0 2019-07-06 11:57:28
 0  0         3108     26800544       547180     37937388    0    0     0     0  154  394   0   0 100   0   0 2019-07-06 11:57:31
 0  0         3108     26800680       547180     37937380    0    0     0    16  135  350   0   0 100   0   0 2019-07-06 11:57:34
 0  0         3108     26800632       547180     37937440    0    0     0     0  125  334   0   0 100   0   0 2019-07-06 11:57:37
 0  0         3108     26800788       547180     37937460    0    0     0    43  164  448   0   0 100   0   0 2019-07-06 11:57:40
 0  0         3108     26800732       547180     37937428    0    0     0   171  164  383   0   0 100   0   0 2019-07-06 11:57:43
 0  0         3108     26800600       547180     37937440    0    0     0     0  172  407   0   0 100   0   0 2019-07-06 11:57:46
 0  0         3108     26800724       547180     37937452    0    0     0   641  166  355   0   0 100   0   0 2019-07-06 11:57:49
 0  0         3108     26799740       547180     37937440    0    0     0     0  168  395   0   0 100   0   0 2019-07-06 11:57:52
 0  0         3108     26800144       547180     37937476    0    0     0    40  142  776   0   0 100   0   0 2019-07-06 11:57:55
 0  0         3108     26800300       547180     37937516    0    0     0    24  171  463   0   0 100   0   0 2019-07-06 11:57:58
 0  0         3108     26800596       547180     37937472    0    0     0     0  164  442   0   0 100   0   0 2019-07-06 11:58:01
 0  0         3108     26800656       547180     37937524    0    0     0    19  151  375   0   0 100   0   0 2019-07-06 11:58:04
 0  0         3108     26800616       547180     37937636    0    0     0     0  131  339   0   0 100   0   0 2019-07-06 11:58:07
 0  0         3108     26800848       547180     37937552    0    0     0   620  224  440   0   0 100   0   0 2019-07-06 11:58:10
 0  0         3108     26800900       547180     37937596    0    0     0    56  142  336   0   0 100   0   0 2019-07-06 11:58:13
 0  0         3108     26800648       547180     37937616    0    0     0     0  170  422   0   0 100   0   0 2019-07-06 11:58:16
 0  0         3108     26800700       547180     37937612    0    0     0    19  162  388   0   0 100   0   0 2019-07-06 11:58:19
 0  0         3108     26800280       547180     37937652    0    0     0     0  185  394   0   0 100   0   0 2019-07-06 11:58:22
 0  0         3108     26800732       547180     37937616    0    0     0    17  138  753   0   0 100   0   0 2019-07-06 11:58:25
 0  0         3108     26800772       547180     37937660    0    0     0     0  341  355   0   0 100   0   0 2019-07-06 11:58:28
 0  0         3108     26800616       547180     37937732    0    0     0    27  126  324   0   0 100   0   0 2019-07-06 11:58:31
 0  0         3108     26800552       547180     37937768    0    0     0    19  149  363   0   0 100   0   0 2019-07-06 11:58:34
 0  0         3108     26800644       547180     37937708    0    0     0     0  116  307   0   0 100   0   0 2019-07-06 11:58:37
 0  0         3108     26800988       547180     37937672    0    0     0    91  180  426   0   0 100   0   0 2019-07-06 11:58:40
 0  0         3108     26800808       547180     37937740    0    0     0     0  133  342   0   0 100   0   0 2019-07-06 11:58:43
 0  0         3108     26800744       547196     37937728    0    0     0   727  138  318   0   0 100   0   0 2019-07-06 11:58:46
 0  0         3108     26800656       547196     37937812    0    0     0    19  157  373   0   0 100   0   0 2019-07-06 11:58:49
 0  0         3108     26800772       547196     37937760    0    0     0     0  155  397   0   0 100   0   0 2019-07-06 11:58:52
 0  0         3108     26799668       547196     37937852    0    0     0    17  217  860   0   0 100   0   0 2019-07-06 11:58:55
 1  0         3108     26800256       547196     37937816    0    0     0     0  143  329   0   0 100   0   0 2019-07-06 11:58:58
 0  0         3108     26800492       547196     37937864    0    0     0    25  109  305   0   0 100   0   0 2019-07-06 11:59:01
 0  0         3108     26800452       547196     37937820    0    0     0     0  140  350   0   0 100   0   0 2019-07-06 11:59:04
 0  0         3108     26800544       547196     37937876    0    0     0    19  118  309   0   0 100   0   0 2019-07-06 11:59:07
 0  0         3108     26800676       547196     37937912    0    0     0    37  178  439   0   0 100   0   0 2019-07-06 11:59:10
 0  0         3108     26800760       547196     37937964    0    0     0     0  115  305   0   0 100   0   0 2019-07-06 11:59:13
 0  0         3108     26800660       547212     37937952    0    0     0   749  155  341   0   0 100   0   0 2019-07-06 11:59:16
 0  0         3108     26800868       547212     37937996    0    0     0     0  134  340   0   0 100   0   0 2019-07-06 11:59:19
 0  0         3108     26800984       547212     37937984    0    0     0    19  124  342   0   0 100   0   0 2019-07-06 11:59:22
 0  0         3108     26800984       547212     37938016    0    0     0    15  143  369   0   0 100   0   0 2019-07-06 11:59:25
 0  0         3108     26801028       547212     37938012    0    0     0     0  158  398   0   0 100   0   0 2019-07-06 11:59:28
 0  0         3108     26800796       547212     37937968    0    0     0    21  208  838   0   0 100   0   0 2019-07-06 11:59:31
 0  0         3108     26800908       547212     37938020    0    0     0     0  134  347   0   0 100   0   0 2019-07-06 11:59:34
 0  0         3108     26801120       547212     37938016    0    0     0    23  111  313   0   0 100   0   0 2019-07-06 11:59:37
 0  0         3108     26801200       547212     37938072    0    0     0     0  156  430   0   0 100   0   0 2019-07-06 11:59:40
 0  0         3108     26801212       547212     37938044    0    0     0    43  143  380   0   0 100   0   0 2019-07-06 11:59:43
 0  0         3108     26801232       547212     37938048    0    0     0   721  152  335   0   0 100   0   0 2019-07-06 11:59:46
 0  0         3108     26801348       547212     37938088    0    0     0     0  130  340   0   0 100   0   0 2019-07-06 11:59:49
 0  0         3108     26801268       547212     37938028    0    0     0    19  125  340   0   0 100   0   0 2019-07-06 11:59:52
 0  0         3108     26801332       547212     37938048    0    0     0     0  118  318   0   0 100   0   0 2019-07-06 11:59:55
 0  0         3108     26801104       547212     37938156    0    0     0    20  130  384   0   0 100   0   0 2019-07-06 11:59:58
 0  0         3108     26801028       547212     37938120    0    0     0    17  139  360   0   0 100   0   0 2019-07-06 12:00:01
 0  0         3108     26801236       547212     37938088    0    0     0     0  186  499   0   0 100   0   0 2019-07-06 12:00:04
 0  0         3108     26800304       547212     37938104    0    0     0    25  191  841   0   0 100   0   0 2019-07-06 12:00:07
 0  0         3108     26800840       547212     37938172    0    0     0     0  137  342   0   0 100   0   0 2019-07-06 12:00:10
 0  0         3108     26801000       547212     37938128    0    0     0    43  168  417   0   0 100   0   0 2019-07-06 12:00:13
 0  0         3108     26800624       547212     37938244    0    0     0   739  160  320   0   0 100   0   0 2019-07-06 12:00:16
 0  0         3108     26800708       547212     37938212    0    0     0     0  158  358   0   0 100   0   0 2019-07-06 12:00:19
 0  0         3108     26800680       547212     37938256    0    0     0    17  119  315   0   0 100   0   0 2019-07-06 12:00:22
 0  0         3108     26800984       547212     37938212    0    0     0     0  112  306   0   0 100   0   0 2019-07-06 12:00:25
 0  0         3108     26801004       547212     37938300    0    0     0    20  121  322   0   0 100   0   0 2019-07-06 12:00:28
 0  0         3108     26801060       547212     37938256    0    0     0     0  132  327   0   0 100   0   0 2019-07-06 12:00:31
 0  0         3108     26801008       547212     37938356    0    0     0    16  141  349   0   0 100   0   0 2019-07-06 12:00:34
 0  0         3108     26801004       547212     37938236    0    0     0    19  146  370   0   0 100   0   0 2019-07-06 12:00:37
 0  0         3108     26800936       547212     37938324    0    0     0     0  171  415   0   0 100   0   0 2019-07-06 12:00:40
 0  0         3108     26800728       547212     37938288    0    0     0    52  247  918   0   0 100   0   0 2019-07-06 12:00:43
 0  0         3108     26800840       547212     37938324    0    0     0   696  166  347   0   0 100   0   0 2019-07-06 12:00:46
 0  0         3108     26801484       547212     37938296    0    0     0    56  135  338   0   0 100   0   0 2019-07-06 12:00:49
 0  0         3108     26801816       547212     37938276    0    0     0     0  123  350   0   0 100   0   0 2019-07-06 12:00:52
 0  0         3108     26801840       547212     37938400    0    0     0    17  114  313   0   0 100   0   0 2019-07-06 12:00:55
 0  0         3108     26801980       547212     37938408    0    0     0    20  128  329   0   0 100   0   0 2019-07-06 12:00:58
 0  0         3108     26801976       547212     37938452    0    0     0     0  119  314   0   0 100   0   0 2019-07-06 12:01:01
 0  0         3108     26802008       547212     37938384    0    0     0    19  140  344   0   0 100   0   0 2019-07-06 12:01:04
 0  0         3108     26801764       547212     37938392    0    0     0     0  129  342   0   0 100   0   0 2019-07-06 12:01:07
 0  0         3108     26801864       547212     37938436    0    0     0    15  119  321   0   0 100   0   0 2019-07-06 12:01:10
 0  0         3108     26802000       547212     37938456    0    0     0     0  209  504   0   0 100   0   0 2019-07-06 12:01:13
 0  0         3108     26801952       547212     37938492    0    0     0   651  188  393   0   0 100   0   0 2019-07-06 12:01:16
 0  0         3108     26801024       547212     37938424    0    0     0    63  207  845   0   0 100   0   0 2019-07-06 12:01:19
 0  0         3108     26801616       547212     37938520    0    0     0     0  126  334   0   0 100   0   0 2019-07-06 12:01:22
 0  0         3108     26801796       547212     37938524    0    0     0    15  120  318   0   0 100   0   0 2019-07-06 12:01:25
 0  0         3108     26801868       547212     37938528    0    0     0     0  162  384   0   0 100   0   0 2019-07-06 12:01:28
 0  0         3108     26801852       547212     37938548    0    0     0    20  169  403   0   0 100   0   0 2019-07-06 12:01:31
 0  0         3108     26801864       547212     37938552    0    0     0     0  152  368   0   0 100   0   0 2019-07-06 12:01:34
 0  0         3108     26801964       547212     37938528    0    0     0    19  117  310   0   0 100   0   0 2019-07-06 12:01:37
 0  0         3108     26801916       547212     37938588    0    0     0    15  140  395   0   0 100   0   0 2019-07-06 12:01:40
 0  0         3108     26801788       547212     37938632    0    0     0     0  176  429   0   0 100   0   0 2019-07-06 12:01:43
 0  0         3108     26801728       547212     37938584    0    0     0   707  201  416   0   0 100   0   0 2019-07-06 12:01:46
 0  0         3108     26800988       547212     37938576    0    0     0     0  240  888   0   0 100   0   0 2019-07-06 12:01:49
 0  0         3108     26801364       547212     37938660    0    0     0    27  132  337   0   0 100   0   0 2019-07-06 12:01:52
 0  0         3108     26801424       547212     37938600    0    0     0     0  126  333   0   0 100   0   0 2019-07-06 12:01:55
 0  0         3108     26801636       547212     37938732    0    0     0    15  132  367   0   0 100   0   0 2019-07-06 12:01:58
 0  0         3108     26801652       547212     37938716    0    0     0    20  124  307   0   0 100   0   0 2019-07-06 12:02:01
 0  0         3108     26801752       547212     37938792    0    0     0     0  140  387   0   0 100   0   0 2019-07-06 12:02:04
 0  0         3108     26801656       547212     37938892    0    0     0    19  123  331   0   0 100   0   0 2019-07-06 12:02:07
 0  0         3108     26801864       547212     37938760    0    0     0     0  134  332   0   0 100   0   0 2019-07-06 12:02:10
 0  0         3108     26801784       547212     37938852    0    0     0    15  126  319   0   0 100   0   0 2019-07-06 12:02:13
 0  0         3108     26801812       547212     37938784    0    0     0   664  212  405   0   0 100   0   0 2019-07-06 12:02:16
 0  0         3108     26801564       547212     37938792    0    0     0    72  170  418   0   0 100   0   0 2019-07-06 12:02:19
 0  0         3108     26801548       547212     37938812    0    0     0    19  162  405   0   0 100   0   0 2019-07-06 12:02:22
 0  0         3108     26800776       547212     37938844    0    0     0     0  205  831   0   0 100   0   0 2019-07-06 12:02:25
 0  0         3108     26801004       547212     37938800    0    0     0    27  138  346   0   0 100   0   0 2019-07-06 12:02:28
 0  0         3108     26801304       547212     37938924    0    0     0     0  130  319   0   0 100   0   0 2019-07-06 12:02:31
 0  0         3108     26801092       547212     37938932    0    0     0    16  145  367   0   0 100   0   0 2019-07-06 12:02:34
 0  0         3108     26801220       547212     37938936    0    0     0     0  119  321   0   0 100   0   0 2019-07-06 12:02:37
 0  0         3108     26801028       547212     37938936    0    0     0    17  126  334   0   0 100   0   0 2019-07-06 12:02:40
 0  0         3108     26800952       547212     37939028    0    0     0    15  135  342   0   0 100   0   0 2019-07-06 12:02:43
 0  0         3108     26800988       547228     37939032    0    0     0   672  211  419   0   0 100   0   0 2019-07-06 12:02:46
 0  0         3108     26800972       547228     37939036    0    0     0   104  147  360   0   0 100   0   0 2019-07-06 12:02:49
 0  0         3108     26801124       547228     37939056    0    0     0     0  117  324   0   0 100   0   0 2019-07-06 12:02:52
 0  0         3108     26800944       547228     37939088    0    0     0    15  166  413   0   0 100   0   0 2019-07-06 12:02:55
 0  0         3108     26801028       547228     37939044    0    0     0     0  160  397   0   0 100   0   0 2019-07-06 12:02:58
 0  0         3108     26799676       547228     37939136    0    0     0    21  181  802   0   0 100   0   0 2019-07-06 12:03:01
 0  0         3108     26799820       547228     37939160    0    0     0    25  148  367   0   0 100   0   0 2019-07-06 12:03:04
 0  0         3108     26800008       547228     37939124    0    0     0   275  130  316   0   0 100   0   0 2019-07-06 12:03:07
 0  0         3108     26800168       547228     37939136    0    0     0    39  155  390   0   0 100   0   0 2019-07-06 12:03:10
 0  0         3108     26800232       547228     37939108    0    0     0     0  145  381   0   0 100   0   0 2019-07-06 12:03:13
 0  0         3108     26800136       547228     37939208    0    0     0   459  211  449   0   0 100   0   0 2019-07-06 12:03:16
 0  0         3108     26800400       547228     37939104    0    0     0    71  138  342   0   0 100   0   0 2019-07-06 12:03:19
 0  0         3108     26800340       547228     37939052    0    0     0     0  128  339   0   0 100   0   0 2019-07-06 12:03:22
 0  0         3108     26800244       547228     37939064    0    0     0    15  138  340   0   0 100   0   0 2019-07-06 12:03:25
 0  0         3108     26800112       547228     37939076    0    0     0     0  156  379   0   0 100   0   0 2019-07-06 12:03:28
 0  0         3108     26799440       547228     37939112    0    0     0    20  207  879   0   0 100   0   0 2019-07-06 12:03:31
 0  0         3108     26799732       547228     37939072    0    0     0     0  132  341   0   0 100   0   0 2019-07-06 12:03:34
 0  0         3108     26799808       547228     37939108    0    0     0    27  114  316   0   0 100   0   0 2019-07-06 12:03:37
 0  0         3108     26799812       547228     37939160    0    0     0    15  132  382   0   0 100   0   0 2019-07-06 12:03:40
 0  0         3108     26799716       547228     37939176    0    0     0     0  163  403   0   0 100   0   0 2019-07-06 12:03:43
 0  0         3108     26799704       547228     37939180    0    0     0    17  209  479   0   0 100   0   0 2019-07-06 12:03:46
 0  0         3108     26799812       547228     37939228    0    0     0     0  119  317   0   0 100   0   0 2019-07-06 12:03:49
 0  0         3108     26799744       547228     37939308    0    0     0   741  153  348   0   0 100   0   0 2019-07-06 12:03:52
 0  0         3108     26799896       547228     37939344    0    0     0     0  120  317   0   0 100   0   0 2019-07-06 12:03:55
 0  0         3108     26799960       547228     37939312    0    0     0    52  196  514   0   0 100   0   0 2019-07-06 12:03:58
 0  0         3108     26799912       547228     37939372    0    0     0    20  158  385   0   0 100   0   0 2019-07-06 12:04:01
 0  0         3108     26799632       547228     37939456    0    0     0     0  217  909   0   0 100   0   0 2019-07-06 12:04:04
 0  0         3108     26800128       547228     37939468    0    0     0    27  126  331   0   0 100   0   0 2019-07-06 12:04:07
 0  0         3108     26800128       547228     37939424    0    0     0     0  123  322   0   0 100   0   0 2019-07-06 12:04:10
 0  0         3108     26800116       547228     37939368    0    0     0    15  151  365   0   0 100   0   0 2019-07-06 12:04:13
 0  0         3108     26799968       547228     37939404    0    0     0    17  183  434   0   0 100   0   0 2019-07-06 12:04:16
 0  0         3108     26799876       547228     37939512    0    0     0     0  179  418   0   0 100   0   0 2019-07-06 12:04:19
 0  0         3108     26800040       547228     37939424    0    0     0   723  139  324   0   0 100   0   0 2019-07-06 12:04:22
 0  0         3108     26800016       547228     37939452    0    0     0     0  123  318   0   0 100   0   0 2019-07-06 12:04:25
 0  0         3108     26799912       547228     37939568    0    0     0    20  141  360   0   0 100   0   0 2019-07-06 12:04:28
 0  0         3108     26799908       547228     37939428    0    0     0     0  170  403   0   0 100   0   0 2019-07-06 12:04:31
 0  0         3108     26799844       547228     37939400    0    0     0    16  234  896   0   0 100   0   0 2019-07-06 12:04:34
 0  0         3108     26799760       547228     37939592    0    0     0    27  118  305   0   0 100   0   0 2019-07-06 12:04:37
 0  0         3108     26800088       547228     37939548    0    0     0     0  136  348   0   0 100   0   0 2019-07-06 12:04:40
 0  0         3108     26800120       547228     37939544    0    0     0    15  132  351   0   0 100   0   0 2019-07-06 12:04:43
 0  0         3108     26800112       547228     37939464    0    0     0     0  172  414   0   0 100   0   0 2019-07-06 12:04:46
 0  0         3108     26800084       547228     37939524    0    0     0    35  203  463   0   0 100   0   0 2019-07-06 12:04:49
 0  0         3108     26800168       547228     37939552    0    0     0   739  153  330   0   0 100   0   0 2019-07-06 12:04:52
 0  0         3108     26800196       547228     37939540    0    0     0     0  134  338   0   0 100   0   0 2019-07-06 12:04:55
 0  0         3108     26800524       547228     37939512    0    0     0    20  130  337   0   0 100   0   0 2019-07-06 12:04:58
 0  0         3108     26800348       547228     37939596    0    0     0     0  119  316   0   0 100   0   0 2019-07-06 12:05:01
 0  0         3108     26799716       547228     37939504    0    0     0    20  243  872   0   0 100   0   0 2019-07-06 12:05:04
 0  0         3108     26799964       547228     37939572    0    0     0     0  137  338   0   0 100   0   0 2019-07-06 12:05:07
 0  0         3108     26800152       547228     37939560    0    0     0    27  123  331   0   0 100   0   0 2019-07-06 12:05:10
 0  0         3108     26800452       547228     37939476    0    0     0    15  120  318   0   0 100   0   0 2019-07-06 12:05:13
 0  0         3108     26800360       547228     37939604    0    0     0     0  133  332   0   0 100   0   0 2019-07-06 12:05:16
 0  0         3108     26800392       547228     37939576    0    0     0    41  215  465   0   0 100   0   0 2019-07-06 12:05:19
 0  0         3108     26800252       547228     37939756    0    0     0   693  195  418   0   0 100   0   0 2019-07-06 12:05:22
 0  0         3108     26800440       547228     37939728    0    0     0    52  140  352   0   0 100   0   0 2019-07-06 12:05:25
 0  0         3108     26800496       547228     37939800    0    0     0    20  128  332   0   0 100   0   0 2019-07-06 12:05:28
 0  0         3108     26800732       547228     37939668    0    0     0     0  134  332   0   0 100   0   0 2019-07-06 12:05:31
 0  0         3108     26799652       547228     37939728    0    0     0    20  197  427   0   0 100   0   0 2019-07-06 12:05:34
