procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  0       998364     13884136        47996     51270092    0    0     0 299667 6367 7079   0   0 100   0   0 2018-11-05 13:10:18
 0  0       998364     13883092        47996     51270100    0    0     0 299492 6396 7500   0   0  99   0   0 2018-11-05 13:10:21
 0  0       998364     13883760        48004     51269924    0    0     0 300049 6295 6993   0   0 100   0   0 2018-11-05 13:10:24
 0  0       998364     13883884        48004     51269920    0    0     0 301035 6328 6988   0   0  99   0   0 2018-11-05 13:10:27
 0  0       998364     13883884        48012     51269920    0    0     0 305672 6392 7081   0   0  99   0   0 2018-11-05 13:10:30
 0  0       998364     13883940        48012     51269936    0    0     0 305291 6485 7058   0   0 100   0   0 2018-11-05 13:10:33
 0  0       998364     13883948        48020     51269928    0    0     0 301319 6643 7020   0   0 100   0   0 2018-11-05 13:10:36
 0  0       998364     13884072        48020     51269932    0    0     0 301925 6349 7021   0   0 100   0   0 2018-11-05 13:10:39
 0  0       998364     13884228        48028     51269936    0    0     0 303257 6872 7846   0   0 100   0   0 2018-11-05 13:10:42
 0  0       998364     13884140        48028     51270044    0    0     0 304407 6415 7068   0   0 100   0   0 2018-11-05 13:10:45
 0  0       998364     13884172        48036     51270016    0    0     0 300665 6284 6990   0   0 100   0   0 2018-11-05 13:10:48
 0  0       998364     13884196        48036     51269996    0    0     0 300413 6389 7089   0   0 100   0   0 2018-11-05 13:10:51
 0  0       998364     13884196        48044     51269996    0    0     0 304525 6453 7137   0   0  99   0   0 2018-11-05 13:10:54
 1  0       998364     13883484        48044     51270000    0    0     0 301545 7090 7559   0   0  99   0   0 2018-11-05 13:10:57
 0  0       998364     13883832        48052     51269960    0    0     0 303673 7286 7109   0   0  99   0   0 2018-11-05 13:11:00
 0  0       998364     13884048        48052     51269996    0    0     0 303659 7156 7081   0   0 100   0   0 2018-11-05 13:11:03
 1  0       998364     13884048        48060     51269968    0    0     0 298609 6386 6983   0   0 100   0   0 2018-11-05 13:11:06
 0  0       998364     13884144        48060     51269924    0    0     0 179797 4157 4998   0   0 100   0   0 2018-11-05 13:11:09
 0  0       998364     13884288        48068     51269928    0    0     0 297547 6232 6958   0   0  99   0   0 2018-11-05 13:11:12
 0  0       998364     13884296        48068     51269956    0    0     0 298069 6805 7796   0   0 100   0   0 2018-11-05 13:11:15
 0  0       998364     13884460        48076     51269948    0    0     0 301571 6399 7029   0   0  99   0   0 2018-11-05 13:11:18
 0  0       998364     13884772        48084     51269940    0    0     0 302009 6398 7032   0   0  99   0   0 2018-11-05 13:11:21
 0  0       998364     13885020        48084     51269936    0    0     0 302421 6368 7036   0   0 100   0   0 2018-11-05 13:11:24
 0  0       998364     13885124        48092     51269928    0    0     0 166513 4061 4872   0   0 100   0   0 2018-11-05 13:11:27
 0  0       998364     13885032        48092     51269928    0    0     0 301696 6588 7233   0   0 100   0   0 2018-11-05 13:11:30
 0  0       998364     13884660        48100     51269932    0    0     0 303377 6426 7478   0   0  99   0   0 2018-11-05 13:11:33
 0  0       998364     13884984        48100     51269936    0    0     0 157995 3947 4662   0   0 100   0   0 2018-11-05 13:11:36
 1  0       998364     13884976        48108     51269964    0    0     0 103800 2930 3791   0   0  99   0   0 2018-11-05 13:11:39
 0  0       998364     13885304        48116     51269900    0    0     0 127573 3408 4184   0   0  99   0   0 2018-11-05 13:11:42
 0  0       998364     13885304        48116     51269904    0    0     0 109440 3158 4050   0   0 100   0   0 2018-11-05 13:11:45
 0  0       998364     13885416        48124     51270012    0    0     0 116421 3628 4659   0   0  99   0   0 2018-11-05 13:11:48
 0  0       998364     13885480        48124     51269980    0    0     0 88491 2666 3506   0   0 100   0   0 2018-11-05 13:11:51
 0  0       998364     13885404        48132     51269900    0    0     0 139380 3579 4337   0   0  99   0   0 2018-11-05 13:11:54
 0  0       998364     13885412        48132     51269912    0    0     0 97792 2836 3691   0   0 100   0   0 2018-11-05 13:11:57
 0  0       998364     13885472        48140     51269936    0    0     0 108089 3108 3934   0   0 100   0   0 2018-11-05 13:12:00
 0  0       998364     13884936        48140     51269888    0    0     0 127744 3528 4664   0   0 100   0   0 2018-11-05 13:12:03
 0  0       998364     13885216        48148     51269864    0    0     0 102863 2944 3774   0   0 100   0   0 2018-11-05 13:12:06
 0  0       998364     13885388        48148     51269848    0    0     0 128085 3430 4198   0   0 100   0   0 2018-11-05 13:12:09
 0  0       998364     13885364        48156     51269868    0    0     0 107644 3015 3872   0   0 100   0   0 2018-11-05 13:12:12
 0  0       998364     13885372        48164     51269864    0    0     0 119355 3205 4034   0   0 100   0   0 2018-11-05 13:12:15
 1  0       998364     13885372        48164     51269864    0    0     0 96140 3070 4082   0   0 100   0   0 2018-11-05 13:12:18
 0  0       998364     13885560        48172     51269868    0    0     0 130173 3702 4675   0   0 100   0   0 2018-11-05 13:12:21
 0  0       998364     13885528        48172     51269912    0    0     0 96376 2830 3667   0   0 100   0   0 2018-11-05 13:12:24
 0  0       998364     13885584        48180     51269912    0    0     0 121865 3239 4074   0   0 100   0   0 2018-11-05 13:12:27
 0  0       998364     13885492        48180     51269916    0    0     0 114779 3141 3978   0   0 100   0   0 2018-11-05 13:12:30
 0  0       998364     13885524        48188     51269924    0    0     0 103393 2965 3812   0   0 100   0   0 2018-11-05 13:12:33
 0  0       998364     13885744        48188     51269892    0    0     0 130448 3462 4327   0   0 100   0   0 2018-11-05 13:12:36
 0  0       998364     13885060        48196     51269896    0    0     0 104932 3056 4343   0   0 100   0   0 2018-11-05 13:12:39
 0  0       998364     13884996        48196     51269972    0    0     0 120465 3246 4051   0   0 100   0   0 2018-11-05 13:12:42
 0  0       998364     13885112        48204     51269976    0    0     0 104307 3011 3790   0   0 100   0   0 2018-11-05 13:12:45
 0  0       998364     13885248        48204     51269980    0    0     0 119748 3262 4088   0   0 100   0   0 2018-11-05 13:12:48
 0  0       998364     13885344        48212     51270012    0    0     0 93880 3224 4383   0   0 100   0   0 2018-11-05 13:12:51
