procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 5  2         2952       882300        34760     56044768    0    0     0 599430 31458 77313   6   6  78  10   0 2018-12-26 21:08:30
 3  1         2952       813072        34768     56074604    0    0     0 349262 28770 66728   6   4  84   6   0 2018-12-26 21:08:33
 1  1         2952       504068        34776     56429316    0    0     0 186023 28053 59096   6   4  87   3   0 2018-12-26 21:08:36
 3  0         2952       463196        34776     56515968    0    0     0 195597 28173 60094   6   4  88   2   0 2018-12-26 21:08:39
 0  2         2952       285264        34784     56562164    0    0     0 237725 28373 64780   6   4  87   4   0 2018-12-26 21:08:42
 1  2         2952       283292        34784     56521780    0    0     0 341060 29683 60547   6   4  84   5   0 2018-12-26 21:08:45
 2  1         2952       552540        34792     56227760    0    0     0 393892 29604 62634   7   5  82   6   0 2018-12-26 21:08:48
 7  2         2952       583332        34804     56391588    0    0     0 387984 28433 62598   6   5  85   4   0 2018-12-26 21:08:51
 1  1         2952       350744        34804     56492896    0    0     0 241013 28315 60684   6   4  86   4   0 2018-12-26 21:08:54
 2  1         2952       357640        34812     56354448    0    0     0 191069 27646 60862   6   4  86   4   0 2018-12-26 21:08:57
 4  2         2952       409096        34812     56167052    0    0     0 246871 28173 64587   6   4  86   5   0 2018-12-26 21:09:00
 4  0         2952       977204        34820     55863448    0    0     0 478224 30353 73664   7   5  80   9   0 2018-12-26 21:09:03
 1  2         2952       847712        34824     55898148    0    0     0 184558 27647 53292   6   4  88   2   0 2018-12-26 21:09:06
 3  2         2952       273284        34828     56368800    0    0     0 256561 28287 65444   5   4  86   5   0 2018-12-26 21:09:09
 2  0         2952       355824        34836     56315776    0    0     0 300278 28587 60449   6   4  84   5   0 2018-12-26 21:09:12
 1  2         2952       401172        34836     56164580    0    0     0 252633 28001 63866   6   4  85   5   0 2018-12-26 21:09:15
 6  2         2952       284628        34844     56333496    0    0     0 574970 31786 70821   8   6  78   8   0 2018-12-26 21:09:18
 0  1         2952       861436        34844     55725800    0    0     0 156921 27716 53618   6   4  88   3   0 2018-12-26 21:09:21
 1  0         2952       345128        34856     56154676    0    0     0 173263 28107 61264   5   4  89   2   0 2018-12-26 21:09:24
 1  2         2952       274448        34864     56149956    0    0     0 274891 28367 66366   5   4  85   6   0 2018-12-26 21:09:27
 1  3         2952       598100        34864     55933372    0    0     0 393254 28965 62950   6   5  85   5   0 2018-12-26 21:09:30
 2  1         2952       529608        34872     56159064    0    0 73809 497955 31698 73267   7   5  80   8   0 2018-12-26 21:09:33
 1  1         2952       502080        34872     56117848    0    0     0 232803 27988 58446   6   4  86   4   0 2018-12-26 21:09:36
 2  1         2952       413548        34880     56273208    0    0     0 186420 27513 60468   6   3  87   4   0 2018-12-26 21:09:39
 3  1         2952       287872        34888     56538352    0    0     0 190764 28047 60765   6   4  87   3   0 2018-12-26 21:09:42
 1  3         2952       624248        34888     56157000    0    0  4920 401305 29166 70515   5   4  84   7   0 2018-12-26 21:09:45
 1  1         2952       503084        34900     56224368    0    0 64055 531450 31580 68555   8   6  78   8   0 2018-12-26 21:09:48
 2  1         2952       435936        34900     56313772    0    0     0 214011 27818 59833   6   4  88   3   0 2018-12-26 21:09:51
 2  1         2952       462608        34908     56240448    0    0     0 227654 28087 58478   5   4  86   4   0 2018-12-26 21:09:54
 1  0         2952       324708        34908     56298104    0    0     0 65918 27219 53136   5   4  90   1   0 2018-12-26 21:09:57
 0  3         2952       288448        34916     56248492    0    0     0 414203 28981 79742   5   4  82   9   0 2018-12-26 21:10:00
 2  2         2952       394120        34924     56130956    0    0     0 550985 30422 64823   7   6  79   8   0 2018-12-26 21:10:03
 3  0         2952       426876        34924     56143672    0    0     0 255609 28535 61614   6   4  86   4   0 2018-12-26 21:10:06
 1  1         2952       291432        34932     56198704    0    0     0 113789 27211 60475   5   3  90   2   0 2018-12-26 21:10:09
 0  2         2952       492712        34932     56003340    0    0     0 199852 27774 58289   5   4  87   4   0 2018-12-26 21:10:12
 6  1         2952       574956        34940     55976368    0    0     0 416969 30301 72780   6   5  82   8   0 2018-12-26 21:10:15
 4  1         2952       653772        34952     56026736    0    0     0 359710 29602 56659   7   5  83   6   0 2018-12-26 21:10:18
 2  0         2952       390460        34952     56293776    0    0     0 370402 30453 62602   7   5  84   5   0 2018-12-26 21:10:21
 2  0         2952       467012        34960     56227644    0    0     0 199701 28075 59938   6   4  86   4   0 2018-12-26 21:10:24
 0  2         2952       276752        34960     56359384    0    0     0 192635 27553 60068   5   4  86   5   0 2018-12-26 21:10:27
 0  1         2952       390732        34968     56256468    0    0     0 378479 29241 68405   6   4  84   6   0 2018-12-26 21:10:30
 1  2         2952       284732        34972     56235112    0    0     0 285424 28336 62929   5   4  87   3   0 2018-12-26 21:10:33
 2  2         2952       581080        34976     55903896    0    0     0 349915 28986 67700   5   5  83   7   0 2018-12-26 21:10:36
 0  1         2952       667340        34984     55811676    0    0     0 290529 28447 56847   6   5  84   5   0 2018-12-26 21:10:39
 1  2         2952       276420        34984     56127636    0    0     0 224721 27602 63343   5   4  88   3   0 2018-12-26 21:10:42
 2  2         2952       402992        34992     56148896    0    0     0 371498 29165 64215   6   5  82   8   0 2018-12-26 21:10:45
 3  1         2952       299648        34992     56156516    0    0     0 189099 28758 60098   6   4  86   4   0 2018-12-26 21:10:48
 1  1         2952       570216        35004     55880692    0    0     0 466950 29953 70845   6   5  82   7   0 2018-12-26 21:10:51
 2  0         2952       626820        35012     55867840    0    0     0 224209 28555 56142   6   4  85   5   0 2018-12-26 21:10:54
 4  2         2952       355624        35012     56070896    0    0     0 335198 28315 66320   6   4  85   5   0 2018-12-26 21:10:57
 4  0         2952       714980        35020     55833572    0    0     0 273551 28422 61745   6   4  85   5   0 2018-12-26 21:11:00
 0  1         2952       270668        35020     56215984    0    0     0 179714 27971 60344   6   3  88   3   0 2018-12-26 21:11:03
 1  2         2952       268712        35028     56230252    0    0     0 324036 28946 68162   5   4  84   7   0 2018-12-26 21:11:06
 3  1         2952       684548        35036     55833768    0    0     0 290521 29017 58131   6   4  84   6   0 2018-12-26 21:11:09
 4  1         2952       555456        35036     56070972    0    0     3 531922 30852 72889   7   5  80   8   0 2018-12-26 21:11:12
 2  0         2952       796540        35044     55815888    0    0     0 222695 28342 57068   6   4  86   4   0 2018-12-26 21:11:15
 4  0         2952       293496        35044     56286992    0    0     0 196034 27990 59898   6   4  88   2   0 2018-12-26 21:11:18
 2  1         2952       264000        35056     56276472    0    0     0 220914 28073 64507   6   4  86   4   0 2018-12-26 21:11:21
 2  1         2952       432252        35056     56244896    0    0     0 238153 28696 53618   6   4  86   4   0 2018-12-26 21:11:24
 5  2         2952       272836        35064     56308484    0    0     0 426956 29502 76903   5   4  86   5   0 2018-12-26 21:11:27
 1  1         2952       565432        35072     56286836    0    0     0 476802 30549 56842   7   6  79   8   0 2018-12-26 21:11:30
 0  2         2952       421624        35072     56337024    0    0     0 232369 27969 70492   6   4  85   5   0 2018-12-26 21:11:33
 1  1         2952       276056        35080     56511132    0    0     0 263805 28532 63245   5   4  86   4   0 2018-12-26 21:11:36
 0  1         2952       264556        35080     56420220    0    0     0 98993 27297 53379   6   3  88   3   0 2018-12-26 21:11:39
 4  4         2952       279620        35088     56261792    0    0     0 359607 28258 70505   5   4  86   5   0 2018-12-26 21:11:42
 1  2         2952       536476        35096     56168220    0    0     0 545584 30821 69978   7   6  79   8   0 2018-12-26 21:11:45
 1  1         2952       373848        35096     56267276    0    0     0 220652 28276 60461   6   4  86   4   0 2018-12-26 21:11:48
19  2         2952       273868        35108     56280984    0    0     0 181599 27522 53614   6   5  85   4   0 2018-12-26 21:11:51
 2  0         2952       370140        35108     56113632    0    0     0 143468 27843 59654   5   4  88   3   0 2018-12-26 21:11:54
 3  2         2952       612780        35116     55879156    0    0     0 473869 29089 70627   6   5  82   7   0 2018-12-26 21:11:57
 1  2         2952       291976        35124     56202132    0    0     0 331751 29018 65818   6   5  83   6   0 2018-12-26 21:12:00
 2  1         2952       286256        35124     56195852    0    0     0 262922 28234 60164   5   4  86   5   0 2018-12-26 21:12:03
 0 10         2952       350788        35132     56153208    0    0     0 275030 28427 60151   5   4  85   5   0 2018-12-26 21:12:06
 3  3         2952       393772        35132     56139176    0    0     0 320915 28663 64465   6   4  84   6   0 2018-12-26 21:12:09
 3  3         2952       275620        35140     56358344    0    0     0 415487 29210 68004   6   5  81   7   0 2018-12-26 21:12:12
 2  1         2952       378688        35140     56210456    0    0     0 224914 27891 58919   5   4  88   3   0 2018-12-26 21:12:15
 1  1         2952       506568        35148     56049540    0    0     0 231785 28312 60572   6   4  86   4   0 2018-12-26 21:12:18
 2  1         2952       279088        35160     56177884    0    0     0 248711 28202 65385   6   5  86   3   0 2018-12-26 21:12:21
 3  2         2952       472684        35160     56036472    0    0     0 379368 29299 63865   6   5  84   6   0 2018-12-26 21:12:24
 2  3         2952       394284        35168     56214464    0    0     0 407500 29531 69884   6   5  80   9   0 2018-12-26 21:12:27
 1  2         2952       300276        35168     56217620    0    0     0 253385 28209 60583   6   4  87   4   0 2018-12-26 21:12:30
 2  0         2952       354308        35176     56198740    0    0     0 203700 28463 60714   5   4  87   3   0 2018-12-26 21:12:33
 4  2         2952       254364        35184     56189140    0    0     0 147659 27348 56967   5   3  88   3   0 2018-12-26 21:12:36
 2  3         2952       470084        35184     56041180    0    0     0 664583 31725 81126   7   6  80   8   0 2018-12-26 21:12:39
 4  0         2952       751484        35192     55869072    0    0 24063 256252 29439 57269   6   5  83   6   0 2018-12-26 21:12:42
 2  1         2952       269820        35192     56258544    0    0     0 305618 28646 66378   6   4  87   4   0 2018-12-26 21:12:45
 4  0         2952       410368        35200     56099504    0    0     0 88267 27259 53710   6   3  88   3   0 2018-12-26 21:12:48
 1  2         2952       257244        35200     56123288    0    0     0 201510 28043 64574   6   4  87   2   0 2018-12-26 21:12:51
 1  3         2952       387052        35212     56263320    0    0     0 494514 30120 68636   6   5  82   7   0 2018-12-26 21:12:54
 3  2         2952       670568        35220     56063324    0    0     0 349704 29394 63061   6   5  82   7   0 2018-12-26 21:12:57
 0  1         2952       356096        35220     56343064    0    0     0 344169 28453 61123   6   4  86   4   0 2018-12-26 21:13:00
 2  0         2952       366448        35228     56302944    0    0     0 76951 26659 60023   5   4  88   3   0 2018-12-26 21:13:03
 1  1         2952       308228        35228     56272476    0    0     0 167412 27362 59076   5   3  88   3   0 2018-12-26 21:13:06
 5  4         2952       264348        35236     56203988    0    0     0 565621 30713 81929   6   5  80   9   0 2018-12-26 21:13:09
 1  1         2952       689768        35244     55804416    0    0     0 393602 29613 59275   7   5  81   6   0 2018-12-26 21:13:12
 3  0         2952       509248        35244     56095628    0    0     0 260005 28410 60118   6   4  86   4   0 2018-12-26 21:13:15
 3  1         2952       265096        35252     56265752    0    0     1 126966 27235 58857   5   3  90   2   0 2018-12-26 21:13:18
 1  2         2952       398284        35252     56134836    0    0   149 183959 28574 57137   7   4  87   3   0 2018-12-26 21:13:21
 1  2         2952       477996        35264     55995856    0    0     0 480143 30487 75238   6   5  80   9   0 2018-12-26 21:13:24
 3  2         2952       431488        35272     56114284    0    0     0 568274 30613 68201   7   6  80   7   0 2018-12-26 21:13:27
 0  0         2952       436352        35272     56038012    0    0     0 91108 27403 53335   5   4  88   3   0 2018-12-26 21:13:30
 1  0         2952       249476        35280     56146016    0    0     0 13723 26563 53389   5   3  92   0   0 2018-12-26 21:13:33
 1  2         2952       270552        35280     56035008    0    0     0 381127 28915 75199   5   4  86   4   0 2018-12-26 21:13:36
 3  1         2952       852496        35288     55665808    0    0     0 570941 30764 66303   7   6  78   9   0 2018-12-26 21:13:39
 1  1         2952       513148        35288     55958888    0    0     0 343520 29223 65891   6   5  83   7   0 2018-12-26 21:13:42
 1  0         2952       424996        35296     55999868    0    0     0 144503 27446 53562   6   4  89   2   0 2018-12-26 21:13:45
 0  0         2952       268392        35304     56093108    0    0     0    33 26330 53235   5   3  92   0   0 2018-12-26 21:13:48
 2  3         2952       270256        35304     56008564    0    0     0 350990 29012 71488   7   5  84   4   0 2018-12-26 21:13:51
 5  3         2952       325704        35316     55940628    0    0     0 586954 30849 76493   6   5  80   9   0 2018-12-26 21:13:54
 0  3         2952       489656        35316     55837148    0    0     0 466188 29904 62567   7   5  78  10   0 2018-12-26 21:13:57
 2  0         2952       530324        35324     55679852    0    0     0 73965 26747 57549   5   4  89   2   0 2018-12-26 21:14:00
 1  1         2952       270036        35332     55861544    0    0     0 65483 26767 56393   4   3  91   1   0 2018-12-26 21:14:03
 2  1         2952       263792        35332     55864096    0    0     0 392958 29229 72701   5   5  84   6   0 2018-12-26 21:14:06
 2  1         2952       514708        35340     55733572    0    0     0 457185 30069 66845   6   5  83   5   0 2018-12-26 21:14:09
 1  1         2952       666876        35340     55705432    0    0     0 407798 29563 64560   6   5  82   7   0 2018-12-26 21:14:12
 1  0         2952       703512        35348     55702936    0    0     0 146003 27536 53455   5   4  86   4   0 2018-12-26 21:14:15
 3  2         2952       473088        35356     55959552    0    0  7937 172070 27896 61569   6   3  88   3   0 2018-12-26 21:14:18
 1  3         2952       459244        35356     55949408    0    0 57039 366270 30177 68852   7   5  81   7   0 2018-12-26 21:14:21
 0  1         2952       412360        35368     56088848    0    0     0 401759 29402 68709   6   5  84   5   0 2018-12-26 21:14:24
 3  1         2952       283476        35368     56252832    0    0     0 236159 28038 58777   6   4  88   2   0 2018-12-26 21:14:27
 4  0         2952       436912        35376     56060240    0    0     0 212296 28082 61112   5   4  87   4   0 2018-12-26 21:14:30
 1  1         2952       611580        35376     56022412    0    0     0 367962 29024 68115   6   5  84   5   0 2018-12-26 21:14:33
 1  2         2952       279576        35384     56214820    0    0     0 276485 28013 62047   5   4  87   3   0 2018-12-26 21:14:36
 2  1         2952       724504        35392     55849276    0    0     0 402959 29548 63112   6   5  81   8   0 2018-12-26 21:14:39
 2  1         2952       511088        35392     55927396    0    0     0 130174 27287 56281   5   4  89   2   0 2018-12-26 21:14:42
 5  2         2952       381876        35400     56063268    0    0     0 318898 28999 66292   5   4  84   6   0 2018-12-26 21:14:45
 1  0         2952       816364        35400     55666112    0    0     0 436366 29583 63199   6   6  81   7   0 2018-12-26 21:14:48
 2  1         2952       340260        35408     56098932    0    0     0 306911 28392 67855   6   5  84   4   0 2018-12-26 21:14:51
 4  0         2952       406140        35420     56033148    0    0 24589 148793 28017 53751   6   4  87   3   0 2018-12-26 21:14:54
 3  0         2952       261040        35420     56107948    0    0     0 210894 27790 59114   6   4  88   2   0 2018-12-26 21:14:57
 1  2         2952       262412        35428     56051828    0    0     0 430880 29103 74390   5   5  85   5   0 2018-12-26 21:15:00
 1  1         2952       481992        35428     55904196    0    0     0 418100 29714 62843   6   5  81   7   0 2018-12-26 21:15:03
 2  1         2952       546764        35436     55897984    0    0     0 392912 29361 65608   6   5  82   7   0 2018-12-26 21:15:06
 2  0         2952       430384        35444     55929136    0    0     0 43659 26746 53530   5   4  91   0   0 2018-12-26 21:15:09
 1  0         2952       276720        35444     55980324    0    0     0    17 26416 52871   5   3  92   0   0 2018-12-26 21:15:12
 3  1         2952       387680        35452     55818084    0    0     0 403161 29256 78227   5   4  84   6   0 2018-12-26 21:15:15
 2  3         2952       766716        35452     55378660    0    0     0 698079 31660 72711   6   7  78   9   0 2018-12-26 21:15:18
 4  1         2952       702852        35460     55477664    0    0     0 400233 29857 61992   8   6  81   5   0 2018-12-26 21:15:21
 0  0         2952       397116        35460     55667488    0    0     0 63716 26862 53071   5   4  89   2   0 2018-12-26 21:15:24
 1  0         2952       278756        35472     55751864    0    0     0   189 26748 53373   5   3  91   0   0 2018-12-26 21:15:27
 0  2         2952       296180        35480     55737340    0    0     0 224161 28097 60776   5   4  89   2   0 2018-12-26 21:15:30
 2  4         2952       281596        35480     55679548    0    0     0 641222 30618 90151   5   5  78  12   0 2018-12-26 21:15:33
 5  2         2952       714272        35488     55589952    0    0     0 585152 31536 59364   7   7  77   8   0 2018-12-26 21:15:36
 1  0         2952       956960        35488     55306000    0    0     0 76626 27104 53412   6   4  88   2   0 2018-12-26 21:15:39
 4  1         2952       590768        35496     55603164    0    0     0 60053 26960 56954   5   3  92   1   0 2018-12-26 21:15:42
 1  2         2952       405128        35504     55797944    0    0     0 235193 27632 60571   5   4  87   4   0 2018-12-26 21:15:45
 2  3         2952       274692        35504     55981056    0    0     0 586055 30588 81592   6   5  80   8   0 2018-12-26 21:15:48
 4  1         2952       750596        35512     55659008    0    0     0 408308 30072 63377   8   6  80   7   0 2018-12-26 21:15:51
 4  0         2952       402456        35512     55929108    0    0     0 146351 27478 58938   6   3  89   2   0 2018-12-26 21:15:54
 3  0         2952       349548        35524     55926408    0    0     0 113178 27314 53381   6   4  90   1   0 2018-12-26 21:15:57
 2  1         2952       505644        35532     55793536    0    0     0 294829 28296 67774   5   4  86   4   0 2018-12-26 21:16:00
 2  2         2952       698344        35532     55637584    0    0     0 339311 28630 60037   6   5  83   6   0 2018-12-26 21:16:03
 3  2         2952       713940        35540     55621772    0    0     0 511202 29916 68714   6   5  84   5   0 2018-12-26 21:16:06
 4  1         2952       592332        35540     55663364    0    0     0 288265 28253 57124   5   5  86   4   0 2018-12-26 21:16:09
 2  1         2952       436724        35548     55830160    0    0     0 194753 27807 62050   5   4  88   3   0 2018-12-26 21:16:12
 4  3         2952       467772        35548     55845164    0    0     0 391440 29183 68475   6   5  84   6   0 2018-12-26 21:16:15
 0  0         2952       393152        35556     55922248    0    0     0 308711 28811 63715   6   4  85   5   0 2018-12-26 21:16:18
 5  0         2952       347204        35568     55871312    0    0     0 93073 27283 53600   6   4  88   2   0 2018-12-26 21:16:21
 0  2         2952       512860        35568     55768968    0    0     0 206509 28088 59214   5   4  88   2   0 2018-12-26 21:16:24
 0  1         2952       712868        35576     55561748    0    0     0 254064 28072 61501   5   4  85   5   0 2018-12-26 21:16:27
 1  4         2952       386856        35576     55952816    0    0     0 696116 30890 84746   6   5  78  10   0 2018-12-26 21:16:30
 1  1         2952       917528        35584     55565292    0    0     0 370816 29147 58932   6   5  83   6   0 2018-12-26 21:16:33
19  0         2952       617432        35592     55797040    0    0     0 43814 26682 53819   5   4  90   2   0 2018-12-26 21:16:36
 0  0         2952       279188        35592     56032992    0    0     0   741 26346 52922   4   3  92   0   0 2018-12-26 21:16:39
 3  0         2952       276056        35600     56010828    0    0     0 384550 29061 76307   5   4  86   4   0 2018-12-26 21:16:42
 1  4         2952       506556        35600     55820564    0    0     0 661317 31008 69141   6   6  78  11   0 2018-12-26 21:16:45
 0  1         2952       713024        35608     55779572    0    0     0 430206 29592 60011   7   6  81   7   0 2018-12-26 21:16:48
 5  0         2952       583748        35620     55809504    0    0     0 60924 27120 53766   5   4  89   1   0 2018-12-26 21:16:51
 1  1         2952       263200        35620     56038572    0    0     0   105 26445 53548   5   4  91   0   0 2018-12-26 21:16:54
 2  3         2952       342108        35628     55896524    0    0     0 279593 28305 66241   5   4  87   3   0 2018-12-26 21:16:57
 4  0         2952       275652        35628     55996872    0    0     0 731865 32349 75549   7   6  78  10   0 2018-12-26 21:17:00
 9  1         2952       406740        35640     55882424    0    0     8 375627 29494 63378   6   5  83   6   0 2018-12-26 21:17:03
 0  0         2952       734332        35640     55556544    0    0     0 237076 28208 53448   6   5  87   2   0 2018-12-26 21:17:06
 0  0         2952       361808        35648     55852240    0    0     0    19 26588 53310   5   3  92   0   0 2018-12-26 21:17:09
 0  2         2952       275524        35656     55845300    0    0     0 129596 27261 61094   5   3  89   3   0 2018-12-26 21:17:12
 3  4         2952       258848        35656     55914764    0    0     0 513287 30259 68205   6   5  81   8   0 2018-12-26 21:17:15
 2  1         2952       714408        35664     55479780    0    0     0 516531 30437 73459   6   6  79   9   0 2018-12-26 21:17:18
 3  0         2952       636736        35668     55529172    0    0     1 337249 29234 58471   6   5  85   3   0 2018-12-26 21:17:21
 1  0         2952       270516        35680     55916748    0    0     0 113396 27476 53317   6   5  87   2   0 2018-12-26 21:17:24
 3  2         2952       500836        35688     55689496    0    0     0 329058 28016 74240   5   5  85   5   0 2018-12-26 21:17:27
 1  1         2952       426284        35688     55675700    0    0     0 134196 27255 53222   5   4  88   3   0 2018-12-26 21:17:30
 3  2         2952       431212        35696     55573336    0    0     0 289272 27842 66380   5   5  86   5   0 2018-12-26 21:17:33
 1  2         2952       375236        35696     55563424    0    0     0 473077 29809 69982   6   5  81   8   0 2018-12-26 21:17:36
 2  1         2952       714552        35704     55269452    0    0     0 287897 29270 60590   6   5  85   5   0 2018-12-26 21:17:39
 1  1         2952       555848        35712     55640424    0    0     0 374556 29059 64931   6   5  84   6   0 2018-12-26 21:17:42
 2  1         2952       365892        35712     55897740    0    0     0 210116 28064 59779   5   4  86   4   0 2018-12-26 21:17:45
 6  0         2952       392804        35720     55796372    0    0     0 188237 27555 58112   5   4  88   3   0 2018-12-26 21:17:48
 2  1         2952       530524        35720     55651272    0    0     0 212252 27571 72087   5   4  85   6   0 2018-12-26 21:17:51
 3  0         2952       428572        35732     55772424    0    0     0 372926 29112 68113   7   5  82   5   0 2018-12-26 21:17:54
 1  2         2952       714160        35732     55511784    0    0     0 461594 29447 66350   5   5  83   7   0 2018-12-26 21:17:57
 1  7         2952       454824        35740     55715116    0    0     0 423352 29270 62942   6   6  79  10   0 2018-12-26 21:18:00
 2  1         2952       348092        35748     55843248    0    0     0 223979 27988 65436   5   4  87   4   0 2018-12-26 21:18:03
 0  0         2952       269708        35748     55843276    0    0     0 79622 27161 53641   5   4  90   1   0 2018-12-26 21:18:06
 0  2         2952       261600        35756     55759332    0    0     0 205462 27449 62630   5   4  88   3   0 2018-12-26 21:18:09
 1  2         2952       278496        35756     55790552    0    0     0 518276 30685 76929   6   6  81   7   0 2018-12-26 21:18:12
 2  0         2952       368252        35764     55667500    0    0     0 425542 29787 69214   5   6  83   6   0 2018-12-26 21:18:15
 3  2         2952       374340        35772     55864940    0    0     0 360244 29239 59456   6   6  80   8   0 2018-12-26 21:18:18
 1  0         2952       409532        35772     55753756    0    0     0 40796 26976 53311   5   4  90   1   0 2018-12-26 21:18:21
 1  2         2952       271488        35784     55814448    0    0     0 130981 27365 63077   6   5  87   3   0 2018-12-26 21:18:24
 5  2         2952       444980        35784     55712028    0    0     0 619474 30613 71295   6   6  81   7   0 2018-12-26 21:18:27
 1  1         2952       350068        35792     55897008    0    0     0 383449 28884 63814   6   5  85   5   0 2018-12-26 21:18:30
 5  1         2952       271996        35800     55930824    0    0     0 260491 28319 60600   5   5  85   5   0 2018-12-26 21:18:33
 5  1         2952       452868        35800     55699608    0    0     0 124330 27460 53787   5   4  88   2   0 2018-12-26 21:18:36
 2  0         2952       466200        35808     55615296    0    0     0 243447 28899 68202   5   5  85   5   0 2018-12-26 21:18:39
 2  1         2952       260504        35808     55787108    0    0     0 391775 29060 67179   6   5  85   4   0 2018-12-26 21:18:42
 3  0         2952       530816        35816     55605676    0    0     0 411766 29520 59531   6   6  83   5   0 2018-12-26 21:18:45
 4  1         2952       470188        35824     55679320    0    0     0 172537 27618 58168   5   4  88   2   0 2018-12-26 21:18:48
 6  2         2952       560848        35824     55507456    0    0     0 278144 28774 65866   5   5  83   6   0 2018-12-26 21:18:51
 7  2         2952       448920        35836     55834284    0    0     0 496509 30027 68108   7   7  81   6   0 2018-12-26 21:18:54
 1  1         2952       339612        35836     55792244    0    0     0 219654 27993 57981   5   5  86   4   0 2018-12-26 21:18:57
 3  0         2952       351460        35844     55662940    0    0     0 110272 27062 53310   5   4  89   2   0 2018-12-26 21:19:00
 2  0         2952       659824        35844     55590832    0    0     0 355317 29065 67539   6   5  85   4   0 2018-12-26 21:19:03
 0  2         2952       516240        35852     55619000    0    0     0 176783 27194 53150   5   4  88   3   0 2018-12-26 21:19:06
 7  3         2952       607184        35860     55640504    0    0     0 585336 30445 79237   6   6  80   8   0 2018-12-26 21:19:09
 1  1         2952       830112        35860     55476060    0    0     0 357009 29102 61178   6   5  81   8   0 2018-12-26 21:19:12
 3  0         2952       495220        35868     55705444    0    0     0 44038 26989 53755   5   4  90   1   0 2018-12-26 21:19:15
 2  1         2952       271868        35868     55827792    0    0     0 143169 27154 61626   5   4  89   2   0 2018-12-26 21:19:18
 1 10         2952       714216        35876     55409780    0    0     0 296200 28428 61540   5   5  85   5   0 2018-12-26 21:19:21
 5  1         2952      1085352        35888     55279420    0    0     0 592643 31689 83346   7   7  75  11   0 2018-12-26 21:19:24
 2  1         2952       672484        35888     55710096    0    0     0 444343 29878 64063   6   6  79   8   0 2018-12-26 21:19:27
 1  0         2952       581760        35896     55741240    0    0     0 62779 27001 53150   5   4  89   2   0 2018-12-26 21:19:30
 3  0         2952       270292        35896     55970380    0    0     0 42271 26818 57584   4   4  90   1   0 2018-12-26 21:19:33
 0  2         2952       282028        35904     56008540    0    0     0 383608 28712 67008   5   5  86   4   0 2018-12-26 21:19:36
 0  3         2952       483256        35904     55941652    0    0     0 682888 32224 81880   6   7  76  11   0 2018-12-26 21:19:39
 2  1         2952       450552        35912     55948680    0    0     0 324869 28907 57951   6   6  82   6   0 2018-12-26 21:19:42
 2  0         2952       482724        35920     55953820    0    0     0 104934 27803 53668   5   5  88   2   0 2018-12-26 21:19:45
 4  1         2952       278864        35920     56056000    0    0     0 101422 26914 61766   5   4  87   4   0 2018-12-26 21:19:48
 4  3         2952       315372        35928     55918916    0    0     0 294315 28633 63517   5   5  85   5   0 2018-12-26 21:19:51
 3  0         2952       483736        35928     55784656    0    0     0 536846 30713 72239   7   7  78   8   0 2018-12-26 21:19:54
 4  0         2952       407868        35940     55844456    0    0     0 344911 29015 61456   6   5  86   3   0 2018-12-26 21:19:57
 0  0         2952       455932        35948     55802268    0    0     0 192973 27682 57706   5   5  87   3   0 2018-12-26 21:20:00
 1  1         2952       447224        36528     55793432    0    0   205 203926 28107 58473   5   5  84   6   0 2018-12-26 21:20:03
 3  2         2952       259104        36536     55880656    0    0     0 270908 28200 63321   5   5  85   5   0 2018-12-26 21:20:06
 2  1         2952      1015376        36536     55335608    0    0     0 480923 29683 70317   6   6  78  10   0 2018-12-26 21:20:09
 0  1         2952       694228        36544     55558964    0    0     0 183986 27493 53957   6   5  88   2   0 2018-12-26 21:20:12
 5  1         2952       463124        36552     55821572    0    0     0 251721 28290 60436   6   5  87   2   0 2018-12-26 21:20:15
 1  1         2952       280544        36552     55969336    0    0     0 286979 28771 63623   6   5  83   6   0 2018-12-26 21:20:18
 4  2         2952       434100        36560     55821044    0    0     0 447225 29527 64896   6   5  82   7   0 2018-12-26 21:20:21
 3  2         2952       408084        36560     55774028    0    0     0 361975 29813 65670   7   6  80   7   0 2018-12-26 21:20:24
 1  0         2952       476600        36572     55683280    0    0     0 141560 27836 53334   6   5  88   2   0 2018-12-26 21:20:27
 2  1         2952       429988        36580     55650300    0    0     0 179643 27811 60074   5   4  89   2   0 2018-12-26 21:20:30
 3  1         2952       272652        36580     55685232    0    0     0 283840 28361 67534   5   4  83   7   0 2018-12-26 21:20:33
 1  3         2952       407180        36588     55780384    0    0     0 567859 30536 71740   7   7  79   8   0 2018-12-26 21:20:36
 3  3         2952       321432        36588     55864536    0    0     0 349660 29426 62520   6   6  81   7   0 2018-12-26 21:20:39
 2  0         2952       707288        36596     55556012    0    0     0 116710 27558 53857   5   5  87   3   0 2018-12-26 21:20:42
 0  1         2952       481592        36596     55772208    0    0     0 152566 27544 59239   5   5  87   3   0 2018-12-26 21:20:45
 3  2         2952       460328        36604     55685760    0    0     0 283123 28107 64764   5   5  85   6   0 2018-12-26 21:20:48
 1  3         2952       261856        36612     55825096    0    0     0 500501 30163 76769   6   6  78  10   0 2018-12-26 21:20:51
