procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1 34       998396     13051796        16448     50904912    0    0   408 54204 1751 2826   2   1  43  55   0 2018-11-16 15:00:06
 1 35       998396     12779832        16456     51106268    0    0   457 77789 1935 2862   2   1  47  50   0 2018-11-16 15:00:09
 1 35       998396     12629340        16456     51256128    0    0    24 46364 1438 2359   1   0  48  52   0 2018-11-16 15:00:12
 1 34       998396     12443816        16464     51410300    0    0   345 55963 2395 5452   2   1  53  45   0 2018-11-16 15:00:15
 1 35       998396     12288220        16464     51563064    0    0    67 75373 1494 2788   1   0  47  52   0 2018-11-16 15:00:18
 1 35       998396     12135520        16472     51710800    0    0   216 55839 1667 2667   1   1  69  30   0 2018-11-16 15:00:21
 3 33       998396     11778780        16472     51995324    0    0   655 76782 2387 5684   3   1  55  41   0 2018-11-16 15:00:24
 1 30       998396     11621524        16480     52136704    0    0   364 40773 2051 3111   1   1  51  47   0 2018-11-16 15:00:27
 1 25       998396     11419904        16480     52308428    0    0   383 46992 2068 3123   1   1  52  46   0 2018-11-16 15:00:30
 1 35       998396     11182112        16488     52523420    0    0   427 53837 1906 3244   2   1  50  48   0 2018-11-16 15:00:33
 1 35       998396     10946252        16488     52718484    0    0   467 50123 1666 2714   2   1  47  50   0 2018-11-16 15:00:36
 1 36       998396     10782556        16496     52877924    0    0    53 78463 1422 2297   1   0  54  45   0 2018-11-16 15:00:39
 5 32       998396     10585820        16496     53040708    0    0   549 53076 1704 2772   2   1  72  26   0 2018-11-16 15:00:42
 1 36       998396     10436200        16504     53180280    0    0   167 64147 2014 4713   1   1  47  52   0 2018-11-16 15:00:45
 1 36       998396     10312272        16504     53305380    0    0     0 40227 1418 2362   0   0  49  50   0 2018-11-16 15:00:48
 1 36       998396     10247160        16512     53356684    0    0   239 26535 1813 2458   1   0  64  35   0 2018-11-16 15:00:51
 1 36       998396     10023008        16512     53543700    0    0   581 47631 1967 5480   2   1  49  48   0 2018-11-16 15:00:54
 1 34       998396      9825224        16520     53712796    0    0   456 46433 1630 3007   2   1  45  53   0 2018-11-16 15:00:57
 3 34       998396      9641332        16520     53881648    0    0   352 44588 1754 2741   2   1  50  48   0 2018-11-16 15:01:00
 1 36       998396      9383032        16528     54107524    0    0   796 64151 2181 3547   2   1  57  41   0 2018-11-16 15:01:03
 1 34       998396      9486368        16528     54009448    0    0   712 39641 8909 3445   2   1  53  44   0 2018-11-16 15:01:06
 1 32       998396      9342944        16536     54143080    0    0   357 60563 1675 2648   1   1  58  40   0 2018-11-16 15:01:09
 1 32       998396      9281808        16536     54196816    0    0   168 30115 1458 2503   1   0  57  42   0 2018-11-16 15:01:12
 1 35       998396      9086160        16544     54381648    0    0   656 45398 1862 5586   2   1  52  45   0 2018-11-16 15:01:15
 1 36       998396      8957748        16544     54504564    0    0   245 73445 1575 2534   1   0  50  49   0 2018-11-16 15:01:18
 1 36       998396      8698004        16552     54737916    0    0   624 60352 2282 5928   3   1  57  40   0 2018-11-16 15:01:21
 1 36       998396      8425200        16552     55006912    0    0   844 69919 3446 3767   3   1  49  46   0 2018-11-16 15:01:24
 1 36       998396      8212300        16560     55207364    0    0   505 53382 1804 2913   2   1  50  47   0 2018-11-16 15:01:27
 1 36       998396      8039300        16560     55366832    0    0   544 41249 1712 2811   2   1  53  45   0 2018-11-16 15:01:30
 1 37       998396      7905928        16568     55490732    0    0   315 71591 1568 2594   1   1  52  46   0 2018-11-16 15:01:33
 1 36       998396      7777804        16568     55603040    0    0   383 26967 2425 5518   1   1  60  38   0 2018-11-16 15:01:36
 1 37       998396      7623052        16576     55754540    0    0   113 85258 1657 2385   1   0  63  36   0 2018-11-16 15:01:39
 1 31       998396      7460552        16576     55901252    0    0   603 40601 2115 4900   2   1  57  40   0 2018-11-16 15:01:42
 1 33       998396      7297080        16584     56036128    0    0   569 32332 2897 2866   2   1  47  49   0 2018-11-16 15:01:45
 2 26       998396      7378688        16584     55922732    0    0   368 31356 1618 2785   2   1  48  50   0 2018-11-16 15:01:48
 1 30       998396      7253748        16592     56039068    0    0   289 28755 1526 2569   1   1  49  49   0 2018-11-16 15:01:51
 1 28       998396      7059080        16592     56226908    0    0   537 52157 1922 2805   2   1  55  42   0 2018-11-16 15:01:54
 1 28       998396      6877080        16764     56404064    0    0   253 53115 1649 2632   1   1  58  40   0 2018-11-16 15:01:57
 1 28       998396      6751272        16764     56527288    0    0    61 40564 1452 2841   1   0  60  40   0 2018-11-16 15:02:00
 1 28       998396      6559528        17048     56718012    0    0   375 84110 1626 2709   1   1  55  43   0 2018-11-16 15:02:03
 1 26       998396      6468412        17048     56796004    0    0   428 20940 2580 4247   2   1  52  45   0 2018-11-16 15:02:06
 0 24       998396      6356068        17056     56893628    0    0   349 45949 2409 4192   1   1  47  51   0 2018-11-16 15:02:09
 1 22       998396      6242008        17056     57008444    0    0   108 48800 1491 2357   1   0  43  56   0 2018-11-16 15:02:12
 1 21       998396      6163536        17064     57086356    0    0   109 32908 1358 2287   0   0  73  26   0 2018-11-16 15:02:15
 1 18       998396      5963652        17072     57271456    0    0   624 44124 1796 5708   2   1  57  40   0 2018-11-16 15:02:18
 0 22       998396      6065648        17072     57156888    0    0   368 35433 1430 2591   1   1  57  41   0 2018-11-16 15:02:21
 2 22       998396      6193504        17080     57054792    0    0   279 30433 1488 3082   2   1  56  41   0 2018-11-16 15:02:24
 1 22       998396      6064700        17080     57181916    0    0   433 33135 1988 2878   1   1  54  44   0 2018-11-16 15:02:27
 1 17       998396      5860784        17088     57387228    0    0   564 56030 2657 3403   3   1  60  36   0 2018-11-16 15:02:30
 0 20       998396      5709432        17088     57536332    0    0   403 61821 1772 2907   2   1  59  38   0 2018-11-16 15:02:33
 0 18       998396      5658844        17096     57585964    0    0   116 29309 1444 2871   1   0  67  32   0 2018-11-16 15:02:36
 0 24       998396      5680916        17096     57559688    0    0   257 25485 3895 3090   1   1  42  56   0 2018-11-16 15:02:39
 0 23       998396      5521220        17104     57719896    0    0   356 75779 2557 5513   1   1  62  36   0 2018-11-16 15:02:42
 5 21       998396      5382568        17112     57859048    0    0   344 48478 1717 2830   2   1  71  26   0 2018-11-16 15:02:45
 0 25       998396      5605360        17112     57890080    0    0   767 65435 3247 6233   4   2  52  43   0 2018-11-16 15:02:48
 0 23       998396      5444352        17120     58037988    0    0   416 39266 1974 3100   2   1  55  42   0 2018-11-16 15:02:51
 0 25       998396      5203720        17120     58257364    0    0   663 54278 1871 3550   3   1  52  44   0 2018-11-16 15:02:54
 1 25       998396      4987404        17128     58446948    0    0   565 47628 2851 3085   2   1  52  44   0 2018-11-16 15:02:57
 0 27       998396      4851536        17128     58579424    0    0   232 74128 1673 2737   1   1  51  48   0 2018-11-16 15:03:00
 1 25       998396      4737100        17136     58693368    0    0   415 31688 1684 2676   1   1  66  32   0 2018-11-16 15:03:03
 0 27       998396      4497584        17136     58927864    0    0   343 92144 2681 5528   2   1  61  36   0 2018-11-16 15:03:06
 1 27       998396      4439372        17144     58986436    0    0    31 30231 1327 2355   0   0  65  35   0 2018-11-16 15:03:09
 0 26       998396      4235052        17144     59168184    0    0   687 46602 2699 6684   3   1  58  38   0 2018-11-16 15:03:12
 0 27       998396      4069676        17152     59328124    0    0   235 50429 1831 2793   1   1  57  41   0 2018-11-16 15:03:15
 0 20       998396      3887752        17152     59494360    0    0   445 43541 2631 3234   2   1  47  50   0 2018-11-16 15:03:18
 0 22       998396      3603576        17160     59746664    0    0   652 60383 2138 3368   3   1  56  39   0 2018-11-16 15:03:21
 0 27       998396      3690568        17160     59719220    0    0   295 83644 1813 2863   2   1  54  43   0 2018-11-16 15:03:24
 0 27       998396      3649104        17168     59756544    0    0   121 21609 1357 2400   1   0  59  40   0 2018-11-16 15:03:27
16 18       998396      3478048        17168     59906084    0    0   635 30571 1783 5494   3   1  48  48   0 2018-11-16 15:03:30
 0 27       998396      3369232        17176     60003832    0    0   217 63901 1480 2582   1   0  57  42   0 2018-11-16 15:03:33
 0 26       998396      3248800        17176     60108060    0    0   356 21085 2658 3013   2   1  54  43   0 2018-11-16 15:03:36
 0 25       998396      3037276        17184     60276840    0    0   481 45508 1946 5264   2   1  58  39   0 2018-11-16 15:03:39
 2 23       998396      2884172        17184     60423632    0    0   367 38582 1715 3287   2   1  57  40   0 2018-11-16 15:03:42
 0 22       998396      2962532        17192     60381148    0    0   392 56088 2356 3920   2   1  56  41   0 2018-11-16 15:03:45
 7 15       998396      2825224        17192     60515956    0    0   272 69308 1773 3673   2   1  64  34   0 2018-11-16 15:03:48
 1 20       998396      2694204        17200     60647192    0    0   297 30008 1874 6118   2   1  61  36   0 2018-11-16 15:03:51
 0 21       998396      2549340        17208     60792552    0    0    68 82025 1677 2458   1   1  62  37   0 2018-11-16 15:03:54
 0 19       998396      2478692        17208     60864340    0    0   228 18239 1921 2501   1   0  69  30   0 2018-11-16 15:03:57
 0 18       998396      2266888        17216     61074868    0    0   497 54613 2184 5284   2   1  62  35   0 2018-11-16 15:04:00
 0 13       998396      2001664        17216     61310124    0    0   389 70391 1890 3106   2   1  71  25   0 2018-11-16 15:04:03
 0 12       998396      2282900        17224     61248256    0    0   400 47718 1561 2458   1   1  72  27   0 2018-11-16 15:04:06
 0 11       998396      2132100        17224     61399220    0    0   129 47068 1362 2266   1   0  78  21   0 2018-11-16 15:04:09
 0  1       998396      2074788        17232     61458296    0    0    76 23684 1373 2404   1   0  88  12   0 2018-11-16 15:04:12
 1  0       998396     14203836        17244     50966132    0    0    11 49418 2369 5321   1   3  95   1   0 2018-11-16 15:04:15
 2  0       998396     14172108        18816     50972988    0    0  2923     1 3350 4505   3   2  94   1   0 2018-11-16 15:04:18
 1  0       998396     14199768        18868     50974336    0    0     3   940 2581 3849   4   2  94   0   0 2018-11-16 15:04:21
 2  0       998396     14189428        19772     50982768    0    0  2923     3 2634 4014   4   2  94   1   0 2018-11-16 15:04:24
 1  0       998396     33649676        20020     31497352    0    0   280   180 1775 2884   1   4  94   0   0 2018-11-16 15:04:27
 0  1       998396     34059292        21320     31066416    0    0  2791   359 1992 3162   1   1  96   2   0 2018-11-16 15:04:30
 0  1       998396     34059988        21356     31066152    0    0  8241    36 2932 4240   0   0  95   4   0 2018-11-16 15:04:33
 0  1       998396     34054972        21384     31065984    0    0 16721    41 4674 5802   1   1  95   4   0 2018-11-16 15:04:36
 0  1       998396     34055984        20376     31066092    0    0  5288   101 2483 3638   0   0  96   4   0 2018-11-16 15:04:39
 0  1       998396     34056660        21456     31066204    0    0 18188    35 4911 6080   0   1  95   4   0 2018-11-16 15:04:42
 0  1       998396     34059784        21496     31064620    0    0 17688    51 4734 6064   0   1  95   4   0 2018-11-16 15:04:45
 0  2       998396     34059180        20512     31065344    0    0 17412    97 4696 6105   0   1  95   3   0 2018-11-16 15:04:48
 0  1       998396     34054528        21988     31068464    0    0  8660   713 3769 5149   0   1  96   3   0 2018-11-16 15:04:51
 0  1       998396     34058852        21020     31066004    0    0 14737    39 4376 5565   0   1  95   4   0 2018-11-16 15:04:54
 0  1       998396     34057700        22064     31065996    0    0  7724    36 2825 4191   0   0  96   4   0 2018-11-16 15:04:57
 0  1       998396     34058092        22100     31066228    0    0 17855   121 4721 6527   0   1  95   3   0 2018-11-16 15:05:00
 3  1       998396     34058220        22148     31065904    0    0 17151    65 4598 5971   0   1  95   3   0 2018-11-16 15:05:03
 1  1       998396     34060196        22188     31065580    0    0 17380    43 4685 6088   0   1  95   3   0 2018-11-16 15:05:06
 3  1       998396     34058536        22232     31066064    0    0 17919   105 4790 6119   0   1  95   4   0 2018-11-16 15:05:09
 0  1       998396     34059904        22260     31066704    0    0 17861    25 4697 6170   0   1  95   4   0 2018-11-16 15:05:12
 0  1       998396     34057900        22300     31065732    0    0 17693    51 4836 6064   0   1  95   3   0 2018-11-16 15:05:15
 2  0       998396     34060444        22344     31066044    0    0 17612    41 4655 6140   0   1  95   4   0 2018-11-16 15:05:18
 0  1       998396     34059244        22448     31065700    0    0 16307   189 4394 5915   0   1  95   4   0 2018-11-16 15:05:21
 0  1       998396     34058752        22816     31066344    0    0  9871   632 3836 5206   0   0  96   3   0 2018-11-16 15:05:24
 0  1       998396     34056756        22852     31066388    0    0 17613    39 4875 6031   0   1  95   4   0 2018-11-16 15:05:27
 0  1       998396     34054328        22920     31066808    0    0 16925   140 4796 6391   0   1  95   4   0 2018-11-16 15:05:30
 0  1       998396     34054188        22956     31066112    0    0 17249    44 4738 6009   0   1  95   4   0 2018-11-16 15:05:33
 0  1       998396     34055756        23008     31066540    0    0 17583    40 4577 6029   0   1  96   3   0 2018-11-16 15:05:36
 0  1       998396     34060016        21988     31066376    0    0 17101    99 4600 6047   0   1  95   3   0 2018-11-16 15:05:39
 0  1       998396     34057932        23068     31066212    0    0 18725    25 4782 6153   0   1  95   4   0 2018-11-16 15:05:42
 0  1       998396     34061700        23100     31066004    0    0 17555    37 4749 6192   0   1  95   4   0 2018-11-16 15:05:45
 0  1       998396     34061052        23152     31065448    0    0 17165    63 4675 6050   0   1  95   3   0 2018-11-16 15:05:48
 0  1       998396     34059984        23200     31065732    0    0 17976    37 4680 6081   0   1  95   3   0 2018-11-16 15:05:51
 0  1       998396     34059056        23356     31065628    0    0 15225   276 4436 5844   0   1  95   4   0 2018-11-16 15:05:54
 0  1       998396     34058236        23644     31065456    0    0 12232   497 4207 5499   0   1  96   3   0 2018-11-16 15:05:57
 1  1       998396     34056840        23708     31067036    0    0 16577   139 4779 6344   0   1  95   4   0 2018-11-16 15:06:00
 0  1       998396     34058908        23756     31065680    0    0 17157    51 4694 6016   0   1  95   4   0 2018-11-16 15:06:03
 1  0       998396     33662480        22720     31474720    0    0 13241 10975 4238 5456   1   1  95   3   0 2018-11-16 15:06:06
 0  0       998396     33664020        22720     31474748    0    0     0 295168 6211 6953   0   0  99   0   0 2018-11-16 15:06:09
 0  0       998396     33666072        22736     31474852    0    0     1 293204 6128 6914   0   0  99   0   0 2018-11-16 15:06:12
 0  0       998396     33667560        22736     31474856    0    0     0 290560 6069 6858   0   0 100   0   0 2018-11-16 15:06:15
 0  0       998396     33668984        22744     31474868    0    0     0 291907 6121 6926   0   0  99   0   0 2018-11-16 15:06:18
 0  0       998396     33670616        22752     31474868    0    0     0 292517 6163 7051   0   0  99   0   0 2018-11-16 15:06:21
 0  0       998396     33672184        22752     31474892    0    0     0 295723 6253 7030   0   0 100   0   0 2018-11-16 15:06:24
 0  0       998396     33673572        22760     31474920    0    0     0 290931 6387 7361   0   0  99   0   0 2018-11-16 15:06:27
 0  0       998396     33675108        22760     31474952    0    0     0 294869 6623 7777   0   0  99   0   0 2018-11-16 15:06:30
 0  0       998396     33675648        22768     31475052    0    0     0 293785 6263 6939   0   0  99   0   0 2018-11-16 15:06:33
 0  0       998396     33676452        22776     31475028    0    0     0 290829 6075 6882   0   0 100   0   0 2018-11-16 15:06:36
 0  0       998396     33676908        22776     31475072    0    0     0 292480 6123 6916   0   0 100   0   0 2018-11-16 15:06:39
 0  0       998396     33677168        22784     31475028    0    0     0 292149 6076 6895   0   0 100   0   0 2018-11-16 15:06:42
 0  0       998396     33677052        22784     31475020    0    0     0 294315 6255 6927   0   0 100   0   0 2018-11-16 15:06:45
 0  0       998396     33677152        22792     31475048    0    0     0 293083 6230 6922   0   0 100   0   0 2018-11-16 15:06:48
 0  0       998396     33676916        22792     31475060    0    0     0 294571 6145 6933   0   0 100   0   0 2018-11-16 15:06:51
 1  0       998396     33677392        22800     31475064    0    0     0 293043 6111 6926   0   0 100   0   0 2018-11-16 15:06:54
 0  0       998396     33677516        22800     31475076    0    0     0 292053 6201 6980   0   0 100   0   0 2018-11-16 15:06:57
 0  0       998396     33677196        22808     31475056    0    0     0 291677 6458 7433   0   0  99   0   0 2018-11-16 15:07:00
 1  0       998396     33677308        22808     31475232    0    0     0 292120 6444 7743   0   0 100   0   0 2018-11-16 15:07:03
 0  0       998396     33677396        22816     31475096    0    0     0 292148 6121 6982   0   0  99   0   0 2018-11-16 15:07:06
 0  0       998396     33677584        22816     31475092    0    0     0 294869 6127 6933   0   0 100   0   0 2018-11-16 15:07:09
 0  0       998396     33677536        22824     31475148    0    0     0 296117 6208 7017   0   0 100   0   0 2018-11-16 15:07:12
 0  0       998396     33677568        22824     31475084    0    0     0 295487 6337 7001   0   0 100   0   0 2018-11-16 15:07:15
 0  0       998396     33677840        22832     31475080    0    0     0 290229 6288 6925   0   0  99   0   0 2018-11-16 15:07:18
 0  0       998396     33677724        22832     31475088    0    0     0 294144 6121 6940   0   0 100   0   0 2018-11-16 15:07:21
 0  0       998396     33677724        22840     31475100    0    0     0 294963 6171 6925   0   0  99   0   0 2018-11-16 15:07:24
 0  0       998396     33677724        22840     31475112    0    0     0 292395 6112 6949   0   0 100   0   0 2018-11-16 15:07:27
 0  0       998396     33677724        22848     31475140    0    0     0 293723 6153 6995   0   0 100   0   0 2018-11-16 15:07:30
 0  0       998396     33676336        22848     31475120    0    0     0 291072 6625 8070   0   0 100   0   0 2018-11-16 15:07:33
 0  0       998396     33676616        22856     31475268    0    0     0 290481 6178 7015   0   0  99   0   0 2018-11-16 15:07:36
 1  0       998396     33676796        22856     31475212    0    0     0 289365 6032 6846   0   0 100   0   0 2018-11-16 15:07:39
 0  0       998396     33676796        22864     31475224    0    0     0 290613 6043 6877   0   0 100   0   0 2018-11-16 15:07:42
 0  0       998396     33676788        22864     31475240    0    0     0 293973 6113 6920   0   0 100   0   0 2018-11-16 15:07:45
 0  0       998396     33676920        22872     31475236    0    0     0 291419 6431 6888   0   0 100   0   0 2018-11-16 15:07:48
 0  0       998396     33677116        22872     31475232    0    0     0 295424 6160 6942   0   0 100   0   0 2018-11-16 15:07:51
 0  0       998396     33677080        22880     31475244    0    0     0 295048 6122 6936   0   0 100   0   0 2018-11-16 15:07:54
 0  0       998396     33677096        22880     31475264    0    0     0 293035 6257 6959   0   0 100   0   0 2018-11-16 15:07:57
 0  0       998396     33677468        22888     31475244    0    0     0 291120 6593 6867   0   0 100   0   0 2018-11-16 15:08:00
 0  0       998396     33677468        22888     31475240    0    0     0 294741 6205 7035   0   0  99   0   0 2018-11-16 15:08:03
 0  0       998396     33677164        22896     31475192    0    0     0 293044 6738 7861   0   0  99   0   0 2018-11-16 15:08:06
 0  0       998396     33677192        22896     31475212    0    0     0 292139 6674 7366   0   0 100   0   0 2018-11-16 15:08:09
 0  0       998396     33677284        22904     31475192    0    0     0 293160 6126 6917   0   0 100   0   0 2018-11-16 15:08:12
 0  0       998396     33677300        22912     31475160    0    0     0 293045 6096 6918   0   0 100   0   0 2018-11-16 15:08:15
 0  0       998396     33677160        22912     31475176    0    0     0 292480 6150 6918   0   0  99   0   0 2018-11-16 15:08:18
 0  0       998396     33677284        22920     31475180    0    0     0 291336 6084 6904   0   0  99   0   0 2018-11-16 15:08:21
 0  0       998396     33677284        22920     31475184    0    0     0 291157 6076 6864   0   0 100   0   0 2018-11-16 15:08:24
 0  0       998396     33677284        22928     31475204    0    0     0 289115 6025 6840   0   0 100   0   0 2018-11-16 15:08:27
 0  0       998396     33677160        22928     31475220    0    0     0 290432 6063 6839   0   0  99   0   0 2018-11-16 15:08:30
 2  0       998396     33677276        22936     31475228    0    0     0 294747 6160 6940   0   0  99   0   0 2018-11-16 15:08:33
 1  0       998396     33677408        22936     31475248    0    0     0 294187 6177 6995   0   0  99   0   0 2018-11-16 15:08:36
 1  0       998396     33677444        22944     31475304    0    0     0 290489 6638 7728   0   0 100   0   0 2018-11-16 15:08:39
 0  0       998396     33676712        22944     31475260    0    0     0 295825 6278 7090   0   0  99   0   0 2018-11-16 15:08:42
 0  0       998396     33677268        22952     31475276    0    0     0 291273 6361 7280   0   0  99   0   0 2018-11-16 15:08:45
 0  0       998396     33677672        22960     31475320    0    0     0 290909 6097 6895   0   0  99   0   0 2018-11-16 15:08:48
 0  0       998396     33677812        22960     31475360    0    0     0 292949 6101 6908   0   0 100   0   0 2018-11-16 15:08:51
 0  0       998396     33677888        22968     31475332    0    0     0 293809 6138 6916   0   0 100   0   0 2018-11-16 15:08:54
 0  0       998396     33677896        22968     31475320    0    0     0 293035 6121 6888   0   0 100   0   0 2018-11-16 15:08:57
 0  0       998396     33678128        22976     31475300    0    0     0 291632 6071 6841   0   0  99   0   0 2018-11-16 15:09:00
 0  0       998396     33678128        22976     31475288    0    0     0 291157 6092 6901   0   0 100   0   0 2018-11-16 15:09:03
 0  0       998396     33678104        22984     31475320    0    0     0 292060 6099 6967   0   0  99   0   0 2018-11-16 15:09:06
 0  0       998396     33678136        22984     31475292    0    0     0 295936 6417 7304   0   0 100   0   0 2018-11-16 15:09:09
 0  0       998396     33678228        22992     31475328    0    0     0 289400 6367 7353   0   0 100   0   0 2018-11-16 15:09:12
 0  0       998396     33678292        22992     31475276    0    0     0 292623 6124 6966   0   0 100   0   0 2018-11-16 15:09:15
 0  0       998396     33678276        23000     31475264    0    0     0 293525 6333 7468   0   0  99   0   0 2018-11-16 15:09:18
 0  0       998396     33678916        23000     31475260    0    0     0 291712 6116 6904   0   0 100   0   0 2018-11-16 15:09:21
 0  0       998396     33679028        23008     31475368    0    0     0 290148 6212 6848   0   0  99   0   0 2018-11-16 15:09:24
 1  0       998396     33679484        23008     31475276    0    0     0 292992 6106 6900   0   0 100   0   0 2018-11-16 15:09:27
 0  0       998396     33679580        23016     31475304    0    0     0 292827 6130 6984   0   0 100   0   0 2018-11-16 15:09:30
 0  0       998396     33679800        23016     31475276    0    0     0 290261 6094 6927   0   0 100   0   0 2018-11-16 15:09:33
 0  0       998396     33679676        23024     31475280    0    0     0 290439 6060 6868   0   0 100   0   0 2018-11-16 15:09:36
 0  0       998396     33679564        23024     31475392    0    0     0 293461 6115 6913   0   0 100   0   0 2018-11-16 15:09:39
 1  0       998396     33679816        23032     31475292    0    0     0 294199 6523 7537   0   0 100   0   0 2018-11-16 15:09:42
 0  0       998396     33680128        23032     31475220    0    0     0 297245 6394 7246   0   0  99   0   0 2018-11-16 15:09:45
 0  0       998396     33680384        23044     31475244    0    0     3 292007 6410 7068   0   0 100   0   0 2018-11-16 15:09:48
 0  0       998396     33679144        23044     31475232    0    0     0 296576 6445 7486   0   0 100   0   0 2018-11-16 15:09:51
 0  0       998396     33679576        23052     31475276    0    0     0 293649 6130 6913   0   0 100   0   0 2018-11-16 15:09:54
 0  0       998396     33679700        23052     31475264    0    0     0 291413 6143 6977   0   0  99   0   0 2018-11-16 15:09:57
 0  0       998396     33679848        23060     31475240    0    0     0 292101 6126 6922   0   0 100   0   0 2018-11-16 15:10:00
 1  0       998396     33679972        23060     31475244    0    0     0 292096 6132 6973   0   0 100   0   0 2018-11-16 15:10:03
 0  0       998396     33679972        23068     31475248    0    0     0 290225 6147 6880   0   0 100   0   0 2018-11-16 15:10:06
 1  0       998396     33679800        23068     31475308    0    0     0 291072 6150 6877   0   0 100   0   0 2018-11-16 15:10:09
 1  0       998396     33679816        23076     31475292    0    0     0 290784 6054 6861   0   0 100   0   0 2018-11-16 15:10:12
 0  0       998396     33680220        23076     31475260    0    0     0 290439 6614 7738   0   0 100   0   0 2018-11-16 15:10:15
 0  0       998396     33680104        23084     31475400    0    0     0 289632 6128 6952   0   0  99   0   0 2018-11-16 15:10:18
 0  0       998396     33679320        23084     31475404    0    0     0 293973 6331 7541   0   0 100   0   0 2018-11-16 15:10:21
 0  0       998396     33679792        23092     31475408    0    0     0 288157 6018 6831   0   0  99   0   0 2018-11-16 15:10:24
 1  0       998396     33679996        23092     31475404    0    0     0 292352 6095 6902   0   0 100   0   0 2018-11-16 15:10:27
 0  0       998396     33679996        23100     31475408    0    0     0 291333 6086 6890   0   0 100   0   0 2018-11-16 15:10:30
 0  0       998396     33680004        23100     31475408    0    0     0 291200 6067 6883   0   0  99   0   0 2018-11-16 15:10:33
 0  0       998396     33680020        23108     31475420    0    0     0 291548 6077 6872   0   0  99   0   0 2018-11-16 15:10:36
 1  0       998396     33680020        23108     31475412    0    0     0 291029 6091 6872   0   0 100   0   0 2018-11-16 15:10:39
 0  0       998396     33680144        23116     31475420    0    0     0 288907 6022 6831   0   0  99   0   0 2018-11-16 15:10:42
 1  0       998396     33680184        23116     31475424    0    0     0 290389 6075 6893   0   0 100   0   0 2018-11-16 15:10:45
 0  0       998396     33680340        23124     31475392    0    0     0 294087 6717 7781   0   0  99   0   0 2018-11-16 15:10:48
 0  0       998396     33680216        23124     31475396    0    0     0 291712 6169 6961   0   0 100   0   0 2018-11-16 15:10:51
 0  0       998396     33680340        23132     31475396    0    0     0 292255 6128 6974   0   0 100   0   0 2018-11-16 15:10:54
 0  0       998396     33679456        23132     31475384    0    0     0 291072 6215 7417   0   0 100   0   0 2018-11-16 15:10:57
 0  0       998396     33679464        23272     31475384    0    0    44 294072 6339 6959   0   0 100   0   0 2018-11-16 15:11:00
 0  0       998396     33679768        23272     31475392    0    0     0 292437 6178 6920   0   0 100   0   0 2018-11-16 15:11:03
 0  0       998396     33679888        23280     31475408    0    0     0 295089 6170 7000   0   0  99   0   0 2018-11-16 15:11:06
 0  0       998396     33679908        23280     31475392    0    0     0 295211 6405 6985   0   0 100   0   0 2018-11-16 15:11:09
 0  0       998396     33680104        23452     31475388    0    0    55 292448 6420 7037   0   0  99   0   0 2018-11-16 15:11:12
 0  0       998396     33680340        23452     31475396    0    0     0 293035 6296 6887   0   0 100   0   0 2018-11-16 15:11:15
 1  0       998396     33680332        23460     31475396    0    0     0 291361 6545 7168   0   0 100   0   0 2018-11-16 15:11:18
 0  0       998396     33680216        23460     31475396    0    0     0 293163 6620 7587   0   0 100   0   0 2018-11-16 15:11:21
 0  0       998396     33680172        23468     31475380    0    0     0 294327 6121 6905   0   0 100   0   0 2018-11-16 15:11:24
 0  0       998396     33680336        23468     31475380    0    0     0 294187 6189 7006   0   0  99   0   0 2018-11-16 15:11:27
 0  0       998396     33680368        23476     31475356    0    0     0 293303 6212 7028   0   0 100   0   0 2018-11-16 15:11:30
 0  0       998396     33679600        23476     31475392    0    0     0 293419 6240 7436   0   0  99   0   0 2018-11-16 15:11:33
 0  0       998396     33680140        23484     31475396    0    0     0 294329 6169 6943   0   0 100   0   0 2018-11-16 15:11:36
 0  0       998396     33680324        23484     31475396    0    0     0 293675 6311 6922   0   0 100   0   0 2018-11-16 15:11:39
 1  0       998396     33680456        23492     31475400    0    0     0 292405 6145 6966   0   0  99   0   0 2018-11-16 15:11:42
 0  0       998396     33680532        23492     31475404    0    0     0 290859 6062 6840   0   0  99   0   0 2018-11-16 15:11:45
 0  0       998396     33680768        23500     31475408    0    0     0 293637 6618 7003   0   0 100   0   0 2018-11-16 15:11:48
 0  0       998396     33680768        23500     31475408    0    0     0 291115 6485 7380   0   0 100   0   0 2018-11-16 15:11:51
 0  0       998396     33678632        25304     31475744    0    0   600 289804 6457 7271   0   0  99   0   0 2018-11-16 15:11:54
 0  0       998396     33679100        25304     31475404    0    0     0 290731 6266 6898   0   0 100   0   0 2018-11-16 15:11:57
 0  0       998396     33679084        25312     31475420    0    0     0 290832 6090 6869   0   0  99   0   0 2018-11-16 15:12:00
 0  0       998396     33679084        25312     31475456    0    0     0 291499 6246 6981   0   0 100   0   0 2018-11-16 15:12:03
 0  0       998396     33679084        25320     31475456    0    0     0 292147 6211 6986   0   0 100   0   0 2018-11-16 15:12:06
 0  0       998396     33678060        25320     31475476    0    0     0 291072 6153 7395   0   0 100   0   0 2018-11-16 15:12:09
 0  0       998396     33678420        25328     31475436    0    0     0 293052 6350 6935   0   0 100   0   0 2018-11-16 15:12:12
 1  0       998396     33678504        25328     31475444    0    0     0 293931 6308 6944   0   0 100   0   0 2018-11-16 15:12:15
