procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0            0     63818000       487496      1237896    0    0     0    59 1002 1889   0   0 100   0   0 2019-04-21 12:18:21
 0  0            0     63817992       487496      1237924    0    0     0    21  973 1873   0   0 100   0   0 2019-04-21 12:18:24
 0  0            0     63818116       487504      1237940    0    0     0    29  979 1879   0   0 100   0   0 2019-04-21 12:18:27
 0  0            0     63818248       487504      1237956    0    0     0    32  985 1887   0   0 100   0   0 2019-04-21 12:18:30
 0  0            0     63818380       487504      1237908    0    0     0    35  983 1888   0   0 100   0   0 2019-04-21 12:18:33
 1  0            0     63818628       487504      1237920    0    0     0    53  979 1874   0   0 100   0   0 2019-04-21 12:18:36
 0  0            0     63818628       487504      1237924    0    0     0     0  984 1880   0   0 100   0   0 2019-04-21 12:18:39
 0  0            0     63818768       487504      1237936    0    0     0    47  994 1893   0   0 100   0   0 2019-04-21 12:18:42
 0  0            0     63816204       487504      1237956    0    0     0    21 1058 1990   0   0 100   0   0 2019-04-21 12:18:45
 0  0            0     63817260       487504      1237908    0    0     0    31 1012 1913   0   0 100   0   0 2019-04-21 12:18:48
 0  0            0     63817716       487508      1237920    0    0     0    39  987 1897   0   0 100   0   0 2019-04-21 12:18:51
 0  0            0     63818088       487508      1237924    0    0     0    37 1001 1891   0   0 100   0   0 2019-04-21 12:18:54
 0  0            0     63818336       487508      1237940    0    0     0    48  989 1890   0   0 100   0   0 2019-04-21 12:18:57
 0  0            0     63818576       487508      1237960    0    0     0    21  977 1870   0   0 100   0   0 2019-04-21 12:19:00
 0  0            0     63818832       487508      1237972    0    0     0    25 1008 1900   0   0 100   0   0 2019-04-21 12:19:03
 0  0            0     63818856       487508      1237984    0    0     0    29  995 1889   0   0 100   0   0 2019-04-21 12:19:06
 0  0            0     63818864       487508      1237988    0    0     0    28  987 1886   0   0 100   0   0 2019-04-21 12:19:09
 0  0            0     63818864       487508      1238004    0    0     0    56  982 1877   0   0 100   0   0 2019-04-21 12:19:12
 0  0            0     63818740       487508      1238016    0    0     0     0  984 1878   0   0 100   0   0 2019-04-21 12:19:15
 0  0            0     63817540       487512      1237988    0    0     0    48 1112 2050   0   0  99   0   0 2019-04-21 12:19:18
 0  0            0     63818112       487512      1238000    0    0     0    25  993 1896   0   0 100   0   0 2019-04-21 12:19:21
 1  0            0     63818628       487512      1238032    0    0     0    33  987 1878   0   0 100   0   0 2019-04-21 12:19:24
 1  0            0     63819000       487512      1238052    0    0     0    32  992 1888   0   0 100   0   0 2019-04-21 12:19:27
 0  0            0     63819504       487512      1238064    0    0     0    32 1002 1891   0   0 100   0   0 2019-04-21 12:19:30
 1  0            0     63819700       487512      1238068    0    0     0    63  995 1899   0   0 100   0   0 2019-04-21 12:19:33
 1  0            0     63819924       487512      1238084    0    0     0    19  977 1872   0   0 100   0   0 2019-04-21 12:19:36
 0  0            0     63819924       487512      1238096    0    0     0     0  989 1878   0   0 100   0   0 2019-04-21 12:19:39
 0  0            0     63819924       487512      1238100    0    0     0     8 1025 1880   0   0 100   0   0 2019-04-21 12:19:42
 0  0            0     63820008       487512      1238128    0    0     0     0 1022 1878   0   0 100   0   0 2019-04-21 12:19:45
 0  0            0     63817540       487512      1238172    0    0     0    61 1077 2022   0   0 100   0   0 2019-04-21 12:19:48
 0  0            0     63817916       487512      1238188    0    0     0     0  988 1892   0   0 100   0   0 2019-04-21 12:19:51
 0  0            0     63818172       487516      1238200    0    0     0    65  999 1901   0   0 100   0   0 2019-04-21 12:19:54
 0  0            0     63818296       487520      1238200    0    0     0    21  984 1885   0   0 100   0   0 2019-04-21 12:19:57
 0  0            0     63818296       487520      1238216    0    0     0    23  974 1871   0   0 100   0   0 2019-04-21 12:20:00
 0  0            0     63818296       487520      1238224    0    0     0    19  984 1891   0   0 100   0   0 2019-04-21 12:20:03
 0  0            0     63818420       487520      1238268    0    0     0     0  982 1879   0   0 100   0   0 2019-04-21 12:20:06
 0  0            0     63818420       487520      1238280    0    0     0     8  980 1880   0   0 100   0   0 2019-04-21 12:20:09
 1  0            0     63818420       487520      1238284    0    0     0     8  969 1861   0   0 100   0   0 2019-04-21 12:20:12
 0  0            0     63818468       487520      1238300    0    0     0     0  981 1878   0   0 100   0   0 2019-04-21 12:20:15
 0  0            0     63816112       487520      1238304    0    0     0    15 1090 2030   0   0 100   0   0 2019-04-21 12:20:18
 0  0            0     63816900       487520      1238308    0    0     0     0  992 1888   0   0 100   0   0 2019-04-21 12:20:21
 0  0            0     63817392       487520      1238336    0    0     0     8  974 1871   0   0 100   0   0 2019-04-21 12:20:24
 0  0            0     63817756       487520      1238340    0    0     0     0 1020 1873   0   0 100   0   0 2019-04-21 12:20:27
 0  0            0     63817888       487524      1238356    0    0     0    19  984 1884   0   0 100   0   0 2019-04-21 12:20:30
 0  0            0     63817888       487524      1238368    0    0     0    85  987 1885   0   0 100   0   0 2019-04-21 12:20:33
 0  0            0     63817888       487524      1238372    0    0     0     0  967 1864   0   0 100   0   0 2019-04-21 12:20:36
 0  0            0     63817888       487524      1238384    0    0     0    37 1004 1887   0   0 100   0   0 2019-04-21 12:20:39
 0  0            0     63817888       487524      1238388    0    0     0     0  980 1878   0   0 100   0   0 2019-04-21 12:20:42
 0  0            0     63818028       487524      1238420    0    0     0     8  978 1882   0   0 100   0   0 2019-04-21 12:20:45
 0  0            0     63815460       487524      1238524    0    0     0    16 1077 2019   0   0 100   0   0 2019-04-21 12:20:48
 0  0            0     63815752       487524      1238528    0    0     0     0  981 1881   0   0 100   0   0 2019-04-21 12:20:51
 1  0            0     63815752       487524      1238544    0    0     0     8  981 1883   0   0 100   0   0 2019-04-21 12:20:54
 0  0            0     63815876       487524      1238556    0    0     0     0  977 1871   0   0 100   0   0 2019-04-21 12:20:57
 1  0            0     63815884       487524      1238560    0    0     0     8  966 1861   0   0 100   0   0 2019-04-21 12:21:00
 0  0            0     63816184       487524      1238572    0    0     0     9  990 1891   0   0 100   0   0 2019-04-21 12:21:03
 0  0            0     63816636       487524      1238600    0    0     0    15  990 1894   0   0 100   0   0 2019-04-21 12:21:06
 0  0            0     63816784       487524      1238592    0    0     0    92  997 1892   0   0 100   0   0 2019-04-21 12:21:09
 0  0            0     63816920       487524      1238588    0    0     0     0  973 1867   0   0 100   0   0 2019-04-21 12:21:12
 0  0            0     63816788       487524      1238544    0    0     0     8  982 1882   0   0 100   0   0 2019-04-21 12:21:15
 0  0            0     63814432       487524      1238412    0    0     0     0 1087 2017   0   0 100   0   0 2019-04-21 12:21:18
 0  0            0     63815108       487524      1238416    0    0     0    21  985 1886   0   0 100   0   0 2019-04-21 12:21:21
 0  0            0     63815520       487528      1238444    0    0     0     8  972 1873   0   0 100   0   0 2019-04-21 12:21:24
 0  0            0     63816028       487528      1238460    0    0     0     0  977 1875   0   0 100   0   0 2019-04-21 12:21:27
 1  0            0     63816164       487528      1238464    0    0     0     8  983 1878   0   0 100   0   0 2019-04-21 12:21:30
 0  0            0     63816296       487528      1238480    0    0     0     3  983 1878   0   0 100   0   0 2019-04-21 12:21:33
 0  0            0     63816420       487528      1238496    0    0     0     8  959 1859   0   0 100   0   0 2019-04-21 12:21:36
 0  0            0     63816508       487528      1238512    0    0     0    11  976 1876   0   0 100   0   0 2019-04-21 12:21:39
 0  0            0     63816500       487532      1238524    0    0     0    12  994 1910   0   0 100   0   0 2019-04-21 12:21:42
 0  0            0     63817032       487532      1238544    0    0     0   111  992 1897   0   0 100   0   0 2019-04-21 12:21:45
 0  0            0     63815464       487532      1238540    0    0     0     1 1065 2006   0   0 100   0   0 2019-04-21 12:21:48
 0  0            0     63815740       487532      1238552    0    0     0    15  983 1886   0   0 100   0   0 2019-04-21 12:21:51
 0  0            0     63815732       487532      1238556    0    0     0     0  988 1884   0   0 100   0   0 2019-04-21 12:21:54
 0  0            0     63815844       487532      1238496    0    0     0    16  994 1933   0   0 100   0   0 2019-04-21 12:21:57
 0  0            0     63814696       487532      1238500    0    0     0    15 1048 1973   0   0 100   0   0 2019-04-21 12:22:00
 0  0            0     63813700       487532      1238508    0    0     0     0 1061 1983   0   0 100   0   0 2019-04-21 12:22:03
 0  0            0     63812592       487532      1238536    0    0     0    16 1044 1964   0   0 100   0   0 2019-04-21 12:22:06
 0  0            0     63813288       487532      1238540    0    0     0     0  980 1887   0   0 100   0   0 2019-04-21 12:22:09
 0  0            0     63812808       487532      1238532    0    0     0    15 1026 1940   0   0 100   0   0 2019-04-21 12:22:12
 0  0            0     63813416       487532      1238536    0    0     0    12  987 1885   0   0 100   0   0 2019-04-21 12:22:15
 0  0            0     63812560       487532      1238560    0    0     0    13 1074 2019   0   0 100   0   0 2019-04-21 12:22:18
 0  0            0     63813124       487532      1238572    0    0     0   121  998 1904   0   0 100   0   0 2019-04-21 12:22:21
 0  0            0     63813732       487532      1238592    0    0     0     0  969 1872   0   0 100   0   0 2019-04-21 12:22:24
 0  0            0     63813980       487532      1238608    0    0     0     9  975 1878   0   0 100   0   0 2019-04-21 12:22:27
 0  0            0     63813824       487532      1238620    0    0     0     0  986 1893   0   0 100   0   0 2019-04-21 12:22:30
 0  0            0     63813500       487532      1238640    0    0     0    16  976 1878   0   0 100   0   0 2019-04-21 12:22:33
 0  0            0     63813624       487532      1238656    0    0     0     8  970 1862   0   0 100   0   0 2019-04-21 12:22:36
 0  0            0     63813668       487532      1238668    0    0     0     0 1019 1922   0   0 100   0   0 2019-04-21 12:22:39
 0  0            0     63814244       487532      1238672    0    0     0     8  987 1888   0   0 100   0   0 2019-04-21 12:22:42
 0  0            0     63814864       487532      1238700    0    0     0     0  980 1878   0   0 100   0   0 2019-04-21 12:22:45
 0  0            0     63814612       487532      1238652    0    0     0     8 1073 2013   0   0 100   0   0 2019-04-21 12:22:48
 0  0            0     63814972       487532      1238692    0    0     0    11  991 1900   0   0 100   0   0 2019-04-21 12:22:51
 0  0            0     63815864       487532      1238704    0    0     0    97 1000 1907   0   0 100   0   0 2019-04-21 12:22:54
 0  0            0     63816236       487536      1238704    0    0     0    29  983 1886   0   0 100   0   0 2019-04-21 12:22:57
 0  0            0     63816600       487536      1238720    0    0     0     0  968 1867   0   0 100   0   0 2019-04-21 12:23:00
 0  0            0     63816848       487536      1238724    0    0     0     8  980 1881   0   0 100   0   0 2019-04-21 12:23:03
 0  0            0     63816852       487536      1238772    0    0     0     0  975 1875   0   0 100   0   0 2019-04-21 12:23:06
 0  0            0     63817008       487540      1238768    0    0     0     8  981 1882   0   0 100   0   0 2019-04-21 12:23:09
 0  0            0     63817008       487540      1238776    0    0     0     8  968 1863   0   0 100   0   0 2019-04-21 12:23:12
 0  0            0     63817008       487540      1238804    0    0     0     0  979 1873   0   0 100   0   0 2019-04-21 12:23:15
 0  0            0     63815596       487548      1238816    0    0     0     8 1116 2011   0   0 100   0   0 2019-04-21 12:23:18
 0  0            0     63815580       487548      1238900    0    0     0     0 1090 1890   0   0 100   0   0 2019-04-21 12:23:21
 0  0            0     63815920       487548      1238928    0    0     0    29  970 1873   0   0 100   0   0 2019-04-21 12:23:24
 0  0            0     63816168       487548      1238932    0    0     0     0  975 1878   0   0 100   0   0 2019-04-21 12:23:27
 0  0            0     63816292       487552      1238948    0    0     0    83  988 1887   0   0 100   0   0 2019-04-21 12:23:30
 0  0            0     63816416       487552      1238960    0    0     0    43  987 1890   0   0 100   0   0 2019-04-21 12:23:33
 0  0            0     63816540       487552      1238964    0    0     0     0  967 1864   0   0 100   0   0 2019-04-21 12:23:36
 0  0            0     63816524       487552      1238984    0    0     0    56  991 1892   0   0 100   0   0 2019-04-21 12:23:39
 0  0            0     63816532       487552      1238980    0    0     0     0  983 1891   0   0 100   0   0 2019-04-21 12:23:42
 0  0            0     63816532       487552      1239012    0    0     0    21  981 1886   0   0 100   0   0 2019-04-21 12:23:45
 0  0            0     63814328       487552      1239048    0    0     0     8 1046 1968   0   0 100   0   0 2019-04-21 12:23:48
 0  0            0     63815308       487552      1238856    0    0     0    36 1011 1929   0   0 100   0   0 2019-04-21 12:23:51
 0  0            0     63815728       487552      1238872    0    0     0    71 1003 1890   0   0 100   0   0 2019-04-21 12:23:54
 0  0            0     63815852       487552      1238884    0    0     0     0  984 1882   0   0 100   0   0 2019-04-21 12:23:57
 0  0            0     63816224       487552      1238888    0    0     0    45  969 1868   0   0 100   0   0 2019-04-21 12:24:00
 0  0            0     63816348       487552      1238900    0    0     0     0 1019 1883   0   0 100   0   0 2019-04-21 12:24:03
 0  0            0     63816596       487552      1238920    0    0     0    45  980 1888   0   0 100   0   0 2019-04-21 12:24:06
 0  0            0     63816860       487552      1238936    0    0     0    56  994 1894   0   0 100   0   0 2019-04-21 12:24:09
 0  0            0     63816880       487552      1238972    0    0     0     0  970 1870   0   0 100   0   0 2019-04-21 12:24:12
 1  0            0     63817012       487552      1238968    0    0     0    56  984 1882   0   0 100   0   0 2019-04-21 12:24:15
 0  0            0     63817020       487552      1238972    0    0     0     0  979 1878   0   0 100   0   0 2019-04-21 12:24:18
 1  0            0     63815012       487552      1239072    0    0     0    60 1105 2035   0   0 100   0   0 2019-04-21 12:24:21
 0  0            0     63815272       487552      1239100    0    0     0    52  981 1877   0   0 100   0   0 2019-04-21 12:24:24
 1  0            0     63815520       487552      1239116    0    0     0     0  986 1884   0   0 100   0   0 2019-04-21 12:24:27
 0  0            0     63815768       487552      1239120    0    0     0    57  989 1887   0   0 100   0   0 2019-04-21 12:24:30
 0  0            0     63816016       487552      1239136    0    0     0     0  982 1881   0   0 100   0   0 2019-04-21 12:24:33
 1  0            0     63816208       487552      1239156    0    0     0    45  971 1873   0   0 100   0   0 2019-04-21 12:24:36
 0  0            0     63816216       487552      1239160    0    0     0     0  983 1877   0   0 100   0   0 2019-04-21 12:24:39
 0  0            0     63816224       487552      1239164    0    0     0    21  985 1885   0   0 100   0   0 2019-04-21 12:24:42
 0  0            0     63816224       487552      1239188    0    0     0     8  987 1878   0   0 100   0   0 2019-04-21 12:24:45
 0  0            0     63816100       487552      1239216    0    0     0     0  969 1862   0   0 100   0   0 2019-04-21 12:24:48
 0  0            0     63813616       487552      1239092    0    0     0    15 1100 2020   0   0 100   0   0 2019-04-21 12:24:51
 0  0            0     63814064       487552      1239096    0    0     0     0  985 1881   0   0 100   0   0 2019-04-21 12:24:54
 0  0            0     63814436       487552      1239108    0    0     0     8  975 1876   0   0 100   0   0 2019-04-21 12:24:57
 1  0            0     63814684       487552      1239112    0    0     0     8  970 1863   0   0 100   0   0 2019-04-21 12:25:00
 0  0            0     63814916       487552      1239080    0    0     0     0 1002 1912   0   0 100   0   0 2019-04-21 12:25:03
 0  0            0     63815404       487552      1239104    0    0     0    25  980 1885   0   0 100   0   0 2019-04-21 12:25:06
 0  0            0     63815568       487552      1239112    0    0     0     0  983 1878   0   0 100   0   0 2019-04-21 12:25:09
 0  0            0     63815712       487552      1239128    0    0     0   113  982 1874   0   0 100   0   0 2019-04-21 12:25:12
 0  0            0     63815964       487552      1239140    0    0     0     0  984 1885   0   0 100   0   0 2019-04-21 12:25:15
 0  0            0     63816088       487552      1239144    0    0     0     8  979 1874   0   0 100   0   0 2019-04-21 12:25:18
 0  0            0     63813948       487552      1239304    0    0     0    21 1099 2038   0   0 100   0   0 2019-04-21 12:25:21
 0  0            0     63814212       487552      1239324    0    0     0     0  972 1867   0   0 100   0   0 2019-04-21 12:25:24
 0  0            0     63814712       487552      1239348    0    0     0     8  977 1876   0   0 100   0   0 2019-04-21 12:25:27
 0  0            0     63815020       487552      1239352    0    0     0     0  983 1872   0   0 100   0   0 2019-04-21 12:25:30
 0  0            0     63815392       487552      1239364    0    0     0     8  976 1876   0   0 100   0   0 2019-04-21 12:25:33
 0  0            0     63815772       487552      1239368    0    0     0    11  965 1864   0   0 100   0   0 2019-04-21 12:25:36
 0  0            0     63815784       487552      1239372    0    0     0     0  995 1871   0   0 100   0   0 2019-04-21 12:25:39
 0  0            0     63816032       487552      1239388    0    0     0    16  987 1887   0   0 100   0   0 2019-04-21 12:25:42
 0  0            0     63816376       487552      1239416    0    0     0    91  998 1885   0   0 100   0   0 2019-04-21 12:25:45
 0  0            0     63816996       487552      1239420    0    0     0    25  974 1875   0   0 100   0   0 2019-04-21 12:25:48
 0  0            0     63814312       487552      1239576    0    0     0     0 1091 2028   0   0 100   0   0 2019-04-21 12:25:51
 0  0            0     63815016       487552      1239588    0    0     0    15  987 1893   0   0 100   0   0 2019-04-21 12:25:54
 0  0            0     63815140       487552      1239592    0    0     0     8  977 1876   0   0 100   0   0 2019-04-21 12:25:57
 0  0            0     63815264       487552      1239604    0    0     0     0  964 1861   0   0 100   0   0 2019-04-21 12:26:00
 0  0            0     63815264       487552      1239608    0    0     0     8  977 1878   0   0 100   0   0 2019-04-21 12:26:03
 0  0            0     63815512       487552      1239640    0    0     0     0  979 1881   0   0 100   0   0 2019-04-21 12:26:06
 0  0            0     63815760       487552      1239652    0    0     0     8  998 1879   0   0 100   0   0 2019-04-21 12:26:09
 0  0            0     63815760       487556      1239652    0    0     0     8 1030 1862   0   0 100   0   0 2019-04-21 12:26:12
 0  0            0     63816012       487556      1239668    0    0     0     4  982 1876   0   0 100   0   0 2019-04-21 12:26:15
 0  0            0     63816136       487556      1239672    0    0     0    13  978 1876   0   0 100   0   0 2019-04-21 12:26:18
 0  0            0     63814400       487556      1239980    0    0     0    68 1091 2019   0   0 100   0   0 2019-04-21 12:26:21
 0  0            0     63814436       487556      1240036    0    0     0    36  977 1880   0   0 100   0   0 2019-04-21 12:26:24
 0  0            0     63814692       487556      1240024    0    0     0     0  985 1878   0   0 100   0   0 2019-04-21 12:26:27
 0  0            0     63814900       487556      1240048    0    0     0     8  981 1879   0   0 100   0   0 2019-04-21 12:26:30
 0  0            0     63815032       487556      1240068    0    0     0     8  980 1875   0   0 100   0   0 2019-04-21 12:26:33
 0  0            0     63815280       487556      1240072    0    0     0     0  967 1859   0   0 100   0   0 2019-04-21 12:26:36
 0  0            0     63815404       487556      1240084    0    0     0     8  982 1879   0   0 100   0   0 2019-04-21 12:26:39
 0  0            0     63815152       487556      1240096    0    0     0     0  975 1875   0   0 100   0   0 2019-04-21 12:26:42
 0  0            0     63815160       487556      1240120    0    0     0     8  976 1880   0   0 100   0   0 2019-04-21 12:26:45
 0  0            0     63815276       487556      1240140    0    0     0     8  966 1862   0   0 100   0   0 2019-04-21 12:26:48
 0  0            0     63813700       487556      1240504    0    0     0     4 1079 2016   0   0 100   0   0 2019-04-21 12:26:51
 0  0            0     63813904       487556      1240516    0    0     0    20 1068 1890   0   0 100   0   0 2019-04-21 12:26:54
 0  0            0     63814160       487556      1240520    0    0     0    77 1017 1879   0   0 100   0   0 2019-04-21 12:26:57
 0  0            0     63814336       487556      1240536    0    0     0    55  975 1873   0   0 100   0   0 2019-04-21 12:27:00
 0  0            0     63814328       487556      1240556    0    0     0     0  985 1881   0   0 100   0   0 2019-04-21 12:27:03
 0  0            0     63814336       487556      1240568    0    0     0     8  988 1877   0   0 100   0   0 2019-04-21 12:27:06
 1  0            0     63814352       487556      1240584    0    0     0     8  984 1885   0   0 100   0   0 2019-04-21 12:27:09
 0  0            0     63814476       487556      1240596    0    0     0     0  976 1868   0   0 100   0   0 2019-04-21 12:27:12
 0  0            0     63814492       487556      1240600    0    0     0     8  982 1882   0   0 100   0   0 2019-04-21 12:27:15
 0  0            0     63814492       487556      1240612    0    0     0     0  978 1873   0   0 100   0   0 2019-04-21 12:27:18
 0  0            0     63812480       487556      1240540    0    0     0     8 1095 2025   0   0 100   0   0 2019-04-21 12:27:21
 0  0            0     63812908       487556      1240556    0    0     0    15  979 1872   0   0 100   0   0 2019-04-21 12:27:24
 0  0            0     63813280       487556      1240584    0    0     0     3  986 1882   0   0 100   0   0 2019-04-21 12:27:27
 0  0            0     63813768       487556      1240596    0    0     0    99  998 1886   0   0 100   0   0 2019-04-21 12:27:30
 0  0            0     63814024       487556      1240600    0    0     0     0  980 1880   0   0 100   0   0 2019-04-21 12:27:33
 0  0            0     63814512       487556      1240612    0    0     0    29  972 1870   0   0 100   0   0 2019-04-21 12:27:36
 0  0            0     63814852       487556      1240620    0    0     0     0 1015 1880   0   0 100   0   0 2019-04-21 12:27:39
 0  0            0     63814712       487560      1240648    0    0     0     8  986 1882   0   0 100   0   0 2019-04-21 12:27:42
 0  0            0     63814728       487560      1240652    0    0     0     8  984 1879   0   0 100   0   0 2019-04-21 12:27:45
 0  0            0     63814916       487560      1240668    0    0     0     0  972 1862   0   0 100   0   0 2019-04-21 12:27:48
 0  0            0     63812264       487560      1240388    0    0     0     8 1081 2005   0   0 100   0   0 2019-04-21 12:27:51
 0  0            0     63812872       487560      1240412    0    0     0     0  988 1889   0   0 100   0   0 2019-04-21 12:27:54
 0  0            0     63813596       487560      1240428    0    0     0    16  984 1887   0   0 100   0   0 2019-04-21 12:27:57
 0  0            0     63813720       487564      1240436    0    0     0    15  974 1870   0   0 100   0   0 2019-04-21 12:28:00
 1  0            0     63814008       487564      1240456    0    0     0     0  977 1879   0   0 100   0   0 2019-04-21 12:28:03
 0  0            0     63814264       487564      1240476    0    0     0   107  992 1886   0   0 100   0   0 2019-04-21 12:28:06
 0  0            0     63814296       487564      1240480    0    0     0     0  983 1883   0   0 100   0   0 2019-04-21 12:28:09
 0  0            0     63814288       487568      1240500    0    0     0     8  965 1862   0   0 100   0   0 2019-04-21 12:28:12
 0  0            0     63814296       487568      1240496    0    0     0     0  977 1870   0   0 100   0   0 2019-04-21 12:28:15
 0  0            0     63814296       487568      1240512    0    0     0     8  978 1878   0   0 100   0   0 2019-04-21 12:28:18
 0  0            0     63813004       487568      1240524    0    0     0    12 1092 2056   0   0  99   0   0 2019-04-21 12:28:21
 0  0            0     63813664       487568      1240400    0    0     0     0  976 1874   0   0 100   0   0 2019-04-21 12:28:24
 0  0            0     63813924       487568      1240424    0    0     0    96  998 1895   0   0 100   0   0 2019-04-21 12:28:27
 0  0            0     63814208       487568      1240436    0    0     0    44  992 1889   0   0 100   0   0 2019-04-21 12:28:30
 0  0            0     63814332       487568      1240440    0    0     0    20  987 1889   0   0 100   0   0 2019-04-21 12:28:33
 0  0            0     63814420       487568      1240460    0    0     0    51  974 1870   0   0 100   0   0 2019-04-21 12:28:36
 0  0            0     63814700       487568      1240456    0    0     0     0  983 1882   0   0 100   0   0 2019-04-21 12:28:39
 0  0            0     63814692       487568      1240480    0    0     0    44  994 1888   0   0 100   0   0 2019-04-21 12:28:42
 0  0            0     63814824       487568      1240500    0    0     0     0  979 1879   0   0 100   0   0 2019-04-21 12:28:45
 0  0            0     63814948       487568      1240504    0    0     0    61  976 1873   0   0 100   0   0 2019-04-21 12:28:48
 0  0            0     63812864       487568      1240520    0    0     0     0 1087 2020   0   0 100   0   0 2019-04-21 12:28:51
 0  0            0     63813532       487572      1240540    0    0     0    15  985 1893   0   0 100   0   0 2019-04-21 12:28:54
 0  0            0     63813704       487572      1240560    0    0     0     8  978 1879   0   0 100   0   0 2019-04-21 12:28:57
 1  0            0     63813828       487572      1240572    0    0     0     0  963 1856   0   0 100   0   0 2019-04-21 12:29:00
 0  0            0     63813952       487572      1240576    0    0     0     8 1077 1880   0   0 100   0   0 2019-04-21 12:29:03
 0  0            0     63813828       487572      1240608    0    0     0     0  987 1877   0   0 100   0   0 2019-04-21 12:29:06
 0  0            0     63814104       487576      1240620    0    0     0     8  980 1882   0   0 100   0   0 2019-04-21 12:29:09
 0  0            0     63814104       487576      1240624    0    0     0     8  965 1861   0   0 100   0   0 2019-04-21 12:29:12
 1  0            0     63814096       487576      1240644    0    0     0     0  973 1867   0   0 100   0   0 2019-04-21 12:29:15
 1  0            0     63814104       487576      1240640    0    0     0    15  979 1875   0   0 100   0   0 2019-04-21 12:29:18
 1  0            0     63811088       487576      1240656    0    0     0    84 1050 1976   0   0 100   0   0 2019-04-21 12:29:21
 0  0            0     63811864       487580      1240640    0    0     0    39 1030 1933   0   0 100   0   0 2019-04-21 12:29:24
 0  0            0     63812556       487580      1240660    0    0     0    47  999 1885   0   0 100   0   0 2019-04-21 12:29:27
 0  0            0     63813028       487584      1240680    0    0     0    23  984 1889   0   0 100   0   0 2019-04-21 12:29:30
 0  0            0     63812792       487584      1240704    0    0     0     8  974 1879   0   0 100   0   0 2019-04-21 12:29:33
 0  0            0     63813156       487584      1240716    0    0     0    44  968 1857   0   0 100   0   0 2019-04-21 12:29:36
 0  0            0     63813376       487584      1240724    0    0     0    32  982 1890   0   0 100   0   0 2019-04-21 12:29:39
