procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  3        18372     60196488        16924      4442432    0    0 125881 115613 10417 6516   2   1  87  10   0 2018-10-19 23:56:49
 2  1        18372     60599656        16924      4024260    0    0 124185 104841 9467 6425   1   1  88  10   0 2018-10-19 23:56:52
 0  2        18372     61012424        16932      3561932    0    0 58399    15 19699 12621   1   1  91   6   0 2018-10-19 23:56:55
 0  2        18372     60728860        17224      3796460    0    0 57843     9 19678 12833   2   1  91   6   0 2018-10-19 23:56:58
 1  1        18372     60463920        17224      4025100    0    0 55839    24 18768 12311   2   1  91   6   0 2018-10-19 23:57:01
 1  1        18372     60706000        17364      3836576    0    0 21756 141783 9029 10728   1   1  90   8   0 2018-10-19 23:57:04
 1  1        18372     60486532        17364      4051772    0    0 52432     0 19052 12019   2   1  91   6   0 2018-10-19 23:57:07
 1  1        18372     60253176        17372      4272232    0    0 51900    67 18637 11915   2   1  91   6   0 2018-10-19 23:57:10
 2  0        18372     60005116        17376      4489972    0    0 50628     0 18283 11899   2   1  91   5   0 2018-10-19 23:57:13
 2  3        18372     59768204        17384      4674364    0    0 42588 40667 15652 11560   2   1  91   6   0 2018-10-19 23:57:16
 0  5        18372     59440740        17384      5052364    0    0  1305 240685 4816 6784   1   1  85  13   0 2018-10-19 23:57:19
 0  4        18372     59123700        17392      5368352    0    0   269 102202 1660 2515   1   1  83  16   0 2018-10-19 23:57:22
 1  2        18372     58542496        17392      5988112    0    0 89864 107389 10920 6891   2   1  88  10   0 2018-10-19 23:57:25
 0  3        18372     58713940        17400      5812060    0    0 13912 195438 4642 4060   2   1  88   9   0 2018-10-19 23:57:28
 0  3        18372     58509592        17400      6013532    0    0 68999 111916 12471 7816   2   1  87   9   0 2018-10-19 23:57:31
 0  3        18372     58912556        17408      5610696    0    0 72133 131084 9248 6222   2   1  88   9   0 2018-10-19 23:57:34
 0  3        18372     58322284        17408      6199452    0    0 82739 101693 11470 7167   2   1  87  10   0 2018-10-19 23:57:37
 1  1        18372     58249468        17416      6220496    0    0 31428 25847 11280 7973   2   1  90   7   0 2018-10-19 23:57:40
 0  2        18372     57935612        17416      6451812    0    0 48521     0 17356 11571   3   1  91   5   0 2018-10-19 23:57:43
 1  1        18372     58463760        17424      5897028    0    0 17775 136639 7872 10744   2   1  92   6   0 2018-10-19 23:57:46
 1  1        18372     58245908        17424      6111784    0    0 44412     9 16832 11302   3   1  91   5   0 2018-10-19 23:57:49
 0  2        18372     58026412        17432      6333496    0    0 45296    31 16709 11153   3   1  91   5   0 2018-10-19 23:57:52
 0  3        18372     57864172        17432      6494072    0    0 32157 82813 12766 10960   2   1  92   5   0 2018-10-19 23:57:55
 1  5        18372     57441124        17440      6926908    0    0   952 222544 3162 5186   1   1  83  15   0 2018-10-19 23:57:58
 0  3        18372     57070812        17440      7297128    0    0 16253 102266 4215 3596   1   1  86  13   0 2018-10-19 23:58:01
 0  3        18372     56471948        17448      7896620    0    0 82453 103162 12116 7497   2   1  87   9   0 2018-10-19 23:58:04
 0  3        18372     56700524        17448      7694356    0    0 63627 128461 11339 7258   2   1  87   9   0 2018-10-19 23:58:07
 1  2        18372     56070860        17456      8325760    0    0 88087 106629 13079 7581   2   1  87   9   0 2018-10-19 23:58:10
 0  3        18372     56096560        17464      8299808    0    0 84896 109081 12666 7597   2   1  88   9   0 2018-10-19 23:58:13
 0  3        18372     56193424        17464      8200952    0    0 34497 119747 7637 5331   2   1  89   9   0 2018-10-19 23:58:16
 0  2        18372     56110116        17472      8284340    0    0 66017 81926 9722 6659   2   1  87  10   0 2018-10-19 23:58:19
 0  3        18372     56382352        17472      8010900    0    0 48689 145585 9222 7998   2   1  90   8   0 2018-10-19 23:58:22
 2  1        18372     56494516        17480      7945340    0    0 25887 54471 10898 10060   2   1  91   6   0 2018-10-19 23:58:25
 1  1        18372     56277788        17480      8166732    0    0 37739    80 14708 9906   3   2  91   4   0 2018-10-19 23:58:28
 0  2        18372     55990412        17488      8426368    0    0 17199 125126 7996 9992   2   1  90   7   0 2018-10-19 23:58:31
 1  5        18372     55540900        17488      8898784    0    0   624 225393 2864 2691   1   1  81  17   0 2018-10-19 23:58:34
 0  3        18372     55205724        17496      9234628    0    0  1097 109083 2335 2734   1   1  87  12   0 2018-10-19 23:58:37
 0  3        18372     55497752        17496      9037076    0    0 24651 169892 6209 4907   2   1  87   9   0 2018-10-19 23:58:40
 1  2        18372     55323992        17504      9209932    0    0 34456 162594 7512 5420   2   1  88   9   0 2018-10-19 23:58:43
 0  3        18372     54978384        17504      9552820    0    0  2753 197280 3280 3204   2   1  88   9   0 2018-10-19 23:58:46
 2  2        18372     55250560        17512      9277960    0    0 32287 75172 7442 5669   2   1  88  10   0 2018-10-19 23:58:49
 1  2        18372     54603620        17512      9926380    0    0 45505 154486 9147 5966   2   1  88   9   0 2018-10-19 23:58:52
 0  2        18372     55682624        17520      8820412    0    0 26132 149012 6919 5343   2   1  88   8   0 2018-10-19 23:58:55
 0  3        18372     55340316        17520      9079104    0    0 22740 114126 9865 11458   2   1  91   6   0 2018-10-19 23:58:58
 2  0        18372     55591872        17528      8810108    0    0 18329 17249 7706 6269   2   1  91   6   0 2018-10-19 23:59:01
 1  1        18372     55361604        17548      9032556    0    0 33297    80 13558 9311   4   1  91   4   0 2018-10-19 23:59:04
 1  2        18372     55095676        17556      9233116    0    0 18775 107990 8716 10670   2   1  92   5   0 2018-10-19 23:59:07
 0  3        18372     54651240        17556      9671648    0    0   645 226025 2999 2865   1   1  83  15   0 2018-10-19 23:59:10
 0  3        18372     53983100        17564     10331444    0    0  1573 211471 2916 3081   2   1  88  10   0 2018-10-19 23:59:13
 0  3        18372     53579592        17564     10730636    0    0  1265 126437 2130 2781   1   1  88  10   0 2018-10-19 23:59:16
 1  2        18372     54719248        17572      9586504    0    0  3511 180454 3675 4145   2   1  88   9   0 2018-10-19 23:59:19
 1  2        18372     54936136        17572      9360568    0    0 29844 153984 7957 5322   2   1  88   9   0 2018-10-19 23:59:22
 2  0        18372     54830720        17580      9463300    0    0 46800 95466 10811 7017   3   1  89   7   0 2018-10-19 23:59:25
 0  3        18372     54610212        17588      9652680    0    0 26507 39361 12362 7929   3   1  91   5   0 2018-10-19 23:59:28
 1  1        18372     54971204        17588      9418528    0    0  6084 92861 4151 7811   1   1  89   9   0 2018-10-19 23:59:31
 2  0        18372     54752948        17596      9635756    0    0 29685    17 12645 8736   4   2  91   3   0 2018-10-19 23:59:34
 0  3        18372     54581160        17596      9793940    0    0 21173 80372 9512 8983   3   1  91   5   0 2018-10-19 23:59:37
 0  5        18372     54075424        17604     10304296    0    0   813 243728 3073 5266   1   1  84  14   0 2018-10-19 23:59:40
 1  2        18372     53659848        17604     10714276    0    0   821 132488 2246 2787   1   1  87  11   0 2018-10-19 23:59:43
 1  2        18372     53198032        17612     11221704    0    0  1292 162024 2567 2837   1   1  88  10   0 2018-10-19 23:59:46
 0  3        18372     54409560        17612     10008048    0    0  4324 195719 4223 3891   2   1  88   8   0 2018-10-19 23:59:49
 1  2        18372     54092776        17620     10304116    0    0 28923 163555 7806 5355   2   1  88   9   0 2018-10-19 23:59:52
 1  2        18372     53715124        17620     10681576    0    0   947 120612 2245 3157   1   1  89   9   0 2018-10-19 23:59:55
 1  1        18372     53825184        17628     10549088    0    0 20048 68305 9561 6905   3   2  90   6   0 2018-10-19 23:59:58
 1  3        18372     53496816        17628     10839832    0    0 15885 132986 7894 10130   2   1  91   6   0 2018-10-20 00:00:01
 2  0        18372     54275268        17636     10097520    0    0 24717    48 11356 7976   4   2  91   4   0 2018-10-20 00:00:04
 0  3        18372     54009944        17636     10300892    0    0 25055 32427 11481 8089   4   2  91   4   0 2018-10-20 00:00:07
 1  5        18372     53994488        17644     10320896    0    0   784 136388 2838 7304   1   1  88  11   0 2018-10-20 00:00:10
 1  3        18372     53429272        17644     10888428    0    0   437 185293 2299 2773   1   1  82  16   0 2018-10-20 00:00:13
 0  2        18372     53707212        17652     10657024    0    0  2443 192042 3246 3285   2   1  88  10   0 2018-10-20 00:00:16
 1  2        18372     53592160        17652     10770008    0    0  1875 168427 2874 3100   2   1  88   9   0 2018-10-20 00:00:19
 1  2        18372     53132232        17660     11227020    0    0  1193 146585 2417 2901   1   1  88  10   0 2018-10-20 00:00:22
 1  2        18372     52747700        17660     11607860    0    0  1952 206599 3238 3178   2   1  88   9   0 2018-10-20 00:00:25
 2  1        18372     53106104        17672     11246360    0    0 18024 179385 6248 4457   2   1  88   9   0 2018-10-20 00:00:28
 0  3        18372     53656964        17672     10695464    0    0 50664 76052 10428 6655   2   1  88   9   0 2018-10-20 00:00:31
 2  1        18372     53405900        17680     10915948    0    0 56259 102596 12009 6839   3   1  88   8   0 2018-10-20 00:00:34
 0  3        18372     53176380        17680     11092744    0    0 27003 162027 7834 10101   2   1  90   7   0 2018-10-20 00:00:37
 1  1        18372     53526324        17688     10730428    0    0 19628 14858 9349 7319   4   2  90   4   0 2018-10-20 00:00:40
 1  2        18372     53233696        17688     10977132    0    0 15607 106219 8536 10706   3   1  91   5   0 2018-10-20 00:00:43
 0  5        18372     52977308        17696     11275540    0    0   437 168384 2291 2668   1   1  82  16   0 2018-10-20 00:00:46
 3  0        18372     52582540        17696     11670320    0    0   535 129143 2257 2768   1   1  85  14   0 2018-10-20 00:00:49
 1  2        18372     51859692        17704     12389832    0    0  1541 229184 3323 3264   2   1  88   9   0 2018-10-20 00:00:52
 1  2        18372     52044836        17704     12200672    0    0 11636 191172 5827 4332   2   1  88   8   0 2018-10-20 00:00:55
 0  3        18372     52720364        17712     11522484    0    0  2344 168673 3238 3218   2   1  88  10   0 2018-10-20 00:00:58
 0  3        18372     52306640        17712     11934980    0    0   920 131577 2298 2714   1   1  88  11   0 2018-10-20 00:01:01
 0  3        18372     51911304        17720     12328248    0    0  1964 208479 3189 3181   2   1  88   9   0 2018-10-20 00:01:04
 2  0        18372     53205332        17720     11029708    0    0 27031 69050 10393 7361   3   2  89   6   0 2018-10-20 00:01:07
 1  1        18372     53306560        17728     10926028    0    0 10415 129609 6638 8949   2   1  91   6   0 2018-10-20 00:01:10
 1  1        18372     53062716        17728     11143976    0    0 21044    53 11169 7649   5   2  91   3   0 2018-10-20 00:01:13
 0  3        18372     52781096        17736     11383440    0    0  7133 131110 4825 8231   2   1  90   7   0 2018-10-20 00:01:16
 1  5        18372     52533724        17736     11623640    0    0   557 153758 2271 2712   1   1  83  16   0 2018-10-20 00:01:19
 1  2        18372     51895316        17744     12249668    0    0  1059 200910 2840 3315   1   1  84  13   0 2018-10-20 00:01:22
 1  2        18372     51219760        17744     12922748    0    0  1460 214155 2840 3020   2   1  88   9   0 2018-10-20 00:01:25
 1  2        18372     51629900        17752     12509664    0    0  4491 129405 3293 3292   1   1  89   9   0 2018-10-20 00:01:28
 2  2        18372     52547424        17752     11552744    0    0  9373 157000 5217 3987   2   1  88   8   0 2018-10-20 00:01:31
 1  2        18372     52192824        17760     11900988    0    0 27307 160009 8826 5079   3   1  88   8   0 2018-10-20 00:01:34
 0  3        18372     52369332        17760     11719828    0    0 24444 65775 10764 7346   4   2  90   4   0 2018-10-20 00:01:37
 2  0        18372     52922808        17768     11342432    0    0  8045 114710 5978 9463   2   1  89   7   0 2018-10-20 00:01:40
 0  2        18372     52535484        17776     11565292    0    0 18831    13 9718 7045   4   2  91   3   0 2018-10-20 00:01:43
 0  3        18372     52344252        17776     11746860    0    0  1324 133710 2274 7027   1   0  88  11   0 2018-10-20 00:01:46
 0  4        18372     51990564        17784     12158300    0    0   447 212133 2655 2872   1   1  83  15   0 2018-10-20 00:01:49
 1  2        18372     52301644        17784     11888216    0    0  1808 184578 3517 3393   2   1  88   9   0 2018-10-20 00:01:52
 0  3        18372     51908236        18044     12279492    0    0   684 124741 2271 2761   1   1  88  10   0 2018-10-20 00:01:55
 1  2        18372     51679276        18044     12506136    0    0 11567 174600 6029 4042   2   1  88   8   0 2018-10-20 00:01:58
 1  2        18372     51605272        18328     12577444    0    0  6993 195124 5863 3868   2   1  88   9   0 2018-10-20 00:02:01
 0  3        18372     52124280        18328     12022628    0    0 17476 40896 9505 6910   4   2  91   3   0 2018-10-20 00:02:04
 0  3        18372     51936340        18336     12203728    0    0   445 114038 2208 7649   0   0  91   9   0 2018-10-20 00:02:07
 2  0        18372     52371316        18336     11757048    0    0 14501    81 9428 6754   4   2  91   3   0 2018-10-20 00:02:10
 0  3        18372     52109140        18344     12002020    0    0 10588 115802 6683 10244   3   1  91   4   0 2018-10-20 00:02:13
 0  5        18372     51670556        18344     12497392    0    0   476 240758 2611 2901   1   1  83  15   0 2018-10-20 00:02:16
 0  3        18372     51050372        18352     13114968    0    0  1069 196536 3846 3235   2   1  86  11   0 2018-10-20 00:02:19
 1  2        18372     50742140        18352     13420428    0    0   584 96997 2119 2658   1   1  88  10   0 2018-10-20 00:02:22
 1  2        18372     50958244        18360     13198312    0    0  1955 203113 3896 3512   2   1  88   9   0 2018-10-20 00:02:25
 0  3        18372     51151564        18368     13003288    0    0  1729 213274 3616 3138   2   1  88   9   0 2018-10-20 00:02:28
 1  2        18372     51554552        18368     12592504    0    0   936 94279 2672 2716   1   1  88  10   0 2018-10-20 00:02:31
 0  2        18372     52169840        18376     11903160    0    0 24312 124506 10322 5441   3   2  88   7   0 2018-10-20 00:02:34
 0  3        18372     51854180        18376     12199716    0    0  9017 134401 6826 10167   3   1  90   5   0 2018-10-20 00:02:37
 2  0        18372     52112724        18384     12023376    0    0 14115   334 8486 6684   4   2  91   3   0 2018-10-20 00:02:40
 0  1        18372     53175908        18676     12068624    0    0  3852 68855 4084 7216   2   1  94   2   0 2018-10-20 00:02:43
 2  0        18372     53170100        20400     12076500    0    0  2975   249 2554 3702   3   1  95   1   0 2018-10-20 00:02:46
 1  0        18372     53149804        20448     12077384    0    0    24    81 2831 4061   4   2  94   0   0 2018-10-20 00:02:49
 1  0        18372     53161252        21032     12084684    0    0  2687     3 2453 3412   3   1  95   1   0 2018-10-20 00:02:52
 0  1        18372     53132784        21184     12086076    0    0   179   531 2233 3498   2   1  97   0   0 2018-10-20 00:02:55
 1  1        18372     64975964         2904       282792    0    0  1779   230 1769 2688   1   2  95   2   0 2018-10-20 00:02:58
 2  0        18372     64899960         6208       313360    0    0 10737     1 2519 4616   1   1  95   3   0 2018-10-20 00:03:01
 1  1        18372     64678604         9696       323512    0    0  4405    68 3892 16866   9   0  89   2   0 2018-10-20 00:03:04
 2  1        18372     64428924        11832       335840    0    0  4740     9 18903 9088   8   1  89   2   0 2018-10-20 00:03:07
 4  0        18372     64364772        12984       350340    0    0  5187    50 29064 14954  13   1  84   2   0 2018-10-20 00:03:10
 2  0        18372     64305752        13820       356120    0    0  1915    85 12618 11574  12   1  85   2   0 2018-10-20 00:03:13
 0  1        18372     64402392        16364       676376    0    0 72334 31868 7307 9601   8   1  88   2   0 2018-10-20 00:03:16
 2  4        18372     63757548        16364      1248380    0    0 123216 132434 5568 5400   1   1  83  15   0 2018-10-20 00:03:19
 0  5        18372     63255196        16372      1744444    0    0 79149 83516 4080 3826   1   1  80  18   0 2018-10-20 00:03:22
 1  3        18372     62484304        16384      2463988    0    0 113604 121956 7675 6330   2   1  86  12   0 2018-10-20 00:03:25
 1  2        18372     61662116        16416      3204024    0    0 125581 118088 13097 6569   4   1  85  11   0 2018-10-20 00:03:28
 0  3        18372     60832232        16428      3957256    0    0 125592 118547 10191 6318   3   1  87  10   0 2018-10-20 00:03:31
 1  2        18372     60883936        16428      3834188    0    0 121415 109772 10609 6463   1   1  88  10   0 2018-10-20 00:03:34
 0  3        18372     60337840        16436      4363524    0    0 87064 83551 7540 5052   1   1  88  11   0 2018-10-20 00:03:37
 0  3        18372     59659552        16436      5038912    0    0 113563 104551 9786 6004   1   1  88  10   0 2018-10-20 00:03:40
 1  2        18372     60957968        16444      3738728    0    0 104323 108572 11055 6849   1   1  88  10   0 2018-10-20 00:03:43
 0  3        18372     60458640        16444      4222280    0    0 99689 119589 10428 6181   1   1  88  10   0 2018-10-20 00:03:46
 0  2        18372     60542812        16452      4105616    0    0 63312 35788 15807 9858   2   1  90   7   0 2018-10-20 00:03:49
 0  2        18372     60297180        16452      4299824    0    0 46041 42259 15648 10317   2   1  91   6   0 2018-10-20 00:03:52
 0  3        18372     60042888        16460      4502344    0    0 47401 38075 16230 10982   2   1  92   6   0 2018-10-20 00:03:55
 0  2        18372     60236572        16460      4345796    0    0 13051 54640 5753 7078   1   1  90   9   0 2018-10-20 00:03:58
 1  1        18372     60012352        16468      4563624    0    0 51329   153 17445 11570   2   1  92   5   0 2018-10-20 00:04:01
 1  1        18372     59731060        16468      4788708    0    0 51840     0 17848 11591   2   1  92   5   0 2018-10-20 00:04:04
 1  1        18372     59487068        16476      5005164    0    0 49464    41 17216 11428   2   1  92   5   0 2018-10-20 00:04:07
 1  5        18372     59353888        16476      5148332    0    0 17719 174659 8557 9963   1   1  90   8   0 2018-10-20 00:04:10
 0  3        18372     58693404        16484      5807596    0    0   717 214888 2670 2970   1   1  82  16   0 2018-10-20 00:04:13
 1  2        18372     58249604        16492      6292912    0    0 62133 134688 8085 6146   2   1  88   9   0 2018-10-20 00:04:16
 0  2        18372     58619076        16492      5922816    0    0  2939 109630 2760 2955   1   1  88  10   0 2018-10-20 00:04:19
 0  3        18372     58081908        16500      6543236    0    0  7159 193830 3689 3182   2   1  88   9   0 2018-10-20 00:04:22
 1  2        18372     57860692        16500      6757096    0    0 98085 108637 12699 7198   2   1  88   9   0 2018-10-20 00:04:25
 0  3        18372     58311612        16508      6296376    0    0 80127 120180 10312 7050   2   1  88   9   0 2018-10-20 00:04:28
 2  0        18372     58524776        16508      6036324    0    0 62236 73439 11923 8140   2   1  89   8   0 2018-10-20 00:04:31
 1  1        18372     58216444        16516      6263752    0    0 47379    36 16944 11192   3   1  91   5   0 2018-10-20 00:04:34
 0  3        18372     57894604        16516      6542080    0    0 22649 136417 9469 11113   1   1  91   7   0 2018-10-20 00:04:37
 0  2        18372     58193128        16524      6231732    0    0 24313   101 9582 7032   2   1  90   7   0 2018-10-20 00:04:40
 1  1        18372     57909020        16524      6449892    0    0 44771    13 16524 10859   3   1  91   5   0 2018-10-20 00:04:43
 1  1        18372     57616812        16532      6661972    0    0 42608    49 15699 11083   3   1  91   5   0 2018-10-20 00:04:46
 1  6        18372     57640088        16532      6854456    0    0 11760 194902 6430 8739   1   1  89   8   0 2018-10-20 00:04:49
 0  3        18372     57032364        16540      7463192    0    0  2680 196964 2742 3162   1   1  84  14   0 2018-10-20 00:04:52
 3  0        18372     57324848        16540      7212228    0    0 25723 164142 7170 5596   2   1  88   9   0 2018-10-20 00:04:55
 0  3        18372     56900016        16548      7715532    0    0 19547 200909 4696 4094   2   1  88   9   0 2018-10-20 00:04:58
 2  1        18372     56375168        16568      8115704    0    0 78243 105735 12902 7956   2   1  87   9   0 2018-10-20 00:05:01
 0  3        18372     56949344        16576      7519652    0    0 64489 110735 10812 6431   2   1  88   9   0 2018-10-20 00:05:04
 2  0        18372     56990476        16576      7471572    0    0 58151 75211 7166 5076   1   1  88  10   0 2018-10-20 00:05:07
 1  1        18372     56686924        16584      7695408    0    0 41176    61 15858 10146   3   1  91   5   0 2018-10-20 00:05:10
 1  1        18372     57025504        16584      7518016    0    0 17824 131815 7947 9922   1   1  90   8   0 2018-10-20 00:05:13
 0  2        18372     56722352        16592      7729076    0    0 38111   100 14756 10231   3   1  91   4   0 2018-10-20 00:05:16
 0  2        18372     56414192        16592      7943240    0    0 38369     0 14471 9953   3   1  91   4   0 2018-10-20 00:05:19
 1  5        18372     56083024        16600      8261584    0    0  2351 249224 3899 7533   1   1  86  12   0 2018-10-20 00:05:22
 0  3        18372     55585276        16600      8751976    0    0 10503 149408 3432 3446   1   1  84  14   0 2018-10-20 00:05:25
 0  3        18372     55973932        16608      8354100    0    0 54380 83247 9645 6274   2   1  88   9   0 2018-10-20 00:05:28
 0  3        18372     55380832        16608      8948120    0    0 72561 107254 13347 8173   2   1  88   9   0 2018-10-20 00:05:31
 1  2        18372     55106796        16616      9213220    0    0 56892 115577 11829 7148   2   1  88   9   0 2018-10-20 00:05:34
 0  3        18372     54889084        16616      9426960    0    0  8859 207622 4286 3632   2   1  88   9   0 2018-10-20 00:05:37
 1  1        18372     55606200        16624      8703700    0    0 33300 107719 9065 6184   3   1  89   7   0 2018-10-20 00:05:40
 0  3        18372     55524276        16624      8782124    0    0 12657 78408 5833 6534   1   1  91   7   0 2018-10-20 00:05:43
 2  0        18372     55596376        16632      8690036    0    0 19047 53418 9043 8957   2   1  90   7   0 2018-10-20 00:05:46
 2  0        18372     55375912        16632      8907916    0    0 33871     0 13323 9412   4   1  91   4   0 2018-10-20 00:05:49
 1  2        18372     55220668        16640      9060608    0    0 23291 84542 9938 9481   2   1  92   5   0 2018-10-20 00:05:52
 2  2        18372     54828596        16640      9525008    0    0   880 232897 2758 5142   1   1  83  15   0 2018-10-20 00:05:55
 0  2        18372     54155364        16648     10195240    0    0  1535 216095 2678 3086   2   1  86  12   0 2018-10-20 00:05:58
 1  2        18372     54665396        16656      9683100    0    0  6380 104515 3165 3452   1   1  88  10   0 2018-10-20 00:06:01
 1  2        18372     54158700        16656     10334772    0    0 25532 178816 7852 4807   2   1  88   9   0 2018-10-20 00:06:04
 1  2        18372     54911224        16664      9566532    0    0 36431 152871 8763 5756   2   1  87   9   0 2018-10-20 00:06:07
 0  3        18372     54374368        16664     10095964    0    0  1351 169245 2482 2795   1   1  88  10   0 2018-10-20 00:06:10
 2  1        18372     55104064        16672      9343360    0    0 25624 85979 5996 4811   2   1  88   9   0 2018-10-20 00:06:13
 0  3        18372     54763056        16672      9575176    0    0 34079 26976 13783 9441   4   2  91   4   0 2018-10-20 00:06:16
 1  2        18372     55088600        16680      9390316    0    0 14007 107982 7154 11139   2   1  90   7   0 2018-10-20 00:06:19
 2  0        18372     54795084        16680      9607636    0    0 30668   125 12785 8783   4   2  91   4   0 2018-10-20 00:06:22
 0  3        18372     54484344        16688      9874008    0    0 14647 129663 7332 10241   2   1  91   6   0 2018-10-20 00:06:25
 0  5        18372     53968812        16688     10384328    0    0   637 240818 3452 2881   1   1  83  14   0 2018-10-20 00:06:28
 0  2        18372     53647932        16696     10700048    0    0   933 101346 2126 2984   1   1  88  11   0 2018-10-20 00:06:31
 3  1        18372     54251220        16696     10089108    0    0 22668 136599 7105 5505   2   1  88   9   0 2018-10-20 00:06:34
 1  2        18372     53950496        16704     10384188    0    0 16648 190055 4786 4301   2   1  87   9   0 2018-10-20 00:06:37
 1  2        18372     53719868        16704     10607644    0    0 19717 185620 5342 3958   2   1  88   9   0 2018-10-20 00:06:40
 0  2        18372     54230440        16712     10095828    0    0 29476    83 13460 8664   4   2  91   4   0 2018-10-20 00:06:43
 1  1        18372     54540652        16712      9913432    0    0 12439 132569 7160 9505   2   1  90   7   0 2018-10-20 00:06:46
 0  2        18372     54252440        16720     10129988    0    0 28085    12 12039 8355   4   2  91   3   0 2018-10-20 00:06:49
 0  3        18372     54113656        16720     10245992    0    0 14635 79099 7045 8581   2   1  92   4   0 2018-10-20 00:06:52
 0  5        18372     53849016        16728     10503776    0    0   584 160064 2066 5289   1   1  89   9   0 2018-10-20 00:06:55
 1  2        18372     53232908        17012     11112824    0    0  1003 197643 2565 3154   1   1  85  12   0 2018-10-20 00:06:58
 0  3        18372     53503752        17020     10833044    0    0 29019 142131 7778 5960   3   2  88   8   0 2018-10-20 00:07:01
 0  3        18372     53486808        17020     10848380    0    0  8380 123798 3546 3630   1   1  88  10   0 2018-10-20 00:07:04
 1  2        18372     53174384        17028     11156648    0    0  2255 213485 3419 3190   2   1  88   9   0 2018-10-20 00:07:07
 1  1        18372     53819976        17028     10465528    0    0 27008 112295 8437 5942   3   1  89   7   0 2018-10-20 00:07:10
 0  3        18372     53653580        17036     10631260    0    0 19832 81270 10038 9111   3   1  91   4   0 2018-10-20 00:07:13
 0  2        18372     53888268        17036     10499612    0    0 17619 55105 9125 8549   3   1  90   5   0 2018-10-20 00:07:16
 3  0        18372     53564688        17044     10711800    0    0 24863     9 10680 8065   4   2  91   3   0 2018-10-20 00:07:19
 0  3        18372     53394744        17044     10875488    0    0   481 128459 1736 7558   0   0  93   6   0 2018-10-20 00:07:22
 0  5        18372     52864788        17052     11398180    0    0   637 244668 3172 2980   1   1  84  13   0 2018-10-20 00:07:25
 0  2        18372     53135952        17052     11115496    0    0  2567 177215 3144 3753   2   1  88  10   0 2018-10-20 00:07:28
 1  2        18372     52764776        17060     11485328    0    0   861 117573 2013 2798   1   1  88  10   0 2018-10-20 00:07:31
 1  2        18372     52565868        17060     11677856    0    0  2212 209806 2983 3442   2   1  88   9   0 2018-10-20 00:07:34
 2  1        18372     53479532        17068     10761004    0    0 23485 157610 5632 4555   3   1  88   9   0 2018-10-20 00:07:37
 2  0        18372     53359980        17068     10875904    0    0 21309 37631 7015 5439   3   1  90   7   0 2018-10-20 00:07:40
 1  2        18372     53156292        17076     11075512    0    0 16259 94718 8596 10728   3   1  91   5   0 2018-10-20 00:07:43
 1  1        18372     53400084        17084     10919336    0    0 18856 36813 9476 6915   4   2  90   4   0 2018-10-20 00:07:46
 0  3        18372     53147608        17084     11108936    0    0 20696 42248 9857 7082   4   2  91   3   0 2018-10-20 00:07:49
 1  5        18372     52740252        17092     11505612    0    0   939 243847 2658 8100   1   1  88   9   0 2018-10-20 00:07:52
 0  3        18372     52274444        17092     11965396    0    0   680 148066 2267 2845   1   1  86  12   0 2018-10-20 00:07:55
 1  2        18372     52808972        17100     11570512    0    0  2016 140035 2627 3112   1   1  88  10   0 2018-10-20 00:07:58
 0  3        18372     52664612        17100     11676252    0    0  2149 215408 3556 3704   2   1  88   9   0 2018-10-20 00:08:01
 1  2        18372     52643932        17108     11650712    0    0  1707 157062 3148 3310   2   1  89   9   0 2018-10-20 00:08:04
 1  1        18372     52656952        17108     11614744    0    0  3455 131292 3493 3354   1   1  89   9   0 2018-10-20 00:08:07
 1  1        18372     52337468        17116     11848104    0    0 24544    44 11630 7899   4   2  91   3   0 2018-10-20 00:08:10
 1  1        18372     53020280        17116     11162104    0    0  9520 138199 6395 9651   2   1  91   5   0 2018-10-20 00:08:13
 1  1        18372     52769048        17124     11374584    0    0 21235    44 11270 7530   4   2  91   3   0 2018-10-20 00:08:16
 0  5        18372     52600580        17124     11559588    0    0  5749 189332 4792 7831   1   1  88   9   0 2018-10-20 00:08:19
 0  4        18372     52081448        17132     12079556    0    0   332 167229 2151 2713   1   1  85  14   0 2018-10-20 00:08:22
 1  2        18372     51636472        17132     12523084    0    0   937 141698 2261 3231   2   1  85  12   0 2018-10-20 00:08:25
 0  2        18372     52480412        17140     11813796    0    0  2747 194489 3208 3329   2   1  88   9   0 2018-10-20 00:08:28
 1  2        18372     52191272        17140     12100232    0    0  1949 218115 3390 3253   2   1  88   9   0 2018-10-20 00:08:31
 0  3        18372     52616612        17148     11646804    0    0 39021 84880 9890 5537   2   1  88   9   0 2018-10-20 00:08:34
 1  1        18372     52393044        17148     11777376    0    0 29812 27697 11145 7855   4   2  90   5   0 2018-10-20 00:08:37
 1  1        18372     52647736        17156     11525352    0    0  8572 136826 6008 9288   2   1  91   6   0 2018-10-20 00:08:40
 1  1        18372     52436372        17156     11736536    0    0 19293   172 9727 7486   5   2  91   3   0 2018-10-20 00:08:43
 1  5        18372     52275352        17164     11873524    0    0  7212 178259 5885 9359   2   1  91   6   0 2018-10-20 00:08:46
 1  1        18372     51635468        17164     12510944    0    0   485 208219 2794 2903   1   1  84  14   0 2018-10-20 00:08:49
