Linux 4.4.132-0404132-generic (pl2) 	2018-10-19 	_x86_64_	(24 CPU)

11:44:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle

11:49:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:49:45 PM  all    1.14    0.00    4.97   10.98    0.00    0.00    0.00    0.00    0.00   82.92
11:49:45 PM    0    3.96    0.00    1.98   83.83    0.00    0.00    0.00    0.00    0.00   10.23
11:49:45 PM    1    3.96    0.00    1.65   49.17    0.00    0.00    0.00    0.00    0.00   45.21
11:49:45 PM    2    1.33    0.00    3.00    2.00    0.00    0.00    0.00    0.00    0.00   93.67
11:49:45 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:45 PM    4    0.00    0.00    1.72   25.17    0.00    0.34    0.00    0.00    0.00   72.76
11:49:45 PM    5    1.99    0.00    1.00   43.52    0.00    0.00    0.00    0.00    0.00   53.49
11:49:45 PM    6    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
11:49:45 PM    7    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
11:49:45 PM    8    1.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.32
11:49:45 PM    9    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:49:45 PM   10    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:49:45 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:45 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:45 PM   13    0.00    0.00    0.00    5.02    0.00    0.00    0.00    0.00    0.00   94.98
11:49:45 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:45 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:45 PM   16   12.62    0.00    8.64   53.49    0.00    0.00    0.00    0.00    0.00   25.25
11:49:45 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:45 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:45 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:45 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:45 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:45 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:45 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:49:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:49:48 PM  all    0.68    0.00    4.72   13.00    0.00    0.01    0.00    0.00    0.00   81.59
11:49:48 PM    0    2.33    0.00    1.33   51.83    0.00    0.00    0.00    0.00    0.00   44.52
11:49:48 PM    1    1.34    0.00    1.00   77.26    0.00    0.00    0.00    0.00    0.00   20.40
11:49:48 PM    2    1.99    0.00    0.66   11.26    0.00    0.00    0.00    0.00    0.00   86.09
11:49:48 PM    3    0.67    0.00    1.00   11.04    0.00    0.00    0.00    0.00    0.00   87.29
11:49:48 PM    4    1.71    0.00    2.05   53.08    0.00    0.00    0.00    0.00    0.00   43.15
11:49:48 PM    5    4.01    0.00    5.69   49.50    0.00    0.00    0.00    0.00    0.00   40.80
11:49:48 PM    6    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:49:48 PM    7    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:49:48 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:48 PM    9    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:49:48 PM   10    1.69    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   97.63
11:49:48 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:48 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:48 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:48 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:48 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:48 PM   16    1.34    0.00    0.00   59.40    0.00    0.00    0.00    0.00    0.00   39.26
11:49:48 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:48 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:48 PM   19    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:49:48 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:48 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:48 PM   22    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:49:48 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:49:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:49:51 PM  all    1.02    0.00    5.18   18.44    0.00    0.01    0.00    0.00    0.00   75.35
11:49:51 PM    0    1.33    0.00    1.00   96.35    0.00    0.66    0.00    0.00    0.00    0.66
11:49:51 PM    1    6.02    0.00    6.35   78.26    0.00    0.00    0.00    0.00    0.00    9.36
11:49:51 PM    2    1.67    0.00    1.67   22.67    0.00    0.00    0.00    0.00    0.00   74.00
11:49:51 PM    3    1.00    0.00    0.66   88.04    0.00    0.00    0.00    0.00    0.00   10.30
11:49:51 PM    4    0.00    0.00    1.03    4.11    0.00    0.34    0.00    0.00    0.00   94.52
11:49:51 PM    5    4.00    0.00    4.00   83.67    0.00    0.00    0.00    0.00    0.00    8.33
11:49:51 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:51 PM    7    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:49:51 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:51 PM    9    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:49:51 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:51 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:51 PM   12    8.03    0.00    7.69   68.23    0.00    0.00    0.00    0.00    0.00   16.05
11:49:51 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:51 PM   14    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:49:51 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:51 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:51 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:51 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:51 PM   19    2.35    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   97.32
11:49:51 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:51 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:51 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:51 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:49:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:49:54 PM  all    1.67    0.00    5.32    9.88    0.00    0.01    0.00    0.00    0.00   83.12
11:49:54 PM    0   10.44    0.00    6.06   48.82    0.00    0.00    0.00    0.00    0.00   34.68
11:49:54 PM    1    8.58    0.00    5.28   84.16    0.00    0.00    0.00    0.00    0.00    1.98
11:49:54 PM    2    2.33    0.00    0.66   19.60    0.00    0.00    0.00    0.00    0.00   77.41
11:49:54 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:54 PM    4    1.04    0.00    2.43   13.19    0.00    0.00    0.00    0.00    0.00   83.33
11:49:54 PM    5   13.80    0.00   11.11   67.00    0.00    0.00    0.00    0.00    0.00    8.08
11:49:54 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:54 PM    7    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:49:54 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:54 PM    9    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:49:54 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:54 PM   11    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:49:54 PM   12    0.00    0.00    0.00    3.32    0.00    0.00    0.00    0.00    0.00   96.68
11:49:54 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:54 PM   14    0.00    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00   98.66
11:49:54 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:54 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:54 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:54 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:54 PM   19    3.68    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   95.65
11:49:54 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:54 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:54 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:54 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:49:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:49:57 PM  all    1.42    0.00    4.98    9.88    0.00    0.00    0.00    0.00    0.00   83.72
11:49:57 PM    0    3.70    0.00    1.68   89.23    0.00    0.00    0.00    0.00    0.00    5.39
11:49:57 PM    1    1.33    0.00    0.33   57.33    0.00    0.00    0.00    0.00    0.00   41.00
11:49:57 PM    2   19.33    0.00   12.67   27.33    0.00    0.00    0.00    0.00    0.00   40.67
11:49:57 PM    3    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:49:57 PM    4    1.37    0.00    1.37   18.43    0.00    0.00    0.00    0.00    0.00   78.84
11:49:57 PM    5    3.31    0.00    2.32   43.05    0.00    0.00    0.00    0.00    0.00   51.32
11:49:57 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:57 PM    7    0.67    0.00    0.67    1.00    0.00    0.00    0.00    0.00    0.00   97.66
11:49:57 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:57 PM    9    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:49:57 PM   10    0.33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.67
11:49:57 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:57 PM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:49:57 PM   13    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:49:57 PM   14    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:49:57 PM   15    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:49:57 PM   16    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:49:57 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:57 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:57 PM   19    2.69    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   96.97
11:49:57 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:57 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:57 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:49:57 PM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

11:49:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:50:00 PM  all    0.95    0.00    5.01    9.71    0.00    0.01    0.00    0.00    0.00   84.32
11:50:00 PM    0    0.67    0.00    1.01   81.21    0.00    0.00    0.00    0.00    0.00   17.11
11:50:00 PM    1   11.26    0.00   10.26   44.37    0.00    0.00    0.00    0.00    0.00   34.11
11:50:00 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:00 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:00 PM    4    0.68    0.00    1.03   66.44    0.00    0.00    0.00    0.00    0.00   31.85
11:50:00 PM    5    6.71    0.00    5.37   42.28    0.00    0.00    0.00    0.00    0.00   45.64
11:50:00 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:00 PM    7    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   98.66
11:50:00 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:00 PM    9    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:50:00 PM   10    3.03    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   96.30
11:50:00 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:00 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:00 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:00 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:00 PM   15    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:50:00 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:00 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:00 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:00 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:00 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:00 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:00 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:00 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:50:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:50:03 PM  all    2.87    0.00    5.46    4.92    0.00    0.03    0.00    0.00    0.00   86.72
11:50:03 PM    0   22.11    0.00   10.54   36.39    0.00    0.34    0.00    0.00    0.00   30.61
11:50:03 PM    1   13.56    0.00    7.12   19.32    0.00    0.00    0.00    0.00    0.00   60.00
11:50:03 PM    2    7.38    0.00    2.01    9.40    0.00    0.00    0.00    0.00    0.00   81.21
11:50:03 PM    3    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:50:03 PM    4    4.83    0.00    2.07   23.79    0.00    0.69    0.00    0.00    0.00   68.62
11:50:03 PM    5   13.76    0.00    6.04   30.54    0.00    0.00    0.00    0.00    0.00   49.66
11:50:03 PM    6    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:50:03 PM    7    1.33    0.00    1.33    0.33    0.00    0.00    0.00    0.00    0.00   97.01
11:50:03 PM    8    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:03 PM    9    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:50:03 PM   10    2.01    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.66
11:50:03 PM   11    1.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   98.01
11:50:03 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:03 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:03 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:03 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:03 PM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:03 PM   17    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:50:03 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:03 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:03 PM   20    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:03 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:03 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:03 PM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

11:50:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:50:06 PM  all    2.06    0.00    5.29    7.32    0.00    0.00    0.00    0.00    0.00   85.34
11:50:06 PM    0   11.41    0.00    7.05   50.67    0.00    0.00    0.00    0.00    0.00   30.87
11:50:06 PM    1    1.33    0.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00   68.67
11:50:06 PM    2   18.30    0.00    9.15   24.18    0.00    0.00    0.00    0.00    0.00   48.37
11:50:06 PM    3    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:06 PM    4    1.38    0.00    2.07   12.76    0.00    0.00    0.00    0.00    0.00   83.79
11:50:06 PM    5    7.89    0.00    3.29   23.68    0.00    0.00    0.00    0.00    0.00   65.13
11:50:06 PM    6    0.67    0.00    0.00    4.01    0.00    0.00    0.00    0.00    0.00   95.32
11:50:06 PM    7    1.01    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.32
11:50:06 PM    8    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:06 PM    9    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:50:06 PM   10    0.67    0.00    1.01   13.76    0.00    0.00    0.00    0.00    0.00   84.56
11:50:06 PM   11    1.34    0.00    2.01    1.01    0.00    0.00    0.00    0.00    0.00   95.64
11:50:06 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:06 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:06 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:06 PM   15    0.67    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.00
11:50:06 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:06 PM   17    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:50:06 PM   18    2.35    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   97.32
11:50:06 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:06 PM   20    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:50:06 PM   21    0.00    0.00    1.01   14.43    0.00    0.00    0.00    0.00    0.00   84.56
11:50:06 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:06 PM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

11:50:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:50:09 PM  all    3.56    0.00    5.71    4.26    0.00    0.00    0.00    0.00    0.00   86.46
11:50:09 PM    0    4.68    0.00    3.01    7.02    0.00    0.00    0.00    0.00    0.00   85.28
11:50:09 PM    1   32.67    0.00   14.33   43.33    0.00    0.00    0.00    0.00    0.00    9.67
11:50:09 PM    2    1.00    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   97.33
11:50:09 PM    3    1.32    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.34
11:50:09 PM    4    3.12    0.00    1.39    1.74    0.00    0.00    0.00    0.00    0.00   93.75
11:50:09 PM    5    5.98    0.00    2.66   11.96    0.00    0.00    0.00    0.00    0.00   79.40
11:50:09 PM    6    0.67    0.00    0.00    3.33    0.00    0.00    0.00    0.00    0.00   96.00
11:50:09 PM    7    1.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.33
11:50:09 PM    8    0.33    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   97.99
11:50:09 PM    9    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:50:09 PM   10    1.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.31
11:50:09 PM   11    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:50:09 PM   12    0.67    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   96.33
11:50:09 PM   13    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:50:09 PM   14    0.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:50:09 PM   15    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:50:09 PM   16   27.09    0.00   12.04   30.43    0.00    0.00    0.00    0.00    0.00   30.43
11:50:09 PM   17    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:09 PM   18    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:50:09 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:09 PM   20    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:09 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:09 PM   22    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:09 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:50:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:50:12 PM  all    3.39    0.00    5.66    4.65    0.00    0.00    0.00    0.00    0.00   86.30
11:50:12 PM    0   11.41    0.00    3.69   11.74    0.00    0.00    0.00    0.00    0.00   73.15
11:50:12 PM    1   16.50    0.00    8.75   20.54    0.00    0.00    0.00    0.00    0.00   54.21
11:50:12 PM    2   16.34    0.00    6.21   26.14    0.00    0.00    0.00    0.00    0.00   51.31
11:50:12 PM    3    1.33    0.00    0.33   11.30    0.00    0.00    0.00    0.00    0.00   87.04
11:50:12 PM    4    1.05    0.00    0.35    0.35    0.00    0.00    0.00    0.00    0.00   98.25
11:50:12 PM    5   13.27    0.00    6.47   23.62    0.00    0.00    0.00    0.00    0.00   56.63
11:50:12 PM    6    1.34    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
11:50:12 PM    7    2.02    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   96.63
11:50:12 PM    8    0.66    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.00
11:50:12 PM    9    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:50:12 PM   10    0.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:50:12 PM   11    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:12 PM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:12 PM   13    0.33    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   98.68
11:50:12 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:12 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:12 PM   16   13.71    0.00    7.36   16.39    0.00    0.00    0.00    0.00    0.00   62.54
11:50:12 PM   17    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:12 PM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:12 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:12 PM   20    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:12 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:12 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:12 PM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

11:50:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:50:15 PM  all    1.42    0.00    5.16   12.45    0.00    0.03    0.00    0.00    0.00   80.95
11:50:15 PM    0    3.99    0.00    2.33   71.43    0.00    0.00    0.00    0.00    0.00   22.26
11:50:15 PM    1    2.35    0.00    1.34   51.34    0.00    0.00    0.00    0.00    0.00   44.97
11:50:15 PM    2    4.68    0.00    6.35   42.14    0.00    0.00    0.00    0.00    0.00   46.82
11:50:15 PM    3    0.00    0.00    0.33   20.40    0.00    0.00    0.00    0.00    0.00   79.26
11:50:15 PM    4    5.07    0.00    8.78   33.45    0.00    0.34    0.00    0.00    0.00   52.36
11:50:15 PM    5    3.68    0.00    2.68   45.48    0.00    0.00    0.00    0.00    0.00   48.16
11:50:15 PM    6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:50:15 PM    7    1.66    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   97.01
11:50:15 PM    8    2.68    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.99
