procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0       123364     63976144        47524      1267052    0    0     0   321  141  320   0   0 100   0   0 2019-07-08 12:09:06
 0  0       123364     63976520        47532      1267056    0    0     0    43  116  300   0   0 100   0   0 2019-07-08 12:09:09
 0  0       123364     63977080        47532      1267012    0    0     0     0  177  858   0   0 100   0   0 2019-07-08 12:09:12
 0  0       123364     63976780        47540      1267436    0    0     0   611  144  285   0   0 100   0   0 2019-07-08 12:09:15
 0  0       123364     63977112        47540      1267044    0    0     0     0  106  300   0   0 100   0   0 2019-07-08 12:09:18
 0  0       123364     63977072        47544      1267092    0    0     0    28  100  289   0   0 100   0   0 2019-07-08 12:09:21
 0  0       123364     63977220        47544      1267068    0    0     0     0  117  306   0   0 100   0   0 2019-07-08 12:09:24
 0  0       123364     63977320        47548      1267092    0    0     0    16  114  308   0   0 100   0   0 2019-07-08 12:09:27
 0  0       123364     63977416        47556      1267028    0    0     0    13  102  288   0   0 100   0   0 2019-07-08 12:09:30
 0  0       123364     63977560        47556      1267140    0    0     0     0  134  343   0   0 100   0   0 2019-07-08 12:09:33
 0  0       123364     63977628        47564      1267104    0    0     0    19  135  361   0   0 100   0   0 2019-07-08 12:09:36
 0  0       123364     63977156        47564      1267092    0    0     0     0  209  389   0   0 100   0   0 2019-07-08 12:09:39
 0  0       123364     63977928        47568      1267096    0    0     0    47  162  421   0   0 100   0   0 2019-07-08 12:09:42
 0  0       123364     63977604        47568      1267580    0    0     0   636  123  685   0   0 100   0   0 2019-07-08 12:09:45
 0  0       123364     63978272        47568      1267140    0    0     0    39  142  353   0   0 100   0   0 2019-07-08 12:09:48
 0  0       123364     63978452        47568      1267116    0    0     0     0  126  351   0   0 100   0   0 2019-07-08 12:09:51
 0  0       123364     63978436        47568      1267108    0    0     0    15  127  338   0   0 100   0   0 2019-07-08 12:09:54
 0  0       123364     63978528        47572      1267160    0    0     0    16   89  265   0   0 100   0   0 2019-07-08 12:09:57
 0  0       123364     63978292        47572      1267252    0    0     0     0  100  275   0   0 100   0   0 2019-07-08 12:10:00
 0  0       123364     63978224        47580      1267216    0    0     0    13  116  322   0   0 100   0   0 2019-07-08 12:10:03
 0  0       123364     63978312        47580      1267124    0    0     0     0  136  365   0   0 100   0   0 2019-07-08 12:10:06
 0  0       123364     63977124        47588      1267180    0    0     0    21  204  393   0   0 100   0   0 2019-07-08 12:10:09
 0  0       123364     63977596        47588      1267236    0    0     0     0  143  375   0   0 100   0   0 2019-07-08 12:10:12
 0  0       123364     63977824        47596      1267180    0    0     0    47  141  861   0   0 100   0   0 2019-07-08 12:10:15
 0  1       123364     63977644        47604      1267412    0    0     0   679  139  307   0   0 100   0   0 2019-07-08 12:10:18
 0  0       123364     63977732        47604      1267348    0    0     0     0  140  363   0   0 100   0   0 2019-07-08 12:10:21
 0  0       123364     63977796        47612      1267416    0    0     0    17  141  353   0   0 100   0   0 2019-07-08 12:10:24
 0  0       123364     63977860        47612      1267372    0    0     0     0  101  342   0   0 100   0   0 2019-07-08 12:10:27
 0  0       123364     63977832        47620      1267420    0    0     0    13  108  291   0   0 100   0   0 2019-07-08 12:10:30
 0  0       123364     63977824        47620      1267428    0    0     0     0   84  261   0   0 100   0   0 2019-07-08 12:10:33
 0  0       123364     63978004        47628      1267364    0    0     0    19  140  378   0   0 100   0   0 2019-07-08 12:10:36
 0  0       123364     63977684        47628      1267380    0    0     0     0  214  423   0   0 100   0   0 2019-07-08 12:10:39
 0  0       123364     63977336        47636      1267388    0    0     0    17  151  407   0   0 100   0   0 2019-07-08 12:10:42
 0  0       123364     63977656        47644      1267460    0    0     0    51  110  710   0   0 100   0   0 2019-07-08 12:10:45
 0  0       123364     63977792        47644      1267420    0    0     0   653  162  304   0   0 100   0   0 2019-07-08 12:10:48
 0  0       123364     63977980        47652      1267368    0    0     0    33  104  294   0   0 100   0   0 2019-07-08 12:10:51
 0  0       123364     63977980        47652      1267396    0    0     0     0  113  306   0   0 100   0   0 2019-07-08 12:10:54
 0  0       123364     63978004        47660      1267396    0    0     0    16   97  281   0   0 100   0   0 2019-07-08 12:10:57
 0  0       123364     63978028        47660      1267420    0    0     0     0   99  277   0   0 100   0   0 2019-07-08 12:11:00
 0  0       123364     63977928        47668      1267396    0    0     0    13  105  291   0   0 100   0   0 2019-07-08 12:11:03
 0  0       123364     63977944        47668      1267428    0    0     0     0   97  282   0   0 100   0   0 2019-07-08 12:11:06
 0  0       123364     63977660        47672      1267524    0    0     0    19  120  314   0   0 100   0   0 2019-07-08 12:11:09
 0  0       123364     63977932        47676      1267504    0    0     0    16  136  354   0   0 100   0   0 2019-07-08 12:11:12
 0  0       123364     63977284        47676      1267508    0    0     0     0  230  513   0   0 100   0   0 2019-07-08 12:11:15
 0  0       123364     63977156        47680      1267628    0    0     0   665  134  717   0   0 100   0   0 2019-07-08 12:11:18
 0  0       123364     63977352        47680      1267676    0    0     0     0   88  268   0   0 100   0   0 2019-07-08 12:11:21
 0  0       123364     63977508        47688      1267588    0    0     0    16  125  318   0   0 100   0   0 2019-07-08 12:11:24
 0  0       123364     63977644        47688      1267724    0    0     0     0  131  354   0   0 100   0   0 2019-07-08 12:11:27
 0  0       123364     63978004        47696      1267604    0    0     0    15  139  355   0   0 100   0   0 2019-07-08 12:11:30
 0  0       123364     63978148        47696      1267684    0    0     0     0   84  255   0   0 100   0   0 2019-07-08 12:11:33
 0  0       123364     63978304        47704      1267628    0    0     0    15  108  291   0   0 100   0   0 2019-07-08 12:11:36
 0  0       123364     63978372        47712      1267704    0    0     0    21  109  300   0   0 100   0   0 2019-07-08 12:11:39
 0  0       123364     63978716        47712      1267652    0    0     0     0  124  335   0   0 100   0   0 2019-07-08 12:11:42
 0  0       123364     63978864        47720      1267644    0    0     0    43  180  441   0   0 100   0   0 2019-07-08 12:11:45
 0  0       123364     63978264        47720      1267468    0    0     0   561  195  805   0   0 100   0   0 2019-07-08 12:11:48
 0  0       123364     63979236        47728      1267436    0    0     0    45  107  306   0   0 100   0   0 2019-07-08 12:11:51
 0  0       123364     63979676        47728      1267524    0    0     0     0  109  300   0   0 100   0   0 2019-07-08 12:11:54
 0  0       123364     63980052        47732      1267500    0    0     0    16   93  264   0   0 100   0   0 2019-07-08 12:11:57
 0  0       123364     63980084        47732      1267500    0    0     0     0   88  260   0   0 100   0   0 2019-07-08 12:12:00
 0  0       123364     63980036        47736      1267524    0    0     0    13  107  299   0   0 100   0   0 2019-07-08 12:12:03
 0  0       123364     63980068        47740      1267544    0    0     0    19   95  288   0   0 100   0   0 2019-07-08 12:12:06
 0  0       123364     63979784        47740      1267556    0    0     0     0  115  304   0   0 100   0   0 2019-07-08 12:12:09
 0  0       123364     63980096        47748      1267584    0    0     0    16  104  303   0   0 100   0   0 2019-07-08 12:12:12
 0  0       123364     63980184        47748      1267556    0    0     0     0  152  457   0   0 100   0   0 2019-07-08 12:12:15
 0  0       123364     63980356        47756      1267508    0    0     0   673  163  381   0   0 100   0   0 2019-07-08 12:12:18
 0  0       123364     63980416        47756      1267604    0    0     0     0  124  329   0   0 100   0   0 2019-07-08 12:12:21
 0  0       123364     63979556        47764      1267596    0    0     0    16  182  814   0   0 100   0   0 2019-07-08 12:12:24
 0  0       123364     63979732        47772      1267596    0    0     0    23   94  320   0   0 100   0   0 2019-07-08 12:12:27
 0  0       123364     63979896        47772      1267572    0    0     0     0  106  292   0   0 100   0   0 2019-07-08 12:12:30
 0  0       123364     63979896        47776      1267568    0    0     0    13  113  327   0   0 100   0   0 2019-07-08 12:12:33
 0  0       123364     63979852        47776      1267564    0    0     0     0  141  364   0   0 100   0   0 2019-07-08 12:12:36
 0  0       123364     63979804        47784      1267604    0    0     0    20  132  346   0   0 100   0   0 2019-07-08 12:12:39
 0  0       123364     63980100        47784      1267612    0    0     0     0   86  276   0   0 100   0   0 2019-07-08 12:12:42
 0  0       123364     63980312        47788      1267588    0    0     0    15  111  284   0   0 100   0   0 2019-07-08 12:12:45
 0  0       123364     63980272        47788      1267652    0    0     0   615  182  394   0   0 100   0   0 2019-07-08 12:12:48
 0  0       123364     63980032        47792      1267652    0    0     0    53  144  376   0   0 100   0   0 2019-07-08 12:12:51
 0  0       123364     63979148        47800      1267644    0    0     0    23  191  838   0   0 100   0   0 2019-07-08 12:12:54
 0  0       123364     63978908        47800      1267676    0    0     0     0   92  275   0   0 100   0   0 2019-07-08 12:12:57
 0  0       123364     63979028        47808      1267716    0    0     0    19  104  278   0   0 100   0   0 2019-07-08 12:13:00
 0  0       123364     63979416        47808      1267708    0    0     0     0   97  293   0   0 100   0   0 2019-07-08 12:13:03
 0  0       123364     63979472        47812      1267700    0    0     0    15  150  376   0   0 100   0   0 2019-07-08 12:13:06
 0  0       123364     63979540        47820      1267720    0    0     0    21  122  319   0   0 100   0   0 2019-07-08 12:13:09
 0  0       123364     63979744        47820      1267692    0    0     0     0   99  291   0   0 100   0   0 2019-07-08 12:13:12
 0  0       123364     63979720        47824      1267744    0    0     0    13   91  255   0   0 100   0   0 2019-07-08 12:13:15
 0  0       123364     63979712        47824      1267716    0    0     0   617  195  382   0   0 100   0   0 2019-07-08 12:13:18
 0  0       123364     63979824        47832      1267664    0    0     0    67   87  262   0   0 100   0   0 2019-07-08 12:13:21
 0  0       123364     63979404        47832      1267676    0    0     0     0  164  417   0   0 100   0   0 2019-07-08 12:13:24
 0  0       123364     63979716        47840      1267636    0    0     0    25  109  690   0   0 100   0   0 2019-07-08 12:13:27
 0  0       123364     63979516        47840      1267676    0    0     0     0   87  259   0   0 100   0   0 2019-07-08 12:13:30
 0  0       123364     63979468        47848      1267724    0    0     0    13   86  268   0   0 100   0   0 2019-07-08 12:13:33
 0  0       123364     63979392        47848      1267708    0    0     0     0   95  268   0   0 100   0   0 2019-07-08 12:13:36
 0  0       123364     63979384        47856      1267748    0    0     0   259  145  365   0   0 100   0   0 2019-07-08 12:13:39
 0  0       123364     63979440        47864      1267804    0    0     0    16  129  358   0   0 100   0   0 2019-07-08 12:13:42
 0  0       123364     63979296        47864      1267716    0    0     0     0  119  313   0   0 100   0   0 2019-07-08 12:13:45
 0  0       123364     63979276        47872      1267624    0    0     0   263  161  389   0   0 100   0   0 2019-07-08 12:13:48
 0  0       123364     63979412        47872      1267532    0    0     0     0  100  283   0   0 100   0   0 2019-07-08 12:13:51
 0  0       123364     63978964        47880      1267668    0    0     0   308  186  383   0   0 100   0   0 2019-07-08 12:13:54
 0  0       123364     63979252        47880      1267620    0    0     0    15  127  343   0   0 100   0   0 2019-07-08 12:13:57
 0  0       123364     63979232        47888      1267660    0    0     0    23  150  575   0   0 100   0   0 2019-07-08 12:14:00
 0  0       123364     63979584        47888      1267572    0    0     0     0   91  483   0   0 100   0   0 2019-07-08 12:14:03
 0  0       123364     63979476        47892      1267588    0    0     0    20  109  307   0   0 100   0   0 2019-07-08 12:14:06
 0  0       123364     63979648        47900      1267580    0    0     0    21  102  284   0   0 100   0   0 2019-07-08 12:14:09
 0  0       123364     63979524        47900      1267668    0    0     0     0  141  362   0   0 100   0   0 2019-07-08 12:14:12
 0  0       123364     63979524        47908      1267668    0    0     0    13  158  465   0   0 100   0   0 2019-07-08 12:14:15
 0  0       123364     63979548        47908      1267692    0    0     0     0  145  386   0   0 100   0   0 2019-07-08 12:14:18
 0  0       123364     63979696        47916      1267708    0    0     0    44   94  277   0   0 100   0   0 2019-07-08 12:14:21
 0  0       123364     63978992        47916      1267604    0    0     0   641  191  358   0   0 100   0   0 2019-07-08 12:14:24
 0  0       123364     63979144        47924      1267740    0    0     0    39  137  391   0   0 100   0   0 2019-07-08 12:14:27
 0  0       123364     63979708        47928      1267664    0    0     0    13  137  344   0   0 100   0   0 2019-07-08 12:14:30
 0  0       123364     63979980        47928      1267692    0    0     0   120  125  747   0   0 100   0   0 2019-07-08 12:14:33
 0  0       123364     63980276        47936      1267568    0    0     0    44  108  301   0   0 100   0   0 2019-07-08 12:14:36
 0  0       123364     63980484        47936      1267428    0    0     0    96  121  312   0   0 100   0   0 2019-07-08 12:14:39
 0  0       123364     63980476        47944      1267436    0    0     0    31  119  333   0   0 100   0   0 2019-07-08 12:14:42
 0  0       123364     63980492        47944      1267444    0    0     0     0  123  331   0   0 100   0   0 2019-07-08 12:14:45
 0  0       123364     63980520        47952      1267540    0    0     0   235  148  377   0   0 100   0   0 2019-07-08 12:14:48
 0  0       123364     63980520        47952      1267572    0    0     0     0  116  311   0   0 100   0   0 2019-07-08 12:14:51
 0  0       123364     63980040        47960      1267684    0    0     0   328  191  356   0   0 100   0   0 2019-07-08 12:14:54
 0  0       123364     63979796        47964      1267568    0    0     0    28  101  302   0   0 100   0   0 2019-07-08 12:14:57
 0  0       123364     63980040        47964      1267556    0    0     0     0  144  354   0   0 100   0   0 2019-07-08 12:15:00
 0  0       123364     63979612        47968      1267628    0    0     0    20  154  814   0   0 100   0   0 2019-07-08 12:15:03
 0  0       123364     63979772        47968      1267544    0    0     0   121  114  283   0   0 100   0   0 2019-07-08 12:15:06
 0  0       123364     63980100        47976      1267584    0    0     0   144  135  313   0   0 100   0   0 2019-07-08 12:15:09
 0  0       123364     63980188        47976      1267544    0    0     0     0   97  292   0   0 100   0   0 2019-07-08 12:15:12
 0  0       123364     63980188        47984      1267536    0    0     0    48  142  364   0   0 100   0   0 2019-07-08 12:15:15
 0  0       123364     63980180        47992      1267568    0    0     0    21  129  324   0   0 100   0   0 2019-07-08 12:15:18
 0  0       123364     63980220        47992      1267552    0    0     0   428  161  370   0   0 100   0   0 2019-07-08 12:15:21
 0  0       123364     63979952        48000      1267604    0    0     0    60  178  363   0   0 100   0   0 2019-07-08 12:15:24
 0  0       123364     63979584        48000      1267560    0    0     0    72  101  293   0   0 100   0   0 2019-07-08 12:15:27
 0  0       123364     63979956        48008      1267560    0    0     0    23  106  289   0   0 100   0   0 2019-07-08 12:15:30
 0  0       123364     63980192        48008      1267592    0    0     0     0   91  284   0   0 100   0   0 2019-07-08 12:15:33
 0  0       123364     63980416        48008      1267584    0    0     0    20  118  724   0   0 100   0   0 2019-07-08 12:15:36
 0  0       123364     63980492        48012      1267552    0    0     0   204  122  316   0   0 100   0   0 2019-07-08 12:15:39
 0  0       123364     63980444        48012      1267600    0    0     0     0   99  288   0   0 100   0   0 2019-07-08 12:15:42
 0  0       123364     63980540        48020      1267536    0    0     0    13   86  258   0   0 100   0   0 2019-07-08 12:15:45
 0  0       123364     63980476        48020      1267608    0    0     0     0  104  298   0   0 100   0   0 2019-07-08 12:15:48
 0  0       123364     63980392        48028      1267568    0    0     0    44  192  465   0   0 100   0   0 2019-07-08 12:15:51
 0  0       123364     63979516        48028      1267832    0    0     0   491  206  394   0   0 100   0   0 2019-07-08 12:15:54
 0  0       123364     63979164        48036      1267752    0    0     0    31   96  300   0   0 100   0   0 2019-07-08 12:15:57
 0  0       123364     63979664        48036      1267720    0    0     0    37  103  278   0   0 100   0   0 2019-07-08 12:16:00
 0  0       123364     63980208        48044      1267648    0    0     0    21  105  298   0   0 100   0   0 2019-07-08 12:16:03
 0  0       123364     63980364        48048      1267668    0    0     0    25  116  731   0   0 100   0   0 2019-07-08 12:16:06
 0  0       123364     63980560        48048      1267656    0    0     0   167  121  303   0   0 100   0   0 2019-07-08 12:16:09
 0  0       123364     63980620        48052      1267676    0    0     0    29   95  294   0   0 100   0   0 2019-07-08 12:16:12
 0  0       123364     63980636        48052      1267688    0    0     0     0  120  396   0   0 100   0   0 2019-07-08 12:16:15
 0  0       123364     63980652        48060      1267664    0    0     0    13   95  285   0   0 100   0   0 2019-07-08 12:16:18
 0  0       123364     63980560        48060      1267696    0    0     0     0  135  356   0   0 100   0   0 2019-07-08 12:16:21
 0  0       123364     63980716        48068      1267640    0    0     0   495  174  362   0   0 100   0   0 2019-07-08 12:16:24
 0  0       123364     63980692        48068      1267704    0    0     0     0  131  394   0   0 100   0   0 2019-07-08 12:16:27
 0  0       123364     63979260        48076      1267632    0    0     0    16  169  374   0   0 100   0   0 2019-07-08 12:16:30
 0  0       123364     63979276        48084      1267624    0    0     0    15   84  266   0   0 100   0   0 2019-07-08 12:16:33
 0  0       123364     63979540        48084      1267712    0    0     0     0  126  749   0   0 100   0   0 2019-07-08 12:16:36
 0  0       123364     63979660        48092      1267764    0    0     0   257  148  337   0   0 100   0   0 2019-07-08 12:16:39
 0  0       123364     63979872        48092      1267792    0    0     0     0  136  363   0   0 100   0   0 2019-07-08 12:16:42
 0  0       123364     63979864        48100      1267816    0    0     0    13  128  341   0   0 100   0   0 2019-07-08 12:16:45
 0  0       123364     63979936        48100      1267808    0    0     0     0   86  266   0   0 100   0   0 2019-07-08 12:16:48
 0  0       123364     63980248        48108      1267840    0    0     0    15  150  395   0   0 100   0   0 2019-07-08 12:16:51
 0  0       123364     63980196        48108      1267968    0    0     0   468  134  307   0   0 100   0   0 2019-07-08 12:16:54
 0  0       123364     63980088        48116      1267944    0    0     0    64   97  285   0   0 100   0   0 2019-07-08 12:16:57
 0  0       123364     63979084        48124      1268064    0    0     0    15  136  314   0   0 100   0   0 2019-07-08 12:17:00
 0  0       123364     63978732        48124      1268000    0    0     0     0  120  325   0   0 100   0   0 2019-07-08 12:17:03
 0  0       123364     63979116        48132      1267980    0    0     0    23  126  743   0   0 100   0   0 2019-07-08 12:17:06
 0  0       123364     63979184        48132      1268032    0    0     0   224  122  300   0   0 100   0   0 2019-07-08 12:17:09
 0  0       123364     63979708        48140      1267816    0    0     0    44  106  296   0   0 100   0   0 2019-07-08 12:17:12
 0  0       123364     63979688        48140      1267992    0    0     0     0  110  301   0   0 100   0   0 2019-07-08 12:17:15
 0  0       123364     63979676        48148      1267848    0    0     0    13  135  362   0   0 100   0   0 2019-07-08 12:17:18
 0  0       123364     63979672        48156      1267988    0    0     0    15  118  317   0   0 100   0   0 2019-07-08 12:17:21
 0  0       123364     63979316        48156      1268252    0    0     0   459  187  410   0   0 100   0   0 2019-07-08 12:17:24
 0  0       123364     63979536        48164      1267908    0    0     0    60  105  294   0   0 100   0   0 2019-07-08 12:17:27
 0  0       123364     63978552        48164      1268020    0    0     0     0  140  320   0   0 100   0   0 2019-07-08 12:17:30
 0  0       123364     63978704        48168      1267912    0    0     0    15   95  281   0   0 100   0   0 2019-07-08 12:17:33
 0  0       123364     63978988        48168      1267956    0    0     0     0  104  286   0   0 100   0   0 2019-07-08 12:17:36
 0  0       123364     63979196        48176      1268052    0    0     0    25  134  759   0   0 100   0   0 2019-07-08 12:17:39
 0  0       123364     63979540        48176      1267948    0    0     0     0   91  274   0   0 100   0   0 2019-07-08 12:17:42
 0  0       123364     63979572        48184      1267996    0    0     0    16  104  284   0   0 100   0   0 2019-07-08 12:17:45
 0  0       123364     63979588        48192      1268020    0    0     0    13   93  269   0   0 100   0   0 2019-07-08 12:17:48
 0  0       123364     63979596        48192      1268012    0    0     0     0  121  318   0   0 100   0   0 2019-07-08 12:17:51
 0  0       123364     63979760        48200      1267964    0    0     0    47  207  488   0   0 100   0   0 2019-07-08 12:17:54
 0  0       123364     63979728        48200      1268256    0    0     0   641  130  304   0   0 100   0   0 2019-07-08 12:17:57
 0  0       123364     63978616        48208      1268144    0    0     0    28  136  336   0   0 100   0   0 2019-07-08 12:18:00
 0  0       123364     63978792        48208      1268224    0    0     0     0   93  281   0   0 100   0   0 2019-07-08 12:18:03
 0  0       123364     63979188        48212      1268216    0    0     0    20  111  308   0   0 100   0   0 2019-07-08 12:18:06
 0  0       123364     63979212        48212      1268216    0    0     0     0  143  364   0   0 100   0   0 2019-07-08 12:18:09
 0  0       123364     63979056        48216      1268264    0    0     0    17  141  783   0   0 100   0   0 2019-07-08 12:18:12
 0  0       123364     63979236        48224      1268244    0    0     0   221  112  369   0   0 100   0   0 2019-07-08 12:18:15
 0  0       123364     63979552        48224      1268056    0    0     0     0   94  286   0   0 100   0   0 2019-07-08 12:18:18
 0  0       123364     63979708        48232      1268080    0    0     0    15   96  285   0   0 100   0   0 2019-07-08 12:18:21
 0  0       123364     63979776        48232      1268168    0    0     0     0  197  470   0   0 100   0   0 2019-07-08 12:18:24
 0  0       123364     63980044        48240      1268008    0    0     0   517  165  407   0   0 100   0   0 2019-07-08 12:18:27
 0  0       123364     63979344        48240      1267936    0    0     0     0  144  323   0   0 100   0   0 2019-07-08 12:18:30
 0  0       123364     63979956        48248      1267888    0    0     0    15  102  293   0   0 100   0   0 2019-07-08 12:18:33
 0  0       123364     63980164        48256      1267968    0    0     0    19   98  289   0   0 100   0   0 2019-07-08 12:18:36
 0  0       123364     63980372        48256      1267944    0    0     0     0  124  325   0   0 100   0   0 2019-07-08 12:18:39
 0  0       123364     63980480        48264      1267992    0    0     0    16  108  305   0   0 100   0   0 2019-07-08 12:18:42
 0  0       123364     63980496        48264      1267992    0    0     0     0  102  700   0   0 100   0   0 2019-07-08 12:18:45
 0  0       123364     63980520        48272      1267960    0    0     0    21  105  302   0   0 100   0   0 2019-07-08 12:18:48
 0  0       123364     63980752        48272      1267992    0    0     0     0   91  273   0   0 100   0   0 2019-07-08 12:18:51
 0  0       123364     63980992        48276      1268000    0    0     0    15  157  420   0   0 100   0   0 2019-07-08 12:18:54
 0  0       123364     63980732        48276      1268172    0    0     0   619  119  271   0   0 100   0   0 2019-07-08 12:18:57
 0  0       123364     63980412        48284      1268244    0    0     0    56  145  371   0   0 100   0   0 2019-07-08 12:19:00
 0  0       123364     63980492        48292      1268180    0    0     0    15  186  384   0   0 100   0   0 2019-07-08 12:19:03
 0  0       123364     63979444        48292      1268156    0    0     0     0  110  315   0   0 100   0   0 2019-07-08 12:19:06
 0  0       123364     63979852        48300      1268216    0    0     0    20  105  314   0   0 100   0   0 2019-07-08 12:19:09
 0  0       123364     63980152        48300      1268172    0    0     0     0   99  277   0   0 100   0   0 2019-07-08 12:19:12
 0  0       123364     63980328        48304      1268260    0    0     0    16  119  736   0   0 100   0   0 2019-07-08 12:19:15
 0  0       123364     63980584        48304      1268084    0    0     0   219  102  283   0   0 100   0   0 2019-07-08 12:19:18
 0  0       123364     63980692        48308      1268108    0    0     0    43  101  281   0   0 100   0   0 2019-07-08 12:19:21
 0  0       123364     63980740        48316      1268108    0    0     0    17  133  359   0   0 100   0   0 2019-07-08 12:19:24
 0  0       123364     63980964        48316      1268140    0    0     0   453  151  347   0   0 100   0   0 2019-07-08 12:19:27
 0  0       123364     63980876        48324      1268292    0    0     0    56   97  275   0   0 100   0   0 2019-07-08 12:19:30
 0  0       123364     63980924        48324      1268220    0    0     0     0  102  300   0   0 100   0   0 2019-07-08 12:19:33
 0  0       123364     63980488        48332      1268264    0    0     0    19  145  375   0   0 100   0   0 2019-07-08 12:19:36
 0  0       123364     63980708        48332      1268228    0    0     0     0  166  393   0   0 100   0   0 2019-07-08 12:19:39
 0  0       123364     63980020        48340      1268172    0    0     0    17  111  322   0   0 100   0   0 2019-07-08 12:19:42
 0  0       123364     63980220        48340      1268196    0    0     0     0  109  710   0   0 100   0   0 2019-07-08 12:19:45
 0  0       123364     63980232        48344      1268180    0    0     0   257  116  313   0   0 100   0   0 2019-07-08 12:19:48
 0  0       123364     63980248        48352      1268204    0    0     0    15  133  358   0   0 100   0   0 2019-07-08 12:19:51
 0  0       123364     63980336        48352      1268132    0    0     0     0  144  384   0   0 100   0   0 2019-07-08 12:19:54
 0  0       123364     63980208        48360      1268088    0    0     0   508  173  384   0   0 100   0   0 2019-07-08 12:19:57
