procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 49         4712     30225144        15424     33266920    0    0 85609 148326 8592 7302   2   1  24  73   0 2018-11-27 21:53:09
 0 47         4712     29572716        15432     33895392    0    0 90652 104524 8696 8036   2   1  27  69   0 2018-11-27 21:53:12
 0 45         4712     28909868        15432     34545276    0    0 86908 115623 8388 7816   2   1  28  68   0 2018-11-27 21:53:15
 0 45         4712     28170292        15440     35272236    0    0 82905 179606 8550 10720   2   1  32  64   0 2018-11-27 21:53:18
 0 43         4712     28089284        15440     35480512    0    0 62111 81136 7253 6817   2   1  32  65   0 2018-11-27 21:53:21
 0 42         4712     27445924        15448     36115628    0    0 88259 110448 10229 8515   2   2  33  63   0 2018-11-27 21:53:24
 5 36         4712     26771500        15452     36788560    0    0 92515 111483 9642 9551   3   2  37  58   0 2018-11-27 21:53:27
 0 38         4712     26929888        15460     36619964    0    0 55500 81828 6574 6991   2   1  34  63   0 2018-11-27 21:53:30
 0 38         4712     26215344        15460     37272884    0    0 99913 127654 11564 14407   5   2  29  64   0 2018-11-27 21:53:33
 5 32         4712     26246760        15468     37381296    0    0 19605 124941 5912 12010   1   1  39  59   0 2018-11-27 21:53:36
 7 31         4712     25577376        15468     38003712    0    0 94440 83736 17564 13118   4   2  26  67   0 2018-11-27 21:53:39
14 21         4712     26469128        15476     37062264    0    0 102437 97724 14157 15896   5   3  24  67   0 2018-11-27 21:53:42
 0 35         4712     27228180        15476     36283792    0    0 16287 133766 4052 11935   1   1  33  65   0 2018-11-27 21:53:45
11 12         4712     36280716        15484     27256808    0    0 90031 26448 19967 58519  10   8  20  61   0 2018-11-27 21:53:48
 0 34         4712     35940720        15492     27569228    0    0 20920 143734 6791 15497   2   2  40  56   0 2018-11-27 21:53:51
 0 43         4712     36265640        15492     27311448    0    0  5937 146669 4748 4054   2   1  31  66   0 2018-11-27 21:53:54
 0 43         4712     35787312        15500     27784724    0    0  5047 147771 5621 3691   1   1  38  60   0 2018-11-27 21:53:57
 2 41         4712     35383940        15500     28182884    0    0  4329 123121 3159 3331   1   1  32  66   0 2018-11-27 21:54:00
 0 43         4712     34949772        15508     28606808    0    0  5125 129041 3520 3629   1   1  39  58   0 2018-11-27 21:54:03
 1 42         4712     34453412        15508     29095224    0    0  5161 154946 3074 3585   2   1  30  67   0 2018-11-27 21:54:06
 2 41         4712     34030424        15516     29510904    0    0  4856 127753 2699 3463   1   1  35  63   0 2018-11-27 21:54:09
 1 41         4712     33593176        15516     29938752    0    0  6213 130125 2948 3663   2   1  38  60   0 2018-11-27 21:54:12
 2 39         4712     33183000        15524     30341056    0    0  4720 126495 3122 3471   1   1  43  55   0 2018-11-27 21:54:15
 0 38         4712     32753644        15524     30769736    0    0  6476 131393 3748 3505   2   1  40  57   0 2018-11-27 21:54:18
 0 38         4712     32309704        15532     31211516    0    0  6568 134165 3440 3866   1   1  40  57   0 2018-11-27 21:54:21
 1 32         4712     31702352        15532     31761236    0    0 54584 131984 14830 14820   4   2  33  60   0 2018-11-27 21:54:24
 1 33         4712     36020188        15540     27417160    0    0 27396 130281 8356 16572   3   3  38  57   0 2018-11-27 21:54:27
 0 34         4712     35715720        15540     27803408    0    0 114840 100001 28673 37070  10   6  25  60   0 2018-11-27 21:54:30
 4 29         4712     35522540        15548     28069828    0    0 56155 105851 11026 26717   5   4  40  51   0 2018-11-27 21:54:33
 0 35         4712     35011564        15548     28569636    0    0  5436 152309 4175 4263   2   1  29  69   0 2018-11-27 21:54:36
 0 34         4712     34597504        15556     28975592    0    0  3725 125886 2351 3719   1   1  39  59   0 2018-11-27 21:54:39
 0 32         4712     34329548        15556     29225456    0    0  7087 155761 3306 4714   1   1  37  61   0 2018-11-27 21:54:42
 0 33         4712     35025800        15564     28470744    0    0 28901 149443 6685 21589   4   3  21  73   0 2018-11-27 21:54:45
 0 34         4712     34642688        15564     28836432    0    0  5973 175102 7429 8913   1   1  25  73   0 2018-11-27 21:54:48
 0 34         4712     34599672        15572     28877116    0    0  2889 81630 6038 6567   1   1  46  53   0 2018-11-27 21:54:51
 1 32         4712     35030964        15572     28529980    0    0 12240 150823 23884 7685   2   2  32  63   0 2018-11-27 21:54:54
 1 32         4712     35194424        15580     28360552    0    0 10893 119196 22529 5873   2   2  26  70   0 2018-11-27 21:54:57
 0 33         4712     35030040        15580     28512436    0    0  7872 113712 8557 4998   2   1  33  64   0 2018-11-27 21:55:00
 0 32         4712     34909436        15728     28595368    0    0 29749 72160 32057 12354   3   2  35  60   0 2018-11-27 21:55:03
 1 32         4712     34843724        15728     28648376    0    0  7877 121859 8097 4847   2   1  34  64   0 2018-11-27 21:55:06
 3 30         4712     34746784        15736     28723536    0    0  8513 96084 11022 5567   2   1  35  62   0 2018-11-27 21:55:09
 0 34         4712     34680368        15736     28766980    0    0 15665 148326 14366 15821   2   1  44  53   0 2018-11-27 21:55:12
 1 32         4712     34423184        15744     29097360    0    0 105135 89767 18317 36740  10   6  18  65   0 2018-11-27 21:55:15
 1 34         4712     34184408        15744     29324904    0    0  4507 135568 2826 8137   1   1  45  54   0 2018-11-27 21:55:18
 0 32         4712     33962140        15752     29540772    0    0  3727 66656 2734 6711   1   0  44  55   0 2018-11-27 21:55:21
 0 35         4712     33723756        15752     29831252    0    0  5603 157814 3558 4449   2   1  26  72   0 2018-11-27 21:55:24
 0 35         4712     33375564        15760     30169192    0    0  3059 105025 2893 3525   1   1  33  65   0 2018-11-27 21:55:27
 1 33         4712     33407148        15760     30101124    0    0 12633 126653 5024 9880   2   2  24  72   0 2018-11-27 21:55:30
 1 33         4712     34008056        15768     29473444    0    0 20133 106050 5791 14959   3   2  30  65   0 2018-11-27 21:55:33
 2 31         4712     33647744        15768     29826276    0    0  6949 102284 3458 4518   2   1  33  65   0 2018-11-27 21:55:36
 0 33         4712     33607428        15776     29858940    0    0 10264 145509 4161 5325   2   1  45  52   0 2018-11-27 21:55:39
 1 32         4712     33531284        15776     29924612    0    0  8948 133266 3401 5886   2   1  46  51   0 2018-11-27 21:55:42
 0 32         4712     33664192        15784     29784228    0    0  7147 92432 3233 4272   1   1  25  73   0 2018-11-27 21:55:45
 0 34         4712     33899680        15784     29543212    0    0  6947 161817 3856 7593   2   1  32  66   0 2018-11-27 21:55:48
16 18         4712     34096936        15792     29403004    0    0 58019 84988 19296 26046   6   3  29  62   0 2018-11-27 21:55:51
 0 34         4712     33601428        15792     29823652    0    0 49331 126226 27892 26190   5   3  41  51   0 2018-11-27 21:55:54
 6 27         4712     33205900        15800     30175992    0    0 80119 52225 30567 43769   8   5  35  51   0 2018-11-27 21:55:57
 0 34         4712     32906048        15800     30447300    0    0 24957 118787 6471 20397   3   2  49  47   0 2018-11-27 21:56:00
 0 36         4712     32894720        15808     30572720    0    0 14792 89282 5113 11328   2   1  36  61   0 2018-11-27 21:56:03
 0 35         4712     32528312        15816     30936368    0    0  3401 113261 2694 3682   1   1  37  61   0 2018-11-27 21:56:06
 2 33         4712     32152912        15816     31308992    0    0  3311 115172 2560 3667   1   1  45  53   0 2018-11-27 21:56:09
 0 33         4712     32100208        15824     31357008    0    0  6248 112720 3300 4329   1   1  34  64   0 2018-11-27 21:56:12
 0 33         4712     32808656        15824     30632364    0    0 19437 93205 7660 16352   3   2  28  67   0 2018-11-27 21:56:15
 0 32         4712     32717360        15832     30708040    0    0 10181 125090 4175 5630   2   1  31  65   0 2018-11-27 21:56:18
 0 33         4712     32334652        15832     31078032    0    0  5617 109588 2732 4650   1   1  30  68   0 2018-11-27 21:56:21
 0 33         4712     32315880        15840     31089964    0    0 12893 132283 4438 8929   2   2  29  67   0 2018-11-27 21:56:24
 1 34         4712     31988720        15840     31408960    0    0  5527 158237 3643 7223   1   1  31  67   0 2018-11-27 21:56:27
 1 34         4712     31710604        15848     31681484    0    0  2740 92680 2732 6115   1   1  45  54   0 2018-11-27 21:56:30
 0 33         4712     32249608        15848     31201360    0    0  8793 129174 4939 5372   2   1  31  66   0 2018-11-27 21:56:33
 0 33         4712     32576948        15856     30826448    0    0 44041 109091 10070 19827   5   3  26  65   0 2018-11-27 21:56:36
 1 33         4712     32665464        15856     30782360    0    0 47879 144777 10247 26476   5   3  34  58   0 2018-11-27 21:56:39
 0 33         4712     31993584        15864     31378784    0    0 89599 84361 15701 43256   9   6  22  63   0 2018-11-27 21:56:42
 0 58         4712     31765740        15864     31673504    0    0  8259 178555 6194 8059   2   1  44  53   0 2018-11-27 21:56:45
 0 58         4712     31431460        15872     32003016    0    0  6020 104436 2765 3150   1   1  27  71   0 2018-11-27 21:56:48
 0 59         4712     31083192        15872     32348928    0    0  7388 106118 3147 3626   1   1  30  69   0 2018-11-27 21:56:51
 1 55         4712     30606792        15880     32819040    0    0 10080 139064 4122 4013   1   1  38  61   0 2018-11-27 21:56:54
 0 57         4712     30282424        15880     33140780    0    0  6555 101903 4479 3295   1   1  39  60   0 2018-11-27 21:56:57
 0 54         4712     30050532        15888     33374724    0    0  8463 65964 3973 3516   1   1  43  56   0 2018-11-27 21:57:00
 0 53         4712     29491236        15888     33922036    0    0 69399 98748 10636 8454   3   2  24  72   0 2018-11-27 21:57:03
 0 53         4712     28748228        15896     34654892    0    0 91283 132124 12069 10413   3   2  25  70   0 2018-11-27 21:57:06
 0 53         4712     28284588        15896     35100824    0    0 56293 79513 9768 7650   2   1  25  72   0 2018-11-27 21:57:09
 0 53         4712     27788764        15904     35569640    0    0 56011 88380 9695 7494   2   1  23  74   0 2018-11-27 21:57:12
 0 54         4712     27239296        15904     36090840    0    0 61080 157246 13768 7857   2   1  18  79   0 2018-11-27 21:57:15
 0 53         4712     27342100        15912     36122764    0    0 13017 89540 4026 6617   1   1  36  63   0 2018-11-27 21:57:18
 1 53         4712     26632592        15912     36803924    0    0 85907 121575 14390 10113   3   2  24  71   0 2018-11-27 21:57:21
 0 52         4712     25951840        15920     37456624    0    0 80784 115398 12294 9401   3   2  24  71   0 2018-11-27 21:57:24
 0 53         4712     25401520        15920     37977632    0    0 58777 101246 9485 8103   2   2  26  70   0 2018-11-27 21:57:27
 3 50         4712     24829752        15928     38513716    0    0 66277 94419 10638 8707   3   2  22  74   0 2018-11-27 21:57:30
 0 53         4712     24322736        15928     39016644    0    0 62235 92607 18164 8367   3   2  21  75   0 2018-11-27 21:57:33
 0 53         4712     24003336        15936     39331244    0    0 18777 158465 6503 10528   1   1  31  67   0 2018-11-27 21:57:36
 0 54         4712     23788636        15936     39645696    0    0 10117 163250 4300 3903   2   1  34  64   0 2018-11-27 21:57:39
 0 55         4712     23330964        15944     40096904    0    0  9412 139680 3944 3780   1   1  39  59   0 2018-11-27 21:57:42
 0 56         4712     23033020        15944     40393428    0    0  6052 86622 2858 3310   1   1  40  59   0 2018-11-27 21:57:45
 1 54         4712     22689584        15952     40732036    0    0  7247 101643 3062 3547   1   1  40  59   0 2018-11-27 21:57:48
 1 55         4712     22212892        15952     41201888    0    0 10024 138639 5071 3812   1   1  40  58   0 2018-11-27 21:57:51
 1 55         4712     21879900        15960     41531144    0    0  7071 100312 2975 3434   1   1  38  61   0 2018-11-27 21:57:54
 1 53         4712     21618380        15960     41789604    0    0  6588 79047 2857 3398   1   1  42  56   0 2018-11-27 21:57:57
 1 55         4712     21296092        15968     42107288    0    0 16023 82263 4333 4375   1   1  40  58   0 2018-11-27 21:58:00
 8 44         4712     20784956        15968     42601544    0    0 45027 109361 7237 6827   2   1  23  73   0 2018-11-27 21:58:03
 0 48         4712     20267392        15976     43092432    0    0 45139 105585 7819 6800   2   1  15  81   0 2018-11-27 21:58:06
 0 47         4712     19747104        15976     43588160    0    0 60147 126027 10646 9010   3   2  18  77   0 2018-11-27 21:58:09
 2 43         4712     19303632        15984     44020168    0    0 42549 86050 12036 7574   3   2  28  67   0 2018-11-27 21:58:12
 0 46         4712     18980564        16132     44340244    0    0 22053 113189 14017 8259   2   1  28  70   0 2018-11-27 21:58:15
 0 41         4712     19002876        16416     44382052    0    0 16877 68996 4518 4745   1   1  38  59   0 2018-11-27 21:58:18
 1 39         4712     18289616        16416     45069636    0    0 77339 119178 16054 13643   5   3  13  78   0 2018-11-27 21:58:21
 5 34         4712     17771992        16424     45558368    0    0 56773 79020 11765 11302   5   3  17  75   0 2018-11-27 21:58:24
 0 38         4712     17427668        16424     45872832    0    0 28020 135649 10461 14768   3   2  36  59   0 2018-11-27 21:58:27
 0 43         4712     17334484        16432     46021424    0    0  6187 108399 3286 3586   1   1  32  66   0 2018-11-27 21:58:30
 1 42         4712     17024088        16432     46324568    0    0  4649 95596 2577 3283   1   1  34  65   0 2018-11-27 21:58:33
 0 42         4712     16551916        16440     46786760    0    0  6553 139237 3719 4266   1   1  34  64   0 2018-11-27 21:58:36
 0 39         4712     16171956        16440     47160176    0    0  7234 111854 3404 3993   1   1  36  62   0 2018-11-27 21:58:39
 0 36         4712     19360724        16448     43934204    0    0 72713 92481 31481 19625   6   4  17  73   0 2018-11-27 21:58:42
 1 35         4712     19027656        16448     44242532    0    0 21576 134477 9174 14922   2   2  38  58   0 2018-11-27 21:58:45
 3  9         4712     18803628        16456     44551920    0    0 60565 71109 19741 29177   6   4  26  64   0 2018-11-27 21:58:48
 0 35         4712     18379316        16456     44919708    0    0 33345 130754 11156 20318   4   3  30  62   0 2018-11-27 21:58:51
 1 32         4712     26957272        16464     36362092    0    0 38832 116763 13089 31628   7   5  23  65   0 2018-11-27 21:58:54
 0 33         4712     26762276        16464     36533336    0    0  8507 122006 5705 9622   2   2  21  75   0 2018-11-27 21:58:57
 6 21         4712     26329936        16472     36948328    0    0  6789 118394 3679 7055   2   1  26  70   0 2018-11-27 21:59:00
 1 33         4712     26433208        16472     36831360    0    0  8345 162107 4228 18688   2   1  33  64   0 2018-11-27 21:59:03
 0 33         4712     26803032        16480     36583844    0    0  6236 126810 4470 8027   2   1  26  71   0 2018-11-27 21:59:06
 1 32         4712     26743132        16480     36640100    0    0  6161 103844 5355 6256   2   1  26  70   0 2018-11-27 21:59:09
 0 32         4712     26740292        16488     36640720    0    0 10173 126300 6252 11926   3   2  22  72   0 2018-11-27 21:59:12
 0 36         4712     26489952        16488     36873336    0    0  9213 161424 7541 11601   3   2  21  74   0 2018-11-27 21:59:15
 1 35         4712     26037644        16496     37323136    0    0  3569 142203 2952 5115   2   1  29  68   0 2018-11-27 21:59:18
 0 34         4712     25591500        16496     37762528    0    0  3297 134662 4805 4069   1   1  19  78   0 2018-11-27 21:59:21
 0 34         4712     25606304        16504     37762372    0    0 10640 136615 22346 13985   3   2  24  71   0 2018-11-27 21:59:24
28  2         4712     27048896        16504     36360308    0    0  5180 166385 18188 12021   2   2  38  59   0 2018-11-27 21:59:27
 0 33         4712     26586924        16512     36803400    0    0  6629 129230 4621 8753   2   1  35  62   0 2018-11-27 21:59:30
 1 33         4712     26731560        16520     36648044    0    0  8175 111510 5991 8318   2   1  24  72   0 2018-11-27 21:59:33
 1 32         4712     26209296        16520     37155916    0    0  8175 145526 4887 8133   3   2  32  64   0 2018-11-27 21:59:36
 0 33         4712     26144416        16528     37202216    0    0  6039 89555 3266 6168   2   1  22  75   0 2018-11-27 21:59:39
 0 33         4712     26122208        16528     37185288    0    0 13389 144698 6391 17594   3   2  28  67   0 2018-11-27 21:59:42
 1 33         4712     25863772        16536     37428096    0    0  4824 141260 3226 8857   2   1  45  53   0 2018-11-27 21:59:45
 1 32         4712     26654300        16536     36742924    0    0  5485 146390 4963 9196   2   2  34  62   0 2018-11-27 21:59:48
 7 28         4712     26201364        16544     37187276    0    0  7772 125675 5919 7556   3   2  20  76   0 2018-11-27 21:59:51
 0 33         4712     26217752        16544     37166620    0    0 10355 91381 6138 11209   3   2  30  66   0 2018-11-27 21:59:54
 0 34         4712     25709472        16552     37600012    0    0 37979 134814 27664 36688   7   4  25  64   0 2018-11-27 21:59:57
 0 34         4712     25998020        16552     37301300    0    0 61099 65407 39941 58241  11   7  18  64   0 2018-11-27 22:00:00
 2 44         4712     25926532        16560     37412392    0    0  6915 138308 7635 13856   2   1  33  64   0 2018-11-27 22:00:03
 0 46         4712     25468688        16560     37913484    0    0  5040 154481 3528 3805   2   1  22  75   0 2018-11-27 22:00:06
 5 41         4712     25030108        16568     38342012    0    0  5097 129180 3122 3836   1   1  29  69   0 2018-11-27 22:00:09
 2 43         4712     24602928        16568     38762032    0    0  5413 128908 4683 3958   2   1  24  74   0 2018-11-27 22:00:12
 1 45         4712     24180916        16576     39178344    0    0  5193 127865 3506 3543   1   1  30  68   0 2018-11-27 22:00:15
 0 44         4712     23909864        16576     39449800    0    0  3691 82613 2689 3259   1   1  32  66   0 2018-11-27 22:00:18
 0 41         4712     23665004        16584     39690956    0    0  4780 72636 3377 3445   1   1  39  59   0 2018-11-27 22:00:21
 0 40         4712     22866340        16584     40418716    0    0 81697 114203 17279 18407   6   4  15  75   0 2018-11-27 22:00:24
 0 41         4712     22684156        16592     40595484    0    0  9304 117003 3675 9380   1   1  42  56   0 2018-11-27 22:00:27
 6 32         4712     22528404        16592     40796048    0    0 38064 84372 7495 9328   3   2  23  72   0 2018-11-27 22:00:30
 3 36         4712     21892020        16600     41388972    0    0 62139 93076 11261 17921   6   3  16  76   0 2018-11-27 22:00:33
 0 40         4712     21598364        16600     41665284    0    0 21948 128046 5822 12458   2   1  32  65   0 2018-11-27 22:00:36
10 29         4712     21338244        16608     42008688    0    0 56308 99962 15100 19215   5   4  21  70   0 2018-11-27 22:00:39
 1 38         4712     20760776        16608     42529804    0    0 57279 141673 14780 24878   6   4  23  67   0 2018-11-27 22:00:42
 2 33         4712     20796544        16616     42591460    0    0  5675 91593 3707 6474   1   1  38  61   0 2018-11-27 22:00:45
 0 34         4712     20093668        16616     43208320    0    0 63389 88366 18595 50074   9   5  26  60   0 2018-11-27 22:00:48
 0 34         4712     19759632        16624     43519112    0    0 17188 137012 8651 24819   3   2  46  48   0 2018-11-27 22:00:51
 1 43         4712     19673536        16624     43641488    0    0  3667 98921 4708 5323   2   1  27  70   0 2018-11-27 22:00:54
 0 44         4712     19336100        16632     43969700    0    0  2331 100580 3351 3649   1   1  27  71   0 2018-11-27 22:00:57
 2 42         4712     18907280        16632     44389488    0    0  2909 128884 2944 3899   2   1  42  56   0 2018-11-27 22:01:00
 0 44         4712     18401772        16640     44887904    0    0  3317 155667 2822 4186   2   1  41  56   0 2018-11-27 22:01:03
 0 41         4712     18071628        16640     45210612    0    0  2745 99968 3826 3959   1   1  31  66   0 2018-11-27 22:01:06
 0 42         4712     17585724        16648     45690504    0    0  3155 147214 6392 3687   2   1  27  70   0 2018-11-27 22:01:09
 0 41         4712     21323236        16648     41951968    0    0  3175 137482 9850 4399   2   2  25  70   0 2018-11-27 22:01:12
10 30         4712     20991532        16656     42280568    0    0  2561 103103 9167 3545   2   1  22  75   0 2018-11-27 22:01:15
 0 38         4712     20483056        16656     42789476    0    0  2447 138924 5428 3643   2   1  20  77   0 2018-11-27 22:01:18
 0 38         4712     20259828        16664     43012600    0    0  2256 101463 2515 3387   1   1  34  64   0 2018-11-27 22:01:21
 0 33         4712     19889600        16664     43382732    0    0  3613 112505 3100 4277   2   1  31  66   0 2018-11-27 22:01:24
17 15         4712     24070208        16672     39249872    0    0 43789 122229 28827 65125   9   6  26  59   0 2018-11-27 22:01:27
 0 34         4712     23662412        16672     39604120    0    0 25691 132793 15255 41592   5   3  36  56   0 2018-11-27 22:01:30
14  6         4712     23441168        16680     39885004    0    0 50479 53907 23468 67578  11   6  26  58   0 2018-11-27 22:01:33
 0 43         4712     23275904        16680     40036204    0    0 11137 170157 22040 19565   3   2  28  68   0 2018-11-27 22:01:36
 0 43         4712     22913592        16688     40416160    0    0  4137 117351 5201 3893   2   1  25  73   0 2018-11-27 22:01:39
 1 42         4712     22464452        16688     40854172    0    0  5592 132707 7249 3851   2   1  30  67   0 2018-11-27 22:01:42
 3 39         4712     22004696        16696     41306284    0    0  5853 138330 9024 4008   1   1  37  60   0 2018-11-27 22:01:45
 0 39         4712     21398604        16696     41882268    0    0 20699 151238 11544 8152   3   2  30  65   0 2018-11-27 22:01:48
 0 39         4712     20851116        16704     42376172    0    0 42663 155110 13562 25557   4   3  25  68   0 2018-11-27 22:01:51
 4 34         4712     20594176        16704     42716468    0    0 52592 91363 30040 33623   6   4  23  66   0 2018-11-27 22:01:54
 0 39         4712     20227668        16712     43044140    0    0 33580 116463 11450 23611   4   2  30  63   0 2018-11-27 22:01:57
 0 47         4712     19988780        16712     43407080    0    0  7212 174315 7630 7415   2   2  31  65   0 2018-11-27 22:02:00
 4 43         4712     19532468        16720     43857204    0    0  4445 135966 3883 4003   2   1  27  70   0 2018-11-27 22:02:03
 0 47         4712     19154932        16720     44230960    0    0  3776 115838 2574 3394   1   1  25  73   0 2018-11-27 22:02:06
 0 46         4712     18867076        16728     44517932    0    0  3257 86022 2381 3645   1   1  30  68   0 2018-11-27 22:02:09
 0 47         4712     18367604        16728     45009008    0    0  5105 149000 3000 3908   2   1  27  70   0 2018-11-27 22:02:12
 0 46         4712     18047872        16736     45323160    0    0  4128 93542 2822 3684   1   1  27  71   0 2018-11-27 22:02:15
 0 44         4712     17590112        16736     45773304    0    0  5428 137311 4857 3962   2   1  22  75   0 2018-11-27 22:02:18
 0 44         4712     17246436        16744     46108896    0    0  3904 103287 6572 3594   1   1  24  73   0 2018-11-27 22:02:21
 1 40         4712     16803404        16744     46544964    0    0  5583 129225 7986 3984   2   1  18  79   0 2018-11-27 22:02:24
 6 32         4712     16563560        16752     46761756    0    0  8345 58959 6713 4583   2   1  37  61   0 2018-11-27 22:02:27
 0 38         4712     16009000        16752     47277408    0    0 22711 163420 9120 12888   4   3  17  76   0 2018-11-27 22:02:30
 0 38         4712     15796236        16760     47484064    0    0  4817 92808 2521 9335   1   1  35  63   0 2018-11-27 22:02:33
 0 36         4712     15503964        16760     47785384    0    0 53415 70230 17255 33023   8   5  16  71   0 2018-11-27 22:02:36
 1 34         4712     15214980        16768     48058032    0    0 16472 126487 5159 19491   3   2  45  51   0 2018-11-27 22:02:39
 0 45         4712     15029340        16768     48380540    0    0  5997 157980 3634 5077   2   1  25  71   0 2018-11-27 22:02:42
 0 45         4712     14573128        16776     48829192    0    0  5017 139174 3707 4371   2   1  29  68   0 2018-11-27 22:02:45
 1 42         4712     14085604        16784     49313012    0    0  5909 145019 3435 4060   2   1  29  69   0 2018-11-27 22:02:48
 1 43         4712     13632272        16784     49766640    0    0  5240 137896 3642 3993   2   1  30  67   0 2018-11-27 22:02:51
 0 43         4712     13180080        16792     50216552    0    0  5160 138591 2996 3961   2   1  26  71   0 2018-11-27 22:02:54
 0 39         4712     12545548        16792     50789224    0    0 46785 104165 11307 26951   5   3  29  63   0 2018-11-27 22:02:57
 0 39         4712     12249392        16800     51071524    0    0 11484 145300 4857 12388   2   1  38  60   0 2018-11-27 22:03:00
 0 37         4712     18675256        16800     44738492    0    0 29707 108258 11635 17125   4   4  22  70   0 2018-11-27 22:03:03
 0 38         4712     18191388        16808     45182164    0    0 44096 126503 16966 34368   7   4  22  68   0 2018-11-27 22:03:06
 7 29         4712     17889104        16808     45515352    0    0 39705 110180 14239 30008   6   4  22  68   0 2018-11-27 22:03:09
10 25         4712     17422468        16816     45903980    0    0 33331 132755 12605 39212   6   3  35  56   0 2018-11-27 22:03:12
 0 43         4712     17277012        16816     46120360    0    0  4660 131876 4722 5373   2   1  20  77   0 2018-11-27 22:03:15
 0 43         4712     16775196        16824     46610316    0    0  4257 149901 4383 4323   2   1  25  72   0 2018-11-27 22:03:18
 0 43         4712     16401376        16824     46972072    0    0  2937 110217 2438 3629   1   1  23  74   0 2018-11-27 22:03:21
 0 43         4712     15890160        16832     47464164    0    0  4439 148876 3028 4526   2   1  31  66   0 2018-11-27 22:03:24
 0 40         4712     15570284        16832     47766340    0    0  3527 93320 3364 4156   2   1  24  73   0 2018-11-27 22:03:27
 1 40         4712     15110956        16840     48213512    0    0  3951 135681 4199 3931   2   1  29  68   0 2018-11-27 22:03:30
 0 40         4712     14791212        16840     48527416    0    0  3320 94586 4214 3818   2   1  36  62   0 2018-11-27 22:03:33
 0 38         4712     14446520        16848     48866820    0    0  3407 102960 3781 3519   2   1  23  74   0 2018-11-27 22:03:36
 0 37         4712     14221716        16848     49087412    0    0  3260 63342 2654 3562   1   1  31  67   0 2018-11-27 22:03:39
 0 35         4712     13992396        16856     49281744    0    0 13581 103163 5915 18884   4   2  28  66   0 2018-11-27 22:03:42
 1 44         4712     13904232        16856     49512400    0    0  5263 132414 6069 7546   2   1  25  72   0 2018-11-27 22:03:45
 1 44         4712     13423920        16864     49978256    0    0  5465 140372 3586 4028   1   1  16  82   0 2018-11-27 22:03:48
 0 45         4712     13106688        16864     50287956    0    0  4079 91765 2825 3512   1   1  29  69   0 2018-11-27 22:03:51
 0 45         4712     12795084        16872     50596556    0    0  3533 95629 4179 3360   1   1  27  72   0 2018-11-27 22:03:54
 0 42         4712     12471716        16872     50919504    0    0  4713 97191 3410 3809   1   1  34  64   0 2018-11-27 22:03:57
 0 40         4712     12001260        16880     51327752    0    0 43437 73493 13296 17978   5   3  18  74   0 2018-11-27 22:04:00
 1 39         4712     12112896        16880     51336808    0    0 17156 147280 7683 14085   2   1  31  65   0 2018-11-27 22:04:03
 0 40         4712     17466224        16888     45867496    0    0 67449 135602 22455 45029   9   7  15  69   0 2018-11-27 22:04:06
 0 40         4712     17247752        16888     46076512    0    0  4668 109076 3596 9677   1   1  38  61   0 2018-11-27 22:04:09
12 26         4712     16823872        16896     46480404    0    0 54563 103901 14277 36731   8   5  17  70   0 2018-11-27 22:04:12
 1 38         4712     16500172        16896     46783604    0    0 17985 132052 7377 20551   3   2  30  65   0 2018-11-27 22:04:15
 1 45         4712     16416920        16908     46923680    0    0  4500 105472 3808 3990   2   1  25  72   0 2018-11-27 22:04:18
 0 46         4712     15913488        16916     47410556    0    0  4624 147210 3654 3981   2   1  20  77   0 2018-11-27 22:04:21
 0 46         4712     15549704        16916     47763120    0    0  3297 106880 2377 3188   1   1  24  74   0 2018-11-27 22:04:24
 0 46         4712     15084804        16924     48219252    0    0  4740 137318 3181 4023   2   1  23  74   0 2018-11-27 22:04:27
 0 45         4712     14624756        16924     48672516    0    0  5145 137034 3154 4926   2   1  30  67   0 2018-11-27 22:04:30
 0 45         4712     14165492        16932     49131772    0    0  4764 139267 4776 4168   2   1  22  74   0 2018-11-27 22:04:33
 0 41         4712     13858160        16932     49435096    0    0  3465 91400 3441 3602   1   1  22  76   0 2018-11-27 22:04:36
 0 40         4712     13574532        16940     49714272    0    0  3581 82578 3241 3474   2   1  33  64   0 2018-11-27 22:04:39
 0 39         4712     13257956        16940     50015792    0    0 26517 123214 11716 21760   5   3  32  60   0 2018-11-27 22:04:42
 0 48         4712     13193392        16948     50195744    0    0  5273 119706 6775 7183   2   1  21  77   0 2018-11-27 22:04:45
 1 47         4712     12725796        16948     50653364    0    0  5155 135858 3099 3915   1   1  27  71   0 2018-11-27 22:04:48
 1 48         4712     12369720        16956     51007960    0    0  4605 109542 2733 3769   1   1  28  70   0 2018-11-27 22:04:51
 0 45         4712     11957632        16956     51414180    0    0  6057 119937 3085 3912   2   1  28  70   0 2018-11-27 22:04:54
 0 44         4712     11511032        16964     51847144    0    0 25660 93144 7758 12627   3   2  17  78   0 2018-11-27 22:04:57
 0 43         4712     11123524        16964     52200552    0    0 31379 110629 8110 14774   4   2  26  67   0 2018-11-27 22:05:00
 4 38         4712     11107224        16972     52222708    0    0  8455 87068 3572 8471   1   1  27  70   0 2018-11-27 22:05:03
