procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  3        18352     54984964        16740      9348872    0    0 25439 124911 10597 12277   2   1  87   9   0 2018-10-20 09:43:55
 0  4        18348     54586424        16740      9656512    0    0 46216 37351 19551 11803   5   2  88   6   0 2018-10-20 09:43:58
 1  5        18348     54559416        16748      9722800    0    0  1376 135495 2652 7327   1   1  85  14   0 2018-10-20 09:44:01
 0  6        18348     53972104        16748     10307560    0    0   800 188349 2459 3079   1   1  80  18   0 2018-10-20 09:44:04
 1  3        18348     54208676        16756     10149872    0    0 32248 158043 10006 6734   3   2  83  12   0 2018-10-20 09:44:07
 0  4        18348     53767488        16756     10577752    0    0 29363 96699 8525 5902   2   1  84  13   0 2018-10-20 09:44:10
 0  4        18348     53909196        16764     10419676    0    0 24040 183592 5684 4560   2   1  84  13   0 2018-10-20 09:44:13
 1  3        18348     53730116        16764     10572148    0    0 26248 190851 5387 4669   2   1  85  11   0 2018-10-20 09:44:16
 0  4        18344     53520964        16772     10771556    0    0  4957 121344 2834 3173   1   1  84  14   0 2018-10-20 09:44:19
 0  4        18344     53945308        16772     10292136    0    0 40251 154189 7875 9840   2   1  86  11   0 2018-10-20 09:44:22
 1  2        18344     54047396        16780     10203244    0    0 42639    58 17829 11893   5   3  87   6   0 2018-10-20 09:44:25
 1  6        18344     53856908        16780     10383248    0    0 16363 178353 10104 10702   2   2  86  10   0 2018-10-20 09:44:28
 0  5        18344     53281292        16788     10957820    0    0   631 186604 2250 2841   1   1  79  19   0 2018-10-20 09:44:31
 0  3        18344     52897852        16788     11335420    0    0  1649 119287 2504 2958   1   1  83  15   0 2018-10-20 09:44:34
 1  3        18344     53053796        16796     11193408    0    0 28964 162943 9145 6618   3   2  84  12   0 2018-10-20 09:44:37
 1  3        18344     53312180        16796     10894372    0    0 27527 175551 7065 4932   2   2  84  12   0 2018-10-20 09:44:40
 0  4        18344     53371364        16804     10792708    0    0 49067 101480 14172 11189   4   2  86   8   0 2018-10-20 09:44:43
 3  0        18340     53707068        16804     10542980    1    0  6348 58284 4095 6268   1   1  85  13   0 2018-10-20 09:44:46
 3  0        18340     53255576        16812     10871872    0    0 42133   213 16182 11801   6   2  87   5   0 2018-10-20 09:44:49
 0  6        18340     52996128        16812     11157580    0    0  3377 244201 4762 9458   1   1  85  13   0 2018-10-20 09:44:52
 1  3        18340     52367288        16820     11781912    0    0  1423 200591 2887 3149   1   1  81  17   0 2018-10-20 09:44:55
 0  4        18340     52052744        17768     12119432    0    0  1716 106989 2313 3329   1   1  84  15   0 2018-10-20 09:44:58
 1  3        18340     52243724        17788     11927260    0    0  4124 209236 3692 3630   2   1  83  13   0 2018-10-20 09:45:01
 1  4        18340     52515260        17788     11647424    0    0  8671 189842 5700 4413   2   1  84  12   0 2018-10-20 09:45:04
 0  4        18340     52604752        17796     11542692    0    0 20193 148032 9351 5575   2   2  84  12   0 2018-10-20 09:45:07
 3  0        18340     52989368        17796     11137048    0    0 43531 47521 9380 6144   3   1  85  11   0 2018-10-20 09:45:10
 2  1        18340     53161008        17804     11049652    0    0 19276 126039 8926 10623   3   2  87   9   0 2018-10-20 09:45:13
 1  3        18340     52806864        17804     11311332    0    0 30504 75872 14322 11681   5   2  87   6   0 2018-10-20 09:45:16
 0  6        18340     52517776        17812     11682280    0    0  1116 199805 3434 5895   1   1  81  17   0 2018-10-20 09:45:19
 2  2        18340     52129556        17812     12068768    0    0   596 124192 1875 2726   1   1  80  19   0 2018-10-20 09:45:22
 0  4        18340     52361236        17820     11877740    0    0 13777 188873 6089 5120   3   2  84  12   0 2018-10-20 09:45:25
 1  3        18340     52011680        17820     12226428    0    0  1269 110091 2467 3217   1   1  84  14   0 2018-10-20 09:45:28
 0  3        18340     52473524        17828     11746668    0    0  4304 194776 4411 3553   2   1  84  12   0 2018-10-20 09:45:31
 0  4        18340     52498792        17828     11691680    0    0 71963 128481 11467 6581   3   2  84  11   0 2018-10-20 09:45:34
 0  4        18340     52307196        17836     11826012    0    0 39639 80218 10156 6800   3   1  87   8   0 2018-10-20 09:45:37
 1  2        18340     52710484        17836     11566484    0    0 10723 99245 6140 9914   2   1  87  10   0 2018-10-20 09:45:40
 0  4        18340     52328668        17844     11833580    0    0 29160 63875 14919 11228   5   2  87   5   0 2018-10-20 09:45:43
 0  6        18340     51906560        17844     12274512    0    0  1067 232943 3639 6357   1   1  82  16   0 2018-10-20 09:45:46
 0  4        18340     51462740        17852     12716500    0    0   916 142444 2493 3203   1   1  82  17   0 2018-10-20 09:45:49
 0  4        18340     51021152        17852     13202936    0    0  1497 154058 2471 2927   1   1  84  13   0 2018-10-20 09:45:52
 0  4        18340     51226756        17860     12996548    0    0  4021 203185 3703 3522   2   1  84  12   0 2018-10-20 09:45:55
 1  3        18340     51842408        17868     12380084    0    0  4409 211831 4121 3806   2   2  84  12   0 2018-10-20 09:45:58
 3  1        18340     52019732        17868     12186708    0    0 19259 73223 4342 3730   1   1  85  13   0 2018-10-20 09:46:01
 0  4        18340     52020528        17876     12123584    0    0 64873 113084 13486 8311   4   2  85   9   0 2018-10-20 09:46:04
 1  2        18340     52258240        17876     12019328    0    0 17581 97178 8732 11030   4   2  88   7   0 2018-10-20 09:46:07
 1  3        18340     51870216        17884     12289000    0    0 20936 104644 9854 13440   4   2  89   5   0 2018-10-20 09:46:10
 0  5        18340     51560608        17884     12606180    0    0   654 185117 2432 2840   1   1  81  18   0 2018-10-20 09:46:13
 0  4        18340     51127736        17892     13033740    0    0   696 137770 2058 2946   1   1  80  19   0 2018-10-20 09:46:16
 2  3        18340     51334308        17896     12827420    0    0  3412 204096 4438 3975   2   1  84  12   0 2018-10-20 09:46:19
 0  4        18340     51444064        17904     12713868    0    0  2843 165953 3648 3365   2   1  84  13   0 2018-10-20 09:46:22
 0  3        18340     51389952        17904     12813624    0    0  1968 153528 2884 3073   1   1  85  13   0 2018-10-20 09:46:25
 1  3        18340     51573728        17912     12591020    0    0 28333 176366 7987 5317   3   2  83  12   0 2018-10-20 09:46:28
 1  3        18340     51117628        17912     13036228    0    0  1395 140447 2176 2860   1   1  84  15   0 2018-10-20 09:46:31
 2  1        18340     51570196        17920     12509364    0    0 48799 78968 9794 7039   4   2  84  11   0 2018-10-20 09:46:34
 1  2        18340     51868944        17920     12353628    0    0 13128 135258 7537 11350   3   2  87   8   0 2018-10-20 09:46:37
 4  1        18340     51548580        17928     12569872    0    0 19840 80518 11964 12783   5   2  88   5   0 2018-10-20 09:46:40
 0  7        18340     51241072        17928     13013760    0    0   740 220306 2867 2731   1   1  77  21   0 2018-10-20 09:46:43
 0  4        18340     50863732        17936     13392064    0    0   853 121516 2260 2822   1   1  80  18   0 2018-10-20 09:46:46
 0  3        18340     51005876        17936     13251332    0    0  3635 204202 3810 3531   2   1  84  13   0 2018-10-20 09:46:49
 0  4        18340     51052360        17944     13204700    0    0  1768 133405 2789 3166   1   1  85  13   0 2018-10-20 09:46:52
 0  3        18340     50424820        17944     13831936    0    0  2023 197454 3031 3052   2   1  84  13   0 2018-10-20 09:46:55
 0  3        18340     50398868        17952     13854008    0    0  3084 206419 4591 3617   2   1  84  12   0 2018-10-20 09:46:58
 4  0        18340     50905752        17960     13329784    0    0  2071 110157 3111 2998   1   1  86  12   0 2018-10-20 09:47:01
 0  4        18340     51306936        17960     12812596    0    0 43956 119571 11546 8630   3   2  86   9   0 2018-10-20 09:47:04
 1  0        18340     52652780        17968     12651672    0    0 10407 81752 6966 9625   3   2  90   6   0 2018-10-20 09:47:07
 1  0        18336     52682148        19420     12658116    0    0  2580   605 2555 3673   3   1  95   1   0 2018-10-20 09:47:10
 1  0        18336     52646664        19604     12658940    0    0   203   153 2878 4218   4   2  94   0   0 2018-10-20 09:47:13
 0  1        18336     52649736        19928     12662664    0    0  1499     3 2589 4158   4   1  95   0   0 2018-10-20 09:47:16
 1  1        18336     52646880        20080     12666884    0    0  1276   267 2117 3329   2   1  96   1   0 2018-10-20 09:47:19
 0  3        18336     65061840         2912       281304    0    0  1492   171 1864 3007   0   2  95   2   0 2018-10-20 09:47:22
 0  2        18336     64999568         5728       302248    0    0  7352   492 2337 3267   1   1  94   4   0 2018-10-20 09:47:25
 0  1        18336     64803740         7624       321992    0    0  7139     1 3532 15727   7   1  91   2   0 2018-10-20 09:47:28
 1  0        18336     64574904        11240       334628    0    0  5380    63 16818 9576  10   1  87   3   0 2018-10-20 09:47:31
 3  1        18336     64461868        12416       349324    0    0  5343    16 10632 9087  11   0  86   2   0 2018-10-20 09:47:34
 0  1        18336     64424280        12860       355748    0    0  1773   112 40101 16961  15   1  83   1   0 2018-10-20 09:47:37
 0  0        18336     64555912        15908       535692    0    0 57203  1993 7975 11750   9   1  87   2   0 2018-10-20 09:47:40
 0  6        18336     63941604        15916      1213856    0    0 113268 137994 5680 5661   1   1  80  18   0 2018-10-20 09:47:43
 0  4        18336     63174544        15920      1940944    0    0 120052 121020 7488 5934   1   1  79  18   0 2018-10-20 09:47:46
 1  4        18336     62545964        15928      2486520    0    0 91521 85736 7233 6493   3   1  82  14   0 2018-10-20 09:47:49
 2  3        18336     62338256        15928      2540860    0    0 128175 110478 25053 8255   7   1  78  13   0 2018-10-20 09:47:52
 1  3        18332     61510732        15944      3292944    0    0 128483 113073 15211 8038   2   1  83  14   0 2018-10-20 09:47:55
 0  4        18332     60741136        15944      4042944    0    0 128409 112734 18252 7696   2   1  84  13   0 2018-10-20 09:47:58
 3  1        18332     60028648        16088      4723088    0    0 115943 100790 11729 7417   2   1  84  14   0 2018-10-20 09:48:01
 4  0        18332     59476468        16088      5257296    0    0 89357 80886 6369 6237   1   1  84  14   0 2018-10-20 09:48:04
 1  2        18332     60814412        16096      3879008    0    0 128664 72346 11291 10365   2   1  84  12   0 2018-10-20 09:48:07
 1  2        18332     60376760        16096      4228648    0    0 85888    25 20277 17515   3   2  87   8   0 2018-10-20 09:48:10
 0  3        18332     60593856        16104      4099788    0    0 35057 135932 9255 13812   2   1  85  12   0 2018-10-20 09:48:13
 1  2        18332     60202416        16104      4434844    0    0 80288    12 20183 16747   3   2  87   8   0 2018-10-20 09:48:16
 0  3        18332     59805228        16112      4777132    0    0 80043     9 18166 16861   3   1  88   8   0 2018-10-20 09:48:19
 1  5        18332     59634000        16112      4962648    0    0 21472 187089 6987 11273   1   1  83  14   0 2018-10-20 09:48:22
 1  5        18332     59251032        16124      5344848    0    0   565 124292 2053 3292   1   1  82  16   0 2018-10-20 09:48:25
 1  3        18332     58707028        16124      5939480    0    0 51601 137902 6536 6111   1   1  84  14   0 2018-10-20 09:48:28
 0  4        18332     57990476        16132      6628164    0    0 104201 109357 10491 9427   3   1  83  13   0 2018-10-20 09:48:31
 3  1        18332     58330052        16132      6259628    0    0 74768 78089 9641 7762   2   1  83  13   0 2018-10-20 09:48:34
 0  4        18332     58244140        16140      6327720    0    0 71024 114289 8226 7479   2   1  84  13   0 2018-10-20 09:48:37
 0  4        18332     57916580        16148      6622400    0    0 103263 106192 10852 8844   2   2  83  13   0 2018-10-20 09:48:40
 1  4        18332     57987656        16148      6525232    0    0 102497 103951 8794 8360   3   1  83  13   0 2018-10-20 09:48:43
 0  5        18332     57550124        16156      6936616    0    0 89135 124287 7751 7279   2   1  83  14   0 2018-10-20 09:48:46
 0  4        18332     57879032        16156      6712008    0    0 12376 118136 3177 8365   1   1  82  17   0 2018-10-20 09:48:49
 0  3        18332     57290488        16164      7390376    0    0 87153 121388 10233 8801   3   1  83  13   0 2018-10-20 09:48:52
 0  3        18332     56867100        16164      7723284    0    0 65280   447 16787 15560   4   2  87   7   0 2018-10-20 09:48:55
 0  4        18332     56460092        16172      8059540    0    0 31667 137783 9169 13779   2   1  86  11   0 2018-10-20 09:48:58
 0  6        18332     56654032        16172      7891928    0    0   983 224442 3456 3058   1   1  80  17   0 2018-10-20 09:49:01
 1  3        18332     56339360        16180      8202212    0    0  1509 99247 1990 2859   1   1  85  13   0 2018-10-20 09:49:04
 1  3        18332     56470708        16180      8059048    0    0 22139 186727 6049 5228   2   1  84  12   0 2018-10-20 09:49:07
 0  4        18328     55957940        16308      8571260    0    0  2819 162077 2610 3155   1   1  84  14   0 2018-10-20 09:49:10
 0  4        18328     56185756        16316      8326824    0    0 47672 116253 6747 6278   2   1  84  13   0 2018-10-20 09:49:13
 0  4        18328     56102760        16316      8407152    0    0  4928 219221 3454 3508   2   1  84  13   0 2018-10-20 09:49:16
 1  3        18328     56814936        16324      7692456    0    0 62689 61160 5489 5658   1   1  84  13   0 2018-10-20 09:49:19
 3  1        18328     56453636        16324      7986140    0    0 81295 40899 13192 11886   4   2  86   9   0 2018-10-20 09:49:22
 1  2        18328     56596172        16332      7843472    0    0 28597 126211 9662 12533   2   1  85  11   0 2018-10-20 09:49:25
 1  2        18328     56196832        16332      8174968    0    0 59957     0 15954 14478   5   2  87   6   0 2018-10-20 09:49:28
 0  7        18328     56025020        16340      8312900    0    0 11617 182134 4793 9969   1   1  82  16   0 2018-10-20 09:49:31
 0  6        18328     55626764        16340      8757260    0    0   585 145792 2134 2716   1   1  78  21   0 2018-10-20 09:49:34
 1  3        18328     55120392        16348      9391932    0    0  2619 201146 2796 3269   2   1  84  13   0 2018-10-20 09:49:37
 0  4        18328     55362776        16348      9137756    0    0  3655 172692 2737 3409   2   1  84  13   0 2018-10-20 09:49:40
 0  4        18328     54871032        16356      9620092    0    0  2544 153679 2258 2928   1   1  85  13   0 2018-10-20 09:49:43
 1  2        18328     55186672        16356      9274852    0    0 46736 136792 8842 7720   3   2  84  11   0 2018-10-20 09:49:46
 0  4        18328     55344524        16364      9070240    0    0 88216 102500 10766 9462   3   2  84  11   0 2018-10-20 09:49:49
 2  2        18328     55297040        16364      9090944    0    0 56173 68855 6891 6319   2   1  85  12   0 2018-10-20 09:49:52
 1  3        18328     55364656        16372      9071596    0    0 31811 174710 6959 10560   2   1  84  13   0 2018-10-20 09:49:55
 1  2        18324     55083776        16372      9296372    0    0 84672 64600 11632 10345   4   2  85   9   0 2018-10-20 09:49:58
 1  3        18324     54804788        16380      9553400    0    0 36064 85305 11044 14220   4   2  85   9   0 2018-10-20 09:50:01
 0  5        18324     54712988        16380      9698916    0    0  1467 196821 2368 3009   1   1  83  15   0 2018-10-20 09:50:04
 1  3        18324     54325292        16388     10123740    0    0  1125 135691 2056 3270   1   1  86  12   0 2018-10-20 09:50:07
 1  3        18324     54457208        16388      9994968    0    0 18605 187223 5922 4872   2   1  84  12   0 2018-10-20 09:50:10
 1  3        18324     54501204        16616      9922996    0    0 34507 155553 9608 6347   3   2  85  11   0 2018-10-20 09:50:13
 2  2        18324     54137860        16624     10286680    0    0  1269 115214 1929 2724   1   1  87  12   0 2018-10-20 09:50:16
 2  1        18324     54643720        16624      9727120    0    0 64155 76868 10596 9414   3   2  86   9   0 2018-10-20 09:50:19
 2  1        18324     54938656        16632      9603996    0    0 20172 141701 7980 12475   3   1  85  11   0 2018-10-20 09:50:22
 3  0        18324     54459624        16632      9928312    0    0 48369    25 15060 12300   5   2  87   5   0 2018-10-20 09:50:25
 0  7        18324     54412584        16640     10039888    0    0  7816 168983 4880 9833   1   1  83  15   0 2018-10-20 09:50:28
 1  5        18324     53912112        16640     10538272    0    0   545 161954 2287 2744   1   1  79  19   0 2018-10-20 09:50:31
 2  2        18324     53297904        16648     11142096    0    0  2340 192925 2665 3259   1   1  85  13   0 2018-10-20 09:50:34
 0  4        18324     53613948        16648     10826188    0    0  4213 169789 2889 3509   2   1  85  12   0 2018-10-20 09:50:37
 0  4        18324     53852732        16656     10584532    0    0  3443 140528 2651 3463   1   1  85  12   0 2018-10-20 09:50:40
 1  3        18324     53846144        16664     10587948    0    0  4487 210358 3677 4044   2   1  84  12   0 2018-10-20 09:50:43
 0  4        18324     54002944        16664     10396832    0    0 88452 109399 9349 7531   3   2  84  12   0 2018-10-20 09:50:46
 0  3        18324     53800720        16672     10490132    0    0 44463 20734 9121 8395   3   1  86   9   0 2018-10-20 09:50:49
 1  2        18324     54046972        16672     10329076    0    0 19277 141437 7272 11837   2   1  87  10   0 2018-10-20 09:50:52
 0  4        18324     53691828        16800     10604560    0    0 36829 71290 12435 13252   5   2  86   7   0 2018-10-20 09:50:55
 0  6        18324     53299416        16800     11023848    0    0  1116 215547 3320 5603   1   1  81  17   0 2018-10-20 09:50:58
 1  3        18324     52986692        16808     11335292    0    0   653 99235 1953 2797   1   1  86  13   0 2018-10-20 09:51:01
 1  3        18324     53216708        16816     11139512    0    0  4463 206880 3366 3589   2   1  86  11   0 2018-10-20 09:51:04
 2  2        18324     52843372        16816     11495412    0    0  3509 210163 2971 3340   2   1  84  12   0 2018-10-20 09:51:07
 1  3        18324     53287676        16824     11044616    0    0  1580 112874 2064 2879   1   1  84  14   0 2018-10-20 09:51:10
 2  2        18324     53102988        16824     11227908    0    0 34349 168271 4703 4690   2   1  85  12   0 2018-10-20 09:51:13
 0  4        18324     53253408        16832     11037420    0    0 52440 68406 12157 11134   5   2  86   8   0 2018-10-20 09:51:16
 1  2        18324     53439104        16832     10879876    0    0 19848 99430 8171 12012   3   2  85  10   0 2018-10-20 09:51:19
 0  4        18324     53115064        16840     11127816    0    0 30901 81061 11839 12000   5   2  86   7   0 2018-10-20 09:51:22
 1  6        18324     53081768        16840     11262960    0    0   933 121478 2379 5472   1   1  84  15   0 2018-10-20 09:51:25
 3  1        18324     52501204        16848     11882228    0    0  1171 199279 2599 3106   1   1  83  15   0 2018-10-20 09:51:28
 1  3        18324     52051640        16848     12325300    0    0  1597 140291 2349 3136   1   1  85  13   0 2018-10-20 09:51:31
 3  2        18324     52314692        16856     12007700    0    0 20589 147738 6530 5147   2   2  86  11   0 2018-10-20 09:51:34
 3  1        18324     52551876        16856     11750528    0    0 38668 117454 9789 8560   4   2  84  10   0 2018-10-20 09:51:37
 0  4        18324     52215108        16864     12067668    0    0  4609 201184 3099 3553   2   1  85  11   0 2018-10-20 09:51:40
 1  3        18324     52725288        16864     11532800    0    0 42927 75054 6478 4723   2   1  85  12   0 2018-10-20 09:51:43
 0  5        18324     52319112        16872     11918608    0    0  5053 217890 3955 3305   2   1  86  11   0 2018-10-20 09:51:46
 1  3        18316     52714532        16988     11584900    0    0 46925 144866 6442 10018   2   1  84  13   0 2018-10-20 09:51:49
 2  1        18316     52413648        16996     11834328    0    0 28309    29 11479 8913   5   2  87   6   0 2018-10-20 09:51:52
 0  7        18312     52376168        16996     11854264    0    0  5345 217317 4298 8807   1   1  86  11   0 2018-10-20 09:51:55
 0  4        18312     51747076        17160     12549560    0    0  1489 222993 2628 3196   1   1  84  14   0 2018-10-20 09:51:58
 2  3        18312     51260416        17160     13035324    0    0  1728 152601 2362 3143   1   1  86  12   0 2018-10-20 09:52:01
 0  4        18312     51553384        17168     12724216    0    0  3163 153204 2875 3486   2   1  86  11   0 2018-10-20 09:52:04
 0  4        18312     52059652        17732     12198324    0    0  5040 209613 3498 3800   2   1  85  11   0 2018-10-20 09:52:07
 2  2        18312     52328496        17740     11897236    0    0 53115 141911 6967 5961   3   2  85  11   0 2018-10-20 09:52:10
 0  4        18312     52055108        17740     12097872    0    0 50377 85746 6994 6335   3   1  86  10   0 2018-10-20 09:52:13
 1  2        18312     52359984        17748     11931308    0    0 17089 91009 7669 11383   3   2  87   8   0 2018-10-20 09:52:16
 1  3        18312     52016936        17748     12170140    0    0 22681 89128 11236 13601   4   2  88   6   0 2018-10-20 09:52:19
 0  6        18312     51623692        17756     12656780    0    0   848 237352 2476 2981   1   1  83  14   0 2018-10-20 09:52:22
 1  3        18312     51386516        17756     12942568    0    0  1576 88212 1974 3448   1   1  86  13   0 2018-10-20 09:52:25
 1  3        18312     51542504        17764     12812812    0    0 13325 193034 4855 4744   3   1  86  10   0 2018-10-20 09:52:28
 0  4        18312     50983620        17764     13354376    0    0  1913 170151 2589 3180   2   1  84  13   0 2018-10-20 09:52:31
 0  4        18312     50868428        17772     13454056    0    0  1876 155709 3064 3193   2   1  86  12   0 2018-10-20 09:52:34
 2  2        18312     51774796        17772     12514980    0    0  4417 193167 5083 3620   2   2  85  11   0 2018-10-20 09:52:37
 0  3        18312     51823424        17780     12389796    0    0 70263 71029 9328 7123   4   2  85  10   0 2018-10-20 09:52:40
 1  2        18312     52093728        17780     12231100    0    0  7457 128621 4376 9000   2   1  86  11   0 2018-10-20 09:52:43
 0  4        18312     51659904        17788     12525628    0    0 28496 42362 12830 9156   6   2  87   5   0 2018-10-20 09:52:46
 0  6        18312     51317644        17788     12880424    0    0  1341 236358 2812 8799   1   1  83  15   0 2018-10-20 09:52:49
 0  4        18312     50859956        17796     13362988    0    0   907 155436 2367 2852   1   1  83  15   0 2018-10-20 09:52:52
 0  4        18312     51187152        17796     13033308    0    0  2427 151309 2705 3189   2   1  85  12   0 2018-10-20 09:52:55
 0  3        18312     50891920        17804     13324728    0    0  2528 206962 3436 3523   2   1  86  11   0 2018-10-20 09:52:58
 0  4        18312     51002864        17804     13211800    0    0  2728 172490 3327 3662   2   1  85  11   0 2018-10-20 09:53:01
 3  1        18312     50586192        17820     13629264    0    0  1359 130808 2416 3023   1   1  87  11   0 2018-10-20 09:53:04
 3  0        18312     51372788        17820     12779708    0    0 53013 121780 8641 6880   4   2  85   8   0 2018-10-20 09:53:07
 3  0        18312     51592664        17828     12628844    0    0 14193 133926 6982 11362   3   1  88   7   0 2018-10-20 09:53:10
 0  1        18312     51245044        17828     12888912    0    0 23504 42253 11415 11294   6   2  88   4   0 2018-10-20 09:53:13
 0  5        18312     51024064        17836     13307176    0    0   421 252877 2519 5312   1   1  88  10   0 2018-10-20 09:53:16
 1  1        18312     50755836        17836     13575216    0    0   109 88541 1605 2590   1   0  89  10   0 2018-10-20 09:53:19
 1  0        18312     52637832        17860     12711340    0    0   597 135564 2593 3314   2   1  93   4   0 2018-10-20 09:53:22
 2  0        18312     52621276        19380     12717560    0    0  2731   257 2650 3739   3   1  95   1   0 2018-10-20 09:53:25
 1  0        18312     52588712        19432     12718472    0    0    27   249 2793 4025   4   2  94   0   0 2018-10-20 09:53:28
 0  1        18312     52582168        20028     12726212    0    0  2997     3 2488 4067   3   1  95   1   0 2018-10-20 09:53:31
 1  0        18312     52616004        20040     12726788    0    0    36   203 1853 2465   3   1  95   0   0 2018-10-20 09:53:34
 1  0        18312     52608092        20048     12727060    0    0     0   496 1664 2295   3   1  95   0   0 2018-10-20 09:53:37
 1  0        18312     52619652        20048     12727208    0    0     0     0 1675 2301   3   1  95   0   0 2018-10-20 09:53:40
 1  0        18312     52618240        20056     12727348    0    0     0    29 1681 2375   4   1  95   0   0 2018-10-20 09:53:43
 1  0        18312     52610060        20056     12727596    0    0     0    68 1702 2369   3   1  95   0   0 2018-10-20 09:53:46
 1  0        18312     52617444        20064     12727468    0    0     0    17 1619 2298   4   1  95   0   0 2018-10-20 09:53:49
 1  0        18312     52611452        20072     12727928    0    0     0     9 1722 2259   3   1  95   0   0 2018-10-20 09:53:52
 2  0        18312     52609736        20072     12727832    0    0     0    76 1798 2332   3   1  95   0   0 2018-10-20 09:53:55
 1  0        18312     52603400        20080     12728584    0    0     0    25 1741 2305   3   1  95   0   0 2018-10-20 09:53:58
 1  0        18312     52572820        20080     12730580    0    0   424   520 2627 4294   4   2  95   0   0 2018-10-20 09:54:01
