procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0        15256     64921748        22408       530996    0    0     0    17  165  384   0   0 100   0   0 2019-04-20 11:45:21
 0  0        15256     64907548        22408       531008    0    0     0     7 1292 1981   0   1  99   0   0 2019-04-20 11:45:24
 0  0        15256     64910052        22416       531160    0    0     0   343  184  377   0   0 100   0   0 2019-04-20 11:45:27
 0  0        15256     64912904        22416       531228    0    0     0     0  136  388   0   0 100   0   0 2019-04-20 11:45:30
 0  0        15256     64914960        22420       531160    0    0     0    45  183  410   0   0 100   0   0 2019-04-20 11:45:33
 0  0        15256     64916912        22424       531256    0    0     0   507  186  379   0   0 100   0   0 2019-04-20 11:45:36
 0  0        15256     64918864        22424       531316    0    0     0     0  183  474   0   0 100   0   0 2019-04-20 11:45:39
 0  0        15256     64920492        22432       531300    0    0     0    52  172  813   0   0 100   0   0 2019-04-20 11:45:42
 0  0        15256     64919432        22432       531344    0    0     0     0  154  335   0   0 100   0   0 2019-04-20 11:45:45
 0  0        15256     64920068        22440       531316    0    0     0    23  130  329   0   0 100   0   0 2019-04-20 11:45:48
 0  0        15256     64920540        22440       531320    0    0     0     0  133  341   0   0 100   0   0 2019-04-20 11:45:51
 0  0        15256     64906772        22444       531668    0    0     0    24 1181 2004   0   1  99   0   0 2019-04-20 11:45:54
 0  0        15256     64908216        22456       531640    0    0     0    53  151  369   0   0 100   0   0 2019-04-20 11:45:57
 0  0        15256     64909120        22456       531684    0    0     0     0  124  319   0   0 100   0   0 2019-04-20 11:46:00
 0  0        15256     64910176        22464       531640    0    0     0    15  150  363   0   0 100   0   0 2019-04-20 11:46:03
 0  0        15256     64911188        22464       532008    0    0     0   719  227  402   0   0 100   0   0 2019-04-20 11:46:06
 0  0        15256     64913300        22472       531756    0    0     0    84  175  439   0   0 100   0   0 2019-04-20 11:46:09
 0  0        15256     64915428        22472       531696    0    0     0     0  175  432   0   0 100   0   0 2019-04-20 11:46:12
 0  0        15256     64915844        22480       531756    0    0     0    29  175  787   0   0 100   0   0 2019-04-20 11:46:15
 0  0        15256     64916912        22488       531696    0    0     0   181  139  310   0   0 100   0   0 2019-04-20 11:46:18
 0  0        15256     64917856        22488       531688    0    0     0   136  140  322   0   0 100   0   0 2019-04-20 11:46:21
 0  0        15256     64903200        22496       531752    0    0     0    32 1297 1901   0   1  99   0   0 2019-04-20 11:46:24
 0  0        15256     64905208        22496       531760    0    0     0     0  160  366   0   0 100   0   0 2019-04-20 11:46:27
 0  0        15256     64907856        22508       531860    0    0     0    53  116  310   0   0 100   0   0 2019-04-20 11:46:30
 0  0        15256     64909608        22508       531840    0    0     0     0  123  319   0   0 100   0   0 2019-04-20 11:46:33
 0  0        15256     64910384        22516       532984    0    0     0   567  207  444   0   0 100   0   0 2019-04-20 11:46:36
 0  0        15256     64914076        22524       531940    0    0     0    73  172  395   0   0 100   0   0 2019-04-20 11:46:39
 0  0        15256     64915912        22524       531888    0    0     0     0  154  355   0   0 100   0   0 2019-04-20 11:46:42
 0  0        15256     64916492        22532       531960    0    0     0    28  145  368   0   0 100   0   0 2019-04-20 11:46:45
 0  0        15256     64916604        22532       531980    0    0     0     0  213  659   0   0 100   0   0 2019-04-20 11:46:48
 0  0        15256     64917324        22540       531944    0    0     0    25  131  532   0   0 100   0   0 2019-04-20 11:46:51
 0  2        15256     64906412        22544       531992    0    0     0    40  514  992   0   0 100   0   0 2019-04-20 11:46:54
 0  0        15256     64905664        22548       532004    0    0     0     7  943 1298   0   1  99   0   0 2019-04-20 11:46:57
 0  0        15256     64908640        22560       532024    0    0     0    43  157  392   0   0 100   0   0 2019-04-20 11:47:00
 0  0        15256     64910912        22560       532040    0    0     0     0  166  405   0   0 100   0   0 2019-04-20 11:47:03
 0  1        15256     64912936        22568       532012    0    0     0   180  182  440   0   0 100   0   0 2019-04-20 11:47:06
 0  0        15256     64915228        22568       532076    0    0     0   559  159  332   0   0 100   0   0 2019-04-20 11:47:09
 0  0        15256     64917460        22576       532232    0    0     0    84  145  370   0   0 100   0   0 2019-04-20 11:47:12
 0  0        15256     64918860        22584       532240    0    0     0    27  160  386   0   0 100   0   0 2019-04-20 11:47:15
 0  0        15256     64919612        22584       532172    0    0     0     0  167  407   0   0 100   0   0 2019-04-20 11:47:18
 0  0        15256     64919708        22592       532168    0    0     0    27  207  838   0   0 100   0   0 2019-04-20 11:47:21
 0  0        15256     64920956        22592       532232    0    0     0     0  130  334   0   0 100   0   0 2019-04-20 11:47:24
 0  0        15256     64906528        22600       532140    0    0     0    21 1386 1926   0   1  99   0   0 2019-04-20 11:47:27
 0  0        15256     64908364        22612       532168    0    0     0    52  141  382   0   0 100   0   0 2019-04-20 11:47:30
 0  0        15256     64910396        22612       532216    0    0     0     0  117  292   0   0 100   0   0 2019-04-20 11:47:33
 0  0        15256     64912216        22620       532184    0    0     0    16  196  442   0   0 100   0   0 2019-04-20 11:47:36
 0  0        15256     64914404        22620       532404    0    0     0   708  156  326   0   0 100   0   0 2019-04-20 11:47:39
 0  0        15256     64916760        22628       532200    0    0     0    83  165  395   0   0 100   0   0 2019-04-20 11:47:42
 0  0        15256     64917732        22636       532220    0    0     0    27  104  289   0   0 100   0   0 2019-04-20 11:47:45
 0  0        15256     64918008        22636       532240    0    0     0     0  129  310   0   0 100   0   0 2019-04-20 11:47:48
 0  0        15256     64918280        22644       532236    0    0     0    19  166  404   0   0 100   0   0 2019-04-20 11:47:51
 0  0        15256     64918536        22644       532248    0    0     0     0  158  404   0   0 100   0   0 2019-04-20 11:47:54
 0  0        15256     64906156        22652       532348    0    0     0    49 1232 2392   0   1  99   0   0 2019-04-20 11:47:57
 0  0        15256     64907804        22652       532320    0    0     0     0  121  317   0   0 100   0   0 2019-04-20 11:48:00
 0  0        15256     64909080        22664       532440    0    0     0    48  133  324   0   0 100   0   0 2019-04-20 11:48:03
 0  0        15256     64910376        22672       532404    0    0     0    17  197  461   0   0 100   0   0 2019-04-20 11:48:06
 0  0        15256     64912184        22672       532448    0    0     0   697  213  398   0   0 100   0   0 2019-04-20 11:48:09
 0  0        15256     64914292        22680       532416    0    0     0    77  166  405   0   0 100   0   0 2019-04-20 11:48:12
 0  0        15256     64915512        22680       532468    0    0     0     0  113  301   0   0 100   0   0 2019-04-20 11:48:15
 0  0        15256     64915840        22688       532500    0    0     0    27  137  320   0   0 100   0   0 2019-04-20 11:48:18
 0  0        15256     64916440        22696       532424    0    0     0    17  119  302   0   0 100   0   0 2019-04-20 11:48:21
 0  0        15256     64917004        22696       532556    0    0     0     0  124  328   0   0 100   0   0 2019-04-20 11:48:24
 0  0        15256     64906252        22704       532596    0    0     0    55 1285 2406   0   1  99   0   0 2019-04-20 11:48:27
 0  0        15256     64907668        22704       532584    0    0     0     0  127  327   0   0 100   0   0 2019-04-20 11:48:30
 0  0        15256     64908796        22716       532708    0    0     0    48  117  300   0   0 100   0   0 2019-04-20 11:48:33
 0  0        15256     64910040        22716       532640    0    0     0     0  134  332   0   0 100   0   0 2019-04-20 11:48:36
 0  0        15256     64911628        22740       532572    0    0     0   540  206  430   0   0 100   0   0 2019-04-20 11:48:39
 0  0        15256     64913792        22748       532652    0    0     0    88  173  439   0   0 100   0   0 2019-04-20 11:48:42
 0  0        15256     64914872        22748       532624    0    0     0     0  150  386   0   0 100   0   0 2019-04-20 11:48:45
 0  0        15256     64915568        22756       532620    0    0     0   380  139  312   0   0 100   0   0 2019-04-20 11:48:48
 0  0        15256     64916888        22756       532672    0    0     0     0  133  338   0   0 100   0   0 2019-04-20 11:48:51
 0  0        15256     64917396        22760       532660    0    0     0    39  120  356   0   0 100   0   0 2019-04-20 11:48:54
 0  0        15256     64903328        22764       532748    0    0     0    56 1446 2384   0   1  99   0   0 2019-04-20 11:48:57
 0  0        15256     64904668        22764       532864    0    0     0     0  136  341   0   0 100   0   0 2019-04-20 11:49:00
 0  0        15256     64906852        22776       532944    0    0     0    51  121  311   0   0 100   0   0 2019-04-20 11:49:03
 0  0        15256     64908840        22776       532948    0    0     0     0  139  349   0   0 100   0   0 2019-04-20 11:49:06
 0  0        15256     64910920        22784       532960    0    0     0    23  162  399   0   0 100   0   0 2019-04-20 11:49:09
 0  3        15256     64912816        22804       532952    0    0     0   768  173  369   0   0 100   0   0 2019-04-20 11:49:12
 0  0        15256     64914836        22804       532968    0    0     0     1  119  333   0   0 100   0   0 2019-04-20 11:49:15
 0  0        15256     64916080        22808       532932    0    0     0    25  169  401   0   0 100   0   0 2019-04-20 11:49:18
 0  0        15256     64916792        22808       532996    0    0     0     0  140  370   0   0 100   0   0 2019-04-20 11:49:21
 0  0        15256     64917200        22816       532940    0    0     0    17  118  318   0   0 100   0   0 2019-04-20 11:49:24
 0  0        15256     64917600        22816       533024    0    0     0     0  192  412   0   0 100   0   0 2019-04-20 11:49:27
 0  0        15256     64902896        22824       533164    0    0     0    56 1127 2364   0   1  99   0   0 2019-04-20 11:49:30
 0  0        15256     64904148        22836       533228    0    0     0    48  125  309   0   0 100   0   0 2019-04-20 11:49:33
 0  0        15256     64906040        22836       533248    0    0     0     0  122  317   0   0 100   0   0 2019-04-20 11:49:36
 0  0        15256     64907616        22844       533164    0    0     0    24  181  430   0   0 100   0   0 2019-04-20 11:49:39
 0  0        15256     64908040        22844       534360    0    0     0   732  168  310   0   0 100   0   0 2019-04-20 11:49:42
 0  0        15256     64911096        22852       533300    0    0     0    68  154  368   0   0 100   0   0 2019-04-20 11:49:45
 0  0        15256     64912788        22860       533252    0    0     0    20  127  325   0   0 100   0   0 2019-04-20 11:49:48
 0  0        15256     64913400        22860       533360    0    0     0     0  133  327   0   0 100   0   0 2019-04-20 11:49:51
 0  0        15256     64913784        22868       533328    0    0     0    19  162  400   0   0 100   0   0 2019-04-20 11:49:54
 0  0        15256     64913452        22868       533392    0    0     0     0  189  400   0   0 100   0   0 2019-04-20 11:49:57
 0  0        15256     64901864        22876       533320    0    0     0    55 1388 2376   0   1  99   0   0 2019-04-20 11:50:00
 0  0        15256     64903424        22876       533312    0    0     0     0  118  305   0   0 100   0   0 2019-04-20 11:50:03
 0  0        15256     64905332        22888       533268    0    0     0    47  138  359   0   0 100   0   0 2019-04-20 11:50:06
 0  0        15256     64907484        22896       533344    0    0     0    24  195  459   0   0 100   0   0 2019-04-20 11:50:09
 0  1        15256     64909712        22896       533364    0    0     0   148  177  408   0   0 100   0   0 2019-04-20 11:50:12
 0  0        15256     64912072        22904       533380    0    0     0   659  155  371   0   0 100   0   0 2019-04-20 11:50:15
 0  0        15256     64913784        22904       533384    0    0     0     0  141  351   0   0 100   0   0 2019-04-20 11:50:18
 0  0        15256     64914704        22912       533364    0    0     0    25  134  320   0   0 100   0   0 2019-04-20 11:50:21
 0  0        15256     64915036        22920       533436    0    0     0    17  138  366   0   0 100   0   0 2019-04-20 11:50:24
 0  0        15256     64915596        22920       533488    0    0     0     0  170  405   0   0 100   0   0 2019-04-20 11:50:27
 0  0        15256     64903228        22928       533400    0    0     0    45 1224 2404   0   1  99   0   0 2019-04-20 11:50:30
 0  0        15256     64904844        22928       533332    0    0     0     0  124  314   0   0 100   0   0 2019-04-20 11:50:33
 0  0        15256     64906276        22940       533404    0    0     0    53  120  317   0   0 100   0   0 2019-04-20 11:50:36
 0  0        15256     64907496        22944       533380    0    0     0   380  186  399   0   0 100   0   0 2019-04-20 11:50:39
 0  0        15256     64909080        22944       533468    0    0     0     0  210  475   0   0 100   0   0 2019-04-20 11:50:42
 0  0        15256     64910200        22952       533412    0    0     0    45  131  372   0   0 100   0   0 2019-04-20 11:50:45
 0  0        15256     64911512        22952       533496    0    0     0   541  155  331   0   0 100   0   0 2019-04-20 11:50:48
 0  0        15256     64912596        22960       533356    0    0     0    51  128  331   0   0 100   0   0 2019-04-20 11:50:51
 0  0        15256     64913080        22960       533472    0    0     0     0  132  386   0   0 100   0   0 2019-04-20 11:50:54
 0  0        15256     64913600        22968       533464    0    0     0    15  155  377   0   0 100   0   0 2019-04-20 11:50:57
 0  0        15256     64902020        22976       533396    0    0     0    49 1473 2443   0   1  99   0   0 2019-04-20 11:51:00
 0  0        15256     64903608        22976       533412    0    0     0     0  128  327   0   0 100   0   0 2019-04-20 11:51:03
 0  0        15256     64905340        22988       533456    0    0     0    49  129  336   0   0 100   0   0 2019-04-20 11:51:06
 0  0        15256     64907492        22988       533456    0    0     0     0  120  303   0   0 100   0   0 2019-04-20 11:51:09
 0  0        15256     64909912        22996       533448    0    0     0    20  178  416   0   0 100   0   0 2019-04-20 11:51:12
 0  0        15256     64911340        23004       533384    0    0     0   788  168  372   0   0 100   0   0 2019-04-20 11:51:15
 0  0        15256     64913120        23004       533528    0    0     0     0  122  315   0   0 100   0   0 2019-04-20 11:51:18
 0  0        15256     64914480        23012       533492    0    0     0    27  122  322   0   0 100   0   0 2019-04-20 11:51:21
 0  0        15256     64914988        23012       533456    0    0     0     0  124  316   0   0 100   0   0 2019-04-20 11:51:24
 0  0        15256     64915640        23020       533540    0    0     0    15  137  337   0   0 100   0   0 2019-04-20 11:51:27
 1  0        15256     64903772        23024       533460    0    0     0    21  993 1595   0   1  99   0   0 2019-04-20 11:51:30
 0  0        15256     64903456        23024       533396    0    0     0     1  487  782   0   0 100   0   0 2019-04-20 11:51:33
 0  0        15256     64905372        23036       533408    0    0     0    53  224  861   0   0 100   0   0 2019-04-20 11:51:36
 0  0        15256     64908280        23036       533444    0    0     0     0  130  327   0   0 100   0   0 2019-04-20 11:51:39
 0  0        15256     64910952        23044       533436    0    0     0    27  190  433   0   0 100   0   0 2019-04-20 11:51:42
 0  0        15256     64913020        23052       533388    0    0     0   783  144  305   0   0 100   0   0 2019-04-20 11:51:45
 0  0        15256     64914840        23052       533392    0    0     0     0  184  463   0   0 100   0   0 2019-04-20 11:51:48
 0  0        15256     64916264        23060       533364    0    0     0    29  145  378   0   0 100   0   0 2019-04-20 11:51:51
 0  0        15256     64916628        23060       533488    0    0     0     0  131  328   0   0 100   0   0 2019-04-20 11:51:54
 0  0        15256     64917560        23068       533440    0    0     0    16  133  329   0   0 100   0   0 2019-04-20 11:51:57
 0  0        15256     64917672        23068       533436    0    0     0     0  104  289   0   0 100   0   0 2019-04-20 11:52:00
 0  0        15256     64903252        23076       533584    0    0     0    41 1406 2014   0   1  99   0   0 2019-04-20 11:52:03
 0  0        15256     64905320        23088       533616    0    0     0    48  227  467   0   0 100   0   0 2019-04-20 11:52:06
 0  0        15256     64907256        23088       533556    0    0     0     0  151  766   0   0 100   0   0 2019-04-20 11:52:09
 0  0        15256     64909600        23096       533580    0    0     0    27  184  418   0   0 100   0   0 2019-04-20 11:52:12
 0  0        15256     64911588        23096       533684    0    0     0   715  154  324   0   0  99   0   0 2019-04-20 11:52:15
 0  0        15256     64913756        23104       533608    0    0     0    88  180  436   0   0 100   0   0 2019-04-20 11:52:18
 0  0        15256     64915396        23112       533524    0    0     0    28  161  393   0   0 100   0   0 2019-04-20 11:52:21
 0  0        15256     64916348        23112       533620    0    0     0     0  120  320   0   0 100   0   0 2019-04-20 11:52:24
 0  0        15256     64916964        23120       533608    0    0     0    16  136  332   0   0 100   0   0 2019-04-20 11:52:27
 0  0        15256     64917004        23120       533660    0    0     0     0  117  307   0   0 100   0   0 2019-04-20 11:52:30
 0  0        15256     64905460        23128       533528    0    0     0    51 1395 1892   0   1  99   0   0 2019-04-20 11:52:33
 0  0        15256     64909192        23128       533548    0    0     0     0  200  399   0   0 100   0   0 2019-04-20 11:52:36
 0  0        15256     64910580        23140       533688    0    0     0    44  150  779   0   0 100   0   0 2019-04-20 11:52:39
 1  0        15256     64912868        23148       533660    0    0     0    23  175  402   0   0 100   0   0 2019-04-20 11:52:42
 0  0        15256     64914592        23164       533856    0    0     0   725  154  325   0   0 100   0   0 2019-04-20 11:52:45
 0  0        15256     64916260        23172       533780    0    0     0    96  147  383   0   0 100   0   0 2019-04-20 11:52:48
 0  0        15256     64918268        23172       533772    0    0     0     0  115  322   0   0 100   0   0 2019-04-20 11:52:51
 0  0        15256     64919036        23180       533768    0    0     0    28  171  441   0   0 100   0   0 2019-04-20 11:52:54
 0  0        15256     64919656        23188       533804    0    0     0    15  168  393   0   0 100   0   0 2019-04-20 11:52:57
 0  0        15256     64919900        23188       533812    0    0     0     0  118  314   0   0 100   0   0 2019-04-20 11:53:00
 0  0        15256     64902560        23196       533864    0    0     0    37 1394 1903   0   1  99   0   0 2019-04-20 11:53:03
 0  0        15256     64904032        23196       533940    0    0     0     0  162  366   0   0 100   0   0 2019-04-20 11:53:06
 0  0        15256     64905832        23208       533896    0    0     0    52  162  387   0   0 100   0   0 2019-04-20 11:53:09
 0  0        15256     64908380        23216       533956    0    0     0    17  171  390   0   0 100   0   0 2019-04-20 11:53:12
 0  0        15256     64910224        23216       534044    0    0     0   653  240  889   0   0 100   0   0 2019-04-20 11:53:15
 0  0        15256     64911768        23224       534060    0    0     0    75  145  371   0   0 100   0   0 2019-04-20 11:53:18
 0  0        15256     64913492        23224       534096    0    0     0     0  121  315   0   0 100   0   0 2019-04-20 11:53:21
 0  0        15256     64914360        23232       534124    0    0     0    29  143  351   0   0 100   0   0 2019-04-20 11:53:24
 0  0        15256     64914852        23232       534128    0    0     0     0  171  401   0   0 100   0   0 2019-04-20 11:53:27
 0  0        15256     64915120        23240       534192    0    0     0    16  155  427   0   0 100   0   0 2019-04-20 11:53:30
 0  0        15256     64901340        23248       534148    0    0     0    51 1357 1870   0   1  99   0   0 2019-04-20 11:53:33
 0  0        15256     64902404        23248       534076    0    0     0     0  185  404   0   0 100   0   0 2019-04-20 11:53:36
 0  0        15256     64904940        23260       534048    0    0     0    45  145  362   0   0 100   0   0 2019-04-20 11:53:39
 0  0        15256     64907132        23260       534072    0    0     0     0  175  405   0   0 100   0   0 2019-04-20 11:53:42
 0  0        15256     64908756        23268       534128    0    0     0    19  199  892   0   0 100   0   0 2019-04-20 11:53:45
 0  2        15256     64910236        23272       534108    0    0     0   141  137  375   0   0 100   0   0 2019-04-20 11:53:48
 0  0        15256     64911452        23276       534148    0    0     0   140  135  327   0   0 100   0   0 2019-04-20 11:53:51
 0  0        15256     64913384        23284       534164    0    0     0    60  142  342   0   0 100   0   0 2019-04-20 11:53:54
 0  0        15256     64914612        23284       534224    0    0     0     0  125  306   0   0 100   0   0 2019-04-20 11:53:57
 0  0        15256     64914676        23292       534208    0    0     0    16  117  310   0   0 100   0   0 2019-04-20 11:54:00
 1  0        15256     64901332        23292       534164    0    0     0     3  710 1089   0   0  99   0   0 2019-04-20 11:54:03
 0  0        15256     64901564        23304       534304    0    0     0   609  879 1186   0   0  99   0   0 2019-04-20 11:54:06
 0  0        15256     64904560        23312       534180    0    0     0   135  150  347   0   0 100   0   0 2019-04-20 11:54:09
 0  0        15256     64907368        23312       534164    0    0     0     0  132  314   0   0 100   0   0 2019-04-20 11:54:12
 0  0        15256     64909712        23320       534160    0    0     0    16  200  466   0   0 100   0   0 2019-04-20 11:54:15
 0  0        15256     64911620        23320       534200    0    0     0     0  170  403   0   0 100   0   0 2019-04-20 11:54:18
 0  0        15256     64913096        23328       534196    0    0     0    59  159  847   0   0 100   0   0 2019-04-20 11:54:21
 0  0        15256     64913272        23328       534772    0    0     0   723  161  326   0   0 100   0   0 2019-04-20 11:54:24
 0  0        15256     64914964        23332       534324    0    0     0    39  134  326   0   0 100   0   0 2019-04-20 11:54:27
 0  0        15256     64915464        23340       534480    0    0     0    16  128  319   0   0 100   0   0 2019-04-20 11:54:30
 0  0        15256     64915640        23340       534424    0    0     0     0  110  275   0   0 100   0   0 2019-04-20 11:54:33
 0  0        15256     64901796        23352       534628    0    0     0    56 1393 1973   0   1  99   0   0 2019-04-20 11:54:36
 0  0        15256     64904024        23352       534540    0    0     0     0  129  319   0   0 100   0   0 2019-04-20 11:54:39
 0  0        15256     64906252        23360       534640    0    0     0    21  136  333   0   0 100   0   0 2019-04-20 11:54:42
 0  0        15256     64907612        23368       534592    0    0     0    20  157  382   0   0 100   0   0 2019-04-20 11:54:45
 0  0        15256     64908384        23368       534712    0    0     0     0  136  319   0   0 100   0   0 2019-04-20 11:54:48
 0  0        15256     64910024        23376       534572    0    0     0   723  217  426   0   0 100   0   0 2019-04-20 11:54:51
 0  0        15256     64912076        23376       534524    0    0     0     0  170  455   0   0 100   0   0 2019-04-20 11:54:54
 0  0        15256     64913496        23384       534576    0    0     0    17  161  797   0   0 100   0   0 2019-04-20 11:54:57
 0  0        15256     64914128        23392       534564    0    0     0    21  123  311   0   0 100   0   0 2019-04-20 11:55:00
 0  0        15256     64914360        23392       534528    0    0     0     0  154  351   0   0 100   0   0 2019-04-20 11:55:03
 0  0        15256     64902224        23404       534708    0    0     0    65 1344 1960   0   1  99   0   0 2019-04-20 11:55:06
 0  0        15256     64904216        23404       534736    0    0     0     0  142  340   0   0 100   0   0 2019-04-20 11:55:09
 0  0        15256     64907312        23412       534788    0    0     0    21  145  345   0   0 100   0   0 2019-04-20 11:55:12
 0  0        15256     64909592        23412       534752    0    0     0     0  123  326   0   0 100   0   0 2019-04-20 11:55:15
 0  0        15256     64911964        23420       534760    0    0     0    43  193  429   0   0 100   0   0 2019-04-20 11:55:18
 0  0        15256     64913772        23428       534844    0    0     0   824  172  375   0   0 100   0   0 2019-04-20 11:55:21
 0  0        15256     64915776        23428       534936    0    0     0     0  138  337   0   0 100   0   0 2019-04-20 11:55:24
 0  0        15256     64916952        23436       534912    0    0     0    16  161  366   0   0 100   0   0 2019-04-20 11:55:27
 0  0        15256     64917344        23436       534956    0    0     0     0  182  469   0   0 100   0   0 2019-04-20 11:55:30
 0  0        15256     64917444        23444       534968    0    0     0    16  137  760   0   0 100   0   0 2019-04-20 11:55:33
 0  0        15256     64901732        23444       534912    0    0     0     7 1302 1967   0   1  99   0   0 2019-04-20 11:55:36
 0  0        15256     64903552        23456       534776    0    0     0    61  160  353   0   0 100   0   0 2019-04-20 11:55:39
 0  0        15256     64905984        23464       534856    0    0     0    20  125  319   0   0 100   0   0 2019-04-20 11:55:42
 0  0        15256     64908208        23464       534852    0    0     0     0  120  305   0   0 100   0   0 2019-04-20 11:55:45
