procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 2  2        62924     37326716         7380     22237088    0    0     0 275943 62472 91724  10   8  80   2   0 2019-03-19 22:30:01
 9  1        62924     36785288         7388     22968904    0    0     0 448730 65656 104318  12  10  75   3   0 2019-03-19 22:30:04
 1  1        62924     36519064         7388     23072012    0    0     0 254166 62843 92846  10   8  79   2   0 2019-03-19 22:30:07
 4  1        62924     36149580         7396     23379520    0    0     0 296940 64125 103789  10   8  77   5   0 2019-03-19 22:30:10
 2  0        62924     35796164         7396     23757624    0    0     0 316875 63137 92333  11   9  78   2   0 2019-03-19 22:30:13
 2  0        62924     35760648         7404     23760536    0    0     0 126462 60919 88779  10   8  82   0   0 2019-03-19 22:30:16
 3  0        62924     35304068         7412     24333212    0    0     0 527642 65294 108102  11   9  76   4   0 2019-03-19 22:30:19
 5  0        62924     34999264         7412     24493844    0    0     0 254212 62641 94293  10   8  79   2   0 2019-03-19 22:30:22
10  1        62924     34784832         7420     24674852    0    0     0 178911 63234 90830   9   7  80   4   0 2019-03-19 22:30:25
 2  2        62924     33739700         7420     25574072    0    0     0 410409 65909 104885  11   8  77   4   0 2019-03-19 22:30:28
 6  0        62924     34038672         7428     25285264    0    0     0 229376 62223 88613  10   8  81   1   0 2019-03-19 22:30:31
 5  1        62924     33612640         7428     25750336    0    0     0 353252 64045 98460  10   8  78   3   0 2019-03-19 22:30:34
 0  2        62924     33246964         7436     26035048    0    0     0 267830 63275 91353  11   8  77   4   0 2019-03-19 22:30:37
 2  0        62924     32769772         7444     26472736    0    0     0 288178 66163 101133  10   8  79   3   0 2019-03-19 22:30:40
 2  2        62924     32325792         7444     26985376    0    0     0 512994 64668 102247  11   9  73   7   0 2019-03-19 22:30:43
 0  0        62924     32501276         7452     26810912    0    0     0 335246 63496 88987  13   9  77   2   0 2019-03-19 22:30:46
 4  0        62924     31794396         7452     27457200    0    0     0 304302 62901 97586  10   8  80   2   0 2019-03-19 22:30:49
11  2        62924     31530848         7460     27829352    0    0     0 311587 63356 91725  11   8  78   3   0 2019-03-19 22:30:52
 3  2        62924     31266748         7468     27954088    0    0     0 219495 61794 94237   8   8  80   4   0 2019-03-19 22:30:55
 2  1        62924     31111240         7468     28225776    0    0     0 351214 62995 103377  10   8  77   5   0 2019-03-19 22:30:58
 1  0        62924     30796960         7476     28498656    0    0     0 238670 62762 91221  10   8  80   2   0 2019-03-19 22:31:01
 2  0        62924     30582656         7476     28674644    0    0     0 151886 61322 93424   8   7  83   1   0 2019-03-19 22:31:04
 5  1        62924     29743116         7480     29308588    0    0     0 378277 63346 102139   9   8  78   4   0 2019-03-19 22:31:07
 2  1        62924     29823492         7488     29402300    0    0     0 416564 66603 96164  12   9  76   3   0 2019-03-19 22:31:10
 5  1        62924     29093840         7488     30024228    0    0     0 501614 65436 101148  12   9  74   5   0 2019-03-19 22:31:13
 5  1        62924     29120168         7492     30063716    0    0     0 203959 62227 88424  10   8  80   2   0 2019-03-19 22:31:16
 5  0        62924     28641380         7492     30377876    0    0     0 120754 61143 91157   8   7  84   1   0 2019-03-19 22:31:19
 1  1        62924     28210008         7500     30691916    0    0     0 239910 63602 95689   9   7  80   4   0 2019-03-19 22:31:22
 5  1        62924     27720588         7504     31239664    0    0     0 501960 70208 111613  13   9  73   6   0 2019-03-19 22:31:25
 0  2        62924     27716268         7504     31222944    0    0     0 386563 65994 95746  17   9  70   5   0 2019-03-19 22:31:28
 8  1        62924     27510460         7512     31523200    0    0     0 239947 63250 92113  10   8  80   2   0 2019-03-19 22:31:31
 8  1        62924     27230752         7512     31690144    0    0     0 65368 61379 87496   8   7  84   1   0 2019-03-19 22:31:34
 4  2        62924     26690756         7520     32210556    0    0     0 281791 64161 103167   9   7  79   5   0 2019-03-19 22:31:37
 8  2        62924     26159968         7520     32821576    0    0     0 561574 67663 108379  12   9  73   6   0 2019-03-19 22:31:40
 5  2        62924     26354872         7528     32610156    0    0     0 320261 62839 89398  11   8  77   4   0 2019-03-19 22:31:43
 1  0        62924     25973504         7536     32989384    0    0     0 265735 63756 93646  11   8  79   2   0 2019-03-19 22:31:46
 2  0        62924     25580216         7536     33215444    0    0     0 49544 61323 88120   8   7  84   1   0 2019-03-19 22:31:49
 2  1        62924     24674220         7544     33892372    0    0     0 269402 66224 102971   8   7  80   5   0 2019-03-19 22:31:52
22  0        62924     24575880         7544     34215828    0    0     0 596405 66660 103506  13   9  72   7   0 2019-03-19 22:31:55
 5  1        62924     24605736         7552     34131896    0    0     0 340826 62947 91715  11   8  78   4   0 2019-03-19 22:31:58
 3  2        62924     23888040         7560     34866896    0    0     0 251121 64422 94242  10   8  79   3   0 2019-03-19 22:32:01
 2  0        62924     24043304         7560     34741576    0    0     0 89578 61605 88666  10   7  83   1   0 2019-03-19 22:32:04
 4  1        62924     23370292         7568     35267928    0    0     0 251967 64620 99505   8   7  81   3   0 2019-03-19 22:32:07
 9  2        62924     22868516         7568     35864180    0    0     0 491945 66002 102977  12   9  74   5   0 2019-03-19 22:32:10
 2  0        62924     23129396         7576     35785720    0    0     0 412961 64697 98827  11   8  77   3   0 2019-03-19 22:32:13
 4  1        62924     22467740         7584     36371016    0    0     0 306135 63153 94869  10   8  78   3   0 2019-03-19 22:32:16
 6  0        62924     22556912         7584     36268788    0    0     0 104175 61023 87545   9   7  83   1   0 2019-03-19 22:32:19
 4  3        62924     21877648         7592     36797796    0    0     0 253622 62246 98721   8   7  83   3   0 2019-03-19 22:32:22
21  0        62924     21632000         7592     37119948    0    0     0 408547 65013 107165  11   8  75   7   0 2019-03-19 22:32:25
 6  0        62924     21240176         7600     37424648    0    0     0 470744 66462 101031  11   8  76   5   0 2019-03-19 22:32:28
 4  0        62924     20941448         7600     37595464    0    0     0 278354 62860 92018  11   8  79   2   0 2019-03-19 22:32:31
10  0        62924     20519584         7608     37989496    0    0     0 104886 61410 88597   9   7  83   2   0 2019-03-19 22:32:34
 6  1        62924     20282280         7616     38094952    0    0     0 82185 61128 91936   7   6  85   2   0 2019-03-19 22:32:37
 4  2        62924     19376468         7616     39008536    0    0     0 528367 65623 108066  10   8  75   6   0 2019-03-19 22:32:40
 3  1        62924     19411192         7624     39122660    0    0     0 536380 67720 106730  11   8  75   5   0 2019-03-19 22:32:43
11  0        62924     19427552         7624     39299632    0    0     0 258828 63564 88930  11   8  79   2   0 2019-03-19 22:32:46
 6  0        62924     19251116         7632     39416692    0    0     0 288122 64449 92756  11   8  79   2   0 2019-03-19 22:32:49
 1  1        62924     18963416         7640     39620076    0    0     0 140533 61950 89321   9   6  82   3   0 2019-03-19 22:32:52
23  1        62924     18140416         7640     40422272    0    0     0 508240 66795 115526  10   8  77   6   0 2019-03-19 22:32:55
 5  2        62924     18057652         7648     40671912    0    0     0 483569 67703 95353  13   9  72   7   0 2019-03-19 22:32:58
 8  0        62924     18186844         7648     40541300    0    0     0 194626 62696 94856   9   7  82   2   0 2019-03-19 22:33:01
 1  1        62924     17565804         7652     40994588    0    0     0 122429 61477 95979   7   6  84   2   0 2019-03-19 22:33:04
 2  1        62924     17303332         7660     41165984    0    0     0 141486 61209 88267   8   6  83   2   0 2019-03-19 22:33:07
 5  2        62924     16830936         7660     41655156    0    0     0 415069 64287 114944   8   7  81   4   0 2019-03-19 22:33:10
 8  2        62924     16721780         7668     42104976    0    0     0 600747 66740 100634  13   9  70   7   0 2019-03-19 22:33:13
 4  0        62924     16583316         7668     42300912    0    0     0 219138 62043 90478   9   8  81   2   0 2019-03-19 22:33:16
 4  0        62924     15833868         7676     42932772    0    0     0 259765 62086 95723   9   7  82   2   0 2019-03-19 22:33:19
 4  0        62924     15782620         7684     42941240    0    0     0 221039 61439 87522  11   8  79   3   0 2019-03-19 22:33:22
 4  2        62924     15721916         7684     42991532    0    0     0 310737 63103 98153   9   7  81   3   0 2019-03-19 22:33:25
 2  2        62924     14809600         7688     43897184    0    0     0 607369 66853 111264  12   9  71   8   0 2019-03-19 22:33:28
 3  0        62924     15156160         7688     43588532    0    0     0 292008 65279 93570  11   8  78   3   0 2019-03-19 22:33:31
 4  1        62924     14776628         7692     43896216    0    0     0 165690 62487 91900   7   7  83   3   0 2019-03-19 22:33:34
 9  2        62924     14307676         7692     44330676    0    0     0 164974 61522 92209   8   6  84   2   0 2019-03-19 22:33:37
 6  1        62924     13880712         7700     44730916    0    0     0 264926 61781 99139   8   6  82   5   0 2019-03-19 22:33:40
 4  1        62924     13277260         7708     45285720    0    0     0 528378 64400 108989   8   6  80   5   0 2019-03-19 22:33:43
 7  0        62924     13462316         7708     45196692    0    0     0 399986 63830 92389   8   5  82   4   0 2019-03-19 22:33:46
 7  1        62924     12680208         7712     45891228    0    0     0 323404 61452 94069   6   4  87   3   0 2019-03-19 22:33:49
 2  1        62924     12633612         7716     45767224    0    0     1 220978 60819 88509   6   3  88   2   0 2019-03-19 22:33:52
 2  1        62924     12250512         7724     46138608    0    0     0 247268 61515 93767   4   3  89   4   0 2019-03-19 22:33:55
 4  2        62924     11671008         7732     46933732    0    0     0 593228 64299 104171   7   5  81   8   0 2019-03-19 22:33:58
 4  2        62924     11426864         7732     47066732    0    0     0 539917 64329 95297   9   5  81   5   0 2019-03-19 22:34:01
 1  0        62924     11574336         7740     46950372    0    0     0 233859 61950 95381   5   3  88   4   0 2019-03-19 22:34:04
 2  0        62924     11056740         7740     47316396    0    0     0 87252 60221 94369   2   2  95   2   0 2019-03-19 22:34:07
 4  1        62924     10788560         7748     47554428    0    0     0 116156 59642 91234   2   2  94   2   0 2019-03-19 22:34:10
 3  3        62924      9841996         7756     48504868    0    0     0 503643 62881 105216   5   4  87   4   0 2019-03-19 22:34:13
 3  0        62924      9929544         7756     48489652    0    0     0 462182 64578 93519   7   5  81   7   0 2019-03-19 22:34:16
 2  1        62924      9833532         7764     48536380    0    0     0 233281 61605 91272   6   4  85   5   0 2019-03-19 22:34:19
 3  1        62924      9227688         7764     48964240    0    0     0 278131 61671 93610   6   4  88   2   0 2019-03-19 22:34:22
 2  1        62924      8777108         7772     49347124    0    0     0 248998 61423 88568   8   5  85   3   0 2019-03-19 22:34:25
 1  2        62924      8038724         7772     50029948    0    0     0 498041 63118 100806   7   5  85   3   0 2019-03-19 22:34:28
 3  1        62924      8660360         7780     49822604    0    0     0 463948 63619 96958  10   6  78   6   0 2019-03-19 22:34:31
 4  0        62924      8213424         7788     50221540    0    0     0 252329 61530 93630   7   5  85   3   0 2019-03-19 22:34:34
12  1        62924      8085940         7788     50296928    0    0     0 55803 59757 89916   4   4  92   0   0 2019-03-19 22:34:37
 7  2        62924      7572292         7796     50835772    0    0     0 208159 61619 93286   7   5  88   1   0 2019-03-19 22:34:40
 8  2        62924      6910868         7796     51340860    0    0     0 455361 62535 104039   7   6  83   4   0 2019-03-19 22:34:43
 4  1        62924      6816584         7804     51766660    0    0     0 530321 64235 98610  10   6  78   5   0 2019-03-19 22:34:46
 2  0        62924      7031988         7812     51708344    0    0     0 238610 61902 91277   8   6  85   1   0 2019-03-19 22:34:49
 2  0        62924      6745860         7812     51824148    0    0     0 13793 59440 87558   4   5  91   0   0 2019-03-19 22:34:52
 4  1        62924      6240716         7820     52263524    0    0     0 187812 61258 95212   6   5  86   2   0 2019-03-19 22:34:55
 5  0        62924      5788508         7820     52858472    0    0     0 588712 65475 100720   9   8  79   4   0 2019-03-19 22:34:58
 2  3        62924      5651760         7836     53100948    0    0    77 462837 63639 94507  10   7  78   4   0 2019-03-19 22:35:01
 8  0        62912      5726556         7988     53115816    4    0    57 245759 62457 92745   9   7  81   2   0 2019-03-19 22:35:04
 2  0        62912      5322248         7988     53346040    0    0     0 50504 60140 88058   7   6  86   1   0 2019-03-19 22:35:07
 5  0        62912      4723152         7996     53828496    0    0     0 260902 63237 99872   8   7  83   2   0 2019-03-19 22:35:10
 4  1        62912      4200272         7996     54296084    0    0     0 331616 62643 99767   8   6  80   6   0 2019-03-19 22:35:13
 4  0        62912      4204116         8004     54360300    0    0     0 500021 64735 99753  11   8  77   4   0 2019-03-19 22:35:16
 4  1        62912      3570876         8004     54952840    0    0     0 327538 61688 92979  10   8  79   3   0 2019-03-19 22:35:19
 1  1        62912      3563588         8012     54876516    0    0     0 119397 60663 87768   8   7  84   1   0 2019-03-19 22:35:22
 6  1        62912      3028792         8020     55352676    0    0     0 242984 61616 94676   8   7  83   2   0 2019-03-19 22:35:25
 4  1        62912      2436428         8020     55968272    0    0     0 444935 64344 104288  10   9  76   4   0 2019-03-19 22:35:28
 5  0        62912      2683312         8028     55800328    0    0     0 222563 62610 96075  10   8  79   3   0 2019-03-19 22:35:31
 4  0        62912      1985204         8028     56537484    0    0     0 430109 64009 99931  10   9  76   5   0 2019-03-19 22:35:34
 2  0        62912      2245992         8036     56402044    0    0     0 150864 60887 88353  10   7  83   0   0 2019-03-19 22:35:37
 2  2        62912      1400684         8044     57100796    0    0     0 305297 63372 97518   9   8  82   1   0 2019-03-19 22:35:40
12  1        62912      1393100         8044     57228628    0    0     0 470282 63509 100582  12   9  73   6   0 2019-03-19 22:35:43
 3  1        62912      1214768         8052     57319500    0    0     0 173215 61613 94128   9   7  82   2   0 2019-03-19 22:35:46
 3  1        62912       376436         8052     58115656    0    0     0 349141 63009 103365  10   8  76   6   0 2019-03-19 22:35:49
 1  0        62912       684532         8060     57923460    0    0     0 199568 62127 88757  10   8  80   2   0 2019-03-19 22:35:52
 6  1        62912       499388         6620     58052184    0    0    31 358387 63491 105005   9   8  80   3   0 2019-03-19 22:35:55
 4  1        62912       379792         6628     58149644    0    0     0 391943 64533 94068  13  10  74   4   0 2019-03-19 22:35:58
 2  1        62912       431276         6636     58046576    0    0     0 147102 61234 91485   9   9  81   1   0 2019-03-19 22:36:01
 2  1        62912       373088         6636     58049532    0    0     0 358139 63600 106382  10   9  75   5   0 2019-03-19 22:36:04
 9  0        62912       322668         6644     58202540    0    0     0 204325 61712 88703  11   9  77   3   0 2019-03-19 22:36:07
 8  2        62912       371456         6644     58014964    0    0     0 340199 64677 99113  10   9  77   5   0 2019-03-19 22:36:10
13  1        62912       483936         6652     57933684    0    0     0 430254 64447 105015  12  10  74   4   0 2019-03-19 22:36:13
 5  1        62912       448692         6660     57888628    0    0     0 136744 61260 88320  10   8  80   1   0 2019-03-19 22:36:16
 7  0        62912       567528         6660     57875140    0    0     0 395556 64632 113089  10   9  75   6   0 2019-03-19 22:36:19
 5  1        62912       627676         6668     57781500    0    0     0 296965 63842 91372  12   9  76   3   0 2019-03-19 22:36:22
 5  0        62912       347856         6668     58018480    0    0     0 275580 66033 101162   9   8  78   4   0 2019-03-19 22:36:25
 1  1        62912       571724         6676     57859132    0    0     0 429231 64090 91486  12  10  75   3   0 2019-03-19 22:36:28
 6  0        62912       491800         6684     57855004    0    0     0 91671 62357 88272   9   8  82   1   0 2019-03-19 22:36:31
 7  1        62912       262256         6684     58100984    0    0     0 387551 64033 100884  10   9  78   3   0 2019-03-19 22:36:34
 6  1        62912       490320         6692     57927636    0    0     0 288178 62645 90944  12   9  75   3   0 2019-03-19 22:36:37
 3  1        62912       252536         6692     58117648    0    0     0 343282 64424 100349  11  10  76   4   0 2019-03-19 22:36:40
 4  0        62912       269676         6700     58161004    0    0     0 390631 63853 95260  12  10  75   3   0 2019-03-19 22:36:43
 8  0        62912       415448         6708     57988136    0    0     0 139279 62135 89357  10   9  79   2   0 2019-03-19 22:36:46
 9  0        62912       346932         6708     58052396    0    0     0 362830 64064 100305  10   9  79   2   0 2019-03-19 22:36:49
 2  1        62912       618564         6716     57881940    0    0     0 371713 64164 91432  12   9  76   2   0 2019-03-19 22:36:52
 6  0        62912       434892         6716     57956704    0    0     0 241378 63505 99473   9   9  78   4   0 2019-03-19 22:36:55
 4  1        62912       564272         6724     58034928    0    0     0 359585 64196 96968  11   9  78   2   0 2019-03-19 22:36:58
 2  0        62912       546508         6724     58079556    0    0     0 165057 62563 90794  11   8  79   2   0 2019-03-19 22:37:01
 6  1        62912       430048         6732     58085972    0    0     0 268335 63816 91620  10   9  80   1   0 2019-03-19 22:37:04
 7  1        62912       453672         6740     58098536    0    0     0 408261 66545 98779  12  10  75   3   0 2019-03-19 22:37:07
23  1        62912       514336         6740     57996432    0    0     0 269356 64143 96778  11   9  76   4   0 2019-03-19 22:37:10
 3  0        62912       611772         6748     58023064    0    0     0 434494 64399 99817  13  10  74   3   0 2019-03-19 22:37:13
 5  1        62912       275848         6748     58174056    0    0     0 145260 62108 92474   9   9  79   3   0 2019-03-19 22:37:16
10  1        62912       273696         6756     58161100    0    0     0 206080 62656 92075  10   8  81   1   0 2019-03-19 22:37:19
 4  1        62912       682932         6764     57961784    0    0     0 451988 65763 97784  12  10  75   3   0 2019-03-19 22:37:22
 7  2        62912       428696         6764     58010820    0    0     0 315686 63616 102183  10   8  78   4   0 2019-03-19 22:37:25
 6  0        62912       569168         6772     57964980    0    0     0 364795 64300 96051  12  10  74   5   0 2019-03-19 22:37:28
 5  0        62912       276852         6772     58138032    0    0     0 206007 62976 92415  10   9  79   3   0 2019-03-19 22:37:31
 3  0        62912       279680         6780     57987196    0    0     0 166378 62566 94475  10   8  80   2   0 2019-03-19 22:37:34
 2  2        62912       283832         6788     57938320    0    0     0 403644 64342 102360  11   9  76   4   0 2019-03-19 22:37:37
 6  2        62912       850744         6788     57633680    0    0     0 500199 64968 96556  13  10  74   3   0 2019-03-19 22:37:40
10  0        62912       540144         6796     57960712    0    0     0 255807 64325 96201  10   9  77   4   0 2019-03-19 22:37:43
 4  0        62912       668800         6796     57977160    0    0     0 333420 65056 96526  12   9  76   2   0 2019-03-19 22:37:46
 8  0        62912       398316         6804     58107008    0    0     0 85358 61453 91410   9   7  83   1   0 2019-03-19 22:37:49
10  1        62912       274316         6804     58154408    0    0     0 286221 65132 95850  10   8  79   3   0 2019-03-19 22:37:52
 3  2        62912       256204         6812     58197296    0    0     0 519458 64794 100410  13  10  72   5   0 2019-03-19 22:37:55
 4  1        62912       791312         6820     57691560    0    0     0 485788 66256 100785  13  10  73   4   0 2019-03-19 22:37:58
 2  0        62912       675164         6820     57809384    0    0 21763 293533 65763 92049  12   9  75   4   0 2019-03-19 22:38:01
 3  0        62912       258288         6828     58083816    0    0     0 137050 63182 92733   9   7  83   1   0 2019-03-19 22:38:04
 4  2        62912       394180         6828     57936904    0    0     0 251928 64209 92725  10   8  81   2   0 2019-03-19 22:38:07
 5  1        62912       547956         6836     57951436    0    0     0 520300 67434 110357  12  10  73   5   0 2019-03-19 22:38:10
 4  0        62912       483696         6844     58001896    0    0     0 350316 64058 97389  11   9  77   4   0 2019-03-19 22:38:13
 6  0        62912       451688         6844     57980700    0    0     0 235098 63542 92608  11   8  79   2   0 2019-03-19 22:38:16
 8  0        62912       280028         6852     58020184    0    0     0 69174 61578 90478   9   7  82   2   0 2019-03-19 22:38:19
 5  0        62912       385432         6852     57907212    0    0     0 283062 64534 100841  10   8  80   2   0 2019-03-19 22:38:22
 3  0        62912       608992         6860     57917224    0    0     0 595823 67387 103571  13   9  74   4   0 2019-03-19 22:38:25
13  1        62912       467496         6868     58066944    0    0     0 466621 66999 99326  12   9  75   3   0 2019-03-19 22:38:28
19  0        62912       498456         6868     58173640    0    0     0 304490 64456 94533  11   8  78   3   0 2019-03-19 22:38:31
 5  0        62912       296152         6876     58256672    0    0     0 147599 62527 91443   8   7  83   1   0 2019-03-19 22:38:34
 8  0        62912       679136         6876     57908676    0    0     0 243908 64787 94775   9   8  80   2   0 2019-03-19 22:38:37
 5  1        62912       342160         6884     58265612    0    0     0 290684 64527 103194   9   8  80   3   0 2019-03-19 22:38:40
 3  2        62912       277124         6884     58141780    0    0     0 374881 65514 100868  10   8  78   3   0 2019-03-19 22:38:43
 6  0        62912       494700         6892     57896564    0    0     0 351684 64611 95291  11   9  76   4   0 2019-03-19 22:38:46
 1  0        62912       543384         6900     57757180    0    0     0 155400 62397 87924   9   7  83   0   0 2019-03-19 22:38:49
 8  0        62912       276400         6900     58138280    0    0     0 341151 66085 95763  11   8  78   2   0 2019-03-19 22:38:52
 3  1        62912       269440         6908     57987304    0    0     0 238472 63148 96487   8   7  82   3   0 2019-03-19 22:38:55
 8  0        62912       599576         6908     57758560    0    0     0 378622 64518 99893  11   9  77   3   0 2019-03-19 22:38:58
 5  1        62912       368720         6916     58136200    0    0     0 404472 65618 99073  11   8  78   3   0 2019-03-19 22:39:01
 3  1        62912       649220         6924     57965980    0    0     0 287806 64083 94122  10   8  80   3   0 2019-03-19 22:39:04
 5  0        62912       493288         6924     58055900    0    0     0 228213 63105 94293  10   7  80   3   0 2019-03-19 22:39:07
 1  2        62912       269168         6932     58106876    0    0     0 201776 62353 93463   8   7  82   2   0 2019-03-19 22:39:10
 4  2        62912       498856         6932     57879420    0    0     0 423270 65311 96620  12   9  77   2   0 2019-03-19 22:39:13
 3  1        62912       259280         6940     58172440    0    0     0 383256 69940 100324  11   8  77   3   0 2019-03-19 22:39:16
 7  0        62912       563784         6948     57860748    0    0     0 302971 64172 99040  10   8  79   3   0 2019-03-19 22:39:19
 1  1        62912       329756         6948     58050284    0    0     0 251972 63731 97247  10   8  81   2   0 2019-03-19 22:39:22
12  2        62912       281040         6956     57953868    0    0     0 99393 61643 88660   8   6  84   2   0 2019-03-19 22:39:25
 3  2        62912       678792         6956     57702364    0    0     0 339741 63709 104742   9   8  79   4   0 2019-03-19 22:39:28
 6  2        62912       590596         6964     57811160    0    0     0 494260 65594 106823  11   8  75   6   0 2019-03-19 22:39:31
 8  0        62912       692104         6972     57850976    0    0     0 415380 64141 97491  12   9  76   3   0 2019-03-19 22:39:34
 8  0        62912       373448         6972     58151816    0    0     0 180517 62700 92476   9   7  82   2   0 2019-03-19 22:39:37
 1  0        62912       268432         6980     58132068    0    0     0 36173 61858 88376   8   7  85   0   0 2019-03-19 22:39:40
 5  1        62912       339592         6980     58102268    0    0     0 338800 63781 102582  10   8  79   3   0 2019-03-19 22:39:43
 5  2        62912       277720         6988     58091840    0    0     0 530134 65877 106752  11   9  74   6   0 2019-03-19 22:39:46
11  1        62912       911720         6988     57756088    0    0     0 469803 65358 95412  14   9  74   3   0 2019-03-19 22:39:49
 3  0        62912       693984         6996     57972352    0    0     0 216244 63020 92556  11   8  81   1   0 2019-03-19 22:39:52
 2  0        62912       273332         7004     58230828    0    0     0    31 61087 88448   7   6  86   0   0 2019-03-19 22:39:55
 5  1        62912       278076         7004     58050404    0    0     0 258645 65021 104906   8   8  81   3   0 2019-03-19 22:39:58
15  3        62912       536360         7012     57917016    0    0     0 662810 67830 107531  13   9  72   5   0 2019-03-19 22:40:01
 3  0        62912       763316         7020     57680648    0    0     1 364506 63675 95250  11   8  76   4   0 2019-03-19 22:40:04
 0  0        62912       697164         7028     57707920    0    0     0 240022 63114 93434  10   8  82   1   0 2019-03-19 22:40:07
 1  0        62912       290884         7036     58005184    0    0     0    25 61571 88047   7   6  87   0   0 2019-03-19 22:40:10
 2  2        62912       287616         7036     57885280    0    0     0 187863 62592 97373   7   6  85   2   0 2019-03-19 22:40:13
 5  1        62912       261860         7044     58177908    0    0     0 665467 69110 108766  13   9  74   4   0 2019-03-19 22:40:16
 2  2        62912       936944         7044     57820400    0    0     0 415795 64645 100514  10   9  76   6   0 2019-03-19 22:40:19
 3  0        62912       737780         7052     57983948    0    0     0 293952 64181 92550  11   8  80   1   0 2019-03-19 22:40:22
 4  0        62912       284724         7060     58284168    0    0     0    28 60439 88008   7   6  87   0   0 2019-03-19 22:40:25
 4  1        62912       276060         7060     58153744    0    0     0 133366 61471 93449   7   6  86   1   0 2019-03-19 22:40:28
 4  1        62912       400660         7068     58089636    0    0     0 522087 66022 104040  10   9  76   6   0 2019-03-19 22:40:31
 5  0        62912       814988         7068     57992996    0    0     0 585138 66465 103494  13   9  73   5   0 2019-03-19 22:40:34
 2  0        62912       527908         7076     58127472    0    0     0 214679 62832 92103   9   7  82   2   0 2019-03-19 22:40:37
 4  0        62912       399192         7076     58210664    0    0     0 73491 62093 88457   8   6  85   0   0 2019-03-19 22:40:40
 1  0        62912       534064         7084     57987800    0    0     0 127698 64200 93286   7   6  85   2   0 2019-03-19 22:40:43
 1  2        62912       261632         7092     58197672    0    0     0 465173 64525 100565  10   7  79   3   0 2019-03-19 22:40:46
 9  1        62912       637612         7092     57895620    0    0     0 442603 65756 103343  10   8  75   7   0 2019-03-19 22:40:49
 0  1        62912       649452         7100     57871492    0    0     0 330835 63611 94016  10   8  79   3   0 2019-03-19 22:40:52
 5  1        62912       336436         7100     58069124    0    0     0 271152 63777 96631   9   7  82   2   0 2019-03-19 22:40:55
 1  0        62912       260208         7108     58094360    0    0     0 62896 61292 88655   8   6  85   0   0 2019-03-19 22:40:58
 4  0        62912       452968         7116     57875024    0    0     0 265096 63543 103118   8   7  82   2   0 2019-03-19 22:41:01
 2  2        62912       271012         7116     57993012    0    0     0 501478 65435 102805  10   8  75   7   0 2019-03-19 22:41:04
 1  1        62912       664320         7124     57808228    0    0     0 414497 65354 94265  11   9  75   5   0 2019-03-19 22:41:07
 7  1        62912       268760         7124     58120320    0    0     0 281942 64527 95389   9   7  82   2   0 2019-03-19 22:41:10
 4  0        62912       410076         7132     57985764    0    0     0 78937 61255 88447   7   5  87   1   0 2019-03-19 22:41:13
 2  2        62912       259020         7140     57998684    0    0     0 116816 60329 90732   4   4  91   1   0 2019-03-19 22:41:16
13  1        62912       932460         7140     57543136    0    0     0 497319 66735 114931   6   6  81   7   0 2019-03-19 22:41:19
 3  2        62912       693668         7148     57778204    0    0     0 510114 64060 97609   9   5  80   7   0 2019-03-19 22:41:22
 2  0        62912       666120         7148     57883276    0    0     0 322761 63442 98420   6   4  87   4   0 2019-03-19 22:41:25
 6  0        62912       489884         7156     57930092    0    0     0 132168 61240 88432   4   2  92   1   0 2019-03-19 22:41:28
 0  0        62912       275300         7156     57987512    0    0     0    45 59075 87366   2   2  96   0   0 2019-03-19 22:41:31
 8  1        62912       253604         7164     58080576    0    0     0 656445 66594 114225   6   4  85   5   0 2019-03-19 22:41:34
 2  2        62912       660592         7172     57712556    0    0     0 405056 63335 94306   7   4  82   8   0 2019-03-19 22:41:37
14  1        62912       682440         7172     57829064    0    0     0 349392 63154 99295   5   4  87   4   0 2019-03-19 22:41:40
 6  0        62912       521632         7180     57865576    0    0     0 126815 61236 88266   4   3  91   2   0 2019-03-19 22:41:43
 7  0        62912       263252         7180     57996464    0    0     0     0 59916 88213   2   2  96   0   0 2019-03-19 22:41:46
 4  3        62912       263836         7188     57820200    0    0     0 500410 65852 113562   4   5  85   6   0 2019-03-19 22:41:49
 4  1        62912       875176         7196     57618048    0    0     0 532631 65224 99699  11   7  77   5   0 2019-03-19 22:41:52
 1  1        62912       567852         7196     57984948    0    0     0 414450 63741 99215   7   5  85   3   0 2019-03-19 22:41:55
 6  0        62912       630676         7204     57976688    0    0     0 73596 60738 88019   5   4  90   0   0 2019-03-19 22:41:58
 5  0        62912       249800         7204     58194424    0    0     0    19 60492 87649   4   4  92   0   0 2019-03-19 22:42:01
20  1        62912       276072         7212     58116496    0    0     0 520208 64652 114242   6   6  84   4   0 2019-03-19 22:42:04
 9  1        62912       922412         7212     57783476    0    0     0 519107 68486 94027  11   7  76   7   0 2019-03-19 22:42:07
 2  2        62912       651144         7220     57973956    0    0     0 339034 65267 99291   6   5  84   4   0 2019-03-19 22:42:10
 2  0        62912       462376         7228     58116048    0    0     0 168142 61747 88641   7   6  86   1   0 2019-03-19 22:42:13
 0  0        62912       262632         7228     58185000    0    0     0     0 60308 88300   4   4  92   0   0 2019-03-19 22:42:16
