procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 3  1        95048     48279712        77424     12447656    0    0     0 130506 55167 81051   7   7  84   2   0 2019-03-23 08:29:01
 2  2        95048     47722120        77424     13054984    0    0     5 619479 61026 99942  10   8  75   7   0 2019-03-23 08:29:04
 3  0        95048     47682872        77432     13304116    0    0     0 372400 58501 79032  12   8  77   4   0 2019-03-23 08:29:07
 1  0        95048     47802356        77440     13092356    0    0     0    20 52251 73672   6   6  88   0   0 2019-03-23 08:29:10
 0  1        95048     47141328        77440     13585988    0    0     0 150641 53409 81610   7   6  86   1   0 2019-03-23 08:29:13
10  0        95048     46508212        77444     14129860    0    0     3 241925 54013 81736   7   7  80   5   0 2019-03-23 08:29:16
 5  1        95048     46215948        77444     14518904    0    0     5 750367 60400 103334  12   9  73   6   0 2019-03-23 08:29:19
 2  0        95048     46428352        77460     14346560    0    0     1 311503 53952 75155  11   7  78   3   0 2019-03-23 08:29:22
 4  0        95048     46235904        77468     14396148    0    0     0  7620 52422 74260   6   6  88   0   0 2019-03-23 08:29:25
 5  0        95048     45669652        77468     14833312    0    0     0 186442 56216 81208   8   6  85   1   0 2019-03-23 08:29:28
 0  1        95048     45288728        77472     15042268    0    0     0 117190 52730 79835   6   6  86   2   0 2019-03-23 08:29:31
13  2        95048     44791788        77472     15560756    0    0    21 442557 60515 89120   9   7  80   4   0 2019-03-23 08:29:34
 1  2        95048     44492816        77476     16090448    0    0     0 530232 60043 88514  12   8  72   8   0 2019-03-23 08:29:37
 4  0        95048     44537328        77480     15926600    0    0     0 353984 53993 80853  10   8  80   3   0 2019-03-23 08:29:40
 2  0        95048     44314264        77480     16001248    0    0     0 129948 52492 74834   8   6  85   1   0 2019-03-23 08:29:43
 2  1        95048     43975580        77488     16222184    0    0     0 106638 51983 77677   6   6  87   1   0 2019-03-23 08:29:46
 6  0        95048     43361416        77488     16803176    0    0     0 323321 56050 91277   8   7  82   3   0 2019-03-23 08:29:49
 3  3        95048     43262200        77496     17215380    0    0     0 641143 60158 87988  11   9  73   7   0 2019-03-23 08:29:52
 6  0        95048     43021520        77496     17324296    0    0     0 328468 57029 79272   9   7  79   4   0 2019-03-23 08:29:55
 0  0        95048     43069092        77504     17268716    0    0     0 48307 51661 74373   6   6  87   0   0 2019-03-23 08:29:58
 1  0        95048     42682368        77508     17527708    0    0     0    64 51363 74018   6   6  88   0   0 2019-03-23 08:30:01
 8  2        95048     42029936        77508     18068876    0    0     0 367944 54379 89799   7   7  82   4   0 2019-03-23 08:30:04
 4  1        95048     41668660        77516     18550300    0    0     0 589805 56874 95298  12   8  73   7   0 2019-03-23 08:30:07
 5  0        95048     41846192        77516     18312172    0    0     0 187220 52991 75191   8   7  84   2   0 2019-03-23 08:30:10
 4  0        95048     41500320        77524     18641288    0    0     0 119706 54288 76910   7   7  84   2   0 2019-03-23 08:30:13
 1  0        95048     41145084        77532     18830492    0    0     0 54765 51517 74032   7   6  87   0   0 2019-03-23 08:30:16
 3  1        95048     40493008        77532     19315944    0    0     0 288506 56825 91027   6   6  84   3   0 2019-03-23 08:30:19
 3  1        95048     40023928        77540     20166860    0    0     0 705644 62274 92112  12   9  72   6   0 2019-03-23 08:30:22
 2  0        95048     40268312        77540     19870188    0    0     0 337528 53813 76909  11   7  79   3   0 2019-03-23 08:30:25
 4  1        95048     40060324        77544     20074884    0    0     0 170767 52010 76019   8   6  84   2   0 2019-03-23 08:30:28
 3  0        95048     39846488        77544     20134076    0    0     0 10403 51003 74824   6   5  89   0   0 2019-03-23 08:30:31
 3  3        95048     39084452        77548     20740132    0    0     0 282613 54973 87205   6   6  84   3   0 2019-03-23 08:30:34
 5  1        95048     38623212        77556     21450688    0    0     0 553863 60628 97940  10   8  77   6   0 2019-03-23 08:30:37
 4  0        95048     39246704        77556     20922996    0    0     0 213713 51938 75319   9   7  82   2   0 2019-03-23 08:30:40
 3  0        95048     38707056        77564     21381256    0    0     0 183563 53331 78095   7   6  86   1   0 2019-03-23 08:30:43
 4  0        95048     38417240        77564     21509508    0    0     0 101571 51718 74965   7   6  85   2   0 2019-03-23 08:30:46
 3  3        95048     37950092        77568     21986176    0    0     0 482071 55473 93825  10   7  80   3   0 2019-03-23 08:30:49
 1  1        95048     37839976        77568     22142744    0    0     0 419618 56052 79554  10   7  79   3   0 2019-03-23 08:30:52
 4  0        95048     37782196        77568     22290916    0    0     0 235711 53476 79013   9   7  82   3   0 2019-03-23 08:30:55
 5  0        95048     37405088        77576     22495144    0    0     0 138923 53051 81572   7   6  85   2   0 2019-03-23 08:30:58
 1  0        95048     37115860        77576     22745472    0    0     0 73309 51749 74995   6   6  87   0   0 2019-03-23 08:31:01
 9  2        95048     36528112        77584     23166648    0    0     0 263407 52209 89216   6   6  85   2   0 2019-03-23 08:31:04
 2  1        95048     36474604        77592     23326808    0    0     0 384713 58952 83568  10   8  77   5   0 2019-03-23 08:31:07
 3  0        95048     36111360        77592     23740908    0    0     0 343208 54412 88548   8   7  79   5   0 2019-03-23 08:31:10
 2  2        95048     35794572        77600     23988960    0    0     0 186554 52260 76261   8   6  83   2   0 2019-03-23 08:31:13
 1  0        95048     35558292        77600     24177056    0    0     0 121960 52720 77157   7   6  85   2   0 2019-03-23 08:31:16
 9  3        95048     35243636        77608     24349284    0    0     0 333700 53234 78211   9   6  83   2   0 2019-03-23 08:31:19
 1  1        95048     34785432        77616     24854476    0    0     0 460879 55750 91276  10   7  78   4   0 2019-03-23 08:31:22
 3  0        95048     34696828        77616     25076280    0    0     0 440940 54771 85881  10   8  79   3   0 2019-03-23 08:31:25
 4  0        95048     34616232        77624     25092368    0    0     0 142234 52021 74790   8   6  84   1   0 2019-03-23 08:31:28
 2  1        95048     33978248        77624     25579096    0    0     0 148721 51650 79492   6   6  86   2   0 2019-03-23 08:31:31
 9  2        95048     33913264        77628     25615112    0    0     0 66818 51406 74531   6   6  87   1   0 2019-03-23 08:31:34
 8  2        95048     33438068        77636     26372868    0    0     0 526478 59812 95671  10   8  78   4   0 2019-03-23 08:31:37
 3  1        95048     33431644        77636     26227192    0    0     0 207268 52646 82581   7   6  83   3   0 2019-03-23 08:31:40
 0  0        95048     33131512        77640     26534844    0    0     0 285991 53984 82697   9   7  82   3   0 2019-03-23 08:31:43
 2  0        95048     32994872        77640     26769836    0    0     0 214661 53669 80455   8   6  85   1   0 2019-03-23 08:31:46
 3  1        95048     32727508        77648     26916720    0    0     0 71528 51220 73937   6   6  87   0   0 2019-03-23 08:31:49
 7  0        95048     32289716        77648     27477424    0    0     0 500052 57801 97211   9   7  80   3   0 2019-03-23 08:31:52
 5  2        95048     32296940        77652     27533668    0    0     0 257942 53164 78228   8   6  83   2   0 2019-03-23 08:31:55
 4  0        95048     32177408        77656     27809432    0    0     0 289068 54577 83124   9   7  81   3   0 2019-03-23 08:31:58
 3  0        95048     31815140        77656     28016164    0    0     0 128336 51439 80623   7   6  85   2   0 2019-03-23 08:32:01
 4  0        95048     31433280        77656     28328912    0    0     0 223889 52391 81541   7   6  84   3   0 2019-03-23 08:32:04
 7  1        95048     31169140        77656     28615704    0    0     0 351916 54210 85896   8   7  82   4   0 2019-03-23 08:32:07
 3  0        95048     30807712        77656     28867040    0    0     0 173308 57727 81348  10   6  82   2   0 2019-03-23 08:32:10
23  1        95048     30051744        77660     29451020    0    0     0 367169 54902 86622  11   7  79   3   0 2019-03-23 08:32:13
 2  0        95048     30290344        77660     29303196    0    0     0 232212 53340 82371   8   7  82   2   0 2019-03-23 08:32:16
 2  0        95048     29822104        77664     29620852    0    0     0 175507 54222 81869   7   6  84   2   0 2019-03-23 08:32:19
 7  0        95048     29245680        77664     30164056    0    0     0 239693 53655 80085   8   7  82   3   0 2019-03-23 08:32:22
 6  1        95048     29365588        77672     30251808    0    0     0 350248 55822 82780   9   7  81   3   0 2019-03-23 08:32:25
 5  2        95048     28730364        77680     30761700    0    0     0 280008 55536 83025   7   6  82   4   0 2019-03-23 08:32:28
 0  1        95048     28986636        77680     30567972    0    0     0 233153 52223 76149   9   7  83   1   0 2019-03-23 08:32:31
 2  2        95048     28826704        77688     30832344    0    0     0 225820 52605 77428   8   6  85   1   0 2019-03-23 08:32:34
 4  0        95048     28229044        77688     31325812    0    0     0 273006 56095 88511   8   7  81   4   0 2019-03-23 08:32:37
 5  0        95048     28133668        77692     31453484    0    0     0 253727 53124 80871   8   7  84   1   0 2019-03-23 08:32:40
 3  1        95048     27691420        77700     31768412    0    0     0 203315 53505 85160   7   6  84   3   0 2019-03-23 08:32:43
 1  0        95048     27550024        77700     31972664    0    0     0 242787 52817 78802   8   6  82   3   0 2019-03-23 08:32:46
 2  2        95048     27037488        77708     32354464    0    0     0 304870 53408 87026   7   6  82   4   0 2019-03-23 08:32:49
 3  0        95048     27163512        77708     32412372    0    0     0 320762 54332 81546  10   7  80   4   0 2019-03-23 08:32:52
 0  1        95048     26921552        77712     32727532    0    0     0 232097 54783 81973   7   7  84   2   0 2019-03-23 08:32:55
 0  1        95048     26608104        77712     32919072    0    0     0 131166 53473 78507   7   6  85   2   0 2019-03-23 08:32:58
 3  0        95048     25880984        77720     33637508    0    0     0 299403 55588 85532   8   7  81   4   0 2019-03-23 08:33:01
 2  1        95048     26036036        77728     33478644    0    0     0 233855 53909 85082   7   6  84   2   0 2019-03-23 08:33:04
 3  0        95048     25561004        77728     34247456    0    0     0 462020 55261 86850  10   8  77   5   0 2019-03-23 08:33:07
 1  0        95048     25487932        77736     34182332    0    0     0 190889 53429 83139   7   6  86   1   0 2019-03-23 08:33:10
12  1        95048     25366700        77736     34415068    0    0     0 286894 54274 82166   9   7  81   3   0 2019-03-23 08:33:13
 1  1        95048     25129860        77744     34552220    0    0     0 162975 52632 79364   7   6  84   2   0 2019-03-23 08:33:16
 0  1        95048     24814232        77752     34742380    0    0     0 88525 51259 74770   7   6  86   1   0 2019-03-23 08:33:19
 2  1        95048     24200812        77752     35493024    0    0     0 557147 57608 98018  10   8  77   5   0 2019-03-23 08:33:22
 3  0        95048     24188184        77760     35319164    0    0     0 164793 52732 78790   7   6  85   1   0 2019-03-23 08:33:25
 2  2        95048     23686056        77760     35891848    0    0     0 312043 54827 78553   9   6  82   2   0 2019-03-23 08:33:28
 2  1        95048     23415516        77764     36007560    0    0     0 192455 53716 81810   7   6  83   4   0 2019-03-23 08:33:31
 0  2        95048     23405984        77764     36047828    0    0     0 173708 52214 78909   7   6  86   1   0 2019-03-23 08:33:34
 2  0        95048     22937980        77764     36510444    0    0     0 316620 54008 89492   8   7  79   6   0 2019-03-23 08:33:37
 1  0        95048     22680664        77772     36783212    0    0     0 293591 54119 79005   9   7  82   2   0 2019-03-23 08:33:40
 1  1        95048     22475352        77772     37038628    0    0     0 357258 55255 82484  10   7  81   2   0 2019-03-23 08:33:43
19  1        95048     22095444        77780     37306268    0    0     0 141788 53375 81577   6   6  85   3   0 2019-03-23 08:33:46
 1  1        95048     21764052        77784     37554132    0    0     0 231247 53979 81246   8   7  83   2   0 2019-03-23 08:33:49
 0  2        95048     21464968        77784     37831236    0    0     0 221924 55433 82012   8   6  83   3   0 2019-03-23 08:33:52
 3  1        95048     21454228        77788     37875436    0    0     0 370261 55190 88462   9   7  80   4   0 2019-03-23 08:33:55
 4  0        95048     20911212        77788     38336092    0    0     0 306993 54865 81152   9   7  81   2   0 2019-03-23 08:33:58
 1  1        95048     20533692        77792     38573528    0    0     0 137920 52865 81983   7   6  84   2   0 2019-03-23 08:34:01
 0  2        95048     20330496        77792     38791552    0    0     0 333599 54089 84983   9   7  81   3   0 2019-03-23 08:34:04
 5  0        95048     20117884        77796     39059440    0    0     0 143433 52973 78401   7   6  84   3   0 2019-03-23 08:34:07
 1  1        95048     19855200        77800     39178404    0    0     0 181116 52483 86062   7   6  84   4   0 2019-03-23 08:34:10
 4  0        95048     19595568        77800     39703484    0    0     0 467825 58235 85789  11   7  78   3   0 2019-03-23 08:34:13
 1  2        95048     19316740        77800     39849152    0    0     0 213614 53069 82326   7   6  83   3   0 2019-03-23 08:34:16
 7  1        95048     18869336        77800     40290204    0    0     0 374705 54897 85184  10   7  79   4   0 2019-03-23 08:34:19
 2  1        95048     18888044        77804     40222980    0    0     0 108421 51727 74306   8   6  84   2   0 2019-03-23 08:34:22
 3  2        95048     18534040        77808     40483452    0    0     0 105420 51808 78782   6   6  87   1   0 2019-03-23 08:34:25
 2  1        95048     17983384        77808     41221128    0    0     0 428493 60137 92746   9   7  79   5   0 2019-03-23 08:34:28
 0  0        95048     17932536        77816     41227476    0    0     0 292663 54991 81782   9   7  80   3   0 2019-03-23 08:34:31
 5  1        95048     17881808        77816     41582316    0    0     0 449602 57763 84784  10   8  79   3   0 2019-03-23 08:34:34
16  0        95048     17805640        77824     41523768    0    0     0 34544 51373 74578   6   6  87   1   0 2019-03-23 08:34:37
 1  0        95048     17366216        77824     41783692    0    0     0     0 50359 74164   6   5  89   0   0 2019-03-23 08:34:40
 3  0        95048     16868176        77832     42376016    0    0     0 477719 55580 97249   9   7  81   3   0 2019-03-23 08:34:43
 1  3        95048     16547664        77840     42626420    0    0     0 426953 54542 85006   8   7  80   5   0 2019-03-23 08:34:46
 1  0        95048     16289932        77840     42910308    0    0     0 361787 54429 79295  11   7  79   3   0 2019-03-23 08:34:49
 0  0        95048     16303480        77840     42828700    0    0     0 31331 51719 74707   6   6  88   0   0 2019-03-23 08:34:52
 0  0        95048     15913140        77840     43087376    0    0     0    91 51077 74045   6   5  89   0   0 2019-03-23 08:34:55
 5  1        95048     15523216        77844     43432336    0    0     0 291017 53793 85884   7   6  84   3   0 2019-03-23 08:34:58
 9  3        95048     15064784        77860     44014156    0    0    28 626934 58573 92889  11   8  76   5   0 2019-03-23 08:35:01
 4  0        95048     15448832        77900     44089452    0    0    53 385194 53852 77369  11   8  79   1   0 2019-03-23 08:35:04
 5  0        95048     15316864        77908     44133108    0    0     0  2769 50312 75202   6   5  89   0   0 2019-03-23 08:35:07
 1  0        95048     14921048        77908     44394360    0    0     0     0 51629 74112   6   5  89   0   0 2019-03-23 08:35:10
 1  1        95048     14309000        77916     44877048    0    0     0 144326 54310 80303   6   6  87   1   0 2019-03-23 08:35:13
 3  2        95048     13689256        77920     45442052    0    0     0 548677 57558 92487   9   7  77   7   0 2019-03-23 08:35:16
 2  1        95048     14168700        77920     45337920    0    0     0 554256 57071 83098  13   8  74   5   0 2019-03-23 08:35:19
 3  0        95048     13897880        77928     45441252    0    0     0 98557 51385 75212   8   6  86   0   0 2019-03-23 08:35:22
 1  0        95048     13513472        77928     45696664    0    0     0     0 50940 75047   6   5  88   0   0 2019-03-23 08:35:25
 3  2        95048     13139860        77936     45958452    0    0     0 105337 51654 77281   6   6  87   1   0 2019-03-23 08:35:28
 2  3        95048     12361736        77936     46738088    0    0     0 468664 56827 93768   8   7  79   6   0 2019-03-23 08:35:31
 1  3        95048     12369424        77940     47047660    0    0     0 643094 58294 89032  13   9  72   6   0 2019-03-23 08:35:34
 1  0        95048     12655336        77948     46741608    0    0     0 114837 51763 74440   8   6  86   1   0 2019-03-23 08:35:37
 9  0        95048     12241816        77948     47001932    0    0     0   101 50881 74820   6   5  89   0   0 2019-03-23 08:35:40
13  1        95048     11833072        77952     47261572    0    0     0 36549 51020 74653   6   6  88   0   0 2019-03-23 08:35:43
18  1        95048     11570652        77952     47591484    0    0     0 492212 56448 91229   9   7  81   3   0 2019-03-23 08:35:46
 4  2        95048     11187124        77952     48301296    0    0     0 680048 56173 87133  12   8  76   4   0 2019-03-23 08:35:49
 1  0        95048     11374448        77960     48045852    0    0     0 125945 51814 75430   8   6  84   1   0 2019-03-23 08:35:52
 2  0        95048     10957908        77960     48305992    0    0     0     0 51933 74251   6   5  89   0   0 2019-03-23 08:35:55
 1  0        95048     10513884        77968     48565036    0    0     0    37 50642 74017   6   5  89   0   0 2019-03-23 08:35:58
 7  1        95048      9982724        77968     49106260    0    0     0 367512 53451 92111   7   7  81   5   0 2019-03-23 08:36:01
 2  2        95048      9955752        77976     49433968    0    0     1 680840 56470 91458  12   8  73   7   0 2019-03-23 08:36:04
 4  1        95048      9944772        77984     49486732    0    0     0 233636 52768 78038  10   7  81   2   0 2019-03-23 08:36:07
 2  0        95048      9683148        77984     49609696    0    0     0 30976 50609 74660   6   5  88   1   0 2019-03-23 08:36:10
 2  1        95048      9325000        77988     49873016    0    0     0 33555 50641 74005   6   6  88   0   0 2019-03-23 08:36:13
 3  1        95048      8859380        77988     50349004    0    0     0 376850 53757 94437   8   7  81   4   0 2019-03-23 08:36:16
 3  2        95048      8605784        77996     50706464    0    0     0 512385 54815 87829  10   8  77   5   0 2019-03-23 08:36:19
 6  0        95048      8512188        78004     50927512    0    0     0 316954 54421 81268  10   7  79   4   0 2019-03-23 08:36:22
 6  0        95048      8434232        78004     50916144    0    0     0 81044 50702 75029   7   6  87   0   0 2019-03-23 08:36:25
 5  2        95048      7884456        78008     51324884    0    0     0 176079 51637 83049   6   6  85   3   0 2019-03-23 08:36:28
 7  1        95048      7718224        78008     51580292    0    0     0 351155 54172 84294   9   7  79   5   0 2019-03-23 08:36:31
 2  1        95048      7049420        78016     52135128    0    0     0 340639 53721 86077   9   7  80   4   0 2019-03-23 08:36:34
 4  1        95048      7142696        78016     52180188    0    0     0 287239 53687 81018   9   6  82   3   0 2019-03-23 08:36:37
 3  0        95048      7133356        78024     52216404    0    0     0 72883 51935 74641   7   6  87   0   0 2019-03-23 08:36:40
 2  2        95048      6551728        78032     52659060    0    0     0 298233 52714 83348   8   6  83   3   0 2019-03-23 08:36:43
 1  1        95048      6345020        78032     52956820    0    0     0 313717 52678 82661  10   7  81   2   0 2019-03-23 08:36:46
13  1        95048      6252756        78036     53087004    0    0     0 213325 51544 79050   7   6  85   1   0 2019-03-23 08:36:49
 2  0        95048      6048692        78036     53286072    0    0     0 402938 54261 88805   9   7  81   3   0 2019-03-23 08:36:52
 2  1        95048      5699036        78036     53522308    0    0     0 104251 51092 74862   7   6  85   1   0 2019-03-23 08:36:55
 5  1        95048      5262960        78040     53938892    0    0     0 178656 51938 80631   7   6  84   2   0 2019-03-23 08:36:58
 2  1        95048      4815200        78040     54377440    0    0     0 311611 52752 87797   8   6  82   3   0 2019-03-23 08:37:01
 9  1        95048      4955524        78044     54306840    0    0     0 194337 52548 78031   7   6  83   3   0 2019-03-23 08:37:04
 4  2        95048      4049556        78044     55155892    0    0     0 414366 54215 89284   8   7  81   4   0 2019-03-23 08:37:07
 1  1        95048      4431192        78048     54827596    0    0     0 251117 52492 77945   9   7  82   2   0 2019-03-23 08:37:10
 3  1        95048      3782248        78056     55427776    0    0     0 246288 51908 82496   8   7  83   3   0 2019-03-23 08:37:13
 3  0        95048      3709764        78056     55382688    0    0     0 181671 52001 79965   8   6  84   2   0 2019-03-23 08:37:16
13  2        95048      3031852        78060     56065916    0    0     0 344272 53832 84065   8   7  82   3   0 2019-03-23 08:37:19
 3  1        95048      3022092        78060     56155336    0    0     0 303670 54357 83193   8   7  81   4   0 2019-03-23 08:37:22
 3  0        95048      3012412        78068     56132784    0    0     0 153969 51689 74718   8   6  84   1   0 2019-03-23 08:37:25
 5  0        95048      2484952        78072     56635576    0    0     0 266969 52992 86242   7   6  83   3   0 2019-03-23 08:37:28
 1  1        95048      2350092        78072     56654444    0    0     0 181699 52215 75197   9   6  83   2   0 2019-03-23 08:37:31
 7  1        95048      1905268        78076     57220196    0    0     0 413796 54532 92377   9   7  81   4   0 2019-03-23 08:37:34
 5  0        95048      1734488        78076     57320648    0    0     0 212807 52889 81978   8   6  83   3   0 2019-03-23 08:37:37
 3  0        95048      1487792        78084     57507692    0    0     0 144789 51968 78189   7   6  84   2   0 2019-03-23 08:37:40
 4  2        95048       929048        78084     57919944    0    0     0 269973 52608 83322   8   7  83   3   0 2019-03-23 08:37:43
 3  0        95048       767848        78088     58158788    0    0     0 317909 53177 83218   9   7  81   3   0 2019-03-23 08:37:46
 4  1        95048       584080        78092     58386356    0    0     0 391351 53153 81485   9   7  82   2   0 2019-03-23 08:37:49
 2  0        95048       513300        77984     58607484    0    0     0 176255 51531 77623   8   6  84   2   0 2019-03-23 08:37:52
 1  1        95048       285576        77976     58695832    0    0     0 133232 51348 78438   7   6  85   2   0 2019-03-23 08:37:55
 5  1        95048       393376        77940     58697572    0    0     0 324178 52955 82706   8   7  83   2   0 2019-03-23 08:37:58
 2  1        95048       538808        77308     58530648    0    0     0 240840 52327 77225   8   7  84   1   0 2019-03-23 08:38:01
 2  2        95048       282532        77152     58848708    0    0     0 362111 56860 90122   7   7  80   5   0 2019-03-23 08:38:04
 1  1        95048       707932        77136     58616496    0    0     0 256492 53289 75896   9   7  83   1   0 2019-03-23 08:38:07
 6  1        95048       464184        77060     58774056    0    0     0 153346 52179 81728   6   6  85   3   0 2019-03-23 08:38:10
 2  1        95048       385064        76928     58817288    0    0     0 247952 53371 81477   8   7  83   2   0 2019-03-23 08:38:13
 2  1        95048       552004        76756     58602708    0    0     0 138682 52270 77719   7   6  84   3   0 2019-03-23 08:38:16
 3  1        95048       774964        75724     58364548    0    0     0 476625 54740 93636   8   8  79   5   0 2019-03-23 08:38:19
 2  0        95048       948680        75724     58351208    0    0    31 325551 53414 80225  10   7  80   3   0 2019-03-23 08:38:22
 8  0        95048       433700        75732     58722004    0    0     0 175388 52426 82138   7   6  85   2   0 2019-03-23 08:38:25
 7  0        95048       331036        75700     58775744    0    0     0 95647 51790 74525   7   6  87   0   0 2019-03-23 08:38:28
 5  2        95048       391308        75364     58668276    0    0     0 303308 52897 88211   7   6  84   2   0 2019-03-23 08:38:31
 3  1        95048       680548        74928     58485336    0    0     0 359308 54884 84280  10   8  79   4   0 2019-03-23 08:38:34
 4  0        95048       617780        74580     58632984    0    0     0 373191 53620 83560  10   8  80   3   0 2019-03-23 08:38:37
 2  0        95048       436968        74588     58652268    0    0     0 137025 51548 81778   7   6  85   1   0 2019-03-23 08:38:40
 8  0        95048       359780        74416     58643692    0    0     0 115276 51354 74794   7   7  86   0   0 2019-03-23 08:38:43
 4  0        95048       344880        73752     58640680    0    0     0 394962 55704 95076   7   7  83   3   0 2019-03-23 08:38:46
 5  1        95048       604308        73624     58424008    0    0     0 365734 55165 81327  10   7  80   2   0 2019-03-23 08:38:49
 2  0        95048       631500        73444     58548616    0    0  4755 240412 53527 79717   8   7  82   3   0 2019-03-23 08:38:52
 5  1        95048       338272        73452     58762932    0    0     0 96745 51086 74779   7   6  86   1   0 2019-03-23 08:38:55
 5  0        95048       262212        73092     58810168    0    0     0 166083 52213 81623   7   6  85   2   0 2019-03-23 08:38:58
 5  3        95048       270164        72744     58610668    0    0     0 200098 52053 81861   6   5  84   4   0 2019-03-23 08:39:01
 3  1        95048       526400        71840     58412248    0    0     0 431575 56316 89187  10   8  77   5   0 2019-03-23 08:39:04
 2  1        95048       500072        71848     58517296    0    0     0 424648 55489 87792  10   7  80   3   0 2019-03-23 08:39:07
 6  1        95048       428092        71816     58465488    0    0     0 104762 51562 74210   7   5  87   1   0 2019-03-23 08:39:10
 3  0        95048       432032        71244     58368804    0    0     0 119720 51536 81557   6   6  85   2   0 2019-03-23 08:39:13
 4  2        95048       255892        70960     58419036    0    0     0 323985 54127 89157   8   7  82   4   0 2019-03-23 08:39:16
 3  0        95048       802236        70512     58141324    0    0     0 361035 55295 78280  11   7  79   3   0 2019-03-23 08:39:19
 4  2        95048       270144        70520     58631008    0    0     0 293830 54036 88780   7   6  83   4   0 2019-03-23 08:39:22
 4  1        95048       659956        70488     58434760    0    0     0 187734 51953 75560   9   6  83   2   0 2019-03-23 08:39:25
 2  0        95048       275040        70400     58768396    0    0     0 183369 52805 80851   7   6  85   1   0 2019-03-23 08:39:28
 4  2        95048       445056        70100     58567768    0    0     0 253049 54447 79922   7   7  84   2   0 2019-03-23 08:39:31
 5  0        95048       639476        69704     58471284    0    0     0 339815 54875 84936   9   7  79   4   0 2019-03-23 08:39:34
13  1        95048       510528        69712     58590048    0    0     0 332958 53886 85150   8   6  82   3   0 2019-03-23 08:39:37
 2  0        95048       257976        69584     58832008    0    0     0 197325 52815 78232   9   7  83   2   0 2019-03-23 08:39:40
 5  0        95048       293304        69368     58847224    0    0     0 283638 53688 87532   7   7  84   2   0 2019-03-23 08:39:43
 4  0        95048       537076        69180     58647592    0    0     0 199092 52444 81228   7   6  85   2   0 2019-03-23 08:39:46
 3  0        95048       517368        68860     58713976    0    0     0 280235 53718 82847   8   7  83   3   0 2019-03-23 08:39:49
 4  1        95048       286140        68836     58813068    0    0     0 231094 51749 80559   7   7  83   3   0 2019-03-23 08:39:52
 7  0        95048       293964        68344     58808888    0    0     0 268954 53529 79831   9   7  81   3   0 2019-03-23 08:39:55
 4  0        95048       630704        68172     58468808    0    0     0 332455 54052 85434   8   7  83   2   0 2019-03-23 08:39:58
 2  1        95048       451100        68104     58498792    0    0     0 181350 52019 77305   8   7  85   1   0 2019-03-23 08:40:01
 5  2        95048       260936        67792     58640852    0    0     0 274367 53376 84197   8   7  82   3   0 2019-03-23 08:40:04
 5  1        95048       390984        67668     58412896    0    0     0 259928 53068 83205   8   7  83   3   0 2019-03-23 08:40:07
 6  0        95048       595784        67472     58262552    0    0     0 264416 53408 78959   9   7  83   1   0 2019-03-23 08:40:10
 1  1        95048       359452        67384     58513540    0    0     0 221231 52437 80569   7   6  85   2   0 2019-03-23 08:40:13
 4  2        95048       271068        67196     58542472    0    0     0 275509 53138 86593   8   7  83   2   0 2019-03-23 08:40:16
 8  0        95048       267640        67072     58539788    0    0     0 214291 53249 85176   7   7  83   3   0 2019-03-23 08:40:19
 8  1        95048       544152        66860     58254412    0    0     0 220438 52256 76216   8   7  83   2   0 2019-03-23 08:40:22
 5  0        95048       702608        66572     58194100    0    0     0 288975 52741 83051   8   7  82   3   0 2019-03-23 08:40:25
 4  1        95048       328048        66516     58434684    0    0     0 243061 53377 81244   8   7  81   3   0 2019-03-23 08:40:28
 2  2        95048       356996        66296     58445532    0    0     0 395302 56278 89368   9   8  81   2   0 2019-03-23 08:40:31
 1  1        95048       465660        66300     58365488    0    0     0 167223 52195 77975   8   7  83   2   0 2019-03-23 08:40:34
 6  1        95048       440432        66156     58364732    0    0     0 185235 52763 77817   8   7  84   1   0 2019-03-23 08:40:37
 8  1        95048       270356        65800     58408912    0    0     0 370357 54611 93118   7   7  82   4   0 2019-03-23 08:40:40
 2  1        95048       853368        65632     57979528    0    0     0 260975 53465 75112   9   7  82   2   0 2019-03-23 08:40:43
 4  0        95048       395984        65632     58497476    0    0     0 256357 54614 86070   7   7  83   3   0 2019-03-23 08:40:46
 3  1        95048       394180        65588     58401184    0    0     0 166573 52261 74686   8   7  84   2   0 2019-03-23 08:40:49
 0  1        95048       283752        65196     58385968    0    0     0 180833 53227 85296   6   6  84   4   0 2019-03-23 08:40:52
 6  1        95048       253676        64956     58538860    0    0     0 452983 56571 88974   9   8  79   4   0 2019-03-23 08:40:55
 4  0        95048       504972        64916     58356704    0    0     0 193823 54027 74908   8   7  82   3   0 2019-03-23 08:40:58
 1  1        95048       422772        64840     58416636    0    0     0 236165 54013 83305   7   7  84   2   0 2019-03-23 08:41:01
 5  1        95048       536144        64580     58275048    0    0     0 146722 53010 77926   7   7  83   3   0 2019-03-23 08:41:04
 4  1        95048       348080        64488     58448680    0    0     0 303595 53888 83944   8   7  82   3   0 2019-03-23 08:41:07
 7  0        95048       661528        64172     58174308    0    0     0 417076 57504 89580   9   7  79   5   0 2019-03-23 08:41:10
 6  1        95048       499480        64180     58318404    0    0     0 239115 53522 77271   8   7  83   2   0 2019-03-23 08:41:13
