procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  0        14128     23264400          592     41755376    0    0     1   231 1616 2717   1   2  97   0   0 2018-11-01 17:58:36
 0  1        14128     33122684         4380     31907624    0    0  2661    77 1919 2845   1   2  95   2   0 2018-11-01 17:58:39
 2  0        14128     32967160         6732     31938380    0    0 10655    51 2608 8002   3   1  94   2   0 2018-11-01 17:58:42
 1  2        14128     32747120        10924     31946576    0    0  3885    48 5044 14812   9   0  88   2   0 2018-11-01 17:58:45
 6  0        14128     32544380        12644     31958444    0    0  4435     9 19268 8623  10   0  87   2   0 2018-11-01 17:58:48
 9  0        14128     32497692        13432     31971312    0    0  4331   279 19915 14034  15   1  83   2   0 2018-11-01 17:58:51
19  0        14128     32414388        14252     31977516    0    0  2157    85 15421 10374  13   1  85   1   0 2018-11-01 17:58:54
 0  1        14128     32545808        16560     32303556    0    0 74084 32067 5732 9617   4   1  90   5   0 2018-11-01 17:58:57
 3 25        14128     31942292        16560     32691676    0    0 121747 56638 13529 15815   5   1  58  35   0 2018-11-01 17:59:00
 0 25        14128     31059240        16708     33428704    0    0 164152 64818 62504 20589   8   3  26  63   0 2018-11-01 17:59:03
 2 24        14128     30094668        16724     34300760    0    0 190852 75661 26997 25842   4   3  29  64   0 2018-11-01 17:59:06
 3 22        14128     29401348        16724     34935668    0    0 137893 52777 17369 19018   3   2  29  65   0 2018-11-01 17:59:09
 0 26        14128     29256064        16732     35042320    0    0 82394 142935 12268 18608   2   2  25  72   0 2018-11-01 17:59:12
 6 21        14128     29386312        16732     34947776    0    0 122131 55723 14834 18777   3   2  26  68   0 2018-11-01 17:59:15
 0 25        14128     28514096        16740     35749488    0    0 169971 60676 18799 26565   5   4  29  63   0 2018-11-01 17:59:18
 0 26        14128     28070008        16740     36160996    0    0 60973 127137 8927 16017   2   1  31  65   0 2018-11-01 17:59:21
 0 30        14128     27874972        16748     36432116    0    0  8879 141382 2928 3317   1   1  33  65   0 2018-11-01 17:59:24
 0 29        14128     27283100        16748     37001560    0    0 93997 87266 9456 9406   2   1  38  59   0 2018-11-01 17:59:27
 2 28        14128     26696380        16756     37573336    0    0 94805 83210 8376 9834   2   1  48  49   0 2018-11-01 17:59:30
 0 29        14128     25909504        16756     38333872    0    0 124497 111013 9903 11332   3   2  39  56   0 2018-11-01 17:59:33
 0 28        14128     25337144        16764     38884668    0    0 79319 94459 7172 8696   2   1  50  47   0 2018-11-01 17:59:36
 0 28        14128     24738184        16764     39444892    0    0 89684 80188 8887 11133   3   1  41  55   0 2018-11-01 17:59:39
 0 29        14128     24225812        16776     39930320    0    0 57156 157065 6101 11609   1   1  45  53   0 2018-11-01 17:59:42
 0 27        14128     24220592        16776     40049208    0    0 52571 45024 5878 7682   2   1  48  49   0 2018-11-01 17:59:45
 5 20        14128     25579040        16784     38562588    0    0 160160 66059 24198 27434   7   5  29  59   0 2018-11-01 17:59:48
 1 24        14128     26044996        16784     38145396    0    0 22116 120467 4867 10920   1   1  36  61   0 2018-11-01 17:59:51
 0 28        14128     25411148        16792     38726428    0    0 79137 84064 10930 13367   4   2  21  73   0 2018-11-01 17:59:54
 0 27        14128     24924352        16792     39187856    0    0 50513 79668 10000 12951   4   2  24  70   0 2018-11-01 17:59:57
 1 27        14128     24453620        16800     39633876    0    0 28168 170724 7574 14966   3   2  31  65   0 2018-11-01 18:00:00
 0 36        14128     24621648        16800     39488700    0    0 47501 64320 4369 4653   1   1  35  63   0 2018-11-01 18:00:03
 2 34        14128     24089308        16808     40001872    0    0 78059 86536 5271 5951   1   1  34  63   0 2018-11-01 18:00:06
 0 36        14128     23570612        16808     40503836    0    0 80952 81306 5273 5332   1   1  33  65   0 2018-11-01 18:00:09
 0 36        14128     22801928        16816     41264088    0    0 127352 113552 8407 7244   2   1  34  62   0 2018-11-01 18:00:12
 0 36        14128     22260508        16816     41806804    0    0 88644 85282 5837 5671   2   1  39  59   0 2018-11-01 18:00:15
 0 33        14128     21773432        16824     42284760    0    0 82693 68225 6562 6320   2   1  34  63   0 2018-11-01 18:00:18
 0 31        14128     21248612        16824     42804084    0    0 71543 89344 6521 6100   2   1  33  64   0 2018-11-01 18:00:21
 0 26        14128     23843808        16832     40159916    0    0 59095 105957 12584 15774   4   3  35  58   0 2018-11-01 18:00:24
10 15        14128     23978672        16832     40152576    0    0 45011 71098 11527 14712   4   2  38  55   0 2018-11-01 18:00:27
 0 26        14128     23365776        16840     40686288    0    0 67135 135191 13158 21718   6   3  37  54   0 2018-11-01 18:00:30
 0 26        14128     22906156        16840     41123512    0    0 97908 85743 21487 25863  10   6  24  60   0 2018-11-01 18:00:33
 1 32        14128     22830392        16848     41319536    0    0  6687 149263 3279 11097   1   1  53  45   0 2018-11-01 18:00:36
 0 33        14128     22421860        16848     41719660    0    0  5165 125225 2942 3100   1   1  47  51   0 2018-11-01 18:00:39
 0 33        14128     21978236        16856     42153072    0    0  5773 133850 3101 3401   1   1  47  51   0 2018-11-01 18:00:42
 0 32        14128     21578436        16856     42526020    0    0 31708 81755 5263 6515   2   1  37  60   0 2018-11-01 18:00:45
 0 32        14128     21098352        16864     42983216    0    0 55324 75570 8351 8972   3   2  34  62   0 2018-11-01 18:00:48
 1 31        14128     20304612        16864     43706076    0    0 86751 124168 11369 11890   4   2  33  60   0 2018-11-01 18:00:51
 0 32        14128     20032764        16872     43966964    0    0 11100 135217 3831 9419   1   1  47  51   0 2018-11-01 18:00:54
 0 31        14128     19691940        16872     44450000    0    0 75241 118713 12366 14819   5   3  24  68   0 2018-11-01 18:00:57
 0 29        14128     19192436        16880     44905960    0    0 50527 74600 8466 10377   4   2  23  71   0 2018-11-01 18:01:00
 0 30        14128     19084176        16880     45048108    0    0 22527 147358 5394 12745   2   1  38  59   0 2018-11-01 18:01:03
14 13        14128     18441292        16888     45632052    0    0 57925 94590 11203 18009   6   4  24  65   0 2018-11-01 18:01:06
 1 25        14128     18043692        16888     45957024    0    0 30689 115361 7669 20538   5   3  40  52   0 2018-11-01 18:01:09
 0 32        14128     21005208        16896     43093924    0    0 32941 132185 7435 15161   6   4  30  60   0 2018-11-01 18:01:12
 0 32        14128     20655684        16896     43438360    0    0  7072 102573 2517 3178   1   1  39  59   0 2018-11-01 18:01:15
 0 31        14128     20199676        16904     43891908    0    0  8913 134088 2787 3379   1   1  37  61   0 2018-11-01 18:01:18
 0 29        14128     19790704        16904     44295428    0    0 11156 116671 2967 3661   1   1  41  57   0 2018-11-01 18:01:21
 1 28        14128     19711584        16912     44333588    0    0 64248 90011 7126 7749   3   2  36  59   0 2018-11-01 18:01:24
 0 28        14128     19568672        16912     44568212    0    0 44412 117034 5692 11655   3   2  35  61   0 2018-11-01 18:01:27
 0 27        14128     18686756        16920     45319712    0    0 108415 144769 11631 17220   7   4  19  71   0 2018-11-01 18:01:30
 0 24        14128     18830912        16920     45318052    0    0  8665 63337 2840 6629   1   1  41  57   0 2018-11-01 18:01:33
 5 20        14128     20282664        16928     43764056    0    0 46359 137618 15517 37877  10   7  25  58   0 2018-11-01 18:01:36
14 12        14128     20190376        16928     43845556    0    0 32208 106361 9549 21611   7   4  29  60   0 2018-11-01 18:01:39
 0 26        14128     19818528        16936     44150864    0    0 17720 124585 5541 20640   4   3  38  55   0 2018-11-01 18:01:42
 6 30        14128     19931324        16936     44141528    0    0  3855 168296 3402 4602   2   2  32  64   0 2018-11-01 18:01:45
 0 36        14128     19528692        16944     44531096    0    0  2697 119333 2662 3523   2   1  34  63   0 2018-11-01 18:01:48
 8 28        14128     19087008        16944     44967676    0    0  3035 137769 2693 3218   1   1  35  63   0 2018-11-01 18:01:51
 0 36        14128     18616056        16952     45431452    0    0  4428 141228 2757 3444   2   1  37  60   0 2018-11-01 18:01:54
 0 35        14128     18149136        17548     45891104    0    0  3763 143539 2745 3408   1   1  43  54   0 2018-11-01 18:01:57
 0 32        14128     17572544        17556     46459020    0    0  5915 174006 3064 3658   2   1  48  49   0 2018-11-01 18:02:00
 0 30        14128     17307824        17556     46703452    0    0  8765 63655 3357 4595   2   1  47  50   0 2018-11-01 18:02:03
 1 30        14128     16854384        17564     47106356    0    0 31508 139096 7366 19390   4   2  29  65   0 2018-11-01 18:02:06
 4 26        14128     16835696        17564     47264876    0    0 21085 80402 5556 9632   3   2  29  66   0 2018-11-01 18:02:09
 3 24        14128     16313960        17576     47749932    0    0 10845 134187 4982 7724   3   2  28  67   0 2018-11-01 18:02:12
 8 17        14128     15941184        17576     48095532    0    0  5667 97149 3176 7126   2   1  34  63   0 2018-11-01 18:02:15
19  6        14128     15708620        17584     48279880    0    0 25248 126570 8164 23689   6   3  41  50   0 2018-11-01 18:02:18
 1 25        14128     15135372        17584     48728764    0    0 31597 129753 9579 33263   9   5  31  56   0 2018-11-01 18:02:21
 1 31        14128     19212244        17592     44726500    0    0 22127 90080 8219 13073   6   5  26  63   0 2018-11-01 18:02:24
 0 32        14128     18838772        17592     45085600    0    0  6899 108497 6073 3277   1   1  40  57   0 2018-11-01 18:02:27
 2 29        14128     18357008        17600     45559080    0    0 10056 139823 3156 3608   1   1  45  52   0 2018-11-01 18:02:30
 0 29        14128     17991548        17600     45921724    0    0  9697 103012 2689 3616   1   1  44  53   0 2018-11-01 18:02:33
 0 29        14128     18052268        17608     45844080    0    0 17196 137009 4860 10378   2   1  48  49   0 2018-11-01 18:02:36
 0 26        14128     17564908        17608     46350512    0    0 70921 112716 10248 17268   8   4  24  64   0 2018-11-01 18:02:39
 2 23        14128     17342348        17616     46574044    0    0 35533 142223 7160 18858   5   3  40  52   0 2018-11-01 18:02:42
 0 26        14128     16771160        17616     47051548    0    0 36092 133789 8784 26135   7   5  29  59   0 2018-11-01 18:02:45
 1 24        14128     18898440        17624     44991848    0    0 16125 92418 11389 33203   8   5  38  49   0 2018-11-01 18:02:48
 0 25        14128     18683264        17624     45194884    0    0  6087 135712 5776 9739   3   2  43  52   0 2018-11-01 18:02:51
 2 24        14128     18656100        17632     45203844    0    0  4755 147171 3615 12966   2   2  40  56   0 2018-11-01 18:02:54
 1 31        14128     18730476        17632     45210948    0    0  3057 158596 4409 4444   2   1  34  63   0 2018-11-01 18:02:57
 3 30        14128     18382788        17640     45551804    0    0  1928 108059 2687 3458   1   1  41  57   0 2018-11-01 18:03:00
 0 31        14128     17737912        17640     46184700    0    0  3659 192256 3163 4096   3   2  36  60   0 2018-11-01 18:03:03
 0 32        14128     17238640        17648     46668964    0    0  2920 144553 2637 3704   2   1  38  58   0 2018-11-01 18:03:06
 1 31        14128     16765076        17648     47125120    0    0  2633 140687 2952 3494   2   1  35  62   0 2018-11-01 18:03:09
 1 28        14128     16364328        17656     47516472    0    0  1681 123731 2822 3554   1   1  35  63   0 2018-11-01 18:03:12
 0 29        14128     15940784        17656     47924596    0    0  2688 123818 2442 3734   2   1  40  57   0 2018-11-01 18:03:15
 0 29        14128     15531276        17664     48322508    0    0  2584 121258 2593 3944   2   1  42  55   0 2018-11-01 18:03:18
 0 26        14128     18610492        17672     45205004    0    0  6535 103419 6359 12899   2   2  44  52   0 2018-11-01 18:03:21
 0 26        14128     18954260        17672     44966452    0    0 49001 143053 17627 36932   9   6  35  49   0 2018-11-01 18:03:24
 0 28        14128     18680312        17680     45312352    0    0 15849 139631 8329 17151   5   3  42  51   0 2018-11-01 18:03:27
 1 25        14128     18349336        17680     45627732    0    0  2189 95233 2366 4039   1   1  41  57   0 2018-11-01 18:03:30
 0 27        14128     17865492        17688     46094252    0    0  2836 141090 2530 3766   1   1  44  53   0 2018-11-01 18:03:33
 0 25        14128     17612380        17688     46332320    0    0  2273 69642 2113 3486   1   1  44  54   0 2018-11-01 18:03:36
 0 26        14128     18655176        17696     45230536    0    0  7789 146071 26035 12404   3   2  33  61   0 2018-11-01 18:03:39
 0 26        14128     18362016        17696     45513400    0    0  2044 119350 6654 8954   1   1  45  53   0 2018-11-01 18:03:42
 1 23        14128     18689632        17704     45287704    0    0  5924 71520 12947 10207   3   1  37  59   0 2018-11-01 18:03:45
 0 25        14128     18286480        17704     45678956    0    0  4312 109570 8038 9268   2   2  28  68   0 2018-11-01 18:03:48
 0 20        14128     18168048        17712     45750184    0    0  7795 138515 4613 15041   4   2  40  54   0 2018-11-01 18:03:51
 0  9        14128     17884536        17712     46014152    0    0  2804 141462 3048 7375   2   1  64  33   0 2018-11-01 18:03:54
 1  0        14128     20161464        17744     44870524    0    0   393 94240 2620 5676   1   1  88   9   0 2018-11-01 18:03:57
 1  1        14128     20123960        20304     44877432    0    0  3140   203 2632 3675   3   1  95   1   0 2018-11-01 18:04:00
 1  0        14128     20119008        20460     44878076    0    0   197    85 2780 4102   3   1  95   0   0 2018-11-01 18:04:03
 1  0        14128     20124332        21092     44885432    0    0  2704     3 2413 3583   3   1  95   1   0 2018-11-01 18:04:06
 1  0        14128     20112976        21108     44886044    0    0   164   167 1977 3223   2   1  97   1   0 2018-11-01 18:04:09
 0  2        14128     33119368          820     31903496    0    0   103   314 1536 2648   0   3  95   1   0 2018-11-01 18:04:12
 0  1        14128     33121960         4200     31909312    0    0  2908   445 2121 3207   1   0  93   6   0 2018-11-01 18:04:15
 1  0        14128     32968828         6144     31938696    0    0 10512     1 2703 7970   3   1  94   2   0 2018-11-01 18:04:18
 2  1        14128     32820800         9636     31943656    0    0  2728   359 4176 13563   8   0  89   3   0 2018-11-01 18:04:21
 4  0        14128     32584016        11732     31955520    0    0  4732     9 19837 8689  12   1  85   2   0 2018-11-01 18:04:24
 6  1        14128     32527748        12604     31970204    0    0  5067    65 28321 14626  14   1  84   2   0 2018-11-01 18:04:27
 3  0        14128     32461796        13824     31975900    0    0  1989   324 6504 10695  12   0  86   2   0 2018-11-01 18:04:30
 1 24        14128     32646088        16280     32186152    0    0 55816 15414 9649 12500   5   1  79  15   0 2018-11-01 18:04:33
 6 25        14128     31741832        16292     32884188    0    0 158060 66851 19956 19800   6   2  41  52   0 2018-11-01 18:04:36
 0 25        14128     30992328        16292     33545916    0    0 147427 60433 64172 18931  10   2  29  59   0 2018-11-01 18:04:39
 3 22        14128     29992072        16300     34423788    0    0 194816 75850 26097 26548   4   3  29  65   0 2018-11-01 18:04:42
 0 28        14128     29731084        16300     34634240    0    0 113731 64254 14394 16442   2   2  32  64   0 2018-11-01 18:04:45
 1 27        14128     29179544        16308     35159308    0    0 81416 82501 10698 11480   2   1  32  65   0 2018-11-01 18:04:48
 0 27        14128     28612148        16308     35688984    0    0 80332 82849 12073 12081   2   2  32  64   0 2018-11-01 18:04:51
 0 28        14128     28215524        16316     36056072    0    0 55925 130349 8288 13026   2   1  40  57   0 2018-11-01 18:04:54
 1 32        14128     28356880        16316     35950680    0    0 71832 120140 5697 9494   1   1  41  57   0 2018-11-01 18:04:57
 1 32        14128     27694436        16324     36626768    0    0 113091 103954 6599 6937   2   1  31  66   0 2018-11-01 18:05:00
 0 32        14128     27112288        16468     37197152    0    0 104599 77587 6056 6221   1   1  42  56   0 2018-11-01 18:05:03
 0 32        14128     26273864        16476     38022968    0    0 151696 113758 8161 8257   2   1  42  55   0 2018-11-01 18:05:06
 0 27        14128     25826124        16476     38467496    0    0 81535 59394 5957 6861   1   1  48  50   0 2018-11-01 18:05:09
 0 25        14128     27496996        16484     36739452    0    0 99621 60515 12877 14765   3   2  43  52   0 2018-11-01 18:05:12
 0 26        14128     27231968        16492     36932764    0    0 91099 109551 10966 17896   3   2  39  56   0 2018-11-01 18:05:15
 2 22        14128     27294772        16492     36961500    0    0 33223 106522 5796 10231   2   1  39  58   0 2018-11-01 18:05:18
 0 25        14128     26680460        16500     37563472    0    0 71283 106270 12198 13235   3   2  40  54   0 2018-11-01 18:05:21
 0 26        14128     25848328        16500     38314184    0    0 125795 149548 16762 26406   5   3  28  64   0 2018-11-01 18:05:24
 0 25        14128     26176236        16508     37959504    0    0 82452 53186 13691 16234   4   3  27  66   0 2018-11-01 18:05:27
 0 26        14128     25487864        16516     38566452    0    0 103477 123746 15048 22381   6   3  20  71   0 2018-11-01 18:05:30
 1 29        14128     25539944        16516     38567292    0    0  7024 145046 3112 7999   1   1  43  55   0 2018-11-01 18:05:33
 0 30        14128     25196792        16524     38911260    0    0  5621 107112 2293 2839   1   1  37  62   0 2018-11-01 18:05:36
 2 27        14128     24895248        16524     39240356    0    0 42376 60244 5271 6283   1   1  50  48   0 2018-11-01 18:05:39
 0 29        14128     24123872        16532     39985420    0    0 109928 113441 11197 11977   3   2  46  49   0 2018-11-01 18:05:42
 0 29        14128     23501504        16532     40594020    0    0 73663 110053 8074 9944   3   2  42  53   0 2018-11-01 18:05:45
 0 29        14128     23006768        16540     41069832    0    0 43107 103143 5641 6777   2   1  36  61   0 2018-11-01 18:05:48
 0 28        14128     22600300        16548     41455792    0    0 54397 128272 5924 9390   2   1  48  49   0 2018-11-01 18:05:51
 4 23        14128     22553840        16548     41527388    0    0  8673 80543 3167 6156   1   1  36  62   0 2018-11-01 18:05:54
 6 20        14128     21855232        16556     42153856    0    0 98820 69468 14707 21380   5   3  31  61   0 2018-11-01 18:05:57
 0 27        14128     21269420        16556     42691288    0    0 65676 150085 9720 17192   4   2  33  61   0 2018-11-01 18:06:00
 1 27        14128     23608264        16564     40492980    0    0 40304 68251 12139 16886   4   3  37  57   0 2018-11-01 18:06:03
 0 26        14128     23094836        16572     41002980    0    0  3777 159899 2808 3528   1   1  45  53   0 2018-11-01 18:06:06
 1 26        14128     22808944        16572     41287700    0    0  2143 89766 1959 3060   1   1  52  47   0 2018-11-01 18:06:09
 0 25        14128     22791124        16580     41276044    0    0 32007 97442 7615 8571   3   2  45  51   0 2018-11-01 18:06:12
 6 19        14128     23913600        16580     40248388    0    0 53293 135522 14671 18008   4   3  33  60   0 2018-11-01 18:06:15
 0 26        14128     23296460        16588     40767092    0    0 83548 101972 14953 21585   6   4  29  60   0 2018-11-01 18:06:18
 8 17        14128     23180336        16596     40949716    0    0 36095 65353 10745 14544   4   2  34  60   0 2018-11-01 18:06:21
 0 25        14128     22739576        16596     41382956    0    0  5919 129693 2956 4388   2   1  30  67   0 2018-11-01 18:06:24
 0 26        14128     22509264        16604     41552704    0    0 51423 177854 12119 22228   5   4  35  56   0 2018-11-01 18:06:27
 0 26        14128     22570044        16604     41462984    0    0 84575 80381 15541 24939   9   5  28  58   0 2018-11-01 18:06:30
 0 33        14128     22543560        16612     41616172    0    0  6760 135944 3294 11372   1   1  43  55   0 2018-11-01 18:06:33
 0 33        14128     22242960        16612     41931056    0    0  3192 96817 2300 2929   1   1  36  63   0 2018-11-01 18:06:36
 0 33        14128     21734820        16620     42433516    0    0  4443 155537 2828 3193   1   1  40  58   0 2018-11-01 18:06:39
 0 33        14128     21275324        16628     42883028    0    0  4703 142216 2884 3511   1   1  40  58   0 2018-11-01 18:06:42
 5 25        14128     20908004        16628     43237816    0    0 15253 94269 4346 5286   2   1  42  56   0 2018-11-01 18:06:45
 0 30        14128     20268600        16636     43827324    0    0 63572 98226 11077 13552   4   3  24  69   0 2018-11-01 18:06:48
 0 31        14128     19815896        16636     44243968    0    0 34276 148506 7234 13561   2   1  34  62   0 2018-11-01 18:06:51
14 15        14128     19379424        16644     44669072    0    0 65125 107309 11373 15933   6   3  24  67   0 2018-11-01 18:06:54
 0 28        14128     18895412        16940     45125644    0    0 35253 119755 8430 14070   5   3  24  68   0 2018-11-01 18:06:57
 1 24        14128     18824412        16940     45258460    0    0 22667 99322 6723 19846   3   2  38  57   0 2018-11-01 18:07:00
 0 26        14128     18266724        16948     45707172    0    0 44429 120358 10679 29078   7   5  43  45   0 2018-11-01 18:07:03
 0 26        14128     17979020        16948     46002936    0    0 54853 77414 12733 28591  10   6  31  52   0 2018-11-01 18:07:06
 0 26        14128     17825328        16956     46184316    0    0  5235 150234 3255 13245   1   1  40  57   0 2018-11-01 18:07:09
 7 19        14128     17479188        16956     46515468    0    0  2356 102701 2773 3199   1   1  44  55   0 2018-11-01 18:07:12
 0 26        14128     16860156        16964     47027084    0    0 50687 121840 11565 29503   8   5  35  51   0 2018-11-01 18:07:15
 0 29        14128     20214628        16964     43786856    0    0 44695 91098 14921 28492   9   7  29  55   0 2018-11-01 18:07:18
 1 28        14128     19855124        16972     44132604    0    0  2935 138164 3274 8776   1   1  41  57   0 2018-11-01 18:07:21
 1 35        14128     19951340        16972     44024324    0    0  2931 152599 2854 3413   1   1  41  56   0 2018-11-01 18:07:24
 0 36        14128     19940612        16980     44189200    0    0  7395 93463 3877 3168   1   1  47  52   0 2018-11-01 18:07:27
 2 32        14128     19469724        16980     44650216    0    0 12056 134846 3064 3657   1   1  36  62   0 2018-11-01 18:07:30
 0 32        14128     19068976        16992     45015128    0    0 37404 73019 4864 5513   2   1  39  58   0 2018-11-01 18:07:33
 0 31        14128     18302432        16992     45728476    0    0 101815 108176 8040 8089   4   2  28  66   0 2018-11-01 18:07:36
 2 30        14128     17826104        17000     46171420    0    0 64581 130488 6126 11010   2   1  38  59   0 2018-11-01 18:07:39
 1 31        14128     17722932        17000     46365696    0    0 37261 85784 4452 4872   2   1  34  63   0 2018-11-01 18:07:42
 0 30        14128     16970864        17008     47053580    0    0 96211 101030 8750 8958   5   2  24  69   0 2018-11-01 18:07:45
 0 29        14128     16555532        17008     47422740    0    0 44823 116122 7245 12487   4   2  30  64   0 2018-11-01 18:07:48
22  4        14128     17723504        17016     46336576    0    0 27047 65435 8433 24908   5   4  34  57   0 2018-11-01 18:07:51
 1 25        14128     19414444        17016     44581420    0    0 16216 152817 14159 27071   6   4  29  61   0 2018-11-01 18:07:54
 0 26        14128     19197176        17024     44784336    0    0  2720 92120 2673 10798   1   1  49  49   0 2018-11-01 18:07:57
 1 35        14128     19470780        17024     44609212    0    0  2863 91045 2892 5646   1   1  36  61   0 2018-11-01 18:08:00
 1 35        14128     18950196        17032     45120352    0    0  3524 155690 3002 3813   2   1  36  61   0 2018-11-01 18:08:03
 1 35        14128     18452560        17032     45606228    0    0  3725 149923 3392 3679   2   1  40  57   0 2018-11-01 18:08:06
 2 33        14128     18142048        17040     45907888    0    0  2549 92626 2278 3203   1   1  41  57   0 2018-11-01 18:08:09
 0 35        14128     17657452        17048     46381952    0    0  3533 148479 2967 3332   2   1  32  65   0 2018-11-01 18:08:12
 0 35        14128     17327852        17048     46703444    0    0  2669 95738 2439 3089   1   1  31  67   0 2018-11-01 18:08:15
 0 33        14128     16843628        17056     47179552    0    0  3020 147835 2814 3412   2   1  38  59   0 2018-11-01 18:08:18
 0 30        14128     16606016        17056     47406604    0    0  3027 70466 2246 3350   1   1  42  56   0 2018-11-01 18:08:21
 0 29        14128     16432620        17064     47526784    0    0 23093 106074 7105 15446   4   2  33  61   0 2018-11-01 18:08:24
 0 28        14128     16250272        17064     47788984    0    0 19905 114801 6107 20165   4   3  37  56   0 2018-11-01 18:08:27
 0 27        14128     15912220        17072     48112852    0    0  4356 92514 2829 4820   2   1  40  58   0 2018-11-01 18:08:30
 0 28        14128     15508092        17072     48448368    0    0 24500 110823 7211 22840   5   3  27  64   0 2018-11-01 18:08:33
21  8        14128     15464056        17080     48575528    0    0 15357 75862 5537 15006   4   2  33  60   0 2018-11-01 18:08:36
 0 27        14128     15033396        17080     48921412    0    0 24944 110491 8281 24882   7   4  29  60   0 2018-11-01 18:08:39
 0 26        14128     14770756        17088     49219572    0    0 26348 102591 7241 25580   6   4  35  55   0 2018-11-01 18:08:42
 0 27        14128     14310040        17088     49610684    0    0 27023 133569 6788 24789   6   4  38  53   0 2018-11-01 18:08:45
 0 29        14128     14110948        17096     49871388    0    0  4795 136684 2958 5897   2   2  37  60   0 2018-11-01 18:08:48
 0 29        14128     13601116        17096     50360580    0    0  3529 149207 2777 3484   2   1  38  59   0 2018-11-01 18:08:51
 1 27        14128     13195896        17104     50750800    0    0  4212 118390 3388 4507   2   1  43  54   0 2018-11-01 18:08:54
 0 26        14128     16913336        17104     46953412    0    0 29591 141568 27725 42881   7   5  34  54   0 2018-11-01 18:08:57
 0 27        14128     18105196        17112     45860508    0    0 12515 137716 35335 22492   5   4  37  55   0 2018-11-01 18:09:00
 0 27        14128     17781060        17112     46174396    0    0  1895 95610 2139 3630   1   1  41  57   0 2018-11-01 18:09:03
 0 27        14128     17304788        17120     46633476    0    0  2889 139884 2539 3652   1   1  42  56   0 2018-11-01 18:09:06
 0 24        14128     16878632        17128     47027000    0    0  3981 114273 2823 6796   2   1  45  52   0 2018-11-01 18:09:09
 0 26        14128     17149900        17128     46731716    0    0  3820 111141 2626 11445   2   1  54  44   0 2018-11-01 18:09:12
 0 25        14128     18790484        17136     45204848    0    0  3216 93749 3393 7425   1   1  41  56   0 2018-11-01 18:09:15
 0  1        14128     19902820        17152     45085372    0    0 20237 96013 37397 28207   7   4  73  16   0 2018-11-01 18:09:18
 1  0        14128     19924436        19540     45092600    0    0  3081   181 2590 3566   3   1  95   1   0 2018-11-01 18:09:21
 2  0        14128     19903840        19856     45093060    0    0   244   175 3104 4316   3   1  95   0   0 2018-11-01 18:09:24
 0  1        14128     19886400        20316     45096784    0    0  1473     3 2443 3567   3   1  95   0   0 2018-11-01 18:09:27
 1  0        14128     19910672        20892     45101332    0    0  1491   587 2023 3162   2   1  97   1   0 2018-11-01 18:09:30
 0  2        14128     33086376          712     31935312    0    0   356   282 1698 2793   0   4  95   0   0 2018-11-01 18:09:33
 1  1        14128     33089496         5512     31920264    0    0  6443    80 2387 3271   1   1  96   3   0 2018-11-01 18:09:37
 3  2        14128     32866560         7116     31940916    0    0  7369     1 3625 15374   8   0  90   2   0 2018-11-01 18:09:40
 2  0        14128     32727588        11752     31951428    0    0  4904   206 10317 9054   8   0  87   4   0 2018-11-01 18:09:43
 2  0        14128     32519764        12756     31963324    0    0  4304    23 15028 8777  13   1  85   2   0 2018-11-01 18:09:46
 2  0        14128     32480440        13124     31973480    0    0  3377   193 33867 16663  16   1  81   2   0 2018-11-01 18:09:49
 1 16        14128     32960404        16420     31999176    0    0  5222  2044 9058 11112   7   1  91   2   0 2018-11-01 18:09:52
 2 25        14128     32145768        16432     32610596    0    0 176760 82500 12356 15027   3   1  70  26   0 2018-11-01 18:09:55
 5 25        14128     31361984        16440     33221364    0    0 135899 56730 65507 17456  15   2  17  65   0 2018-11-01 18:09:58
 4 22        14128     30370388        16440     34087128    0    0 191412 77396 30109 23153   7   3  29  61   0 2018-11-01 18:10:01
 1 25        14128     29942704        16580     34457148    0    0 117827 70636 14863 17192   3   2  33  63   0 2018-11-01 18:10:04
 3 25        14128     29078012        16584     35252572    0    0 171200 70254 22723 23129   3   3  29  65   0 2018-11-01 18:10:07
 2 25        14128     28954460        16592     35338780    0    0 88719 126199 11563 20047   2   2  31  65   0 2018-11-01 18:10:10
 1 34        14128     29247080        16600     35120744    0    0 56611 93057 5316 5649   1   1  35  63   0 2018-11-01 18:10:13
 1 34        14128     28573624        16600     35777584    0    0 102728 111045 7144 6499   2   1  36  62   0 2018-11-01 18:10:16
 1 34        14128     28104988        16608     36235064    0    0 70612 77321 5977 5381   1   1  35  63   0 2018-11-01 18:10:19
 1 34        14128     27305124        16608     37017780    0    0 123513 130217 8427 7457   2   1  32  65   0 2018-11-01 18:10:22
 1 34        14128     26726412        16616     37585276    0    0 83947 98017 6363 5910   1   1  35  63   0 2018-11-01 18:10:25
 1 34        14128     26169140        16616     38127636    0    0 81703 93545 6341 6244   1   1  41  57   0 2018-11-01 18:10:28
 1 32        14128     25617164        16624     38669308    0    0 76493 99579 5646 5722   1   1  42  56   0 2018-11-01 18:10:31
 2 30        14128     25240212        16624     39038860    0    0 42307 74095 4584 4833   1   1  41  57   0 2018-11-01 18:10:34
