procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0        95644     50958400        58612     14435396    0    0   581 922152 16103 15755   0   1  97   2   0 2019-03-22 22:46:09
 1  0        95644     50958744        58612     14435180    0    0     0 1066709 19547 18102   0   1  99   0   0 2019-03-22 22:46:12
 0  0        95644     50958860        59668     14435252    0    0   355 769832 13396 13293   0   1  98   1   0 2019-03-22 22:46:15
 0  0        95644     50959252        59672     14435396    0    0     0 716631 12559 12369   0   1  99   0   0 2019-03-22 22:46:18
 0  0        95644     50957244        60724     14435512    0    0   705 773956 13964 13281   0   1  96   3   0 2019-03-22 22:46:21
 0  0        95644     50957496        60732     14435576    0    0     0 952263 16183 16218   0   1  99   0   0 2019-03-22 22:46:24
 0  1        95644     50955028        61796     14435864    0    0   359 915285 15226 15650   0   1  96   2   0 2019-03-22 22:46:27
 1  1        95644     50953292        63892     14435652    0    0   700 817776 13546 14047   0   1  96   3   0 2019-03-22 22:46:30
 1  1        95644     50951204        63904     14436128    0    0     1 1026663 17558 17691   1   1  97   0   0 2019-03-22 22:46:33
 0  0        95644     50952320        63908     14436068    0    0     0 794671 12940 13603   0   1  99   0   0 2019-03-22 22:46:36
 0  0        95644     50952776        63912     14436284    0    0     0 1084172 18104 18362   1   1  98   0   0 2019-03-22 22:46:39
 0  0        95644     50952964        63912     14436332    0    0     0 1179159 19146 19831   0   1  99   0   0 2019-03-22 22:46:42
 0  0        95644     50953708        63916     14436536    0    0     0 1008521 15496 17040   0   1  99   0   0 2019-03-22 22:46:45
 0  0        95644     50953600        63916     14436496    0    0     0 880469 14897 14938   0   1  99   0   0 2019-03-22 22:46:48
 0  0        95644     50954120        63920     14436692    0    0     0 893245 13950 15274   0   1  99   0   0 2019-03-22 22:46:51
 0  0        95644     50954836        63928     14436604    0    0     0 944189 15729 16064   0   1  99   0   0 2019-03-22 22:46:54
 0  0        95644     50955100        63928     14436360    0    0     0 1183255 18987 19934   1   1  98   0   0 2019-03-22 22:46:57
 0  0        95644     50955340        63936     14436360    0    0     0 1091916 17223 18468   0   1  99   0   0 2019-03-22 22:47:00
 0  0        95644     50953864        63936     14436284    0    0     0 968576 15276 16662   1   1  97   0   0 2019-03-22 22:47:03
 1  0        95644     50954496        63944     14436552    0    0     0 893843 13901 15290   0   1  99   0   0 2019-03-22 22:47:06
 0  0        95644     50955272        63952     14436584    0    0     0 1042308 16286 17701   0   1  99   0   0 2019-03-22 22:47:09
 0  0        95644     50955624        63952     14436916    0    0     0 828905 13121 14149   0   1  99   0   0 2019-03-22 22:47:12
 0  0        95644     50956196        63960     14436764    0    0     0 1217857 19202 20520   1   1  98   0   0 2019-03-22 22:47:15
 0  0        95644     50955996        63960     14436884    0    0     0 907221 14622 15418   0   1  99   0   0 2019-03-22 22:47:18
 0  0        95644     50956652        63968     14436804    0    0     0 902468 13509 15356   0   1  99   0   0 2019-03-22 22:47:21
 0  1        95644     50956688        63972     14436844    0    0     0 1078957 16094 18281   0   1  99   0   0 2019-03-22 22:47:24
 0  0        95644     50956388        63976     14437032    0    0     0 936555 15020 15946   0   1  99   0   0 2019-03-22 22:47:27
 0  0        95644     50956728        63984     14437128    0    0     0 1122668 17739 18940   0   1  99   0   0 2019-03-22 22:47:30
 1  0        95644     50954036        63984     14436724    0    0     0 899328 14883 15644   1   1  97   0   0 2019-03-22 22:47:33
 1  0        95644     50955456        63996     14436376    0    0     0 921839 15101 15712   0   1  99   0   0 2019-03-22 22:47:36
 0  0        95644     50956396        63996     14436156    0    0     0 1036245 16595 17622   0   1  99   0   0 2019-03-22 22:47:39
 0  0        95644     50956452        64004     14436228    0    0     0 949129 14977 16207   0   1  99   0   0 2019-03-22 22:47:42
 0  0        95644     50955944        64012     14436672    0    0     0 1046045 17300 17794   1   1  98   0   0 2019-03-22 22:47:45
 2  0        95644     50956320        64012     14436544    0    0     0 949163 14663 16161   0   1  99   0   0 2019-03-22 22:47:48
 0  0        95644     50956940        64020     14436080    0    0     0 851009 13303 14562   0   1  99   0   0 2019-03-22 22:47:51
 1  0        95644     50956240        64020     14436356    0    0     0 980992 14862 16686   0   1  99   0   0 2019-03-22 22:47:54
 1  0        95644     50956208        64024     14436468    0    0     0 1057687 17378 17922   0   1  99   0   0 2019-03-22 22:47:57
 0  0        95644     50956268        64032     14436580    0    0     0 1132332 18022 19178   0   1  99   0   0 2019-03-22 22:48:00
 0  0        95636     50953324        64032     14437120    7    0     7 882475 14265 15343   1   1  98   0   0 2019-03-22 22:48:03
 0  0        95636     50954480        64044     14437164    0    0     0 1035771 16109 17552   0   1  99   0   0 2019-03-22 22:48:06
 0  0        95636     50955036        64044     14437080    0    0     0 877099 14562 14999   0   1  99   0   0 2019-03-22 22:48:09
 1  0        95636     50955576        64052     14436736    0    0     0 791955 12741 13596   0   1  99   0   0 2019-03-22 22:48:12
 0  0        95636     50955456        64060     14436928    0    0     0 837736 13626 14381   0   1  99   0   0 2019-03-22 22:48:15
 0  0        95636     50955516        64060     14436928    0    0     0 834389 13234 14226   0   1  99   0   0 2019-03-22 22:48:18
 0  0        95636     50955252        64068     14437044    0    0     0 909971 13799 15533   0   1  99   0   0 2019-03-22 22:48:21
 2  0        95636     50955220        64068     14437080    0    0     0 884864 12683 15084   0   1  99   0   0 2019-03-22 22:48:24
 1  0        95636     50955248        64076     14436924    0    0     0 944581 15495 16123   0   1  99   0   0 2019-03-22 22:48:27
 0  0        95636     50955160        64076     14437080    0    0     0 1005909 16765 17114   0   1  99   0   0 2019-03-22 22:48:30
 0  0        95636     50951104        64084     14437500    0    0     0 1137764 19298 19564   1   2  97   0   0 2019-03-22 22:48:33
 0  0        95636     50952428        64096     14437080    0    0     0 995965 15464 16918   0   1  99   0   0 2019-03-22 22:48:36
 0  0        95636     50952664        64096     14437372    0    0     0 1240448 19203 20889   0   1  99   0   0 2019-03-22 22:48:39
 0  0        95636     50952936        64104     14437480    0    0     0 1079612 16553 18279   0   1  99   0   0 2019-03-22 22:48:42
 0  0        95636     50953284        64104     14437412    0    0     0 792917 12204 13582   0   1  99   0   0 2019-03-22 22:48:45
 0  0        95636     50953864        64112     14437272    0    0     0 1143013 16904 19334   1   1  98   0   0 2019-03-22 22:48:48
 0  0        95636     50953668        64120     14437392    0    0     0 970728 15649 16578   0   1  99   0   0 2019-03-22 22:48:51
 0  0        95636     50953600        64120     14437628    0    0     0 1066069 17030 18101   1   1  99   0   0 2019-03-22 22:48:54
 0  0        95636     50953572        64128     14437632    0    0     0 919443 14609 15688   0   1  99   0   0 2019-03-22 22:48:57
 0  0        95636     50953244        64128     14437764    0    0     0 968747 15156 16492   0   1  99   0   0 2019-03-22 22:49:00
 0  0        95636     50950488        64136     14437788    0    0     0 1001881 16902 17294   1   1  97   0   0 2019-03-22 22:49:03
 0  0        95636     50951352        64136     14437536    0    0     0 1135747 17352 19200   0   1  99   0   0 2019-03-22 22:49:06
 1  0        95636     50951728        64148     14437632    0    0     0 939721 14901 16117   0   1  99   0   0 2019-03-22 22:49:09
 0  0        95636     50952104        64156     14437748    0    0     0 1053901 15656 17839   1   1  99   0   0 2019-03-22 22:49:12
 0  0        95636     50952612        64156     14437600    0    0     0 871936 13650 14946   0   1  99   0   0 2019-03-22 22:49:15
 0  0        95636     50952736        64164     14437692    1    0     1 956136 14610 16293   0   1  99   0   0 2019-03-22 22:49:18
 2  0        95636     50952476        64164     14437912    0    0     0 895061 14052 15286   0   1  99   0   0 2019-03-22 22:49:21
 1  0        95636     50952740        64172     14437908    0    0     0 995091 15237 16941   1   1  99   0   0 2019-03-22 22:49:24
 0  0        95636     50952876        64180     14437628    0    0     0 948712 15832 16214   0   1  99   0   0 2019-03-22 22:49:27
 1  0        95636     50952956        64180     14437440    0    0     0 923989 14600 15795   0   1  99   0   0 2019-03-22 22:49:30
 1  0        95636     50949820        64188     14438132    0    0     0 998599 17450 17266   1   1  97   0   0 2019-03-22 22:49:33
 0  0        95636     50951304        64188     14437752    0    0     0 961195 16001 16350   0   1  99   0   0 2019-03-22 22:49:36
 2  0        95636     50952108        64200     14437888    0    0     0 1046096 16454 17725   0   1  99   0   0 2019-03-22 22:49:39
 0  0        95636     50952136        64208     14437720    0    0     0 820044 13297 14037   0   1  99   0   0 2019-03-22 22:49:42
 0  0        95636     50952292        64208     14437488    0    0     0 939733 14678 15983   1   1  99   0   0 2019-03-22 22:49:45
 0  0        95636     50952396        64216     14437604    0    0     0 992359 14852 16809   0   1  99   0   0 2019-03-22 22:49:48
 1  0        95636     50952372        64216     14437576    0    0     0 827264 12739 14142   0   1  99   0   0 2019-03-22 22:49:51
 0  0        95636     50952024        64224     14438228    0    0     0 992360 15898 16928   1   1  99   0   0 2019-03-22 22:49:54
 0  1        95636     50952700        64228     14437928    0    0     0 1025961 16986 17450   0   1  99   0   0 2019-03-22 22:49:57
 0  0        95636     50952516        64232     14438324    0    0     0 890284 14136 15194   0   1  99   0   0 2019-03-22 22:50:00
 1  0        95632     50951000        64240     14437840    0    0     0 1025781 17225 17716   1   1  98   0   0 2019-03-22 22:50:03
 0  0        95632     50952004        64240     14437808    0    0     0 921557 14983 15754   1   1  99   0   0 2019-03-22 22:50:06
 0  0        95632     50952248        64252     14438084    0    0     0 774991 12254 13325   0   1  99   0   0 2019-03-22 22:50:09
 0  0        95632     50952208        64252     14437952    0    0     0 1162752 18980 19670   0   1  99   0   0 2019-03-22 22:50:12
 0  0        95632     50952712        64256     14438200    0    0     0 1061309 17110 17999   0   1  99   0   0 2019-03-22 22:50:15
 0  0        95632     50952640        64264     14438044    0    0     0 898612 14317 15362   0   1  99   0   0 2019-03-22 22:50:18
 0  0        95632     50953084        64264     14438024    0    0     0 923520 14703 15738   0   1  99   0   0 2019-03-22 22:50:21
 0  0        95632     50953480        64272     14437764    0    0     0 808211 12406 13783   0   1  99   0   0 2019-03-22 22:50:24
 2  0        95632     50953720        64272     14437928    3    0     3 971352 14901 16548   0   1  99   0   0 2019-03-22 22:50:27
 0  0        95632     50953528        64280     14438128    0    0     0 950291 15056 16227   0   1  99   0   0 2019-03-22 22:50:30
 1  0        95632     50950768        64288     14438144    0    0     0 1091555 17454 18670   1   1  98   0   0 2019-03-22 22:50:33
 0  0        95632     50950604        64288     14438164    0    0     0 981840 15486 16771   1   1  98   0   0 2019-03-22 22:50:36
 0  0        95632     50950572        64296     14438340    0    0     0 1157739 18880 19585   0   1  99   0   0 2019-03-22 22:50:39
 0  0        95632     50951092        64296     14438356    0    0     0 1030711 15969 17475   0   1  99   0   0 2019-03-22 22:50:42
 0  0        95632     50951988        64304     14438028    0    0     0 1148377 19690 19454   0   1  99   0   0 2019-03-22 22:50:45
 0  0        95632     50952456        64312     14437824    0    0     0 819188 12958 13986   0   1  99   0   0 2019-03-22 22:50:48
 1  0        95632     50952300        64312     14438060    0    0     0 1057536 16480 18033   1   1  99   0   0 2019-03-22 22:50:51
 1  0        95632     50952208        64316     14438276    0    0     0 999744 16604 17025   0   1  99   0   0 2019-03-22 22:50:54
 0  0        95632     50951892        64316     14438340    0    0     0 1030640 16303 17495   0   1  99   0   0 2019-03-22 22:50:57
 2  0        95632     50951740        64320     14438556    0    0     0 1009871 15695 17120   0   1  99   0   0 2019-03-22 22:51:00
 0  0        95632     50949420        64328     14438512    0    0     0 1006801 15525 17263   0   1  99   0   0 2019-03-22 22:51:03
 0  0        95632     50950220        64328     14438528    0    0     0 933845 15230 16051   1   1  97   0   0 2019-03-22 22:51:06
 2  0        95632     50950660        64332     14438532    0    0     0 921041 14585 15733   0   1  99   0   0 2019-03-22 22:51:09
 0  0        95632     50950720        64332     14438744    0    0     0 842187 13203 14453   0   1  99   0   0 2019-03-22 22:51:12
 0  0        95632     50951224        64340     14438404    0    0     0 899411 14040 15317   0   1  99   0   0 2019-03-22 22:51:15
 1  0        95632     50951136        64340     14438640    0    0     0 1148917 18388 19402   1   1  99   0   0 2019-03-22 22:51:18
 0  0        95632     50951448        64348     14438504    0    0     0 831873 12798 14246   0   1  99   0   0 2019-03-22 22:51:21
 0  0        95632     50951456        64356     14438584    0    0     0 853639 13371 14544   0   1  99   0   0 2019-03-22 22:51:24
 1  0        95632     50951572        64356     14438520    0    0     0 906709 14112 15454   0   1  99   0   0 2019-03-22 22:51:27
 1  0        95632     50950784        64364     14439372    0    0     0 951693 15053 16220   0   1  99   0   0 2019-03-22 22:51:30
 1  0        95632     50948800        64364     14439112    0    0     0 992293 16293 17037   0   1  99   0   0 2019-03-22 22:51:33
 1  0        95632     50949772        64376     14439072    0    0     0 831253 13953 14323   1   1  98   0   0 2019-03-22 22:51:36
 1  0        95632     50950568        64384     14438540    0    0     0 941489 14967 16046   0   1  98   0   0 2019-03-22 22:51:39
 1  0        95632     50950996        64384     14438416    0    0     0 1059669 16199 17946   0   1  99   0   0 2019-03-22 22:51:42
 0  0        95632     50951040        64392     14438464    0    0     0 1000561 15490 16993   1   1  98   0   0 2019-03-22 22:51:45
 0  1        95632     50951236        64392     14438672    0    0     0 987221 15779 16793   0   1  99   0   0 2019-03-22 22:51:48
 1  0        95632     50951252        64400     14438664    0    0     0 1007132 15913 17164   0   1  99   0   0 2019-03-22 22:51:51
 0  0        95632     50951184        64400     14438668    0    0     0 1006799 17302 17127   0   1  99   0   0 2019-03-22 22:51:54
 0  0        95632     50951284        64408     14438648    0    0     0 1043151 16952 17733   0   1  99   0   0 2019-03-22 22:51:57
 1  0        95632     50951548        64416     14438568    0    0     0 920859 14455 15698   0   1  99   0   0 2019-03-22 22:52:00
 1  0        95632     50951080        64416     14438832    0    0     0 993664 15876 16873   0   1  99   0   0 2019-03-22 22:52:03
 0  0        95632     50948716        64428     14438616    0    0     0 831785 13723 14431   1   1  97   0   0 2019-03-22 22:52:06
 0  0        95632     50949196        64428     14438904    0    0     0 994320 15710 16908   0   1  99   0   0 2019-03-22 22:52:09
 0  0        95632     50949740        64436     14438628    1    0     1 728751 11863 12587   0   1  99   0   0 2019-03-22 22:52:12
 0  0        95632     50950172        64444     14438780    0    0     0 837031 12915 14351   0   1  99   0   0 2019-03-22 22:52:15
 3  0        95632     50949916        64444     14439072    0    0     0 975488 15134 16595   0   1  99   0   0 2019-03-22 22:52:18
 0  0        95632     50950172        64452     14439028    0    0     0 992712 15656 16928   0   1  98   0   0 2019-03-22 22:52:21
 0  0        95632     50950312        64452     14439052    0    0     0 1135872 18718 19233   0   1  99   0   0 2019-03-22 22:52:24
 0  0        95632     50950492        64460     14439008    0    0     0 1145536 18680 19453   0   1  99   0   0 2019-03-22 22:52:27
 1  0        95632     50950748        64460     14438956    0    0     0 970481 16246 16492   0   1  99   0   0 2019-03-22 22:52:30
 0  0        95632     50950368        64468     14439436    0    0     0 983544 15307 16786   0   1  99   0   0 2019-03-22 22:52:33
 0  0        95628     50947528        64476     14439660    1    0     1 874031 14177 15227   1   1  97   0   0 2019-03-22 22:52:36
 0  0        95628     50948448        64476     14439396    0    0     0 860160 14265 14747   0   1  99   0   0 2019-03-22 22:52:39
 0  0        95628     50948712        64484     14439392    0    0     0 877012 14341 15056   0   1  99   0   0 2019-03-22 22:52:42
 1  0        95628     50949004        64484     14439780    0    0     0 963917 15462 16308   0   1  99   0   0 2019-03-22 22:52:45
 0  0        95628     50948432        64492     14439952    0    0     0 874361 14050 14905   0   1  99   0   0 2019-03-22 22:52:48
 0  0        95628     50949224        64496     14439476    0    0     0 929567 15106 15908   0   1  99   0   0 2019-03-22 22:52:51
 0  0        95628     51362320        63444     14031944    0    0   709 766080 12775 13388   0   1  98   0   0 2019-03-22 22:52:54
 0  0        95628     51362612        63444     14032088    0    0     0 915900 14911 15544   0   1  99   0   0 2019-03-22 22:52:57
 0  0        95628     51362432        63444     14032348    0    0     0 753024 11952 12878   0   1  99   0   0 2019-03-22 22:53:00
 0  0        95628     51362792        63452     14032072    0    0     0 910671 15765 15527   0   1  99   0   0 2019-03-22 22:53:03
 0  0        95628     51361820        63456     14031756    0    0     0 666023 11075 11739   1   1  98   0   0 2019-03-22 22:53:06
 0  0        95628     51362756        63456     14031872    0    0     0 738133 12649 12655   0   1  99   0   0 2019-03-22 22:53:09
 0  0        95628     51363856        63464     14031592    0    0     0 743975 11907 12838   0   1  99   0   0 2019-03-22 22:53:12
 1  0        95628     51776872        62412     13623908    0    0   705 836565 14309 14439   0   1  98   1   0 2019-03-22 22:53:15
 0  0        95628     51777392        62420     13623980    0    0     0 774265 14464 13222   0   1  99   0   0 2019-03-22 22:53:18
 1  1        95628     51777928        62420     13623944    0    0     0 696661 12203 11967   0   1  99   0   0 2019-03-22 22:53:21
 0  0        95628     51778224        62424     13624196    0    0     0 817349 13628 13905   0   1  99   0   0 2019-03-22 22:53:24
 0  0        95628     51778516        62432     13624000    0    0     0 672019 11078 11501   0   1  99   0   0 2019-03-22 22:53:27
 0  0        95628     52190744        61380     13216476    0    0   705 584363 10767 10254   0   1  99   1   0 2019-03-22 22:53:30
 0  0        95628     52191060        61388     13216212    0    0     0 448959 8410 7796   0   0  99   0   0 2019-03-22 22:53:33
 0  0        95616     52186728        61388     13215932    7    0     7 656512 12242 11770   1   1  97   0   0 2019-03-22 22:53:36
 0  0        95616     52188608        61400     13215716    0    0     0 411065 7995 7357   1   1  98   0   0 2019-03-22 22:53:39
 0  0        95616     52190016        61408     13215568    0    0     0 425581 7574 7451   0   0  99   0   0 2019-03-22 22:53:42
 0  0        95616     52191056        61408     13215444    0    0     0 380885 6662 6734   0   0  99   0   0 2019-03-22 22:53:45
 0  0        95616     52191520        61416     13215644    0    0     0 443472 7694 7702   0   0  99   0   0 2019-03-22 22:53:48
 0  0        95616     52191956        61416     13215608    0    0     0 466816 8926 8167   0   0  99   0   0 2019-03-22 22:53:51
 0  0        95616     52192144        61424     13215780    0    0     0 510204 10111 8863   0   1  99   0   0 2019-03-22 22:53:54
 0  0        95616     52605244        60372     12808444    0    0   705 407933 7871 7336   0   1  99   0   0 2019-03-22 22:53:57
 0  0        95616     52605780        60380     12808432    0    0     0 437589 6899 7626   0   0  99   0   0 2019-03-22 22:54:00
 0  0        95616     52606112        60388     12808504    0    0     0 359623 5632 6378   0   0  99   0   0 2019-03-22 22:54:03
 0  0        95616     52605068        60388     12808476    0    0     0 351019 6173 6331   0   1  99   0   0 2019-03-22 22:54:06
 0  0        95616     52605784        60400     12808552    0    0     0 426755 7570 7562   1   1  98   0   0 2019-03-22 22:54:09
 0  0        95616     52606528        60400     12808536    0    0     0 458027 8139 7920   0   0  99   0   0 2019-03-22 22:54:12
 0  0        95616     52606728        60408     12808668    0    0     0 289408 5231 5201   0   0  99   0   0 2019-03-22 22:54:15
 0  0        95616     53019892        59364     12401056    0    0   709 252735 4706 4772   0   0  99   0   0 2019-03-22 22:54:18
 0  0        95616     53020540        59364     12401096    0    0     0 224683 4281 4130   0   0 100   0   0 2019-03-22 22:54:21
 0  0        95616     53020844        59368     12401008    0    0     0 270525 4860 4825   0   0  99   0   0 2019-03-22 22:54:24
 0  0        95616     53020992        59368     12401032    0    0     0 204800 3866 3788   0   0 100   0   0 2019-03-22 22:54:27
 0  0        95616     53021000        59376     12401124    0    0     0 236259 4459 4311   0   0  99   0   0 2019-03-22 22:54:30
 0  0        95616     53021320        59376     12401084    0    0     0 325291 6367 5710   0   0 100   0   0 2019-03-22 22:54:33
 2  0        95612     53022056        59384     12401180    3    0     3 286611 5070 5179   0   0  99   0   0 2019-03-22 22:54:36
 0  0        95604     53432224        58344     11993400    1    0   711 211883 4604 4653   2   1  97   0   0 2019-03-22 22:54:39
 0  0        95604     53434312        58344     11993388    0    0     0 162688 2141 3032   0   0 100   0   0 2019-03-22 22:54:42
 0  0        95604     53435548        58352     11993356    0    0     0 102419 1548 2071   0   0 100   0   0 2019-03-22 22:54:45
 0  0        95604     53436768        58352     11993452    0    0     0 72448 1153 1525   0   0 100   0   0 2019-03-22 22:54:48
 0  0        95604     53437552        58356     11993424    0    0     0 98109 1489 2006   0   0 100   0   0 2019-03-22 22:54:51
 0  0        95604     53850992        57312     11585716    0    0   351 49472 1018 1337   0   0  99   0   0 2019-03-22 22:54:54
 0  0        95604     53851752        57312     11585804    0    0     0     0  167  340   0   0 100   0   0 2019-03-22 22:54:57
 0  0        95604     53852140        57320     11585772    0    0     0   240  204  341   0   0  99   0   0 2019-03-22 22:55:00
 0  0        95604     53852548        57320     11585848    0    0     0    11  183  361   0   0 100   0   0 2019-03-22 22:55:03
 0  0        95604     53852864        57328     11585804    0    0     0    24  164  348   0   0 100   0   0 2019-03-22 22:55:06
 1  0        95596     53846524        57328     11585700    5    0     5     0  940 1100   1   1  98   0   0 2019-03-22 22:55:09
 1  0        95584     53843680        57340     11585636    7    0     7    48  935 1216   2   2  96   0   0 2019-03-22 22:55:12
 1  0        95576     53841080        57344     11585716    5    0     5   205  701  876   1   1  98   0   0 2019-03-22 22:55:15
 0  0        95572     53839168        57344     11586176    3    0     3     0 1025 1245   2   1  97   0   0 2019-03-22 22:55:18
 1  0        95568     53838084        57356     11586540    0    0     0    44  848 1056   2   2  97   0   0 2019-03-22 22:55:21
 1  0        95520     53831048        57376     11586468   19    0  5111 143462 4859 4484   3   2  92   3   0 2019-03-22 22:55:24
 6  3        95416     53690028        57388     11589028   64    0  3245  4872 4676 14097   5   3  90   1   0 2019-03-22 22:55:27
 4  0        95376     57539788         5788      7689240   12    0  2864   720 2710 9503   5   9  83   3   0 2019-03-22 22:55:30
 4  0        95376     57770392         5788      7459576    0    0    83     0 2163 1170   0  17  82   0   0 2019-03-22 22:55:33
 4  0        95376     57840100         5796      7391808    0    0     0    21 2077 1085   0  17  83   0   0 2019-03-22 22:55:36
 4  0        95376     57968452         5804      7265192    0    0     0    19 2155 1178   0  17  83   0   0 2019-03-22 22:55:39
 4  0        95376     59415556         5804      5817800    0    0     0     0 2095 1126   0  17  83   0   0 2019-03-22 22:55:42
 1  0        95376     63735876         7088      1529740    0    0  2080    20 1870 1410   0  10  88   2   0 2019-03-22 22:55:45
 0  0        95376     63734260         7640      1533348    0    0  1269     0  519  835   1   1  99   0   0 2019-03-22 22:55:48
 0  0        95376     63736124         7664      1533408    0    0     4    48  323  666   0   0 100   0   0 2019-03-22 22:55:51
 0  0        95376     63737192         7680      1533588    0    0     3    19  346  725   0   0 100   0   0 2019-03-22 22:55:54
 0  0        95376     63739304         7692      1533500    0    0    41    37  338  691   0   0 100   0   0 2019-03-22 22:55:57
 0  0        95376     63741280         7712      1533576    0    0     4    31  343  706   0   0 100   0   0 2019-03-22 22:56:00
 0  0        95376     63742196         7724      1533508    0    0     5     0  341  716   0   0 100   0   0 2019-03-22 22:56:03
 0  0        95376     63742856         7744      1533464    0    0     4   309  348  688   0   0  99   0   0 2019-03-22 22:56:06
 0  0        95376     63743440         7752      1533684    0    0     0    19  351  735   0   0 100   0   0 2019-03-22 22:56:09
 0  0        95376     63744000         7752      1533708    0    0     0     0  313  632   0   0 100   0   0 2019-03-22 22:56:12
 0  0        95376     63744396         7760      1533680    0    0     0     9  347  723   0   0 100   0   0 2019-03-22 22:56:15
12  0        95376     63204048         8916      1666936    0    0  2402   151 16056 35489   9   3  84   4   0 2019-03-22 22:56:18
 2  0        95376     61747368         8932      1974020    0    0     4  7113 59467 88029  17   9  74   0   0 2019-03-22 22:56:21
 3  1        95376     60507808         8932      2280404    0    0     0 167421 60833 87589   9   9  82   0   0 2019-03-22 22:56:24
 2  0        95376     59827720         8944      2585016    0    0     1   715 59091 85994   8   7  84   0   0 2019-03-22 22:56:27
 4  0        95376     59163888         8956      2887668    0    0     1    19 59219 85977   9   7  84   0   0 2019-03-22 22:56:30
 2  0        95376     58514892         8956      3192592    0    0     0     0 58955 86745   8   7  84   0   0 2019-03-22 22:56:33
10  2        95376     57414348         8968      4280756    0    0     1 725359 64817 119908  11   9  69  11   0 2019-03-22 22:56:36
 0  0        95376     58871892         8972      3826884    0    0     1 221234 62072 92392  11   9  75   5   0 2019-03-22 22:56:39
 2  0        95376     58274312         8980      4122104    0    0     0   701 59107 86252   9   7  83   0   0 2019-03-22 22:56:42
 3  0        95360     57677988         8988      4419760    4    0     4   203 59096 86642   9   8  83   0   0 2019-03-22 22:56:45
18  0        95360     57081620         8988      4718060    0    0     0     0 58791 86314   9   7  84   0   0 2019-03-22 22:56:48
 7  3        95360     56086592         8996      5406444    0    0     0 568914 65430 121491   9   9  77   5   0 2019-03-22 22:56:51
 2  0        95360     56433736         8996      5464308    0    0     0 503985 64066 103327  11  10  72   7   0 2019-03-22 22:56:54
 3  0        95360     55584316         9004      6091752    0    0     0 146717 61669 87137  11   8  80   2   0 2019-03-22 22:56:57
 8  0        95360     55480308         9012      5941444    0    0     0 12599 64468 86948   9   8  82   1   0 2019-03-22 22:57:00
 0  0        95360     54892364         9012      6243176    0    0     0     0 63049 86784   9   7  84   0   0 2019-03-22 22:57:03
16  3        95360     54052880         9020      6853372    0    0     0 338865 71207 104597   9   8  78   5   0 2019-03-22 22:57:06
11  2        95360     53587328         9020      7537356    0    0     0 687024 87831 118050  12  11  68   9   0 2019-03-22 22:57:09
 3  0        95360     53587044         9028      7729824    0    0     0 340105 85496 87212  13  10  74   3   0 2019-03-22 22:57:12
 0  0        95360     53658120         9036      7462352    0    0     0 128382 75252 86558  11   9  79   0   0 2019-03-22 22:57:15
 6  0        95360     53132016         9036      7766256    0    0     0     0 69409 86252   9   8  83   0   0 2019-03-22 22:57:18
 5  4        95360     52382708         9044      8286884    0    0     0 317493 71097 99633  10   9  78   3   0 2019-03-22 22:57:21
 2  2        95360     51912768         9044      8909400    0    0     0 694104 74147 105441  14  11  67   7   0 2019-03-22 22:57:24
 2  0        95360     51847724         9052      9017976    0    0     0 372361 71852 97189  13  10  72   4   0 2019-03-22 22:57:27
 0  0        95360     51665556         9060      8985164    0    0     0 49058 62600 87561  10   9  81   1   0 2019-03-22 22:57:30
 7  0        95360     51179492         9060      9289132    0    0     0    11 62459 88259   9   8  82   0   0 2019-03-22 22:57:33
 4  2        95360     50650892         9068      9611552    0    0     0 184806 66164 97771   9   9  80   2   0 2019-03-22 22:57:36
20  1        95360     50068192         9068     10476852    0    0     0 665753 74211 105369  15  12  68   5   0 2019-03-22 22:57:39
 8  0        95360     50072232         9076     10509372    0    0     0 524958 70669 102703  13  11  69   6   0 2019-03-22 22:57:42
 3  0        95360     50025776         9084     10510808    0    0     0 213498 66254 87661  13  10  75   2   0 2019-03-22 22:57:45
 5  0        95360     49555452         9084     10810936    0    0     0     0 61378 87556   9   8  82   0   0 2019-03-22 22:57:48
 6  2        95360     48821652         9092     11324900    0    0     0 206526 62904 97593   9   9  80   2   0 2019-03-22 22:57:51
 3  2        95360     48269272         9092     11992460    0    0     0 538193 68816 105383  14  11  71   5   0 2019-03-22 22:57:54
 3  3        95360     48504552         9100     11725132    0    0     5 344809 63961 102042  11   9  75   5   0 2019-03-22 22:57:57
 5  1        95360     48079164         9100     12362964    0    0     0 337494 69451 95618  13  11  71   5   0 2019-03-22 22:58:00
 1  0        95360     47681188         9108     12566884    0    0     0 199614 64156 88066  11   9  77   2   0 2019-03-22 22:58:03
 9  2        95360     47208120         9116     12885204    0    0     5 296804 64036 94643  11   9  78   2   0 2019-03-22 22:58:06
 5  3        95360     46686372         9116     13478868    0    0     3 539735 66855 103417  13  11  70   6   0 2019-03-22 22:58:09
 3  2        95360     46419716         9124     13826380    0    0     0 457219 64878 93682  14  11  70   5   0 2019-03-22 22:58:12
 1  1        95360     46318888         9124     13937680    0    0     0 383582 64210 98503  11  10  73   6   0 2019-03-22 22:58:15
 4  1        95360     46161224         9132     13987752    0    0     0 219125 67232 87061  12  10  77   2   0 2019-03-22 22:58:18
