procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  0         8036     55845868       403796      9112260    0    0   355 677351 12708 13528   0   1  98   1   0 2018-12-28 17:50:56
 2  0         8036     55845604       404848      9112332    0    0   701 761413 14787 14863   0   1  97   1   0 2018-12-28 17:50:59
 2  1         8036     55845556       404848      9112576    0    0     4 605483 11915 12299   0   1  98   1   0 2018-12-28 17:51:02
 1  1         8036     55844888       405972      9112084    0    0   377 828184 15864 15977   0   1  96   2   0 2018-12-28 17:51:05
 2  0         8036     55841748       406956      9112008    0    0   328 762027 14626 15112   1   1  98   0   0 2018-12-28 17:51:08
 1  0         8036     55841172       406960      9112044    0    0     0 881237 16846 16963   1   2  97   0   0 2018-12-28 17:51:11
 3  1         8036     55840156       408012      9112108    0    0   355 785237 14741 15254   0   1  98   1   0 2018-12-28 17:51:14
 1  0         8036     55840656       408016      9112484    0    0     0 736188 14178 14398   1   1  98   0   0 2018-12-28 17:51:17
 1  0         8036     55839920       409068      9112316    0    0   351 893671 17058 17036   1   1  98   1   0 2018-12-28 17:51:20
 1  0         8036     55840196       409068      9112436    0    0   351 869973 17025 16576   1   1  97   1   0 2018-12-28 17:51:23
 2  0         8036     55841464       409072      9112324    0    0     0 806204 14321 15562   1   1  99   0   0 2018-12-28 17:51:26
 2  0         8036     55842468       409072      9112172    0    0     0 995755 18613 18645   1   1  99   0   0 2018-12-28 17:51:29
 1  0         8036     55842384       409072      9112440    0    0     0 738449 13625 14468   0   1  99   0   0 2018-12-28 17:51:32
 1  0         8036     55842820       409072      9112260    0    0     0 856337 15428 16402   1   1  98   0   0 2018-12-28 17:51:35
 1  0         8036     55839548       409072      9112428    0    0     0 746240 13983 14812   1   1  98   0   0 2018-12-28 17:51:38
 1  0         8036     55839656       409080      9112328    0    0     0 1073840 20270 20121   2   2  97   0   0 2018-12-28 17:51:41
 1  0         8036     55840120       409080      9112204    0    0     0 754261 13901 14735   1   1  99   0   0 2018-12-28 17:51:44
 1  0         8036     55840124       409080      9112284    0    0     0 768487 14697 14941   1   1  99   0   0 2018-12-28 17:51:47
 1  0         8036     55840756       409080      9112328    0    0     0 631953 11732 12689   1   1  99   0   0 2018-12-28 17:51:50
 1  0         8036     55840872       409080      9112552    0    0     0 1126485 20483 20795   1   1  98   0   0 2018-12-28 17:51:53
 1  0         8036     55840900       409084      9112420    0    0     0 957927 16553 18040   0   1  99   0   0 2018-12-28 17:51:56
 2  0         8036     55841116       409084      9112496    0    0     0 765099 13529 14898   1   1  99   0   0 2018-12-28 17:51:59
 0  0         8036     55841144       409084      9112308    0    0     0 826684 14732 15917   1   1  99   0   0 2018-12-28 17:52:02
 0  0         8036     55841480       409084      9112428    0    0     0 738219 12698 14465   1   1  99   0   0 2018-12-28 17:52:05
 4  0         8036     55828088       409084      9112664    0    0     0 920167 16569 17602   1   1  98   0   0 2018-12-28 17:52:08
 0  0         8036     55837700       409096      9112732    0    0     0 756537 13728 14921   1   2  97   0   0 2018-12-28 17:52:11
 0  0         8036     55839172       409096      9112572    0    0     0 784432 13645 15236   0   1  99   0   0 2018-12-28 17:52:14
 1  0         8036     55839788       409096      9112572    0    0     0 699685 12284 13830   0   1  99   0   0 2018-12-28 17:52:17
 0  0         8036     55840204       409096      9112652    0    0     0 1114880 19622 20641   1   1  98   0   0 2018-12-28 17:52:20
 0  0         8036     55840660       409096      9112724    0    0     0 906257 16232 17191   0   1  99   0   0 2018-12-28 17:52:23
 0  0         8036     55841200       409100      9112504    0    0     0 882748 15280 16866   0   1  99   0   0 2018-12-28 17:52:26
 0  0         8036     55841548       409100      9112608    0    0     0 799232 13573 15426   0   1  99   0   0 2018-12-28 17:52:29
 0  0         8036     55841968       409104      9112676    0    0     0 813543 13373 15676   1   1  99   0   0 2018-12-28 17:52:32
 1  0         8036     55842308       409104      9112800    0    0     0 688299 11730 13600   0   1  99   0   0 2018-12-28 17:52:35
 1  0         8036     55842720       409108      9112796    0    0     0 794428 13460 15438   1   1  99   0   0 2018-12-28 17:52:38
 0  0         8036     55838944       409112      9113144    0    0     0 853332 15392 16740   2   2  97   0   0 2018-12-28 17:52:41
 0  0         8036     55840144       409112      9113400    0    0     0 866483 14802 16536   1   1  99   0   0 2018-12-28 17:52:44
 0  0         8036     55841208       409112      9113268    0    0     0 1152943 19872 21261   1   1  98   0   0 2018-12-28 17:52:47
 0  0         8036     55841604       409112      9113300    0    0     0 616811 10778 12441   0   1  99   0   0 2018-12-28 17:52:50
 0  0         8036     55842248       409116      9113044    0    0     0 902233 15041 17127   1   1  98   0   0 2018-12-28 17:52:53
 0  0         8036     55842224       409116      9113064    0    0     0 1021995 17609 19090   1   1  98   0   0 2018-12-28 17:52:56
 0  0         8036     55842224       409120      9113152    0    0     0 799591 13918 15402   0   1  99   0   0 2018-12-28 17:52:59
 1  0         8036     55842360       409120      9113164    0    0     0 890129 15088 16940   0   1  99   0   0 2018-12-28 17:53:02
 0  0         8036     55842364       409120      9113404    0    0     0 696704 11722 13750   1   1  99   0   0 2018-12-28 17:53:05
 0  0         8036     55842748       409120      9113056    0    0     0 964625 16494 18212   1   1  99   0   0 2018-12-28 17:53:08
 0  0         8036     55838848       409120      9112948    0    0     0 728452 13080 14674   2   2  97   0   0 2018-12-28 17:53:11
 0  0         8036     55839852       409124      9113044    0    0     0 1108349 18555 20521   1   1  98   0   0 2018-12-28 17:53:14
 0  0         8036     55840484       409124      9113144    0    0     0 909328 14889 17245   1   1  99   0   0 2018-12-28 17:53:17
 0  0         8036     55841104       409124      9112976    0    0     0 702763 12291 13891   1   1  99   0   0 2018-12-28 17:53:20
 0  0         8036     55841260       409128      9113100    0    0     0 876913 14966 16746   1   1  99   0   0 2018-12-28 17:53:23
 0  0         8036     55841940       409128      9113000    0    0     0 1016665 17178 19039   1   1  98   0   0 2018-12-28 17:53:26
 0  0         8036     55841700       409132      9113164    0    0     0 992592 16919 18645   1   1  98   0   0 2018-12-28 17:53:29
 0  0         8036     55841804       409136      9113348    0    0     0 801255 13867 15498   1   1  99   0   0 2018-12-28 17:53:32
 1  0         8036     55842280       409136      9113112    0    0     0 850688 14273 16319   0   1  99   0   0 2018-12-28 17:53:35
 1  0         8036     55842372       409140      9113172    0    0     0 1008529 17979 18883   1   1  98   0   0 2018-12-28 17:53:38
 0  0         8036     55837896       409140      9113292    0    0     0 916053 16622 17738   2   2  97   0   0 2018-12-28 17:53:41
 0  0         8036     55839656       409148      9113104    0    0     0 892243 14921 16943   1   1  98   0   0 2018-12-28 17:53:44
 1  0         8036     55840120       409148      9113324    0    0     0 940245 14984 17731   1   1  98   0   0 2018-12-28 17:53:47
 0  0         8036     55840676       409148      9113072    0    0     0 1012115 17814 18971   1   1  99   0   0 2018-12-28 17:53:50
 1  0         8036     55840928       409148      9113444    0    0     0 677180 11652 13421   0   1  99   0   0 2018-12-28 17:53:53
 0  0         8036     55840644       409148      9113904    0    0     0 788181 13629 15291   1   1  99   0   0 2018-12-28 17:53:56
 0  0         8036     55841104       409148      9113368    0    0     0 942968 16110 17778   1   1  99   0   0 2018-12-28 17:53:59
 1  0         8036     55841296       409148      9113348    0    0     0 874752 15825 16710   1   1  99   0   0 2018-12-28 17:54:02
 0  0         8036     55841572       409152      9113044    0    0     0 774015 13382 15119   0   1  99   0   0 2018-12-28 17:54:05
 1  0         8036     55841700       409156      9113328    0    0     0 813457 14281 15722   1   1  99   0   0 2018-12-28 17:54:08
 1  0         8036     55838264       409156      9113520    0    0     0 957232 17534 18436   2   2  97   0   0 2018-12-28 17:54:11
 0  0         8036     55838736       409160      9113380    0    0     0 819627 13991 15832   0   1  99   0   0 2018-12-28 17:54:14
 1  0         8036     55839340       409160      9113132    0    0     0 870315 15353 16647   1   1  99   0   0 2018-12-28 17:54:17
 0  0         8036     55839904       409164      9113004    0    0     0 651281 11354 13066   0   1  99   0   0 2018-12-28 17:54:20
 1  0         8036     55840672       409164      9112884    0    0     0 948437 17071 17868   1   1  99   0   0 2018-12-28 17:54:23
 2  0         8036     55839812       409164      9113292    0    0     0 875197 15143 16667   1   1  99   0   0 2018-12-28 17:54:26
 2  0         8036     55840748       409164      9113020    0    0     0 969703 17011 18313   0   1  99   0   0 2018-12-28 17:54:29
 1  0         8036     55841264       409164      9113144    0    0     0 674477 11396 13413   0   1  99   0   0 2018-12-28 17:54:32
 1  0         8036     55841284       409168      9113244    0    0     0 1030792 17313 19277   1   1  98   0   0 2018-12-28 17:54:35
 0  0         8036     55841788       409168      9113252    0    0     0 955861 15860 18104   1   1  99   0   0 2018-12-28 17:54:38
 0  0         8036     55838928       409176      9113108    0    0     0 821337 14776 16199   2   2  96   0   0 2018-12-28 17:54:41
 0  0         8036     55839620       409184      9113220    0    0     0 881917 15604 16828   1   1  99   0   0 2018-12-28 17:54:44
 1  0         8036     55840220       409184      9113072    0    0     0 867713 15071 16586   1   1  99   0   0 2018-12-28 17:54:47
 0  0         8036     55841412       409188      9112908    0    0     0 1029436 17519 19265   1   1  98   0   0 2018-12-28 17:54:50
 2  0         8036     55841144       409188      9113204    0    0     0 848171 14750 16272   0   1  99   0   0 2018-12-28 17:54:53
 0  0         8036     55864372       409192      9114980    0    0   587 926951 16288 17848   0   1  99   0   0 2018-12-28 17:54:56
 0  0         8036     55866344       409192      9114756    0    0     0 1043499 17650 19442   1   1  99   0   0 2018-12-28 17:54:59
 0  0         8036     55866244       409192      9114944    0    0     0 788892 14108 15349   1   1  99   0   0 2018-12-28 17:55:02
 0  0         8036     55866192       409196      9115020    0    0     0 667423 12766 13347   0   1  99   0   0 2018-12-28 17:55:05
 0  0         8036     55866340       409196      9114912    0    0     0 936320 15948 17706   1   1  99   0   0 2018-12-28 17:55:08
 0  0         8036     55863416       409200      9115068    0    0     0 825456 14652 16324   2   2  96   0   0 2018-12-28 17:55:11
 0  0         8036     55863700       409200      9115224    0    0     0 653397 11450 13102   0   1  99   0   0 2018-12-28 17:55:14
 2  0         8036     55864592       409200      9114672    0    0     0 872953 15997 16701   1   1  99   0   0 2018-12-28 17:55:17
 0  0         8036     55863964       409200      9114916    0    0     0 972432 16715 18326   1   1  98   0   0 2018-12-28 17:55:20
 0  0         8036     55864844       409200      9114796    0    0     0 1043115 18530 19420   1   1  99   0   0 2018-12-28 17:55:23
 0  0         8036     55864968       409200      9114820    0    0     0 803343 13941 15532   1   1  99   0   0 2018-12-28 17:55:26
 0  0         8036     55864908       409200      9115136    0    0     0 790827 13747 15322   0   1  99   0   0 2018-12-28 17:55:29
 0  0         8036     55865656       409204      9114956    0    0     0 656956 11579 13149   0   1  99   0   0 2018-12-28 17:55:32
 0  0         8036     55866172       409204      9115080    0    0     0 868885 15290 16593   1   1  99   0   0 2018-12-28 17:55:35
 1  0         8036     55866864       409204      9115192    0    0     0 751573 13291 14706   1   1  99   0   0 2018-12-28 17:55:38
 2  0         8036     55864724       409212      9114908    0    0     0 1016132 18482 19421   1   2  97   0   0 2018-12-28 17:55:41
 0  0         8036     55865384       409212      9114948    0    0     0 753536 13166 14681   1   1  99   0   0 2018-12-28 17:55:44
 0  0         8036     55866104       409212      9115028    0    0     0 995665 17407 18687   1   1  98   0   0 2018-12-28 17:55:47
 0  0         8036     55866984       409212      9115028    0    0     0 716119 12819 14076   0   1  99   0   0 2018-12-28 17:55:50
 0  0         8036     55867484       409212      9115012    0    0     0 806801 14177 15574   0   1  99   0   0 2018-12-28 17:55:53
 0  0         8036     55867184       409216      9114888    0    0     0 992999 17904 18645   1   1  99   0   0 2018-12-28 17:55:56
 1  0         8036     55866944       409216      9115040    0    0     0 803157 13975 15510   1   1  99   0   0 2018-12-28 17:55:59
 0  0         8036     55867192       409220      9114880    0    0     0 878652 14894 16774   0   1  99   0   0 2018-12-28 17:56:02
 0  0         8036     55867432       409220      9114960    0    0     0 829525 13443 15907   1   1  99   0   0 2018-12-28 17:56:05
 0  0         8036     55867428       409224      9115388    0    0     0 826940 14403 15924   1   1  99   0   0 2018-12-28 17:56:08
 1  0         8036     55861964       409228      9115208    0    0     0 675399 12193 13789   1   2  97   0   0 2018-12-28 17:56:11
 0  0         8036     55862300       409228      9115468    0    0     0 828075 13918 15971   1   1  98   0   0 2018-12-28 17:56:14
 0  0         8036     55862684       409232      9115268    0    0     0 973671 17023 18317   1   1  99   0   0 2018-12-28 17:56:17
 0  0         8036     55863004       409232      9115328    0    0     0 811221 14457 15693   0   1  99   0   0 2018-12-28 17:56:20
 0  0         8036     55863092       409236      9115396    0    0     0 922513 16128 17432   1   1  99   0   0 2018-12-28 17:56:23
 0  0         8036     55863508       409236      9115508    0    0     0 923733 15949 17522   1   1  99   0   0 2018-12-28 17:56:26
 0  0         8036     55863852       409244      9115232    0    0     0 912017 16909 17300   1   1  99   0   0 2018-12-28 17:56:29
 0  0         8036     55863800       409244      9115600    0    0     0 979985 18201 18555   1   1  98   0   0 2018-12-28 17:56:32
 0  0         8036     55863996       409244      9115708    0    0     0 899968 15585 17133   1   1  99   0   0 2018-12-28 17:56:35
 0  0         8036     55864184       409244      9115464    0    0     0 997521 17269 18773   1   1  98   0   0 2018-12-28 17:56:38
 1  0         8036     55861112       409244      9115436    0    0     0 1071065 18977 20283   1   2  97   0   0 2018-12-28 17:56:41
 0  0         8036     55861848       409248      9115364    0    0     0 917932 15821 17539   1   1  98   0   0 2018-12-28 17:56:44
 0  0         8036     55862916       409252      9115264    0    0     0 759143 13433 14827   0   1  98   0   0 2018-12-28 17:56:47
 0  0         8036     55863468       409252      9115412    0    0     0 792661 14014 15324   0   1  99   0   0 2018-12-28 17:56:50
 0  0         8036     55864564       409256      9115260    0    0     0 791484 13942 15347   1   1  99   0   0 2018-12-28 17:56:53
 0  0         8036     55863712       409256      9115620    0    0     0 913792 15767 17371   1   1  99   0   0 2018-12-28 17:56:56
 1  0         8036     55864240       409256      9115280    0    0     0 899815 15459 17060   1   1  99   0   0 2018-12-28 17:56:59
 0  0         8036     55864084       409256      9115560    0    0     0 721280 12346 14172   1   1  99   0   0 2018-12-28 17:57:02
 0  0         8036     55864468       409256      9115564    0    0     0 910140 15124 17352   1   1  99   0   0 2018-12-28 17:57:05
 1  0         8036     55864584       409256      9115612    0    0     0 841447 14833 16194   1   1  99   0   0 2018-12-28 17:57:08
 1  0         8036     55859680       409256      9115476    0    0     0 759339 13397 15081   1   1  98   0   0 2018-12-28 17:57:11
 2  0         8036     56272724       408208      8707880    0    0   351 710825 13257 14184   1   1  97   0   0 2018-12-28 17:57:14
 0  0         8036     56273696       408208      8708440    0    0     0 638683 11302 12835   0   1  99   0   0 2018-12-28 17:57:17
 0  0         8036     56275136       408212      8708000    0    0     0 787884 13020 15285   0   1  99   0   0 2018-12-28 17:57:20
 0  0         8036     56275772       408216      8708192    0    0     0 505489 8968 10609   0   0  99   0   0 2018-12-28 17:57:23
 1  0         8036     56276384       408216      8707912    0    0     0 714368 12803 14083   0   1  99   0   0 2018-12-28 17:57:26
 0  0         8036     56276568       408220      8708136    0    0     0 646289 10739 12903   0   1  99   0   0 2018-12-28 17:57:29
 0  0         8036     56277852       408220      8707480    0    0     0 656427 11665 13080   0   1  99   0   0 2018-12-28 17:57:32
 0  0         8036     56278300       408224      8707816    0    0     0 552423 9696 11387   0   0  99   0   0 2018-12-28 17:57:35
 0  0         8036     56278724       408224      8707708    0    0     0 582571 10598 11911   0   1  99   0   0 2018-12-28 17:57:38
 1  0         8036     56275164       408228      8707900    0    0     0 877159 14577 16978   1   1  98   0   0 2018-12-28 17:57:41
 0  0         8036     56275884       408228      8708096    0    0     0 695720 12989 13876   1   1  97   0   0 2018-12-28 17:57:44
 1  0         8036     56276740       408228      8708000    0    0     0 770356 13072 14976   0   1  99   0   0 2018-12-28 17:57:47
 0  0         8036     56277504       408232      8708240    0    0     0 565141 10017 11604   0   1  99   0   0 2018-12-28 17:57:50
 1  0         8036     56277268       408232      8708568    0    0     0 664209 10945 13215   0   1  99   0   0 2018-12-28 17:57:53
 1  0         8036     56277928       408232      8708216    0    0     0 536929 9511 11116   0   1  99   0   0 2018-12-28 17:57:56
 0  0         8036     56278228       408232      8708456    0    0     0 612903 10782 12312   0   1  99   0   0 2018-12-28 17:57:59
 3  0         8036     56278496       408232      8708148    0    0     0 657792 12280 13142   0   1  99   0   0 2018-12-28 17:58:02
 1  0         8036     56278456       408232      8708484    0    0     0 831420 14342 16002   0   1  99   0   0 2018-12-28 17:58:05
 0  0         8036     56278420       408232      8708408    0    0     0 735275 12910 14385   0   1  99   0   0 2018-12-28 17:58:08
 0  0         8036     56277256       408232      8708280    0    0     0 789607 14384 15490   1   1  99   0   0 2018-12-28 17:58:11
 1  0         8036     56688148       407180      8301232    0    0   709 758016 13739 15069   1   2  97   0   0 2018-12-28 17:58:14
 0  0         8036     56688652       407184      8301304    0    0     0 496083 8369 10417   0   1  99   0   0 2018-12-28 17:58:17
 0  0         8036     57101964       406132      7893360    0    0   705 337041 6470 7948   0   1  98   1   0 2018-12-28 17:58:20
 0  0         8036     57102664       406132      7893564    0    0     0 343893 5902 7886   0   0  99   0   0 2018-12-28 17:58:23
 1  0         8036     57103316       406136      7893576    0    0     0 371408 6375 8325   0   0  99   0   0 2018-12-28 17:58:26
 0  0         8036     57104400       406136      7893620    0    0     0 432896 6570 9328   0   0  99   0   0 2018-12-28 17:58:29
 0  0         8036     57105288       406136      7893600    0    0     0 356192 6179 8169   0   0  99   0   0 2018-12-28 17:58:32
 1  0         8036     57109080       405084      7893468    0    0   351 405675 6574 8998   0   0  99   0   0 2018-12-28 17:58:35
 0  0         8036     57517808       405084      7485916    0    0     0 279851 5475 6804   0   0  99   0   0 2018-12-28 17:58:38
 1  0         8036     57945752       404036      7078324    0    0   351 114664 3097 4420   0   0  99   0   0 2018-12-28 17:58:41
 1  0         8036     57915316       404036      7077688    0    0     0 125355 3580 4979   3   2  95   0   0 2018-12-28 17:58:44
 0  0         8036     57917440       404040      7077552    0    0     0 96411 2313 3709   0   0  99   0   0 2018-12-28 17:58:47
 0  0         8036     57918316       404040      7077644    0    0     0 119467 2566 4083   0   0 100   0   0 2018-12-28 17:58:50
 0  0         8036     57919312       404044      7077616    0    0     0 106955 2419 3871   0   0 100   0   0 2018-12-28 17:58:53
 0  0         8036     57920496       404048      7077692    0    0     0 99815 2355 3805   0   0 100   0   0 2018-12-28 17:58:56
 0  0         8036     57921560       404048      7077632    0    0     0 116907 2486 4009   0   0 100   0   0 2018-12-28 17:58:59
 0  0         8036     57922100       404048      7077656    0    0     0 107752 2463 3895   0   0 100   0   0 2018-12-28 17:59:02
 0  0         8036     57922572       404048      7077692    0    0     0 108629 2457 3982   0   0 100   0   0 2018-12-28 17:59:05
 0  0         8036     57922928       404048      7077716    0    0     0 148771 2808 4554   0   0  99   0   0 2018-12-28 17:59:08
 0  0         8036     57923328       404048      7077764    0    0     0 137499 2701 4366   0   0 100   0   0 2018-12-28 17:59:11
 0  0         8036     57920236       404048      7077708    0    0     0 135979 3222 4796   1   1  98   0   0 2018-12-28 17:59:14
 0  0         8036     57921356       404052      7077620    0    0     0 110419 2475 3945   0   0 100   0   0 2018-12-28 17:59:17
 0  0         8036     57921964       404052      7077656    0    0     0 88235 2206 3536   0   0 100   0   0 2018-12-28 17:59:20
 0  0         8036     57922624       404056      7077652    0    0     0 129639 2685 4215   0   0 100   0   0 2018-12-28 17:59:23
 0  0         8036     57922624       404056      7077764    0    0     0 69803 2001 3284   0   0 100   0   0 2018-12-28 17:59:26
 0  0         8036     57923076       404060      7077704    0    0     0 99473 2396 3752   0   0 100   0   0 2018-12-28 17:59:29
 0  0         8036     57923416       404064      7077748    0    0     0 156007 2861 4730   0   0 100   0   0 2018-12-28 17:59:32
 0  0         8036     57923888       404064      7077784    0    0     0 106795 2422 3821   0   0 100   0   0 2018-12-28 17:59:35
 0  0         8036     57924248       404072      7077804    0    0     0 98891 2366 3750   0   0 100   0   0 2018-12-28 17:59:38
 0  0         8036     57924496       404072      7077796    0    0     0 120647 2568 4119   0   0  99   0   0 2018-12-28 17:59:41
 0  0         8036     58334600       403028      6670296    0    0   705 59003 2513 3675   1   1  97   1   0 2018-12-28 17:59:44
 0  0         8036     58335588       403036      6670220    0    0     0    43 1029 2094   0   0 100   0   0 2018-12-28 17:59:47
 0  0         8036     58336144       403036      6670336    0    0     0     0 1021 2094   0   0 100   0   0 2018-12-28 17:59:50
 0  0         8036     58336796       403040      6670316    0    0     0    17 1033 2109   0   0 100   0   0 2018-12-28 17:59:53
 0  0         8036     58337040       403040      6670348    0    0     0     0 1013 2086   0   0 100   0   0 2018-12-28 17:59:56
 0  0         8036     58337436       403044      6670344    0    0     0    17 1023 2093   0   0 100   0   0 2018-12-28 17:59:59
 0  0         8036     58337760       403044      6670380    0    0     0     0 1020 2101   0   0 100   0   0 2018-12-28 18:00:02
 0  0         8036     58338120       403048      6670284    0    0     0    17 1036 2130   0   0 100   0   0 2018-12-28 18:00:05
 1  0         8036     58338028       403056      6670452    0    0     0    17 1023 2099   0   0 100   0   0 2018-12-28 18:00:08
 0  0         8036     58338116       403056      6670388    0    0     0    41 1040 2131   0   0 100   0   0 2018-12-28 18:00:11
 1  0         8036     58334800       403060      6670644    0    0     0    61 2132 3120   3   2  95   0   0 2018-12-28 18:00:14
 1  0         8036     58351268       403060      6670308    0    0     0   111 2720 3806   5   2  92   0   0 2018-12-28 18:00:17
 0  1         8036     58313884       403072      6671568    0    0  1210 34230 3070 4128   4   2  93   1   0 2018-12-28 18:00:20
 1  0         8036     58317692       403076      6671476    0    0  4261 90976 4912 7052   3   2  92   2   0 2018-12-28 18:00:23
 1  0         8036     58838204          436      6552644    0    0  1101  2327 3235 5616   4   3  93   1   0 2018-12-28 18:00:26
 0  1         8036     65143960         2100       257384    0    0 10061     0 2387 3877   1   4  93   2   0 2018-12-28 18:00:29
 1  6         8036     65024576         6624       274892    0    0  7108   135 3710 5995   4   3  83  10   0 2018-12-28 18:00:32
18  0         8036     64266844         6936       289016    0    0  4808     0 6551 36861  26   3  56  14   0 2018-12-28 18:00:35
17  1         8036     63735196        10692       293488    0    0  2731   283 17258 37811  34   3  48  15   0 2018-12-28 18:00:38
11  0         8036     62612048        12876       306008    0    0  4813   692 61099 25357  69   4  22   5   0 2018-12-28 18:00:41
 5  6         8036     61926212        14028       311616    0    0  2225   643 43267 20947  69   4  22   4   0 2018-12-28 18:00:44
31  0         8036     61824624        14632       323464    0    0  3667   337 19688 14143  28   3  59  11   0 2018-12-28 18:00:47
45  0         8036     61570268        14632       327032    0    0   347   512 37249 23786  90   3   6   0   0 2018-12-28 18:00:50
 6  1         8036     60256996        15916       332236    0    0  1700   719 36768 33149  47   5  41   7   0 2018-12-28 18:00:53
 2  7         8036     60020380        25968       334816    0    0  4113   350 28449 24037  37   3  47  13   0 2018-12-28 18:00:56
 1  6         8036     63173376        29572       366244    0    0  3273  9191 4424 15347   6   3  71  19   0 2018-12-28 18:00:59
 5  0         8036     63951620        30076       557188    0    0   726  4281 14285 41502  11   4  78   7   0 2018-12-28 18:01:02
 1  0         8036     62589812        30104       817108    0    0    17    33 27666 49734  23   6  71   0   0 2018-12-28 18:01:05
 0  0         8036     61930876        30116      1078036    0    0     0 134837 26086 45142   6   4  90   0   0 2018-12-28 18:01:08
 1  0         8036     61160784        30124      1339880    0    0     7    19 23092 45854   5   3  93   0   0 2018-12-28 18:01:11
 0  0         8036     60644260        30124      1599668    0    0     0  7301 22805 44591   4   3  93   0   0 2018-12-28 18:01:14
 1  0         8036     60126912        30132      1861388    0    0     0    93 22640 44925   4   3  93   0   0 2018-12-28 18:01:17
 2  4         8036     59023304        30136      2930268    0    0     1 714963 27127 75462   5   4  81  10   0 2018-12-28 18:01:20
 0  0         8036     60550912        30148      2405184    0    0     1 157622 24573 50028   4   4  85   7   0 2018-12-28 18:01:23
 2  0         8036     60054084        30152      2659100    0    0     1    21 22709 45275   4   2  94   0   0 2018-12-28 18:01:26
 0  0         8036     59543724        30160      2913580    0    0     0    19 22633 44944   4   2  94   0   0 2018-12-28 18:01:29
 0  0         8036     59017104        30168      3168828    0    0     0    20 22726 45476   4   2  93   0   0 2018-12-28 18:01:32
 1  2         8036     58494952        30172      3433444    0    0     1 113324 23381 49423   5   2  90   3   0 2018-12-28 18:01:35
 2  1         8036     58119504        30184      3975524    0    0     0 859846 28750 75910   6   5  78  11   0 2018-12-28 18:01:38
 1  0         8036     58068308        30184      3977836    0    0     0    31 22852 45760   4   3  93   0   0 2018-12-28 18:01:41
 0  0         8036     57581936        30208      4232020    0    0     5    23 22742 44942   4   3  94   0   0 2018-12-28 18:01:44
 1  0         8036     57123456        30224      4486840    0    0     3    17 22746 45248   4   3  93   0   0 2018-12-28 18:01:47
 1  0         8036     56662272        30224      4743612    0    0     0     0 22660 45331   4   3  93   0   0 2018-12-28 18:01:50
 0  2         8036     56196892        30232      5005044    0    0     0 208121 24084 56397   4   3  90   2   0 2018-12-28 18:01:53
 2  3         8036     55397520        30232      5772112    0    0     0 701841 27776 79968   4   4  77  14   0 2018-12-28 18:01:56
 0  0         8036     55601912        30240      5541828    0    0     0 83350 23547 49012   4   3  90   3   0 2018-12-28 18:01:59
 0  0         8036     55245180        30248      5796532    0    0     0    28 22708 45177   4   3  93   0   0 2018-12-28 18:02:02
 5  0         8036     54847980        30248      6053624    0    0     0     0 22673 45173   3   3  94   0   0 2018-12-28 18:02:05
 2  1         8036     54388196        30260      6317968    0    0     0 35363 23198 45166   5   3  92   1   0 2018-12-28 18:02:08
 2  3         8036     53552108        30260      6934372    0    0     0 392838 24924 68847   4   3  88   5   0 2018-12-28 18:02:11
 5  2         8036     52780992        30268      7919184    0    0     0 810947 28192 63741   6   5  74  15   0 2018-12-28 18:02:14
 2  0         8036     53612424        30268      7101836    0    0     0 247929 24377 45743   5   4  88   3   0 2018-12-28 18:02:17
 0  0         8036     53195272        30276      7362956    0    0     0    67 22723 45023   4   3  93   0   0 2018-12-28 18:02:20
 1  0         8036     52783712        30284      7622548    0    0     0    36 22702 45129   4   2  93   0   0 2018-12-28 18:02:23
 0  2         8036     51924276        30284      8324812    0    0     0 288387 24554 59133   4   3  89   4   0 2018-12-28 18:02:26
 1  4         8036     51966636        30292      8352024    0    0     0 359252 24938 53231   5   4  84   8   0 2018-12-28 18:02:29
 1  2         8036     51668328        30292      8773068    0    0     0 594748 27101 66853   5   5  80  10   0 2018-12-28 18:02:32
 0  1         8036     51470916        30300      8872720    0    0     0 202722 24005 49471   5   3  88   4   0 2018-12-28 18:02:35
 2  0         8036     51307284        30312      8931416    0    0     0 19147 23145 45582   5   3  91   1   0 2018-12-28 18:02:38
 1  2         8036     50940580        30312      9192488    0    0     0 113150 23078 49120   4   2  92   1   0 2018-12-28 18:02:41
 1  1         8036     50333760        30320      9684444    0    0     0 269502 24651 55651   4   3  87   6   0 2018-12-28 18:02:44
 1  3         8036     49978532        30320      9976600    0    0     0 294615 24638 58271   5   3  84   9   0 2018-12-28 18:02:47
 2  1         8036     49512476        30328     10614400    0    0     0 649693 27554 64411   6   5  81   8   0 2018-12-28 18:02:50
 2  0         8036     49891056        30336     10239860    0    0     0 129329 23648 45632   4   3  90   3   0 2018-12-28 18:02:53
 2  0         8036     49521968        30336     10499744    0    0     0    48 22708 45225   4   2  94   0   0 2018-12-28 18:02:56
 4  1         8036     49086288        30344     10805908    0    0     0 246977 25413 56645   4   3  89   5   0 2018-12-28 18:02:59
 4  1         8036     48545076        30344     11225572    0    0     0 306843 25529 55263   5   4  87   5   0 2018-12-28 18:03:02
 2  1         8036     48441632        30352     11453140    0    0     0 360346 26359 59882   4   4  83   9   0 2018-12-28 18:03:05
