Linux 4.4.132-0404132-generic (pl2) 	2018-09-24 	_x86_64_	(24 CPU)

08:55:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:55:15 PM   21    4.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   94.67
08:55:15 PM   22    6.64    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.36
08:55:15 PM   23    5.28    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.39

08:55:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:55:18 PM  all    7.93    0.00    0.56    2.62    0.00    0.01    0.00    0.00    0.00   88.88
08:55:18 PM    0    6.42    0.00    0.00    2.03    0.00    0.34    0.00    0.00    0.00   91.22
08:55:18 PM    1    2.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.01
08:55:18 PM    2    6.98    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   92.36
08:55:18 PM    3    3.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.33
08:55:18 PM    4    6.04    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   92.62
08:55:18 PM    5   15.95    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   83.39
08:55:18 PM    6   19.87    0.00    0.33    0.99    0.00    0.00    0.00    0.00    0.00   78.81
08:55:18 PM    7    8.70    0.00    0.67    5.69    0.00    0.00    0.00    0.00    0.00   84.95
08:55:18 PM    8   13.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   86.00
08:55:18 PM    9    6.64    0.00    1.00    1.33    0.00    0.00    0.00    0.00    0.00   91.03
08:55:18 PM   10    9.70    0.00    1.00    9.03    0.00    0.00    0.00    0.00    0.00   80.27
08:55:18 PM   11   13.25    0.00    0.99    6.62    0.00    0.00    0.00    0.00    0.00   79.14
08:55:18 PM   12   12.25    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   86.75
08:55:18 PM   13    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
08:55:18 PM   14    1.99    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   96.68
08:55:18 PM   15    2.99    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   95.68
08:55:18 PM   16    2.99    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.68
08:55:18 PM   17    9.97    0.00    1.99   16.61    0.00    0.00    0.00    0.00    0.00   71.43
08:55:18 PM   18    7.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.33
08:55:18 PM   19    3.64    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.03
08:55:18 PM   20    4.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   95.67
08:55:18 PM   21    5.03    0.00    1.01   16.44    0.00    0.00    0.00    0.00    0.00   77.52
08:55:18 PM   22    3.02    0.00    0.67    1.34    0.00    0.00    0.00    0.00    0.00   94.97
08:55:18 PM   23   20.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   79.33

08:55:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:55:21 PM  all   11.72    0.00    0.47    1.43    0.00    0.06    0.00    0.00    0.00   86.33
08:55:21 PM    0   18.48    0.00    0.99    2.64    0.00    0.33    0.00    0.00    0.00   77.56
08:55:21 PM    1   22.26    0.00    0.66    0.00    0.00    0.33    0.00    0.00    0.00   76.74
08:55:21 PM    2    7.41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.59
08:55:21 PM    3   26.09    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   72.58
08:55:21 PM    4   17.28    0.00    1.33   12.96    0.00    0.33    0.00    0.00    0.00   68.11
08:55:21 PM    5   10.03    0.00    0.67    6.35    0.00    0.00    0.00    0.00    0.00   82.94
08:55:21 PM    6   35.10    0.00    0.66    0.33    0.00    0.00    0.00    0.00    0.00   63.91
08:55:21 PM    7   22.77    0.00    1.65    0.00    0.00    0.00    0.00    0.00    0.00   75.58
08:55:21 PM    8    5.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.97
08:55:21 PM    9   20.07    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   78.60
08:55:21 PM   10   21.52    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   78.15
08:55:21 PM   11    9.67    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   89.33
08:55:21 PM   12    1.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.32
08:55:21 PM   13    2.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.67
08:55:21 PM   14    5.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.65
08:55:21 PM   15    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
08:55:21 PM   16    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
08:55:21 PM   17   18.39    0.00    1.67    9.70    0.00    0.00    0.00    0.00    0.00   70.23
08:55:21 PM   18    3.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   96.00
08:55:21 PM   19   15.28    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   84.39
08:55:21 PM   20    7.62    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.05
08:55:21 PM   21    1.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.34
08:55:21 PM   22    2.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.66
08:55:21 PM   23    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00

08:55:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:55:24 PM  all   15.59    0.00    0.88    1.26    0.00    0.01    0.00    0.00    0.00   82.26
08:55:24 PM    0   20.00    0.00    1.00    0.00    0.00    0.33    0.00    0.00    0.00   78.67
08:55:24 PM    1   16.67    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   82.00
08:55:24 PM    2    6.69    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   92.64
08:55:24 PM    3   25.25    0.00    2.33    9.97    0.00    0.00    0.00    0.00    0.00   62.46
08:55:24 PM    4   16.11    0.00    1.68    3.02    0.00    0.00    0.00    0.00    0.00   79.19
08:55:24 PM    5   17.28    0.00    1.00    0.33    0.00    0.00    0.00    0.00    0.00   81.40
08:55:24 PM    6   37.58    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   61.74
08:55:24 PM    7   32.21    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   67.11
08:55:24 PM    8   34.33    0.00    3.00    4.33    0.00    0.00    0.00    0.00    0.00   58.33
08:55:24 PM    9   22.52    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   76.82
08:55:24 PM   10   28.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   71.00
08:55:24 PM   11   21.59    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   78.07
08:55:24 PM   12    2.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.33
08:55:24 PM   13    3.68    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.99
08:55:24 PM   14   23.67    0.00    1.00    0.67    0.00    0.00    0.00    0.00    0.00   74.67
08:55:24 PM   15    2.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.33
08:55:24 PM   16    6.64    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   92.03
08:55:24 PM   17    7.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   92.00
08:55:24 PM   18    5.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.93
08:55:24 PM   19   10.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.26
08:55:24 PM   20   15.67    0.00    1.67    9.67    0.00    0.00    0.00    0.00    0.00   73.00
08:55:24 PM   21    5.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.00
08:55:24 PM   22    5.67    0.00    0.67    1.67    0.00    0.00    0.00    0.00    0.00   92.00
08:55:24 PM   23    6.64    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.02

08:55:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:55:27 PM  all    6.27    0.00    0.83    2.98    0.00    0.04    0.00    0.00    0.00   89.87
08:55:27 PM    0   14.00    0.00    1.33    4.33    0.00    0.00    0.00    0.00    0.00   80.33
08:55:27 PM    1    4.71    0.00    0.00    2.69    0.00    0.00    0.00    0.00    0.00   92.59
08:55:27 PM    2   13.20    0.00    1.98    3.30    0.00    0.00    0.00    0.00    0.00   81.52
08:55:27 PM    3    6.71    0.00    0.34    3.02    0.00    0.00    0.00    0.00    0.00   89.93
08:55:27 PM    4    8.70    0.00    7.02   13.38    0.00    0.67    0.00    0.00    0.00   70.23
08:55:27 PM    5    3.33    0.00    1.33   17.67    0.00    0.00    0.00    0.00    0.00   77.67
08:55:27 PM    6   29.43    0.00    1.34    2.34    0.00    0.00    0.00    0.00    0.00   66.89
08:55:27 PM    7   10.93    0.00    0.33    1.32    0.00    0.00    0.00    0.00    0.00   87.42
08:55:27 PM    8    7.97    0.00    1.33    2.66    0.00    0.33    0.00    0.00    0.00   87.71
08:55:27 PM    9    7.36    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   91.97
08:55:27 PM   10    5.02    0.00    1.00    4.01    0.00    0.00    0.00    0.00    0.00   89.97
08:55:27 PM   11    7.36    0.00    2.34    6.35    0.00    0.00    0.00    0.00    0.00   83.95
08:55:27 PM   12    3.36    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   96.31
08:55:27 PM   13    2.67    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   96.67
08:55:27 PM   14    1.99    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   97.67
08:55:27 PM   15    1.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   98.34
08:55:27 PM   16    4.04    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   95.62
08:55:27 PM   17    3.31    0.00    0.66    1.66    0.00    0.00    0.00    0.00    0.00   94.37
08:55:27 PM   18    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
08:55:27 PM   19    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
08:55:27 PM   20    8.72    0.00    0.34    7.05    0.00    0.00    0.00    0.00    0.00   83.89
08:55:27 PM   21    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
08:55:27 PM   22    1.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.01
08:55:27 PM   23    1.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66

08:55:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:55:30 PM  all    6.14    0.00    2.60   52.02    0.00    0.07    0.00    0.00    0.00   39.17
08:55:30 PM    0   12.00    0.00    2.67   64.00    0.00    0.00    0.00    0.00    0.00   21.33
08:55:30 PM    1    5.67    0.00    2.33   64.00    0.00    0.00    0.00    0.00    0.00   28.00
08:55:30 PM    2    6.31    0.00    1.99   51.16    0.00    0.00    0.00    0.00    0.00   40.53
08:55:30 PM    3    6.31    0.00    1.99   62.79    0.00    0.00    0.00    0.00    0.00   28.90
08:55:30 PM    4    7.83    0.00    7.83   53.91    0.00    1.74    0.00    0.00    0.00   28.70
08:55:30 PM    5    4.01    0.00    4.68   73.58    0.00    0.00    0.00    0.00    0.00   17.73
08:55:30 PM    6    8.84    0.00    4.76   71.43    0.00    0.00    0.00    0.00    0.00   14.97
08:55:30 PM    7   13.76    0.00    4.70   65.77    0.00    0.00    0.00    0.00    0.00   15.77
08:55:30 PM    8    7.61    0.00    4.84   68.17    0.00    0.00    0.00    0.00    0.00   19.38
08:55:30 PM    9   10.17    0.00    5.08   60.00    0.00    0.00    0.00    0.00    0.00   24.75
08:55:30 PM   10   10.33    0.00    3.67   61.00    0.00    0.00    0.00    0.00    0.00   25.00
08:55:30 PM   11   11.95    0.00    3.41   76.79    0.00    0.34    0.00    0.00    0.00    7.51
08:55:30 PM   12    2.31    0.00    0.00    8.25    0.00    0.00    0.00    0.00    0.00   89.44
08:55:30 PM   13    3.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.32
08:55:30 PM   14    1.36    0.00    0.00   19.73    0.00    0.00    0.00    0.00    0.00   78.91
08:55:30 PM   15    3.68    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   95.65
08:55:30 PM   16    4.00    0.00    1.67   44.67    0.00    0.00    0.00    0.00    0.00   49.67
08:55:30 PM   17    3.67    0.00    0.67   19.33    0.00    0.00    0.00    0.00    0.00   76.33
08:55:30 PM   18    4.07    0.00    2.03   67.80    0.00    0.00    0.00    0.00    0.00   26.10
08:55:30 PM   19    4.05    0.00    2.36   66.89    0.00    0.00    0.00    0.00    0.00   26.69
08:55:30 PM   20    4.70    0.00    2.01   67.11    0.00    0.00    0.00    0.00    0.00   26.17
08:55:30 PM   21    4.01    0.00    2.68   60.54    0.00    0.00    0.00    0.00    0.00   32.78
08:55:30 PM   22    3.73    0.00    2.03   67.46    0.00    0.00    0.00    0.00    0.00   26.78
08:55:30 PM   23    3.36    0.00    2.35   57.05    0.00    0.00    0.00    0.00    0.00   37.25

08:55:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:55:33 PM  all    5.05    0.00    2.58   58.83    0.00    0.07    0.00    0.00    0.00   33.47
08:55:33 PM    0    4.04    0.00    2.02   61.28    0.00    0.00    0.00    0.00    0.00   32.66
08:55:33 PM    1    4.93    0.00    1.97   42.43    0.00    0.00    0.00    0.00    0.00   50.66
08:55:33 PM    2    4.33    0.00    1.33   43.00    0.00    0.00    0.00    0.00    0.00   51.33
08:55:33 PM    3    3.34    0.00    0.67   47.83    0.00    0.00    0.00    0.00    0.00   48.16
08:55:33 PM    4    4.04    0.00    0.90   44.39    0.00    0.90    0.00    0.00    0.00   49.78
08:55:33 PM    5    4.03    0.00    1.34   60.74    0.00    0.00    0.00    0.00    0.00   33.89
08:55:33 PM    6   11.04    0.00    5.02   81.94    0.00    0.33    0.00    0.00    0.00    1.67
08:55:33 PM    7   11.04    0.00    5.02   82.27    0.00    0.33    0.00    0.00    0.00    1.34
