procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0       868476     17521716        48404     43618572    0    0     1     0 1934 2933   0   0  99   0   0 2018-09-25 21:20:50
 0  0       868476     17522744        48416     43618568    0    0     0   191 1183 2278   0   0  99   1   0 2018-09-25 21:20:53
 1  2       868476     21615404          672     39560752    0    0  1287   224 1569 2609   2   1  96   1   0 2018-09-25 21:20:56
 1  0       868476     46592384          672     14585360    0    0  2016     5 1923 3057   0   4  94   1   0 2018-09-25 21:20:59
 1  1       868476     60844700         2492       358864    0    0  1111   135 1839 2937   0   3  95   1   0 2018-09-25 21:21:02
 0  1       868476     60759972         6044       382316    0    0  8948     1 2834 4350   2   1  93   3   0 2018-09-25 21:21:05
 3  0       868476     60617356         6204       394220    0    0  3913   205 3001 11260   4   0  92   4   0 2018-09-25 21:21:08
 4  0       868476     60433328        10620       400756    0    0  3772   192 8447 11633  10   1  87   3   0 2018-09-25 21:21:11
 0  2       868476     60239344        11880       411196    0    0  3844     9 20287 7506  10   1  86   3   0 2018-09-25 21:21:14
 1  1       868476     60185640        13160       421780    0    0  3987   463 2811 6833   7   0  89   4   0 2018-09-25 21:21:17
 1  0       868476     60178772        13440       429148    0    0  2260    69 34966 16091  16   1  82   1   0 2018-09-25 21:21:20
 1  0       868476     60536904        16268       509808    0    0 23182  2248 11407 11111   8   1  87   3   0 2018-09-25 21:21:23
 2 20       868476     58904260        16276      1425480    0    0 301845    69 33849 35131   5   7  57  31   0 2018-09-25 21:21:26
 2 20       868476     57945396        16280      2387336    0    0 304813    16 35320 55567   6   7  39  48   0 2018-09-25 21:21:29
 4 18       868476     56763364        16288      3346080    0    0 305933  5925 27830 56026   7   8  47  39   0 2018-09-25 21:21:32
 4 18       868476     55505908        16288      4311632    0    0 309637     0 46808 56732   6   8  48  38   0 2018-09-25 21:21:35
 3 19       868476     54536440        16296      5269056    0    0 308592  7743 150292 56769   7   9  43  41   0 2018-09-25 21:21:38
 4 19       868476     53582332        16304      6223464    0    0 308825    16 67146 57532   7   8  47  38   0 2018-09-25 21:21:41
 3 19       868476     52631856        16304      7175548    0    0 308935     0 43690 57484   7   8  47  38   0 2018-09-25 21:21:44
 2 20       868476     51684608        16312      8122236    0    0 308201    43 32140 57294   7   8  47  39   0 2018-09-25 21:21:47
 4 19       868476     50741244        16312      9065916    0    0 308125     0 29569 57602   6   8  47  39   0 2018-09-25 21:21:50
 4 18       868476     49799500        16328     10007848    0    0 307473  5531 57143 57670   7   9  47  37   0 2018-09-25 21:21:53
 4 21       868476     48861492        16336     10947072    0    0 307235    72 40549 57869   7   8  47  38   0 2018-09-25 21:21:56
 9 15       868476     47936376        16336     11872788    0    0 303481 19439 30187 57618   7   8  47  38   0 2018-09-25 21:21:59
 3 19       868476     47004468        16352     12806724    0    0 306147    35 28738 58294   7   8  47  38   0 2018-09-25 21:22:02
 3 19       868476     46073724        16352     13737132    0    0 305539     0 29081 58497   7   8  47  38   0 2018-09-25 21:22:05
 3 19       868476     45143744        16360     14666524    0    0 305104     9 28745 58737   7   8  47  37   0 2018-09-25 21:22:08
 4 18       868476     44218180        16368     15593688    0    0 304720    13 28467 58982   7   8  47  38   0 2018-09-25 21:22:11
 4 18       868476     43292184        16368     16516880    0    0 303644     0 28912 59310   7   8  47  37   0 2018-09-25 21:22:14
 4 18       868476     42370616        16384     17437920    0    0 303457  7119 28581 59982   8   8  48  37   0 2018-09-25 21:22:17
 3 19       868476     41452720        16384     18357180    0    0 302297     0 28782 59760   8   8  47  37   0 2018-09-25 21:22:20
 4 18       868476     40532272        16396     19274596    0    0 301664 21755 29852 59997   8   8  47  37   0 2018-09-25 21:22:23
 4 18       868476     39619024        16404     20188072    0    0 300576    25 28312 60232   8   8  48  36   0 2018-09-25 21:22:26
 4 18       868476     38707824        16404     21099100    0    0 300080     5 28384 60649   8   8  47  36   0 2018-09-25 21:22:29
 4 19       868476     37797376        16412     22009028    0    0 299348    16 29177 60640   8   9  47  36   0 2018-09-25 21:22:32
 4 18       868476     36889352        16412     22916328    0    0 298900     0 28540 61123   8   8  47  36   0 2018-09-25 21:22:35
 3 19       868476     35983552        16420     23820776    0    0 298211     9 28789 60927   9   8  47  36   0 2018-09-25 21:22:38
 5 17       868476     35077616        16428     24727876    0    0 298095    12 28527 61340   9   8  47  36   0 2018-09-25 21:22:41
 5 17       868476     34173768        16568     25628552    0    0 296675  6975 31636 61583   9   9  45  38   0 2018-09-25 21:22:44
 5 18       868476     33282264        16576     26520512    0    0 293563    60 29185 60229  10   8  46  36   0 2018-09-25 21:22:47
 3 19       868476     32388440        16584     27415480    0    0 294260 23065 39988 60354   9   9  47  35   0 2018-09-25 21:22:50
 5 17       868476     31183804        16592     28303780    0    0 292765    65 28861 60657   9   9  47  35   0 2018-09-25 21:22:53
 4 19       868476     30178168        16600     29204012    0    0 296204    16 37156 60731   9   9  47  35   0 2018-09-25 21:22:56
 4 18       868476     29096252        16604     30046080    0    0 277152     1 28013 57437   9   9  47  35   0 2018-09-25 21:22:59
 4 18       868476     28200496        16612     30940240    0    0 294971    17 28442 61141  10   9  47  35   0 2018-09-25 21:23:02
 9 14       868476     27188500        16612     31832276    0    0 293493     0 28869 61167  10   9  47  34   0 2018-09-25 21:23:05
11 13       868476     26203860        16620     32718828    0    0 291977    11 28247 61148  10   9  47  34   0 2018-09-25 21:23:08
 6 16       868476     25310652        16628     33612376    0    0 293368  5921 29136 61696  10   9  47  34   0 2018-09-25 21:23:11
 3 20       868476     24428992        16632     34493512    0    0 290252 18841 28616 61565  10   9  47  34   0 2018-09-25 21:23:14
 6 16       868476     23549908        16640     35371900    0    0 289327  6496 28840 61655  11   9  47  33   0 2018-09-25 21:23:17
 7 16       868476     22664564        16640     36257804    0    0 291285     0 29289 62337  10   9  47  34   0 2018-09-25 21:23:20
 7 16       868476     21789692        16648     37133128    0    0 287936    33 29328 62094  11   9  46  34   0 2018-09-25 21:23:23
 6 16       868476     20909520        16656     38013396    0    0 289635    12 30229 62536  10   9  45  35   0 2018-09-25 21:23:26
 4 18       868476     20045084        16656     38877152    0    0 284216     0 28874 62274  11  10  46  33   0 2018-09-25 21:23:29
 5 17       868476     19167508        16664     39753780    0    0 288691    20 30775 62739  11  10  45  35   0 2018-09-25 21:23:32
 7 15       868476     18306868        16668     40614936    0    0 282953  7559 28881 62325  12   9  47  32   0 2018-09-25 21:23:35
 5 17       868476     17444512        16676     41475424    0    0 283524    27 28799 62674  12  10  47  32   0 2018-09-25 21:23:38
 6 17       868476     16583064        16696     42339604    0    0 283495 24080 29604 62972  12  11  46  31   0 2018-09-25 21:23:41
11 13       868476     15691864        16696     43203580    0    0 284457     0 28787 63214  11  10  47  32   0 2018-09-25 21:23:44
 2  1       868476     17278212        16704     43894544    0    0 229765    13 25380 52159  10   9  55  26   0 2018-09-25 21:23:47
 3  0       868476     17259844        19192     43901528    0    0  3031     8 5049 4262   3   6  90   1   0 2018-09-25 21:23:50
 2  0       868476     17251140        19220     43901776    0    0    59    99 4040 3602   3   6  91   0   0 2018-09-25 21:23:53
 2  0       868476     22384684          740     38785432    0    0  2717 10434 3045 3190   2   6  90   2   0 2018-09-25 21:23:56
 2  0       868476     48989364         1000     12182116    0    0   393    19 2301 2953   0   8  91   0   0 2018-09-25 21:23:59
 2  2       868476     60834272         2848       357884    0    0  3176    17 2624 2967   0   7  90   3   0 2018-09-25 21:24:02
 2  1       868476     60772244         5740       382944    0    0  9391     1 4035 4438   2   5  89   4   0 2018-09-25 21:24:05
 2  1       868476     60544696         7860       397672    0    0  5512    72 3953 15753   9   5  85   2   0 2018-09-25 21:24:08
 3  0       868476     60381772        10996       408116    0    0  4491     7 16105 8949   5   5  87   3   0 2018-09-25 21:24:11
 3  1       868476     60213712        11920       421652    0    0  4888    31 17884 9738  13   5  81   2   0 2018-09-25 21:24:14
 3  0       868476     60173700        12212       429404    0    0  2440   104 37760 16556  16   5  78   1   0 2018-09-25 21:24:17
 1  3       868476     60103292        15580       432968    0    0  2285   208 9624 8626   8   5  84   4   0 2018-09-25 21:24:20
 2 15       868476     59787704        16072       890820    0    0 148351  2668 8788 9679   2   5  79  14   0 2018-09-25 21:24:23
 3 19       868476     58521572        16096      1805704    0    0 295695    24 43414 53715   8   8  41  44   0 2018-09-25 21:24:26
 2 19       868476     57561940        16108      2767704    0    0 305885    41 41500 55827   6   7  36  51   0 2018-09-25 21:24:29
 3 19       868476     56596384        16120      3732592    0    0 308777  3533 46097 56633   6   7  37  50   0 2018-09-25 21:24:32
 4 18       868476     55636260        16120      4689432    0    0 307792     0 118292 56665   7   8  37  48   0 2018-09-25 21:24:35
 4 18       868476     54688252        16140      5639320    0    0 307568 11552 71900 57028   6   8  37  49   0 2018-09-25 21:24:38
 6 19       868476     53750460        16140      6585404    0    0 306257     0 57686 57891   6   8  42  44   0 2018-09-25 21:24:41
 1 21       868476     52794888        16148      7492796    0    0 295371    17 58632 56008   7   8  46  39   0 2018-09-25 21:24:44
 4 18       868476     51721944        16156      8419148    0    0 301804    11 64053 56624   7   8  50  35   0 2018-09-25 21:24:47
 3 20       868476     50698032        16156      9346392    0    0 303169     0 82826 56947   7   8  51  34   0 2018-09-25 21:24:50
 2 21       868476     49664812        16164     10264312    0    0 300481    43 113953 56828   8   9  50  34   0 2018-09-25 21:24:53
 3  0       868476     48635048        16168     11157104    0    0 292144  3148 72659 55090   7   8  50  35   0 2018-09-25 21:24:56
 3 19       868476     47565368        16180     12070624    0    0 300169    53 63517 56835   7   8  50  35   0 2018-09-25 21:24:59
 7 18       868476     46459544        16204     12981224    0    0 299043 22035 62745 57329   8   8  49  35   0 2018-09-25 21:25:02
 4 18       868476     45539736        16204     13900672    0    0 301991     0 61092 57522   7   8  50  35   0 2018-09-25 21:25:05
 4 20       868476     44402824        16212     14811108    0    0 299949    32 62341 57565   8   8  50  34   0 2018-09-25 21:25:08
 3 20       868476     43474124        16212     15733984    0    0 303689     0 61755 58383   7   8  50  35   0 2018-09-25 21:25:11
 3 19       868476     42295000        16224     16641944    0    0 299281    13 61289 57875   8   8  50  34   0 2018-09-25 21:25:14
 5 16       868476     41379692        16232     17559164    0    0 301443    16 61810 58763   8   8  50  34   0 2018-09-25 21:25:17
 3 19       868476     40463600        16232     18475280    0    0 302016     0 62061 58884   8   8  50  34   0 2018-09-25 21:25:20
 2 20       868476     39583600        16244     19354092    0    0 290007  3737 59629 57219   8   8  50  34   0 2018-09-25 21:25:23
 9 16       868476     38668988        16244     20268956    0    0 301077     0 61117 58990   8   8  49  35   0 2018-09-25 21:25:26
 3 19       868476     37756884        16272     21182164    0    0 300891 22852 62070 59439   8   8  48  36   0 2018-09-25 21:25:29
 5 18       868476     36858672        16280     22079040    0    0 295749    32 61619 59109   9   8  50  33   0 2018-09-25 21:25:32
 2 20       868476     35949956        16280     22987812    0    0 299660     0 62482 59485   8   8  50  34   0 2018-09-25 21:25:35
 5 17       868476     35174300        16836     23763304    0    0 255831    21 55329 51376   7   7  53  33   0 2018-09-25 21:25:38
 5 17       868476     34270904        17120     24667084    0    0 297919     0 63052 59937   8   8  50  33   0 2018-09-25 21:25:41
 4 18       868476     33369600        17128     25565840    0    0 296489    12 62758 59845   9   8  50  33   0 2018-09-25 21:25:44
 7 15       868476     32468300        17136     26467452    0    0 297167    12 62638 60075   9   8  50  33   0 2018-09-25 21:25:47
 5 18       868476     31618288        17316     27314820    0    0 279816  6595 59054 57310   9   8  50  33   0 2018-09-25 21:25:50
10 14       868476     30723712        17336     28208132    0    0 294568  6219 61261 60794   9   9  50  32   0 2018-09-25 21:25:53
 5 17       868476     29837204        17352     29094136    0    0 291873 12873 60685 60464  10   9  48  34   0 2018-09-25 21:25:56
 4 18       868476     28977072        17360     29952756    0    0 283667    38 61409 58512   9   9  49  33   0 2018-09-25 21:25:59
 3 19       868476     28094228        17368     30842624    0    0 293212    16 64933 60752  10   9  49  33   0 2018-09-25 21:26:02
 4 18       868476     27203068        17368     31727628    0    0 291628     0 62591 60999   9   8  49  33   0 2018-09-25 21:26:05
 4 19       868476     26313388        17376     32619008    0    0 293619    12 63749 61284   9   9  49  33   0 2018-09-25 21:26:08
 2 20       868476     25434028        17376     33497672    0    0 290447     0 64210 60949  10   9  48  32   0 2018-09-25 21:26:11
 9 15       868476     24550372        17384     34381188    0    0 290125  7076 63533 61251  10   9  48  33   0 2018-09-25 21:26:14
 3 19       868476     23669180        17392     35261732    0    0 290669    52 63508 61506  10   9  48  33   0 2018-09-25 21:26:17
 4 18       868476     22794616        17396     36138268    0    0 288775 20367 63499 61703  10   9  47  33   0 2018-09-25 21:26:20
 2 20       868476     21917492        17404     37015604    0    0 288931    56 64068 62121  10   9  48  33   0 2018-09-25 21:26:23
 4 18       868476     21042124        17404     37888368    0    0 287485     0 63703 61839  11   9  48  32   0 2018-09-25 21:26:26
 3 19       868476     20439784        17412     38488532    0    0 198153    12 48691 44251   7   7  54  32   0 2018-09-25 21:26:29
 4 18       868476     19269128        17420     39348396    0    0 283359    20 63139 61662  11   9  48  32   0 2018-09-25 21:26:32
 1 21       868476     18391420        17420     40217468    0    0 286244     0 63937 62421  11   9  48  33   0 2018-09-25 21:26:35
 6 16       868476     17513860        17428     41091580    0    0 287835     9 63797 62867  11   8  47  33   0 2018-09-25 21:26:38
 6 16       868476     16650728        17428     41953708    0    0 284165  9919 64011 62842  11  10  47  32   0 2018-09-25 21:26:41
 6 18       868476     15516156        17436     42817132    0    0 284147    28 63715 63140  11   9  47  33   0 2018-09-25 21:26:44
11 12       868476     14653736        17456     43678036    0    0 283828 16807 64570 63046  11   9  46  33   0 2018-09-25 21:26:47
 2  0       868476     17318684        19872     43846748    0    0 58535     5 17251 15449   4   6  83   7   0 2018-09-25 21:26:50
 2  0       868476     17309540        19908     43847888    0    0    60    84 5427 4527   4   7  89   0   0 2018-09-25 21:26:53
 2  0       868476     22811732          728     38347152    0    0  2692  6173 3720 3264   2   6  90   2   0 2018-09-25 21:26:56
 2  0       868476     47469712         1088     13693140    0    0   496    19 2332 3372   0   9  91   1   0 2018-09-25 21:26:59
 2  1       868476     60837928         2752       351700    0    0  1579    23 2580 2891   0   7  91   2   0 2018-09-25 21:27:02
 2  1       868476     60766984         6136       380504    0    0 10455     0 3988 3624   2   5  89   4   0 2018-09-25 21:27:05
 2  1       868476     60561168         8212       396080    0    0  5859    65 3948 15988   8   5  85   2   0 2018-09-25 21:27:08
 2  1       868476     60436240        11520       405708    0    0  4241   316 14618 8186   9   5  83   3   0 2018-09-25 21:27:11
 2  1       868476     60261376        12672       413820    0    0  3227    73 13549 9455  13   5  81   2   0 2018-09-25 21:27:14
 3  0       868476     60193332        12888       427484    0    0  4339   244 23553 16036  16   5  77   2   0 2018-09-25 21:27:17
 1  1       868476     60675940        15780       442380    0    0  3985  1985 11094 11655   9   5  85   1   0 2018-09-25 21:27:20
 2 20       868476     59081128        17436      1254932    0    0 267901    85 25343 28003   5   6  60  29   0 2018-09-25 21:27:23
 4 18       868476     58094944        17440      2221612    0    0 307141   209 47501 55914   6   7  37  50   0 2018-09-25 21:27:26
 3 19       868476     57316368        17456      2975348    0    0 239472    68 49299 44392   5   7  57  32   0 2018-09-25 21:27:29
 2 20       868476     56198072        17476      3920380    0    0 303268 11372 55275 56092   6   7  47  40   0 2018-09-25 21:27:32
 2 20       868476     54971788        17476      4867752    0    0 305759     0 157432 56542   7   9  40  44   0 2018-09-25 21:27:35
 2 20       868476     53581692        17484      5822412    0    0 308413    17 66327 56635   6   8  40  46   0 2018-09-25 21:27:38
 3 19       868476     52635848        17484      6766528    0    0 306517     0 68895 56619   7   8  49  36   0 2018-09-25 21:27:41
 4 17       868476     51692604        17492      7708880    0    0 306435    12 73649 56730   6   8  50  35   0 2018-09-25 21:27:44
 4 18       868476     50762108        17500      8641664    0    0 304345   148 151734 56596   7   9  49  34   0 2018-09-25 21:27:47
 2 20       868476     49834440        17500      9571280    0    0 303991     0 67920 56925   7   8  50  35   0 2018-09-25 21:27:50
 3 19       868476     48907304        17512     10499044    0    0 303817 20205 62943 57299   7   8  50  35   0 2018-09-25 21:27:53
 1 21       868476     47990248        17512     11418000    0    0 301377     0 61143 57082   7   8  50  35   0 2018-09-25 21:27:56
 5 18       868476     47081724        17520     12326672    0    0 298216    91 60747 56718   8   8  50  35   0 2018-09-25 21:27:59
 4 19       868476     46167664        17532     13240992    0    0 300533    17 66741 57285   7   8  50  34   0 2018-09-25 21:28:02
 4 19       868476     45247140        17532     14160196    0    0 302652     0 61512 58315   7   8  50  35   0 2018-09-25 21:28:05
 3 19       868476     43996884        17540     15082284    0    0 302923    17 62712 57924   7   8  49  35   0 2018-09-25 21:28:08
 3 19       868476     43075448        17540     16003436    0    0 303205     0 62245 58362   7   8  50  35   0 2018-09-25 21:28:11
 3 19       868476     42158876        17548     16920036    0    0 301649  9667 61746 58270   7   8  50  35   0 2018-09-25 21:28:14
 4 18       868476     41258068        17556     17820092    0    0 296345    37 60621 57914   8   8  50  34   0 2018-09-25 21:28:17
 1 21       868476     40338600        17560     18736724    0    0 302081 14033 62627 58945   8   9  49  35   0 2018-09-25 21:28:20
 3 19       868476     39428304        17568     19644484    0    0 299595    31 61709 58658   8   8  50  34   0 2018-09-25 21:28:23
 3 19       868476     38520664        17568     20552964    0    0 299157     0 61836 59170   8   8  50  34   0 2018-09-25 21:28:26
 6 17       868476     37530612        17576     21467296    0    0 301152    40 62929 59397   8   9  49  34   0 2018-09-25 21:28:29
 4 18       868476     36632596        17584     22364156    0    0 295896    16 61842 59008   9   9  49  33   0 2018-09-25 21:28:32
 5 17       868476     35731752        17584     23264520    0    0 297012     0 61861 59089   9   8  50  34   0 2018-09-25 21:28:35
 5 18       868476     34824772        17592     24166832    0    0 297113  7108 62378 59521   8   8  49  34   0 2018-09-25 21:28:38
 3 19       868476     33913576        17592     25074560    0    0 299812     0 63803 60264   8   8  49  34   0 2018-09-25 21:28:41
 3 19       868476     33024392        17600     25963664    0    0 292763 20484 61658 60059   9   8  49  34   0 2018-09-25 21:28:44
 2 20       868476     31943928        17608     26865952    0    0 297689    63 63361 60136   9   8  50  34   0 2018-09-25 21:28:47
 3 19       868476     31040232        17608     27768924    0    0 297659     0 63403 60381   9   8  49  34   0 2018-09-25 21:28:50
 4 19       868476     30146932        17616     28661640    0    0 294367    11 61136 60552   9   8  48  34   0 2018-09-25 21:28:53
 4 18       868476     29265128        17616     29545528    0    0 291353     0 61822 60448   9   9  49  33   0 2018-09-25 21:28:56
 5 17       868476     28375844        17624     30409152    0    0 285072    35 61138 59053  10   8  49  33   0 2018-09-25 21:28:59
 5 18       868476     27482908        17632     31301176    0    0 294371    16 63052 60865  10   9  48  33   0 2018-09-25 21:29:02
 5 18       868476     26589460        17636     32195220    0    0 293905  8397 63515 61218   9   9  49  34   0 2018-09-25 21:29:05
 3 20       868476     25701408        17644     33081936    0    0 292627    21 63591 61282  10   9  49  33   0 2018-09-25 21:29:08
 3 19       868476     24812800        17644     33970768    0    0 292977 18648 63968 61628  10   9  47  34   0 2018-09-25 21:29:11
 5 17       868476     23925212        17652     34858788    0    0 292232    65 63633 62305  10   8  48  33   0 2018-09-25 21:29:14
 2 20       868476     23041780        17660     35740780    0    0 291275    19 63884 61840  10   9  48  33   0 2018-09-25 21:29:17
 2 20       868476     22159688        17660     36623264    0    0 290256     0 64142 61992  11   9  48  33   0 2018-09-25 21:29:20
 6 16       868476     21282900        17668     37498736    0    0 288787    12 63681 62020  11   9  48  33   0 2018-09-25 21:29:23
 5 17       868476     20415416        17668     38365528    0    0 285789     0 63240 61959  11   8  47  33   0 2018-09-25 21:29:26
 6 16       868476     19628920        17676     39152740    0    0 259200    35 59313 56449  10   9  49  32   0 2018-09-25 21:29:29
11 12       868476     18741488        17684     40027976    0    0 288325  8812 64278 62677  11   9  47  33   0 2018-09-25 21:29:32
 4 18       868476     17752572        17688     40898428    0    0 286537 19301 64336 62796  11   9  47  34   0 2018-09-25 21:29:35
 5 17       868476     16884856        17696     41766728    0    0 286177    64 64352 62797  11   9  48  32   0 2018-09-25 21:29:38
 5 17       868476     16027128        17696     42623760    0    0 282457     0 64192 62633  12   9  47  32   0 2018-09-25 21:29:41
 7 15       868476     15171900        17704     43479652    0    0 281788    12 64319 62894  12   9  47  32   0 2018-09-25 21:29:44
 2  0       868476     17301936        19580     43843072    0    0 123104    64 31199 29229   6   7  72  14   0 2018-09-25 21:29:47
 3  1       868476     17303108        20140     43848128    0    0  1403  5960 5245 4795   4   7  89   0   0 2018-09-25 21:29:50
 1  2       868476     17288596        20972     43851632    0    0  1684  1337 3768 3618   2   5  86   6   0 2018-09-25 21:29:53
 1  2       868476     17295232        21492     43856780    0    0  1743  6821 3245 3055   1   5  86   8   0 2018-09-25 21:29:56
 2  0       868476     33056728         1400     28098208    0    0   573   678 2878 3081   1   8  87   4   0 2018-09-25 21:29:59
 2  0       868476     56112852         1404      5043664    0    0   239     0 2143 2861   0   8  91   0   0 2018-09-25 21:30:02
 1  2       868476     60812788         3856       360372    0    0  5104    11 3050 2880   1   6  90   4   0 2018-09-25 21:30:05
 1  1       868476     60728224         6780       390712    0    0 10429    63 3953 6146   2   5  90   2   0 2018-09-25 21:30:08
 1  0       868476     60522736        10336       399020    0    0  4064     0 3625 16160   9   5  85   1   0 2018-09-25 21:30:11
 2  1       868476     60289400        12224       408956    0    0  4021    19 22991 8880   8   5  85   2   0 2018-09-25 21:30:14
 4  1       868476     60305968        13520       423752    0    0  5352    64 4960 8681  10   5  82   3   0 2018-09-25 21:30:17
 3  1       868476     60307308        15428       425920    0    0  1227     0 3606 5534   1   4  88   6   0 2018-09-25 21:30:20
 1  2       868476     60241748        17436       430536    0    0  2011    36 23786 11267  11   5  79   5   0 2018-09-25 21:30:23
 1  4       868476     60227000        19220       433616    0    0  1843     0 3098 4037   1   4  86   9   0 2018-09-25 21:30:26
 1  3       868476     60226004        20176       436644    0    0  1207   130 4297 6266   3   4  83  10   0 2018-09-25 21:30:29
 1  4       868476     60202904        20740       439968    0    0  1121   280 4595 4181   1   5  86   8   0 2018-09-25 21:30:32
 4  2       868476     60195636        21488       444080    0    0  1603   655 3018 4552   2   4  88   6   0 2018-09-25 21:30:35
 1  2       868476     60143908        22792       446484    0    0  1149   159 8052 4814   6   4  84   5   0 2018-09-25 21:30:38
 1  0       868476     59712248        25040       942564    0    0 161708  2050 7563 10769   2   5  85   8   0 2018-09-25 21:30:41
 3 20       868476     58457632        26824      1880516    0    0 302660   108 41923 204131   8   9  36  47   0 2018-09-25 21:30:44
 3 19       868476     57467416        26844      2840632    0    0 304960    21 33607 56254   6   8  44  42   0 2018-09-25 21:30:47
 2 20       868476     56328792        26848      3804976    0    0 308705  5843 28245 56759   6   8  47  39   0 2018-09-25 21:30:50
 3 20       868476     55090908        26880      4761816    0    0 307732  7108 102246 56393   7   9  39  44   0 2018-09-25 21:30:53
 2 20       868476     53694088        26880      5718316    0    0 308787   187 38824 56696   6   8  43  43   0 2018-09-25 21:30:56
 5 18       868476     52741916        26912      6667924    0    0 307403   120 37986 57472   8   9  43  40   0 2018-09-25 21:30:59
 3 19       868476     51793640        26920      7615228    0    0 308011     0 33581 57260   7   8  41  44   0 2018-09-25 21:31:02
 4 18       868476     50845876        26928      8562536    0    0 308865    45 82210 57536   7   9  47  36   0 2018-09-25 21:31:05
 2 20       868476     49916256        26940      9494444    0    0 304240     9 36246 57264   7   8  47  37   0 2018-09-25 21:31:08
 4 18       868476     48982332        26940     10430876    0    0 306195  8224 29498 57832   7   8  47  38   0 2018-09-25 21:31:11
 4 18       868476     48046544        26960     11368316    0    0 306721 17561 30311 58109   7   8  47  37   0 2018-09-25 21:31:14
 2 20       868476     47114604        26984     12303400    0    0 306779   165 29136 58522   7   8  48  37   0 2018-09-25 21:31:17
 4 18       868476     46185320        26984     13234324    0    0 305753     0 28936 58365   8   8  47  37   0 2018-09-25 21:31:20
 3 19       868476     45257188        26996     14164468    0    0 305569    21 29230 58406   7   9  46  38   0 2018-09-25 21:31:23
 3 19       868476     44337508        27004     15086268    0    0 302701    12 29235 58673   8   8  47  37   0 2018-09-25 21:31:26
 5 17       868476     43426996        27004     16000492    0    0 300128    21 28606 58200   8   9  47  37   0 2018-09-25 21:31:29
 6 17       868476     42511852        27012     16914724    0    0 301088    20 29302 59283   8   8  46  38   0 2018-09-25 21:31:32
 3 19       868476     41594652        27012     17833764    0    0 302511  7644 28398 59163   8   8  48  36   0 2018-09-25 21:31:35
 4 18       868476     40671440        27020     18758280    0    0 303709    64 29550 59153   8   8  48  36   0 2018-09-25 21:31:38
 7 15       868476     39760500        27028     19668016    0    0 299696 20273 29559 59273   8   9  47  36   0 2018-09-25 21:31:41
 5 18       868476     38822468        27028     20591412    0    0 303892     0 28538 59652   8   8  47  37   0 2018-09-25 21:31:44
 4 18       868476     37905520        27036     21508688    0    0 301797    12 28360 59811   8   8  47  37   0 2018-09-25 21:31:47
 4 18       868476     36997528        27036     22416656    0    0 298973     0 28153 59585   8   8  48  35   0 2018-09-25 21:31:50
 4 20       868476     36080992        27044     23333180    0    0 302007     9 31448 60196   8   8  44  39   0 2018-09-25 21:31:53
 3 19       868476     35171468        27052     24241500    0    0 299387    11 32573 60058   8   8  41  43   0 2018-09-25 21:31:56
 5 18       868476     34269552        27068     25146960    0    0 297508    47 28615 60218   9   8  47  35   0 2018-09-25 21:31:59
 4 18       868476     33377724        27088     26059316    0    0 300064  8895 29471 61148   9   9  47  34   0 2018-09-25 21:32:02
 3 20       868476     32456064        27112     26957320    0    0 296267  6821 29514 212920  10   9  46  35   0 2018-09-25 21:32:05
 4 19       868476     31551480        27136     27855032    0    0 295411 14936 28690 61495  11   9  46  34   0 2018-09-25 21:32:08
 6 22       868476     30647692        27140     28758044    0    0 297068    25 28963 60996   9   9  47  34   0 2018-09-25 21:32:11
 4 19       868476     29748128        27144     29658520    0    0 296168     1 28983 61234   9   9  47  34   0 2018-09-25 21:32:14
 4 18       868476     28853828        27152     30556056    0    0 295695    12 29208 61404  10   9  47  34   0 2018-09-25 21:32:17
 3 19       868476     27951236        27152     31455036    0    0 295673     0 28822 61541  10   9  47  34   0 2018-09-25 21:32:20
10 16       868476     27049900        27184     32346944    0    0 294773    61 29112 62064  10   9  46  35   0 2018-09-25 21:32:23
 9 14       868476     26165704        27184     33231520    0    0 290293  9148 28251 61266  10   9  47  34   0 2018-09-25 21:32:26
 5 17       868476     25304508        27192     34093576    0    0 283632    42 28766 59908   9   9  47  35   0 2018-09-25 21:32:29
 4 18       868476     24413496        27196     34978136    0    0 291572 22221 28681 61969  10   9  47  34   0 2018-09-25 21:32:32
 8 15       868476     23524704        27204     35867668    0    0 292327    51 29245 62402  10  10  47  33   0 2018-09-25 21:32:35
 5 17       868476     22641468        27212     36752984    0    0 290912    35 29073 62374  10   9  47  34   0 2018-09-25 21:32:38
 5 17       868476     21764916        27212     37627912    0    0 288112     0 29359 62276  11   9  46  35   0 2018-09-25 21:32:41
 4 18       868476     20825024        27220     38504420    0    0 288771    16 31180 63182  11   9  42  38   0 2018-09-25 21:32:44
 4 18       868476     19946792        27220     39382324    0    0 288520     0 31165 62674  11   9  43  37   0 2018-09-25 21:32:47
 3 19       868476     19072008        27228     40251472    0    0 286137    11 29650 62661  12  10  46  33   0 2018-09-25 21:32:50
 6 18       868476     18194684        27236     41124488    0    0 287335  9171 28894 62998  11   9  47  33   0 2018-09-25 21:32:53
 5 17       868476     17203248        27236     41993888    0    0 286016     0 29017 63102  11   9  46  33   0 2018-09-25 21:32:56
