Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

11:11:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:13:11 AM   22    0.66    0.00    0.66    0.99    0.00    0.33    0.00    0.00    0.00   97.35
11:13:11 AM   23    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00

11:13:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:13:14 AM  all    1.18    0.00    0.67   40.40    0.00    0.03    0.00    0.00    0.00   57.73
11:13:14 AM    0    1.00    0.00    0.67    7.67    0.00    0.00    0.00    0.00    0.00   90.67
11:13:14 AM    1    0.00    0.00    0.00   34.45    0.00    0.00    0.00    0.00    0.00   65.55
11:13:14 AM    2    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:13:14 AM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:13:14 AM    4    9.76    0.00    6.40   76.77    0.00    0.67    0.00    0.00    0.00    6.40
11:13:14 AM    5    0.67    0.00    0.00   39.46    0.00    0.00    0.00    0.00    0.00   59.87
11:13:14 AM    6    1.00    0.00    0.33   98.67    0.00    0.00    0.00    0.00    0.00    0.00
11:13:14 AM    7    6.33    0.00    3.33   76.00    0.00    0.00    0.00    0.00    0.00   14.33
11:13:14 AM    8    6.06    0.00    2.69   67.00    0.00    0.00    0.00    0.00    0.00   24.24
11:13:14 AM    9    1.67    0.00    0.33   77.26    0.00    0.00    0.00    0.00    0.00   20.74
11:13:14 AM   10    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
11:13:14 AM   11    0.66    0.00    0.66   98.67    0.00    0.00    0.00    0.00    0.00    0.00
11:13:14 AM   12    0.00    0.00    0.00    3.33    0.00    0.00    0.00    0.00    0.00   96.67
11:13:14 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:14 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:14 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:14 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:14 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:14 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:14 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:14 AM   20    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
11:13:14 AM   21    0.67    0.00    0.33   91.64    0.00    0.00    0.00    0.00    0.00    7.36
11:13:14 AM   22    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:13:14 AM   23    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00

11:13:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:13:17 AM  all    2.38    0.00    0.68   40.42    0.00    0.01    0.00    0.00    0.00   56.51
11:13:17 AM    0    1.00    0.00    0.33   54.67    0.00    0.00    0.00    0.00    0.00   44.00
11:13:17 AM    1    1.00    0.00    0.00   44.19    0.00    0.00    0.00    0.00    0.00   54.82
11:13:17 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:17 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:17 AM    4    9.52    0.00    2.72   87.07    0.00    0.34    0.00    0.00    0.00    0.34
11:13:17 AM    5    6.71    0.00    2.01   67.11    0.00    0.00    0.00    0.00    0.00   24.16
11:13:17 AM    6    2.00    0.00    0.33   94.00    0.00    0.00    0.00    0.00    0.00    3.67
11:13:17 AM    7    1.66    0.00    1.33   97.01    0.00    0.00    0.00    0.00    0.00    0.00
11:13:17 AM    8    8.67    0.00    2.00   71.33    0.00    0.00    0.00    0.00    0.00   18.00
11:13:17 AM    9    7.64    0.00    2.33   58.80    0.00    0.00    0.00    0.00    0.00   31.23
11:13:17 AM   10   12.08    0.00    2.35   76.85    0.00    0.00    0.00    0.00    0.00    8.72
11:13:17 AM   11    3.03    0.00    0.34   96.63    0.00    0.00    0.00    0.00    0.00    0.00
11:13:17 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:17 AM   13    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:13:17 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:17 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:17 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:17 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:17 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:17 AM   19    1.67    0.00    0.33   26.00    0.00    0.00    0.00    0.00    0.00   72.00
11:13:17 AM   20    0.00    0.00    0.00   63.55    0.00    0.00    0.00    0.00    0.00   36.45
11:13:17 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:17 AM   22    0.66    0.00    1.33   35.55    0.00    0.00    0.00    0.00    0.00   62.46
11:13:17 AM   23    1.00    0.00    0.33   98.67    0.00    0.00    0.00    0.00    0.00    0.00

11:13:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:13:20 AM  all    3.44    0.00    1.09   41.63    0.00    0.04    0.00    0.00    0.00   53.79
11:13:20 AM    0    7.02    0.00    1.34   46.15    0.00    0.00    0.00    0.00    0.00   45.48
11:13:20 AM    1    1.34    0.00    0.33    4.35    0.00    0.00    0.00    0.00    0.00   93.98
11:13:20 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:20 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:20 AM    4    6.60    0.00    1.39   52.78    0.00    0.35    0.00    0.00    0.00   38.89
11:13:20 AM    5    8.58    0.00    2.64   65.02    0.00    0.00    0.00    0.00    0.00   23.76
11:13:20 AM    6    6.69    0.00    2.01   82.27    0.00    0.33    0.00    0.00    0.00    8.70
11:13:20 AM    7    8.14    0.00    1.02   90.17    0.00    0.00    0.00    0.00    0.00    0.68
11:13:20 AM    8   14.62    0.00    3.99   76.74    0.00    0.00    0.00    0.00    0.00    4.65
11:13:20 AM    9    6.04    0.00    3.02   85.23    0.00    0.34    0.00    0.00    0.00    5.37
11:13:20 AM   10    5.03    0.00    1.34   77.18    0.00    0.00    0.00    0.00    0.00   16.44
11:13:20 AM   11   10.10    0.00    3.26   81.11    0.00    0.33    0.00    0.00    0.00    5.21
11:13:20 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:20 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:20 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:20 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:20 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:20 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:20 AM   18    1.69    0.00    0.68   94.59    0.00    0.00    0.00    0.00    0.00    3.04
11:13:20 AM   19    3.37    0.00    1.01   49.83    0.00    0.00    0.00    0.00    0.00   45.79
11:13:20 AM   20    0.67    0.00    0.33    3.67    0.00    0.00    0.00    0.00    0.00   95.33
11:13:20 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:20 AM   22    1.68    0.00    2.02   95.29    0.00    0.00    0.00    0.00    0.00    1.01
11:13:20 AM   23    1.34    0.00    1.68   96.98    0.00    0.00    0.00    0.00    0.00    0.00

11:13:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:13:23 AM  all    2.95    0.00    1.21   32.92    0.00    0.04    0.00    0.00    0.00   62.87
11:13:23 AM    0    1.34    0.00    0.33   33.78    0.00    0.00    0.00    0.00    0.00   64.55
11:13:23 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:23 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:23 AM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:13:23 AM    4    1.03    0.00    0.69    2.07    0.00    0.34    0.00    0.00    0.00   95.86
11:13:23 AM    5    0.00    0.00    0.00    3.34    0.00    0.00    0.00    0.00    0.00   96.66
11:13:23 AM    6    7.36    0.00    2.01   70.90    0.00    0.00    0.00    0.00    0.00   19.73
11:13:23 AM    7    6.64    0.00    3.65   84.72    0.00    0.33    0.00    0.00    0.00    4.65
11:13:23 AM    8   19.40    0.00    6.02   60.87    0.00    0.33    0.00    0.00    0.00   13.38
11:13:23 AM    9    5.35    0.00    2.01   86.96    0.00    0.33    0.00    0.00    0.00    5.35
11:13:23 AM   10    7.95    0.00    1.99   41.06    0.00    0.00    0.00    0.00    0.00   49.01
11:13:23 AM   11    9.15    0.00    3.05   77.63    0.00    0.00    0.00    0.00    0.00   10.17
11:13:23 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:13:23 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:23 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:23 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:23 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:23 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:23 AM   18    2.35    0.00    2.35   95.30    0.00    0.00    0.00    0.00    0.00    0.00
11:13:23 AM   19    3.32    0.00    2.33   94.35    0.00    0.00    0.00    0.00    0.00    0.00
11:13:23 AM   20    1.34    0.00    0.67   18.79    0.00    0.00    0.00    0.00    0.00   79.19
11:13:23 AM   21    1.35    0.00    0.67   24.92    0.00    0.00    0.00    0.00    0.00   73.06
11:13:23 AM   22    0.33    0.00    0.66    1.00    0.00    0.00    0.00    0.00    0.00   98.01
11:13:23 AM   23    2.68    0.00    2.34   94.98    0.00    0.00    0.00    0.00    0.00    0.00

11:13:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:13:26 AM  all    3.16    0.00    1.58   31.88    0.00    0.04    0.00    0.00    0.00   63.34
11:13:26 AM    0    0.00    0.00    0.33    3.68    0.00    0.00    0.00    0.00    0.00   95.99
11:13:26 AM    1    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
11:13:26 AM    2    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:13:26 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:26 AM    4   14.53    0.00    3.81   35.29    0.00    0.35    0.00    0.00    0.00   46.02
11:13:26 AM    5    1.99    0.00    0.66    4.32    0.00    0.00    0.00    0.00    0.00   93.02
11:13:26 AM    6    4.65    0.00    1.99   55.48    0.00    0.00    0.00    0.00    0.00   37.87
11:13:26 AM    7    9.70    0.00    4.68   78.60    0.00    0.00    0.00    0.00    0.00    7.02
11:13:26 AM    8    7.38    0.00    3.36   71.48    0.00    0.00    0.00    0.00    0.00   17.79
11:13:26 AM    9    9.27    0.00    4.64   82.78    0.00    0.00    0.00    0.00    0.00    3.31
11:13:26 AM   10    7.74    0.00    3.37   76.09    0.00    0.00    0.00    0.00    0.00   12.79
11:13:26 AM   11    5.67    0.00    2.67   26.33    0.00    0.00    0.00    0.00    0.00   65.33
11:13:26 AM   12    0.33    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00   97.33
11:13:26 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:26 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:26 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:26 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:26 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:26 AM   18    1.99    0.00    1.66   38.87    0.00    0.00    0.00    0.00    0.00   57.48
11:13:26 AM   19    3.96    0.00    2.31   74.26    0.00    0.00    0.00    0.00    0.00   19.47
11:13:26 AM   20    0.33    0.00    0.33   13.62    0.00    0.00    0.00    0.00    0.00   85.71
11:13:26 AM   21    3.97    0.00    3.64   92.38    0.00    0.00    0.00    0.00    0.00    0.00
11:13:26 AM   22    2.01    0.00    0.67   14.43    0.00    0.00    0.00    0.00    0.00   82.89
11:13:26 AM   23    3.32    0.00    3.65   93.02    0.00    0.00    0.00    0.00    0.00    0.00

11:13:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:13:29 AM  all    1.32    0.00    0.56   30.47    0.00    0.03    0.00    0.00    0.00   67.62
11:13:29 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:29 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:29 AM    2    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:13:29 AM    3    0.00    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   99.00
11:13:29 AM    4    0.00    0.00    0.34    1.03    0.00    0.00    0.00    0.00    0.00   98.63
11:13:29 AM    5    0.33    0.00    0.33    9.97    0.00    0.00    0.00    0.00    0.00   89.37
11:13:29 AM    6    7.97    0.00    2.33   54.82    0.00    0.00    0.00    0.00    0.00   34.88
11:13:29 AM    7    1.33    0.00    1.33   56.15    0.00    0.00    0.00    0.00    0.00   41.20
11:13:29 AM    8    6.33    0.00    2.33   84.00    0.00    0.33    0.00    0.00    0.00    7.00
11:13:29 AM    9    3.33    0.00    1.00   55.67    0.00    0.00    0.00    0.00    0.00   40.00
11:13:29 AM   10    2.00    0.00    1.00   94.00    0.00    0.00    0.00    0.00    0.00    3.00
11:13:29 AM   11    5.02    0.00    1.34   83.28    0.00    0.33    0.00    0.00    0.00   10.03
11:13:29 AM   12    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
11:13:29 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:29 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:29 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:29 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:29 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:29 AM   18    1.67    0.00    1.00   97.32    0.00    0.00    0.00    0.00    0.00    0.00
11:13:29 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:29 AM   20    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:13:29 AM   21    1.34    0.00    1.34   97.32    0.00    0.00    0.00    0.00    0.00    0.00
11:13:29 AM   22    0.33    0.00    1.00    0.66    0.00    0.00    0.00    0.00    0.00   98.01
11:13:29 AM   23    1.99    0.00    1.33   95.35    0.00    0.00    0.00    0.00    0.00    1.33

11:13:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:13:32 AM  all    2.26    0.00    1.06   27.39    0.00    0.01    0.00    0.00    0.00   69.28
11:13:32 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:32 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:32 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:32 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:32 AM    4    2.10    0.00    0.70   28.32    0.00    0.00    0.00    0.00    0.00   68.88
11:13:32 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:32 AM    6    4.73    0.00    1.01   23.99    0.00    0.34    0.00    0.00    0.00   69.93
11:13:32 AM    7    4.68    0.00    2.34   52.51    0.00    0.00    0.00    0.00    0.00   40.47
11:13:32 AM    8    8.42    0.00    3.03   81.82    0.00    0.00    0.00    0.00    0.00    6.73
11:13:32 AM    9    9.80    0.00    2.36   75.68    0.00    0.00    0.00    0.00    0.00   12.16
11:13:32 AM   10    4.64    0.00    2.32   61.26    0.00    0.00    0.00    0.00    0.00   31.79
11:13:32 AM   11    5.00    0.00    3.00   37.67    0.00    0.33    0.00    0.00    0.00   54.00
11:13:32 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:32 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:32 AM   14    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:13:32 AM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:13:32 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:32 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:32 AM   18    2.00    0.00    0.67   15.67    0.00    0.00    0.00    0.00    0.00   81.67
11:13:32 AM   19    3.34    0.00    2.01   74.58    0.00    0.00    0.00    0.00    0.00   20.07
11:13:32 AM   20    2.02    0.00    1.35   58.92    0.00    0.00    0.00    0.00    0.00   37.71
11:13:32 AM   21    0.99    0.00    0.66    9.93    0.00    0.00    0.00    0.00    0.00   88.41
11:13:32 AM   22    4.97    0.00    2.65   78.15    0.00    0.00    0.00    0.00    0.00   14.24
11:13:32 AM   23    1.35    0.00    1.69   60.47    0.00    0.00    0.00    0.00    0.00   36.49

11:13:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:13:35 AM  all    1.25    0.00    1.48   26.54    0.00    0.03    0.00    0.00    0.00   70.70
11:13:35 AM    0    0.66    0.00    0.66   22.59    0.00    0.33    0.00    0.00    0.00   75.75
11:13:35 AM    1    1.00    0.00    0.67   10.67    0.00    0.00    0.00    0.00    0.00   87.67
11:13:35 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:35 AM    3    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:13:35 AM    4    1.70    0.00    4.08   68.03    0.00    0.34    0.00    0.00    0.00   25.85
11:13:35 AM    5    0.33    0.00    0.67   36.33    0.00    0.00    0.00    0.00    0.00   62.67
11:13:35 AM    6    2.67    0.00    1.33   77.00    0.00    0.00    0.00    0.00    0.00   19.00
11:13:35 AM    7    2.33    0.00    1.66   78.41    0.00    0.00    0.00    0.00    0.00   17.61
11:13:35 AM    8    3.32    0.00    1.33   72.43    0.00    0.33    0.00    0.00    0.00   22.59
11:13:35 AM    9    1.68    0.00    1.01   63.09    0.00    0.00    0.00    0.00    0.00   34.23
11:13:35 AM   10    1.33    0.00    0.66   53.49    0.00    0.00    0.00    0.00    0.00   44.52
11:13:35 AM   11    7.09    0.00   19.26   69.26    0.00    0.00    0.00    0.00    0.00    4.39
11:13:35 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:35 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:35 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:35 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:35 AM   16    0.00    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   98.33
11:13:35 AM   17    1.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.33
11:13:35 AM   18    0.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   89.00
11:13:35 AM   19    2.67    0.00    1.33   32.33    0.00    0.00    0.00    0.00    0.00   63.67
11:13:35 AM   20    1.00    0.00    1.00   13.38    0.00    0.00    0.00    0.00    0.00   84.62
11:13:35 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:35 AM   22    1.68    0.00    1.35   23.23    0.00    0.00    0.00    0.00    0.00   73.74
11:13:35 AM   23    2.68    0.00    0.33    4.01    0.00    0.00    0.00    0.00    0.00   92.98

11:13:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:13:38 AM  all    0.32    0.00    0.42   30.71    0.00    0.01    0.00    0.00    0.00   68.54
11:13:38 AM    0    0.34    0.00    0.34   26.85    0.00    0.00    0.00    0.00    0.00   72.48
11:13:38 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:38 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:38 AM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:13:38 AM    4    0.00    0.00    0.00   10.74    0.00    0.00    0.00    0.00    0.00   89.26
11:13:38 AM    5    0.66    0.00    0.66   24.92    0.00    0.00    0.00    0.00    0.00   73.75
11:13:38 AM    6    1.67    0.00    1.33   77.67    0.00    0.00    0.00    0.00    0.00   19.33
11:13:38 AM    7    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:13:38 AM    8    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
11:13:38 AM    9    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
11:13:38 AM   10    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
11:13:38 AM   11    4.65    0.00    5.32   90.03    0.00    0.00    0.00    0.00    0.00    0.00
11:13:38 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:38 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:38 AM   14    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:13:38 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:38 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:38 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:38 AM   18    0.00    0.00    0.00    8.70    0.00    0.00    0.00    0.00    0.00   91.30
11:13:38 AM   19    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
11:13:38 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:38 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:38 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:38 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:13:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:13:41 AM  all    0.47    0.00    0.63   28.07    0.00    0.03    0.00    0.00    0.00   70.81
11:13:41 AM    0    4.01    0.00    3.34   24.75    0.00    0.00    0.00    0.00    0.00   67.89
11:13:41 AM    1    2.00    0.00    1.33    2.33    0.00    0.00    0.00    0.00    0.00   94.33
11:13:41 AM    2    0.33    0.00    3.30    1.65    0.00    0.33    0.00    0.00    0.00   94.39
11:13:41 AM    3    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:13:41 AM    4    1.36    0.00    2.03    9.15    0.00    0.00    0.00    0.00    0.00   87.46
11:13:41 AM    5    0.67    0.00    0.00   19.13    0.00    0.00    0.00    0.00    0.00   80.20
11:13:41 AM    6    1.01    0.00    1.68   95.64    0.00    0.00    0.00    0.00    0.00    1.68
11:13:41 AM    7    0.00    0.00    0.00   96.99    0.00    0.00    0.00    0.00    0.00    3.01
11:13:41 AM    8    0.00    0.00    0.00   46.51    0.00    0.33    0.00    0.00    0.00   53.16
11:13:41 AM    9    0.33    0.00    0.00   85.67    0.00    0.00    0.00    0.00    0.00   14.00
11:13:41 AM   10    0.00    0.00    0.33   96.33    0.00    0.00    0.00    0.00    0.00    3.33
11:13:41 AM   11    1.00    0.00    2.67   96.33    0.00    0.00    0.00    0.00    0.00    0.00
11:13:41 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:41 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:41 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:41 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:41 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:41 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:41 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:41 AM   19    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
11:13:41 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:41 AM   21    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:13:41 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:41 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:13:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:13:44 AM  all    0.58    0.00    0.68   29.69    0.00    0.01    0.00    0.00    0.00   69.04
11:13:44 AM    0    1.66    0.00    2.32   21.19    0.00    0.33    0.00    0.00    0.00   74.50
11:13:44 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:44 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:44 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:13:44 AM    4    3.05    0.00    4.41   63.05    0.00    0.34    0.00    0.00    0.00   29.15
11:13:44 AM    5    1.99    0.00    2.33   42.86    0.00    0.00    0.00    0.00    0.00   52.82
11:13:44 AM    6    6.04    0.00    5.03   11.74    0.00    0.00    0.00    0.00    0.00   77.18
