procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 2 117         8600       273980         3804     58458400    0    0 230637 254415 28721 23349   6   5   1  89   0 2018-12-29 03:00:52
 0 132         8600      1438912         3804     57226580    0    0 217081 307907 29491 25988   6   5   3  86   0 2018-12-29 03:00:55
 9 125         8600       288064         3812     58345916    0    0 141847 267777 20076 19076   4   3   1  92   0 2018-12-29 03:00:58
 0 130         8600       262132         3820     58353816    0    0 147320 205209 17955 15256   3   3   1  93   0 2018-12-29 03:01:01
 1 128         8600       265928         3820     58499664    0    0 160596 241283 21726 19277   4   4   1  91   0 2018-12-29 03:01:04
 2 127         8600       278448         3828     58465348    0    0 124083 271834 16649 18263   3   3   2  91   0 2018-12-29 03:01:07
 1 128         8600       257768         3828     58466868    0    0 108321 252312 14046 15721   3   3   2  93   0 2018-12-29 03:01:10
 0 139         8600       579404         3840     58215648    0    0 160925 208411 18227 14924   4   3   1  92   0 2018-12-29 03:01:13
 1 134         8600       283720         3848     58606096    0    0 191553 217908 21124 17742   4   3   2  91   0 2018-12-29 03:01:16
 0 134         8600       286976         3848     58574024    0    0 194417 245738 22515 17067   4   4   2  90   0 2018-12-29 03:01:19
 5 123         8600       251212         3856     58575924    0    0 201612 212773 23235 19260   4   3   1  92   0 2018-12-29 03:01:22
 3 122         8600       248692         3856     58535608    0    0 251037 222030 28418 24954   6   4   1  89   0 2018-12-29 03:01:25
 5 116         8600       273356         3864     58464776    0    0 242911 215533 29722 29945   6   5   4  85   0 2018-12-29 03:01:28
 1 119         8600       276780         3864     58424604    0    0 263833 240496 38010 31327   6   5   1  88   0 2018-12-29 03:01:31
 2 118         8632       410504         3872     58220204    0   11 240972 218832 33990 30603   7   5   1  87   0 2018-12-29 03:01:34
 1 122         8876       471644         3880     58162192    0   81 184383 279359 33456 30449   6   5   4  85   0 2018-12-29 03:01:37
 3 121         8924      4103672         3880     54531400    0   16 145548 201836 23255 25797   4   4   6  86   0 2018-12-29 03:01:40
 1 120         8924      2854480         3892     55773520    0    0 217932 242830 35476 37860   7   6   3  84   0 2018-12-29 03:01:43
 7 114         8924      6128508         3892     52668128    0    0 198800 203626 31192 27330   6   6   0  88   0 2018-12-29 03:01:46
 0 119         8924      6244888         3900     52670936    0    0 226492 193664 36763 33330   8   6   1  86   0 2018-12-29 03:01:49
 4 114         8924      4431552         3908     54383104    0    0 332968 247776 56863 47686  11   8   1  79   0 2018-12-29 03:01:52
22 98         8924      2480924         3908     56227472    0    0 324813 227433 50582 46075  11   8   2  79   0 2018-12-29 03:01:55
 1 120         8924      1701512         3916     56941664    0    0 176187 238573 27200 26898   6   5   3  87   0 2018-12-29 03:01:58
 2 116         8924       684852         3916     58009848    0    0 173223 290834 22379 37655   5   4   6  85   0 2018-12-29 03:02:01
 0 120         8924       260156         3924     58395024    0    0 144985 254553 21893 24309   5   4   4  87   0 2018-12-29 03:02:04
 7 109         8924       842116         3932     57959000    0    0 232545 210037 42378 37152   8   6   5  81   0 2018-12-29 03:02:07
18 102         8924       879720         3964     57827896    0    0 318235 220754 49853 46874  11   8   6  76   0 2018-12-29 03:02:10
 7 111         8924      2522556         3976     56122420    0    0 272556 252256 51303 47288  12   8   4  76   0 2018-12-29 03:02:13
 7 113         8924      1221924         3976     57376260    0    0 190077 285388 30148 33659   7   4   7  82   0 2018-12-29 03:02:16
 1 116         8924       758468         3984     57910948    0    0 165789 246306 25331 32347   6   4   4  86   0 2018-12-29 03:02:19
 7 114         8924      2844860         3984     56065200    0    0 203916 253099 27874 28428   6   5   4  85   0 2018-12-29 03:02:22
10 115         8924      1725396         3992     57115516    0    0 209717 223744 29853 33992   7   5   4  84   0 2018-12-29 03:02:25
 2 118         8924       295876         4000     58414036    0    0 317769 262913 45762 56213  14   9   3  75   0 2018-12-29 03:02:28
 6 122         8924       724332         4000     57939408    0    0 233272 172995 34670 36205   9   6   4  80   0 2018-12-29 03:02:31
 2 128         8924       290860         4008     58351540    0    0 121145 315157 19683 19584   4   3  12  81   0 2018-12-29 03:02:34
 1 129         8924       274364         4008     58350472    0    0 67371 300817 10273 16654   2   2   8  87   0 2018-12-29 03:02:37
 1 127         8924       265740         4052     58393180    0    0 85116 219264 11271 15229   3   2   6  89   0 2018-12-29 03:02:40
 1 137         8924       958220         4064     57986396    0    0 118747 295914 16834 12770   5   4   6  85   0 2018-12-29 03:02:43
 4 132         8924       261944         4064     58752392    0    0 147507 250622 19606 14502   4   3   5  88   0 2018-12-29 03:02:46
 3 130         8924       284928         4072     58699948    0    0 255352 289135 31096 23823   7   5   2  86   0 2018-12-29 03:02:49
 9 124         8924       257748         4072     58699496    0    0 249567 284075 28887 23042   6   4   6  84   0 2018-12-29 03:02:52
 2 130         8924       274300         4080     58640624    0    0 187048 197145 20935 16545   4   3   3  89   0 2018-12-29 03:02:55
 2 130         8924       256924         4080     58630656    0    0 144817 218745 16455 16349   3   2   2  93   0 2018-12-29 03:02:58
 1 129         8924       279900         4088     58589900    0    0 165429 247088 16499 15967   3   3   0  94   0 2018-12-29 03:03:01
 8 129         8924       275736         4096     58633756    0    0 151809 269242 18968 15533   4   3   1  92   0 2018-12-29 03:03:04
 2 134         8924       286528         4096     58602128    0    0 141144 245562 15833 13348   3   3   2  92   0 2018-12-29 03:03:07
 2 135         8924       268252         4104     58577608    0    0 199676 257617 18734 15090   4   3   1  92   0 2018-12-29 03:03:10
 3 132         8924       262344         4104     58593580    0    0 152975 174020 18197 14641   4   3   1  91   0 2018-12-29 03:03:13
 1 133         8924       259696         4116     58553644    0    0 203919 235183 22521 17534   4   3   2  91   0 2018-12-29 03:03:16
 1 132         9032       278540         4124     58475768    0   36 221411 255326 28631 23518   6   4   0  89   0 2018-12-29 03:03:19
 8 121         9032       286580         4124     58444072    0    0 166993 223769 21342 16331   4   3   1  92   0 2018-12-29 03:03:22
 3 125         9056       268744         4132     58426656    0    8 207227 232062 23965 20684   5   3   1  91   0 2018-12-29 03:03:25
 3 124         9096       255812         4132     58406960    0   13 201747 268796 21012 22172   4   3   1  92   0 2018-12-29 03:03:28
 8 115         9096       308144         4140     58319204    0    0 263852 279048 27898 22006   4   4   1  90   0 2018-12-29 03:03:31
 6 117         9116       252408         4148     58475236    0    7 234917 202807 30643 24708   5   4   0  90   0 2018-12-29 03:03:34
 1 118         9116       256716         4148     58424100    0    0 233504 258260 29954 24072   6   4   2  88   0 2018-12-29 03:03:37
 8 111         9116       277660         4156     58349976    0    0 300481 240225 37420 30603   7   5   2  87   0 2018-12-29 03:03:40
 2 114         9116       274636         4160     58289176    0    0 233856 190586 32890 27945   7   5   1  87   0 2018-12-29 03:03:43
11 110         9116      1129972         4172     57360780    0    0 333963 284843 39878 35458   8   6   1  85   0 2018-12-29 03:03:46
 1 121         9116      2745880         4172     55674132    0    0 268553 267364 35467 36415   7   5   1  87   0 2018-12-29 03:03:49
 2 117         9116      1392196         4180     57001636    0    0 173225 279182 22520 23321   3   3   1  92   0 2018-12-29 03:03:52
 1 117         9116      1718784         4188     56710496    0    0 137311 155614 21848 17674   4   3   1  93   0 2018-12-29 03:03:55
 1 119         9116       988696         4188     57541024    0    0 167264 193992 23432 20802   4   3   0  92   0 2018-12-29 03:03:58
 3 118         9116       282300         4196     58265100    0    0 186305 271279 22891 21330   3   3   1  93   0 2018-12-29 03:04:01
 4 119         9116       281456         4196     58244884    0    0 109325 233140 13520 18703   3   2   6  90   0 2018-12-29 03:04:04
 1 120         9116      2077540         4204     56708484    0    0 212913 192985 27583 27095   5   5   3  87   0 2018-12-29 03:04:07
 3 116         9116       713832         4212     58025616    0    0 197632 219718 29159 25882   5   4   1  90   0 2018-12-29 03:04:10
 2 116         9116      3694400         4212     55119444    0    0 239216 270216 39703 35873   9   8   2  82   0 2018-12-29 03:04:13
 6 112         9116      2606808         4224     56156876    0    0 205240 228819 34749 31384   7   5   1  87   0 2018-12-29 03:04:16
 2 112         9116      2651936         4224     56035000    0    0 195340 184485 34548 31325   7   5   2  87   0 2018-12-29 03:04:19
 7 105         9116      2535896         4232     56072984    0    0 215620 251656 35601 31592   7   5   2  86   0 2018-12-29 03:04:22
10 98         9116      2271164         4240     56229048    0    0 307791 252865 57056 50812  12   8   2  79   0 2018-12-29 03:04:25
 1 107         9116      1156880         4240     57282720    0    0 162208 199128 27799 32154   6   4   4  86   0 2018-12-29 03:04:28
 2 106         9116      1601544         4248     56876568    0    0 145845 283515 27127 33890   5   4   6  85   0 2018-12-29 03:04:31
 1 106         9116       776708         4248     57812752    0    0 142140 254790 23561 25749   5   4   2  89   0 2018-12-29 03:04:34
 4 104         9116      4598844         4256     54118516    0    0 267417 189098 43048 40930   9   8   2  81   0 2018-12-29 03:04:37
18 93         9116      3250548         4256     55423792    0    0 224339 209699 37041 34652   8   5   2  85   0 2018-12-29 03:04:40
 4 105         9116      1178080         4264     57375080    0    0 321132 259062 59948 53289  12   9   1  77   0 2018-12-29 03:04:43
 9 98         9116       541476         4276     57940036    0    0 261415 195396 50287 46651  11   8   2  79   0 2018-12-29 03:04:46
 4 104         9116       522712         4276     57881868    0    0 262673 273858 43433 43041  11   7   2  81   0 2018-12-29 03:04:49
 1 105         9116       262956         4284     58114260    0    0 135237 229964 20948 30301   5   4   3  88   0 2018-12-29 03:04:52
 2 106         9116       258836         4284     58065804    0    0 155421 261029 24995 31909   5   4   1  89   0 2018-12-29 03:04:55
 2 116         9116      3504140         4292     54879392    0    0 117361 226934 24569 26725   5   5   5  85   0 2018-12-29 03:04:58
 1 116         9116      3134072         4300     55286148    0    0 77528 207270 19338 22899   4   3   2  91   0 2018-12-29 03:05:01
 1 116         9116      2485648         4300     55933272    0    0 148119 249641 39701 31210   8   6   1  85   0 2018-12-29 03:05:04
 6 111         9116      2330124         4308     56169780    0    0 136059 246452 27881 29096   6   5   1  89   0 2018-12-29 03:05:07
16 99         9116      1949556         4308     56692312    0    0 82744 212740 17502 22272   3   3   1  92   0 2018-12-29 03:05:10
 2 114         9116       258332         4316     58275764    0    0 226260 251588 37103 34603  10   7   2  81   0 2018-12-29 03:05:13
 3 112         9116      1632668         4328     56927296    0    0 225796 243612 44752 35959  10   7   1  82   0 2018-12-29 03:05:16
 4 114         9116       355216         4328     58103780    0    0 184397 353911 35887 35665   8   6   1  85   0 2018-12-29 03:05:19
 1 114         9116       583860         4336     57992640    0    0 77927 239616 13937 20533   3   3   3  91   0 2018-12-29 03:05:22
 1 116         9116       269948         4336     58261180    0    0 149547 195377 28605 25088   6   4   2  88   0 2018-12-29 03:05:25
 1 121         9116       280704         4344     58349208    0    0 137393 261174 24318 21748   6   4   2  89   0 2018-12-29 03:05:28
 3 118         9116       280520         4344     58319408    0    0 157724 251432 25463 23347   6   4   1  88   0 2018-12-29 03:05:31
 1 119         9116       293760         4352     58246680    0    0 111264 196797 17865 19665   4   3   3  90   0 2018-12-29 03:05:34
 1 117         9116       258968         4360     58235328    0    0 104165 280698 15624 21963   4   3   3  89   0 2018-12-29 03:05:37
 4 119         9116       647868         4360     57911816    0    0 93597 272469 16417 15196   4   3   2  91   0 2018-12-29 03:05:40
 2 129         9116       260164         4368     58257928    0    0 165809 218763 29536 23991   7   5   4  85   0 2018-12-29 03:05:43
17 119         9116       293000         4368     58177152    0    0 261712 214567 35597 30629   8   6   3  84   0 2018-12-29 03:05:46
 1 127         9116       267736         4380     58185604    0    0 221905 307919 24095 22781   6   4   3  86   0 2018-12-29 03:05:49
 2 125         9116       261512         4388     58172864    0    0 145052 233716 21295 20209   4   3   7  85   0 2018-12-29 03:05:52
11 124         9116      1564964         4388     56841372    0    0 227807 197812 31433 26317   7   5   9  79   0 2018-12-29 03:05:55
 1 136         9116       598412         4396     57834108    0    0 159687 257115 23576 23181   5   3   2  90   0 2018-12-29 03:05:58
 3 134         9116       291692         4396     58108664    0    0 148773 235086 21256 20404   4   3   3  89   0 2018-12-29 03:06:01
 1 139         9116       640276         4404     57817652    0    0 128809 236296 17526 17974   4   3   1  92   0 2018-12-29 03:06:04
 2 136         9116       270864         4412     58243008    0    0 117783 221207 14392 11242   3   2   2  93   0 2018-12-29 03:06:07
 2 136         9116       795640         4412     57900072    0    0 104404 146666 12458 10725   2   2   4  91   0 2018-12-29 03:06:10
 2 137         9116       419976         4420     58215028    0    0 217672 228792 31285 23411   6   5   3  85   0 2018-12-29 03:06:13
 3 136         9116       258512         4420     58346280    0    0 213737 225510 30535 26149   7   5   3  85   0 2018-12-29 03:06:16
 1 133         9116       271172         4432     58303412    0    0 184012 192553 24757 20154   4   3   5  87   0 2018-12-29 03:06:19
 6 128         9116       267468         4440     58207636    0    0 218485 238475 28393 26861   6   4   6  85   0 2018-12-29 03:06:22
 1 133         9116      2261024         4440     56235928    0    0 207352 237341 37838 25685   6   5   2  86   0 2018-12-29 03:06:25
 1 132         9116      1362640         4448     57121356    0    0 138216 244968 20104 17264   3   2   1  94   0 2018-12-29 03:06:28
 7 127         9116       270112         4448     58208800    0    0 145735 248025 17776 19894   3   3   2  92   0 2018-12-29 03:06:31
 1 137         9116      1646488         4456     56955060    0    0 153613 179222 22895 17930   4   4   1  91   0 2018-12-29 03:06:34
 1 140         9116      3243008         4456     55430372    0    0 178679 229376 28756 23723   6   5   1  88   0 2018-12-29 03:06:37
 2 137         9116      2307892         4464     56351916    0    0 118337 178999 18329 14879   3   3   2  92   0 2018-12-29 03:06:40
 2 138         9116      1210768         4476     57435444    0    0 118915 227293 17303 14023   4   3   5  88   0 2018-12-29 03:06:43
 3 134         9116       274024         4476     58347020    0    0 163003 216228 19705 17053   5   3   4  88   0 2018-12-29 03:06:46
 1 135         9116      1638056         4484     56958148    0    0 125517 202267 17176 15801   4   3   6  87   0 2018-12-29 03:06:49
 2 136         9116       446908         4484     58111224    0    0 159177 239609 23786 19305   5   3   5  87   0 2018-12-29 03:06:52
 1 136         9116       280768         4492     58256708    0    0 128800 216209 15118 13832   3   2   4  91   0 2018-12-29 03:06:55
 1 136         9116       285432         4500     58231728    0    0 111205 230363 15724 16253   3   3   0  94   0 2018-12-29 03:06:58
 1 134         9116       269476         4500     58236320    0    0 104436 171723 11595 9749   2   2   0  96   0 2018-12-29 03:07:01
10 129         9116      1181732         4508     57477640    0    0 144867 225090 20232 20782   4   4   0  92   0 2018-12-29 03:07:04
 1 137         9116       282056         4508     58326160    0    0 163304 249263 23314 20719   5   4   0  91   0 2018-12-29 03:07:07
 1 134         9116       285924         4516     58281232    0    0 139899 193822 19313 17942   4   3   0  92   0 2018-12-29 03:07:10
 3 132         9116       270744         4528     58282892    0    0 195755 219044 27719 23888   6   5   1  89   0 2018-12-29 03:07:13
 2 132         9116       274120         4528     58225476    0    0 174284 226448 28359 24914   6   4   2  87   0 2018-12-29 03:07:16
 1 131         9116       274840         4536     58173912    0    0 139873 155374 21870 23251   5   3   4  88   0 2018-12-29 03:07:19
 1 129         9116       294852         4536     58111212    0    0 138077 240585 20152 16702   4   3   3  89   0 2018-12-29 03:07:22
 2 124         9116      1096584         4544     57401992    0    0 114059 201566 20972 22871   4   3   1  92   0 2018-12-29 03:07:25
 4 121         9116       264732         4544     58191600    0    0 158563 232735 23417 23559   5   3   3  89   0 2018-12-29 03:07:28
 6 116         9116       872360         4552     57684456    0    0 187025 137455 29923 26779   6   4   3  87   0 2018-12-29 03:07:31
 6 111         9116       280508         4560     58191740    0    0 309549 246766 48623 39511   9   7   2  81   0 2018-12-29 03:07:34
11 102         9116       266900         4560     58108608    0    0 276729 222275 36554 36384   8   6   2  85   0 2018-12-29 03:07:37
 5 110         9116       287044         4568     58003108    0    0 272763 271647 38368 34083   7   6   1  86   0 2018-12-29 03:07:40
 3 122         9116       834988         4568     57408868    0    0 173665 267677 23788 19609   5   4   2  89   0 2018-12-29 03:07:43
 1 121         9116       277192         4580     58033028    0    0 133149 278844 15411 22473   4   3   4  88   0 2018-12-29 03:07:46
 2 118         9116      1284164         4588     57183136    0    0 156032 223739 21484 19371   4   4   1  92   0 2018-12-29 03:07:49
 1 113         9116      4524240         4588     54076716    0    0 261713 213254 48620 41674  10   8   1  81   0 2018-12-29 03:07:52
 1 115         9116      3169192         4596     55454428    0    0 209503 263166 32738 24564   6   4   3  87   0 2018-12-29 03:07:55
 6 109         9116      1689732         4596     56865052    0    0 230569 222951 36904 35658   8   5   2  84   0 2018-12-29 03:07:58
 2 113         9116      1136100         4604     57439420    0    0 184351 167397 27928 24803   5   4   1  89   0 2018-12-29 03:08:01
 3 110         9116      4062532         4612     54510552    0    0 264841 270691 33385 44033   7   6   1  85   0 2018-12-29 03:08:04
 4 121         9116      4257880         4612     54445764    0    0 140567 286983 21200 21929   5   4   1  90   0 2018-12-29 03:08:07
 1 131         9116      4085532         4620     54613992    0    0 129308 200972 20601 18981   5   4   2  90   0 2018-12-29 03:08:10
 4 129         9116      3069056         4620     55648872    0    0 118872 247678 20880 17210   4   3   1  91   0 2018-12-29 03:08:13
 1 129         9116      4819556         4632     53869020    0    0 113861 263222 21223 21995   5   5   2  89   0 2018-12-29 03:08:16
 1 129         9116      3963516         4632     54698044    0    0 73627 224050 13174 11865   3   2   1  93   0 2018-12-29 03:08:19
 6 122         9116      3726200         4640     55025248    0    0 166005 214972 25700 22681   6   4   2  88   0 2018-12-29 03:08:22
 3 124         9116      2497816         4648     56200132    0    0 151889 217089 21414 19428   5   4   1  90   0 2018-12-29 03:08:25
 1 125         9116      1403640         4648     57259340    0    0 145369 223713 20213 19115   5   3   3  89   0 2018-12-29 03:08:28
 2 122         9116       300532         4656     58312640    0    0 146101 181425 19913 17823   4   3   4  89   0 2018-12-29 03:08:31
 4 121         9116       293060         4656     58264268    0    0 182960 216033 27831 29919   7   5   3  85   0 2018-12-29 03:08:34
 0 126         9116       271180         4664     58245056    0    0 193507 285540 24093 24374   6   4   6  84   0 2018-12-29 03:08:37
 1 125         9116       266136         4672     58231812    0    0 76849 220842 13979 17925   3   2   4  91   0 2018-12-29 03:08:40
 7 117         9116      2692496         4672     55984452    0    0 99409 165895 16458 13853   3   3   4  89   0 2018-12-29 03:08:43
 3 122         9116      1458448         4684     57172144    0    0 187639 205072 25017 26624   7   5   6  83   0 2018-12-29 03:08:46
 5 122         9116       260956         4684     58310396    0    0 193145 204695 23346 25291   6   4   4  86   0 2018-12-29 03:08:49
 4 118         9116       261840         4692     58283860    0    0 219513 203684 27858 27760   6   5   3  86   0 2018-12-29 03:08:52
 8 113         9116       262880         4700     58207608    0    0 201408 180857 28188 28237   7   5   2  86   0 2018-12-29 03:08:55
 9 112         9116       272832         4700     58137752    0    0 221937 249933 30611 28368   7   5   4  85   0 2018-12-29 03:08:58
 0 120         9116       532768         4708     57816544    0    0 194696 234821 29847 28865   6   5   4  86   0 2018-12-29 03:09:01
 0 119         9116       282956         4708     58045816    0    0 83013 267407 14062 21622   3   2   6  89   0 2018-12-29 03:09:04
 0 117         9116       256468         4716     58054304    0    0 61248 142996 14337 12530   2   2  15  81   0 2018-12-29 03:09:07
 0 116         9116      1322644         4716     57189192    0    0 143427 233282 22393 22075   4   4   7  85   0 2018-12-29 03:09:10
 1 118         9116       992044         4724     57742780    0    0 277769 254493 41780 37325   8   7   3  82   0 2018-12-29 03:09:13
 5 112         9116       255904         4736     58426004    0    0 258545 224401 35263 31896   8   6   2  83   0 2018-12-29 03:09:16
 0 115         9116       272436         4736     58343124    0    0 262683 206563 37088 33518   7   6   1  86   0 2018-12-29 03:09:19
 4 108         9116       265868         4744     58227604    0    0 273569 206975 40339 37570   9   6   2  84   0 2018-12-29 03:09:22
 0 112         9116       269636         4744     58150616    0    0 186511 231947 28892 28871   6   4   3  87   0 2018-12-29 03:09:25
 0 114         9116       293940         4752     58096776    0    0 113573 235622 21126 22636   4   3   3  91   0 2018-12-29 03:09:28
 1 112         9116       799244         4760     57642700    0    0 99012 220728 18761 21275   3   3   3  90   0 2018-12-29 03:09:31
 7 106         9116       978888         4760     57516836    0    0 177552 238764 24967 27035   6   5   3  86   0 2018-12-29 03:09:34
 4 114         9116      2794524         4768     55717936    0    0 227891 223011 32604 29720   7   6   1  86   0 2018-12-29 03:09:37
 5 115         9116      1336956         4768     57241952    0    0 255069 284904 36657 38590   9   6   1  84   0 2018-12-29 03:09:40
 0 121         9116      2813992         4776     55809924    0    0 211267 250691 31426 28408   7   6   3  84   0 2018-12-29 03:09:43
 0 118         9116      1656792         4788     56924204    0    0 135140 219813 22416 17899   5   4   1  90   0 2018-12-29 03:09:46
 3 117         9116      3441476         4788     55061156    0    0 190621 260702 34458 31728   8   6   0  86   0 2018-12-29 03:09:49
 6 112         9116      2497764         4796     55971764    0    0 95579 194164 18357 15888   4   3   1  92   0 2018-12-29 03:09:52
 2 115         9116      1282988         4796     57152624    0    0 138625 235631 24672 19711   5   4   1  91   0 2018-12-29 03:09:55
 3 119         9116       291332         4804     58104420    0    0 133992 314087 19457 18250   5   4   1  91   0 2018-12-29 03:09:58
 0 115         9116       265588         4804     58110064    0    0 87421 166805 18987 16274   4   3   2  91   0 2018-12-29 03:10:01
 1 115         9116       291636         4812     58061356    0    0 60904 200564 15022 12551   3   3   4  91   0 2018-12-29 03:10:04
 2 109         9116       980144         4820     57337368    0    0 150981 198847 26897 28752   5   4   1  90   0 2018-12-29 03:10:07
 1 113         9116       259804         4820     58033184    0    0 133507 225632 22068 24872   4   3   2  91   0 2018-12-29 03:10:10
 4 125         9116       974056         4828     57412224    0    0 90312 188553 12001 12411   3   3   2  92   0 2018-12-29 03:10:13
14 114         9116       772684         4828     57574488    0    0 160324 214922 26437 28850   7   5   2  86   0 2018-12-29 03:10:16
 3 121         9116       256132         4840     58108364    0    0 280165 258223 36069 38185   9   7   3  82   0 2018-12-29 03:10:19
 6 119         9116       278148         4848     58060124    0    0 204756 243583 29761 30043   6   5   3  86   0 2018-12-29 03:10:22
 2 123         9116       265536         4848     58025056    0    0 206139 258263 24165 24532   5   4   4  87   0 2018-12-29 03:10:25
 0 150         9116       821056         4856     57563900    0    0 178404 253539 26409 22070   5   4   4  86   0 2018-12-29 03:10:28
 0 150         9116       256948         4856     58144740    0    0 154573 197341 19050 18483   4   3   6  87   0 2018-12-29 03:10:31
 1 150         9116       287460         4864     58230380    0    0 130183 280107 12454 15795   2   2   9  86   0 2018-12-29 03:10:34
 4 151         9116       614616         4872     57934028    0    0 151381 213622 11787 12241   3   2   2  93   0 2018-12-29 03:10:37
 1 155         9116       465860         4872     58177932    0    0 152751 203454 12125 8726   3   2   0  95   0 2018-12-29 03:10:40
 1 154         9116       269220         4880     58485736    0    0 140557 153657 12506 9807   3   2   2  93   0 2018-12-29 03:10:43
 2 155         9116       291860         4880     58433824    0    0 217996 228890 20721 15743   5   4   1  89   0 2018-12-29 03:10:46
 1 155         9116       291504         4892     58417464    0    0 214967 228089 18517 14209   4   3   2  91   0 2018-12-29 03:10:49
 0 154         9116       288828         4892     58395892    0    0 234157 247572 23344 18575   5   4   2  89   0 2018-12-29 03:10:52
 1 153         9116       281352         4900     58369828    0    0 268920 256591 22689 17731   5   4   3  89   0 2018-12-29 03:10:55
 0 156         9116       265140         4908     58379144    0    0 147260 214372 11183 9171   2   2   2  94   0 2018-12-29 03:10:58
 0 155         9116       275396         4908     58362924    0    0 149527 218485 10852 12519   2   2   5  91   0 2018-12-29 03:11:01
 0 154         9116       293916         4916     58334084    0    0 161761 180467 12109 9597   3   2  11  84   0 2018-12-29 03:11:04
 4 156         9116       286428         4916     58399640    0    0 163889 187409 12173 9118   3   2   3  92   0 2018-12-29 03:11:07
 1 159         9116       267808         4924     58489444    0    0 199321 224146 15660 11852   3   3   1  93   0 2018-12-29 03:11:10
 2 156         9140       278408         4932     58460040    0    8 196640 218944 14837 11621   3   3   1  94   0 2018-12-29 03:11:13
 0 172         9140      2012104         4932     56708524    0    0 191664 211702 15377 11716   4   4   5  87   0 2018-12-29 03:11:16
 3 166         9140       813164         4944     57895484    0    0 185389 208646 14874 11294   3   2   2  93   0 2018-12-29 03:11:19
 2 166         9140       262460         4944     58436472    0    0 179996 201545 13370 10838   3   2   2  93   0 2018-12-29 03:11:22
 6 166         9140       254916         4952     58420068    0    0 214852 213797 16369 12135   3   3   4  90   0 2018-12-29 03:11:25
 0 166         9140       276580         4960     58385680    0    0 174701 192703 13956 10989   3   2   1  94   0 2018-12-29 03:11:28
 2 163         9140       261260         4960     58382192    0    0 195236 210017 15553 12202   3   3   3  92   0 2018-12-29 03:11:31
 0 162         9140       265812         4972     58364236    0    0 171216 179452 13208 10610   2   2   6  90   0 2018-12-29 03:11:34
 0 158         9140       276068         4972     58313548    0    0 193048 182731 20463 16666   3   3   5  89   0 2018-12-29 03:11:37
 0 155         9140       257872         4980     58320892    0    0 221011 204138 18702 14741   3   3   4  90   0 2018-12-29 03:11:40
 0 153         9140       267292         4980     58296468    0    0 184199 190405 17293 14318   3   3   3  91   0 2018-12-29 03:11:43
 0 150         9140       267756         4988     58286932    0    0 216455 228376 16340 16983   4   3   3  89   0 2018-12-29 03:11:46
 1 148         9140       281332         5000     58261580    0    0 186535 180648 14544 12069   2   2   0  95   0 2018-12-29 03:11:49
 2 159         9140      3450740         5000     55093196    0    0 159547 198794 16695 14137   3   3   1  94   0 2018-12-29 03:11:52
 1 157         9140      2993324         5008     55537464    0    0 220828 220644 26882 19984   3   3   4  90   0 2018-12-29 03:11:55
 0 156         9140      1969004         5008     56666596    0    0 240292 205639 27165 21250   4   3   8  86   0 2018-12-29 03:11:58
 1 156         9140      2952000         5016     55658228    0    0 221361 167093 24293 21551   4   3   2  90   0 2018-12-29 03:12:01
 1 154         9140      1718960         5024     56855292    0    0 264992 224864 30825 26218   5   4   1  90   0 2018-12-29 03:12:04
 0 156         9140       458212         5024     58064924    0    0 225700 219761 27794 26243   5   4   3  89   0 2018-12-29 03:12:07
 5 153         9140      3484864         5032     54974724    0    0 226555 224086 25598 26824   5   5   3  87   0 2018-12-29 03:12:10
 0 157         9140      2457912         5032     55980544    0    0 134100 196901 13002 11939   3   2   5  89   0 2018-12-29 03:12:13
 4 151         9140      1934824         5040     56620856    0    0 204324 210546 26644 22638   6   5   5  85   0 2018-12-29 03:12:16
 3 147         9140       634244         5052     57883276    0    0 188589 212762 27050 23598   5   4   2  90   0 2018-12-29 03:12:19
 6 131         9140       278804         5052     58219172    0    0 211813 220340 29178 25160   5   4   3  87   0 2018-12-29 03:12:22
10 133         9140       448028         5060     58007808    0    0 218723 188823 31308 27936   6   5   5  85   0 2018-12-29 03:12:25
 2 141         9140       285564         5060     58131832    0    0 241659 298780 28515 24247   5   4   7  83   0 2018-12-29 03:12:28
 0 138         9140       251396         5068     58148692    0    0 193584 224109 19868 22174   4   3   7  86   0 2018-12-29 03:12:31
 2 133         9140       361540         5068     58077280    0    0 183103 193859 20536 23212   4   3   3  89   0 2018-12-29 03:12:34
 5 127         9140      1002148         5076     57406516    0    0 158091 212801 24705 23303   4   3   6  86   0 2018-12-29 03:12:37
 0 149         9140      4001936         5084     54452100    0    0 262172 237378 39765 35205   7   6   9  78   0 2018-12-29 03:12:40
 9 138         9140      3645284         5084     54894412    0    0 285088 229196 36817 30346   5   5   8  83   0 2018-12-29 03:12:43
 1 144         9140      2185940         5092     56325184    0    0 304612 233647 35188 36298   8   6   2  84   0 2018-12-29 03:12:46
 4 135         9140       838212         5092     57603760    0    0 222975 178966 27767 26624   5   4   2  89   0 2018-12-29 03:12:49
 1 140         9140       260844         5104     58145288    0    0 244609 245350 27394 26563   6   4   3  87   0 2018-12-29 03:12:52
 0 131         9140       520824         5112     57879344    0    0 161301 277809 18861 20583   3   3   8  86   0 2018-12-29 03:12:55
