procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0            0     63818876       487512      1238044    0    0     0    32  992 1890   0   0 100   0   0 2019-04-21 12:19:26
 0  0            0     63819248       487512      1238060    0    0     0    32 1001 1890   0   0 100   0   0 2019-04-21 12:19:29
 0  0            0     63819628       487512      1238064    0    0     0    32  979 1880   0   0 100   0   0 2019-04-21 12:19:32
 0  0            0     63819800       487512      1238076    0    0     0    31  993 1887   0   0 100   0   0 2019-04-21 12:19:35
 0  0            0     63819924       487512      1238092    0    0     0    19  990 1886   0   0 100   0   0 2019-04-21 12:19:38
 0  0            0     63819924       487512      1238096    0    0     0     0  989 1873   0   0 100   0   0 2019-04-21 12:19:41
 0  0            0     63819924       487512      1238116    0    0     0     8 1046 1868   0   0 100   0   0 2019-04-21 12:19:44
 1  0            0     63817380       487512      1238168    0    0     0    15 1077 2025   0   0 100   0   0 2019-04-21 12:19:47
 0  0            0     63817780       487512      1238180    0    0     0    47 1001 1899   0   0 100   0   0 2019-04-21 12:19:50
 0  0            0     63818048       487516      1238196    0    0     0    65  998 1902   0   0 100   0   0 2019-04-21 12:19:53
 0  0            0     63818172       487516      1238200    0    0     0     0  970 1868   0   0 100   0   0 2019-04-21 12:19:56
 0  0            0     63818296       487520      1238212    0    0     0    44  987 1891   0   0 100   0   0 2019-04-21 12:19:59
 0  0            0     63818172       487520      1238216    0    0     0    19  991 1892   0   0 100   0   0 2019-04-21 12:20:02
 0  0            0     63818296       487520      1238248    0    0     0     0  979 1880   0   0 100   0   0 2019-04-21 12:20:05
 0  0            0     63818420       487520      1238276    0    0     0     8  967 1863   0   0 100   0   0 2019-04-21 12:20:08
 0  0            0     63818420       487520      1238280    0    0     0     0  980 1874   0   0 100   0   0 2019-04-21 12:20:11
 0  0            0     63818468       487520      1238292    0    0     0     8  985 1882   0   0 100   0   0 2019-04-21 12:20:14
 1  0            0     63816064       487520      1238300    0    0     0     0 1077 2018   0   0 100   0   0 2019-04-21 12:20:17
 0  0            0     63816776       487520      1238304    0    0     0    15  984 1881   0   0 100   0   0 2019-04-21 12:20:20
 0  0            0     63817272       487520      1238324    0    0     0     8  991 1892   0   0 100   0   0 2019-04-21 12:20:23
 0  0            0     63817756       487520      1238336    0    0     0     0 1001 1875   0   0 100   0   0 2019-04-21 12:20:26
 0  0            0     63817888       487524      1238348    0    0     0    19 1007 1881   0   0 100   0   0 2019-04-21 12:20:29
 0  0            0     63817888       487524      1238364    0    0     0     0  970 1865   0   0 100   0   0 2019-04-21 12:20:32
 0  0            0     63817888       487524      1238368    0    0     0    85  982 1886   0   0 100   0   0 2019-04-21 12:20:35
 0  0            0     63818012       487524      1238380    0    0     0    37 1006 1886   0   0 100   0   0 2019-04-21 12:20:38
 0  0            0     63817888       487524      1238384    0    0     0     0  976 1878   0   0 100   0   0 2019-04-21 12:20:41
 0  0            0     63818028       487524      1238404    0    0     0     8  969 1868   0   0 100   0   0 2019-04-21 12:20:44
 0  0            0     63815396       487524      1238528    0    0     0     0 1085 2025   0   0 100   0   0 2019-04-21 12:20:47
 0  0            0     63815752       487524      1238524    0    0     0    16  986 1892   0   0 100   0   0 2019-04-21 12:20:50
 0  0            0     63815876       487524      1238536    0    0     0     0  982 1880   0   0 100   0   0 2019-04-21 12:20:53
 0  0            0     63815876       487524      1238552    0    0     0     8  965 1860   0   0 100   0   0 2019-04-21 12:20:56
 0  0            0     63815876       487524      1238556    0    0     0     8  981 1876   0   0 100   0   0 2019-04-21 12:20:59
 0  0            0     63816132       487524      1238568    0    0     0     0  983 1879   0   0 100   0   0 2019-04-21 12:21:02
 1  0            0     63816636       487524      1238588    0    0     0    24  990 1900   0   0 100   0   0 2019-04-21 12:21:05
 0  0            0     63816752       487524      1238616    0    0     0     0  974 1864   0   0 100   0   0 2019-04-21 12:21:08
 0  0            0     63816920       487524      1238584    0    0     0    92  998 1896   0   0 100   0   0 2019-04-21 12:21:11
 0  0            0     63816920       487524      1238588    0    0     0     8  982 1879   0   0 100   0   0 2019-04-21 12:21:14
 0  0            0     63813896       487524      1238552    0    0     0     0 1091 2017   0   0 100   0   0 2019-04-21 12:21:17
 0  0            0     63814676       487524      1238412    0    0     0    21  970 1877   0   0 100   0   0 2019-04-21 12:21:20
 0  0            0     63815396       487524      1238432    0    0     0     0  985 1883   0   0 100   0   0 2019-04-21 12:21:23
 0  0            0     63816028       487528      1238456    0    0     0     8  978 1882   0   0 100   0   0 2019-04-21 12:21:26
 0  0            0     63816164       487528      1238460    0    0     0     0  981 1873   0   0 100   0   0 2019-04-21 12:21:29
 0  0            0     63816296       487528      1238472    0    0     0     8  971 1866   0   0 100   0   0 2019-04-21 12:21:32
 0  0            0     63816420       487528      1238488    0    0     0    11  977 1877   0   0 100   0   0 2019-04-21 12:21:35
 0  0            0     63816508       487528      1238504    0    0     0     0  975 1871   0   0 100   0   0 2019-04-21 12:21:38
 0  0            0     63816244       487532      1238520    0    0     0    23  989 1910   0   0 100   0   0 2019-04-21 12:21:41
 0  0            0     63816908       487532      1238532    0    0     0    77  979 1875   0   0 100   0   0 2019-04-21 12:21:44
 0  0            0     63816028       487532      1238564    0    0     0    33 1081 2025   0   0 100   0   0 2019-04-21 12:21:47
 1  0            0     63815604       487532      1238548    0    0     0    16  986 1895   0   0 100   0   0 2019-04-21 12:21:50
 0  0            0     63816128       487532      1238552    0    0     0     0  983 1876   0   0 100   0   0 2019-04-21 12:21:53
 0  0            0     63815720       487532      1238492    0    0     0    16  977 1903   0   0 100   0   0 2019-04-21 12:21:56
 0  0            0     63815844       487532      1238496    0    0     0     0 1041 1969   0   0 100   0   0 2019-04-21 12:21:59
 0  0            0     63813676       487532      1238508    0    0     0    15 1078 2000   0   0 100   0   0 2019-04-21 12:22:02
 0  0            0     63812260       487532      1238524    0    0     0     0 1050 1978   0   0 100   0   0 2019-04-21 12:22:05
 0  0            0     63813040       487532      1238536    0    0     0    16  967 1868   0   0 100   0   0 2019-04-21 12:22:08
 0  0            0     63812272       487532      1238548    0    0     0    15 1035 1959   0   0 100   0   0 2019-04-21 12:22:11
 0  0            0     63812960       487532      1238540    0    0     0    12  993 1892   0   0 100   0   0 2019-04-21 12:22:14
 0  0            0     63813644       487532      1238536    0    0     0    13  983 1891   0   0 100   0   0 2019-04-21 12:22:17
 0  0            0     63812932       487532      1238568    0    0     0    80 1077 2010   0   0 100   0   0 2019-04-21 12:22:20
 0  0            0     63813732       487532      1238580    0    0     0    41  981 1892   0   0 100   0   0 2019-04-21 12:22:23
 0  0            0     63813980       487532      1238600    0    0     0     9  978 1882   0   0 100   0   0 2019-04-21 12:22:26
 0  0            0     63814220       487532      1238616    0    0     0     0  982 1886   0   0 100   0   0 2019-04-21 12:22:29
 0  0            0     63813500       487532      1238636    0    0     0    16  968 1873   0   0 100   0   0 2019-04-21 12:22:32
 0  0            0     63813500       487532      1238648    0    0     0     0  978 1871   0   0 100   0   0 2019-04-21 12:22:35
 0  0            0     63813624       487532      1238664    0    0     0     8  982 1881   0   0 100   0   0 2019-04-21 12:22:38
 1  0            0     63814056       487532      1238668    0    0     0     0 1023 1926   0   0 100   0   0 2019-04-21 12:22:41
 0  0            0     63814504       487532      1238688    0    0     0     8  970 1867   0   0 100   0   0 2019-04-21 12:22:44
 0  0            0     63814864       487532      1238700    0    0     0     8  979 1879   0   0 100   0   0 2019-04-21 12:22:47
 0  0            0     63814724       487532      1238684    0    0     0    11 1099 2053   0   0 100   0   0 2019-04-21 12:22:50
 0  0            0     63815548       487532      1238700    0    0     0    20  988 1894   0   0 100   0   0 2019-04-21 12:22:53
 0  0            0     63815988       487532      1238704    0    0     0    77  975 1872   0   0 100   0   0 2019-04-21 12:22:56
 0  0            0     63816420       487536      1238716    0    0     0    29  986 1892   0   0 100   0   0 2019-04-21 12:22:59
 0  0            0     63816724       487536      1238720    0    0     0     8  981 1883   0   0 100   0   0 2019-04-21 12:23:02
 0  0            0     63816848       487536      1238740    0    0     0     0  974 1873   0   0 100   0   0 2019-04-21 12:23:05
 0  0            0     63816992       487540      1238764    0    0     0     8  961 1860   0   0 100   0   0 2019-04-21 12:23:08
 0  0            0     63817008       487540      1238768    0    0     0     0  983 1876   0   0 100   0   0 2019-04-21 12:23:11
 0  0            0     63817008       487540      1238792    0    0     0     8  986 1882   0   0 100   0   0 2019-04-21 12:23:14
 0  0            0     63817008       487540      1238812    0    0     0     0  974 1871   0   0 100   0   0 2019-04-21 12:23:17
 0  0            0     63815564       487548      1238896    0    0     0     8 1215 2014   0   0 100   0   0 2019-04-21 12:23:20
 0  0            0     63815920       487548      1238916    0    0     0    15  985 1886   0   0 100   0   0 2019-04-21 12:23:23
 0  0            0     63816168       487548      1238928    0    0     0    15  976 1880   0   0 100   0   0 2019-04-21 12:23:26
 0  0            0     63816292       487552      1238936    0    0     0    83  987 1885   0   0 100   0   0 2019-04-21 12:23:29
 0  0            0     63816416       487552      1238956    0    0     0     0  971 1868   0   0 100   0   0 2019-04-21 12:23:32
 0  0            0     63816664       487552      1238960    0    0     0    43  980 1887   0   0 100   0   0 2019-04-21 12:23:35
 0  0            0     63816648       487552      1238980    0    0     0     8  984 1888   0   0 100   0   0 2019-04-21 12:23:38
 0  0            0     63816532       487552      1238976    0    0     0    48  991 1890   0   0 100   0   0 2019-04-21 12:23:41
 0  0            0     63816532       487552      1238996    0    0     0    21  969 1873   0   0 100   0   0 2019-04-21 12:23:44
 0  0            0     63816532       487552      1239020    0    0     0     0  976 1876   0   0 100   0   0 2019-04-21 12:23:47
 0  0            0     63815292       487552      1238852    0    0     0    44 1087 2027   0   0 100   0   0 2019-04-21 12:23:50
 0  0            0     63815604       487552      1238864    0    0     0     0  990 1892   0   0 100   0   0 2019-04-21 12:23:53
 0  0            0     63815852       487552      1238880    0    0     0    71  991 1874   0   0 100   0   0 2019-04-21 12:23:56
 0  0            0     63816224       487552      1238884    0    0     0    45  983 1886   0   0 100   0   0 2019-04-21 12:23:59
 0  0            0     63816348       487552      1238896    0    0     0     0 1010 1883   0   0 100   0   0 2019-04-21 12:24:02
 0  0            0     63816596       487552      1238908    0    0     0    45  992 1887   0   0 100   0   0 2019-04-21 12:24:05
 0  0            0     63816860       487552      1238928    0    0     0     0  965 1864   0   0 100   0   0 2019-04-21 12:24:08
 0  0            0     63816880       487552      1238964    0    0     0    56  994 1900   0   0 100   0   0 2019-04-21 12:24:11
 0  0            0     63817004       487552      1238972    0    0     0    31  981 1881   0   0 100   0   0 2019-04-21 12:24:14
 0  0            0     63817020       487552      1238968    0    0     0    25  984 1879   0   0 100   0   0 2019-04-21 12:24:17
 0  0            0     63814996       487552      1239068    0    0     0    60 1088 2017   0   0 100   0   0 2019-04-21 12:24:20
 0  0            0     63815272       487552      1239088    0    0     0     0  985 1884   0   0 100   0   0 2019-04-21 12:24:23
 0  0            0     63815520       487552      1239112    0    0     0    52  996 1895   0   0 100   0   0 2019-04-21 12:24:26
 0  0            0     63815768       487552      1239116    0    0     0     0  979 1876   0   0 100   0   0 2019-04-21 12:24:29
 0  0            0     63816016       487552      1239128    0    0     0    57  983 1878   0   0 100   0   0 2019-04-21 12:24:32
 0  0            0     63816208       487552      1239152    0    0     0    45  984 1886   0   0 100   0   0 2019-04-21 12:24:35
 1  0            0     63816216       487552      1239156    0    0     0     0  979 1880   0   0 100   0   0 2019-04-21 12:24:38
 0  0            0     63816224       487552      1239160    0    0     0    21  983 1881   0   0 100   0   0 2019-04-21 12:24:41
 0  0            0     63816224       487552      1239172    0    0     0     0  967 1860   0   0 100   0   0 2019-04-21 12:24:44
 0  0            0     63816224       487552      1239204    0    0     0     8  993 1882   0   0 100   0   0 2019-04-21 12:24:47
 0  0            0     63813576       487552      1239088    0    0     0    15 1092 2019   0   0 100   0   0 2019-04-21 12:24:50
 0  0            0     63813940       487552      1239092    0    0     0     0  992 1883   0   0 100   0   0 2019-04-21 12:24:53
 0  0            0     63814312       487552      1239104    0    0     0     8  967 1863   0   0 100   0   0 2019-04-21 12:24:56
 0  0            0     63814560       487552      1239108    0    0     0     0  976 1873   0   0 100   0   0 2019-04-21 12:24:59
 0  0            0     63814584       487552      1239072    0    0     0     8 1002 1912   0   0 100   0   0 2019-04-21 12:25:02
 1  0            0     63815148       487552      1239096    0    0     0     4  983 1884   0   0 100   0   0 2019-04-21 12:25:05
 0  0            0     63815428       487552      1239108    0    0     0    21  966 1863   0   0 100   0   0 2019-04-21 12:25:08
 0  0            0     63815712       487552      1239120    0    0     0   113  999 1891   0   0 100   0   0 2019-04-21 12:25:11
 0  0            0     63815964       487552      1239136    0    0     0     0  984 1888   0   0 100   0   0 2019-04-21 12:25:14
 0  0            0     63816088       487552      1239140    0    0     0     8  981 1879   0   0 100   0   0 2019-04-21 12:25:17
 0  0            0     63813808       487552      1239300    0    0     0     3 1081 2010   0   0 100   0   0 2019-04-21 12:25:20
 0  0            0     63813964       487552      1239312    0    0     0    19  984 1890   0   0 100   0   0 2019-04-21 12:25:23
 0  0            0     63814596       487552      1239332    0    0     0     8  980 1879   0   0 100   0   0 2019-04-21 12:25:26
 0  0            0     63814888       487552      1239356    0    0     0     0  982 1870   0   0 100   0   0 2019-04-21 12:25:29
 0  0            0     63815268       487552      1239360    0    0     0     8  967 1863   0   0 100   0   0 2019-04-21 12:25:32
 0  0            0     63815516       487552      1239372    0    0     0     3  974 1874   0   0 100   0   0 2019-04-21 12:25:35
 0  0            0     63815772       487552      1239368    0    0     0     8  997 1876   0   0 100   0   0 2019-04-21 12:25:38
 0  0            0     63815908       487552      1239380    0    0     0     3  982 1875   0   0 100   0   0 2019-04-21 12:25:41
 0  0            0     63816252       487552      1239404    0    0     0    13  970 1868   0   0 100   0   0 2019-04-21 12:25:44
 0  0            0     63816872       487552      1239416    0    0     0   116 1007 1898   0   0 100   0   0 2019-04-21 12:25:47
 0  0            0     63813968       487552      1239568    0    0     0     0 1083 2022   0   0 100   0   0 2019-04-21 12:25:50
 0  0            0     63814892       487552      1239584    0    0     0    15  991 1898   0   0 100   0   0 2019-04-21 12:25:53
 0  0            0     63815140       487552      1239588    0    0     0     0  967 1863   0   0 100   0   0 2019-04-21 12:25:56
 0  0            0     63815264       487552      1239600    0    0     0     8  979 1879   0   0 100   0   0 2019-04-21 12:25:59
 0  0            0     63815264       487552      1239604    0    0     0     8  976 1881   0   0 100   0   0 2019-04-21 12:26:02
 0  0            0     63815388       487552      1239624    0    0     0     0  980 1875   0   0 100   0   0 2019-04-21 12:26:05
 0  0            0     63815760       487552      1239648    0    0     0     8  965 1864   0   0 100   0   0 2019-04-21 12:26:08
 0  0            0     63815760       487552      1239652    0    0     0     0 1047 1873   0   0 100   0   0 2019-04-21 12:26:11
 0  0            0     63816012       487556      1239664    0    0     0     8  993 1879   0   0 100   0   0 2019-04-21 12:26:14
 0  0            0     63816136       487556      1239668    0    0     0     4  979 1874   0   0 100   0   0 2019-04-21 12:26:17
 0  0            0     63814276       487556      1239680    0    0     0    81 1080 2002   0   0  99   0   0 2019-04-21 12:26:20
 0  0            0     63814556       487556      1240020    0    0     0    36  988 1900   0   0 100   0   0 2019-04-21 12:26:23
 0  0            0     63814692       487556      1240020    0    0     0     0  988 1883   0   0 100   0   0 2019-04-21 12:26:26
 0  0            0     63814900       487556      1240040    0    0     0     8  980 1874   0   0 100   0   0 2019-04-21 12:26:29
 0  0            0     63815032       487556      1240060    0    0     0     0  968 1861   0   0 100   0   0 2019-04-21 12:26:32
 0  0            0     63815156       487556      1240068    0    0     0     8  980 1877   0   0 100   0   0 2019-04-21 12:26:35
 1  0            0     63815404       487556      1240080    0    0     0     8  981 1878   0   0 100   0   0 2019-04-21 12:26:38
 0  0            0     63815272       487556      1240092    0    0     0     0  976 1870   0   0 100   0   0 2019-04-21 12:26:41
 0  0            0     63815160       487556      1240104    0    0     0     8  966 1866   0   0 100   0   0 2019-04-21 12:26:44
 0  0            0     63815276       487556      1240136    0    0     0     0  976 1875   0   0 100   0   0 2019-04-21 12:26:47
 0  0            0     63813536       487556      1240132    0    0     0    12 1076 2015   0   0 100   0   0 2019-04-21 12:26:50
 0  0            0     63813876       487556      1240512    0    0     0     0 1002 1889   0   0 100   0   0 2019-04-21 12:26:53
 0  0            0     63814036       487556      1240516    0    0     0    97 1075 1869   0   0 100   0   0 2019-04-21 12:26:56
 0  0            0     63814320       487556      1240528    0    0     0    55  984 1886   0   0 100   0   0 2019-04-21 12:26:59
 0  0            0     63814328       487556      1240552    0    0     0     0  986 1886   0   0 100   0   0 2019-04-21 12:27:02
 0  0            0     63814336       487556      1240556    0    0     0     8  983 1875   0   0 100   0   0 2019-04-21 12:27:05
 1  0            0     63814336       487556      1240576    0    0     0     0  971 1859   0   0 100   0   0 2019-04-21 12:27:08
 0  0            0     63814476       487556      1240592    0    0     0     8  990 1888   0   0 100   0   0 2019-04-21 12:27:11
 0  0            0     63814492       487556      1240596    0    0     0     8  984 1885   0   0 100   0   0 2019-04-21 12:27:14
 0  0            0     63814492       487556      1240608    0    0     0     0  984 1879   0   0 100   0   0 2019-04-21 12:27:17
 1  0            0     63812428       487556      1240612    0    0     0     8  983 1891   0   0 100   0   0 2019-04-21 12:27:20
 0  0            0     63812504       487556      1240548    0    0     0     0 1083 1999   0   0 100   0   0 2019-04-21 12:27:23
 0  0            0     63813032       487556      1240572    0    0     0    17  990 1887   0   0 100   0   0 2019-04-21 12:27:26
 0  0            0     63813520       487556      1240592    0    0     0     0  980 1872   0   0 100   0   0 2019-04-21 12:27:29
 0  0            0     63813776       487556      1240596    0    0     0    99  987 1876   0   0 100   0   0 2019-04-21 12:27:32
 0  0            0     63814264       487556      1240608    0    0     0    29  985 1888   0   0 100   0   0 2019-04-21 12:27:35
 0  0            0     63814760       487556      1240620    0    0     0     0 1008 1877   0   0 100   0   0 2019-04-21 12:27:38
 0  0            0     63814836       487560      1240644    0    0     0     8  986 1882   0   0 100   0   0 2019-04-21 12:27:41
 0  0            0     63814728       487560      1240640    0    0     0     0  974 1860   0   0 100   0   0 2019-04-21 12:27:44
 0  0            0     63814916       487560      1240660    0    0     0     8  987 1883   0   0 100   0   0 2019-04-21 12:27:47
 0  0            0     63814916       487560      1240676    0    0     0     8  981 1874   0   0 100   0   0 2019-04-21 12:27:50
 0  0            0     63812444       487560      1240404    0    0     0     0 1090 2016   0   0 100   0   0 2019-04-21 12:27:53
 1  0            0     63812976       487560      1240420    0    0     0    16  972 1874   0   0 100   0   0 2019-04-21 12:27:56
 0  0            0     63813472       487560      1240436    0    0     0     0  980 1877   0   0 100   0   0 2019-04-21 12:27:59
 0  0            0     63813760       487564      1240448    0    0     0    15  987 1889   0   0 100   0   0 2019-04-21 12:28:02
 0  0            0     63814140       487564      1240464    0    0     0    77  986 1880   0   0 100   0   0 2019-04-21 12:28:05
 0  0            0     63814264       487564      1240476    0    0     0    29  968 1866   0   0 100   0   0 2019-04-21 12:28:08
 0  0            0     63814288       487568      1240496    0    0     0     8  985 1885   0   0 100   0   0 2019-04-21 12:28:11
 0  0            0     63814296       487568      1240492    0    0     0     0  977 1871   0   0 100   0   0 2019-04-21 12:28:14
 0  0            0     63814296       487568      1240504    0    0     0     8  976 1876   0   0 100   0   0 2019-04-21 12:28:17
 0  0            0     63814296       487568      1240520    0    0     0     0  975 1881   0   0 100   0   0 2019-04-21 12:28:20
 0  0            0     63813516       487568      1240396    0    0     0    12 1092 2049   0   0  99   0   0 2019-04-21 12:28:23
 0  0            0     63813800       487568      1240408    0    0     0    96  998 1895   0   0 100   0   0 2019-04-21 12:28:26
 0  0            0     63814084       487568      1240432    0    0     0     0  988 1884   0   0 100   0   0 2019-04-21 12:28:29
 0  0            0     63814208       487568      1240436    0    0     0    64  979 1878   0   0 100   0   0 2019-04-21 12:28:32
 0  0            0     63814420       487568      1240456    0    0     0     0  981 1880   0   0 100   0   0 2019-04-21 12:28:35
 0  0            0     63814676       487568      1240452    0    0     0    51  989 1890   0   0 100   0   0 2019-04-21 12:28:38
 0  0            0     63814692       487568      1240472    0    0     0    29  990 1880   0   0 100   0   0 2019-04-21 12:28:41
 0  0            0     63814824       487568      1240488    0    0     0    15  974 1871   0   0 100   0   0 2019-04-21 12:28:44
 0  0            0     63814948       487568      1240500    0    0     0    61  986 1887   0   0 100   0   0 2019-04-21 12:28:47
 0  0            0     63815072       487568      1240512    0    0     0     0  978 1881   0   0 100   0   0 2019-04-21 12:28:50
 0  0            0     63813340       487572      1240536    0    0     0    15 1095 2036   0   0 100   0   0 2019-04-21 12:28:53
 0  0            0     63813580       487572      1240552    0    0     0     0  962 1860   0   0 100   0   0 2019-04-21 12:28:56
 0  0            0     63813704       487572      1240568    0    0     0     8  979 1878   0   0 100   0   0 2019-04-21 12:28:59
 0  0            0     63813828       487572      1240572    0    0     0     8 1025 1880   0   0 100   0   0 2019-04-21 12:29:02
 1  0            0     63813828       487572      1240592    0    0     0     0 1035 1875   0   0 100   0   0 2019-04-21 12:29:05
 0  0            0     63814076       487576      1240616    0    0     0     8  967 1863   0   0 100   0   0 2019-04-21 12:29:08
 0  0            0     63814104       487576      1240620    0    0     0     0  983 1878   0   0 100   0   0 2019-04-21 12:29:11
 0  0            0     63814096       487576      1240640    0    0     0     8  973 1875   0   0 100   0   0 2019-04-21 12:29:14
 0  0            0     63814104       487576      1240636    0    0     0     3  977 1868   0   0 100   0   0 2019-04-21 12:29:17
 0  0            0     63814228       487576      1240648    0    0     0    12  968 1861   0   0 100   0   0 2019-04-21 12:29:20
 0  0            0     63811584       487580      1240636    0    0     0   123 1109 2046   0   0  99   0   0 2019-04-21 12:29:23
 0  0            0     63812308       487580      1240648    0    0     0    47 1004 1888   0   0 100   0   0 2019-04-21 12:29:26
 0  0            0     63812780       487584      1240668    0    0     0    23  983 1888   0   0 100   0   0 2019-04-21 12:29:29
 0  0            0     63812916       487584      1240696    0    0     0     0  965 1865   0   0 100   0   0 2019-04-21 12:29:32
 0  0            0     63812908       487584      1240712    0    0     0     8  974 1872   0   0 100   0   0 2019-04-21 12:29:35
 0  0            0     63813164       487584      1240720    0    0     0    76  982 1883   0   0 100   0   0 2019-04-21 12:29:38
 0  0            0     63813508       487584      1240724    0    0     0    33  985 1888   0   0 100   0   0 2019-04-21 12:29:41
