Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

01:58:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:58:46 PM   11    0.33    0.00    0.67   99.00    0.00    0.00    0.00    0.00    0.00    0.00
01:58:46 PM   12    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:58:46 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:46 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:46 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:46 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:46 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:46 PM   18    0.33    0.00    0.66   99.00    0.00    0.00    0.00    0.00    0.00    0.00
01:58:46 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:46 PM   20    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
01:58:46 PM   21    0.99    0.00    0.33   98.68    0.00    0.00    0.00    0.00    0.00    0.00
01:58:46 PM   22    0.33    0.00    0.66   99.00    0.00    0.00    0.00    0.00    0.00    0.00
01:58:46 PM   23    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00

01:58:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:58:49 PM  all    0.72    0.00    0.78   51.85    0.00    0.01    0.00    0.00    0.00   46.64
01:58:49 PM    0    1.67    0.00    1.33   97.00    0.00    0.00    0.00    0.00    0.00    0.00
01:58:49 PM    1    0.33    0.00    0.00   21.40    0.00    0.00    0.00    0.00    0.00   78.26
01:58:49 PM    2    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
01:58:49 PM    3    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.34
01:58:49 PM    4    2.73    0.00    2.73   38.91    0.00    0.00    0.00    0.00    0.00   55.63
01:58:49 PM    5    2.33    0.00    2.00   56.00    0.00    0.00    0.00    0.00    0.00   39.67
01:58:49 PM    6    0.67    0.00    1.67   89.33    0.00    0.00    0.00    0.00    0.00    8.33
01:58:49 PM    7    1.66    0.00    2.32   95.36    0.00    0.00    0.00    0.00    0.00    0.66
01:58:49 PM    8    1.33    0.00    1.67   95.33    0.00    0.00    0.00    0.00    0.00    1.67
01:58:49 PM    9    2.66    0.00    1.66   91.69    0.00    0.33    0.00    0.00    0.00    3.65
01:58:49 PM   10    1.68    0.00    0.34   92.95    0.00    0.00    0.00    0.00    0.00    5.03
01:58:49 PM   11    1.00    0.00    1.67   97.33    0.00    0.00    0.00    0.00    0.00    0.00
01:58:49 PM   12    0.00    0.00    1.00    0.33    0.00    0.00    0.00    0.00    0.00   98.67
01:58:49 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:49 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:49 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:49 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:49 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:49 PM   18    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
01:58:49 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:49 PM   20    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
01:58:49 PM   21    0.33    0.00    0.67   99.00    0.00    0.00    0.00    0.00    0.00    0.00
01:58:49 PM   22    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
01:58:49 PM   23    0.33    0.00    0.33   71.00    0.00    0.00    0.00    0.00    0.00   28.33

01:58:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:58:52 PM  all    0.67    0.00    0.95   49.63    0.00    0.00    0.00    0.00    0.00   48.75
01:58:52 PM    0    0.67    0.00    3.36   60.40    0.00    0.00    0.00    0.00    0.00   35.57
01:58:52 PM    1    2.30    0.00    2.95   84.92    0.00    0.00    0.00    0.00    0.00    9.84
01:58:52 PM    2    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:58:52 PM    3    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
01:58:52 PM    4    1.06    0.00    1.06   65.25    0.00    0.00    0.00    0.00    0.00   32.62
01:58:52 PM    5    2.68    0.00    2.01   95.32    0.00    0.00    0.00    0.00    0.00    0.00
01:58:52 PM    6    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00    0.00    0.00
01:58:52 PM    7    1.34    0.00    0.67   92.98    0.00    0.00    0.00    0.00    0.00    5.02
01:58:52 PM    8    1.68    0.00    1.68   91.25    0.00    0.00    0.00    0.00    0.00    5.39
01:58:52 PM    9    1.32    0.00    2.32   88.41    0.00    0.00    0.00    0.00    0.00    7.95
01:58:52 PM   10    1.00    0.00    2.33   88.04    0.00    0.33    0.00    0.00    0.00    8.31
01:58:52 PM   11    0.67    0.00    1.68   97.64    0.00    0.00    0.00    0.00    0.00    0.00
01:58:52 PM   12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:58:52 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:52 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:52 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:52 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:52 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:52 PM   18    0.33    0.00    1.00   98.67    0.00    0.00    0.00    0.00    0.00    0.00
01:58:52 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:52 PM   20    0.34    0.00    0.34   99.33    0.00    0.00    0.00    0.00    0.00    0.00
01:58:52 PM   21    0.00    0.00    1.33   98.67    0.00    0.00    0.00    0.00    0.00    0.00
01:58:52 PM   22    0.33    0.00    0.00   32.11    0.00    0.00    0.00    0.00    0.00   67.56
01:58:52 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:58:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:58:55 PM  all    0.51    0.00    0.65   51.36    0.00    0.00    0.00    0.00    0.00   47.47
01:58:55 PM    0    1.99    0.00    2.33   95.68    0.00    0.00    0.00    0.00    0.00    0.00
01:58:55 PM    1    1.01    0.00    1.01   86.91    0.00    0.00    0.00    0.00    0.00   11.07
01:58:55 PM    2    0.00    0.00    0.34   76.51    0.00    0.00    0.00    0.00    0.00   23.15
01:58:55 PM    3    0.33    0.00    0.66   50.83    0.00    0.00    0.00    0.00    0.00   48.17
01:58:55 PM    4    0.69    0.00    1.37   95.88    0.00    0.00    0.00    0.00    0.00    2.06
01:58:55 PM    5    0.33    0.00    0.67   87.67    0.00    0.00    0.00    0.00    0.00   11.33
01:58:55 PM    6    0.00    0.00    0.67   99.33    0.00    0.00    0.00    0.00    0.00    0.00
01:58:55 PM    7    1.00    0.00    1.33   79.73    0.00    0.00    0.00    0.00    0.00   17.94
01:58:55 PM    8    2.69    0.00    2.02   91.58    0.00    0.00    0.00    0.00    0.00    3.70
01:58:55 PM    9    1.67    0.00    2.67   87.67    0.00    0.00    0.00    0.00    0.00    8.00
01:58:55 PM   10    0.66    0.00    1.00   88.04    0.00    0.00    0.00    0.00    0.00   10.30
01:58:55 PM   11    0.33    0.00    0.00   98.33    0.00    0.00    0.00    0.00    0.00    1.34
01:58:55 PM   12    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:58:55 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:55 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:55 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:55 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:55 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:55 PM   18    0.33    0.00    0.33   71.57    0.00    0.00    0.00    0.00    0.00   27.76
01:58:55 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:55 PM   20    0.33    0.00    0.33   58.33    0.00    0.00    0.00    0.00    0.00   41.00
01:58:55 PM   21    0.33    0.00    0.00   67.33    0.00    0.00    0.00    0.00    0.00   32.33
01:58:55 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:55 PM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

01:58:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:58:58 PM  all    0.46    0.00    0.57   46.55    0.00    0.03    0.00    0.00    0.00   52.40
01:58:58 PM    0    0.34    0.00    0.34   99.33    0.00    0.00    0.00    0.00    0.00    0.00
01:58:58 PM    1    0.33    0.00    1.00   90.30    0.00    0.00    0.00    0.00    0.00    8.36
01:58:58 PM    2    0.33    0.00    0.67   90.33    0.00    0.00    0.00    0.00    0.00    8.67
01:58:58 PM    3    1.01    0.00    1.34   96.64    0.00    0.00    0.00    0.00    0.00    1.01
01:58:58 PM    4    0.69    0.00    0.69   83.79    0.00    0.34    0.00    0.00    0.00   14.48
01:58:58 PM    5    1.00    0.00    1.00   96.99    0.00    0.00    0.00    0.00    0.00    1.00
01:58:58 PM    6    2.67    0.00    2.33   95.00    0.00    0.00    0.00    0.00    0.00    0.00
01:58:58 PM    7    0.34    0.00    0.67   97.64    0.00    0.00    0.00    0.00    0.00    1.35
01:58:58 PM    8    1.34    0.00    1.00   82.27    0.00    0.00    0.00    0.00    0.00   15.38
01:58:58 PM    9    1.00    0.00    0.67   93.67    0.00    0.00    0.00    0.00    0.00    4.67
01:58:58 PM   10    0.67    0.00    1.67   89.33    0.00    0.00    0.00    0.00    0.00    8.33
01:58:58 PM   11    0.66    0.00    1.66   84.05    0.00    0.33    0.00    0.00    0.00   13.29
01:58:58 PM   12    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:58:58 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:58 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:58 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:58 PM   16    0.33    0.00    0.00   20.33    0.00    0.00    0.00    0.00    0.00   79.33
01:58:58 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:58 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:58 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:58 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:58 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:58 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:58 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:58:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:59:01 PM  all    1.16    0.00    1.20   44.73    0.00    0.03    0.00    0.00    0.00   52.88
01:59:01 PM    0    2.66    0.00    2.99   92.69    0.00    0.00    0.00    0.00    0.00    1.66
01:59:01 PM    1    1.36    0.00    1.36   97.29    0.00    0.00    0.00    0.00    0.00    0.00
01:59:01 PM    2    2.99    0.00    2.33   92.36    0.00    0.00    0.00    0.00    0.00    2.33
01:59:01 PM    3    4.29    0.00    4.95   83.17    0.00    0.00    0.00    0.00    0.00    7.59
01:59:01 PM    4    1.43    0.00    3.23   88.89    0.00    0.36    0.00    0.00    0.00    6.09
01:59:01 PM    5    5.03    0.00    4.70   87.25    0.00    0.00    0.00    0.00    0.00    3.02
01:59:01 PM    6    2.00    0.00    1.00   77.33    0.00    0.00    0.00    0.00    0.00   19.67
01:59:01 PM    7    1.01    0.00    1.68   72.48    0.00    0.00    0.00    0.00    0.00   24.83
01:59:01 PM    8    1.34    0.00    1.34   78.60    0.00    0.00    0.00    0.00    0.00   18.73
01:59:01 PM    9    2.01    0.00    0.67   67.56    0.00    0.00    0.00    0.00    0.00   29.77
01:59:01 PM   10    1.01    0.00    1.68   86.24    0.00    0.00    0.00    0.00    0.00   11.07
01:59:01 PM   11    1.69    0.00    1.01   87.84    0.00    0.00    0.00    0.00    0.00    9.46
01:59:01 PM   12    0.33    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   98.66
01:59:01 PM   13    0.00    0.00    0.00   17.39    0.00    0.00    0.00    0.00    0.00   82.61
01:59:01 PM   14    0.33    0.00    0.00   13.33    0.00    0.00    0.00    0.00    0.00   86.33
01:59:01 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:01 PM   16    0.00    0.00    0.33   36.12    0.00    0.00    0.00    0.00    0.00   63.55
01:59:01 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:01 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:01 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:01 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:01 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:01 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:59:01 PM   23    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67

01:59:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:59:04 PM  all    2.11    0.00    1.08   44.39    0.00    0.04    0.00    0.00    0.00   52.37
01:59:04 PM    0    5.39    0.00    2.02   91.25    0.00    0.00    0.00    0.00    0.00    1.35
01:59:04 PM    1    4.03    0.00    2.35   93.62    0.00    0.00    0.00    0.00    0.00    0.00
01:59:04 PM    2    5.82    0.00    1.71   89.38    0.00    0.00    0.00    0.00    0.00    3.08
01:59:04 PM    3   10.33    0.00    2.00   67.00    0.00    0.00    0.00    0.00    0.00   20.67
01:59:04 PM    4    0.72    0.00    1.81   82.97    0.00    1.09    0.00    0.00    0.00   13.41
01:59:04 PM    5    3.68    0.00    2.68   89.97    0.00    0.00    0.00    0.00    0.00    3.68
01:59:04 PM    6    1.33    0.00    2.33   72.00    0.00    0.00    0.00    0.00    0.00   24.33
01:59:04 PM    7    2.68    0.00    2.34   94.98    0.00    0.00    0.00    0.00    0.00    0.00
