procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0        95012      8569472        38856     56869104    0    0     0    11  148  328   0   0 100   0   0 2019-03-23 09:18:47
 0  0        95012      8569620        38860     56869128    0    0     0    27  142  318   0   0 100   0   0 2019-03-23 09:18:50
 0  0        95012      8569664        38868     56869148    0    0     0    20  157  342   0   0 100   0   0 2019-03-23 09:18:53
 0  0        95012      8570016        38868     56869128    0    0     0     1  150  302   0   0 100   0   0 2019-03-23 09:18:56
 0  0        95012      8570080        38876     56869152    0    0     0    19  177  403   0   0 100   0   0 2019-03-23 09:18:59
 0  0        95012      8570228        38876     56869180    0    0     0     1  142  328   0   0 100   0   0 2019-03-23 09:19:02
 0  0        95012      8570272        38880     56869192    0    0     0    19  140  324   0   0 100   0   0 2019-03-23 09:19:05
 0  0        95012      8570304        38884     56869212    0    0     0    87  140  299   0   0 100   0   0 2019-03-23 09:19:08
 0  0        95012      8570256        38884     56869232    0    0     0    44  157  342   0   0 100   0   0 2019-03-23 09:19:11
 0  0        95012      8570528        38888     56869260    0    0     0    35  147  332   0   0 100   0   0 2019-03-23 09:19:14
 0  0        95012      8570776        38888     56869280    0    0     0    39  143  321   0   0 100   0   0 2019-03-23 09:19:17
 0  0        95012      8570832        38892     56869296    0    0     0    35  135  326   0   0 100   0   0 2019-03-23 09:19:20
 0  0        95012      8570832        38892     56869316    0    0     0     9  139  315   0   0 100   0   0 2019-03-23 09:19:23
 1  0        95004      8558212        38904     56870052    0    0    43    19 1526 1639   1   1  98   0   0 2019-03-23 09:19:26
 1  0        95000      8552564        39444     56873752    8    0  1400    47 1193 1322   2   1  97   0   0 2019-03-23 09:19:29
 1  0        95000      8553788        39448     56873672    0    0    12     0 1146 1311   2   2  96   0   0 2019-03-23 09:19:32
 0  0        94996      8527332        39476     56873916    1    0    51   417 1467 1565   2   1  96   1   0 2019-03-23 09:19:35
 3  0        94996     13451612         4040     51981100    0    0  6855    87 1939  870   1  12  86   1   0 2019-03-23 09:19:38
 3  0        94996     13456264         4048     51978028    0    0    53    52 1702  872   0  13  87   0   0 2019-03-23 09:19:41
 3  0        94996     13460480         4048     51974900    0    0     0     0 1667  801   0  13  87   0   0 2019-03-23 09:19:44
 3  0        94996     14541720         4056     50894200    0    0     0    19 1677  850   0  13  87   0   0 2019-03-23 09:19:47
 3  0        94996     22476820         4056     42960852    0    0     0     0 1595  901   0  13  87   0   0 2019-03-23 09:19:50
 3  0        94996     22480916         4064     42957264    0    0     0    19 1652  848   0  13  87   0   0 2019-03-23 09:19:53
 3  0        94996     22483896         4072     42953636    0    0     0    19 1723  824   0  13  87   0   0 2019-03-23 09:19:56
 3  0        94996     24086644         4072     41352644    0    0     0     0 1643  828   0  13  87   0   0 2019-03-23 09:19:59
 3  0        94996     31178460         4080     34260340    0    0     0     9 1709  847   0  13  87   0   0 2019-03-23 09:20:02
 3  0        94996     31183884         4088     34255376    0    0     3     4 1646  824   0  13  87   0   0 2019-03-23 09:20:05
 3  0        94996     31189068         4096     34250852    0    0     0    23 1606  841   0  13  87   0   0 2019-03-23 09:20:08
 3  1        94996     32980332         4192     32459924    0    0    29   192 1698  894   0  13  87   1   0 2019-03-23 09:20:11
 3  0        94996     39275488         4192     26164912    0    0     0     0 1687  848   0  13  87   0   0 2019-03-23 09:20:14
 3  0        94996     39281960         4200     26158052    0    0     0    19 1690  837   0  13  87   0   0 2019-03-23 09:20:17
 3  0        94996     39288160         4200     26152192    0    0     0     0 1651  783   0  13  87   0   0 2019-03-23 09:20:20
 3  0        94996     40591568         4208     24848244    0    0     0    19 1714  859   0  13  87   0   0 2019-03-23 09:20:23
 3  0        94996     46561284         4208     18878936    0    0     0     0 1621  848   0  13  87   0   0 2019-03-23 09:20:26
 3  0        94996     46570432         4216     18870300    0    0     0    19 1645  830   0  13  87   0   0 2019-03-23 09:20:29
 3  0        94996     46579724         4224     18861208    0    0     0    19 1582  808   0  13  87   0   0 2019-03-23 09:20:32
 3  0        94996     47388704         4224     18053488    0    0     0     0 1639  851   0  13  87   0   0 2019-03-23 09:20:35
 3  0        94996     56383844         4232      9057732    0    0     0    19 1631  871   0  13  87   0   0 2019-03-23 09:20:38
 3  0        94996     56428012         4236      9013192    0    0     1    20 1688  918   0  13  87   0   0 2019-03-23 09:20:41
 3  0        94996     56472688         4244      8968328    0    0     0    29 1611  825   0  13  87   0   0 2019-03-23 09:20:44
 3  1        94996     59309996         4880      6135192    0    0   229   133 1762  859   0  13  87   0   0 2019-03-23 09:20:47
 1  3        94996     65045408         8316       399824    0    0  8936    47 2028 1518   1   3  89   8   0 2019-03-23 09:20:50
 2  9        94964     64977572        10332       415732   12    0  5828    79 3324 4332   3   2  79  16   0 2019-03-23 09:20:53
 0  0        94948     64866160        10364       423540    3    0  2504     0 1715 13613   6   1  85   9   0 2019-03-23 09:20:56
 0  0        94948     64866412        10376       423676    0    0     0    67  433  759   0   0 100   0   0 2019-03-23 09:20:59
 0  0        94948     64867280        10384       423740    0    0     3     0  409  753   0   0 100   0   0 2019-03-23 09:21:02
 0  0        94948     64868008        10392       423852    0    0     0    21  407  757   0   0 100   0   0 2019-03-23 09:21:05
 0  0        94948     64868296        10404       423948    0    0     1    21  382  664   0   0 100   0   0 2019-03-23 09:21:08
 0  0        94948     64868780        10412       424020    0    0     3     3  441  772   0   0 100   0   0 2019-03-23 09:21:11
 2  6        94948     64453620        10576       619256    0    0 60772    25 2764 4243   1   1  94   4   0 2019-03-23 09:21:14
 8 24        94948     59628332        10700      3650956    0    0 777195 386935 77758 80147  20  10  26  44   0 2019-03-23 09:21:17
 4 159        94948     55946660        10708      5938584    0    0 646042 417949 205391 156976  39  21   6  33   0 2019-03-23 09:21:20
102 59        94948     54369884        10716      7076220    0    0 439972 289406 376692 185525  30  26  10  34   0 2019-03-23 09:21:23
143 46        94948     52192048        10716      8883628    0    0 488435 28498 291186 219670  33  30  27  10   0 2019-03-23 09:21:26
 4 106        94948     50118024        10724     10639972    0    0 449985 247490 253835 229020  31  28  17  24   0 2019-03-23 09:21:29
 4 198        94948     48500360        10724     12296584    0    0 281132 716285 118566 135817  16  13   9  63   0 2019-03-23 09:21:32
42 136        94948     45521904        10732     15249300    0    0 581779 472081 162357 156482  27  19   2  52   0 2019-03-23 09:21:35
41 136        94948     41705852        10732     18853224    0    0 610214 480918 199626 183506  33  24   2  41   0 2019-03-23 09:21:38
71 95        94948     43034428        10740     17430792    0    0 348672 476619 158640 163276  29  19   5  46   0 2019-03-23 09:21:41
78 86        94948     40015020        10748     20169064    0    0 517847 447261 204948 193302  36  26   6  31   0 2019-03-23 09:21:44
23 121        94948     37862876        10748     22076968    0    0 459815 380065 191355 205063  33  26  11  30   0 2019-03-23 09:21:47
19 128        94948     37293272        10756     22793320    0    0 292288 611282 138184 167438  23  18   7  52   0 2019-03-23 09:21:50
52 123        94948     36094920        10756     24073252    0    0 435319 321887 196939 177173  36  27  10  27   0 2019-03-23 09:21:53
119 56        94948     33989288        10764     25942472    0    0 479568 219111 225504 187942  39  28  12  21   0 2019-03-23 09:21:56
 6 171        94948     32298832        10772     27564908    0    0 347256 481987 175473 177393  31  23  11  35   0 2019-03-23 09:22:00
32 134        94948     31715204        10772     28219304    0    0 275269 621568 169145 169412  31  22   8  39   0 2019-03-23 09:22:03
 5 176        94948     30306984        10780     29572276    0    0 238891 659149 155266 174420  30  22   7  42   0 2019-03-23 09:22:06
 3 133        94948     29893840        10780     29991612    0    0 227087 489415 130382 130538  24  17  10  50   0 2019-03-23 09:22:09
 3 171        94948     28930988        10788     30791140    0    0 305816 578103 133541 136921  27  18   5  50   0 2019-03-23 09:22:12
23 156        94948     26756492        10788     32837420    0    0 433752 568141 157668 164220  30  21   4  45   0 2019-03-23 09:22:15
53 132        94948     25232156        10796     34283056    0    0 471368 509686 184690 171778  37  24   4  36   0 2019-03-23 09:22:18
34 132        94948     22991732        10804     36353904    0    0 460681 517251 177194 170246  33  22   4  41   0 2019-03-23 09:22:21
16 152        94948     20661932        10804     38662976    0    0 548925 533720 190526 179237  35  23   4  38   0 2019-03-23 09:22:24
29 102        94948     18925732        10812     40410032    0    0 476543 485801 175646 172585  33  24   4  39   0 2019-03-23 09:22:27
 8 189        94948     16794784        10812     42574072    0    0 414527 528380 161268 165253  30  21   6  43   0 2019-03-23 09:22:30
72 95        94948     14898824        10820     44422620    0    0 427476 492533 166911 153640  33  21   4  42   0 2019-03-23 09:22:33
76 108        94948     12687712        10828     46513760    0    0 595751 381373 192103 174714  40  27   3  29   0 2019-03-23 09:22:36
40 120        94948      9440148        10828     49567780    0    0 555283 526277 192152 174125  39  26   3  32   0 2019-03-23 09:22:39
67 86        94948      9512288        10836     49606832    0    0 378452 704597 155446 159719  31  21   5  42   0 2019-03-23 09:22:42
56 98        94948      7773464        10836     51288312    0    0 468499 564225 169748 171771  37  25   3  35   0 2019-03-23 09:22:45
23 140        94948      5629924        10844     53303964    0    0 382461 593255 150872 159523  33  21   3  42   0 2019-03-23 09:22:48
42 117        94948      5403744        10852     53634956    0    0 422479 549641 161242 157160  36  23   4  37   0 2019-03-23 09:22:51
58 108        94948      2541752        10852     56368024    0    0 475168 490472 159892 159033  36  24   4  35   0 2019-03-23 09:22:54
51 78        94948       619856        10860     58182276    0    0 389145 650607 151261 152390  37  23   5  34   0 2019-03-23 09:22:57
 8 172        94948       272232        10780     58443268    0    0 269208 693352 121591 135590  26  17   5  53   0 2019-03-23 09:23:00
10 134        94948      2946092        10788     55967296    0    0 262272 607445 127456 122931  26  18   7  49   0 2019-03-23 09:23:03
16 129        94948      1241564        10796     57641496    0    0 442093 554495 172448 171122  35  24   3  38   0 2019-03-23 09:23:06
 3 95        94948       263512        10796     58494700    0    0 500363 522152 174848 164192  41  27   4  29   0 2019-03-23 09:23:09
30 34        94948       566124        10804     58057116    0    0 508677 419008 171844 164975  39  26   3  32   0 2019-03-23 09:23:12
56 127        94948       269732        10804     58234840    0    0 451055 601392 161926 168838  34  24   5  37   0 2019-03-23 09:23:15
16 170        94948      2207920        10812     56393956    0    0 409892 552134 149486 161945  32  22   6  40   0 2019-03-23 09:23:18
126 66        94948       864904        10812     57706460    0    0 492456 461789 174332 173279  38  25   4  33   0 2019-03-23 09:23:21
54 128        94948       272964        10820     58274204    0    0 515671 450442 171009 166515  40  26   3  31   0 2019-03-23 09:23:24
18 143        94948       260120        10828     58180740    0    0 465116 620237 158177 154389  41  25   5  29   0 2019-03-23 09:23:27
 7 54        94948      1281448        10828     57094068    0    0 379015 480847 139092 153608  32  20   5  43   0 2019-03-23 09:23:30
 5 116        94948       564084        10836     57777740    0    0 433869 599433 155871 174762  35  23   2  40   0 2019-03-23 09:23:33
90 98        94948       455836        10836     57825296    0    0 479607 487473 170208 162252  39  26   3  32   0 2019-03-23 09:23:36
26 156        94948       765164        10844     57488248    0    0 472797 535325 154982 158617  39  25   3  33   0 2019-03-23 09:23:39
32 146        94948       258188        10852     57922420    0    0 372647 555235 139651 150772  34  22   2  42   0 2019-03-23 09:23:42
24 134        94948       257600        10852     57864844    0    0 328845 537973 131651 136112  31  20   3  46   0 2019-03-23 09:23:45
 9 161        94948       542352        10860     57521616    0    0 337740 578454 139893 139719  31  20   2  47   0 2019-03-23 09:23:48
11 69        94948      1592116        10860     56417356    0    0 377636 562710 163727 163779  31  21   3  44   0 2019-03-23 09:23:51
28 162        94948       266932        10868     57694508    0    0 339427 704598 138768 160573  28  18   4  50   0 2019-03-23 09:23:54
85 56        94948      2362260        10876     55781192    0    0 387159 426426 155663 148002  34  22   4  39   0 2019-03-23 09:23:57
83 111        94948       257184        11012     57811564    0    0 459381 566131 159888 158441  39  24   4  33   0 2019-03-23 09:24:00
79 116        94948       252232        11020     57707920    0    0 513757 434307 168770 175325  40  26   3  31   0 2019-03-23 09:24:03
61 36        94948      1548480        11020     56330096    0    0 533581 443026 170022 174036  40  27   4  29   0 2019-03-23 09:24:06
 4 135        94948       249020        11028     57546616    0    0 394723 672011 142597 169439  31  21   5  43   0 2019-03-23 09:24:09
34 118        94948       822960        11036     57166692    0    0 374427 541784 136260 152013  33  21   5  41   0 2019-03-23 09:24:12
 3 104        94948       251732        11036     57729992    0    0 431627 472459 152516 155004  40  24   4  33   0 2019-03-23 09:24:15
60 55        94948       255020        11044     57644352    0    0 482845 473646 160899 161670  40  25   3  32   0 2019-03-23 09:24:18
32 122        94948       708748        11044     57108604    0    0 473647 480361 166803 163983  41  25   3  30   0 2019-03-23 09:24:21
13 167        94948       256620        11052     57504328    0    0 392180 568828 143737 166040  32  21   4  43   0 2019-03-23 09:24:24
53 116        94948       332144        11052     57446860    0    0 503509 511194 167760 167523  41  27   3  29   0 2019-03-23 09:24:27
 3 134        94948       259476        11060     57566356    0    0 369400 533937 142036 148375  36  22   2  40   0 2019-03-23 09:24:30
15 134        94948       269240        11068     57515224    0    0 274968 647158 110352 111582  29  17   6  48   0 2019-03-23 09:24:33
17 144        94948       457368        11068     57391304    0    0 211851 692985 101082 103354  28  16   5  51   0 2019-03-23 09:24:36
 1 202        94948       629672        11076     57136096    0    0 282444 507430 128583 127918  28  18   3  51   0 2019-03-23 09:24:39
80 105        94948      2328412        11076     55385436    0    0 263119 593228 124879 138269  26  18   2  54   0 2019-03-23 09:24:42
45 116        94948      1409892        11084     56364196    0    0 444775 515670 166781 168361  38  24   4  35   0 2019-03-23 09:24:45
10 126        94948      1048988        11092     56652460    0    0 381443 593612 151564 172389  35  23   4  38   0 2019-03-23 09:24:48
36 149        94948      1145988        11092     56593360    0    0 378767 472093 146674 156317  33  21   5  41   0 2019-03-23 09:24:51
61 95        94948       258624        11100     57469360    0    0 481363 485314 171830 171394  41  26   3  30   0 2019-03-23 09:24:54
61 128        94948       265976        11100     57359200    0    0 477217 467034 174164 168193  42  26   4  28   0 2019-03-23 09:24:57
39 145        94948       622088        11108     57026204    0    0 424796 571810 160819 171606  36  24   4  36   0 2019-03-23 09:25:00
109 81        94948       397784        11252     57283908    0    0 418376 510762 167712 170420  40  26   3  32   0 2019-03-23 09:25:03
 6 165        94948       258884        11252     57385912    0    0 361751 656235 146423 162791  35  22   2  41   0 2019-03-23 09:25:06
 6 112        94948       272152        11260     57521924    0    0 402103 499890 158212 153342  40  25   3  32   0 2019-03-23 09:25:09
57 117        94948       287396        11260     57410496    0    0 424913 466902 165044 159714  42  26   3  28   0 2019-03-23 09:25:12
59 61        94948       274444        11268     57360684    0    0 395445 497515 152930 164318  37  23   3  37   0 2019-03-23 09:25:15
40 141        94948       267296        11272     57319704    0    0 432011 609476 158470 163014  38  24   3  35   0 2019-03-23 09:25:18
 8 175        94948       311856        11276     57369532    0    0 274563 642252 115343 134144  26  17   6  51   0 2019-03-23 09:25:21
42 131        94948       906316        11284     56879016    0    0 331911 563568 137261 138973  34  22   3  41   0 2019-03-23 09:25:24
17 141        94948       357340        11284     57330480    0    0 396260 614215 155603 151070  39  25   2  34   0 2019-03-23 09:25:27
21 163        94944       252612        11292     57375148    1    0 337527 529986 148336 152891  36  23   3  37   0 2019-03-23 09:25:30
79 102        94944       272500        11292     57267380    0    0 311995 590894 142513 151946  33  22   1  44   0 2019-03-23 09:25:33
21 147        94944      2332532        11300     55204044    0    0 377577 652864 156765 171150  35  23   2  40   0 2019-03-23 09:25:36
24 170        94944      1484212        11308     56113440    0    0 368748 524816 139626 139979  32  19   1  47   0 2019-03-23 09:25:39
71 119        94944       252088        11308     57335004    0    0 483943 531529 159977 161471  38  24   0  38   0 2019-03-23 09:25:42
21 185        94944       257560        11316     57227788    0    0 459545 512469 164587 168591  39  25   1  35   0 2019-03-23 09:25:45
28 150        94944       275116        11316     57247016    0    0 454972 497015 160100 165076  37  25   1  37   0 2019-03-23 09:25:48
15 188        94944       274352        11324     57161468    0    0 454656 595139 153856 155494  37  24   0  38   0 2019-03-23 09:25:51
11 134        94944       871816        11332     56651632    0    0 298629 608116 116260 135401  27  17   1  55   0 2019-03-23 09:25:54
 5 133        94944       301812        11332     57210028    0    0 406099 454377 152951 148182  36  23   0  41   0 2019-03-23 09:25:57
34 146        94944       266488        11340     57168900    0    0 450005 441720 164159 167099  37  25   1  38   0 2019-03-23 09:26:00
 2 128        94944       260312        11340     57173848    0    0 489651 450693 168301 161093  40  26   1  33   0 2019-03-23 09:26:03
11 169        94944       295364        11348     57018276    0    0 499420 529563 167775 165804  38  25   1  36   0 2019-03-23 09:26:06
70 141        94944       250828        11356     57110128    0    0 396907 603462 145238 154114  33  21   0  45   0 2019-03-23 09:26:09
 6 200        94944       655592        11356     56757948    0    0 382684 542623 139972 136023  34  21   0  45   0 2019-03-23 09:26:12
16 163        94944       257208        11392     57097192    0    0 389991 668084 158068 149884  39  24   0  37   0 2019-03-23 09:26:15
29 157        94944       288236        11392     57063304    0    0 359328 584214 139211 126518  41  22   1  36   0 2019-03-23 09:26:18
63 145        94944       270952        11400     56981048    0    0 462129 514439 175317 162408  41  27   1  32   0 2019-03-23 09:26:21
 0 190        94944       268236        11400     56894700    0    0 412620 575721 149510 153605  34  22   0  44   0 2019-03-23 09:26:24
12 191        94944      2400748        11408     54934632    0    0 263257 599280 100040 109140  21  14   1  65   0 2019-03-23 09:26:27
59 85        94944      1593528        11416     55697816    0    0 465199 434273 173995 168913  40  25   1  34   0 2019-03-23 09:26:30
94 89        94944       254732        11416     56987664    0    0 491409 401140 173504 176454  41  26   1  32   0 2019-03-23 09:26:33
60 83        94944      1436156        11424     55773940    0    0 456648 479894 189458 178059  39  26   2  33   0 2019-03-23 09:26:36
14 167        94944      3499076        11424     53631828    0    0 469129 452313 205165 187672  41  29   5  25   0 2019-03-23 09:26:39
78 118        94944      2738152        11432     54459084    0    0 376117 557957 148570 160004  34  22   3  41   0 2019-03-23 09:26:42
35 174        94944       709556        11440     56467912    0    0 414708 603777 142897 145346  35  21   2  42   0 2019-03-23 09:26:45
53 118        94944       929832        11440     56317024    0    0 219012 600005 78767 81634  20  11   6  62   0 2019-03-23 09:26:48
41 161        94944       276104        11448     57049752    0    0 494941 578133 160897 147858  40  25   1  35   0 2019-03-23 09:26:51
22 164        94944       276532        11448     56940076    0    0 506108 479677 160207 151786  40  24   1  36   0 2019-03-23 09:26:54
17 169        94944       259768        11456     56869032    0    0 526395 549736 161395 153294  41  26   0  33   0 2019-03-23 09:26:57
14 203        94944       253176        11464     56791660    0    0 424187 656853 132781 137176  33  22   1  44   0 2019-03-23 09:27:00
 8 239        94944       554576        11464     56632708    0    0 374563 573402 118930 110796  29  17   2  52   0 2019-03-23 09:27:03
 8 179        94944       840972        11472     56400532    0    0 529936 598331 120711 109179  30  17   0  53   0 2019-03-23 09:27:06
16 230        94944       248956        11472     56931948    0    0 581901 657007 136387 138409  33  19   1  46   0 2019-03-23 09:27:09
14 209        94944       264868        11480     56979908    0    0 468848 597876 110877 98477  26  16   6  52   0 2019-03-23 09:27:12
22 244        94944       254192        11480     56938024    0    0 665197 602231 119548 102389  31  18   2  49   0 2019-03-23 09:27:15
 3 259        94944       273632        11488     56887264    0    0 545964 606066 86184 69986  22  11   1  67   0 2019-03-23 09:27:18
 3 256        94944       302088        11496     56868788    0    0 545041 551511 105073 79353  25  14   2  59   0 2019-03-23 09:27:21
16 219        94944       278420        11496     56863128    0    0 677055 594155 119174 103248  32  19   2  48   0 2019-03-23 09:27:24
13 217        94944       254464        11504     56824496    0    0 605015 538332 116655 95104  28  16   3  52   0 2019-03-23 09:27:27
 1 260        94944       408320        11504     56640840    0    0 589043 617599 100519 81710  25  14   1  60   0 2019-03-23 09:27:30
43 222        94944       273840        11512     56792104    0    0 556924 624447 94135 76982  23  14   2  61   0 2019-03-23 09:27:33
18 236        94944       268768        11520     56747988    0    0 631611 551971 112542 95855  29  17   3  51   0 2019-03-23 09:27:36
17 237        94944       253208        11520     56720928    0    0 600349 581172 105497 83603  27  15   2  55   0 2019-03-23 09:27:39
 4 246        94944       278840        11528     56679956    0    0 489800 568258 83140 62280  20  11   2  66   0 2019-03-23 09:27:42
 4 238        94944       252488        11528     56679532    0    0 607995 601984 105142 82408  27  15   1  57   0 2019-03-23 09:27:45
 4 237        94944       278612        11536     56631148    0    0 432969 670130 65953 54540  17   9   4  71   0 2019-03-23 09:27:48
 3 257        94944       276084        11544     56773736    0    0 583717 597827 84661 55024  22  11   1  67   0 2019-03-23 09:27:51
15 238        94944       249852        11544     56758104    0    0 568877 626873 91351 60612  22  12   0  65   0 2019-03-23 09:27:54
 8 230        94944       331664        11552     56723332    0    0 600939 579787 104454 72654  25  13   0  61   0 2019-03-23 09:27:57
 1 239        94944       290652        11552     56720844    0    0 633343 611656 122144 103087  31  18   0  51   0 2019-03-23 09:28:00
35 194        94944      2762528        11560     54255532    0    0 546867 469210 123723 117198  26  17   0  57   0 2019-03-23 09:28:03
 5 224        94944       250308        11568     56725164    0    0 636209 540976 140844 124729  33  20   0  48   0 2019-03-23 09:28:06
 2 223        94944      3516648        11568     53409576    0    0 429188 627229 103737 88895  23  13   0  64   0 2019-03-23 09:28:09
14 217        94944      1550772        11576     55409448    0    0 535839 512005 133788 111755  31  18   0  51   0 2019-03-23 09:28:12
14 222        94944       338716        11240     56604036    0    0 561972 607223 131439 124018  33  19   0  48   0 2019-03-23 09:28:15
 5 234        94944       292364        11248     56575696    0    0 569504 572909 131511 126601  32  20   1  47   0 2019-03-23 09:28:18
22 202        94944       259692        10664     56545268    0    0 485636 599987 114888 109884  26  16   0  57   0 2019-03-23 09:28:21
33 206        94944      2676572        10664     54218060    0    0 529075 599546 138021 127327  31  20   2  47   0 2019-03-23 09:28:24
 4 205        94944      4328200        10672     52563728    0    0 564609 525954 142312 132529  35  23   1  40   0 2019-03-23 09:28:27
81 136        94944      1184596        10672     55622428    0    0 562460 475647 149883 147047  38  23   1  38   0 2019-03-23 09:28:30
45 158        94944       269764        10680     56486580    0    0 559645 493825 144129 144550  36  24   0  40   0 2019-03-23 09:28:33
 5 227        94944       385812        10680     56485816    0    0 402119 652011 116806 120273  29  17   0  54   0 2019-03-23 09:28:36
53 178        94944       289668        10688     56526624    0    0 443351 581458 128744 116082  32  21   4  43   0 2019-03-23 09:28:39
55 150        94944       614856        10696     56118528    0    0 424465 583809 128339 131359  31  19   2  47   0 2019-03-23 09:28:42
83 142        94940       900752        11140     55949080    1    0 434087 664780 126193 130051  33  21   2  44   0 2019-03-23 09:28:45
33 162        94940       253760        11148     56517288    0    0 482984 584032 153482 153670  36  23   0  40   0 2019-03-23 09:28:48
15 183        94940       253256        11148     56473952    0    0 552565 557347 159198 147701  38  23   0  38   0 2019-03-23 09:28:51
15 203        94940      3254228        11156     53416844    0    0 482559 565523 156864 150104  36  23   0  41   0 2019-03-23 09:28:54
43 138        94940      1277048        11164     55448780    0    0 414063 628635 126079 125897  28  17   0  54   0 2019-03-23 09:28:57
37 106        94940       265564        11164     56535688    0    0 531476 499524 162312 154530  38  24   1  37   0 2019-03-23 09:29:00
30 88        94940       261408        11172     56466376    0    0 484711 475587 162485 164824  39  24   1  36   0 2019-03-23 09:29:03
89 93        94940       292540        11172     56399020    0    0 515249 485361 172172 171832  41  27   1  31   0 2019-03-23 09:29:06
 4 201        94940      1512512        11180     55150696    0    0 422711 546474 171098 162943  37  24   1  38   0 2019-03-23 09:29:09
51 149        94940       268452        11188     56579052    0    0 342405 576297 149060 150136  34  21   1  44   0 2019-03-23 09:29:12
88 90        94940      3026696        11188     53758920    0    0 463965 331203 210591 182136  43  30   2  24   0 2019-03-23 09:29:15
42 115        94940       827632        11196     55847212    0    0 437955 437608 179883 178118  41  27   2  30   0 2019-03-23 09:29:18
46 105        94940      1764748        11196     54942796    0    0 392405 527253 180706 168426  40  27   3  30   0 2019-03-23 09:29:21
40 155        94940      1271220        11204     55404488    0    0 270955 620372 153009 154122  33  22   3  42   0 2019-03-23 09:29:24
34 161        94940       842348        11212     55984524    0    0 180216 711707 106927 106948  27  17   6  51   0 2019-03-23 09:29:27
31 148        94940       256732        11212     56477296    0    0 324087 488591 152870 148017  36  23   2  38   0 2019-03-23 09:29:30
30 147        94940       292420        11220     56362472    0    0 411755 461040 163271 159747  39  25   1  35   0 2019-03-23 09:29:33
12 181        94940       286988        11220     56263420    0    0 464653 653521 151265 160096  36  23   2  40   0 2019-03-23 09:29:36
33 144        94940       919408        11228     55798172    0    0 370548 458626 140462 150791  31  21   6  42   0 2019-03-23 09:29:39
19 115        94940       335868        11228     56370416    0    0 472647 364785 186003 175862  43  28   4  26   0 2019-03-23 09:29:42
56 95        94940       267900        11236     56312920    0    0 466608 385589 171955 174571  40  27   3  30   0 2019-03-23 09:29:45
56 145        94940       281160        11244     56296208    0    0 409960 610348 155218 157514  37  25   2  37   0 2019-03-23 09:29:48
31 85        94940      1224356        11244     55548452    0    0 363936 514623 147032 150519  34  23   1  41   0 2019-03-23 09:29:51
71 103        94940       260984        11252     56436416    0    0 354335 552150 154498 170132  37  25   4  34   0 2019-03-23 09:29:54
111 76        94940      2453768        11252     54359892    0    0 332543 454212 147419 158962  36  24   3  36   0 2019-03-23 09:29:57
 4 154        94940       287484        11260     56425792    0    0 467673 506585 161315 156064  41  25   2  31   0 2019-03-23 09:30:00
 8 178        94940       479868        11268     56197792    0    0 378680 639609 136667 136791  33  21   2  45   0 2019-03-23 09:30:03
89 110        94960       277632        11268     56381988    0    7 404853 490447 136113 136178  32  21   1  46   0 2019-03-23 09:30:06
23 174        94968       265492        11276     56336232    0    3 404873 690650 133791 134865  35  21   1  44   0 2019-03-23 09:30:09
11 205        94968       263284        11276     56278164    0    0 395344 497170 146843 152843  35  23   1  41   0 2019-03-23 09:30:12
 3 227        94968      1896428        11284     54572192    0    0 365643 533551 147365 158547  35  23   2  39   0 2019-03-23 09:30:15
35 157        94968       743280        11292     55828672    0    0 421337 509972 138730 139914  33  22   1  43   0 2019-03-23 09:30:18
 9 153        94968       251044        11292     56247704    0    0 479317 536335 140036 145022  35  23   1  42   0 2019-03-23 09:30:21
 6 177        94968       435732        11300     56112940    0    0 400277 619922 113596 121422  28  17   1  54   0 2019-03-23 09:30:24
13 190        94968       250708        11300     56353332    0    0 409628 510944 141587 140921  33  21   1  46   0 2019-03-23 09:30:27
24 190        94968       273964        11308     56370944    0    0 504757 507455 147387 150315  36  24   1  39   0 2019-03-23 09:30:30
18 204        94968       275388        11308     56288584    0    0 524692 418679 150086 150346  38  23   1  39   0 2019-03-23 09:30:33
27 161        94968       546412        11316     55939860    0    0 493444 660167 130077 135359  33  21   1  45   0 2019-03-23 09:30:36
39 146        95076       281344        11324     56204376    0   36 455172 487061 127593 124329  33  19   0  48   0 2019-03-23 09:30:39
 4 242        95156       274496        11324     56230412    0   27 484475 633872 128553 117468  32  18   0  50   0 2019-03-23 09:30:42
20 210        95232       279932        11332     56164512    0   25 488069 572742 131180 120399  32  19   0  49   0 2019-03-23 09:30:45
22 198        95232       930632        11332     55647804    0    0 393411 690013 90281 80934  22  12   0  66   0 2019-03-23 09:30:48
24 203        95232       286980        11340     56255824    0    0 473305 602981 117626 101187  29  17   0  54   0 2019-03-23 09:30:51
15 210        95232       251812        11348     56244648    0    0 449663 672313 111932 90678  27  16   0  57   0 2019-03-23 09:30:54
 4 215        95232       271984        11348     56290400    0    0 403679 513320 113872 98571  26  15   0  59   0 2019-03-23 09:30:57
43 149        95244       279684        11356     56270760    0    4 525472 509750 140801 125917  31  21   0  48   0 2019-03-23 09:31:00
14 187        95244      1727864        11356     54735064    0    0 572481 467191 164020 159693  35  25   1  39   0 2019-03-23 09:31:03
60 109        95244      1288900        11364     55242372    0    0 420027 577746 132989 135210  30  19   1  51   0 2019-03-23 09:31:06
