procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
25 221        67916       284296         7620     53776180    0    0 540507 666948 143230 141036  35  23   0  42   0 2019-03-19 23:53:48
67 203        67916       258716         7620     53887692    0    0 549043 581480 141808 129419  34  21   0  44   0 2019-03-19 23:53:51
 8 245        67916       617248         7628     53471584    0    0 577751 579117 162482 143440  38  25   0  38   0 2019-03-19 23:53:54
 6 243        67916       484168         7636     53563544    0    0 632723 574265 181067 162573  40  27   0  33   0 2019-03-19 23:53:57
 9 238        67916       548560         7636     53459716    0    0 576728 620604 146759 143946  32  21   0  46   0 2019-03-19 23:54:00
13 266        67916       259196         7644     53790440    0    0 492960 813437 82235 73804  22  12   0  66   0 2019-03-19 23:54:03
81 219        67916       251156         7644     53761904    0    0 632380 588249 138330 122645  34  22   0  43   0 2019-03-19 23:54:06
35 220        67916       267436         7652     53680872    0    0 698167 585570 144130 126520  35  22   0  42   0 2019-03-19 23:54:09
26 223        67916       391944         7652     53495632    0    0 661801 550057 141190 127241  35  21   0  44   0 2019-03-19 23:54:12
 9 268        67916       285072         7660     53568596    0    0 701663 664318 143842 127846  34  22   0  44   0 2019-03-19 23:54:15
29 254        67916       585984         7668     53317088    0    0 474152 636021 81408 77816  18  11   0  70   0 2019-03-19 23:54:18
96 194        67916       266612         7668     53620600    0    0 738829 563628 147582 128316  35  22   0  43   0 2019-03-19 23:54:21
45 223        67916       249676         7676     53611084    0    0 708449 592200 151656 137382  36  24   0  40   0 2019-03-19 23:54:24
21 215        67916       259788         7676     53622856    0    0 676249 515954 155273 132737  34  23   0  43   0 2019-03-19 23:54:27
 8 254        67916       273404         7684     53540868    0    0 598927 607870 125240 112514  28  18   0  54   0 2019-03-19 23:54:30
 5 282        67916      1202056         7692     52818836    0    0 558475 778483 84024 68272  20  12   0  68   0 2019-03-19 23:54:33
13 265        67916       268348         7692     53841652    0    0 640423 660150 108820 77148  25  14   0  61   0 2019-03-19 23:54:36
14 260        67916       267812         7700     53829112    0    0 670496 661550 120744 90889  27  16   0  56   0 2019-03-19 23:54:39
55 216        67916       274596         7700     53800880    0    0 665679 641423 123338 97421  27  17   0  56   0 2019-03-19 23:54:42
 1 257        67916       248872         7708     53794276    0    0 759467 653115 136378 113114  31  19   0  50   0 2019-03-19 23:54:45
22 219        67916       249576         7716     53754644    0    0 718859 603475 141837 123991  31  20   0  49   0 2019-03-19 23:54:48
 7 237        67916       262076         7716     53795788    0    0 564100 661563 104417 93205  22  13   0  65   0 2019-03-19 23:54:51
46 195        67916      2212956         7724     51900104    0    0 731845 495915 168551 145556  35  24   0  40   0 2019-03-19 23:54:54
29 215        67916      1629168         7724     52444604    0    0 805816 495961 194550 173977  39  28   0  33   0 2019-03-19 23:54:57
71 149        67916       554876         7732     53488768    0    0 709133 552739 176771 169672  37  26   0  37   0 2019-03-19 23:55:00
55 171        67916      4427768         7740     49627800    0    0 596183 495148 186288 179300  37  28   0  35   0 2019-03-19 23:55:03
46 178        67916      3192764         7740     50945072    0    0 516137 656433 155333 154030  33  22   0  45   0 2019-03-19 23:55:06
96 132        67916      1065048         7748     53131688    0    0 600928 452764 187174 176599  39  27   0  34   0 2019-03-19 23:55:09
112 117        67916       260624         7748     53867096    0    0 642281 365659 220834 198084  45  32   1  23   0 2019-03-19 23:55:12
94 108        67916      1732664         7756     52255684    0    0 614388 355849 229854 197393  45  33   1  21   0 2019-03-19 23:55:15
50 167        67916       899168         7760     53073984    0    0 491839 537804 181587 182712  38  27   0  35   0 2019-03-19 23:55:18
66 112        67916       548076         7764     53401488    0    0 538172 559078 185501 186864  40  28   0  32   0 2019-03-19 23:55:21
32 135        67916       286636         7772     53731388    0    0 548343 596997 186223 179117  40  28   0  31   0 2019-03-19 23:55:24
15 199        67916       252904         7772     53771968    0    0 545264 463990 184335 167155  42  28   0  30   0 2019-03-19 23:55:27
19 127        67916       271996         7780     53692400    0    0 505856 440067 186010 168360  42  27   0  30   0 2019-03-19 23:55:30
62 137        67916       274516         7780     53596988    0    0 460409 650330 176828 169448  40  27   0  34   0 2019-03-19 23:55:33
 2 164        67916      3561880         7924     50380252    0    0 384331 631395 132733 123683  29  19   3  50   0 2019-03-19 23:55:36
85 91        67916      3054616         7932     51330572    0    0 459035 632592 142239 128309  32  20   1  47   0 2019-03-19 23:55:39
 8 180        67916       257196         7932     54155908    0    0 423915 590451 141501 123466  33  20   0  47   0 2019-03-19 23:55:42
28 138        67916       815144         7940     54079236    0    0 388321 547934 133496 121086  30  18   1  51   0 2019-03-19 23:55:45
14 155        67916       299980         7940     54728372    0    0 311096 538319 108411 98245  23  13   2  63   0 2019-03-19 23:55:48
 8 167        67988       290764         7948     54760772    0   24 307591 532443 104269 89380  21  12   1  65   0 2019-03-19 23:55:51
21 141        68036       287228         7956     54894336    0   16 379116 460924 117121 87270  23  14   1  63   0 2019-03-19 23:55:54
17 160        68208       264576         7956     54883920    0   57 433469 477973 121909 92632  24  14   0  61   0 2019-03-19 23:55:57
 7 176        68256       277192         7964     54814864    0   16 393911 383955 111449 85588  21  12   1  66   0 2019-03-19 23:56:00
 8 172        68256       249076         7964     54778564    0    0 414397 431151 119924 94430  23  14   1  63   0 2019-03-19 23:56:03
 2 150        68256       267512         7972     54740276    0    0 437019 519950 122585 108479  24  15   2  59   0 2019-03-19 23:56:06
 5 167        68256       635604         7980     54279956    0    0 389083 458630 134695 121469  27  17   2  55   0 2019-03-19 23:56:09
21 150        68256      1015156         7980     53938836    0    0 245661 481944 107464 99355  19  13   5  63   0 2019-03-19 23:56:12
 6 164        68256       288864         7988     54673888    0    0 364924 452272 125091 112586  26  17   1  55   0 2019-03-19 23:56:15
60 97        68256      4349956         7988     50552536    0    0 343452 441014 129115 121595  26  18   3  52   0 2019-03-19 23:56:18
 0 173        68256      2187356         7996     52643300    0    0 400644 510403 141955 135368  28  18   1  53   0 2019-03-19 23:56:21
 1 167        68256       890048         8004     54047580    0    0 280027 509682 108156 102546  23  14   3  61   0 2019-03-19 23:56:24
 0 135        68256       293024         8004     54711712    0    0 399699 396000 136931 130165  31  19   4  46   0 2019-03-19 23:56:27
 4 51        68256      3832216         8012     51069612    0    0 389033 368832 171312 155361  35  25   7  33   0 2019-03-19 23:56:30
11 104        68256      4392360         8012     50464504    0    0 258212 472407 132349 132676  27  18   7  48   0 2019-03-19 23:56:33
 2 131        68256      5557988         8020     49856808    0    0 213107 526914 107171 119148  22  14  10  54   0 2019-03-19 23:56:36
 6 128        68256      5117632         8020     50378596    0    0 165527 363223 83488 82850  17  10  11  63   0 2019-03-19 23:56:39
39 61        68256      3808420         8028     51637252    0    0 316244 326852 142108 127964  28  18   4  50   0 2019-03-19 23:56:42
 7 108        68256      2311956         8036     53074888    0    0 267000 424088 116157 116240  24  15   4  57   0 2019-03-19 23:56:45
19 77        68256      4076260         8036     51881084    0    0 181953 361098 88540 84274  17  11   7  65   0 2019-03-19 23:56:48
33 32        68256      2471148         8044     53403508    0    0 232673 222183 112768 111399  22  13  12  53   0 2019-03-19 23:56:51
 1 80        68256      1394968         8044     54445872    0    0 238887 207573 106118 102605  21  12  12  56   0 2019-03-19 23:56:54
 5 65        68256      1052868         8052     54780876    0    0 115955 280880 49520 43131  10   5  31  53   0 2019-03-19 23:56:57
 8 32        68256       878772         8060     55352780    0    0 163192 234984 73499 72060  15   9  22  54   0 2019-03-19 23:57:00
 1 22        68256       273384         8060     55945428    0    0 89525 195948 41152 32976   9   5  36  50   0 2019-03-19 23:57:03
 1 10        68256      1104660         8068     55504820    0    0 52132 175462 16952 11852   4   2  54  40   0 2019-03-19 23:57:06
 0  5        68256       665548         8068     55937040    0    0 51424 92317 8083 5104   3   1  68  28   0 2019-03-19 23:57:09
 0  0        68256      4648020         8076     52462632    0    0  1031 24949  987 2824   0   1  98   1   0 2019-03-19 23:57:12
 0  0        68256      4649840         8084     52462620    0    0     0    88  594 1050   0   0  99   0   0 2019-03-19 23:57:15
 0  0        68256      4652196         8084     52462604    0    0     0   197  593 1087   0   0  99   0   0 2019-03-19 23:57:18
 0  0        68256      4652704         8092     52462676    0    0     0    72  581 1041   0   0  99   0   0 2019-03-19 23:57:21
 0  0        68256      4652732         8092     52462648    0    0     0   299  590 1033   0   0  99   0   0 2019-03-19 23:57:24
 0  0        68256      4654648         8100     52462688    0    0     0    97  571 1032   0   0  99   0   0 2019-03-19 23:57:27
 0  0        68256      4655212         8108     52462716    0    0     0   272  615 1090   0   0  99   0   0 2019-03-19 23:57:30
 0  0        68256      4655896         8108     52462892    0    0     0     7  594  975   0   0  99   0   0 2019-03-19 23:57:33
 0  0        68256      4656408         8116     52462932    0    0     0    28  695 1121   0   0  99   0   0 2019-03-19 23:57:36
 0  0        68192      4632124        12232     52472112   21    0  4427     0 2257 2613   1   1  92   7   0 2019-03-19 23:57:39
 0  0        68164     13010164        12960     52456780   11    0  3304    81 3108 3364   2   4  89   6   0 2019-03-19 23:57:42
 0  0        68164     13014324        12960     52456384    0    0     0     0  249  501   0   0 100   0   0 2019-03-19 23:57:45
 0  0        68164     13016796        12972     52456392    0    0     0    71  210  436   0   0 100   0   0 2019-03-19 23:57:48
 0  0        68164     13018640        12980     52456412    0    0     0    20  233  489   0   0 100   0   0 2019-03-19 23:57:51
 0  0        68164     13020444        12980     52456504    0    0     0   172  248  451   0   0 100   0   0 2019-03-19 23:57:54
 0  0        68164     13022800        12988     52456532    0    0     0    55  252  494   0   0 100   0   0 2019-03-19 23:57:57
 0  0        68164     13024232        12988     52456648    0    0     0   274  241  458   0   0 100   0   0 2019-03-19 23:58:00
 0  0        68164     13025276        12996     52456680    0    0     0    73  196  367   0   0 100   0   0 2019-03-19 23:58:03
 0  0        68164     13025488        13004     52456692    0    0     0    20  165  334   0   0 100   0   0 2019-03-19 23:58:06
 1  0        68164     13025892        13004     52456716    0    0     0     3  175  415   0   0 100   0   0 2019-03-19 23:58:09
 1  0        68164     13026016        13012     52456736    0    0     0    11  157  340   0   0 100   0   0 2019-03-19 23:58:12
 0  0        68164     13026132        13016     52456776    0    0     1    15  158  348   0   0 100   0   0 2019-03-19 23:58:15
 0  0        68164     13026388        13024     52456792    0    0     0    25  176  372   0   0 100   0   0 2019-03-19 23:58:18
 0  0        68164     13026512        13032     52456816    0    0     0    20  160  350   0   0 100   0   0 2019-03-19 23:58:21
 0  0        68164     13026644        13032     52456836    0    0     0     4  350  349   0   0 100   0   0 2019-03-19 23:58:24
 0  0        68164     13026892        13040     52456864    0    0     0    27  175  354   0   0 100   0   0 2019-03-19 23:58:27
 0  0        68164     13027248        13040     52456884    0    0     0    97  193  382   0   0 100   0   0 2019-03-19 23:58:30
 0  0        68164     13027628        13048     52456916    0    0     0    40  164  351   0   0 100   0   0 2019-03-19 23:58:33
 0  0        68152     13027976        13048     52456960    5    0     5    89  232  417   0   0 100   0   0 2019-03-19 23:58:36
 0  0        68152     13028428        13056     52457008    0    0     0    81  179  367   0   0 100   0   0 2019-03-19 23:58:39
 0  0        68128     13033964        13064     52456672   13    0    13    21  235  597   0   0 100   0   0 2019-03-19 23:58:42
 0  0        68128     13034732        13064     52456700    0    0     0     0  169  374   0   0 100   0   0 2019-03-19 23:58:45
 0  0        68128     13034876        13072     52456768    0    0     0    20  165  338   0   0 100   0   0 2019-03-19 23:58:48
 0  0        68128     13035108        13072     52456748    0    0     0     0  149  350   0   0 100   0   0 2019-03-19 23:58:51
 0  0        68128     13035348        13080     52456788    0    0     0    20  157  357   0   0 100   0   0 2019-03-19 23:58:54
 0  0        68128     13035168        13088     52456868    0    0     0    20  143  326   0   0 100   0   0 2019-03-19 23:58:57
 0  0        68128     13035460        13088     52456872    0    0     0     5  173  367   0   0 100   0   0 2019-03-19 23:59:00
 0  0        68116     13035888        13096     52456876    3    0     3    29  180  368   0   0 100   0   0 2019-03-19 23:59:03
 0  0        68116     13035936        13096     52456888    0    0     0   116  190  363   0   0 100   0   0 2019-03-19 23:59:06
 0  0        68116     13036064        13104     52456896    0    0     0   164  163  338   0   0 100   0   0 2019-03-19 23:59:09
 0  1        68116     13036424        13108     52456928    0    0     0    75  155  354   0   0 100   0   0 2019-03-19 23:59:12
 0  0        68116     13036680        13112     52456944    0    0     0     3  172  404   0   0 100   0   0 2019-03-19 23:59:15
 0  0        68116     13036772        13120     52456996    0    0     0    20  145  337   0   0 100   0   0 2019-03-19 23:59:18
 0  0        68116     13036700        13120     52457096    0    0     0     0  153  353   0   0 100   0   0 2019-03-19 23:59:21
 0  0        68116     13036804        13128     52457020    0    0     0    20  140  314   0   0 100   0   0 2019-03-19 23:59:24
 0  0        68116     13036600        13128     52457116    0    0     0     0  154  348   0   0 100   0   0 2019-03-19 23:59:27
 0  0        68116     13036608        13136     52457136    0    0     0    20  140  325   0   0 100   0   0 2019-03-19 23:59:30
 0  0        68116     13036656        13144     52457112    0    0     0    20  154  355   0   0 100   0   0 2019-03-19 23:59:33
 0  0        68116     13036688        13144     52457100    0    0     0     4  137  318   0   0 100   0   0 2019-03-19 23:59:36
 0  0        68116     13036780        13152     52457156    0    0     0   132  174  356   0   0 100   0   0 2019-03-19 23:59:39
 0  0        68056     13027060        13152     52457128   24    0    24     0  663 1063   0   0  99   0   0 2019-03-19 23:59:42
 1  0        67992     13014388        13296     52457656   24    0    63   827 2951 2793   3   2  93   2   0 2019-03-19 23:59:45
 1  0        67940     13016048        13392     52456596   16    0    16     0 2471 2334   3   2  96   0   0 2019-03-19 23:59:48
 0  0        67932     13012108        13936     52460188    4    0  1399   169  894 1058   1   1  97   1   0 2019-03-19 23:59:51
 0  0        67924     13011208        13948     52460388    3    0     3   232  982 1137   1   1  97   1   0 2019-03-19 23:59:54
 1  0        67912     13012240        13948     52461056    4    0     4     0  750 1055   1   1  97   0   0 2019-03-19 23:59:57
 0  0        67900     13013088        13960     52460684    4    0     4   180  919 1110   1   1  97   0   0 2019-03-20 00:00:00
 1  0        67900     13013892        13960     52460584    0    0     0     0  755 1050   1   1  97   0   0 2019-03-20 00:00:03
 0  0        67896     13013908        13972     52460128    3    0     3   163  760 1030   1   1  98   0   0 2019-03-20 00:00:06
 0  0        67888     13013952        13984     52460652    3    0    59   176  814 1106   1   1  98   0   0 2019-03-20 00:00:09
 1  0        67880     13013424        13984     52461336    5    0    89     0  926 1094   1   1  98   0   0 2019-03-20 00:00:12
 1  0        67876     13014352        13996     52461360    1    0    53   167  875 1050   1   1  97   0   0 2019-03-20 00:00:15
 1  0        67868     13006876        13996     52465944    3    0  1420     0 1069 1199   1   1  98   0   0 2019-03-20 00:00:18
 1  0        67860     13004780        14008     52469744    3    0  1407   207 1200 1337   1   1  97   0   0 2019-03-20 00:00:21
 1  1        67856     12990924        14020     52474152    1    0  1459   136 1211 1359   2   1  97   0   0 2019-03-20 00:00:24
 0  0        67820     12993528        14152     52476556   12    0   843     0 1879 1857   2   2  97   0   0 2019-03-20 00:00:27
 1  0        67820     12994076        14164     52476644    0    0     5   213  883 1057   1   1  97   0   0 2019-03-20 00:00:30
 1  0        67812     12992396        14164     52476488    4    0     9     0  810 1048   1   1  98   0   0 2019-03-20 00:00:33
 0  0        67812     12995868        14176     52476404    0    0     5   184  673  939   1   1  98   0   0 2019-03-20 00:00:36
 1  1        67812     12986228        15496     52485976    0    0  3536    79 2271 791702   3   5  88   3   0 2019-03-20 00:00:39
 3  0        67748     33685232        15504     31748872   25    0   504   105 2207 1567   1  10  88   1   0 2019-03-20 00:00:42
 2  0        67724     58722760        15516      6728948    7    0     7   343 2670 1369   2  11  87   0   0 2019-03-20 00:00:45
 0  0        67696     65059552        15656       414252  148    0  3199    24 1768 1644   1   4  95   0   0 2019-03-20 00:00:48
 1  0        67660     65060256        15668       414540   19    0  4749   253 2119 2179   2   2  96   1   0 2019-03-20 00:00:51
 1  0        67608     65061032        15668       414536   20    0  5575     3 2503 2397   2   2  96   0   0 2019-03-20 00:00:54
 1  1        67508     65055532        15772       415440   39    0  4031   715 3052 2978   2   2  92   3   0 2019-03-20 00:00:57
 0  1        67500     65048168        17044       414936    1    0 50852   444 11944 12406   1   3  86  10   0 2019-03-20 00:01:00
 0  2        67492     65049432        17328       414020    0    0 50196   340 12340 12364   1   3  88   9   0 2019-03-20 00:01:03
 0  1        67492     65048092        16528       415280    0    0 57799   277 14149 14209   1   4  87   9   0 2019-03-20 00:01:06
 0  1        67492     65041588        18908       414368    0    0 62081   316 14971 15037   1   4  88   8   0 2019-03-20 00:01:09
 0  1        67492     65043332        20228       413604    0    0 51993   291 12552 13149   1   3  87   9   0 2019-03-20 00:01:12
 0  1        67492     65046072        17336       414756    0    0 55829   307 13148 13456   1   3  87   9   0 2019-03-20 00:01:15
 0  2        67492     65041256        24972       414488    0    0 61457   316 14554 14994   1   3  87   9   0 2019-03-20 00:01:18
 0  2        67492     65041092        25220       413900    0    0 56877   300 13990 14209   1   3  87   9   0 2019-03-20 00:01:21
 0  1        67492     65038548        25488       413688    0    0 53352   332 13080 13304   1   3  89   8   0 2019-03-20 00:01:24
 0  2        67492     65043276        22576       414492    0    0 56497   273 13845 14301   1   3  88   8   0 2019-03-20 00:01:27
 0  7        67492     65048840        18652       413828    0    0 45532   479 10915 11633   1   3  89   7   0 2019-03-20 00:01:30
 0  2        67492     65038464        24184       413428    0    0 56297   296 13507 13975   1   3  88   8   0 2019-03-20 00:01:33
 0  2        67492     65042320        26552       413224    0    0 52687   305 12734 13313   1   3  88   8   0 2019-03-20 00:01:36
 0  1        67492     65041348        22608       413648    0    0 60711   301 14601 15195   1   4  88   8   0 2019-03-20 00:01:39
 0  1        67492     65043716        21812       412268    0    0 56179   323 13675 14083   1   3  89   7   0 2019-03-20 00:01:42
 0  1        67492     65041848        19972       412308    0    0 55196   345 13324 13463   1   3  88   8   0 2019-03-20 00:01:45
 0  1        67492     65044592        21260       413640    0    0 57557   296 13897 14420   1   3  88   8   0 2019-03-20 00:01:48
 0  2        67492     65036964        25724       413008    0    0 61139   315 14559 15093   1   4  87   8   0 2019-03-20 00:01:51
 0  1        67492     65042288        21776       414452    0    0 56556   299 13423 13934   1   3  89   7   0 2019-03-20 00:01:54
 1  2        67476     65049612        22056       414248    5    0 49443   353 11942 12765   1   3  89   7   0 2019-03-20 00:01:57
 4  2        67476     65051456        21256       413160    0    0 54780   415 13194 13950   1   3  88   8   0 2019-03-20 00:02:00
 0  1        67476     65044004        28860       412984    0    0 59052   321 13867 14361   1   4  88   7   0 2019-03-20 00:02:03
 0  1        67476     65049296        21748       412772    0    0 60591   283 14934 15329   1   4  87   8   0 2019-03-20 00:02:06
 0  1        67476     65045444        26216       414088    0    0 51757   316 12479 13021   1   3  88   8   0 2019-03-20 00:02:09
 0  2        67476     65042352        29652       412660    0    0 57569   324 13649 13878   1   3  87   9   0 2019-03-20 00:02:12
 0  3        67476     65041652        29908       413664    0    0 53613   283 13085 13444   1   3  88   8   0 2019-03-20 00:02:15
 0  1        67476     65040080        30180       413220    0    0 53519   335 12889 13200   1   3  88   9   0 2019-03-20 00:02:18
 0  1        67476     65045476        24116       412696    0    0 53575   283 13212 13626   1   3  88   8   0 2019-03-20 00:02:21
 6  2        67476     65048440        23324       413852    0    0 56171   299 13667 13915   1   3  88   8   0 2019-03-20 00:02:24
 0  1        67476     65036344        30948       414508    0    0 55309   315 13100 13472   1   3  89   7   0 2019-03-20 00:02:27
 0  1        67476     65042796        23860       413128    0    0 53140   468 12628 12999   1   3  88   7   0 2019-03-20 00:02:30
 0  1        67476     65041140        31488       412600    0    0 62112   304 15033 15628   1   4  87   8   0 2019-03-20 00:02:33
 0  2        67476     65040564        31756       412628    0    0 50461   292 12403 12990   1   3  89   7   0 2019-03-20 00:02:36
 8  0        67476     65047528        27800       413884    0    0 58549   303 14145 14616   1   3  88   8   0 2019-03-20 00:02:39
 0  1        67476     65047564        25948       413452    0    0 56539   291 13647 14103   1   3  88   8   0 2019-03-20 00:02:42
 0  1        67476     65039180        32540       413324    0    0 58260   312 14163 14541   1   3  88   8   0 2019-03-20 00:02:45
 0  2        67476     65037188        31740       412776    0    0 56093   296 13348 13849   1   3  89   7   0 2019-03-20 00:02:48
 0  1        67476     65043324        27784       412772    0    0 56553   309 13860 14422   1   3  87   8   0 2019-03-20 00:02:51
 0  1        67476     65040888        30144       413312    0    0 59684   291 14146 14712   1   3  88   8   0 2019-03-20 00:02:54
 0  1        67476     65043180        27244       413376    0    0 58337   320 14060 14501   1   4  88   8   0 2019-03-20 00:02:57
 0  1        67476     65041068        29084       414332    0    0 53467   487 12834 13248   1   3  89   7   0 2019-03-20 00:03:00
 0  7        67476     65041368        26720       414252    0    0 55959   304 13634 14131   1   3  89   7   0 2019-03-20 00:03:03
 0  1        67476     65038144        34348       414140    0    0 56671   331 13980 14574   1   3  88   8   0 2019-03-20 00:03:06
 0  1        67476     65037384        31436       413896    0    0 59560   276 14494 15006   1   4  87   8   0 2019-03-20 00:03:09
 6  1        67476     65041268        28568       413992    0    0 53164   333 13086 13347   1   3  88   8   0 2019-03-20 00:03:12
 0  1        67476     65039292        29872       415444    0    0 60719   311 14466 14816   1   3  88   8   0 2019-03-20 00:03:15
 0  1        67476     65038204        30152       413720    0    0 58003   325 13948 14649   1   4  88   8   0 2019-03-20 00:03:18
 0  1        67476     65040772        28296       415972    0    0 51765   319 12498 12952   1   3  88   8   0 2019-03-20 00:03:21
 0  1        67476     65041452        30668       415432    0    0 57508   323 13911 14251   1   3  88   8   0 2019-03-20 00:03:24
 4  2        67476     65039472        29344       414896    0    0 51963   328 12711 13357   1   3  89   7   0 2019-03-20 00:03:27
 1  1        67476     65040168        29096       415476    0    0 56861   441 13578 14088   1   4  88   8   0 2019-03-20 00:03:30
 8  0        67476     65042604        29352       414920    0    0 57811   303 13941 14579   1   4  87   8   0 2019-03-20 00:03:33
 0  1        67476     65042528        29580       413792    0    0 61044   292 14550 14996   1   4  88   7   0 2019-03-20 00:03:36
 0  1        67476     65041736        29820       414964    0    0 63132   308 14807 15531   1   4  87   9   0 2019-03-20 00:03:39
 0  1        67476     65038300        30084       415284    0    0 54495   297 13339 13930   1   3  88   8   0 2019-03-20 00:03:42
 0  1        67476     65034676        32440       414348    0    0 57511   357 13408 14186   1   3  88   8   0 2019-03-20 00:03:45
 0  1        67476     65030840        37964       414660    0    0 57092   332 13546 14140   1   3  88   8   0 2019-03-20 00:03:48
 1  2        67476     65038736        30868       414816    0    0 56183   291 13372 14191   1   3  88   8   0 2019-03-20 00:03:51
 0  2        67476     65031564        38468       414360    0    0 57583   328 14014 14787   1   3  88   8   0 2019-03-20 00:03:54
 2  4        67476     65037260        33736       413720    0    0 56600   311 13613 14152   1   3  88   8   0 2019-03-20 00:03:57
 0  1        67464     65034080        37940       413792    4    0 50921   492 12227 12583   1   3  89   7   0 2019-03-20 00:04:00
 0  1        67464     65038736        31904       415496    0    0 55812   316 13141 14172   1   3  88   8   0 2019-03-20 00:04:03
 1  6        67464     65030256        35460       414920    0    0 61629   299 14429 15084   1   4  89   7   0 2019-03-20 00:04:06
 0  1        67464     65032048        38732       414540    0    0 57203   293 13857 14484   1   3  88   8   0 2019-03-20 00:04:09
 0  1        67464     65031744        36908       414864    0    0 51125   348 12427 13013   1   3  88   8   0 2019-03-20 00:04:12
 0  2        67464     65030980        40348       413600    0    0 65724   319 15906 16160   1   4  87   8   0 2019-03-20 00:04:15
 0  1        67464     65037536        33228       414728    0    0 54720   287 13384 13836   1   3  89   7   0 2019-03-20 00:04:18
 0  1        67464     65036212        33504       414352    0    0 61565   312 14916 15459   1   4  87   8   0 2019-03-20 00:04:21
 0  1        67464     65033472        35876       414648    0    0 57840   285 14077 14620   1   4  88   8   0 2019-03-20 00:04:24
 0  2        67464     65026360        40336       415236    0    0 62821   339 14712 15353   1   4  87   8   0 2019-03-20 00:04:27
 1  2        67464     65024232        40596       413188    0    0 57753   403 13925 14466   1   3  88   8   0 2019-03-20 00:04:30
 0  2        67464     65034900        34572       414736    0    0 53985   343 12975 13647   1   3  88   7   0 2019-03-20 00:04:33
 6  2        67464     65033388        37476       414896    0    0 49201   303 12321 12693   1   3  89   7   0 2019-03-20 00:04:36
 0  1        67464     65038028        36112       413160    0    0 47748   297 12150 12384   1   3  89   7   0 2019-03-20 00:04:39
 0  4        67464     65038180        35296       414404    0    0 40216   305 9967 10055   1   2  91   6   0 2019-03-20 00:04:42
 0  1        67464     65031964        39744       415104    0    0 38436   285 9488 9643   0   2  91   6   0 2019-03-20 00:04:45
 0  1        67464     65038444        35776       414388    0    0 29644   333 7572 7629   0   2  93   5   0 2019-03-20 00:04:48
 0  1        67464     65039396        36020       415256    0    0 23924   292 6141 6403   0   1  94   5   0 2019-03-20 00:04:51
 0  1        67460     65040396        37284       414628    0    0 11673   320 3099 3386   0   1  96   3   0 2019-03-20 00:04:54
 0  1        67460     65040364        36456       414952    0    0  8872   293 2375 2747   0   1  97   3   0 2019-03-20 00:04:57
 0  0        67460     65041572        36612       414668    0    0  5811   192 1614 1920   0   0  98   2   0 2019-03-20 00:05:00
 0  0        67436     65040472        36612       414324   13    0    13     0  999 1201   1   1  98   0   0 2019-03-20 00:05:03
 1  0        67420     65039408        36624       414300    5    0     7   135 1039 1265   2   1  97   0   0 2019-03-20 00:05:06
 1  1        67324     62140752        36648      3269280   35    0  4361 547391 14137 11989   4   5  91   1   0 2019-03-20 00:05:09
 2  0        67324     62143304        36648      3269208    0    0     0 2039436 40450 33998   1   2  97   0   0 2019-03-20 00:05:12
 3  0        67324     62146568        36656      3269004    0    0     0 2044455 39593 34048   1   1  98   0   0 2019-03-20 00:05:15
 0  0        67324     62149908        36656      3269116    0    0     0 2019157 38141 33620   1   1  98   0   0 2019-03-20 00:05:18
 1  0        67324     62152704        36660      3269128    0    0     0 2044059 39217 34036   1   1  98   0   0 2019-03-20 00:05:21
 1  0        67324     62154928        36668      3269312    0    0     0 2027444 39798 33728   1   1  98   0   0 2019-03-20 00:05:25
 1  0        67324     62157004        36668      3269112    0    0     0 2048195 40070 34093   1   1  98   0   0 2019-03-20 00:05:28
 0  0        67324     62158004        36676      3269196    0    0     0 2050425 39901 34118   1   1  98   0   0 2019-03-20 00:05:31
 0  0        67324     62158196        36676      3269208    0    0     0 2043989 39914 34019   1   1  98   0   0 2019-03-20 00:05:34
 0  0        67324     62158092        36684      3269328    0    0     0 2038479 38963 33973   1   1  98   0   0 2019-03-20 00:05:37
 0  0        67324     62158172        36684      3269224    0    0     0 2033493 38768 33832   1   1  98   0   0 2019-03-20 00:05:40
 0  0        67320     62154816        36692      3269492    0    0     0 2035160 39177 34121   1   2  96   0   0 2019-03-20 00:05:43
 0  0        67320     62155708        36704      3269456    0    0     0 2035743 39863 33894   1   1  97   0   0 2019-03-20 00:05:46
 0  0        67320     62156056        36704      3269644    0    0     0 2035115 39511 33875   1   1  98   0   0 2019-03-20 00:05:49
 1  0        67320     62156188        36712      3269592    0    0     0 2047972 40297 34073   1   1  98   0   0 2019-03-20 00:05:52
 0  0        67320     62156008        36712      3269600    0    0     0 2045867 40015 34059   1   1  98   0   0 2019-03-20 00:05:55
 0  0        67320     62155864        36720      3269960    0    0     0 2040937 39636 33965   1   1  98   0   0 2019-03-20 00:05:58
 0  0        67320     62156128        36728      3269716    0    0     0 2050537 40171 34109   1   1  98   0   0 2019-03-20 00:06:01
 1  0        67320     62155924        36728      3269956    0    0     0 2047104 41093 34072   1   1  98   0   0 2019-03-20 00:06:04
 0  0        67320     62155668        36736      3270136    0    0     0 2053183 40975 34174   1   1  98   0   0 2019-03-20 00:06:07
 0  0        67300     62160996        36736      3269624   13    0    13 2046976 40400 34273   1   1  98   0   0 2019-03-20 00:06:10
