procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0       998388     30497892        15156     34684380    0    0     0 301739 6423 7053   0   0 100   0   0 2018-11-07 22:17:07
 0  0       998388     30498032        15164     34684368    0    0     0 303409 6410 7059   0   0  99   0   0 2018-11-07 22:17:10
 0  0       998388     30498048        15164     34684360    0    0     0 301355 6428 7113   0   0 100   0   0 2018-11-07 22:17:13
 0  0       998388     30497796        15172     34684492    0    0     0 303131 6856 7890   0   0  99   0   0 2018-11-07 22:17:16
 0  1       998388     30497436        15172     34684880    0    0     0 302075 6383 7061   0   0  99   0   0 2018-11-07 22:17:19
 0  0       998388     30497116        15180     34684476    0    0     0 304581 6632 7547   0   0 100   0   0 2018-11-07 22:17:22
 0  0       998388     30497664        15180     34684472    0    0     0 302517 7062 7065   0   0 100   0   0 2018-11-07 22:17:25
 0  0       998388     30497668        15188     34684488    0    0     0 299063 6415 6961   0   0 100   0   0 2018-11-07 22:17:28
 0  0       998388     30497792        15188     34684480    0    0     0 300843 6332 7016   0   0 100   0   0 2018-11-07 22:17:31
 0  0       998388     30497916        15196     34684488    0    0     0 301700 6512 7001   0   0  99   0   0 2018-11-07 22:17:34
 0  0       998388     30498164        15196     34684480    0    0     0 301739 6364 7053   0   0 100   0   0 2018-11-07 22:17:37
 1  0       998388     30498116        15204     34684484    0    0     0 304305 6384 7045   0   0  99   0   0 2018-11-07 22:17:40
 0  0       998388     30498224        15204     34684496    0    0     0 299605 6308 6988   0   0  99   0   0 2018-11-07 22:17:43
 0  0       998388     30498224        15212     34684500    0    0     0 302773 6646 7332   0   0 100   0   0 2018-11-07 22:17:46
 1  0       998388     30498348        15212     34684508    0    0     0 296661 6610 7535   0   0 100   0   0 2018-11-07 22:17:49
 0  0       998388     30497088        15220     34684472    0    0     0 252548 5648 6298   0   0  99   0   0 2018-11-07 22:17:52
 0  1       998388     30497508        15228     34684460    0    0     0 241135 5458 6550   0   0 100   0   0 2018-11-07 22:17:55
 0  0       998388     30497836        15228     34684476    0    0     0 302123 6621 7078   0   0 100   0   0 2018-11-07 22:17:58
 0  0       998388     30497912        15236     34684480    0    0     0 299353 6425 6991   0   0  99   0   0 2018-11-07 22:18:01
 0  0       998388     30498068        15236     34684484    0    0     0 303573 7052 7050   0   0  99   0   0 2018-11-07 22:18:04
 0  0       998388     30498004        15244     34684512    0    0     0 307292 7152 7150   0   0 100   0   0 2018-11-07 22:18:07
 1  0       998388     30498160        15244     34684488    0    0     0 239360 5818 6001   0   0  99   0   0 2018-11-07 22:18:10
 0  0       998388     30498160        15252     34684500    0    0     0 233056 5700 5900   0   0  99   0   0 2018-11-07 22:18:13
 0  0       998388     30498160        15252     34684492    0    0     0 304341 7052 7029   0   0 100   0   0 2018-11-07 22:18:16
 0  0       998388     30498004        15260     34684496    0    0     0 270007 6141 7046   0   0 100   0   0 2018-11-07 22:18:19
 0  0       998388     30498196        15260     34684312    0    0     0 94791 3035 3967   0   0 100   0   0 2018-11-07 22:18:22
 0  0       998388     30498196        15268     34684316    0    0     0 122916 3364 4192   0   0 100   0   0 2018-11-07 22:18:25
 0  0       998388     30497412        15268     34684316    0    0     0 115200 3224 4524   0   0 100   0   0 2018-11-07 22:18:28
 0  0       998388     30497496        15276     34684380    0    0     0 122907 3363 4186   0   0 100   0   0 2018-11-07 22:18:31
 0  0       998388     30497756        15276     34684408    0    0     0 111915 3108 3925   0   0 100   0   0 2018-11-07 22:18:34
 0  0       998388     30497928        15284     34684396    0    0     0 114993 3171 4005   0   0  99   0   0 2018-11-07 22:18:37
 1  0       998388     30498268        15284     34684400    0    0     0 91221 2747 3568   0   0 100   0   0 2018-11-07 22:18:40
 0  0       998388     30498336        15292     34684392    0    0     0 134368 3464 4295   0   0 100   0   0 2018-11-07 22:18:43
 0  0       998388     30498320        15292     34684408    0    0     0 102400 2996 3753   0   0 100   0   0 2018-11-07 22:18:46
 0  0       998388     30498360        15300     34684372    0    0     0 103300 2924 3783   0   0 100   0   0 2018-11-07 22:18:49
 0  0       998388     30498540        15300     34684364    0    0     0 133333 3979 5054   0   0  99   0   0 2018-11-07 22:18:52
 0  0       998388     30498672        15308     34684356    0    0     0 102648 2980 3837   0   0 100   0   0 2018-11-07 22:18:55
 0  0       998388     30498672        15308     34684368    0    0     0 104351 3019 3822   0   0 100   0   0 2018-11-07 22:18:58
 0  0       998388     30498756        15316     34684364    0    0     0 132923 3595 4332   0   0 100   0   0 2018-11-07 22:19:01
 0  0       998388     30498096        15316     34684364    0    0     0 102741 2993 4275   0   0 100   0   0 2018-11-07 22:19:04
 0  0       998388     30498352        15324     34684364    0    0     0 102627 3008 3831   0   0 100   0   0 2018-11-07 22:19:07
 0  0       998388     30498564        15324     34684372    0    0     0 133035 3564 4283   0   0 100   0   0 2018-11-07 22:19:10
 0  0       998388     30498432        15332     34684392    0    0     0 102923 2983 3844   0   0 100   0   0 2018-11-07 22:19:13
 0  0       998388     30498316        15332     34684392    0    0     0 127147 3459 4208   0   0 100   0   0 2018-11-07 22:19:16
 0  0       998388     30498324        15340     34684380    0    0     0 109145 3071 3900   0   0 100   0   0 2018-11-07 22:19:19
 0  0       998388     30498464        15340     34684404    0    0     0 116437 3244 4003   0   0 100   0   0 2018-11-07 22:19:22
 0  0       998388     30498464        15348     34684408    0    0     0 89031 3188 4367   0   0  99   0   0 2018-11-07 22:19:25
 0  0       998388     30498448        15348     34684460    0    0     0 138084 3612 4322   0   0 100   0   0 2018-11-07 22:19:28
 1  0       998388     30498408        15356     34684508    0    0     0 97820 2906 3690   0   0 100   0   0 2018-11-07 22:19:31
 0  0       998388     30497400        15356     34684488    0    0     0 112085 3162 4410   0   0 100   0   0 2018-11-07 22:19:34
 1  0       998388     30497764        15364     34684460    0    0     0 123535 3328 4094   0   0 100   0   0 2018-11-07 22:19:37
 1  0       998388     30497292        15364     34684496    0    0     0 103296 2941 3748   0   0 100   0   0 2018-11-07 22:19:40
 1  0       998388     30497540        15372     34684496    0    0     0 131253 3534 4216   0   0 100   0   0 2018-11-07 22:19:43
 0  0       998388     30497788        15372     34684500    0    0     0 106411 2984 3807   0   0 100   0   0 2018-11-07 22:19:46
 0  0       998388     30497912        15380     34684500    0    0     0 121348 3307 4110   0   0 100   0   0 2018-11-07 22:19:49
 0  0       998388     30498036        15380     34684508    0    0     0 108117 3053 3941   0   0 100   0   0 2018-11-07 22:19:52
 1  0       998388     30498128        15388     34684544    0    0     0 120156 3378 4252   0   0 100   0   0 2018-11-07 22:19:55
 0  0       998388     30498072        15388     34684860    0    0     0 92431 3341 4417   0   0 100   0   0 2018-11-07 22:19:58
 0  0       998388     30498080        15396     34684852    0    0     0 134509 3518 4301   0   0 100   0   0 2018-11-07 22:20:01
 0  0       998388     30497256        15396     34684708    0    0     0 102400 3003 3797   0   0 100   0   0 2018-11-07 22:20:04
 0  0       998388     30497892        15404     34684728    0    0     0 102932 3038 4279   0   0 100   0   0 2018-11-07 22:20:07
 0  0       998388     30498156        15404     34684732    0    0     0 132992 3524 4254   0   0 100   0   0 2018-11-07 22:20:10
 0  0       998388     30498236        15412     34684652    0    0     0 103684 2951 3801   0   0 100   0   0 2018-11-07 22:20:13
 0  0       998388     30498288        15412     34684656    0    0     0 124160 3334 4094   0   0 100   0   0 2018-11-07 22:20:16
 0  0       998388     30498288        15420     34684660    0    0     0 111668 3100 3927   0   0 100   0   0 2018-11-07 22:20:19
 0  0       998388     30498384        15420     34684692    0    0     0 102912 2971 3795   0   0 100   0   0 2018-11-07 22:20:22
 0  0       998388     30498352        15428     34684720    0    0     0 124081 3420 4159   0   0 100   0   0 2018-11-07 22:20:25
 0  0       998388     30498376        15436     34684712    0    0     0 112219 3301 4203   0   0 100   0   0 2018-11-07 22:20:28
 0  0       998388     30498564        15436     34684668    0    0     0 115627 3693 4723   0   0 100   0   0 2018-11-07 22:20:31
 1  0       998388     30497936        15444     34684604    0    0     0 89637 2972 3615   0   0 100   0   0 2018-11-07 22:20:34
 0  0       998388     30498488        15444     34684604    0    0     0 135211 3893 4832   0   0 100   0   0 2018-11-07 22:20:37
 0  0       998388     30499096        15452     34684576    0    0     0 118383 3468 4061   0   0 100   0   0 2018-11-07 22:20:40
 0  0       998388     30499152        15452     34684576    0    0     0 90709 2791 3666   0   0 100   0   0 2018-11-07 22:20:43
 0  0       998388     30499152        15452     34684584    0    0     0 129792 3505 4252   0   0 100   0   0 2018-11-07 22:20:46
 0  0       998388     30498996        15460     34684584    0    0     0 104117 2910 3786   0   0 100   0   0 2018-11-07 22:20:49
 1  0       998388     30499000        15460     34684588    0    0     0 120533 3182 4048   0   0 100   0   0 2018-11-07 22:20:52
 0  0       998388     30499036        15468     34684588    0    0     0 117511 3233 4008   0   0 100   0   0 2018-11-07 22:20:55
 0  0       998388     30498912        15468     34684600    0    0     0 103424 2970 3874   0   0 100   0   0 2018-11-07 22:20:58
 1  0       998388     30498904        15476     34684608    0    0     0 131417 3683 4739   0   0 100   0   0 2018-11-07 22:21:01
 0  0       998388     30498180        15476     34684612    0    0     0 106069 3261 4217   0   0 100   0   0 2018-11-07 22:21:04
 0  0       998388     30498448        15484     34684640    0    0     0 81931 2674 3953   0   0 100   0   0 2018-11-07 22:21:07
 0  0       998388     30498876        15484     34684644    0    0     0 156245 4276 4680   0   0 100   0   0 2018-11-07 22:21:10
 0  0       998388     30499012        15492     34684648    0    0     0 71491 2478 3261   0   0 100   0   0 2018-11-07 22:21:13
 0  0       998388     30499012        15500     34684644    0    0     0 126816 3615 4168   0   0 100   0   0 2018-11-07 22:21:16
 0  0       998388     30499120        15500     34684660    0    0     0 143104 3823 4434   0   0 100   0   0 2018-11-07 22:21:20
 0  0       998388     30499120        15500     34684668    0    0     0 103040 2974 3801   0   0 100   0   0 2018-11-07 22:21:23
 0  0       998388     30499120        15508     34684664    0    0     0 70833 2342 3255   0   0 100   0   0 2018-11-07 22:21:26
 0  0       998388     30499120        15508     34684668    0    0     0 173312 4090 4879   0   0 100   0   0 2018-11-07 22:21:29
 0  0       998388     30499120        15516     34684676    0    0     0 96601 2884 3693   0   0 100   0   0 2018-11-07 22:21:32
 0  0       998388     30499160        15524     34684668    0    0     0 103403 3462 4572   0   0 100   0   0 2018-11-07 22:21:35
 1  0       998388     30498056        15524     34684708    0    0     0 72489 2622 3581   0   0 100   0   0 2018-11-07 22:21:38
 0  0       998388     30498636        15532     34684708    0    0     0 186068 4432 5558   0   0 100   0   0 2018-11-07 22:21:41
 0  0       998388     30498956        15532     34684744    0    0     0 110635 3089 3919   0   0 100   0   0 2018-11-07 22:21:44
 0  0       998388     30498988        15532     34684720    0    0     0 76160 2431 3323   0   0 100   0   0 2018-11-07 22:21:47
 0  0       998388     30499220        15540     34684768    0    0     0 116277 3226 4057   0   0 100   0   0 2018-11-07 22:21:50
 0  0       998388     30499524        15540     34684724    0    0     0 152277 4155 4658   0   0 100   0   0 2018-11-07 22:21:53
 0  0       998388     30499532        15548     34684720    0    0     0 103089 2957 3823   0   0 100   0   0 2018-11-07 22:21:56
 0  0       998388     30499572        15548     34684728    0    0     0 103765 2979 3783   0   0 100   0   0 2018-11-07 22:21:59
 1  0       998388     30499480        15556     34684732    0    0     0 137903 3532 4345   0   0 100   0   0 2018-11-07 22:22:02
 0  0       998388     30499432        15556     34684780    0    0     0 98560 2889 3699   0   0 100   0   0 2018-11-07 22:22:05
 0  0       998388     30499076        15564     34684748    0    0     0 103263 3498 4688   0   0 100   0   0 2018-11-07 22:22:08
 0  0       998388     30497704        15572     34685508    0    0     0 139845 3665 4830   0   0 100   0   0 2018-11-07 22:22:11
 0  0       998388     30498824        15572     34684896    0    0     0 96981 2867 3683   0   0 100   0   0 2018-11-07 22:22:14
 0  0       998388     30499036        15580     34684908    0    0     0 108181 3010 3840   0   0 100   0   0 2018-11-07 22:22:17
 0  0       998388     30499168        15580     34684900    0    0     0 135424 3524 4306   0   0 100   0   0 2018-11-07 22:22:20
 0  0       998388     30499412        15580     34684912    0    0     0 96256 3072 3700   0   0 100   0   0 2018-11-07 22:22:23
 0  0       998388     30499380        15588     34684912    0    0     0 117468 3464 4092   0   0 100   0   0 2018-11-07 22:22:26
 0  0       998388     30499552        15588     34684916    0    0     0 119040 3486 4098   0   0 100   0   0 2018-11-07 22:22:29
 0  0       998388     30499544        15596     34684920    0    0     0 103727 3129 3780   0   0 100   0   0 2018-11-07 22:22:32
 0  0       998388     30499560        15596     34684912    0    0     0 130731 3636 4220   0   0 100   0   0 2018-11-07 22:22:35
 0  0       998388     30498968        15604     34684952    0    0     0 105092 3150 3982   0   0 100   0   0 2018-11-07 22:22:38
 0  2       998388     30498256        15612     34684940    0    0     0 121244 3769 4846   0   0  99   0   0 2018-11-07 22:22:41
 0  0       998388     30498764        15612     34684876    0    0     0 109208 3135 3953   0   0 100   0   0 2018-11-07 22:22:44
 0  0       998388     30498856        15620     34684912    0    0     0 109589 3082 4319   0   0 100   0   0 2018-11-07 22:22:47
 0  0       998388     30498848        15620     34684976    0    0     0 103211 2956 3787   0   0 100   0   0 2018-11-07 22:22:50
 0  1       998388     30499068        15624     34684980    0    0     0 136411 3481 4315   0   0 100   0   0 2018-11-07 22:22:53
 0  0       998388     30499068        15628     34684984    0    0     0 101548 2955 3781   0   0 100   0   0 2018-11-07 22:22:56
 0  1       998388     30499124        15636     34684940    0    0     0 102745 3014 3853   0   0 100   0   0 2018-11-07 22:22:59
 0  0       998388     30499124        15636     34684952    0    0     0 137344 4608 4457   0   0 100   0   0 2018-11-07 22:23:02
 0  1       998388     30499124        15644     34684944    0    0     0 99929 3292 3726   0   0 100   0   0 2018-11-07 22:23:05
 0  0       998388     30498004        15644     34684924    0    0     0 103467 2967 3831   0   0 100   0   0 2018-11-07 22:23:08
 0  0       998388     30498124        15652     34684920    0    0     0 138932 3743 4686   0   0 100   0   0 2018-11-07 22:23:11
 0  0       998388     30498352        15652     34684956    0    0     0 98841 3174 4163   0   0 100   0   0 2018-11-07 22:23:14
 0  0       998388     30498000        15660     34685344    0    0     0 115255 3115 4381   0   0 100   0   0 2018-11-07 22:23:17
 0  0       998388     30498368        15660     34684992    0    0     0 129621 3400 4202   0   0 100   0   0 2018-11-07 22:23:20
 0  0       998388     30498376        15668     34684992    0    0     0 96017 2854 3659   0   0 100   0   0 2018-11-07 22:23:23
 1  0       998388     30498560        15676     34684988    0    0     0 131804 3492 4232   0   0 100   0   0 2018-11-07 22:23:26
 0  0       998388     30498684        15676     34684996    0    0     0 105301 2951 3740   0   0 100   0   0 2018-11-07 22:23:29
 0  0       998388     30498808        15684     34684992    0    0     0 103257 3014 3856   0   0 100   0   0 2018-11-07 22:23:32
 1  0       998388     30498816        15684     34685008    0    0     0 133077 3573 4335   0   0 100   0   0 2018-11-07 22:23:35
 0  0       998388     30498940        15692     34685000    0    0     0 103816 3005 3825   0   0 100   0   0 2018-11-07 22:23:38
 0  0       998388     30498840        15692     34685016    0    0     0 123605 3319 4134   0   0 100   0   0 2018-11-07 22:23:41
 0  0       998388     30499264        15700     34685020    0    0     0 113295 3511 4558   0   0 100   0   0 2018-11-07 22:23:44
 0  0       998388     30499416        15700     34685024    0    0     0 102571 3200 4447   0   0 100   0   0 2018-11-07 22:23:47
 0  0       998388     30499576        15708     34684868    0    0     0 124076 3337 4103   0   0 100   0   0 2018-11-07 22:23:50
 0  0       998388     30499800        15708     34684868    0    0     0 111787 3097 3916   0   0 100   0   0 2018-11-07 22:23:53
 0  0       998388     30499968        15716     34684872    0    0     0 72753 2420 3345   0   0 100   0   0 2018-11-07 22:23:56
 0  1       998388     30499976        15724     34684864    0    0     0 130820 3397 4224   0   0 100   0   0 2018-11-07 22:23:59
 0  0       998388     30499976        15724     34684872    0    0     0 138112 3593 4353   0   0 100   0   0 2018-11-07 22:24:02
 0  1       998388     30499976        15732     34684868    0    0     0 71641 2382 3271   0   0 100   0   0 2018-11-07 22:24:05
 0  0       998388     30500108        15732     34684880    0    0     0 158805 4004 4786   0   0 100   0   0 2018-11-07 22:24:08
 0  0       998388     30499976        15740     34684876    0    0     0 108467 3131 3976   0   0 100   0   0 2018-11-07 22:24:11
 0  0       998388     30499048        15740     34684884    0    0     0 71467 2364 3259   0   0 100   0   0 2018-11-07 22:24:14
 0  0       998388     30499180        15748     34684896    0    0     0 160069 4497 5572   0   0  99   0   0 2018-11-07 22:24:17
 0  0       998388     30499488        15748     34684824    0    0     0 107397 3025 4226   0   0 100   0   0 2018-11-07 22:24:20
 0  0       998388     30499600        15756     34684824    0    0     0 71329 2408 3296   0   0 100   0   0 2018-11-07 22:24:23
 0  0       998388     30499620        15756     34684832    0    0     0 137984 3550 4330   0   0 100   0   0 2018-11-07 22:24:26
 0  0       998388     30499556        15764     34684900    0    0     0 127963 3393 4193   0   0 100   0   0 2018-11-07 22:24:29
 0  0       998388     30499712        15764     34684868    0    0     0 102912 2923 3767   0   0 100   0   0 2018-11-07 22:24:32
 0  0       998388     30499744        15772     34684840    0    0     0 115076 3101 3964   0   0 100   0   0 2018-11-07 22:24:35
 0  0       998388     30499608        15780     34684836    0    0     0 120753 3332 4097   0   0  99   0   0 2018-11-07 22:24:38
 1  0       998388     30499628        15780     34684848    0    0     0 103211 2891 3746   0   0 100   0   0 2018-11-07 22:24:41
 0  0       998388     30499620        15788     34684848    0    0     0 119008 3384 4091   0   0 100   0   0 2018-11-07 22:24:44
 0  0       998388     30499676        15788     34684856    0    0     0 116352 3313 4072   0   0 100   0   0 2018-11-07 22:24:47
 0  0       998388     30498524        15796     34684828    0    0     0 103083 3423 5032   0   0 100   0   0 2018-11-07 22:24:50
 0  0       998388     30498324        15796     34685604    0    0     0 130321 3407 4199   0   0 100   0   0 2018-11-07 22:24:53
 0  0       998388     30499124        15804     34685076    0    0     0 105405 2956 3800   0   0 100   0   0 2018-11-07 22:24:56
 0  0       998388     30499240        15804     34685064    0    0     0 120533 3301 4160   0   0 100   0   0 2018-11-07 22:24:59
 0  0       998388     30498880        15812     34685100    0    0     0 104929 3053 3961   0   0 100   0   0 2018-11-07 22:25:02
 0  0       998388     30498752        15812     34685016    0    0     0 121643 3247 4052   0   0 100   0   0 2018-11-07 22:25:05
 0  0       998388     30498816        15820     34685016    0    0     0 94052 2767 3629   0   0 100   0   0 2018-11-07 22:25:08
 0  0       998388     30498852        15820     34685040    0    0     0 130133 3424 4210   0   0 100   0   0 2018-11-07 22:25:11
 0  0       998388     30498852        15828     34685032    0    0     0 105355 2971 3802   0   0 100   0   0 2018-11-07 22:25:14
 0  0       998388     30498768        15828     34685004    0    0     0 102272 2961 3765   0   0 100   0   0 2018-11-07 22:25:17
 0  0       998388     30498552        15836     34685048    0    0     0 131087 3670 4987   0   0 100   0   0 2018-11-07 22:25:20
 0  0       998388     30499040        15836     34685016    0    0     0 104875 3295 4360   0   0 100   0   0 2018-11-07 22:25:23
 0  0       998388     30499132        15844     34685072    0    0     0 123916 3334 4083   0   0 100   0   0 2018-11-07 22:25:26
 0  0       998388     30499308        15844     34685012    0    0     0 109995 3116 3844   0   0 100   0   0 2018-11-07 22:25:29
 0  0       998388     30499292        15852     34685028    0    0     0 114948 3136 3942   0   0 100   0   0 2018-11-07 22:25:32
 0  0       998388     30499400        15852     34685052    0    0     0 156245 3939 4694   0   0 100   0   0 2018-11-07 22:25:35
 0  0       998388     30499512        15860     34685028    0    0     0 103601 2975 3886   0   0 100   0   0 2018-11-07 22:25:38
 0  0       998388     30499496        15860     34685052    0    0     0 134571 3475 4260   0   0 100   0   0 2018-11-07 22:25:41
 0  0       998388     30499324        15868     34685104    0    0     0 102539 2900 3761   0   0 100   0   0 2018-11-07 22:25:44
 0  0       998388     30499284        15868     34685128    0    0     0 102613 2979 3804   0   0 100   0   0 2018-11-07 22:25:47
 0  0       998388     30498484        15876     34685020    0    0     0 133383 3534 4353   0   0 100   0   0 2018-11-07 22:25:50
 0  0       998388     30498668        15876     34685032    0    0     0 102741 3266 4421   0   0 100   0   0 2018-11-07 22:25:53
 0  0       998388     30498740        15884     34685052    0    0     0 103852 2952 4542   0   0 100   0   0 2018-11-07 22:25:56
 0  0       998388     30498788        15884     34685012    0    0     0 134016 3058 4267   0   0 100   0   0 2018-11-07 22:25:59
 1  0       998388     30498780        15892     34685048    0    0     0 103257 2680 3793   0   0 100   0   0 2018-11-07 22:26:02
 0  0       998388     30498836        15892     34685008    0    0     0 102741 2635 3743   0   0 100   0   0 2018-11-07 22:26:05
 0  0       998388     30498852        15900     34684988    0    0     0 134065 3073 4312   0   0 100   0   0 2018-11-07 22:26:08
 0  0       998388     30498852        15900     34685000    0    0     0 102741 2696 3769   0   0 100   0   0 2018-11-07 22:26:11
 0  0       998388     30498852        15908     34684992    0    0     0 70752 2216 3234   0   0 100   0   0 2018-11-07 22:26:14
 0  0       998388     30498852        15908     34685008    0    0     0 166869 3571 4837   0   0 100   0   0 2018-11-07 22:26:17
 0  0       998388     30497712        15916     34684996    0    0     0 103259 2682 3782   0   0 100   0   0 2018-11-07 22:26:20
 2  0       998388     30498132        15916     34685008    0    0     0 71211 2221 3261   0   0 100   0   0 2018-11-07 22:26:23
 0  0       998388     30498384        15924     34685096    0    0     0 167072 4140 5706   0   0 100   0   0 2018-11-07 22:26:26
 0  0       998388     30498456        15924     34685016    0    0     0 103207 2734 3926   0   0 100   0   0 2018-11-07 22:26:29
 0  0       998388     30498348        15932     34685116    0    0     0 71421 2261 3686   0   0 100   0   0 2018-11-07 22:26:32
 0  0       998388     30498316        15932     34685124    0    0     0 166987 3534 4818   0   0 100   0   0 2018-11-07 22:26:35
 0  0       998388     30498616        15940     34685112    0    0     0 103009 2674 3804   0   0 100   0   0 2018-11-07 22:26:38
 0  1       998388     30496952        16992     34685108    0    0   372 133376 3228 4310   0   0  99   0   0 2018-11-07 22:26:41
 0  0       998388     30497192        17000     34685136    0    0     0 113167 3317 3913   0   0 100   0   0 2018-11-07 22:26:44
 0  0       998388     30497204        17000     34685148    0    0     0 90539 2921 3594   0   0 100   0   0 2018-11-07 22:26:47
 0  0       998388     30496480        17008     34685228    0    0     0 133211 3725 4300   0   0 100   0   0 2018-11-07 22:26:50
 0  0       998388     30496584        17008     34685152    0    0     0 101632 3034 3741   0   0 100   0   0 2018-11-07 22:26:53
 0  0       998388     30496488        17016     34685244    0    0     0 121521 3272 4059   0   0 100   0   0 2018-11-07 22:26:56
 0  0       998388     30496736        17016     34685196    0    0     0 110677 3609 4766   0   0 100   0   0 2018-11-07 22:26:59
 0  0       998388     30497136        17024     34685076    0    0     0 104839 3037 3946   0   0 100   0   0 2018-11-07 22:27:02
 0  0       998388     30497384        17024     34685000    0    0     0 122411 3568 4151   0   0 100   0   0 2018-11-07 22:27:05
 0  0       998388     30497292        17032     34685008    0    0     0 110945 3089 4315   0   0 100   0   0 2018-11-07 22:27:08
 0  0       998388     30497184        17032     34685008    0    0     0 103424 2996 3792   0   0 100   0   0 2018-11-07 22:27:11
 0  0       998388     30497128        17040     34685060    0    0     0 122037 3312 4084   0   0 100   0   0 2018-11-07 22:27:14
 0  0       998388     30496796        17040     34685024    0    0     0 145536 3685 4484   0   0 100   0   0 2018-11-07 22:27:17
 0  0       998388     30496236        17048     34685056    0    0     0 122373 3293 4131   0   0 100   0   0 2018-11-07 22:27:20
 0  0       998388     30496548        17048     34685060    0    0     0 120021 3236 4069   0   0 100   0   0 2018-11-07 22:27:23
 0  0       998388     30497024        17056     34685032    0    0     0 95025 2819 3614   0   0 100   0   0 2018-11-07 22:27:26
 0  0       998388     30497000        17056     34685072    0    0     0 131712 3564 4340   0   0 100   0   0 2018-11-07 22:27:29
 0  0       998388     30496960        17064     34685100    0    0     0 103328 3476 4493   0   0  99   0   0 2018-11-07 22:27:32
 0  0       998388     30497232        17064     34685064    0    0     0 103112 2980 3789   0   0  99   0   0 2018-11-07 22:27:35
 0  0       998388     30497288        17072     34685092    0    0     0 130579 3569 4368   0   0 100   0   0 2018-11-07 22:27:38
 0  0       998388     30497444        17072     34685068    0    0     0 112981 3178 4426   0   0 100   0   0 2018-11-07 22:27:41
 0  0       998388     30497756        17080     34685068    0    0     0 93200 2791 3623   0   0 100   0   0 2018-11-07 22:27:44
 0  0       998388     30497304        17080     34685072    0    0     0 81707 2594 3430   0   0 100   0   0 2018-11-07 22:27:47
 0  0       998388     30496848        17088     34685084    0    0     0 89904 2718 3571   0   0 100   0   0 2018-11-07 22:27:50
 0  0       998388     30497144        17088     34685084    0    0     0 83755 2582 3460   0   0 100   0   0 2018-11-07 22:27:53
 1  0       998388     30497552        17096     34685072    0    0     0 162268 3958 4869   0   0 100   0   0 2018-11-07 22:27:56
 0  0       998388     30497648        17096     34685144    0    0     0 162688 3551 4834   0   0 100   0   0 2018-11-07 22:27:59
 0  0       998388     30497704        17104     34685076    0    0     0 95664 2826 4009   0   0 100   0   0 2018-11-07 22:28:02
 0  0       998388     30497636        17104     34685168    0    0     0 130612 3378 4679   0   0 100   0   0 2018-11-07 22:28:05
 0  0       998388     30497764        17112     34685140    0    0     0 111760 2849 3961   0   0  99   0   0 2018-11-07 22:28:08
 1  0       998388     30497924        17112     34685096    0    0     0 162133 3549 4759   0   0 100   0   0 2018-11-07 22:28:11
 0  0       998388     30497816        17120     34685100    0    0     0 111463 2914 3989   0   0 100   0   0 2018-11-07 22:28:14
 0  0       998388     30497816        17120     34685108    0    0     0 110848 2897 4345   0   0 100   0   0 2018-11-07 22:28:17
 0  0       998388     30496412        17128     34685100    0    0     0 111799 3021 3949   0   0 100   0   0 2018-11-07 22:28:20
 0  0       998388     30496884        17128     34685124    0    0     0 171947 3705 4907   0   0 100   0   0 2018-11-07 22:28:23
 0  0       998388     30497148        17136     34685104    0    0     0 200540 4061 5368   0   0 100   0   0 2018-11-07 22:28:26
 0  0       998388     30497612        17136     34685116    0    0     0 106752 2778 3942   0   0 100   0   0 2018-11-07 22:28:29
 0  0       998388     30497848        17144     34685116    0    0     0 107780 2789 3924   0   0 100   0   0 2018-11-07 22:28:32
 2  0       998388     30497908        17144     34685132    0    0     0 101803 2947 4276   0   0 100   0   0 2018-11-07 22:28:35
 0  0       998388     30497836        17152     34685204    0    0     0 81869 2601 3793   0   0 100   0   0 2018-11-07 22:28:38
 0  0       998388     30497884        17152     34685168    0    0     0 91584 2564 3567   0   0 100   0   0 2018-11-07 22:28:41
 0  0       998388     30497744        17160     34685172    0    0     0 131955 3222 4333   0   0 100   0   0 2018-11-07 22:28:44
 0  0       998388     30497760        17160     34685164    0    0     0 288000 5202 6888   0   0 100   0   0 2018-11-07 22:28:47
 0  0       998388     30496424        17168     34685168    0    0     0 134328 3218 4791   0   0 100   0   0 2018-11-07 22:28:50
 0  0       998388     30496604        17168     34685244    0    0     0 115755 2864 3989   0   0 100   0   0 2018-11-07 22:28:53
 0  0       998388     30496776        17176     34685196    0    0     0 113031 2876 3927   0   0 100   0   0 2018-11-07 22:28:56
 0  0       998388     30496884        17176     34685188    0    0     0 109995 2873 3878   0   0 100   0   0 2018-11-07 22:28:59
 0  0       998388     30496884        17184     34685184    0    0     0 162009 3683 4806   0   0 100   0   0 2018-11-07 22:29:02
 0  0       998388     30496912        17184     34685264    0    0     0 111744 2905 3902   0   0 100   0   0 2018-11-07 22:29:05
 0  0       998388     30497000        17192     34685208    0    0     0 111381 3344 4697   0   0  99   0   0 2018-11-07 22:29:08
 0  0       998388     30497016        17192     34685200    0    0     0 111071 2834 3981   0   0 100   0   0 2018-11-07 22:29:11
 0  0       998388     30497016        17200     34685200    0    0     0 110032 2779 3924   0   0 100   0   0 2018-11-07 22:29:14
