procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
156 50        91056       285772         3092     53403336    0    0 567271 466161 245417 202906  51  36   1  13   0 2019-03-21 16:54:13
53 141        91056       285064         3100     53381988    0    0 559077 659066 215375 195630  48  33   0  19   0 2019-03-21 16:54:16
38 145        91056       288280         3100     53403564    0    0 574585 554735 232858 200180  51  34   1  15   0 2019-03-21 16:54:19
111 151        91056       279456         3108     53327000    0    0 552145 729941 180139 179877  42  29   0  28   0 2019-03-21 16:54:22
18 264        91056       265280         3116     53353720    0    0 578916 806585 190180 171610  46  30   0  24   0 2019-03-21 16:54:25
70 180        91056       255772         3116     53452916    0    0 534411 626066 174500 161396  43  28   0  29   0 2019-03-21 16:54:28
70 169        91068       263376         3124     53344736    1    4 629448 497784 222200 187848  50  34   0  15   0 2019-03-21 16:54:31
115 159        91076       265832         3124     53252004    0    3 636952 640363 193936 173726  47  31   0  22   0 2019-03-21 16:54:34
45 238        91080       770260         3132     52785856    0    1 650576 581966 191863 168376  47  30   0  23   0 2019-03-21 16:54:37
108 185        91080       264492         3140     53334572    0    0 646257 710737 192342 173206  46  30   0  23   0 2019-03-21 16:54:40
21 267        91080       564032         3140     53010136    0    0 561108 815376 168789 154344  40  26   0  34   0 2019-03-21 16:54:43
61 221        91080       285028         3148     53291504    0    0 602847 890916 178316 157715  44  30   0  26   0 2019-03-21 16:54:46
21 237        91080       279828         3148     53299316    0    0 567264 794317 154702 135372  41  25   0  34   0 2019-03-21 16:54:49
70 242        91080       690460         3156     53050580    0    0 650676 752775 156299 140188  39  26   0  35   0 2019-03-21 16:54:52
36 134        91088       249168         3164     53446928    0    3 683065 776740 169264 147393  41  27   0  31   0 2019-03-21 16:54:55
73 211        91092      1491948         3164     52096460    0    1 615321 675486 169049 148388  37  26   0  38   0 2019-03-21 16:54:58
63 223        91092       267848         3172     53231596    0    0 683348 694645 184497 168196  42  28   0  30   0 2019-03-21 16:55:01
18 254        91068       274148         3172     53140268    8    0 810293 707995 192578 166767  46  31   0  24   0 2019-03-21 16:55:04
10 263        91068      1842668         3180     51574660    0    0 634549 844984 141360 144205  32  23   0  45   0 2019-03-21 16:55:07
21 277        91068       293444         3188     53180124    0    0 741643 724406 184957 161569  43  29   0  28   0 2019-03-21 16:55:10
28 271        91068       269108         3188     53148940    0    0 639796 835736 168264 153719  40  28   0  33   0 2019-03-21 16:55:13
76 218        91068       260780         3196     53129248    0    0 698501 646380 202767 179713  46  31   0  24   0 2019-03-21 16:55:16
71 143        91068       264852         3196     53045524    0    0 767753 532692 217399 186782  47  33   0  20   0 2019-03-21 16:55:19
93 207        91068       254108         3200     52936696    0    0 736993 486449 215578 189742  47  32   0  21   0 2019-03-21 16:55:22
32 255        91068       280956         3208     52879172    0    0 570467 886331 141038 145623  32  22   0  46   0 2019-03-21 16:55:25
107 186        91068       276652         3208     53044792    0    0 681515 721669 160104 152535  39  26   0  35   0 2019-03-21 16:55:28
56 262        91068       284104         3216     53038892    0    0 717124 676602 161193 145776  40  25   0  35   0 2019-03-21 16:55:31
27 238        91068      1458400         3216     51759708    0    0 811993 642402 186309 159438  45  31   0  25   0 2019-03-21 16:55:34
75 142        91068       269084         3224     52853628    0    0 751556 633711 188258 163627  45  30   0  25   0 2019-03-21 16:55:37
21 277        91068       372348         3232     52674608    0    0 591164 761761 144251 131628  34  22   0  44   0 2019-03-21 16:55:40
11 219        91068      1449124         3232     51679008    0    0 676651 656636 183792 159450  40  27   0  32   0 2019-03-21 16:55:43
98 143        91068       264308         3240     52966048    0    0 711627 685085 165809 146712  40  26   0  35   0 2019-03-21 16:55:46
38 223        91068       280076         3240     52878176    0    0 768957 677655 180506 162683  42  28   0  30   0 2019-03-21 16:55:49
59 185        91068       260556         3248     52904076    0    0 706560 639392 188929 170713  41  28   0  31   0 2019-03-21 16:55:52
27 265        91068      1222072         3252     52017416    0    0 707913 675638 186007 176084  39  29   0  32   0 2019-03-21 16:55:55
50 224        91068       257196         3256     52954952    0    0 672979 664643 189541 168315  42  28   0  29   0 2019-03-21 16:55:58
77 202        91068       275776         3264     53001920    0    0 662681 594615 190419 173726  43  30   0  27   0 2019-03-21 16:56:01
17 207        91068       588432         3264     52608088    0    0 655817 608274 199050 177395  45  30   0  24   0 2019-03-21 16:56:04
133 151        91068       285540         3272     52994604    1    0 693911 603564 204334 177496  46  32   0  21   0 2019-03-21 16:56:07
78 194        91068       276740         3272     52939288    0    0 652665 543647 208523 183861  47  31   0  22   0 2019-03-21 16:56:10
91 160        91068       485500         3280     52757128    1    0 593373 632803 195825 180259  44  30   0  25   0 2019-03-21 16:56:13
76 154        91064      3020084         3288     50302844    0    0 576836 524485 207471 186303  46  32   0  22   0 2019-03-21 16:56:16
39 230        91064       271644         3288     53057396    0    0 630883 721138 210490 186141  46  31   0  22   0 2019-03-21 16:56:19
105 184        91064       287660         3296     53008792    0    0 541280 786346 172083 161162  42  28   0  30   0 2019-03-21 16:56:22
77 176        91064      1854316         3296     51572912    0    0 584497 634705 202415 175701  44  31   0  25   0 2019-03-21 16:56:25
11 251        91064       258316         3304     53118524    0    0 725492 648545 210585 177038  49  32   0  19   0 2019-03-21 16:56:28
113 207        91064       250484         3312     53121480    0    0 768461 675801 201031 166353  47  31   0  22   0 2019-03-21 16:56:31
12 291        91064       260680         3312     53052092    0    0 680603 807058 157110 149561  40  26   0  34   0 2019-03-21 16:56:34
74 215        91072       252212         3320     53025856    0    3 754989 649157 172742 148298  43  28   0  29   0 2019-03-21 16:56:37
96 193        91096       275312         3320     52916536    0    8 836888 680777 185439 157772  46  30   0  24   0 2019-03-21 16:56:40
 6 284        91096       254680         3328     52865300    0    0 775700 760703 170415 148367  41  27   0  32   0 2019-03-21 16:56:43
67 227        91096       394796         3336     52802400    0    0 619264 792876 122460 113247  29  19   0  52   0 2019-03-21 16:56:46
57 243        91096       273964         3336     52919736    0    0 653725 777627 152418 138769  37  23   0  40   0 2019-03-21 16:56:49
31 268        91096       909356         3324     52346052    0    0 623571 727942 139568 128374  34  22   0  44   0 2019-03-21 16:56:52
49 236        91096       286180         3324     52951640    0    0 792023 710813 179066 150086  43  29   0  29   0 2019-03-21 16:56:55
 7 297        91096       431156         3332     52736916    0    0 687443 723545 163911 142732  38  25   0  37   0 2019-03-21 16:56:58
16 298        91096      4171744         3340     48975812    0    0 637417 686035 172900 154789  36  26   0  37   0 2019-03-21 16:57:01
15 297        91096       324920         3340     52754964    0    0 589056 816117 142400 125638  34  21   0  45   0 2019-03-21 16:57:04
46 248        91096       284792         3340     52908872    0    0 666899 767218 169100 141270  40  27   0  33   0 2019-03-21 16:57:07
26 245        91096       261736         3340     52877400    0    0 620873 822335 169219 148784  40  26   0  34   0 2019-03-21 16:57:10
13 283        91096       279436         3348     52840744    0    0 643792 704521 192557 166302  41  29   0  29   0 2019-03-21 16:57:13
49 213        91096       265004         3356     52825996    0    0 581336 721197 166197 159784  37  25   0  37   0 2019-03-21 16:57:16
10 250        91096       791804         3356     52398732    0    0 678836 602802 183616 174846  40  28   0  32   0 2019-03-21 16:57:19
21 264        91096       525828         3364     52562788    0    0 795332 663206 197938 179283  44  29   0  27   0 2019-03-21 16:57:22
15 172        91096       742872         3364     52270992    0    0 731076 608557 196102 183819  42  30   0  29   0 2019-03-21 16:57:25
84 198        91096      3206148         3372     49841496    0    0 668088 734842 199935 182259  42  31   1  25   0 2019-03-21 16:57:28
115 156        91096      1513136         3372     51589100    0    0 677797 565821 185625 174605  41  28   0  30   0 2019-03-21 16:57:31
44 221        91096       577224         3380     52469784    0    0 652640 672926 205409 185129  43  31   0  25   0 2019-03-21 16:57:34
75 208        91096       820944         3388     52167668    0    0 586617 570803 208800 186288  47  31   1  21   0 2019-03-21 16:57:37
34 172        91096       283096         3388     52649068    0    0 628473 635791 202505 184049  44  30   0  25   0 2019-03-21 16:57:40
124 135        91096       283776         3396     52718544    0    0 633780 602728 214375 195172  46  31   0  22   0 2019-03-21 16:57:43
114 177        91096       279692         3396     52814208    0    0 620016 588202 196188 181055  44  28   0  27   0 2019-03-21 16:57:46
42 223        91096       652396         3404     52524100    0    0 673273 617573 195982 180929  45  29   0  26   0 2019-03-21 16:57:49
93 150        91096      2107832         3412     51091352    0    0 592953 560540 189669 176180  43  29   0  29   0 2019-03-21 16:57:52
21 137        91096       779548         3412     52395828    0    0 615112 523565 203816 183628  48  29   0  23   0 2019-03-21 16:57:55
125 160        91096       276516         3424     52815336    7    0 642116 543464 224456 191543  50  31   0  20   0 2019-03-21 16:57:58
82 175        91096       279132         3424     52779172    0    0 652575 587624 200098 178544  47  28   0  25   0 2019-03-21 16:58:01
19 281        91096       282624         3432     52847908    0    0 522436 785724 138342 140006  34  20   0  45   0 2019-03-21 16:58:04
22 188        91096       271404         3440     52827036    0    0 612027 651925 163695 152600  40  24   0  36   0 2019-03-21 16:58:07
48 270        91096       730884         3440     52369652    0    0 626903 693496 160324 158122  40  24   0  36   0 2019-03-21 16:58:10
71 255        91096       289508         3448     52787172    0    0 680611 781628 149578 135307  39  23   0  38   0 2019-03-21 16:58:13
49 261        91096      1373896         3448     51631292    0    0 721164 701737 168751 145386  43  25   0  32   0 2019-03-21 16:58:16
22 289        91096       257688         3456     52715188    0    0 639584 742429 148395 133290  38  22   0  39   0 2019-03-21 16:58:19
148 182        91096       290588         3460     52771356    0    0 706491 709781 161635 137240  41  25   0  34   0 2019-03-21 16:58:22
79 218        91096       267680         3460     52748652    0    0 683175 710997 161088 147569  39  24   0  37   0 2019-03-21 16:58:25
17 276        91096       285340         3468     52743980    0    0 692031 669068 158381 142511  38  23   0  39   0 2019-03-21 16:58:28
69 230        91088       272960         3468     52752280   11    0 708000 690492 163669 149706  39  24   0  37   0 2019-03-21 16:58:31
 7 248        90840       252116         4188     52706076  104    0 694695 660561 161097 146047  38  23   0  39   0 2019-03-21 16:58:34
140 105        90840       282352         4196     52690528    0    0 749789 677112 181616 164292  42  27   0  31   0 2019-03-21 16:58:37
 1 244        90848       255136         4196     52644628    0    3 791631 689219 191234 170101  44  28   0  29   0 2019-03-21 16:58:40
 8 288        90848      2454124         4204     50454588    1    0 629368 719889 161844 148446  37  24   0  39   0 2019-03-21 16:58:43
43 244        90848      1310956         4204     51527828    0    0 821968 759145 170928 146386  40  24   0  37   0 2019-03-21 16:58:46
14 277        90848       248888         4212     52637288    0    0 829663 696926 192247 163622  45  28   0  28   0 2019-03-21 16:58:49
53 236        90848       283256         4216     52527176    0    0 843881 688750 186815 157883  43  28   0  29   0 2019-03-21 16:58:52
48 229        90848       269832         4220     52438800    0    0 800107 614832 198612 164019  44  27   0  29   0 2019-03-21 16:58:55
12 276        90848       271348         4184     52394176    0    0 765393 798409 174072 159355  37  24   0  39   0 2019-03-21 16:58:58
40 231        90848       479092         4184     52340068    0    0 761637 575702 197611 169474  39  26   0  35   0 2019-03-21 16:59:01
11 216        90848      1755280         4192     51110060    0    0 748883 543256 233328 203917  47  31   0  22   0 2019-03-21 16:59:04
54 185        90848       900020         4192     51891960    0    0 734809 620448 238300 207143  47  32   0  21   0 2019-03-21 16:59:07
156 93        90848      4520420         4200     48502060    0    0 588951 483275 199703 192435  41  28   1  30   0 2019-03-21 16:59:10
58 202        90848      2125792         4208     50792416    0    0 671585 395904 257991 218201  49  33   1  18   0 2019-03-21 16:59:13
136 102        90848      2989832         4208     49970416    0    0 583843 526482 234294 213007  47  31   0  21   0 2019-03-21 16:59:16
21 177        90848      3370820         4216     49542864    0    0 606337 488841 252260 206810  52  34   1  13   0 2019-03-21 16:59:19
23 140        90848       468892         4216     52426768    0    0 551684 580559 200355 186836  47  29   0  24   0 2019-03-21 16:59:22
102 156        90848       291520         4224     52549884    0    0 481853 699214 201043 181142  45  27   0  28   0 2019-03-21 16:59:25
40 218        90848       248484         4232     52633452    0    0 503913 557118 220420 191612  49  30   0  20   0 2019-03-21 16:59:28
141 136        90848       471248         4232     52332080    0    0 526916 564175 222842 196895  47  30   0  23   0 2019-03-21 16:59:31
85 150        90848       271568         4240     52630696    0    0 586813 648607 216000 192643  49  30   0  20   0 2019-03-21 16:59:34
150 116        90848       261556         4240     52699092    0    0 516017 604020 191639 180455  45  28   0  26   0 2019-03-21 16:59:37
21 241        90848       275488         4248     52713932    0    0 570961 602877 217672 192032  50  30   0  19   0 2019-03-21 16:59:40
50 232        90860      1591192         4256     51446192    0    4 581945 767065 176313 172143  44  28   0  29   0 2019-03-21 16:59:43
79 181        90860      2374852         4256     50622968    0    0 559668 609101 180931 159691  44  26   0  30   0 2019-03-21 16:59:46
83 198        90860       288924         4264     52739744    0    0 584733 819976 172105 155517  45  26   0  30   0 2019-03-21 16:59:49
53 232        90860       260928         4264     52763232    0    0 605560 747073 182650 157516  46  27   0  27   0 2019-03-21 16:59:52
69 216        90860       285112         4272     52773108    1    0 648435 680101 198691 164787  49  29   0  22   0 2019-03-21 16:59:55
67 189        90860       259124         4280     52729536    0    0 686951 627402 205832 172280  48  30   0  22   0 2019-03-21 16:59:58
11 264        90864       526684         4280     52488300    0    1 658032 801957 186776 163540  44  27   0  29   0 2019-03-21 17:00:01
75 197        90864       292688         4288     52808060    0    0 592712 690746 186248 170513  42  26   1  32   0 2019-03-21 17:00:04
16 237        90868       271700         4288     52771828    1    1 683215 558313 206104 186494  46  29   0  25   0 2019-03-21 17:00:07
120 171        90872      1338712         4296     51662380    0    1 659212 564952 214218 188544  46  29   0  24   0 2019-03-21 17:00:10
57 233        90872      2217564         4304     50694536    0    0 614953 697793 202024 178342  45  28   0  27   0 2019-03-21 17:00:13
41 175        90872       974268         4304     52101560    0    0 566812 639503 187252 161915  42  27   0  31   0 2019-03-21 17:00:16
127 117        90872       258040         4312     52757708    0    0 607855 714597 191805 166079  45  27   0  27   0 2019-03-21 17:00:19
45 238        90880       625340         4312     52293360    0    3 551181 590168 207616 183525  45  28   0  27   0 2019-03-21 17:00:22
106 161        90880       250716         4320     52553248    0    0 578781 632707 228253 199213  47  30   0  23   0 2019-03-21 17:00:25
33 213        90880      2456940         4320     50528632    0    0 531071 600887 196519 186455  42  28   0  30   0 2019-03-21 17:00:28
58 31        90880       547008         4328     52448928    0    0 620191 392457 252162 212326  52  32   0  16   0 2019-03-21 17:00:31
55 142        90880       261308         4336     52642336    0    0 590303 567610 243135 211740  51  32   1  16   0 2019-03-21 17:00:34
82 114        90880       252232         4336     52713796    0    0 535473 474224 229489 205209  48  30   0  21   0 2019-03-21 17:00:37
37 202        90880       558152         4344     52285340    0    0 555291 434371 241194 212617  51  32   0  17   0 2019-03-21 17:00:40
16 244        90880      1226772         4344     51783904    0    0 430451 722945 173750 172642  39  25   1  35   0 2019-03-21 17:00:43
93 143        90880       267068         4352     52721040    0    0 602007 465397 239167 196383  53  32   1  14   0 2019-03-21 17:00:46
33 139        90880       678564         4360     52204848    0    0 570741 533089 220125 194138  50  30   1  20   0 2019-03-21 17:00:49
 6 253        90880      1914172         4360     50974628    0    0 519291 744637 167444 160323  41  25   0  33   0 2019-03-21 17:00:52
22 292        90880      1348244         4368     51779420    0    0 599079 749720 152153 140341  39  21   0  40   0 2019-03-21 17:00:55
29 253        90880       341968         4368     52741284    1    0 600585 753098 149523 141544  37  22   0  41   0 2019-03-21 17:00:58
45 263        90880       280116         4376     52774064    0    0 655025 648922 167580 153070  43  25   0  31   0 2019-03-21 17:01:01
66 248        90880       276784         4384     52689336    0    0 665416 514730 177305 162029  44  25   0  31   0 2019-03-21 17:01:04
25 274        90880       448012         4384     52485528    0    0 665715 648482 165793 152969  42  24   0  34   0 2019-03-21 17:01:07
27 292        90880       275272         4392     52637120    0    0 714276 861003 174774 146935  45  26   0  28   0 2019-03-21 17:01:10
10 234        90880       251360         4396     52706948    0    0 570243 687019 143960 138126  35  21   0  44   0 2019-03-21 17:01:13
14 302        90880       251476         4404     52623080    0    0 640857 669707 148736 141989  38  22   0  40   0 2019-03-21 17:01:16
24 311        90880       439280         4412     52538548    0    0 614696 785078 117620 110345  30  17   0  53   0 2019-03-21 17:01:19
36 317        90880       280428         4412     52667872    0    0 782708 758780 128476 106339  33  19   0  49   0 2019-03-21 17:01:22
28 310        90880       258460         4420     52657992    0    0 694585 752368 101607 76265  26  13   0  61   0 2019-03-21 17:01:25
 7 314        90880       516524         4420     52427700    0    0 716401 745403 108295 78939  27  15   0  59   0 2019-03-21 17:01:28
10 328        90880       272484         4428     52638932    0    0 708568 802484 112080 79588  27  15   0  58   0 2019-03-21 17:01:31
67 278        90880       273192         4436     52748784    0    0 694359 758393 108298 76497  27  14   0  59   0 2019-03-21 17:01:34
18 310        90880       270252         4436     52731596    0    0 823688 788720 135726 103738  35  20   0  45   0 2019-03-21 17:01:37
10 302        90880      1702024         4444     51241080    0    0 715796 635544 134222 110667  31  19   0  50   0 2019-03-21 17:01:40
26 247        90880       260332         4444     52660772    0    0 712564 713755 136044 106247  33  18   0  49   0 2019-03-21 17:01:43
 0 291        90880       253240         4452     52633572    0    0 754651 759003 152228 126692  37  21   0  42   0 2019-03-21 17:01:46
85 216        90880       248560         4452     52578564    0    0 705727 632707 160083 144643  36  23   0  41   0 2019-03-21 17:01:49
 3 281        90880       283820         4460     52460964    0    0 712937 706734 184400 160209  39  24   0  37   0 2019-03-21 17:01:52
77 192        90880      4754096         4468     48301028    0    0 567528 697765 148799 152201  30  21   0  49   0 2019-03-21 17:01:55
53 162        90880      1380184         4468     51689984    0    0 745247 478915 218508 197086  45  28   0  27   0 2019-03-21 17:01:58
133 133        90880      1126560         4476     51869472    0    0 764564 389974 243112 209091  48  31   0  21   0 2019-03-21 17:02:01
107 127        90880       286636         4476     52772940    0    0 729423 577131 221699 200145  46  29   0  25   0 2019-03-21 17:02:04
44 180        90880      2772920         4484     50220908    0    0 742360 381717 245916 208367  50  32   0  18   0 2019-03-21 17:02:07
21 234        90880       743928         4492     52242400    0    0 544705 892914 161775 169225  35  22   1  43   0 2019-03-21 17:02:10
25 56        90880       344740         4492     52816400    0    0 667028 382024 226282 192206  48  29   0  23   0 2019-03-21 17:02:13
119 150        90880       262592         4500     52816352    0    0 733248 412653 255308 206317  54  32   1  13   0 2019-03-21 17:02:16
106 109        90880       259964         4500     52715644    0    0 674423 349878 250651 206373  52  31   0  16   0 2019-03-21 17:02:19
68 167        90880       253152         4508     52639788    0    0 661504 500862 249831 209220  52  32   1  15   0 2019-03-21 17:02:22
12 233        90880       483652         4516     52468944    0    0 494268 648387 178202 186176  41  25   1  34   0 2019-03-21 17:02:25
50 159        90880      1347192         4516     51728676    0    0 550257 698164 183348 179709  43  26   0  31   0 2019-03-21 17:02:28
52 232        90880       577740         4524     52510068    0    0 630159 641458 191846 171264  46  26   0  28   0 2019-03-21 17:02:31
99 189        90880      1793896         4524     51253532    0    0 652812 523982 209941 173766  50  28   0  21   0 2019-03-21 17:02:34
118 127        90880       531712         4532     52396084    0    0 668437 547423 217755 177956  52  29   0  19   0 2019-03-21 17:02:37
 6 279        90880       277228         4540     52577648    0    0 590235 695458 187264 164837  45  25   0  29   0 2019-03-21 17:02:40
64 209        90880       758556         4540     52446472    0    0 419777 837159 127542 111724  30  17   0  53   0 2019-03-21 17:02:43
178 145        90880       266472         4548     52891224    0    0 672467 795374 173298 141022  47  26   0  27   0 2019-03-21 17:02:46
101 206        90880       278348         4548     52791952    0    0 706211 743665 194125 151857  51  28   0  21   0 2019-03-21 17:02:49
39 241        90880       315204         4556     52665624    0    0 617660 809393 173320 142279  45  25   0  30   0 2019-03-21 17:02:52
76 227        90880       258608         4564     52817100    1    0 558212 716327 154096 128304  35  20   0  45   0 2019-03-21 17:02:55
 8 291        90888       255080         4564     52845292    0    3 619831 789456 159710 134298  37  22   0  42   0 2019-03-21 17:02:58
 8 293        90896      1819476         4572     51262156    0    3 635140 676362 167337 138694  37  23   0  40   0 2019-03-21 17:03:01
65 223        90896       252728         4572     52778100    0    0 662359 669809 178004 146705  41  23   0  36   0 2019-03-21 17:03:04
32 224        90896       285320         4580     52701780    0    0 681619 749022 194856 160676  42  26   0  32   0 2019-03-21 17:03:07
 7 242        90896      1964000         4588     51152236    0    0 483773 809215 153496 144497  32  20   0  47   0 2019-03-21 17:03:10
49 78        90896      1893284         4588     51116744    0    0 586503 623353 220423 173391  45  28   0  26   0 2019-03-21 17:03:13
 2 193        90896       250196         4596     52622156    0    0 593617 562816 246649 200121  50  32   0  18   0 2019-03-21 17:03:16
 2 276        90896      1222444         4596     51588836    0    0 485507 843862 185098 176006  40  26   0  33   0 2019-03-21 17:03:19
71 180        90896       710452         4604     52235840    0    0 593751 523174 217287 188298  45  29   0  26   0 2019-03-21 17:03:22
44 199        90896       259416         4612     52568028    0    0 557829 541867 215432 196183  46  29   1  25   0 2019-03-21 17:03:25
26 158        90896       271836         4612     52557364    0    0 619948 506323 239421 206224  49  31   1  19   0 2019-03-21 17:03:28
67 164        90896      2610316         4620     50212780    0    0 430167 684285 171041 173237  32  21   1  46   0 2019-03-21 17:03:31
87 183        90896      3616200         4620     49447816    0    0 570363 489949 236096 208482  49  31   1  19   0 2019-03-21 17:03:34
97 130        90896      1778868         4628     51359284    0    0 578265 613626 217567 199523  48  30   1  22   0 2019-03-21 17:03:37
154 73        90896       356072         4628     52693984    0    0 644707 363820 241951 203671  51  31   1  17   0 2019-03-21 17:03:40
141 117        90896       940000         4636     51999916    0    0 570147 404632 241636 203995  52  32   1  15   0 2019-03-21 17:03:43
80 202        90896       680192         4644     52106680    0    0 563353 546304 214816 202583  47  29   1  24   0 2019-03-21 17:03:46
43 210        90896      1963496         4644     50905744    0    0 487641 744758 165909 174286  37  24   0  39   0 2019-03-21 17:03:49
49 233        90896       681080         4652     52362996    0    0 577865 691937 192483 178804  43  26   0  30   0 2019-03-21 17:03:52
98 159        90896       281344         4652     52863068    0    0 592463 568460 186615 171757  46  28   0  26   0 2019-03-21 17:03:55
63 172        90896       289924         4660     52734520    0    0 572040 472119 210192 186126  48  29   0  23   0 2019-03-21 17:03:58
51 145        90896       447412         4668     52456636    1    0 594723 485019 200286 176501  45  27   0  27   0 2019-03-21 17:04:01
57 222        90904       547824         4668     52349748    0    3 593804 654745 200344 182258  45  28   0  27   0 2019-03-21 17:04:04
86 186        90924       256076         4676     52586208    0    7 618632 459688 224908 188564  49  30   0  20   0 2019-03-21 17:04:07
 6 286        90928       271820         4676     52477344    0    1 449892 826140 148458 167966  30  19   0  50   0 2019-03-21 17:04:10
83 194        90928       435376         4684     52499808    0    0 597077 590419 189808 161912  44  26   0  31   0 2019-03-21 17:04:13
124 202        90928      1247492         4692     51744080    0    0 679664 578506 184690 158344  46  26   0  28   0 2019-03-21 17:04:16
93 181        90928       473668         4692     52458432    0    0 656459 722749 172007 152298  42  24   0  34   0 2019-03-21 17:04:19
84 226        90928       283000         4700     52628964    0    0 655268 621278 175373 146646  41  24   0  35   0 2019-03-21 17:04:22
 2 309        90928       497452         4700     52357392    0    0 497967 850050 120692 110651  27  15   0  58   0 2019-03-21 17:04:25
58 186        90928       263684         4708     52774176    0    0 652121 696732 162348 141332  41  23   0  36   0 2019-03-21 17:04:28
16 271        90940       262740         4716     52687496    0    4 616891 723233 172008 147456  43  26   0  31   0 2019-03-21 17:04:31
67 227        90940       264436         4716     52696028    0    0 705100 653196 193055 157577  46  27   0  27   0 2019-03-21 17:04:34
54 186        90940       256676         4724     52597380    0    0 683600 694918 175212 154697  41  24   0  35   0 2019-03-21 17:04:37
65 227        90956       263508         4724     52626656    0    5 670461 779710 165961 133991  37  23   0  40   0 2019-03-21 17:04:40
38 255        90964       263516         4732     52595444    0    3 631388 790770 145551 121337  31  19   0  50   0 2019-03-21 17:04:43
 5 268        90964       282148         4740     52603896    0    0 649481 721918 150532 125210  33  19   0  47   0 2019-03-21 17:04:46
 5 252        90972      1019480         4740     51952908    0    3 742336 650914 178143 152684  36  24   0  40   0 2019-03-21 17:04:49
52 221        90972       610100         4748     52446108    0    0 818792 563736 200723 181614  43  26   0  31   0 2019-03-21 17:04:52
14 290        90972      2127820         4748     50851212    0    0 722852 740511 173990 154882  35  22   0  42   0 2019-03-21 17:04:55
21 233        90972       274860         4756     52809788    0    0 652080 704176 149309 125284  30  18   0  52   0 2019-03-21 17:04:58
22 268        90972       269968         4756     52753536    0    0 782571 700035 176245 161618  38  24   0  38   0 2019-03-21 17:05:01
89 165        90948       260572         4764     52755552    8    0 684448 574644 180482 154774  37  23   0  40   0 2019-03-21 17:05:04
74 220        90948       281048         4772     52669672    0    0 654979 607612 161691 159545  33  20   0  46   0 2019-03-21 17:05:07
 8 274        90948      2851456         4772     50198228    0    0 648636 655763 185625 171444  38  24   0  38   0 2019-03-21 17:05:10
85 184        90948      3220164         4780     49751044    0    0 606844 610285 174449 171155  34  22   0  44   0 2019-03-21 17:05:13
29 260        90948      1869180         4780     51175216    0    0 714855 580512 205247 184279  43  26   0  31   0 2019-03-21 17:05:16
62 208        90948       277980         4788     52620844    0    0 715236 532427 235299 205087  49  31   0  20   0 2019-03-21 17:05:19
48 194        90948       254112         4796     52587472    0    0 669177 540951 209199 189525  45  28   0  27   0 2019-03-21 17:05:22
25 206        90948       254604         4796     52566360    0    0 649884 744445 186642 175326  41  26   0  32   0 2019-03-21 17:05:25
40 161        90948      1239740         4804     51647080    0    0 741023 689119 199842 179223  45  28   0  27   0 2019-03-21 17:05:28
 5 289        90948       278144         4804     52654256    0    0 553469 719724 155847 152932  34  20   0  46   0 2019-03-21 17:05:31
68 215        90948       281264         4812     52561204    0    0 710625 644760 204561 167586  47  29   0  24   0 2019-03-21 17:05:34
98 153        90948       293916         4820     52435504    0    0 713865 552978 195649 168595  45  27   0  28   0 2019-03-21 17:05:37
94 154        90948       282048         4820     52356120    0    0 763488 595804 220883 184077  50  30   0  20   0 2019-03-21 17:05:40
 5 239        90948       276316         4828     52308420    0    0 631363 668455 176986 167271  39  23   0  37   0 2019-03-21 17:05:43
31 252        90948       273032         4828     52368060    0    0 574056 821816 138856 120967  29  17   0  54   0 2019-03-21 17:05:46
62 244        90948       272876         4836     52489900    0    0 766407 712196 174849 141235  42  25   0  33   0 2019-03-21 17:05:49
41 254        90948       269868         4844     52439604    0    0 744548 678445 175679 145288  42  24   0  34   0 2019-03-21 17:05:52
17 279        90948       357964         4844     52329988    0    0 697867 753639 164924 132305  38  22   0  40   0 2019-03-21 17:05:55
32 268        90948       271852         4852     52372484    0    0 637435 822895 151704 123454  33  19   0  47   0 2019-03-21 17:05:58
59 211        91020       272572         4852     52322808    0   24 713348 655452 192429 157429  42  25   0  32   0 2019-03-21 17:06:01
109 163        91020       280124         4860     52548328    0    0 533456 699063 160101 145293  33  20   0  47   0 2019-03-21 17:06:04
47 228        91020      6190468         4868     46580720    0    0 704723 609451 216771 187143  44  31   0  25   0 2019-03-21 17:06:07
 3 163        91020      2438172         4868     50426236    0    0 685597 605127 221581 182843  46  27   0  26   0 2019-03-21 17:06:10
76 145        91020       722660         4876     52024524    0    0 657516 531425 242556 189928  48  29   0  22   0 2019-03-21 17:06:13
43 215        91020       258740         4876     52379080    0    0 634023 614077 217826 189389  46  29   0  26   0 2019-03-21 17:06:16
13 256        91020       996188         4884     51652684    0    0 358617 835705 135387 139839  23  16   0  61   0 2019-03-21 17:06:19
52 78        91020      2331596         4892     50498012    0    0 562528 513425 210794 181527  43  27   0  30   0 2019-03-21 17:06:22
24 200        91020       269792         4892     52518028    0    0 607485 591570 217824 187874  47  28   0  24   0 2019-03-21 17:06:25
137 86        91020      2076336         4900     50700108    0    0 579757 460126 227815 193881  47  30   1  23   0 2019-03-21 17:06:28
