Linux 4.4.132-0404132-generic (pl2) 	2018-11-01 	_x86_64_	(24 CPU)

10:05:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:06:13 PM    0   12.71    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   86.96
10:06:13 PM    1   12.58    0.00    0.33    1.32    0.00    0.00    0.00    0.00    0.00   85.76
10:06:13 PM    2   11.71    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   87.96
10:06:13 PM    3   13.20    0.00    2.31    0.33    0.00    0.00    0.00    0.00    0.00   84.16
10:06:13 PM    4   14.38    0.00    1.34    3.68    0.00    0.00    0.00    0.00    0.00   80.60
10:06:13 PM    5   13.62    0.00    1.00    0.33    0.00    0.00    0.00    0.00    0.00   85.05
10:06:13 PM    6   14.05    0.00    1.34    8.03    0.00    0.00    0.00    0.00    0.00   76.59
10:06:13 PM    7    4.67    0.00    0.33    3.33    0.00    0.00    0.00    0.00    0.00   91.67
10:06:13 PM    8    6.38    0.00    0.34    2.01    0.00    0.00    0.00    0.00    0.00   91.28
10:06:13 PM    9    5.30    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.37
10:06:13 PM   10    6.95    0.00    0.99    3.64    0.00    0.33    0.00    0.00    0.00   88.08
10:06:13 PM   11   38.05    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   61.28
10:06:13 PM   12   14.57    0.00    2.32    6.62    0.00    0.00    0.00    0.00    0.00   76.49
10:06:13 PM   13   19.40    0.00    1.00   12.37    0.00    0.00    0.00    0.00    0.00   67.22
10:06:13 PM   14   17.28    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   82.06
10:06:13 PM   15    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
10:06:13 PM   16    7.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.05
10:06:13 PM   17    7.69    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   91.64
10:06:13 PM   18    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
10:06:13 PM   19    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
10:06:13 PM   20    7.31    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   91.36
10:06:13 PM   21    6.64    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   92.69
10:06:13 PM   22    2.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.33
10:06:13 PM   23    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99

10:06:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:06:16 PM  all   11.93    0.00    0.57    2.17    0.00    0.01    0.00    0.00    0.00   85.32
10:06:16 PM    0   21.81    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   77.52
10:06:16 PM    1   14.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   85.67
10:06:16 PM    2   12.17    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   87.50
10:06:16 PM    3   47.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   52.00
10:06:16 PM    4   25.17    0.00    2.68   16.11    0.00    0.00    0.00    0.00    0.00   56.04
10:06:16 PM    5   35.23    0.00    0.67    6.04    0.00    0.00    0.00    0.00    0.00   58.05
10:06:16 PM    6   12.75    0.00    0.34    0.67    0.00    0.00    0.00    0.00    0.00   86.24
10:06:16 PM    7    6.31    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   91.03
10:06:16 PM    8    8.28    0.00    0.66    8.61    0.00    0.00    0.00    0.00    0.00   82.45
10:06:16 PM    9    6.62    0.00    0.99    1.99    0.00    0.00    0.00    0.00    0.00   90.40
10:06:16 PM   10    5.65    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   93.69
10:06:16 PM   11   36.54    0.00    1.00    0.33    0.00    0.00    0.00    0.00    0.00   62.13
10:06:16 PM   12   15.44    0.00    1.34    2.01    0.00    0.00    0.00    0.00    0.00   81.21
10:06:16 PM   13    5.69    0.00    0.67    3.68    0.00    0.00    0.00    0.00    0.00   89.97
10:06:16 PM   14    3.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.99
10:06:16 PM   15    5.37    0.00    0.34    3.02    0.00    0.00    0.00    0.00    0.00   91.28
10:06:16 PM   16    3.01    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   95.99
10:06:16 PM   17    3.68    0.00    0.67    6.02    0.00    0.00    0.00    0.00    0.00   89.63
10:06:16 PM   18    2.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.67
10:06:16 PM   19    4.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.00
10:06:16 PM   20    2.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.32
10:06:16 PM   21    3.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.33
10:06:16 PM   22    2.99    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.68
10:06:16 PM   23    1.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.99

10:06:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:06:19 PM  all   14.99    0.00    0.58    1.39    0.00    0.03    0.00    0.00    0.00   83.01
10:06:19 PM    0   34.22    0.00    0.66    0.66    0.00    0.33    0.00    0.00    0.00   64.12
10:06:19 PM    1   37.25    0.00    0.34    0.67    0.00    0.34    0.00    0.00    0.00   61.41
10:06:19 PM    2   17.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   82.00
10:06:19 PM    3   17.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   81.67
10:06:19 PM    4   26.17    0.00    0.67    8.72    0.00    0.00    0.00    0.00    0.00   64.43
10:06:19 PM    5   38.94    0.00    0.66    4.95    0.00    0.33    0.00    0.00    0.00   55.12
10:06:19 PM    6   32.32    0.00    1.35    1.35    0.00    0.00    0.00    0.00    0.00   64.98
10:06:19 PM    7   17.06    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   81.61
10:06:19 PM    8    5.03    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   94.30
10:06:19 PM    9   27.76    0.00    1.00    3.68    0.00    0.00    0.00    0.00    0.00   67.56
10:06:19 PM   10    9.36    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   89.63
10:06:19 PM   11    4.36    0.00    1.01    0.67    0.00    0.00    0.00    0.00    0.00   93.96
10:06:19 PM   12   10.60    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   88.74
10:06:19 PM   13   13.62    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   85.38
10:06:19 PM   14    6.95    0.00    0.66    1.66    0.00    0.00    0.00    0.00    0.00   90.73
10:06:19 PM   15   13.29    0.00    1.00    2.99    0.00    0.00    0.00    0.00    0.00   82.72
10:06:19 PM   16    6.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   93.33
10:06:19 PM   17    7.38    0.00    0.67    2.01    0.00    0.00    0.00    0.00    0.00   89.93
10:06:19 PM   18    2.99    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   96.35
10:06:19 PM   19    4.65    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.02
10:06:19 PM   20    5.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.98
10:06:19 PM   21    8.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   91.67
10:06:19 PM   22    4.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   95.33
10:06:19 PM   23    9.97    0.00    0.33    4.98    0.00    0.00    0.00    0.00    0.00   84.72

10:06:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:06:22 PM  all   10.99    0.00    0.57    1.64    0.00    0.01    0.00    0.00    0.00   86.79
10:06:22 PM    0   47.33    0.00    3.67    7.00    0.00    0.00    0.00    0.00    0.00   42.00
10:06:22 PM    1   19.00    0.00    0.67    6.67    0.00    0.00    0.00    0.00    0.00   73.67
10:06:22 PM    2   25.25    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   74.42
10:06:22 PM    3    9.03    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   90.64
10:06:22 PM    4   18.67    0.00    1.00    7.67    0.00    0.00    0.00    0.00    0.00   72.67
10:06:22 PM    5    5.32    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   94.02
10:06:22 PM    6   19.80    0.00    0.67    1.34    0.00    0.00    0.00    0.00    0.00   78.19
10:06:22 PM    7   15.61    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   83.06
10:06:22 PM    8    9.43    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   89.56
10:06:22 PM    9    4.03    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   95.64
10:06:22 PM   10    5.33    0.00    0.67    2.67    0.00    0.00    0.00    0.00    0.00   91.33
10:06:22 PM   11    4.98    0.00    0.66    0.33    0.00    0.00    0.00    0.00    0.00   94.02
10:06:22 PM   12   10.93    0.00    0.99    7.28    0.00    0.00    0.00    0.00    0.00   80.79
10:06:22 PM   13    3.34    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   95.65
10:06:22 PM   14    7.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.67
10:06:22 PM   15   19.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   80.60
10:06:22 PM   16    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
10:06:22 PM   17   11.30    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   88.37
10:06:22 PM   18    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
10:06:22 PM   19    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
10:06:22 PM   20    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
10:06:22 PM   21   13.91    0.00    0.33    4.97    0.00    0.00    0.00    0.00    0.00   80.79
10:06:22 PM   22    2.01    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   97.65
10:06:22 PM   23    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

10:06:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:06:25 PM  all    5.89    0.00    0.97    9.36    0.00    0.03    0.00    0.00    0.00   83.75
10:06:25 PM    0    5.37    0.00    0.34   10.40    0.00    0.00    0.00    0.00    0.00   83.89
10:06:25 PM    1    5.33    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   84.67
10:06:25 PM    2   10.70    0.00    0.33    4.68    0.00    0.00    0.00    0.00    0.00   84.28
10:06:25 PM    3    3.02    0.00    0.34    5.70    0.00    0.00    0.00    0.00    0.00   90.94
10:06:25 PM    4   18.86    0.00    7.07   23.57    0.00    0.34    0.00    0.00    0.00   50.17
10:06:25 PM    5   16.94    0.00    4.32   22.92    0.00    0.00    0.00    0.00    0.00   55.81
10:06:25 PM    6   13.67    0.00    1.33   14.33    0.00    0.00    0.00    0.00    0.00   70.67
10:06:25 PM    7    7.07    0.00    0.34   10.44    0.00    0.00    0.00    0.00    0.00   82.15
10:06:25 PM    8    9.97    0.00    1.33   13.62    0.00    0.00    0.00    0.00    0.00   75.08
10:06:25 PM    9    6.40    0.00    0.67   12.79    0.00    0.00    0.00    0.00    0.00   80.13
10:06:25 PM   10    6.40    0.00    0.34   12.79    0.00    0.00    0.00    0.00    0.00   80.47
10:06:25 PM   11    5.72    0.00    0.34   13.80    0.00    0.00    0.00    0.00    0.00   80.13
10:06:25 PM   12    2.01    0.00    2.01    1.00    0.00    0.00    0.00    0.00    0.00   94.98
10:06:25 PM   13    2.67    0.00    0.67    2.67    0.00    0.00    0.00    0.00    0.00   94.00
10:06:25 PM   14    0.33    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   98.67
10:06:25 PM   15    3.32    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   95.02
10:06:25 PM   16    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
10:06:25 PM   17    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
10:06:25 PM   18    3.68    0.00    0.00    9.36    0.00    0.00    0.00    0.00    0.00   86.96
10:06:25 PM   19    4.33    0.00    0.67   10.33    0.00    0.00    0.00    0.00    0.00   84.67
10:06:25 PM   20    4.68    0.00    0.33   11.04    0.00    0.00    0.00    0.00    0.00   83.95
10:06:25 PM   21    4.33    0.00    0.00   10.33    0.00    0.00    0.00    0.00    0.00   85.33
10:06:25 PM   22    1.98    0.00    0.99   10.89    0.00    0.33    0.00    0.00    0.00   85.81
10:06:25 PM   23    3.67    0.00    0.67   10.67    0.00    0.00    0.00    0.00    0.00   85.00

10:06:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:06:28 PM  all    0.99    0.00    0.66   60.01    0.00    0.03    0.00    0.00    0.00   38.32
10:06:28 PM    0    0.33    0.00    0.33   28.67    0.00    0.00    0.00    0.00    0.00   70.67
10:06:28 PM    1    0.33    0.00    0.33   14.24    0.00    0.33    0.00    0.00    0.00   84.77
10:06:28 PM    2    0.66    0.00    0.00    4.32    0.00    0.00    0.00    0.00    0.00   95.02
10:06:28 PM    3    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
10:06:28 PM    4    5.50    0.00    3.44   90.72    0.00    0.34    0.00    0.00    0.00    0.00
10:06:28 PM    5    1.34    0.00    1.34   89.30    0.00    0.00    0.00    0.00    0.00    8.03
10:06:28 PM    6    0.68    0.00    0.68   98.65    0.00    0.00    0.00    0.00    0.00    0.00
10:06:28 PM    7    2.35    0.00    0.67   96.98    0.00    0.00    0.00    0.00    0.00    0.00
