procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
18  0        61060      1112272        14432     54603324    0    0     0 142904 67729 99660  10   8  81   1   0 2019-03-21 16:31:18
 7  1        61060       372324        14440     55164504    0    0     0 150662 68620 103308   9   7  82   2   0 2019-03-21 16:31:21
 2  1        61120       739756        13648     54859080    0   20     0 509248 72795 120003  12  11  73   4   0 2019-03-21 16:31:24
 0  3        61120      1104852        13656     54487356    0    0     0 414042 69989 110199  11   9  76   4   0 2019-03-21 16:31:27
 2  2        61120       830920        13656     54851976    0    0     0 441867 72796 112850  12  10  71   7   0 2019-03-21 16:31:30
 3  0        61120      1143616        13664     54506548    0    0     0 194461 68698 100713  12   9  78   2   0 2019-03-21 16:31:33
 3  2        61120       823456        13672     54674980    0    0     0 107399 67357 103060   8   7  83   2   0 2019-03-21 16:31:36
11  0        61120       889076        13672     54866872    0    0     0 522915 72953 123550  12  10  73   5   0 2019-03-21 16:31:39
 3  2        61244      1214568        13656     54497848    0   41     0 444682 70383 113849  12   9  75   4   0 2019-03-21 16:31:42
 4  2        61244      1357692        13656     54551044    0    0     0 471476 71839 116077  12  10  72   6   0 2019-03-21 16:31:45
 5  0        61244      1635144        13664     54232112    0    0     0 172175 68496 101840  10   9  78   3   0 2019-03-21 16:31:48
 5  2        61244      1140284        13672     54619996    0    0     0 166130 67196 107573   9   8  82   2   0 2019-03-21 16:31:51
24  0        61244       968592        13672     54808508    0    0     0 448082 71757 121164  12  10  74   5   0 2019-03-21 16:31:54
 3  2        61244      1153836        13680     54601308    0    0     0 470900 71218 111400  13   9  72   6   0 2019-03-21 16:31:57
 5  1        61244      1058608        13680     54845452    0    0     0 372947 70969 111993  11   9  75   5   0 2019-03-21 16:32:00
 2  0        61244       859704        13688     54853348    0    0     0 186774 68220 104329  10   9  77   4   0 2019-03-21 16:32:03
 0  2        61244       763000        13696     54867928    0    0     0 181384 68346 105659   9   8  80   3   0 2019-03-21 16:32:06
 4  2        61244       808560        13688     54867540    0    0     0 448641 72875 122032  11  10  75   4   0 2019-03-21 16:32:09
 2  2        61244      1325112        13608     54535820    0    0     0 499484 70846 112723  12  10  73   5   0 2019-03-21 16:32:12
 1  2        61244      1320624        13608     54396552    0    0     0 370496 68493 112731  11   9  76   5   0 2019-03-21 16:32:15
 4  0        61244      1234444        13616     54480600    0    0     0 263216 68616 107275  11   9  76   4   0 2019-03-21 16:32:18
 5  3        61244       874928        13624     54733200    0    0     0 281568 67582 112543  10   9  78   3   0 2019-03-21 16:32:21
 1  2        61244       619184        13624     54976276    0    0     0 308270 68644 109328  11   9  76   4   0 2019-03-21 16:32:24
 7  0        61244      1059392        13632     54593080    0    0     3 419317 72756 118558  11   9  75   5   0 2019-03-21 16:32:27
10  1        61244       666376        13632     54827016    0    0     0 413360 69701 113045  11   9  76   4   0 2019-03-21 16:32:30
 5  0        61244       602212        13620     54932044    0    0     0 308559 69266 111381  12   9  76   4   0 2019-03-21 16:32:33
 5  0        61244       682588        13620     54748252    0    0     0 278177 69390 113864   9   9  77   4   0 2019-03-21 16:32:36
 4  1        61244       838012        13156     54665632    0    0     0 286410 68235 109317  11   9  77   3   0 2019-03-21 16:32:39
 3  1        61244       826956        13164     54693864    0    0     0 420811 70844 121387  11  10  75   5   0 2019-03-21 16:32:42
 1  0        61244      1191932        13152     54492780    0    0     0 430844 70662 111505  12  10  74   4   0 2019-03-21 16:32:45
 1  1        61244       732528        13160     54832200    0    0     0 318066 68843 108885  10   8  78   4   0 2019-03-21 16:32:48
19  0        61244       822904        13160     54796204    0    0     0 346816 70428 110961  12   9  75   4   0 2019-03-21 16:32:51
 4  1        61244       709848        12860     54792540    0    0     0 165842 67096 107120  10   9  79   2   0 2019-03-21 16:32:54
 1  1        61244       725584        11652     54721700    0    0     3 380384 68946 130819  10  10  75   4   0 2019-03-21 16:32:57
 4  1        61316      1119792        11644     54575444    0   24     0 521331 73793 117195  12  10  73   5   0 2019-03-21 16:33:00
 3  2        61316       751768        11652     54943708    0    0     0 356332 67990 108318  12   8  76   4   0 2019-03-21 16:33:03
 9  1        61424       639732        11640     55067160    0   36     0 289571 68051 108859  10   9  77   4   0 2019-03-21 16:33:06
 4  1        61424       531216        11648     55126204    0    0     0 169206 66747 101919   9   8  81   2   0 2019-03-21 16:33:09
 2  1        61424       445940        11640     55195604    0    0     0 392789 68854 119041  11   9  78   3   0 2019-03-21 16:33:12
 0  2        62044       631448        11348     54901752    0  207     0 394192 68964 121409  10  10  74   6   0 2019-03-21 16:33:15
 1  2        62044       846836        11336     54702504    0    0     0 436548 68483 109868  12  10  74   4   0 2019-03-21 16:33:18
 8  1        62044       580988        11336     54973808    0    0     0 332891 67457 103274  12   9  76   3   0 2019-03-21 16:33:21
32  0        62044       843804        11232     54661700    0    0     0 151258 67821 106810   9   8  81   2   0 2019-03-21 16:33:24
 2  5        62044       608896        11236     54739328    0    0     0 253432 68222 115804   9   9  78   4   0 2019-03-21 16:33:27
 4  2        62044       690020        11240     54685328    0    0     0 621054 72140 130784  13  11  69   7   0 2019-03-21 16:33:30
 5  1        62044      1106024        11248     54481108    0    0     0 444440 70043 110951  12   9  75   4   0 2019-03-21 16:33:33
 6  0        62044       987696        11248     54606004    0    0     0 195618 68414 105323  10   8  78   3   0 2019-03-21 16:33:36
 2  0        62044       877504        11256     54669768    0    0     0 206187 67978 113651   9   9  79   3   0 2019-03-21 16:33:39
 7  1        62044       637868        11256     54748072    0    0     0 281274 68043 113025   9   8  79   3   0 2019-03-21 16:33:42
 6  3        62044       845804        11232     54523076    0    0     0 529493 70598 122016  11  11  72   6   0 2019-03-21 16:33:45
 4  2        62044      1012448        11240     54453980    0    0     0 525135 72052 117732  13  10  71   6   0 2019-03-21 16:33:48
 4  0        62052      1107516        11160     54401680    0    3     0 248860 68636 103619  12  10  76   2   0 2019-03-21 16:33:51
 5  0        62052       615052        11168     54729012    0    0     0 134093 67519 111954   8   8  83   2   0 2019-03-21 16:33:54
 3  2        62496       688612        10992     54567072    0  148     0 234769 68013 106890   9   9  79   3   0 2019-03-21 16:33:57
 3  2        62496      1409296        10920     54175960    0    0     0 508192 70426 121000  11  11  74   4   0 2019-03-21 16:34:00
 5  2        62496      1396448        10928     54199784    0    0     0 540699 71988 119378  12  11  69   8   0 2019-03-21 16:34:03
 2  1        62496      1530980        10928     53965584    0    0     0 255126 69800 109057  11   9  76   4   0 2019-03-21 16:34:06
 3  2        62496      1292888        10936     54261660    0    0     0 262447 68966 107204  10   8  79   3   0 2019-03-21 16:34:09
 2  2        62576      1238148        10764     54196608    0   27     0 184539 67893 102442   8   7  82   2   0 2019-03-21 16:34:12
 5  2        63012       926656        10560     54583880    0  145     0 474849 72358 121207  11  11  75   3   0 2019-03-21 16:34:15
 4  2        65476      1492884         9392     54147648    0  821     0 584847 73057 123660  12  11  68   9   0 2019-03-21 16:34:18
 8  0        65476      1606568         9392     54149792    0    0     0 306444 69675 105379  12   9  74   4   0 2019-03-21 16:34:21
 4  1        65476       918620         9400     54625748    0    0     0 164909 67486 102668   9   8  82   2   0 2019-03-21 16:34:24
 2  0        65476       626736         9400     54832092    0    0   391 224017 68429 102609   9   8  81   2   0 2019-03-21 16:34:27
11  1        65528       618620         9236     54825496    0   17     0 444667 69488 115884  10   9  77   4   0 2019-03-21 16:34:30
 5  3        65532      1410128         9144     54275968    0    1     0 645791 72684 117259  14  12  67   7   0 2019-03-21 16:34:33
 4  2        65532      1239572         9144     54440204    0    0    68 206891 67870 104337  10   9  77   5   0 2019-03-21 16:34:36
 2  0        65532      1087408         9152     54440924    0    0     0 161900 67552 105051   9   7  81   3   0 2019-03-21 16:34:39
 7  1        65532       609616         9144     54895280    0    0     0 294706 68904 105526  10   9  80   2   0 2019-03-21 16:34:42
 3  2        65532       833808         9084     54787200    0    0 52335 521864 71167 122144  12  11  73   4   0 2019-03-21 16:34:45
11  3        65532       620472         9088     54863624    0    0 10779 468719 71813 116648  11  10  72   6   0 2019-03-21 16:34:48
 2  0        65532       759412         9088     54758276    0    0     0 267381 68741 102149  11   9  77   3   0 2019-03-21 16:34:51
 4  0        65528       663896         9096     54824780   12    0   120 201460 68313 104976   9   8  82   1   0 2019-03-21 16:34:54
13  1        65528       652624         9064     54790268    0    0     0 291004 69397 114708  10   9  78   3   0 2019-03-21 16:34:57
 1  2        67480       900684         8396     54634296    0  651     0 454864 72343 116973  13  10  74   4   0 2019-03-21 16:35:00
 6  1        67408      1007736         8360     54643136    3    0   351 519253 70921 123868  12  11  72   4   0 2019-03-21 16:35:03
 2  1        67408      1061468         8368     54740152    0    0     0 278337 67660 106519  11   9  79   2   0 2019-03-21 16:35:06
18  1        67408       778644         8376     54923956    0    0     0 121282 67081 101124   9   7  82   2   0 2019-03-21 16:35:09
 7  1        67596       668896         8244     54881344    0   63     0 325312 69531 127579  10  10  76   4   0 2019-03-21 16:35:12
 9  2        67596       980196         7988     54582120    0    0     0 440030 70103 111361  12  10  74   5   0 2019-03-21 16:35:15
 4  0        67596      1127592         7860     54434236    0    0     0 513893 70176 121313  12  11  73   5   0 2019-03-21 16:35:18
 9  1        67596      1065032         7808     54356784    0    0     0 317691 68112 107528  12   9  76   3   0 2019-03-21 16:35:21
 3  0        67596       982332         7816     54455592    0    0     0 152405 67594 104793   9   8  82   1   0 2019-03-21 16:35:24
 9  1        67608       932192         7792     54577804    0    4     3 343481 69063 110602  10   9  76   5   0 2019-03-21 16:35:27
 5  2        68308       904264         6884     54602020    0  233     0 371679 69724 111919  10   9  77   4   0 2019-03-21 16:35:30
10  1        68308       990856         6876     54650532    0    0     0 444352 69597 126371  12  11  72   6   0 2019-03-21 16:35:33
 5  1        68948       983148         6520     54677528    0  213     0 394635 69196 110116  12  10  74   4   0 2019-03-21 16:35:36
 3  0        68948      1097360         6512     54534688    0    0     0 197262 67195 103963   9   8  81   2   0 2019-03-21 16:35:39
 7  0        68996       932916         6512     54708668    0   16     0 275110 67067 118358  10  11  76   3   0 2019-03-21 16:35:42
10  2        68996       880144         6504     54736468    0    0     0 378533 69479 117427  11  10  75   4   0 2019-03-21 16:35:45
 4  0        71692       969948         5728     54570008    0  899     0 501934 71341 112415  12   9  75   4   0 2019-03-21 16:35:48
11  0        71692       837888         5712     54752820    0    0     0 410176 69652 104883  12  10  73   5   0 2019-03-21 16:35:51
 4  3        71692       908712         5716     54604800    0    0     0 149919 67522 107232   9   8  80   3   0 2019-03-21 16:35:54
 9  0        72092       619228         5684     54883492    0  133     0 302393 68325 120360  10  10  77   3   0 2019-03-21 16:35:57
 4  2        72092      1167056         5676     54520604    0    0     0 321661 68575 119125  10  10  77   4   0 2019-03-21 16:36:00
 8  0        72092      1061548         5632     54729280    0    0     1 422861 69219 108433  12  10  75   3   0 2019-03-21 16:36:03
 7  3        72092      1011696         5624     54769520    0    0     0 491350 69510 113096  12  10  74   5   0 2019-03-21 16:36:06
 7  1        72092       971396         5580     54779904    0    0     0 318048 69999 107525  12  10  75   4   0 2019-03-21 16:36:09
 8  1        72092      1010924         5572     54618284    0    0     0 101823 67916 104572   8   7  83   1   0 2019-03-21 16:36:12
 7  1        73124       714144         5368     54871216    0  344     0 378021 69160 122670  10  10  76   4   0 2019-03-21 16:36:15
19  0        73124      1121116         5368     54582132    0    0     0 364398 69554 107604  12   9  76   3   0 2019-03-21 16:36:18
 7  2        76480      1213140         4832     54592772    0 1119     1 612316 71442 124427  12  11  73   5   0 2019-03-21 16:36:21
 2  0        76480      1501420         4820     54408284    0    0     0 292679 69775 100391  13   9  76   3   0 2019-03-21 16:36:24
 5  1        76480      1110508         4828     54646424    0    0   396 37536 67515 111483   8   8  84   1   0 2019-03-21 16:36:27
 5  1        77800       609984         4776     55061196    0  440     0 254278 68412 130157   9  11  77   3   0 2019-03-21 16:36:30
 4  1        78296       752192         4696     54959596    0  165     0 482964 69135 123067  12  10  74   4   0 2019-03-21 16:36:33
 7  1        78296       760352         4704     54987144    0    0   164 675815 71578 121217  13  12  70   5   0 2019-03-21 16:36:36
 7  0        79632      1183340         4628     54644260    0  445     0 281229 68535 102505  13   9  76   2   0 2019-03-21 16:36:39
10  1        79632       812008         4636     54861396    0    0     0 36534 66725 102753   8   7  83   3   0 2019-03-21 16:36:42
 3  0        81004       333556         4604     55181964    0  457     0 237038 68931 120039   9   9  79   4   0 2019-03-21 16:36:45
 2  3        82540       610104         4604     54829220    0  512     0 432748 68999 118064  11  10  74   4   0 2019-03-21 16:36:48
 8  1        82540       590396         4612     54915468    0    0     0 591146 72638 120263  12  10  70   8   0 2019-03-21 16:36:51
10  0        85732       889408         4480     54693244    0 1067   265 368346 70083 104246  14  10  72   4   0 2019-03-21 16:36:54
 6  1        85732       641592         4488     54780736    0    0     0 88660 66821 99733   9   8  83   0   0 2019-03-21 16:36:57
 4  1        86804       446988         4492     54843256    0  357     0 191269 67017 115491   8   9  80   3   0 2019-03-21 16:37:00
13  2        86820       774992         4492     54760324    0    5     8 460008 68115 119975  11  10  74   5   0 2019-03-21 16:37:03
 4  2        86824      1176976         4500     54519928    0    1     0 680028 72427 118258  15  11  68   6   0 2019-03-21 16:37:06
 7  0        86824      1269240         4500     54420084    0    0     0 299661 70518 108292  11   9  74   6   0 2019-03-21 16:37:09
21  0        86824      1259132         4508     54255796    0    0     0 82371 67208 112486   9   9  81   1   0 2019-03-21 16:37:12
 6  2        86836       917812         4516     54500508    0    4     0 204317 67642 119480   8  10  80   2   0 2019-03-21 16:37:15
19  3        88588       662080         4516     54775684    0  584     0 530407 70246 125163  10  10  74   5   0 2019-03-21 16:37:18
 6  3        88588      1034460         4524     54510280    0    0     0 587898 72273 122683  14  11  68   6   0 2019-03-21 16:37:21
 5  2        88588       985740         4524     54586292    0    0     0 303853 69612 106762  11   9  77   4   0 2019-03-21 16:37:24
 6  0        88584       959756         4532     54567684    1    0    12 105718 67441 99333  10   8  81   1   0 2019-03-21 16:37:27
 2  2        90124       536268         4536     54824352    0  513     0 180040 67154 112550   8   8  82   1   0 2019-03-21 16:37:30
 8  5        92896       804640         4540     54647612    0  927     0 589794 70976 136245  12  12  71   5   0 2019-03-21 16:37:33
 7  2        93568      1407716         4548     54214976    0  224     0 499481 72931 120267  13  10  70   6   0 2019-03-21 16:37:36
 5  1        93568      1474664         4548     54273052    0    0    87 355585 69562 106526  12   9  77   3   0 2019-03-21 16:37:39
 4  0        93568      1212828         4556     54407632    0    0     0 98942 66790 105575   9   8  82   0   0 2019-03-21 16:37:42
 7  2        93568       630492         4556     54843492    0    0     0 179637 66868 113800   8   8  82   1   0 2019-03-21 16:37:45
 5  4        94516       805284         4564     54732808    0  316     0 560139 70329 133443  13  12  71   4   0 2019-03-21 16:37:48
 6  1        94516      1334664         4572     54487268    0    0     0 538375 74502 116228  12  10  72   6   0 2019-03-21 16:37:51
 6  0        94512      1507268         4572     54546884    1    0     1 331208 71155 107384  11   9  75   5   0 2019-03-21 16:37:54
 5  0        94512      1146904         4580     54738448    0    0     0 115598 66819 104182  10   8  81   1   0 2019-03-21 16:37:57
10  2        94512       755772         4580     54951144    0    0     0 108654 66698 114869   8   9  82   1   0 2019-03-21 16:38:00
 7  1       103280      1154572         4588     54693204    0 2923     0 518182 69656 138638  11  12  72   5   0 2019-03-21 16:38:03
 6  0       103280      1277644         4596     54536408    1    0     1 537961 70382 114873  13  10  70   7   0 2019-03-21 16:38:06
12  2       104292      1254116         4596     54531528    1  337     1 462187 71666 114176  12  10  73   4   0 2019-03-21 16:38:09
 2  0       104292      1138260         4604     54589976    0    0     0 124331 66590 100081  10   8  79   3   0 2019-03-21 16:38:12
 3  1       104292       456448         4604     55065216    0    0     0 151060 67411 106047   8   8  83   1   0 2019-03-21 16:38:15
 5  1       105820       488804         4612     55150640    0  509     0 353928 69794 115317  10   9  76   5   0 2019-03-21 16:38:18
 8  2       112116       621336         4620     54973816    0 2099     0 592571 70646 121124  12  11  71   6   0 2019-03-21 16:38:21
 6  1       112116       859112         4620     54760912    0    0    12 484675 73135 112290  13  10  72   5   0 2019-03-21 16:38:24
15  0       112116      1186368         4628     54520844    3    0   481 186550 68857 101074  11   9  78   3   0 2019-03-21 16:38:27
 7  1       112116       669428         4628     54941764    0    0     0 164128 67102 114325   8   9  82   1   0 2019-03-21 16:38:30
 4  1       115380       892552         4636     54678004    0 1088     0 364484 69791 129041  11  11  74   4   0 2019-03-21 16:38:33
23  1       115972      1080836         4648     54821676    0  197  1205 601396 73234 127295  14  11  70   5   0 2019-03-21 16:38:36
 4  2       115972       724588         4648     55149524    1    0     1 419218 69583 111488  11  10  74   5   0 2019-03-21 16:38:39
 5  0       115972       581560         4656     55194060    0    0     0 169977 67309 107112  11   9  78   2   0 2019-03-21 16:38:42
 9  1       115972       525628         4656     55082804    0    0     0 78784 65751 117096   8   9  82   1   0 2019-03-21 16:38:45
10  1       120200       600156         4664     54848800    4 1409   145 373594 69083 121370  10  10  76   4   0 2019-03-21 16:38:48
 6  1       120200       926040         4672     54551476    1    0    41 623052 72034 125835  13  11  71   6   0 2019-03-21 16:38:51
 7  1       120192       924720         4672     54468996    5    0   231 436481 70582 114823  12  10  73   5   0 2019-03-21 16:38:54
 3  0       120192      1139232         4680     54315244    0    0     0 244270 69663 104768  12   9  77   2   0 2019-03-21 16:38:57
26  1       120192      1015060         4680     54373048    0    0     0 167076 67247 111911   9   9  81   2   0 2019-03-21 16:39:00
29  1       120192       902852         4688     54454968    0    0     0 258882 68125 110363   9   9  78   4   0 2019-03-21 16:39:03
 6  3       120192       600140         4688     54668684    0    0     0 521126 70803 124236  11  11  73   5   0 2019-03-21 16:39:06
 7  2       120664       931572         4668     54390144    0  157     0 411426 70493 118601  12  10  73   6   0 2019-03-21 16:39:09
 3  3       120664       800568         4676     54571964    0    0     0 447343 70689 116041  13  11  72   5   0 2019-03-21 16:39:12
 4  0       120664       910368         4676     54371784    0    0     0 91541 67097 100290   9   8  82   1   0 2019-03-21 16:39:15
 3  1       120664       386108         4684     54731364    0    0     0 185024 69015 105818   8   8  82   1   0 2019-03-21 16:39:18
 9  0       124352       409124         4684     54701852    1 1229     1 447794 69922 121511  10  10  74   6   0 2019-03-21 16:39:21
15  2       125356       894968         4692     54204872    0  335     0 581663 71595 120679  12  10  72   6   0 2019-03-21 16:39:24
 5  0       125612      1217424         4696     54192368    0   85   127 428333 70650 107945  13  10  71   6   0 2019-03-21 16:39:27
 7  0       125612      1434468         4696     53825444    0    0     0 100677 67021 103608  10   8  81   1   0 2019-03-21 16:39:30
 3  2       125612       952528         4704     54172780    0    0     4 193714 64364 106999   7   8  83   2   0 2019-03-21 16:39:33
 2  1       125612      2023580         4704     54339500    0    0    37 422252 19257 59049   3   4  86   8   0 2019-03-21 16:39:36
 2  0       125612      2405924         4712     54119852    0    0     4  7070  815 1769   0   1  98   1   0 2019-03-21 16:39:39
 2  0       125612      2407280         4720     54119896    1    0     1    21  613 1198   0   1  99   0   0 2019-03-21 16:39:42
 2  0       125612      2408720         4720     54119976    0    0     0     5  574 1152   0   1  99   0   0 2019-03-21 16:39:45
 2  0       125612      2410300         4728     54119948    0    0     0    20  569 1118   0   0  99   0   0 2019-03-21 16:39:48
 2  0       125612      2411664         4728     54119976    1    0     1     7  601 1199   0   0  99   0   0 2019-03-21 16:39:51
 2  0       125612      2412888         4736     54120024    1    0     1    55  626 1224   0   0  99   0   0 2019-03-21 16:39:54
 2  0       125612      2413848         4744     54119884    0    0     0   216  621 1193   0   0  99   0   0 2019-03-21 16:39:57
 2  0       125612      2414540         4744     54119932    0    0     0    40  586 1154   0   0  99   0   0 2019-03-21 16:40:00
 2  0       125592      2414144         4752     54120316   13    0    13   493  623 1147   0   0  99   0   0 2019-03-21 16:40:03
 2  0       125592      2414380         4752     54119960    0    0     0     4  614 1189   0   1  99   0   0 2019-03-21 16:40:06
 2  4       125056      2407168         5056     54123036  211    0  1487    25 1088 1765   0   1  95   4   0 2019-03-21 16:40:09
 2  0       123908      2377616         7240     54130940  413    0  4141     0 1997 2948   1   1  88  11   0 2019-03-21 16:40:12
 1  5       122732      6826640         8008     54110180  407    0  1263    24 3285 3533   1   2  89   8   0 2019-03-21 16:40:15
 2  0       105524     11387228         8032     54085964 5447    0  9295    75 3481 4218   0   1  96   2   0 2019-03-21 16:40:18
 1  0        93404     11374928         8036     54090460 4005    0  5180     0  908 1400   1   1  98   0   0 2019-03-21 16:40:21
 1  0        93404     11377964         8044     54090468    0    0     0    20  332  671   0   0 100   0   0 2019-03-21 16:40:24
 1  0        93400     11380460         8044     54090556    5    0    24   187  441  843   0   0 100   0   0 2019-03-21 16:40:27
 1  0        93400     11382668         8052     54090520    0    0     0    20  266  526   0   0 100   0   0 2019-03-21 16:40:30
 1  0        93400     11384396         8060     54090524    5    0     5    45  302  546   0   0 100   0   0 2019-03-21 16:40:33
 1  0        93400     11385612         8060     54090580    0    0     0     0  281  567   0   0 100   0   0 2019-03-21 16:40:36
 1  0        93400     11385684         8068     54090584    0    0     0   301  335  553   0   0  99   0   0 2019-03-21 16:40:39
 1  0        93400     11385796         8068     54090624    1    0    37     4  330  654   0   0 100   0   0 2019-03-21 16:40:42
 1  0        93400     11385788         8076     54090848    0    0     0    25  267  525   0   0 100   0   0 2019-03-21 16:40:45
 1  0        93400     11385672         8088     54090876    0    0     1    40  255  507   0   0 100   0   0 2019-03-21 16:40:48
 1  0        93400     11385672         8088     54090908    0    0     0     0  257  510   0   0 100   0   0 2019-03-21 16:40:51
 1  0        93400     11385424         8096     54090944    7    0     7    20  290  613   0   0 100   0   0 2019-03-21 16:40:54
 2  0        93400     11385416         8096     54090972    0    0     0    23  243  487   0   0 100   0   0 2019-03-21 16:40:57
 1  0        93400     11385720         8104     54091008    0    0     0    20  178  350   0   0 100   0   0 2019-03-21 16:41:00
 1  0        93400     11385720         8112     54091020    1    0     1    19  210  415   0   0 100   0   0 2019-03-21 16:41:03
 1  0        93400     11385844         8112     54091056    0    0     0     0  179  354   0   0 100   0   0 2019-03-21 16:41:06
 1  0        93400     11385664         8120     54091084    0    0     0    67  184  374   0   0 100   0   0 2019-03-21 16:41:09
 1  0        93400     11385804         8120     54091104    0    0     0     0  163  331   0   0 100   0   0 2019-03-21 16:41:12
 1  0        93188     11390172         8128     54091100   80    0    80   251  351  622   0   0  99   0   0 2019-03-21 16:41:15
 1  0        93188     11391796         8128     54091136    0    0     0     0  182  371   0   0 100   0   0 2019-03-21 16:41:18
 1  0        93188     11391920         8136     54091188    0    0     0    21  203  376   0   0 100   0   0 2019-03-21 16:41:21
 1  0        93188     11392012         8144     54091244    0    0     0    20  155  335   0   0 100   0   0 2019-03-21 16:41:24
 1  0        93188     11392572         8144     54091224    0    0     0     4  214  413   0   0 100   0   0 2019-03-21 16:41:27
 1  0        93188     11392924         8152     54091248    1    0     1    20  200  401   0   0 100   0   0 2019-03-21 16:41:30
 1  0        93188     11392816         8152     54091288    0    0     0     0  176  352   0   0 100   0   0 2019-03-21 16:41:33
 1  0        93188     11393128         8160     54091276    0    0     0    20  261  388   0   0 100   0   0 2019-03-21 16:41:36
 1  0        93184     11393244         8168     54091284    1    0     1    20  201  392   0   0 100   0   0 2019-03-21 16:41:39
 1  0        93184     11393204         8168     54091324    0    0     0     0  179  374   0   0 100   0   0 2019-03-21 16:41:42
 1  0        93184     11393228         8176     54091328    0    0     0    57  185  359   0   0 100   0   0 2019-03-21 16:41:45
 1  0        93184     11393228         8180     54091348    0    0     1   169  202  358   0   0  99   0   0 2019-03-21 16:41:48
 1  0        93180     11393236         8188     54091372    1    0     1    63  202  399   0   0 100   0   0 2019-03-21 16:41:51
 1  0        93180     11393260         8196     54091368    0    0     0    20  193  376   0   0 100   0   0 2019-03-21 16:41:54
 1  0        93180     11393252         8196     54091408    0    0     0     2  204  395   0   0 100   0   0 2019-03-21 16:41:57
 1  0        93180     11393228         8204     54091424    0    0     0    20  159  342   0   0 100   0   0 2019-03-21 16:42:00
 1  0        93180     11393260         8204     54091448    0    0     0     0  189  365   0   0 100   0   0 2019-03-21 16:42:03
 1  0        93180     11393252         8212     54091492    0    0     0    20  180  357   0   0 100   0   0 2019-03-21 16:42:06
 1  0        93180     11393260         8220     54091512    0    0     0    20  191  371   0   0 100   0   0 2019-03-21 16:42:09
 1  0        93180     11393260         8220     54091548    1    0     1     0  167  334   0   0 100   0   0 2019-03-21 16:42:12
 1  0        93180     11393204         8228     54091584    0    0     0    20  181  371   0   0 100   0   0 2019-03-21 16:42:15
 1  0        92632     11375512         8232     54092480  197    0   239    36 2039 2202   2   1  97   0   0 2019-03-21 16:42:18
 2  0        92572     11370692         8788     54096460   29    0  1432    71 1309 1361   2   1  96   0   0 2019-03-21 16:42:21
 1  1        92500     11368496         8800     54096340   27    0    36   268 1183 1328   2   1  97   0   0 2019-03-21 16:42:24
 1  0        92460     11368684         8804     54096448   13    0    23     4 1235 1479   1   1  97   0   0 2019-03-21 16:42:27
 6  0        92152     11362060         2544     54070248  120    0   227   557 1468 1571   2   2  95   1   0 2019-03-21 16:42:30
 5  0        92148     12832076         2544     52602500    1    0   261     0 2061  905   0  17  82   0   0 2019-03-21 16:42:33
 5  0        92148     12844948         2580     52591532    1    0    61    20 2018  946   0  17  83   0   0 2019-03-21 16:42:36
 5  0        92148     12847416         2580     52590432    0    0     0     0 1956  863   0  17  83   0   0 2019-03-21 16:42:39
 5  0        92148     12849468         2588     52589808    0    0     0    20 2000  836   0  17  83   0   0 2019-03-21 16:42:42
 5  0        92148     13687116         2588     51753652    0    0     0     0 1957  828   0  17  83   0   0 2019-03-21 16:42:45
 5  0        92148     13993408         2596     51448408    0    0     0    20 1935  832   0  17  83   0   0 2019-03-21 16:42:48
 5  0        92148     13995520         2604     51447388    0    0     0    20 1973  862   0  17  83   0   0 2019-03-21 16:42:51
 5  0        92148     13997496         2604     51446068    5    0     5     0 1924  925   0  17  83   0   0 2019-03-21 16:42:54
 5  0        92148     13998924         2612     51445224    0    0     0    63 1964  909   0  17  83   0   0 2019-03-21 16:42:57
 5  0        92148     14986548         2620     50458560    1    0     4    11 1944  843   0  17  83   0   0 2019-03-21 16:43:00
 6  0        92148     15002832         2628     50441664    0    0     0    20 1999  873   0  17  83   0   0 2019-03-21 16:43:03
 6  0        92148     15003928         2708     50440600    1    0    25   212 2020  915   0  17  83   1   0 2019-03-21 16:43:06
 4  0        92148     15006028         2708     50438972    0    0     0     0 1927  857   0  17  83   0   0 2019-03-21 16:43:09
 4  0        92148     15438704         2716     50006860    0    0     0    20 1950  841   0  17  83   0   0 2019-03-21 16:43:12
 4  0        92148     16121448         2716     49324160    0    0     0     0 1948  839   0  17  83   0   0 2019-03-21 16:43:15
 4  0        92148     16124124         2724     49321880    0    0     0    20 1955  866   0  17  83   0   0 2019-03-21 16:43:18
 4  0        92148     16125364         2732     49320364    0    0     0    20 1908  854   0  17  83   0   0 2019-03-21 16:43:21
 4  0        92148     16126704         2732     49318872    0    0     0     0 1945  832   0  17  83   0   0 2019-03-21 16:43:24
 4  0        92148     17068508         2740     48378164    0    0     0    24 2018  890   0  17  83   0   0 2019-03-21 16:43:27
 4  0        92148     17178572         2740     48266792    0    0     0     0 1937  853   0  17  83   0   0 2019-03-21 16:43:30
 4  0        92148     17182780         2748     48262876    0    0     0    20 1948  852   0  17  83   0   0 2019-03-21 16:43:33
 4  0        92148     17184920         2764     48260576    0    0     5    47 1944  882   0  17  83   0   0 2019-03-21 16:43:36
 4  0        92148     17379864         2764     48065680    0    0     0     0 1963  820   0  17  83   0   0 2019-03-21 16:43:39
 4  0        92148     18136000         2804     47309732    0    0    11   245 1988  832   0  17  82   1   0 2019-03-21 16:43:42
