procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 2  6        95880     53821868        48564     11566408    0    0 65596   343 14664 14961   1   4  87   8   0 2019-03-22 22:28:26
 3  5        95880     53821200        47320     11567920    0    0 69607   307 15521 15752   1   4  86   9   0 2019-03-22 22:28:29
 0  7        95880     53825920        48624     11569184    0    0 59761   328 13844 14120   1   4  88   7   0 2019-03-22 22:28:32
 0  5        95880     53821328        49012     11569076    0    0 67896   309 15032 15595   1   4  86   9   0 2019-03-22 22:28:35
 7  3        95864     53825392        48756     11568948    7    0 55368   397 12748 13015   1   4  88   7   0 2019-03-22 22:28:38
 3  4        95864     53824148        50264     11568608    0    0 73272   321 16400 16794   1   5  86   9   0 2019-03-22 22:28:41
 3  5        95856     53818404        52308     11569744    4    0 71632   400 15986 16248   2   5  85   8   0 2019-03-22 22:28:44
 5  5        95856     53823788        48968     11568296    0    0 62540   321 14240 14764   1   4  87   8   0 2019-03-22 22:28:47
 2  4        95856     53827952        49468     11568088    0    0 62920   309 14609 15148   1   4  88   7   0 2019-03-22 22:28:50
 5  5        95856     53819428        51672     11568216    0    0 64420   323 14367 14851   1   4  87   8   0 2019-03-22 22:28:53
 0  7        95856     53821992        52764     11566704    0    0 69628   292 15843 16309   1   5  86   8   0 2019-03-22 22:28:56
 0  2        95856     53825684        50852     11568328    0    0 72067   337 16183 16376   1   5  86   8   0 2019-03-22 22:28:59
 1  6        95856     53817308        51100     11568108    0    0 69083   315 15233 15559   1   4  87   8   0 2019-03-22 22:29:02
 4  6        95856     53817108        52872     11567748    0    0 64889   321 14915 15473   1   4  87   8   0 2019-03-22 22:29:05
 2  6        95856     53820032        52704     11568064    0    0 61311   339 14173 14558   1   4  88   7   0 2019-03-22 22:29:08
 5  5        95856     53813636        55516     11567124    0    0 60541   317 13595 13951   1   4  88   8   0 2019-03-22 22:29:11
 5  5        95856     53820524        52200     11567864    0    0 60257   475 13780 14135   1   4  87   8   0 2019-03-22 22:29:14
 0  1        95856     53820776        58896     11569152    0    0 65883   329 15209 15462   1   4  87   8   0 2019-03-22 22:29:17
 1  5        95856     53811896        56540     11568868    0    0 77667   300 17160 17240   1   5  86   9   0 2019-03-22 22:29:20
 0  1        95856     53819096        55264     11567084    0    0 66451   312 15215 15548   1   5  87   8   0 2019-03-22 22:29:23
 6  1        95856     53811808        55912     11567376    0    0 68636   313 15439 15781   1   4  86   8   0 2019-03-22 22:29:26
 0  7        95856     53819208        56268     11568932    0    0 69517   292 16171 16459   1   5  86   8   0 2019-03-22 22:29:29
 2  1        95856     53820648        52956     11569148    0    0 58236   332 13629 13503   1   4  88   7   0 2019-03-22 22:29:32
 1  4        95856     53816072        55240     11567860    0    0 56108   315 13075 13199   1   4  88   7   0 2019-03-22 22:29:35
 0  4        95856     53819684        55312     11568260    0    0 51045   295 11234 11402   1   3  89   7   0 2019-03-22 22:29:38
 0  3        95856     53822952        55304     11568220    0    0 37825   324 8742 8844   1   2  92   6   0 2019-03-22 22:29:41
 1  2        95844     53826380        54768     11568404    7    0 25284   457 6178 6277   1   2  93   5   0 2019-03-22 22:29:44
 1  1        95828     53824784        54376     11568524    7    0 13019   631 4096 4034   2   2  93   3   0 2019-03-22 22:29:47
 1  1        95816     53822280        55588     11569220    5    0  6455   883 2758 2773   2   1  93   3   0 2019-03-22 22:29:50
 0  1        95816     53821112        55776     11569616    0    0  8832   337 2646 2791   1   2  94   3   0 2019-03-22 22:29:53
 0  0        95816     53822060        54940     11569956    0    0  7051   184 1913 2089   0   1  97   2   0 2019-03-22 22:29:56
 0  0        95816     53824948        54940     11569836    0    0     0     0  160  345   0   0 100   0   0 2019-03-22 22:29:59
 0  0        95816     53827276        54948     11570020    0    0     0    88  181  371   0   0 100   0   0 2019-03-22 22:30:02
 0  0        95816     53830276        54948     11570024    0    0     0     0  150  321   0   0 100   0   0 2019-03-22 22:30:05
 0  0        95816     53833208        54952     11569992    0    0     0   121  201  386   0   0 100   0   0 2019-03-22 22:30:08
 0  0        95816     53835936        54960     11570064    0    0     0   104  182  346   0   0 100   0   0 2019-03-22 22:30:11
 0  0        95816     53837700        54960     11570132    0    0     0     0  158  358   0   0 100   0   0 2019-03-22 22:30:14
 0  0        95816     53838208        54968     11570136    0    0     0   109  172  354   0   0 100   0   0 2019-03-22 22:30:17
 0  0        95816     53838976        54968     11570136    0    0     0     0  158  344   0   0 100   0   0 2019-03-22 22:30:20
 0  0        95760     50934456        54980     14425064   25    0  4049 1142659 25274 21527   4   5  90   0   0 2019-03-22 22:30:23
 0  0        95760     50936780        54988     14424752    0    0     0 2032079 39216 33927   2   2  96   0   0 2019-03-22 22:30:26
 1  0        95760     50938424        54988     14424672    0    0     0 2025813 37455 33708   1   1  98   0   0 2019-03-22 22:30:29
 2  0        95760     50940196        54996     14424868    0    0     0 2029796 36699 33775   1   1  98   0   0 2019-03-22 22:30:32
 1  0        95760     50941828        54996     14424804    0    0     0 2015104 36397 33534   1   1  98   0   0 2019-03-22 22:30:35
 0  0        95760     50943296        55004     14424920    0    0     0 2030401 36979 33771   1   1  98   0   0 2019-03-22 22:30:38
 0  0        95760     50944592        55008     14424900    0    0     0 2026181 36799 33712   1   1  98   0   0 2019-03-22 22:30:41
 0  0        95760     50944248        55008     14425288    0    0     0 2038656 36620 33909   1   1  98   0   0 2019-03-22 22:30:44
 1  0        95760     50944452        55016     14424952    0    0     0 2035987 36943 33875   1   1  98   0   0 2019-03-22 22:30:47
 1  0        95760     50944236        55016     14425236    0    0     0 2025515 36856 33714   1   1  98   0   0 2019-03-22 22:30:50
 1  0        95760     50941848        55024     14425056    0    0     0 2026601 36778 33937   1   1  97   0   0 2019-03-22 22:30:53
 1  0        95760     50942996        55032     14425184    0    0     0 2023100 37153 33782   1   2  97   0   0 2019-03-22 22:30:56
 0  0        95760     50943656        55032     14425332    0    0     0 2031529 37015 33779   1   1  98   0   0 2019-03-22 22:30:59
 1  0        95760     50943776        55040     14425628    0    0     0 2041635 37244 33973   1   1  98   0   0 2019-03-22 22:31:02
 0  0        95760     50944552        55040     14425412    0    0     0 2027307 36981 33716   1   1  98   0   0 2019-03-22 22:31:05
 1  0        95760     50944972        55040     14425492    0    0     0 2016249 36299 33562   1   1  98   0   0 2019-03-22 22:31:08
 0  0        95760     50944928        55040     14425492    3    0     3 2034944 36952 33982   1   1  98   0   0 2019-03-22 22:31:11
 0  0        95760     50945024        55044     14425596    0    0     0 2020971 36627 33627   1   1  98   0   0 2019-03-22 22:31:14
 0  0        95760     50945296        55060     14425392    0    0     0 2034413 37966 33842   1   1  98   0   0 2019-03-22 22:31:17
 1  0        95760     50945696        55060     14425556    0    0     0 2030379 36855 33760   1   1  98   0   0 2019-03-22 22:31:20
 1  0        95744     50947064        55076     14425140    0    0     0 2027839 38118 34034   1   1  98   0   0 2019-03-22 22:31:23
 0  0        95744     50948092        55076     14424800    0    0     0 2023509 37595 33829   1   2  97   0   0 2019-03-22 22:31:26
 2  0        95744     50948720        55096     14424832    0    0     0 2045173 36750 34047   1   1  98   0   0 2019-03-22 22:31:29
 2  0        95744     50949544        55104     14424904    0    0     0 2022571 36114 33694   1   1  98   0   0 2019-03-22 22:31:32
 0  0        95744     50950028        55104     14424776    0    0     0 2041301 36946 33980   1   1  98   0   0 2019-03-22 22:31:35
 0  0        95744     50950528        55112     14424836    0    0     0 2040989 36855 33986   1   1  98   0   0 2019-03-22 22:31:38
 0  0        95744     50950640        55112     14424992    0    0     0 2040704 37064 33952   1   1  98   0   0 2019-03-22 22:31:41
 0  0        95744     50950320        55120     14425160    0    0     0 2033940 38937 33865   1   1  98   0   0 2019-03-22 22:31:44
 0  0        95744     50950204        55128     14425148    0    0     0 2032500 38663 33833   1   1  98   0   0 2019-03-22 22:31:47
 0  0        95744     50950772        55128     14424964    0    0     0 2019200 37735 33634   1   1  98   0   0 2019-03-22 22:31:50
 2  0        95740     50947380        55132     14424912    5    0     5 2026581 38929 33839   1   1  98   0   0 2019-03-22 22:31:53
 0  0        95740     50947064        55132     14425396    0    0     0 2051797 39477 34224   2   2  97   0   0 2019-03-22 22:31:56
 1  0        95740     50947556        55144     14425460    0    0     0 2036755 38547 33891   1   1  98   0   0 2019-03-22 22:31:59
 1  0        95740     50948076        55152     14425584    0    0     0 2031061 38102 33796   1   1  98   0   0 2019-03-22 22:32:02
 0  0        95740     50948372        55152     14426300    0    0     0 2032576 38517 33807   1   1  98   0   0 2019-03-22 22:32:05
 1  0        95740     50948840        55160     14425608    0    0     0 2022465 37816 33643   1   1  98   0   0 2019-03-22 22:32:08
 1  0        95740     50948700        55160     14425900    0    0     0 2026155 38264 33716   1   1  98   0   0 2019-03-22 22:32:11
 0  0        95740     50948916        55164     14426048    0    0     0 2026175 38152 33707   1   1  98   0   0 2019-03-22 22:32:14
 2  0        95740     50948620        55164     14425332    0    0     0 2025941 38142 33707   1   1  98   0   0 2019-03-22 22:32:17
 0  0        95740     50948988        55172     14425344    0    0     0 2018879 38076 33586   1   1  98   0   0 2019-03-22 22:32:20
 1  0        95740     50948252        55180     14425376    0    0     0 2035483 38688 33878   1   1  98   0   0 2019-03-22 22:32:23
 0  0        95740     50947780        55180     14425368    0    0     0 2028245 39899 33992   2   2  97   0   0 2019-03-22 22:32:26
 0  0        95740     50948804        55192     14425248    0    0     0 2016276 38948 33536   1   1  98   0   0 2019-03-22 22:32:29
 0  0        95740     50948868        55192     14425240    0    0     0 2022443 38111 33667   1   1  98   0   0 2019-03-22 22:32:32
 0  0        95740     50949388        55200     14425368    0    0     0 2019577 38181 33598   1   1  98   0   0 2019-03-22 22:32:35
 2  0        95740     50949476        55208     14425264    0    0     0 2034428 38709 33846   1   1  98   0   0 2019-03-22 22:32:38
 0  0        95740     50949568        55208     14425360    0    0     0 2016256 37988 33533   1   1  98   0   0 2019-03-22 22:32:41
 2  0        95740     50949656        55216     14425408    0    0     0 2024344 37642 33696   1   1  98   0   0 2019-03-22 22:32:44
 0  0        95740     50949392        55216     14425396    0    0     0 2021205 37820 33658   1   1  98   0   0 2019-03-22 22:32:47
 0  0        95740     50949784        55224     14425528    0    0     0 2020081 37743 33608   1   1  98   0   0 2019-03-22 22:32:50
 0  0        95740     50949772        55228     14425468    0    0     0 2021639 37817 33698   1   1  98   0   0 2019-03-22 22:32:53
 0  0        95736     50947684        55228     14425804    0    0     0 2036309 38174 34153   2   2  97   0   0 2019-03-22 22:32:56
 0  0        95736     50947616        55236     14426012    0    0     0 2025955 37998 33731   1   1  98   0   0 2019-03-22 22:32:59
 0  0        95736     50948476        55236     14426068    0    0     0 2026581 37865 33712   1   1  98   0   0 2019-03-22 22:33:02
 2  0        95736     50948756        55244     14425940    0    0     0 2023095 38373 33713   1   1  98   0   0 2019-03-22 22:33:05
 2  0        95736     50949244        55252     14425916    0    0     0 2029160 39370 33767   1   1  98   0   0 2019-03-22 22:33:08
 2  0        95736     50949792        55252     14425692    0    0     0 2033323 39614 33912   1   1  98   0   0 2019-03-22 22:33:11
 4  0        95736     50950236        55260     14425752    0    0     0 2021096 38678 33648   1   1  98   0   0 2019-03-22 22:33:14
 1  0        95736     50950028        55260     14425936    0    0     0 2025600 37943 33698   1   1  98   0   0 2019-03-22 22:33:17
 1  0        95736     50950356        55268     14425876    0    0     0 2017640 37068 33583   1   1  98   0   0 2019-03-22 22:33:20
 2  0        95736     50950716        55268     14425884    0    0     0 2026155 37461 33724   1   1  98   0   0 2019-03-22 22:33:23
 2  0        95736     50947956        55276     14425884    0    0     0 2030781 38995 34077   2   2  97   0   0 2019-03-22 22:33:26
 1  0        95736     50949228        55288     14425840    0    0     0 2021201 38647 33625   1   1  98   0   0 2019-03-22 22:33:29
 2  0        95736     50949640        55288     14425852    0    0     0 2020352 38536 33649   1   1  98   0   0 2019-03-22 22:33:32
 2  0        95736     50949788        55296     14425868    0    0     0 2021005 38688 33631   1   1  98   0   0 2019-03-22 22:33:35
 1  0        95736     50949628        55296     14426040    0    0     0 2030421 39204 33782   1   1  98   0   0 2019-03-22 22:33:38
 1  0        95736     50949924        55304     14426036    0    0     0 2022672 38958 33663   1   1  98   0   0 2019-03-22 22:33:41
 2  0        95736     50949764        55312     14425984    0    0     0 2015083 37809 33530   1   1  98   0   0 2019-03-22 22:33:44
 1  0        95736     50949432        55312     14426228    0    0     0 2026411 37664 33736   1   1  98   0   0 2019-03-22 22:33:47
 1  0        95736     50949524        55320     14426288    0    0     0 2023444 37900 33657   1   1  98   0   0 2019-03-22 22:33:50
 1  0        95736     50949252        55320     14426188    0    0     0 2027989 37863 33743   1   1  98   0   0 2019-03-22 22:33:53
 2  0        95736     50947440        55328     14426104    0    0     0 2034269 40377 34103   2   2  96   0   0 2019-03-22 22:33:56
 1  0        95736     50948176        55340     14425944    0    0     0 2033185 39755 33865   1   1  98   0   0 2019-03-22 22:33:59
 3  0        95736     50948400        55340     14426060    0    0     0 2030848 40034 33806   1   1  98   0   0 2019-03-22 22:34:02
 2  0        95736     50948520        55348     14426216    0    0     0 2016343 39035 33543   1   1  98   0   0 2019-03-22 22:34:05
 1  0        95736     50948760        55348     14426240    0    0     0 2009899 37749 33447   1   1  98   0   0 2019-03-22 22:34:08
 2  0        95736     50949120        55356     14426316    0    0     0 2013596 37982 33527   1   1  98   0   0 2019-03-22 22:34:11
 2  0        95736     50949184        55364     14426316    0    0     0 2018605 38054 33635   1   1  98   0   0 2019-03-22 22:34:14
 1  0        95736     50949072        55364     14426236    0    0     0 2024491 37952 33667   1   1  98   0   0 2019-03-22 22:34:17
 3  0        95736     50949320        55372     14426424    0    0     0 2032152 37808 33810   1   1  98   0   0 2019-03-22 22:34:20
 1  0        95736     50949284        55372     14426408    0    0     0 2032085 38212 33837   1   1  98   0   0 2019-03-22 22:34:23
 2  0        95736     50946364        55380     14426680    0    0     0 2026419 40051 33998   2   1  97   0   0 2019-03-22 22:34:26
 3  0        95736     50947680        55380     14426484    0    0     0 2040064 40025 33973   1   1  98   0   0 2019-03-22 22:34:29
 3  0        95736     50948292        55392     14426556    0    0     0 2030203 39875 33788   1   1  98   0   0 2019-03-22 22:34:32
 2  0        95736     50948464        55400     14426660    0    0     0 2046227 40454 34046   1   1  98   0   0 2019-03-22 22:34:35
 1  0        95736     50948732        55400     14426752    0    0     0 2033792 39260 33813   1   1  98   0   0 2019-03-22 22:34:38
 2  0        95736     50948176        55408     14426880    0    0     0 2037949 38525 33909   1   1  98   0   0 2019-03-22 22:34:41
 1  0        95736     50948676        55408     14426672    0    0     0 2021376 37415 33624   1   1  98   0   0 2019-03-22 22:34:44
 1  0        95736     50948676        55412     14426796    0    0     0 2038163 38215 33930   1   1  98   0   0 2019-03-22 22:34:47
 3  0        95736     50948272        55420     14426700    0    0     0 2034279 38080 33836   1   1  98   0   0 2019-03-22 22:34:50
 2  0        95736     50948296        55420     14426796    0    0     0 2032427 38133 33876   1   1  98   0   0 2019-03-22 22:34:53
 1  0        95732     50946920        55436     14426712    0    0     0 2036764 40380 34153   2   2  96   0   0 2019-03-22 22:34:56
 1  0        95732     50947952        55436     14426596    0    0     0 2027989 39822 33774   1   1  98   0   0 2019-03-22 22:34:59
 1  0        95728     50948148        55444     14426684    0    0     0 2021501 39964 33692   1   1  98   0   0 2019-03-22 22:35:02
 1  0        95728     50948516        55452     14426728    0    0     0 2013335 39587 33543   1   2  98   0   0 2019-03-22 22:35:05
 1  0        95728     50949124        55452     14426580    0    0     0 2024149 40020 33712   1   1  98   0   0 2019-03-22 22:35:08
 1  0        95728     50948768        55460     14427120    0    0     0 2026643 39585 33785   1   1  98   0   0 2019-03-22 22:35:11
 1  0        95728     50948544        55460     14427376    0    0     0 2036907 39971 33911   1   1  98   0   0 2019-03-22 22:35:14
 3  0        95728     50948608        55468     14426896    0    0     0 2035447 38436 33851   1   1  98   0   0 2019-03-22 22:35:17
 1  0        95728     50949128        55476     14426812    0    0     0 2025973 38841 33716   1   1  98   0   0 2019-03-22 22:35:20
 1  0        95728     50949004        55476     14426920    0    0     0 2042069 39568 33970   1   1  98   0   0 2019-03-22 22:35:23
 3  0        95724     50946700        55484     14427068    5    0     5 2032029 39082 34042   1   2  97   0   0 2019-03-22 22:35:26
 3  0        95724     50946800        55484     14427384    0    0     0 2030549 38132 33804   1   1  98   0   0 2019-03-22 22:35:29
 1  0        95724     50947456        55496     14427344    0    0     0 2048465 38528 34077   1   1  98   0   0 2019-03-22 22:35:32
 2  0        95724     50947208        55496     14427496    0    0     0 2027477 38595 33761   1   1  98   0   0 2019-03-22 22:35:35
 2  0        95724     50948100        55504     14427240    0    0     0 2034963 39551 33869   1   1  98   0   0 2019-03-22 22:35:38
 1  0        95724     50947920        55512     14427332    0    0     0 2031933 40247 33805   1   1  98   0   0 2019-03-22 22:35:41
 1  0        95724     50948064        55512     14427296    0    0     0 2018048 38882 33585   1   1  98   0   0 2019-03-22 22:35:44
 3  0        95672     50948040        55520     14427472   16    0    16 2028093 39027 33759   1   1  98   0   0 2019-03-22 22:35:47
 2  0        95672     50948760        55520     14427192    0    0     0 2025476 39123 33709   1   1  98   0   0 2019-03-22 22:35:50
 1  0        95672     50948588        55528     14427288    0    0     0 2037739 39181 33884   1   1  98   0   0 2019-03-22 22:35:53
 3  0        95672     50944756        55540     14427288    0    0     0 2032471 39291 34000   1   2  97   0   0 2019-03-22 22:35:56
 0  0        95672     50945448        55540     14427412    0    0     0 2027520 39570 33804   1   1  97   0   0 2019-03-22 22:35:59
 0  0        95672     50945700        55548     14427616    0    0     0 2038720 39809 33945   1   1  98   0   0 2019-03-22 22:36:02
 0  0        95672     50945992        55548     14427652    0    0     0 2038016 40828 33940   1   1  98   0   0 2019-03-22 22:36:05
 1  0        95672     50946316        55556     14427464    0    0     0 2036285 41199 33860   1   1  98   0   0 2019-03-22 22:36:08
 1  0        95672     50946628        55564     14427556    0    0     0 2030397 40571 33813   1   1  98   0   0 2019-03-22 22:36:11
 2  0        95672     50946944        55564     14427608    0    0     0 2037547 40771 33894   1   1  98   0   0 2019-03-22 22:36:14
 1  0        95672     50946644        55568     14427544    0    0     0 2035176 40573 33870   1   1  98   0   0 2019-03-22 22:36:17
 1  0        95672     50947024        55568     14427444    0    0     0 2037120 40229 33827   1   1  98   0   0 2019-03-22 22:36:20
 0  0        95672     50946540        55576     14427700    0    0     0 2027231 39554 33751   1   1  98   0   0 2019-03-22 22:36:23
 3  0        95664     50944572        55588     14427832    7    0     7 2031909 39940 33947   1   1  98   0   0 2019-03-22 22:36:26
 0  0        95664     50944584        55588     14427996    1    0     1 2029867 40222 33902   1   2  97   0   0 2019-03-22 22:36:29
 1  0        95664     50945512        55596     14428108    0    0     0 2034288 39828 33854   1   1  98   0   0 2019-03-22 22:36:32
 0  0        95664     50946244        55596     14428068    0    0     0 2027776 39275 33739   1   1  98   0   0 2019-03-22 22:36:35
 1  0        95664     50946216        55604     14428220    0    0     0 2030695 39893 33783   1   1  98   0   0 2019-03-22 22:36:38
 0  0        95664     50946180        55604     14428196    0    0     0 2024405 39975 33678   1   1  98   0   0 2019-03-22 22:36:41
 0  0        95664     50946644        55612     14427940    0    0     0 2042685 40090 33968   1   1  98   0   0 2019-03-22 22:36:44
 0  0        95664     50945564        55620     14428448    0    0     0 2036669 39718 33879   1   1  98   0   0 2019-03-22 22:36:47
 0  0        95664     50946268        55620     14428240    0    0     0 2032768 39613 33833   1   1  98   0   0 2019-03-22 22:36:50
 2  0        95664     50946504        55628     14428104    0    0     0 2018877 39282 33655   1   1  98   0   0 2019-03-22 22:36:53
 0  0        95664     50944180        55628     14428120    0    0     0 2031787 39727 33934   1   1  98   0   0 2019-03-22 22:36:56
 1  0        95664     50944656        55640     14428024    0    0     0 2025808 39495 33824   2   2  97   0   0 2019-03-22 22:36:59
 0  0        95664     50945660        55648     14428020    0    0     0 2029913 39182 33785   1   1  98   0   0 2019-03-22 22:37:02
 0  0        95664     50946000        55648     14428320    0    0     0 2042624 39455 33964   1   1  98   0   0 2019-03-22 22:37:05
