procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  0         7908      2934476         6444     59330208    0    0     0 208076 29671 35441   4   3  92   2   0 2019-03-11 03:28:34
 4  0         7908      2496316         6452     59660332    0    0     0 135231 30516 38368   2   2  94   1   0 2019-03-11 03:28:37
 2  0         7908      2542676         6452     59592868    0    0     0 79374 31300 33578   3   2  93   2   0 2019-03-11 03:28:40
 6  0         7908      2346876         6460     59722740    0    0     0    20 29422 35566   2   2  96   0   0 2019-03-11 03:28:43
 2  2         7908      2129260         6460     59856036    0    0     0 143573 30629 39871   2   2  92   4   0 2019-03-11 03:28:46
 2  0         7908      2128520         6468     59984408    0    0     0 291311 33624 38652   4   3  89   4   0 2019-03-11 03:28:49
 1  1         7908      1945252         6476     60114980    0    0     0 39615 29555 33787   2   2  96   0   0 2019-03-11 03:28:52
 4  0         7908      1915192         6476     60273188    0    0     0 119089 31117 39093   2   2  92   3   0 2019-03-11 03:28:55
 1  0         7908      1757372         6484     60375980    0    0     0 69010 29212 33713   3   2  95   0   0 2019-03-11 03:28:58
 2  1         7908      1527784         6484     60508128    0    0     0 107090 30425 39220   2   2  93   3   0 2019-03-11 03:29:01
 3  0         7908      1480596         6492     60838720    0    0     0 319339 32548 39790   4   3  88   4   0 2019-03-11 03:29:04
 2  1         7908      1494468         6500     60769428    0    0     0 45752 31423 33527   3   2  94   1   0 2019-03-11 03:29:07
 3  1         7908      1061564         6500     61120080    0    0     0 109504 31398 39564   3   2  92   3   0 2019-03-11 03:29:10
 1  0         7908      1236936         6508     61030576    0    0     0 71561 28809 33725   3   2  94   1   0 2019-03-11 03:29:13
 4  0         7908       964312         6508     61217492    0    0     0 87316 29639 39154   3   2  93   2   0 2019-03-11 03:29:16
 1  1         7908       784532         6516     61521444    0    0     0 268047 29568 36701   3   3  89   5   0 2019-03-11 03:29:19
 2  1         7908       871020         6516     61422692    0    0     0 122745 28884 34863   4   3  92   2   0 2019-03-11 03:29:22
 3  1         7908       637548         6524     61623568    0    0     0 124826 30078 40394   3   3  91   3   0 2019-03-11 03:29:25
 1  0         7908       526336         6532     61684428    0    0     0 48638 29090 34140   3   2  93   1   0 2019-03-11 03:29:28
 3  1         7908       274352         6428     61853004    0    0     0 134561 32219 37978   3   3  91   3   0 2019-03-11 03:29:31
 1  1         7908       265164         6440     61858580    0    0     1 220242 30387 41923   3   4  91   2   0 2019-03-11 03:29:34
 3  0         7908       600264         6440     61675360    0    0    16 76813 31050 35197   3   3  92   2   0 2019-03-11 03:29:37
 1  1         7908       490308         6448     61811384    0    0     0 166226 32331 39466   3   3  91   3   0 2019-03-11 03:29:40
 2  0         7908       379320         6448     61869820    0    0     0 50772 27887 33764   3   3  93   1   0 2019-03-11 03:29:43
 3  0         7908       450344         6456     61858776    0    0     0 193008 27542 37919   4   3  91   2   0 2019-03-11 03:29:46
 1  1         7908       423976         6464     61839116    0    0     0 95105 27586 34777   3   2  93   2   0 2019-03-11 03:29:49
 3  1         7908       383172         6464     61864264    0    0     0 179847 30422 40138   3   3  90   3   0 2019-03-11 03:29:52
 2  0         7908       340188         6472     61925348    0    0     0 169278 29179 35268   4   3  90   3   0 2019-03-11 03:29:55
 3  0         7908       302276         6472     61855192    0    0     0  2656 26120 34318   3   2  94   1   0 2019-03-11 03:29:58
 2  0         7908       297624         6480     61780680    0    0     0 112223 27985 38839   4   2  92   2   0 2019-03-11 03:30:01
 1  1         7908       421120         6488     61725004    0    0     0 238908 29172 38625   3   3  90   3   0 2019-03-11 03:30:04
 1  1         7908       391316         6488     61820972    0    0     0 194263 30769 40841   4   3  91   3   0 2019-03-11 03:30:07
 2  0         7908       275980         6496     61985716    0    0     0 80237 27821 34999   3   2  91   3   0 2019-03-11 03:30:10
 1  0         7908       302340         6496     61905964    0    0     0    12 27842 35538   3   2  95   0   0 2019-03-11 03:30:13
 4  0         7908       428672         6504     61826320    0    0     0 190258 29537 36839   4   3  92   2   0 2019-03-11 03:30:16
 1  2         7908       400564         6508     61795388    0    0     0 90359 28788 34894   3   2  93   2   0 2019-03-11 03:30:19
 3  1         7908       260676         6512     61861292    0    0     0 170573 30199 42210   3   3  90   5   0 2019-03-11 03:30:22
 1  2         7908       324196         6520     61922548    0    0     0 156106 29610 33986   4   3  89   5   0 2019-03-11 03:30:25
 2  0         7908       553928         6520     61603364    0    0     0 35626 29066 35506   3   2  93   1   0 2019-03-11 03:30:28
 2  1         7908       290836         6528     61790388    0    0     0 144035 29486 37906   3   3  92   2   0 2019-03-11 03:30:31
 2  1         7908       436056         6528     61654964    0    0     0 141178 30256 36265   4   3  91   3   0 2019-03-11 03:30:34
 1  1         7908       453832         6536     61736920    0    0     0 239866 34114 41809   3   3  90   4   0 2019-03-11 03:30:37
 3  0         7908       511384         6544     61719552    0    0     0 107446 27734 33835   3   3  92   2   0 2019-03-11 03:30:40
 3  0         7908       347928         6544     61846624    0    0     0     0 25871 34175   2   2  96   0   0 2019-03-11 03:30:43
 2  1         7908       285908         6552     61820652    0    0     0 130325 28573 39589   3   2  92   3   0 2019-03-11 03:30:46
 3  0         7908       400688         6552     61764412    0    0     0 163592 31494 40347   3   3  92   2   0 2019-03-11 03:30:49
 1  2         7908       265892         6560     61917060    0    0     0 235378 30420 39885   3   3  90   4   0 2019-03-11 03:30:52
 1  0         7908       639252         6568     61618156    0    0     0 103793 28511 35247   3   3  92   2   0 2019-03-11 03:30:55
 2  0         7908       453296         6568     61745716    0    0     0     0 28528 35632   3   2  96   0   0 2019-03-11 03:30:58
 2  1         7908       292688         6580     61894040    0    0     1 208778 29951 39081   3   3  92   3   0 2019-03-11 03:31:01
 4  1         7908       283452         6580     61812156    0    0     0 71386 29907 36475   3   2  94   1   0 2019-03-11 03:31:04
 1  2         7908       351008         6588     61881024    0    0     0 211366 31038 39200   3   3  91   3   0 2019-03-11 03:31:07
 2  0         7908       595816         6588     61720924    0    0     0 155351 29024 37894   3   3  92   2   0 2019-03-11 03:31:10
 2  0         7908       389012         6596     61851232    0    0     0    25 27292 34404   2   2  96   0   0 2019-03-11 03:31:13
 3  0         7908       510424         6604     61860388    0    0     0 184035 28123 38405   3   3  92   3   0 2019-03-11 03:31:16
 2  1         7908       448044         6604     61858276    0    0     0 90712 29928 37351   3   2  93   1   0 2019-03-11 03:31:19
20  1         7908       483480         6612     61843140    0    0     0 103662 26674 36424   4   3  91   3   0 2019-03-11 03:31:22
 2  0         7908       361112         6612     62021252    0    0     0 269314 30330 39931   4   3  90   3   0 2019-03-11 03:31:25
 0  1         7908       374004         6620     61945392    0    0     0 76750 30591 36666   3   2  94   1   0 2019-03-11 03:31:28
 3  1         7908       260920         6620     62070628    0    0     0 141435 29892 37556   3   3  92   2   0 2019-03-11 03:31:31
 0  1         7908       296692         6628     61969084    0    0     0 37101 30511 37102   3   2  94   1   0 2019-03-11 03:31:34
 0  0         7908       509700         6636     61723880    0    0     0 183061 30357 36077   3   3  92   2   0 2019-03-11 03:31:37
 0  1         7908       267660         6636     61866504    0    0     0 138843 29457 38715   3   2  91   3   0 2019-03-11 03:31:40
 3  0         7908       359560         6644     61804252    0    0     0 144258 31465 39563   3   3  92   2   0 2019-03-11 03:31:43
 1  0         7908       510476         6644     61671152    0    0     0 132672 30155 35753   4   3  91   2   0 2019-03-11 03:31:46
 1  1         7908       354096         6652     61796624    0    0     0 35657 26936 34198   3   2  94   0   0 2019-03-11 03:31:49
 0  1         7908       534036         6652     61676228    0    0     0 240022 28601 41924   3   3  91   3   0 2019-03-11 03:31:52
 3  0         7908       479216         6660     61785544    0    0     0 104105 29555 36539   3   3  92   3   0 2019-03-11 03:31:55
 1  1         7908       291012         6668     61898552    0    0     0 160291 30934 39962   3   2  93   2   0 2019-03-11 03:31:58
 2  1         7908       254832         6668     61942876    0    0     0 83048 29120 35005   3   2  92   3   0 2019-03-11 03:32:01
 0  0         7908       320960         6676     61793388    0    0     0  2692 28179 34712   3   2  95   1   0 2019-03-11 03:32:04
 1  1         7908       487068         6676     61596520    0    0     0 285803 29325 42605   4   3  90   3   0 2019-03-11 03:32:07
 2  0         7908       402288         6684     61803876    0    0     0 136191 28308 37863   4   3  90   3   0 2019-03-11 03:32:10
 0  3         7908       289204         6688     61829032    0    0     0 137952 27294 37786   3   3  92   2   0 2019-03-11 03:32:13
 3  0         7908       474944         6692     61727388    0    0     0 69113 28880 35312   3   3  93   1   0 2019-03-11 03:32:16
 1  0         7908       300420         6700     61856720    0    0     0    88 29148 34690   3   2  94   0   0 2019-03-11 03:32:19
 4  1         7908       274464         6700     61800900    0    0     0 222139 28797 44167   3   3  91   4   0 2019-03-11 03:32:22
 0  0         7908       540972         6708     61614264    0    0     0 205259 29093 35293   4   3  90   3   0 2019-03-11 03:32:25
 3  0         7908       382112         6708     61693888    0    0     0 122630 29425 38449   3   3  91   3   0 2019-03-11 03:32:28
 1  0         7908       508664         6716     61655492    0    0     0 83854 31595 34696   3   3  93   1   0 2019-03-11 03:32:31
 3  0         7908       332244         6724     61784928    0    0     0    15 26459 32747   3   2  94   0   0 2019-03-11 03:32:34
 2  1         7908       300192         6724     61785228    0    0     0 211575 28194 44134   4   3  90   4   0 2019-03-11 03:32:37
 0  0         7908       708872         6732     61501432    0    0     0 212639 28852 35330   4   3  91   2   0 2019-03-11 03:32:40
 1  1         7908       289368         6732     61848068    0    0     0 142122 31342 39462   3   2  92   3   0 2019-03-11 03:32:43
10  0         7908       440444         6740     61672436    0    0     0 71124 28425 34840   3   3  94   1   0 2019-03-11 03:32:46
 1  0         7908       264036         6740     61804288    0    0     0    62 27630 34737   3   2  95   0   0 2019-03-11 03:32:49
 5  2         7908       334108         6748     61726928    0    0     0 178089 28546 39414   3   3  92   2   0 2019-03-11 03:32:52
 1  1         7908       653780         6756     61517016    0    0     0 304669 31762 40732   4   4  89   4   0 2019-03-11 03:32:55
 1  1         7908       547412         6756     61713468    0    0     0 124271 26304 38749   3   3  91   3   0 2019-03-11 03:32:58
 1  0         7908       432052         6764     61773568    0    0     0 46222 26602 33407   3   3  94   0   0 2019-03-11 03:33:01
 2  0         7908       305564         6764     61833216    0    0     0     3 27495 34533   3   2  94   0   0 2019-03-11 03:33:04
 3  1         7908       289976         6772     61782336    0    0     0 144338 28808 39113   3   3  93   2   0 2019-03-11 03:33:07
 3  1         7908       504464         6780     61801560    0    0     0 351356 32047 40814   4   4  88   5   0 2019-03-11 03:33:10
 1  1         7908       461520         6780     61798080    0    0     0 96458 26897 38673   4   3  90   3   0 2019-03-11 03:33:13
 2  0         7908       375132         6788     61813804    0    0     0 45420 29577 33916   3   3  93   1   0 2019-03-11 03:33:16
 2  0         7908       275072         6788     61843696    0    0     0    51 30232 34819   3   2  95   0   0 2019-03-11 03:33:19
 2  1         7908       251188         6796     61789436    0    0     0 73121 30461 36438   3   2  94   1   0 2019-03-11 03:33:22
 2  2         7908       280648         6796     61773452    0    0     0 376433 32080 47498   3   4  87   6   0 2019-03-11 03:33:25
 2  1         7908       698888         6804     61488060    0    0     0 165555 31058 35434   4   3  89   4   0 2019-03-11 03:33:28
 0  0         7908       647124         6812     61481468    0    0     0 24355 27620 34626   3   2  94   1   0 2019-03-11 03:33:31
 0  0         7908       437476         6812     61609968    0    0     0     0 27734 34226   3   2  95   0   0 2019-03-11 03:33:34
18  1         7908       259288         6820     61739632    0    0     0 63937 27581 36983   3   2  94   1   0 2019-03-11 03:33:37
 2  3         7908       438040         6820     61561752    0    0     0 386099 31681 47159   4   4  86   7   0 2019-03-11 03:33:40
 0  0         7908       968580         6828     61193280    0    0     0 192446 30101 34282   4   3  91   2   0 2019-03-11 03:33:43
 1  0         7908       791340         6828     61320032    0    0     0     8 27475 34331   2   2  95   0   0 2019-03-11 03:33:46
 0  0         7908       589968         6836     61448228    0    0     0    72 27997 33507   3   2  95   0   0 2019-03-11 03:33:49
 2  2         7908       387420         6844     61578520    0    0     0 60381 26851 33115   3   2  95   1   0 2019-03-11 03:33:52
 1  2         7908       555096         6844     61632932    0    0     0 419113 31506 48808   3   4  87   7   0 2019-03-11 03:33:55
 0  0         7908       913088         6852     61365580    0    0     0 152527 29366 35916   3   3  90   3   0 2019-03-11 03:33:58
 1  0         7908       717208         6852     61492884    0    0     0   128 24829 31829   2   2  96   0   0 2019-03-11 03:34:01
 1  0         7908       517524         6860     61621448    0    0     0    29 27385 33730   3   2  95   0   0 2019-03-11 03:34:04
 0  2         7908       326436         6860     61752376    0    0     0 96322 27880 37180   3   2  93   2   0 2019-03-11 03:34:07
 1  3         7908       334884         6868     61881708    0    0     0 415016 29851 47034   4   3  86   6   0 2019-03-11 03:34:10
 0  0         7908       761352         6876     61442632    0    0     0 117200 29404 33732   4   3  92   2   0 2019-03-11 03:34:13
 0  0         7908       533316         6876     61569416    0    0     0    15 28582 34681   3   2  95   0   0 2019-03-11 03:34:16
 0  0         7908       331112         6884     61698000    0    0     0    62 25839 32927   3   2  95   0   0 2019-03-11 03:34:19
 0  2         7908       266512         6884     61693256    0    0     0 127746 26808 37252   2   2  94   2   0 2019-03-11 03:34:22
 3  1         7908       578944         6892     61575232    0    0     0 423066 30275 42663   4   4  85   7   0 2019-03-11 03:34:25
 0  0         7908       820132         6900     61290076    0    0     0 71509 25543 33848   3   2  93   1   0 2019-03-11 03:34:28
 0  0         7908       620572         6900     61417468    0    0     0    97 27615 33265   3   2  95   0   0 2019-03-11 03:34:31
 0  0         7908       429260         6908     61544036    0    0     0    29 24150 31892   3   2  95   0   0 2019-03-11 03:34:34
 2  1         7908       310864         6908     61584248    0    0     0 70110 26958 36984   3   2  94   1   0 2019-03-11 03:34:37
 2  2         7908       506216         6916     61461080    0    0     0 371842 30305 44654   4   3  87   6   0 2019-03-11 03:34:40
 0  0         7908       910448         6916     61138684    0    0     0 226575 30360 33587   4   3  89   4   0 2019-03-11 03:34:43
 0  0         7908       736148         6924     61263660    0    0     0    36 27544 32862   3   2  96   0   0 2019-03-11 03:34:46
 1  0         7908       533700         6932     61392572    0    0     0    95 25153 34211   3   2  96   0   0 2019-03-11 03:34:49
 0  1         7908       346892         6932     61522760    0    0     0 68873 25727 36423   2   2  95   1   0 2019-03-11 03:34:52
 3  2         7908       275296         6940     61621804    0    0     0 284773 26307 41279   4   3  90   4   0 2019-03-11 03:34:55
 1  0         7908       780952         6940     61340564    0    0     0 252513 28618 39056   3   3  90   4   0 2019-03-11 03:34:58
 0  0         7908       657620         6948     61403020    0    0     3 56157 26579 33698   3   2  93   1   0 2019-03-11 03:35:01
 0  0         7908       466568         6956     61530812    0    0     0    23 26814 33449   3   2  95   0   0 2019-03-11 03:35:04
 2  1         7908       286196         6956     61661216    0    0     0 69533 26660 35168   3   2  94   1   0 2019-03-11 03:35:07
 2  2         7908       293712         6964     61771560    0    0     0 291515 30839 40631   3   3  90   4   0 2019-03-11 03:35:10
 1  1         7908       732988         6964     61528140    0    0     0 226737 30360 38871   4   3  90   3   0 2019-03-11 03:35:13
 0  0         7908       636268         6972     61590240    0    0     0 51785 25655 31778   3   2  94   0   0 2019-03-11 03:35:16
 0  0         7908       455064         6972     61717400    0    0     0    64 28204 32878   3   2  96   0   0 2019-03-11 03:35:19
 3  1         7908       254352         6980     61841588    0    0     0 71209 29305 36367   3   2  95   1   0 2019-03-11 03:35:22
 0  3         7908       287116         6988     61763556    0    0     0 345627 30408 44793   3   3  89   5   0 2019-03-11 03:35:25
 0  1         7908       491596         6988     61677644    0    0     0 210713 27416 37111   3   3  89   4   0 2019-03-11 03:35:28
 0  0         7908       520188         6996     61607000    0    0     0  3612 27093 34479   2   2  96   0   0 2019-03-11 03:35:31
 0  0         7908       320584         6996     61734964    0    0     0     0 25984 33837   2   2  96   0   0 2019-03-11 03:35:34
 1  1         7908       318672         7004     61673908    0    0     0 70891 29032 36946   3   2  95   1   0 2019-03-11 03:35:37
 0  3         7908       273416         7012     61736684    0    0     0 380684 30097 46133   3   3  88   5   0 2019-03-11 03:35:40
 0  0         7908       980400         7012     61203360    0    0     0 177311 28276 34525   3   3  91   3   0 2019-03-11 03:35:43
 0  0         7908       788764         7020     61330288    0    0     0   149 25625 34639   3   2  95   0   0 2019-03-11 03:35:46
 0  0         7908       608832         7020     61458924    0    0     0    54 26763 34566   2   2  96   0   0 2019-03-11 03:35:49
 0  1         7908       395720         7028     61590916    0    0     0 35407 27584 33824   2   2  96   0   0 2019-03-11 03:35:52
 1  2         7908       258152         7028     61765476    0    0     0 378558 29397 48910   3   3  88   6   0 2019-03-11 03:35:55
 0  0         7908       893276         7036     61193228    0    0     0 222580 29278 34438   4   3  89   4   0 2019-03-11 03:35:58
 0  0         7908       719580         7044     61320228    0    0     0    28 25632 33579   3   2  95   0   0 2019-03-11 03:36:01
 1  0         7908       563048         7044     61450200    0    0     0     0 25575 33999   3   2  95   0   0 2019-03-11 03:36:04
 0  0         7908       390804         7052     61581340    0    0     0    16 25723 34568   2   2  96   0   0 2019-03-11 03:36:07
 0  3         7908       253824         7052     61690692    0    0     0 393487 30691 47083   3   3  87   6   0 2019-03-11 03:36:10
 0  0         7908       887580         7060     61174260    0    0     0 247382 29858 37637   4   3  91   3   0 2019-03-11 03:36:13
 0  0         7908       717108         7068     61301012    0    0     0   109 26157 32749   3   2  95   0   0 2019-03-11 03:36:16
 0  0         7908       531616         7068     61429084    0    0     0    49 28036 35546   2   2  96   0   0 2019-03-11 03:36:19
 1  1         7908       323016         7076     61559972    0    0     0 34085 26103 33237   3   2  95   1   0 2019-03-11 03:36:22
 1  2         7908       761272         7076     61267588    0    0     0 366477 31664 45699   3   3  88   6   0 2019-03-11 03:36:25
 0  0         7908       846712         7084     61260712    0    0     0 242369 29679 36738   4   3  89   4   0 2019-03-11 03:36:28
 0  0         7908       637172         7084     61387364    0    0     0    36 26191 33507   2   2  96   0   0 2019-03-11 03:36:31
 0  0         7908       437412         7092     61516136    0    0     0    16 24772 34821   2   2  96   0   0 2019-03-11 03:36:34
 0  0         7908       255932         7100     61647520    0    0     0    15 26171 33719   2   2  96   0   0 2019-03-11 03:36:37
 0  3         7908       298296         7100     61674684    0    0     0 387802 30846 45233   3   3  90   4   0 2019-03-11 03:36:40
 2  0         7908       700956         7108     61302404    0    0     0 275205 28923 39599   3   3  89   5   0 2019-03-11 03:36:43
 0  0         7908       528792         7108     61430016    0    0     0    26 24870 33701   3   2  95   0   0 2019-03-11 03:36:46
 0  0         7908       332548         7116     61557432    0    0     0    83 25151 32968   2   2  96   0   0 2019-03-11 03:36:49
 0  0         7908       292924         7116     61516336    0    0     0    69 25412 33687   3   2  95   0   0 2019-03-11 03:36:52
 3  2         7908       610560         7124     61299388    0    0     0 374685 29754 48305   3   3  90   4   0 2019-03-11 03:36:55
 1  0         7908       972336         7132     61149460    0    0     0 259014 26768 35303   4   3  90   3   0 2019-03-11 03:36:58
 1  0         7908       801560         7132     61276788    0    0     0    76 29189 34876   3   2  96   0   0 2019-03-11 03:37:01
 0  0         7908       609364         7140     61404632    0    0     0    24 24764 31588   3   2  96   0   0 2019-03-11 03:37:04
 1  0         7908       413504         7140     61536140    0    0     0    11 24037 33957   2   2  96   0   0 2019-03-11 03:37:07
 0  3         7908       279996         7148     61630408    0    0     0 414456 28273 45839   3   3  89   5   0 2019-03-11 03:37:10
 1  0         7908       780812         7156     61211856    0    0     0 209012 26454 33518   4   3  88   6   0 2019-03-11 03:37:13
 1  0         7908       606340         7156     61339348    0    0     0    13 24974 34075   3   2  96   0   0 2019-03-11 03:37:16
 1  0         7908       417132         7164     61467320    0    0     0    68 25944 32772   2   2  96   0   0 2019-03-11 03:37:19
 0  0         7908       316676         7164     61512416    0    0     0    11 24739 34332   2   2  96   0   0 2019-03-11 03:37:22
 1  2         7908       465328         7172     61481216    0    0     3 360302 29679 46124   3   3  91   4   0 2019-03-11 03:37:25
 1  1         7908       603796         7172     61445972    0    0     0 296304 29420 37738   4   3  88   5   0 2019-03-11 03:37:28
 1  0         7908       669596         7180     61346320    0    0     0   374 25188 34593   2   2  96   0   0 2019-03-11 03:37:31
 0  0         7908       479040         7188     61474664    0    0     0    31 26766 33588   2   2  96   0   0 2019-03-11 03:37:34
 1  0         7908       306728         7188     61605964    0    0     0    59 25512 33076   3   2  95   0   0 2019-03-11 03:37:37
 0  2         7908       275520         7196     61558904    0    0     3 287555 29692 43880   3   2  91   4   0 2019-03-11 03:37:40
 4  0         7908       663716         7196     61365276    0    0     0 278743 31520 40250   3   3  89   4   0 2019-03-11 03:37:43
 0  0         7908       484016         7204     61475520    0    0     3 67940 26057 33363   3   2  95   0   0 2019-03-11 03:37:46
 1  0         7908       297508         7204     61604248    0    0     0    58 25027 32062   3   2  96   0   0 2019-03-11 03:37:49
 1  0         7908       288332         7212     61571488    0    0     0    21 25589 33439   3   2  96   0   0 2019-03-11 03:37:52
 2  2         7908       291392         7220     61547216    0    0     0 359008 29162 43391   3   3  90   5   0 2019-03-11 03:37:55
 0  1         7908       709460         7220     61316180    0    0     0 266528 29726 38679   4   3  90   4   0 2019-03-11 03:37:58
 0  0         7908       759956         7228     61242568    0    0     0  5938 26612 33557   3   2  95   1   0 2019-03-11 03:38:01
 0  0         7908       555144         7228     61370872    0    0     0     0 24196 34344   3   2  95   0   0 2019-03-11 03:38:04
 4  0         7908       382112         7236     61501772    0    0     0   127 24889 34445   3   2  95   0   0 2019-03-11 03:38:07
 0  2         7908       280404         7244     61526800    0    0     0 313168 27964 45982   3   3  90   5   0 2019-03-11 03:38:10
 0  0         7908       950536         7244     61240772    0    0     0 331117 29711 37565   4   3  88   4   0 2019-03-11 03:38:13
 1  0         7908       773536         7252     61368888    0    0     0    43 26262 34384   2   2  96   0   0 2019-03-11 03:38:16
 1  0         7908       575116         7252     61497688    0    0     0    60 25611 33661   3   2  96   0   0 2019-03-11 03:38:19
 1  1         7908       352852         7260     61628216    0    0     0 35243 24747 31744   3   2  95   0   0 2019-03-11 03:38:22
19  2         7908       275404         7260     61725480    0    0     0 347554 30647 43123   3   3  90   4   0 2019-03-11 03:38:25
 1  0         7908       435160         7268     61705844    0    0     0 237395 29279 39652   3   3  91   3   0 2019-03-11 03:38:28
 5  0         7908       441540         7276     61633504    0    0     0  2486 24537 33896   3   2  96   0   0 2019-03-11 03:38:32
 0  0         7908       271664         7276     61763392    0    0     0     0 26207 34585   2   2  96   0   0 2019-03-11 03:38:35
 2  1         7908       269404         7284     61670748    0    0     0 102659 26650 39029   2   2  95   1   0 2019-03-11 03:38:38
 2  1         7908       258620         7284     61702648    0    0     0 258849 28005 39743   3   3  91   3   0 2019-03-11 03:38:41
 6  1         7908       667860         7292     61427232    0    0     0 239951 30764 40126   3   3  89   5   0 2019-03-11 03:38:44
 1  0         7908       593000         7300     61421528    0    0     0 30605 27049 34137   2   2  95   0   0 2019-03-11 03:38:47
 1  0         7908       405804         7300     61550408    0    0     0    93 24303 33645   2   2  96   0   0 2019-03-11 03:38:50
 1  1         7908       265312         7308     61638160    0    0     0 68577 25522 35028   2   2  94   2   0 2019-03-11 03:38:53
 5  1         7908       472128         7308     61494600    0    0     0 267643 27132 41531   3   3  91   3   0 2019-03-11 03:38:56
 2  1         7908       504728         7316     61654408    0    0     0 284161 29124 39093   4   3  88   5   0 2019-03-11 03:38:59
 1  0         7908       672216         7316     61408720    0    0     0 22831 26859 34993   2   2  95   1   0 2019-03-11 03:39:02
 0  0         7908       486064         7324     61537364    0    0     0    15 27048 34190   2   2  96   0   0 2019-03-11 03:39:05
 4  1         7908       301936         7332     61653676    0    0     0 112301 26385 37549   2   2  93   3   0 2019-03-11 03:39:08
 1  1         7908       406516         7332     61558288    0    0     0 125430 28995 35117   3   2  94   1   0 2019-03-11 03:39:11
 4  1         7908       799424         7340     61315272    0    0     0 350844 29610 43636   3   3  89   5   0 2019-03-11 03:39:14
 1  0         7908       644428         7340     61374768    0    0     0 52074 25564 33126   3   2  94   0   0 2019-03-11 03:39:17
 0  1         7908       433248         7348     61504332    0    0     0 34939 25447 33417   3   2  95   0   0 2019-03-11 03:39:20
 4  0         7908       515368         7348     61455480    0    0     0 118410 26713 38396   3   2  92   3   0 2019-03-11 03:39:23
 0  1         7908       404504         7356     61521844    0    0     0 83538 24948 32422   3   2  94   1   0 2019-03-11 03:39:26
 2  0         7908       644576         7364     61388712    0    0     0 319814 29691 45455   3   3  89   6   0 2019-03-11 03:39:29
 1  0         7908       657984         7364     61371808    0    0     0 71489 26983 34135   3   2  95   0   0 2019-03-11 03:39:32
 0  0         7908       480028         7372     61502132    0    0     0    15 26191 34001   3   2  96   0   0 2019-03-11 03:39:35
 2  1         7908       306592         7372     61614928    0    0     0 152006 27098 38172   2   2  94   2   0 2019-03-11 03:39:38
 0  0         7908       522184         7380     61449172    0    0     0 76469 27518 33604   3   2  92   3   0 2019-03-11 03:39:41
 0  2         7908       270108         7388     61591212    0    0     0 296189 28734 44373   3   2  90   4   0 2019-03-11 03:39:44
 1  0         7908       755892         7388     61225752    0    0     0 148073 28357 34273   3   3  92   2   0 2019-03-11 03:39:47
 2  0         7908       555724         7396     61354116    0    0     0   103 27039 33811   2   2  96   0   0 2019-03-11 03:39:50
17  0         7908       398144         7396     61522364    0    0     0 159500 26660 40034   3   2  93   3   0 2019-03-11 03:39:53
 0  0         7908       407228         7404     61461488    0    0     0 41156 26181 35170   3   2  94   2   0 2019-03-11 03:39:56
 1  2         7908       251088         7404     61616644    0    0     0 299476 29335 45037   3   3  91   4   0 2019-03-11 03:39:59
 2  0         7908       696580         7412     61246860    0    0     0 129540 28161 34846   3   3  92   3   0 2019-03-11 03:40:02
 2  1         7908       484876         7420     61373480    0    0     0 27321 24222 34662   2   2  96   0   0 2019-03-11 03:40:05
 0  1         7908       412512         7420     61477708    0    0     0 155825 29811 39620   3   2  92   3   0 2019-03-11 03:40:08
 1  0         7908       394012         7428     61470816    0    0     0 25854 26759 33853   3   2  95   1   0 2019-03-11 03:40:11
21  2         7908       422184         7428     61441964    0    0     0 289362 29768 45608   3   3  90   4   0 2019-03-11 03:40:14
 1  0         7908       670608         7436     61209652    0    0     0 130136 27797 35154   3   2  93   2   0 2019-03-11 03:40:17
 1  1         7908       461576         7436     61337060    0    0     0 64771 26988 36236   2   2  96   1   0 2019-03-11 03:40:20
 0  1         7908       395552         7444     61386652    0    0     0 116309 26714 35264   3   2  92   3   0 2019-03-11 03:40:23
 2  0         7908       370128         7452     61381488    0    0     0 25266 26832 33200   3   2  95   0   0 2019-03-11 03:40:26
 2  2         7908       281936         7452     61428172    0    0     0 264364 30130 44534   3   3  90   4   0 2019-03-11 03:40:29
 2  0         7908       740260         7460     61142924    0    0     0 162984 29243 35545   3   2  92   2   0 2019-03-11 03:40:32
 0  0         7908       551008         7460     61269976    0    0     0     0 25339 35018   2   2  96   0   0 2019-03-11 03:40:35
 1  1         7908       335444         7468     61527484    0    0     0 221322 27442 39832   3   2  93   2   0 2019-03-11 03:40:38
 3  1         7908       373732         7476     61430844    0    0     0 34270 26554 35745   3   2  95   1   0 2019-03-11 03:40:41
 1  0         7908       267256         7476     61498300    0    0     0 280927 28947 42485   3   3  91   4   0 2019-03-11 03:40:44
 0  0         7908       674084         7484     61169780    0    0     0 107704 27912 35404   3   2  92   3   0 2019-03-11 03:40:47
 0  0         7908       478508         7484     61297708    0    0     0    72 25926 34030   2   2  96   0   0 2019-03-11 03:40:50
 1  1         7908       260492         7496     61432932    0    0     1 136084 27295 39484   2   2  94   1   0 2019-03-11 03:40:53
 2  1         7908       500972         7496     61209140    0    0     0 166966 25667 35154   3   2  92   3   0 2019-03-11 03:40:56
 0  2         7908       264976         7504     61547748    0    0     0 254569 28041 43348   3   3  91   4   0 2019-03-11 03:40:59
