procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 23       998396     24787072        16264     39321300    0    0  2659 59433 1557 2559   0   0  81  18   0 2018-11-14 03:44:28
 0 22       998396     24713968        16264     39392292    0    0  2100 18568 1439 2955   0   0  79  21   0 2018-11-14 03:44:31
 0 15       998396     24608556        16272     39498440    0    0  1012 34963 1422 2478   0   0  83  17   0 2018-11-14 03:44:34
 1 19       998396     24368828        16276     39736700    0    0  2931 74491 1629 2521   1   0  77  22   0 2018-11-14 03:44:37
 0 26       998396     24228948        16284     39874384    0    0   687 37939 1379 2375   1   0  56  43   0 2018-11-14 03:44:40
 0 27       998396     24047992        16284     40052516    0    0  1612 54925 1520 2512   1   0  65  34   0 2018-11-14 03:44:43
 0 25       998396     23928644        16292     40172012    0    0  1408 38329 1416 2395   0   0  80  19   0 2018-11-14 03:44:46
 0 26       998396     23769364        16292     40328948    0    0  2936 48280 1514 2431   1   0  79  20   0 2018-11-14 03:44:49
 0 25       998396     23544020        16300     40551932    0    0  3969 71282 1677 2552   1   0  78  21   0 2018-11-14 03:44:52
 0 24       998396     23324512        16308     40770148    0    0  3648 66032 1857 2878   1   0  80  19   0 2018-11-14 03:44:55
 1 23       998396     23154512        16308     40937980    0    0  2760 53546 1908 3099   1   0  81  19   0 2018-11-14 03:44:58
 0 20       998396     23048904        16316     41043248    0    0  3583 30656 1429 2512   0   0  80  20   0 2018-11-14 03:45:01
 0 26       998396     22861852        16324     41224032    0    0  4191 53763 1619 2628   0   0  77  22   0 2018-11-14 03:45:04
 0 24       998396     22732264        16332     41353144    0    0  3692 37094 1545 2970   0   0  78  22   0 2018-11-14 03:45:07
 0 23       998396     22577364        16332     41507108    0    0  4972 46793 1520 2483   0   0  79  20   0 2018-11-14 03:45:10
 0 23       998396     22432876        16340     41650516    0    0  4320 45510 1552 2543   0   0  78  21   0 2018-11-14 03:45:13
 0 24       998396     22293928        16340     41789020    0    0  4077 36660 1496 2488   0   0  77  22   0 2018-11-14 03:45:16
 0 25       998396     22166652        16348     41914820    0    0  4937 38608 1499 2520   0   0  79  20   0 2018-11-14 03:45:19
 0 27       998396     21944064        16348     42135740    0    0  7856 62099 1764 2703   1   0  82  17   0 2018-11-14 03:45:22
 1 21       998396     21819212        16356     42260880    0    0  5192 37743 1530 2595   0   0  78  22   0 2018-11-14 03:45:25
 0 24       998396     21611608        16364     42468204    0    0  8631 60305 2074 3215   1   0  78  21   0 2018-11-14 03:45:28
 0 24       998396     21383684        16364     42692892    0    0 10259 62357 1930 2923   0   0  77  22   0 2018-11-14 03:45:31
 0 25       998396     21162108        16372     42914280    0    0 10036 63521 1781 2651   1   0  81  18   0 2018-11-14 03:45:34
 0 26       998396     20949196        16372     43126884    0    0 10909 54671 1689 2627   1   0  82  17   0 2018-11-14 03:45:37
 0 27       998396     20728424        16380     43345652    0    0 12309 59629 1832 2811   1   0  78  21   0 2018-11-14 03:45:40
 1 24       998396     20574848        16380     43494808    0    0  9259 39734 1689 3138   0   0  77  22   0 2018-11-14 03:45:43
 0 21       998396     20345988        16388     43722132    0    0 13807 67576 1867 2717   0   0  80  19   0 2018-11-14 03:45:46
 1 21       998396     20179640        16388     43888536    0    0 13109 42087 1702 2696   0   0  80  19   0 2018-11-14 03:45:49
 0 19       998396     20104324        16396     43964544    0    0 10332 17299 1566 2601   0   0  81  19   0 2018-11-14 03:45:52
 0 20       998396     19929028        16396     44139312    0    0 17315 38252 1759 2803   0   0  78  21   0 2018-11-14 03:45:55
 0 20       998396     19804716        16404     44262048    0    0  9147 29803 1538 2596   0   0  76  23   0 2018-11-14 03:45:58
 0 20       998396     19499780        16412     44566244    0    0 26745 73308 2633 3802   1   0  79  20   0 2018-11-14 03:46:01
 0 19       998396     19340916        16412     44724464    0    0 15648 38672 1735 2645   0   0  77  23   0 2018-11-14 03:46:04
 0 18       998396     19220272        16420     44843760    0    0 19508 20533 1755 2729   0   0  80  20   0 2018-11-14 03:46:07
 0 18       998396     18867332        16420     45194936    0    0 56321 58345 2959 3524   1   0  76  23   0 2018-11-14 03:46:10
 0 18       998396     18484940        16428     45573824    0    0 61463 62641 3101 4078   1   0  76  23   0 2018-11-14 03:46:13
 0 18       998396     18191608        16428     45864504    0    0 46412 47669 2576 3231   1   0  76  23   0 2018-11-14 03:46:16
 0 18       998396     17965100        16436     46090136    0    0 36193 39491 2260 3030   1   0  76  23   0 2018-11-14 03:46:19
 0 18       998396     17776548        16436     46276444    0    0 29793 29113 2017 2831   0   0  79  21   0 2018-11-14 03:46:22
 0 18       998396     17472760        16444     46578772    0    0 48645 52397 2619 3245   1   0  78  21   0 2018-11-14 03:46:25
 1 18       998396     17228636        16444     46821796    0    0 39259 38243 2370 3074   1   0  79  20   0 2018-11-14 03:46:28
 0 18       998396     16939216        16452     47110052    0    0 46057 49385 2572 3244   1   0  78  21   0 2018-11-14 03:46:31
 0 18       998396     16694156        16452     47354456    0    0 39676 40709 2835 3864   1   0  79  20   0 2018-11-14 03:46:34
 2 16       998396     16471548        16460     47573848    0    0 35201 37051 2216 2992   0   0  77  23   0 2018-11-14 03:46:37
 0 17       998396     16186548        16460     47856628    0    0 45332 50945 2527 3188   0   0  79  20   0 2018-11-14 03:46:40
 0 17       998396     15961316        16468     48079172    0    0 35351 36031 2339 3119   0   0  80  20   0 2018-11-14 03:46:43
 0 18       998396     15642324        16468     48397056    0    0 50917 53412 2681 3335   0   0  76  23   0 2018-11-14 03:46:46
 0 18       998396     15414864        16476     48621540    0    0 36055 39690 2274 3455   0   0  77  22   0 2018-11-14 03:46:49
 0 18       998396     15149208        16476     48887680    0    0 42885 44267 2424 3165   1   0  77  22   0 2018-11-14 03:46:52
 0 18       998396     14799368        16484     49234520    0    0 55532 56845 2877 3451   1   0  77  22   0 2018-11-14 03:46:55
 0 17       998396     14622840        16484     49409260    0    0 27749 29416 2002 2921   0   0  75  25   0 2018-11-14 03:46:58
 0 16       998396     14387816        16492     49642896    0    0 37551 39810 2362 3049   1   0  74  25   0 2018-11-14 03:47:01
 0 17       998396     14214240        16500     49815348    0    0 28001 28492 2182 3134   0   0  73  26   0 2018-11-14 03:47:04
 0 17       998396     13921048        16500     50105696    0    0 46248 47941 2952 3810   1   0  71  28   0 2018-11-14 03:47:07
 0 13       998396     13622212        16508     50404912    0    0 42531 55593 2791 3378   1   0  69  30   0 2018-11-14 03:47:10
 0  9       998396     13330184        16508     50694656    0    0 45704 55959 2818 3778   1   0  72  27   0 2018-11-14 03:47:13
 0  8       998396     13154600        16516     50867584    0    0 27529 28817 2206 3039   0   0  75  25   0 2018-11-14 03:47:16
 0  8       998396     12818112        16516     51197032    0    0 53191 53566 3141 3819   1   0  74  25   0 2018-11-14 03:47:19
 2  6       998396     12517360        16524     51490356    0    0 47388 47713 2975 3740   1   0  75  24   0 2018-11-14 03:47:22
 0  8       998396     12316852        16524     51687548    0    0 31556 32856 2594 3646   1   0  76  23   0 2018-11-14 03:47:25
 0  8       998396     12044004        16532     51955032    0    0 42863 44222 2808 3440   1   0  73  26   0 2018-11-14 03:47:28
 0  9       998396     11811224        16532     52181792    0    0 23136 56945 2187 3512   1   0  73  26   0 2018-11-14 03:47:31
 0  7       998396     11681220        16540     52311656    0    0  6771 36095 1591 2542   0   0  81  19   0 2018-11-14 03:47:34
 0  8       998396     11802668        16540     52231732    0    0 26793 26982 2483 3594   1   0  80  19   0 2018-11-14 03:47:37
 0  8       998396     11565052        16548     52463912    0    0 37257 38149 2783 3640   1   0  76  23   0 2018-11-14 03:47:40
 0  8       998396     11301884        16548     52714676    0    0 40197 40355 2845 3551   1   0  78  21   0 2018-11-14 03:47:43
 2  6       998396     10937084        16556     53070928    0    0 56755 56559 3360 3897   1   1  75  23   0 2018-11-14 03:47:46
 0  8       998396     10625104        16556     53376452    0    0 48775 50942 3058 3623   1   0  78  21   0 2018-11-14 03:47:49
 0  8       998396     10432060        16564     53567740    0    0 30052 30635 2378 3147   1   0  75  24   0 2018-11-14 03:47:52
 0  8       998396     10070412        16564     53951460    0    0 60856 61256 3693 4065   1   1  75  24   0 2018-11-14 03:47:55
 0  8       998396      9638044        16572     54381304    0    0 67909 68580 4937 4412   1   1  77  21   0 2018-11-14 03:47:58
 0  7       998396      9262812        16572     54749204    0    0 58205 61196 3556 4480   1   0  75  23   0 2018-11-14 03:48:01
 1  8       998396      8944388        16580     55058080    0    0 48844 73543 3211 3631   1   0  77  22   0 2018-11-14 03:48:04
 0  8       998396      8686716        16580     55308620    0    0 39063 41937 2741 3429   1   0  78  21   0 2018-11-14 03:48:07
 0  8       998396      8303348        16588     55685016    0    0 59013 60516 3937 4724   1   1  73  25   0 2018-11-14 03:48:10
 0  8       998396      7777932        16588     56201720    0    0 81033 82985 4511 4902   1   1  72  25   0 2018-11-14 03:48:13
 0  5       998396      7246100        16596     56696696    0    0 74624 69719 5622 5935   2   1  79  18   0 2018-11-14 03:48:16
 0  6       998396     19172972        16596     44767532    0    0 29011 70124 5696 6858   3   3  81  13   0 2018-11-14 03:48:19
 1  5       998396     19019856        16604     44920216    0    0   591 49183 1469 5032   0   0  85  14   0 2018-11-14 03:48:22
 0  8       998396     19228952        16604     44823864    0    0  3844 36223 2836 3290   1   1  84  15   0 2018-11-14 03:48:25
 0  8       998396     19065220        16612     44985060    0    0   248 52565 1401 2374   0   0  80  19   0 2018-11-14 03:48:28
 0  9       998396     18853812        16616     45194952    0    0   417 68967 1598 2553   0   0  82  18   0 2018-11-14 03:48:31
 1  4       998396     18770696        16620     45272332    0    0   932 24017 1527 2630   0   0  84  15   0 2018-11-14 03:48:34
 0  7       998396     18496208        16628     45543620    0    0   495 87066 1588 3020   1   0  83  16   0 2018-11-14 03:48:37
 0  4       998396     18407540        16628     45630756    0    0   717 27223 1520 2539   0   0  85  15   0 2018-11-14 03:48:40
 2  3       998396     19139360        16636     44880132    0    0  3160 43899 2682 4026   1   1  84  14   0 2018-11-14 03:48:43
 0  5       998396     18987996        16636     45022976    0    0  1667 64916 1759 2733   1   0  84  14   0 2018-11-14 03:48:46
 0  6       998396     19107724        16644     44871180    0    0  5989 48285 2670 3597   1   1  85  14   0 2018-11-14 03:48:49
 0  5       998396     18959716        16644     45012204    0    0  1172 49245 1730 2594   1   0  82  17   0 2018-11-14 03:48:52
 1  5       998396     18918340        16652     45037112    0    0  3263 65859 2606 3060   1   1  85  13   0 2018-11-14 03:48:55
 2  2       998396     19020448        16652     44921848    0    0  2543 43519 2232 3016   1   0  86  13   0 2018-11-14 03:48:58
 0  5       998396     18803044        16660     45132140    0    0   983 65704 1639 2641   1   0  84  15   0 2018-11-14 03:49:01
 0  5       998396     18584508        16660     45338092    0    0  2371 59881 1926 2844   1   0  85  14   0 2018-11-14 03:49:04
 0  4       998396     18744728        16668     45164740    0    0  2249 44532 1889 2915   1   0  85  14   0 2018-11-14 03:49:07
 0  4       998396     18600744        16668     45302784    0    0   911 42524 1561 2695   1   0  85  15   0 2018-11-14 03:49:10
 0  5       998396     18581800        16676     45314588    0    0  1460 43429 1759 3331   1   0  83  15   0 2018-11-14 03:49:13
 0  5       998396     18775664        16676     45118132    0    0 28937 43962 4733 5363   2   1  84  13   0 2018-11-14 03:49:16
 0  6       998396     18561088        16684     45323476    0    0 11741 96702 2334 5913   1   0  85  14   0 2018-11-14 03:49:19
 2  4       998396     18656024        16684     45412196    0    0 35264 62425 4342 4411   2   1  83  15   0 2018-11-14 03:49:22
 0  5       998396     18492652        16692     45576936    0    0  1207 50073 1731 2644   1   0  85  14   0 2018-11-14 03:49:25
 0  5       998396     18343864        16692     45724764    0    0  1360 43851 1629 2615   1   0  85  14   0 2018-11-14 03:49:28
 0  5       998396     18202392        16700     45870064    0    0  1547 42600 1706 2989   1   0  83  16   0 2018-11-14 03:49:31
 0  4       998396     18112380        16700     45952440    0    0  1681 22352 1639 2677   1   0  86  13   0 2018-11-14 03:49:34
 0  5       998396     17688276        16708     46364488    0    0  2031 128394 2164 2965   1   1  83  15   0 2018-11-14 03:49:37
 3  2       998396     18142980        16708     45908724    0    0  1875 44011 1798 2953   1   0  84  14   0 2018-11-14 03:49:40
 0  5       998396     18275000        16716     45675580    0    0 26571 63347 8370 8207   5   2  84   8   0 2018-11-14 03:49:43
 1  4       998396     18090176        16724     45847460    0    0  1632 92067 2411 9025   1   0  87  11   0 2018-11-14 03:49:46
 2  7       998396     18353996        16724     45578800    0    0   492 60390 1974 3346   1   0  83  16   0 2018-11-14 03:49:49
 0  5       998396     18177964        16732     45755848    0    0   353 57387 1535 2580   1   0  85  14   0 2018-11-14 03:49:52
 1  7       998396     18009452        16732     45923780    0    0   224 53051 1411 2457   0   0  80  19   0 2018-11-14 03:49:55
 0  7       998396     17852992        16740     46124484    0    0   293 64978 1452 2612   0   0  82  17   0 2018-11-14 03:49:58
 1  4       998396     17774440        16740     46235640    0    0  1217 33677 1623 2677   1   0  83  16   0 2018-11-14 03:50:01
 0  5       998396     17515360        16748     46495592    0    0  1812 79490 1817 2768   1   1  84  14   0 2018-11-14 03:50:04
 0  5       998396     17439512        16756     46571728    0    0   732 21879 1451 2504   0   0  85  15   0 2018-11-14 03:50:07
 0  5       998396     17278564        16764     46714564    0    0  1023 43880 1556 2530   1   0  84  15   0 2018-11-14 03:50:10
 0  5       998396     17952596        16764     46028552    0    0  6296 29616 2555 3317   1   1  85  13   0 2018-11-14 03:50:13
 0  5       998396     17714492        16772     46232532    0    0 27055 65226 4801 3975   1   1  83  15   0 2018-11-14 03:50:16
 1  5       998396     17046212        16772     46811200    0    0 75221 82231 8868 7655   4   2  82  13   0 2018-11-14 03:50:19
 1  5       998396     16735988        16780     47113532    0    0 23521 107044 4281 8187   2   1  83  15   0 2018-11-14 03:50:22
 0  4       998396     17503516        16788     46417784    0    0  5839 29469 1913 3175   1   1  82  17   0 2018-11-14 03:50:25
 0  5       998396     17431640        16788     46598544    0    0  1093 55437 1677 2710   1   0  85  14   0 2018-11-14 03:50:28
 0  5       998396     17084816        16796     46896144    0    0 37693 40873 5527 4853   2   1  82  15   0 2018-11-14 03:50:31
 0  4       998396     16704244        16796     47213696    0    0 38791 41725 5309 5176   3   1  81  14   0 2018-11-14 03:50:34
 1  4       998396     16238664        16804     47625400    0    0 39812 73119 6205 5122   3   1  82  14   0 2018-11-14 03:50:37
 0  5       998396     16041824        16812     47820808    0    0   877 59965 1553 2622   1   0  85  14   0 2018-11-14 03:50:40
 0  6       998396     15968156        16812     47893324    0    0   296 61402 1457 2498   1   0  85  14   0 2018-11-14 03:50:43
 0  6       998396     15889548        16820     47966116    0    0   533 59788 2212 4855   1   0  84  15   0 2018-11-14 03:50:46
 0  6       998396     15646988        16820     48201592    0    0   421 74208 1709 4773   1   0  85  14   0 2018-11-14 03:50:49
 0  4       998396     16787660        16828     47110980    0    0  1179 14322 2124 3559   1   1  86  13   0 2018-11-14 03:50:52
 0  5       998396     16545452        16828     47341908    0    0  2155 66170 2164 3543   1   1  84  14   0 2018-11-14 03:50:55
 0  5       998396     16395208        16836     47489624    0    0   941 44224 1609 2593   1   0  84  15   0 2018-11-14 03:50:58
 1  4       998396     16244516        16836     47639000    0    0  1097 43495 1661 2965   1   0  86  13   0 2018-11-14 03:51:01
 0  5       998396     16014552        16844     47857956    0    0  1376 66119 1805 2708   1   1  87  11   0 2018-11-14 03:51:04
 0  5       998396     16588080        16844     47265564    0    0  1835 60194 2001 2987   1   1  83  15   0 2018-11-14 03:51:07
 0  5       998396     16429428        16852     47413028    0    0   940 43855 1590 2649   1   0  84  14   0 2018-11-14 03:51:10
 1  5       998396     16265048        16852     47563632    0    0  1312 43849 1710 2781   1   0  85  14   0 2018-11-14 03:51:13
 0  6       998396     16032284        16860     47782524    0    0  1173 97966 1793 2760   1   1  84  14   0 2018-11-14 03:51:16
 2  3       998396     16501748        16860     47298132    0    0  8691 32748 2580 3281   1   1  87  12   0 2018-11-14 03:51:19
 0  5       998396     16043496        16868     47717564    0    0 50017 58061 8005 6338   4   2  81  13   0 2018-11-14 03:51:22
 4  1       998396     15980216        16876     47773096    0    0  5993 49534 2772 6083   1   0  84  15   0 2018-11-14 03:51:25
 0  5       998396     15782952        16876     47965776    0    0  1880 59548 1589 2601   0   0  82  17   0 2018-11-14 03:51:28
 0  7       998396     16556268        16884     47433212    0    0 28307 81677 5458 4904   3   2  80  16   0 2018-11-14 03:51:31
 0  7       998396     16440004        16884     47548168    0    0   268 36491 1489 2525   1   0  83  16   0 2018-11-14 03:51:34
 0  7       998396     16269036        16892     47717748    0    0   463 52486 1469 2509   1   0  80  19   0 2018-11-14 03:51:37
 0  7       998396     16039720        16892     47947936    0    0   289 73867 1687 2596   1   0  80  19   0 2018-11-14 03:51:40
 0  6       998396     15843520        16900     48143060    0    0   464 62049 1842 2656   1   0  85  14   0 2018-11-14 03:51:43
 0  5       998396     15989904        16900     47996816    0    0  1720 72546 2316 3004   1   1  84  14   0 2018-11-14 03:51:46
 0  5       998396     16772300        16908     47194740    0    0  1967 58950 1986 2937   1   1  86  13   0 2018-11-14 03:51:49
 1  4       998396     16590428        16908     47338244    0    0 17325 55592 3509 3983   2   1  83  14   0 2018-11-14 03:51:52
 0  4       998396     16597964        16916     47318304    0    0  1075 26927 1741 2927   1   0  85  14   0 2018-11-14 03:51:55
 0  6       998396     16447176        16916     47461164    0    0   487 75946 1863 3208   1   0  82  16   0 2018-11-14 03:51:58
 0  5       998396     16493176        16924     47407432    0    0   763 45764 1540 2986   1   0  85  14   0 2018-11-14 03:52:01
 0  4       998396     16407212        16924     47482832    0    0   567 22028 1411 2478   1   0  86  13   0 2018-11-14 03:52:04
 0  6       998396     16198188        16932     47680840    0    0  1000 95917 1656 2771   1   0  84  15   0 2018-11-14 03:52:07
 0  5       998396     16027120        16932     47843636    0    0   432 50678 1644 4789   1   0  86  13   0 2018-11-14 03:52:10
 1  4       998396     16748032        16940     47146260    0    0   583 40597 1593 2573   1   1  83  16   0 2018-11-14 03:52:13
 4  0       998396     16722688        16940     47232792    0    0   591 25501 1514 2607   1   0  83  16   0 2018-11-14 03:52:16
 0  5       998396     16564136        16948     47381828    0    0   812 43783 1571 2621   1   0  85  14   0 2018-11-14 03:52:19
 1  4       998396     16367196        16948     47569108    0    0  1371 53205 1929 2939   1   1  84  14   0 2018-11-14 03:52:22
 1  5       998396     16175796        16956     47752596    0    0   776 56501 1591 2610   1   0  84  15   0 2018-11-14 03:52:25
 1  4       998396     15960192        16964     47950288    0    0  1271 57618 2063 3437   1   0  84  14   0 2018-11-14 03:52:28
 0  4       998396     16485272        16964     47422540    0    0  1624 62028 2146 3533   1   1  83  15   0 2018-11-14 03:52:31
 0  5       998396     16348572        16972     47559500    0    0   537 40747 1460 2717   1   0  85  14   0 2018-11-14 03:52:34
 1  4       998396     16616156        16972     47291264    0    0  2320 54076 2049 3259   2   1  86  12   0 2018-11-14 03:52:37
 0  5       998396     16510588        16980     47397600    0    0   320 68230 1442 2426   1   0  87  12   0 2018-11-14 03:52:40
 0  5       998396     16432336        16980     47474628    0    0   613 21590 1442 2547   1   0  85  14   0 2018-11-14 03:52:43
 0  5       998396     16301064        16988     47604876    0    0   775 38747 1531 2642   1   0  84  15   0 2018-11-14 03:52:46
 0  5       998396     16203468        16988     47697000    0    0  1467 65791 1937 2908   1   1  83  15   0 2018-11-14 03:52:49
 0  5       998396     16366976        16996     47516100    0    0  2097 39699 1971 3082   1   1  84  14   0 2018-11-14 03:52:52
 0  5       998396     16294384        16996     47589156    0    0   277 21603 1390 2495   0   0  86  14   0 2018-11-14 03:52:55
 1  4       998396     16269464        17004     47592600    0    0  1385 119744 2081 5226   1   1  86  12   0 2018-11-14 03:52:58
 0  7       998396     16550260        17004     47325596    0    0   629 69936 2431 3250   1   1  83  16   0 2018-11-14 03:53:01
 0  7       998396     16400476        17012     47471356    0    0   285 46220 1544 3241   1   0  83  16   0 2018-11-14 03:53:04
 0  5       998396     16244524        17012     47625636    0    0   248 49667 1495 2546   1   0  86  14   0 2018-11-14 03:53:07
 0  6       998396     16097304        17020     47771528    0    0   136 46413 1367 2502   0   0  84  15   0 2018-11-14 03:53:10
 0  6       998396     15969184        17020     47897764    0    0   200 39898 1379 2528   0   0  82  17   0 2018-11-14 03:53:13
 0  5       998396     15850068        17028     48017396    0    0   359 36920 1375 2482   1   0  83  17   0 2018-11-14 03:53:16
 0  5       998396     15771004        17028     48095340    0    0   643 22349 1447 2604   1   0  81  18   0 2018-11-14 03:53:19
 1  5       998396     15625232        17036     48240876    0    0   704 43491 1531 2605   1   0  83  16   0 2018-11-14 03:53:22
 0  5       998396     15470500        17036     48393160    0    0  1048 44175 1622 2719   1   0  82  17   0 2018-11-14 03:53:25
 0  5       998396     15249312        17044     48612864    0    0   957 65496 1680 2693   1   1  86  13   0 2018-11-14 03:53:28
 0  5       998396     15170700        17044     48690832    0    0   608 51493 1547 2500   1   0  84  15   0 2018-11-14 03:53:31
 0  5       998396     15095716        17052     48765684    0    0   443 21524 1922 3724   1   0  85  14   0 2018-11-14 03:53:34
 0  5       998396     14972400        17052     48884864    0    0  1188 32483 1744 2835   1   0  84  15   0 2018-11-14 03:53:37
 1  4       998396     15502728        17060     48336608    0    0  2240 82965 2341 3401   2   1  82  15   0 2018-11-14 03:53:40
 0  5       998396     15326920        17060     48501968    0    0  1005 48983 1832 2779   1   0  84  14   0 2018-11-14 03:53:43
 1  4       998396     15964492        17068     47849328    0    0  2144 59111 2182 3107   1   1  84  14   0 2018-11-14 03:53:46
 1  5       998396     15686620        17068     48114088    0    0  1364 80792 1905 2876   1   1  82  16   0 2018-11-14 03:53:49
 0  4       998396     15534488        17076     48262264    0    0   749 43984 1554 2699   1   0  84  15   0 2018-11-14 03:53:52
 1  5       998396     15959168        17076     47829064    0    0   820 88652 1852 5328   1   1  85  14   0 2018-11-14 03:53:55
 0  6       998396     15787808        17084     47995648    0    0   181 53347 1462 2524   0   0  83  16   0 2018-11-14 03:53:58
 1  4       998396     16408972        17092     47440632    0    0  5419 24090 2152 3340   1   1  82  16   0 2018-11-14 03:54:01
 0  5       998396     16010188        17092     47867540    0    0 28940 85894 4959 5416   3   1  82  13   0 2018-11-14 03:54:04
 0  5       998396     15845984        17100     48018248    0    0   737 44191 2049 3437   1   0  83  16   0 2018-11-14 03:54:07
 0  5       998396     15602312        17100     48219680    0    0 14405 34039 3226 3880   2   1  83  14   0 2018-11-14 03:54:10
 1  4       998396     15264612        17108     48523508    0    0  3851 83349 2322 3160   2   1  84  13   0 2018-11-14 03:54:13
 0  6       998396     15732828        17108     48023408    0    0  1779 101835 2326 3152   2   1  82  15   0 2018-11-14 03:54:16
 0  6       998396     15647968        17116     48101508    0    0   439 69294 1684 5178   1   0  87  12   0 2018-11-14 03:54:19
 0  6       998396     15478052        17116     48258500    0    0   503 47229 1804 5155   1   0  84  15   0 2018-11-14 03:54:22
 3  2       998396     15365448        17124     48358936    0    0   739 28882 1660 2570   1   0  83  16   0 2018-11-14 03:54:25
 0  8       998396     15593776        17124     48155408    0    0  1269 90183 2853 3141   2   1  83  14   0 2018-11-14 03:54:28
 0  8       998396     15486876        17132     48260828    0    0   200 33347 1447 2443   0   0  82  18   0 2018-11-14 03:54:31
 0  7       998396     15293516        17132     48448248    0    0   327 59556 1625 2697   1   0  78  21   0 2018-11-14 03:54:34
 0  7       998396     15085316        17140     48654128    0    0   147 65702 1754 3267   0   0  80  19   0 2018-11-14 03:54:37
 0  6       998396     14950752        17148     48785536    0    0   116 42300 1677 2983   0   0  82  17   0 2018-11-14 03:54:40
 0  4       998396     15299268        17148     48429100    0    0  1512 26777 2165 3139   1   1  84  14   0 2018-11-14 03:54:43
 0  5       998396     15063600        17156     48652708    0    0  1099 65778 1872 2712   1   1  84  15   0 2018-11-14 03:54:46
 0  5       998396     15745912        17156     47954428    0    0  1791 35968 2186 2974   1   1  83  15   0 2018-11-14 03:54:49
 0  7       998396     15662048        17164     48032020    0    0   396 48602 1449 2609   1   0  84  15   0 2018-11-14 03:54:52
 0  5       998396     15573256        17164     48110080    0    0   663 31947 1491 2501   1   0  89  10   0 2018-11-14 03:54:55
 0  5       998396     15406420        17172     48260884    0    0   748 43534 1593 2712   1   0  86  13   0 2018-11-14 03:54:58
 0  5       998396     15513032        17180     48145512    0    0  1247 63980 1823 3027   1   1  83  15   0 2018-11-14 03:55:01
 0  5       998396     15361444        17180     48297592    0    0   843 43775 1553 2573   1   0  84  15   0 2018-11-14 03:55:04
 0  5       998396     15200956        17188     48449108    0    0   749 43605 1644 2737   1   0  82  17   0 2018-11-14 03:55:07
 1  5       998396     14985632        17188     48655012    0    0  1165 86235 3288 3935   1   1  81  16   0 2018-11-14 03:55:10
 0  6       998396     14983704        17196     48658160    0    0    12 16253 1439 2638   0   0  81  19   0 2018-11-14 03:55:13
 0  5       998396     14823092        17196     48815272    0    0   187 49552 1653 4958   1   0  87  12   0 2018-11-14 03:55:16
 0  5       998396     16110056        17204     47625444    0    0   748 52066 1759 2711   1   1  84  15   0 2018-11-14 03:55:19
 0  5       998396     16055472        17204     47769720    0    0   631 43917 1571 2785   1   0  84  15   0 2018-11-14 03:55:22
 0  5       998396     15813612        17212     47994256    0    0  1129 65734 2008 2935   1   1  84  14   0 2018-11-14 03:55:25
 0  5       998396     15667840        17212     48133968    0    0  1012 38457 1766 2763   1   0  85  14   0 2018-11-14 03:55:28
 0  5       998396     15561484        17224     48283968    0    0   721 45415 1864 2710   1   0  85  13   0 2018-11-14 03:55:31
 0  5       998396     15400612        17224     48434624    0    0   677 43868 1653 2615   1   0  84  15   0 2018-11-14 03:55:34
 1  5       998396     15164192        17232     48655364    0    0   937 65430 1790 2884   1   1  83  15   0 2018-11-14 03:55:37
 0  5       998396     14999900        17232     48804824    0    0   739 43851 1603 2694   1   0  85  14   0 2018-11-14 03:55:40
 0  6       998396     15378776        17240     48455272    0    0  1629 60652 3873 4240   1   1  84  13   0 2018-11-14 03:55:43
 0  5       998396     15230364        17240     48602032    0    0   639 53915 1912 2614   1   0  88  11   0 2018-11-14 03:55:46
 0  5       998396     15076240        17248     48753508    0    0   744 43864 1634 2613   1   0  85  14   0 2018-11-14 03:55:49
 0  5       998396     14921180        17248     48905448    0    0   873 43891 1612 2656   1   0  85  14   0 2018-11-14 03:55:52
 0  5       998396     14840684        17256     48984156    0    0   484 21607 1439 2497   1   0  82  17   0 2018-11-14 03:55:55
 0  5       998396     14673980        17256     49135360    0    0   704 43830 1607 2923   1   0  85  13   0 2018-11-14 03:55:58
 0  5       998396     14510404        17264     49285768    0    0   644 43870 1876 2770   1   0  84  15   0 2018-11-14 03:56:01
 0  5       998396     15211452        17264     48581324    0    0   999 41556 1695 2669   1   0  88  11   0 2018-11-14 03:56:04
 0  4       998396     15028916        17272     48760672    0    0   508 55366 1666 5112   1   0  85  13   0 2018-11-14 03:56:07
 0  8       998396     15934832        17272     47871928    0    0  1041 56267 1786 2772   1   1  77  21   0 2018-11-14 03:56:10
 0  8       998396     15839788        17280     47967144    0    0   181 31747 1504 2552   0   0  77  22   0 2018-11-14 03:56:13
 1  6       998396     15670308        17288     48185860    0    0   219 69225 2042 3501   1   0  81  18   0 2018-11-14 03:56:16
 1  6       998396     15591988        17288     48264572    0    0   140 25051 1326 2849   0   0  86  14   0 2018-11-14 03:56:19
 0  6       998396     15402516        17296     48454456    0    0   192 60756 1419 2493   0   0  85  14   0 2018-11-14 03:56:22
 0  6       998396     15339308        17296     48516840    0    0   113 19280 1303 2537   1   0  85  14   0 2018-11-14 03:56:25
 0  5       998396     15222056        17304     48681264    0    0  1185 46255 1720 2812   1   0  83  16   0 2018-11-14 03:56:28
