procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  4         1700     37032924        14516     27049452    0    0 35988 67448 7077 5272   1   1  79  19   0 2018-11-23 07:41:42
 1  4         1700     36460720        14516     27619244    0    0 60533 113119 10194 7131   2   1  80  16   0 2018-11-23 07:41:45
 0  4         1700     36146200        14524     27928856    0    0  1779 99267 2294 2887   1   1  82  17   0 2018-11-23 07:41:48
 0  5         1700     35902016        14524     28142024    0    0 74296 130173 12018 8345   3   2  80  16   0 2018-11-23 07:41:51
 3  1         1700     36005112        14532     28023872    0    0 70124 63675 13156 9300   3   2  80  15   0 2018-11-23 07:41:54
 0  8         1700     36293168        14532     27717912    0    0 23911 168994 9724 12630   3   1  83  13   0 2018-11-23 07:41:57
 0  7         1700     35933368        14540     28109424    0    0   644 127442 2146 2812   1   1  76  23   0 2018-11-23 07:42:00
17  1         1700     35654268        14540     28387324    0    0   879 89453 2182 2821   1   1  79  20   0 2018-11-23 07:42:03
 1  4         1700     35329236        14548     28707804    0    0  2851 99306 2999 3265   1   1  80  18   0 2018-11-23 07:42:06
 3  1         1700     35699272        14548     28337608    0    0  5652 131918 3774 3809   2   1  81  16   0 2018-11-23 07:42:09
 0  4         1700     35759344        14556     28278088    0    0  4121 134054 3272 3443   1   1  81  17   0 2018-11-23 07:42:12
 1  4         1700     36031216        14556     28005292    0    0 20852 150844 5552 4861   2   1  80  17   0 2018-11-23 07:42:15
 0  5         1700     35484972        14564     28551420    0    0 73024 89411 11779 7940   2   1  80  17   0 2018-11-23 07:42:18
 0  5         1700     35036360        14564     28921440    0    0 88785 100156 14185 9315   3   2  79  16   0 2018-11-23 07:42:21
 1  4         1700     35123488        14572     28822692    0    0 49741 92423 9344 8655   2   1  81  16   0 2018-11-23 07:42:24
 0  5         1700     35277952        14572     28697424    0    0 40012 127946 7326 7433   1   1  80  18   0 2018-11-23 07:42:27
 0  5         1700     34738452        14580     29234956    0    0 72948 86756 11871 8151   3   1  79  17   0 2018-11-23 07:42:30
 0  5         1700     34333396        14580     29578544    0    0 55695 82624 17851 15509   4   2  84   9   0 2018-11-23 07:42:33
 3  4         1700     34719004        14588     29329176    0    0  1051 141654 2462 4826   1   1  79  19   0 2018-11-23 07:42:36
 1  5         1700     34399244        14588     29650448    0    0   427 102625 1732 2596   1   1  76  23   0 2018-11-23 07:42:39
 3  4         1700     34011224        14596     30036016    0    0  1813 122599 2455 2986   1   1  79  20   0 2018-11-23 07:42:42
 0  5         1700     34389312        14596     29684152    0    0  5211 137586 3761 3728   2   1  81  16   0 2018-11-23 07:42:45
 0  5         1700     34089004        14604     29982672    0    0  1716 93706 2232 2873   1   1  81  18   0 2018-11-23 07:42:48
 0  4         1700     34121228        14604     29949180    0    0  4329 149071 3379 3500   1   1  80  18   0 2018-11-23 07:42:51
 0  5         1700     34313240        14612     29756140    0    0  2535 129932 2701 3195   1   1  81  17   0 2018-11-23 07:42:54
 0  5         1700     34020540        14612     30049676    0    0  1785 91929 2275 2897   1   1  81  18   0 2018-11-23 07:42:57
 1  4         1700     33938480        14620     30098308    0    0 75963 86303 13433 8625   3   1  80  16   0 2018-11-23 07:43:00
 0  6         1700     33881816        14620     30112968    0    0 70144 104247 11732 8265   3   1  79  17   0 2018-11-23 07:43:03
 0  5         1700     33342628        14628     30600656    0    0 64740 97545 11513 7421   2   1  79  18   0 2018-11-23 07:43:06
 0  6         1700     32898724        14628     31011352    0    0 39107 126356 7423 8217   2   1  82  16   0 2018-11-23 07:43:09
 0  5         1700     33345168        14636     30593092    0    0 31441 60486 6553 4933   1   1  78  19   0 2018-11-23 07:43:12
 1  3         1700     33185416        14636     30734464    0    0 82088 89324 14672 9565   3   2  80  15   0 2018-11-23 07:43:15
 0  5         1700     32867976        14644     31039336    0    0 50952 42255 16937 13208   5   2  84   9   0 2018-11-23 07:43:18
 0  8         1700     33117100        14644     30799816    0    0  1887 173807 2542 8401   1   1  79  19   0 2018-11-23 07:43:21
 0  6         1700     32681028        14652     31235396    0    0   617 140423 1969 2857   1   1  75  23   0 2018-11-23 07:43:24
 1  4         1700     32281756        14652     31633652    0    0  1935 125129 2306 3061   1   1  78  20   0 2018-11-23 07:43:27
 0  5         1700     32811604        14660     31097764    0    0  2557 96171 2733 3120   1   1  80  18   0 2018-11-23 07:43:30
 0  5         1700     32461668        14660     31445624    0    0  1891 109358 2375 2955   1   1  82  17   0 2018-11-23 07:43:33
 1  5         1700     32337436        14668     31565444    0    0  4264 167725 3632 3603   2   1  81  16   0 2018-11-23 07:43:36
 0  4         1700     32392716        14668     31508300    0    0  2993 133601 2871 3213   1   1  81  17   0 2018-11-23 07:43:39
 1  4         1700     32391128        14676     31505276    0    0 51604 104567 9996 7026   2   1  80  16   0 2018-11-23 07:43:42
 0  5         1700     31803480        14676     32037936    0    0 70624 84645 12043 8258   3   1  79  17   0 2018-11-23 07:43:45
 0  5         1700     31869624        14684     31948208    0    0 62753 77374 11263 7775   2   1  80  17   0 2018-11-23 07:43:48
 0  4         1700     32494004        14692     31518732    0    0 13768 139165 3767 7640   1   1  82  17   0 2018-11-23 07:43:51
 0  5         1700     31990976        14692     32035272    0    0 68453 81940 12420 7986   3   1  79  16   0 2018-11-23 07:43:54
 0  5         1700     31327668        14700     32648388    0    0 79716 97933 13133 8929   3   2  79  16   0 2018-11-23 07:43:57
 1  4         1700     31333592        14700     32576004    0    0 34845 115928 12552 15652   4   2  85   9   0 2018-11-23 07:44:00
 1  4         1700     31849980        14708     32206984    0    0   859 109807 2066 2823   1   1  80  19   0 2018-11-23 07:44:03
 0  5         1700     31542528        14708     32513448    0    0   397 98633 1640 2623   1   0  75  24   0 2018-11-23 07:44:06
 4  1         1700     31312120        14716     32742628    0    0   452 73576 1615 2622   0   0  77  22   0 2018-11-23 07:44:09
 1  4         1700     30919148        14716     33125660    0    0  2076 120774 2870 3136   1   1  80  18   0 2018-11-23 07:44:12
 0  5         1700     31301616        14724     32740328    0    0  3483 145098 3357 3357   1   1  81  17   0 2018-11-23 07:44:15
 0  4         1700     31396556        14724     32644820    0    0  2696 116274 2843 3166   1   1  81  17   0 2018-11-23 07:44:18
 0  5         1700     31366792        14732     32674480    0    0  2921 129801 2974 3185   1   1  80  18   0 2018-11-23 07:44:21
 0  5         1700     31138400        14732     32818664    0    0 54380 89220 10451 7204   2   1  80  17   0 2018-11-23 07:44:24
 2  3         1700     30903004        14740     32998284    0    0 83589 105528 14884 9943   4   2  79  15   0 2018-11-23 07:44:27
 0  6         1700     30665024        14740     33172504    0    0 61901 125217 11228 7748   3   1  80  16   0 2018-11-23 07:44:30
 4  2         1700     31155424        14748     32872188    0    0  6284 106242 2547 8501   1   0  83  16   0 2018-11-23 07:44:33
 0  5         1700     30715772        14748     33287128    0    0 70411 87692 12560 8213   3   2  79  16   0 2018-11-23 07:44:36
 0  5         1700     30185604        14756     33650992    0    0 54720 46112 20606 13939   6   3  84   8   0 2018-11-23 07:44:39
 1  7         1700     30519856        14760     33386084    0    0  1383 166271 2997 7794   1   1  80  18   0 2018-11-23 07:44:42
 0  6         1700     30070236        14768     33833052    0    0   609 145313 1902 2847   1   1  75  24   0 2018-11-23 07:44:45
 3  3         1700     29713624        14768     34185868    0    0  1041 112302 1980 2891   1   1  77  21   0 2018-11-23 07:44:48
 0  5         1700     30154536        14776     33737868    0    0  4475 135368 3141 3549   1   1  79  18   0 2018-11-23 07:44:51
 0  5         1700     29840364        14776     34051464    0    0  1943 98053 2196 2950   1   1  80  19   0 2018-11-23 07:44:54
 0  5         1700     29846488        14784     34043312    0    0  3503 135321 2830 3375   1   1  80  18   0 2018-11-23 07:44:57
 1  4         1700     29766980        14784     34118460    0    0  4156 176056 5110 3769   2   1  80  17   0 2018-11-23 07:45:00
 0  5         1700     29953248        14792     33930360    0    0  2171 117602 2700 3039   1   1  81  17   0 2018-11-23 07:45:03
 0  5         1700     30070496        14792     33811168    0    0 32121 93258 7454 5435   2   1  81  16   0 2018-11-23 07:45:06
 1  4         1700     29827512        14800     33996160    0    0 71243 93536 13728 8610   3   2  80  16   0 2018-11-23 07:45:09
 0  6         1700     29315828        14800     34470668    0    0 58291 158338 11087 10465   2   1  79  17   0 2018-11-23 07:45:12
 4  1         1700     29812364        14808     34069920    0    0  9783 66254 3490 5637   1   1  79  20   0 2018-11-23 07:45:15
 0  5         1700     29542224        14808     34335192    0    0 63507 108825 12137 8159   3   2  80  15   0 2018-11-23 07:45:18
 3  1         1700     29277084        14816     34555696    0    0 62672 67470 12460 8723   3   2  80  15   0 2018-11-23 07:45:21
 0  7         1700     29169924        14816     34728248    0    0 16780 160417 7695 11028   3   1  82  15   0 2018-11-23 07:45:24
 1  5         1700     29031328        14824     34866676    0    0   512 142790 2184 2789   1   1  77  21   0 2018-11-23 07:45:27
 1  5         1700     28622376        14824     35273012    0    0  1258 130065 2277 2957   1   1  78  20   0 2018-11-23 07:45:30
 1  4         1700     28321900        14832     35571904    0    0  1285 93996 2193 2865   1   1  81  17   0 2018-11-23 07:45:33
 0  5         1700     28746572        14832     35146180    0    0  2960 127027 3255 3312   1   1  81  16   0 2018-11-23 07:45:36
 0  5         1700     28954412        14840     34939288    0    0  2399 95543 2562 3064   1   1  82  17   0 2018-11-23 07:45:39
 0  5         1700     29125864        14840     34767064    0    0  1743 98315 2362 3058   1   1  81  18   0 2018-11-23 07:45:42
 0  5         1700     28692164        14848     35198664    0    0  2147 135749 2778 3147   1   1  83  15   0 2018-11-23 07:45:45
 2  3         1700     28646148        14848     35242208    0    0 46831 72605 9462 6918   2   1  80  16   0 2018-11-23 07:45:48
 0  5         1700     28570968        14856     35282796    0    0 68224 92901 13719 8703   3   2  80  16   0 2018-11-23 07:45:51
 0  5         1700     28829480        14856     35096612    0    0 26995 152716 6850 8995   1   1  79  18   0 2018-11-23 07:45:54
 0  4         1700     28217988        14864     35693800    0    0 66431 104302 11818 8632   4   2  80  15   0 2018-11-23 07:45:57
 2  3         1700     28020244        14864     35875048    0    0 59016 84647 11794 7790   3   2  79  16   0 2018-11-23 07:46:00
 0  5         1700     27862380        14872     35972484    0    0 25887 148157 8284 11087   2   1  82  15   0 2018-11-23 07:46:03
 1  7         1700     28005384        14872     35863100    0    0   739 145627 2670 2820   1   1  76  23   0 2018-11-23 07:46:06
 1  4         1700     27633712        14880     36231972    0    0   776 119689 2141 2977   1   1  75  24   0 2018-11-23 07:46:09
 1  4         1700     27189356        14880     36676808    0    0  2045 138567 2554 2996   1   1  81  17   0 2018-11-23 07:46:12
 0  5         1700     27581048        14888     36282416    0    0  3087 136023 2927 3256   1   1  81  17   0 2018-11-23 07:46:15
 5  1         1700     28054512        14888     35803776    0    0  3472 127376 3421 3487   1   1  81  16   0 2018-11-23 07:46:18
 3  2         1700     27949564        14896     35907272    0    0  2303 115150 2673 3069   1   1  80  18   0 2018-11-23 07:46:21
 2  2         1700     27369956        14896     36448292    0    0 64279 87701 12506 8398   3   2  79  16   0 2018-11-23 07:46:24
 3  3         1700     27333724        14904     36471392    0    0 55512 126793 11908 10350   3   2  81  13   0 2018-11-23 07:46:27
 0  5         1700     27534628        14904     36312820    0    0 25867 127936 6572 6952   2   1  80  17   0 2018-11-23 07:46:30
 1  4         1700     27210644        14912     36637160    0    0  3267 99245 2532 3042   1   1  81  17   0 2018-11-23 07:46:33
 3  1         1700     27186500        14912     36651764    0    0 25447 87483 7769 6000   2   2  81  15   0 2018-11-23 07:46:36
 0  5         1700     26878716        14920     36909488    0    0 33297 83157 15059 13421   5   2  84   8   0 2018-11-23 07:46:39
 0  8         1700     27401900        14928     36523920    0    0   977 144019 2404 5732   1   1  80  19   0 2018-11-23 07:46:42
 0  5         1700     27092980        14928     36831368    0    0   439 99523 1865 2717   1   1  77  22   0 2018-11-23 07:46:45
 1  4         1700     26831960        14936     37087816    0    0   877 81456 1890 2793   1   0  79  20   0 2018-11-23 07:46:48
 0  4         1700     26467028        14936     37448076    0    0  1885 112286 3058 2997   1   1  83  15   0 2018-11-23 07:46:51
 0  5         1700     26907488        14944     37000228    0    0  3917 119724 3096 3449   1   1  82  16   0 2018-11-23 07:46:54
 1  4         1700     26894016        14944     37002184    0    0  2747 145948 2874 3226   1   1  81  17   0 2018-11-23 07:46:57
 0  5         1700     27051104        14952     36830788    0    0  2516 119505 4159 3264   1   1  81  17   0 2018-11-23 07:47:00
 1  5         1700     27094584        14952     36752248    0    0  3093 133406 3501 3396   2   1  81  16   0 2018-11-23 07:47:03
 3  2         1700     26938812        14960     36845828    0    0 39264 66943 9098 6242   2   1  80  17   0 2018-11-23 07:47:06
 1  5         1700     26459436        14960     37287088    0    0 51000 113449 11177 7185   3   1  79  17   0 2018-11-23 07:47:09
 0  6         1700     26419232        14968     37286356    0    0 24556 133715 6182 7005   2   1  79  18   0 2018-11-23 07:47:12
 2  2         1700     26680368        14968     37147640    0    0 50792 63060 12881 7772   3   2  79  15   0 2018-11-23 07:47:15
 0  5         1700     26136804        14976     37509156    0    0 26732 119110 10986 13527   4   2  83  11   0 2018-11-23 07:47:18
 0  6         1700     26254520        14976     37475196    0    0   816 143405 2495 2848   1   1  73  26   0 2018-11-23 07:47:21
 1  5         1700     25953696        14984     37774180    0    0   412 96153 1683 2662   1   0  77  22   0 2018-11-23 07:47:24
 1  5         1700     25469896        14984     38250120    0    0  1888 149618 3364 3080   1   1  80  18   0 2018-11-23 07:47:27
 1  5         1700     26089696        14992     37629248    0    0  2299 67223 2578 3010   1   1  81  17   0 2018-11-23 07:47:30
 0  5         1700     25698728        14992     38019104    0    0  1980 121848 2503 3025   1   1  81  17   0 2018-11-23 07:47:33
 0  5         1700     25766024        15000     37942728    0    0  3159 124403 3033 3333   1   1  80  17   0 2018-11-23 07:47:36
 1  4         1700     25953148        15000     37739956    0    0  3347 98301 5845 3330   1   1  81  17   0 2018-11-23 07:47:39
 4  1         1700     26037824        15008     37599896    0    0 21551 91007 11228 4842   2   1  81  16   0 2018-11-23 07:47:42
 3  2         1700     25847004        15008     37757052    0    0 60351 77670 15061 8366   3   2  79  16   0 2018-11-23 07:47:45
 0  6         1700     25377944        15016     38192476    0    0 35621 172703 8188 11270   2   1  81  15   0 2018-11-23 07:47:48
 1  4         1700     25782812        15016     37860360    0    0 22265 51051 6392 4841   2   1  78  19   0 2018-11-23 07:47:51
 3  1         1700     25384884        15024     38165736    0    0 58969 110777 15014 9191   4   3  80  13   0 2018-11-23 07:47:54
 0  5         1700     25140648        15024     38328824    0    0 19236 84496 8503 10014   4   2  85  10   0 2018-11-23 07:47:57
 0  8         1700     25460304        15032     38190776    0    0  1008 144395 4211 5762   1   1  76  22   0 2018-11-23 07:48:00
 1  5         1700     25002752        15032     38649380    0    0   641 147782 2171 2905   1   1  75  24   0 2018-11-23 07:48:03
 1  4         1700     24845292        15040     38906600    0    0  1128 81203 2012 2808   1   1  78  20   0 2018-11-23 07:48:06
 1  4         1700     25400152        15040     38350884    0    0  2704 99587 2870 3161   1   1  81  16   0 2018-11-23 07:48:09
 0  5         1700     25347684        15048     38402484    0    0  1859 135079 2503 2967   1   1  81  17   0 2018-11-23 07:48:12
 0  5         1700     25048452        15048     38703912    0    0  1436 94903 2248 2818   1   1  80  18   0 2018-11-23 07:48:15
 0  5         1700     25017664        15056     38730492    0    0  3297 143178 6528 3378   2   1  81  16   0 2018-11-23 07:48:18
 0  5         1700     25098528        15056     38636368    0    0  2343 126847 6029 3242   2   1  80  17   0 2018-11-23 07:48:21
 0  4         1700     24979588        15064     38704576    0    0 49369 81632 14124 7191   3   2  80  16   0 2018-11-23 07:48:24
 0  7         1700     24802948        15072     38822908    0    0 36017 176380 8911 10148   2   2  81  15   0 2018-11-23 07:48:27
 2  3         1700     25230376        15072     38487868    0    0 30025 46149 7473 5489   2   1  79  18   0 2018-11-23 07:48:30
 3  2         1700     24719028        15080     38966924    0    0 48839 82008 10486 7268   3   2  80  16   0 2018-11-23 07:48:33
 3  2         1700     24432564        15080     39204080    0    0 50871 84132 11099 7617   3   2  80  15   0 2018-11-23 07:48:36
 0  6         1700     24005348        15088     39591012    0    0 24868 172605 6388 9608   2   1  80  18   0 2018-11-23 07:48:39
 0  6         1700     24182584        15088     39461988    0    0  9535 133876 3941 3693   1   1  77  21   0 2018-11-23 07:48:42
 2  4         1700     23870380        15096     39775884    0    0   299 101996 1707 2633   1   0  75  24   0 2018-11-23 07:48:45
 0  5         1700     23754440        15096     39891652    0    0  1876 118078 2676 3207   1   1  79  19   0 2018-11-23 07:48:48
 1  4         1700     24264200        15104     39377824    0    0  2699 93278 2753 3114   1   1  81  17   0 2018-11-23 07:48:51
 1  4         1700     24165960        15104     39471324    0    0  2679 144203 4883 3189   2   1  80  17   0 2018-11-23 07:48:54
 1  5         1700     24134892        15112     39491544    0    0  2551 123484 3063 3212   1   1  81  17   0 2018-11-23 07:48:57
 0  5         1700     24148444        15112     39457432    0    0 27795 108280 8454 5468   3   1  80  16   0 2018-11-23 07:49:00
 0  6         1700     24026348        15120     39569364    0    0 47576 103292 10819 7320   3   2  79  16   0 2018-11-23 07:49:03
 0  6         1700     23841848        15120     39750176    0    0  2180 99135 4358 7392   1   0  84  15   0 2018-11-23 07:49:06
 0  5         1700     24123592        15128     39580876    0    0 38305 69886 11321 6368   3   2  79  16   0 2018-11-23 07:49:09
 2  2         1700     23709248        15128     39914068    0    0 49804 135526 11576 8097   4   2  80  14   0 2018-11-23 07:49:12
 1  4         1700     23492220        15136     40106316    0    0 14087 102589 7360 11815   3   1  85  11   0 2018-11-23 07:49:15
 0  7         1700     23646052        15136     39945472    0    0   792 158897 2780 2773   1   1  78  21   0 2018-11-23 07:49:18
 1  6         1700     23435864        15144     40249548    0    0   343 98112 1742 2602   1   0  75  24   0 2018-11-23 07:49:21
 0  5         1700     23058088        15144     40621708    0    0  1155 118230 2324 2960   1   1  81  18   0 2018-11-23 07:49:24
 1  4         1700     23686748        15152     39960184    0    0  5093 173066 4487 4070   2   2  81  15   0 2018-11-23 07:49:27
 1  4         1700     23584428        15156     40059752    0    0  2247 139289 2744 3106   2   1  81  16   0 2018-11-23 07:49:30
 0  5         1700     23144680        15164     40487960    0    0  1560 135633 2492 2958   1   1  80  18   0 2018-11-23 07:49:33
 4  1         1700     23157592        15164     40437880    0    0 24733 85149 6146 5200   2   1  80  16   0 2018-11-23 07:49:36
 1  4         1700     23095352        15172     40440604    0    0 51803 79577 15129 8189   4   2  79  15   0 2018-11-23 07:49:39
 0  4         1700     23509300        15172     40128156    0    0 15803 163948 5373 9714   1   1  80  18   0 2018-11-23 07:49:42
 2  3         1700     23134068        15180     40600628    0    0  7524 140515 3980 3683   2   1  81  16   0 2018-11-23 07:49:45
 1  3         1700     22870096        15180     40745672    0    0 37993 34676 14598 9866   6   3  82  10   0 2018-11-23 07:49:48
 1  7         1700     23263436        15188     40338808    0    0  1949 172666 3255 7794   1   1  79  20   0 2018-11-23 07:49:51
 0  6         1700     22824856        15188     40787184    0    0   545 145751 2141 2855   1   1  75  24   0 2018-11-23 07:49:54
 1  4         1700     22511620        15196     41174396    0    0  1172 122632 2226 2967   1   1  78  20   0 2018-11-23 07:49:57
 0  5         1700     22935648        15196     40747500    0    0  3108 131260 3031 3404   2   1  80  17   0 2018-11-23 07:50:00
 0  5         1700     22924516        15204     40756892    0    0  2292 140301 2739 3166   1   1  80  17   0 2018-11-23 07:50:03
 2  4         1700     22484408        15204     41186732    0    0  1977 133058 2675 3190   2   1  81  17   0 2018-11-23 07:50:06
 0  5         1700     22548444        15212     41117956    0    0  2279 138289 4416 3185   2   1  81  16   0 2018-11-23 07:50:09
 5  0         1700     22503760        15212     41115592    0    0 49132 77734 12145 7583   3   2  80  15   0 2018-11-23 07:50:12
 0  6         1700     22607792        15220     40988452    0    0 19792 146007 5466 9175   2   1  83  14   0 2018-11-23 07:50:15
 1  4         1700     22682728        15220     40924880    0    0 38921 98609 9055 6832   3   2  79  16   0 2018-11-23 07:50:18
 1  4         1700     22425784        15228     41163188    0    0  4209 153476 3257 3464   2   1  80  17   0 2018-11-23 07:50:21
 0  5         1700     21898136        15228     41683720    0    0 52191 83594 10350 8017   4   2  79  15   0 2018-11-23 07:50:24
 1  5         1700     21998668        15236     41558936    0    0 14753 173793 7969 9630   2   1  82  15   0 2018-11-23 07:50:27
 0  8         1700     22200748        15236     41490508    0    0 36249 105243 8854 6513   3   2  78  17   0 2018-11-23 07:50:30
 1  5         1700     21812724        15244     41873816    0    0   497 125278 2081 2712   1   1  73  26   0 2018-11-23 07:50:33
 0  4         1700     21783628        15244     41897648    0    0  1223 105113 2166 2924   1   1  77  21   0 2018-11-23 07:50:36
 0  5         1700     21362152        15252     42307832    0    0  1396 127746 3149 2838   1   1  81  17   0 2018-11-23 07:50:39
 0  5         1700     21686748        15252     41952124    0    0  3367 134838 3718 3497   2   1  81  16   0 2018-11-23 07:50:42
 1  4         1700     21799808        15260     41837324    0    0  2160 121682 3485 3119   1   1  81  17   0 2018-11-23 07:50:45
 0  5         1700     21824508        15260     41810572    0    0  1976 122341 3022 2987   1   1  81  17   0 2018-11-23 07:50:48
 0  4         1700     21955184        15268     41663332    0    0  1913 121287 3356 3130   1   1  81  17   0 2018-11-23 07:50:51
 2  3         1700     21786316        15268     41771868    0    0 25851 115441 8743 5472   3   2  80  15   0 2018-11-23 07:50:54
 0  6         1700     21558712        15276     41992012    0    0  5155 141087 2902 8492   1   1  84  15   0 2018-11-23 07:50:57
 4  1         1700     21885296        15276     41757668    0    0 44619 77770 10052 7471   4   2  79  15   0 2018-11-23 07:51:00
 0  5         1700     21766012        15284     41803208    0    0 26627 99591 8726 9881   5   2  82  12   0 2018-11-23 07:51:03
 0  8         1700     21898916        15284     41744516    0    0  1004 150841 3385 6003   1   1  78  20   0 2018-11-23 07:51:06
 0  7         1700     21502164        15292     42138404    0    0   400 126497 1898 2733   1   1  75  24   0 2018-11-23 07:51:09
 0  4         1700     21164972        15292     42474392    0    0  1104 105230 2275 3067   1   1  79  19   0 2018-11-23 07:51:12
 1  4         1700     21508588        15300     42111684    0    0  3053 139141 4212 3501   2   1  81  16   0 2018-11-23 07:51:15
 0  5         1700     21505456        15300     42116380    0    0  2635 127896 3135 3253   2   1  82  16   0 2018-11-23 07:51:18
 1  4         1700     21413832        15308     42203840    0    0  2433 135876 2954 3321   2   1  81  16   0 2018-11-23 07:51:21
 3  2         1700     21607808        15308     42006104    0    0  7980 123471 4660 4013   2   1  81  16   0 2018-11-23 07:51:24
 0  5         1700     21255464        15316     42276560    0    0 42355 109094 11449 7283   4   2  79  14   0 2018-11-23 07:51:27
 0  6         1700     21022184        15316     42485168    0    0 10365 135125 3888 8545   1   1  84  14   0 2018-11-23 07:51:30
 3  2         1700     21477888        15324     42125032    0    0 21265 56315 5953 4975   2   1  78  18   0 2018-11-23 07:51:33
 0  5         1700     20772288        15324     42727996    0    0 50199 108072 11106 8460   5   2  79  13   0 2018-11-23 07:51:36
 0  5         1700     20915296        15332     42504584    0    0  9756 97122 6195 8165   3   1  87   8   0 2018-11-23 07:51:39
 0  8         1700     21300512        15332     42270360    0    0   804 111401 2170 5915   1   1  81  17   0 2018-11-23 07:51:42
 1  5         1700     20838368        15340     42730608    0    0   531 149538 2127 2919   1   1  75  23   0 2018-11-23 07:51:45
 1  4         1700     20569916        15340     43047032    0    0  1049 99041 2096 2921   1   1  77  22   0 2018-11-23 07:51:48
 1  4         1700     21012140        15348     42591008    0    0  2209 123675 2650 3139   2   1  80  17   0 2018-11-23 07:51:51
 0  5         1700     20912392        15348     42690772    0    0  1887 125824 3013 3280   2   1  82  15   0 2018-11-23 07:51:54
 0  5         1700     20875472        15356     42725480    0    0  2043 133410 2814 3152   1   1  81  17   0 2018-11-23 07:51:57
 1  4         1700     20963612        15356     42619740    0    0  6160 113225 3608 3648   1   1  81  16   0 2018-11-23 07:52:00
 0  6         1700     20712248        15364     42787448    0    0 51440 145409 16188 8259   5   2  79  14   0 2018-11-23 07:52:03
 0  6         1700     20432624        15364     43060668    0    0   555 133666 2557 7871   1   1  81  18   0 2018-11-23 07:52:06
 1  4         1700     20815976        15372     42808976    0    0  1055 100318 2273 2845   1   1  80  18   0 2018-11-23 07:52:09
 0  5         1700     20357100        15372     43266288    0    0 14809 120122 4771 4317   2   1  81  16   0 2018-11-23 07:52:12
 1  4         1700     19919876        15380     43701832    0    0  1577 135111 2347 2929   1   1  80  18   0 2018-11-23 07:52:15
 3  2         1700     20119920        15380     43366540    0    0 38900 92985 12456 7125   4   2  79  14   0 2018-11-23 07:52:18
 0  6         1700     19677868        15388     43774768    0    0 23252 166515 7386 11478   2   1  79  18   0 2018-11-23 07:52:21
 4  1         1700     20094808        15388     43414400    0    0 45028 75391 9821 7762   4   2  79  14   0 2018-11-23 07:52:24
 1  4         1700     19654556        15396     43826368    0    0 12793 110807 4910 4062   2   1  79  19   0 2018-11-23 07:52:27
 1  5         1700     19207096        15396     44256432    0    0   411 138728 1992 2659   1   1  75  23   0 2018-11-23 07:52:30
 1  4         1700     19452556        15404     43992664    0    0  1656 117579 2454 3046   1   1  80  17   0 2018-11-23 07:52:33
 1  5         1700     19836236        15404     43596160    0    0  2679 121576 3090 3251   2   1  80  17   0 2018-11-23 07:52:36
 0  4         1700     19833672        15412     43588580    0    0  2232 124935 3467 3234   2   1  81  16   0 2018-11-23 07:52:39
 0  5         1700     20080248        15412     43332984    0    0  1771 125858 3098 2926   1   1  81  17   0 2018-11-23 07:52:42
 0  6         1700     19762052        15420     43647764    0    0   349 136868 2182 7801   1   1  81  17   0 2018-11-23 07:52:45
 3  4         1700     20060668        15420     43365128    0    0  1168 113695 2573 2941   1   1  82  16   0 2018-11-23 07:52:48
 0  5         1700     19629596        15428     43796396    0    0  3791 129615 3034 3306   2   1  80  17   0 2018-11-23 07:52:51
 0  4         1700     19923184        15428     43489132    0    0 38309 109499 11127 7014   4   3  80  13   0 2018-11-23 07:52:54
 0  5         1700     19570464        15436     43841584    0    0  1204 109532 2254 2791   1   1  81  17   0 2018-11-23 07:52:57
 0  5         1700     19525868        15436     43869576    0    0  1799 87852 2501 2930   1   1  81  17   0 2018-11-23 07:53:00
 2  3         1700     19132336        15444     44247636    0    0  1476 115501 2423 2865   1   1  81  17   0 2018-11-23 07:53:03
 0  5         1700     19506080        15444     43863272    0    0  5900 173794 5851 9419   2   2  82  14   0 2018-11-23 07:53:06
 1  3         1700     19897996        15452     43557156    0    0   843 172784 3139 2948   1   1  73  25   0 2018-11-23 07:53:09
 0  5         1700     19488968        15452     43956864    0    0   893 125225 2727 2912   1   1  78  20   0 2018-11-23 07:53:12
 2  3         1700     19874152        15460     43567612    0    0  2081 132553 4038 3196   2   1  81  16   0 2018-11-23 07:53:15
 1  3         1700     19477052        15460     43964208    0    0  1352 123191 2520 2875   1   1  81  17   0 2018-11-23 07:53:18
 0  5         1700     19982076        15468     43458048    0    0  2511 134218 3715 3257   2   1  81  16   0 2018-11-23 07:53:21
 1  4         1700     19614760        15468     43827568    0    0  1424 113707 2510 2875   1   1  80  17   0 2018-11-23 07:53:24
 3  2         1700     19495216        15476     43942184    0    0  1480 125414 3325 3029   1   1  82  16   0 2018-11-23 07:53:27
 0  6         1700     19606888        15476     43703796    0    0 44741 112073 12402 7701   4   2  80  13   0 2018-11-23 07:53:30
 1  4         1700     20055132        15484     43337552    0    0  8709 124935 4040 8799   1   1  78  20   0 2018-11-23 07:53:33
 1  4         1700     19390664        15484     43953360    0    0 38981 123420 10268 7199   4   2  80  13   0 2018-11-23 07:53:36
 1  4         1700     18933320        15496     44359916    0    0 21905 91142 6620 5082   3   1  80  15   0 2018-11-23 07:53:39
