procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 2  1        88404     64012116       338568      1124324    0    0 22260   367 6110 5551   0   6  88   5   0 2019-03-22 08:23:41
 3  1        88404     64013640       338896      1125588    0    0 22621   381 6293 5648   0   7  88   4   0 2019-03-22 08:23:44
 5  1        88404     64010628       341368      1124456    0    0 22969   380 6440 5733   0   7  88   4   0 2019-03-22 08:23:47
 4  0        88404     64015460       336412      1124996    0    0 21512   405 5975 5444   0   6  89   5   0 2019-03-22 08:23:50
 2  0        88400     64012488       339864      1125188    1    0 23685   381 6502 5868   0   7  88   4   0 2019-03-22 08:23:53
 2  0        88400     64011448       341204      1124824    0    0 19089   532 5729 5112   1   6  87   5   0 2019-03-22 08:23:56
 7  0        88400     64010000       341548      1124540    0    0 21576   395 5979 5449   0   6  89   4   0 2019-03-22 08:23:59
 1  0        88400     64009092       342900      1124612    0    0 21563   413 5801 5538   0   6  89   5   0 2019-03-22 08:24:02
 1  1        88400     64010084       342988      1123128    0    0 23573   403 6512 5838   0   7  88   4   0 2019-03-22 08:24:05
 7  2        88400     64008888       341400      1125020    0    0 21345   397 5879 5429   0   6  89   5   0 2019-03-22 08:24:08
 4  1        88400     64011608       340700      1125440    0    0 22185   380 6004 5582   0   6  89   4   0 2019-03-22 08:24:11
 2  0        88400     64008280       345196      1124824    0    0 23647   367 6403 5778   0   6  89   4   0 2019-03-22 08:24:14
 4  0        88400     64012584       339216      1126256    0    0 20511   377 5835 5248   0   6  89   5   0 2019-03-22 08:24:17
 4  1        88400     64014096       341956      1124916    0    0 25581   356 7140 6234   0   8  88   4   0 2019-03-22 08:24:20
 4  0        88400     64011864       340900      1125368    0    0 22103   372 6512 5541   0   8  88   4   0 2019-03-22 08:24:23
 1  1        88396     64008292       344940      1123928    0    0 21081   509 6230 5421   1   7  86   6   0 2019-03-22 08:24:26
 3  0        88396     64006100       344676      1126452    0    0 21656   403 5875 5472   0   6  89   5   0 2019-03-22 08:24:29
 2  1        88396     64004632       347116      1124996    0    0 22252   388 6044 5596   0   6  89   5   0 2019-03-22 08:24:32
 2  1        88396     64011840       344244      1125492    0    0 21544   343 6022 5445   0   6  89   5   0 2019-03-22 08:24:35
 1  1        88396     64006908       343532      1125616    0    0 20847   401 5979 5298   0   6  88   5   0 2019-03-22 08:24:38
 2  1        88396     64003208       346644      1124804    0    0 24296   353 6490 5970   0   7  89   4   0 2019-03-22 08:24:41
 3  1        88396     64004508       345208      1125512    0    0 21260   393 6010 5424   0   6  89   5   0 2019-03-22 08:24:44
 1  0        88396     64006752       346564      1125588    0    0 22595   379 6342 5630   0   7  88   5   0 2019-03-22 08:24:47
 1  0        88396     64005232       346884      1124876    0    0 21899   391 5993 5522   0   6  89   4   0 2019-03-22 08:24:50
 2  0        88396     64007264       347224      1126448    0    0 22611   396 6227 5652   0   7  88   5   0 2019-03-22 08:24:53
 1  1        88396     64003796       348572      1125200    0    0 19065   552 5778 5105   1   6  87   5   0 2019-03-22 08:24:56
 3  0        88396     64006640       347860      1124868    0    0 23669   373 6598 5894   0   7  89   4   0 2019-03-22 08:24:59
 2  1        88396     64001560       348764      1125316    0    0 22124   405 6198 5548   0   7  89   4   0 2019-03-22 08:25:02
 2  0        88396     64003056       347456      1125432    0    0 21641   379 6038 5451   0   7  89   4   0 2019-03-22 08:25:05
 3  0        88396     64005812       345996      1124600    0    0 22375   371 6362 5608   0   7  89   3   0 2019-03-22 08:25:08
 1  1        88396     64001696       350216      1124172    0    0 22843   399 6263 5686   0   7  89   4   0 2019-03-22 08:25:11
 2  0        88396     64005288       349472      1125248    0    0 22625   352 6189 5644   0   6  89   4   0 2019-03-22 08:25:14
 2  0        88396     64005644       343468      1125904    0    0 21533   393 6104 5420   0   7  89   4   0 2019-03-22 08:25:17
 5  2        88396     64004116       345216      1125292    0    0 21332   393 5865 5386   0   6  90   4   0 2019-03-22 08:25:20
 2  0        88396     64000652       350380      1125152    0    0 22804   365 6084 5520   0   6  89   4   0 2019-03-22 08:25:23
 3  0        88396     63998204       351716      1126496    0    0 19429   551 5535 5124   1   6  88   5   0 2019-03-22 08:25:26
 6  0        88396     64002196       348864      1125356    0    0 21200   371 5912 5308   0   6  90   4   0 2019-03-22 08:25:29
 7  0        88396     63998920       352092      1125224    0    0 21116   424 5909 5314   0   6  90   4   0 2019-03-22 08:25:32
 1  1        88396     63999156       352648      1125896    0    0 20903   399 5848 5266   0   6  90   4   0 2019-03-22 08:25:35
 3  1        88396     63999108       351900      1125800    0    0 20849   400 5783 5275   0   6  89   5   0 2019-03-22 08:25:38
 3  0        88396     63997100       352148      1125484    0    0 20467   367 5683 5115   0   6  88   5   0 2019-03-22 08:25:41
 4  0        88396     64001492       351408      1126124    0    0 20500   387 5844 5246   0   6  90   4   0 2019-03-22 08:25:44
 8  1        88396     63996080       353896      1126356    0    0 22329   375 6166 5611   0   6  89   4   0 2019-03-22 08:25:47
 2  0        88396     63996612       353080      1126380    0    0 21476   393 6015 5376   0   6  88   5   0 2019-03-22 08:25:50
 2  0        88396     63993672       355476      1126212    0    0 21545   364 5970 5425   0   6  89   5   0 2019-03-22 08:25:53
 4  0        88396     63994944       353680      1126368    0    0 19789   468 5912 5240   1   6  89   5   0 2019-03-22 08:25:56
 4  0        88396     64000004       352968      1126204    0    0 21548   388 6245 5490   1   6  88   5   0 2019-03-22 08:25:59
 7  1        88396     63996592       354400      1125856    0    0 23316   360 6381 5639   0   7  88   5   0 2019-03-22 08:26:02
 1  1        88396     64000348       353692      1126196    0    0 20124   387 5648 5200   0   6  89   5   0 2019-03-22 08:26:05
 1  0        88396     63998592       353984      1125568    0    0 22259   339 6060 5470   0   7  88   5   0 2019-03-22 08:26:08
 3  0        88396     63993720       355636      1125500    0    0 20960   392 5701 5300   0   5  90   4   0 2019-03-22 08:26:11
 3  1        88396     63992080       355628      1125016    0    0 21805   355 6101 5453   0   6  90   3   0 2019-03-22 08:26:14
 1  1        88396     63994168       355944      1126524    0    0 21543   389 5902 5454   0   6  90   4   0 2019-03-22 08:26:17
 4  1        88396     63991816       355264      1127228    0    0 21216   445 5653 5275   0   6  90   4   0 2019-03-22 08:26:20
 4  0        88396     63988556       357716      1126272    0    0 22663   372 6199 5659   0   6  89   4   0 2019-03-22 08:26:23
 9  0        88396     63993248       356928      1126968    0    0 18636   517 5321 4922   0   5  90   5   0 2019-03-22 08:26:26
 1  1        88396     63990832       356728      1127068    0    0 22089   384 6351 5590   1   7  89   4   0 2019-03-22 08:26:29
 3  0        88396     63990784       358700      1126832    0    0 21001   364 5897 5268   0   6  89   5   0 2019-03-22 08:26:32
 1  1        88396     63986672       359624      1126644    0    0 22499   360 6127 5597   0   6  90   4   0 2019-03-22 08:26:35
 1  1        88396     63991608       359420      1125524    0    0 19915   399 5658 5081   0   6  90   4   0 2019-03-22 08:26:38
 0  3        88396     63991888       359756      1127108    0    0 21188   387 5984 5402   0   6  89   5   0 2019-03-22 08:26:41
 5  1        88396     63994816       355332      1127440    0    0 21403   353 6121 5378   0   6  90   4   0 2019-03-22 08:26:44
 1  0        88396     63989828       361532      1126864    0    0 23116   365 6382 5685   0   6  90   3   0 2019-03-22 08:26:47
 3  0        88396     63987244       360892      1127232    0    0 20179   357 5563 5122   0   6  90   4   0 2019-03-22 08:26:50
 3  1        88396     63986468       360180      1127156    0    0 22233   383 6141 5547   0   6  89   5   0 2019-03-22 08:26:53
 1  2        88396     63993140       357400      1127684    0    0 19759   515 5715 5123   0   6  89   5   0 2019-03-22 08:26:56
 4  0        88396     63986608       362040      1127112    0    0 20519   436 5872 5282   1   6  89   5   0 2019-03-22 08:26:59
 2  0        88396     63986796       362316      1127196    0    0 22204   392 5867 5511   0   6  90   4   0 2019-03-22 08:27:02
 1  0        88396     63991144       360568      1127480    0    0 20812   437 5672 5252   0   6  90   4   0 2019-03-22 08:27:05
 2  2        88396     63985160       364084      1127404    0    0 21188   383 5870 5323   0   6  89   4   0 2019-03-22 08:27:08
 2  1        88396     63982688       363396      1128196    0    0 21564   397 6000 5420   0   6  89   5   0 2019-03-22 08:27:11
 4  0        88396     63987076       361588      1127632    0    0 20095   396 5545 5090   0   5  90   5   0 2019-03-22 08:27:14
 2  1        88396     63985700       363056      1126616    0    0 21928   348 6172 5429   0   7  88   5   0 2019-03-22 08:27:17
 2  1        88396     63985820       362596      1127584    0    0 20588   371 5656 5222   0   6  89   4   0 2019-03-22 08:27:20
 1  0        88396     63985716       365732      1127180    0    0 22517   349 6236 5527   0   7  90   3   0 2019-03-22 08:27:23
 2  0        88396     63984960       365008      1127660    0    0 21543   367 5929 5420   0   6  90   3   0 2019-03-22 08:27:26
 7  1        88396     63989332       360752      1127016    0    0 18723   511 5517 5075   1   6  89   4   0 2019-03-22 08:27:29
 3  0        88396     63982988       364628      1127732    0    0 21901   383 6197 5472   0   6  88   5   0 2019-03-22 08:27:32
 3  0        88396     63985260       366040      1127092    0    0 21557   364 5940 5418   0   7  89   4   0 2019-03-22 08:27:35
 4  0        88396     63985024       364280      1128076    0    0 21195   372 5980 5345   0   7  89   4   0 2019-03-22 08:27:38
 3  0        88396     63989444       364604      1126844    0    0 20805   368 5710 5249   0   6  90   4   0 2019-03-22 08:27:41
 3  0        88396     63985276       364952      1127712    0    0 22612   348 6199 5619   0   6  89   4   0 2019-03-22 08:27:44
 1  1        88396     63982164       366288      1128008    0    0 21557   391 6009 5405   0   6  89   4   0 2019-03-22 08:27:47
 2  0        88396     63982488       367644      1127588    0    0 21884   389 5999 5435   0   6  90   4   0 2019-03-22 08:27:50
 1  0        88396     63979892       368964      1127548    0    0 20836   396 5538 5222   0   6  89   5   0 2019-03-22 08:27:53
 1  1        88396     63983188       366088      1127624    0    0 21195   399 5927 5392   0   6  89   4   0 2019-03-22 08:27:56
 2  0        88396     63982720       367420      1126776    0    0 19073   516 5651 5120   1   6  88   5   0 2019-03-22 08:27:59
 2  0        88396     63982016       365900      1127600    0    0 19069   397 5188 4897   0   6  89   5   0 2019-03-22 08:28:02
 2  0        88396     63979520       370060      1127420    1    0 22595   360 6090 5677   0   6  90   4   0 2019-03-22 08:28:05
 2  0        88396     63977624       370340      1128216    0    0 21535   392 5917 5376   0   6  90   4   0 2019-03-22 08:28:08
 1  0        88396     63981916       369552      1127264    0    0 21553   357 6064 5367   0   7  90   3   0 2019-03-22 08:28:11
 2  0        88396     63980288       370868      1128056    0    0 22615   364 6345 5636   0   6  90   4   0 2019-03-22 08:28:14
 3  1        88396     63975824       369084      1127680    0    0 21259   356 6068 5292   0   7  88   4   0 2019-03-22 08:28:17
 1  1        88396     63979968       368200      1127452    0    0 19721   383 5689 5020   0   7  89   4   0 2019-03-22 08:28:20
 2  1        88396     63978852       368492      1129144    0    0 21896   381 6011 5519   0   6  90   4   0 2019-03-22 08:28:23
 2  0        88396     63974832       371944      1127684    0    0 21912   353 6092 5400   0   7  89   4   0 2019-03-22 08:28:26
 4  0        88396     63980544       370132      1129380    0    0 17691   521 5299 4719   1   6  89   5   0 2019-03-22 08:28:29
 4  1        88396     63975596       370700      1128212    0    0 20299   477 5685 5224   0   6  90   4   0 2019-03-22 08:28:32
 3  1        88396     63978096       368532      1129132    0    0 19957   427 5515 5088   0   6  89   5   0 2019-03-22 08:28:35
 1  0        88396     63977336       370916      1129684    0    0 22595   380 6313 5556   0   7  89   4   0 2019-03-22 08:28:38
 1  0        88396     63978500       370116      1128440    0    0 20120   400 5513 5180   0   6  89   5   0 2019-03-22 08:28:41
 4  0        88396     63975028       371460      1129424    0    0 21181   355 5843 5308   0   7  89   5   0 2019-03-22 08:28:44
 4  0        88396     63974480       372788      1127416    0    0 20837   404 5620 5171   0   6  89   5   0 2019-03-22 08:28:47
 2  0        88396     63973476       373080      1129188    0    0 21209   373 5921 5328   0   7  88   4   0 2019-03-22 08:28:50
 2  0        88396     63978168       371228      1128152    0    0 22596   335 6314 5584   0   7  89   3   0 2019-03-22 08:28:53
 2  0        88396     63975884       372552      1128020    0    0 21551   385 5882 5410   0   6  90   4   0 2019-03-22 08:28:56
 3  1        88396     63977176       372828      1127952    0    0 18380   508 5451 4977   1   6  88   5   0 2019-03-22 08:28:59
 4  0        88396     63973592       372056      1128432    0    0 23652   364 6441 5793   0   7  89   4   0 2019-03-22 08:29:02
 2  1        88396     63972120       374620      1127992    0    0 22004   353 5978 5452   0   6  90   4   0 2019-03-22 08:29:05
 2  2        88396     63976560       373688      1128728    0    0 22189   353 6249 5538   0   7  90   3   0 2019-03-22 08:29:08
 2  2        88396     63974744       376008      1128500    0    0 21160   365 5863 5211   0   6  89   4   0 2019-03-22 08:29:11
 1  1        88396     63973716       374196      1129028    0    0 20493   388 5806 5188   0   6  89   5   0 2019-03-22 08:29:14
 1  0        88396     63973928       375540      1128432    0    0 21199   375 5770 5345   0   6  90   4   0 2019-03-22 08:29:17
 2  0        88396     63974384       373696      1128236    0    0 19771   376 5652 5030   0   6  89   4   0 2019-03-22 08:29:20
 1  0        88396     63974680       373976      1129348    0    0 20845   393 5905 5300   0   6  88   5   0 2019-03-22 08:29:23
 1  0        88396     63972548       374268      1128828    0    0 20448   384 5704 5138   0   6  90   4   0 2019-03-22 08:29:26
 7  1        88396     63974800       371416      1129316    0    0 18717   525 5631 5064   1   6  89   4   0 2019-03-22 08:29:29
 3  0        88396     63971552       374860      1128908    0    0 20851   349 5831 5237   1   6  88   6   0 2019-03-22 08:29:32
 3  0        88396     63971712       374064      1129224    0    0 20839   383 5904 5277   0   6  88   5   0 2019-03-22 08:29:35
 5  2        88396     63973420       373864      1128652    0    0 22144   381 6120 5497   0   7  89   4   0 2019-03-22 08:29:38
 3  1        88396     63972392       374828      1127868    0    0 21719   356 5965 5411   0   7  90   3   0 2019-03-22 08:29:41
 3  0        88396     63970756       376980      1128796    0    0 22183   377 6074 5495   0   6  90   4   0 2019-03-22 08:29:44
 4  0        88396     63971096       377260      1128640    0    0 21891   347 6161 5464   0   7  89   4   0 2019-03-22 08:29:47
 1  0        88396     63971536       377516      1127612    0    0 20149   381 5739 5090   0   6  90   4   0 2019-03-22 08:29:50
 1  0        88396     63967300       379896      1129500    0    0 20132   353 5516 5093   0   6  90   4   0 2019-03-22 08:29:53
 2  0        88396     63969988       378068      1128468    0    0 20827   379 5778 5290   0   6  90   4   0 2019-03-22 08:29:56
 6  1        88396     63970208       376248      1130444    0    0 18724   544 5511 4967   1   6  88   5   0 2019-03-22 08:29:59
 2  0        88396     63966656       379660      1128720    0    0 22243   365 6264 5525   1   7  88   4   0 2019-03-22 08:30:02
 4  3        88396     63967032       377664      1128752    0    0 18756   423 5347 4909   0   6  90   4   0 2019-03-22 08:30:05
 7  1        88396     63963884       380988      1130604    0    0 22471   360 6031 5511   0   7  89   4   0 2019-03-22 08:30:08
 3  1        88396     63968164       379404      1129252    0    0 18815   397 5278 4886   0   5  90   4   0 2019-03-22 08:30:11
 2  0        88396     63967940       378648      1129028    0    0 19777   400 5352 4942   0   5  90   4   0 2019-03-22 08:30:14
 3  0        88396     63966776       381068      1129204    0    0 20124   409 5330 5111   0   6  90   4   0 2019-03-22 08:30:17
 2  1        88396     63968972       380940      1129808    0    0 21024   383 5709 5250   0   6  90   4   0 2019-03-22 08:30:20
 6  0        88396     63967576       380680      1129936    0    0 19951   389 5561 5014   0   7  89   4   0 2019-03-22 08:30:23
 3  1        88396     63968100       378924      1129892    0    0 20833   383 5752 5241   0   6  89   4   0 2019-03-22 08:30:26
 1  4        88396     63964580       379252      1129636    0    0 20483   499 5877 5339   0   6  89   4   0 2019-03-22 08:30:29
 4  0        88396     63967140       381688      1129320    0    0 21909   427 6219 5598   1   7  88   4   0 2019-03-22 08:30:32
 2  0        88396     63968640       380956      1129912    0    0 22245   335 6145 5529   0   7  90   3   0 2019-03-22 08:30:35
 8  0        88396     63967712       379176      1130508    0    0 19423   376 5522 4974   0   5  90   4   0 2019-03-22 08:30:38
 2  0        88396     63967020       383728      1129188    0    0 22596   340 6178 5579   0   6  90   4   0 2019-03-22 08:30:41
 2  1        88396     63965504       380884      1130840    0    0 21184   379 5803 5343   0   6  90   4   0 2019-03-22 08:30:44
 3  1        88396     63966724       381144      1130228    0    0 21236   341 5741 5256   0   6  90   3   0 2019-03-22 08:30:47
 3  0        88396     63961688       383316      1129472    0    0 21523   361 5940 5299   0   6  90   4   0 2019-03-22 08:30:50
 6  2        88396     63964948       380360      1129548    0    0 19096   415 5486 4779   0   7  89   4   0 2019-03-22 08:30:53
 5  0        88396     63964244       383580      1128792    0    0 22261   359 6116 5498   0   7  90   3   0 2019-03-22 08:30:56
 3  0        88396     63965684       381584      1128652    0    0 20827   377 5854 5244   0   6  89   5   0 2019-03-22 08:30:59
 3  0        88396     63963260       383844      1130116    0    0 20496   493 5925 5336   1   6  88   5   0 2019-03-22 08:31:02
 2  0        88396     63958620       386084      1130252    0    0 21541   356 5984 5342   0   6  89   5   0 2019-03-22 08:31:05
 3  0        88396     63962192       385180      1129864    0    0 21197   353 5920 5242   0   7  88   4   0 2019-03-22 08:31:08
 3  0        88396     63959148       386356      1129908    0    0 21195   361 5857 5258   0   6  88   5   0 2019-03-22 08:31:11
 3  0        88396     63961244       384376      1129464    0    0 21163   375 5722 5288   0   6  89   5   0 2019-03-22 08:31:14
 4  1        88396     63963796       384556      1129800    0    0 21183   337 5860 5279   0   6  89   4   0 2019-03-22 08:31:17
 3  1        88396     63963452       382748      1130188    0    0 20197   388 5456 5076   0   5  89   5   0 2019-03-22 08:31:20
 4  0        88396     63960596       383880      1130864    0    0 20784   352 5794 5164   0   6  89   4   0 2019-03-22 08:31:23
 3  0        88396     63959784       386112      1129568    0    0 21903   356 6151 5478   0   7  88   5   0 2019-03-22 08:31:26
 3  0        88396     63963284       385184      1129844    0    0 21195   336 5913 5261   0   6  90   4   0 2019-03-22 08:31:29
 2  1        88396     63959788       386360      1129856    0    0 19437   532 5805 5113   1   6  88   6   0 2019-03-22 08:31:32
 2  0        88396     63961772       386504      1129672    0    0 21537   359 5754 5379   0   6  90   3   0 2019-03-22 08:31:35
 6  1        88396     63959768       384532      1130008    0    0 21177   412 5820 5313   0   6  89   4   0 2019-03-22 08:31:38
 9  1        88396     63960432       384680      1130056    1    0 20491   372 5676 5171   0   6  89   4   0 2019-03-22 08:31:41
 4  1        88396     63963580       384900      1129624    0    0 21560   361 6068 5442   0   7  89   4   0 2019-03-22 08:31:44
 5  0        88396     63964852       387088      1129536    0    0 21155   416 5810 5346   0   7  88   5   0 2019-03-22 08:31:47
 3  0        88396     63962276       386208      1128700    0    0 21201   347 5867 5232   0   7  89   4   0 2019-03-22 08:31:50
 3  1        88396     63960196       386456      1131292    0    0 20508   355 5742 5156   0   6  90   4   0 2019-03-22 08:31:53
 3  0        88396     63960012       388636      1130056    0    0 21177   351 5847 5220   0   6  89   4   0 2019-03-22 08:31:56
 3  0        88396     63960532       385640      1130672    0    0 21197   343 5897 5262   0   6  90   3   0 2019-03-22 08:31:59
 3  1        88396     63959416       385744      1130744    0    0 19433   456 5672 4991   1   6  89   4   0 2019-03-22 08:32:02
 4  0        88396     63960656       386956      1130468    0    0 21567   373 6019 5392   0   7  89   3   0 2019-03-22 08:32:05
 3  1        88396     63963056       385308      1129144    0    0 20971   351 5864 5255   0   6  90   4   0 2019-03-22 08:32:08
 5  0        88396     63964168       384088      1130484    0    0 20356   349 5733 5093   0   6  89   5   0 2019-03-22 08:32:11
 2  2        88396     63960756       386900      1130020    0    0 19983   360 5577 5000   0   6  90   4   0 2019-03-22 08:32:14
 3  1        88396     63960880       387244      1130840    0    0 22668   336 6440 5581   0   7  89   4   0 2019-03-22 08:32:17
 3  1        88396     63959584       386860      1129704    0    0 20683   373 5816 5183   0   6  89   4   0 2019-03-22 08:32:20
 4  0        88396     63962328       386656      1129528    0    0 21084   364 5985 5219   0   7  88   5   0 2019-03-22 08:32:23
 3  0        88396     63956816       388928      1129028    0    0 21563   385 5981 5349   0   7  88   5   0 2019-03-22 08:32:26
 4  1        88396     63958200       389076      1129904    0    0 20152   385 5682 5050   0   6  89   4   0 2019-03-22 08:32:29
 4  0        88396     63959460       387048      1130076    0    0 19792   489 5961 5168   1   7  87   4   0 2019-03-22 08:32:32
 5  0        88396     63958892       388188      1130340    0    0 22269   360 6080 5434   0   7  89   4   0 2019-03-22 08:32:35
 5  1        88396     63953440       388364      1130836    0    0 21231   363 5971 5270   0   6  89   4   0 2019-03-22 08:32:38
 2  0        88396     63958472       388420      1130020    0    0 20472   372 5800 5167   0   6  89   4   0 2019-03-22 08:32:41
 1  0        88396     63956664       389604      1129660    0    0 21897   352 6084 5431   0   7  88   4   0 2019-03-22 08:32:44
 2  0        88396     63962120       384460      1130636    0    0 21168   376 5820 5333   0   7  89   4   0 2019-03-22 08:32:47
 2  0        88396     63959024       388816      1128776    0    0 20153   352 5595 5054   0   6  89   5   0 2019-03-22 08:32:50
