procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 5  1         3660       397416         5600     60375388    0    0     0 308886 35371 56582   5   5  83   8   0 2019-03-10 19:36:11
19  2         3660       427868         5608     60350224    0    0     0 277962 34962 55296   5   4  85   6   0 2019-03-10 19:36:14
 1  0         3660       707232         5616     60153004    0    0     0 101818 33684 46829   5   4  89   2   0 2019-03-10 19:36:17
 2  0         3660       462448         5616     60323420    0    0     0     5 30389 45723   4   3  93   0   0 2019-03-10 19:36:20
 1  2         3660       284980         5624     60423252    0    0     0 170669 34118 53523   4   3  91   2   0 2019-03-10 19:36:23
 1  1         3660       422876         5624     60382492    0    0     0 386611 37864 60650   4   5  84   7   0 2019-03-10 19:36:26
 1  1         3660       552084         5632     60240876    0    0     0 177517 34025 54682   4   4  88   4   0 2019-03-10 19:36:29
 0  0         3660       544840         5640     60319548    0    0     0 117905 33805 49629   4   4  90   2   0 2019-03-10 19:36:32
 3  0         3660       320644         5640     60491008    0    0     0    19 35091 49106   3   3  93   0   0 2019-03-10 19:36:35
 1  2         3660       290672         5648     60418996    0    0     0 110734 32900 51450   4   3  92   1   0 2019-03-10 19:36:38
 2  2         3660       399984         5648     60403500    0    0     0 436757 35573 62484   5   5  84   7   0 2019-03-10 19:36:41
 1  1         3660       658008         5656     60232200    0    0     0 160935 34363 49418   4   4  90   2   0 2019-03-10 19:36:44
 2  0         3660       341512         5656     60601664    0    0     0 165905 36099 51949   4   4  90   2   0 2019-03-10 19:36:47
 2  0         3660       362840         5664     60509704    0    0     0 21203 31618 47446   4   3  92   1   0 2019-03-10 19:36:50
 3  3         3660       262936         5672     60563756    0    0     0 118349 32605 51679   4   3  92   1   0 2019-03-10 19:36:53
 2  2         3660       272864         5672     60416220    0    0     0 344737 36639 61593   4   4  83   8   0 2019-03-10 19:36:56
 1  1         3660       759456         5680     59970372    0    0     0 208188 34104 49366   5   4  87   4   0 2019-03-10 19:36:59
 2  1         3660       563172         5680     60205484    0    0     0 136397 33373 55746   4   3  90   3   0 2019-03-10 19:37:02
 0  0         3660       407572         5688     60311404    0    0     0 49042 31612 47673   4   3  93   1   0 2019-03-10 19:37:05
 0  1         3660       252008         5696     60398864    0    0     0 27434 31910 47424   3   3  94   0   0 2019-03-10 19:37:08
 4  2         3660       467412         5696     60250744    0    0     0 454706 35945 66279   4   5  86   6   0 2019-03-10 19:37:11
 3  0         3660       749344         5704     60074480    0    0     0 200468 34101 49886   5   4  89   2   0 2019-03-10 19:37:14
 3  0         3660       354508         5704     60380116    0    0     0 116838 34465 55159   3   3  91   2   0 2019-03-10 19:37:17
 0  0         3660       466460         5712     60215088    0    0     0 103743 34135 50127   4   3  90   2   0 2019-03-10 19:37:20
 1  0         3660       295140         5712     60286728    0    0     0 34170 32893 54155   3   3  93   0   0 2019-03-10 19:37:23
 1  2         3660       507680         5720     60142116    0    0     0 256182 34588 54306   4   4  88   4   0 2019-03-10 19:37:26
 1  1         3660       519528         5728     60298572    0    0     0 306291 36604 59544   4   5  86   6   0 2019-03-10 19:37:29
 1  1         3660       365124         5728     60382952    0    0     0 199906 35280 55434   4   4  89   4   0 2019-03-10 19:37:32
 1  0         3660       473700         5736     60300604    0    0     0 92904 32127 49248   4   3  91   2   0 2019-03-10 19:37:35
 2  0         3660       279124         5736     60468620    0    0     0 109020 31395 52735   4   3  92   1   0 2019-03-10 19:37:38
 4  1         3660       341280         5744     60403088    0    0     0 168321 31822 48420   5   3  91   2   0 2019-03-10 19:37:41
 1  1         3660       505068         5752     60270908    0    0     0 288519 35037 58108   5   4  86   5   0 2019-03-10 19:37:44
15  1         3660       342772         5752     60532628    0    0     0 238912 36174 55488   4   4  88   4   0 2019-03-10 19:37:47
 2  0         3660       414784         5760     60395240    0    0     0 38671 33486 49796   4   3  92   2   0 2019-03-10 19:37:50
 4  0         3660       262648         5760     60458664    0    0     0 100411 32831 53691   4   3  93   1   0 2019-03-10 19:37:53
 1  1         3660       431204         5768     60351720    0    0     0 225338 33459 55299   5   4  88   3   0 2019-03-10 19:37:56
 1  0         3660       697056         5768     60169372    0    0     0 259100 35078 55417   4   4  88   4   0 2019-03-10 19:37:59
 3  1         3660       509540         5776     60253388    0    0     0 220398 34270 53978   4   4  88   4   0 2019-03-10 19:38:02
 1  0         3660       397768         5784     60281372    0    0     0 46428 33027 48878   4   3  91   2   0 2019-03-10 19:38:05
 1  0         3660       306584         5784     60285580    0    0     0    84 31817 49288   4   3  93   0   0 2019-03-10 19:38:08
 3  2         3660       270908         5792     60220508    0    0     0 272137 34575 60767   4   3  88   5   0 2019-03-10 19:38:11
 0  2         3660       402564         5792     60186628    0    0     0 343705 36275 52938   5   4  87   4   0 2019-03-10 19:38:14
 0  1         3660       752456         5800     60105220    0    0     0 202626 35081 54344   4   4  88   4   0 2019-03-10 19:38:17
 0  0         3660       558276         6368     60207436    0    0   195 47714 31821 48356   4   3  92   1   0 2019-03-10 19:38:20
 2  0         3660       324408         6368     60377560    0    0     0    15 31614 48088   4   3  93   0   0 2019-03-10 19:38:23
 1  2         3660       284120         6376     60308128    0    0     0 175167 32717 53205   4   3  90   3   0 2019-03-10 19:38:26
 2  2         3660       482248         6376     60252440    0    0     0 398608 36827 62898   6   4  85   5   0 2019-03-10 19:38:29
18  1         3660       743768         6384     60131948    0    0     0 265662 34223 51918   5   4  85   5   0 2019-03-10 19:38:32
 2  0         3660       681680         6384     60167600    0    0     0 24761 32354 48537   4   3  93   1   0 2019-03-10 19:38:35
 1  0         3660       464248         6392     60337468    0    0     0   263 32612 49240   4   3  94   0   0 2019-03-10 19:38:38
 2  1         3660       466488         6400     60376964    0    0     0 197623 33964 54593   4   3  90   2   0 2019-03-10 19:38:41
 3  3         3660       441756         6400     60491904    0    0     0 357283 35706 64882   5   4  85   6   0 2019-03-10 19:38:44
 1  0         3660       645436         6408     60355804    0    0     0 282834 34562 50957   5   4  84   6   0 2019-03-10 19:38:47
 3  0         3660       588604         6408     60326456    0    0     0  3605 32462 49087   4   3  94   0   0 2019-03-10 19:38:50
 0  0         3660       332044         6416     60494992    0    0     0    69 31323 49371   4   3  93   0   0 2019-03-10 19:38:53
 3  2         3660       428932         6424     60346916    0    0     0 193410 34812 55309   4   3  89   4   0 2019-03-10 19:38:56
 3  3         3660       309812         6424     60403672    0    0     0 402812 37534 63765   5   4  84   7   0 2019-03-10 19:38:59
 0  1         3660       615260         6432     60243940    0    0     0 231371 36208 53617   5   4  86   5   0 2019-03-10 19:39:02
 1  0         3660       563976         6432     60212460    0    0     0  5181 34896 49015   4   3  93   0   0 2019-03-10 19:39:05
 3  0         3660       322936         6440     60384016    0    0     0   132 33150 48452   4   3  93   0   0 2019-03-10 19:39:08
 2  1         3660       271196         6448     60335912    0    0     0 216779 33600 59659   4   3  89   4   0 2019-03-10 19:39:11
 1  2         3660       287456         6448     60443752    0    0     0 463657 33832 56332   6   4  84   6   0 2019-03-10 19:39:14
 4  0         3660       433552         6456     60297828    0    0     0 175595 33493 48639   5   4  87   4   0 2019-03-10 19:39:17
 0  0         3660       448796         6456     60236320    0    0     0  1881 31916 47575   4   3  93   0   0 2019-03-10 19:39:20
 1  1         3660       298976         6464     60303980    0    0     0 34016 32076 49717   4   3  93   0   0 2019-03-10 19:39:23
 4  1         3660       295576         6464     60380212    0    0     0 239419 35036 60040   4   4  88   4   0 2019-03-10 19:39:26
 1  3         3660       271532         6472     60457104    0    0     0 306894 37748 59048   4   4  86   6   0 2019-03-10 19:39:29
 4  0         3660       664192         6480     60196580    0    0     0 241440 35999 52911   5   4  86   5   0 2019-03-10 19:39:32
 0  0         3660       620236         6480     60168336    0    0     0  5474 31695 46295   4   3  93   0   0 2019-03-10 19:39:35
 2  0         3660       349732         6488     60338364    0    0     0   207 32623 47771   4   3  93   0   0 2019-03-10 19:39:38
 1  1         3660       288724         6488     60328756    0    0     0 278065 34676 59783   5   4  87   5   0 2019-03-10 19:39:41
 2  1         3660       864068         6496     59891140    0    0     0 369676 35908 59088   5   4  83   7   0 2019-03-10 19:39:44
 2  0         3660       804504         6504     59989060    0    0     0 185948 32013 47224   4   4  88   4   0 2019-03-10 19:39:47
 2  0         3660       563280         6504     60156944    0    0     0    11 31971 47755   4   3  93   0   0 2019-03-10 19:39:50
 5  2         3660       297624         6512     60327892    0    0     0 94487 30907 49164   4   3  92   1   0 2019-03-10 19:39:53
 2  2         3660       627900         6512     60162928    0    0     0 240796 33707 57206   5   4  86   5   0 2019-03-10 19:39:56
 1  2         3660       371248         6520     60339220    0    0     0 281989 36096 58176   5   4  87   4   0 2019-03-10 19:39:59
 2  1         3660       363652         6520     60429208    0    0     0 196610 33405 52218   5   4  86   5   0 2019-03-10 19:40:02
 1  0         3660       480860         6528     60236464    0    0     0 27133 32021 50925   4   3  93   0   0 2019-03-10 19:40:05
 4  2         3660       260780         6536     60364288    0    0     0 137601 32883 54135   4   3  91   2   0 2019-03-10 19:40:08
 1  0         3660       500924         6548     60209512    0    0     3 266612 33840 53961   5   4  86   4   0 2019-03-10 19:40:11
 0  1         3660       283436         6556     60339920    0    0     0 141914 32229 55033   4   3  90   3   0 2019-03-10 19:40:14
 1  0         3660       401700         6556     60313744    0    0     0 307851 34211 52208   5   4  87   4   0 2019-03-10 19:40:17
 0  0         3660       391988         6564     60256620    0    0     0    59 30804 47352   4   3  93   0   0 2019-03-10 19:40:20
 2  2         3660       269580         6572     60297912    0    0     0 170135 33379 53217   3   3  92   1   0 2019-03-10 19:40:23
 3  0         3660       692768         6572     59955448    0    0     0 192840 34026 56203   4   4  87   5   0 2019-03-10 19:40:26
 3  0         3660       494776         6580     60121760    0    0     0 144009 35782 54243   4   3  90   3   0 2019-03-10 19:40:29
 1  1         3660       365408         6580     60253904    0    0     0 203223 34820 52732   4   4  90   3   0 2019-03-10 19:40:32
 2  0         3660       271328         6588     60324732    0    0     0 154963 33773 52583   4   4  89   2   0 2019-03-10 19:40:35
 1  0         3660       281104         6588     60258772    0    0     0   838 31969 49034   4   3  93   0   0 2019-03-10 19:40:38
 2  2         3660       262452         6596     60214484    0    0     0 281120 34381 63160   3   4  87   6   0 2019-03-10 19:40:41
 1  1         3660       591588         6604     60050640    0    0     0 305857 35381 52989   5   4  84   7   0 2019-03-10 19:40:44
 0  1         3660       609160         6604     60034304    0    0     0 103382 31634 47907   4   4  91   1   0 2019-03-10 19:40:47
 3  0         3660       503832         6612     60281284    0    0     0 170842 34445 56530   4   4  90   3   0 2019-03-10 19:40:50
 3  1         3660       361828         6612     60315036    0    0     0 98379 35208 52658   3   3  92   2   0 2019-03-10 19:40:53
 0  1         3660       440040         6620     60294716    0    0     0 235759 33821 57168   4   4  87   5   0 2019-03-10 19:40:56
 1  1         3660       349092         6620     60388444    0    0     0 258308 34033 54684   5   4  86   5   0 2019-03-10 19:40:59
 1  0         3660       420640         6628     60350616    0    0     0 70071 33012 48621   4   4  91   1   0 2019-03-10 19:41:02
 0  0         3660       478852         6636     60270460    0    0     0 213578 34901 53870   4   4  90   2   0 2019-03-10 19:41:05
 1  1         3660       288444         6636     60353052    0    0     0 113864 33023 52918   4   3  92   1   0 2019-03-10 19:41:08
 2  1         3660       303404         6644     60329496    0    0     0 205334 34489 55367   5   4  87   4   0 2019-03-10 19:41:11
 0  1         3660       470092         6644     60208392    0    0     0 299896 32852 54388   4   4  88   4   0 2019-03-10 19:41:14
 2  0         3660       418100         6652     60179444    0    0     0  8992 31231 49642   3   3  93   1   0 2019-03-10 19:41:17
 0  1         3660       267196         6660     60255804    0    0     0 144827 33131 53388   4   3  90   3   0 2019-03-10 19:41:20
 1  0         3660       271224         6660     60373868    0    0     0 209497 32151 54387   4   4  90   2   0 2019-03-10 19:41:23
 2  2         3660       442424         6668     60155968    0    0     0 250998 32723 54074   4   4  88   4   0 2019-03-10 19:41:26
 1  0         3660       690952         6668     60110136    0    0     0 242851 34216 55054   5   4  88   3   0 2019-03-10 19:41:29
 4  0         3660       468140         6676     60280332    0    0     0   185 32115 48709   4   3  93   0   0 2019-03-10 19:41:32
 0  1         3660       269480         6676     60369604    0    0     0 142961 32391 53443   4   3  90   3   0 2019-03-10 19:41:35
 1  1         3660       357104         6684     60222992    0    0     0 144198 30656 49668   4   4  90   3   0 2019-03-10 19:41:38
 2  1         3660       256240         6692     60243200    0    0     0 232490 32819 57103   4   4  87   4   0 2019-03-10 19:41:41
 4  0         3660       634144         6692     60000112    0    0     0 277970 35251 55416   5   4  86   5   0 2019-03-10 19:41:44
 0  0         3660       547536         6700     60034724    0    0     0 74956 32953 49370   4   4  90   2   0 2019-03-10 19:41:47
 3  0         3660       556400         6700     60045268    0    0     0 164036 33767 55425   4   4  91   2   0 2019-03-10 19:41:50
13  0         3660       251768         6708     60285420    0    0     0 180606 32419 55901   4   4  89   3   0 2019-03-10 19:41:53
 2  2         3660       269076         6708     60313620    0    0     0 222139 34169 55258   4   4  88   4   0 2019-03-10 19:41:56
 0  1         3660       462764         6716     60224924    0    0     0 222914 32712 53299   5   4  88   4   0 2019-03-10 19:41:59
 2  0         3660       590400         6724     60176692    0    0     0 73649 31766 49004   4   4  90   2   0 2019-03-10 19:42:02
 3  0         3660       277092         6724     60414544    0    0     0 110677 32050 53285   3   3  92   1   0 2019-03-10 19:42:05
 0  0         3660       408196         6732     60297580    0    0     0 185567 34463 55706   4   4  90   2   0 2019-03-10 19:42:08
 1  2         3660       256948         6732     60463288    0    0     3 248429 33612 55354   5   4  86   5   0 2019-03-10 19:42:11
 1  1         3660       473860         6740     60249680    0    0     0 220400 33224 53181   4   4  87   5   0 2019-03-10 19:42:14
 3  0         3660       396240         6748     60284748    0    0     0 93297 31954 49187   4   4  91   1   0 2019-03-10 19:42:17
 1  1         3660       282856         6748     60308836    0    0     0 109979 31915 53453   4   3  91   1   0 2019-03-10 19:42:20
 1  0         3660       496080         6756     60134388    0    0     0 136174 34208 52068   4   4  88   3   0 2019-03-10 19:42:23
 1  2         3660       563552         6756     60135620    0    0     0 311532 34303 56130   5   5  87   4   0 2019-03-10 19:42:26
 1  1         3660       364964         6764     60227572    0    0     0 194578 34166 52743   4   4  88   4   0 2019-03-10 19:42:29
 0  0         3660       483992         6772     60150368    0    0     0 103677 34724 48668   5   4  89   2   0 2019-03-10 19:42:32
 6  0         3660       248832         6772     60293232    0    0     0 108509 32709 55489   4   3  92   1   0 2019-03-10 19:42:35
 0  1         3660       383392         6780     60176044    0    0     0 175593 32027 51622   4   4  90   2   0 2019-03-10 19:42:38
 3  1         3660       255104         6780     60245400    0    0     0 249325 33355 58190   4   4  86   5   0 2019-03-10 19:42:41
 2  0         3660       665328         6788     59893668    0    0     3 254439 34520 55355   4   5  87   4   0 2019-03-10 19:42:44
 0  0         3660       437572         6796     60054772    0    0     0 69110 32222 49436   4   4  91   1   0 2019-03-10 19:42:47
 2  1         3660       272204         6796     60179824    0    0     0 126460 32600 52669   5   3  91   1   0 2019-03-10 19:42:50
 2  0         3660       501360         6804     60082116    0    0     0 120072 33952 52486   5   4  89   2   0 2019-03-10 19:42:53
 2  2         3660       281576         6804     60328344    0    0     0 284491 32955 56334   4   5  86   5   0 2019-03-10 19:42:56
 2  1         3660       480984         6812     60263632    0    0     0 245199 33393 54101   4   4  88   3   0 2019-03-10 19:42:59
 9  0         3660       563536         6820     60217224    0    0     3 72262 33061 49356   4   4  90   2   0 2019-03-10 19:43:02
 5  0         3660       276032         6820     60431804    0    0     0 121678 32700 53139   5   3  91   1   0 2019-03-10 19:43:05
 2  2         3660       370520         6828     60359144    0    0     0 194589 33098 51208   4   4  89   2   0 2019-03-10 19:43:08
 0  2         3660       369928         6828     60455364    0    0     0 258620 34305 56774   5   5  86   5   0 2019-03-10 19:43:11
 0  1         3660       405944         6836     60361024    0    0     0 122268 32275 52805   4   4  91   2   0 2019-03-10 19:43:14
 0  1         3660       314480         6836     60441276    0    0     0 137875 34315 52510   5   4  89   2   0 2019-03-10 19:43:17
 2  1         3660       269236         6844     60408528    0    0     0 122350 30284 49923   4   3  91   2   0 2019-03-10 19:43:20
 0  4         3660       331272         7020     60376024    0    0   548 195791 32946 50562   5   4  87   5   0 2019-03-10 19:43:23
 4  0         3660       429548         7020     60270460    0    0    57 320275 32870 54079   5   5  85   4   0 2019-03-10 19:43:26
 2  0         3660       267196         7060     60364324    0    0     3 127919 32082 53667   4   4  91   2   0 2019-03-10 19:43:29
 0  0         3660       452352         7060     60222184    0    0     0 85070 33508 49005   4   4  90   2   0 2019-03-10 19:43:32
 1  1         3660       273008         7068     60320724    0    0     0 138450 33835 54556   4   4  91   1   0 2019-03-10 19:43:35
 1  2         3660       274816         7076     60324756    0    0     0 241525 33580 52975   4   4  89   2   0 2019-03-10 19:43:38
 1  0         3660       645644         7076     60076712    0    0     0 244714 32719 50346   4   5  88   3   0 2019-03-10 19:43:41
 2  0         3660       269416         7084     60375048    0    0     0 135474 33444 50658   4   4  91   2   0 2019-03-10 19:43:44
 1  0         3660       404912         7084     60260924    0    0     0 67625 32717 45666   4   4  90   2   0 2019-03-10 19:43:47
 2  1         3660       266076         7092     60388032    0    0     0 70147 32834 50913   3   3  92   1   0 2019-03-10 19:43:50
 0  2         3660       454376         7092     60331396    0    0     0 367775 34159 57534   5   5  86   5   0 2019-03-10 19:43:53
 4  0         3660       711100         7100     60167660    0    0     0 190007 33668 52196   5   5  89   2   0 2019-03-10 19:43:56
 4  0         3660       250572         7108     60531788    0    0     0 132791 34028 52842   3   4  91   2   0 2019-03-10 19:43:59
 2  0         3660       474548         7108     60382724    0    0     0 75532 32679 49390   4   4  91   1   0 2019-03-10 19:44:02
 5  1         3660       275292         7116     60477188    0    0     0 106425 32123 53669   4   3  92   1   0 2019-03-10 19:44:05
 0  2         3660       288824         7116     60514928    0    0     0 246652 34378 54767   4   4  87   5   0 2019-03-10 19:44:08
 1  1         3660       365424         7124     60413704    0    0     0 210124 33562 54237   4   4  88   3   0 2019-03-10 19:44:11
 2  1         3660       692404         7132     60334968    0    0     0 259393 33713 53825   4   4  88   3   0 2019-03-10 19:44:14
 2  0         3660       510312         7132     60433708    0    0     0 48854 32865 48558   4   4  91   1   0 2019-03-10 19:44:17
 2  2         3660       284452         7140     60541148    0    0     0 99498 31585 53091   4   3  92   1   0 2019-03-10 19:44:20
 5  1         3660       436384         7140     60443272    0    0     0 240638 34573 57690   4   5  86   5   0 2019-03-10 19:44:23
 4  1         3660       254984         7148     60516576    0    0     0 211917 35204 55741   4   4  87   4   0 2019-03-10 19:44:26
 0  0         3660       277568         7148     60525496    0    0     0 214184 33948 55517   5   4  89   2   0 2019-03-10 19:44:29
 2  0         3660       486680         7156     60307176    0    0     0 78042 34320 49382   4   4  90   2   0 2019-03-10 19:44:32
 1  2         3660       278696         7164     60427492    0    0     0 67727 30504 46989   4   3  92   0   0 2019-03-10 19:44:35
 4  2         3660       525892         7164     60127044    0    0     0 253593 34800 60225   4   4  88   4   0 2019-03-10 19:44:38
 1  0         3660       735372         7172     59959172    0    0     0 265295 36567 56433   5   5  85   6   0 2019-03-10 19:44:41
 2  1         3660       516524         7172     60071772    0    0     0 129157 35042 50549   4   4  92   1   0 2019-03-10 19:44:44
 5  0         3660       435344         7180     60121884    0    0     0 120007 34369 51428   4   4  89   3   0 2019-03-10 19:44:47
 0  0         3660       304628         7188     60158748    0    0     0 34299 33051 47754   4   3  92   0   0 2019-03-10 19:44:50
 3  2         3660       489864         7188     60025332    0    0     0 340422 34922 62668   4   4  86   5   0 2019-03-10 19:44:53
 1  2         3660       778092         7196     59987660    0    0     0 276109 36105 51926   5   4  84   6   0 2019-03-10 19:44:56
 4  0         3660       848124         7196     59822648    0    0     0 72518 32744 51679   4   3  91   2   0 2019-03-10 19:44:59
 3  0         3660       724116         7204     59993500    0    0     0 104083 31225 50322   4   3  90   3   0 2019-03-10 19:45:02
 0  1         3660       469156         7204     60168084    0    0     0 104759 32317 47267   4   3  91   2   0 2019-03-10 19:45:05
 2  2         3660       266708         7212     60260400    0    0     0 306965 33409 63948   4   4  86   6   0 2019-03-10 19:45:08
 1  1         3660       506704         7220     60250276    0    0     0 277441 34449 47588   5   5  85   6   0 2019-03-10 19:45:11
 1  0         3660       642848         7220     60035228    0    0     0 14481 33166 47953   4   3  93   1   0 2019-03-10 19:45:14
 0  0         3660       528336         7228     60231376    0    0     0 170442 33331 54198   4   4  90   3   0 2019-03-10 19:45:17
 3  1         3660       356584         7228     60335752    0    0     0 119810 30566 49329   3   4  91   2   0 2019-03-10 19:45:20
 2  3         3660       277040         7236     60330804    0    0     0 238703 35651 55511   4   4  87   5   0 2019-03-10 19:45:23
 0  2         3660       494216         7240     60146712    0    0     0 271108 35996 58094   4   5  86   5   0 2019-03-10 19:45:26
 6  0         3660       535400         7244     60054384    0    0     0 56234 34479 50483   4   3  92   1   0 2019-03-10 19:45:29
 1  1         3660       473996         7252     60143948    0    0     0 166105 34615 55109   4   4  90   2   0 2019-03-10 19:45:32
 1  1         3660       385940         7252     60165112    0    0     0 121087 33345 50964   3   4  90   3   0 2019-03-10 19:45:35
 5  2         3660       405208         7260     60125412    0    0     0 263813 34870 58154   4   4  88   5   0 2019-03-10 19:45:38
 0  2         3660       545236         7260     60143536    0    0     0 296044 36318 55432   4   5  84   7   0 2019-03-10 19:45:41
 0  0         3660       724792         7268     59913320    0    0     0 12690 31230 49567   3   3  92   1   0 2019-03-10 19:45:44
 3  1         3660       277852         7276     60270924    0    0     0 149948 33663 55079   4   4  91   1   0 2019-03-10 19:45:47
 2  1         3660       381592         7276     60118984    0    0     0 146598 33533 51392   3   4  91   2   0 2019-03-10 19:45:50
 0  3         3660       280932         7284     60215696    0    0     0 336899 33766 59483   4   4  87   5   0 2019-03-10 19:45:53
 2  1         3660       366392         7284     60207372    0    0     0 219162 34677 51569   4   4  87   5   0 2019-03-10 19:45:56
 3  0         3660       549696         7292     59971968    0    0     0  3810 32795 50001   3   3  94   0   0 2019-03-10 19:45:59
 1  1         3660       257704         7300     60203800    0    0     0 120630 35143 56210   3   3  93   1   0 2019-03-10 19:46:02
 3  1         3660       252680         7300     60180188    0    0     0 222211 33842 55501   4   4  90   2   0 2019-03-10 19:46:05
 4  1         3660       247144         7308     60235872    0    0     0 314006 36209 58913   4   4  88   4   0 2019-03-10 19:46:08
 1  1         3660       499988         7308     60102432    0    0     0 152346 34553 47477   5   4  88   4   0 2019-03-10 19:46:11
 1  0         3660       375784         7316     60139076    0    0     0 25941 33030 48097   4   3  92   1   0 2019-03-10 19:46:14
 2  0         3660       474752         7324     60070732    0    0 19583 151965 34810 54992   3   4  92   2   0 2019-03-10 19:46:17
 2  0         3660       325568         7324     60117896    0    0 34460 84395 34044 52788   3   3  92   1   0 2019-03-10 19:46:20
 1  2         3660       291180         7332     60175200    0    0     0 366352 33514 59919   4   4  86   6   0 2019-03-10 19:46:23
 1  0         3660       784840         7332     59883696    0    0     0 244906 34301 52841   5   4  87   4   0 2019-03-10 19:46:26
 1  0         3660       504460         7340     60051248    0    0     0   119 31766 48490   3   3  94   0   0 2019-03-10 19:46:29
19  0         3660       541796         7340     60025792    0    0     0 155329 33275 54423   3   3  91   2   0 2019-03-10 19:46:32
 1  1         3660       397824         7348     60076184    0    0     0 127797 32563 52480   3   3  91   3   0 2019-03-10 19:46:35
 1  1         3660       276240         7356     60200352    0    0     0 250612 33781 59085   4   4  89   3   0 2019-03-10 19:46:38
 2  1         3660       672064         7356     59983504    0    0     0 302931 33196 53610   5   4  87   4   0 2019-03-10 19:46:41
 1  0         3660       539724         7364     60018244    0    0     0 34564 31899 48733   4   3  91   2   0 2019-03-10 19:46:44
 2  0         3660       278240         7364     60196348    0    0     0 116292 32029 55937   3   3  92   2   0 2019-03-10 19:46:47
 1  1         3660       457072         7372     59944436    0    0     0 169776 33870 51408   4   3  90   3   0 2019-03-10 19:46:50
 3  3         3660       464980         7372     59984864    0    0     0 249229 34292 58932   4   4  87   6   0 2019-03-10 19:46:53
 2  1         3660       818248         7380     59820484    0    0     0 299978 33759 53098   5   5  85   6   0 2019-03-10 19:46:56
 0  0         3660       775120         7388     59786072    0    0     0  2440 31125 49968   3   3  94   0   0 2019-03-10 19:46:59
 3  0         3660       504732         7388     60156640    0    0     0 200035 34243 53655   4   3  91   2   0 2019-03-10 19:47:02
 1  0         3660       546748         7396     60134360    0    0     0 136300 33488 54536   4   3  92   2   0 2019-03-10 19:47:05
 5  0         3660       268208         7396     60335308    0    0     0 197865 35179 54384   4   4  89   4   0 2019-03-10 19:47:08
 1  0         3660       399820         7404     60212064    0    0     0 226472 34143 52914   4   4  88   4   0 2019-03-10 19:47:11
 3  1         3660       507200         7412     60159220    0    0     0 106517 32628 48561   4   3  91   1   0 2019-03-10 19:47:14
 3  0         3660       444656         7412     60132296    0    0     0 169275 33171 52732   4   4  91   2   0 2019-03-10 19:47:17
 3  1         3660       285992         7420     60221604    0    0     0 133667 32295 54063   3   3  91   3   0 2019-03-10 19:47:20
 2  1         3660       332844         7420     60176716    0    0     0 142196 32756 51413   4   3  91   2   0 2019-03-10 19:47:23
 4  1         3660       257284         7428     60265656    0    0     0 255018 35332 58809   4   4  89   4   0 2019-03-10 19:47:26
 2  0         3660       540220         7428     60021436    0    0     0 129330 32856 48854   4   3  90   3   0 2019-03-10 19:47:29
 2  1         3660       322664         7436     60190188    0    0     0 77425 31666 50078   3   3  92   2   0 2019-03-10 19:47:32
 3  1         3660       282456         7444     60252080    0    0     0 269194 34086 58609   4   4  86   6   0 2019-03-10 19:47:35
 3  1         3660       587552         7444     59990744    0    0     0 167995 33680 52142   3   4  89   3   0 2019-03-10 19:47:38
 1  2         3660       276936         7452     60349580    0    0     0 259242 34159 57843   4   4  88   4   0 2019-03-10 19:47:41
 0  0         3660       480968         7452     60163920    0    0     0 111711 32592 48266   4   4  91   1   0 2019-03-10 19:47:44
 2  0         3660       269852         7460     60271904    0    0     0 101879 33053 55617   3   3  93   1   0 2019-03-10 19:47:47
 1  2         3660       593084         7468     59897012    0    0     0 280271 34224 55464   4   4  87   5   0 2019-03-10 19:47:50
 0  1         3660       403900         7468     59998264    0    0     0 118245 31945 52424   3   3  91   3   0 2019-03-10 19:47:53
 1  1         3660       404424         7476     60050064    0    0     0 200449 33498 54704   3   4  89   4   0 2019-03-10 19:47:56
 3  0         3660       587980         7476     59923684    0    0     0 158130 33734 47337   4   4  89   3   0 2019-03-10 19:47:59
 2  2         3660       285224         7484     60137632    0    0     0 152767 31464 52603   4   3  91   2   0 2019-03-10 19:48:02
 3  0         3660       713912         7484     59941976    0    0     0 233203 36040 55030   4   4  88   4   0 2019-03-10 19:48:05
 4  0         3660       569108         7492     59991376    0    0     0 34445 31964 48178   4   3  92   1   0 2019-03-10 19:48:08
 4  0         3660       256420         7500     60228740    0    0     0 194899 32960 62324   3   3  89   4   0 2019-03-10 19:48:11
 0  1         3660       751816         7500     59807880    0    0     0 190425 35339 49453   4   4  87   5   0 2019-03-10 19:48:14
 2  1         3660       507308         7508     60042300    0    0     0 233904 35501 55976   4   4  89   3   0 2019-03-10 19:48:17
 0  1         3660       267960         7508     60197352    0    0     0 142149 32550 52420   3   3  91   2   0 2019-03-10 19:48:20
 6  0         3660       383968         7516     60123344    0    0     0 109908 32181 48520   4   4  90   2   0 2019-03-10 19:48:23
 2  2         3660       282640         7516     60123784    0    0     0 296887 33334 60593   4   4  89   3   0 2019-03-10 19:48:26
 0  0         3660       790244         7524     59862296    0    0     0 153500 33442 45911   4   4  88   4   0 2019-03-10 19:48:29
 0  1         3660       343780         7532     60243236    0    0     0 142116 33327 54046   4   3  91   2   0 2019-03-10 19:48:32
