procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 3  0        88324       430388        30576     56485052    0    0     0 349235 69778 105356  13  10  73   4   0 2019-03-22 09:33:29
 5  0        88324       556692        30540     56406592    0    0     0 269649 71086 102170  12  10  76   1   0 2019-03-22 09:33:32
 6  0        88324       278588        30524     56559328    0    0     0 51370 67274 98461  10   8  81   0   0 2019-03-22 09:33:35
 5  0        88324       271188        30420     56448368    0    0     0 186931 69414 109337  10   9  79   2   0 2019-03-22 09:33:38
 4  2        88324       571772        30264     56399012    0    0     0 759451 73268 115668  16  12  66   7   0 2019-03-22 09:33:41
 0  2        88324       548168        30272     56378368    0    0     0 474136 71544 106137  15  11  71   4   0 2019-03-22 09:33:44
 2  0        88324       250952        30260     56625860    0    0     0 204704 69287 103236  11   9  78   2   0 2019-03-22 09:33:47
 2  0        88324       493036        30232     56346620    0    0     0 148251 68653 98717  12   9  77   1   0 2019-03-22 09:33:50
 2  2        88324       278796        30220     56393356    0    0     0 175031 68079 106642  10   9  80   2   0 2019-03-22 09:33:53
 8  2        88324       442268        30148     56394056    0    0     0 655945 76763 117553  15  11  68   6   0 2019-03-22 09:33:56
 3  0        88324       626152        30136     56176608    0    0     0 544448 73228 105013  15  11  70   4   0 2019-03-22 09:33:59
 3  1        88324       273172        30128     56474880    0    0     0 221707 68823 101513  11  10  77   2   0 2019-03-22 09:34:02
 8  0        88324       506452        30120     56195344    0    0     0 116369 68336 101809  10   9  79   2   0 2019-03-22 09:34:05
 4  1        88324       329488        30108     56198692    0    0     0 92306 68227 98248  10   8  80   1   0 2019-03-22 09:34:08
 2  3        88324       556060        30048     55965196    0    0     0 631311 72737 122558  13  11  70   6   0 2019-03-22 09:34:11
 5  0        88324      1014560        30000     55822272    0    0     0 645475 73821 110705  17  12  67   4   0 2019-03-22 09:34:14
 2  0        88324       930880        30000     55854588    0    0     0 220661 69103 101586  12  10  77   1   0 2019-03-22 09:34:17
 4  1        88324       273012        30004     56366684    0    0     0 146259 69053 103080   9   9  79   2   0 2019-03-22 09:34:20
 4  2        88324       362608        29992     56219808    0    0     0 177288 68614 101213  11  10  78   2   0 2019-03-22 09:34:23
 2  3        88324       402144        30000     56238792    0    0     0 671065 72645 124994  14  12  69   5   0 2019-03-22 09:34:26
21  2        88324       709356        30008     56073460    0    0     0 625371 73058 109528  17  12  65   5   0 2019-03-22 09:34:29
 2  1        88324       475312        30008     56203728    0    0  4849 223963 69406 101801  12  10  75   3   0 2019-03-22 09:34:32
 3  0        88324       533356        30016     56176136    0    0     0 228683 68553 104487  12  10  77   1   0 2019-03-22 09:34:35
 3  2        88324       371772        30016     56186104    0    0     0 169490 69040 104586  11   8  79   2   0 2019-03-22 09:34:38
 5  3        88324       286544        30020     56192496    0    0     0 386877 71088 114052  11   9  74   6   0 2019-03-22 09:34:41
 5  0        88324       774272        30024     56153268    0    0     0 606483 74985 117100  16  11  68   5   0 2019-03-22 09:34:44
 1  1        88324       513704        30024     56402840    0    0     0 260358 69230 103837  12  10  75   3   0 2019-03-22 09:34:47
 3  1        88324       270676        30032     56457344    0    0     0 228181 68707 101159  11   9  78   2   0 2019-03-22 09:34:50
 0  1        88324       387204        30032     56246684    0    0     0 144890 67754 101136  11   9  79   2   0 2019-03-22 09:34:53
 1  2        88324       563600        30040     56190024    0    0     0 435187 71017 119656  12  10  71   7   0 2019-03-22 09:34:56
18  2        88324       711264        30040     56232148    0    0     0 753348 73556 116284  17  12  64   7   0 2019-03-22 09:34:59
17  0        88324       899620        30044     56212068    0    0     0 413592 70658 105093  15  11  72   3   0 2019-03-22 09:35:02
 5  1        88324       287876        30044     56683340    0    0     0 211255 69361 101888  11   9  78   2   0 2019-03-22 09:35:05
 1  0        88324       467612        30044     56407032    0    0     0 79447 68230 98086  11   8  80   1   0 2019-03-22 09:35:08
 0  3        88324       479352        30044     56272368    0    0     0 442143 70638 120794  10  10  75   5   0 2019-03-22 09:35:11
12  0        88324       396960        30044     56424160    0    0     0 535782 71139 119265  15  11  68   6   0 2019-03-22 09:35:14
 1  0        88324       460304        30044     56402116    0    0     0 414304 70757 104920  14  10  73   3   0 2019-03-22 09:35:17
 4  1        88324       262496        30044     56431236    0    0     0 224927 68191 101176  11   9  78   2   0 2019-03-22 09:35:20
 8  0        88324       480356        30044     56196912    0    0     0 138299 68064 101110  11   9  79   2   0 2019-03-22 09:35:23
 7  1        88324       254452        30044     56320568    0    0     0 483067 72290 121167  11  10  74   4   0 2019-03-22 09:35:26
 6  3        88324       658904        30044     56041200    0    0     0 660977 72494 109747  17  11  67   5   0 2019-03-22 09:35:29
 7  1        88324       270820        30044     56397292    0    0     0 408511 71190 106770  14  10  72   4   0 2019-03-22 09:35:32
 3  1        88324       327664        30044     56315148    0    0     0 228930 69177 102994  11  10  76   3   0 2019-03-22 09:35:35
 2  0        88324       276104        30044     56327072    0    0     0 214836 69130 105883  10   8  79   3   0 2019-03-22 09:35:38
 4  1        88324       531040        30048     56208092    0    0     0 272904 69047 106982  10   9  78   3   0 2019-03-22 09:35:41
 6  0        88324       628508        30048     56221148    0    0     0 584950 71548 122149  13  11  71   5   0 2019-03-22 09:35:44
 2  2        88324       748532        30056     56133880    0    0     0 341692 69635 100619  13  10  72   4   0 2019-03-22 09:35:47
 4  0        88324       569220        30056     56287036    0    0     0 171210 68304 102374  10   8  80   2   0 2019-03-22 09:35:50
11  1        88324       280768        30064     56424724    0    0     0 322273 69660 105523  12  10  76   2   0 2019-03-22 09:35:53
 6  2        88324       434796        30072     56152552    0    0     0 287526 69406 104614  11   9  79   1   0 2019-03-22 09:35:56
 2  3        88324       395940        30072     56310700    0    0     0 620126 72913 114396  14  11  70   5   0 2019-03-22 09:35:59
 0  1        88324       802952        30080     55931436    0    0     0 336300 70811 103747  13  10  74   3   0 2019-03-22 09:36:02
 1  0        88324       282812        30080     56323112    0    0     0 235503 72004 104075  11   9  78   2   0 2019-03-22 09:36:05
 2  0        88324       426600        30084     56049700    0    0     0 204006 69095 103859  11   9  79   2   0 2019-03-22 09:36:08
 2  0        88324       410940        30084     55964312    0    0     0 251109 68838 100463  11   9  78   2   0 2019-03-22 09:36:11
12  3        88324       469620        30088     55990120    0    0     0 704810 72598 116068  14  11  70   4   0 2019-03-22 09:36:14
 2  1        88324       724196        30096     56012668    0    0     0 344004 69955 101656  13  10  72   4   0 2019-03-22 09:36:17
 4  0        88324       595636        30096     56140844    0    0     0 205695 69632 101853  11   9  76   5   0 2019-03-22 09:36:20
 1  2        88324       265932        30100     56267384    0    0     0 240879 68892 103715  11   9  77   3   0 2019-03-22 09:36:23
 0  2        88324       580844        30100     55979480    0    0     0 229330 68551 100485  11   9  77   3   0 2019-03-22 09:36:26
 3  1        88324       702916        30104     56058240    0    0     0 546541 71644 115731  13  11  72   5   0 2019-03-22 09:36:29
12  0        88324       414852        30112     56304004    0    0     0 491365 72150 105725  14  11  73   2   0 2019-03-22 09:36:32
 4  0        88324       422208        30112     56194076    0    0     0 306831 70628 106487  12  10  76   2   0 2019-03-22 09:36:35
 3  2        88324       268832        30120     56186252    0    0     0 264346 69328 108386  11   9  79   2   0 2019-03-22 09:36:38
 3  1        88324       607092        30120     55896468    0    0     0 206688 69286 98770  12  10  76   2   0 2019-03-22 09:36:41
 7  2        88324       610972        30128     55936588    0    0     0 367551 70230 111565  10   9  75   6   0 2019-03-22 09:36:44
 3  0        88324       433472        30128     56128288    0    0     0 510784 73989 104522  15  11  70   4   0 2019-03-22 09:36:47
 9  0        88324       585380        30136     56020068    0    0     0 429879 72922 105173  13   9  76   2   0 2019-03-22 09:36:50
11  1        88324       277892        30144     56171836    0    0     0 163590 67992 102483  10   9  79   2   0 2019-03-22 09:36:53
 2  1        88324       405884        30144     56123772    0    0     0 242510 70500 99871  12   9  76   2   0 2019-03-22 09:36:56
 3  3        88324       686080        30152     55955736    0    0     0 444296 70609 115652  11  10  74   5   0 2019-03-22 09:36:59
 7  0        88324       575928        30152     56142604    0    0     0 375630 71263 106126  13  10  73   3   0 2019-03-22 09:37:02
 7  0        88324       271316        30160     56448612    0    0     0 454545 71309 109055  12  10  75   3   0 2019-03-22 09:37:05
 1  0        88324       414132        30168     56243928    0    0     0 215458 69905 100772  12  10  77   1   0 2019-03-22 09:37:08
 0  2        88324       264728        30168     56263628    0    0     0 251985 69470 106715   9   9  78   4   0 2019-03-22 09:37:11
 1  3        88324       417816        30176     56127852    0    0     0 560242 71895 117478  13  10  71   6   0 2019-03-22 09:37:14
 1  0        88324       763564        30176     55808712    0    0     0 301330 71088 101689  13  10  74   4   0 2019-03-22 09:37:17
 4  1        88324       698772        30184     55882316    0    0     0 391956 70668 107134  11   9  77   2   0 2019-03-22 09:37:20
 7  0        88324       597272        30192     56003840    0    0     0 259387 70323 103001  13  10  76   2   0 2019-03-22 09:37:23
 2  1        88324       270204        30192     56204064    0    0     0 184160 68516 104714   9   8  80   2   0 2019-03-22 09:37:26
 8  0        88324       358568        30200     56199444    0    0     0 389310 70533 108924  12   9  74   4   0 2019-03-22 09:37:29
 6  2        88324       264404        30200     56294752    0    0     0 406668 72111 107851  12  10  73   5   0 2019-03-22 09:37:32
 1  2        88324       264736        30208     56351804    0    0     0 370915 69815 105307  12  10  73   5   0 2019-03-22 09:37:35
 4  0        88324       523748        30208     56205420    0    0     0 410892 72082 106638  13  10  73   4   0 2019-03-22 09:37:38
 5  1        88324       261728        30216     56243216    0    0     0 229496 68477 103910  10   8  80   2   0 2019-03-22 09:37:41
 3  0        88324       474728        30224     56041328    0    0     0 281649 69325 108398  10   9  76   4   0 2019-03-22 09:37:44
 4  0        88324       676944        30224     55823156    0    0     0 482483 71691 111495  12  11  72   5   0 2019-03-22 09:37:47
 1  2        88324       588944        30232     55931604    0    0     0 339903 70400 103832  12  10  75   3   0 2019-03-22 09:37:50
 4  0        88324       506008        30232     56087428    0    0     0 395363 70695 107510  12  10  74   4   0 2019-03-22 09:37:53
 3  0        88324       332828        30240     56211604    0    0     0 254884 70200 106969  11   9  78   1   0 2019-03-22 09:37:56
 2  1        88324       276156        30248     56226576    0    0     0 318390 70010 107852  10   9  77   3   0 2019-03-22 09:37:59
11  2        88324       275320        30248     56226948    0    0     0 510203 71351 109874  13  10  72   5   0 2019-03-22 09:38:02
 8  1        88324       645680        30256     55893000    0    0     0 261929 68372 101022  11   9  75   5   0 2019-03-22 09:38:05
 3  1        88324       350428        30256     56229984    0    0     0 424361 70238 106402  12  10  74   5   0 2019-03-22 09:38:08
 2  0        88324       373948        30264     56225780    0    0     0 247521 69615 106864  11   9  78   2   0 2019-03-22 09:38:11
 0  2        88324       425580        30264     56083796    0    0     0 284579 70042 108184  10   9  78   3   0 2019-03-22 09:38:14
 7  1        88324       533864        30272     55937988    0    0     0 490155 71953 114964  12  11  72   5   0 2019-03-22 09:38:17
 1  0        88324       490320        30280     56040072    0    0     0 275450 69850 100967  12   9  77   2   0 2019-03-22 09:38:20
10  0        88324       330096        30280     56163740    0    0     0 393094 70398 105593  11   9  77   3   0 2019-03-22 09:38:23
 3  0        88324       498656        30288     56060868    0    0     0 269485 70806 101945  11   9  78   2   0 2019-03-22 09:38:26
 2  0        88324       297060        30288     56236048    0    0     0 275651 69522 101660  10   9  79   2   0 2019-03-22 09:38:29
16  3        88324       271808        30300     56253568    0    0     1 488197 71477 115794  12  10  72   6   0 2019-03-22 09:38:32
 4  1        88324       806032        30308     55818268    0    0     0 320636 70825 100630  13   9  75   3   0 2019-03-22 09:38:35
 4  2        88324       273776        30308     56313620    0    0     0 300321 69075 103200  10   9  78   3   0 2019-03-22 09:38:38
 2  1        88324       321604        30316     56281052    0    0     0 301819 69547 101213  12  10  75   3   0 2019-03-22 09:38:41
 3  0        88324       366064        30316     56130292    0    0     0 300946 69776 105756  10   9  78   3   0 2019-03-22 09:38:44
 9  2        88324       683496        30324     55935116    0    0     0 501753 71307 109584  13  10  73   4   0 2019-03-22 09:38:47
 1  1        88324       488980        30332     56129604    0    0     0 364479 71714 104328  13  10  74   3   0 2019-03-22 09:38:50
 8  0        88324       259464        30332     56189120    0    0     0 245355 68844 101817  10   9  79   2   0 2019-03-22 09:38:53
 5  0        88324       431188        30340     56146948    0    0     0 360258 72056 101057  12  10  76   2   0 2019-03-22 09:38:56
37  1        88324       259232        30340     56192392    0    0     0 238466 70110 103822  10   9  79   2   0 2019-03-22 09:38:59
 4  2        88324       260536        30348     56149052    0    0     0 495575 70742 115755  12  11  73   4   0 2019-03-22 09:39:02
 3  0        88324       646528        30348     55961716    0    0     0 329471 70864 102954  13  10  74   4   0 2019-03-22 09:39:05
 1  0        88324       403140        30356     56123520    0    0     0 282052 69168 100759  11   9  78   2   0 2019-03-22 09:39:08
 4  0        88324       477168        30364     56133132    0    0     0 395970 71177 105871  12  10  76   2   0 2019-03-22 09:39:11
 4  0        88324       505824        30364     56050624    0    0     0 208505 69002 103029  10   9  79   2   0 2019-03-22 09:39:14
 4  3        88324       529504        30372     55939224    0    0     0 400293 70038 107472  11   9  75   5   0 2019-03-22 09:39:17
 7  0        88324       581940        30372     55997272    0    0     0 456353 71273 109884  14  10  71   4   0 2019-03-22 09:39:20
 4  0        88324       578012        30380     55983996    0    0     0 301918 70758 100611  11   9  77   2   0 2019-03-22 09:39:23
 2  1        88324       500388        30388     56062568    0    0     0 235747 68898 103243  11   9  78   1   0 2019-03-22 09:39:26
 2  0        88324       277816        30388     56250672    0    0     0 309001 70335 110353  11   9  77   3   0 2019-03-22 09:39:29
 6  0        88324       275708        30396     56341080    0    0     0 514549 71158 111989  12  10  74   4   0 2019-03-22 09:39:32
 9  0        88324       765784        30396     55935480    0    0     0 425298 71191 104907  13  10  73   5   0 2019-03-22 09:39:35
11  0        88324       655736        30404     56083176    0    0     0 233182 71741 100627  10   9  78   2   0 2019-03-22 09:39:38
 6  1        88324       387080        30412     56226500    0    0     0 218876 71178 100089  11   8  79   1   0 2019-03-22 09:39:41
23  2        88324       280360        30412     56126600    0    0     0 212945 69154 103852  10   8  79   3   0 2019-03-22 09:39:44
 4  2        88324       255848        30420     56067256    0    0     0 531888 71016 119301  12  10  73   5   0 2019-03-22 09:39:47
 2  2        88324       617356        30420     55820276    0    0     0 554824 71181 107057  15  11  72   3   0 2019-03-22 09:39:50
 7  0        88324       276964        30428     55950364    0    0     0 238217 69275 101323  11   9  79   2   0 2019-03-22 09:39:53
 2  0        88324       560392        30428     55740180    0    0     0 221817 68258 100658  11   9  78   2   0 2019-03-22 09:39:56
 6  0        88324       513152        30436     55801620    0    0     0 215352 69535 102866  10   9  80   1   0 2019-03-22 09:39:59
 1  2        88324       269584        30444     55896284    0    0     0 500528 70697 122177  11  10  74   5   0 2019-03-22 09:40:02
17  1        88324       738196        30444     55832968    0    0     0 509991 71918 107085  14  11  69   6   0 2019-03-22 09:40:05
 1  1        88324       686592        30452     55866776    0    0     0 305355 69434 103087  11   9  77   2   0 2019-03-22 09:40:08
 2  1        88324       450932        30452     56134376    0    0     0 193366 69109 101809  10   8  79   3   0 2019-03-22 09:40:11
 8  1        88324       250224        30460     56284556    0    0     0 214079 69462 103022  10   9  79   2   0 2019-03-22 09:40:14
 3  0        88324       482432        30464     56012456    0    0     0 507096 72365 117100  11  10  75   4   0 2019-03-22 09:40:17
 9  2        88324       283248        30464     56330880    0    0     0 556222 71839 107290  14  11  71   4   0 2019-03-22 09:40:20
 1  0        88324       426780        30472     56113288    0    0     0 196780 70125 100371  11   9  79   2   0 2019-03-22 09:40:23
 2  1        88324       268868        30472     56237656    0    0     0 216574 68933 104062  10   9  78   2   0 2019-03-22 09:40:26
 4  1        88324       280584        30480     56038140    0    0     0 182423 68531 98196  11   8  80   2   0 2019-03-22 09:40:29
 6  2        88324       268580        30480     55958260    0    0     0 517925 72194 118984  11  10  75   4   0 2019-03-22 09:40:32
 1  1        88324       666824        30488     55747868    0    0     0 646141 73840 110818  16  11  68   5   0 2019-03-22 09:40:35
 0  0        88324       671100        30492     55740076    0    0     0 136299 69242 98366  10   9  79   2   0 2019-03-22 09:40:38
 0  2        88324       298628        30492     56081844    0    0     0 225198 70418 104062  10   9  80   2   0 2019-03-22 09:40:41
 8  0        88324       405752        30500     55884400    0    0     0 172635 68516 101729  11   9  79   1   0 2019-03-22 09:40:44
 0  3        88324       258592        30500     55851036    0    0     0 268995 69722 112460   9   9  78   4   0 2019-03-22 09:40:47
10  2        88324       490796        30504     55697592    0    0     0 826442 74817 121790  15  12  66   7   0 2019-03-22 09:40:50
 1  0        88324      1229828        30504     55283260    0    0     0 313537 70136 99276  13  10  73   4   0 2019-03-22 09:40:53
 8  1        88324       816200        30504     55619616    0    0     0 212828 69158 103852  10   9  80   1   0 2019-03-22 09:40:56
 5  0        88324       591972        30508     55731100    0    0     0 152236 68789 97559  10   9  80   1   0 2019-03-22 09:40:59
 2  3        88324       278216        30508     55829372    0    0     0 201106 68360 106054   8   8  81   3   0 2019-03-22 09:41:02
 4  2        88324       705528        30508     55768076    0    0     0 771018 72492 126950  15  12  66   8   0 2019-03-22 09:41:05
 1  0        88324      1055284        30508     55555908    0    0     0 367037 70731 100748  14  10  74   3   0 2019-03-22 09:41:08
 2  2        88324       566448        30508     55921536    0    0     0 170522 68011 100665   8   8  82   2   0 2019-03-22 09:41:11
 4  1        88324       579908        30508     55868276    0    0     0 186163 68683 102219  10   9  79   3   0 2019-03-22 09:41:14
22  1        88324       277496        30508     56026176    0    0     0 234016 68923 104931  10   8  81   1   0 2019-03-22 09:41:17
 3  2        88324       595304        30512     55797584    0    0     0 730390 73471 126401  12  11  69   7   0 2019-03-22 09:41:20
 0  0        88324       796864        30512     55805284    0    0     0 449928 70729 101297  15  10  71   4   0 2019-03-22 09:41:23
 1  0        88324       701272        30520     55962948    0    0     0 119156 68083 99867   9   8  82   1   0 2019-03-22 09:41:26
13  1        88324       291076        30528     56206716    0    0     0 206419 68880 103333  10   8  78   4   0 2019-03-22 09:41:29
 1  1        88324       428156        30528     55978884    0    0     0 221832 69562 105282  10   8  79   3   0 2019-03-22 09:41:32
 3  3        88324       264468        30532     55979660    0    0     0 562621 71575 122171  11   9  75   5   0 2019-03-22 09:41:35
 8  0        88324       692988        30532     55723372    0    0     0 600940 73066 106686  16  11  68   6   0 2019-03-22 09:41:38
 3  0        88324       679324        30532     55527508    0    0     0 95654 67743 100945   9   8  82   1   0 2019-03-22 09:41:41
 5  1        88324       503508        30536     55730180    0    0     0 323745 68918 104040  10   9  78   3   0 2019-03-22 09:41:44
 2  1        88324       510392        30536     55689168    0    0     0 240976 69227 106297  11   9  78   3   0 2019-03-22 09:41:47
 4  3        88324       279244        30540     55900644    0    0     0 470235 72438 108749  11   9  76   4   0 2019-03-22 09:41:50
 0  2        88324       455700        30540     55944096    0    0     0 497196 71973 110441  13  10  70   6   0 2019-03-22 09:41:53
 0  1        88324       613292        30544     55811032    0    0     0 219525 69118 102211  11   9  79   2   0 2019-03-22 09:41:56
 7  1        88324       283716        30548     56096992    0    0     0 364152 70334 114378  10   9  78   3   0 2019-03-22 09:41:59
 1  0        88324       331940        30548     55993684    0    0     0 196092 68832 97880  11   9  78   2   0 2019-03-22 09:42:02
 6  1        88324       265240        30552     55973148    0    0     0 399074 69216 108573   9   8  80   2   0 2019-03-22 09:42:05
 6  2        88324       385468        30552     55964080    0    0     0 618171 71353 109203  15  11  69   5   0 2019-03-22 09:42:08
 0  1        88324       556016        30556     55614008    0    0     0 147193 68474 101479   9   8  81   3   0 2019-03-22 09:42:11
 1  2        88324       287416        30556     55876636    0    0     0 306650 69765 108392  10   8  79   3   0 2019-03-22 09:42:14
11  0        88324       382764        30564     55983776    0    0     0 249493 70230 100635  11   9  77   3   0 2019-03-22 09:42:17
13  1        88324       290660        30572     55951048    0    0     0 344683 69530 104462  10   9  79   2   0 2019-03-22 09:42:20
 8  1        88324       353208        30572     55942628    0    0     0 537932 71336 113487  12  10  72   6   0 2019-03-22 09:42:23
 3  1        88324       592120        30576     55766980    0    0     0 289657 69821 100979  12   9  77   3   0 2019-03-22 09:42:26
 6  1        88324       323516        30576     56001132    0    0     0 291616 68841 108281  10   8  78   3   0 2019-03-22 09:42:29
 2  0        88324       251844        30580     56085364    0    0     0 263509 72490 100955  12   9  76   4   0 2019-03-22 09:42:32
 1  0        88324       421932        30588     55833804    0    0     0 246738 68897 101471  10   8  80   1   0 2019-03-22 09:42:35
 3  1        88324       280124        30588     56019760    0    0     0 537457 73029 113802  13  10  72   5   0 2019-03-22 09:42:38
 5  2        88324       370988        30596     55917296    0    0     0 368447 71632 108201  11  10  76   3   0 2019-03-22 09:42:41
 5  0        88324       510024        30596     55747776    0    0     0 304693 70362 106337  11   9  77   3   0 2019-03-22 09:42:44
 3  0        88324       461596        30600     55781128    0    0     0 299314 71080 102678  12   9  76   4   0 2019-03-22 09:42:47
 4  0        88324       556680        30608     55773296    0    0     0 217432 70018 101597  11   9  80   1   0 2019-03-22 09:42:50
 6  1        88324       602052        30608     55714916    0    0     0 470595 70981 116996  12   9  76   4   0 2019-03-22 09:42:53
 5  0        88324       648536        30612     55747324    0    0     0 430813 71134 104121  13  10  74   3   0 2019-03-22 09:42:56
 2  0        88324       347084        30612     56095648    0    0     0 383864 70528 108880  11   9  77   3   0 2019-03-22 09:42:59
 6  0        88324       571476        30612     55868300    0    0     0 276448 69463 101155  11   9  76   3   0 2019-03-22 09:43:02
 5  1        88324       276120        30612     55943960    0    0     0 194813 68503 101937  10   8  81   1   0 2019-03-22 09:43:05
 6  2        88324       739468        30612     55513624    0    0     0 412853 70560 106579  11  10  75   4   0 2019-03-22 09:43:08
29  0        88324       599312        30612     55596776    0    0     0 363621 70538 108951  12   9  74   5   0 2019-03-22 09:43:11
 8  1        88324       269296        30612     55936472    0    0     0 520380 73302 104787  13  10  74   3   0 2019-03-22 09:43:14
 3  1        88324       419740        30612     55724416    0    0     0 243730 71551 101216  12   9  76   3   0 2019-03-22 09:43:17
 2  1        88324       296436        30612     55771912    0    0     0 149017 68286 99899  10   8  81   1   0 2019-03-22 09:43:20
 2  2        88324       458240        30616     55633192    0    0     0 482768 71718 108978  12  10  75   3   0 2019-03-22 09:43:23
 9  0        88324       634720        30620     55466584    0    0     0 389797 69695 111484  12   9  74   4   0 2019-03-22 09:43:26
21  1        88324       798932        30620     55432740    0    0     0 410611 70387 102974  12  10  75   3   0 2019-03-22 09:43:29
 3  0        88324       599812        30628     55716124    0    0     0 295925 69984 104476  12  10  75   4   0 2019-03-22 09:43:32
 8  1        88324       324028        30628     55882952    0    0     0 155078 68116 97578  11   8  80   1   0 2019-03-22 09:43:35
 6  1        88324       409340        30636     55870440    0    0  4920 437011 70501 112341  11   9  76   3   0 2019-03-22 09:43:38
 2  1        88324       497604        30636     55780972    0    0 57245 380763 73262 110245  12   9  74   5   0 2019-03-22 09:43:41
 2  2        88324       377368        30644     56034964    0    0     3 401945 70221 106724  12   9  74   5   0 2019-03-22 09:43:44
 9  1        88324       265004        30648     56271352    0    0     0 356363 70061 105504  12   9  74   5   0 2019-03-22 09:43:47
 6  0        88324       621956        30648     55951980    0    0     0 175329 69444 100841  11   8  79   2   0 2019-03-22 09:43:50
 5  1        88324       266740        30648     56203588    0    0     0 386207 70327 105822  11   9  77   3   0 2019-03-22 09:43:53
20  1        88324       511916        30648     55959484    0    0     0 396912 71416 111208  13  10  74   4   0 2019-03-22 09:43:56
 4  1        88324       255960        30648     56223420    0    0     3 419431 71162 108483  11  10  76   3   0 2019-03-22 09:43:59
 8  2        88324       270984        30652     56183572    0    0     3 371511 70481 100986  12   9  74   4   0 2019-03-22 09:44:02
 0  0        88324       392332        30652     55918132    0    0     0 127622 67993 97438  10   8  81   1   0 2019-03-22 09:44:05
 2  1        88324       721016        30656     55633116    0    0     1 354931 70177 107419  10   9  77   4   0 2019-03-22 09:44:08
 2  2        88324       347136        30656     55904220    0    0     0 418862 70830 104666  12  10  73   5   0 2019-03-22 09:44:11
 5  1        88324       695484        30660     55681760    0    0     3 442183 70808 109117  12  10  73   5   0 2019-03-22 09:44:14
 2  1        88324       557848        30660     55885564    0    0     0 353776 69154 100713  12   9  76   3   0 2019-03-22 09:44:17
 1  0        88324       398172        30660     56020188    0    0     0 81242 67811 98335  10   8  81   1   0 2019-03-22 09:44:20
27  2        88324       746184        30664     55771420    0    0     3 385902 71106 110543  11   9  77   3   0 2019-03-22 09:44:23
 3  2        88324       485432        30664     56002524    0    0     0 552398 71723 113502  13  10  74   3   0 2019-03-22 09:44:26
 8  1        88324       677140        30672     56036996    0    0     0 385961 70773 101129  13  10  75   3   0 2019-03-22 09:44:29
 2  1        88324       267764        30676     56450432    0    0     0 263263 68810 101933  10   9  77   4   0 2019-03-22 09:44:32
 6  0        88324       307072        30680     56348260    0    0     0 173820 69020 99228  11   9  79   1   0 2019-03-22 09:44:35
 5  3        88324       391968        30688     56156540    0    0     0 273827 69495 106185  10   8  79   3   0 2019-03-22 09:44:38
 5  1        88324       534540        30684     56299316    0    0 47492 706651 77054 113352  15  12  67   6   0 2019-03-22 09:44:41
 5  0        88324       560084        30692     56233952    0    0 20971 271065 70036 100886  12   9  77   1   0 2019-03-22 09:44:44
 8  1        88324       457756        30692     56223784    0    0     0 289846 69436 103381  10   9  77   3   0 2019-03-22 09:44:47
 1  0        88324       387816        30700     56183164    0    0     0 182535 68905 98349  11   9  79   1   0 2019-03-22 09:44:50
 9  2        88324       365560        30708     56119312    0    0     0 320129 69070 112328  10   9  77   3   0 2019-03-22 09:44:53
11  0        88324       570564        30708     55943748    0    0     0 532308 71225 114770  13  10  70   6   0 2019-03-22 09:44:56
 5  0        88324       491308        30716     55979424    0    0     0 363566 70950 100791  13  10  74   3   0 2019-03-22 09:44:59
 3  1        88324       475788        30716     55972204    0    0     0 320315 70061 103814  11   9  76   3   0 2019-03-22 09:45:02
 4  0        88324       506000        30724     55941252    0    0     0 150128 69075 97758  11   9  79   1   0 2019-03-22 09:45:05
32  1        88324       275768        30728     56009356    0    0     0 205593 69165 112235   9   8  80   3   0 2019-03-22 09:45:08
 5  3        88324       276684        30728     56270340    0    0     0 766616 74369 121798  15  12  67   6   0 2019-03-22 09:45:11
 6  1        88324       920176        30736     55687240    0    0     0 338565 70267 99891  13  10  74   3   0 2019-03-22 09:45:14
 6  2        88324       257272        30736     56203792    0    0     0 254887 68388 104442  10   9  79   2   0 2019-03-22 09:45:17
 4  0        88324       283120        30740     56111788    0    0     0 211143 68809 97573  12   9  76   3   0 2019-03-22 09:45:20
10  1        88324       256636        30748     55954100    0    0     0 223000 70608 109168   9   8  80   2   0 2019-03-22 09:45:23
 5  3        88324       264000        30748     55918668    0    0     0 626633 73949 113952  13  11  70   6   0 2019-03-22 09:45:26
 3  1        88324       659188        30756     55637644    0    0     0 409402 70741 100013  15  10  73   3   0 2019-03-22 09:45:29
 7  1        88324       604316        30756     55773668    0    0     0 270471 69403 100613  10   9  79   2   0 2019-03-22 09:45:32
 5  0        88324       279928        30760     56029160    0    0     0 221681 67914 100941  11   9  78   2   0 2019-03-22 09:45:35
 1  2        88324       249800        30768     55904876    0    0     0 123802 67106 99195   9   8  81   2   0 2019-03-22 09:45:38
12  2        88324       274172        30768     56072612    0    0     0 639124 71569 119972  14  11  71   5   0 2019-03-22 09:45:41
 4  0        88324       723108        30776     55623416    0    0     0 384976 70970 110094  12   9  74   4   0 2019-03-22 09:45:44
 7  0        88324       311032        30776     56036896    0    0     0 307264 69039 100732  11   9  76   3   0 2019-03-22 09:45:47
 6  0        88324       559596        30780     55777700    0    0     0 241210 69301 100750  11   9  75   4   0 2019-03-22 09:45:50
