procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0        36392     64663560        21540       771672    0    0     0    16  146  358   0   0 100   0   0 2019-04-21 12:19:42
 0  0        36392     64664172        21540       771612    0    0     0     0  164  412   0   0 100   0   0 2019-04-21 12:19:45
 0  0        36392     64665632        21548       771632    0    0     0   741  230  434   0   0  99   0   0 2019-04-21 12:19:48
 0  2        36392     64652996        21552       771648    0    0     0    87 1260 1876   0   1  99   0   0 2019-04-21 12:19:51
 0  0        36392     64654220        21556       771688    0    0     0     3  307  922   0   0 100   0   0 2019-04-21 12:19:54
 0  0        36392     64657756        21568       771848    0    0     0    40  142  343   0   0 100   0   0 2019-04-21 12:19:57
 0  0        36392     64660424        21568       771852    0    0     0     0  123  312   0   0 100   0   0 2019-04-21 12:20:00
 0  0        36392     64662476        21576       771808    0    0     0    20  136  363   0   0 100   0   0 2019-04-21 12:20:03
 0  0        36392     64664108        21576       771900    0    0     0     0  127  316   0   0 100   0   0 2019-04-21 12:20:06
 0  0        36392     64666144        21584       771856    0    0     0    29  132  343   0   0 100   0   0 2019-04-21 12:20:09
 0  0        36392     64667028        21592       771924    0    0     0    17  150  393   0   0 100   0   0 2019-04-21 12:20:12
 0  0        36392     64667784        21592       771960    0    0     0     0  165  404   0   0 100   0   0 2019-04-21 12:20:15
 0  0        36392     64668388        21600       771956    0    0     0   787  179  366   0   0 100   0   0 2019-04-21 12:20:18
 0  0        36392     64669008        21600       772004    0    0     0     0  130  318   0   0 100   0   0 2019-04-21 12:20:21
 0  0        36392     64655220        21608       772008    0    0     0    57 1439 2002   0   1  99   0   0 2019-04-21 12:20:24
 0  0        36392     64657116        21620       772012    0    0     0    35  226  479   0   0 100   0   0 2019-04-21 12:20:27
 0  0        36392     64658816        21620       772008    0    0     0     0  132  727   0   0 100   0   0 2019-04-21 12:20:30
 0  0        36392     64660316        21628       772060    0    0     0    25  121  325   0   0 100   0   0 2019-04-21 12:20:33
 0  0        36392     64661720        21628       772052    0    0     0     0  134  331   0   0 100   0   0 2019-04-21 12:20:36
 0  0        36392     64662928        21636       772008    0    0     0    29  175  429   0   0 100   0   0 2019-04-21 12:20:39
 0  0        36392     64664080        21636       772044    0    0     0     0  177  412   0   0 100   0   0 2019-04-21 12:20:42
 0  0        36392     64665152        21644       772036    0    0     0    17  126  336   0   0 100   0   0 2019-04-21 12:20:45
 0  0        36392     64665876        21652       772024    0    0     0   788  198  404   0   0 100   0   0 2019-04-21 12:20:48
 0  0        36392     64666532        21652       771980    0    0     0     0  127  319   0   0 100   0   0 2019-04-21 12:20:51
 0  0        36392     64652644        21664       772168    0    0     0    60 1364 1885   0   1  99   0   0 2019-04-21 12:20:54
 0  0        36392     64655132        21664       772136    0    0     0     0  178  377   0   0 100   0   0 2019-04-21 12:20:57
 0  0        36392     64657812        21672       772188    0    0     0    20  147  785   0   0 100   0   0 2019-04-21 12:21:00
 0  0        36392     64659568        21680       772292    0    0     0   299  158  356   0   0 100   0   0 2019-04-21 12:21:03
 0  0        36392     64662104        21680       772240    0    0     0     0  140  325   0   0 100   0   0 2019-04-21 12:21:06
 0  0        36392     64663540        21688       772408    0    0     0    29  127  332   0   0 100   0   0 2019-04-21 12:21:09
 0  0        36392     64665332        21688       772220    0    0     0   111  160  351   0   0 100   0   0 2019-04-21 12:21:12
 0  0        36392     64666548        21696       772252    0    0     0    40  152  385   0   0 100   0   0 2019-04-21 12:21:15
 0  0        36392     64667388        21696       772336    0    0     0   513  241  518   0   0 100   0   0 2019-04-21 12:21:18
 0  0        36392     64667772        21704       772372    0    0     0    63  128  324   0   0 100   0   0 2019-04-21 12:21:21
 0  0        36392     64652208        21716       772412    0    0     0    61 1303 1894   0   1  99   0   0 2019-04-21 12:21:24
 0  1        36392     64654460        21716       772328    0    0     0    85  201  391   0   0 100   0   0 2019-04-21 12:21:27
 0  0        36392     64656356        21724       772420    0    0     0   119  164  780   0   0 100   0   0 2019-04-21 12:21:30
 0  0        36392     64658476        21724       772360    0    0     0   123  162  349   0   0 100   0   0 2019-04-21 12:21:33
 0  0        36392     64660592        21732       772428    0    0     0    39  135  334   0   0 100   0   0 2019-04-21 12:21:36
 0  0        36356     64662916        21740       772504   15    0    15    29  201  488   0   0 100   0   0 2019-04-21 12:21:39
 0  0        36356     64665080        21740       772560    0    0     0     0  129  328   0   0 100   0   0 2019-04-21 12:21:42
 0  0        36356     64666708        21748       772468    0    0     0    17  117  279   0   0 100   0   0 2019-04-21 12:21:45
 0  0        36356     64667012        21748       772368    0    0     0   595  252  465   0   0 100   0   0 2019-04-21 12:21:48
 0  0        36356     64667844        21756       772492    0    0     0    77  166  390   0   0 100   0   0 2019-04-21 12:21:51
 0  0        36356     64651832        21756       772616    0    0     0     7 1349 1926   0   1  99   0   0 2019-04-21 12:21:54
 0  0        36356     64653764        21768       772528    0    0     0    55  168  354   0   0 100   0   0 2019-04-21 12:21:57
 0  0        36356     64655820        21776       772548    0    0     0    21  143  780   0   0 100   0   0 2019-04-21 12:22:00
 0  0        36356     64657580        21776       772600    0    0     0   255  152  344   0   0 100   0   0 2019-04-21 12:22:03
 0  0        36356     64659480        21784       772588    0    0     0    45  142  345   0   0 100   0   0 2019-04-21 12:22:06
 0  0        36356     64660956        21784       772624    0    0     0     0  129  342   0   0 100   0   0 2019-04-21 12:22:09
 0  0        36356     64662576        21792       772644    0    0     0    29  138  362   0   0 100   0   0 2019-04-21 12:22:12
 0  0        36356     64663920        21800       772640    0    0     0    17  123  330   0   0 100   0   0 2019-04-21 12:22:15
 0  0        36356     64664392        21800       773024    0    0     0   584  197  423   0   0 100   0   0 2019-04-21 12:22:18
 0  0        36356     64665176        21808       772564    0    0     0    75  135  316   0   0 100   0   0 2019-04-21 12:22:21
 2  0        36356     64651408        21808       772568    0    0     0     5  848 1507   0   1  99   0   0 2019-04-21 12:22:24
 0  0        36356     64652672        21820       772620    0    0     0    57  578  837   0   0 100   0   0 2019-04-21 12:22:27
 0  0        36356     64656056        21820       772616    0    0     0     0  190  434   0   0 100   0   0 2019-04-21 12:22:30
 0  0        36356     64658500        21828       772636    0    0     0    13  144  770   0   0 100   0   0 2019-04-21 12:22:33
 0  0        36356     64660052        21836       772592    0    0     0    24  126  330   0   0 100   0   0 2019-04-21 12:22:36
 0  0        36356     64662224        21836       772628    0    0     0     0  119  321   0   0 100   0   0 2019-04-21 12:22:39
 0  0        36356     64664112        21844       772636    0    0     0    29  192  456   0   0 100   0   0 2019-04-21 12:22:42
 0  0        36356     64665384        21844       772680    0    0     0     0  130  337   0   0 100   0   0 2019-04-21 12:22:45
 0  0        36356     64666372        21852       772676    0    0     0    24  180  436   0   0 100   0   0 2019-04-21 12:22:48
 0  0        36356     64666960        21864       772648    0    0     0   743  204  351   0   0 100   0   0 2019-04-21 12:22:51
 0  0        36356     64667324        21864       772692    0    0     0     0  121  325   0   0 100   0   0 2019-04-21 12:22:54
 0  0        36356     64651940        21876       772664    0    0     0    65 1277 1893   0   1  99   0   0 2019-04-21 12:22:57
 0  0        36356     64654840        21876       772636    0    0     0     0  161  354   0   0 100   0   0 2019-04-21 12:23:00
 0  0        36356     64656968        21884       772656    0    0     0    23  160  801   0   0 100   0   0 2019-04-21 12:23:03
 0  0        36356     64659144        21884       772744    0    0     0   305  168  318   0   0 100   0   0 2019-04-21 12:23:06
 0  0        36356     64661120        21892       772804    0    0     0    60  122  312   0   0 100   0   0 2019-04-21 12:23:09
 0  0        36356     64663108        21900       772744    0    0     0    29  150  363   0   0 100   0   0 2019-04-21 12:23:12
 0  0        36356     64664628        21900       772788    0    0     0     0  130  332   0   0 100   0   0 2019-04-21 12:23:15
 0  0        36356     64665668        21908       772776    0    0     0    24  168  410   0   0 100   0   0 2019-04-21 12:23:18
 0  0        36356     64666040        21908       772800    0    0     0     0  205  446   0   0 100   0   0 2019-04-21 12:23:21
 0  0        36356     64666080        21916       772756    0    0     0   677  165  316   0   0 100   0   0 2019-04-21 12:23:24
 0  0        36356     64651952        21928       772792    0    0     0    87 1365 1880   0   1  99   0   0 2019-04-21 12:23:27
 0  0        36356     64653768        21928       772844    0    0     0     0  168  363   0   0 100   0   0 2019-04-21 12:23:30
 0  0        36356     64655816        21936       772816    0    0     0    21  159  395   0   0 100   0   0 2019-04-21 12:23:33
 0  0        36356     64657712        21936       772816    0    0     0     0  173  420   0   0 100   0   0 2019-04-21 12:23:36
 0  0        36356     64659276        21944       772860    0    0     0    23  146  807   0   0 100   0   0 2019-04-21 12:23:39
 0  0        36356     64660796        21944       772848    0    0     0     0  152  361   0   0 100   0   0 2019-04-21 12:23:42
 0  0        36356     64661788        21952       772920    0    0     0    29   95  276   0   0 100   0   0 2019-04-21 12:23:45
 0  0        36356     64662988        21960       772860    0    0     0    24  135  358   0   0 100   0   0 2019-04-21 12:23:48
 0  0        36356     64663796        21960       772944    0    0     0     0  174  404   0   0 100   0   0 2019-04-21 12:23:51
 0  0        36356     64664504        21968       772908    0    0     0   789  138  299   0   0 100   0   0 2019-04-21 12:23:54
 0  0        36356     64650956        21968       773024    0    0     0     7 1377 1897   0   1  99   0   0 2019-04-21 12:23:57
 0  0        36356     64653996        21980       772992    0    0     0    89  187  372   0   0 100   0   0 2019-04-21 12:24:00
 0  0        36356     64656900        21988       772948    0    0     0    20  147  365   0   0 100   0   0 2019-04-21 12:24:03
 0  0        36356     64659160        21988       773064    0    0     0     0  131  321   0   0 100   0   0 2019-04-21 12:24:06
 0  0        36356     64660744        21996       772996    0    0     0    17  160  403   0   0 100   0   0 2019-04-21 12:24:09
 0  0        36356     64662192        21996       773064    0    0     0     0  190  503   0   0 100   0   0 2019-04-21 12:24:12
 0  0        36356     64663564        22004       773040    0    0     0    33  127  735   0   0 100   0   0 2019-04-21 12:24:15
 0  0        36356     64664468        22004       773052    0    0     0     0  142  348   0   0 100   0   0 2019-04-21 12:24:18
 0  0        36356     64664980        22012       773056    0    0     0    24  164  393   0   0 100   0   0 2019-04-21 12:24:21
 0  0        36356     64664824        22020       773352    0    0     0   795  178  382   0   0 100   0   0 2019-04-21 12:24:24
 0  0        36356     64650952        22020       773308    0    0     0     7 1391 1963   0   1  99   0   0 2019-04-21 12:24:27
 0  0        36356     64651780        22032       773392    0    0     0    89  198  387   0   0 100   0   0 2019-04-21 12:24:30
 0  0        36356     64654480        22032       773396    0    0     0     0  125  333   0   0 100   0   0 2019-04-21 12:24:33
 0  0        36356     64656932        22040       773384    0    0     0    20  135  323   0   0 100   0   0 2019-04-21 12:24:36
 0  0        36356     64658648        22048       773424    0    0     0    15  167  391   0   0 100   0   0 2019-04-21 12:24:39
 1  0        36356     64660088        22048       773460    0    0     0     0  181  430   0   0 100   0   0 2019-04-21 12:24:42
 0  0        36356     64661388        22056       773432    0    0     0    33  137  770   0   0 100   0   0 2019-04-21 12:24:45
 0  0        36356     64662732        22056       773380    0    0     0     0  130  337   0   0 100   0   0 2019-04-21 12:24:48
 0  0        36356     64663296        22064       773424    0    0     0    24  185  424   0   0 100   0   0 2019-04-21 12:24:51
 0  0        36356     64663668        22064       773448    0    0     0     0  126  334   0   0 100   0   0 2019-04-21 12:24:54
 1  0        36356     64650228        22072       773364    0    0     0   795  939 1399   0   0  99   0   0 2019-04-21 12:24:57
 0  0        36356     64651528        22084       773228    0    0     0    92  660  985   0   0  99   0   0 2019-04-21 12:25:00
 0  0        36356     64653324        22084       773204    0    0     0     0  147  360   0   0 100   0   0 2019-04-21 12:25:03
 0  0        36356     64655460        22092       773188    0    0     0    23  136  334   0   0 100   0   0 2019-04-21 12:25:06
 0  0        36356     64657312        22092       773220    0    0     0     0  118  310   0   0 100   0   0 2019-04-21 12:25:09
 0  0        36356     64658680        22100       773224    0    0     0    16  177  419   0   0 100   0   0 2019-04-21 12:25:12
 0  0        36356     64660328        22108       773244    0    0     0    31  167  831   0   0 100   0   0 2019-04-21 12:25:15
 0  0        36356     64661660        22108       773244    0    0     0     0  149  355   0   0 100   0   0 2019-04-21 12:25:18
 0  0        36356     64662684        22116       773256    0    0     0    28  125  313   0   0 100   0   0 2019-04-21 12:25:21
 0  0        36356     64663600        22116       773316    0    0     0     0  158  398   0   0 100   0   0 2019-04-21 12:25:24
 0  0        36356     64664348        22124       773392    0    0     0   779  236  423   0   0 100   0   0 2019-04-21 12:25:27
 0  0        36356     64651580        22124       773456    0    0     0     7 1404 1997   0   1  99   0   0 2019-04-21 12:25:30
 0  0        36356     64654276        22136       773552    0    0     0    57  139  349   0   0 100   0   0 2019-04-21 12:25:33
 0  0        36356     64656652        22144       773444    0    0     0    19  122  301   0   0 100   0   0 2019-04-21 12:25:36
 0  0        36356     64658636        22144       773560    0    0     0     0  129  373   0   0 100   0   0 2019-04-21 12:25:39
 0  0        36356     64660480        22152       773576    0    0     0    16  165  387   0   0 100   0   0 2019-04-21 12:25:42
 0  0        36356     64662352        22152       773460    0    0     0     0  165  427   0   0 100   0   0 2019-04-21 12:25:45
 0  0        36356     64663932        22160       773552    0    0     0    35  149  793   0   0 100   0   0 2019-04-21 12:25:48
 0  0        36356     64664908        22168       773572    0    0     0    23  127  330   0   0 100   0   0 2019-04-21 12:25:51
 0  0        36356     64665196        22168       773584    0    0     0     0  163  412   0   0 100   0   0 2019-04-21 12:25:54
 0  0        36356     64665676        22176       773520    0    0     0   785  204  371   0   0 100   0   0 2019-04-21 12:25:57
 0  0        36356     64652700        22176       773600    0    0     0     7 1216 1959   0   1  99   0   0 2019-04-21 12:26:00
 0  0        36356     64654048        22188       773620    0    0     0    55  177  401   0   0 100   0   0 2019-04-21 12:26:03
 0  0        36356     64656000        22188       773592    0    0     0     0  128  331   0   0 100   0   0 2019-04-21 12:26:06
 0  0        36356     64657408        22196       773716    0    0     0    16  107  287   0   0 100   0   0 2019-04-21 12:26:09
 0  0        36356     64659100        22204       773724    0    0     0    16  156  427   0   0 100   0   0 2019-04-21 12:26:12
 0  0        36356     64661080        22204       773680    0    0     0     0  171  419   0   0 100   0   0 2019-04-21 12:26:15
 0  0        36356     64662700        22212       773676    0    0     0    35  167  840   0   0 100   0   0 2019-04-21 12:26:18
 0  0        36356     64663400        22212       773724    0    0     0     0  120  298   0   0 100   0   0 2019-04-21 12:26:21
 0  0        36356     64664060        22220       773664    0    0     0    23  159  412   0   0 100   0   0 2019-04-21 12:26:24
 0  0        36356     64664508        22228       773756    0    0     0   808  212  349   0   0 100   0   0 2019-04-21 12:26:27
 0  0        36356     64649428        22228       773804    0    0     0     7 1370 1883   0   1  99   0   0 2019-04-21 12:26:30
 0  0        36356     64651072        22240       773756    0    0     0    60  187  399   0   0 100   0   0 2019-04-21 12:26:33
 0  0        36356     64653808        22240       773772    0    0     0     0  117  294   0   0 100   0   0 2019-04-21 12:26:36
 0  0        36356     64656212        22248       773768    0    0     0    16  136  343   0   0 100   0   0 2019-04-21 12:26:39
 0  0        36356     64657812        22248       773828    0    0     0     0  140  345   0   0 100   0   0 2019-04-21 12:26:42
 0  0        36356     64659588        22256       773860    0    0     0    17  121  324   0   0 100   0   0 2019-04-21 12:26:45
 0  0        36356     64661204        22264       773808    0    0     0    33  165  407   0   0 100   0   0 2019-04-21 12:26:48
 0  0        36356     64662888        22264       773880    0    0     0     0  158  388   0   0 100   0   0 2019-04-21 12:26:51
 0  0        36356     64663404        22272       773908    0    0     0    17  208  895   0   0 100   0   0 2019-04-21 12:26:54
 0  0        36356     64663944        22272       773832    0    0     0   724  152  313   0   0 100   0   0 2019-04-21 12:26:57
 0  0        36356     64649740        22280       773796    0    0     0    96 1368 1880   0   1  99   0   0 2019-04-21 12:27:00
 0  0        36356     64651356        22292       773960    0    0     0    57  242  450   0   0 100   0   0 2019-04-21 12:27:03
 0  0        36356     64654468        22292       773844    0    0     0     0  163  384   0   0 100   0   0 2019-04-21 12:27:06
 0  0        36356     64657124        22300       773888    0    0     0    16  166  379   0   0 100   0   0 2019-04-21 12:27:09
 0  0        36356     64659348        22300       773956    0    0     0     0  133  343   0   0 100   0   0 2019-04-21 12:27:12
 0  0        36356     64661620        22308       773908    0    0     0    17  138  358   0   0 100   0   0 2019-04-21 12:27:15
 0  0        36356     64663240        22308       773896    0    0     0     0  138  352   0   0 100   0   0 2019-04-21 12:27:18
 0  0        36356     64664056        22316       773924    0    0     0    33  152  380   0   0 100   0   0 2019-04-21 12:27:21
 0  0        36356     64664852        22324       773880    0    0     0    17  194  474   0   0 100   0   0 2019-04-21 12:27:24
 0  0        36356     64665092        22324       773988    0    0     0   704  193  795   0   0 100   0   0 2019-04-21 12:27:27
 1  0        36356     64650620        22332       773972    0    0     0    81  632 1163   0   0  99   0   0 2019-04-21 12:27:30
 0  0        36356     64651880        22332       774156    0    0     0     4  686 1089   0   0 100   0   0 2019-04-21 12:27:33
 0  0        36356     64653996        22344       774184    0    0     0    59  132  328   0   0 100   0   0 2019-04-21 12:27:36
 0  0        36356     64656348        22352       774224    0    0     0    16  137  370   0   0 100   0   0 2019-04-21 12:27:39
 0  0        36356     64658604        22352       774204    0    0     0     0  140  350   0   0 100   0   0 2019-04-21 12:27:42
 0  0        36356     64660308        22360       774256    0    0     0    17  108  294   0   0 100   0   0 2019-04-21 12:27:45
 0  0        36356     64661680        22360       774260    0    0     0     0  153  378   0   0 100   0   0 2019-04-21 12:27:48
 0  0        36356     64662732        22368       774272    0    0     0    33  112  300   0   0 100   0   0 2019-04-21 12:27:51
 0  0        36356     64663612        22368       774272    0    0     0     0  133  329   0   0 100   0   0 2019-04-21 12:27:54
 0  0        36356     64664564        22376       774316    0    0     0   663  243  507   0   0 100   0   0 2019-04-21 12:27:57
 0  0        36356     64665644        22384       774304    0    0     0    95  161  806   0   0 100   0   0 2019-04-21 12:28:00
 0  0        36356     64650240        22384       774276    0    0     0     7 1270 1978   0   1  99   0   0 2019-04-21 12:28:03
 0  0        36356     64652948        22396       774304    0    0     0    61  120  302   0   0 100   0   0 2019-04-21 12:28:06
 0  0        36356     64655096        22396       774280    0    0     0     0  124  309   0   0 100   0   0 2019-04-21 12:28:09
 0  0        36356     64656868        22404       774340    0    0     0    16  132  368   0   0 100   0   0 2019-04-21 12:28:12
 0  0        36356     64658644        22408       774376    0    0     0    17  116  319   0   0 100   0   0 2019-04-21 12:28:15
 0  0        36356     64660172        22408       774360    0    0     0     0  151  385   0   0 100   0   0 2019-04-21 12:28:18
 0  0        36356     64661268        22416       774348    0    0     0    33  102  282   0   0 100   0   0 2019-04-21 12:28:21
 0  0        36356     64661864        22416       774376    0    0     0     0  124  325   0   0 100   0   0 2019-04-21 12:28:24
 0  0        36356     64662516        22424       774364    0    0     0    20  176  400   0   0 100   0   0 2019-04-21 12:28:27
 0  0        36356     64662560        22424       774456    0    0     0     0  129  348   0   0 100   0   0 2019-04-21 12:28:30
 0  0        36356     64649172        22432       774352    0    0     0   812 1435 1961   0   1  99   0   0 2019-04-21 12:28:33
 0  0        36356     64652324        22440       774364    0    0     0    81  216  865   0   0 100   0   0 2019-04-21 12:28:36
 0  0        36356     64654640        22440       774392    0    0     0     0  121  313   0   0 100   0   0 2019-04-21 12:28:39
 0  0        36356     64656664        22448       774440    0    0     0    23  141  346   0   0 100   0   0 2019-04-21 12:28:42
 0  0        36356     64658100        22448       774436    0    0     0     0  114  306   0   0 100   0   0 2019-04-21 12:28:45
 0  0        36356     64659828        22456       774448    0    0     0    23  184  444   0   0 100   0   0 2019-04-21 12:28:48
 0  0        36356     64660816        22464       774476    0    0     0    31  152  369   0   0 100   0   0 2019-04-21 12:28:51
 0  0        36356     64661916        22464       774528    0    0     0     0  117  316   0   0 100   0   0 2019-04-21 12:28:54
 0  0        36356     64662928        22472       774528    0    0     0    20  183  428   0   0 100   0   0 2019-04-21 12:28:57
 0  0        36356     64663372        22472       774460    0    0     0     0  105  285   0   0 100   0   0 2019-04-21 12:29:00
 0  0        36356     64649460        22480       774684    0    0     0   780 1402 2000   0   1  99   0   0 2019-04-21 12:29:03
 0  0        36356     64651592        22480       774696    0    0     0     0  157  402   0   0 100   0   0 2019-04-21 12:29:06
 0  0        36356     64653748        22492       774628    0    0     0    56  204  816   0   0 100   0   0 2019-04-21 12:29:09
 0  0        36356     64655992        22500       774700    0    0     0    24  143  343   0   0 100   0   0 2019-04-21 12:29:12
 0  0        36356     64658240        22500       774764    0    0     0     0  108  308   0   0 100   0   0 2019-04-21 12:29:15
 0  0        36356     64659976        22508       774836    0    0     0    24  182  437   0   0 100   0   0 2019-04-21 12:29:18
 0  0        36356     64661180        22508       774836    0    0     0     0  140  356   0   0 100   0   0 2019-04-21 12:29:21
 0  0        36356     64662492        22516       774840    0    0     0    29  142  353   0   0 100   0   0 2019-04-21 12:29:24
 0  0        36356     64663288        22524       774756    0    0     0    35  178  429   0   0 100   0   0 2019-04-21 12:29:27
 0  0        36356     64663420        22524       774840    0    0     0     0  119  320   0   0 100   0   0 2019-04-21 12:29:30
 0  0        36356     64650172        22532       774720    0    0     0   823 1284 1925   0   1  99   0   0 2019-04-21 12:29:33
 0  0        36356     64651908        22532       774760    0    0     0     0  162  369   0   0 100   0   0 2019-04-21 12:29:36
 0  0        36356     64653356        22544       774796    0    0     0    55  232  976   0   0 100   0   0 2019-04-21 12:29:39
 0  0        36356     64654976        22552       774816    0    0     0    25  139  333   0   0 100   0   0 2019-04-21 12:29:42
 0  0        36356     64656716        22552       774804    0    0     0     0  110  301   0   0 100   0   0 2019-04-21 12:29:45
