procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0 24        14764     50338208        30064     13611664    0    0 10148 97513 3977 9220   1   1  55  44   0 2018-10-24 10:38:48
 2 21        14764     50376144        30072     13664660    0    0 41695 38471 6057 5265   2   1  45  52   0 2018-10-24 10:38:51
 1 23        14764     49738796        30088     14252452    0    0 87668 81588 9862 7869   3   2  42  52   0 2018-10-24 10:38:54
 0 19        14764     49350180        30088     14606508    0    0 31443 67399 5678 9298   3   1  45  51   0 2018-10-24 10:38:57
 0 20        14764     49136756        30096     14764400    0    0 20736 87175 4951 9251   2   1  60  37   0 2018-10-24 10:39:00
 0 20        14764     48950984        30096     14943552    0    0  2939 53347 1949 5020   1   0  53  46   0 2018-10-24 10:39:03
 0 20        14764     51156260        30104     12809452    0    0 54976 97975 24750 24004  10   6  36  48   0 2018-10-24 10:39:06
 5  7        14764     51538448        30112     12559548    0    0  8971 68952 11848 9092   2   1  51  45   0 2018-10-24 10:39:09
 0 19        14764     51032500        30112     12995108    0    0 19732 93864 26568 13504   5   3  42  50   0 2018-10-24 10:39:12
 0 19        14764     50646108        30120     13309728    0    0 14893 64389 13971 10346   4   3  41  52   0 2018-10-24 10:39:15
 2 20        14764     50568108        30120     13365944    0    0  5860 77315 3711 9338   1   1  62  36   0 2018-10-24 10:39:18
 1 29        14764     51030880        30128     12982204    0    0  3919 84879 11676 5525   1   1  40  58   0 2018-10-24 10:39:21
 0 30        14764     50738044        30136     13269648    0    0  2044 90247 3216 2955   1   1  38  60   0 2018-10-24 10:39:24
 0 29        14764     50310528        30136     13692320    0    0  3664 131140 3938 3375   1   1  47  51   0 2018-10-24 10:39:27
 0 30        14764     49996240        30144     14004188    0    0  2767 96215 4576 3012   1   1  40  57   0 2018-10-24 10:39:30
 1 28        14764     49674492        30144     14318684    0    0  3468 97045 3477 3051   1   1  42  56   0 2018-10-24 10:39:33
 0 29        14764     49308948        30152     14680816    0    0  2531 113430 3220 2981   1   1  44  54   0 2018-10-24 10:39:36
 1 29        14764     49000788        30152     14984812    0    0  3036 92140 3162 3121   1   1  41  57   0 2018-10-24 10:39:39
 0 30        14764     48820928        30160     15159908    0    0  1627 56819 2326 2827   1   1  39  60   0 2018-10-24 10:39:42
 0 28        14764     48467276        30168     15508992    0    0  4963 104954 3216 3722   1   1  40  58   0 2018-10-24 10:39:45
 0 27        14764     48295700        30168     15669480    0    0  9004 40471 3745 4515   1   1  42  56   0 2018-10-24 10:39:48
 9 16        14764     48022912        30176     15923444    0    0 19592 82321 6637 8826   2   1  39  57   0 2018-10-24 10:39:51
 0 24        14764     47515184        30176     16389244    0    0 22491 111095 6406 7674   3   2  33  63   0 2018-10-24 10:39:54
 0 24        14764     47356276        30184     16541456    0    0  2413 80246 2416 5513   1   0  54  45   0 2018-10-24 10:39:57
13  9        14764     47353424        30192     16580100    0    0 16955 52804 15827 7838   3   2  39  56   0 2018-10-24 10:40:00
 0 23        14764     46725400        30192     17155268    0    0 46308 117077 18938 19890   8   4  29  59   0 2018-10-24 10:40:03
 0 22        14764     46552180        30200     17319904    0    0  2315 91017 2436 8597   1   1  53  45   0 2018-10-24 10:40:06
 0 20        14764     46433960        30200     17474604    0    0 30047 49628 37309 13709   7   4  36  53   0 2018-10-24 10:40:09
 0 22        14764     50049876        30208     13815396    0    0 11548 113982 6820 11650   4   3  44  49   0 2018-10-24 10:40:12
 0 23        14764     49936036        30216     13929124    0    0   124 73640 1734 2998   0   0  56  44   0 2018-10-24 10:40:15
 0 21        14764     49621936        30216     14239196    0    0  1565 96706 3034 5702   1   1  45  53   0 2018-10-24 10:40:18
 0 22        14764     49354472        30224     14502108    0    0  1397 80483 4037 3168   1   1  43  56   0 2018-10-24 10:40:21
 1 25        14764     49716140        30224     14166468    0    0  2271 73436 2637 3219   1   1  43  55   0 2018-10-24 10:40:24
 2 25        14764     49364452        30232     14540248    0    0  8316 107609 4096 3387   1   1  43  55   0 2018-10-24 10:40:27
 0 24        14764     49046524        30232     14830432    0    0 27831 55598 6721 5104   2   1  43  53   0 2018-10-24 10:40:30
 0 24        14764     48363284        30240     15434844    0    0 79109 85537 9076 8689   5   2  38  55   0 2018-10-24 10:40:33
 0 25        14764     48040780        30248     15732948    0    0 24843 134896 4361 10380   2   1  51  46   0 2018-10-24 10:40:36
 0 24        14764     48108100        30248     15882648    0    0 43807 63289 7752 6994   4   2  42  53   0 2018-10-24 10:40:39
 0 20        14764     47705768        30272     16241936    0    0 43295 48469 8792 9016   4   2  40  54   0 2018-10-24 10:40:42
 1 19        14764     47263496        30272     16618512    0    0 24995 140686 12305 15697   4   3  45  48   0 2018-10-24 10:40:45
 0 19        14764     49592972        30280     14311144    0    0 16731 33193 29894 10333   6   4  41  49   0 2018-10-24 10:40:48
 1 18        14764     49453228        30280     14425160    0    0  6263 96901 13327 8420   4   2  44  50   0 2018-10-24 10:40:51
 0 20        14764     49190132        30288     14670760    0    0  3084 103353 3251 7892   2   1  54  43   0 2018-10-24 10:40:54
 0 20        14764     49284548        30296     14546096    0    0  2493 96175 7904 9705   2   1  50  47   0 2018-10-24 10:40:57
 1 27        14764     49609536        30296     14304264    0    0  2764 87997 15498 4571   2   1  41  55   0 2018-10-24 10:41:00
 0 28        14764     49374832        30304     14528880    0    0  1151 67519 1836 2798   1   1  43  55   0 2018-10-24 10:41:03
 0 28        14764     48950724        30304     14929684    0    0  2035 121924 2629 3245   2   1  42  55   0 2018-10-24 10:41:06
 0 28        14764     48628124        30312     15237824    0    0  1575 93088 2138 2998   2   1  45  52   0 2018-10-24 10:41:09
 4 21        14764     48314168        30320     15540756    0    0  1812 95241 2378 3190   1   1  45  53   0 2018-10-24 10:41:12
 0 28        14764     48017584        30320     15832012    0    0  1403 85690 2772 3042   1   1  39  58   0 2018-10-24 10:41:15
 1 26        14764     47808944        30328     16035388    0    0  1119 62633 3429 3338   1   1  45  53   0 2018-10-24 10:41:18
 1 28        14764     47590736        30328     16251552    0    0  1129 66416 2654 2787   1   1  43  56   0 2018-10-24 10:41:21
 0 29        14764     47372748        30336     16464500    0    0  1287 89740 3317 3079   1   1  40  58   0 2018-10-24 10:41:24
 1 27        14764     47147776        30344     16687504    0    0  1884 77586 3141 3054   1   1  40  58   0 2018-10-24 10:41:27
 1 27        14764     46880896        30344     16952848    0    0  1156 86340 2365 2881   1   1  41  57   0 2018-10-24 10:41:30
 0 27        14764     46661332        30352     17172164    0    0  1032 64057 2902 3030   1   1  43  55   0 2018-10-24 10:41:33
 0 21        14764     46378904        30352     17446108    0    0  2104 83713 3019 3192   1   1  42  55   0 2018-10-24 10:41:36
 0 21        14764     46126332        30360     17706800    0    0  3328 112653 7635 7557   1   1  52  46   0 2018-10-24 10:41:39
11  9        14764     46164584        30360     17756136    0    0 18131 27872 10275 11880   6   3  38  53   0 2018-10-24 10:41:42
 0 20        14764     46020864        30368     17842396    0    0 10151 114052 5074 14162   4   2  44  51   0 2018-10-24 10:41:45
16  1        14764     45993024        30376     17936520    0    0 11913 60535 17647 12307   5   3  44  47   0 2018-10-24 10:41:48
 0 22        14764     49066672        30376     14771008    0    0 10977 121638 12883 19815   6   4  45  45   0 2018-10-24 10:41:51
 0 23        14764     48897516        30384     14933732    0    0   593 90637 2195 2892   1   0  57  42   0 2018-10-24 10:41:54
 0 23        14764     48584248        30384     15231524    0    0  1311 90099 3625 5594   1   1  43  55   0 2018-10-24 10:41:57
 0 23        14764     48405792        30392     15398788    0    0  1229 49151 3010 3016   1   1  41  57   0 2018-10-24 10:42:00
 1 25        14764     48787900        30400     15138884    0    0  2009 90486 2309 2931   1   1  44  54   0 2018-10-24 10:42:03
 0 26        14764     48327448        30400     15583584    0    0  4677 131619 2879 3455   2   1  40  57   0 2018-10-24 10:42:06
14 11        14764     48080364        30408     15808312    0    0 11265 53306 3361 4220   2   1  41  56   0 2018-10-24 10:42:09
 0  1        14764     49386056        30408     14474620    0    0 64107 99294 6667 6490   3   2  68  27   0 2018-10-24 10:42:12
 1  0        14764     50729180        30428     14464688    0    0    11 33621 2027 6274   1   1  95   3   0 2018-10-24 10:42:15
 1  0        14764     50702124        32484     14471856    0    0  2971   175 2550 3427   3   1  95   1   0 2018-10-24 10:42:18
 2  0        14764     50714176        32680     14473640    0    0   203   273 2834 4337   4   2  94   0   0 2018-10-24 10:42:21
 1  1        14764     50715084        33020     14476864    0    0  1433     3 2692 4247   4   2  94   1   0 2018-10-24 10:42:24
 1  0        14764     50732540        33392     14481380    0    0  1445   483 2232 3347   2   1  96   1   0 2018-10-24 10:42:27
 0  2        14764     64892488         1924       339556    0    0   635   539 1838 2995   1   3  95   2   0 2018-10-24 10:42:30
 1  0        14764     64875268         4692       351800    0    0  4397    56 2247 3049   1   1  93   5   0 2018-10-24 10:42:33
 1  0        14764     64687576         6060       381920    0    0 10377     1 3319 11669   5   1  93   2   0 2018-10-24 10:42:36
 0  1        14764     64497488        11400       392264    0    0  5127    59 6381 12049   8   1  88   3   0 2018-10-24 10:42:39
 0  1        14764     64293176        12520       402004    0    0  3692    23 21089 8913  12   1  85   2   0 2018-10-24 10:42:42
 1  0        14764     64248900        12876       415056    0    0  4188   104 19741 15454  16   1  82   1   0 2018-10-24 10:42:45
 1  1        14764     64743560        16044       435920    0    0  4100  1994 14230 10732   8   1  89   1   0 2018-10-24 10:42:48
 0 19        14764     64170956        16192       812796    0    0 121455 61524 7555 9895   1   1  79  18   0 2018-10-24 10:42:51
 1 19        14764     63540276        16472      1317188    0    0 109471 52501 10533 12566   3   1  46  50   0 2018-10-24 10:42:54
 2 18        14764     62774204        16484      1907624    0    0 126763 61014 45230 14997  12   2  27  59   0 2018-10-24 10:42:57
 0 19        14764     62287712        16684      2368632    0    0 97663 49447 26565 13142   3   1  30  65   0 2018-10-24 10:43:00
 1 19        14764     61613612        16812      2980384    0    0 130365 59907 26790 16604   2   2  35  60   0 2018-10-24 10:43:03
 0 19        14764     61418644        16824      3134876    0    0 114376 72578 24736 15698   3   2  34  62   0 2018-10-24 10:43:06
 0 19        14764     60668100        18208      3840608    0    0 149044 66832 20258 19161   3   2  42  54   0 2018-10-24 10:43:09
 2 17        14764     60437424        18208      4026188    0    0 126077 58937 19941 17288   3   2  49  47   0 2018-10-24 10:43:12
 0 20        14764     60185156        18216      4267744    0    0 23236 129277 5950 11932   1   1  63  35   0 2018-10-24 10:43:15
 0 19        14764     60786336        18216      3748292    0    0 17456 20414 4319 4662   1   1  51  48   0 2018-10-24 10:43:18
 0 19        14764     60308040        18224      4206228    0    0 91759 44920 16320 14023   3   2  49  47   0 2018-10-24 10:43:21
 0 27        14764     59740376        18224      4748220    0    0 97465 67895 12732 10369   2   1  49  48   0 2018-10-24 10:43:24
 0 27        14764     59275856        18232      5211232    0    0 76415 73767 7088 5804   1   1  47  51   0 2018-10-24 10:43:27
 0 27        14764     58684116        18252      5791980    0    0 98820 89190 8293 7114   1   1  41  56   0 2018-10-24 10:43:30
 0 26        14764     58318828        18252      6152684    0    0 54132 63896 4934 4600   1   1  40  59   0 2018-10-24 10:43:33
 0 26        14764     58304620        18260      6157564    0    0 72573 77462 6598 5682   1   1  41  57   0 2018-10-24 10:43:36
 1 22        14764     57984616        18260      6467068    0    0 45052 52670 6246 5615   1   1  46  52   0 2018-10-24 10:43:39
 0 22        14764     57528580        18268      6898940    0    0 55104 80718 10590 8357   2   1  48  49   0 2018-10-24 10:43:42
 1 20        14764     57231396        18276      7172540    0    0 38111 81374 8505 7403   1   1  49  49   0 2018-10-24 10:43:45
 4 17        14764     56757668        18276      7604068    0    0 54329 72141 15067 11207   3   2  48  47   0 2018-10-24 10:43:48
 0 22        14764     56478496        18284      7868284    0    0 13781 105609 4753 7477   1   1  48  51   0 2018-10-24 10:43:51
 5 15        14764     56499396        18284      7945904    0    0 41456 45907 11781 9404   3   2  49  46   0 2018-10-24 10:43:54
 0 19        14764     56900564        18292      7486712    0    0 116864 61363 22082 20513   5   3  45  47   0 2018-10-24 10:43:57
 0 20        14764     56469616        18300      7868432    0    0 68816 106459 19567 15211   3   2  57  38   0 2018-10-24 10:44:00
 3 17        14764     56294960        18300      8038568    0    0  3983 51193 2537 6248   0   0  62  37   0 2018-10-24 10:44:03
 7 12        14764     57406548        18308      7027972    0    0 110013 55466 18943 17666   5   3  47  45   0 2018-10-24 10:44:06
 0 20        14764     56782384        18308      7573780    0    0 96729 112352 20006 20941   5   3  52  40   0 2018-10-24 10:44:09
 1 19        14764     57185180        18316      7275280    0    0  7245 59574 3737 6643   1   1  55  43   0 2018-10-24 10:44:12
 0 19        14764     56367396        18324      7906608    0    0 105593 60240 20751 19334   6   4  43  47   0 2018-10-24 10:44:15
 0 19        14764     56223824        18324      8012752    0    0 51245 91696 14065 12706   4   2  46  48   0 2018-10-24 10:44:18
 0 19        14764     56003516        18332      8229756    0    0  3085 65811 2378 3109   1   0  50  49   0 2018-10-24 10:44:21
 0 20        14764     55875340        18332      8355156    0    0  3675 70575 2586 3274   1   0  51  48   0 2018-10-24 10:44:24
 0 20        14764     55691504        18340      8532004    0    0  4072 88473 2900 8446   1   1  60  39   0 2018-10-24 10:44:27
 0 27        14764     55877888        18340      8414872    0    0  7108 103463 2853 3795   1   1  36  62   0 2018-10-24 10:44:30
 0 28        14764     55669368        18348      8620104    0    0  3388 64261 1965 3165   1   0  41  58   0 2018-10-24 10:44:33
 0 28        14764     55443316        18356      8842720    0    0  3808 66980 1999 2759   0   0  45  54   0 2018-10-24 10:44:36
 0 28        14764     55149200        18356      9132604    0    0  5537 88761 2461 2991   1   1  43  56   0 2018-10-24 10:44:39
 0 27        14764     54836200        18364      9434304    0    0 25432 72339 6777 4407   1   1  46  52   0 2018-10-24 10:44:42
 0 27        14764     54345760        18364      9903632    0    0 57831 87349 29330 6886   2   1  35  62   0 2018-10-24 10:44:45
 0 25        14764     53899732        18372     10342348    0    0 40429 97975 10582 5418   1   1  36  61   0 2018-10-24 10:44:48
 0 25        14764     53568664        18380     10672340    0    0  7760 97718 4402 3391   1   1  45  54   0 2018-10-24 10:44:51
 0 25        14764     53396616        18380     10842808    0    0  5331 73253 3200 2958   1   0  51  48   0 2018-10-24 10:44:54
 0 23        14764     53226076        18388     11008496    0    0 21036 31157 6902 4534   1   0  51  48   0 2018-10-24 10:44:57
 3 23        14764     52866840        18388     11357904    0    0 43532 57745 12965 7452   2   1  44  53   0 2018-10-24 10:45:00
 0 23        14764     52444620        18408     11751032    0    0 47979 67119 11744 8415   2   2  44  53   0 2018-10-24 10:45:03
 0 22        14764     52034044        18416     12134616    0    0 29807 87319 7350 5677   2   1  42  55   0 2018-10-24 10:45:06
 0 22        14764     51691768        18416     12447536    0    0 20184 118922 6084 9004   1   1  55  43   0 2018-10-24 10:45:09
 0 21        14764     51566224        18424     12693332    0    0 63781 67180 15192 10688   4   2  44  50   0 2018-10-24 10:45:12
 0 20        14764     50951656        18424     13242988    0    0 74164 73002 14546 13595   5   3  42  50   0 2018-10-24 10:45:15
 0 20        14764     50747464        18432     13441516    0    0 28309 94460 7886 10620   2   1  55  42   0 2018-10-24 10:45:18
11  5        14764     50853044        18432     13414756    0    0  6247 51879 2927 6237   1   1  48  51   0 2018-10-24 10:45:21
 0 21        14764     54448468        18440      9798004    0    0 27745 73643 10578 9899   3   3  46  48   0 2018-10-24 10:45:24
 0 21        14764     54197712        18448     10043892    0    0  2403 75484 2328 3079   1   1  49  50   0 2018-10-24 10:45:27
 0 21        14764     53912180        18448     10326028    0    0  1721 89195 2151 3006   1   1  50  49   0 2018-10-24 10:45:30
 0 20        14764     53673700        18456     10560016    0    0  1653 73110 2224 3218   1   0  47  52   0 2018-10-24 10:45:33
 1 20        14764     53429520        18456     10801856    0    0  1348 76806 1841 2806   1   0  46  53   0 2018-10-24 10:45:36
 0 20        14764     53445844        18464     10723620    0    0 50625 70663 19389 14335   4   3  46  47   0 2018-10-24 10:45:39
 0 20        14764     53272248        18472     10890208    0    0  4363 81631 2573 9305   1   0  57  42   0 2018-10-24 10:45:42
 1 18        14764     54147220        18472     10040492    0    0 82584 85177 30424 23900   8   5  40  47   0 2018-10-24 10:45:45
 0 20        14764     54059804        18480     10116108    0    0  5777 85036 4690 6887   1   1  57  42   0 2018-10-24 10:45:48
 0 19        14764     54377548        18480      9909664    0    0 35943 70060 11691 14015   4   3  44  50   0 2018-10-24 10:45:51
 0 20        14764     53787724        18488     10389692    0    0 43883 109178 10738 15237   5   3  41  50   0 2018-10-24 10:45:54
 0 20        14764     53600232        18496     10563116    0    0  4559 82222 2762 9615   1   0  52  46   0 2018-10-24 10:45:57
 1 18        14764     53912528        18496     10322320    0    0 32260 41934 15407 11615   4   3  41  52   0 2018-10-24 10:46:00
 0 19        14764     53397916        18504     10785900    0    0 29845 94606 27583 12242   5   3  42  50   0 2018-10-24 10:46:03
 0 20        14764     53263380        18504     10894092    0    0 13668 80035 6458 10195   2   1  57  39   0 2018-10-24 10:46:06
 2 25        14764     53612200        18512     10565692    0    0  4109 83941 3106 5924   1   1  48  50   0 2018-10-24 10:46:09
 0 26        14764     53435672        18656     10838660    0    0  2256 87127 2417 2929   1   1  41  57   0 2018-10-24 10:46:12
 1 25        14764     53039044        18656     11227832    0    0  3660 120958 2672 3470   1   1  44  54   0 2018-10-24 10:46:15
 0 26        14764     52825892        18664     11436684    0    0  2392 62052 2012 2709   1   0  47  52   0 2018-10-24 10:46:18
 0 25        14764     52514516        18664     11742840    0    0  3263 97171 2645 2997   1   1  46  52   0 2018-10-24 10:46:21
 0 24        14764     52211616        18672     12038996    0    0  2777 91907 2934 2995   1   1  45  53   0 2018-10-24 10:46:24
 0 25        14764     51859408        18672     12383972    0    0  3632 107136 2880 3128   1   1  45  53   0 2018-10-24 10:46:27
 0 25        14764     51388096        18680     12845968    0    0  5199 141234 3737 3480   1   1  45  52   0 2018-10-24 10:46:30
 0 22        14764     51136584        18688     13078036    0    0 11409 61702 4987 4704   1   1  45  53   0 2018-10-24 10:46:33
 1 22        14764     50648428        18688     13500240    0    0 45673 98680 14635 11297   4   2  38  56   0 2018-10-24 10:46:36
 0 23        14764     50181188        18696     13917824    0    0 36044 117854 20224 12933   3   2  46  49   0 2018-10-24 10:46:39
 0 21        14764     50320160        18696     13856216    0    0  9185 37391 4642 4323   1   1  43  55   0 2018-10-24 10:46:42
 5 16        14764     49811964        18704     14337372    0    0 44289 81745 26281 14676   5   3  38  54   0 2018-10-24 10:46:45
 0 20        14764     49401024        18712     14721876    0    0 31952 89541 26699 14774   5   3  39  53   0 2018-10-24 10:46:48
 0 20        14764     49267760        18712     14837136    0    0  3829 70893 2667 10192   1   1  62  36   0 2018-10-24 10:46:51
 0 21        14764     52395628        18720     11730784    0    0 32935 97708 38012 13866   7   5  37  52   0 2018-10-24 10:46:54
 0 20        14764     52157248        18748     11962812    0    0  1389 72148 2068 2957   1   0  45  54   0 2018-10-24 10:46:57
 0 21        14764     51939200        18756     12175160    0    0  1195 65820 1873 2909   1   1  44  55   0 2018-10-24 10:47:00
 0 20        14764     51728656        18764     12381116    0    0  1093 65111 1876 2934   1   1  46  53   0 2018-10-24 10:47:03
 1 20        14764     51414140        18764     12684748    0    0  1749 94531 2365 3298   1   1  45  53   0 2018-10-24 10:47:06
 0 19        14764     51518856        18772     12567272    0    0  3433 60999 4046 4665   1   1  47  51   0 2018-10-24 10:47:09
 0 19        14764     51281192        18772     12794236    0    0  3064 65799 3545 4045   1   1  44  54   0 2018-10-24 10:47:12
 0 20        14764     51121188        18780     12947264    0    0  2197 80863 2824 3615   1   0  52  47   0 2018-10-24 10:47:15
 0 19        14764     50870800        18788     13185664    0    0  3556 105389 6412 9797   1   1  47  51   0 2018-10-24 10:47:18
 0 19        14764     52805660        18788     11375868    0    0  3233 87945 2871 5246   1   1  47  51   0 2018-10-24 10:47:21
 0 19        14764     52238676        18796     11872508    0    0 36241 79320 10485 15994   6   3  38  53   0 2018-10-24 10:47:24
 0 19        14764     51764784        18796     12328628    0    0  6501 131691 3741 8398   2   1  43  53   0 2018-10-24 10:47:27
 0 20        14764     51987116        18804     12092440    0    0  3607 89620 2702 4073   1   1  47  52   0 2018-10-24 10:47:30
 1 19        14764     51698120        18804     12361912    0    0  3415 114951 2949 11247   1   1  52  46   0 2018-10-24 10:47:33
 0 20        14764     51563072        18812     12489008    0    0  1353 38594 2078 3105   1   0  47  52   0 2018-10-24 10:47:36
 1 18        14764     52120348        18820     12017284    0    0 15011 82169 10525 11730   3   2  43  51   0 2018-10-24 10:47:39
 5 14        14764     51752776        18820     12368020    0    0  4248 101715 3132 5442   2   1  43  54   0 2018-10-24 10:47:42
16  3        14764     52141264        18828     11964340    0    0  7719 46094 4348 5781   2   1  46  51   0 2018-10-24 10:47:45
 0 18        14764     51838172        18828     12265864    0    0  3741 87787 3075 5873   2   1  41  56   0 2018-10-24 10:47:48
 0 20        14764     51978772        18836     12094860    0    0  8041 98714 3955 8517   2   2  42  54   0 2018-10-24 10:47:51
 1 19        14764     51783136        18844     12287636    0    0  1741 100258 3068 9437   1   1  56  43   0 2018-10-24 10:47:54
 0 22        14764     52549032        18844     11611800    0    0  4041 89822 7213 9617   1   1  46  52   0 2018-10-24 10:47:57
 0 22        14764     52266916        18852     11892960    0    0  1957 86578 2372 3342   1   1  46  52   0 2018-10-24 10:48:00
 0 19        14764     52083912        18852     12072356    0    0  1292 56897 2557 2918   1   0  46  53   0 2018-10-24 10:48:03
 0 21        14764     51784976        18860     12367240    0    0  1287 91577 2614 3227   1   1  43  55   0 2018-10-24 10:48:06
 0 20        14764     51609924        18868     12537896    0    0  1321 52419 2444 3262   1   1  44  55   0 2018-10-24 10:48:09
 0 19        14764     51306952        18868     12829236    0    0  3519 85570 4789 4703   1   1  51  47   0 2018-10-24 10:48:12
 0 19        14764     52193924        18876     11904396    0    0  9975 66897 5841 9224   2   2  47  49   0 2018-10-24 10:48:15
 5 14        14764     52128600        18876     11936640    0    0 12419 59885 14948 8264   3   1  47  49   0 2018-10-24 10:48:18
 0 20        14764     51867152        18884     12177516    0    0  8204 124680 7821 17293   2   1  53  44   0 2018-10-24 10:48:21
 9 10        14764     52100780        18884     11969596    0    0 16329 96286 12390 20514   4   2  45  48   0 2018-10-24 10:48:24
 0 18        14764     51932900        18892     12134216    0    0  2987 46176 4731 4228   1   1  51  47   0 2018-10-24 10:48:27
 0 19        14764     51697296        18900     12370288    0    0  3729 65755 3126 4573   2   1  43  54   0 2018-10-24 10:48:30
 0 19        14764     51406848        18900     12653048    0    0  3953 80298 3209 5299   2   1  45  53   0 2018-10-24 10:48:33
 1 19        14764     51034208        18908     13013052    0    0  4640 103785 3427 6054   2   1  44  53   0 2018-10-24 10:48:36
 1 18        14764     51639552        18908     12402308    0    0  5229 94675 3700 9980   2   1  49  48   0 2018-10-24 10:48:39
 1 20        14764     51340844        18916     12688872    0    0  1721 120611 2818 5401   1   1  48  50   0 2018-10-24 10:48:42
 1 18        14764     51821548        18924     12269076    0    0  3748 86140 5584 5660   2   1  45  52   0 2018-10-24 10:48:45
 0 19        14764     51952500        18924     12123204    0    0  7169 89685 7807 7558   3   2  43  53   0 2018-10-24 10:48:48
 1 19        14764     51851360        18936     12206252    0    0  4913 84105 6572 5811   2   1  46  51   0 2018-10-24 10:48:51
 6 13        14764     51567672        18936     12474508    0    0  4397 75320 13436 5601   2   1  46  52   0 2018-10-24 10:48:54
 0 20        14764     51656612        18944     12339488    0    0 28380 86731 16632 14130   4   2  51  43   0 2018-10-24 10:48:57
 1 18        14764     52019100        18952     12076156    0    0 26593 65134 13920 13925   4   2  45  49   0 2018-10-24 10:49:00
 1 19        14764     51439492        18952     12620600    0    0 23507 129270 23163 8078   4   3  42  51   0 2018-10-24 10:49:03
 0 21        14764     51164420        18960     12893000    0    0  1683 83819 2145 3002   1   1  43  55   0 2018-10-24 10:49:06
 0 21        14764     50934044        18960     13119892    0    0   992 70645 2005 3050   1   1  44  55   0 2018-10-24 10:49:09
 1 18        14764     50849616        18968     13176156    0    0  4611 72839 10544 4626   2   1  44  53   0 2018-10-24 10:49:12
 0 20        14764     50667452        18976     13341516    0    0  2609 116667 5453 6293   1   1  53  45   0 2018-10-24 10:49:15
 1 19        14764     50353964        18976     13640160    0    0  1919 91294 3716 5565   1   1  49  49   0 2018-10-24 10:49:18
 0 19        14764     51409580        18984     12690172    0    0  5473 75124 12652 7742   2   2  47  50   0 2018-10-24 10:49:21
 2 17        14764     51192980        18988     12927620    0    0  4311 65786 4166 5949   1   1  49  49   0 2018-10-24 10:49:24
 1 18        14764     51322564        18996     12782120    0    0  7761 84128 18628 8343   3   2  48  47   0 2018-10-24 10:49:27
 1 18        14764     50828120        18996     13265204    0    0  4936 142156 4871 7957   2   1  44  53   0 2018-10-24 10:49:30
 0 19        14764     51078068        19004     12996212    0    0  7000 109498 7849 14243   3   2  47  49   0 2018-10-24 10:49:33
 0 20        14764     51425672        19012     12634532    0    0  4619 121507 4251 15508   1   1  58  40   0 2018-10-24 10:49:36
 1 18        14764     51601388        19012     12520976    0    0 27213 67869 17447 25555   8   4  43  44   0 2018-10-24 10:49:39
 0 20        14764     51268276        19020     12816056    0    0 18563 94479 10252 8629   3   2  51  44   0 2018-10-24 10:49:42
 0 20        14764     51062408        19020     13008864    0    0  5061 90004 2814 9020   1   1  50  49   0 2018-10-24 10:49:45
 0 22        14764     51067148        19028     12943740    0    0 43573 98094 21616 21252   7   4  41  48   0 2018-10-24 10:49:48
 1 22        14764     50816120        19036     13187796    0    0  1391 75237 1991 3269   1   1  44  54   0 2018-10-24 10:49:51
 0 21        14764     50555936        19036     13445088    0    0  1433 79458 1954 3050   1   1  42  57   0 2018-10-24 10:49:54
 0 20        14764     50336848        19044     13657596    0    0  1323 64980 2246 3030   1   1  44  55   0 2018-10-24 10:49:57
 0 19        14764     50250600        19044     13713624    0    0  5835 65115 11387 11091   2   1  44  52   0 2018-10-24 10:50:00
 1 19        14764     50008148        19052     13941332    0    0  2409 139443 3043 8574   1   1  56  42   0 2018-10-24 10:50:03
 1 18        14764     51290076        19060     12662504    0    0  8488 98535 31825 10678   3   2  47  47   0 2018-10-24 10:50:06
 0 19        14764     50913888        19060     13035996    0    0  4968 104877 16947 6044   2   2  40  56   0 2018-10-24 10:50:09
 1 18        14764     50689076        19068     13248224    0    0  3977 57569 11942 5476   2   1  45  52   0 2018-10-24 10:50:12
 0 18        14764     50469628        19068     13455544    0    0  4269 52520 3517 6414   2   1  43  55   0 2018-10-24 10:50:15
 0 20        14764     50507656        19076     13401428    0    0  4363 118894 3938 5384   2   1  45  52   0 2018-10-24 10:50:18
 0 20        14764     50308140        19084     13589440    0    0  1443 85045 2650 7808   1   1  50  49   0 2018-10-24 10:50:21
 1 19        14764     51018388        19084     12939188    0    0  2579 75509 4173 4545   1   1  48  50   0 2018-10-24 10:50:24
 0 18        14764     50782896        19092     13166676    0    0  2427 65869 2654 4304   1   1  46  51   0 2018-10-24 10:50:27
 0 13        14764     50493996        19092     13450748    0    0  3175 81368 3135 4296   2   1  46  51   0 2018-10-24 10:50:30
 0 11        14764     50187156        19100     13744916    0    0  2284 87911 2864 3131   1   1  53  45   0 2018-10-24 10:50:33
 0  1        14764     51295984        19100     12616288    0    0  4257 60022 2465 3321   1   1  84  15   0 2018-10-24 10:50:36
 1  0        14764     52631004        20312     12610280    0    0  1480   740 2316 4924   2   1  95   2   0 2018-10-24 10:50:39
 1  0        14764     52627572        20344     12615096    0    0  1360   232 2865 4126   4   2  94   0   0 2018-10-24 10:50:42
 1  0        14764     52647000        20368     12614920    0    0    16   103 2882 4220   4   2  94   0   0 2018-10-24 10:50:45
