Linux 4.4.132-0404132-generic (pl2) 	2018-09-25 	_x86_64_	(24 CPU)

08:38:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:38:37 PM    3    0.33    0.00    1.34    5.35    0.00    0.00    0.00    0.00    0.00   92.98
08:38:37 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:38:37 PM    5    0.00    0.00    0.00    8.64    0.00    0.33    0.00    0.00    0.00   91.03
08:38:37 PM    6    3.32    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   96.01
08:38:37 PM    7    6.64    0.00    3.99   17.61    0.00    0.00    0.00    0.00    0.00   71.76
08:38:37 PM    8    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
08:38:37 PM    9    1.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.00
08:38:37 PM   10    3.01    0.00    0.67   14.05    0.00    0.00    0.00    0.00    0.00   82.27
08:38:37 PM   11    1.00    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   97.66
08:38:37 PM   12    1.33    0.00    0.66    4.32    0.00    0.33    0.00    0.00    0.00   93.36
08:38:37 PM   13    3.34    0.00    1.67    4.01    0.00    0.00    0.00    0.00    0.00   90.97
08:38:37 PM   14    1.33    0.00    1.00    2.66    0.00    0.00    0.00    0.00    0.00   95.02
08:38:37 PM   15    1.00    0.00    0.33   12.33    0.00    0.00    0.00    0.00    0.00   86.33
08:38:37 PM   16    0.00    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   98.33
08:38:37 PM   17    0.66    0.00    0.66    2.66    0.00    0.00    0.00    0.00    0.00   96.01
08:38:37 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:38:37 PM   19    1.34    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   97.32
08:38:37 PM   20    0.67    0.00    1.00    9.03    0.00    0.00    0.00    0.00    0.00   89.30
08:38:37 PM   21    0.33    0.00    0.33    3.31    0.00    0.00    0.00    0.00    0.00   96.03
08:38:37 PM   22    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00
08:38:37 PM   23    0.33    0.00    0.33    4.33    0.00    0.00    0.00    0.00    0.00   95.00

08:38:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:38:40 PM  all    7.38    0.00    0.56    2.16    0.00    0.00    0.00    0.00    0.00   89.91
08:38:40 PM    0    6.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.98
08:38:40 PM    1    7.67    0.00    2.67    0.00    0.00    0.00    0.00    0.00    0.00   89.67
08:38:40 PM    2    3.99    0.00    0.33    1.99    0.00    0.00    0.00    0.00    0.00   93.69
08:38:40 PM    3    2.31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.69
08:38:40 PM    4    1.99    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   97.01
08:38:40 PM    5   10.07    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   88.59
08:38:40 PM    6   15.33    0.00    0.33    4.33    0.00    0.00    0.00    0.00    0.00   80.00
08:38:40 PM    7   10.74    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   88.59
08:38:40 PM    8   11.71    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   87.29
08:38:40 PM    9   10.60    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   89.07
08:38:40 PM   10   15.23    0.00    0.99    3.97    0.00    0.00    0.00    0.00    0.00   79.80
08:38:40 PM   11   10.40    0.00    0.34    1.01    0.00    0.00    0.00    0.00    0.00   88.26
08:38:40 PM   12    1.68    0.00    0.34    6.71    0.00    0.00    0.00    0.00    0.00   91.28
08:38:40 PM   13    2.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.01
08:38:40 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:38:40 PM   15    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.34
08:38:40 PM   16    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
08:38:40 PM   17    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.66
08:38:40 PM   18   10.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   89.67
08:38:40 PM   19    8.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.33
08:38:40 PM   20   22.82    0.00    2.68   31.21    0.00    0.00    0.00    0.00    0.00   43.29
08:38:40 PM   21    6.71    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   92.95
08:38:40 PM   22    6.40    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   92.93
08:38:40 PM   23    9.97    0.00    1.00    0.33    0.00    0.00    0.00    0.00    0.00   88.70

08:38:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:38:43 PM  all    5.96    0.00    0.39    3.21    0.00    0.04    0.00    0.00    0.00   90.40
08:38:43 PM    0   11.04    0.00    0.67    0.00    0.00    0.33    0.00    0.00    0.00   87.96
08:38:43 PM    1    7.02    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.64
08:38:43 PM    2    3.02    0.00    0.67    3.36    0.00    0.00    0.00    0.00    0.00   92.95
08:38:43 PM    3    3.65    0.00    0.33    6.64    0.00    0.00    0.00    0.00    0.00   89.37
08:38:43 PM    4   10.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
08:38:43 PM    5    2.01    0.00    0.34    5.03    0.00    0.00    0.00    0.00    0.00   92.62
08:38:43 PM    6    7.36    0.00    0.67    9.03    0.00    0.33    0.00    0.00    0.00   82.61
08:38:43 PM    7    6.02    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.65
08:38:43 PM    8    7.74    0.00    0.67    4.71    0.00    0.00    0.00    0.00    0.00   86.87
08:38:43 PM    9    6.69    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.98
08:38:43 PM   10    7.97    0.00    0.66   13.62    0.00    0.33    0.00    0.00    0.00   77.41
08:38:43 PM   11    5.63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.37
08:38:43 PM   12    2.66    0.00    0.33    1.99    0.00    0.00    0.00    0.00    0.00   95.02
08:38:43 PM   13    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
08:38:43 PM   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:38:43 PM   15    1.33    0.00    0.33    9.67    0.00    0.00    0.00    0.00    0.00   88.67
08:38:43 PM   16   12.37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.63
08:38:43 PM   17    4.65    0.00    0.33    4.98    0.00    0.00    0.00    0.00    0.00   90.03
08:38:43 PM   18    2.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.01
08:38:43 PM   19    8.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   91.67
08:38:43 PM   20    6.00    0.00    1.67   18.67    0.00    0.33    0.00    0.00    0.00   73.33
08:38:43 PM   21    7.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.00
08:38:43 PM   22    1.68    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   97.99
08:38:43 PM   23   14.77    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   84.90

08:38:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:38:46 PM  all   11.08    0.00    0.56    2.23    0.00    0.00    0.00    0.00    0.00   86.14
08:38:46 PM    0   39.73    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   59.93
08:38:46 PM    1   28.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   71.00
08:38:46 PM    2   17.06    0.00    1.34    4.01    0.00    0.00    0.00    0.00    0.00   77.59
08:38:46 PM    3   16.22    0.00    0.34    0.68    0.00    0.00    0.00    0.00    0.00   82.77
08:38:46 PM    4   10.96    0.00    1.66    0.00    0.00    0.00    0.00    0.00    0.00   87.38
08:38:46 PM    5    4.33    0.00    1.00    4.33    0.00    0.00    0.00    0.00    0.00   90.33
08:38:46 PM    6   26.00    0.00    1.00    1.33    0.00    0.00    0.00    0.00    0.00   71.67
08:38:46 PM    7   17.33    0.00    1.67   17.33    0.00    0.00    0.00    0.00    0.00   63.67
08:38:46 PM    8    9.73    0.00    0.34    3.36    0.00    0.00    0.00    0.00    0.00   86.58
08:38:46 PM    9   15.28    0.00    1.00    9.63    0.00    0.00    0.00    0.00    0.00   74.09
08:38:46 PM   10   15.15    0.00    1.35   10.44    0.00    0.00    0.00    0.00    0.00   73.06
08:38:46 PM   11   25.42    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   73.91
08:38:46 PM   12    6.73    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   92.59
08:38:46 PM   13    1.99    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.67
08:38:46 PM   14    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
08:38:46 PM   15    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
08:38:46 PM   16    2.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
08:38:46 PM   17    1.67    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.32
08:38:46 PM   18    3.99    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.68
08:38:46 PM   19    3.99    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   95.35
08:38:46 PM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:38:46 PM   21   11.04    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   88.63
08:38:46 PM   22    2.64    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.36
08:38:46 PM   23    3.31    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   96.03

08:38:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:38:49 PM  all   14.77    0.00    0.63    3.16    0.00    0.03    0.00    0.00    0.00   81.41
08:38:49 PM    0   18.39    0.00    0.33    0.00    0.00    0.67    0.00    0.00    0.00   80.60
08:38:49 PM    1   17.85    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   81.48
08:38:49 PM    2   17.28    0.00    0.66   11.63    0.00    0.00    0.00    0.00    0.00   70.43
08:38:49 PM    3   11.15    0.00    0.00   11.49    0.00    0.00    0.00    0.00    0.00   77.36
08:38:49 PM    4   18.73    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   80.27
08:38:49 PM    5   28.33    0.00    0.33    6.67    0.00    0.00    0.00    0.00    0.00   64.67
08:38:49 PM    6   41.41    0.00    2.02   27.27    0.00    0.00    0.00    0.00    0.00   29.29
08:38:49 PM    7   28.19    0.00    1.34    2.35    0.00    0.00    0.00    0.00    0.00   68.12
08:38:49 PM    8   33.78    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   65.55
08:38:49 PM    9   20.34    0.00    2.03    6.78    0.00    0.00    0.00    0.00    0.00   70.85
08:38:49 PM   10   11.37    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   87.96
08:38:49 PM   11   31.54    0.00    1.34    0.67    0.00    0.00    0.00    0.00    0.00   66.44
08:38:49 PM   12    2.65    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   96.69
08:38:49 PM   13    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.34
08:38:49 PM   14    3.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.32
08:38:49 PM   15    7.28    0.00    0.66    0.66    0.00    0.00    0.00    0.00    0.00   91.39
08:38:49 PM   16    2.68    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   96.66
08:38:49 PM   17    5.00    0.00    0.00    7.33    0.00    0.00    0.00    0.00    0.00   87.67
08:38:49 PM   18    3.01    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.66
08:38:49 PM   19    7.38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.62
08:38:49 PM   20    7.02    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.64
08:38:49 PM   21   14.77    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   84.90
08:38:49 PM   22   10.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   88.67
08:38:49 PM   23   11.04    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   88.63

08:38:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:38:52 PM  all    9.38    0.00    0.54    2.44    0.00    0.03    0.00    0.00    0.00   87.61
08:38:52 PM    0    8.94    0.00    0.33    0.00    0.00    0.66    0.00    0.00    0.00   90.07
08:38:52 PM    1   20.93    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   78.41
08:38:52 PM    2    7.28    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.38
08:38:52 PM    3   13.25    0.00    1.32    4.30    0.00    0.00    0.00    0.00    0.00   81.13
08:38:52 PM    4    7.64    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   91.69
08:38:52 PM    5   10.00    0.00    1.00    3.67    0.00    0.00    0.00    0.00    0.00   85.33
08:38:52 PM    6   34.33    0.00    1.33   12.67    0.00    0.00    0.00    0.00    0.00   51.67
08:38:52 PM    7   13.33    0.00    1.67    3.00    0.00    0.00    0.00    0.00    0.00   82.00
08:38:52 PM    8    7.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   88.00
08:38:52 PM    9   14.00    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   85.00
08:38:52 PM   10   16.05    0.00    1.34    5.35    0.00    0.00    0.00    0.00    0.00   77.26
08:38:52 PM   11   20.86    0.00    1.32    8.94    0.00    0.00    0.00    0.00    0.00   68.87
08:38:52 PM   12    3.32    0.00    0.33    6.64    0.00    0.00    0.00    0.00    0.00   89.70
08:38:52 PM   13    7.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.98
08:38:52 PM   14    3.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.67
08:38:52 PM   15    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
08:38:52 PM   16    4.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.65
08:38:52 PM   17    2.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   95.00
08:38:52 PM   18    7.00    0.00    0.67    6.33    0.00    0.00    0.00    0.00    0.00   86.00
08:38:52 PM   19    6.31    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   93.02
08:38:52 PM   20    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
08:38:52 PM   21    6.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   93.33
08:38:52 PM   22    5.65    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.02
08:38:52 PM   23    2.32    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.35

08:38:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:38:55 PM  all    2.87    0.00    1.26   18.01    0.00    0.06    0.00    0.00    0.00   77.80
08:38:55 PM    0    5.00    0.00    1.00    6.33    0.00    0.00    0.00    0.00    0.00   87.67
08:38:55 PM    1    3.00    0.00    0.67    3.00    0.00    0.00    0.00    0.00    0.00   93.33
08:38:55 PM    2    5.33    0.00    0.33    8.33    0.00    0.00    0.00    0.00    0.00   86.00
08:38:55 PM    3    1.66    0.00    2.33    0.33    0.00    0.00    0.00    0.00    0.00   95.68
08:38:55 PM    4    4.59    0.00    2.47    4.59    0.00    0.71    0.00    0.00    0.00   87.63
08:38:55 PM    5    4.01    0.00    1.34    6.35    0.00    0.00    0.00    0.00    0.00   88.29
08:38:55 PM    6    2.69    0.00    2.36   41.08    0.00    0.34    0.00    0.00    0.00   53.54
08:38:55 PM    7    5.07    0.00    1.69   43.24    0.00    0.00    0.00    0.00    0.00   50.00
08:38:55 PM    8    2.99    0.00    3.65   39.20    0.00    0.00    0.00    0.00    0.00   54.15
08:38:55 PM    9    2.65    0.00    3.97   38.74    0.00    0.00    0.00    0.00    0.00   54.64
08:38:55 PM   10    4.64    0.00    2.98   38.74    0.00    0.00    0.00    0.00    0.00   53.64
08:38:55 PM   11    9.73    0.00    1.68   39.60    0.00    0.00    0.00    0.00    0.00   48.99
08:38:55 PM   12    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:38:55 PM   13    3.01    0.00    0.33    4.01    0.00    0.00    0.00    0.00    0.00   92.64
08:38:55 PM   14    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
08:38:55 PM   15    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.34
08:38:55 PM   16    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
08:38:55 PM   17    1.00    0.00    0.33    6.33    0.00    0.00    0.00    0.00    0.00   92.33
08:38:55 PM   18    2.01    0.00    1.01   32.55    0.00    0.00    0.00    0.00    0.00   64.43
08:38:55 PM   19    2.69    0.00    0.67   12.79    0.00    0.00    0.00    0.00    0.00   83.84
08:38:55 PM   20    1.01    0.00    1.34   46.98    0.00    0.00    0.00    0.00    0.00   50.67
08:38:55 PM   21    3.34    0.00    1.34   40.13    0.00    0.00    0.00    0.00    0.00   55.18
08:38:55 PM   22    1.00    0.00    0.00    6.67    0.00    0.00    0.00    0.00    0.00   92.33
08:38:55 PM   23    0.67    0.00    0.34   11.74    0.00    0.00    0.00    0.00    0.00   87.25

08:38:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:38:58 PM  all    2.92    0.00    1.45   16.52    0.00    0.03    0.00    0.00    0.00   79.09
08:38:58 PM    0    0.66    0.00    0.00    0.33    0.00    0.33    0.00    0.00    0.00   98.67
08:38:58 PM    1    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.01
08:38:58 PM    2    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
08:38:58 PM    3    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
08:38:58 PM    4    5.51    0.00    3.15   26.77    0.00    0.00    0.00    0.00    0.00   64.57
08:38:58 PM    5    1.00    0.00    0.67    1.33    0.00    0.00    0.00    0.00    0.00   97.00
08:38:58 PM    6    6.71    0.00    1.34   28.86    0.00    0.00    0.00    0.00    0.00   63.09
08:38:58 PM    7    8.68    0.00    4.86   59.38    0.00    0.00    0.00    0.00    0.00   27.08
