procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  4       868476     47454016        15728     12650508    0    0 143565    13 34698 27726   4   1  79  16   0 2018-09-25 20:45:57
 2  3       868476     47012108        15728     13090944    0    0 145912     0 35721 28403   3   1  79  16   0 2018-09-25 20:46:00
 1  4       868476     46578672        15736     13523856    0    0 143919   531 35234 27992   4   2  79  16   0 2018-09-25 20:46:03
 1  4       868476     46142860        15744     13959944    0    0 144827    47 35464 28664   3   2  79  16   0 2018-09-25 20:46:06
 2  3       868476     45706416        15744     14397416    0    0 145200     0 35429 28372   3   1  79  16   0 2018-09-25 20:46:09
 1  4       868476     45274916        15752     14827832    0    0 143167    11 35076 27967   3   2  79  16   0 2018-09-25 20:46:12
 0  5       868476     44841480        15752     15262092    0    0 144196     0 35256 28348   4   1  79  16   0 2018-09-25 20:46:15
 0  5       868476     44408404        15760     15694088    0    0 143996     9 35306 28256   3   1  79  16   0 2018-09-25 20:46:18
 2  4       868476     43976884        15760     16125244    0    0 143263     1 35188 28116   3   1  79  16   0 2018-09-25 20:46:21
 2  3       868476     43542644        15768     16559832    0    0 144641     7 35428 28451   3   1  79  16   0 2018-09-25 20:46:24
 0  5       868476     43113060        15776     16990012    0    0 142965    13 35111 28199   3   1  79  16   0 2018-09-25 20:46:27
 1  4       868476     42690888        15776     17411848    0    0 140283     0 34834 28034   4   1  79  16   0 2018-09-25 20:46:30
 0  5       868476     42271524        15784     17832076    0    0 139587   595 34911 28062   3   2  79  16   0 2018-09-25 20:46:33
 2  3       868476     41848596        15784     18253756    0    0 140659     0 35183 28036   4   2  79  16   0 2018-09-25 20:46:36
 0  5       868476     41428156        15916     18673956    0    0 139924    27 35273 28175   4   1  79  16   0 2018-09-25 20:46:39
 2  3       868476     40998888        15916     19101652    0    0 142495     0 35626 28918   4   1  79  16   0 2018-09-25 20:46:42
 0  5       868476     40576756        15924     19523552    0    0 140673    17 35205 28084   4   1  79  16   0 2018-09-25 20:46:45
 0  5       868476     40151916        15932     19948700    0    0 141364     7 35482 28373   4   1  79  16   0 2018-09-25 20:46:48
 2  3       868476     39735816        15932     20364600    0    0 138413     0 34847 27860   4   1  79  16   0 2018-09-25 20:46:51
 2  3       868476     39319620        15940     20780712    0    0 138579     7 35074 28088   4   2  79  16   0 2018-09-25 20:46:54
 0  5       868476     38901248        15940     21200016    0    0 139360     0 35161 28017   3   2  79  16   0 2018-09-25 20:46:57
 1  4       868476     38482912        15948     21617144    0    0 139367    13 35712 28124   4   1  79  16   0 2018-09-25 20:47:00
 0  5       868476     38068620        15948     22032668    0    0 138061   547 34724 28282   4   1  79  16   0 2018-09-25 20:47:03
 2  3       868476     37652088        15956     22449360    0    0 138833    45 34948 28059   3   1  79  16   0 2018-09-25 20:47:06
 1  4       868476     37237728        15964     22862708    0    0 137889    12 35056 28006   4   1  79  16   0 2018-09-25 20:47:09
 0  5       868476     36821744        15964     23277380    0    0 138273     0 35423 28309   4   1  79  16   0 2018-09-25 20:47:12
 1  4       868476     36412888        15972     23686068    0    0 136427    11 35078 28076   4   2  79  16   0 2018-09-25 20:47:15
 2  3       868476     36002288        15972     24094224    0    0 135983     0 35009 28390   4   2  79  16   0 2018-09-25 20:47:18
 2  3       868476     35587480        15980     24508304    0    0 137825    16 35306 28242   3   1  79  16   0 2018-09-25 20:47:21
 4  2       868476     35176728        15988     24919140    0    0 137011     8 35202 28173   4   1  79  16   0 2018-09-25 20:47:24
 1  4       868476     34771180        15988     25324836    0    0 135083     0 34970 27977   4   1  79  16   0 2018-09-25 20:47:27
 2  3       868476     34338680        15996     25731816    0    0 135465    13 35041 27968   4   1  79  16   0 2018-09-25 20:47:30
 1  8       868476     33921844        15996     26134672    0    0 134200    72 34998 27766   4   1  79  16   0 2018-09-25 20:47:33
 2  3       868476     33520820        16004     26535036    0    0 133876   531 34661 27812   4   2  79  16   0 2018-09-25 20:47:36
 1  4       868476     33117072        16004     26939100    0    0 134537     0 35200 27987   4   2  79  16   0 2018-09-25 20:47:39
 5  1       868476     32710764        16012     27345520    0    0 135349     9 35330 28285   4   2  78  16   0 2018-09-25 20:47:42
 0  5       868476     32308640        16020     27746944    0    0 133720     9 34965 27933   4   1  79  16   0 2018-09-25 20:47:45
 1  4       868476     31909712        16020     28145884    0    0 132960     0 35040 28104   4   2  79  16   0 2018-09-25 20:47:48
 3  3       868476     31419276        16028     28542756    0    0 132223     8 35058 27925   4   1  79  16   0 2018-09-25 20:47:51
 1  4       868476     31016516        16028     28942928    0    0 133248     0 35183 28332   3   2  79  16   0 2018-09-25 20:47:54
