procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0        26976      1279088       478512     52070364    0    0     0   184 12450 9595   1   0  98   1   0 2019-03-12 02:44:11
 1  0        26976      1280612       478512     52070436    0    0     0     0 11069 9510   0   0  99   0   0 2019-03-12 02:44:14
 0  0        26976      1280780       478512     52070192    0    0     0    35 12236 9566   1   0  99   0   0 2019-03-12 02:44:17
 0  0        26976      1280636       478512     52070396    0    0     0     0 16812 11838   1   0  99   0   0 2019-03-12 02:44:20
 0  0        26976      1277420       478512     52070452    0    0     0    17 15683 11172   1   0  98   0   0 2019-03-12 02:44:23
 0  0        26976      1278792       478512     52070768    0    0     0   532 11778 9545   1   0  98   0   0 2019-03-12 02:44:26
 0  0        26976      1277844       478512     52070512    0    0     0    45 11889 9371   1   0  99   0   0 2019-03-12 02:44:29
 0  0        26976      1278760       478512     52070484    0    0     0     0 13102 10220   1   0  99   0   0 2019-03-12 02:44:32
 0  0        26976      1279376       478512     52070492    0    0     0     8 13606 10333   1   0  99   0   0 2019-03-12 02:44:35
 0  0        26976      1279596       478512     52070512    0    0     0     0 16363 11510   1   0  99   0   0 2019-03-12 02:44:38
 0  0        26976      1279384       478512     52070888    0    0     0   128 19269 13332   1   1  98   1   0 2019-03-12 02:44:41
 0  0        26976      1279744       478512     52070580    0    0     0     0 15364 11434   1   1  99   0   0 2019-03-12 02:44:44
 0  0        26976      1278400       478512     52070904    0    0     0    28 12918 10078   1   0  99   0   0 2019-03-12 02:44:47
 0  0        26976      1280500       478512     52070552    0    0     0    17 14099 10663   1   0  99   0   0 2019-03-12 02:44:50
 1  0        26976      1274852       478512     52070552    0    0     0     0 12217 9384   1   1  99   0   0 2019-03-12 02:44:53
 0  0        26976      1276276       478512     52070632    0    0     0   587 11449 8983   1   0  99   0   0 2019-03-12 02:44:56
 0  0        26976      1276560       478512     52070632    0    0     0     0 12420 9532   1   0  99   0   0 2019-03-12 02:44:59
 0  0        26976      1277812       478512     52070636    0    0     0    12 15703 11381   1   1  99   0   0 2019-03-12 02:45:02
 0  0        26976      1278784       478512     52070644    0    0     0     0 13998 10401   1   0  99   0   0 2019-03-12 02:45:05
 0  0        26976      1278644       478512     52070656    0    0     0    16 10504 8565   0   0  99   0   0 2019-03-12 02:45:08
 0  0        26976      1278972       478512     52070660    0    0     0   111 12311 9508   1   0  98   1   0 2019-03-12 02:45:11
 1  0        26976      1278492       478512     52070668    0    0     0    41 12190 9433   1   0  99   0   0 2019-03-12 02:45:14
 0  0        26976      1280580       478512     52070676    0    0     0     0 13403 10515   1   0  99   0   0 2019-03-12 02:45:17
 2  0        26976      1280268       478512     52070684    0    0     0    35 13403 10239   1   0  99   0   0 2019-03-12 02:45:20
 0  0        26976      1277476       478512     52070652    0    0     0     0 15756 11287   1   0  99   0   0 2019-03-12 02:45:23
 0  0        26976      1278680       478512     52070720    0    0     0   557 14887 10850   1   0  99   1   0 2019-03-12 02:45:26
 0  0        26976      1279592       478512     52070672    0    0     0     0 10195 8467   1   0  99   0   0 2019-03-12 02:45:29
 0  0        26976      1280028       478512     52070684    0    0     0     7 10721 8758   1   0  99   0   0 2019-03-12 02:45:32
 0  0        26976      1280796       478512     52070756    0    0     0     0 12703 9791   1   0  99   0   0 2019-03-12 02:45:35
 0  0        26976      1280524       478512     52070756    0    0     0     9 11495 9098   1   0  99   0   0 2019-03-12 02:45:38
 0  0        26976      1279972       478512     52070832    0    0     0   109 14447 10612   1   0  98   1   0 2019-03-12 02:45:41
 0  0        26976      1281348       478512     52070856    0    0     0    41 12459 9729   1   0  98   0   0 2019-03-12 02:45:44
 0  0        26976      1281764       478512     52070856    0    0     0     0 15454 11279   1   0  99   0   0 2019-03-12 02:45:47
 0  0        26976      1282260       478512     52070864    0    0     0    13 12124 10312   1   0  98   0   0 2019-03-12 02:45:50
 0  0        26976      1277576       478512     52070872    0    0     0     0 11495 9188   1   1  99   0   0 2019-03-12 02:45:53
 1  0        26976      1278636       478512     52070876    0    0     0   607 13090 9995   2   0  97   1   0 2019-03-12 02:45:56
 0  0        26976      1280584       478512     52070884    0    0     0     0 13502 10317   1   0  99   0   0 2019-03-12 02:45:59
 1  0        26976      1280152       478512     52070896    0    0     0    21 9452 8077   1   0  99   0   0 2019-03-12 02:46:02
 0  0        26976      1280472       478512     52070904    0    0     0     0 13559 10514   1   0  99   0   0 2019-03-12 02:46:05
 0  0        26976      1280644       478512     52070916    0    0     0     8 12487 9764   1   0  98   0   0 2019-03-12 02:46:08
 1  1        26976      1280136       478512     52070928    0    0     0   101 15011 11184   1   0  98   1   0 2019-03-12 02:46:11
 0  0        26976      1281020       478512     52070928    0    0     0     1 12085 9504   1   1  99   0   0 2019-03-12 02:46:14
 2  0        26976      1281072       478512     52070936    0    0     0     5 14052 10416   1   0  99   0   0 2019-03-12 02:46:17
 0  0        26976      1281056       478512     52070948    0    0     0     0 12751 9935   1   0  99   0   0 2019-03-12 02:46:20
 0  0        26976      1278180       478512     52070952    0    0     0    23 13315 10612   1   0  99   0   0 2019-03-12 02:46:23
 2  0        26976      1278540       478512     52071036    0    0     0   493 12142 9608   1   0  98   1   0 2019-03-12 02:46:26
 0  0        26976      1278944       478512     52071040    0    0     0    65 12697 10103   1   0  99   0   0 2019-03-12 02:46:29
 0  0        26976      1279404       478512     52071056    0    0     0     9 10560 8706   1   0  99   0   0 2019-03-12 02:46:32
 0  0        26976      1278828       478512     52071152    0    0     0     0 11070 9046   1   0  99   0   0 2019-03-12 02:46:35
 0  0        26976      1279824       478512     52071124    0    0     0    11 10868 8814   1   0  99   0   0 2019-03-12 02:46:38
 0  0        26976      1280188       478512     52071060    0    0     0   168 15461 11152   1   0  98   1   0 2019-03-12 02:46:41
 0  0        26976      1279168       478512     52071060    0    0     0    40 13167 9908   1   0  99   0   0 2019-03-12 02:46:44
 0  0        26976      1279460       478512     52071068    0    0     0     0 13463 10192   1   0  99   0   0 2019-03-12 02:46:47
 0  0        26976      1279208       478512     52071068    0    0     0     5 13232 10007   1   0  99   0   0 2019-03-12 02:46:50
 0  0        26976      1278288       478512     52071440    0    0     0     0 14116 10475   1   1  99   0   0 2019-03-12 02:46:53
 0  0        26976      1277248       478512     52071044    0    0     0   440 10187 8813   1   0  98   1   0 2019-03-12 02:46:56
 0  0        26976      1277596       478512     52071048    0    0     0     0 12635 9720   1   0  99   0   0 2019-03-12 02:46:59
 0  0        26976      1276532       478512     52071056    0    0     0    32 13260 10119   1   0  99   0   0 2019-03-12 02:47:02
 0  0        26976      1277348       478512     52071128    0    0     0     8 14810 10840   1   0  99   0   0 2019-03-12 02:47:05
 0  0        26976      1278504       478512     52071120    0    0     0     0 13069 9933   1   0  99   0   0 2019-03-12 02:47:08
 0  0        26976      1277456       478512     52071268    0    0     0   247 11904 9370   1   0  98   1   0 2019-03-12 02:47:11
 0  0        26976      1278436       478512     52071284    0    0     0     0 13863 10164   1   0  99   0   0 2019-03-12 02:47:14
 0  0        26976      1278424       478512     52071232    0    0     0     5 12631 9677   1   0  99   0   0 2019-03-12 02:47:17
 0  0        26976      1278864       478512     52071248    0    0     0     0 12059 9523   1   0  99   0   0 2019-03-12 02:47:20
 0  0        26976      1276704       478512     52071300    0    0     0     9 10392 8583   1   1  99   0   0 2019-03-12 02:47:23
 3  0        26976      1278336       478512     52071252    0    0     0   100 12891 10096   1   0  98   0   0 2019-03-12 02:47:26
 0  0        26976      1279288       478512     52071224    0    0     0    75 14380 11032   1   0  99   0   0 2019-03-12 02:47:29
 0  0        26976      1277644       478512     52071268    0    0     0     0 14739 10943   1   1  99   0   0 2019-03-12 02:47:32
 1  0        26976      1278100       478512     52071208    0    0     0    11 10553 8577   1   0  99   0   0 2019-03-12 02:47:35
 0  0        26976      1277740       478512     52071272    0    0     0     0 12129 9610   1   0  99   0   0 2019-03-12 02:47:38
 2  0        26976      1276072       478512     52071272    0    0     0   525 9538 8123   1   0  98   1   0 2019-03-12 02:47:41
 0  0        26976      1277788       478512     52071284    0    0     0     0 11969 9379   1   0  99   0   0 2019-03-12 02:47:44
 0  0        26976      1278756       478512     52071296    0    0     0    43 13556 10181   1   0  99   0   0 2019-03-12 02:47:47
 0  0        26976      1277328       478512     52071304    0    0     0     0 13913 10430   1   0  99   0   0 2019-03-12 02:47:50
 2  0        26976      1273584       478512     52071448    0    0     0     9 14761 10920   1   1  98   0   0 2019-03-12 02:47:53
 0  0        26976      1274396       478512     52071228    0    0     0    91 14872 11028   1   0  99   0   0 2019-03-12 02:47:56
 3  0        26976      1275236       478512     52071236    0    0     0    49 13507 10392   1   1  99   0   0 2019-03-12 02:47:59
 0  0        26976      1275824       478512     52071240    0    0     0     0 11397 9331   1   0  99   0   0 2019-03-12 02:48:02
 0  0        26976      1274952       478512     52071260    0    0     0    35 12192 9657   1   0  99   0   0 2019-03-12 02:48:05
 2  0        26976      1274804       478512     52071280    0    0     0     0 16192 11699   1   0  98   0   0 2019-03-12 02:48:08
 0  0        26976      1276172       478512     52071404    0    0     0   523 11304 8990   1   0  98   1   0 2019-03-12 02:48:11
 0  0        26976      1275180       478512     52071416    0    0     0     0 14169 10699   1   0  99   0   0 2019-03-12 02:48:14
 0  0        26976      1274640       478512     52071420    0    0     0    40 13579 10301   1   1  99   0   0 2019-03-12 02:48:17
 0  0        26976      1274968       478512     52071436    0    0     0     0 11701 9280   1   0  99   0   0 2019-03-12 02:48:20
 2  0        26976      1272660       478512     52071448    0    0     0     9 12531 9891   1   1  98   0   0 2019-03-12 02:48:23
 0  0        26976      1273936       478512     52071452    0    0     0    89 11198 9165   1   0  98   1   0 2019-03-12 02:48:26
 0  0        26976      1272736       478512     52071456    0    0     0    47 16225 11821   1   0  98   0   0 2019-03-12 02:48:29
 0  0        26976      1273000       478512     52071472    0    0     0     0 16695 12457   1   0  98   0   0 2019-03-12 02:48:32
 1  0        26976      1273704       478512     52071548    0    0     0    35 13110 10001   1   0  99   0   0 2019-03-12 02:48:35
 0  0        26976      1274128       478512     52071492    0    0     0     0 13123 9965   1   0  99   0   0 2019-03-12 02:48:38
 0  0        26976      1273340       478512     52071492    0    0     0   524 14742 10887   1   0  98   1   0 2019-03-12 02:48:41
 1  0        26976      1273020       478512     52071516    0    0     0     0 11437 9098   1   1  98   0   0 2019-03-12 02:48:44
 0  0        26976      1273328       478512     52071516    0    0     0    40 13862 10379   1   1  99   0   0 2019-03-12 02:48:47
 0  0        26976      1273148       478512     52071892    0    0     0     0 13401 10264   1   0  99   0   0 2019-03-12 02:48:50
 1  0        26976      1262812       478512     52071340    0    0     0     9 15488 11035   1   1  98   0   0 2019-03-12 02:48:53
 2  0        26976      1268880       478512     52071544    0    0     0    88 14697 10798   1   0  98   0   0 2019-03-12 02:48:56
 0  0        26976      1269936       478512     52071552    0    0     0    48 12536 9655   1   0  99   0   0 2019-03-12 02:48:59
 0  0        26976      1271084       478512     52071560    0    0     0     0 9249 7927   1   0  99   0   0 2019-03-12 02:49:02
 0  0        26976      1271464       478512     52071572    0    0     0    21 12724 10262   1   0  99   0   0 2019-03-12 02:49:05
 0  0        26976      1272680       478512     52071652    0    0     0     0 14328 10537   1   1  99   0   0 2019-03-12 02:49:08
 3  0        26976      1271236       478512     52071700    0    0     0   533 15522 11300   1   1  98   1   0 2019-03-12 02:49:11
 0  0        26976      1272432       478512     52071704    0    0     0     0 12600 9806   1   0  99   0   0 2019-03-12 02:49:14
 0  0        26976      1271244       478512     52071648    0    0     0    40 10924 8909   1   0  99   0   0 2019-03-12 02:49:17
 1  0        26976      1271428       478512     52071708    0    0     0     0 15112 11072   1   0  99   0   0 2019-03-12 02:49:20
 0  0        26976      1271624       478512     52071708    0    0     0     8 9796 8360   1   0  99   0   0 2019-03-12 02:49:23
 0  0        26976      1266824       478512     52071764    0    0     0    77 15460 11279   1   1  98   0   0 2019-03-12 02:49:26
 1  0        26976      1267472       478512     52071768    0    0     0    51 15209 11071   1   1  99   0   0 2019-03-12 02:49:29
 0  0        26976      1268592       478512     52071800    0    0     0     0 13055 9950   1   1  99   0   0 2019-03-12 02:49:32
 0  0        26976      1269184       478512     52071812    0    0     0     7 14257 10645   1   0  99   0   0 2019-03-12 02:49:35
 0  0        26976      1270644       478512     52071816    0    0     0     0 13518 10806   1   1  98   0   0 2019-03-12 02:49:38
 1  0        26976      1272044       478512     52071808    0    0     0   561 14657 10849   1   1  97   1   0 2019-03-12 02:49:41
 0  0        26976      1271748       478512     52071788    0    0     0     0 10320 8559   1   0  99   0   0 2019-03-12 02:49:44
 0  0        26976      1270984       478512     52071792    0    0     0    41 10566 8848   1   0  98   0   0 2019-03-12 02:49:47
 0  0        26976      1270928       478512     52071800    0    0     0     0 17492 12308   1   1  99   0   0 2019-03-12 02:49:50
 0  0        26976      1272024       478512     52071808    0    0     0    13 16115 11215   1   0  99   0   0 2019-03-12 02:49:53
 0  0        26976      1269968       478512     52071788    0    0     0    85 13754 10152   1   1  98   0   0 2019-03-12 02:49:56
 1  0        26976      1270212       478512     52071792    0    0     0    44 13068 9877   1   0  99   0   0 2019-03-12 02:49:59
 0  0        26976      1271736       478512     52072168    0    0     0     0 13091 10109   1   1  99   0   0 2019-03-12 02:50:02
 0  0        26976      1271484       478512     52071928    0    0     0     7 10636 8607   1   0  99   0   0 2019-03-12 02:50:05
 3  0        26976      1272252       478512     52071824    0    0     0     0 14805 11095   1   1  99   0   0 2019-03-12 02:50:08
 0  0        26976      1273652       478512     52072496    0    0     0   563 12698 9988   1   0  98   1   0 2019-03-12 02:50:11
 0  0        26976      1273724       478512     52071952    0    0     0     0 13290 9906   1   0  99   0   0 2019-03-12 02:50:14
 0  0        26976      1273720       478512     52071964    0    0     0    45 16552 11694   1   0  99   0   0 2019-03-12 02:50:17
 0  0        26976      1275000       478512     52072036    0    0     0     0 12243 9602   1   0  99   0   0 2019-03-12 02:50:20
 0  0        26976      1275148       478512     52072384    0    0     0     9 14207 10665   1   0  99   0   0 2019-03-12 02:50:23
 1  0        26976      1271356       478512     52071832    0    0     0    79 8997 7903   1   0  98   0   0 2019-03-12 02:50:26
 0  0        26976      1273812       478512     52071900    0    0     0    44 11235 9034   1   0  99   0   0 2019-03-12 02:50:29
 3  0        26976      1273020       478512     52071900    0    0     0     0 12511 9621   1   1  99   0   0 2019-03-12 02:50:32
 0  0        26976      1274032       478512     52071848    0    0     0     7 13001 9897   1   1  99   0   0 2019-03-12 02:50:35
 2  0        26976      1271972       478512     52071856    0    0     0     0 16328 11752   1   1  98   0   0 2019-03-12 02:50:38
 0  0        26976      1273484       478512     52071928    0    0     0   333 12169 9722   1   0  98   0   0 2019-03-12 02:50:41
 1  0        26976      1272296       478512     52071892    0    0     0     0 15611 11368   1   1  98   0   0 2019-03-12 02:50:44
 0  0        26976      1274980       478512     52071880    0    0     0    71 11627 9128   1   0  99   0   0 2019-03-12 02:50:47
 0  0        26976      1276364       478512     52071832    0    0     0     0 14653 10782   1   0  99   0   0 2019-03-12 02:50:50
 0  0        26976      1277016       478512     52072268    0    0     0     9 10771 8719   1   0  99   0   0 2019-03-12 02:50:53
 1  0        26976      1274044       478512     52071984    0    0     0   292 12155 9239   1   0  99   0   0 2019-03-12 02:50:56
 1  0        26976      1275636       478512     52071952    0    0     0    44 13648 10235   1   0  99   0   0 2019-03-12 02:50:59
 1  0        26976      1276616       478512     52071956    0    0     0     9 13887 10420   1   0  99   0   0 2019-03-12 02:51:02
 0  0        26976      1277220       478512     52071972    0    0     0     0 14261 10615   1   0  99   0   0 2019-03-12 02:51:05
 0  0        26976      1277400       478512     52071976    0    0     0     8 14001 10395   1   1  99   0   0 2019-03-12 02:51:08
 2  0        26976      1278008       478512     52072020    0    0     0   139 11309 9089   1   0  98   1   0 2019-03-12 02:51:11
 1  0        26976      1276388       478512     52072044    0    0     0    47 11760 9678   1   0  99   0   0 2019-03-12 02:51:14
 0  0        26976      1278316       478512     52072008    0    0     0     0 13597 10414   1   0  99   0   0 2019-03-12 02:51:17
 0  0        26976      1277912       478512     52072012    0    0     0    32 14279 10566   1   0  99   0   0 2019-03-12 02:51:20
 1  0        26976      1279432       478512     52072048    0    0     0     0 13228 10076   1   0  99   0   0 2019-03-12 02:51:23
 1  0        26976      1276324       478512     52072028    0    0     0   523 15528 11146   1   1  98   1   0 2019-03-12 02:51:26
 0  0        26976      1277952       478512     52072164    0    0     0     0 9855 8284   1   0  99   0   0 2019-03-12 02:51:29
 1  0        26976      1277744       478512     52072180    0    0     0    21 10664 8881   1   0  98   0   0 2019-03-12 02:51:32
 0  0        26976      1278628       478512     52072216    0    0     0     0 14152 10642   1   0  98   0   0 2019-03-12 02:51:35
 0  0        26976      1278160       478512     52072196    0    0     0    11 18434 12858   1   1  98   0   0 2019-03-12 02:51:38
 0  0        26976      1277248       478512     52072204    0    0     0     0 14539 10603   0   0  99   0   0 2019-03-12 02:51:41
 0  0        26976      1278676       478512     52072088    0    0     0   153 11354 9058   1   0  99   0   0 2019-03-12 02:51:44
 0  0        26976      1278960       478512     52072096    0    0     0     0 12231 10005   1   1  99   0   0 2019-03-12 02:51:47
 1  0        26976      1279296       478512     52072100    0    0     0    35 13254 10151   1   0  99   0   0 2019-03-12 02:51:50
 0  0        26976      1279276       478512     52072112    0    0     0     0 11073 8888   1   1  99   0   0 2019-03-12 02:51:53
 4  0        26976      1278056       478512     52072136    0    0     0    24 11676 9140   1   1  98   0   0 2019-03-12 02:51:56
 0  0        26976      1275560       478512     52072272    0    0     0   489 16774 11906   1   1  98   0   0 2019-03-12 02:51:59
 0  0        26976      1276920       478512     52072280    0    0     0    44 16096 11503   1   0  99   0   0 2019-03-12 02:52:02
 0  0        26976      1276312       478512     52072284    0    0     0     7 16309 11667   1   0  99   0   0 2019-03-12 02:52:05
 0  0        26976      1277360       478512     52072300    0    0     0     0 11763 9227   1   0  99   0   0 2019-03-12 02:52:08
 0  0        26976      1277284       478512     52072308    0    0     0    27 11749 9503   1   0  99   0   0 2019-03-12 02:52:11
 2  0        26976      1279576       478512     52072152    0    0     0   155 13149 10143   1   1  98   1   0 2019-03-12 02:52:14
 0  0        26976      1278948       478512     52072164    0    0     0    21 13286 10221   1   0  99   0   0 2019-03-12 02:52:17
 0  0        26976      1278476       478512     52072172    0    0     0     0 14000 11239   1   0  98   0   0 2019-03-12 02:52:20
 0  0        26976      1277720       478512     52072184    0    0     0    37 13170 10210   1   1  98   0   0 2019-03-12 02:52:23
 0  0        26976      1275036       478512     52072216    0    0     0     0 16668 12153   1   1  98   0   0 2019-03-12 02:52:26
 1  0        26976      1275924       478512     52072416    0    0     0   487 12196 9835   1   1  97   1   0 2019-03-12 02:52:29
 0  0        26976      1275956       478512     52072440    0    0     0     0 7781 7195   1   0  99   0   0 2019-03-12 02:52:32
 0  0        26976      1276576       478512     52072444    0    0     0     7 9926 8159   1   0  99   0   0 2019-03-12 02:52:35
 0  0        26976      1273404       478512     52072456    0    0     0     0 12570 9699   1   0  99   0   0 2019-03-12 02:52:38
 0  0        26976      1273016       478512     52072464    0    0     0    11 11413 9094   1   0  99   0   0 2019-03-12 02:52:41
 0  0        26976      1273284       478512     52072572    0    0     0    72 11388 8951   1   0  99   0   0 2019-03-12 02:52:44
 0  0        26976      1272564       478512     52072492    0    0     0    35 14714 11265   2   0  98   0   0 2019-03-12 02:52:47
 0  0        26976      1271276       478512     52072568    0    0     0     0 11204 9015   1   0  99   0   0 2019-03-12 02:52:50
 0  0        26976      1272812       478512     52072544    0    0     0    25 13081 10381   1   0  99   0   0 2019-03-12 02:52:53
 0  0        26976      1270796       478512     52072552    0    0     0    45 13524 10020   1   1  98   0   0 2019-03-12 02:52:56
 0  0        26976      1270308       478512     52072460    0    0     0   548 11607 9223   1   0  98   1   0 2019-03-12 02:52:59
 0  0        26976      1269988       478512     52072480    0    0     0    25 12980 9924   1   0  99   0   0 2019-03-12 02:53:02
 1  0        26976      1272452       478512     52072480    0    0     0     0 11386 8984   1   0  99   0   0 2019-03-12 02:53:05
 1  0        26976      1272716       478512     52072496    0    0     0    11 10750 8662   1   0  99   0   0 2019-03-12 02:53:08
 0  0        26976      1272612       478512     52072504    0    0     0     0 16446 11495   1   0  99   0   0 2019-03-12 02:53:11
 0  0        26976      1271996       478512     52072756    0    0     0   169 14715 10709   1   0  98   1   0 2019-03-12 02:53:14
 0  0        26976      1272684       478512     52072452    0    0     0     0 10947 8938   1   0  99   0   0 2019-03-12 02:53:17
 0  0        26976      1271824       478512     52072400    0    0     0     7 9776 8163   1   0  99   0   0 2019-03-12 02:53:20
 1  0        26976      1272328       478512     52072412    0    0     0     0 11324 9162   1   0  99   0   0 2019-03-12 02:53:23
 1  0        26976      1268732       478512     52072820    0    0     0    36 17920 12619   1   0  98   0   0 2019-03-12 02:53:26
 0  0        26976      1268704       478512     52072660    0    0     0   472 12245 9327   0   0  99   1   0 2019-03-12 02:53:29
 0  0        26976      1269748       478512     52072652    0    0     0    45 12914 9797   1   0  99   0   0 2019-03-12 02:53:32
 0  0        26976      1270872       478512     52072644    0    0     0     0 14930 11031   1   0  99   0   0 2019-03-12 02:53:35
 0  0        26976      1270580       478512     52072648    0    0     0    11 11418 9130   1   0  99   0   0 2019-03-12 02:53:38
 6  0        26976      1271024       478512     52072648    0    0     0     0 10599 8541   1   1  99   0   0 2019-03-12 02:53:41
 1  0        26976      1271428       478512     52072468    0    0     0   191 10593 8513   1   0  99   1   0 2019-03-12 02:53:44
 0  0        26976      1271444       478512     52072832    0    0     0     0 16284 11775   1   0  99   0   0 2019-03-12 02:53:47
 1  0        26976      1270596       478512     52072952    0    0     0    23 13856 10174   1   0  99   0   0 2019-03-12 02:53:50
 0  0        26976      1271064       478512     52072624    0    0     0     0 13731 10254   1   0  99   0   0 2019-03-12 02:53:53
 0  0        26976      1266456       478512     52072540    0    0     0     9 16988 12481   1   1  99   0   0 2019-03-12 02:53:56
 1  0        26976      1268876       478512     52072700    0    0     0   401 12494 9784   1   0  98   1   0 2019-03-12 02:53:59
 0  0        26976      1268252       478512     52072728    0    0     0    75 10735 8713   1   0  99   0   0 2019-03-12 02:54:02
 0  0        26976      1268928       478512     52072716    0    0     0     8 15482 11171   1   0  99   0   0 2019-03-12 02:54:05
 0  0        26976      1268364       478512     52072836    0    0     0     0 11824 9270   0   0  99   0   0 2019-03-12 02:54:08
 2  0        26976      1269004       478512     52072744    0    0     0    28 14490 10607   1   0  99   0   0 2019-03-12 02:54:11
 0  0        26976      1267944       478512     52072928    0    0     0   195 17130 11985   1   0  99   0   0 2019-03-12 02:54:14
 0  0        26976      1268772       478512     52072656    0    0     0    28 15494 10979   1   0  99   0   0 2019-03-12 02:54:17
 0  0        26976      1269244       478512     52072704    0    0     0     0 9862 8341   0   0  99   0   0 2019-03-12 02:54:20
 0  0        26976      1269852       478512     52072712    0    0     0     8 12493 9732   1   0  99   0   0 2019-03-12 02:54:23
 0  0        26976      1266800       478512     52072796    0    0     0     0 12733 9745   1   1  99   0   0 2019-03-12 02:54:26
 0  0        26976      1265232       478512     52072716    0    0     0   163 17158 12776   1   0  98   0   0 2019-03-12 02:54:29
 0  0        26976      1266048       478512     52072728    0    0     0     0 13982 10487   1   0  99   0   0 2019-03-12 02:54:32
 0  0        26976      1265876       478512     52072736    0    0     0    29 13792 10329   1   0  99   0   0 2019-03-12 02:54:35
 0  0        26976      1265364       478512     52073112    0    0     0     0 13797 10674   1   1  98   0   0 2019-03-12 02:54:38
 0  0        26976      1267076       478512     52072748    0    0     0    11 11467 9224   1   0  99   0   0 2019-03-12 02:54:41
 0  0        26976      1265412       478512     52073216    0    0     0   471 11832 9308   1   0  98   1   0 2019-03-12 02:54:44
 1  0        26976      1265516       478512     52072876    0    0     0    40 14980 11116   1   0  99   0   0 2019-03-12 02:54:47
 0  0        26976      1265096       478512     52072832    0    0     0     0 14248 10788   2   1  98   0   0 2019-03-12 02:54:50
 0  0        26976      1266316       478512     52072844    0    0     0    11 13053 9770   1   0  99   0   0 2019-03-12 02:54:53
 0  0        26976      1264736       478512     52073016    0    0     0     0 15478 11272   2   0  98   0   0 2019-03-12 02:54:56
 0  0        26976      1264112       478512     52073088    0    0     0   123 11956 9380   1   0  99   0   0 2019-03-12 02:54:59
 0  0        26976      1266120       478512     52072804    0    0     0     0 9227 8638   1   0  99   0   0 2019-03-12 02:55:02
 0  0        26976      1266664       478512     52072752    0    0     0    60 14091 10639   1   0  99   0   0 2019-03-12 02:55:05
 0  0        26976      1265728       478512     52072756    0    0     0     0 15357 11139   1   1  99   0   0 2019-03-12 02:55:08
 0  0        26976      1266344       478512     52072792    0    0     0     9 15354 11227   1   0  99   0   0 2019-03-12 02:55:11
 0  0        26976      1265728       478512     52072888    0    0     0   523 13959 10495   1   0  98   1   0 2019-03-12 02:55:14
 0  0        26976      1265532       478512     52072944    0    0     0    40 10925 8777   1   0  99   0   0 2019-03-12 02:55:17
 0  0        26976      1266592       478512     52073272    0    0     0     0 10440 8599   1   0  99   0   0 2019-03-12 02:55:20
 0  0        26976      1265280       478512     52072948    0    0     0     9 12445 9596   1   0  99   0   0 2019-03-12 02:55:23
 2  0        26976      1262628       478512     52073024    0    0     0     0 11768 9212   1   1  98   0   0 2019-03-12 02:55:26
 2  0        26976      1262500       478512     52073252    0    0     0   127 12410 9483   1   0  99   0   0 2019-03-12 02:55:29
 1  0        26976      1262976       478512     52072928    0    0     0     0 11889 9615   1   0  99   0   0 2019-03-12 02:55:32
 2  0        26976      1264260       478512     52072868    0    0     0    41 13792 10775   1   0  99   0   0 2019-03-12 02:55:35
 0  0        26976      1264060       478512     52072876    0    0     0    24 15226 11254   1   0  98   0   0 2019-03-12 02:55:38
 0  0        26976      1264820       478512     52072892    0    0     0     0 10925 8794   1   0  99   0   0 2019-03-12 02:55:41
 0  0        26976      1265564       478512     52072992    0    0     0   576 10972 8781   1   0  98   1   0 2019-03-12 02:55:44
 0  0        26976      1266612       478512     52073068    0    0     0     0 15022 11233   1   0  99   0   0 2019-03-12 02:55:47
 1  0        26976      1265396       478512     52073444    0    0     0    23 11478 9097   1   0  99   0   0 2019-03-12 02:55:50
 1  0        26976      1265468       478512     52073240    0    0     0     0 14452 10498   1   0  99   0   0 2019-03-12 02:55:53
 1  0        26976      1252448       478512     52073088    0    0     0     8 16641 11516   1   0  99   0   0 2019-03-12 02:55:56
 0  0        26976      1261220       478512     52073004    0    0     0    88 13809 10367   1   0  99   0   0 2019-03-12 02:55:59
 0  0        26976      1263320       478512     52073028    0    0     0    48 11037 9003   1   0  99   0   0 2019-03-12 02:56:02
 0  0        26976      1262468       478512     52073040    0    0     0     0 11977 9843   1   0  99   0   0 2019-03-12 02:56:05
 1  0        26976      1262428       478512     52073048    0    0     0    32 13297 10483   1   0  99   0   0 2019-03-12 02:56:08
 0  0        26976      1262964       478512     52073048    0    0     0    31 12638 9721   1   0  99   0   0 2019-03-12 02:56:11
 0  0        26976      1262712       478512     52073188    0    0     0   539 12546 9743   1   0  99   0   0 2019-03-12 02:56:14
13  0        26976      1262616       478512     52073156    0    0     0    23 14813 11072   1   0  99   0   0 2019-03-12 02:56:17
 1  1        26976      1262440       478512     52073172    0    0     0     0 10793 8774   1   0  99   0   0 2019-03-12 02:56:20
 0  0        26976      1263468       478512     52073188    0    0     0     7 12519 9707   1   0  99   0   0 2019-03-12 02:56:23
 0  0        26976      1262280       478512     52073196    0    0     0     0 10452 9022   1   0  98   0   0 2019-03-12 02:56:26
 0  0        26976      1259816       478512     52073168    0    0     0   115 11336 9031   1   0  98   1   0 2019-03-12 02:56:29
 0  0        26976      1258492       478512     52073172    0    0     0     0 15803 11704   1   0  99   0   0 2019-03-12 02:56:32
