procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
39 218        91284       251460         5220     52351100    0    0 775677 586998 196879 172746  43  27   0  30   0 2019-03-21 17:09:55
60 230        91284      1881388         5220     50621320    0    0 790215 607009 200796 172680  45  28   0  27   0 2019-03-21 17:09:58
36 248        91284       278728         5228     52226552    0    0 626469 704250 149287 152150  32  19   0  49   0 2019-03-21 17:10:01
57 203        91284       279908         5232     52212400    0    0 656735 584947 171760 163011  35  22   0  43   0 2019-03-21 17:10:04
 4 279        91284       253992         5236     52272868    0    0 772120 600086 205965 177897  47  28   0  25   0 2019-03-21 17:10:07
13 175        91284       268768         5244     52192744    0    0 781840 661221 199452 176642  43  27   0  30   0 2019-03-21 17:10:10
85 162        91284       319952         5244     52124732    0    0 675899 743526 161817 155698  34  21   0  45   0 2019-03-21 17:10:13
62 218        91284       272372         5252     52206136    0    0 666105 774305 181109 161304  39  24   0  37   0 2019-03-21 17:10:16
58 182        91284       276004         5252     52292764    0    0 736067 655926 194231 171644  41  27   0  32   0 2019-03-21 17:10:19
92 172        91284      2320504         5260     50258740    0    0 712408 553355 220334 190405  43  28   0  29   0 2019-03-21 17:10:23
58 193        91284      1226908         5268     51262708    0    0 679357 522396 238724 207610  45  29   0  25   0 2019-03-21 17:10:26
41 209        91284      1935660         5268     50575844    0    0 612512 628622 210510 193897  42  28   0  30   0 2019-03-21 17:10:29
11 218        91284       497800         5276     51953968    1    0 668380 461456 244251 200427  48  29   0  22   0 2019-03-21 17:10:32
12 183        91304       284320         5276     52083096    0    7 611771 581178 203823 187757  42  27   0  31   0 2019-03-21 17:10:35
105 150        91352      1197944         5284     51237328    0   16 545484 588242 189718 188645  38  25   0  37   0 2019-03-21 17:10:38
70 111        91488       284124         5296     52157180    0   45 612151 555512 220162 190029  45  29   0  25   0 2019-03-21 17:10:41
142 35        91504       333860         5296     52095884    0    5 597447 490774 234305 197358  46  31   0  22   0 2019-03-21 17:10:44
113 134        91504       250740         5304     52075796    0    0 634088 495283 253092 205511  52  33   2  13   0 2019-03-21 17:10:47
100 161        91504      1923356         5304     50443500    0    0 573628 472559 236188 196445  49  31   1  19   0 2019-03-21 17:10:50
65 184        91504      1399276         5312     50907552    0    0 481905 683643 199068 182619  41  25   0  33   0 2019-03-21 17:10:53
57 208        91504       453936         5320     51884000    0    0 504467 599665 197059 179075  41  26   0  32   0 2019-03-21 17:10:56
149 144        91504       932044         5320     51523004    0    0 433109 763340 170106 162949  36  22   0  42   0 2019-03-21 17:10:59
120 134        91632       286180         5328     52247188    0   43 569480 569567 209828 171139  48  29   0  23   0 2019-03-21 17:11:02
19 229        91780       263480         5328     52146132    0   49 531972 545495 213468 182218  48  29   0  22   0 2019-03-21 17:11:05
37 46        91960       267176         5336     52041024    0   60 600161 497472 228886 191778  50  31   0  19   0 2019-03-21 17:11:08
 2 237        92012      1940436         5344     50358672    0   17 527088 832774 168272 169860  35  23   0  42   0 2019-03-21 17:11:11
37 240        92012       252936         5344     52171060    0    0 637383 681740 171296 152815  40  24   0  37   0 2019-03-21 17:11:14
80 220        92012       254572         5352     52121496    0    0 665944 857891 164052 146421  39  23   0  38   0 2019-03-21 17:11:17
87 208        92012       280460         5352     52141792    0    0 611831 688103 164584 148685  37  23   0  40   0 2019-03-21 17:11:20
 8 255        92012       279128         5360     52073828    0    0 638128 647804 160471 149163  35  21   0  43   0 2019-03-21 17:11:23
97 195        92012       278664         5368     52056436    0    0 751616 657822 208689 178014  45  28   0  27   0 2019-03-21 17:11:26
115 144        92024       278884         5368     52007204    0    4 757439 522987 222050 191390  46  29   0  25   0 2019-03-21 17:11:29
67 126        92044       554460         5376     51628688    0    7 744364 457512 218993 190568  42  28   0  29   0 2019-03-21 17:11:32
56 216        92044       811488         5376     51318932    0    0 666161 710750 204971 185435  41  26   0  33   0 2019-03-21 17:11:35
31 248        92044       273408         5384     51943896    0    0 646231 794186 176424 160500  38  23   0  38   0 2019-03-21 17:11:38
45 237        92044       486112         5392     51880088    0    0 483331 820270 136420 133496  26  17   0  56   0 2019-03-21 17:11:41
120 165        92044       266624         5392     52088032    0    0 628260 606732 188491 165371  40  25   0  34   0 2019-03-21 17:11:44
46 190        92044       277352         5400     51997216    0    0 659552 584902 213462 189545  43  28   0  29   0 2019-03-21 17:11:47
112 155        92044      1806004         5400     50458356    0    0 638196 482815 216222 187570  43  28   0  29   0 2019-03-21 17:11:50
112 176        92044       801164         5408     51353228    0    0 680204 489853 227063 193521  46  29   0  24   0 2019-03-21 17:11:53
11 219        92044       258104         5416     51867740    0    0 613972 655247 202451 191999  42  27   0  30   0 2019-03-21 17:11:56
24 262        92044       265188         5416     51816744    0    0 553503 706808 182534 174497  37  24   0  39   0 2019-03-21 17:11:59
79 256        92044      2236924         5424     50128108    0    0 558821 774351 155855 159741  32  21   1  46   0 2019-03-21 17:12:02
 7 256        92044       268240         5424     52024148    0    0 650823 645371 164310 154750  36  21   0  43   0 2019-03-21 17:12:05
142 180        92044       965492         5432     51381908    0    0 741344 561185 198740 170829  44  27   0  28   0 2019-03-21 17:12:08
42 247        92044       260216         5432     52022340    0    0 717941 597417 207083 177913  43  27   0  30   0 2019-03-21 17:12:11
29 240        92044       260856         5440     52039972    0    0 648995 613067 173369 168878  36  23   0  41   0 2019-03-21 17:12:14
68 232        92044       267828         5448     52042368    0    0 707301 739102 170329 158421  38  24   0  38   0 2019-03-21 17:12:17
 9 312        92044       277772         5448     52033672    0    0 544375 779565 126746 118822  25  16   0  59   0 2019-03-21 17:12:20
39 263        92044       279316         5456     52028984    0    0 672656 653212 161583 142947  36  21   0  43   0 2019-03-21 17:12:23
68 211        92044       272300         5456     51976368    0    0 731551 657629 172330 155953  38  23   0  39   0 2019-03-21 17:12:26
81 201        92044       348684         5464     51895896    0    0 733420 633626 174545 158341  39  24   0  37   0 2019-03-21 17:12:29
26 184        92044       289880         5472     51865988    0    0 773472 556261 194467 170012  42  25   0  32   0 2019-03-21 17:12:32
11 290        92044       255228         5472     51803544    0    0 733989 718025 176523 158097  38  23   0  39   0 2019-03-21 17:12:35
 6 312        92044       652224         5480     51562512    0    0 654425 753540 127206 124641  26  15   0  59   0 2019-03-21 17:12:38
72 246        92044       254076         5480     51992596    0    0 747049 628352 168762 145863  35  21   0  44   0 2019-03-21 17:12:41
38 262        92044       409096         5488     51841788    0    0 704469 721693 147990 144180  31  19   0  51   0 2019-03-21 17:12:44
96 166        92044      1730916         5496     50461152    0    0 789523 615358 178603 162069  39  24   0  36   0 2019-03-21 17:12:47
22 284        92044       268044         5496     51879124    0    0 772404 783833 160610 142379  36  21   0  42   0 2019-03-21 17:12:50
60 242        92044       259792         5504     51913532    0    0 732031 625379 158046 134975  34  20   0  46   0 2019-03-21 17:12:53
93 211        92044       274676         5504     51837616    0    0 773017 626006 176457 153367  40  24   0  36   0 2019-03-21 17:12:56
 6 295        92044      1028212         5512     51037392    0    0 698564 696017 177482 160544  38  24   0  37   0 2019-03-21 17:12:59
15 298        92044       248816         5520     51824032    0    0 664161 720535 146765 134268  31  18   0  52   0 2019-03-21 17:13:02
13 268        92044       807148         5520     51537032    0    0 670851 763420 131913 120878  28  16   0  56   0 2019-03-21 17:13:05
 6 252        92044       283304         5528     52125432    0    0 705655 664801 159755 150255  33  20   0  47   0 2019-03-21 17:13:08
43 205        92044       280044         5528     52083132    0    0 728571 677973 158834 148709  33  20   0  47   0 2019-03-21 17:13:11
64 190        92044       778372         5536     51663320    0    0 805977 585627 190162 168090  41  26   0  33   0 2019-03-21 17:13:14
24 245        92044       679448         5544     51694232    0    0 792209 607799 193971 167872  39  25   0  36   0 2019-03-21 17:13:17
27 274        92044       645196         5544     51797712    0    0 581464 868966 119611 112903  25  15   0  60   0 2019-03-21 17:13:20
100 186        92044       285376         5552     52189324    0    0 766399 608960 180703 158568  39  25   0  36   0 2019-03-21 17:13:23
47 261        92044       260964         5548     52139772    0    0 709389 621955 167454 156198  35  22   0  43   0 2019-03-21 17:13:26
76 228        92044       935164         5556     51462464    0    0 692905 658220 177562 160521  35  23   0  41   0 2019-03-21 17:13:29
11 303        92044       777460         5556     51546484    0    0 764540 540530 186385 166665  37  25   0  38   0 2019-03-21 17:13:32
22 298        92044       267848         5556     52010480    0    0 740325 764694 150148 146042  32  20   0  49   0 2019-03-21 17:13:35
14 241        92044       265064         5564     52071840    0    0 784492 650769 168522 156010  37  24   0  39   0 2019-03-21 17:13:38
39 200        92044       273260         5564     51999400    0    0 763405 680285 179033 163221  39  25   0  35   0 2019-03-21 17:13:41
64 254        92044       312616         5564     51947492    0    0 721575 596018 174563 157471  34  22   0  43   0 2019-03-21 17:13:44
93 204        92044      1022784         5568     51278756    0    0 777529 570945 188337 167629  39  26   0  35   0 2019-03-21 17:13:47
63 202        92044       284044         5572     51950240    0    0 785931 603940 193402 175870  40  27   0  32   0 2019-03-21 17:13:50
10 293        92044       778204         5580     51390204    0    0 717784 710835 167106 163277  33  22   0  45   0 2019-03-21 17:13:53
171 133        92044       270308         5580     52067168    0    0 653824 672307 157461 140808  33  21   0  45   0 2019-03-21 17:13:56
22 270        92044       723348         5588     51634064    0    0 715793 890898 159146 139368  36  23   0  41   0 2019-03-21 17:13:59
46 204        92044       307760         5588     51984044    0    0 579277 628420 152034 141343  30  20   0  50   0 2019-03-21 17:14:02
18 206        92044       264340         5596     51963976    0    0 738899 716154 178350 149494  42  26   0  32   0 2019-03-21 17:14:05
37 189        92044      1829080         5604     50317564    0    0 706067 652283 185963 161827  41  26   0  33   0 2019-03-21 17:14:08
23 144        92044       656304         5604     51512932    0    0 678143 624247 192560 161685  40  25   0  35   0 2019-03-21 17:14:11
25 244        92044      1368144         5612     50746728    0    0 683080 660605 183980 167093  37  25   0  38   0 2019-03-21 17:14:14
19 268        92044       325224         5612     51871860    0    0 575464 751666 157770 150870  31  20   0  48   0 2019-03-21 17:14:17
30 231        92044       253176         5620     52038296    0    0 589568 681006 165696 158191  33  22   0  45   0 2019-03-21 17:14:20
13 109        92044       254412         5628     52079244    0    0 630396 651688 188849 168238  39  26   0  34   0 2019-03-21 17:14:23
62 237        92044      1019324         5628     51242364    0    0 633065 684978 205648 176167  42  29   0  29   0 2019-03-21 17:14:26
34 243        92044      1550516         5636     50698892    0    0 624163 678309 181933 159600  38  25   0  37   0 2019-03-21 17:14:29
64 197        92044       273672         5636     51880488    0    0 641323 616363 198312 177041  40  27   0  32   0 2019-03-21 17:14:32
80 181        92044       290092         5644     51780744    0    0 566137 661467 176256 169756  34  23   0  43   0 2019-03-21 17:14:35
20 206        92044      1746564         5652     50375528    0    0 670755 554108 211044 200607  40  29   0  32   0 2019-03-21 17:14:38
70 210        92044       253304         5652     51862580    0    0 757387 695817 212183 193678  43  30   0  27   0 2019-03-21 17:14:41
42 251        92044       273832         5660     51905472    0    0 664144 573629 196386 179157  38  26   0  36   0 2019-03-21 17:14:44
53 172        92044       266084         5660     51971736    0    0 675943 455809 208684 188386  42  28   0  30   0 2019-03-21 17:14:47
10 196        92044       267912         5668     51933176    0    0 708365 554892 207082 191305  42  28   0  29   0 2019-03-21 17:14:50
10 224        92044      1287052         5676     50813284    0    0 749979 528046 219387 195089  44  30   0  26   0 2019-03-21 17:14:53
47 231        92044       281136         5676     51794188    0    0 578369 775266 170916 173990  33  22   0  44   0 2019-03-21 17:14:56
38 196        92044       697760         5684     51441376    0    0 581845 608374 175215 164330  34  23   0  43   0 2019-03-21 17:14:59
52 192        92008       275560         5684     51896404   12    0 661283 520747 199892 180540  42  27   0  31   0 2019-03-21 17:15:02
106 150        92008      1832364         5692     50234808    0    0 677815 428526 228863 193352  45  29   0  26   0 2019-03-21 17:15:05
47 210        92008       539044         5692     51441396    0    0 687048 601971 204934 189287  42  27   0  31   0 2019-03-21 17:15:08
77 162        92008       272208         5700     51771144    0    0 660725 488983 231434 200591  46  31   0  23   0 2019-03-21 17:15:11
87 176        92036       753552         5708     51308660    0    9 623915 641193 185559 176474  38  25   0  37   0 2019-03-21 17:15:14
56 169        92036      1021820         5708     51146348    0    0 556084 679900 178869 168950  36  23   0  40   0 2019-03-21 17:15:17
41 71        92076       282060         5716     51815292    0   13 731608 474398 247592 197273  51  33   1  15   0 2019-03-21 17:15:20
85 144        92104       320416         5716     51696632    0    9 658821 574452 204461 182901  43  28   0  29   0 2019-03-21 17:15:23
29 83        92104      1675924         5724     50427536    0    0 650389 570313 234315 191775  49  32   1  19   0 2019-03-21 17:15:26
46 157        92116      1137288         5732     50932432   20   20 630836 549694 219940 188339  45  28   1  26   0 2019-03-21 17:15:29
48 240        92116       762180         5732     51424140    0    0 550288 723028 176720 170135  37  24   0  39   0 2019-03-21 17:15:32
54 213        92248       316656         5740     51850536    0   44 596172 636643 189176 168174  41  26   0  33   0 2019-03-21 17:15:35
110 140        92444       286928         5740     51816392    0   65 660169 623817 213723 177849  47  29   0  24   0 2019-03-21 17:15:38
54 204        92460       712000         5748     51437696    0    5 530065 603513 165411 156312  32  21   0  46   0 2019-03-21 17:15:41
28 243        92544      1880236         5756     50208008    0   28 657357 717267 216808 175109  47  30   0  23   0 2019-03-21 17:15:44
106 72        92544       280596         5756     51744156    0    0 651451 562880 220094 185916  46  29   0  24   0 2019-03-21 17:15:47
128 155        92544       261404         5764     51663944    0    0 681259 644952 225777 188457  48  29   0  23   0 2019-03-21 17:15:50
41 193        92572      2562332         5764     49409892    0    9 643007 598555 183027 167172  40  26   0  34   0 2019-03-21 17:15:53
18 63        92572       960792         5772     51007360    0    0 634953 559736 230165 188682  46  30   0  24   0 2019-03-21 17:15:56
19 268        92572      1839460         5780     50151256    0    0 530571 710426 171730 169308  33  22   0  45   0 2019-03-21 17:15:59
 6 298        92572       263008         5780     51943808    1    0 547117 815026 156740 141267  35  22   0  43   0 2019-03-21 17:16:02
103 218        92572      1272948         5788     50847048    0    0 658948 583425 172208 154912  37  24   0  39   0 2019-03-21 17:16:05
25 282        92572       256548         5788     51757604    0    0 700553 763534 169131 152787  38  24   0  38   0 2019-03-21 17:16:08
19 265        92572       842332         5796     51233176    0    0 560837 770236 142655 125926  29  19   0  52   0 2019-03-21 17:16:11
13 234        92572       282516         5804     51812700    0    0 543875 697539 148718 144572  31  20   0  49   0 2019-03-21 17:16:14
93 200        92572       258900         5800     51898356    0    0 712887 540610 202463 176419  44  28   0  29   0 2019-03-21 17:16:17
81 124        92572       282020         5812     51822912    0    0 721732 577963 198388 178079  43  27   0  30   0 2019-03-21 17:16:20
31 271        92572      1995092         5812     50055580    0    0 681943 653411 197763 179706  42  28   0  30   0 2019-03-21 17:16:23
14 264        92572       965364         5820     51106440    0    0 586264 775881 171578 169216  35  21   0  44   0 2019-03-21 17:16:26
56 281        92572       815668         5820     51412808    0    0 576720 711086 150309 151332  30  20   0  50   0 2019-03-21 17:16:29
68 243        92572       260644         5828     51952768    1    0 693815 666072 165320 150796  37  23   0  40   0 2019-03-21 17:16:32
42 262        92572       263244         5828     51898944    1    0 640545 735536 152257 153715  32  20   0  48   0 2019-03-21 17:16:35
90 209        92572       270492         5828     51919964    0    0 673391 561928 160137 149481  33  21   0  46   0 2019-03-21 17:16:38
39 261        92572       282516         5836     51827708    0    0 796325 580036 174144 158238  39  24   0  37   0 2019-03-21 17:16:41
29 283        92572       295900         5836     51747628    0    0 748289 570767 177330 167103  37  23   0  40   0 2019-03-21 17:16:44
31 277        92572       564740         5828     51738364    0    0 619125 913638 110551 108400  24  14   0  62   0 2019-03-21 17:16:47
125 207        92572       259880         5836     52069936    0    0 801347 632075 168690 147661  40  23   0  37   0 2019-03-21 17:16:50
20 282        92572       261708         5828     52011216    0    0 833159 630713 176858 153822  40  24   0  36   0 2019-03-21 17:16:53
 5 302        92572       253468         5828     51961964    0    0 814379 607831 180250 160529  41  25   0  34   0 2019-03-21 17:16:56
 9 276        92572       271748         5832     51884932    0    0 760603 634069 158646 147646  35  21   0  45   0 2019-03-21 17:16:59
10 253        92532       265732         5908     51906800   15    0 643501 772038 124737 109154  27  16   0  57   0 2019-03-21 17:17:02
 9 229        92512       253336         6040     51932548    8    3 767808 743209 164491 138245  37  22   0  42   0 2019-03-21 17:17:05
42 206        92512      1015828         6040     51192812    0    0 713875 644806 150973 137303  32  20   0  48   0 2019-03-21 17:17:08
34 261        92512       597984         6048     51626948    0    0 749179 596609 180297 161659  37  24   0  39   0 2019-03-21 17:17:11
34 246        92512       257336         6024     52016000    0    0 759152 666285 174580 150698  37  22   0  40   0 2019-03-21 17:17:14
 1 291        92512      1233320         6032     51036448    0    0 697212 721083 167609 162997  34  23   0  43   0 2019-03-21 17:17:17
81 129        92512       354104         6040     51996572    0    0 621291 665365 159581 140593  33  21   0  46   0 2019-03-21 17:17:20
86 205        92512      2843444         6040     49514604    0    0 735431 597308 202599 175332  44  29   0  27   0 2019-03-21 17:17:23
42 250        92512       823176         6048     51646736    0    0 642681 736149 176143 161350  37  23   0  41   0 2019-03-21 17:17:26
27 266        92512       274648         6048     52133808    0    0 670152 649092 176963 160701  34  23   0  43   0 2019-03-21 17:17:29
61 214        92512      1758060         6048     50626636    0    0 724263 483182 208890 185787  42  28   0  30   0 2019-03-21 17:17:32
37 231        92512       256000         6056     51998812    0    0 760848 644661 206574 184947  42  28   1  29   0 2019-03-21 17:17:35
21 243        92512       264208         6056     51943616    0    0 756068 604227 190325 176254  41  27   1  32   0 2019-03-21 17:17:38
86 209        92512       546080         6064     51705188    0    0 732545 592090 183915 170533  39  25   1  35   0 2019-03-21 17:17:41
58 199        92512      1037140         6064     51180272    0    0 700264 684991 173214 173458  37  24   0  39   0 2019-03-21 17:17:44
83 137        92512       272944         6072     51982080    0    0 671397 598155 181950 166774  38  24   0  38   0 2019-03-21 17:17:47
60 227        92512       278592         6080     51945792    0    0 668563 718183 170078 159221  38  25   0  37   0 2019-03-21 17:17:50
32 246        92512       942952         6080     51328796    0    0 741960 690429 182461 158928  41  26   0  33   0 2019-03-21 17:17:53
21 304        92512      1086192         6088     51266944    0    0 604937 712558 151348 144273  29  20   0  50   0 2019-03-21 17:17:56
16 299        92512       264048         6088     52072944    0    0 762831 761545 148638 130730  32  20   0  48   0 2019-03-21 17:17:59
 7 318        92512       281176         6096     52120188    0    0 790389 686091 165283 137514  37  23   0  41   0 2019-03-21 17:18:02
40 276        92512      1428324         6096     50917040    0    0 749395 629527 168996 151092  35  23   0  42   0 2019-03-21 17:18:05
16 295        92512       292376         6104     52026392    0    0 582827 693178 143302 131044  29  19   0  52   0 2019-03-21 17:18:08
22 264        92512       254116         6112     52124548    0    0 716848 672598 165143 152845  35  23   0  41   0 2019-03-21 17:18:11
37 268        92512      1660392         6112     50672968    0    0 675780 678018 159691 155147  33  22   0  45   0 2019-03-21 17:18:14
12 303        92512       255532         6120     52118236    0    0 657867 804737 151285 131254  33  20   0  47   0 2019-03-21 17:18:17
13 302        92512       287028         6120     52016428    0    0 653688 681612 155490 147362  33  21   0  47   0 2019-03-21 17:18:20
 1 313        92512       277880         6128     52095356    0    0 604216 739721 142870 127139  31  19   0  50   0 2019-03-21 17:18:23
68 228        92512       275024         6136     52109144    0    0 670789 623658 173950 156245  37  24   0  40   0 2019-03-21 17:18:26
 8 280        92512       286676         6112     52042824    0    0 704135 734082 172109 157548  37  23   0  40   0 2019-03-21 17:18:29
54 225        92512       277728         6120     52053320    0    0 766019 583578 193250 171795  39  26   0  35   0 2019-03-21 17:18:32
109 170        92512       261296         6112     51971088    0    0 806116 553403 197439 177884  40  27   0  33   0 2019-03-21 17:18:35
10 282        92512      1181608         6112     50944596    0    0 689687 788447 172352 168074  34  24   0  42   0 2019-03-21 17:18:38
36 179        92512      1642856         6120     50532112    0    0 614964 623561 148362 142384  29  20   0  51   0 2019-03-21 17:18:41
85 208        92512       255436         6120     51875112    0    0 661113 713791 167364 158622  36  24   0  40   0 2019-03-21 17:18:44
25 247        92512       270984         6128     51925292    0    0 648452 710919 176158 147875  36  23   0  41   0 2019-03-21 17:18:47
100 189        92512       269060         6128     51832212    0    0 755312 655968 205281 175031  43  29   0  27   0 2019-03-21 17:18:50
94 125        92508       264792         6136     51866292    1    0 710044 636784 208584 183418  43  30   0  27   0 2019-03-21 17:18:53
25 231        92508       271532         6144     51889596    0    0 700127 710605 194522 175495  39  27   0  34   0 2019-03-21 17:18:56
66 202        92508      1741412         6136     50306332    0    0 738351 538429 218315 195488  43  30   0  27   0 2019-03-21 17:18:59
79 202        92508      5427412         6144     46740924    0    0 736636 499892 220120 202985  42  31   0  26   0 2019-03-21 17:19:02
130 119        92508      2212456         6144     49958200    0    0 769276 387136 255147 212068  48  32   0  19   0 2019-03-21 17:19:05
19 233        92508      1022812         6152     51157460    1    0 668464 561608 218458 202065  42  29   0  29   0 2019-03-21 17:19:08
12 148        92508       276084         6160     51883592    0    0 637159 588067 217013 197287  43  29   0  27   0 2019-03-21 17:19:11
109 130        92508       891476         6160     51318072    0    0 589549 461530 194704 190954  39  27   0  34   0 2019-03-21 17:19:14
83 176        92508      1274540         6168     50865060    0    0 650657 611862 221426 206222  44  31   0  24   0 2019-03-21 17:19:17
67 204        92508       562176         6168     51666368    0    0 522852 566743 189513 186482  39  26   0  35   0 2019-03-21 17:19:20
55 185        92508       252876         6176     51993548    0    0 623911 589624 212819 188477  47  31   0  22   0 2019-03-21 17:19:23
20 214        92508       281796         6176     51897372    0    0 600593 635977 198473 180834  43  28   0  29   0 2019-03-21 17:19:26
11 216        92508       385592         6184     51742920    0    0 622509 726898 196558 179034  41  28   0  32   0 2019-03-21 17:19:29
123 165        92508       252560         6192     52031484    0    0 565615 650557 198233 175398  40  27   0  33   0 2019-03-21 17:19:32
86 198        92536       264644         6192     52034028    0    9 624495 556938 215307 188254  45  30   0  24   0 2019-03-21 17:19:35
25 220        92644       384304         6200     51794648    0   36 620816 647652 202581 187967  42  28   0  29   0 2019-03-21 17:19:38
86 142        92704       279772         6200     51909612    0   20 676785 518536 211238 185743  45  30   0  25   0 2019-03-21 17:19:41
91 175        92740       274644         6208     51841832    0   12 663048 616321 198796 184802  43  28   0  28   0 2019-03-21 17:19:44
116 195        92740      1093420         6208     51166712    0    0 630089 730140 176610 164035  38  25   0  37   0 2019-03-21 17:19:47
50 270        92740       259376         6208     52028644    0    0 608289 718120 165120 160089  36  23   0  41   0 2019-03-21 17:19:50
13 293        92748       269292         6216     52009960    0    3 667660 739195 150655 137402  35  21   0  45   0 2019-03-21 17:19:53
10 247        92752       438376         6216     51841840    0    1 699904 711359 168426 142749  38  24   0  38   0 2019-03-21 17:19:56
44 264        92752      1064936         6216     51123368    0    0 662460 692952 165703 146537  37  24   0  40   0 2019-03-21 17:19:59
 9 304        92752       258160         6224     51952668    0    0 654935 775584 143689 117741  34  21   0  46   0 2019-03-21 17:20:02
42 261        92752      1701764         6224     50508876    0    0 653804 676648 154363 128806  34  21   0  45   0 2019-03-21 17:20:05
124 165        92752       473912         6232     51834764    0    0 624756 743935 151943 127738  33  20   0  47   0 2019-03-21 17:20:08
28 205        92764       275836         6232     51991952    0    4 702265 636142 180650 153911  38  24   0  37   0 2019-03-21 17:20:11
31 161        92764       325596         6232     51849568    0    0 706267 598319 179864 158105  37  23   0  40   0 2019-03-21 17:20:14
 0 190        92764       271508         6240     52213740    0    0 617708 724754 134821 127858  29  17   0  54   0 2019-03-21 17:20:17
52 155        92764      2679888         6240     49798392    0    0 674987 499921 157885 152710  33  21   0  46   0 2019-03-21 17:20:20
22 184        92764      1568220         6248     51254004    1    0 485841 606622 126844 138658  24  16   1  60   0 2019-03-21 17:20:23
39 180        92764       379200         6248     52593704    0    0 489277 469836 140808 135103  28  17   1  55   0 2019-03-21 17:20:26
10 209        92764      1428608         6256     51588416    0    0 451251 550954 124035 119281  24  16   0  60   0 2019-03-21 17:20:29
22 192        92764       282972         6264     52675584    0    0 498123 484469 148276 138779  30  20   0  50   0 2019-03-21 17:20:32
14 128        92764       250308         6264     52645988    0    0 540956 587610 159028 145363  35  22   0  43   0 2019-03-21 17:20:35
 6 208        92764       520468         6272     52317740    0    0 440585 602538 127761 130498  26  17   0  56   0 2019-03-21 17:20:38
31 181        92764       288820         6272     52705008    0    0 403353 577997 121087 121054  23  13   0  64   0 2019-03-21 17:20:41
30 150        92764       262964         6280     52797556    0    0 447164 451824 151757 146636  29  18   0  52   0 2019-03-21 17:20:44
10 186        92764       267896         6284     52703120    0    0 510024 457347 174392 171245  32  22   0  46   0 2019-03-21 17:20:47
31 140        92764      3631904         6288     49660608    0    0 490809 555233 159196 164061  27  20   1  52   0 2019-03-21 17:20:50
 8 172        92764      1899092         6296     51351036    0    0 624716 397279 186034 178413  34  23   1  42   0 2019-03-21 17:20:53
19 174        92764      1207400         6296     51968300    0    0 482208 567777 155532 160327  29  19   1  51   0 2019-03-21 17:20:56
35 158        92764       276676         6304     52881136    0    0 576881 361604 184017 174676  34  23   1  42   0 2019-03-21 17:20:59
37 130        92764      3009268         6304     50041880    0    0 569243 431102 190511 179527  36  24   2  38   0 2019-03-21 17:21:02
66 83        92764      2844236         6312     50277912    0    0 330704 534232 116134 124352  21  14   3  63   0 2019-03-21 17:21:05
10 132        92764      3911120         6320     49886868    0    0 382235 408911 124932 121191  23  14   2  61   0 2019-03-21 17:21:08
 0 155        92764      2614156         6320     51211304    0    0 254001 399428 81355 80142  15   9   6  70   0 2019-03-21 17:21:11
 8 122        92764      1583836         6328     52336468    0    0 304863 389060 83341 77297  16   9   5  69   0 2019-03-21 17:21:14
 7 135        92764       283508         6328     53631256    0    0 346083 314300 119180 114927  22  13   2  63   0 2019-03-21 17:21:17
10 128        92764       287424         6336     53564588    0    0 344488 326177 117486 116768  21  13   4  62   0 2019-03-21 17:21:20
 0 150        92764       256208         6344     53576404    0    0 305593 319619 107377 113875  19  11   7  63   0 2019-03-21 17:21:23
 0 163        92756       268732         6344     53600424    4    0 315848 379859 82629 78204  15   9   9  67   0 2019-03-21 17:21:26
 8 159        92756       990548         6352     52857984    0    0 352989 423310 80413 70092  18  11   2  69   0 2019-03-21 17:21:29
11 159        92756       380176         6352     53449216    0    0 255603 420998 49578 36267  11   6  15  69   0 2019-03-21 17:21:32
 2 181        92756       263308         6360     53688748    0    0 343456 386341 59484 38646  13   7   3  77   0 2019-03-21 17:21:35
 4 178        92756       275440         6368     53661548    0    0 387004 423540 62777 42027  14   8   3  75   0 2019-03-21 17:21:38
 9 168        92756       270520         6368     53651788    0    0 383235 397438 63786 42196  14   7   4  75   0 2019-03-21 17:21:41
 8 167        92756       287476         6376     53625276    0    0 419755 428571 72196 45112  16   8   3  73   0 2019-03-21 17:21:44
10 164        92756       276660         6376     53625056    0    0 321503 339324 55413 36105  12   7   9  72   0 2019-03-21 17:21:47
 1 172        92756       261924         6384     53632708    0    0 364372 409727 65550 45741  14   8   4  74   0 2019-03-21 17:21:50
20 150        92756       274656         6392     53613060    0    0 344979 326879 68851 50715  14   7   9  69   0 2019-03-21 17:21:53
 4 162        92756       265104         6392     53603132    0    0 351972 385398 67529 47925  14   7   4  75   0 2019-03-21 17:21:56
 2 165        92756       260316         6400     53624196    0    0 348756 380120 67037 47794  13   7   3  77   0 2019-03-21 17:21:59
13 132        92756       254768         6400     53596364    0    0 316579 392574 60052 44846  12   7   9  71   0 2019-03-21 17:22:02
13 141        92756       254004         6408     53562460    0    0 343864 317142 78457 59443  15   8   3  74   0 2019-03-21 17:22:05
 9 133        92764       459284         6416     53349384    0    3 358869 393842 81891 70908  16   9   4  70   0 2019-03-21 17:22:08
 6 107        92764      1483552         6416     52360156    0    0 359640 354364 100831 82920  18  11   4  67   0 2019-03-21 17:22:11
