procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0        36392     64665612        21420       771484    0    0     0     0  171  443   0   0 100   0   0 2019-04-21 12:18:44
 0  0        36392     64666796        21444       771564    0    0     0   796  249  399   0   0 100   0   0 2019-04-21 12:18:47
 0  0        36392     64651752        21452       771600    0    0     0    91 1416 1880   0   1  99   0   0 2019-04-21 12:18:50
 0  0        36392     64653700        21452       771600    0    0     0     0  120  329   0   0 100   0   0 2019-04-21 12:18:53
 0  0        36392     64656140        21464       771600    0    0     0    36  129  330   0   0 100   0   0 2019-04-21 12:18:56
 0  0        36392     64658076        21464       771680    0    0     0     0  118  321   0   0 100   0   0 2019-04-21 12:18:59
 0  0        36392     64659564        21472       771608    0    0     0    17  132  340   0   0 100   0   0 2019-04-21 12:19:02
 0  0        36392     64661092        21480       771668    0    0     0    29  129  334   0   0 100   0   0 2019-04-21 12:19:05
 0  0        36392     64662436        21480       771576    0    0     0     0  130  336   0   0 100   0   0 2019-04-21 12:19:08
 0  0        36392     64663324        21488       771696    0    0     0    16  149  362   0   0 100   0   0 2019-04-21 12:19:11
 0  0        36392     64664240        21488       771684    0    0     0     0  215  498   0   0 100   0   0 2019-04-21 12:19:14
 0  0        36392     64664496        21496       771656    0    0     0   712  261  835   0   0 100   0   0 2019-04-21 12:19:17
 1  0        36392     64658072        21496       771712    0    0     0     1  433  825   0   0 100   0   0 2019-04-21 12:19:20
 0  0        36392     64653504        21504       771496    0    0     0    95 1077 1407   0   0  99   0   0 2019-04-21 12:19:23
 0  0        36392     64655264        21516       771512    0    0     0    35  130  327   0   0 100   0   0 2019-04-21 12:19:26
 0  0        36392     64657776        21516       771556    0    0     0     0  116  320   0   0 100   0   0 2019-04-21 12:19:29
 0  0        36392     64659104        21524       771528    0    0     0    20  128  336   0   0 100   0   0 2019-04-21 12:19:32
 0  0        36392     64660340        21524       771644    0    0     0     0  120  317   0   0 100   0   0 2019-04-21 12:19:35
 0  0        36392     64661848        21532       771520    0    0     0    28  141  405   0   0 100   0   0 2019-04-21 12:19:38
 0  0        36392     64663356        21540       771736    0    0     0    16  134  333   0   0 100   0   0 2019-04-21 12:19:41
 0  0        36392     64664236        21540       771596    0    0     0     0  147  387   0   0 100   0   0 2019-04-21 12:19:44
 2  0        36392     64665136        21548       771624    0    0     0   741  243  456   0   0  99   0   0 2019-04-21 12:19:47
 0  0        36392     64665880        21548       771636    0    0     0     0  152  375   0   0 100   0   0 2019-04-21 12:19:50
 0  0        36392     64652504        21556       771696    0    0     0    89 1418 2408   0   1  99   0   0 2019-04-21 12:19:53
 0  0        36392     64656612        21556       771800    0    0     0     0  148  356   0   0 100   0   0 2019-04-21 12:19:56
 0  0        36392     64659672        21568       771796    0    0     0    40  124  324   0   0 100   0   0 2019-04-21 12:19:59
 0  0        36392     64661828        21576       771808    0    0     0    20  141  358   0   0 100   0   0 2019-04-21 12:20:02
 0  0        36392     64663536        21576       771872    0    0     0     0  103  286   0   0 100   0   0 2019-04-21 12:20:05
 0  0        36392     64665532        21584       771972    0    0     0    29  152  366   0   0 100   0   0 2019-04-21 12:20:08
 0  0        36392     64666828        21584       771872    0    0     0     0  136  335   0   0 100   0   0 2019-04-21 12:20:11
 0  0        36392     64667708        21592       771912    0    0     0    17  131  374   0   0 100   0   0 2019-04-21 12:20:14
 0  0        36392     64668104        21600       772016    0    0     0   787  211  443   0   0 100   0   0 2019-04-21 12:20:17
 0  0        36392     64668580        21600       771976    0    0     0     0  127  314   0   0 100   0   0 2019-04-21 12:20:20
 0  0        36392     64655352        21608       771988    0    0     0    57 1444 1995   0   1  99   0   0 2019-04-21 12:20:23
 0  0        36392     64657156        21608       772048    0    0     0     0  169  402   0   0 100   0   0 2019-04-21 12:20:26
 0  0        36392     64658104        21620       771960    0    0     0    35  195  818   0   0 100   0   0 2019-04-21 12:20:29
 0  0        36392     64659432        21628       772060    0    0     0    25  130  340   0   0 100   0   0 2019-04-21 12:20:32
 0  0        36392     64661008        21628       772012    0    0     0     0  123  325   0   0 100   0   0 2019-04-21 12:20:35
 0  0        36392     64662340        21636       772056    0    0     0    29  162  392   0   0 100   0   0 2019-04-21 12:20:38
 0  0        36392     64663612        21636       771988    0    0     0     0  178  403   0   0 100   0   0 2019-04-21 12:20:41
 0  0        36392     64664460        21644       772060    0    0     0    17  134  357   0   0 100   0   0 2019-04-21 12:20:44
 0  0        36392     64665680        21644       772000    0    0     0   712  210  433   0   0 100   0   0 2019-04-21 12:20:47
 0  0        36392     64666500        21652       772008    0    0     0    76  117  316   0   0 100   0   0 2019-04-21 12:20:50
 0  0        36392     64652960        21664       772004    0    0     0    60 1363 1869   0   1  99   0   0 2019-04-21 12:20:53
 0  0        36392     64653768        21664       772192    0    0     0     0  143  346   0   0 100   0   0 2019-04-21 12:20:56
 0  0        36392     64656620        21672       772128    0    0     0    20  183  816   0   0 100   0   0 2019-04-21 12:20:59
 0  0        36392     64658880        21672       772204    0    0     0   249  163  366   0   0 100   0   0 2019-04-21 12:21:02
 0  0        36392     64660932        21680       772300    0    0     0    49  120  313   0   0 100   0   0 2019-04-21 12:21:05
 0  0        36392     64663344        21688       772212    0    0     0    29  152  356   0   0 100   0   0 2019-04-21 12:21:08
 0  0        36392     64664636        21688       772412    0    0     0     0  140  335   0   0 100   0   0 2019-04-21 12:21:11
 0  0        36392     64666112        21696       772244    0    0     0   151  159  373   0   0 100   0   0 2019-04-21 12:21:14
 0  0        36392     64666180        21696       773024    0    0     0   513  235  513   0   0 100   0   0 2019-04-21 12:21:17
 0  0        36392     64667736        21704       772348    0    0     0    63  125  326   0   0 100   0   0 2019-04-21 12:21:20
 0  0        36392     64651520        21704       772364    0    0     0     7 1258 1891   0   1  99   0   0 2019-04-21 12:21:23
 0  0        36392     64652620        21716       772440    0    0     0    55  194  350   0   0 100   0   0 2019-04-21 12:21:26
 0  0        36392     64655480        21724       772352    0    0     0   204  231  837   0   0 100   0   0 2019-04-21 12:21:29
 0  0        36392     64657816        21724       772408    0    0     0     0  148  364   0   0 100   0   0 2019-04-21 12:21:32
 0  0        36392     64659792        21732       772428    0    0     0   161  142  320   0   0 100   0   0 2019-04-21 12:21:35
 0  0        36356     64662064        21732       772460   15    0    15     0  196  466   0   0 100   0   0 2019-04-21 12:21:38
 0  0        36356     64664312        21740       772492    0    0     0    29  141  349   0   0 100   0   0 2019-04-21 12:21:41
 0  0        36356     64666132        21748       772516    0    0     0    17  130  320   0   0 100   0   0 2019-04-21 12:21:44
 0  0        36356     64667008        21748       772456    0    0     0     0  180  440   0   0 100   0   0 2019-04-21 12:21:47
 0  0        36356     64667520        21756       772424    0    0     0   672  213  383   0   0 100   0   0 2019-04-21 12:21:50
 0  0        36356     64668000        21756       772468    0    0     0     0  157  374   0   0 100   0   0 2019-04-21 12:21:53
 0  0        36356     64651800        21768       772564    0    0     0    61 1345 1892   0   1  99   0   0 2019-04-21 12:21:56
 0  0        36356     64654840        21768       772524    0    0     0     0  168  390   0   0 100   0   0 2019-04-21 12:21:59
 0  0        36356     64656776        21776       772556    0    0     0    21  142  774   0   0 100   0   0 2019-04-21 12:22:02
 0  0        36356     64658696        21784       772596    0    0     0   300  139  322   0   0 100   0   0 2019-04-21 12:22:05
 0  0        36356     64660484        21784       772592    0    0     0     0  132  321   0   0 100   0   0 2019-04-21 12:22:08
 0  0        36356     64662196        21792       772644    0    0     0    29  152  371   0   0 100   0   0 2019-04-21 12:22:11
 0  0        36356     64663784        21792       772648    0    0     0     0  123  354   0   0 100   0   0 2019-04-21 12:22:14
 0  0        36356     64664356        21800       772648    0    0     0    17  142  357   0   0 100   0   0 2019-04-21 12:22:17
 0  0        36356     64665004        21808       772556    0    0     0   659  185  393   0   0 100   0   0 2019-04-21 12:22:20
 0  0        36356     64665176        21808       772576    0    0     0     0  124  314   0   0 100   0   0 2019-04-21 12:22:23
 0  0        36356     64652524        21820       772612    0    0     0    63 1292 1990   0   1  99   0   0 2019-04-21 12:22:26
 0  0        36356     64655360        21820       772616    0    0     0     0  188  416   0   0 100   0   0 2019-04-21 12:22:29
 0  0        36356     64657432        21828       772580    0    0     0    13  170  831   0   0 100   0   0 2019-04-21 12:22:32
 0  0        36356     64659368        21828       772640    0    0     0     0  107  312   0   0 100   0   0 2019-04-21 12:22:35
 0  0        36356     64661232        21836       772616    0    0     0    24  131  338   0   0 100   0   0 2019-04-21 12:22:38
 0  0        36356     64663232        21844       772624    0    0     0    29  171  410   0   0 100   0   0 2019-04-21 12:22:41
 0  0        36356     64664696        21844       772648    0    0     0     0  155  388   0   0 100   0   0 2019-04-21 12:22:44
 0  0        36356     64665868        21852       772684    0    0     0    24  150  365   0   0 100   0   0 2019-04-21 12:22:47
 0  0        36356     64666436        21856       772616    0    0     0   657  217  411   0   0 100   0   0 2019-04-21 12:22:50
 0  0        36356     64667200        21864       772676    0    0     0    85  129  319   0   0 100   0   0 2019-04-21 12:22:53
 0  0        36356     64651916        21876       772672    0    0     0    65 1273 1888   0   1  99   0   0 2019-04-21 12:22:56
 0  0        36356     64654376        21876       772604    0    0     0     0  169  364   0   0 100   0   0 2019-04-21 12:22:59
 0  0        36356     64656364        21884       772636    0    0     0    23  154  803   0   0 100   0   0 2019-04-21 12:23:02
 0  0        36356     64658416        21884       772716    0    0     0   305  153  298   0   0 100   0   0 2019-04-21 12:23:05
 0  0        36356     64660400        21892       772772    0    0     0    60  144  343   0   0 100   0   0 2019-04-21 12:23:08
 0  0        36356     64662036        21892       772816    0    0     0     0  149  356   0   0 100   0   0 2019-04-21 12:23:11
 0  0        36356     64664212        21900       772812    0    0     0    29  124  326   0   0 100   0   0 2019-04-21 12:23:14
 0  0        36356     64665496        21908       772752    0    0     0    24  159  386   0   0 100   0   0 2019-04-21 12:23:17
 0  0        36356     64665876        21908       772760    0    0     0     0  210  471   0   0 100   0   0 2019-04-21 12:23:20
 0  0        36356     64666148        21916       772820    0    0     0    45  125  317   0   0 100   0   0 2019-04-21 12:23:23
 0  0        36356     64652360        21916       772812    0    0     0   639 1402 1874   0   1  99   0   0 2019-04-21 12:23:26
 1  0        36356     64653088        21928       772764    0    0     0    80  117  315   0   0 100   0   0 2019-04-21 12:23:29
 0  0        36356     64654660        21936       772844    0    0     0    21  218  436   0   0 100   0   0 2019-04-21 12:23:32
 0  0        36356     64656680        21936       772856    0    0     0     0  156  396   0   0 100   0   0 2019-04-21 12:23:35
 0  0        36356     64658552        21944       772788    0    0     0    23  170  847   0   0 100   0   0 2019-04-21 12:23:38
 0  0        36356     64659872        21944       772888    0    0     0     0  148  350   0   0 100   0   0 2019-04-21 12:23:41
 0  0        36356     64661272        21952       772896    0    0     0    29  104  299   0   0 100   0   0 2019-04-21 12:23:44
 0  0        36356     64662676        21952       772904    0    0     0     0  135  351   0   0 100   0   0 2019-04-21 12:23:47
 0  0        36356     64663420        21960       772896    0    0     0    24  149  387   0   0 100   0   0 2019-04-21 12:23:50
 0  0        36356     64664312        21968       772932    0    0     0    45  120  303   0   0 100   0   0 2019-04-21 12:23:53
 1  0        36356     64652172        21968       772908    0    0     0   749 1213 1716   0   1  99   0   0 2019-04-21 12:23:56
 0  0        36356     64651776        21980       773100    0    0     0    91  329  518   0   0 100   0   0 2019-04-21 12:23:59
 0  0        36356     64655012        21980       772936    0    0     0     0  206  406   0   0 100   0   0 2019-04-21 12:24:02
 0  0        36356     64657736        21988       772996    0    0     0    20  108  295   0   0 100   0   0 2019-04-21 12:24:05
 0  0        36356     64659696        21996       773036    0    0     0    17  169  402   0   0 100   0   0 2019-04-21 12:24:08
 0  0        36356     64661364        21996       773004    0    0     0     0  174  403   0   0 100   0   0 2019-04-21 12:24:11
 0  0        36356     64662988        22004       773072    0    0     0    33  160  867   0   0 100   0   0 2019-04-21 12:24:14
 0  0        36356     64664332        22004       773036    0    0     0     0  127  323   0   0 100   0   0 2019-04-21 12:24:17
 0  0        36356     64664856        22012       773048    0    0     0    24  147  372   0   0 100   0   0 2019-04-21 12:24:20
 0  0        36356     64664980        22012       773064    0    0     0     0  172  404   0   0 100   0   0 2019-04-21 12:24:23
 0  0        36356     64665476        22020       773108    0    0     0   795  193  397   0   0 100   0   0 2019-04-21 12:24:26
 0  0        36356     64650952        22032       773340    0    0     0    96 1357 1907   0   1  99   0   0 2019-04-21 12:24:29
 0  0        36356     64652516        22032       773420    0    0     0     0  199  399   0   0 100   0   0 2019-04-21 12:24:32
 0  0        36356     64655176        22040       773420    0    0     0    20  122  321   0   0 100   0   0 2019-04-21 12:24:35
 0  0        36356     64657436        22040       773380    0    0     0     0  147  342   0   0 100   0   0 2019-04-21 12:24:38
 0  0        36356     64659128        22048       773424    0    0     0    15  179  405   0   0 100   0   0 2019-04-21 12:24:41
 0  0        36356     64660708        22056       773456    0    0     0    33  165  838   0   0 100   0   0 2019-04-21 12:24:44
 0  0        36356     64662124        22056       773436    0    0     0     0  142  356   0   0 100   0   0 2019-04-21 12:24:47
 0  0        36356     64662952        22064       773388    0    0     0    24  123  314   0   0 100   0   0 2019-04-21 12:24:50
 0  0        36356     64663420        22064       773436    0    0     0     0  166  402   0   0 100   0   0 2019-04-21 12:24:53
 0  0        36356     64663936        22072       773456    0    0     0   791  223  404   0   0 100   0   0 2019-04-21 12:24:56
 1  0        36356     64650920        22072       773320    0    0     0     7 1334 1957   0   1  99   0   0 2019-04-21 12:24:59
 0  0        36356     64652620        22084       773140    0    0     0    89  207  418   0   0 100   0   0 2019-04-21 12:25:02
 0  0        36356     64654708        22092       773184    0    0     0    23  104  297   0   0 100   0   0 2019-04-21 12:25:05
 0  0        36356     64656676        22092       773216    0    0     0     0  137  329   0   0 100   0   0 2019-04-21 12:25:08
 0  0        36356     64658512        22100       773276    0    0     0    16  173  410   0   0 100   0   0 2019-04-21 12:25:11
 0  0        36356     64659732        22100       773212    0    0     0     0  164  413   0   0 100   0   0 2019-04-21 12:25:14
 0  0        36356     64661156        22108       773236    0    0     0    31  150  787   0   0 100   0   0 2019-04-21 12:25:17
 0  0        36356     64661676        22116       773264    0    0     0    28  123  298   0   0 100   0   0 2019-04-21 12:25:20
 0  0        36356     64663312        22116       773256    0    0     0     0  178  426   0   0 100   0   0 2019-04-21 12:25:23
 0  0        36356     64663704        22124       773420    0    0     0   779  205  368   0   0 100   0   0 2019-04-21 12:25:26
 0  0        36356     64650472        22124       773476    0    0     0     7 1376 1967   0   1  99   0   0 2019-04-21 12:25:29
 0  0        36356     64653548        22136       773512    0    0     0    57  201  439   0   0 100   0   0 2019-04-21 12:25:32
 0  0        36356     64656024        22136       773452    0    0     0     0  109  297   0   0 100   0   0 2019-04-21 12:25:35
 0  0        36356     64657504        22144       773552    0    0     0    19  142  376   0   0 100   0   0 2019-04-21 12:25:38
 0  0        36356     64659680        22152       773500    0    0     0    16  132  329   0   0 100   0   0 2019-04-21 12:25:41
 0  0        36356     64661496        22152       773572    0    0     0     0  184  448   0   0 100   0   0 2019-04-21 12:25:44
 0  0        36356     64663144        22160       773440    0    0     0    35  163  833   0   0 100   0   0 2019-04-21 12:25:47
 0  0        36356     64664512        22160       773636    0    0     0     0  113  311   0   0 100   0   0 2019-04-21 12:25:50
 0  0        36356     64665268        22168       773500    0    0     0    23  164  401   0   0 100   0   0 2019-04-21 12:25:53
 0  0        36356     64665200        22176       773600    0    0     0   785  197  351   0   0 100   0   0 2019-04-21 12:25:56
 0  0        36356     64652512        22176       773544    0    0     0     7 1219 1975   0   1  99   0   0 2019-04-21 12:25:59
 0  0        36356     64653964        22188       773568    0    0     0    55  195  435   0   0 100   0   0 2019-04-21 12:26:02
 0  0        36356     64655472        22188       773624    0    0     0     0  108  300   0   0 100   0   0 2019-04-21 12:26:05
 0  0        36356     64656944        22196       773644    0    0     0    16  128  320   0   0 100   0   0 2019-04-21 12:26:08
 0  0        36356     64658700        22196       773660    0    0     0     0  132  342   0   0 100   0   0 2019-04-21 12:26:11
 0  0        36356     64660612        22204       773764    0    0     0    16  172  462   0   0 100   0   0 2019-04-21 12:26:14
 0  0        36356     64662052        22212       773580    0    0     0    35  170  431   0   0 100   0   0 2019-04-21 12:26:17
 0  0        36356     64663076        22212       773716    0    0     0     0  122  732   0   0 100   0   0 2019-04-21 12:26:20
 0  0        36356     64663648        22220       773696    0    0     0    23  178  424   0   0 100   0   0 2019-04-21 12:26:23
 0  0        36356     64664076        22220       773688    0    0     0   715  192  327   0   0 100   0   0 2019-04-21 12:26:26
 1  0        36356     64649680        22228       773808    0    0     0    99 1033 1529   0   1  99   0   0 2019-04-21 12:26:29
 0  0        36356     64650212        22240       773780    0    0     0    61  539  772   0   0 100   0   0 2019-04-21 12:26:32
 0  0        36356     64652576        22240       773756    0    0     0     0  112  299   0   0 100   0   0 2019-04-21 12:26:35
 0  0        36356     64654932        22248       773772    0    0     0    16  140  334   0   0 100   0   0 2019-04-21 12:26:38
 0  0        36356     64657308        22248       773808    0    0     0     0  115  313   0   0 100   0   0 2019-04-21 12:26:41
 0  0        36356     64659072        22256       773840    0    0     0    17  141  339   0   0 100   0   0 2019-04-21 12:26:44
 0  0        36356     64660496        22256       773824    0    0     0     0  151  383   0   0 100   0   0 2019-04-21 12:26:47
 0  0        36356     64662184        22264       773848    0    0     0    33  161  406   0   0 100   0   0 2019-04-21 12:26:50
 0  0        36356     64662900        22272       773900    0    0     0    17  172  433   0   0 100   0   0 2019-04-21 12:26:53
 0  0        36356     64663624        22272       773920    0    0     0   724  195  794   0   0 100   0   0 2019-04-21 12:26:56
 0  0        36356     64664528        22280       773844    0    0     0    89  142  341   0   0 100   0   0 2019-04-21 12:26:59
 0  0        36356     64650104        22280       773832    0    0     0     7 1453 1960   0   1  99   0   0 2019-04-21 12:27:02
 0  0        36356     64652992        22292       773952    0    0     0    57  164  385   0   0 100   0   0 2019-04-21 12:27:05
 0  0        36356     64656204        22300       773848    0    0     0    16  181  405   0   0 100   0   0 2019-04-21 12:27:08
 0  0        36356     64658328        22300       773960    0    0     0     0  133  345   0   0 100   0   0 2019-04-21 12:27:11
 0  0        36356     64660760        22308       773920    0    0     0    17  137  344   0   0 100   0   0 2019-04-21 12:27:14
 0  0        36356     64662612        22308       773912    0    0     0     0  142  366   0   0 100   0   0 2019-04-21 12:27:17
 0  0        36356     64663732        22316       773888    0    0     0    33  146  368   0   0 100   0   0 2019-04-21 12:27:20
 0  0        36356     64664496        22316       773908    0    0     0     0  162  396   0   0 100   0   0 2019-04-21 12:27:23
 0  0        36356     64665092        22324       773984    0    0     0   721  226  889   0   0 100   0   0 2019-04-21 12:27:26
 0  0        36356     64665620        22332       773984    0    0     0    79  122  305   0   0 100   0   0 2019-04-21 12:27:29
 0  0        36356     64651880        22332       774156    0    0     0     7 1210 1962   0   1  99   0   0 2019-04-21 12:27:32
 0  0        36356     64654036        22344       774172    0    0     0    59  122  310   0   0 100   0   0 2019-04-21 12:27:35
 0  0        36356     64655816        22344       774224    0    0     0     0  140  377   0   0 100   0   0 2019-04-21 12:27:38
 0  0        36356     64658340        22352       774212    0    0     0    16  124  327   0   0 100   0   0 2019-04-21 12:27:41
 0  0        36356     64659960        22360       774224    0    0     0    17  128  326   0   0 100   0   0 2019-04-21 12:27:44
 0  0        36356     64661688        22360       774252    0    0     0     0  157  383   0   0 100   0   0 2019-04-21 12:27:47
 0  0        36356     64662360        22368       774268    0    0     0    33  107  295   0   0 100   0   0 2019-04-21 12:27:50
 0  0        36356     64663332        22368       774284    0    0     0     0  124  306   0   0 100   0   0 2019-04-21 12:27:53
 0  0        36356     64664208        22376       774316    0    0     0   663  223  475   0   0 100   0   0 2019-04-21 12:27:56
 0  0        36356     64665400        22376       774300    0    0     0     0  166  404   0   0 100   0   0 2019-04-21 12:27:59
 0  0        36356     64650100        22384       774272    0    0     0   101 1293 2426   0   1  99   0   0 2019-04-21 12:28:02
 0  0        36356     64652724        22396       774244    0    0     0    61  112  291   0   0 100   0   0 2019-04-21 12:28:05
 0  0        36356     64654800        22396       774320    0    0     0     0  136  330   0   0 100   0   0 2019-04-21 12:28:08
 0  0        36356     64656536        22404       774292    0    0     0    16  118  315   0   0 100   0   0 2019-04-21 12:28:11
 0  0        36356     64658372        22404       774380    0    0     0     0  129  367   0   0 100   0   0 2019-04-21 12:28:14
 0  0        36356     64659816        22408       774340    0    0     0    17  137  358   0   0 100   0   0 2019-04-21 12:28:17
 0  0        36356     64660784        22416       774356    0    0     0    33  114  310   0   0 100   0   0 2019-04-21 12:28:20
 0  0        36356     64661488        22416       774360    0    0     0     0  124  318   0   0 100   0   0 2019-04-21 12:28:23
 0  0        36356     64662120        22424       774388    0    0     0    20  166  406   0   0 100   0   0 2019-04-21 12:28:26
 0  0        36356     64662452        22424       774420    0    0     0     0  116  305   0   0 100   0   0 2019-04-21 12:28:29
 0  0        36356     64648940        22432       774324    0    0     0   812 1443 1979   0   1  99   0   0 2019-04-21 12:28:32
 0  0        36356     64651432        22432       774372    0    0     0     0  205  445   0   0 100   0   0 2019-04-21 12:28:35
 0  0        36356     64653624        22440       774408    0    0     0    81  147  761   0   0 100   0   0 2019-04-21 12:28:38
 0  0        36356     64656024        22448       774428    0    0     0    23  120  314   0   0 100   0   0 2019-04-21 12:28:41
 0  0        36356     64657844        22448       774384    0    0     0     0  122  317   0   0 100   0   0 2019-04-21 12:28:44
 0  0        36356     64659284        22456       774488    0    0     0    23  189  444   0   0 100   0   0 2019-04-21 12:28:47
 0  0        36356     64660672        22456       774492    0    0     0     0  145  370   0   0 100   0   0 2019-04-21 12:28:50
 0  0        36356     64661484        22464       774464    0    0     0    31  129  321   0   0 100   0   0 2019-04-21 12:28:53
 0  0        36356     64662500        22472       774540    0    0     0    20  146  387   0   0 100   0   0 2019-04-21 12:28:56
 0  0        36356     64663208        22472       774500    0    0     0     0  154  358   0   0 100   0   0 2019-04-21 12:28:59
 1  0        36356     64650024        22480       774520    0    0     0   777  953 1474   0   1  99   0   0 2019-04-21 12:29:02
 0  0        36356     64649824        22480       774728    0    0     0     3  572  859   0   0 100   0   0 2019-04-21 12:29:05
 0  0        36356     64653036        22492       774640    0    0     0    56  230  870   0   0 100   0   0 2019-04-21 12:29:08
 0  0        36356     64655596        22492       774644    0    0     0     0  118  313   0   0 100   0   0 2019-04-21 12:29:11
 0  0        36356     64657620        22500       774760    0    0     0    24  135  336   0   0 100   0   0 2019-04-21 12:29:14
 0  0        36356     64659092        22508       774848    0    0     0    24  145  364   0   0 100   0   0 2019-04-21 12:29:17
 0  0        36356     64660808        22508       774780    0    0     0     0  163  410   0   0 100   0   0 2019-04-21 12:29:20
 0  0        36356     64661944        22516       774820    0    0     0    29  156  378   0   0 100   0   0 2019-04-21 12:29:23
 0  0        36356     64662884        22516       774784    0    0     0     0  108  311   0   0 100   0   0 2019-04-21 12:29:26
 0  0        36356     64663392        22524       774824    0    0     0    35  181  425   0   0 100   0   0 2019-04-21 12:29:29
 0  0        36356     64663864        22532       774776    0    0     0   816  191  332   0   0 100   0   0 2019-04-21 12:29:32
 0  0        36356     64650216        22532       774756    0    0     0     7 1248 1955   0   1  99   0   0 2019-04-21 12:29:35
 0  0        36356     64652852        22544       774764    0    0     0    55  223  548   0   0 100   0   0 2019-04-21 12:29:38
 0  0        36356     64654404        22544       774764    0    0     0     0  138  746   0   0 100   0   0 2019-04-21 12:29:41
 0  0        36356     64655900        22552       774860    0    0     0    25  134  334   0   0 100   0   0 2019-04-21 12:29:44
