Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

10:26:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:23 PM  all    0.91    0.00    0.68   46.38    0.00    0.03    0.00    0.00    0.00   52.01
10:36:23 PM    0    1.68    0.00    1.01   93.96    0.00    0.00    0.00    0.00    0.00    3.36
10:36:23 PM    1    0.99    0.00    1.99   97.02    0.00    0.00    0.00    0.00    0.00    0.00
10:36:23 PM    2    0.67    0.00    1.35   97.98    0.00    0.00    0.00    0.00    0.00    0.00
10:36:23 PM    3    1.34    0.00    0.67   97.99    0.00    0.00    0.00    0.00    0.00    0.00
10:36:23 PM    4    3.03    0.00    2.69   93.60    0.00    0.67    0.00    0.00    0.00    0.00
10:36:23 PM    5    1.67    0.00    1.34   96.99    0.00    0.00    0.00    0.00    0.00    0.00
10:36:23 PM    6    1.67    0.00    1.00   97.32    0.00    0.00    0.00    0.00    0.00    0.00
10:36:23 PM    7    4.33    0.00    1.00   63.00    0.00    0.00    0.00    0.00    0.00   31.67
10:36:23 PM    8    2.35    0.00    1.01   96.64    0.00    0.00    0.00    0.00    0.00    0.00
10:36:23 PM    9    1.01    0.00    0.67   98.32    0.00    0.00    0.00    0.00    0.00    0.00
10:36:23 PM   10    2.33    0.00    1.33   62.33    0.00    0.33    0.00    0.00    0.00   33.67
10:36:23 PM   11    1.34    0.00    0.67   97.99    0.00    0.00    0.00    0.00    0.00    0.00
10:36:23 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:23 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:23 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:23 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:23 PM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:36:23 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:23 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:23 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:23 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:23 PM   21    0.66    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.34
10:36:23 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:23 PM   23    0.00    0.00    0.33   21.40    0.00    0.00    0.00    0.00    0.00   78.26

10:36:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:26 PM  all    0.81    0.00    0.56   45.16    0.00    0.01    0.00    0.00    0.00   53.46
10:36:26 PM    0    1.33    0.00    1.00   97.67    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 PM    1    1.67    0.00    1.00   97.00    0.00    0.33    0.00    0.00    0.00    0.00
10:36:26 PM    2    1.33    0.00    2.00   91.00    0.00    0.00    0.00    0.00    0.00    5.67
10:36:26 PM    3    1.67    0.00    1.00   89.63    0.00    0.00    0.00    0.00    0.00    7.69
10:36:26 PM    4    2.07    0.00    0.69   97.24    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 PM    5    1.00    0.00    0.67   91.64    0.00    0.00    0.00    0.00    0.00    6.69
10:36:26 PM    6    1.33    0.00    1.33   97.34    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 PM    7    2.33    0.00    1.00   64.67    0.00    0.00    0.00    0.00    0.00   32.00
10:36:26 PM    8    0.67    0.00    1.34   97.99    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 PM    9    0.68    0.00    0.34   96.96    0.00    0.00    0.00    0.00    0.00    2.03
10:36:26 PM   10    1.66    0.00    1.66   96.69    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 PM   11    1.99    0.00    1.00   68.44    0.00    0.00    0.00    0.00    0.00   28.57
10:36:26 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:26 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:26 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:26 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:26 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:26 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:26 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:26 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:26 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:26 PM   21    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:36:26 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:26 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:36:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:29 PM  all    0.61    0.00    0.42   42.47    0.00    0.00    0.00    0.00    0.00   56.50
10:36:29 PM    0    0.67    0.00    0.33   89.63    0.00    0.00    0.00    0.00    0.00    9.36
10:36:29 PM    1    0.33    0.00    0.33   65.33    0.00    0.00    0.00    0.00    0.00   34.00
10:36:29 PM    2    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:29 PM    3    0.00    0.00    0.00   48.83    0.00    0.00    0.00    0.00    0.00   51.17
10:36:29 PM    4    1.68    0.00    1.35   96.97    0.00    0.00    0.00    0.00    0.00    0.00
10:36:29 PM    5    1.01    0.00    0.00   83.56    0.00    0.00    0.00    0.00    0.00   15.44
10:36:29 PM    6    2.00    0.00    1.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:29 PM    7    1.33    0.00    1.67   97.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:29 PM    8    2.01    0.00    0.34   69.13    0.00    0.00    0.00    0.00    0.00   28.52
10:36:29 PM    9    1.67    0.00    0.67   86.00    0.00    0.00    0.00    0.00    0.00   11.67
10:36:29 PM   10    1.34    0.00    0.67   92.28    0.00    0.00    0.00    0.00    0.00    5.70
10:36:29 PM   11    1.67    0.00    0.67   97.66    0.00    0.00    0.00    0.00    0.00    0.00
10:36:29 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:29 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:29 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:29 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:29 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:29 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:29 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:29 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:29 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:29 PM   21    0.33    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   98.34
10:36:29 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:29 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:36:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:32 PM  all    0.93    0.00    0.53   50.15    0.00    0.01    0.00    0.00    0.00   48.38
10:36:32 PM    0    1.68    0.00    0.34   97.31    0.00    0.00    0.00    0.00    0.00    0.67
10:36:32 PM    1    1.67    0.00    0.33   88.67    0.00    0.00    0.00    0.00    0.00    9.33
10:36:32 PM    2    1.34    0.00    0.33   90.97    0.00    0.00    0.00    0.00    0.00    7.36
10:36:32 PM    3    0.67    0.00    0.00   76.67    0.00    0.00    0.00    0.00    0.00   22.67
10:36:32 PM    4    1.03    0.00    1.38   97.24    0.00    0.34    0.00    0.00    0.00    0.00
10:36:32 PM    5    2.64    0.00    1.65   95.05    0.00    0.00    0.00    0.00    0.00    0.66
10:36:32 PM    6    1.34    0.00    1.34   94.97    0.00    0.00    0.00    0.00    0.00    2.35
10:36:32 PM    7    1.33    0.00    1.33   83.00    0.00    0.00    0.00    0.00    0.00   14.33
10:36:32 PM    8    1.34    0.00    1.68   96.98    0.00    0.00    0.00    0.00    0.00    0.00
10:36:32 PM    9    0.67    0.00    0.34   98.99    0.00    0.00    0.00    0.00    0.00    0.00
10:36:32 PM   10    1.01    0.00    0.67   78.45    0.00    0.00    0.00    0.00    0.00   19.87
10:36:32 PM   11    1.00    0.00    0.66   23.59    0.00    0.00    0.00    0.00    0.00   74.75
10:36:32 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:32 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:32 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:32 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:32 PM   16    0.00    0.00    0.00   11.71    0.00    0.00    0.00    0.00    0.00   88.29
10:36:32 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:32 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:32 PM   19    3.33    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   95.33
10:36:32 PM   20    0.34    0.00    0.00   90.60    0.00    0.00    0.00    0.00    0.00    9.06
10:36:32 PM   21    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
10:36:32 PM   22    2.00    0.00    0.67   82.00    0.00    0.00    0.00    0.00    0.00   15.33
10:36:32 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:36:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:35 PM  all    1.66    0.00    1.96   45.47    0.00    0.01    0.00    0.00    0.00   50.89
10:36:35 PM    0    3.29    0.00    3.29   93.09    0.00    0.00    0.00    0.00    0.00    0.33
10:36:35 PM    1    3.61    0.00    1.64   78.69    0.00    0.00    0.00    0.00    0.00   16.07
10:36:35 PM    2    2.68    0.00    1.00   83.95    0.00    0.00    0.00    0.00    0.00   12.37
10:36:35 PM    3    2.96    0.00    1.97   80.59    0.00    0.00    0.00    0.00    0.00   14.47
10:36:35 PM    4    3.04    0.00    3.72   90.54    0.00    0.34    0.00    0.00    0.00    2.36
10:36:35 PM    5    2.66    0.00    1.66   77.08    0.00    0.00    0.00    0.00    0.00   18.60
10:36:35 PM    6    1.68    0.00    3.02   53.69    0.00    0.00    0.00    0.00    0.00   41.61
10:36:35 PM    7    3.31    0.00    1.99   85.76    0.00    0.00    0.00    0.00    0.00    8.94
10:36:35 PM    8    2.66    0.00    0.33   64.12    0.00    0.00    0.00    0.00    0.00   32.89
10:36:35 PM    9    1.67    0.00    2.33   69.67    0.00    0.00    0.00    0.00    0.00   26.33
10:36:35 PM   10    2.34    0.00   19.40   37.79    0.00    0.00    0.00    0.00    0.00   40.47
10:36:35 PM   11    0.67    0.00    1.00   49.16    0.00    0.00    0.00    0.00    0.00   49.16
10:36:35 PM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:36:35 PM   13    1.99    0.00    1.32   45.36    0.00    0.00    0.00    0.00    0.00   51.32
10:36:35 PM   14    1.33    0.00    0.67   32.33    0.00    0.00    0.00    0.00    0.00   65.67
10:36:35 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM   16    2.96    0.00    1.32   50.33    0.00    0.00    0.00    0.00    0.00   45.39
10:36:35 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM   19    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
10:36:35 PM   20    0.33    0.00    0.33   40.53    0.00    0.00    0.00    0.00    0.00   58.80
10:36:35 PM   21    2.32    0.00    2.65   49.67    0.00    0.00    0.00    0.00    0.00   45.36
10:36:35 PM   22    0.00    0.00    0.33    6.33    0.00    0.00    0.00    0.00    0.00   93.33
10:36:35 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:36:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:38 PM  all    2.87    0.00    1.85   46.40    0.00    0.07    0.00    0.00    0.00   48.81
10:36:38 PM    0    5.63    0.00    2.65   87.09    0.00    0.00    0.00    0.00    0.00    4.64
10:36:38 PM    1    2.72    0.00    2.38   88.78    0.00    0.00    0.00    0.00    0.00    6.12
10:36:38 PM    2    3.07    0.00    2.05   93.86    0.00    0.00    0.00    0.00    0.00    1.02
10:36:38 PM    3    4.64    0.00    1.99   79.80    0.00    0.00    0.00    0.00    0.00   13.58
10:36:38 PM    4   10.73    0.00    7.27   80.28    0.00    1.38    0.00    0.00    0.00    0.35
10:36:38 PM    5    5.98    0.00    2.33   83.72    0.00    0.00    0.00    0.00    0.00    7.97
10:36:38 PM    6    5.35    0.00    3.34   65.55    0.00    0.00    0.00    0.00    0.00   25.75
10:36:38 PM    7    3.72    0.00    3.04   69.93    0.00    0.00    0.00    0.00    0.00   23.31
10:36:38 PM    8    4.00    0.00    3.33   66.33    0.00    0.00    0.00    0.00    0.00   26.33
10:36:38 PM    9    3.68    0.00    4.35   66.22    0.00    0.00    0.00    0.00    0.00   25.75
10:36:38 PM   10    2.36    0.00    1.35   65.99    0.00    0.00    0.00    0.00    0.00   30.30
10:36:38 PM   11    3.36    0.00    1.68   56.38    0.00    0.00    0.00    0.00    0.00   38.59
10:36:38 PM   12    2.96    0.00    3.29   49.34    0.00    0.00    0.00    0.00    0.00   44.41
10:36:38 PM   13    4.32    0.00    2.66   82.39    0.00    0.00    0.00    0.00    0.00   10.63
10:36:38 PM   14    0.67    0.00    0.33   39.00    0.00    0.00    0.00    0.00    0.00   60.00
10:36:38 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:38 PM   16    1.66    0.00    1.00   21.93    0.00    0.00    0.00    0.00    0.00   75.42
10:36:38 PM   17    0.00    0.00    0.00    3.68    0.00    0.00    0.00    0.00    0.00   96.32
10:36:38 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:38 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:38 PM   20    1.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.32
10:36:38 PM   21    1.00    0.00    1.00   17.39    0.00    0.00    0.00    0.00    0.00   80.60
10:36:38 PM   22    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:36:38 PM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

10:36:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:41 PM  all    2.65    0.00    1.63   43.63    0.00    0.13    0.00    0.00    0.00   51.96
10:36:41 PM    0    5.37    0.00    2.68   90.60    0.00    0.00    0.00    0.00    0.00    1.34
10:36:41 PM    1    5.30    0.00    2.65   90.73    0.00    0.00    0.00    0.00    0.00    1.32
10:36:41 PM    2    5.69    0.00    1.67   92.31    0.00    0.00    0.00    0.00    0.00    0.33
10:36:41 PM    3    4.95    0.00    2.97   84.49    0.00    0.00    0.00    0.00    0.00    7.59
10:36:41 PM    4    7.64    0.00    5.21   83.33    0.00    3.47    0.00    0.00    0.00    0.35
10:36:41 PM    5    5.59    0.00    3.62   75.66    0.00    0.00    0.00    0.00    0.00   15.13
10:36:41 PM    6    1.66    0.00    1.66   45.51    0.00    0.00    0.00    0.00    0.00   51.16
10:36:41 PM    7    5.02    0.00    3.01   51.51    0.00    0.00    0.00    0.00    0.00   40.47
10:36:41 PM    8    1.67    0.00    1.33   37.67    0.00    0.00    0.00    0.00    0.00   59.33
10:36:41 PM    9    1.34    0.00    0.67   26.85    0.00    0.00    0.00    0.00    0.00   71.14
10:36:41 PM   10    2.66    0.00    4.32   42.52    0.00    0.00    0.00    0.00    0.00   50.50
10:36:41 PM   11    2.34    0.00    2.34   46.15    0.00    0.00    0.00    0.00    0.00   49.16
10:36:41 PM   12    2.00    0.00    0.67   46.67    0.00    0.00    0.00    0.00    0.00   50.67
10:36:41 PM   13    0.67    0.00    0.67   35.23    0.00    0.00    0.00    0.00    0.00   63.42
10:36:41 PM   14    1.34    0.00    0.67   41.61    0.00    0.00    0.00    0.00    0.00   56.38
10:36:41 PM   15    2.33    0.00    1.33   53.67    0.00    0.00    0.00    0.00    0.00   42.67
10:36:41 PM   16    3.65    0.00    1.00   58.14    0.00    0.00    0.00    0.00    0.00   37.21
10:36:41 PM   17    2.33    0.00    1.00   43.85    0.00    0.00    0.00    0.00    0.00   52.82
10:36:41 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:41 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:41 PM   20    2.37    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   96.95
10:36:41 PM   21    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.66
10:36:41 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:41 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:36:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:44 PM  all    2.86    0.00    1.46   43.65    0.00    0.17    0.00    0.00    0.00   51.87
10:36:44 PM    0    5.33    0.00    2.00   78.00    0.00    0.00    0.00    0.00    0.00   14.67
10:36:44 PM    1    5.67    0.00    1.67   87.00    0.00    0.00    0.00    0.00    0.00    5.67
10:36:44 PM    2    5.90    0.00    2.30   89.18    0.00    0.00    0.00    0.00    0.00    2.62
10:36:44 PM    3    4.98    0.00    2.99   90.37    0.00    0.00    0.00    0.00    0.00    1.66
10:36:44 PM    4   10.24    0.00    6.83   78.84    0.00    3.75    0.00    0.00    0.00    0.34
10:36:44 PM    5    4.67    0.00    4.67   81.33    0.00    0.00    0.00    0.00    0.00    9.33
10:36:44 PM    6    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:36:44 PM    7    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:36:44 PM    8    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:36:44 PM    9    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:36:44 PM   10    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
10:36:44 PM   11    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:36:44 PM   12    3.04    0.00    2.03   93.24    0.00    0.00    0.00    0.00    0.00    1.69
10:36:44 PM   13    4.29    0.00    2.64   91.09    0.00    0.00    0.00    0.00    0.00    1.98
10:36:44 PM   14    3.69    0.00    1.68   92.62    0.00    0.00    0.00    0.00    0.00    2.01
10:36:44 PM   15    5.54    0.00    2.28   91.21    0.00    0.00    0.00    0.00    0.00    0.98
10:36:44 PM   16    4.03    0.00    1.68   86.58    0.00    0.00    0.00    0.00    0.00    7.72
10:36:44 PM   17    3.64    0.00    2.32   87.42    0.00    0.00    0.00    0.00    0.00    6.62
10:36:44 PM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:36:44 PM   19    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:36:44 PM   20    3.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   95.99
10:36:44 PM   21    0.33    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   98.34
10:36:44 PM   22    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:36:44 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:36:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:47 PM  all    0.44    0.00    0.38   44.03    0.00    0.00    0.00    0.00    0.00   55.15
10:36:47 PM    0    0.67    0.00    0.33   56.00    0.00    0.00    0.00    0.00    0.00   43.00
10:36:47 PM    1    0.67    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.00
10:36:47 PM    2    0.33    0.00    0.33   98.00    0.00    0.00    0.00    0.00    0.00    1.33
10:36:47 PM    3    2.67    0.00    4.67   83.00    0.00    0.00    0.00    0.00    0.00    9.67
10:36:47 PM    4    1.01    0.00    1.35   97.31    0.00    0.34    0.00    0.00    0.00    0.00
10:36:47 PM    5    0.33    0.00    0.33   75.00    0.00    0.00    0.00    0.00    0.00   24.33
10:36:47 PM    6    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:36:47 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:47 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:47 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:47 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:47 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:47 PM   12    0.66    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:47 PM   13    0.33    0.00    0.00   51.50    0.00    0.00    0.00    0.00    0.00   48.17
10:36:47 PM   14    0.66    0.00    0.33   98.01    0.00    0.00    0.00    0.00    0.00    0.99
10:36:47 PM   15    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:47 PM   16    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:47 PM   17    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
10:36:47 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:47 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:47 PM   20    2.68    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   96.64
10:36:47 PM   21    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
10:36:47 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:47 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:36:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:50 PM  all    4.05    0.00    2.29   39.03    0.00    0.20    0.00    0.00    0.00   54.44
10:36:50 PM    0    7.67    0.00    4.33   79.33    0.00    0.00    0.00    0.00    0.00    8.67
10:36:50 PM    1    6.71    0.00    3.36   82.55    0.00    0.00    0.00    0.00    0.00    7.38
10:36:50 PM    2    6.10    0.00    6.44   80.00    0.00    0.00    0.00    0.00    0.00    7.46
10:36:50 PM    3    6.38    0.00    4.36   82.55    0.00    0.00    0.00    0.00    0.00    6.71
10:36:50 PM    4   16.21    0.00    8.28   68.62    0.00    4.83    0.00    0.00    0.00    2.07
10:36:50 PM    5    8.58    0.00    4.62   73.93    0.00    0.00    0.00    0.00    0.00   12.87
10:36:50 PM    6    3.01    0.00    0.33   33.78    0.00    0.00    0.00    0.00    0.00   62.88
10:36:50 PM    7    1.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   85.00
10:36:50 PM    8    1.99    0.00    1.00   12.29    0.00    0.00    0.00    0.00    0.00   84.72
10:36:50 PM    9    2.68    0.00    1.01   20.13    0.00    0.00    0.00    0.00    0.00   76.17
10:36:50 PM   10    1.00    0.00    0.67    5.33    0.00    0.00    0.00    0.00    0.00   93.00
10:36:50 PM   11    1.01    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   98.32
10:36:50 PM   12    4.97    0.00    3.64   78.15    0.00    0.00    0.00    0.00    0.00   13.25
10:36:50 PM   13    3.72    0.00    3.72   58.78    0.00    0.00    0.00    0.00    0.00   33.78
10:36:50 PM   14    6.67    0.00    2.67   84.67    0.00    0.00    0.00    0.00    0.00    6.00
10:36:50 PM   15    6.06    0.00    2.69   82.15    0.00    0.00    0.00    0.00    0.00    9.09
10:36:50 PM   16    2.31    0.00    1.65   18.81    0.00    0.00    0.00    0.00    0.00   77.23
10:36:50 PM   17    4.03    0.00    3.02   64.09    0.00    0.00    0.00    0.00    0.00   28.86
10:36:50 PM   18    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
10:36:50 PM   19    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
10:36:50 PM   20    2.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   96.67
10:36:50 PM   21    0.67    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.32
10:36:50 PM   22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:36:50 PM   23    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

10:36:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:53 PM  all    4.69    0.00    2.59   41.20    0.00    0.25    0.00    0.00    0.00   51.27
10:36:53 PM    0    7.64    0.00    5.65   71.76    0.00    0.00    0.00    0.00    0.00   14.95
10:36:53 PM    1    7.05    0.00    5.37   79.19    0.00    0.00    0.00    0.00    0.00    8.39
10:36:53 PM    2    6.06    0.00    5.39   79.12    0.00    0.00    0.00    0.00    0.00    9.43
10:36:53 PM    3    6.64    0.00    5.98   77.08    0.00    0.00    0.00    0.00    0.00   10.30
10:36:53 PM    4   18.12    0.00    8.36   65.51    0.00    6.27    0.00    0.00    0.00    1.74
10:36:53 PM    5    8.61    0.00    4.97   68.21    0.00    0.00    0.00    0.00    0.00   18.21
10:36:53 PM    6    2.01    0.00    1.00   17.39    0.00    0.00    0.00    0.00    0.00   79.60
10:36:53 PM    7    4.07    0.00    1.69   24.41    0.00    0.00    0.00    0.00    0.00   69.83
10:36:53 PM    8    2.68    0.00    1.01   15.44    0.00    0.00    0.00    0.00    0.00   80.87
10:36:53 PM    9    2.36    0.00    0.34   13.51    0.00    0.00    0.00    0.00    0.00   83.78
