Linux 4.4.132-0404132-generic (pl2) 	2018-10-13 	_x86_64_	(24 CPU)

02:01:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:01:46 PM  all    0.01    0.00    4.20    0.04    0.00    0.00    0.00    0.00    0.00   95.75
02:01:46 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:46 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:46 PM    2    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:01:46 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:46 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:46 PM    5    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:01:46 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:46 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:46 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:46 PM    9    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
02:01:46 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:46 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:46 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:46 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:46 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:46 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:46 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:46 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:46 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:46 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:46 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:46 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:46 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:46 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:01:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:01:49 PM  all    0.01    0.00    4.20    0.03    0.00    0.00    0.00    0.00    0.00   95.76
02:01:49 PM    0    0.00    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   99.34
02:01:49 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:49 PM    2    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
02:01:49 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:49 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:49 PM    5    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:01:49 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:49 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:49 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:49 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:49 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:49 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:49 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:49 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:49 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:49 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:49 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:49 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:49 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:49 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:49 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:49 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:49 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:49 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:01:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:01:52 PM  all    0.43    0.00    2.21   14.46    0.00    0.08    0.00    0.00    0.00   82.81
02:01:52 PM    0    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
02:01:52 PM    1    0.00    0.00    0.33    3.65    0.00    0.00    0.00    0.00    0.00   96.01
02:01:52 PM    2    0.00    0.00    0.67    5.69    0.00    0.00    0.00    0.00    0.00   93.65
02:01:52 PM    3    0.00    0.00    0.35    1.39    0.00    0.00    0.00    0.00    0.00   98.26
02:01:52 PM    4    0.00    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.67
02:01:52 PM    5    0.00    0.00   35.79    3.68    0.00    0.00    0.00    0.00    0.00   60.54
02:01:52 PM    6    1.00    0.00    0.67   25.33    0.00    0.33    0.00    0.00    0.00   72.67
02:01:52 PM    7    1.34    0.00    1.34   28.09    0.00    0.00    0.00    0.00    0.00   69.23
02:01:52 PM    8    1.00    0.00    1.67   26.33    0.00    0.00    0.00    0.00    0.00   71.00
02:01:52 PM    9    1.33    0.00    1.99   27.91    0.00    0.00    0.00    0.00    0.00   68.77
02:01:52 PM   10    0.33    0.00    2.68   26.42    0.00    0.00    0.00    0.00    0.00   70.57
02:01:52 PM   11    1.00    0.00    1.00   26.76    0.00    0.33    0.00    0.00    0.00   70.90
02:01:52 PM   12    0.00    0.00    0.00    2.67    0.00    0.00    0.00    0.00    0.00   97.33
02:01:52 PM   13    0.00    0.00    0.00    5.33    0.00    0.00    0.00    0.00    0.00   94.67
02:01:52 PM   14    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
02:01:52 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:52 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:52 PM   17    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
02:01:52 PM   18    0.67    0.00    1.00   27.09    0.00    0.00    0.00    0.00    0.00   71.24
02:01:52 PM   19    0.67    0.00    1.00   24.75    0.00    0.33    0.00    0.00    0.00   73.24
02:01:52 PM   20    0.67    0.00    0.67   25.17    0.00    0.34    0.00    0.00    0.00   73.15
02:01:52 PM   21    0.67    0.00    1.34   37.79    0.00    0.00    0.00    0.00    0.00   60.20
02:01:52 PM   22    0.66    0.00    1.66   24.83    0.00    0.00    0.00    0.00    0.00   72.85
02:01:52 PM   23    0.66    0.00    0.66   21.26    0.00    0.33    0.00    0.00    0.00   77.08

02:01:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:01:55 PM  all    1.93    0.00    4.47   13.68    0.00    0.08    0.00    0.00    0.00   79.84
02:01:55 PM    0    1.34    0.00    2.35    5.37    0.00    0.00    0.00    0.00    0.00   90.94
02:01:55 PM    1    0.67    0.00    2.00    5.33    0.00    0.00    0.00    0.00    0.00   92.00
02:01:55 PM    2    2.33    0.00    5.65    4.98    0.00    0.00    0.00    0.00    0.00   87.04
02:01:55 PM    3    0.72    0.00    2.17    3.62    0.00    0.36    0.00    0.00    0.00   93.12
02:01:55 PM    4    1.99    0.00    5.96    5.30    0.00    0.00    0.00    0.00    0.00   86.75
02:01:55 PM    5    2.33    0.00    5.32    5.32    0.00    0.00    0.00    0.00    0.00   87.04
02:01:55 PM    6    3.00    0.00    4.33   21.33    0.00    0.33    0.00    0.00    0.00   71.00
02:01:55 PM    7    2.32    0.00    4.30   21.19    0.00    0.33    0.00    0.00    0.00   71.85
02:01:55 PM    8    1.34    0.00    5.69   20.40    0.00    0.33    0.00    0.00    0.00   72.24
02:01:55 PM    9   10.74    0.00   21.48   57.72    0.00    0.34    0.00    0.00    0.00    9.73
02:01:55 PM   10    2.66    0.00    4.65   20.93    0.00    0.00    0.00    0.00    0.00   71.76
02:01:55 PM   11    2.01    0.00    5.69   21.07    0.00    0.00    0.00    0.00    0.00   71.24
02:01:55 PM   12    1.67    0.00    4.67    0.00    0.00    0.00    0.00    0.00    0.00   93.67
02:01:55 PM   13    1.67    0.00    5.00    5.00    0.00    0.00    0.00    0.00    0.00   88.33
02:01:55 PM   14    0.66    0.00    1.33    4.98    0.00    0.00    0.00    0.00    0.00   93.02
02:01:55 PM   15    0.33    0.00    1.67    4.33    0.00    0.00    0.00    0.00    0.00   93.67
02:01:55 PM   16    1.00    0.00    1.67    5.33    0.00    0.00    0.00    0.00    0.00   92.00
02:01:55 PM   17    0.33    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
02:01:55 PM   18    1.67    0.00    4.01   22.07    0.00    0.00    0.00    0.00    0.00   72.24
02:01:55 PM   19    2.33    0.00    3.65   22.59    0.00    0.00    0.00    0.00    0.00   71.43
02:01:55 PM   20    1.99    0.00    4.30   22.19    0.00    0.00    0.00    0.00    0.00   71.52
02:01:55 PM   21    0.00    0.00    0.33    4.33    0.00    0.33    0.00    0.00    0.00   95.00
02:01:55 PM   22    2.33    0.00    3.67   22.33    0.00    0.33    0.00    0.00    0.00   71.33
02:01:55 PM   23    1.32    0.00    5.28   21.78    0.00    0.33    0.00    0.00    0.00   71.29

02:01:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:01:58 PM  all    1.09    0.00    1.02   40.64    0.00    0.04    0.00    0.00    0.00   57.21
02:01:58 PM    0    3.33    0.00    3.33   93.33    0.00    0.00    0.00    0.00    0.00    0.00
02:01:58 PM    1    4.89    0.00    3.26   90.88    0.00    0.00    0.00    0.00    0.00    0.98
02:01:58 PM    2    3.99    0.00    2.99   93.02    0.00    0.00    0.00    0.00    0.00    0.00
02:01:58 PM    3    2.66    0.00    2.66   93.16    0.00    1.14    0.00    0.00    0.00    0.38
02:01:58 PM    4    2.69    0.00    2.36   94.95    0.00    0.00    0.00    0.00    0.00    0.00
02:01:58 PM    5    3.03    0.00    2.36   94.61    0.00    0.00    0.00    0.00    0.00    0.00
02:01:58 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:58 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:58 PM    8    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:01:58 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:58 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:58 PM   11    0.00    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   99.01
02:01:58 PM   12    1.00    0.00    1.67   93.67    0.00    0.00    0.00    0.00    0.00    3.67
02:01:58 PM   13    0.33    0.00    1.00   20.27    0.00    0.00    0.00    0.00    0.00   78.41
02:01:58 PM   14    0.33    0.00    0.67   21.74    0.00    0.00    0.00    0.00    0.00   77.26
02:01:58 PM   15    1.67    0.00    1.33   92.33    0.00    0.00    0.00    0.00    0.00    4.67
02:01:58 PM   16    0.67    0.00    1.68   97.65    0.00    0.00    0.00    0.00    0.00    0.00
02:01:58 PM   17    1.33    0.00    1.33   96.00    0.00    0.00    0.00    0.00    0.00    1.33
02:01:58 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:58 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:58 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:58 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:58 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:58 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:01:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:02:01 PM  all    1.84    0.00    1.61   37.93    0.00    0.10    0.00    0.00    0.00   58.52
02:02:01 PM    0    5.35    0.00    4.68   89.97    0.00    0.00    0.00    0.00    0.00    0.00
02:02:01 PM    1    5.74    0.00    3.38   90.54    0.00    0.00    0.00    0.00    0.00    0.34
02:02:01 PM    2    5.70    0.00    4.70   89.60    0.00    0.00    0.00    0.00    0.00    0.00
02:02:01 PM    3    6.25    0.00    5.00   85.83    0.00    2.92    0.00    0.00    0.00    0.00
02:02:01 PM    4    5.44    0.00    4.08   90.48    0.00    0.00    0.00    0.00    0.00    0.00
02:02:01 PM    5    5.03    0.00    5.03   89.93    0.00    0.00    0.00    0.00    0.00    0.00
02:02:01 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:01 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:01 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:01 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:01 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:01 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:01 PM   12    1.33    0.00    1.33   62.67    0.00    0.00    0.00    0.00    0.00   34.67
02:02:01 PM   13    1.01    0.00    1.68   45.45    0.00    0.00    0.00    0.00    0.00   51.85
02:02:01 PM   14    1.99    0.00    1.99   44.85    0.00    0.00    0.00    0.00    0.00   51.16
02:02:01 PM   15    2.32    0.00    3.31   50.33    0.00    0.00    0.00    0.00    0.00   44.04
02:02:01 PM   16    1.35    0.00    1.69   88.85    0.00    0.00    0.00    0.00    0.00    8.11
02:02:01 PM   17    3.31    0.00    2.32   94.37    0.00    0.00    0.00    0.00    0.00    0.00
02:02:01 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:01 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:01 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:01 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:01 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:01 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:02:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:02:04 PM  all    2.56    0.00    2.58   42.44    0.00    0.15    0.00    0.00    0.00   52.27
02:02:04 PM    0    7.00    0.00    7.33   85.33    0.00    0.00    0.00    0.00    0.00    0.33
02:02:04 PM    1    5.48    0.00    6.16   88.36    0.00    0.00    0.00    0.00    0.00    0.00
02:02:04 PM    2    6.78    0.00    6.10   87.12    0.00    0.00    0.00    0.00    0.00    0.00
02:02:04 PM    3    9.22    0.00    8.76   76.96    0.00    5.07    0.00    0.00    0.00    0.00
02:02:04 PM    4    7.26    0.00    7.92   84.49    0.00    0.00    0.00    0.00    0.00    0.33
02:02:04 PM    5    7.07    0.00    6.40   86.53    0.00    0.00    0.00    0.00    0.00    0.00
02:02:04 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:04 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:04 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:04 PM    9    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
02:02:04 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:04 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:04 PM   12    4.67    0.00    2.67   92.67    0.00    0.00    0.00    0.00    0.00    0.00
02:02:04 PM   13    3.30    0.00    2.64   65.02    0.00    0.00    0.00    0.00    0.00   29.04
02:02:04 PM   14    2.68    0.00    4.01   92.98    0.00    0.00    0.00    0.00    0.00    0.33
02:02:04 PM   15    4.01    0.00    3.01   84.28    0.00    0.00    0.00    0.00    0.00    8.70
02:02:04 PM   16    2.69    0.00    3.70   93.60    0.00    0.00    0.00    0.00    0.00    0.00
02:02:04 PM   17    3.32    0.00    4.32   92.36    0.00    0.00    0.00    0.00    0.00    0.00
02:02:04 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:04 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:04 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:04 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:04 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:04 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:02:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:02:07 PM  all    2.55    0.00    2.58   43.17    0.00    0.24    0.00    0.00    0.00   51.46
02:02:07 PM    0    6.04    0.00    7.72   86.24    0.00    0.00    0.00    0.00    0.00    0.00
02:02:07 PM    1    6.02    0.00    7.69   86.29    0.00    0.00    0.00    0.00    0.00    0.00
02:02:07 PM    2    6.78    0.00    5.42   87.80    0.00    0.00    0.00    0.00    0.00    0.00
02:02:07 PM    3    7.91    0.00    7.91   76.28    0.00    7.91    0.00    0.00    0.00    0.00
02:02:07 PM    4    7.00    0.00    7.67   85.33    0.00    0.00    0.00    0.00    0.00    0.00
02:02:07 PM    5    7.31    0.00    6.98   85.38    0.00    0.00    0.00    0.00    0.00    0.33
02:02:07 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:07 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:07 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:07 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:07 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:07 PM   11    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:02:07 PM   12    3.34    0.00    2.68   82.61    0.00    0.00    0.00    0.00    0.00   11.37
02:02:07 PM   13    3.02    0.00    3.36   91.61    0.00    0.00    0.00    0.00    0.00    2.01
02:02:07 PM   14    3.02    0.00    3.02   88.93    0.00    0.00    0.00    0.00    0.00    5.03
02:02:07 PM   15    4.64    0.00    4.64   90.73    0.00    0.00    0.00    0.00    0.00    0.00
02:02:07 PM   16    3.34    0.00    3.34   93.31    0.00    0.00    0.00    0.00    0.00    0.00
02:02:07 PM   17    4.32    0.00    2.99   92.69    0.00    0.00    0.00    0.00    0.00    0.00
02:02:07 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:07 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:07 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:07 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:07 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:07 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:02:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:02:10 PM  all    2.63    0.00    2.60   43.07    0.00    0.15    0.00    0.00    0.00   51.54
02:02:10 PM    0    6.38    0.00    7.38   86.24    0.00    0.00    0.00    0.00    0.00    0.00
02:02:10 PM    1    6.44    0.00    6.10   87.46    0.00    0.00    0.00    0.00    0.00    0.00
02:02:10 PM    2    6.98    0.00    6.98   86.05    0.00    0.00    0.00    0.00    0.00    0.00
02:02:10 PM    3   10.23    0.00    7.91   76.28    0.00    5.12    0.00    0.00    0.00    0.47
02:02:10 PM    4    5.65    0.00    8.97   85.38    0.00    0.00    0.00    0.00    0.00    0.00
02:02:10 PM    5    7.41    0.00    6.40   86.20    0.00    0.00    0.00    0.00    0.00    0.00
02:02:10 PM    6    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:02:10 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:10 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:10 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:10 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:10 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:10 PM   12    4.26    0.00    2.95   73.77    0.00    0.00    0.00    0.00    0.00   19.02
02:02:10 PM   13    3.04    0.00    2.70   92.91    0.00    0.00    0.00    0.00    0.00    1.35
02:02:10 PM   14    3.68    0.00    3.34   92.98    0.00    0.00    0.00    0.00    0.00    0.00
02:02:10 PM   15    4.33    0.00    4.00   91.67    0.00    0.00    0.00    0.00    0.00    0.00
02:02:10 PM   16    3.00    0.00    4.33   92.67    0.00    0.00    0.00    0.00    0.00    0.00
02:02:10 PM   17    3.68    0.00    3.34   92.98    0.00    0.00    0.00    0.00    0.00    0.00
02:02:10 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:10 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:10 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:10 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:10 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:10 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:02:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:02:13 PM  all    1.02    0.00    0.91   41.03    0.00    0.07    0.00    0.00    0.00   56.97
02:02:13 PM    0    4.00    0.00    2.33   93.67    0.00    0.00    0.00    0.00    0.00    0.00
02:02:13 PM    1    3.02    0.00    2.35   94.63    0.00    0.00    0.00    0.00    0.00    0.00
02:02:13 PM    2    2.69    0.00    2.36   94.95    0.00    0.00    0.00    0.00    0.00    0.00
02:02:13 PM    3    3.04    0.00    2.28   92.78    0.00    1.90    0.00    0.00    0.00    0.00
02:02:13 PM    4    4.00    0.00    2.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00
02:02:13 PM    5    2.03    0.00    2.71   95.25    0.00    0.00    0.00    0.00    0.00    0.00
02:02:13 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:13 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
