procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  0        61836     61529188        52560      3875268    0    0     0 1114363 18816 18898   1   1  98   0   0 2019-03-21 15:46:01
 1  0        61836     61529456        52560      3875420    0    0     0 1103531 19486 18807   1   1  99   0   0 2019-03-21 15:46:04
 0  0        61836     61529528        52568      3875392    0    0     0 1129065 20245 19180   1   1  98   0   0 2019-03-21 15:46:07
 1  0        61836     61529824        52568      3875504    0    0     0 920917 16715 15797   0   1  99   0   0 2019-03-21 15:46:10
 0  0        61836     61530528        52576      3875292    0    0     0 1064041 17127 18100   1   1  99   0   0 2019-03-21 15:46:13
 1  0        61836     61530436        52584      3875460    0    0     0 839913 15083 14409   0   1  99   0   0 2019-03-21 15:46:16
 0  0        61836     61530668        52584      3875296    0    0     0 1091287 18203 18526   0   1  98   0   0 2019-03-21 15:46:19
 0  0        61836     61530936        52592      3875284    0    0     0 1178516 21596 20000   1   1  98   0   0 2019-03-21 15:46:22
 0  0        61836     61530548        52592      3875536    0    0     0 1197932 22348 20375   1   1  98   0   0 2019-03-21 15:46:25
 0  0        61836     61528616        52600      3875372    0    0     0 1239283 21703 21174   1   2  97   0   0 2019-03-21 15:46:28
 0  0        61836     61529520        52612      3875348    0    0     0 942127 16575 16101   0   1  98   0   0 2019-03-21 15:46:31
 0  0        61836     61530400        52612      3875188    0    0     0 1139584 19696 19344   0   1  98   0   0 2019-03-21 15:46:34
 0  0        61836     61530076        52620      3875296    0    0     0 1182484 20075 20027   0   1  98   0   0 2019-03-21 15:46:37
 0  0        61836     61530016        52620      3875636    0    0     0 1013291 17352 17315   1   1  99   0   0 2019-03-21 15:46:40
 0  0        61836     61529888        52628      3875592    0    0     0 1124884 20644 19167   1   1  98   0   0 2019-03-21 15:46:43
 0  0        61836     61529836        52636      3875404    0    0     0 1189524 19486 20182   1   1  98   0   0 2019-03-21 15:46:46
 0  0        61836     61530068        52636      3875508    0    0     0 1233579 21011 20973   0   1  98   0   0 2019-03-21 15:46:49
 1  1        61836     61532284        51592      3875944    0    0     0 1265129 21226 21430   1   1  98   0   0 2019-03-21 15:46:52
 1  0        61836     61942200        51592      3468032    0    0   709 1013251 19675 17414   0   1  98   0   0 2019-03-21 15:46:55
 1  0        61828     61938908        51604      3468160    7    0     7 902088 17154 15872   1   2  97   0   0 2019-03-21 15:46:58
 0  0        61828     61940452        51604      3467960    0    0     0 934699 15763 15942   1   1  98   0   0 2019-03-21 15:47:01
 0  0        61828     61940624        51616      3468220    0    0     0 908693 16312 15497   0   1  98   0   0 2019-03-21 15:47:04
 1  0        61828     61941692        51624      3468264    0    0     0 835149 15384 14341   0   1  99   0   0 2019-03-21 15:47:07
 1  0        61828     61941900        51624      3468144    0    0     0 847275 14797 14523   0   1  99   0   0 2019-03-21 15:47:10
 0  0        61828     61942476        51632      3468412    0    0     0 1104276 19793 18704   0   1  99   0   0 2019-03-21 15:47:13
 0  0        61828     61942768        51632      3468276    0    0     0 730027 12319 12647   0   1  99   0   0 2019-03-21 15:47:16
 0  0        61828     61943556        51640      3468104    0    0     0 945300 17398 16055   0   1  99   0   0 2019-03-21 15:47:19
 1  0        61828     61943692        51648      3468324    0    0     0 921151 16986 15716   0   1  99   0   0 2019-03-21 15:47:22
 1  0        61828     61943532        51648      3468200    0    0     0 920325 17052 15726   0   1  99   0   0 2019-03-21 15:47:25
 0  0        61828     61940932        51656      3468456    0    0     0 877896 15963 15229   1   1  98   0   0 2019-03-21 15:47:28
 0  0        61828     61942464        51656      3468288    0    0     0 812459 15543 13959   0   1  99   0   0 2019-03-21 15:47:31
 0  0        61828     61942384        51668      3468280    0    0     0 937921 15844 15944   0   1  99   0   0 2019-03-21 15:47:34
 0  0        61828     62354272        50624      3061388    0    0   709 1042080 17234 17902   0   1  98   0   0 2019-03-21 15:47:37
 1  1        61828     62357804        50624      3061052    0    0   709 882764 15669 15171   0   1  99   0   0 2019-03-21 15:47:40
 1  1        61828     62771468        48528      2653556    0    0     0 753700 14573 12989   0   1  99   0   0 2019-03-21 15:47:43
 0  0        61828     63184528        48528      2245428    0    0   709 642347 11300 11200   0   1  99   0   0 2019-03-21 15:47:46
 0  0        61828     63184628        48536      2245776    0    0     0 509417 8538 8826   0   1  99   0   0 2019-03-21 15:47:49
 0  0        61828     63185196        48544      2245664    0    0     0 570815 9348 9813   0   1  99   0   0 2019-03-21 15:47:52
 0  0        61828     63185596        48544      2245908    0    0     0 399445 6726 7076   0   0  99   0   0 2019-03-21 15:47:55
 1  0        61824     63184508        48552      2245492    0    0     0 418964 7274 7651   1   1  98   0   0 2019-03-21 15:47:58
 0  0        61824     63185004        48552      2245468    0    0     0 598280 10075 10328   0   1  99   0   0 2019-03-21 15:48:01
 0  0        61824     63185064        48564      2245784    0    0     0 435655 6967 7658   0   0  99   0   0 2019-03-21 15:48:04
 0  0        61824     63597200        47512      1837888    0    0   709 451243 7161 8076   0   1  99   0   0 2019-03-21 15:48:07
 0  0        61824     63598328        47520      1837608    0    0     0 379416 6252 6721   0   0  99   0   0 2019-03-21 15:48:10
 1  0        61824     63598788        47528      1837836    0    0     0 335807 5534 5971   0   0  99   0   0 2019-03-21 15:48:13
 0  0        61824     63599488        47528      1837764    0    0     0 374613 6034 6675   0   1  99   0   0 2019-03-21 15:48:16
 0  0        61824     63599760        47536      1837828    0    0     0 335039 5285 5941   0   0  99   0   0 2019-03-21 15:48:19
 0  0        61824     64424884        45432      1022928    0    0   701 341675 5761 6293   0   1  99   0   0 2019-03-21 15:48:22
 0  0        61824     64426488        45440      1022660    0    0     0 94273 1756 1998   0   0 100   0   0 2019-03-21 15:48:25
 1  0        61820     64425032        45452      1022280    0    0     0 72151 1753 1988   0   1  99   0   0 2019-03-21 15:48:28
 1  0        61812     64421720        45452      1022268    0    0     0 105901 2609 2864   2   1  97   0   0 2019-03-21 15:48:31
 1  0        61808     64415788        45464      1022632    4    0     4 199740 4262 4650   2   1  96   0   0 2019-03-21 15:48:34
 0  0        61808     64417696        45464      1022564    0    0     0 117163 2355 2515   1   1  98   0   0 2019-03-21 15:48:37
 0  0        61808     64419736        45476      1022336    0    0     0 162179 2720 3029   0   0  99   0   0 2019-03-21 15:48:40
 0  0        61808     64421520        45484      1022328    0    0     0 99488 1858 2045   0   0 100   0   0 2019-03-21 15:48:43
 0  0        61808     64422952        45484      1022364    0    0     0 101120 1765 2044   0   0 100   0   0 2019-03-21 15:48:46
 0  0        61808     64424088        45492      1022400    0    0     0 131433 2155 2595   0   0 100   0   0 2019-03-21 15:48:49
 0  0        61808     64425152        45492      1022416    0    0     0 151680 2530 2885   0   0 100   0   0 2019-03-21 15:48:52
 0  0        61808     64425808        45500      1022464    0    0     0 148811 2477 2811   0   0 100   0   0 2019-03-21 15:48:55
 0  0        61808     64837436        44456       615032    0    0   705 116673 2366 2479   0   0  99   1   0 2019-03-21 15:48:58
 0  0        61808     64838288        44456       614576    0    0     0     4  162  342   0   0 100   0   0 2019-03-21 15:49:01
 0  0        61808     64839060        44464       614656    0    0     0    43  182  379   0   0 100   0   0 2019-03-21 15:49:04
 0  0        61808     64834608        44464       614512    0    0     0     0  790 1079   1   1  97   0   0 2019-03-21 15:49:07
 1  0        61804     64832868        44476       614180    0    0     0   253  904 1107   1   1  97   0   0 2019-03-21 15:49:10
 1  0        61804     64830956        44476       614588    0    0     0     0  794 1057   2   1  97   0   0 2019-03-21 15:49:13
 2  2        61788     64796784        44504       615904    9    0  2273 80856 3096 2981   2   1  94   2   0 2019-03-21 15:49:16
 1  0        61724     64815696        44516       615672   12    0  6432 88753 6032 7495   3   3  92   2   0 2019-03-21 15:49:19
 1  0        61692     64549840        44536       620276   11    0   833   632 3348 19851   9   2  87   2   0 2019-03-21 15:49:22
 0  0        61680     64970496        10816       265264    4    0  6471   139 1320 1408   1   1  93   5   0 2019-03-21 15:49:25
 0  0        61680     64973232        10840       265640    0    0     4   245  408  810   0   0  99   0   0 2019-03-21 15:49:28
 0  0        61680     64976836        10844       265604    0    0     1     0  400  789   0   0 100   0   0 2019-03-21 15:49:31
 0  0        61680     64979488        10852       265564    0    0     0   207  418  732   0   0  99   0   0 2019-03-21 15:49:34
 0  0        61680     64982160        10852       265556    0    0     0     0  391  797   0   0 100   0   0 2019-03-21 15:49:37
 0  0        61680     64984204        10992       265396    0    0    45   141  595  756   0   0  99   0   0 2019-03-21 15:49:40
 0  0        61680     64985648        11000       265508    0    0     0   180  444  796   0   0  99   0   0 2019-03-21 15:49:43
 0  0        61680     64986488        11000       265656    0    0     0     0  383  779   0   0 100   0   0 2019-03-21 15:49:46
 3  0        61680     64878628        11448       303640    0    0  2015   156 2902 8438   2   1  97   1   0 2019-03-21 15:49:49
 2  0        61680     63379772        11596       608792    0    0    97   112 54371 90353  23   9  68   0   0 2019-03-21 15:49:52
 0  0        61680     61822060        11612       957228    0    0     3 167172 65713 97364  11   9  79   0   0 2019-03-21 15:49:55
 2  0        61680     60823444        11620      1304588    0    0     0 32960 66378 99022   9   8  82   0   0 2019-03-21 15:49:58
 0  0        61680     60057916        11624      1652956    0    0     1     0 65958 98501   8   8  84   0   0 2019-03-21 15:50:01
 7  0        61588     59257444        11636      2002340   69    0    72    23 65945 99154   8   8  84   0   0 2019-03-21 15:50:04
 1  6        61436     57990876        11944      2902624   55    0   283 545201 69688 117466   9   8  76   7   0 2019-03-21 15:50:07
 3  1        61436     59184080        11952      2968604    0    0     0 525701 71684 116214  13  10  66  11   0 2019-03-21 15:50:10
 9  0        61436     58982276        11960      3065252    0    0     0    46 66262 98154   9   7  83   0   0 2019-03-21 15:50:13
 1  0        61436     58299860        11960      3406248    0    0     0     0 65667 97644   9   8  84   0   0 2019-03-21 15:50:16
 2  0        61436     57613260        11968      3745352    0    0     0   977 66148 98069   9   8  83   0   0 2019-03-21 15:50:19
 1  2        61436     56814520        11968      4198660    0    0     0 280820 67568 114386   8   8  81   3   0 2019-03-21 15:50:22
 7  2        61432     56728204        11976      4625648    0    0     0 820138 72954 132028  12  10  66  12   0 2019-03-21 15:50:25
 4  1        61432     56108720        11984      5137140    0    0     0 206703 67208 101689  10   8  76   5   0 2019-03-21 15:50:28
 4  0        61432     55843260        11984      5144736    0    0     0 40220 70858 98914   8   8  83   1   0 2019-03-21 15:50:31
 3  0        61432     55217964        11992      5488992    0    0     0   561 70734 99462   8   7  83   2   0 2019-03-21 15:50:34
 1  2        60876     54360272        12068      6049108  156    0   223 203134 75490 110299   7   7  84   2   0 2019-03-21 15:50:37
 3  4        60876     53409112        12080      6932160    8    0     9 683882 104508 130512  10  10  71   9   0 2019-03-21 15:50:40
 0  0        60856     53780756        12084      6791116    5    0     7 327742 96762 111250   9   9  76   6   0 2019-03-21 15:50:43
 4  0        60856     53609916        12096      6891160    0    0     1    31 81035 99289   7   7  86   0   0 2019-03-21 15:50:46
 2  0        60856     53041864        12112      7233600    0    0     3   649 80378 98651   8   7  84   1   0 2019-03-21 15:50:49
 2  1        60856     52410156        12244      7580220    0    0    49 70232 74585 105196   8   7  84   2   0 2019-03-21 15:50:52
 6  3        60856     51592412        12356      8391624    0    0   265 688186 77311 133137  10   9  73   8   0 2019-03-21 15:50:55
 9  2        60856     50624260        12356      9628544    0    0     3 1002257 87024 116286  20  13  60   8   0 2019-03-21 15:50:58
 8  2        60856     51072728        12364      9125304    0    0     0 496246 71022 102169  16  10  68   6   0 2019-03-21 15:51:01
15  1        60856     50950860        12372      8977428    0    0     0 177737 68812 99321  10   8  80   1   0 2019-03-21 15:51:04
 0  0        60856     50511272        12372      9326232    0    0     0 96671 74176 106233   8   8  82   1   0 2019-03-21 15:51:07
 3  2        60852     49645188        12380     10031580    3    0     3 500955 78098 124648   9  10  77   5   0 2019-03-21 15:51:10
 7  6        60848     48548116        12380     11263300    0    0   449 655153 83441 116081  14  11  63  12   0 2019-03-21 15:51:13
 8  0        60848     48961688        12388     10981312    0    0     0 498804 74425 109433  14  11  65  10   0 2019-03-21 15:51:16
 6  1        60848     48947280        12396     10790212    0    0     5 308082 71216 104842  13   9  75   4   0 2019-03-21 15:51:19
 5  0        60848     48325052        12396     11294608    0    0     0 154950 69725 102372   9   8  82   1   0 2019-03-21 15:51:22
 2  2        60848     47621392        12404     11754808    0    0     0 388007 72436 116423  11   9  76   5   0 2019-03-21 15:51:25
13  1        60848     47016260        12404     12382816    0    0     0 764273 77319 130402  14  11  68   6   0 2019-03-21 15:51:28
 9  1        60848     47149360        12412     12578612    0    0     0 434100 72885 108884  13  10  72   4   0 2019-03-21 15:51:31
 3  0        60848     47137348        12420     12467588    0    0     0 208571 70629 106611  10   8  80   2   0 2019-03-21 15:51:34
 9  0        60848     46583240        12420     12811648    0    0     0     1 67371 99758   7   7  86   0   0 2019-03-21 15:51:37
 3  0        60848     45852408        12428     13265580    0    0     0 183616 70820 114609   8   7  83   3   0 2019-03-21 15:51:40
24  3        60848     45413608        12428     13929220    0    0     5 718377 82105 118265  13  11  70   7   0 2019-03-21 15:51:43
 0  1        60848     45187140        12436     14202116    0    0     5 576236 76465 109761  13  10  72   5   0 2019-03-21 15:51:46
 5  3        60848     44831620        12440     14563924    0    0    19 427225 74562 107300  13  10  71   6   0 2019-03-21 15:51:49
 0  0        60848     44645784        12444     14561756    0    0     0 234122 69391 101961  11   9  77   2   0 2019-03-21 15:51:52
 3  2        60848     43955600        12452     15045644    0    0     0 150968 70652 107317   7   7  84   1   0 2019-03-21 15:51:55
 6  1        60848     43339276        12452     15797348    0    0     0 591612 80311 124445  12   9  72   7   0 2019-03-21 15:51:58
10  1        60848     43135356        12460     15967712    0    0     0 393442 72800 112568  11   8  76   5   0 2019-03-21 15:52:01
 6  1        60848     42866952        12460     16284292    0    0     0 433819 71942 115494  11   7  77   5   0 2019-03-21 15:52:04
 4  0        60848     42634120        12468     16439936    0    0     0 116378 67979 99563   8   6  85   2   0 2019-03-21 15:52:07
 0  1        60848     42223408        12476     16649436    0    0     5 35344 67123 99468   4   4  91   0   0 2019-03-21 15:52:10
 3  2        60848     41451312        12476     17390884    0    0     0 498937 72927 124228   6   6  82   7   0 2019-03-21 15:52:13
 1  2        60848     41131496        12484     17868064    0    0     5 648635 76883 118016  10   6  78   6   0 2019-03-21 15:52:16
11  2        60848     40992476        12484     18116788    0    0     0 463723 70700 105005   9   5  79   6   0 2019-03-21 15:52:19
 8  0        60848     40768764        12492     18246972    0    0     0 265747 68945 109114   6   4  87   3   0 2019-03-21 15:52:22
 4  0        60848     40434504        12500     18390704    0    0     0 22645 66420 99825   3   2  95   1   0 2019-03-21 15:52:25
21  3        60848     39608700        12500     19048112    0    0     0 320839 69679 118150   4   3  88   5   0 2019-03-21 15:52:28
 3  2        60848     39271360        12508     19681032    0    0     0 748104 73972 127264   9   6  78   7   0 2019-03-21 15:52:31
 4  1        60848     39361084        12508     19710828    0    0     0 407530 70192 104966   8   5  82   5   0 2019-03-21 15:52:34
 1  0        60848     38975512        12516     19933464    0    0     0 259546 69571 107429   5   3  89   2   0 2019-03-21 15:52:37
 0  0        60848     38529216        12524     20134808    0    0     0 27771 67311 99308   2   2  95   1   0 2019-03-21 15:52:40
 2  1        60848     37601456        12524     20801432    0    0     0 287543 70869 111992   2   3  92   3   0 2019-03-21 15:52:43
11  1        60848     37291324        12532     21339188    0    0     0 565481 77126 114881   7   5  80   8   0 2019-03-21 15:52:46
 3  1        60848     37275776        12532     21490836    0    0     0 574388 74339 113356   9   5  79   7   0 2019-03-21 15:52:49
 7  0        60848     37329716        12540     21555272    0    0     0 287382 69909 103571   5   4  88   3   0 2019-03-21 15:52:52
 5  0        60848     36862608        12548     21876840    0    0     0 70947 67663 100225   3   3  94   0   0 2019-03-21 15:52:55
 4  2        60848     36027564        12548     22558272    0    0     0 281780 69541 112336   3   3  90   3   0 2019-03-21 15:52:58
 2  2        60848     35676876        12556     23164572    0    0     0 635182 76180 120938   8   6  77   8   0 2019-03-21 15:53:01
 1  2        60848     35018892        12556     23693360    0    0     0 490336 72534 112263   8   5  80   7   0 2019-03-21 15:53:04
10  1        60848     35360620        12564     23318272    0    0     0 364775 70567 101124   9   5  83   3   0 2019-03-21 15:53:07
18  1        60848     35084416        12572     23620408    0    0     0 187287 69639 102259   5   4  89   1   0 2019-03-21 15:53:10
 3  0        60848     34499236        12572     24119048    0    0     0 174398 69522 105733   5   4  89   2   0 2019-03-21 15:53:13
 3  1        60848     33903684        12580     24720216    0    0     0 597979 71964 129709   7   6  79   8   0 2019-03-21 15:53:16
 4  1        60848     33784320        12580     24797704    0    0     0 489852 73183 111196   9   7  78   5   0 2019-03-21 15:53:19
 3  0        60848     33345052        12588     25155928    0    0     0 187948 68167 99921   7   5  86   3   0 2019-03-21 15:53:22
 8  1        60848     32810760        12588     25578300    0    0     0 278718 69962 109501   6   6  85   3   0 2019-03-21 15:53:25
 0  3        60848     32332496        12596     25960764    0    0     0 243738 67780 102135   7   5  85   3   0 2019-03-21 15:53:28
 1  2        60848     31742076        12604     26531596    0    0     0 448109 72991 119435   8   6  78   8   0 2019-03-21 15:53:31
 8  2        60848     31489116        12604     26838932    0    0     0 537920 73390 112209  10   7  80   4   0 2019-03-21 15:53:34
 4  0        60848     31519084        12764     26962528    0    0    52 254667 69567 100646   9   6  82   3   0 2019-03-21 15:53:37
 3  0        60848     31259716        12764     27272092    0    0     0 305891 68636 108757   7   5  85   3   0 2019-03-21 15:53:40
 3  1        60848     30726820        12772     27593080    0    0     0 195869 67957 100012   8   5  85   2   0 2019-03-21 15:53:43
 5  2        60848     30117840        12780     28040112    0    0     0 389047 69677 118174   7   6  82   6   0 2019-03-21 15:53:46
25  3        60848     29776512        12780     28700148    0    0     0 597471 70195 113513  10   7  77   6   0 2019-03-21 15:53:49
 8  1        60848     29525904        12788     29069208    0    0     0 508494 71105 109057   9   7  77   6   0 2019-03-21 15:53:52
 4  0        60848     29233060        12788     29143248    0    0     0 379104 69909 106935   9   7  81   3   0 2019-03-21 15:53:55
10  0        60848     29044936        12796     29198160    0    0     0 139130 67989 100572   7   6  86   1   0 2019-03-21 15:53:58
 7  1        60848     28416288        12804     29609272    0    0     0 244996 68085 115873   5   6  86   4   0 2019-03-21 15:54:01
 8  1        60848     27470656        12804     30534680    0    0     0 589710 72613 116002  11   8  76   5   0 2019-03-21 15:54:04
 1  2        60848     27694660        12812     30523364    0    0     0 438388 74374 107082   9   7  78   6   0 2019-03-21 15:54:07
 3  0        60848     27390608        12812     30843148    0    0     0 290567 70582 107198   8   7  84   2   0 2019-03-21 15:54:10
 4  0        60848     27024708        12820     31174064    0    0     0 235789 68654 100590   9   7  81   3   0 2019-03-21 15:54:13
 9  2        60848     26683252        12828     31325284    0    0     0 298740 69502 107775   8   7  83   3   0 2019-03-21 15:54:16
 6  3        60848     26253124        12828     31963172    0    0     0 511018 74423 115242  10   8  75   7   0 2019-03-21 15:54:19
 3  1        60848     25789056        12836     32531224    0    0     0 595780 72757 111940  13   9  71   6   0 2019-03-21 15:54:22
 4  1        60848     25907964        12836     32348088    0    0     0 366891 69591 106584  11   8  78   3   0 2019-03-21 15:54:25
 3  0        60848     25316876        12844     32889756    0    0     0 225196 68780 103405  10   8  80   1   0 2019-03-21 15:54:28
 7  3        60848     25033664        12844     33031632    0    0     0 141486 66493 101596   7   6  86   1   0 2019-03-21 15:54:31
 6  4        60848     24129400        12852     33859956    0    0     0 506394 73659 121016  10   8  75   7   0 2019-03-21 15:54:34
 2  1        60848     24084052        12860     34044772    0    0     0 570853 74498 116360  13   9  72   7   0 2019-03-21 15:54:37
 4  0        60848     23906656        12860     34242008    0    0     0 238896 68634 100508  10   7  80   3   0 2019-03-21 15:54:40
 1  0        60848     23515180        12868     34478940    0    0     0 184146 67976 106266   8   7  84   1   0 2019-03-21 15:54:43
 0  1        60848     23072724        12868     34776556    0    0     0 94312 68272 99897   8   6  84   2   0 2019-03-21 15:54:46
23  3        60848     21915984        12876     35742776    0    0     0 420675 76760 121811   8   7  77   8   0 2019-03-21 15:54:49
 8  2        60848     22043760        12884     35968392    0    0     0 721698 79432 125181  19  10  63   7   0 2019-03-21 15:54:52
28  1        60848     22097064        12884     36075120    0    0     0 348170 69868 100873  13   8  76   3   0 2019-03-21 15:54:55
11  1        60848     21734180        12892     36292828    0    0     0 113692 67480 101549   7   7  85   1   0 2019-03-21 15:54:58
 3  0        60848     21454720        12892     36522860    0    0     0 109758 66555 99346   8   8  83   1   0 2019-03-21 15:55:01
 8  5        60848     20437312        13052     37321568    0    0    76 498303 70354 123520   7   8  76   8   0 2019-03-21 15:55:04
11  2        60848     20139916        13060     37839748    0    0     0 697888 73803 118863  15  11  67   8   0 2019-03-21 15:55:07
 7  1        60848     20159420        13060     37805188    0    0     0 430235 71490 103020  14  10  71   5   0 2019-03-21 15:55:10
 2  0        60848     19904308        13068     37914564    0    0     0 139492 67995 102591   8   8  82   1   0 2019-03-21 15:55:13
16  1        60848     19541668        13068     38263516    0    0     0 216465 68217 102022   9   8  81   1   0 2019-03-21 15:55:16
 4  2        60848     18789256        13076     38966400    0    0     0 430766 73723 120716   9   9  77   6   0 2019-03-21 15:55:19
 8  1        60848     18567288        13084     39401168    0    0     0 629442 71913 117028  13  11  68   8   0 2019-03-21 15:55:22
 5  0        60848     18370904        13084     39753620    0    0     0 384355 71423 103597  13  10  73   4   0 2019-03-21 15:55:25
 6  3        60848     18183712        13092     39793612    0    0     0 296345 68915 100249  12   9  77   2   0 2019-03-21 15:55:28
 3  0        60848     17806652        13092     40212772    0    0     0 423472 73911 112444  12  10  75   3   0 2019-03-21 15:55:31
 3  3        60848     17289012        13100     40561260    0    0     0 314621 70416 108678  10   8  79   3   0 2019-03-21 15:55:34
 5  3        60848     17036624        13104     41042760    0    0     3 639140 75407 111942  13  11  68   8   0 2019-03-21 15:55:37
 5  1        60848     16546312        13108     41473860    0    0     0 432850 73420 115192  13  10  73   5   0 2019-03-21 15:55:40
 4  0        60848     16496844        13116     41410656    0    0     0 67468 67602 100224   9   8  83   1   0 2019-03-21 15:55:43
 8  1        60848     15616448        13116     42164704    0    0     0 313158 69207 109161  11   9  77   3   0 2019-03-21 15:55:46
15  1        60848     15399564        13124     42318228    0    0     0 318154 69034 110946  10   8  78   4   0 2019-03-21 15:55:49
 7  0        60848     15273664        13124     42678372    0    0     0 435697 71191 109190  11  10  74   5   0 2019-03-21 15:55:52
 1  3        60848     14082484        13132     43701924    0    0     0 491913 70611 113841  12   9  72   6   0 2019-03-21 15:55:55
 1  1        60848     14532672        13140     43220516    0    0     0 287100 69552 100482  13   9  76   2   0 2019-03-21 15:55:58
 7  0        60848     14146536        13140     43603492    0    0     0 363012 69452 111762  11   9  76   4   0 2019-03-21 15:56:01
 9  2        60848     13485296        13148     44069308    0    0     0 300291 67614 103617  11   9  76   4   0 2019-03-21 15:56:04
 4  1        60848     13303396        13148     44418464    0    0     0 506763 70355 114674  12  11  72   5   0 2019-03-21 15:56:07
 2  1        60848     12806756        13156     44850816    0    0     0 372723 68158 114718  11  10  75   4   0 2019-03-21 15:56:10
 1  0        60848     12582176        13164     45135204    0    0     0 205301 67433 100731  11  10  77   2   0 2019-03-21 15:56:13
 3  2        60848     11882856        13164     45673880    0    0     0 313156 70053 115622  10  10  78   2   0 2019-03-21 15:56:16
 7  1        60848     12052980        13172     45664756    0    0     0 289649 68742 105786  13  10  73   4   0 2019-03-21 15:56:19
 6  2        60848     11489152        13172     46099956    0    0     0 461202 70361 116009  11  10  75   3   0 2019-03-21 15:56:22
 5  1        60848     11273824        13180     46366400    0    0     0 379398 69465 105645  13  10  72   6   0 2019-03-21 15:56:25
 4  1        60848     10809932        13188     46918060    0    0     0 328975 69187 108671  12  10  72   6   0 2019-03-21 15:56:28
 1  2        60848     10514236        13188     47188396    0    0     0 478951 70438 114087  14  11  73   3   0 2019-03-21 15:56:31
 5  2        60848     10058636        13196     47608176    0    0     0 369918 69606 110410  13  11  74   3   0 2019-03-21 15:56:34
 9  0        60848      9606012        13196     47995544    0    0     0 349286 69298 108270  13  10  74   3   0 2019-03-21 15:56:37
 8  2        60848      9155744        13204     48364852    0    0     0 371847 68200 108303  12  10  73   5   0 2019-03-21 15:56:40
 6  0        60848      9035560        13212     48487904    0    0     0 386833 68926 108984  13  11  72   4   0 2019-03-21 15:56:43
 2  1        60848      8802460        13212     48753700    0    0     0 309486 68563 106264  12  10  76   2   0 2019-03-21 15:56:46
 3  0        60848      8261464        13220     49434648    0    0     0 514936 71492 120127  13  10  72   4   0 2019-03-21 15:56:49
 9  1        60848      8166212        13224     49430088    0    0     1 171565 67603 102894  11   9  78   2   0 2019-03-21 15:56:52
 7  2        60848      7667424        13232     49892468    0    0     0 221760 68120 106152  10   9  77   3   0 2019-03-21 15:56:55
 7  2        60848      6842756        13240     50613872    0    0     0 413252 69761 116722  12   9  72   7   0 2019-03-21 15:56:58
 4  0        60848      6870340        13240     50615196    0    0     0 371043 69366 104644  14  10  72   4   0 2019-03-21 15:57:01
 4  1        60848      6358760        13248     51093364    0    0     0 393329 68837 109306  11   9  76   4   0 2019-03-21 15:57:04
 5  1        60848      6081540        13248     51398608    0    0     0 361034 69510 102507  14  11  72   3   0 2019-03-21 15:57:07
 8  1        60848      5736260        13256     51665944    0    0     0 170507 67000 102729  10   9  79   2   0 2019-03-21 15:57:10
 6  3        60848      5063752        13260     52264688    0    0     0 465920 69930 120356  11  10  73   5   0 2019-03-21 15:57:13
 2  0        60848      4997512        13264     52664724    0    0     0 413919 70029 101126  15  11  69   5   0 2019-03-21 15:57:16
 2  1        60848      4391308        13272     53063076    0    0     0 349789 68272 111686  10  10  77   3   0 2019-03-21 15:57:19
 9  0        60848      4520808        13272     53183088    0    0     0 340995 68406 100632  14  11  71   4   0 2019-03-21 15:57:22
23  0        60848      4228048        13280     53419468    0    0     0 249644 67612 104455  12  10  77   2   0 2019-03-21 15:57:25
12  2        60848      3856980        13280     53669424    0    0     0 357136 68598 113433  10  10  76   4   0 2019-03-21 15:57:28
 0  2        60848      2925808        13288     54675448    0    0     0 569553 69954 105461  16  12  69   3   0 2019-03-21 15:57:31
 3  1        60848      2893320        13296     54501660    0    0     0 231965 67729 109634   9  10  79   2   0 2019-03-21 15:57:34
 4  1        60848      2466828        13296     55002644    0    0     0 394821 68961 101933  14  11  71   4   0 2019-03-21 15:57:37
 0  1        60848      2277720        13304     55141344    0    0     0 193691 67791 102932  11   9  79   1   0 2019-03-21 15:57:40
 0  3        60848      1633624        13304     55585652    0    0     0 321736 68638 111073  10  10  76   4   0 2019-03-21 15:57:43
13  1        60848      1458056        13312     56200836    0    0     0 530582 70360 109775  15  12  69   4   0 2019-03-21 15:57:46
 5  3        60848      1047668        13316     56429904    0    0     0 369490 68395 112319  11  10  76   3   0 2019-03-21 15:57:49
 2  0        60848      1166820        13316     56544460    0    0     0 326222 68841 104967  13  11  72   4   0 2019-03-21 15:57:52
 0  1        60848       634840        13324     56939848    0    0     0 134353 67370 103415  11  10  78   1   0 2019-03-21 15:57:55
 5  2        60848       458428        11412     57014532    0    0     0 200539 67473 105090  11  10  77   2   0 2019-03-21 15:57:58
 4  4        60848       253212        11420     57230616    0    0     0 571717 70922 123555  13  11  68   8   0 2019-03-21 15:58:01
 0  2        60848       587220        11428     56946004    0    0    31 499922 70297 110374  15  11  69   5   0 2019-03-21 15:58:04
 5  1        60848       630024        11428     57060772    0    0     0 316066 68389 104793  13  10  73   3   0 2019-03-21 15:58:07
 7  1        60848       284328        11436     57227632    0    0     0 92306 66299 102607  10   8  80   2   0 2019-03-21 15:58:10
 5  1        60848       267824        11436     57011544    0    0     0 108432 67417 102961  10   9  79   2   0 2019-03-21 15:58:13
