procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0       998396     31208772        17912     32694720    0    0     0     0 6497 12980   2   1  96   0   0 2018-11-20 16:32:04
 0  1       998396     31098548        17920     32757248    0    0     0 73626 6983 15378   2   1  96   1   0 2018-11-20 16:32:07
 0  1       998396     30973608        17920     32884572    0    0     0 95653 7118 15253   2   2  93   3   0 2018-11-20 16:32:10
 0  0       998396     30963580        17928     32880616    0    0     0 55179 6714 12587   3   1  95   2   0 2018-11-20 16:32:13
 1  0       998396     30875552        17928     32943612    0    0     0     0 7081 12466   2   1  97   0   0 2018-11-20 16:32:16
 0  1       998396     30561928        17936     33210076    0    0     0 137364 7530 17723   2   1  95   2   0 2018-11-20 16:32:19
 0  0       998396     30585988        17936     33269764    0    0     5 70371 7062 12856   2   1  94   3   0 2018-11-20 16:32:22
 0  0       998396     30711228        17944     33128992    0    0     0 11143 7335 13300   2   1  96   1   0 2018-11-20 16:32:25
 0  1       998396     30636664        17944     33190788    0    0     0 70858 6624 15141   2   1  96   1   0 2018-11-20 16:32:28
 0  1       998396     30632924        17952     33320152    0    0     0 92597 7307 15897   3   1  93   3   0 2018-11-20 16:32:31
 1  0       998396     30619220        17952     33315036    0    0     0 54820 6738 12685   2   1  95   1   0 2018-11-20 16:32:34
 1  0       998396     30537676        17960     33377740    0    0     0     8 6531 12520   2   1  97   0   0 2018-11-20 16:32:37
 0  1       998396     30492352        17960     33507064    0    0     0 163859 7377 17956   2   1  95   2   0 2018-11-20 16:32:40
 0  0       998396     30440268        17968     33502012    0    0     0 52143 6705 12588   2   1  94   2   0 2018-11-20 16:32:43
 0  0       998396     30349024        17968     33564016    0    0     0     4 6551 12628   2   1  97   0   0 2018-11-20 16:32:46
 0  0       998396     30227200        17976     33626000    0    0     0     7 6369 12532   2   1  97   0   0 2018-11-20 16:32:49
 1  1       998396     29866132        17976     33922288    0    0     0 152842 7206 17874   2   1  93   3   0 2018-11-20 16:32:52
 0  0       998396     30008344        17984     33749004    0    0     0 76399 7100 13107   3   1  95   1   0 2018-11-20 16:32:55
 0  0       998396     29925044        17984     33810024    0    0     0     5 6653 12939   2   1  97   0   0 2018-11-20 16:32:58
 0  1       998396     29827328        17992     33873520    0    0     0 38741 6480 12535   2   1  96   1   0 2018-11-20 16:33:01
 1  1       998396     29943996        17996     34075172    0    0     0 159572 7247 17801   3   1  93   3   0 2018-11-20 16:33:04
 2  0       998396     29972836        18000     33997336    0    0     0 31480 6559 12626   3   1  95   1   0 2018-11-20 16:33:07
 0  0       998396     29863668        18008     34058860    0    0     0    16 6450 13033   2   1  97   0   0 2018-11-20 16:33:10
 0  1       998396     29580096        18008     34281520    0    0     0 118569 7851 17822   3   1  94   3   0 2018-11-20 16:33:13
 0  0       998396     29670640        18016     34183976    0    0     0 87601 7075 12801   3   1  94   2   0 2018-11-20 16:33:16
 0  0       998396     29593180        18016     34246048    0    0     0     0 6328 12522   2   1  97   0   0 2018-11-20 16:33:19
 1  0       998396     29402168        18024     34418536    0    0     0 103308 6964 17998   2   2  95   1   0 2018-11-20 16:33:22
 0  1       998396     29448396        18024     34437844    0    0     0 55069 6967 12961   2   1  93   3   0 2018-11-20 16:33:25
 0  0       998396     29412460        18032     34432996    0    0     0 49077 7191 13458   3   1  96   1   0 2018-11-20 16:33:28
 0  0       998396     29306984        18032     34493140    0    0     0   547 6572 12698   2   1  96   0   0 2018-11-20 16:33:31
 2  1       998396     29005744        18040     34768840    0    0     0 138648 7628 18008   2   2  93   3   0 2018-11-20 16:33:34
 1  0       998396     29317084        18040     34616124    0    0     0 70888 6764 12940   3   1  95   0   0 2018-11-20 16:33:37
 0  0       998396     29231448        18048     34679364    0    0     0    15 6486 12600   3   1  97   0   0 2018-11-20 16:33:40
 0  1       998396     29121124        18048     34740412    0    0     0 38155 6470 13110   2   1  96   0   0 2018-11-20 16:33:43
 0  1       998396     29037240        18056     34873124    0    0     0 139477 7828 18810   3   1  93   3   0 2018-11-20 16:33:46
 3  0       998396     29001960        18056     34866532    0    0     0 55935 6807 12736   2   1  95   2   0 2018-11-20 16:33:49
 0  0       998396     28899124        18064     34928436    0    0     0    41 6445 12632   2   1  97   0   0 2018-11-20 16:33:52
 0  1       998396     28611076        18064     35170948    0    0     0 124508 7655 19080   3   1  93   2   0 2018-11-20 16:33:55
 1  1       998396     28689848        18072     35254788    0    0     0 73094 7014 13015   3   1  93   3   0 2018-11-20 16:33:58
 0  0       998396     28798208        18072     35114804    0    0     0  3554 7140 13470   2   1  96   1   0 2018-11-20 16:34:01
 1  1       998396     28472740        18080     35378204    0    0     0 131120 7718 17530   3   1  94   2   0 2018-11-20 16:34:04
 0  0       998396     28681412        18080     35239980    0    0     0 68763 6672 12653   2   1  95   1   0 2018-11-20 16:34:07
 2  0       998396     28570476        18088     35300824    0    0     0    23 6414 12802   2   1  96   0   0 2018-11-20 16:34:10
 1  1       998396     28467044        18088     35361680    0    0     0 36264 6762 13542   3   1  96   0   0 2018-11-20 16:34:13
 0  1       998396     28125284        18096     35638700    0    0     0 103857 6901 17781   2   1  93   4   0 2018-11-20 16:34:16
 0  0       998396     28091484        18096     35705484    0    0     0 71781 6868 12764   3   1  93   3   0 2018-11-20 16:34:19
 0  0       998396     28223516        18104     35549924    0    0     0    33 6364 12566   2   1  97   0   0 2018-11-20 16:34:22
 0  0       998396     27933196        18104     35812892    0    0     0 131094 7635 18031   2   1  93   3   0 2018-11-20 16:34:25
 0  0       998396     28191156        18112     35673784    0    0     0 67470 6854 12779   3   1  94   2   0 2018-11-20 16:34:28
 0  0       998396     28081964        18112     35735692    0    0     0   207 6437 12661   2   1  97   0   0 2018-11-20 16:34:31
 1  1       998396     27994640        18120     35796332    0    0     0 69564 7361 15908   2   1  95   2   0 2018-11-20 16:34:34
 1  1       998396     27715684        18124     36061900    0    0     3 135780 7810 15507   3   1  93   3   0 2018-11-20 16:34:37
 0  0       998396     27836948        18132     35921752    0    0     0  3880 6405 12740   2   1  97   0   0 2018-11-20 16:34:40
 0  1       998396     27744576        18132     35983548    0    0     0 33217 6546 12999   2   1  96   1   0 2018-11-20 16:34:43
 0  0       998396     27636836        18144     36180676    0    0     1 142908 7418 17452   2   2  93   3   0 2018-11-20 16:34:46
 0  0       998396     27679344        18144     36107432    0    0     0 22209 6606 12781   2   1  96   1   0 2018-11-20 16:34:49
 2  0       998396     27584956        18152     36168640    0    0     0    32 6329 12476   2   1  97   0   0 2018-11-20 16:34:52
 0  1       998396     27291764        18152     36433168    0    0     0 131062 7296 17355   2   1  93   3   0 2018-11-20 16:34:55
 0  0       998396     27491596        18160     36295276    0    0     0 65905 6924 13739   3   1  94   2   0 2018-11-20 16:34:58
 0  0       998396     27379196        18168     36355952    0    0    17    15 6438 12701   2   1  96   0   0 2018-11-20 16:35:01
 0  0       998396     27349240        18176     36486364    0    0     0 153046 7466 17805   3   1  94   2   0 2018-11-20 16:35:04
 4  0       998396     27345112        18176     36480632    0    0     0 43962 6951 13354   3   1  95   1   0 2018-11-20 16:35:07
 1  0       998396     27239456        18184     36543316    0    0     0   303 6443 12903   3   1  96   0   0 2018-11-20 16:35:10
 0  1       998396     27147476        18184     36605304    0    0     0 65474 6836 15427   2   1  96   1   0 2018-11-20 16:35:13
 1  1       998396     26978684        18192     36801124    0    0     0 109420 7752 15902   3   1  94   3   0 2018-11-20 16:35:16
 0  0       998396     27031144        18192     36729140    0    0     0 21729 6476 12613   2   1  96   1   0 2018-11-20 16:35:19
 0  1       998396     26933284        18200     36791152    0    0     0 65495 6615 15029   2   1  96   1   0 2018-11-20 16:35:22
 1  1       998396     26770080        18200     37054016    0    0     0 130986 7113 15038   3   1  93   3   0 2018-11-20 16:35:25
 0  0       998396     26890920        18208     36916808    0    0     0   142 6468 12577   2   1  97   0   0 2018-11-20 16:35:28
 1  0       998396     26806504        18208     36978464    0    0     0     5 6584 12696   2   1  97   0   0 2018-11-20 16:35:31
 0  1       998396     26683052        18216     37108004    0    0     0 152590 7266 17672   3   1  93   3   0 2018-11-20 16:35:34
 0  0       998396     26637052        18216     37103032    0    0     0 43996 6992 13628   3   1  94   2   0 2018-11-20 16:35:37
 1  0       998396     26533556        18232     37165156    0    0     1   601 6534 12978   3   1  96   0   0 2018-11-20 16:35:40
 0  1       998396     26285308        18232     37389268    0    0     0 117604 7257 17462   2   1  94   2   0 2018-11-20 16:35:43
 0  0       998396     26401176        18240     37288728    0    0     0 78969 7018 13346   3   1  94   2   0 2018-11-20 16:35:46
 1  0       998396     26277144        18240     37351644    0    0     0     0 6512 13296   3   1  96   0   0 2018-11-20 16:35:49
 0  1       998396     26055684        18248     37537508    0    0     0 107849 7297 18452   3   1  95   1   0 2018-11-20 16:35:52
 1  0       998396     26062368        18248     37685556    0    0     0 97212 7166 13368   3   1  94   3   0 2018-11-20 16:35:55
 0  0       998396     26186124        18256     37537428    0    0     0    23 6456 12719   2   1  97   0   0 2018-11-20 16:35:58
 0  1       998396     26082248        18256     37600520    0    0     0 32727 6514 12976   2   1  96   0   0 2018-11-20 16:36:01
 0  1       998396     25794824        18264     37864272    0    0     0 163841 7270 16685   2   2  93   3   0 2018-11-20 16:36:04
 0  0       998396     25906192        18264     37725228    0    0     0    22 6378 13257   2   1  97   0   0 2018-11-20 16:36:07
 1  0       998396     25815340        18272     37787020    0    0     0   435 6727 13284   2   1  97   0   0 2018-11-20 16:36:10
 1  1       998396     25532780        18272     38050140    0    0     0 130772 7053 17126   2   1  94   3   0 2018-11-20 16:36:13
 0  0       998396     25882448        18280     37912336    0    0     0 65844 6847 12877   3   1  94   2   0 2018-11-20 16:36:16
 0  0       998396     25793064        18280     37973292    0    0     0     0 6359 12556   2   1  97   0   0 2018-11-20 16:36:19
 1  1       998396     25615692        18288     38134564    0    0     0 96852 6818 16376   3   1  95   2   0 2018-11-20 16:36:22
 0  0       998396     25691116        18288     38097456    0    0     0 99736 7304 13637   3   1  94   2   0 2018-11-20 16:36:25
 0  0       998396     25599592        18296     38159200    0    0     0    20 6413 12661   2   1  96   0   0 2018-11-20 16:36:28
 0  0       998396     25493732        18296     38221648    0    0     0 65460 6751 18263   3   1  95   1   0 2018-11-20 16:36:31
 0  0       998396     25436840        18304     38284176    0    0     0 131126 7268 13325   3   2  93   2   0 2018-11-20 16:36:34
 0  0       998396     25335520        18304     38346992    0    0     0     4 6359 12500   2   1  97   0   0 2018-11-20 16:36:37
 1  1       998396     25250828        18312     38407268    0    0     0 60054 6553 14981   2   1  96   1   0 2018-11-20 16:36:40
 2  0       998396     25213908        18312     38539520    0    0     0 93000 7747 16044   2   1  93   3   0 2018-11-20 16:36:43
 0  0       998396     25206816        18320     38533396    0    0     0 43823 6715 12779   2   1  95   1   0 2018-11-20 16:36:46
 0  0       998396     25115208        18320     38595004    0    0     0     0 6363 12549   2   1  97   0   0 2018-11-20 16:36:49
 0  1       998396     24828884        18328     38860152    0    0     0 131127 7267 17219   2   1  93   3   0 2018-11-20 16:36:52
 0  0       998396     25056348        18328     38719716    0    0     0 65586 6965 12998   2   1  95   1   0 2018-11-20 16:36:55
 1  0       998396     24965908        18336     38781748    0    0     0    13 6407 12647   2   1  97   0   0 2018-11-20 16:36:58
 0  1       998396     24714660        18336     38987528    0    0     0 111821 7043 17690   3   1  94   2   0 2018-11-20 16:37:01
 0  0       998396     24862196        18344     38906092    0    0     0 84756 7089 13080   3   1  94   2   0 2018-11-20 16:37:04
 1  0       998396     24746072        18344     38968932    0    0     0     4 6364 12591   2   1  97   0   0 2018-11-20 16:37:07
 2  1       998396     24440612        18352     39231524    0    0     0 130811 7433 17523   2   1  95   1   0 2018-11-20 16:37:10
 0  0       998396     24645152        18352     39093576    0    0     0 65803 7079 12803   3   1  94   2   0 2018-11-20 16:37:13
 0  0       998396     24547372        18360     39156092    0    0     0   229 7093 13435   2   1  97   0   0 2018-11-20 16:37:16
 0  1       998396     24448344        18360     39217416    0    0     0 65451 6558 15100   2   1  97   1   0 2018-11-20 16:37:19
 0  0       998396     24468300        18368     39280484    0    0     0 131234 7251 16180   4   1  93   2   0 2018-11-20 16:37:22
 0  0       998396     24378268        18376     39343064    0    0     0   268 6376 12628   2   1  97   0   0 2018-11-20 16:37:25
 0  0       998396     24281612        18376     39404800    0    0     0     4 6399 12551   2   1  97   0   0 2018-11-20 16:37:28
 0  1       998396     24086236        18384     39566060    0    0     0 97864 7039 17988   3   1  93   3   0 2018-11-20 16:37:31
 0  1       998396     24086256        18384     39663500    0    0     0 76665 6983 13036   3   1  93   3   0 2018-11-20 16:37:34
 0  0       998396     24121372        18392     39590352    0    0     0 22062 6572 13286   2   1  96   1   0 2018-11-20 16:37:37
 0  1       998396     23870320        18392     39823712    0    0     0 121007 6985 18029   3   1  93   2   0 2018-11-20 16:37:40
 1  1       998396     23868424        18400     39850172    0    0     0 53831 6846 13145   3   1  93   3   0 2018-11-20 16:37:43
 2  0       998396     23911664        18408     39777672    0    0     0 21727 6696 12833   2   1  95   2   0 2018-11-20 16:37:46
 0  1       998396     23710828        18408     39951960    0    0     0 101923 9783 17008   2   1  95   1   0 2018-11-20 16:37:49
 0  1       998396     23642180        18420     40104116    0    0     1 95075 6980 12790   3   1  93   3   0 2018-11-20 16:37:52
 0  0       998396     23759584        18420     39963292    0    0     0   140 6477 13389   2   1  96   0   0 2018-11-20 16:37:55
 0  1       998396     23703232        18428     40025808    0    0     0 65479 6671 15692   2   1  96   1   0 2018-11-20 16:37:58
 0  1       998396     23549144        18428     40224260    0    0     0 109395 7095 15787   3   1  93   3   0 2018-11-20 16:38:01
 0  0       998396     23590548        18436     40150204    0    0     0 21722 6600 12903   2   1  95   1   0 2018-11-20 16:38:04
 0  0       998396     23506600        18436     40212956    0    0     0     4 6454 12703   2   1  97   0   0 2018-11-20 16:38:07
 0  1       998396     23276452        18444     40411860    0    0     0 109468 8360 18375   3   1  93   3   0 2018-11-20 16:38:10
 0  1       998396     23315840        18444     40405968    0    0     0 43268 6894 13290   2   1  93   3   0 2018-11-20 16:38:13
 0  0       998396     23287884        18452     40400276    0    0     0 44002 6928 12858   3   1  94   2   0 2018-11-20 16:38:16
 0  1       998396     23058536        18452     40597252    0    0     0 109129 7504 16922   2   1  94   2   0 2018-11-20 16:38:19
 0  0       998396     23183220        18460     40591840    0    0     0 44407 7103 14860   3   1  92   4   0 2018-11-20 16:38:22
 0  0       998396     23154656        18460     40587096    0    0     0 43560 6552 12715   3   1  96   1   0 2018-11-20 16:38:25
 0  1       998396     22865884        18468     40849272    0    0     0 130807 7721 18106   3   1  95   2   0 2018-11-20 16:38:28
 1  0       998396     23097380        18468     40711408    0    0     0 65796 6761 13226   3   1  95   1   0 2018-11-20 16:38:31
 0  0       998396     23016992        18476     40773540    0    0     0     5 6565 12632   3   1  97   0   0 2018-11-20 16:38:34
 1  0       998396     22919104        18476     40836112    0    0     0 32729 6597 15033   2   1  96   1   0 2018-11-20 16:38:37
 2  0       998396     22718780        18484     41068424    0    0     0 153116 7205 14990   3   1  93   3   0 2018-11-20 16:38:40
 1  0       998396     22808460        18484     40960232    0    0     0 10716 6461 12667   2   1  97   1   0 2018-11-20 16:38:43
 0  1       998396     22692792        18492     41022248    0    0     0 27319 6388 12514   2   1  97   0   0 2018-11-20 16:38:46
 0  1       998396     22567296        18492     41219236    0    0     0 147188 8678 17285   3   2  93   3   0 2018-11-20 16:38:49
 0  0       998396     22625488        18500     41146492    0    0     0 22091 6987 13218   2   1  96   1   0 2018-11-20 16:38:52
 0  0       998396     22550384        18500     41209404    0    0     0     0 6551 13035   2   1  97   0   0 2018-11-20 16:38:55
 0  1       998396     22276584        18508     41471116    0    0     0 131636 7208 17669   2   1  94   3   0 2018-11-20 16:38:58
 0  0       998396     22486036        18508     41333200    0    0     0 65494 6873 12876   3   1  94   1   0 2018-11-20 16:39:01
 0  0       998396     22392336        18516     41395452    0    0     0     5 6380 12931   3   1  97   0   0 2018-11-20 16:39:04
 1  1       998396     22146368        18516     41638684    0    0     0 124079 7485 17335   2   2  94   2   0 2018-11-20 16:39:07
 0  1       998396     22101840        18524     41722028    0    0     0 72424 6870 12773   2   1  93   3   0 2018-11-20 16:39:10
 2  0       998396     22193108        18524     41582148    0    0     0    56 6424 12625   1   1  97   0   0 2018-11-20 16:39:13
 0  1       998396     22095184        18532     41643728    0    0     0 65468 6517 14553   2   1  96   1   0 2018-11-20 16:39:16
 0  1       998396     21850312        18532     41907104    0    0     0 131092 7233 15559   3   1  93   3   0 2018-11-20 16:39:19
 2  0       998396     21963780        18540     41769132    0    0     0    58 6393 12993   2   1  96   0   0 2018-11-20 16:39:22
 0  1       998396     21877020        18540     41831076    0    0     0 32725 6966 14261   3   1  96   0   0 2018-11-20 16:39:25
 0  1       998396     21589308        18548     42074864    0    0     0 92286 6888 18349   3   1  92   4   0 2018-11-20 16:39:28
 1  1       998396     21598348        18548     42090088    0    0     0 50398 6845 12672   2   1  94   3   0 2018-11-20 16:39:31
 1  0       998396     21578456        18556     42083156    0    0     0 21721 6626 12878   3   1  94   2   0 2018-11-20 16:39:34
 2  1       998396     21277788        18556     42346540    0    0     0 132476 7492 16051   2   1  94   3   0 2018-11-20 16:39:37
 0  0       998396     21593404        18564     42208716    0    0     0 65500 6787 12947   3   1  94   2   0 2018-11-20 16:39:40
 0  0       998396     21498584        18564     42268872    0    0     0     4 6497 12589   2   1  97   0   0 2018-11-20 16:39:43
 0  1       998396     21385580        18572     42332548    0    0     0 65470 6926 15313   2   1  95   2   0 2018-11-20 16:39:46
 1  0       998396     21202908        18572     42535772    0    0     0 111189 7717 15438   3   1  93   3   0 2018-11-20 16:39:49
 0  0       998396     21248528        18580     42457372    0    0     0 20000 6485 13313   2   1  96   0   0 2018-11-20 16:39:52
 2  1       998396     21141968        18580     42517960    0    0     0 65451 6766 15426   3   1  95   1   0 2018-11-20 16:39:55
 0  1       998396     21173868        18588     42646956    0    0     0 87882 7646 15861   3   1  93   3   0 2018-11-20 16:39:58
 1  0       998396     21163300        18588     42643664    0    0     0 43618 7053 12645   3   1  95   1   0 2018-11-20 16:40:01
 0  1       998396     21051528        18596     42706264    0    0     0 32737 6624 12940   2   1  96   0   0 2018-11-20 16:40:04
 0  1       998396     20749920        18596     42969104    0    0     0 98368 7500 18101   3   1  93   3   0 2018-11-20 16:40:07
 0  0       998396     20673644        18604     43031924    0    0     0 65480 6941 13261   3   1  93   3   0 2018-11-20 16:40:10
 2  0       998396     20766812        18604     42891944    0    0     0    14 6404 12516   2   1  97   0   0 2018-11-20 16:40:13
 1  1       998396     20476076        18612     43155372    0    0     0 131080 7170 16410   2   1  93   3   0 2018-11-20 16:40:16
 0  0       998396     20671416        18612     43017592    0    0     0 65514 6879 12822   2   2  94   2   0 2018-11-20 16:40:19
 0  0       998396     20585588        18620     43079360    0    0     0    45 6389 12632   2   1  97   0   0 2018-11-20 16:40:22
 1  0       998396     20442528        18620     43205056    0    0     0 85895 6975 18247   3   1  94   2   0 2018-11-20 16:40:25
 0  1       998396     20370040        18628     43338784    0    0     0 88977 7522 13890   3   1  93   3   0 2018-11-20 16:40:28
 0  1       998396     20393880        18628     43266072    0    0     0 21871 6829 13119   2   1  96   1   0 2018-11-20 16:40:31
 3  1       998396     20302932        18636     43327112    0    0     0 65878 7112 15170   2   1  95   1   0 2018-11-20 16:40:34
 0  1       998396     20258480        18636     43456332    0    0     0 87133 7397 15315   3   2  93   3   0 2018-11-20 16:40:37
 0  0       998396     20242548        18644     43452016    0    0     0 43994 7618 12697   3   1  94   3   0 2018-11-20 16:40:40
 0  0       998396     20160964        18644     43514304    0    0     0 32724 6825 15206   3   1  96   0   0 2018-11-20 16:40:43
 0  1       998396     19894568        18652     43778164    0    0     0 163690 7449 15353   3   1  93   3   0 2018-11-20 16:40:46
 0  0       998396     20008448        18652     43637688    0    0     0   121 6497 12673   2   1  97   0   0 2018-11-20 16:40:49
 1  0       998396     19918040        18660     43699424    0    0     0    28 6490 12542   2   1  97   0   0 2018-11-20 16:40:52
 1  0       998396     19899712        18660     43899876    0    0     0 174936 8213 16995   3   1  93   2   0 2018-11-20 16:40:55
 1  0       998396     19947324        18668     43825280    0    0     0 21636 6537 12761   3   1  96   1   0 2018-11-20 16:40:58
 1  0       998396     19859616        18668     43886096    0    0     1    20 6854 13993   2   1  97   0   0 2018-11-20 16:41:01
 0  1       998396     19627448        18676     44058776    0    0     0 102134 6954 17679   2   1  95   2   0 2018-11-20 16:41:04
 0  1       998396     19582672        18676     44079248    0    0     0 51003 6823 12766   2   1  93   3   0 2018-11-20 16:41:07
 0  0       998396     19572700        18684     44073544    0    0     0 43982 6631 12706   2   1  95   2   0 2018-11-20 16:41:10
 0  1       998396     19307812        18684     44329524    0    0     0 128363 6878 17316   3   1  95   1   0 2018-11-20 16:41:13
 4  0       998396     19395104        18692     44359376    0    0     0 54600 6954 12935   2   1  94   3   0 2018-11-20 16:41:16
 1  0       998396     19487904        18692     44259972    0    0     0 13779 6469 12609   2   1  96   1   0 2018-11-20 16:41:19
 1  1       998396     19419444        18700     44322584    0    0     0 65464 6638 14999   2   1  96   1   0 2018-11-20 16:41:22
 2  0       998396     19331944        18700     44469520    0    0     0 92334 7143 15904   3   1  93   3   0 2018-11-20 16:41:25
 0  0       998396     19315852        18708     44445832    0    0     0 38784 6538 13432   3   1  95   1   0 2018-11-20 16:41:28
 0  0       998396     19215960        18708     44509640    0    0     0     0 6366 12665   2   1  97   0   0 2018-11-20 16:41:31
 1  1       998396     18911452        18716     44754344    0    0     0 123778 7570 18326   2   1  93   3   0 2018-11-20 16:41:34
 1  1       998396     18903332        18716     44835892    0    0     0 73355 7015 13559   3   1  93   3   0 2018-11-20 16:41:37
 1  0       998396     19002516        18724     44696160    0    0     0    59 6386 12490   2   1  97   0   0 2018-11-20 16:41:40
 1  0       998396     18904548        18724     44757828    0    0     0 65460 6704 17767   3   1  94   2   0 2018-11-20 16:41:43
 0  0       998396     18578212        18732     45022572    0    0     0 65643 6782 12640   2   1  94   3   0 2018-11-20 16:41:46
 0  0       998396     18715224        18732     44882676    0    0     0 65475 6653 13008   2   1  95   2   0 2018-11-20 16:41:49
 0  1       998396     18634212        18740     44944940    0    0     0 65472 6830 14803   2   1  96   2   0 2018-11-20 16:41:52
 0  0       998396     18365760        18740     45208776    0    0     0 65624 6682 15118   3   1  93   3   0 2018-11-20 16:41:55
 0  1       998396     18358980        18748     45270168    0    0     0 65448 6611 13229   3   1  94   3   0 2018-11-20 16:41:58
 0  1       998396     18464456        18748     45131348    0    0     0 65470 6677 15037   2   1  96   1   0 2018-11-20 16:42:01
 1  0       998396     18519116        18756     45193456    0    0     0 131090 7760 15369   3   1  93   2   0 2018-11-20 16:42:04
 1  0       998396     18421668        18756     45256244    0    0     0   463 6934 13850   2   1  97   0   0 2018-11-20 16:42:07
 0  0       998396     18334088        18764     45317636    0    0     0    59 6345 12673   2   1  97   0   0 2018-11-20 16:42:10
 0  1       998396     18077840        18764     45556492    0    0     0 122067 7230 17442   2   1  93   3   0 2018-11-20 16:42:13
 0  0       998396     18212080        18772     45443800    0    0     0 74536 7231 12892   2   2  93   3   0 2018-11-20 16:42:16
 0  0       998396     18143180        18772     45504576    0    0     0     4 6382 12535   2   1  97   0   0 2018-11-20 16:42:19
 0  1       998396     17968116        18780     45654856    0    0     0 93775 7188 16956   2   1  95   2   0 2018-11-20 16:42:22
 0  1       998396     17878088        18780     45830196    0    0     0 102665 7519 12899   3   1  93   3   0 2018-11-20 16:42:25
 0  0       998396     18029436        18788     45691804    0    0     1   142 6481 12815   2   1  97   1   0 2018-11-20 16:42:28
 1  0       998396     17875100        18788     45828344    0    0     0 89995 6737 17207   2   1  95   2   0 2018-11-20 16:42:31
 2  0       998396     17809796        18796     45951136    0    0     0 84945 7039 13912   3   1  93   3   0 2018-11-20 16:42:34
 1  0       998396     17851484        18796     45878180    0    0     0 21641 6768 13097   2   1  96   0   0 2018-11-20 16:42:37
 2  1       998396     17760152        18804     45941420    0    0     0 65492 7066 15666   2   1  96   1   0 2018-11-20 16:42:40
 1  0       998396     17473636        18804     46203680    0    0     0 65806 6893 16169   3   1  93   4   0 2018-11-20 16:42:43
 0  0       998396     17689456        18812     46065172    0    0     0 65518 6792 12855   3   1  93   3   0 2018-11-20 16:42:46
 1  1       998396     17601672        18812     46126372    0    0     0 27709 6300 13065   2   1  97   0   0 2018-11-20 16:42:49
 0  1       998396     17303568        18820     46378548    0    0     0 98832 7471 18007   3   1  93   3   0 2018-11-20 16:42:52
 0  1       998396     17292060        18820     46385356    0    0     0 48383 6886 12645   3   1  93   3   0 2018-11-20 16:42:55
 1  0       998396     17329752        18828     46311376    0    0     0 22062 6529 12663   2   1  96   1   0 2018-11-20 16:42:58
 0  1       998396     17083088        18828     46517844    0    0     0 112162 7248 17407   2   1  94   3   0 2018-11-20 16:43:01
 1  1       998396     17167368        18836     46571924    0    0     0 62692 6857 12588   2   2  93   3   0 2018-11-20 16:43:04
 1  0       998396     17196764        18836     46499520    0    0     0 21725 6668 12751   2   1  95   2   0 2018-11-20 16:43:07
 0  1       998396     17015172        18844     46652752    0    0     0 94442 7170 16981   2   2  95   2   0 2018-11-20 16:43:10
 0  1       998396     17052556        18844     46690884    0    0     0 58141 7012 13668   3   1  93   3   0 2018-11-20 16:43:13
 0  0       998396     17045588        18852     46686576    0    0     0 44015 6818 12892   3   1  95   2   0 2018-11-20 16:43:16
 1  0       998396     16908716        18852     46798208    0    0     0 81618 6794 18880   2   1  96   1   0 2018-11-20 16:43:19
 0  1       998396     16846952        18860     46946460    0    0     0 93385 6864 13722   3   1  93   3   0 2018-11-20 16:43:22
 0  0       998396     16881468        18860     46873136    0    0     0 21720 6503 12614   3   1  96   1   0 2018-11-20 16:43:25
 1  1       998396     16784756        18868     46935792    0    0     0 32769 6405 12465   2   1  97   0   0 2018-11-20 16:43:28
 0  1       998396     16474868        18868     47200544    0    0     0 98016 7008 17794   2   1  93   3   0 2018-11-20 16:43:31
 0  0       998396     16512392        18876     47194680    0    0     0 44179 6776 12753   2   2  93   3   0 2018-11-20 16:43:34
 0  0       998396     16568188        18876     47122776    0    0     0 21689 6548 12642   3   1  95   2   0 2018-11-20 16:43:37
 1  1       998396     16394452        18884     47308688    0    0     0 105369 7426 17172   2   1  94   3   0 2018-11-20 16:43:40
 3  0       998396     16499108        18884     47248632    0    0     0 26105 7252 13492   2   1  94   3   0 2018-11-20 16:43:43
 0  0       998396     16415100        18892     47309976    0    0     0 65522 6792 13404   3   1  93   3   0 2018-11-20 16:43:46
 0  1       998396     16171700        18892     47503036    0    0     0 108741 7978 17519   2   1  95   2   0 2018-11-20 16:43:49
 0  1       998396     16270676        18900     47500644    0    0     0 43991 7087 12637   2   1  93   3   0 2018-11-20 16:43:52
 0  0       998396     16251472        18900     47496840    0    0     0 43999 6754 13151   3   1  94   3   0 2018-11-20 16:43:55
 0  1       998396     16154552        18908     47558960    0    0     0 60078 6982 15085   2   1  96   1   0 2018-11-20 16:43:58
 0  1       998396     16103240        18908     47687756    0    0     0 92575 7012 14952   3   1  93   3   0 2018-11-20 16:44:01
 1  0       998396     16085040        18916     47682804    0    0     0 43994 6568 12549   3   1  96   1   0 2018-11-20 16:44:04
 0  1       998396     15996456        18916     47744624    0    0     0 32732 6453 12687   3   1  96   0   0 2018-11-20 16:44:07
 0  1       998396     15723020        18924     47975384    0    0     0 86947 6754 16873   2   1  93   3   0 2018-11-20 16:44:10
 1  0       998396     15819524        18924     47950324    0    0     0 37130 6904 12686   2   1  94   3   0 2018-11-20 16:44:13
