procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  0         4908     48415932        15768     15849024    0    0     0 119600 5007 13574   1   0  98   1   0 2018-11-29 04:33:58
 0  1         4908     48293392        15776     15985788    0    0     0 114931 5192 9584   1   0  96   3   0 2018-11-29 04:34:01
 0  0         4908     48451592        15776     15827188    0    0     0 19157 4734 9475   1   0  99   0   0 2018-11-29 04:34:04
 0  0         4908     48409708        15784     15870172    0    0     0     5 4597 9440   0   0 100   0   0 2018-11-29 04:34:07
 0  0         4908     48366532        15784     15914228    0    0     0     0 4579 9416   0   0 100   0   0 2018-11-29 04:34:10
 0  0         4908     48322760        15792     15957792    0    0     0    24 4594 9304   0   0 100   0   0 2018-11-29 04:34:13
 0  1         4908     48155572        15792     16125044    0    0     0 124032 5466 13514   0   0  98   1   0 2018-11-29 04:34:16
 0  1         4908     48014976        15800     16246924    0    0     0 110497 5255 9609   1   0  96   3   0 2018-11-29 04:34:19
 0  0         4908     48173524        15800     16088548    0    0     0 19166 4692 9382   0   0  99   0   0 2018-11-29 04:34:22
 0  0         4908     48131184        15808     16131896    0    0     0    16 4595 9497   1   0  99   0   0 2018-11-29 04:34:25
 0  0         4908     48087604        15808     16175580    0    0     0     0 4825 9292   2   2  96   0   0 2018-11-29 04:34:28
 0  0         4908     48043128        15816     16218996    0    0     0    25 4883 9310   4   0  96   0   0 2018-11-29 04:34:31
 0  1         4908     47999464        15816     16262916    0    0     0 84482 5212 11322   4   0  94   2   0 2018-11-29 04:34:34
 0  1         4908     47767940        15824     16508088    0    0     0 150047 5678 11597   5   1  92   3   0 2018-11-29 04:34:37
 0  0         4908     47926180        15824     16349688    0    0     0 19144 5013 9422   4   0  95   1   0 2018-11-29 04:34:40
 0  0         4908     47882952        15832     16393240    0    0     0    12 4831 9293   3   1  96   0   0 2018-11-29 04:34:43
 0  0         4908     47839124        15832     16437176    0    0     0     9 4829 9447   1   3  95   0   0 2018-11-29 04:34:46
 0  0         4908     47796468        15840     16480516    0    0     0     7 4890 9413   1   4  96   0   0 2018-11-29 04:34:49
 0  1         4908     47752668        15840     16524000    0    0     0 84489 5092 11356   1   3  94   2   0 2018-11-29 04:34:52
 1  0         4908     47551168        15848     16706600    0    0     0 129571 5760 11698   3   2  92   3   0 2018-11-29 04:34:55
 0  0         4908     47646396        15848     16611168    0    0     0 39639 5064 9437   2   2  96   1   0 2018-11-29 04:34:58
 0  0         4908     47602356        15856     16654548    0    0     0    29 4719 9564   1   1  98   0   0 2018-11-29 04:35:01
 0  0         4908     47560296        15856     16698440    0    0     0     0 4635 9292   1   0  99   0   0 2018-11-29 04:35:04
 1  0         4908     47516916        15864     16741628    0    0     0    16 4605 9572   1   0  99   0   0 2018-11-29 04:35:07
 0  0         4908     47473212        15864     16785288    0    0     0 84481 5016 13723   1   0  97   2   0 2018-11-29 04:35:10
 1  0         4908     47319348        15872     16922468    0    0     0 115180 5337 9610   1   1  96   3   0 2018-11-29 04:35:13
 0  0         4908     47366188        15872     16872248    0    0     0 54037 5084 9630   1   0  98   1   0 2018-11-29 04:35:16
 1  0         4908     47324152        15880     16915940    0    0     0     7 4608 9441   0   0 100   0   0 2018-11-29 04:35:19
 0  0         4908     47280476        15880     16959232    0    0     0    11 4567 9311   0   0 100   0   0 2018-11-29 04:35:22
 0  0         4908     47237364        15888     17002892    0    0     0     8 4681 9451   1   0  99   0   0 2018-11-29 04:35:25
 0  1         4908     47193024        15888     17046620    0    0     0 84488 4922 11300   0   0  98   2   0 2018-11-29 04:35:28
 1  0         4908     47045892        15896     17271812    0    0     0 143574 5334 11607   1   1  96   3   0 2018-11-29 04:35:31
 0  0         4908     47183508        15896     17133820    0    0     0 25668 4781 9460   1   0  98   1   0 2018-11-29 04:35:34
 0  0         4908     47140676        15904     17177032    0    0     0    13 4617 9370   0   0 100   0   0 2018-11-29 04:35:37
 0  0         4908     47096924        15904     17220536    0    0     0     0 4630 9402   0   0 100   0   0 2018-11-29 04:35:40
 0  0         4908     47044520        15912     17264212    0    0     0     7 4632 9301   0   0 100   0   0 2018-11-29 04:35:43
 1  0         4908     46824372        15912     17441976    0    0     0 127776 5035 13513   0   0  98   2   0 2018-11-29 04:35:46
 0  1         4908     46626720        15920     17611052    0    0     0 125886 5398 9965   1   1  96   3   0 2018-11-29 04:35:49
 0  0         4908     46838276        15920     17394304    0    0     0    28 4774 9503   1   0  99   0   0 2018-11-29 04:35:52
 0  0         4908     46794152        15928     17437980    0    0     0     7 4610 9466   0   0 100   0   0 2018-11-29 04:35:55
 0  0         4908     46751140        15928     17481516    0    0     0     0 4590 9330   0   0 100   0   0 2018-11-29 04:35:58
 0  0         4908     46708460        15936     17524856    0    0     0    32 4592 9579   1   0  99   0   0 2018-11-29 04:36:01
 0  1         4908     46437968        15936     17795140    0    0     0 157450 5102 13500   0   0  98   1   0 2018-11-29 04:36:04
 0  0         4908     46650556        15944     17613444    0    0     0 96258 5144 9817   1   0  96   3   0 2018-11-29 04:36:07
 0  0         4908     46607984        15944     17655924    0    0     0     0 4598 9496   1   0  99   0   0 2018-11-29 04:36:10
 0  0         4908     46564832        15952     17699448    0    0     0    17 4594 9423   0   0  99   0   0 2018-11-29 04:36:13
 0  0         4908     46521632        15952     17742948    0    0     0     0 4586 9359   0   0 100   0   0 2018-11-29 04:36:16
 0  0         4908     46478252        15960     17786860    0    0     0    12 4613 9439   0   0 100   0   0 2018-11-29 04:36:19
 1  1         4908     46435940        15960     17830124    0    0     0 84495 4834 11568   1   0  97   2   0 2018-11-29 04:36:22
 0  0         4908     46096252        15968     18134248    0    0     0 84698 5078 11636   1   0  95   4   0 2018-11-29 04:36:25
 0  0         4908     46295608        15968     17917928    0    0     0 84489 5027 9629   1   0  97   2   0 2018-11-29 04:36:28
 0  0         4908     46249224        15976     17960840    0    0     0    22 4774 9414   0   0 100   0   0 2018-11-29 04:36:31
 0  0         4908     46206616        15976     18004260    0    0     0     3 4580 9301   0   0 100   0   0 2018-11-29 04:36:34
 0  0         4908     46162940        15984     18048116    0    0     0    27 4589 9359   0   0 100   0   0 2018-11-29 04:36:37
 0  1         4908     46010544        15984     18199124    0    0     0 119595 5073 13510   0   0  97   2   0 2018-11-29 04:36:40
 0  0         4908     46122096        15992     18135588    0    0     0 134103 5258 9753   1   1  96   2   0 2018-11-29 04:36:43
 0  0         4908     46079884        15992     18178636    0    0     0     0 4589 9356   0   0 100   0   0 2018-11-29 04:36:46
 0  0         4908     46037220        16000     18222156    0    0     0    21 4583 9553   1   0  99   0   0 2018-11-29 04:36:49
 0  0         4908     45994540        16000     18265140    0    0     0     0 4636 9564   0   0  99   0   0 2018-11-29 04:36:52
 1  0         4908     45951176        16008     18308888    0    0     0     8 4586 9474   1   0  99   0   0 2018-11-29 04:36:55
 0  1         4908     45908452        16016     18352896    0    0     0 84500 4954 11348   0   0  97   2   0 2018-11-29 04:36:58
 0  0         4908     45845072        16016     18396844    0    0     0 169176 5371 11851   1   1  96   2   0 2018-11-29 04:37:01
 0  0         4908     45802148        16024     18440116    0    0     0    33 4615 9463   0   0  99   0   0 2018-11-29 04:37:04
 0  0         4908     45759088        16024     18483332    0    0     0     1 4583 9494   0   0 100   0   0 2018-11-29 04:37:07
 0  0         4908     45715720        16032     18526868    0    0     0     7 4588 9425   0   0 100   0   0 2018-11-29 04:37:10
 1  0         4908     45674216        16032     18570416    0    0     0    11 4583 9653   1   0  99   0   0 2018-11-29 04:37:13
 0  0         4908     45369768        16040     18874468    0    0     0 169173 5330 13663   0   0  97   2   0 2018-11-29 04:37:16
 1  0         4908     45601000        16040     18657784    0    0     0 85887 5015 9611   1   0  97   2   0 2018-11-29 04:37:19
 0  0         4908     45557820        16048     18700896    0    0     0    16 4584 9383   1   0  99   0   0 2018-11-29 04:37:22
 0  0         4908     45513564        16048     18745020    0    0     0     0 4600 9379   0   0 100   0   0 2018-11-29 04:37:25
 0  0         4908     45470896        16056     18788476    0    0     0     5 4643 9375   0   0 100   0   0 2018-11-29 04:37:28
 0  0         4908     45426556        16056     18831860    0    0     0     0 4679 9571   1   0  99   0   0 2018-11-29 04:37:31
 0  1         4908     45175496        16064     19083416    0    0     0 152012 5108 13785   0   0  97   2   0 2018-11-29 04:37:34
 0  0         4908     45318920        16064     18919436    0    0     0 101675 5404 9748   1   1  97   2   0 2018-11-29 04:37:37
 0  0         4908     45275008        16072     18962280    0    0     0     7 4626 9597   1   0  99   0   0 2018-11-29 04:37:40
 0  0         4908     45227756        16072     19005796    0    0     0     3 4601 9599   1   0  99   0   0 2018-11-29 04:37:43
 1  0         4908     45185268        16080     19049628    0    0     0    12 4585 9340   0   0 100   0   0 2018-11-29 04:37:46
 0  0         4908     45141892        16080     19092812    0    0     0    20 4594 9377   0   0 100   0   0 2018-11-29 04:37:49
 1  1         4908     44835668        16088     19397256    0    0     0 169190 5213 13415   1   0  97   2   0 2018-11-29 04:37:52
 1  0         4908     45066932        16088     19181744    0    0     0 84506 5065 9704   1   0  97   2   0 2018-11-29 04:37:55
 1  0         4908     45024888        16096     19224032    0    0     0    19 4576 9370   0   0 100   0   0 2018-11-29 04:37:58
 1  0         4908     44981920        16096     19267604    0    0     0     0 4594 9363   0   0 100   0   0 2018-11-29 04:38:01
 2  0         4908     44938444        16104     19311220    0    0     0    26 4611 9358   0   0 100   0   0 2018-11-29 04:38:04
 0  0         4908     44895024        16104     19354656    0    0     0    17 4587 9360   0   0 100   0   0 2018-11-29 04:38:07
 2  0         4908     44829880        16112     19421036    0    0     0 91307 5262 13558   1   0  96   3   0 2018-11-29 04:38:10
 0  0         4908     44589312        16112     19643892    0    0     0 143635 5243 9739   1   1  96   3   0 2018-11-29 04:38:13
 0  0         4908     44747256        16120     19484764    0    0     0 18726 4707 9424   1   0  99   0   0 2018-11-29 04:38:16
 0  0         4908     44705260        16120     19528448    0    0     0     9 4610 9402   0   0 100   0   0 2018-11-29 04:38:19
 0  0         4908     44662316        16128     19572120    0    0     0    16 4576 9449   1   0  99   0   0 2018-11-29 04:38:22
 0  0         4908     44619292        16128     19615544    0    0     0     1 4582 9414   0   0 100   0   0 2018-11-29 04:38:25
 0  1         4908     44403392        16136     19830652    0    0     0 139747 5238 13516   0   0  97   3   0 2018-11-29 04:38:28
 1  0         4908     44543692        16136     19703904    0    0     0 113944 5335 9744   1   0  96   3   0 2018-11-29 04:38:31
 1  0         4908     44501316        16144     19746140    0    0     0    39 4607 9627   1   0  99   0   0 2018-11-29 04:38:34
 0  0         4908     44459264        16144     19789452    0    0     0     0 4597 9401   0   0 100   0   0 2018-11-29 04:38:37
 0  0         4908     44416024        16152     19833028    0    0     0     7 4610 9404   0   0 100   0   0 2018-11-29 04:38:40
 0  0         4908     44373192        16152     19876644    0    0     0     8 4602 9343   0   0 100   0   0 2018-11-29 04:38:43
 1  1         4908     44072644        16160     20176336    0    0     0 167666 5460 13641   1   0  97   3   0 2018-11-29 04:38:46
 0  0         4908     44267660        16160     19964424    0    0     0 86001 5270 9790   1   0  97   2   0 2018-11-29 04:38:49
 0  0         4908     44225396        16168     20007560    0    0     0     8 4603 9399   0   0 100   0   0 2018-11-29 04:38:52
 0  0         4908     44182204        16168     20050544    0    0     0     3 4601 9424   0   0  99   0   0 2018-11-29 04:38:55
 0  0         4908     44138808        16176     20094828    0    0     0    23 4594 9524   1   0  99   0   0 2018-11-29 04:38:58
 0  0         4908     44094712        16176     20137812    0    0     0     0 4596 9455   0   0  99   0   0 2018-11-29 04:39:01
 0  0         4908     43789396        16184     20442868    0    0     0 169230 5405 13726   1   0  96   3   0 2018-11-29 04:39:04
 0  0         4908     44021000        16184     20225488    0    0     0 84486 5001 9606   1   0  97   2   0 2018-11-29 04:39:07
 0  0         4908     43978260        16192     20268528    0    0     0     8 4591 9319   0   0 100   0   0 2018-11-29 04:39:10
 0  0         4908     43935076        16192     20311956    0    0     0     3 4798 9506   0   3  97   0   0 2018-11-29 04:39:13
 0  0         4908     43891808        16200     20354908    0    0     0    11 4864 9528   4   1  95   0   0 2018-11-29 04:39:16
 0  0         4908     43847804        16200     20398960    0    0     0    19 4862 9346   4   1  96   0   0 2018-11-29 04:39:19
 0  1         4908     43673388        16208     20569440    0    0     0 125063 5818 13576   5   0  93   3   0 2018-11-29 04:39:22
 0  1         4908     43481196        16208     20745724    0    0     0 128583 5685 9771   5   1  92   3   0 2018-11-29 04:39:25
 0  0         4908     43696884        16216     20530356    0    0     0    38 4882 9465   4   1  95   0   0 2018-11-29 04:39:28
 0  0         4908     43652868        16216     20573512    0    0     0     0 4832 9451   2   3  95   0   0 2018-11-29 04:39:31
 0  0         4908     43609604        16224     20617292    0    0     0    29 4831 9358   1   3  95   0   0 2018-11-29 04:39:34
 0  0         4908     43565968        16224     20660920    0    0     0    15 4859 9324   2   2  96   0   0 2018-11-29 04:39:37
 1  0         4908     43517456        16232     20725984    0    0     0 175008 5947 13814   4   1  93   2   0 2018-11-29 04:39:40
 0  0         4908     43494364        16232     20747684    0    0     0 78687 5248 9474   3   1  94   2   0 2018-11-29 04:39:43
 0  0         4908     43450748        16240     20791536    0    0     0     5 4691 9298   1   1  99   0   0 2018-11-29 04:39:46
 0  0         4908     43408836        16240     20835156    0    0     0     0 4628 9274   1   0  99   0   0 2018-11-29 04:39:49
 0  0         4908     43365564        16248     20878660    0    0     0     7 4619 9340   1   0  99   0   0 2018-11-29 04:39:52
 0  0         4908     43321528        16248     20922200    0    0     0    17 4620 9340   1   0  99   0   0 2018-11-29 04:39:55
 0  1         4908     43011140        16256     21226436    0    0     0 169166 5520 12906   1   0  96   3   0 2018-11-29 04:39:58
 1  0         4908     43213496        16256     21009316    0    0     0 84513 5517 9744   1   1  97   1   0 2018-11-29 04:40:01
 1  0         4908     43168716        16264     21052816    0    0     0    44 4587 9449   0   0  99   0   0 2018-11-29 04:40:04
 1  0         4908     43125004        16264     21096696    0    0     0     0 4593 9274   0   0 100   0   0 2018-11-29 04:40:07
 0  0         4908     43081300        16272     21140316    0    0     0     8 4578 9372   0   0 100   0   0 2018-11-29 04:40:10
 1  0         4908     43039092        16272     21183392    0    0     0    37 4599 9418   0   0 100   0   0 2018-11-29 04:40:13
 0  1         4908     42752000        16280     21471344    0    0     0 163244 5165 13170   1   0  96   3   0 2018-11-29 04:40:16
 0  0         4908     42965496        16280     21270524    0    0     0 90420 6123 9627   1   0  97   1   0 2018-11-29 04:40:19
 0  0         4908     42922224        16288     21314244    0    0     0     7 4591 9502   0   0  99   0   0 2018-11-29 04:40:22
 0  0         4908     42879476        16288     21357736    0    0     0     8 4608 9372   0   0 100   0   0 2018-11-29 04:40:25
 0  0         4908     42836340        16296     21401000    0    0     0     7 4589 9460   1   0  99   0   0 2018-11-29 04:40:28
 0  0         4908     42792992        16296     21444820    0    0     0     0 4580 9363   0   0 100   0   0 2018-11-29 04:40:31
 1  0         4908     42549500        16304     21680316    0    0     0 146910 5478 13797   0   0  96   3   0 2018-11-29 04:40:34
 0  0         4908     42686816        16304     21532184    0    0     0 106789 5177 9684   1   1  98   1   0 2018-11-29 04:40:37
 1  0         4908     42645240        16312     21575112    0    0     0    13 4623 9515   0   0  99   0   0 2018-11-29 04:40:40
 0  0         4908     42600964        16312     21619180    0    0     0     3 4717 9501   1   0  99   0   0 2018-11-29 04:40:43
 0  0         4908     42557936        16320     21662572    0    0     0    11 4579 9279   0   0 100   0   0 2018-11-29 04:40:46
 0  0         4908     42515024        16320     21706100    0    0     0    29 4589 9400   0   0 100   0   0 2018-11-29 04:40:49
 0  1         4908     42283428        16328     21952056    0    0     0 234539 5674 13469   1   1  96   3   0 2018-11-29 04:40:52
 0  0         4908     42441796        16328     21793204    0    0     0 19145 4733 9549   1   0  98   1   0 2018-11-29 04:40:55
 0  0         4908     42400172        16336     21836248    0    0     0     7 4588 9442   0   0 100   0   0 2018-11-29 04:40:58
 1  0         4908     42357276        16336     21880160    0    0     0     0 4578 9521   1   0  99   0   0 2018-11-29 04:41:01
 1  0         4908     42313232        16344     21923328    0    0     0    21 4621 9518   0   0 100   0   0 2018-11-29 04:41:04
 0  0         4908     42269736        16344     21966892    0    0     0     5 4580 9573   1   0  99   0   0 2018-11-29 04:41:07
 0  1         4908     42236108        16352     22146000    0    0     0 212960 5896 13988   1   1  96   3   0 2018-11-29 04:41:10
 0  0         4908     42326912        16352     22054068    0    0     0 40722 4829 9527   1   0  98   1   0 2018-11-29 04:41:13
 0  0         4908     42282496        16360     22097648    0    0     0    13 4610 9276   0   0 100   0   0 2018-11-29 04:41:16
 0  0         4908     42212776        16360     22141292    0    0     0     1 4570 9329   0   0 100   0   0 2018-11-29 04:41:19
 0  0         4908     42127044        16368     22185224    0    0     0    20 4572 9251   0   0 100   0   0 2018-11-29 04:41:22
 0  1         4908     42040604        16368     22229060    0    0     0 32795 4603 9281   0   0 100   0   0 2018-11-29 04:41:25
 0  1         4908     41694728        16376     22532276    0    0     0 136397 5182 13471   1   0  96   3   0 2018-11-29 04:41:28
 0  0         4908     41900416        16376     22315504    0    0     0 84511 5007 9489   1   0  98   1   0 2018-11-29 04:41:31
 0  0         4908     41857668        16384     22359188    0    0     0    28 4601 9349   0   0 100   0   0 2018-11-29 04:41:34
 0  0         4908     41814520        16384     22402944    0    0     0     0 4593 9296   0   0 100   0   0 2018-11-29 04:41:37
 0  0         4908     41771508        16392     22446344    0    0     0     7 4576 9268   0   0 100   0   0 2018-11-29 04:41:40
 1  1         4908     41727800        16392     22489792    0    0     0 38245 4627 9265   0   0 100   0   0 2018-11-29 04:41:43
 1  1         4908     41423184        16400     22793772    0    0     0 130917 5619 13526   0   0  96   3   0 2018-11-29 04:41:46
 1  0         4908     41801260        16400     22577512    0    0     0 84509 5071 9662   1   0  97   2   0 2018-11-29 04:41:49
 0  0         4908     41758200        16408     22620360    0    0     0     7 4586 9346   0   0 100   0   0 2018-11-29 04:41:52
 0  0         4908     41685228        16408     22664156    0    0     0     8 4586 9294   0   0 100   0   0 2018-11-29 04:41:55
 1  0         4908     41598836        16416     22707388    0    0     0    32 4583 9273   0   0 100   0   0 2018-11-29 04:41:58
 0  1         4908     41512808        16416     22750824    0    0     0 42239 4704 9404   0   0  99   0   0 2018-11-29 04:42:01
 0  1         4908     41167384        16424     23054696    0    0     0 126950 5176 13532   0   0  96   3   0 2018-11-29 04:42:04
 1  0         4908     41358180        16424     22837892    0    0     0 84500 5045 9620   1   0  98   1   0 2018-11-29 04:42:07
 0  0         4908     41315364        16432     22881344    0    0     0     7 4593 9438   1   0  99   0   0 2018-11-29 04:42:10
 1  0         4908     41271480        16432     22925268    0    0     0     0 4589 9286   0   0 100   0   0 2018-11-29 04:42:13
 0  0         4908     41227960        16440     22968472    0    0     0     5 4593 9341   0   0 100   0   0 2018-11-29 04:42:16
 0  1         4908     41184924        16440     23012432    0    0     0 42249 4689 9696   1   0  99   0   0 2018-11-29 04:42:19
 0  1         4908     40970388        16448     23258220    0    0     0 192280 6286 13181   1   1  96   3   0 2018-11-29 04:42:22
 0  0         4908     41128272        16448     23099392    0    0     0 19153 4741 9402   0   0  99   1   0 2018-11-29 04:42:25
 0  0         4908     41084648        16456     23142692    0    0     0    15 4581 9342   0   0  99   0   0 2018-11-29 04:42:28
 0  0         4908     41041348        16456     23186448    0    0     0     0 4601 9334   0   0 100   0   0 2018-11-29 04:42:31
 0  0         4908     40998120        16464     23229732    0    0     0    65 4575 9511   1   0  99   0   0 2018-11-29 04:42:34
 0  1         4908     40954272        16464     23273528    0    0     0 42244 4794 9385   1   0  99   1   0 2018-11-29 04:42:37
 0  1         4908     40758568        16472     23452068    0    0     0 170707 5390 13719   1   1  96   3   0 2018-11-29 04:42:40
 0  0         4908     40848780        16472     23360692    0    0     0 40719 4804 9426   1   0  98   1   0 2018-11-29 04:42:43
 0  0         4908     40805316        16480     23403972    0    0     0     7 4565 9372   1   0  99   0   0 2018-11-29 04:42:46
 0  0         4908     40761808        16480     23447536    0    0     0     0 4595 9482   1   0  99   0   0 2018-11-29 04:42:49
 1  0         4908     40718164        16488     23491640    0    0     0    11 4612 9361   0   0 100   0   0 2018-11-29 04:42:52
 2  1         4908     40674288        16488     23535292    0    0     0 42259 4835 10559   0   0  99   1   0 2018-11-29 04:42:55
 0  0         4908     40577304        16496     23647476    0    0     0 148866 5419 12581   1   0  96   3   0 2018-11-29 04:42:58
 0  0         4908     40601256        16496     23621680    0    0     0 62563 4874 9514   1   0  98   1   0 2018-11-29 04:43:01
 0  0         4908     40558320        16504     23665156    0    0     0    33 4599 9681   1   0  99   0   0 2018-11-29 04:43:04
 0  0         4908     40515044        16504     23708320    0    0     0     8 4954 9326   0   0 100   0   0 2018-11-29 04:43:07
 0  0         4908     40471460        16512     23752464    0    0     0    35 4585 9294   0   0 100   0   0 2018-11-29 04:43:10
 0  1         4908     40427200        16512     23795748    0    0     0 69554 4983 11697   0   0  99   1   0 2018-11-29 04:43:13
 1  0         4908     40353616        16520     23851388    0    0     0 102359 5110 11630   1   0  96   3   0 2018-11-29 04:43:16
 0  0         4908     40306252        16520     23882816    0    0     0 81751 4941 9559   1   0  98   0   0 2018-11-29 04:43:19
 0  0         4908     40263184        16528     23926512    0    0     0     7 4588 9329   0   0 100   0   0 2018-11-29 04:43:22
 0  0         4908     40218532        16528     23970480    0    0     0     0 4606 9550   1   0  99   0   0 2018-11-29 04:43:25
 0  0         4908     40173556        16536     24013520    0    0     0    21 4595 9367   0   0 100   0   0 2018-11-29 04:43:28
 0  1         4908     40129796        16536     24057040    0    0     0 75010 4855 11508   0   0  99   1   0 2018-11-29 04:43:31
 1  1         4908     40048988        16544     24169084    0    0     0 115706 5440 11616   1   0  96   3   0 2018-11-29 04:43:34
 0  0         4908     40074000        16544     24144248    0    0     0 62973 4860 9590   1   0  98   0   0 2018-11-29 04:43:37
 0  0         4908     40031272        16552     24187708    0    0     0     7 4593 9420   0   0  99   0   0 2018-11-29 04:43:40
 0  0         4908     39988832        16552     24231676    0    0     0    23 4607 9475   0   0 100   0   0 2018-11-29 04:43:43
 2  0         4908     39945148        16560     24275360    0    0     0    15 4594 9547   1   0  99   0   0 2018-11-29 04:43:46
 0  1         4908     39901216        16560     24318832    0    0     0 43620 4863 9437   0   0  99   1   0 2018-11-29 04:43:49
 1  0         4908     39765036        16568     24438620    0    0     0 151592 5488 13726   1   1  96   3   0 2018-11-29 04:43:52
 1  0         4908     39796348        16568     24405872    0    0     0 59836 4851 9562   1   0  98   1   0 2018-11-29 04:43:55
 0  0         4908     39752876        16576     24449136    0    0     0    11 4706 9434   1   2  97   0   0 2018-11-29 04:43:58
 0  0         4908     39709516        16576     24492644    0    0     0     0 4811 9488   4   1  95   0   0 2018-11-29 04:44:01
 0  0         4908     39666528        16584     24536508    0    0     0    35 4853 9347   4   0  95   0   0 2018-11-29 04:44:04
 0  1         4908     39623096        16584     24579516    0    0     0 84486 5172 11573   4   0  95   1   0 2018-11-29 04:44:07
 0  1         4908     39333364        16592     24883732    0    0     0 169163 5888 11723   5   1  92   2   0 2018-11-29 04:44:10
 0  0         4908     39549424        16592     24667376    0    0     0    33 4909 9400   4   0  96   0   0 2018-11-29 04:44:13
 1  0         4908     39506844        16600     24710436    0    0     0    13 4864 9471   3   2  95   0   0 2018-11-29 04:44:16
 1  0         4908     39460724        16600     24754096    0    0     0    13 4889 9305   3   2  95   0   0 2018-11-29 04:44:19
 0  0         4908     39416620        16608     24797632    0    0     0    23 4963 9501   2   3  95   0   0 2018-11-29 04:44:22
 0  1         4908     39372080        16608     24841044    0    0     0 84481 5217 11468   3   2  95   1   0 2018-11-29 04:44:25
 1  0         4908     39184032        16616     25010540    0    0     0 125374 5702 11509   3   2  92   3   0 2018-11-29 04:44:28
 0  0         4908     39265500        16616     24928224    0    0     0 43810 4985 9478   2   1  97   0   0 2018-11-29 04:44:31
 0  0         4908     39221736        16624     24972084    0    0     0    28 4636 9339   1   1  99   0   0 2018-11-29 04:44:34
 1  0         4908     39178684        16624     25015680    0    0     0     0 4631 9398   1   0  99   0   0 2018-11-29 04:44:37
 0  0         4908     39135832        16632     25058752    0    0     0    27 4630 9417   1   0  99   0   0 2018-11-29 04:44:40
 0  1         4908     39091460        16632     25102948    0    0     0 84486 4869 11330   0   0  98   1   0 2018-11-29 04:44:43
 1  0         4908     39024788        16640     25161204    0    0     0 89475 5080 11783   0   0  96   3   0 2018-11-29 04:44:46
 0  0         4908     38986108        16640     25189072    0    0     0 79717 5939 9650   1   0  97   2   0 2018-11-29 04:44:49
 0  0         4908     38943476        16648     25233096    0    0     0    12 4603 9326   0   0 100   0   0 2018-11-29 04:44:52
 1  0         4908     38899140        16648     25276984    0    0     0    11 4650 9469   1   0  99   0   0 2018-11-29 04:44:55
 1  0         4908     38856232        16656     25320076    0    0     0    23 4567 9298   0   0 100   0   0 2018-11-29 04:44:58
 2  0         4908     38779812        16656     25396324    0    0     0 94368 5091 13298   0   0  98   1   0 2018-11-29 04:45:01
 1  0         4908     38697900        16664     25557452    0    0     0 123465 5280 9614   1   1  96   3   0 2018-11-29 04:45:04
 0  0         4908     38804540        16664     25450816    0    0     0 35866 4743 9746   1   0  99   0   0 2018-11-29 04:45:07
 1  0         4908     38761252        16672     25494368    0    0     0    12 4581 9290   0   0 100   0   0 2018-11-29 04:45:10
 0  0         4908     38717544        16672     25538100    0    0     0    17 4601 9433   0   0 100   0   0 2018-11-29 04:45:13
 1  0         4908     38674300        16680     25581728    0    0     0    11 4590 9364   0   0 100   0   0 2018-11-29 04:45:16
 1  1         4908     38603364        16680     25625624    0    0     0 84486 5292 11429   0   0  98   1   0 2018-11-29 04:45:19
 1  0         4908     38341956        16688     25851240    0    0     0 143551 5197 11613   1   1  96   3   0 2018-11-29 04:45:22
 0  0         4908     38477148        16688     25712472    0    0     0 25658 4728 9750   1   0  99   0   0 2018-11-29 04:45:25
 0  0         4908     38433456        16696     25755892    0    0     0    25 4592 9386   0   0  99   0   0 2018-11-29 04:45:28
 0  0         4908     38390020        16696     25799440    0    0     0     0 4581 9465   1   0  99   0   0 2018-11-29 04:45:31
 0  0         4908     38345848        16704     25842964    0    0     0    49 4566 9587   1   0  99   0   0 2018-11-29 04:45:34
 0  1         4908     38303436        16704     25886352    0    0     0 80477 4844 11317   0   0  98   1   0 2018-11-29 04:45:37
 0  0         4908     38122020        16712     26132324    0    0     0 154477 5418 11748   1   1  96   3   0 2018-11-29 04:45:40
 0  0         4908     38280740        16720     25973376    0    0     0 18730 4689 9473   1   0  99   0   0 2018-11-29 04:45:43
 0  0         4908     38236736        16720     26016836    0    0     0     0 4592 9347   0   0 100   0   0 2018-11-29 04:45:46
 0  0         4908     38192848        16728     26060592    0    0     0    17 4841 9378   0   0 100   0   0 2018-11-29 04:45:49
 0  0         4908     38150720        16728     26103652    0    0     0     4 4592 9563   0   0 100   0   0 2018-11-29 04:45:52
 0  1         4908     37932256        16736     26290748    0    0     0 130519 5217 13675   0   0  98   1   0 2018-11-29 04:45:55
 0  0         4908     38064040        16736     26191704    0    0     0 123170 5282 9755   1   1  97   2   0 2018-11-29 04:45:58
 0  0         4908     38021368        16744     26234696    0    0     0    11 4596 9563   0   0  99   0   0 2018-11-29 04:46:01
 0  0         4908     37977608        16744     26278088    0    0     0    30 4607 9425   0   0  99   0   0 2018-11-29 04:46:04
 1  0         4908     37933804        16752     26321564    0    0     0    21 4572 9394   0   0  99   0   0 2018-11-29 04:46:07
 0  0         4908     37886164        16752     26365304    0    0     0     5 4571 9654   1   0  99   0   0 2018-11-29 04:46:10
 1  1         4908     37627992        16760     26580836    0    0     0 140062 5461 13467   0   0  98   1   0 2018-11-29 04:46:13
